DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-17,2017-10-17,73.8,66.9,2250.0,11.0,2250,70.35,70.35,70.35,SPX01192250P,2019-01-18,P
2017-10-17,2017-10-17,358.9,348.5,2275.0,1.0,2275,353.7,353.7,353.7,SPX01192275C,2019-01-18,C
2017-10-17,2017-10-17,78.3,71.5,2275.0,60.0,2275,74.9,74.9,74.9,SPX01192275P,2019-01-18,P
2017-10-17,2017-10-17,339.2,328.8,2300.0,27.0,2300,334.0,334.0,334.0,SPX01192300C,2019-01-18,C
2017-10-17,2017-10-17,83.1,76.3,2300.0,190.0,2300,79.7,79.7,79.7,SPX01192300P,2019-01-18,P
2017-10-17,2017-10-17,319.8,309.5,2325.0,27.0,2325,314.65,314.65,314.65,SPX01192325C,2019-01-18,C
2017-10-17,2017-10-17,88.2,81.5,2325.0,2.0,2325,84.85,84.85,84.85,SPX01192325P,2019-01-18,P
2017-10-17,2017-10-17,300.7,290.5,2350.0,20.0,2350,293.82,293.82,293.82,SPX01192350C,2019-01-18,C
2017-10-17,2017-10-17,93.7,87.0,2350.0,352.0,2350,90.0,90.0,90.0,SPX01192350P,2019-01-18,P
2017-10-17,2017-10-17,282.0,271.8,2375.0,2.0,2375,275.17,275.17,275.17,SPX01192375C,2019-01-18,C
2017-10-17,2017-10-17,99.5,92.9,2375.0,82.0,2375,96.2,96.2,96.2,SPX01192375P,2019-01-18,P
2017-10-17,2017-10-17,263.6,253.5,2400.0,1.0,2400,256.82,256.82,256.82,SPX01192400C,2019-01-18,C
2017-10-17,2017-10-17,105.7,99.1,2400.0,2.0,2400,103.0,103.0,103.0,SPX01192400P,2019-01-18,P
2017-10-17,2017-10-17,245.6,235.6,2425.0,0.0,2425,240.6,240.6,240.6,SPX01192425C,2019-01-18,C
2017-10-17,2017-10-17,112.3,104.2,2425.0,3500.0,2425,108.25,108.25,108.25,SPX01192425P,2019-01-18,P
2017-10-17,2017-10-17,228.0,218.2,2450.0,0.0,2450,223.1,223.1,223.1,SPX01192450C,2019-01-18,C
2017-10-17,2017-10-17,119.3,111.1,2450.0,152.0,2450,115.2,115.2,115.2,SPX01192450P,2019-01-18,P
2017-10-17,2017-10-17,210.9,201.2,2475.0,0.0,2475,206.05,206.05,206.05,SPX01192475C,2019-01-18,C
2017-10-17,2017-10-17,126.8,118.4,2475.0,80.0,2475,122.6,122.6,122.6,SPX01192475P,2019-01-18,P
2017-10-17,2017-10-17,194.3,184.7,2500.0,101.0,2500,189.5,189.5,189.5,SPX01192500C,2019-01-18,C
2017-10-17,2017-10-17,134.7,126.2,2500.0,141.0,2500,130.45,130.45,130.45,SPX01192500P,2019-01-18,P
2017-10-17,2017-10-17,147.7,138.4,2575.0,10.0,2575,143.05,143.05,143.05,SPX01192575C,2019-01-18,C
2017-10-17,2017-10-17,161.9,152.8,2575.0,0.0,2575,157.35,157.35,157.35,SPX01192575P,2019-01-18,P
2017-10-17,2017-10-17,133.4,124.2,2600.0,1.0,2600,128.8,128.8,128.8,SPX01192600C,2019-01-18,C
2017-10-17,2017-10-17,172.1,163.1,2600.0,4.0,2600,167.6,167.6,167.6,SPX01192600P,2019-01-18,P
2017-10-17,2017-10-17,119.7,110.6,2625.0,0.0,2625,115.15,115.15,115.15,SPX01192625C,2019-01-18,C
2017-10-17,2017-10-17,183.0,174.1,2625.0,0.0,2625,178.55,178.55,178.55,SPX01192625P,2019-01-18,P
2017-10-17,2017-10-17,105.8,97.8,2650.0,101.0,2650,101.8,101.8,101.8,SPX01192650C,2019-01-18,C
2017-10-17,2017-10-17,194.6,185.9,2650.0,41.0,2650,190.25,190.25,190.25,SPX01192650P,2019-01-18,P
2017-10-17,2017-10-17,93.8,85.8,2675.0,0.0,2675,89.8,89.8,89.8,SPX01192675C,2019-01-18,C
2017-10-17,2017-10-17,207.0,197.2,2675.0,0.0,2675,202.1,202.1,202.1,SPX01192675P,2019-01-18,P
2017-10-17,2017-10-17,82.6,74.5,2700.0,1251.0,2700,78.55,78.55,78.55,SPX01192700C,2019-01-18,C
2017-10-17,2017-10-17,220.2,210.2,2700.0,43.0,2700,215.2,215.2,215.2,SPX01192700P,2019-01-18,P
2017-10-17,2017-10-17,72.1,64.1,2725.0,3.0,2725,68.1,68.1,68.1,SPX01192725C,2019-01-18,C
2017-10-17,2017-10-17,234.2,224.0,2725.0,0.0,2725,229.1,229.1,229.1,SPX01192725P,2019-01-18,P
2017-10-17,2017-10-17,62.5,54.6,2750.0,181.0,2750,58.55,58.55,58.55,SPX01192750C,2019-01-18,C
2017-10-17,2017-10-17,249.1,238.7,2750.0,3.0,2750,243.9,243.9,243.9,SPX01192750P,2019-01-18,P
2017-10-17,2017-10-17,53.8,45.9,2775.0,0.0,2775,49.85,49.85,49.85,SPX01192775C,2019-01-18,C
2017-10-17,2017-10-17,264.9,254.3,2775.0,0.0,2775,259.6,259.6,259.6,SPX01192775P,2019-01-18,P
2017-10-17,2017-10-17,45.9,38.3,2800.0,1925.0,2800,42.1,42.1,42.1,SPX01192800C,2019-01-18,C
2017-10-17,2017-10-17,281.6,270.9,2800.0,23.0,2800,276.25,276.25,276.25,SPX01192800P,2019-01-18,P
2017-10-17,2017-10-17,32.8,25.5,2850.0,200.0,2850,29.15,29.15,29.15,SPX01192850C,2019-01-18,C
2017-10-17,2017-10-17,317.7,306.8,2850.0,0.0,2850,312.25,312.25,312.25,SPX01192850P,2019-01-18,P
2017-10-17,2017-10-17,23.5,16.1,2900.0,1890.0,2900,20.0,20.0,20.0,SPX01192900C,2019-01-18,C
2017-10-17,2017-10-17,357.3,346.2,2900.0,312.0,2900,351.75,351.75,351.75,SPX01192900P,2019-01-18,P
2017-10-17,2017-10-17,12.8,5.4,3000.0,15.0,3000,9.08,9.08,9.08,SPX01193000C,2019-01-18,C
2017-10-17,2017-10-17,444.4,433.2,3000.0,10.0,3000,438.8,438.8,438.8,SPX01193000P,2019-01-18,P
2017-10-17,2017-10-17,8.3,1.0,3100.0,0.0,3100,4.65,4.65,4.65,SPX01193100C,2019-01-18,C
2017-10-17,2017-10-17,537.8,526.4,3100.0,25.0,3100,532.1,532.1,532.1,SPX01193100P,2019-01-18,P
2017-10-17,2017-10-17,633.8,622.2,3200.0,0.0,3200,628.0,628.0,628.0,SPX01193200P,2019-01-18,P
2017-10-17,2017-10-17,730.7,718.9,3300.0,0.0,3300,724.8,724.8,724.8,SPX01193300P,2019-01-18,P
2017-10-17,2017-10-17,828.0,816.0,3400.0,0.0,3400,822.0,822.0,822.0,SPX01193400P,2019-01-18,P
2017-10-17,2017-10-17,925.6,913.7,3500.0,0.0,3500,919.65,919.65,919.65,SPX01193500P,2019-01-18,P
2017-10-17,2017-10-17,1023.3,1011.6,3600.0,0.0,3600,1017.45,1017.45,1017.45,SPX01193600P,2019-01-18,P
2017-10-17,2017-10-17,1451.1,1444.7,1100.0,590.0,1100,1447.9,1447.9,1447.9,SPX03181100C,2018-03-16,C
2017-10-17,2017-10-17,0.4,0.15,1100.0,629.0,1100,0.275,0.275,0.275,SPX03181100P,2018-03-16,P
2017-10-17,2017-10-17,1351.9,1345.5,1200.0,1.0,1200,1348.7,1348.7,1348.7,SPX03181200C,2018-03-16,C
2017-10-17,2017-10-17,0.55,0.25,1200.0,4420.0,1200,0.4,0.4,0.4,SPX03181200P,2018-03-16,P
2017-10-17,2017-10-17,1327.1,1320.8,1225.0,11.0,1225,1323.95,1323.95,1323.95,SPX03181225C,2018-03-16,C
2017-10-17,2017-10-17,0.6,0.3,1225.0,139.0,1225,0.45,0.45,0.45,SPX03181225P,2018-03-16,P
2017-10-17,2017-10-17,1277.6,1271.2,1275.0,73.0,1275,1274.4,1274.4,1274.4,SPX03181275C,2018-03-16,C
2017-10-17,2017-10-17,0.7,0.4,1275.0,336.0,1275,0.55,0.55,0.55,SPX03181275P,2018-03-16,P
2017-10-17,2017-10-17,1252.8,1246.4,1300.0,1.0,1300,1249.6,1249.6,1249.6,SPX03181300C,2018-03-16,C
2017-10-17,2017-10-17,0.8,0.55,1300.0,10160.0,1300,0.55,0.55,0.55,SPX03181300P,2018-03-16,P
2017-10-17,2017-10-17,1228.0,1221.7,1325.0,2.0,1325,1224.85,1224.85,1224.85,SPX03181325C,2018-03-16,C
2017-10-17,2017-10-17,0.85,0.5,1325.0,168.0,1325,0.675,0.675,0.675,SPX03181325P,2018-03-16,P
2017-10-17,2017-10-17,1178.4,1172.1,1375.0,1.0,1375,1175.25,1175.25,1175.25,SPX03181375C,2018-03-16,C
2017-10-17,2017-10-17,0.95,0.65,1375.0,304.0,1375,0.8,0.8,0.8,SPX03181375P,2018-03-16,P
2017-10-17,2017-10-17,1153.7,1147.4,1400.0,165.0,1400,1150.55,1150.55,1150.55,SPX03181400C,2018-03-16,C
2017-10-17,2017-10-17,1.05,0.7,1400.0,232.0,1400,0.875,0.875,0.875,SPX03181400P,2018-03-16,P
2017-10-17,2017-10-17,1104.1,1097.9,1450.0,0.0,1450,1101.0,1101.0,1101.0,SPX03181450C,2018-03-16,C
2017-10-17,2017-10-17,1.2,0.85,1450.0,824.0,1450,1.025,1.025,1.025,SPX03181450P,2018-03-16,P
2017-10-17,2017-10-17,1079.4,1073.1,1475.0,0.0,1475,1076.25,1076.25,1076.25,SPX03181475C,2018-03-16,C
2017-10-17,2017-10-17,1.25,0.9,1475.0,1212.0,1475,1.075,1.075,1.075,SPX03181475P,2018-03-16,P
2017-10-17,2017-10-17,1054.6,1048.4,1500.0,397.0,1500,1051.5,1051.5,1051.5,SPX03181500C,2018-03-16,C
2017-10-17,2017-10-17,1.35,1.0,1500.0,5116.0,1500,1.175,1.175,1.175,SPX03181500P,2018-03-16,P
2017-10-17,2017-10-17,1029.9,1023.6,1525.0,37.0,1525,1026.75,1026.75,1026.75,SPX03181525C,2018-03-16,C
2017-10-17,2017-10-17,1.45,1.1,1525.0,736.0,1525,1.275,1.275,1.275,SPX03181525P,2018-03-16,P
2017-10-17,2017-10-17,1005.1,998.9,1550.0,0.0,1550,1002.0,1002.0,1002.0,SPX03181550C,2018-03-16,C
2017-10-17,2017-10-17,1.55,1.15,1550.0,262.0,1550,1.35,1.35,1.35,SPX03181550P,2018-03-16,P
2017-10-17,2017-10-17,980.4,974.2,1575.0,0.0,1575,977.3,977.3,977.3,SPX03181575C,2018-03-16,C
2017-10-17,2017-10-17,1.7,1.3,1575.0,544.0,1575,1.5,1.5,1.5,SPX03181575P,2018-03-16,P
2017-10-17,2017-10-17,955.7,949.5,1600.0,3.0,1600,952.6,952.6,952.6,SPX03181600C,2018-03-16,C
2017-10-17,2017-10-17,1.75,1.4,1600.0,7780.0,1600,1.575,1.575,1.575,SPX03181600P,2018-03-16,P
2017-10-17,2017-10-17,930.9,924.8,1625.0,0.0,1625,927.85,927.85,927.85,SPX03181625C,2018-03-16,C
2017-10-17,2017-10-17,1.9,1.5,1625.0,467.0,1625,1.7,1.7,1.7,SPX03181625P,2018-03-16,P
2017-10-17,2017-10-17,906.2,900.1,1650.0,1.0,1650,903.15,903.15,903.15,SPX03181650C,2018-03-16,C
2017-10-17,2017-10-17,2.0,1.65,1650.0,2892.0,1650,1.825,1.825,1.825,SPX03181650P,2018-03-16,P
2017-10-17,2017-10-17,881.6,875.5,1675.0,1.0,1675,878.55,878.55,878.55,SPX03181675C,2018-03-16,C
2017-10-17,2017-10-17,2.15,1.8,1675.0,2175.0,1675,1.975,1.975,1.975,SPX03181675P,2018-03-16,P
2017-10-17,2017-10-17,856.9,850.8,1700.0,265.0,1700,853.85,853.85,853.85,SPX03181700C,2018-03-16,C
2017-10-17,2017-10-17,2.35,1.95,1700.0,6219.0,1700,2.15,2.15,2.15,SPX03181700P,2018-03-16,P
2017-10-17,2017-10-17,832.2,826.2,1725.0,0.0,1725,829.2,829.2,829.2,SPX03181725C,2018-03-16,C
2017-10-17,2017-10-17,2.5,2.15,1725.0,252.0,1725,2.325,2.325,2.325,SPX03181725P,2018-03-16,P
2017-10-17,2017-10-17,807.6,801.6,1750.0,0.0,1750,804.6,804.6,804.6,SPX03181750C,2018-03-16,C
2017-10-17,2017-10-17,2.75,2.35,1750.0,5289.0,1750,2.55,2.55,2.55,SPX03181750P,2018-03-16,P
2017-10-17,2017-10-17,783.0,777.0,1775.0,4.0,1775,780.0,780.0,780.0,SPX03181775C,2018-03-16,C
2017-10-17,2017-10-17,2.95,2.6,1775.0,8381.0,1775,2.775,2.775,2.775,SPX03181775P,2018-03-16,P
2017-10-17,2017-10-17,758.4,752.4,1800.0,3.0,1800,755.4,755.4,755.4,SPX03181800C,2018-03-16,C
2017-10-17,2017-10-17,3.3,2.85,1800.0,6320.0,1800,2.9,2.9,2.9,SPX03181800P,2018-03-16,P
2017-10-17,2017-10-17,733.9,727.9,1825.0,1.0,1825,730.9,730.9,730.9,SPX03181825C,2018-03-16,C
2017-10-17,2017-10-17,3.5,3.1,1825.0,2318.0,1825,3.3,3.3,3.3,SPX03181825P,2018-03-16,P
2017-10-17,2017-10-17,709.3,703.4,1850.0,2.0,1850,706.35,706.35,706.35,SPX03181850C,2018-03-16,C
2017-10-17,2017-10-17,3.9,3.4,1850.0,6634.0,1850,3.65,3.65,3.65,SPX03181850P,2018-03-16,P
2017-10-17,2017-10-17,684.9,679.0,1875.0,0.0,1875,681.95,681.95,681.95,SPX03181875C,2018-03-16,C
2017-10-17,2017-10-17,4.2,3.8,1875.0,2104.0,1875,4.0,4.0,4.0,SPX03181875P,2018-03-16,P
2017-10-17,2017-10-17,660.4,654.6,1900.0,13.0,1900,657.5,657.5,657.5,SPX03181900C,2018-03-16,C
2017-10-17,2017-10-17,4.6,4.1,1900.0,15352.0,1900,4.3,4.3,4.3,SPX03181900P,2018-03-16,P
2017-10-17,2017-10-17,636.0,630.2,1925.0,0.0,1925,633.1,633.1,633.1,SPX03181925C,2018-03-16,C
2017-10-17,2017-10-17,5.1,4.6,1925.0,1226.0,1925,4.7,4.7,4.7,SPX03181925P,2018-03-16,P
2017-10-17,2017-10-17,611.6,605.9,1950.0,10.0,1950,608.75,608.75,608.75,SPX03181950C,2018-03-16,C
2017-10-17,2017-10-17,5.6,5.1,1950.0,7618.0,1950,5.3,5.3,5.3,SPX03181950P,2018-03-16,P
2017-10-17,2017-10-17,587.3,581.6,1975.0,0.0,1975,584.45,584.45,584.45,SPX03181975C,2018-03-16,C
2017-10-17,2017-10-17,6.1,5.6,1975.0,2604.0,1975,5.85,5.85,5.85,SPX03181975P,2018-03-16,P
2017-10-17,2017-10-17,563.1,557.4,2000.0,1607.0,2000,560.25,560.25,560.25,SPX03182000C,2018-03-16,C
2017-10-17,2017-10-17,6.7,6.2,2000.0,15537.0,2000,6.5,6.4,6.4,SPX03182000P,2018-03-16,P
2017-10-17,2017-10-17,538.9,533.3,2025.0,0.0,2025,536.1,536.1,536.1,SPX03182025C,2018-03-16,C
2017-10-17,2017-10-17,7.4,7.1,2025.0,4436.0,2025,7.2,7.2,7.2,SPX03182025P,2018-03-16,P
2017-10-17,2017-10-17,514.8,509.2,2050.0,0.0,2050,512.0,512.0,512.0,SPX03182050C,2018-03-16,C
2017-10-17,2017-10-17,8.1,7.6,2050.0,11723.0,2050,7.9,7.9,7.9,SPX03182050P,2018-03-16,P
2017-10-17,2017-10-17,490.7,485.2,2075.0,541.0,2075,487.95,487.95,487.95,SPX03182075C,2018-03-16,C
2017-10-17,2017-10-17,8.9,8.4,2075.0,5436.0,2075,8.67,8.6,8.65,SPX03182075P,2018-03-16,P
2017-10-17,2017-10-17,466.8,461.3,2100.0,406.0,2100,464.05,464.05,464.05,SPX03182100C,2018-03-16,C
2017-10-17,2017-10-17,9.9,9.3,2100.0,33086.0,2100,9.7,9.4,9.4,SPX03182100P,2018-03-16,P
2017-10-17,2017-10-17,442.9,437.5,2125.0,1.0,2125,440.2,440.2,440.2,SPX03182125C,2018-03-16,C
2017-10-17,2017-10-17,10.9,10.3,2125.0,16313.0,2125,10.45,10.45,10.45,SPX03182125P,2018-03-16,P
2017-10-17,2017-10-17,419.1,413.9,2150.0,215.0,2150,416.5,416.5,416.5,SPX03182150C,2018-03-16,C
2017-10-17,2017-10-17,12.0,11.4,2150.0,32584.0,2150,11.65,11.5,11.65,SPX03182150P,2018-03-16,P
2017-10-17,2017-10-17,395.5,390.3,2175.0,30.0,2175,392.9,392.9,392.9,SPX03182175C,2018-03-16,C
2017-10-17,2017-10-17,13.2,12.6,2175.0,60628.0,2175,12.9,12.7,12.7,SPX03182175P,2018-03-16,P
2017-10-17,2017-10-17,371.9,366.8,2200.0,206.0,2200,369.35,369.35,369.35,SPX03182200C,2018-03-16,C
2017-10-17,2017-10-17,14.5,13.8,2200.0,46328.0,2200,14.3,14.0,14.0,SPX03182200P,2018-03-16,P
2017-10-17,2017-10-17,348.5,343.5,2225.0,15.0,2225,346.0,346.0,346.0,SPX03182225C,2018-03-16,C
2017-10-17,2017-10-17,16.0,15.3,2225.0,17567.0,2225,15.5,15.5,15.5,SPX03182225P,2018-03-16,P
2017-10-17,2017-10-17,325.3,320.3,2250.0,208.0,2250,322.8,322.8,322.8,SPX03182250C,2018-03-16,C
2017-10-17,2017-10-17,17.6,16.8,2250.0,30686.0,2250,17.6,17.2,17.3,SPX03182250P,2018-03-16,P
2017-10-17,2017-10-17,302.2,297.4,2275.0,910.0,2275,299.8,299.8,299.8,SPX03182275C,2018-03-16,C
2017-10-17,2017-10-17,19.4,18.6,2275.0,7673.0,2275,19.3,18.85,19.3,SPX03182275P,2018-03-16,P
2017-10-17,2017-10-17,279.3,274.6,2300.0,2479.0,2300,276.95,276.95,276.95,SPX03182300C,2018-03-16,C
2017-10-17,2017-10-17,21.4,20.7,2300.0,47916.0,2300,21.35,21.1,21.25,SPX03182300P,2018-03-16,P
2017-10-17,2017-10-17,256.7,252.2,2325.0,1668.0,2325,254.45,254.45,254.45,SPX03182325C,2018-03-16,C
2017-10-17,2017-10-17,23.7,22.9,2325.0,8487.0,2325,23.8,23.25,23.7,SPX03182325P,2018-03-16,P
2017-10-17,2017-10-17,234.4,230.0,2350.0,17185.0,2350,232.2,232.2,232.2,SPX03182350C,2018-03-16,C
2017-10-17,2017-10-17,26.3,25.5,2350.0,35620.0,2350,26.7,26.0,26.0,SPX03182350P,2018-03-16,P
2017-10-17,2017-10-17,212.4,208.2,2375.0,6915.0,2375,210.3,210.3,210.3,SPX03182375C,2018-03-16,C
2017-10-17,2017-10-17,29.2,28.3,2375.0,7768.0,2375,29.45,28.76,29.0,SPX03182375P,2018-03-16,P
2017-10-17,2017-10-17,190.7,186.7,2400.0,9299.0,2400,188.7,188.7,188.7,SPX03182400C,2018-03-16,C
2017-10-17,2017-10-17,32.5,31.6,2400.0,38135.0,2400,32.6,31.94,32.35,SPX03182400P,2018-03-16,P
2017-10-17,2017-10-17,169.5,165.6,2425.0,5354.0,2425,163.8,163.8,163.8,SPX03182425C,2018-03-16,C
2017-10-17,2017-10-17,36.2,35.1,2425.0,11296.0,2425,36.65,35.7,36.0,SPX03182425P,2018-03-16,P
2017-10-17,2017-10-17,148.8,145.1,2450.0,16995.0,2450,146.95,146.95,146.95,SPX03182450C,2018-03-16,C
2017-10-17,2017-10-17,40.5,39.5,2450.0,17703.0,2450,40.7,40.18,40.3,SPX03182450P,2018-03-16,P
2017-10-17,2017-10-17,128.7,125.3,2475.0,17857.0,2475,125.21,125.21,125.21,SPX03182475C,2018-03-16,C
2017-10-17,2017-10-17,45.4,44.3,2475.0,10985.0,2475,45.55,45.55,45.55,SPX03182475P,2018-03-16,P
2017-10-17,2017-10-17,109.4,106.2,2500.0,13273.0,2500,106.5,106.5,106.5,SPX03182500C,2018-03-16,C
2017-10-17,2017-10-17,51.0,49.8,2500.0,12485.0,2500,51.3,50.42,51.2,SPX03182500P,2018-03-16,P
2017-10-17,2017-10-17,57.6,56.1,2575.0,7221.0,2575,56.85,56.85,56.85,SPX03182575C,2018-03-16,C
2017-10-17,2017-10-17,74.6,73.0,2575.0,2414.0,2575,74.7,74.4,74.7,SPX03182575P,2018-03-16,P
2017-10-17,2017-10-17,43.6,42.3,2600.0,21452.0,2600,42.5,42.5,42.5,SPX03182600C,2018-03-16,C
2017-10-17,2017-10-17,85.6,83.9,2600.0,849.0,2600,86.53,85.55,85.55,SPX03182600P,2018-03-16,P
2017-10-17,2017-10-17,31.8,30.6,2625.0,21544.0,2625,31.3,31.3,31.3,SPX03182625C,2018-03-16,C
2017-10-17,2017-10-17,99.7,96.3,2625.0,1002.0,2625,98.0,98.0,98.0,SPX03182625P,2018-03-16,P
2017-10-17,2017-10-17,21.9,20.9,2650.0,18186.0,2650,20.29,20.25,20.25,SPX03182650C,2018-03-16,C
2017-10-17,2017-10-17,115.1,111.2,2650.0,146.0,2650,114.9,114.1,114.9,SPX03182650P,2018-03-16,P
2017-10-17,2017-10-17,14.5,13.7,2675.0,1336.0,2675,13.4,13.4,13.4,SPX03182675C,2018-03-16,C
2017-10-17,2017-10-17,132.9,128.4,2675.0,7.0,2675,130.65,130.65,130.65,SPX03182675P,2018-03-16,P
2017-10-17,2017-10-17,9.3,8.6,2700.0,10442.0,2700,8.95,8.95,8.95,SPX03182700C,2018-03-16,C
2017-10-17,2017-10-17,152.8,147.8,2700.0,2.0,2700,150.3,150.3,150.3,SPX03182700P,2018-03-16,P
2017-10-17,2017-10-17,6.0,5.4,2725.0,6596.0,2725,5.7,5.5,5.7,SPX03182725C,2018-03-16,C
2017-10-17,2017-10-17,174.6,169.2,2725.0,5.0,2725,171.9,171.9,171.9,SPX03182725P,2018-03-16,P
2017-10-17,2017-10-17,2.0,1.65,2800.0,2487.0,2800,1.91,1.8,1.8,SPX03182800C,2018-03-16,C
2017-10-17,2017-10-17,245.5,239.6,2800.0,13.0,2800,242.55,242.55,242.55,SPX03182800P,2018-03-16,P
2017-10-17,2017-10-17,0.95,0.6,2900.0,943.0,2900,0.83,0.8,0.8,SPX03182900C,2018-03-16,C
2017-10-17,2017-10-17,343.9,337.7,2900.0,528.0,2900,340.8,340.8,340.8,SPX03182900P,2018-03-16,P
2017-10-17,2017-10-17,0.5,0.15,3000.0,2661.0,3000,0.325,0.325,0.325,SPX03183000C,2018-03-16,C
2017-10-17,2017-10-17,442.8,436.6,3000.0,2755.0,3000,439.7,439.7,439.7,SPX03183000P,2018-03-16,P
2017-10-17,2017-10-17,1445.7,1438.7,1100.0,0.0,1100,1442.2,1442.2,1442.2,SPX06181100C,2018-06-15,C
2017-10-17,2017-10-17,0.9,0.55,1100.0,3805.0,1100,0.725,0.725,0.725,SPX06181100P,2018-06-15,P
2017-10-17,2017-10-17,1421.1,1414.1,1125.0,0.0,1125,1417.6,1417.6,1417.6,SPX06181125C,2018-06-15,C
2017-10-17,2017-10-17,1.0,0.6,1125.0,12.0,1125,0.8,0.8,0.8,SPX06181125P,2018-06-15,P
2017-10-17,2017-10-17,1396.4,1389.4,1150.0,0.0,1150,1392.9,1392.9,1392.9,SPX06181150C,2018-06-15,C
2017-10-17,2017-10-17,1.05,0.7,1150.0,113.0,1150,0.875,0.875,0.875,SPX06181150P,2018-06-15,P
2017-10-17,2017-10-17,1371.7,1364.8,1175.0,0.0,1175,1368.25,1368.25,1368.25,SPX06181175C,2018-06-15,C
2017-10-17,2017-10-17,1.15,0.75,1175.0,561.0,1175,0.95,0.95,0.95,SPX06181175P,2018-06-15,P
2017-10-17,2017-10-17,1347.1,1340.2,1200.0,0.0,1200,1343.65,1343.65,1343.65,SPX06181200C,2018-06-15,C
2017-10-17,2017-10-17,1.2,0.85,1200.0,6941.0,1200,1.025,1.025,1.025,SPX06181200P,2018-06-15,P
2017-10-17,2017-10-17,1322.4,1315.5,1225.0,0.0,1225,1318.95,1318.95,1318.95,SPX06181225C,2018-06-15,C
2017-10-17,2017-10-17,1.3,0.95,1225.0,447.0,1225,1.125,1.125,1.125,SPX06181225P,2018-06-15,P
2017-10-17,2017-10-17,1273.1,1266.3,1275.0,0.0,1275,1269.7,1269.7,1269.7,SPX06181275C,2018-06-15,C
2017-10-17,2017-10-17,1.5,1.1,1275.0,1980.0,1275,1.3,1.3,1.3,SPX06181275P,2018-06-15,P
2017-10-17,2017-10-17,1248.5,1241.7,1300.0,0.0,1300,1245.1,1245.1,1245.1,SPX06181300C,2018-06-15,C
2017-10-17,2017-10-17,1.6,1.2,1300.0,2264.0,1300,1.4,1.4,1.4,SPX06181300P,2018-06-15,P
2017-10-17,2017-10-17,1223.9,1217.1,1325.0,0.0,1325,1220.5,1220.5,1220.5,SPX06181325C,2018-06-15,C
2017-10-17,2017-10-17,1.7,1.35,1325.0,1385.0,1325,1.525,1.525,1.525,SPX06181325P,2018-06-15,P
2017-10-17,2017-10-17,1174.7,1167.9,1375.0,0.0,1375,1171.3,1171.3,1171.3,SPX06181375C,2018-06-15,C
2017-10-17,2017-10-17,2.05,1.6,1375.0,809.0,1375,1.825,1.825,1.825,SPX06181375P,2018-06-15,P
2017-10-17,2017-10-17,1150.1,1143.4,1400.0,56.0,1400,1146.75,1146.75,1146.75,SPX06181400C,2018-06-15,C
2017-10-17,2017-10-17,2.1,1.7,1400.0,2322.0,1400,1.9,1.9,1.9,SPX06181400P,2018-06-15,P
2017-10-17,2017-10-17,1100.9,1094.3,1450.0,0.0,1450,1097.6,1097.6,1097.6,SPX06181450C,2018-06-15,C
2017-10-17,2017-10-17,2.45,2.05,1450.0,1890.0,1450,2.25,2.25,2.25,SPX06181450P,2018-06-15,P
2017-10-17,2017-10-17,1076.4,1069.8,1475.0,0.0,1475,1073.1,1073.1,1073.1,SPX06181475C,2018-06-15,C
2017-10-17,2017-10-17,2.65,2.2,1475.0,1025.0,1475,2.425,2.425,2.425,SPX06181475P,2018-06-15,P
2017-10-17,2017-10-17,1051.9,1045.3,1500.0,601.0,1500,1048.6,1048.6,1048.6,SPX06181500C,2018-06-15,C
2017-10-17,2017-10-17,2.6,2.45,1500.0,7455.0,1500,2.525,2.525,2.525,SPX06181500P,2018-06-15,P
2017-10-17,2017-10-17,1027.4,1020.8,1525.0,0.0,1525,1024.1,1024.1,1024.1,SPX06181525C,2018-06-15,C
2017-10-17,2017-10-17,3.1,2.65,1525.0,1160.0,1525,2.875,2.875,2.875,SPX06181525P,2018-06-15,P
2017-10-17,2017-10-17,1002.9,996.3,1550.0,5.0,1550,999.6,999.6,999.6,SPX06181550C,2018-06-15,C
2017-10-17,2017-10-17,3.4,2.9,1550.0,2620.0,1550,3.15,3.15,3.15,SPX06181550P,2018-06-15,P
2017-10-17,2017-10-17,978.4,971.9,1575.0,0.0,1575,975.15,975.15,975.15,SPX06181575C,2018-06-15,C
2017-10-17,2017-10-17,3.6,3.1,1575.0,1138.0,1575,3.35,3.35,3.35,SPX06181575P,2018-06-15,P
2017-10-17,2017-10-17,954.0,947.5,1600.0,3.0,1600,950.75,950.75,950.75,SPX06181600C,2018-06-15,C
2017-10-17,2017-10-17,3.9,3.4,1600.0,4067.0,1600,3.65,3.65,3.65,SPX06181600P,2018-06-15,P
2017-10-17,2017-10-17,929.6,923.1,1625.0,0.0,1625,926.35,926.35,926.35,SPX06181625C,2018-06-15,C
2017-10-17,2017-10-17,4.3,3.8,1625.0,434.0,1625,4.05,4.05,4.05,SPX06181625P,2018-06-15,P
2017-10-17,2017-10-17,905.2,898.8,1650.0,385.0,1650,902.0,902.0,902.0,SPX06181650C,2018-06-15,C
2017-10-17,2017-10-17,4.6,4.1,1650.0,1458.0,1650,4.35,4.35,4.35,SPX06181650P,2018-06-15,P
2017-10-17,2017-10-17,880.9,874.5,1675.0,0.0,1675,877.7,877.7,877.7,SPX06181675C,2018-06-15,C
