DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-26,2017-07-26,301.0,296.3,2200.0,169.0,2200,298.65,298.65,298.65,SPX03182200C,2018-03-16,C
2017-07-26,2017-07-26,32.2,31.2,2200.0,9727.0,2200,31.22,31.2,31.22,SPX03182200P,2018-03-16,P
2017-07-26,2017-07-26,279.2,274.6,2225.0,0.0,2225,276.9,276.9,276.9,SPX03182225C,2018-03-16,C
2017-07-26,2017-07-26,35.3,34.1,2225.0,3910.0,2225,34.7,34.7,34.7,SPX03182225P,2018-03-16,P
2017-07-26,2017-07-26,257.9,253.4,2250.0,203.0,2250,255.65,255.65,255.65,SPX03182250C,2018-03-16,C
2017-07-26,2017-07-26,38.7,37.4,2250.0,4578.0,2250,37.62,37.5,37.5,SPX03182250P,2018-03-16,P
2017-07-26,2017-07-26,236.9,232.5,2275.0,910.0,2275,234.7,234.7,234.7,SPX03182275C,2018-03-16,C
2017-07-26,2017-07-26,42.6,41.1,2275.0,3478.0,2275,41.85,41.85,41.85,SPX03182275P,2018-03-16,P
2017-07-26,2017-07-26,215.9,211.7,2300.0,2126.0,2300,213.8,213.8,213.8,SPX03182300C,2018-03-16,C
2017-07-26,2017-07-26,46.7,45.2,2300.0,9175.0,2300,45.6,44.9,45.1,SPX03182300P,2018-03-16,P
2017-07-26,2017-07-26,195.7,191.7,2325.0,1673.0,2325,193.7,193.7,193.7,SPX03182325C,2018-03-16,C
2017-07-26,2017-07-26,51.5,49.9,2325.0,2686.0,2325,50.7,50.7,50.7,SPX03182325P,2018-03-16,P
2017-07-26,2017-07-26,176.0,172.1,2350.0,17168.0,2350,174.05,174.05,174.05,SPX03182350C,2018-03-16,C
2017-07-26,2017-07-26,56.5,54.8,2350.0,8208.0,2350,55.2,55.1,55.2,SPX03182350P,2018-03-16,P
2017-07-26,2017-07-26,157.0,153.3,2375.0,4957.0,2375,155.15,155.15,155.15,SPX03182375C,2018-03-16,C
2017-07-26,2017-07-26,62.2,60.4,2375.0,4747.0,2375,61.2,61.2,61.2,SPX03182375P,2018-03-16,P
2017-07-26,2017-07-26,138.5,135.0,2400.0,9290.0,2400,139.16,137.67,139.16,SPX03182400C,2018-03-16,C
2017-07-26,2017-07-26,68.5,66.8,2400.0,7391.0,2400,67.0,66.7,67.0,SPX03182400P,2018-03-16,P
2017-07-26,2017-07-26,119.9,117.6,2425.0,4916.0,2425,120.83,120.83,120.83,SPX03182425C,2018-03-16,C
2017-07-26,2017-07-26,75.6,73.8,2425.0,4821.0,2425,74.7,74.7,74.7,SPX03182425P,2018-03-16,P
2017-07-26,2017-07-26,103.0,101.1,2450.0,11531.0,2450,103.07,102.92,102.92,SPX03182450C,2018-03-16,C
2017-07-26,2017-07-26,83.5,81.7,2450.0,5990.0,2450,81.9,81.7,81.9,SPX03182450P,2018-03-16,P
2017-07-26,2017-07-26,87.2,85.3,2475.0,10228.0,2475,86.25,86.25,86.25,SPX03182475C,2018-03-16,C
2017-07-26,2017-07-26,92.0,90.6,2475.0,2811.0,2475,91.3,91.3,91.3,SPX03182475P,2018-03-16,P
2017-07-26,2017-07-26,72.5,70.7,2500.0,9043.0,2500,73.8,73.03,73.8,SPX03182500C,2018-03-16,C
2017-07-26,2017-07-26,102.6,100.6,2500.0,507.0,2500,101.5,101.5,101.5,SPX03182500P,2018-03-16,P
2017-07-26,2017-07-26,36.6,34.9,2575.0,1743.0,2575,35.75,35.75,35.75,SPX03182575C,2018-03-16,C
2017-07-26,2017-07-26,141.8,137.8,2575.0,0.0,2575,139.8,139.8,139.8,SPX03182575P,2018-03-16,P
2017-07-26,2017-07-26,27.6,26.2,2600.0,8295.0,2600,27.0,27.0,27.0,SPX03182600C,2018-03-16,C
2017-07-26,2017-07-26,157.9,153.5,2600.0,0.0,2600,155.7,155.7,155.7,SPX03182600P,2018-03-16,P
2017-07-26,2017-07-26,20.3,19.1,2625.0,962.0,2625,19.7,19.7,19.7,SPX03182625C,2018-03-16,C
2017-07-26,2017-07-26,175.6,170.9,2625.0,0.0,2625,173.25,173.25,173.25,SPX03182625P,2018-03-16,P
2017-07-26,2017-07-26,14.7,13.5,2650.0,4889.0,2650,14.1,14.1,14.1,SPX03182650C,2018-03-16,C
2017-07-26,2017-07-26,194.9,189.8,2650.0,1.0,2650,192.35,192.35,192.35,SPX03182650P,2018-03-16,P
2017-07-26,2017-07-26,10.4,9.5,2675.0,54.0,2675,9.95,9.95,9.95,SPX03182675C,2018-03-16,C
2017-07-26,2017-07-26,215.8,210.5,2675.0,1.0,2675,213.15,213.15,213.15,SPX03182675P,2018-03-16,P
2017-07-26,2017-07-26,7.4,6.5,2700.0,1072.0,2700,6.95,6.95,6.95,SPX03182700C,2018-03-16,C
2017-07-26,2017-07-26,237.6,231.9,2700.0,1.0,2700,234.75,234.75,234.75,SPX03182700P,2018-03-16,P
2017-07-26,2017-07-26,5.3,4.5,2725.0,172.0,2725,4.9,4.9,4.9,SPX03182725C,2018-03-16,C
2017-07-26,2017-07-26,260.4,254.5,2725.0,0.0,2725,257.45,257.45,257.45,SPX03182725P,2018-03-16,P
2017-07-26,2017-07-26,2.4,1.8,2800.0,344.0,2800,2.1,2.1,2.1,SPX03182800C,2018-03-16,C
2017-07-26,2017-07-26,331.9,325.7,2800.0,13.0,2800,328.8,328.8,328.8,SPX03182800P,2018-03-16,P
2017-07-26,2017-07-26,1.25,0.8,2900.0,49.0,2900,1.025,1.025,1.025,SPX03182900C,2018-03-16,C
2017-07-26,2017-07-26,430.1,423.8,2900.0,3.0,2900,426.95,426.95,426.95,SPX03182900P,2018-03-16,P
2017-07-26,2017-07-26,0.85,0.35,3000.0,11.0,3000,0.6,0.6,0.6,SPX03183000C,2018-03-16,C
2017-07-26,2017-07-26,528.7,522.3,3000.0,0.0,3000,525.5,525.5,525.5,SPX03183000P,2018-03-16,P
2017-07-26,2017-07-26,1354.4,1346.6,1100.0,0.0,1100,1350.5,1350.5,1350.5,SPX06181100C,2018-06-15,C
2017-07-26,2017-07-26,1.5,0.95,1100.0,55.0,1100,1.225,1.225,1.225,SPX06181100P,2018-06-15,P
2017-07-26,2017-07-26,1329.8,1322.1,1125.0,0.0,1125,1325.95,1325.95,1325.95,SPX06181125C,2018-06-15,C
2017-07-26,2017-07-26,1.6,1.05,1125.0,2.0,1125,1.325,1.325,1.325,SPX06181125P,2018-06-15,P
2017-07-26,2017-07-26,1305.2,1297.5,1150.0,0.0,1150,1301.35,1301.35,1301.35,SPX06181150C,2018-06-15,C
2017-07-26,2017-07-26,1.7,1.2,1150.0,104.0,1150,1.45,1.45,1.45,SPX06181150P,2018-06-15,P
2017-07-26,2017-07-26,1280.7,1273.0,1175.0,0.0,1175,1276.85,1276.85,1276.85,SPX06181175C,2018-06-15,C
2017-07-26,2017-07-26,1.8,1.3,1175.0,654.0,1175,1.55,1.55,1.55,SPX06181175P,2018-06-15,P
2017-07-26,2017-07-26,1256.1,1248.5,1200.0,0.0,1200,1252.3,1252.3,1252.3,SPX06181200C,2018-06-15,C
2017-07-26,2017-07-26,1.95,1.5,1200.0,5411.0,1200,1.725,1.725,1.725,SPX06181200P,2018-06-15,P
2017-07-26,2017-07-26,1231.6,1224.0,1225.0,0.0,1225,1227.8,1227.8,1227.8,SPX06181225C,2018-06-15,C
2017-07-26,2017-07-26,2.1,1.6,1225.0,268.0,1225,1.45,1.45,1.45,SPX06181225P,2018-06-15,P
2017-07-26,2017-07-26,1182.6,1175.1,1275.0,0.0,1275,1178.85,1178.85,1178.85,SPX06181275C,2018-06-15,C
2017-07-26,2017-07-26,2.45,1.95,1275.0,1744.0,1275,2.2,2.2,2.2,SPX06181275P,2018-06-15,P
2017-07-26,2017-07-26,1158.2,1150.8,1300.0,0.0,1300,1154.5,1154.5,1154.5,SPX06181300C,2018-06-15,C
2017-07-26,2017-07-26,2.65,2.1,1300.0,1957.0,1300,2.375,2.375,2.375,SPX06181300P,2018-06-15,P
2017-07-26,2017-07-26,1134.2,1126.8,1325.0,0.0,1325,1130.5,1130.5,1130.5,SPX06181325C,2018-06-15,C
2017-07-26,2017-07-26,2.85,2.25,1325.0,254.0,1325,2.55,2.55,2.55,SPX06181325P,2018-06-15,P
2017-07-26,2017-07-26,1084.9,1077.6,1375.0,0.0,1375,1081.25,1081.25,1081.25,SPX06181375C,2018-06-15,C
2017-07-26,2017-07-26,3.4,2.8,1375.0,358.0,1375,3.1,3.1,3.1,SPX06181375P,2018-06-15,P
2017-07-26,2017-07-26,1060.6,1053.3,1400.0,56.0,1400,1056.95,1056.95,1056.95,SPX06181400C,2018-06-15,C
2017-07-26,2017-07-26,3.6,3.0,1400.0,2905.0,1400,3.3,3.3,3.3,SPX06181400P,2018-06-15,P
2017-07-26,2017-07-26,1011.9,1004.7,1450.0,0.0,1450,1008.3,1008.3,1008.3,SPX06181450C,2018-06-15,C
2017-07-26,2017-07-26,4.2,3.6,1450.0,1885.0,1450,3.9,3.9,3.9,SPX06181450P,2018-06-15,P
2017-07-26,2017-07-26,987.5,980.3,1475.0,0.0,1475,983.9,983.9,983.9,SPX06181475C,2018-06-15,C
2017-07-26,2017-07-26,4.7,4.0,1475.0,300.0,1475,4.35,4.35,4.35,SPX06181475P,2018-06-15,P
2017-07-26,2017-07-26,963.3,956.1,1500.0,602.0,1500,959.7,959.7,959.7,SPX06181500C,2018-06-15,C
2017-07-26,2017-07-26,5.0,4.3,1500.0,7254.0,1500,4.65,4.65,4.65,SPX06181500P,2018-06-15,P
2017-07-26,2017-07-26,939.0,931.9,1525.0,0.0,1525,935.45,935.45,935.45,SPX06181525C,2018-06-15,C
2017-07-26,2017-07-26,5.5,4.8,1525.0,808.0,1525,5.15,5.15,5.15,SPX06181525P,2018-06-15,P
2017-07-26,2017-07-26,914.7,907.7,1550.0,0.0,1550,911.2,911.2,911.2,SPX06181550C,2018-06-15,C
2017-07-26,2017-07-26,5.9,5.2,1550.0,1380.0,1550,5.55,5.55,5.55,SPX06181550P,2018-06-15,P
2017-07-26,2017-07-26,890.6,883.7,1575.0,0.0,1575,887.15,887.15,887.15,SPX06181575C,2018-06-15,C
2017-07-26,2017-07-26,6.5,5.7,1575.0,1066.0,1575,6.1,6.1,6.1,SPX06181575P,2018-06-15,P
2017-07-26,2017-07-26,866.7,859.8,1600.0,2.0,1600,863.25,863.25,863.25,SPX06181600C,2018-06-15,C
2017-07-26,2017-07-26,6.9,6.2,1600.0,3103.0,1600,6.55,6.55,6.55,SPX06181600P,2018-06-15,P
2017-07-26,2017-07-26,842.3,835.4,1625.0,0.0,1625,838.85,838.85,838.85,SPX06181625C,2018-06-15,C
2017-07-26,2017-07-26,7.5,6.8,1625.0,32.0,1625,7.15,7.15,7.15,SPX06181625P,2018-06-15,P
2017-07-26,2017-07-26,818.4,811.5,1650.0,380.0,1650,814.95,814.95,814.95,SPX06181650C,2018-06-15,C
2017-07-26,2017-07-26,8.3,7.5,1650.0,1353.0,1650,7.9,7.9,7.9,SPX06181650P,2018-06-15,P
2017-07-26,2017-07-26,794.6,787.8,1675.0,0.0,1675,791.2,791.2,791.2,SPX06181675C,2018-06-15,C
2017-07-26,2017-07-26,9.0,8.2,1675.0,4188.0,1675,8.6,8.6,8.6,SPX06181675P,2018-06-15,P
2017-07-26,2017-07-26,770.4,763.7,1700.0,20.0,1700,767.05,767.05,767.05,SPX06181700C,2018-06-15,C
2017-07-26,2017-07-26,9.8,8.9,1700.0,8359.0,1700,9.21,9.21,9.21,SPX06181700P,2018-06-15,P
2017-07-26,2017-07-26,746.9,740.1,1725.0,5.0,1725,743.5,743.5,743.5,SPX06181725C,2018-06-15,C
2017-07-26,2017-07-26,10.6,9.7,1725.0,4940.0,1725,10.05,10.03,10.05,SPX06181725P,2018-06-15,P
2017-07-26,2017-07-26,723.1,716.4,1750.0,5.0,1750,719.75,719.75,719.75,SPX06181750C,2018-06-15,C
2017-07-26,2017-07-26,11.5,10.6,1750.0,6774.0,1750,11.05,11.05,11.05,SPX06181750P,2018-06-15,P
2017-07-26,2017-07-26,699.1,692.4,1775.0,0.0,1775,695.75,695.75,695.75,SPX06181775C,2018-06-15,C
2017-07-26,2017-07-26,12.5,11.6,1775.0,1180.0,1775,11.85,11.83,11.85,SPX06181775P,2018-06-15,P
2017-07-26,2017-07-26,675.7,669.2,1800.0,3.0,1800,672.45,672.45,672.45,SPX06181800C,2018-06-15,C
2017-07-26,2017-07-26,13.5,12.6,1800.0,13406.0,1800,13.08,12.86,13.0,SPX06181800P,2018-06-15,P
2017-07-26,2017-07-26,651.9,645.4,1825.0,0.0,1825,648.65,648.65,648.65,SPX06181825C,2018-06-15,C
2017-07-26,2017-07-26,14.7,13.7,1825.0,3928.0,1825,14.2,14.2,14.2,SPX06181825P,2018-06-15,P
2017-07-26,2017-07-26,628.7,622.3,1850.0,290.0,1850,625.5,625.5,625.5,SPX06181850C,2018-06-15,C
2017-07-26,2017-07-26,15.9,14.9,1850.0,13961.0,1850,15.25,15.25,15.25,SPX06181850P,2018-06-15,P
2017-07-26,2017-07-26,605.4,599.0,1875.0,0.0,1875,602.2,602.2,602.2,SPX06181875C,2018-06-15,C
2017-07-26,2017-07-26,17.2,16.2,1875.0,2559.0,1875,16.7,16.7,16.7,SPX06181875P,2018-06-15,P
2017-07-26,2017-07-26,582.1,575.8,1900.0,0.0,1900,578.95,578.95,578.95,SPX06181900C,2018-06-15,C
2017-07-26,2017-07-26,18.6,17.6,1900.0,14778.0,1900,18.1,18.1,18.1,SPX06181900P,2018-06-15,P
2017-07-26,2017-07-26,559.0,552.7,1925.0,23.0,1925,555.85,555.85,555.85,SPX06181925C,2018-06-15,C
2017-07-26,2017-07-26,20.2,19.1,1925.0,8830.0,1925,19.65,19.65,19.65,SPX06181925P,2018-06-15,P
2017-07-26,2017-07-26,536.0,529.8,1950.0,23.0,1950,532.9,532.9,532.9,SPX06181950C,2018-06-15,C
2017-07-26,2017-07-26,21.9,20.8,1950.0,20143.0,1950,21.35,21.35,21.35,SPX06181950P,2018-06-15,P
2017-07-26,2017-07-26,513.1,507.0,1975.0,2.0,1975,510.05,510.05,510.05,SPX06181975C,2018-06-15,C
2017-07-26,2017-07-26,23.8,22.5,1975.0,3655.0,1975,22.7,22.6,22.65,SPX06181975P,2018-06-15,P
2017-07-26,2017-07-26,490.4,484.3,2000.0,2514.0,2000,487.35,487.35,487.35,SPX06182000C,2018-06-15,C
2017-07-26,2017-07-26,25.7,24.8,2000.0,23529.0,2000,24.79,24.5,24.6,SPX06182000P,2018-06-15,P
2017-07-26,2017-07-26,467.8,461.8,2025.0,1.0,2025,464.8,464.8,464.8,SPX06182025C,2018-06-15,C
2017-07-26,2017-07-26,27.9,26.6,2025.0,1790.0,2025,27.25,27.25,27.25,SPX06182025P,2018-06-15,P
2017-07-26,2017-07-26,445.3,439.4,2050.0,1326.0,2050,442.35,442.35,442.35,SPX06182050C,2018-06-15,C
2017-07-26,2017-07-26,30.3,28.8,2050.0,7979.0,2050,29.55,29.55,29.55,SPX06182050P,2018-06-15,P
2017-07-26,2017-07-26,423.1,417.3,2075.0,1202.0,2075,420.2,420.2,420.2,SPX06182075C,2018-06-15,C
2017-07-26,2017-07-26,32.7,31.3,2075.0,2344.0,2075,31.57,31.25,31.57,SPX06182075P,2018-06-15,P
2017-07-26,2017-07-26,401.1,395.4,2100.0,2445.0,2100,398.25,398.25,398.25,SPX06182100C,2018-06-15,C
2017-07-26,2017-07-26,35.3,34.0,2100.0,14858.0,2100,34.46,34.0,34.2,SPX06182100P,2018-06-15,P
2017-07-26,2017-07-26,379.4,373.8,2125.0,2975.0,2125,376.6,376.6,376.6,SPX06182125C,2018-06-15,C
2017-07-26,2017-07-26,38.3,36.8,2125.0,6268.0,2125,37.2,36.87,37.06,SPX06182125P,2018-06-15,P
2017-07-26,2017-07-26,357.9,352.4,2150.0,4475.0,2150,355.15,355.15,355.15,SPX06182150C,2018-06-15,C
2017-07-26,2017-07-26,41.5,40.0,2150.0,17839.0,2150,40.35,40.35,40.35,SPX06182150P,2018-06-15,P
2017-07-26,2017-07-26,336.7,331.3,2175.0,1707.0,2175,334.0,334.0,334.0,SPX06182175C,2018-06-15,C
2017-07-26,2017-07-26,44.9,43.4,2175.0,7723.0,2175,43.86,43.27,43.61,SPX06182175P,2018-06-15,P
2017-07-26,2017-07-26,315.7,310.4,2200.0,2552.0,2200,313.05,313.05,313.05,SPX06182200C,2018-06-15,C
2017-07-26,2017-07-26,48.7,47.1,2200.0,13431.0,2200,47.7,47.0,47.0,SPX06182200P,2018-06-15,P
2017-07-26,2017-07-26,295.0,289.8,2225.0,273.0,2225,292.4,292.4,292.4,SPX06182225C,2018-06-15,C
2017-07-26,2017-07-26,52.8,51.0,2225.0,5102.0,2225,51.5,51.2,51.2,SPX06182225P,2018-06-15,P
2017-07-26,2017-07-26,274.5,269.4,2250.0,5549.0,2250,271.95,271.95,271.95,SPX06182250C,2018-06-15,C
2017-07-26,2017-07-26,57.1,55.3,2250.0,10649.0,2250,55.79,55.3,55.3,SPX06182250P,2018-06-15,P
2017-07-26,2017-07-26,254.7,249.7,2275.0,1512.0,2275,252.2,252.2,252.2,SPX06182275C,2018-06-15,C
2017-07-26,2017-07-26,62.0,60.0,2275.0,4228.0,2275,60.67,60.35,60.35,SPX06182275P,2018-06-15,P
2017-07-26,2017-07-26,235.1,230.3,2300.0,6481.0,2300,233.85,233.85,233.85,SPX06182300C,2018-06-15,C
2017-07-26,2017-07-26,67.1,65.2,2300.0,11475.0,2300,65.75,65.75,65.75,SPX06182300P,2018-06-15,P
2017-07-26,2017-07-26,215.8,211.2,2325.0,3930.0,2325,213.5,213.5,213.5,SPX06182325C,2018-06-15,C
2017-07-26,2017-07-26,73.0,70.8,2325.0,3726.0,2325,71.9,71.9,71.9,SPX06182325P,2018-06-15,P
2017-07-26,2017-07-26,197.2,192.7,2350.0,11146.0,2350,194.95,194.95,194.95,SPX06182350C,2018-06-15,C
2017-07-26,2017-07-26,78.7,76.6,2350.0,12794.0,2350,77.9,76.72,77.9,SPX06182350P,2018-06-15,P
2017-07-26,2017-07-26,179.0,174.6,2375.0,8733.0,2375,176.8,176.8,176.8,SPX06182375C,2018-06-15,C
2017-07-26,2017-07-26,85.5,83.2,2375.0,9306.0,2375,84.35,84.35,84.35,SPX06182375P,2018-06-15,P
2017-07-26,2017-07-26,161.4,157.1,2400.0,8744.0,2400,159.25,159.25,159.25,SPX06182400C,2018-06-15,C
2017-07-26,2017-07-26,92.7,90.2,2400.0,8111.0,2400,91.4,90.7,90.7,SPX06182400P,2018-06-15,P
2017-07-26,2017-07-26,143.4,140.6,2425.0,4914.0,2425,142.0,142.0,142.0,SPX06182425C,2018-06-15,C
2017-07-26,2017-07-26,100.4,97.9,2425.0,2907.0,2425,99.15,99.15,99.15,SPX06182425P,2018-06-15,P
2017-07-26,2017-07-26,127.4,124.7,2450.0,10523.0,2450,127.55,127.55,127.55,SPX06182450C,2018-06-15,C
2017-07-26,2017-07-26,108.7,106.1,2450.0,6947.0,2450,106.6,106.6,106.6,SPX06182450P,2018-06-15,P
2017-07-26,2017-07-26,111.9,109.0,2475.0,6203.0,2475,113.0,112.4,113.0,SPX06182475C,2018-06-15,C
2017-07-26,2017-07-26,118.2,115.3,2475.0,1260.0,2475,116.0,114.97,116.0,SPX06182475P,2018-06-15,P
2017-07-26,2017-07-26,97.3,94.5,2500.0,10318.0,2500,99.0,96.64,99.0,SPX06182500C,2018-06-15,C
2017-07-26,2017-07-26,128.3,125.6,2500.0,320.0,2500,126.5,126.5,126.5,SPX06182500P,2018-06-15,P
2017-07-26,2017-07-26,59.2,56.9,2575.0,1959.0,2575,60.2,60.2,60.2,SPX06182575C,2018-06-15,C
2017-07-26,2017-07-26,165.1,160.5,2575.0,60.0,2575,162.8,162.8,162.8,SPX06182575P,2018-06-15,P
2017-07-26,2017-07-26,48.8,46.7,2600.0,12306.0,2600,47.75,47.75,47.75,SPX06182600C,2018-06-15,C
2017-07-26,2017-07-26,179.4,174.6,2600.0,51.0,2600,177.0,177.0,177.0,SPX06182600P,2018-06-15,P
2017-07-26,2017-07-26,39.7,37.9,2625.0,2758.0,2625,38.8,38.8,38.8,SPX06182625C,2018-06-15,C
2017-07-26,2017-07-26,195.0,189.9,2625.0,1.0,2625,192.45,192.45,192.45,SPX06182625P,2018-06-15,P
2017-07-26,2017-07-26,31.7,29.8,2650.0,8006.0,2650,30.75,30.75,30.75,SPX06182650C,2018-06-15,C
2017-07-26,2017-07-26,211.8,206.6,2650.0,1.0,2650,209.2,209.2,209.2,SPX06182650P,2018-06-15,P
2017-07-26,2017-07-26,24.9,23.3,2675.0,670.0,2675,24.1,24.1,24.1,SPX06182675C,2018-06-15,C
2017-07-26,2017-07-26,229.9,224.4,2675.0,0.0,2675,227.15,227.15,227.15,SPX06182675P,2018-06-15,P
2017-07-26,2017-07-26,19.4,18.0,2700.0,7642.0,2700,18.9,18.9,18.9,SPX06182700C,2018-06-15,C
2017-07-26,2017-07-26,249.3,243.6,2700.0,1.0,2700,245.1,245.1,245.1,SPX06182700P,2018-06-15,P
2017-07-26,2017-07-26,14.9,13.7,2725.0,8.0,2725,14.3,14.3,14.3,SPX06182725C,2018-06-15,C
2017-07-26,2017-07-26,269.4,263.4,2725.0,0.0,2725,266.4,266.4,266.4,SPX06182725P,2018-06-15,P
2017-07-26,2017-07-26,11.4,10.3,2750.0,3873.0,2750,10.85,10.85,10.85,SPX06182750C,2018-06-15,C
2017-07-26,2017-07-26,290.8,284.7,2750.0,0.0,2750,287.75,287.75,287.75,SPX06182750P,2018-06-15,P
2017-07-26,2017-07-26,6.7,5.8,2800.0,3920.0,2800,6.25,6.25,6.25,SPX06182800C,2018-06-15,C
2017-07-26,2017-07-26,335.7,329.2,2800.0,0.0,2800,332.45,332.45,332.45,SPX06182800P,2018-06-15,P
2017-07-26,2017-07-26,4.3,3.5,2850.0,59.0,2850,4.0,4.0,4.0,SPX06182850C,2018-06-15,C
2017-07-26,2017-07-26,382.6,375.9,2850.0,0.0,2850,379.25,379.25,379.25,SPX06182850P,2018-06-15,P
2017-07-26,2017-07-26,2.8,2.15,2900.0,2662.0,2900,2.475,2.475,2.475,SPX06182900C,2018-06-15,C
2017-07-26,2017-07-26,430.8,423.9,2900.0,11.0,2900,427.35,427.35,427.35,SPX06182900P,2018-06-15,P
2017-07-26,2017-07-26,1.55,1.0,3000.0,1658.0,3000,1.35,1.25,1.35,SPX06183000C,2018-06-15,C
2017-07-26,2017-07-26,528.0,521.0,3000.0,17.0,3000,524.5,524.5,524.5,SPX06183000P,2018-06-15,P
2017-07-26,2017-07-26,1.0,0.5,3100.0,10.0,3100,0.75,0.75,0.75,SPX06183100C,2018-06-15,C
2017-07-26,2017-07-26,626.5,619.4,3100.0,3.0,3100,622.95,622.95,622.95,SPX06183100P,2018-06-15,P
2017-07-26,2017-07-26,0.75,0.25,3200.0,0.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-07-26,2017-07-26,724.8,717.7,3200.0,0.0,3200,721.25,721.25,721.25,SPX06183200P,2018-06-15,P
2017-07-26,2017-07-26,0.6,0.1,3300.0,0.0,3300,0.35,0.35,0.35,SPX06183300C,2018-06-15,C
2017-07-26,2017-07-26,823.3,816.0,3300.0,0.0,3300,819.65,819.65,819.65,SPX06183300P,2018-06-15,P
2017-07-26,2017-07-26,0.55,0.05,3400.0,2.0,3400,0.3,0.3,0.3,SPX06183400C,2018-06-15,C
2017-07-26,2017-07-26,921.8,914.4,3400.0,115.0,3400,918.1,918.1,918.1,SPX06183400P,2018-06-15,P
2017-07-26,2017-07-26,1334.6,1319.9,1100.0,0.0,1100,1327.25,1327.25,1327.25,SPX06191100C,2019-06-21,C
2017-07-26,2017-07-26,6.7,2.8,1100.0,0.0,1100,4.75,4.75,4.75,SPX06191100P,2019-06-21,P
2017-07-26,2017-07-26,1287.0,1272.5,1150.0,0.0,1150,1279.75,1279.75,1279.75,SPX06191150C,2019-06-21,C
2017-07-26,2017-07-26,7.6,3.8,1150.0,2500.0,1150,5.7,5.7,5.7,SPX06191150P,2019-06-21,P
2017-07-26,2017-07-26,1239.6,1225.3,1200.0,0.0,1200,1232.45,1232.45,1232.45,SPX06191200C,2019-06-21,C
2017-07-26,2017-07-26,8.7,4.9,1200.0,2100.0,1200,6.8,6.8,6.8,SPX06191200P,2019-06-21,P
2017-07-26,2017-07-26,1215.9,1201.7,1225.0,0.0,1225,1208.8,1208.8,1208.8,SPX06191225C,2019-06-21,C
2017-07-26,2017-07-26,9.4,5.5,1225.0,0.0,1225,7.45,7.45,7.45,SPX06191225P,2019-06-21,P
2017-07-26,2017-07-26,1168.8,1154.8,1275.0,0.0,1275,1161.8,1161.8,1161.8,SPX06191275C,2019-06-21,C
2017-07-26,2017-07-26,10.8,6.9,1275.0,0.0,1275,8.85,8.85,8.85,SPX06191275P,2019-06-21,P
2017-07-26,2017-07-26,1145.3,1131.3,1300.0,0.0,1300,1138.3,1138.3,1138.3,SPX06191300C,2019-06-21,C
2017-07-26,2017-07-26,1121.8,1108.0,1325.0,0.0,1325,1114.9,1114.9,1114.9,SPX06191325C,2019-06-21,C
2017-07-26,2017-07-26,12.9,7.9,1325.0,0.0,1325,10.4,10.4,10.4,SPX06191325P,2019-06-21,P
2017-07-26,2017-07-26,1075.1,1061.4,1375.0,0.0,1375,1068.25,1068.25,1068.25,SPX06191375C,2019-06-21,C
2017-07-26,2017-07-26,14.7,9.6,1375.0,0.0,1375,12.15,12.15,12.15,SPX06191375P,2019-06-21,P
2017-07-26,2017-07-26,1051.8,1038.2,1400.0,0.0,1400,1045.0,1045.0,1045.0,SPX06191400C,2019-06-21,C
2017-07-26,2017-07-26,15.7,10.6,1400.0,200.0,1400,13.15,13.15,13.15,SPX06191400P,2019-06-21,P
2017-07-26,2017-07-26,1028.4,1014.9,1425.0,0.0,1425,1021.65,1021.65,1021.65,SPX06191425C,2019-06-21,C
2017-07-26,2017-07-26,16.7,11.6,1425.0,0.0,1425,14.15,14.15,14.15,SPX06191425P,2019-06-21,P
2017-07-26,2017-07-26,1005.4,991.9,1450.0,0.0,1450,998.65,998.65,998.65,SPX06191450C,2019-06-21,C
2017-07-26,2017-07-26,17.8,12.8,1450.0,150.0,1450,15.3,15.3,15.3,SPX06191450P,2019-06-21,P
2017-07-26,2017-07-26,982.3,968.9,1475.0,0.0,1475,975.6,975.6,975.6,SPX06191475C,2019-06-21,C
2017-07-26,2017-07-26,19.0,13.9,1475.0,0.0,1475,16.45,16.45,16.45,SPX06191475P,2019-06-21,P
2017-07-26,2017-07-26,959.4,946.0,1500.0,0.0,1500,952.7,952.7,952.7,SPX06191500C,2019-06-21,C
2017-07-26,2017-07-26,20.3,15.2,1500.0,0.0,1500,17.75,17.75,17.75,SPX06191500P,2019-06-21,P
2017-07-26,2017-07-26,936.5,923.2,1525.0,0.0,1525,929.85,929.85,929.85,SPX06191525C,2019-06-21,C
2017-07-26,2017-07-26,21.6,16.5,1525.0,0.0,1525,19.05,19.05,19.05,SPX06191525P,2019-06-21,P
2017-07-26,2017-07-26,913.7,900.4,1550.0,0.0,1550,907.05,907.05,907.05,SPX06191550C,2019-06-21,C
2017-07-26,2017-07-26,23.1,18.0,1550.0,5500.0,1550,20.55,20.55,20.55,SPX06191550P,2019-06-21,P
2017-07-26,2017-07-26,890.9,877.8,1575.0,0.0,1575,884.35,884.35,884.35,SPX06191575C,2019-06-21,C
2017-07-26,2017-07-26,24.7,19.4,1575.0,0.0,1575,22.05,22.05,22.05,SPX06191575P,2019-06-21,P
