DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-20,2017-10-20,413.8,402.9,2225.0,1.0,2225,408.35,408.35,408.35,SPX01192225C,2019-01-18,C
2017-10-20,2017-10-20,67.1,59.7,2225.0,0.0,2225,63.4,63.4,63.4,SPX01192225P,2019-01-18,P
2017-10-20,2017-10-20,393.3,382.5,2250.0,0.0,2250,387.9,387.9,387.9,SPX01192250C,2019-01-18,C
2017-10-20,2017-10-20,71.2,63.8,2250.0,12.0,2250,67.5,67.5,67.5,SPX01192250P,2019-01-18,P
2017-10-20,2017-10-20,373.2,362.4,2275.0,1.0,2275,367.8,367.8,367.8,SPX01192275C,2019-01-18,C
2017-10-20,2017-10-20,75.2,68.1,2275.0,60.0,2275,71.65,71.65,71.65,SPX01192275P,2019-01-18,P
2017-10-20,2017-10-20,353.3,342.6,2300.0,27.0,2300,347.95,347.95,347.95,SPX01192300C,2019-01-18,C
2017-10-20,2017-10-20,79.8,72.7,2300.0,190.0,2300,76.25,76.25,76.25,SPX01192300P,2019-01-18,P
2017-10-20,2017-10-20,333.6,323.1,2325.0,27.0,2325,328.35,328.35,328.35,SPX01192325C,2019-01-18,C
2017-10-20,2017-10-20,84.9,77.5,2325.0,2.0,2325,81.2,81.2,81.2,SPX01192325P,2019-01-18,P
2017-10-20,2017-10-20,314.3,303.9,2350.0,21.0,2350,304.38,304.38,304.38,SPX01192350C,2019-01-18,C
2017-10-20,2017-10-20,90.2,82.7,2350.0,352.0,2350,86.45,86.45,86.45,SPX01192350P,2019-01-18,P
2017-10-20,2017-10-20,295.2,285.0,2375.0,2.0,2375,290.1,290.1,290.1,SPX01192375C,2019-01-18,C
2017-10-20,2017-10-20,95.8,88.1,2375.0,82.0,2375,91.95,91.95,91.95,SPX01192375P,2019-01-18,P
2017-10-20,2017-10-20,276.6,266.5,2400.0,1.0,2400,271.55,271.55,271.55,SPX01192400C,2019-01-18,C
2017-10-20,2017-10-20,101.7,93.9,2400.0,3.0,2400,98.47,98.32,98.32,SPX01192400P,2019-01-18,P
2017-10-20,2017-10-20,258.3,248.3,2425.0,0.0,2425,253.3,253.3,253.3,SPX01192425C,2019-01-18,C
2017-10-20,2017-10-20,108.0,100.0,2425.0,3500.0,2425,104.2,104.2,104.2,SPX01192425P,2019-01-18,P
2017-10-20,2017-10-20,240.5,230.6,2450.0,0.0,2450,235.55,235.55,235.55,SPX01192450C,2019-01-18,C
2017-10-20,2017-10-20,114.7,106.6,2450.0,152.0,2450,110.7,110.7,110.7,SPX01192450P,2019-01-18,P
2017-10-20,2017-10-20,223.0,213.2,2475.0,0.0,2475,218.1,218.1,218.1,SPX01192475C,2019-01-18,C
2017-10-20,2017-10-20,121.9,113.6,2475.0,80.0,2475,117.75,117.75,117.75,SPX01192475P,2019-01-18,P
2017-10-20,2017-10-20,204.9,196.4,2500.0,101.0,2500,200.65,200.65,200.65,SPX01192500C,2019-01-18,C
2017-10-20,2017-10-20,129.5,121.1,2500.0,291.0,2500,125.3,125.3,125.3,SPX01192500P,2019-01-18,P
2017-10-20,2017-10-20,157.7,148.9,2575.0,10.0,2575,153.3,153.3,153.3,SPX01192575C,2019-01-18,C
2017-10-20,2017-10-20,155.4,146.5,2575.0,14.0,2575,151.0,150.4,150.4,SPX01192575P,2019-01-18,P
2017-10-20,2017-10-20,143.3,134.2,2600.0,1.0,2600,138.75,138.75,138.75,SPX01192600C,2019-01-18,C
2017-10-20,2017-10-20,165.2,156.1,2600.0,5.0,2600,160.65,160.65,160.65,SPX01192600P,2019-01-18,P
2017-10-20,2017-10-20,129.2,120.1,2625.0,0.0,2625,124.65,124.65,124.65,SPX01192625C,2019-01-18,C
2017-10-20,2017-10-20,175.6,166.4,2625.0,7.0,2625,171.15,170.7,170.7,SPX01192625P,2019-01-18,P
2017-10-20,2017-10-20,114.8,106.8,2650.0,103.0,2650,109.3,109.3,109.3,SPX01192650C,2019-01-18,C
2017-10-20,2017-10-20,186.7,177.3,2650.0,41.0,2650,182.0,182.0,182.0,SPX01192650P,2019-01-18,P
2017-10-20,2017-10-20,101.0,94.2,2675.0,150.0,2675,97.6,97.6,97.6,SPX01192675C,2019-01-18,C
2017-10-20,2017-10-20,198.6,189.0,2675.0,0.0,2675,193.8,193.8,193.8,SPX01192675P,2019-01-18,P
2017-10-20,2017-10-20,89.2,82.4,2700.0,1251.0,2700,85.8,85.8,85.8,SPX01192700C,2019-01-18,C
2017-10-20,2017-10-20,211.2,201.6,2700.0,52.0,2700,206.4,206.4,206.4,SPX01192700P,2019-01-18,P
2017-10-20,2017-10-20,78.2,71.4,2725.0,3.0,2725,74.8,74.8,74.8,SPX01192725C,2019-01-18,C
2017-10-20,2017-10-20,224.6,214.6,2725.0,22.0,2725,220.73,220.15,220.73,SPX01192725P,2019-01-18,P
2017-10-20,2017-10-20,68.0,61.2,2750.0,181.0,2750,64.6,64.6,64.6,SPX01192750C,2019-01-18,C
2017-10-20,2017-10-20,238.9,228.7,2750.0,66.0,2750,237.96,235.18,237.96,SPX01192750P,2019-01-18,P
2017-10-20,2017-10-20,58.8,52.0,2775.0,0.0,2775,55.4,55.4,55.4,SPX01192775C,2019-01-18,C
2017-10-20,2017-10-20,254.1,243.7,2775.0,18.0,2775,248.9,248.9,248.9,SPX01192775P,2019-01-18,P
2017-10-20,2017-10-20,50.5,43.7,2800.0,1925.0,2800,47.1,47.1,47.1,SPX01192800C,2019-01-18,C
2017-10-20,2017-10-20,270.1,259.6,2800.0,25.0,2800,268.76,266.57,268.76,SPX01192800P,2019-01-18,P
2017-10-20,2017-10-20,36.7,29.7,2850.0,200.0,2850,33.2,33.2,33.2,SPX01192850C,2019-01-18,C
2017-10-20,2017-10-20,305.1,294.1,2850.0,0.0,2850,299.6,299.6,299.6,SPX01192850P,2019-01-18,P
2017-10-20,2017-10-20,26.5,19.2,2900.0,1890.0,2900,22.85,22.85,22.85,SPX01192900C,2019-01-18,C
2017-10-20,2017-10-20,343.6,332.4,2900.0,312.0,2900,338.0,338.0,338.0,SPX01192900P,2019-01-18,P
2017-10-20,2017-10-20,14.2,6.9,3000.0,15.0,3000,10.55,10.55,10.55,SPX01193000C,2019-01-18,C
2017-10-20,2017-10-20,429.2,417.8,3000.0,10.0,3000,423.5,423.5,423.5,SPX01193000P,2019-01-18,P
2017-10-20,2017-10-20,9.0,1.7,3100.0,0.0,3100,5.35,5.35,5.35,SPX01193100C,2019-01-18,C
2017-10-20,2017-10-20,521.9,510.3,3100.0,25.0,3100,516.1,516.1,516.1,SPX01193100P,2019-01-18,P
2017-10-20,2017-10-20,617.5,605.7,3200.0,0.0,3200,611.6,611.6,611.6,SPX01193200P,2019-01-18,P
2017-10-20,2017-10-20,714.3,702.3,3300.0,0.0,3300,708.3,708.3,708.3,SPX01193300P,2019-01-18,P
2017-10-20,2017-10-20,811.6,799.5,3400.0,0.0,3400,805.55,805.55,805.55,SPX01193400P,2019-01-18,P
2017-10-20,2017-10-20,909.2,897.2,3500.0,0.0,3500,903.2,903.2,903.2,SPX01193500P,2019-01-18,P
2017-10-20,2017-10-20,1006.8,995.1,3600.0,0.0,3600,1000.95,1000.95,1000.95,SPX01193600P,2019-01-18,P
2017-10-20,2017-10-20,1467.9,1461.5,1100.0,590.0,1100,1464.7,1464.7,1464.7,SPX03181100C,2018-03-16,C
2017-10-20,2017-10-20,0.4,0.15,1100.0,629.0,1100,0.275,0.275,0.275,SPX03181100P,2018-03-16,P
2017-10-20,2017-10-20,1368.6,1362.4,1200.0,1.0,1200,1365.5,1365.5,1365.5,SPX03181200C,2018-03-16,C
2017-10-20,2017-10-20,0.5,0.25,1200.0,4420.0,1200,0.375,0.375,0.375,SPX03181200P,2018-03-16,P
2017-10-20,2017-10-20,1343.8,1337.6,1225.0,11.0,1225,1340.7,1340.7,1340.7,SPX03181225C,2018-03-16,C
2017-10-20,2017-10-20,0.55,0.25,1225.0,139.0,1225,0.4,0.4,0.4,SPX03181225P,2018-03-16,P
2017-10-20,2017-10-20,1294.2,1288.0,1275.0,73.0,1275,1291.1,1291.1,1291.1,SPX03181275C,2018-03-16,C
2017-10-20,2017-10-20,0.65,0.35,1275.0,336.0,1275,0.5,0.5,0.5,SPX03181275P,2018-03-16,P
2017-10-20,2017-10-20,1269.4,1263.2,1300.0,1.0,1300,1266.3,1266.3,1266.3,SPX03181300C,2018-03-16,C
2017-10-20,2017-10-20,0.7,0.4,1300.0,10385.0,1300,0.45,0.45,0.45,SPX03181300P,2018-03-16,P
2017-10-20,2017-10-20,1244.6,1238.4,1325.0,2.0,1325,1241.5,1241.5,1241.5,SPX03181325C,2018-03-16,C
2017-10-20,2017-10-20,0.75,0.45,1325.0,168.0,1325,0.6,0.6,0.6,SPX03181325P,2018-03-16,P
2017-10-20,2017-10-20,1195.1,1188.9,1375.0,1.0,1375,1192.0,1192.0,1192.0,SPX03181375C,2018-03-16,C
2017-10-20,2017-10-20,0.85,0.55,1375.0,304.0,1375,0.7,0.7,0.7,SPX03181375P,2018-03-16,P
2017-10-20,2017-10-20,1170.3,1164.1,1400.0,165.0,1400,1167.2,1167.2,1167.2,SPX03181400C,2018-03-16,C
2017-10-20,2017-10-20,0.9,0.7,1400.0,1082.0,1400,0.8,0.8,0.8,SPX03181400P,2018-03-16,P
2017-10-20,2017-10-20,1120.7,1114.6,1450.0,0.0,1450,1117.65,1117.65,1117.65,SPX03181450C,2018-03-16,C
2017-10-20,2017-10-20,1.0,0.7,1450.0,824.0,1450,0.85,0.85,0.85,SPX03181450P,2018-03-16,P
2017-10-20,2017-10-20,1095.9,1089.8,1475.0,0.0,1475,1092.85,1092.85,1092.85,SPX03181475C,2018-03-16,C
2017-10-20,2017-10-20,1.05,0.75,1475.0,1212.0,1475,0.9,0.9,0.9,SPX03181475P,2018-03-16,P
2017-10-20,2017-10-20,1071.2,1065.0,1500.0,397.0,1500,1068.1,1068.1,1068.1,SPX03181500C,2018-03-16,C
2017-10-20,2017-10-20,1.15,0.9,1500.0,5119.0,1500,1.05,1.05,1.05,SPX03181500P,2018-03-16,P
2017-10-20,2017-10-20,1046.4,1040.3,1525.0,37.0,1525,1043.35,1043.35,1043.35,SPX03181525C,2018-03-16,C
2017-10-20,2017-10-20,1.2,0.9,1525.0,736.0,1525,1.05,1.05,1.05,SPX03181525P,2018-03-16,P
2017-10-20,2017-10-20,1021.7,1015.6,1550.0,0.0,1550,1018.65,1018.65,1018.65,SPX03181550C,2018-03-16,C
2017-10-20,2017-10-20,1.3,1.0,1550.0,262.0,1550,1.15,1.15,1.15,SPX03181550P,2018-03-16,P
2017-10-20,2017-10-20,996.9,990.8,1575.0,0.0,1575,993.85,993.85,993.85,SPX03181575C,2018-03-16,C
2017-10-20,2017-10-20,1.4,1.1,1575.0,544.0,1575,1.25,1.25,1.25,SPX03181575P,2018-03-16,P
2017-10-20,2017-10-20,972.2,966.1,1600.0,3.0,1600,969.15,969.15,969.15,SPX03181600C,2018-03-16,C
2017-10-20,2017-10-20,1.5,1.2,1600.0,7780.0,1600,1.35,1.35,1.35,SPX03181600P,2018-03-16,P
2017-10-20,2017-10-20,947.4,941.4,1625.0,0.0,1625,944.4,944.4,944.4,SPX03181625C,2018-03-16,C
2017-10-20,2017-10-20,1.6,1.3,1625.0,467.0,1625,1.45,1.45,1.45,SPX03181625P,2018-03-16,P
2017-10-20,2017-10-20,922.7,916.7,1650.0,1.0,1650,919.7,919.7,919.7,SPX03181650C,2018-03-16,C
2017-10-20,2017-10-20,1.75,1.45,1650.0,2892.0,1650,1.6,1.6,1.6,SPX03181650P,2018-03-16,P
2017-10-20,2017-10-20,898.0,892.0,1675.0,1.0,1675,895.0,895.0,895.0,SPX03181675C,2018-03-16,C
2017-10-20,2017-10-20,1.9,1.55,1675.0,2175.0,1675,1.725,1.725,1.725,SPX03181675P,2018-03-16,P
2017-10-20,2017-10-20,873.3,867.3,1700.0,265.0,1700,870.3,870.3,870.3,SPX03181700C,2018-03-16,C
2017-10-20,2017-10-20,2.0,1.7,1700.0,6100.0,1700,1.85,1.85,1.85,SPX03181700P,2018-03-16,P
2017-10-20,2017-10-20,848.6,842.6,1725.0,0.0,1725,845.6,845.6,845.6,SPX03181725C,2018-03-16,C
2017-10-20,2017-10-20,2.2,1.85,1725.0,252.0,1725,2.025,2.025,2.025,SPX03181725P,2018-03-16,P
2017-10-20,2017-10-20,824.0,818.0,1750.0,0.0,1750,821.0,821.0,821.0,SPX03181750C,2018-03-16,C
2017-10-20,2017-10-20,2.35,2.05,1750.0,5279.0,1750,2.2,2.15,2.2,SPX03181750P,2018-03-16,P
2017-10-20,2017-10-20,799.4,793.3,1775.0,4.0,1775,796.35,796.35,796.35,SPX03181775C,2018-03-16,C
2017-10-20,2017-10-20,2.6,2.25,1775.0,8390.0,1775,2.35,2.35,2.35,SPX03181775P,2018-03-16,P
2017-10-20,2017-10-20,774.8,768.7,1800.0,3.0,1800,771.75,771.75,771.75,SPX03181800C,2018-03-16,C
2017-10-20,2017-10-20,2.8,2.45,1800.0,6320.0,1800,2.65,2.65,2.65,SPX03181800P,2018-03-16,P
2017-10-20,2017-10-20,750.2,744.1,1825.0,1.0,1825,747.15,747.15,747.15,SPX03181825C,2018-03-16,C
2017-10-20,2017-10-20,3.1,2.7,1825.0,2325.0,1825,2.9,2.9,2.9,SPX03181825P,2018-03-16,P
2017-10-20,2017-10-20,725.5,719.7,1850.0,2.0,1850,722.6,722.6,722.6,SPX03181850C,2018-03-16,C
2017-10-20,2017-10-20,3.3,2.95,1850.0,6638.0,1850,3.1,3.09,3.09,SPX03181850P,2018-03-16,P
2017-10-20,2017-10-20,701.0,695.2,1875.0,0.0,1875,698.1,698.1,698.1,SPX03181875C,2018-03-16,C
2017-10-20,2017-10-20,3.7,3.2,1875.0,2105.0,1875,3.4,3.4,3.4,SPX03181875P,2018-03-16,P
2017-10-20,2017-10-20,676.6,670.6,1900.0,13.0,1900,673.6,673.6,673.6,SPX03181900C,2018-03-16,C
2017-10-20,2017-10-20,4.0,3.5,1900.0,15349.0,1900,3.8,3.8,3.8,SPX03181900P,2018-03-16,P
2017-10-20,2017-10-20,652.1,646.1,1925.0,0.0,1925,649.1,649.1,649.1,SPX03181925C,2018-03-16,C
2017-10-20,2017-10-20,4.4,3.9,1925.0,1176.0,1925,4.25,4.2,4.25,SPX03181925P,2018-03-16,P
2017-10-20,2017-10-20,627.7,621.7,1950.0,10.0,1950,624.7,624.7,624.7,SPX03181950C,2018-03-16,C
2017-10-20,2017-10-20,4.8,4.3,1950.0,7621.0,1950,4.68,4.53,4.68,SPX03181950P,2018-03-16,P
2017-10-20,2017-10-20,603.3,597.4,1975.0,0.0,1975,600.35,600.35,600.35,SPX03181975C,2018-03-16,C
2017-10-20,2017-10-20,5.3,4.8,1975.0,2604.0,1975,5.0,5.0,5.0,SPX03181975P,2018-03-16,P
2017-10-20,2017-10-20,579.0,573.1,2000.0,1607.0,2000,576.05,576.05,576.05,SPX03182000C,2018-03-16,C
2017-10-20,2017-10-20,5.8,5.3,2000.0,16040.0,2000,5.7,5.7,5.7,SPX03182000P,2018-03-16,P
2017-10-20,2017-10-20,554.7,548.9,2025.0,0.0,2025,551.8,551.8,551.8,SPX03182025C,2018-03-16,C
2017-10-20,2017-10-20,6.4,6.1,2025.0,4441.0,2025,6.25,6.25,6.25,SPX03182025P,2018-03-16,P
2017-10-20,2017-10-20,530.5,524.7,2050.0,0.0,2050,527.6,527.6,527.6,SPX03182050C,2018-03-16,C
2017-10-20,2017-10-20,7.0,6.5,2050.0,11691.0,2050,6.92,6.78,6.92,SPX03182050P,2018-03-16,P
2017-10-20,2017-10-20,506.4,500.6,2075.0,541.0,2075,503.5,503.5,503.5,SPX03182075C,2018-03-16,C
2017-10-20,2017-10-20,7.7,7.2,2075.0,5888.0,2075,7.6,7.5,7.6,SPX03182075P,2018-03-16,P
2017-10-20,2017-10-20,482.3,476.6,2100.0,406.0,2100,479.45,479.45,479.45,SPX03182100C,2018-03-16,C
2017-10-20,2017-10-20,8.5,8.0,2100.0,33074.0,2100,8.4,8.2,8.4,SPX03182100P,2018-03-16,P
2017-10-20,2017-10-20,458.3,452.7,2125.0,1.0,2125,455.5,455.5,455.5,SPX03182125C,2018-03-16,C
2017-10-20,2017-10-20,9.4,8.8,2125.0,16327.0,2125,9.1,9.1,9.1,SPX03182125P,2018-03-16,P
2017-10-20,2017-10-20,434.4,428.8,2150.0,215.0,2150,431.6,431.6,431.6,SPX03182150C,2018-03-16,C
2017-10-20,2017-10-20,10.4,9.8,2150.0,32594.0,2150,10.1,10.0,10.1,SPX03182150P,2018-03-16,P
2017-10-20,2017-10-20,410.6,405.1,2175.0,30.0,2175,407.85,407.85,407.85,SPX03182175C,2018-03-16,C
2017-10-20,2017-10-20,11.5,10.9,2175.0,63308.0,2175,11.4,11.2,11.4,SPX03182175P,2018-03-16,P
2017-10-20,2017-10-20,386.9,381.5,2200.0,206.0,2200,384.2,384.2,384.2,SPX03182200C,2018-03-16,C
2017-10-20,2017-10-20,12.6,12.0,2200.0,46607.0,2200,12.6,12.2,12.2,SPX03182200P,2018-03-16,P
2017-10-20,2017-10-20,363.3,358.0,2225.0,15.0,2225,360.65,360.65,360.65,SPX03182225C,2018-03-16,C
2017-10-20,2017-10-20,14.0,13.3,2225.0,20084.0,2225,13.95,13.75,13.93,SPX03182225P,2018-03-16,P
2017-10-20,2017-10-20,339.8,334.6,2250.0,214.0,2250,334.4,334.4,334.4,SPX03182250C,2018-03-16,C
2017-10-20,2017-10-20,15.4,14.7,2250.0,31526.0,2250,15.4,15.15,15.2,SPX03182250P,2018-03-16,P
2017-10-20,2017-10-20,316.6,311.4,2275.0,910.0,2275,314.0,314.0,314.0,SPX03182275C,2018-03-16,C
2017-10-20,2017-10-20,17.0,16.3,2275.0,9521.0,2275,17.1,16.6,17.1,SPX03182275P,2018-03-16,P
2017-10-20,2017-10-20,293.4,288.4,2300.0,2479.0,2300,290.9,290.9,290.9,SPX03182300C,2018-03-16,C
2017-10-20,2017-10-20,18.8,18.1,2300.0,47174.0,2300,18.72,18.43,18.65,SPX03182300P,2018-03-16,P
2017-10-20,2017-10-20,270.6,265.7,2325.0,1668.0,2325,268.15,268.15,268.15,SPX03182325C,2018-03-16,C
2017-10-20,2017-10-20,20.8,20.1,2325.0,9128.0,2325,20.7,20.3,20.3,SPX03182325P,2018-03-16,P
2017-10-20,2017-10-20,247.8,243.3,2350.0,17185.0,2350,245.55,245.55,245.55,SPX03182350C,2018-03-16,C
2017-10-20,2017-10-20,23.2,22.4,2350.0,34597.0,2350,23.7,22.8,23.7,SPX03182350P,2018-03-16,P
2017-10-20,2017-10-20,225.6,221.0,2375.0,6924.0,2375,223.3,223.3,223.3,SPX03182375C,2018-03-16,C
2017-10-20,2017-10-20,25.7,24.9,2375.0,9209.0,2375,26.05,25.2,25.85,SPX03182375P,2018-03-16,P
2017-10-20,2017-10-20,203.5,199.3,2400.0,9303.0,2400,201.4,201.4,201.4,SPX03182400C,2018-03-16,C
2017-10-20,2017-10-20,28.7,27.8,2400.0,40440.0,2400,29.5,28.18,29.3,SPX03182400P,2018-03-16,P
2017-10-20,2017-10-20,181.8,177.8,2425.0,5354.0,2425,179.8,179.8,179.8,SPX03182425C,2018-03-16,C
2017-10-20,2017-10-20,32.0,31.0,2425.0,14573.0,2425,32.8,31.4,32.8,SPX03182425P,2018-03-16,P
2017-10-20,2017-10-20,160.7,156.9,2450.0,16995.0,2450,158.8,158.8,158.8,SPX03182450C,2018-03-16,C
2017-10-20,2017-10-20,35.8,34.8,2450.0,18375.0,2450,36.55,35.23,36.5,SPX03182450P,2018-03-16,P
2017-10-20,2017-10-20,140.2,136.4,2475.0,17857.0,2475,138.3,138.3,138.3,SPX03182475C,2018-03-16,C
2017-10-20,2017-10-20,40.2,39.1,2475.0,10999.0,2475,41.4,39.75,41.4,SPX03182475P,2018-03-16,P
2017-10-20,2017-10-20,120.2,116.8,2500.0,13025.0,2500,115.3,113.6,114.2,SPX03182500C,2018-03-16,C
2017-10-20,2017-10-20,45.2,44.2,2500.0,12305.0,2500,46.5,44.68,46.3,SPX03182500P,2018-03-16,P
2017-10-20,2017-10-20,65.8,64.4,2575.0,8348.0,2575,63.5,60.66,61.21,SPX03182575C,2018-03-16,C
2017-10-20,2017-10-20,66.4,65.3,2575.0,5252.0,2575,68.5,66.35,68.42,SPX03182575P,2018-03-16,P
2017-10-20,2017-10-20,50.9,49.6,2600.0,24393.0,2600,49.15,47.7,47.7,SPX03182600C,2018-03-16,C
2017-10-20,2017-10-20,76.4,75.3,2600.0,851.0,2600,77.5,77.5,77.5,SPX03182600P,2018-03-16,P
2017-10-20,2017-10-20,37.8,36.6,2625.0,27958.0,2625,36.3,34.4,34.9,SPX03182625C,2018-03-16,C
2017-10-20,2017-10-20,89.2,86.0,2625.0,1003.0,2625,91.82,91.82,91.82,SPX03182625P,2018-03-16,P
2017-10-20,2017-10-20,26.8,25.8,2650.0,18539.0,2650,25.9,24.45,24.5,SPX03182650C,2018-03-16,C
2017-10-20,2017-10-20,103.4,99.7,2650.0,146.0,2650,106.42,106.42,106.42,SPX03182650P,2018-03-16,P
2017-10-20,2017-10-20,18.3,17.4,2675.0,2032.0,2675,17.2,16.1,16.58,SPX03182675C,2018-03-16,C
2017-10-20,2017-10-20,120.0,115.8,2675.0,7.0,2675,117.9,117.9,117.9,SPX03182675P,2018-03-16,P
2017-10-20,2017-10-20,12.1,11.3,2700.0,10662.0,2700,11.3,10.53,10.53,SPX03182700C,2018-03-16,C
2017-10-20,2017-10-20,138.9,134.1,2700.0,2.0,2700,136.5,136.5,136.5,SPX03182700P,2018-03-16,P
2017-10-20,2017-10-20,7.9,7.3,2725.0,7265.0,2725,7.11,6.88,6.88,SPX03182725C,2018-03-16,C
2017-10-20,2017-10-20,159.9,154.6,2725.0,6.0,2725,162.76,162.76,162.76,SPX03182725P,2018-03-16,P
2017-10-20,2017-10-20,2.65,2.2,2800.0,3383.0,2800,2.32,2.32,2.32,SPX03182800C,2018-03-16,C
2017-10-20,2017-10-20,229.5,223.7,2800.0,13.0,2800,226.6,226.6,226.6,SPX03182800P,2018-03-16,P
2017-10-20,2017-10-20,1.15,0.85,2900.0,1167.0,2900,1.06,1.03,1.06,SPX03182900C,2018-03-16,C
2017-10-20,2017-10-20,327.5,321.5,2900.0,528.0,2900,324.5,324.5,324.5,SPX03182900P,2018-03-16,P
2017-10-20,2017-10-20,0.65,0.3,3000.0,2711.0,3000,0.475,0.475,0.475,SPX03183000C,2018-03-16,C
2017-10-20,2017-10-20,426.3,420.3,3000.0,2780.0,3000,423.3,423.3,423.3,SPX03183000P,2018-03-16,P
2017-10-20,2017-10-20,1462.7,1455.7,1100.0,0.0,1100,1459.2,1459.2,1459.2,SPX06181100C,2018-06-15,C
2017-10-20,2017-10-20,0.65,0.55,1100.0,3826.0,1100,0.6,0.55,0.55,SPX06181100P,2018-06-15,P
2017-10-20,2017-10-20,1438.0,1431.0,1125.0,0.0,1125,1434.5,1434.5,1434.5,SPX06181125C,2018-06-15,C
2017-10-20,2017-10-20,0.95,0.6,1125.0,12.0,1125,0.775,0.775,0.775,SPX06181125P,2018-06-15,P
2017-10-20,2017-10-20,1413.3,1406.4,1150.0,0.0,1150,1409.85,1409.85,1409.85,SPX06181150C,2018-06-15,C
2017-10-20,2017-10-20,1.0,0.65,1150.0,113.0,1150,0.825,0.825,0.825,SPX06181150P,2018-06-15,P
2017-10-20,2017-10-20,1388.7,1381.7,1175.0,0.0,1175,1385.2,1385.2,1385.2,SPX06181175C,2018-06-15,C
2017-10-20,2017-10-20,1.05,0.75,1175.0,561.0,1175,0.9,0.9,0.9,SPX06181175P,2018-06-15,P
2017-10-20,2017-10-20,1364.0,1357.1,1200.0,0.0,1200,1360.55,1360.55,1360.55,SPX06181200C,2018-06-15,C
2017-10-20,2017-10-20,1.1,0.8,1200.0,6941.0,1200,0.95,0.95,0.95,SPX06181200P,2018-06-15,P
2017-10-20,2017-10-20,1339.3,1332.4,1225.0,0.0,1225,1335.85,1335.85,1335.85,SPX06181225C,2018-06-15,C
2017-10-20,2017-10-20,1.2,0.85,1225.0,447.0,1225,1.025,1.025,1.025,SPX06181225P,2018-06-15,P
2017-10-20,2017-10-20,1290.0,1283.2,1275.0,0.0,1275,1286.6,1286.6,1286.6,SPX06181275C,2018-06-15,C
2017-10-20,2017-10-20,1.35,1.0,1275.0,1980.0,1275,1.175,1.175,1.175,SPX06181275P,2018-06-15,P
2017-10-20,2017-10-20,1265.4,1258.6,1300.0,0.0,1300,1262.0,1262.0,1262.0,SPX06181300C,2018-06-15,C
2017-10-20,2017-10-20,1.45,1.1,1300.0,2264.0,1300,1.275,1.275,1.275,SPX06181300P,2018-06-15,P
2017-10-20,2017-10-20,1240.8,1234.0,1325.0,0.0,1325,1237.4,1237.4,1237.4,SPX06181325C,2018-06-15,C
2017-10-20,2017-10-20,1.55,1.2,1325.0,1385.0,1325,1.375,1.375,1.375,SPX06181325P,2018-06-15,P
2017-10-20,2017-10-20,1191.4,1184.9,1375.0,0.0,1375,1188.15,1188.15,1188.15,SPX06181375C,2018-06-15,C
2017-10-20,2017-10-20,1.8,1.45,1375.0,809.0,1375,1.625,1.625,1.625,SPX06181375P,2018-06-15,P
2017-10-20,2017-10-20,1166.8,1160.3,1400.0,56.0,1400,1163.55,1163.55,1163.55,SPX06181400C,2018-06-15,C
2017-10-20,2017-10-20,1.95,1.6,1400.0,2322.0,1400,1.775,1.775,1.775,SPX06181400P,2018-06-15,P
2017-10-20,2017-10-20,1117.7,1111.2,1450.0,0.0,1450,1114.45,1114.45,1114.45,SPX06181450C,2018-06-15,C
2017-10-20,2017-10-20,2.25,1.9,1450.0,1890.0,1450,2.075,2.075,2.075,SPX06181450P,2018-06-15,P
2017-10-20,2017-10-20,1093.2,1086.5,1475.0,0.0,1475,1089.85,1089.85,1089.85,SPX06181475C,2018-06-15,C
2017-10-20,2017-10-20,2.45,2.05,1475.0,902.0,1475,2.26,2.26,2.26,SPX06181475P,2018-06-15,P
2017-10-20,2017-10-20,1068.7,1062.0,1500.0,601.0,1500,1065.35,1065.35,1065.35,SPX06181500C,2018-06-15,C
2017-10-20,2017-10-20,2.65,2.5,1500.0,7455.0,1500,2.575,2.575,2.575,SPX06181500P,2018-06-15,P
2017-10-20,2017-10-20,1044.0,1037.6,1525.0,0.0,1525,1040.8,1040.8,1040.8,SPX06181525C,2018-06-15,C
2017-10-20,2017-10-20,2.85,2.45,1525.0,1239.0,1525,2.65,2.65,2.65,SPX06181525P,2018-06-15,P
2017-10-20,2017-10-20,1019.5,1013.2,1550.0,5.0,1550,1016.35,1016.35,1016.35,SPX06181550C,2018-06-15,C
2017-10-20,2017-10-20,3.1,2.7,1550.0,2492.0,1550,2.9,2.9,2.9,SPX06181550P,2018-06-15,P
2017-10-20,2017-10-20,995.0,988.7,1575.0,0.0,1575,991.85,991.85,991.85,SPX06181575C,2018-06-15,C
2017-10-20,2017-10-20,3.3,2.95,1575.0,1131.0,1575,3.14,3.14,3.14,SPX06181575P,2018-06-15,P
2017-10-20,2017-10-20,970.6,964.3,1600.0,3.0,1600,967.45,967.45,967.45,SPX06181600C,2018-06-15,C
2017-10-20,2017-10-20,3.6,3.2,1600.0,3985.0,1600,3.42,3.42,3.42,SPX06181600P,2018-06-15,P
2017-10-20,2017-10-20,946.1,939.9,1625.0,0.0,1625,943.0,943.0,943.0,SPX06181625C,2018-06-15,C
2017-10-20,2017-10-20,3.9,3.5,1625.0,434.0,1625,3.7,3.7,3.7,SPX06181625P,2018-06-15,P
