DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-30,2017-08-30,2.45,2.1,1675.0,3371.0,1675,2.275,2.275,2.275,SPX01181675P,2018-01-19,P
2017-08-30,2017-08-30,755.8,750.4,1700.0,3.0,1700,753.1,753.1,753.1,SPX01181700C,2018-01-19,C
2017-08-30,2017-08-30,2.7,2.35,1700.0,7723.0,1700,2.525,2.525,2.525,SPX01181700P,2018-01-19,P
2017-08-30,2017-08-30,731.2,725.9,1725.0,0.0,1725,728.55,728.55,728.55,SPX01181725C,2018-01-19,C
2017-08-30,2017-08-30,3.0,2.65,1725.0,436.0,1725,2.825,2.825,2.825,SPX01181725P,2018-01-19,P
2017-08-30,2017-08-30,706.7,701.4,1750.0,3.0,1750,704.05,704.05,704.05,SPX01181750C,2018-01-19,C
2017-08-30,2017-08-30,3.4,2.95,1750.0,4075.0,1750,3.175,3.175,3.175,SPX01181750P,2018-01-19,P
2017-08-30,2017-08-30,682.2,676.9,1775.0,1.0,1775,679.55,679.55,679.55,SPX01181775C,2018-01-19,C
2017-08-30,2017-08-30,3.7,3.3,1775.0,2758.0,1775,3.5,3.5,3.5,SPX01181775P,2018-01-19,P
2017-08-30,2017-08-30,657.7,652.5,1800.0,13.0,1800,655.1,655.1,655.1,SPX01181800C,2018-01-19,C
2017-08-30,2017-08-30,4.2,3.7,1800.0,8753.0,1800,3.95,3.95,3.95,SPX01181800P,2018-01-19,P
2017-08-30,2017-08-30,633.3,628.1,1825.0,0.0,1825,630.7,630.7,630.7,SPX01181825C,2018-01-19,C
2017-08-30,2017-08-30,4.6,4.2,1825.0,1254.0,1825,4.4,4.4,4.4,SPX01181825P,2018-01-19,P
2017-08-30,2017-08-30,609.0,603.8,1850.0,28.0,1850,606.4,606.4,606.4,SPX01181850C,2018-01-19,C
2017-08-30,2017-08-30,5.1,4.7,1850.0,4031.0,1850,4.9,4.9,4.9,SPX01181850P,2018-01-19,P
2017-08-30,2017-08-30,584.7,579.6,1875.0,2.0,1875,582.15,582.15,582.15,SPX01181875C,2018-01-19,C
2017-08-30,2017-08-30,5.7,5.2,1875.0,335.0,1875,5.45,5.45,5.45,SPX01181875P,2018-01-19,P
2017-08-30,2017-08-30,560.4,555.4,1900.0,189.0,1900,557.9,557.9,557.9,SPX01181900C,2018-01-19,C
2017-08-30,2017-08-30,6.4,5.9,1900.0,11692.0,1900,6.1,6.1,6.1,SPX01181900P,2018-01-19,P
2017-08-30,2017-08-30,536.3,531.3,1925.0,18.0,1925,533.8,533.8,533.8,SPX01181925C,2018-01-19,C
2017-08-30,2017-08-30,7.1,6.6,1925.0,2507.0,1925,6.9,6.7,6.7,SPX01181925P,2018-01-19,P
2017-08-30,2017-08-30,512.2,507.3,1950.0,10.0,1950,509.75,509.75,509.75,SPX01181950C,2018-01-19,C
2017-08-30,2017-08-30,7.9,7.4,1950.0,6570.0,1950,7.6,7.5,7.5,SPX01181950P,2018-01-19,P
2017-08-30,2017-08-30,488.2,483.4,1975.0,54.0,1975,485.8,485.8,485.8,SPX01181975C,2018-01-19,C
2017-08-30,2017-08-30,8.8,8.3,1975.0,2676.0,1975,8.5,8.5,8.5,SPX01181975P,2018-01-19,P
2017-08-30,2017-08-30,464.4,459.6,2000.0,1868.0,2000,462.0,462.0,462.0,SPX01182000C,2018-01-19,C
2017-08-30,2017-08-30,9.8,9.2,2000.0,18012.0,2000,9.5,9.5,9.5,SPX01182000P,2018-01-19,P
2017-08-30,2017-08-30,440.5,435.9,2025.0,42.0,2025,438.2,438.2,438.2,SPX01182025C,2018-01-19,C
2017-08-30,2017-08-30,10.9,10.3,2025.0,2209.0,2025,10.75,10.75,10.75,SPX01182025P,2018-01-19,P
2017-08-30,2017-08-30,417.1,412.5,2050.0,69.0,2050,414.8,414.8,414.8,SPX01182050C,2018-01-19,C
2017-08-30,2017-08-30,12.1,11.5,2050.0,14093.0,2050,12.27,11.65,11.65,SPX01182050P,2018-01-19,P
2017-08-30,2017-08-30,393.5,389.1,2075.0,91.0,2075,391.3,391.3,391.3,SPX01182075C,2018-01-19,C
2017-08-30,2017-08-30,13.5,12.9,2075.0,2382.0,2075,13.16,13.16,13.16,SPX01182075P,2018-01-19,P
2017-08-30,2017-08-30,370.1,365.8,2100.0,328.0,2100,367.95,367.95,367.95,SPX01182100C,2018-01-19,C
2017-08-30,2017-08-30,15.0,14.4,2100.0,11836.0,2100,14.7,14.7,14.7,SPX01182100P,2018-01-19,P
2017-08-30,2017-08-30,346.8,342.6,2125.0,60.0,2125,344.7,344.7,344.7,SPX01182125C,2018-01-19,C
2017-08-30,2017-08-30,16.7,16.0,2125.0,3141.0,2125,16.5,16.39,16.39,SPX01182125P,2018-01-19,P
2017-08-30,2017-08-30,323.8,319.7,2150.0,1226.0,2150,321.75,321.75,321.75,SPX01182150C,2018-01-19,C
2017-08-30,2017-08-30,18.6,17.9,2150.0,8899.0,2150,18.67,17.85,18.0,SPX01182150P,2018-01-19,P
2017-08-30,2017-08-30,301.0,296.9,2175.0,81.0,2175,298.95,298.95,298.95,SPX01182175C,2018-01-19,C
2017-08-30,2017-08-30,20.7,19.9,2175.0,1942.0,2175,20.3,20.3,20.3,SPX01182175P,2018-01-19,P
2017-08-30,2017-08-30,278.5,274.6,2200.0,865.0,2200,276.55,276.55,276.55,SPX01182200C,2018-01-19,C
2017-08-30,2017-08-30,23.1,22.3,2200.0,15863.0,2200,22.7,22.7,22.7,SPX01182200P,2018-01-19,P
2017-08-30,2017-08-30,256.1,252.4,2225.0,328.0,2225,254.25,254.25,254.25,SPX01182225C,2018-01-19,C
2017-08-30,2017-08-30,25.7,24.9,2225.0,4478.0,2225,25.5,25.5,25.5,SPX01182225P,2018-01-19,P
2017-08-30,2017-08-30,234.2,230.5,2250.0,3822.0,2250,232.35,232.35,232.35,SPX01182250C,2018-01-19,C
2017-08-30,2017-08-30,28.8,27.9,2250.0,21322.0,2250,28.85,27.58,28.68,SPX01182250P,2018-01-19,P
2017-08-30,2017-08-30,212.6,209.1,2275.0,3663.0,2275,210.85,210.85,210.85,SPX01182275C,2018-01-19,C
2017-08-30,2017-08-30,32.1,31.2,2275.0,7843.0,2275,32.03,30.8,32.03,SPX01182275P,2018-01-19,P
2017-08-30,2017-08-30,191.4,188.1,2300.0,5403.0,2300,189.75,189.75,189.75,SPX01182300C,2018-01-19,C
2017-08-30,2017-08-30,35.9,34.9,2300.0,20122.0,2300,36.0,34.48,35.85,SPX01182300P,2018-01-19,P
2017-08-30,2017-08-30,170.6,167.5,2325.0,3411.0,2325,169.05,169.05,169.05,SPX01182325C,2018-01-19,C
2017-08-30,2017-08-30,40.2,39.0,2325.0,6816.0,2325,40.2,38.7,40.2,SPX01182325P,2018-01-19,P
2017-08-30,2017-08-30,150.4,147.5,2350.0,5742.0,2350,148.95,148.95,148.95,SPX01182350C,2018-01-19,C
2017-08-30,2017-08-30,44.9,43.8,2350.0,13057.0,2350,44.8,44.0,44.8,SPX01182350P,2018-01-19,P
2017-08-30,2017-08-30,130.8,128.0,2375.0,3288.0,2375,129.5,129.5,129.5,SPX01182375C,2018-01-19,C
2017-08-30,2017-08-30,50.2,49.1,2375.0,5263.0,2375,49.65,49.65,49.65,SPX01182375P,2018-01-19,P
2017-08-30,2017-08-30,111.7,109.4,2400.0,10681.0,2400,112.5,112.5,112.5,SPX01182400C,2018-01-19,C
2017-08-30,2017-08-30,56.4,55.0,2400.0,8249.0,2400,57.51,53.9,57.51,SPX01182400P,2018-01-19,P
2017-08-30,2017-08-30,93.5,91.9,2425.0,6166.0,2425,92.7,92.7,92.7,SPX01182425C,2018-01-19,C
2017-08-30,2017-08-30,63.2,61.8,2425.0,6713.0,2425,64.6,63.2,64.6,SPX01182425P,2018-01-19,P
2017-08-30,2017-08-30,76.4,74.9,2450.0,16435.0,2450,76.6,69.0,69.0,SPX01182450C,2018-01-19,C
2017-08-30,2017-08-30,71.2,69.6,2450.0,8818.0,2450,73.5,69.33,73.5,SPX01182450P,2018-01-19,P
2017-08-30,2017-08-30,60.7,59.2,2475.0,6606.0,2475,61.0,60.8,60.8,SPX01182475C,2018-01-19,C
2017-08-30,2017-08-30,80.3,78.7,2475.0,7212.0,2475,79.5,79.5,79.5,SPX01182475P,2018-01-19,P
2017-08-30,2017-08-30,46.2,45.0,2500.0,15631.0,2500,46.0,41.19,41.19,SPX01182500C,2018-01-19,C
2017-08-30,2017-08-30,91.0,89.2,2500.0,1837.0,2500,88.0,88.0,88.0,SPX01182500P,2018-01-19,P
2017-08-30,2017-08-30,15.1,14.3,2575.0,1829.0,2575,14.7,14.7,14.7,SPX01182575C,2018-01-19,C
2017-08-30,2017-08-30,135.8,131.9,2575.0,3.0,2575,133.85,133.85,133.85,SPX01182575P,2018-01-19,P
2017-08-30,2017-08-30,9.3,8.6,2600.0,18508.0,2600,8.95,8.95,8.95,SPX01182600C,2018-01-19,C
2017-08-30,2017-08-30,155.0,150.6,2600.0,122.0,2600,152.8,152.8,152.8,SPX01182600P,2018-01-19,P
2017-08-30,2017-08-30,5.6,5.0,2625.0,8728.0,2625,4.55,4.55,4.55,SPX01182625C,2018-01-19,C
2017-08-30,2017-08-30,176.6,171.7,2625.0,67.0,2625,174.15,174.15,174.15,SPX01182625P,2018-01-19,P
2017-08-30,2017-08-30,3.4,2.95,2650.0,10729.0,2650,2.7,2.7,2.7,SPX01182650C,2018-01-19,C
2017-08-30,2017-08-30,199.5,194.3,2650.0,1.0,2650,196.9,196.9,196.9,SPX01182650P,2018-01-19,P
2017-08-30,2017-08-30,2.2,1.85,2675.0,1022.0,2675,2.025,2.025,2.025,SPX01182675C,2018-01-19,C
2017-08-30,2017-08-30,223.3,217.9,2675.0,0.0,2675,220.6,220.6,220.6,SPX01182675P,2018-01-19,P
2017-08-30,2017-08-30,1.6,1.25,2700.0,3832.0,2700,1.425,1.425,1.425,SPX01182700C,2018-01-19,C
2017-08-30,2017-08-30,247.5,242.0,2700.0,150.0,2700,244.75,244.75,244.75,SPX01182700P,2018-01-19,P
2017-08-30,2017-08-30,1.25,0.95,2725.0,651.0,2725,1.1,1.1,1.1,SPX01182725C,2018-01-19,C
2017-08-30,2017-08-30,272.0,266.5,2725.0,2.0,2725,269.25,269.25,269.25,SPX01182725P,2018-01-19,P
2017-08-30,2017-08-30,1.05,0.7,2750.0,613.0,2750,0.875,0.875,0.875,SPX01182750C,2018-01-19,C
2017-08-30,2017-08-30,296.7,291.1,2750.0,2.0,2750,302.81,302.81,302.81,SPX01182750P,2018-01-19,P
2017-08-30,2017-08-30,0.75,0.45,2800.0,2502.0,2800,0.6,0.6,0.6,SPX01182800C,2018-01-19,C
2017-08-30,2017-08-30,346.1,340.5,2800.0,12.0,2800,343.3,343.3,343.3,SPX01182800P,2018-01-19,P
2017-08-30,2017-08-30,0.6,0.3,2850.0,405.0,2850,0.45,0.45,0.45,SPX01182850C,2018-01-19,C
2017-08-30,2017-08-30,395.7,390.1,2850.0,13.0,2850,401.94,401.94,401.94,SPX01182850P,2018-01-19,P
2017-08-30,2017-08-30,0.5,0.2,2900.0,110.0,2900,0.35,0.35,0.35,SPX01182900C,2018-01-19,C
2017-08-30,2017-08-30,445.3,439.7,2900.0,1.0,2900,442.5,442.5,442.5,SPX01182900P,2018-01-19,P
2017-08-30,2017-08-30,0.4,0.15,2950.0,59.0,2950,0.275,0.275,0.275,SPX01182950C,2018-01-19,C
2017-08-30,2017-08-30,494.9,489.3,2950.0,5.0,2950,492.1,492.1,492.1,SPX01182950P,2018-01-19,P
2017-08-30,2017-08-30,0.35,0.05,3000.0,32.0,3000,0.2,0.2,0.2,SPX01183000C,2018-01-19,C
2017-08-30,2017-08-30,544.6,538.9,3000.0,3.0,3000,541.75,541.75,541.75,SPX01183000P,2018-01-19,P
2017-08-30,2017-08-30,643.9,638.2,3100.0,0.0,3100,641.05,641.05,641.05,SPX01183100P,2018-01-19,P
2017-08-30,2017-08-30,743.2,737.5,3200.0,0.0,3200,740.35,740.35,740.35,SPX01183200P,2018-01-19,P
2017-08-30,2017-08-30,842.6,836.9,3300.0,0.0,3300,839.75,839.75,839.75,SPX01183300P,2018-01-19,P
2017-08-30,2017-08-30,942.0,936.3,3400.0,194.0,3400,939.15,939.15,939.15,SPX01183400P,2018-01-19,P
2017-08-30,2017-08-30,1041.4,1035.6,3500.0,18.0,3500,1038.5,1038.5,1038.5,SPX01183500P,2018-01-19,P
2017-08-30,2017-08-30,1344.7,1338.3,1100.0,525.0,1100,1341.5,1341.5,1341.5,SPX03181100C,2018-03-16,C
2017-08-30,2017-08-30,0.65,0.25,1100.0,629.0,1100,0.45,0.45,0.45,SPX03181100P,2018-03-16,P
2017-08-30,2017-08-30,1245.7,1239.4,1200.0,0.0,1200,1242.55,1242.55,1242.55,SPX03181200C,2018-03-16,C
2017-08-30,2017-08-30,0.85,0.5,1200.0,4214.0,1200,0.675,0.675,0.675,SPX03181200P,2018-03-16,P
2017-08-30,2017-08-30,1221.0,1214.7,1225.0,0.0,1225,1217.85,1217.85,1217.85,SPX03181225C,2018-03-16,C
2017-08-30,2017-08-30,0.95,0.55,1225.0,124.0,1225,0.75,0.75,0.75,SPX03181225P,2018-03-16,P
2017-08-30,2017-08-30,1171.5,1165.3,1275.0,0.0,1275,1168.4,1168.4,1168.4,SPX03181275C,2018-03-16,C
2017-08-30,2017-08-30,1.15,0.75,1275.0,330.0,1275,0.95,0.95,0.95,SPX03181275P,2018-03-16,P
2017-08-30,2017-08-30,1146.8,1140.6,1300.0,0.0,1300,1143.7,1143.7,1143.7,SPX03181300C,2018-03-16,C
2017-08-30,2017-08-30,1.2,0.8,1300.0,8233.0,1300,1.0,1.0,1.0,SPX03181300P,2018-03-16,P
2017-08-30,2017-08-30,1122.1,1115.9,1325.0,0.0,1325,1119.0,1119.0,1119.0,SPX03181325C,2018-03-16,C
2017-08-30,2017-08-30,1.35,0.85,1325.0,168.0,1325,1.1,1.1,1.1,SPX03181325P,2018-03-16,P
2017-08-30,2017-08-30,1072.8,1066.6,1375.0,0.0,1375,1069.7,1069.7,1069.7,SPX03181375C,2018-03-16,C
2017-08-30,2017-08-30,1.6,1.1,1375.0,303.0,1375,1.35,1.35,1.35,SPX03181375P,2018-03-16,P
2017-08-30,2017-08-30,1048.1,1042.0,1400.0,0.0,1400,1045.05,1045.05,1045.05,SPX03181400C,2018-03-16,C
2017-08-30,2017-08-30,1.75,1.25,1400.0,230.0,1400,1.5,1.5,1.5,SPX03181400P,2018-03-16,P
2017-08-30,2017-08-30,998.9,992.8,1450.0,0.0,1450,995.85,995.85,995.85,SPX03181450C,2018-03-16,C
2017-08-30,2017-08-30,2.05,1.6,1450.0,374.0,1450,1.825,1.825,1.825,SPX03181450P,2018-03-16,P
2017-08-30,2017-08-30,974.3,968.2,1475.0,0.0,1475,971.25,971.25,971.25,SPX03181475C,2018-03-16,C
2017-08-30,2017-08-30,2.25,1.8,1475.0,179.0,1475,2.025,2.025,2.025,SPX03181475P,2018-03-16,P
2017-08-30,2017-08-30,949.7,943.7,1500.0,47.0,1500,946.7,946.7,946.7,SPX03181500C,2018-03-16,C
2017-08-30,2017-08-30,2.5,2.0,1500.0,3606.0,1500,2.25,2.25,2.25,SPX03181500P,2018-03-16,P
2017-08-30,2017-08-30,925.1,919.2,1525.0,0.0,1525,922.15,922.15,922.15,SPX03181525C,2018-03-16,C
2017-08-30,2017-08-30,2.7,2.25,1525.0,765.0,1525,2.475,2.475,2.475,SPX03181525P,2018-03-16,P
2017-08-30,2017-08-30,900.6,894.7,1550.0,0.0,1550,897.65,897.65,897.65,SPX03181550C,2018-03-16,C
2017-08-30,2017-08-30,3.0,2.55,1550.0,242.0,1550,2.775,2.775,2.775,SPX03181550P,2018-03-16,P
2017-08-30,2017-08-30,876.1,870.2,1575.0,0.0,1575,873.15,873.15,873.15,SPX03181575C,2018-03-16,C
2017-08-30,2017-08-30,3.3,2.85,1575.0,431.0,1575,3.075,3.075,3.075,SPX03181575P,2018-03-16,P
2017-08-30,2017-08-30,851.7,845.8,1600.0,0.0,1600,848.75,848.75,848.75,SPX03181600C,2018-03-16,C
2017-08-30,2017-08-30,3.7,3.2,1600.0,3572.0,1600,3.3,3.3,3.3,SPX03181600P,2018-03-16,P
2017-08-30,2017-08-30,827.2,821.4,1625.0,0.0,1625,824.3,824.3,824.3,SPX03181625C,2018-03-16,C
2017-08-30,2017-08-30,4.1,3.5,1625.0,461.0,1625,3.8,3.8,3.8,SPX03181625P,2018-03-16,P
2017-08-30,2017-08-30,802.9,797.1,1650.0,0.0,1650,800.0,800.0,800.0,SPX03181650C,2018-03-16,C
2017-08-30,2017-08-30,4.5,4.0,1650.0,2280.0,1650,4.25,4.25,4.25,SPX03181650P,2018-03-16,P
2017-08-30,2017-08-30,778.5,772.8,1675.0,0.0,1675,775.65,775.65,775.65,SPX03181675C,2018-03-16,C
2017-08-30,2017-08-30,5.0,4.4,1675.0,1626.0,1675,4.7,4.7,4.7,SPX03181675P,2018-03-16,P
2017-08-30,2017-08-30,754.2,748.6,1700.0,0.0,1700,751.4,751.4,751.4,SPX03181700C,2018-03-16,C
2017-08-30,2017-08-30,5.5,5.0,1700.0,4238.0,1700,5.25,5.25,5.25,SPX03181700P,2018-03-16,P
2017-08-30,2017-08-30,730.0,724.4,1725.0,0.0,1725,727.2,727.2,727.2,SPX03181725C,2018-03-16,C
2017-08-30,2017-08-30,6.1,5.5,1725.0,293.0,1725,5.8,5.8,5.8,SPX03181725P,2018-03-16,P
2017-08-30,2017-08-30,705.8,700.3,1750.0,0.0,1750,703.05,703.05,703.05,SPX03181750C,2018-03-16,C
2017-08-30,2017-08-30,6.7,6.2,1750.0,2340.0,1750,6.45,6.45,6.45,SPX03181750P,2018-03-16,P
2017-08-30,2017-08-30,681.7,676.2,1775.0,0.0,1775,678.95,678.95,678.95,SPX03181775C,2018-03-16,C
2017-08-30,2017-08-30,7.4,6.8,1775.0,8050.0,1775,7.1,7.1,7.1,SPX03181775P,2018-03-16,P
2017-08-30,2017-08-30,657.7,652.2,1800.0,2.0,1800,654.95,654.95,654.95,SPX03181800C,2018-03-16,C
2017-08-30,2017-08-30,8.2,7.6,1800.0,4918.0,1800,7.9,7.9,7.9,SPX03181800P,2018-03-16,P
2017-08-30,2017-08-30,633.7,628.3,1825.0,0.0,1825,631.0,631.0,631.0,SPX03181825C,2018-03-16,C
2017-08-30,2017-08-30,9.1,8.4,1825.0,2497.0,1825,8.75,8.75,8.75,SPX03181825P,2018-03-16,P
2017-08-30,2017-08-30,609.8,604.4,1850.0,2.0,1850,607.1,607.1,607.1,SPX03181850C,2018-03-16,C
2017-08-30,2017-08-30,10.0,9.3,1850.0,2964.0,1850,9.65,9.65,9.65,SPX03181850P,2018-03-16,P
2017-08-30,2017-08-30,586.0,580.7,1875.0,0.0,1875,583.35,583.35,583.35,SPX03181875C,2018-03-16,C
2017-08-30,2017-08-30,11.0,10.4,1875.0,2004.0,1875,10.7,10.7,10.7,SPX03181875P,2018-03-16,P
2017-08-30,2017-08-30,562.2,557.0,1900.0,13.0,1900,559.6,559.6,559.6,SPX03181900C,2018-03-16,C
2017-08-30,2017-08-30,12.1,11.4,1900.0,9903.0,1900,11.75,11.75,11.75,SPX03181900P,2018-03-16,P
2017-08-30,2017-08-30,538.6,533.5,1925.0,0.0,1925,536.05,536.05,536.05,SPX03181925C,2018-03-16,C
2017-08-30,2017-08-30,13.3,12.6,1925.0,634.0,1925,12.95,12.95,12.95,SPX03181925P,2018-03-16,P
2017-08-30,2017-08-30,515.1,510.0,1950.0,0.0,1950,512.55,512.55,512.55,SPX03181950C,2018-03-16,C
2017-08-30,2017-08-30,14.6,13.9,1950.0,6334.0,1950,14.35,14.35,14.35,SPX03181950P,2018-03-16,P
2017-08-30,2017-08-30,491.7,486.7,1975.0,0.0,1975,489.2,489.2,489.2,SPX03181975C,2018-03-16,C
2017-08-30,2017-08-30,16.0,15.3,1975.0,1905.0,1975,15.65,15.65,15.65,SPX03181975P,2018-03-16,P
2017-08-30,2017-08-30,468.4,463.5,2000.0,3.0,2000,465.95,465.95,465.95,SPX03182000C,2018-03-16,C
2017-08-30,2017-08-30,17.6,16.8,2000.0,10882.0,2000,17.2,17.2,17.2,SPX03182000P,2018-03-16,P
2017-08-30,2017-08-30,445.2,440.4,2025.0,0.0,2025,442.8,442.8,442.8,SPX03182025C,2018-03-16,C
2017-08-30,2017-08-30,19.3,18.5,2025.0,4044.0,2025,18.9,18.9,18.9,SPX03182025P,2018-03-16,P
2017-08-30,2017-08-30,422.2,417.5,2050.0,0.0,2050,419.85,419.85,419.85,SPX03182050C,2018-03-16,C
2017-08-30,2017-08-30,21.1,20.3,2050.0,9678.0,2050,20.85,20.3,20.85,SPX03182050P,2018-03-16,P
2017-08-30,2017-08-30,399.4,394.7,2075.0,541.0,2075,397.05,397.05,397.05,SPX03182075C,2018-03-16,C
2017-08-30,2017-08-30,23.1,22.3,2075.0,3654.0,2075,22.7,22.7,22.7,SPX03182075P,2018-03-16,P
2017-08-30,2017-08-30,376.7,372.1,2100.0,400.0,2100,374.4,374.4,374.4,SPX03182100C,2018-03-16,C
2017-08-30,2017-08-30,25.3,24.4,2100.0,21565.0,2100,25.8,24.9,25.8,SPX03182100P,2018-03-16,P
2017-08-30,2017-08-30,354.2,349.8,2125.0,1.0,2125,352.0,352.0,352.0,SPX03182125C,2018-03-16,C
2017-08-30,2017-08-30,27.7,26.8,2125.0,9388.0,2125,28.0,28.0,28.0,SPX03182125P,2018-03-16,P
2017-08-30,2017-08-30,332.0,327.6,2150.0,215.0,2150,329.8,329.8,329.8,SPX03182150C,2018-03-16,C
2017-08-30,2017-08-30,30.3,29.4,2150.0,19276.0,2150,30.1,29.5,30.0,SPX03182150P,2018-03-16,P
2017-08-30,2017-08-30,309.9,305.7,2175.0,30.0,2175,307.8,307.8,307.8,SPX03182175C,2018-03-16,C
2017-08-30,2017-08-30,33.2,32.2,2175.0,28903.0,2175,32.8,32.4,32.8,SPX03182175P,2018-03-16,P
2017-08-30,2017-08-30,288.1,284.0,2200.0,168.0,2200,286.05,286.05,286.05,SPX03182200C,2018-03-16,C
