DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-26,2017-10-26,0.55,0.35,1500.0,6444.0,1500,0.45,0.45,0.45,SPX01181500P,2018-01-19,P
2017-10-26,2017-10-26,1037.8,1031.9,1525.0,38.0,1525,1034.85,1034.85,1034.85,SPX01181525C,2018-01-19,C
2017-10-26,2017-10-26,0.6,0.35,1525.0,415.0,1525,0.475,0.475,0.475,SPX01181525P,2018-01-19,P
2017-10-26,2017-10-26,1012.9,1007.0,1550.0,42.0,1550,1009.95,1009.95,1009.95,SPX01181550C,2018-01-19,C
2017-10-26,2017-10-26,0.65,0.4,1550.0,2133.0,1550,0.525,0.525,0.525,SPX01181550P,2018-01-19,P
2017-10-26,2017-10-26,988.0,982.2,1575.0,3.0,1575,985.1,985.1,985.1,SPX01181575C,2018-01-19,C
2017-10-26,2017-10-26,0.65,0.45,1575.0,552.0,1575,0.55,0.55,0.55,SPX01181575P,2018-01-19,P
2017-10-26,2017-10-26,963.2,957.3,1600.0,3.0,1600,960.25,960.25,960.25,SPX01181600C,2018-01-19,C
2017-10-26,2017-10-26,0.75,0.5,1600.0,4361.0,1600,0.625,0.625,0.625,SPX01181600P,2018-01-19,P
2017-10-26,2017-10-26,938.3,932.5,1625.0,0.0,1625,935.4,935.4,935.4,SPX01181625C,2018-01-19,C
2017-10-26,2017-10-26,0.8,0.55,1625.0,4641.0,1625,0.75,0.75,0.75,SPX01181625P,2018-01-19,P
2017-10-26,2017-10-26,913.5,907.6,1650.0,0.0,1650,910.55,910.55,910.55,SPX01181650C,2018-01-19,C
2017-10-26,2017-10-26,0.85,0.6,1650.0,7842.0,1650,0.725,0.725,0.725,SPX01181650P,2018-01-19,P
2017-10-26,2017-10-26,888.6,882.8,1675.0,2.0,1675,885.7,885.7,885.7,SPX01181675C,2018-01-19,C
2017-10-26,2017-10-26,0.9,0.65,1675.0,3289.0,1675,0.775,0.775,0.775,SPX01181675P,2018-01-19,P
2017-10-26,2017-10-26,863.7,857.9,1700.0,297.0,1700,860.8,860.8,860.8,SPX01181700C,2018-01-19,C
2017-10-26,2017-10-26,1.0,0.75,1700.0,15892.0,1700,0.875,0.875,0.875,SPX01181700P,2018-01-19,P
2017-10-26,2017-10-26,838.9,833.1,1725.0,0.0,1725,836.0,836.0,836.0,SPX01181725C,2018-01-19,C
2017-10-26,2017-10-26,1.05,0.8,1725.0,617.0,1725,0.925,0.925,0.925,SPX01181725P,2018-01-19,P
2017-10-26,2017-10-26,814.1,808.3,1750.0,3.0,1750,811.2,811.2,811.2,SPX01181750C,2018-01-19,C
2017-10-26,2017-10-26,1.15,0.9,1750.0,4036.0,1750,1.025,1.025,1.025,SPX01181750P,2018-01-19,P
2017-10-26,2017-10-26,789.3,783.5,1775.0,1.0,1775,786.4,786.4,786.4,SPX01181775C,2018-01-19,C
2017-10-26,2017-10-26,1.2,0.95,1775.0,2859.0,1775,1.075,1.075,1.075,SPX01181775P,2018-01-19,P
2017-10-26,2017-10-26,764.4,758.7,1800.0,23.0,1800,761.55,761.55,761.55,SPX01181800C,2018-01-19,C
2017-10-26,2017-10-26,1.3,1.05,1800.0,9901.0,1800,1.175,1.175,1.175,SPX01181800P,2018-01-19,P
2017-10-26,2017-10-26,739.6,733.9,1825.0,1.0,1825,736.75,736.75,736.75,SPX01181825C,2018-01-19,C
2017-10-26,2017-10-26,1.4,1.3,1825.0,3037.0,1825,1.35,1.25,1.3,SPX01181825P,2018-01-19,P
2017-10-26,2017-10-26,714.8,709.1,1850.0,29.0,1850,711.95,711.95,711.95,SPX01181850C,2018-01-19,C
2017-10-26,2017-10-26,1.55,1.3,1850.0,8059.0,1850,1.425,1.425,1.425,SPX01181850P,2018-01-19,P
2017-10-26,2017-10-26,690.0,684.4,1875.0,2.0,1875,687.2,687.2,687.2,SPX01181875C,2018-01-19,C
2017-10-26,2017-10-26,1.7,1.45,1875.0,2292.0,1875,1.6,1.55,1.6,SPX01181875P,2018-01-19,P
2017-10-26,2017-10-26,665.3,659.6,1900.0,210.0,1900,662.45,662.45,662.45,SPX01181900C,2018-01-19,C
2017-10-26,2017-10-26,1.85,1.6,1900.0,14695.0,1900,1.725,1.725,1.725,SPX01181900P,2018-01-19,P
2017-10-26,2017-10-26,640.9,635.0,1925.0,18.0,1925,637.95,637.95,637.95,SPX01181925C,2018-01-19,C
2017-10-26,2017-10-26,2.0,1.7,1925.0,7779.0,1925,1.85,1.85,1.85,SPX01181925P,2018-01-19,P
2017-10-26,2017-10-26,616.1,610.3,1950.0,10.0,1950,613.2,613.2,613.2,SPX01181950C,2018-01-19,C
2017-10-26,2017-10-26,2.2,1.9,1950.0,12623.0,1950,2.03,2.03,2.03,SPX01181950P,2018-01-19,P
2017-10-26,2017-10-26,591.4,585.6,1975.0,56.0,1975,588.5,588.5,588.5,SPX01181975C,2018-01-19,C
2017-10-26,2017-10-26,2.4,2.15,1975.0,3874.0,1975,2.25,2.25,2.25,SPX01181975P,2018-01-19,P
2017-10-26,2017-10-26,566.4,560.9,2000.0,14140.0,2000,563.65,563.65,563.65,SPX01182000C,2018-01-19,C
2017-10-26,2017-10-26,2.7,2.4,2000.0,34273.0,2000,2.54,2.44,2.5,SPX01182000P,2018-01-19,P
2017-10-26,2017-10-26,542.1,536.4,2025.0,42.0,2025,539.25,539.25,539.25,SPX01182025C,2018-01-19,C
2017-10-26,2017-10-26,2.95,2.7,2025.0,8146.0,2025,2.8,2.75,2.8,SPX01182025P,2018-01-19,P
2017-10-26,2017-10-26,517.5,511.8,2050.0,97.0,2050,514.65,514.65,514.65,SPX01182050C,2018-01-19,C
2017-10-26,2017-10-26,3.3,3.0,2050.0,14412.0,2050,3.1,3.0,3.1,SPX01182050P,2018-01-19,P
2017-10-26,2017-10-26,492.6,487.2,2075.0,91.0,2075,489.9,489.9,489.9,SPX01182075C,2018-01-19,C
2017-10-26,2017-10-26,3.7,3.3,2075.0,7260.0,2075,3.5,3.5,3.5,SPX01182075P,2018-01-19,P
2017-10-26,2017-10-26,468.4,462.8,2100.0,332.0,2100,466.7,466.7,466.7,SPX01182100C,2018-01-19,C
2017-10-26,2017-10-26,4.1,3.7,2100.0,17480.0,2100,3.85,3.68,3.85,SPX01182100P,2018-01-19,P
2017-10-26,2017-10-26,443.6,438.3,2125.0,60.0,2125,440.95,440.95,440.95,SPX01182125C,2018-01-19,C
2017-10-26,2017-10-26,4.6,4.2,2125.0,6655.0,2125,4.22,4.2,4.22,SPX01182125P,2018-01-19,P
2017-10-26,2017-10-26,419.2,414.0,2150.0,1226.0,2150,416.6,416.6,416.6,SPX01182150C,2018-01-19,C
2017-10-26,2017-10-26,5.1,4.7,2150.0,15724.0,2150,4.85,4.78,4.85,SPX01182150P,2018-01-19,P
2017-10-26,2017-10-26,395.2,389.8,2175.0,83.0,2175,394.2,389.25,394.2,SPX01182175C,2018-01-19,C
2017-10-26,2017-10-26,5.6,5.2,2175.0,3888.0,2175,5.4,5.4,5.4,SPX01182175P,2018-01-19,P
2017-10-26,2017-10-26,370.9,365.6,2200.0,875.0,2200,368.25,368.25,368.25,SPX01182200C,2018-01-19,C
2017-10-26,2017-10-26,6.3,5.9,2200.0,25100.0,2200,6.2,5.95,5.95,SPX01182200P,2018-01-19,P
2017-10-26,2017-10-26,346.7,341.5,2225.0,328.0,2225,344.1,344.1,344.1,SPX01182225C,2018-01-19,C
2017-10-26,2017-10-26,7.1,6.7,2225.0,6642.0,2225,7.02,6.8,6.9,SPX01182225P,2018-01-19,P
2017-10-26,2017-10-26,322.3,317.5,2250.0,4203.0,2250,319.9,319.9,319.9,SPX01182250C,2018-01-19,C
2017-10-26,2017-10-26,8.0,7.5,2250.0,37766.0,2250,8.0,7.67,7.7,SPX01182250P,2018-01-19,P
2017-10-26,2017-10-26,298.4,293.6,2275.0,3643.0,2275,297.6,295.1,295.1,SPX01182275C,2018-01-19,C
2017-10-26,2017-10-26,9.0,8.5,2275.0,13517.0,2275,8.45,8.35,8.35,SPX01182275P,2018-01-19,P
2017-10-26,2017-10-26,274.8,269.9,2300.0,5393.0,2300,272.35,272.35,272.35,SPX01182300C,2018-01-19,C
2017-10-26,2017-10-26,10.1,9.6,2300.0,38532.0,2300,10.5,9.3,10.0,SPX01182300P,2018-01-19,P
2017-10-26,2017-10-26,251.1,246.3,2325.0,3563.0,2325,248.7,248.7,248.7,SPX01182325C,2018-01-19,C
2017-10-26,2017-10-26,11.3,10.8,2325.0,12895.0,2325,11.1,10.7,10.7,SPX01182325P,2018-01-19,P
2017-10-26,2017-10-26,227.3,222.9,2350.0,5564.0,2350,225.1,225.1,225.1,SPX01182350C,2018-01-19,C
2017-10-26,2017-10-26,12.8,12.2,2350.0,21525.0,2350,12.78,12.2,12.7,SPX01182350P,2018-01-19,P
2017-10-26,2017-10-26,203.9,199.8,2375.0,3559.0,2375,201.85,201.85,201.85,SPX01182375C,2018-01-19,C
2017-10-26,2017-10-26,14.5,13.9,2375.0,18588.0,2375,14.45,13.5,14.15,SPX01182375P,2018-01-19,P
2017-10-26,2017-10-26,181.0,176.9,2400.0,9602.0,2400,180.22,180.22,180.22,SPX01182400C,2018-01-19,C
2017-10-26,2017-10-26,16.6,16.0,2400.0,30552.0,2400,16.53,15.5,16.0,SPX01182400P,2018-01-19,P
2017-10-26,2017-10-26,158.5,154.7,2425.0,5226.0,2425,156.6,156.6,156.6,SPX01182425C,2018-01-19,C
2017-10-26,2017-10-26,19.1,18.3,2425.0,20276.0,2425,18.8,18.25,18.6,SPX01182425P,2018-01-19,P
2017-10-26,2017-10-26,136.2,132.5,2450.0,16157.0,2450,135.0,135.0,135.0,SPX01182450C,2018-01-19,C
2017-10-26,2017-10-26,21.9,21.1,2450.0,24238.0,2450,22.1,20.45,21.2,SPX01182450P,2018-01-19,P
2017-10-26,2017-10-26,114.7,111.3,2475.0,7896.0,2475,113.0,113.0,113.0,SPX01182475C,2018-01-19,C
2017-10-26,2017-10-26,25.3,24.4,2475.0,17409.0,2475,25.37,24.2,25.3,SPX01182475P,2018-01-19,P
2017-10-26,2017-10-26,93.6,90.7,2500.0,19600.0,2500,93.0,93.0,93.0,SPX01182500C,2018-01-19,C
2017-10-26,2017-10-26,29.6,28.6,2500.0,24961.0,2500,29.85,27.75,28.8,SPX01182500P,2018-01-19,P
2017-10-26,2017-10-26,38.4,37.2,2575.0,14649.0,2575,37.7,36.7,36.7,SPX01182575C,2018-01-19,C
2017-10-26,2017-10-26,50.2,48.8,2575.0,7928.0,2575,49.6,47.25,48.3,SPX01182575P,2018-01-19,P
2017-10-26,2017-10-26,24.8,23.9,2600.0,40273.0,2600,24.4,23.2,24.0,SPX01182600C,2018-01-19,C
2017-10-26,2017-10-26,62.5,59.4,2600.0,1702.0,2600,61.5,61.01,61.01,SPX01182600P,2018-01-19,P
2017-10-26,2017-10-26,14.8,14.0,2625.0,24411.0,2625,13.9,13.9,13.9,SPX01182625C,2018-01-19,C
2017-10-26,2017-10-26,77.6,73.8,2625.0,554.0,2625,72.5,72.5,72.5,SPX01182625P,2018-01-19,P
2017-10-26,2017-10-26,8.1,7.5,2650.0,17431.0,2650,7.9,7.4,7.55,SPX01182650C,2018-01-19,C
2017-10-26,2017-10-26,96.3,91.7,2650.0,66.0,2650,94.0,94.0,94.0,SPX01182650P,2018-01-19,P
2017-10-26,2017-10-26,4.4,4.0,2675.0,8075.0,2675,4.1,3.7,3.8,SPX01182675C,2018-01-19,C
2017-10-26,2017-10-26,117.9,112.5,2675.0,6.0,2675,115.2,115.2,115.2,SPX01182675P,2018-01-19,P
2017-10-26,2017-10-26,2.45,2.15,2700.0,7331.0,2700,2.25,1.85,1.85,SPX01182700C,2018-01-19,C
2017-10-26,2017-10-26,141.1,135.4,2700.0,262.0,2700,138.25,138.25,138.25,SPX01182700P,2018-01-19,P
2017-10-26,2017-10-26,1.55,1.3,2725.0,2192.0,2725,1.25,1.24,1.24,SPX01182725C,2018-01-19,C
2017-10-26,2017-10-26,165.3,159.6,2725.0,2.0,2725,162.45,162.45,162.45,SPX01182725P,2018-01-19,P
2017-10-26,2017-10-26,1.1,0.85,2750.0,3057.0,2750,0.9,0.86,0.86,SPX01182750C,2018-01-19,C
2017-10-26,2017-10-26,189.8,184.0,2750.0,2.0,2750,186.9,186.9,186.9,SPX01182750P,2018-01-19,P
2017-10-26,2017-10-26,0.7,0.45,2800.0,4453.0,2800,0.6,0.6,0.6,SPX01182800C,2018-01-19,C
2017-10-26,2017-10-26,239.2,233.3,2800.0,9.0,2800,236.25,236.25,236.25,SPX01182800P,2018-01-19,P
2017-10-26,2017-10-26,0.4,0.2,2850.0,849.0,2850,0.3,0.3,0.3,SPX01182850C,2018-01-19,C
2017-10-26,2017-10-26,288.8,282.9,2850.0,13.0,2850,285.85,285.85,285.85,SPX01182850P,2018-01-19,P
2017-10-26,2017-10-26,0.25,0.05,2900.0,109.0,2900,0.15,0.15,0.15,SPX01182900C,2018-01-19,C
2017-10-26,2017-10-26,338.5,332.6,2900.0,1.0,2900,335.55,335.55,335.55,SPX01182900P,2018-01-19,P
2017-10-26,2017-10-26,388.2,382.3,2950.0,5.0,2950,385.25,385.25,385.25,SPX01182950P,2018-01-19,P
2017-10-26,2017-10-26,437.9,432.1,3000.0,24.0,3000,435.0,435.0,435.0,SPX01183000P,2018-01-19,P
2017-10-26,2017-10-26,537.5,531.7,3100.0,3.0,3100,534.6,534.6,534.6,SPX01183100P,2018-01-19,P
2017-10-26,2017-10-26,637.1,631.3,3200.0,0.0,3200,634.2,634.2,634.2,SPX01183200P,2018-01-19,P
2017-10-26,2017-10-26,736.7,730.9,3300.0,0.0,3300,733.8,733.8,733.8,SPX01183300P,2018-01-19,P
2017-10-26,2017-10-26,836.3,830.5,3400.0,194.0,3400,833.4,833.4,833.4,SPX01183400P,2018-01-19,P
2017-10-26,2017-10-26,935.9,930.1,3500.0,284.0,3500,933.0,933.0,933.0,SPX01183500P,2018-01-19,P
2017-10-26,2017-10-26,1442.3,1428.9,1100.0,1.0,1100,1435.6,1435.6,1435.6,SPX01191100C,2019-01-18,C
2017-10-26,2017-10-26,5.2,0.05,1100.0,0.0,1100,2.625,2.625,2.625,SPX01191100P,2019-01-18,P
2017-10-26,2017-10-26,1393.8,1380.5,1150.0,0.0,1150,1387.15,1387.15,1387.15,SPX01191150C,2019-01-18,C
2017-10-26,2017-10-26,5.6,0.05,1150.0,3.0,1150,2.825,2.825,2.825,SPX01191150P,2019-01-18,P
2017-10-26,2017-10-26,1345.4,1332.2,1200.0,0.0,1200,1338.8,1338.8,1338.8,SPX01191200C,2019-01-18,C
2017-10-26,2017-10-26,6.0,0.05,1200.0,5.0,1200,3.025,3.025,3.025,SPX01191200P,2019-01-18,P
2017-10-26,2017-10-26,1272.9,1260.0,1275.0,0.0,1275,1266.45,1266.45,1266.45,SPX01191275C,2019-01-18,C
2017-10-26,2017-10-26,7.2,0.9,1275.0,2.0,1275,4.05,4.05,4.05,SPX01191275P,2019-01-18,P
2017-10-26,2017-10-26,1248.8,1236.0,1300.0,0.0,1300,1242.4,1242.4,1242.4,SPX01191300C,2019-01-18,C
2017-10-26,2017-10-26,7.6,1.25,1300.0,1.0,1300,4.425,4.425,4.425,SPX01191300P,2019-01-18,P
2017-10-26,2017-10-26,1224.7,1211.9,1325.0,0.0,1325,1218.3,1218.3,1218.3,SPX01191325C,2019-01-18,C
2017-10-26,2017-10-26,8.1,1.7,1325.0,1.0,1325,4.9,4.9,4.9,SPX01191325P,2019-01-18,P
2017-10-26,2017-10-26,1176.7,1164.0,1375.0,0.0,1375,1170.35,1170.35,1170.35,SPX01191375C,2019-01-18,C
2017-10-26,2017-10-26,9.1,2.6,1375.0,0.0,1375,5.85,5.85,5.85,SPX01191375P,2019-01-18,P
2017-10-26,2017-10-26,1152.7,1140.1,1400.0,0.0,1400,1146.4,1146.4,1146.4,SPX01191400C,2019-01-18,C
2017-10-26,2017-10-26,9.7,3.1,1400.0,2.0,1400,6.5,6.5,6.5,SPX01191400P,2019-01-18,P
2017-10-26,2017-10-26,1128.7,1116.3,1425.0,0.0,1425,1122.5,1122.5,1122.5,SPX01191425C,2019-01-18,C
2017-10-26,2017-10-26,10.4,3.6,1425.0,0.0,1425,7.0,7.0,7.0,SPX01191425P,2019-01-18,P
2017-10-26,2017-10-26,1104.8,1092.4,1450.0,0.0,1450,1098.6,1098.6,1098.6,SPX01191450C,2019-01-18,C
2017-10-26,2017-10-26,11.1,4.2,1450.0,0.0,1450,7.65,7.65,7.65,SPX01191450P,2019-01-18,P
2017-10-26,2017-10-26,1081.0,1068.6,1475.0,0.0,1475,1074.8,1074.8,1074.8,SPX01191475C,2019-01-18,C
2017-10-26,2017-10-26,11.8,4.8,1475.0,0.0,1475,8.3,8.3,8.3,SPX01191475P,2019-01-18,P
2017-10-26,2017-10-26,1057.2,1044.9,1500.0,0.0,1500,1051.05,1051.05,1051.05,SPX01191500C,2019-01-18,C
2017-10-26,2017-10-26,12.7,5.5,1500.0,35.0,1500,9.1,9.1,9.1,SPX01191500P,2019-01-18,P
2017-10-26,2017-10-26,1033.4,1021.2,1525.0,0.0,1525,1027.3,1027.3,1027.3,SPX01191525C,2019-01-18,C
2017-10-26,2017-10-26,13.5,6.2,1525.0,0.0,1525,9.85,9.85,9.85,SPX01191525P,2019-01-18,P
2017-10-26,2017-10-26,1009.7,997.5,1550.0,0.0,1550,1003.6,1003.6,1003.6,SPX01191550C,2019-01-18,C
2017-10-26,2017-10-26,14.3,7.0,1550.0,0.0,1550,10.65,10.65,10.65,SPX01191550P,2019-01-18,P
2017-10-26,2017-10-26,986.0,973.9,1575.0,0.0,1575,979.95,979.95,979.95,SPX01191575C,2019-01-18,C
2017-10-26,2017-10-26,15.1,7.8,1575.0,0.0,1575,11.45,11.45,11.45,SPX01191575P,2019-01-18,P
2017-10-26,2017-10-26,962.4,950.4,1600.0,0.0,1600,956.4,956.4,956.4,SPX01191600C,2019-01-18,C
2017-10-26,2017-10-26,16.0,8.7,1600.0,1.0,1600,12.35,12.35,12.35,SPX01191600P,2019-01-18,P
2017-10-26,2017-10-26,938.9,926.9,1625.0,0.0,1625,932.9,932.9,932.9,SPX01191625C,2019-01-18,C
2017-10-26,2017-10-26,16.9,9.6,1625.0,0.0,1625,13.25,13.25,13.25,SPX01191625P,2019-01-18,P
2017-10-26,2017-10-26,915.4,903.5,1650.0,0.0,1650,909.45,909.45,909.45,SPX01191650C,2019-01-18,C
2017-10-26,2017-10-26,17.9,10.6,1650.0,0.0,1650,14.25,14.25,14.25,SPX01191650P,2019-01-18,P
2017-10-26,2017-10-26,891.9,880.1,1675.0,0.0,1675,886.0,886.0,886.0,SPX01191675C,2019-01-18,C
2017-10-26,2017-10-26,19.0,11.7,1675.0,0.0,1675,15.35,15.35,15.35,SPX01191675P,2019-01-18,P
2017-10-26,2017-10-26,845.3,833.6,1725.0,0.0,1725,839.45,839.45,839.45,SPX01191725C,2019-01-18,C
2017-10-26,2017-10-26,21.3,14.0,1725.0,0.0,1725,17.65,17.65,17.65,SPX01191725P,2019-01-18,P
2017-10-26,2017-10-26,822.1,810.4,1750.0,0.0,1750,816.25,816.25,816.25,SPX01191750C,2019-01-18,C
2017-10-26,2017-10-26,22.6,15.2,1750.0,0.0,1750,18.9,18.9,18.9,SPX01191750P,2019-01-18,P
2017-10-26,2017-10-26,798.9,787.4,1775.0,0.0,1775,793.15,793.15,793.15,SPX01191775C,2019-01-18,C
2017-10-26,2017-10-26,23.9,16.6,1775.0,0.0,1775,20.25,20.25,20.25,SPX01191775P,2019-01-18,P
2017-10-26,2017-10-26,775.9,764.4,1800.0,1.0,1800,770.15,770.15,770.15,SPX01191800C,2019-01-18,C
2017-10-26,2017-10-26,25.3,18.0,1800.0,38.0,1800,21.65,21.65,21.65,SPX01191800P,2019-01-18,P
2017-10-26,2017-10-26,752.9,741.5,1825.0,0.0,1825,747.2,747.2,747.2,SPX01191825C,2019-01-18,C
2017-10-26,2017-10-26,26.9,19.5,1825.0,0.0,1825,23.2,23.2,23.2,SPX01191825P,2019-01-18,P
2017-10-26,2017-10-26,730.0,718.7,1850.0,0.0,1850,724.35,724.35,724.35,SPX01191850C,2019-01-18,C
2017-10-26,2017-10-26,28.5,21.1,1850.0,13.0,1850,24.8,24.8,24.8,SPX01191850P,2019-01-18,P
2017-10-26,2017-10-26,707.3,696.0,1875.0,0.0,1875,701.65,701.65,701.65,SPX01191875C,2019-01-18,C
2017-10-26,2017-10-26,30.2,22.8,1875.0,0.0,1875,26.5,26.5,26.5,SPX01191875P,2019-01-18,P
2017-10-26,2017-10-26,684.6,673.4,1900.0,1.0,1900,679.0,679.0,679.0,SPX01191900C,2019-01-18,C
2017-10-26,2017-10-26,32.0,24.6,1900.0,41.0,1900,28.3,28.3,28.3,SPX01191900P,2019-01-18,P
2017-10-26,2017-10-26,662.0,650.9,1925.0,9.0,1925,656.45,656.45,656.45,SPX01191925C,2019-01-18,C
2017-10-26,2017-10-26,33.9,26.6,1925.0,12.0,1925,30.25,30.25,30.25,SPX01191925P,2019-01-18,P
2017-10-26,2017-10-26,639.6,628.5,1950.0,9.0,1950,634.05,634.05,634.05,SPX01191950C,2019-01-18,C
2017-10-26,2017-10-26,36.0,28.6,1950.0,10.0,1950,32.3,32.3,32.3,SPX01191950P,2019-01-18,P
2017-10-26,2017-10-26,617.3,606.2,1975.0,10.0,1975,611.75,611.75,611.75,SPX01191975C,2019-01-18,C
2017-10-26,2017-10-26,38.2,30.8,1975.0,7000.0,1975,34.5,34.5,34.5,SPX01191975P,2019-01-18,P
2017-10-26,2017-10-26,595.1,584.1,2000.0,2.0,2000,588.0,588.0,588.0,SPX01192000C,2019-01-18,C
2017-10-26,2017-10-26,40.4,33.1,2000.0,200.0,2000,36.75,36.75,36.75,SPX01192000P,2019-01-18,P
2017-10-26,2017-10-26,573.0,562.1,2025.0,0.0,2025,567.55,567.55,567.55,SPX01192025C,2019-01-18,C
2017-10-26,2017-10-26,42.9,35.5,2025.0,1000.0,2025,39.2,39.2,39.2,SPX01192025P,2019-01-18,P
2017-10-26,2017-10-26,551.1,540.3,2050.0,0.0,2050,545.7,545.7,545.7,SPX01192050C,2019-01-18,C
2017-10-26,2017-10-26,45.5,41.3,2050.0,1700.0,2050,43.4,43.4,43.4,SPX01192050P,2019-01-18,P
2017-10-26,2017-10-26,529.4,518.6,2075.0,0.0,2075,524.0,524.0,524.0,SPX01192075C,2019-01-18,C
2017-10-26,2017-10-26,48.2,40.8,2075.0,10.0,2075,44.5,44.5,44.5,SPX01192075P,2019-01-18,P
2017-10-26,2017-10-26,507.8,497.1,2100.0,0.0,2100,502.45,502.45,502.45,SPX01192100C,2019-01-18,C
2017-10-26,2017-10-26,51.1,43.8,2100.0,2443.0,2100,47.45,47.45,47.45,SPX01192100P,2019-01-18,P
2017-10-26,2017-10-26,486.4,475.8,2125.0,0.0,2125,481.1,481.1,481.1,SPX01192125C,2019-01-18,C
2017-10-26,2017-10-26,54.2,46.8,2125.0,20.0,2125,50.5,50.5,50.5,SPX01192125P,2019-01-18,P
2017-10-26,2017-10-26,465.2,454.7,2150.0,0.0,2150,459.95,459.95,459.95,SPX01192150C,2019-01-18,C
2017-10-26,2017-10-26,57.5,50.1,2150.0,40.0,2150,53.8,53.8,53.8,SPX01192150P,2019-01-18,P
2017-10-26,2017-10-26,444.2,433.7,2175.0,0.0,2175,438.95,438.95,438.95,SPX01192175C,2019-01-18,C
2017-10-26,2017-10-26,61.0,53.6,2175.0,19.0,2175,57.3,57.3,57.3,SPX01192175P,2019-01-18,P
2017-10-26,2017-10-26,423.4,413.0,2200.0,78.0,2200,418.2,418.2,418.2,SPX01192200C,2019-01-18,C
2017-10-26,2017-10-26,64.7,57.3,2200.0,451.0,2200,61.0,61.0,61.0,SPX01192200P,2019-01-18,P
2017-10-26,2017-10-26,402.9,392.5,2225.0,1.0,2225,397.7,397.7,397.7,SPX01192225C,2019-01-18,C
2017-10-26,2017-10-26,68.7,61.2,2225.0,0.0,2225,64.95,64.95,64.95,SPX01192225P,2019-01-18,P
