DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-07,2017-11-07,64.7,58.5,2225.0,0.0,2225,61.6,61.6,61.6,SPX01192225P,2019-01-18,P
2017-11-07,2017-11-07,403.9,394.5,2250.0,0.0,2250,399.2,399.2,399.2,SPX01192250C,2019-01-18,C
2017-11-07,2017-11-07,68.6,62.4,2250.0,13.0,2250,65.5,65.5,65.5,SPX01192250P,2019-01-18,P
2017-11-07,2017-11-07,383.5,374.2,2275.0,1.0,2275,378.85,378.85,378.85,SPX01192275C,2019-01-18,C
2017-11-07,2017-11-07,72.7,66.5,2275.0,60.0,2275,69.6,69.6,69.6,SPX01192275P,2019-01-18,P
2017-11-07,2017-11-07,363.4,354.1,2300.0,226.0,2300,358.75,358.75,358.75,SPX01192300C,2019-01-18,C
2017-11-07,2017-11-07,77.1,70.9,2300.0,189.0,2300,74.0,74.0,74.0,SPX01192300P,2019-01-18,P
2017-11-07,2017-11-07,343.5,334.4,2325.0,40.0,2325,338.95,338.95,338.95,SPX01192325C,2019-01-18,C
2017-11-07,2017-11-07,81.7,75.5,2325.0,2.0,2325,78.6,78.6,78.6,SPX01192325P,2019-01-18,P
2017-11-07,2017-11-07,324.0,314.9,2350.0,44.0,2350,319.45,319.45,319.45,SPX01192350C,2019-01-18,C
2017-11-07,2017-11-07,86.7,80.4,2350.0,512.0,2350,83.55,83.55,83.55,SPX01192350P,2019-01-18,P
2017-11-07,2017-11-07,304.7,295.8,2375.0,2.0,2375,300.25,300.25,300.25,SPX01192375C,2019-01-18,C
2017-11-07,2017-11-07,92.0,85.6,2375.0,83.0,2375,88.8,88.8,88.8,SPX01192375P,2019-01-18,P
2017-11-07,2017-11-07,285.8,276.9,2400.0,14.0,2400,281.35,281.35,281.35,SPX01192400C,2019-01-18,C
2017-11-07,2017-11-07,97.7,91.2,2400.0,6.0,2400,94.09,94.01,94.01,SPX01192400P,2019-01-18,P
2017-11-07,2017-11-07,267.2,258.5,2425.0,0.0,2425,262.85,262.85,262.85,SPX01192425C,2019-01-18,C
2017-11-07,2017-11-07,103.7,97.1,2425.0,3513.0,2425,99.75,99.75,99.75,SPX01192425P,2019-01-18,P
2017-11-07,2017-11-07,249.0,240.4,2450.0,0.0,2450,244.7,244.7,244.7,SPX01192450C,2019-01-18,C
2017-11-07,2017-11-07,110.1,103.3,2450.0,213.0,2450,106.7,106.7,106.7,SPX01192450P,2019-01-18,P
2017-11-07,2017-11-07,231.2,222.7,2475.0,0.0,2475,226.95,226.95,226.95,SPX01192475C,2019-01-18,C
2017-11-07,2017-11-07,116.9,110.0,2475.0,401.0,2475,113.7,112.75,112.75,SPX01192475P,2019-01-18,P
2017-11-07,2017-11-07,213.9,205.5,2500.0,129.0,2500,208.82,208.59,208.82,SPX01192500C,2019-01-18,C
2017-11-07,2017-11-07,124.2,117.2,2500.0,591.0,2500,120.7,120.7,120.7,SPX01192500P,2019-01-18,P
2017-11-07,2017-11-07,164.9,156.9,2575.0,1460.0,2575,160.9,160.9,160.9,SPX01192575C,2019-01-18,C
2017-11-07,2017-11-07,149.0,141.5,2575.0,1450.0,2575,145.25,145.25,145.25,SPX01192575P,2019-01-18,P
2017-11-07,2017-11-07,149.7,141.8,2600.0,479.0,2600,145.75,145.75,145.75,SPX01192600C,2019-01-18,C
2017-11-07,2017-11-07,158.3,150.7,2600.0,103.0,2600,154.5,154.5,154.5,SPX01192600P,2019-01-18,P
2017-11-07,2017-11-07,135.1,127.3,2625.0,1.0,2625,131.2,131.2,131.2,SPX01192625C,2019-01-18,C
2017-11-07,2017-11-07,168.3,160.5,2625.0,7.0,2625,164.4,164.4,164.4,SPX01192625P,2019-01-18,P
2017-11-07,2017-11-07,121.1,113.5,2650.0,215.0,2650,117.3,117.3,117.3,SPX01192650C,2019-01-18,C
2017-11-07,2017-11-07,179.0,171.0,2650.0,41.0,2650,175.0,175.0,175.0,SPX01192650P,2019-01-18,P
2017-11-07,2017-11-07,107.9,100.4,2675.0,150.0,2675,104.15,104.15,104.15,SPX01192675C,2019-01-18,C
2017-11-07,2017-11-07,190.4,182.2,2675.0,0.0,2675,186.3,186.3,186.3,SPX01192675P,2019-01-18,P
2017-11-07,2017-11-07,95.5,88.2,2700.0,1251.0,2700,92.26,90.9,92.19,SPX01192700C,2019-01-18,C
2017-11-07,2017-11-07,202.5,194.1,2700.0,60.0,2700,198.3,198.3,198.3,SPX01192700P,2019-01-18,P
2017-11-07,2017-11-07,83.7,76.6,2725.0,12.0,2725,79.81,79.81,79.81,SPX01192725C,2019-01-18,C
2017-11-07,2017-11-07,215.5,206.9,2725.0,39.0,2725,212.68,211.94,212.68,SPX01192725P,2019-01-18,P
2017-11-07,2017-11-07,72.9,65.9,2750.0,197.0,2750,69.85,69.76,69.76,SPX01192750C,2019-01-18,C
2017-11-07,2017-11-07,229.3,220.5,2750.0,94.0,2750,228.21,228.21,228.21,SPX01192750P,2019-01-18,P
2017-11-07,2017-11-07,62.9,56.2,2775.0,2.0,2775,59.95,59.88,59.88,SPX01192775C,2019-01-18,C
2017-11-07,2017-11-07,244.0,235.0,2775.0,18.0,2775,239.5,239.5,239.5,SPX01192775P,2019-01-18,P
2017-11-07,2017-11-07,53.9,47.4,2800.0,3300.0,2800,51.2,50.4,51.03,SPX01192800C,2019-01-18,C
2017-11-07,2017-11-07,259.6,250.4,2800.0,35.0,2800,257.61,255.75,256.87,SPX01192800P,2019-01-18,P
2017-11-07,2017-11-07,45.7,39.5,2825.0,23.0,2825,43.1,42.56,42.98,SPX01192825C,2019-01-18,C
2017-11-07,2017-11-07,276.2,266.8,2825.0,0.0,2825,271.5,271.5,271.5,SPX01192825P,2019-01-18,P
2017-11-07,2017-11-07,38.6,32.4,2850.0,201.0,2850,35.84,35.79,35.79,SPX01192850C,2019-01-18,C
2017-11-07,2017-11-07,293.6,284.0,2850.0,0.0,2850,288.8,288.8,288.8,SPX01192850P,2019-01-18,P
2017-11-07,2017-11-07,32.4,26.3,2875.0,1.0,2875,29.35,29.35,29.35,SPX01192875C,2019-01-18,C
2017-11-07,2017-11-07,312.1,302.3,2875.0,0.0,2875,307.2,307.2,307.2,SPX01192875P,2019-01-18,P
2017-11-07,2017-11-07,27.2,21.0,2900.0,3501.0,2900,24.1,24.1,24.1,SPX01192900C,2019-01-18,C
2017-11-07,2017-11-07,331.3,321.3,2900.0,312.0,2900,326.3,326.3,326.3,SPX01192900P,2019-01-18,P
2017-11-07,2017-11-07,19.0,12.9,2950.0,0.0,2950,15.95,15.95,15.95,SPX01192950C,2019-01-18,C
2017-11-07,2017-11-07,372.3,362.1,2950.0,0.0,2950,367.2,367.2,367.2,SPX01192950P,2019-01-18,P
2017-11-07,2017-11-07,13.6,7.5,3000.0,15.0,3000,10.55,10.55,10.55,SPX01193000C,2019-01-18,C
2017-11-07,2017-11-07,415.8,405.4,3000.0,11.0,3000,410.6,410.6,410.6,SPX01193000P,2019-01-18,P
2017-11-07,2017-11-07,7.9,1.8,3100.0,0.0,3100,4.85,4.85,4.85,SPX01193100C,2019-01-18,C
2017-11-07,2017-11-07,508.0,497.4,3100.0,25.0,3100,502.7,502.7,502.7,SPX01193100P,2019-01-18,P
2017-11-07,2017-11-07,603.7,592.9,3200.0,0.0,3200,598.3,598.3,598.3,SPX01193200P,2019-01-18,P
2017-11-07,2017-11-07,700.6,689.7,3300.0,0.0,3300,695.15,695.15,695.15,SPX01193300P,2019-01-18,P
2017-11-07,2017-11-07,798.0,787.2,3400.0,0.0,3400,792.6,792.6,792.6,SPX01193400P,2019-01-18,P
2017-11-07,2017-11-07,895.6,885.1,3500.0,0.0,3500,890.35,890.35,890.35,SPX01193500P,2019-01-18,P
2017-11-07,2017-11-07,993.3,982.9,3600.0,0.0,3600,988.1,988.1,988.1,SPX01193600P,2019-01-18,P
2017-11-07,2017-11-07,1484.1,1477.6,1100.0,1.0,1100,1480.85,1480.85,1480.85,SPX02181100C,2018-02-16,C
2017-11-07,2017-11-07,0.15,0.05,1100.0,0.0,1100,0.1,0.1,0.1,SPX02181100P,2018-02-16,P
2017-11-07,2017-11-07,1384.6,1378.1,1200.0,0.0,1200,1381.35,1381.35,1381.35,SPX02181200C,2018-02-16,C
2017-11-07,2017-11-07,0.2,0.05,1200.0,100.0,1200,0.125,0.125,0.125,SPX02181200P,2018-02-16,P
2017-11-07,2017-11-07,1285.1,1278.7,1300.0,0.0,1300,1281.9,1281.9,1281.9,SPX02181300C,2018-02-16,C
2017-11-07,2017-11-07,0.25,0.05,1300.0,100.0,1300,0.15,0.15,0.15,SPX02181300P,2018-02-16,P
2017-11-07,2017-11-07,1260.3,1253.8,1325.0,0.0,1325,1257.05,1257.05,1257.05,SPX02181325C,2018-02-16,C
2017-11-07,2017-11-07,0.3,0.05,1325.0,0.0,1325,0.175,0.175,0.175,SPX02181325P,2018-02-16,P
2017-11-07,2017-11-07,1210.5,1204.1,1375.0,0.0,1375,1207.3,1207.3,1207.3,SPX02181375C,2018-02-16,C
2017-11-07,2017-11-07,0.35,0.1,1375.0,0.0,1375,0.225,0.225,0.225,SPX02181375P,2018-02-16,P
2017-11-07,2017-11-07,1185.7,1179.3,1400.0,0.0,1400,1182.5,1182.5,1182.5,SPX02181400C,2018-02-16,C
2017-11-07,2017-11-07,0.35,0.15,1400.0,470.0,1400,0.25,0.25,0.25,SPX02181400P,2018-02-16,P
2017-11-07,2017-11-07,1136.0,1129.6,1450.0,0.0,1450,1132.8,1132.8,1132.8,SPX02181450C,2018-02-16,C
2017-11-07,2017-11-07,0.45,0.2,1450.0,0.0,1450,0.325,0.325,0.325,SPX02181450P,2018-02-16,P
2017-11-07,2017-11-07,1111.1,1104.8,1475.0,0.0,1475,1107.95,1107.95,1107.95,SPX02181475C,2018-02-16,C
2017-11-07,2017-11-07,0.45,0.25,1475.0,0.0,1475,0.35,0.35,0.35,SPX02181475P,2018-02-16,P
2017-11-07,2017-11-07,1086.3,1079.9,1500.0,0.0,1500,1083.1,1083.1,1083.1,SPX02181500C,2018-02-16,C
2017-11-07,2017-11-07,0.5,0.25,1500.0,6.0,1500,0.375,0.375,0.375,SPX02181500P,2018-02-16,P
2017-11-07,2017-11-07,1061.4,1055.1,1525.0,0.0,1525,1058.25,1058.25,1058.25,SPX02181525C,2018-02-16,C
2017-11-07,2017-11-07,0.55,0.3,1525.0,4.0,1525,0.425,0.425,0.425,SPX02181525P,2018-02-16,P
2017-11-07,2017-11-07,1036.6,1030.3,1550.0,0.0,1550,1033.45,1033.45,1033.45,SPX02181550C,2018-02-16,C
2017-11-07,2017-11-07,0.6,0.35,1550.0,0.0,1550,0.475,0.475,0.475,SPX02181550P,2018-02-16,P
2017-11-07,2017-11-07,1011.8,1005.4,1575.0,0.0,1575,1008.6,1008.6,1008.6,SPX02181575C,2018-02-16,C
2017-11-07,2017-11-07,0.7,0.4,1575.0,0.0,1575,0.55,0.55,0.55,SPX02181575P,2018-02-16,P
2017-11-07,2017-11-07,986.9,980.6,1600.0,0.0,1600,983.75,983.75,983.75,SPX02181600C,2018-02-16,C
2017-11-07,2017-11-07,0.75,0.5,1600.0,0.0,1600,0.625,0.625,0.625,SPX02181600P,2018-02-16,P
2017-11-07,2017-11-07,962.1,955.8,1625.0,0.0,1625,958.95,958.95,958.95,SPX02181625C,2018-02-16,C
2017-11-07,2017-11-07,0.8,0.55,1625.0,0.0,1625,0.675,0.675,0.675,SPX02181625P,2018-02-16,P
2017-11-07,2017-11-07,937.3,931.0,1650.0,0.0,1650,934.15,934.15,934.15,SPX02181650C,2018-02-16,C
2017-11-07,2017-11-07,0.9,0.6,1650.0,0.0,1650,0.75,0.75,0.75,SPX02181650P,2018-02-16,P
2017-11-07,2017-11-07,912.5,906.2,1675.0,0.0,1675,909.35,909.35,909.35,SPX02181675C,2018-02-16,C
2017-11-07,2017-11-07,0.95,0.7,1675.0,0.0,1675,0.825,0.825,0.825,SPX02181675P,2018-02-16,P
2017-11-07,2017-11-07,887.7,881.4,1700.0,0.0,1700,884.55,884.55,884.55,SPX02181700C,2018-02-16,C
2017-11-07,2017-11-07,1.05,0.75,1700.0,0.0,1700,0.9,0.9,0.9,SPX02181700P,2018-02-16,P
2017-11-07,2017-11-07,862.8,856.6,1725.0,0.0,1725,859.7,859.7,859.7,SPX02181725C,2018-02-16,C
2017-11-07,2017-11-07,1.1,0.85,1725.0,0.0,1725,0.975,0.975,0.975,SPX02181725P,2018-02-16,P
2017-11-07,2017-11-07,838.0,831.8,1750.0,0.0,1750,834.9,834.9,834.9,SPX02181750C,2018-02-16,C
2017-11-07,2017-11-07,1.2,0.95,1750.0,0.0,1750,1.075,1.075,1.075,SPX02181750P,2018-02-16,P
2017-11-07,2017-11-07,813.3,807.0,1775.0,0.0,1775,810.15,810.15,810.15,SPX02181775C,2018-02-16,C
2017-11-07,2017-11-07,1.3,1.05,1775.0,0.0,1775,1.175,1.175,1.175,SPX02181775P,2018-02-16,P
2017-11-07,2017-11-07,788.5,782.3,1800.0,1.0,1800,785.4,785.4,785.4,SPX02181800C,2018-02-16,C
2017-11-07,2017-11-07,1.4,1.15,1800.0,86.0,1800,1.275,1.275,1.275,SPX02181800P,2018-02-16,P
2017-11-07,2017-11-07,763.7,757.5,1825.0,0.0,1825,760.6,760.6,760.6,SPX02181825C,2018-02-16,C
2017-11-07,2017-11-07,1.55,1.25,1825.0,986.0,1825,1.4,1.4,1.4,SPX02181825P,2018-02-16,P
2017-11-07,2017-11-07,739.0,732.8,1850.0,0.0,1850,735.9,735.9,735.9,SPX02181850C,2018-02-16,C
2017-11-07,2017-11-07,1.65,1.4,1850.0,382.0,1850,1.525,1.525,1.525,SPX02181850P,2018-02-16,P
2017-11-07,2017-11-07,714.2,708.1,1875.0,0.0,1875,711.15,711.15,711.15,SPX02181875C,2018-02-16,C
2017-11-07,2017-11-07,1.8,1.5,1875.0,2981.0,1875,1.65,1.59,1.65,SPX02181875P,2018-02-16,P
2017-11-07,2017-11-07,689.5,683.4,1900.0,114.0,1900,686.45,686.45,686.45,SPX02181900C,2018-02-16,C
2017-11-07,2017-11-07,2.0,1.7,1900.0,3969.0,1900,1.9,1.85,1.85,SPX02181900P,2018-02-16,P
2017-11-07,2017-11-07,664.8,658.7,1925.0,0.0,1925,661.75,661.75,661.75,SPX02181925C,2018-02-16,C
2017-11-07,2017-11-07,2.15,1.85,1925.0,3654.0,1925,2.0,1.9,1.9,SPX02181925P,2018-02-16,P
2017-11-07,2017-11-07,640.1,634.1,1950.0,0.0,1950,637.1,637.1,637.1,SPX02181950C,2018-02-16,C
2017-11-07,2017-11-07,2.4,2.1,1950.0,5436.0,1950,2.2,2.2,2.2,SPX02181950P,2018-02-16,P
2017-11-07,2017-11-07,615.5,609.4,1975.0,0.0,1975,612.45,612.45,612.45,SPX02181975C,2018-02-16,C
2017-11-07,2017-11-07,2.65,2.3,1975.0,3093.0,1975,2.65,2.4,2.4,SPX02181975P,2018-02-16,P
2017-11-07,2017-11-07,590.9,584.9,2000.0,51.0,2000,583.55,583.15,583.55,SPX02182000C,2018-02-16,C
2017-11-07,2017-11-07,2.95,2.6,2000.0,704.0,2000,2.775,2.775,2.775,SPX02182000P,2018-02-16,P
2017-11-07,2017-11-07,566.3,560.3,2025.0,0.0,2025,563.3,563.3,563.3,SPX02182025C,2018-02-16,C
2017-11-07,2017-11-07,3.3,2.95,2025.0,286.0,2025,3.08,3.0,3.0,SPX02182025P,2018-02-16,P
2017-11-07,2017-11-07,541.8,535.9,2050.0,0.0,2050,538.85,538.85,538.85,SPX02182050C,2018-02-16,C
2017-11-07,2017-11-07,3.7,3.3,2050.0,334.0,2050,3.35,3.35,3.35,SPX02182050P,2018-02-16,P
2017-11-07,2017-11-07,517.3,511.4,2075.0,0.0,2075,514.35,514.35,514.35,SPX02182075C,2018-02-16,C
2017-11-07,2017-11-07,4.1,3.7,2075.0,703.0,2075,3.9,3.9,3.9,SPX02182075P,2018-02-16,P
2017-11-07,2017-11-07,492.9,487.0,2100.0,1.0,2100,489.95,489.95,489.95,SPX02182100C,2018-02-16,C
2017-11-07,2017-11-07,4.6,4.2,2100.0,3074.0,2100,4.2,4.1,4.15,SPX02182100P,2018-02-16,P
2017-11-07,2017-11-07,468.5,462.7,2125.0,0.0,2125,465.6,465.6,465.6,SPX02182125C,2018-02-16,C
2017-11-07,2017-11-07,5.1,4.7,2125.0,577.0,2125,5.1,4.55,4.55,SPX02182125P,2018-02-16,P
2017-11-07,2017-11-07,444.2,438.5,2150.0,1.0,2150,441.35,441.35,441.35,SPX02182150C,2018-02-16,C
2017-11-07,2017-11-07,5.7,5.3,2150.0,672.0,2150,5.6,5.26,5.27,SPX02182150P,2018-02-16,P
2017-11-07,2017-11-07,420.0,414.3,2175.0,0.0,2175,417.15,417.15,417.15,SPX02182175C,2018-02-16,C
2017-11-07,2017-11-07,6.4,6.0,2175.0,95.0,2175,6.5,5.8,5.8,SPX02182175P,2018-02-16,P
2017-11-07,2017-11-07,395.9,390.3,2200.0,1.0,2200,393.1,393.1,393.1,SPX02182200C,2018-02-16,C
2017-11-07,2017-11-07,7.2,6.7,2200.0,418.0,2200,6.95,6.95,6.95,SPX02182200P,2018-02-16,P
2017-11-07,2017-11-07,371.8,366.3,2225.0,0.0,2225,369.05,369.05,369.05,SPX02182225C,2018-02-16,C
2017-11-07,2017-11-07,8.1,7.6,2225.0,394.0,2225,8.0,7.3,7.75,SPX02182225P,2018-02-16,P
2017-11-07,2017-11-07,347.9,342.5,2250.0,1.0,2250,345.2,345.2,345.2,SPX02182250C,2018-02-16,C
2017-11-07,2017-11-07,9.1,8.6,2250.0,4542.0,2250,9.05,8.38,8.38,SPX02182250P,2018-02-16,P
2017-11-07,2017-11-07,324.1,318.8,2275.0,1.0,2275,321.45,321.45,321.45,SPX02182275C,2018-02-16,C
2017-11-07,2017-11-07,10.2,9.7,2275.0,2104.0,2275,10.38,9.45,9.55,SPX02182275P,2018-02-16,P
2017-11-07,2017-11-07,300.4,295.3,2300.0,0.0,2300,297.85,297.85,297.85,SPX02182300C,2018-02-16,C
2017-11-07,2017-11-07,11.5,10.9,2300.0,6115.0,2300,11.8,10.59,10.94,SPX02182300P,2018-02-16,P
2017-11-07,2017-11-07,276.9,271.9,2325.0,0.0,2325,274.4,274.4,274.4,SPX02182325C,2018-02-16,C
2017-11-07,2017-11-07,13.0,12.4,2325.0,1685.0,2325,13.05,12.1,12.15,SPX02182325P,2018-02-16,P
2017-11-07,2017-11-07,253.6,248.8,2350.0,0.0,2350,251.2,251.2,251.2,SPX02182350C,2018-02-16,C
2017-11-07,2017-11-07,14.7,14.0,2350.0,4820.0,2350,15.1,13.89,13.89,SPX02182350P,2018-02-16,P
2017-11-07,2017-11-07,230.6,225.9,2375.0,0.0,2375,228.25,228.25,228.25,SPX02182375C,2018-02-16,C
2017-11-07,2017-11-07,16.6,15.9,2375.0,4532.0,2375,16.75,15.4,15.72,SPX02182375P,2018-02-16,P
2017-11-07,2017-11-07,207.8,203.3,2400.0,0.0,2400,205.55,205.55,205.55,SPX02182400C,2018-02-16,C
2017-11-07,2017-11-07,18.8,18.0,2400.0,11343.0,2400,19.8,17.25,17.25,SPX02182400P,2018-02-16,P
2017-11-07,2017-11-07,185.3,181.0,2425.0,0.0,2425,183.15,183.15,183.15,SPX02182425C,2018-02-16,C
2017-11-07,2017-11-07,21.2,20.5,2425.0,689.0,2425,22.0,21.5,21.7,SPX02182425P,2018-02-16,P
2017-11-07,2017-11-07,163.3,159.2,2450.0,83.0,2450,161.25,161.25,161.25,SPX02182450C,2018-02-16,C
2017-11-07,2017-11-07,24.3,23.4,2450.0,5284.0,2450,24.9,24.9,24.9,SPX02182450P,2018-02-16,P
2017-11-07,2017-11-07,141.7,137.9,2475.0,220.0,2475,139.8,139.8,139.8,SPX02182475C,2018-02-16,C
2017-11-07,2017-11-07,27.8,26.7,2475.0,747.0,2475,28.05,26.45,26.45,SPX02182475P,2018-02-16,P
2017-11-07,2017-11-07,120.7,117.2,2500.0,425.0,2500,118.0,118.0,118.0,SPX02182500C,2018-02-16,C
2017-11-07,2017-11-07,31.9,30.9,2500.0,609.0,2500,33.3,30.45,30.45,SPX02182500P,2018-02-16,P
2017-11-07,2017-11-07,63.1,61.6,2575.0,780.0,2575,65.0,60.4,64.6,SPX02182575C,2018-02-16,C
2017-11-07,2017-11-07,49.9,48.5,2575.0,1399.0,2575,49.8,49.8,49.8,SPX02182575P,2018-02-16,P
2017-11-07,2017-11-07,47.1,45.7,2600.0,5403.0,2600,48.0,44.9,48.0,SPX02182600C,2018-02-16,C
2017-11-07,2017-11-07,58.9,57.4,2600.0,1820.0,2600,58.0,57.25,58.0,SPX02182600P,2018-02-16,P
2017-11-07,2017-11-07,33.3,32.1,2625.0,2006.0,2625,34.65,31.75,34.65,SPX02182625C,2018-02-16,C
2017-11-07,2017-11-07,71.1,68.0,2625.0,377.0,2625,69.55,69.55,69.55,SPX02182625P,2018-02-16,P
2017-11-07,2017-11-07,22.0,21.1,2650.0,4328.0,2650,21.45,21.45,21.45,SPX02182650C,2018-02-16,C
2017-11-07,2017-11-07,85.3,81.6,2650.0,2.0,2650,86.19,86.19,86.19,SPX02182650P,2018-02-16,P
2017-11-07,2017-11-07,13.6,13.0,2675.0,9838.0,2675,14.7,14.7,14.7,SPX02182675C,2018-02-16,C
2017-11-07,2017-11-07,102.5,98.0,2675.0,0.0,2675,100.25,100.25,100.25,SPX02182675P,2018-02-16,P
2017-11-07,2017-11-07,8.3,7.8,2700.0,2123.0,2700,8.7,8.7,8.7,SPX02182700C,2018-02-16,C
2017-11-07,2017-11-07,122.3,117.2,2700.0,1.0,2700,119.75,119.75,119.75,SPX02182700P,2018-02-16,P
2017-11-07,2017-11-07,5.1,4.7,2725.0,2122.0,2725,5.3,5.3,5.3,SPX02182725C,2018-02-16,C
2017-11-07,2017-11-07,144.2,138.6,2725.0,0.0,2725,141.4,141.4,141.4,SPX02182725P,2018-02-16,P
2017-11-07,2017-11-07,3.2,2.85,2750.0,230.0,2750,3.025,3.025,3.025,SPX02182750C,2018-02-16,C
2017-11-07,2017-11-07,167.4,161.5,2750.0,0.0,2750,164.45,164.45,164.45,SPX02182750P,2018-02-16,P
2017-11-07,2017-11-07,2.15,1.85,2775.0,90.0,2775,2.06,2.06,2.06,SPX02182775C,2018-02-16,C
2017-11-07,2017-11-07,191.4,185.3,2775.0,0.0,2775,188.35,188.35,188.35,SPX02182775P,2018-02-16,P
2017-11-07,2017-11-07,1.6,1.3,2800.0,51.0,2800,1.45,1.45,1.45,SPX02182800C,2018-02-16,C
2017-11-07,2017-11-07,215.7,209.5,2800.0,0.0,2800,212.6,212.6,212.6,SPX02182800P,2018-02-16,P
2017-11-07,2017-11-07,1.25,0.95,2825.0,21.0,2825,1.1,1.1,1.1,SPX02182825C,2018-02-16,C
2017-11-07,2017-11-07,240.2,234.0,2825.0,0.0,2825,237.1,237.1,237.1,SPX02182825P,2018-02-16,P
2017-11-07,2017-11-07,1.0,0.75,2850.0,42.0,2850,0.96,0.88,0.96,SPX02182850C,2018-02-16,C
2017-11-07,2017-11-07,264.9,258.6,2850.0,0.0,2850,261.75,261.75,261.75,SPX02182850P,2018-02-16,P
2017-11-07,2017-11-07,0.65,0.4,2900.0,60.0,2900,0.6,0.6,0.6,SPX02182900C,2018-02-16,C
2017-11-07,2017-11-07,314.3,308.1,2900.0,0.0,2900,311.2,311.2,311.2,SPX02182900P,2018-02-16,P
2017-11-07,2017-11-07,0.4,0.15,2950.0,0.0,2950,0.275,0.275,0.275,SPX02182950C,2018-02-16,C
2017-11-07,2017-11-07,363.9,357.6,2950.0,0.0,2950,360.75,360.75,360.75,SPX02182950P,2018-02-16,P
2017-11-07,2017-11-07,0.3,0.05,3000.0,3.0,3000,0.175,0.175,0.175,SPX02183000C,2018-02-16,C
2017-11-07,2017-11-07,413.5,407.2,3000.0,0.0,3000,410.35,410.35,410.35,SPX02183000P,2018-02-16,P
2017-11-07,2017-11-07,512.9,506.6,3100.0,0.0,3100,509.75,509.75,509.75,SPX02183100P,2018-02-16,P
2017-11-07,2017-11-07,612.4,606.1,3200.0,0.0,3200,609.25,609.25,609.25,SPX02183200P,2018-02-16,P
2017-11-07,2017-11-07,711.9,705.6,3300.0,0.0,3300,708.75,708.75,708.75,SPX02183300P,2018-02-16,P
2017-11-07,2017-11-07,1481.7,1475.1,1100.0,590.0,1100,1478.4,1478.4,1478.4,SPX03181100C,2018-03-16,C
2017-11-07,2017-11-07,0.25,0.05,1100.0,639.0,1100,0.15,0.15,0.15,SPX03181100P,2018-03-16,P
2017-11-07,2017-11-07,1382.4,1375.8,1200.0,1.0,1200,1379.1,1379.1,1379.1,SPX03181200C,2018-03-16,C
2017-11-07,2017-11-07,0.35,0.15,1200.0,4480.0,1200,0.25,0.25,0.25,SPX03181200P,2018-03-16,P
2017-11-07,2017-11-07,1357.6,1351.0,1225.0,11.0,1225,1354.3,1354.3,1354.3,SPX03181225C,2018-03-16,C
2017-11-07,2017-11-07,0.4,0.15,1225.0,139.0,1225,0.275,0.275,0.275,SPX03181225P,2018-03-16,P
2017-11-07,2017-11-07,1307.9,1301.4,1275.0,73.0,1275,1304.65,1304.65,1304.65,SPX03181275C,2018-03-16,C
2017-11-07,2017-11-07,0.45,0.25,1275.0,336.0,1275,0.35,0.35,0.35,SPX03181275P,2018-03-16,P
2017-11-07,2017-11-07,1283.1,1276.6,1300.0,1.0,1300,1279.85,1279.85,1279.85,SPX03181300C,2018-03-16,C
2017-11-07,2017-11-07,0.5,0.25,1300.0,11572.0,1300,0.375,0.375,0.375,SPX03181300P,2018-03-16,P
2017-11-07,2017-11-07,1258.3,1251.8,1325.0,2.0,1325,1255.05,1255.05,1255.05,SPX03181325C,2018-03-16,C
2017-11-07,2017-11-07,0.55,0.3,1325.0,168.0,1325,0.425,0.425,0.425,SPX03181325P,2018-03-16,P
2017-11-07,2017-11-07,1208.7,1202.2,1375.0,1.0,1375,1205.45,1205.45,1205.45,SPX03181375C,2018-03-16,C
2017-11-07,2017-11-07,0.65,0.4,1375.0,304.0,1375,0.525,0.525,0.525,SPX03181375P,2018-03-16,P
2017-11-07,2017-11-07,1183.9,1177.4,1400.0,165.0,1400,1180.65,1180.65,1180.65,SPX03181400C,2018-03-16,C
2017-11-07,2017-11-07,0.7,0.45,1400.0,1082.0,1400,0.575,0.575,0.575,SPX03181400P,2018-03-16,P
2017-11-07,2017-11-07,1134.3,1127.9,1450.0,0.0,1450,1131.1,1131.1,1131.1,SPX03181450C,2018-03-16,C
2017-11-07,2017-11-07,0.8,0.55,1450.0,833.0,1450,0.675,0.675,0.675,SPX03181450P,2018-03-16,P
2017-11-07,2017-11-07,1109.5,1103.1,1475.0,0.0,1475,1106.3,1106.3,1106.3,SPX03181475C,2018-03-16,C
2017-11-07,2017-11-07,0.9,0.65,1475.0,1212.0,1475,0.775,0.775,0.775,SPX03181475P,2018-03-16,P
2017-11-07,2017-11-07,1084.8,1078.3,1500.0,397.0,1500,1081.55,1081.55,1081.55,SPX03181500C,2018-03-16,C
2017-11-07,2017-11-07,0.95,0.7,1500.0,5123.0,1500,0.825,0.825,0.825,SPX03181500P,2018-03-16,P
2017-11-07,2017-11-07,1060.0,1053.6,1525.0,37.0,1525,1056.8,1056.8,1056.8,SPX03181525C,2018-03-16,C
2017-11-07,2017-11-07,1.0,0.75,1525.0,736.0,1525,0.875,0.875,0.875,SPX03181525P,2018-03-16,P
2017-11-07,2017-11-07,1035.2,1028.8,1550.0,0.0,1550,1032.0,1032.0,1032.0,SPX03181550C,2018-03-16,C
