DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-12,2017-10-12,480.9,475.5,2075.0,91.0,2075,478.2,478.2,478.2,SPX01182075C,2018-01-19,C
2017-10-12,2017-10-12,4.2,3.8,2075.0,2834.0,2075,4.0,3.95,3.98,SPX01182075P,2018-01-19,P
2017-10-12,2017-10-12,456.5,451.1,2100.0,330.0,2100,453.8,453.8,453.8,SPX01182100C,2018-01-19,C
2017-10-12,2017-10-12,4.7,4.3,2100.0,15746.0,2100,4.55,4.3,4.3,SPX01182100P,2018-01-19,P
2017-10-12,2017-10-12,432.1,426.8,2125.0,60.0,2125,429.45,429.45,429.45,SPX01182125C,2018-01-19,C
2017-10-12,2017-10-12,5.3,4.9,2125.0,6503.0,2125,5.05,5.0,5.0,SPX01182125P,2018-01-19,P
2017-10-12,2017-10-12,407.9,402.6,2150.0,1226.0,2150,405.25,405.25,405.25,SPX01182150C,2018-01-19,C
2017-10-12,2017-10-12,5.9,5.5,2150.0,13623.0,2150,5.85,5.55,5.85,SPX01182150P,2018-01-19,P
2017-10-12,2017-10-12,383.6,378.5,2175.0,82.0,2175,378.84,378.84,378.84,SPX01182175C,2018-01-19,C
2017-10-12,2017-10-12,6.7,6.2,2175.0,3435.0,2175,6.5,6.4,6.4,SPX01182175P,2018-01-19,P
2017-10-12,2017-10-12,359.5,354.4,2200.0,875.0,2200,356.95,356.95,356.95,SPX01182200C,2018-01-19,C
2017-10-12,2017-10-12,7.5,7.1,2200.0,19505.0,2200,7.2,7.1,7.1,SPX01182200P,2018-01-19,P
2017-10-12,2017-10-12,335.5,330.5,2225.0,328.0,2225,333.0,333.0,333.0,SPX01182225C,2018-01-19,C
2017-10-12,2017-10-12,8.4,7.9,2225.0,6616.0,2225,8.5,7.9,8.5,SPX01182225P,2018-01-19,P
2017-10-12,2017-10-12,311.6,306.7,2250.0,4201.0,2250,309.6,309.6,309.6,SPX01182250C,2018-01-19,C
2017-10-12,2017-10-12,9.5,9.0,2250.0,36039.0,2250,9.4,9.0,9.35,SPX01182250P,2018-01-19,P
2017-10-12,2017-10-12,287.9,283.1,2275.0,3630.0,2275,288.2,284.0,285.8,SPX01182275C,2018-01-19,C
2017-10-12,2017-10-12,10.6,10.1,2275.0,11824.0,2275,10.65,10.1,10.65,SPX01182275P,2018-01-19,P
2017-10-12,2017-10-12,264.2,261.3,2300.0,5393.0,2300,262.75,262.75,262.75,SPX01182300C,2018-01-19,C
2017-10-12,2017-10-12,12.0,11.4,2300.0,37810.0,2300,11.95,11.4,11.95,SPX01182300P,2018-01-19,P
2017-10-12,2017-10-12,240.7,236.2,2325.0,3563.0,2325,238.45,238.45,238.45,SPX01182325C,2018-01-19,C
2017-10-12,2017-10-12,13.5,12.9,2325.0,9855.0,2325,13.71,12.7,13.35,SPX01182325P,2018-01-19,P
2017-10-12,2017-10-12,217.5,213.1,2350.0,5563.0,2350,215.3,215.3,215.3,SPX01182350C,2018-01-19,C
2017-10-12,2017-10-12,15.2,14.6,2350.0,18511.0,2350,15.4,14.4,15.2,SPX01182350P,2018-01-19,P
2017-10-12,2017-10-12,194.5,190.3,2375.0,3571.0,2375,189.75,189.75,189.75,SPX01182375C,2018-01-19,C
2017-10-12,2017-10-12,17.2,16.6,2375.0,14946.0,2375,17.05,16.65,17.05,SPX01182375P,2018-01-19,P
2017-10-12,2017-10-12,171.8,167.8,2400.0,9608.0,2400,169.8,169.8,169.8,SPX01182400C,2018-01-19,C
2017-10-12,2017-10-12,19.5,18.8,2400.0,20961.0,2400,19.5,18.4,19.5,SPX01182400P,2018-01-19,P
2017-10-12,2017-10-12,149.5,145.8,2425.0,5285.0,2425,147.65,147.65,147.65,SPX01182425C,2018-01-19,C
2017-10-12,2017-10-12,22.2,21.5,2425.0,9237.0,2425,22.3,22.22,22.22,SPX01182425P,2018-01-19,P
2017-10-12,2017-10-12,127.7,124.2,2450.0,16129.0,2450,125.95,125.95,125.95,SPX01182450C,2018-01-19,C
2017-10-12,2017-10-12,25.5,24.6,2450.0,16680.0,2450,25.6,24.37,25.5,SPX01182450P,2018-01-19,P
2017-10-12,2017-10-12,106.6,103.4,2475.0,7868.0,2475,105.0,105.0,105.0,SPX01182475C,2018-01-19,C
2017-10-12,2017-10-12,29.4,28.6,2475.0,12133.0,2475,29.47,28.85,29.4,SPX01182475P,2018-01-19,P
2017-10-12,2017-10-12,86.5,83.6,2500.0,18565.0,2500,87.0,86.8,86.8,SPX01182500C,2018-01-19,C
2017-10-12,2017-10-12,34.2,33.2,2500.0,13636.0,2500,34.5,32.6,34.35,SPX01182500P,2018-01-19,P
2017-10-12,2017-10-12,34.6,33.5,2575.0,8433.0,2575,35.9,33.4,34.4,SPX01182575C,2018-01-19,C
2017-10-12,2017-10-12,58.1,56.9,2575.0,1473.0,2575,56.35,56.26,56.35,SPX01182575P,2018-01-19,P
2017-10-12,2017-10-12,22.5,21.6,2600.0,37317.0,2600,23.32,21.3,23.0,SPX01182600C,2018-01-19,C
2017-10-12,2017-10-12,72.2,68.9,2600.0,1677.0,2600,71.6,69.0,69.8,SPX01182600P,2018-01-19,P
2017-10-12,2017-10-12,13.6,12.9,2625.0,19745.0,2625,13.92,12.75,13.9,SPX01182625C,2018-01-19,C
2017-10-12,2017-10-12,88.7,84.7,2625.0,174.0,2625,87.08,86.95,86.95,SPX01182625P,2018-01-19,P
2017-10-12,2017-10-12,7.8,7.3,2650.0,15837.0,2650,7.5,7.5,7.5,SPX01182650C,2018-01-19,C
2017-10-12,2017-10-12,108.3,103.7,2650.0,60.0,2650,106.0,106.0,106.0,SPX01182650P,2018-01-19,P
2017-10-12,2017-10-12,4.6,4.2,2675.0,6195.0,2675,4.7,4.22,4.22,SPX01182675C,2018-01-19,C
2017-10-12,2017-10-12,130.3,125.1,2675.0,6.0,2675,127.7,127.7,127.7,SPX01182675P,2018-01-19,P
2017-10-12,2017-10-12,2.85,2.55,2700.0,6413.0,2700,2.7,2.7,2.7,SPX01182700C,2018-01-19,C
2017-10-12,2017-10-12,153.6,148.1,2700.0,261.0,2700,150.85,150.85,150.85,SPX01182700P,2018-01-19,P
2017-10-12,2017-10-12,1.95,1.65,2725.0,1326.0,2725,1.8,1.8,1.8,SPX01182725C,2018-01-19,C
2017-10-12,2017-10-12,177.7,172.1,2725.0,2.0,2725,174.9,174.9,174.9,SPX01182725P,2018-01-19,P
2017-10-12,2017-10-12,1.45,1.2,2750.0,636.0,2750,1.325,1.325,1.325,SPX01182750C,2018-01-19,C
2017-10-12,2017-10-12,202.1,196.4,2750.0,2.0,2750,199.25,199.25,199.25,SPX01182750P,2018-01-19,P
2017-10-12,2017-10-12,0.95,0.8,2800.0,4431.0,2800,0.875,0.875,0.875,SPX01182800C,2018-01-19,C
2017-10-12,2017-10-12,251.4,245.6,2800.0,14.0,2800,245.05,245.05,245.05,SPX01182800P,2018-01-19,P
2017-10-12,2017-10-12,0.65,0.4,2850.0,623.0,2850,0.525,0.525,0.525,SPX01182850C,2018-01-19,C
2017-10-12,2017-10-12,300.9,295.1,2850.0,13.0,2850,298.0,298.0,298.0,SPX01182850P,2018-01-19,P
2017-10-12,2017-10-12,0.45,0.2,2900.0,109.0,2900,0.325,0.325,0.325,SPX01182900C,2018-01-19,C
2017-10-12,2017-10-12,350.5,344.7,2900.0,1.0,2900,347.6,347.6,347.6,SPX01182900P,2018-01-19,P
2017-10-12,2017-10-12,0.3,0.1,2950.0,59.0,2950,0.2,0.2,0.2,SPX01182950C,2018-01-19,C
2017-10-12,2017-10-12,400.2,394.3,2950.0,5.0,2950,397.25,397.25,397.25,SPX01182950P,2018-01-19,P
2017-10-12,2017-10-12,449.9,444.0,3000.0,24.0,3000,446.95,446.95,446.95,SPX01183000P,2018-01-19,P
2017-10-12,2017-10-12,549.3,543.5,3100.0,0.0,3100,546.4,546.4,546.4,SPX01183100P,2018-01-19,P
2017-10-12,2017-10-12,648.9,643.0,3200.0,0.0,3200,645.95,645.95,645.95,SPX01183200P,2018-01-19,P
2017-10-12,2017-10-12,748.4,742.6,3300.0,0.0,3300,745.5,745.5,745.5,SPX01183300P,2018-01-19,P
2017-10-12,2017-10-12,848.0,842.1,3400.0,194.0,3400,845.05,845.05,845.05,SPX01183400P,2018-01-19,P
2017-10-12,2017-10-12,947.6,941.7,3500.0,284.0,3500,944.65,944.65,944.65,SPX01183500P,2018-01-19,P
2017-10-12,2017-10-12,1429.1,1415.5,1100.0,0.0,1100,1422.3,1422.3,1422.3,SPX01191100C,2019-01-18,C
2017-10-12,2017-10-12,5.1,0.05,1100.0,0.0,1100,2.575,2.575,2.575,SPX01191100P,2019-01-18,P
2017-10-12,2017-10-12,1380.6,1367.2,1150.0,0.0,1150,1373.9,1373.9,1373.9,SPX01191150C,2019-01-18,C
2017-10-12,2017-10-12,5.5,0.05,1150.0,3.0,1150,2.775,2.775,2.775,SPX01191150P,2019-01-18,P
2017-10-12,2017-10-12,1332.3,1319.0,1200.0,0.0,1200,1325.65,1325.65,1325.65,SPX01191200C,2019-01-18,C
2017-10-12,2017-10-12,6.1,0.05,1200.0,5.0,1200,3.075,3.075,3.075,SPX01191200P,2019-01-18,P
2017-10-12,2017-10-12,1259.9,1246.8,1275.0,0.0,1275,1253.35,1253.35,1253.35,SPX01191275C,2019-01-18,C
2017-10-12,2017-10-12,7.8,1.1,1275.0,2.0,1275,4.45,4.45,4.45,SPX01191275P,2019-01-18,P
2017-10-12,2017-10-12,1235.8,1222.8,1300.0,0.0,1300,1229.3,1229.3,1229.3,SPX01191300C,2019-01-18,C
2017-10-12,2017-10-12,8.5,1.5,1300.0,1.0,1300,5.0,5.0,5.0,SPX01191300P,2019-01-18,P
2017-10-12,2017-10-12,1211.8,1198.9,1325.0,0.0,1325,1205.35,1205.35,1205.35,SPX01191325C,2019-01-18,C
2017-10-12,2017-10-12,9.2,1.95,1325.0,1.0,1325,5.575,5.575,5.575,SPX01191325P,2019-01-18,P
2017-10-12,2017-10-12,1163.8,1151.0,1375.0,0.0,1375,1157.4,1157.4,1157.4,SPX01191375C,2019-01-18,C
2017-10-12,2017-10-12,10.2,2.95,1375.0,0.0,1375,6.575,6.575,6.575,SPX01191375P,2019-01-18,P
2017-10-12,2017-10-12,1139.8,1127.2,1400.0,0.0,1400,1133.5,1133.5,1133.5,SPX01191400C,2019-01-18,C
2017-10-12,2017-10-12,10.8,3.5,1400.0,0.0,1400,7.15,7.15,7.15,SPX01191400P,2019-01-18,P
2017-10-12,2017-10-12,1116.0,1103.4,1425.0,0.0,1425,1109.7,1109.7,1109.7,SPX01191425C,2019-01-18,C
2017-10-12,2017-10-12,11.4,4.0,1425.0,0.0,1425,7.7,7.7,7.7,SPX01191425P,2019-01-18,P
2017-10-12,2017-10-12,1092.1,1079.6,1450.0,0.0,1450,1085.85,1085.85,1085.85,SPX01191450C,2019-01-18,C
2017-10-12,2017-10-12,12.0,4.7,1450.0,0.0,1450,8.35,8.35,8.35,SPX01191450P,2019-01-18,P
2017-10-12,2017-10-12,1068.3,1055.8,1475.0,0.0,1475,1062.05,1062.05,1062.05,SPX01191475C,2019-01-18,C
2017-10-12,2017-10-12,12.7,5.3,1475.0,0.0,1475,9.0,9.0,9.0,SPX01191475P,2019-01-18,P
2017-10-12,2017-10-12,1044.5,1032.1,1500.0,0.0,1500,1038.3,1038.3,1038.3,SPX01191500C,2019-01-18,C
2017-10-12,2017-10-12,13.4,6.1,1500.0,34.0,1500,9.75,9.75,9.75,SPX01191500P,2019-01-18,P
2017-10-12,2017-10-12,1020.8,1008.5,1525.0,0.0,1525,1014.65,1014.65,1014.65,SPX01191525C,2019-01-18,C
2017-10-12,2017-10-12,14.1,6.8,1525.0,0.0,1525,10.45,10.45,10.45,SPX01191525P,2019-01-18,P
2017-10-12,2017-10-12,997.2,984.9,1550.0,0.0,1550,991.05,991.05,991.05,SPX01191550C,2019-01-18,C
2017-10-12,2017-10-12,14.9,7.6,1550.0,0.0,1550,11.25,11.25,11.25,SPX01191550P,2019-01-18,P
2017-10-12,2017-10-12,973.5,961.3,1575.0,0.0,1575,967.4,967.4,967.4,SPX01191575C,2019-01-18,C
2017-10-12,2017-10-12,15.8,8.5,1575.0,0.0,1575,12.15,12.15,12.15,SPX01191575P,2019-01-18,P
2017-10-12,2017-10-12,950.0,937.9,1600.0,0.0,1600,943.95,943.95,943.95,SPX01191600C,2019-01-18,C
2017-10-12,2017-10-12,16.7,9.4,1600.0,1.0,1600,13.05,13.05,13.05,SPX01191600P,2019-01-18,P
2017-10-12,2017-10-12,926.5,914.4,1625.0,0.0,1625,920.45,920.45,920.45,SPX01191625C,2019-01-18,C
2017-10-12,2017-10-12,17.7,10.4,1625.0,0.0,1625,14.05,14.05,14.05,SPX01191625P,2019-01-18,P
2017-10-12,2017-10-12,903.1,891.1,1650.0,0.0,1650,897.1,897.1,897.1,SPX01191650C,2019-01-18,C
2017-10-12,2017-10-12,18.8,11.5,1650.0,0.0,1650,15.15,15.15,15.15,SPX01191650P,2019-01-18,P
2017-10-12,2017-10-12,879.7,867.8,1675.0,0.0,1675,873.75,873.75,873.75,SPX01191675C,2019-01-18,C
2017-10-12,2017-10-12,19.9,13.0,1675.0,0.0,1675,16.45,16.45,16.45,SPX01191675P,2019-01-18,P
2017-10-12,2017-10-12,833.2,821.4,1725.0,0.0,1725,827.3,827.3,827.3,SPX01191725C,2019-01-18,C
2017-10-12,2017-10-12,22.3,15.0,1725.0,0.0,1725,18.65,18.65,18.65,SPX01191725P,2019-01-18,P
2017-10-12,2017-10-12,810.1,798.3,1750.0,0.0,1750,804.2,804.2,804.2,SPX01191750C,2019-01-18,C
2017-10-12,2017-10-12,23.7,16.4,1750.0,0.0,1750,20.05,20.05,20.05,SPX01191750P,2019-01-18,P
2017-10-12,2017-10-12,787.0,775.3,1775.0,0.0,1775,781.15,781.15,781.15,SPX01191775C,2019-01-18,C
2017-10-12,2017-10-12,25.1,17.8,1775.0,0.0,1775,21.45,21.45,21.45,SPX01191775P,2019-01-18,P
2017-10-12,2017-10-12,764.1,752.4,1800.0,0.0,1800,758.25,758.25,758.25,SPX01191800C,2019-01-18,C
2017-10-12,2017-10-12,26.6,20.0,1800.0,38.0,1800,23.3,23.3,23.3,SPX01191800P,2019-01-18,P
2017-10-12,2017-10-12,741.2,729.6,1825.0,0.0,1825,735.4,735.4,735.4,SPX01191825C,2019-01-18,C
2017-10-12,2017-10-12,28.2,20.9,1825.0,0.0,1825,24.55,24.55,24.55,SPX01191825P,2019-01-18,P
2017-10-12,2017-10-12,718.4,706.9,1850.0,0.0,1850,712.65,712.65,712.65,SPX01191850C,2019-01-18,C
2017-10-12,2017-10-12,29.9,22.6,1850.0,13.0,1850,26.25,26.25,26.25,SPX01191850P,2019-01-18,P
2017-10-12,2017-10-12,695.8,684.3,1875.0,0.0,1875,690.05,690.05,690.05,SPX01191875C,2019-01-18,C
2017-10-12,2017-10-12,31.7,24.4,1875.0,0.0,1875,28.05,28.05,28.05,SPX01191875P,2019-01-18,P
2017-10-12,2017-10-12,673.2,661.8,1900.0,0.0,1900,667.5,667.5,667.5,SPX01191900C,2019-01-18,C
2017-10-12,2017-10-12,33.6,26.3,1900.0,41.0,1900,29.95,29.95,29.95,SPX01191900P,2019-01-18,P
2017-10-12,2017-10-12,650.8,639.4,1925.0,0.0,1925,645.1,645.1,645.1,SPX01191925C,2019-01-18,C
2017-10-12,2017-10-12,35.7,28.3,1925.0,10.0,1925,32.0,32.0,32.0,SPX01191925P,2019-01-18,P
2017-10-12,2017-10-12,628.4,617.1,1950.0,0.0,1950,622.75,622.75,622.75,SPX01191950C,2019-01-18,C
2017-10-12,2017-10-12,37.8,30.5,1950.0,10.0,1950,34.15,34.15,34.15,SPX01191950P,2019-01-18,P
2017-10-12,2017-10-12,606.2,595.0,1975.0,0.0,1975,600.6,600.6,600.6,SPX01191975C,2019-01-18,C
2017-10-12,2017-10-12,40.1,32.8,1975.0,7000.0,1975,36.45,36.45,36.45,SPX01191975P,2019-01-18,P
2017-10-12,2017-10-12,584.2,573.0,2000.0,0.0,2000,578.6,578.6,578.6,SPX01192000C,2019-01-18,C
2017-10-12,2017-10-12,42.6,35.2,2000.0,200.0,2000,38.9,38.9,38.9,SPX01192000P,2019-01-18,P
2017-10-12,2017-10-12,562.3,551.1,2025.0,0.0,2025,556.7,556.7,556.7,SPX01192025C,2019-01-18,C
2017-10-12,2017-10-12,45.1,37.8,2025.0,980.0,2025,41.45,41.45,41.45,SPX01192025P,2019-01-18,P
2017-10-12,2017-10-12,540.5,529.5,2050.0,0.0,2050,535.0,535.0,535.0,SPX01192050C,2019-01-18,C
2017-10-12,2017-10-12,47.9,40.5,2050.0,1700.0,2050,43.8,43.8,43.8,SPX01192050P,2019-01-18,P
2017-10-12,2017-10-12,519.0,507.9,2075.0,0.0,2075,513.45,513.45,513.45,SPX01192075C,2019-01-18,C
2017-10-12,2017-10-12,50.7,43.4,2075.0,10.0,2075,47.05,47.05,47.05,SPX01192075P,2019-01-18,P
2017-10-12,2017-10-12,497.5,486.6,2100.0,0.0,2100,492.05,492.05,492.05,SPX01192100C,2019-01-18,C
2017-10-12,2017-10-12,53.8,46.5,2100.0,243.0,2100,50.05,50.05,50.05,SPX01192100P,2019-01-18,P
2017-10-12,2017-10-12,476.3,465.4,2125.0,0.0,2125,470.85,470.85,470.85,SPX01192125C,2019-01-18,C
2017-10-12,2017-10-12,57.1,49.7,2125.0,20.0,2125,53.4,53.4,53.4,SPX01192125P,2019-01-18,P
2017-10-12,2017-10-12,455.3,444.5,2150.0,0.0,2150,449.9,449.9,449.9,SPX01192150C,2019-01-18,C
2017-10-12,2017-10-12,60.5,53.2,2150.0,40.0,2150,54.5,54.5,54.5,SPX01192150P,2019-01-18,P
2017-10-12,2017-10-12,434.5,423.8,2175.0,0.0,2175,429.15,429.15,429.15,SPX01192175C,2019-01-18,C
2017-10-12,2017-10-12,64.2,56.8,2175.0,10.0,2175,60.5,60.5,60.5,SPX01192175P,2019-01-18,P
2017-10-12,2017-10-12,413.9,403.2,2200.0,0.0,2200,408.55,408.55,408.55,SPX01192200C,2019-01-18,C
2017-10-12,2017-10-12,68.1,60.7,2200.0,452.0,2200,64.4,64.4,64.4,SPX01192200P,2019-01-18,P
2017-10-12,2017-10-12,393.6,383.0,2225.0,0.0,2225,388.3,388.3,388.3,SPX01192225C,2019-01-18,C
2017-10-12,2017-10-12,72.3,64.9,2225.0,0.0,2225,68.6,68.6,68.6,SPX01192225P,2019-01-18,P
