DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-17,2017-11-17,829.6,823.2,1750.0,3.0,1750,826.4,826.4,826.4,SPX01181750C,2018-01-19,C
2017-11-17,2017-11-17,0.65,0.45,1750.0,9111.0,1750,0.55,0.55,0.55,SPX01181750P,2018-01-19,P
2017-11-17,2017-11-17,804.8,798.4,1775.0,1.0,1775,801.6,801.6,801.6,SPX01181775C,2018-01-19,C
2017-11-17,2017-11-17,0.7,0.5,1775.0,2937.0,1775,0.6,0.6,0.6,SPX01181775P,2018-01-19,P
2017-11-17,2017-11-17,779.9,773.5,1800.0,23.0,1800,776.7,776.7,776.7,SPX01181800C,2018-01-19,C
2017-11-17,2017-11-17,0.75,0.55,1800.0,10357.0,1800,0.65,0.65,0.65,SPX01181800P,2018-01-19,P
2017-11-17,2017-11-17,755.0,748.7,1825.0,1.0,1825,751.85,751.85,751.85,SPX01181825C,2018-01-19,C
2017-11-17,2017-11-17,0.85,0.6,1825.0,2890.0,1825,0.725,0.725,0.725,SPX01181825P,2018-01-19,P
2017-11-17,2017-11-17,730.2,723.8,1850.0,29.0,1850,727.0,727.0,727.0,SPX01181850C,2018-01-19,C
2017-11-17,2017-11-17,0.9,0.7,1850.0,7715.0,1850,0.75,0.75,0.75,SPX01181850P,2018-01-19,P
2017-11-17,2017-11-17,705.3,699.0,1875.0,2.0,1875,702.15,702.15,702.15,SPX01181875C,2018-01-19,C
2017-11-17,2017-11-17,1.0,0.75,1875.0,2273.0,1875,0.875,0.875,0.875,SPX01181875P,2018-01-19,P
2017-11-17,2017-11-17,680.5,674.2,1900.0,305.0,1900,677.35,677.35,677.35,SPX01181900C,2018-01-19,C
2017-11-17,2017-11-17,1.05,0.85,1900.0,13960.0,1900,0.95,0.95,0.95,SPX01181900P,2018-01-19,P
2017-11-17,2017-11-17,655.7,649.4,1925.0,18.0,1925,652.55,652.55,652.55,SPX01181925C,2018-01-19,C
2017-11-17,2017-11-17,1.15,0.95,1925.0,4548.0,1925,1.05,1.05,1.05,SPX01181925P,2018-01-19,P
2017-11-17,2017-11-17,630.9,624.6,1950.0,10.0,1950,627.75,627.75,627.75,SPX01181950C,2018-01-19,C
2017-11-17,2017-11-17,1.3,1.05,1950.0,9297.0,1950,1.2,1.2,1.2,SPX01181950P,2018-01-19,P
2017-11-17,2017-11-17,606.1,599.8,1975.0,56.0,1975,602.95,602.95,602.95,SPX01181975C,2018-01-19,C
2017-11-17,2017-11-17,1.4,1.15,1975.0,3995.0,1975,1.275,1.275,1.275,SPX01181975P,2018-01-19,P
2017-11-17,2017-11-17,581.3,575.0,2000.0,21986.0,2000,578.15,578.15,578.15,SPX01182000C,2018-01-19,C
2017-11-17,2017-11-17,1.55,1.3,2000.0,39696.0,2000,1.5,1.4,1.4,SPX01182000P,2018-01-19,P
2017-11-17,2017-11-17,556.5,550.3,2025.0,52.0,2025,553.4,553.4,553.4,SPX01182025C,2018-01-19,C
2017-11-17,2017-11-17,1.75,1.55,2025.0,12329.0,2025,1.6,1.6,1.6,SPX01182025P,2018-01-19,P
2017-11-17,2017-11-17,531.7,525.5,2050.0,97.0,2050,528.6,528.6,528.6,SPX01182050C,2018-01-19,C
2017-11-17,2017-11-17,1.9,1.65,2050.0,14069.0,2050,1.8,1.8,1.8,SPX01182050P,2018-01-19,P
2017-11-17,2017-11-17,507.0,500.8,2075.0,91.0,2075,503.9,503.9,503.9,SPX01182075C,2018-01-19,C
2017-11-17,2017-11-17,2.1,1.85,2075.0,7174.0,2075,1.975,1.975,1.975,SPX01182075P,2018-01-19,P
2017-11-17,2017-11-17,482.3,476.2,2100.0,334.0,2100,483.5,483.5,483.5,SPX01182100C,2018-01-19,C
2017-11-17,2017-11-17,2.35,2.05,2100.0,13381.0,2100,2.2,2.19,2.2,SPX01182100P,2018-01-19,P
2017-11-17,2017-11-17,457.6,451.6,2125.0,60.0,2125,454.6,454.6,454.6,SPX01182125C,2018-01-19,C
2017-11-17,2017-11-17,2.6,2.3,2125.0,6672.0,2125,2.45,2.45,2.45,SPX01182125P,2018-01-19,P
2017-11-17,2017-11-17,433.0,427.0,2150.0,1226.0,2150,430.0,430.0,430.0,SPX01182150C,2018-01-19,C
2017-11-17,2017-11-17,2.85,2.6,2150.0,12586.0,2150,2.8,2.8,2.8,SPX01182150P,2018-01-19,P
2017-11-17,2017-11-17,408.4,402.4,2175.0,71.0,2175,407.65,407.65,407.65,SPX01182175C,2018-01-19,C
2017-11-17,2017-11-17,3.2,2.95,2175.0,7539.0,2175,3.075,3.075,3.075,SPX01182175P,2018-01-19,P
2017-11-17,2017-11-17,383.9,378.0,2200.0,874.0,2200,380.95,380.95,380.95,SPX01182200C,2018-01-19,C
2017-11-17,2017-11-17,3.7,3.3,2200.0,27357.0,2200,3.6,3.5,3.6,SPX01182200P,2018-01-19,P
2017-11-17,2017-11-17,359.4,353.6,2225.0,329.0,2225,356.5,356.5,356.5,SPX01182225C,2018-01-19,C
2017-11-17,2017-11-17,4.1,3.8,2225.0,7824.0,2225,4.2,3.95,4.2,SPX01182225P,2018-01-19,P
2017-11-17,2017-11-17,335.1,329.3,2250.0,4203.0,2250,336.0,333.65,336.0,SPX01182250C,2018-01-19,C
2017-11-17,2017-11-17,4.7,4.3,2250.0,37802.0,2250,4.76,4.44,4.76,SPX01182250P,2018-01-19,P
2017-11-17,2017-11-17,310.8,305.2,2275.0,4485.0,2275,312.5,312.5,312.5,SPX01182275C,2018-01-19,C
2017-11-17,2017-11-17,5.4,5.0,2275.0,14207.0,2275,5.25,5.2,5.2,SPX01182275P,2018-01-19,P
2017-11-17,2017-11-17,286.6,281.1,2300.0,5451.0,2300,283.85,283.85,283.85,SPX01182300C,2018-01-19,C
2017-11-17,2017-11-17,6.3,5.9,2300.0,34802.0,2300,6.1,6.0,6.0,SPX01182300P,2018-01-19,P
2017-11-17,2017-11-17,262.5,257.2,2325.0,3563.0,2325,259.85,259.85,259.85,SPX01182325C,2018-01-19,C
2017-11-17,2017-11-17,7.2,6.8,2325.0,15870.0,2325,7.35,6.9,7.31,SPX01182325P,2018-01-19,P
2017-11-17,2017-11-17,238.6,233.4,2350.0,5562.0,2350,237.88,237.68,237.88,SPX01182350C,2018-01-19,C
2017-11-17,2017-11-17,8.4,7.9,2350.0,22472.0,2350,8.2,7.9,8.2,SPX01182350P,2018-01-19,P
2017-11-17,2017-11-17,214.9,209.9,2375.0,3183.0,2375,212.4,212.4,212.4,SPX01182375C,2018-01-19,C
2017-11-17,2017-11-17,9.7,9.2,2375.0,26920.0,2375,9.9,9.18,9.74,SPX01182375P,2018-01-19,P
2017-11-17,2017-11-17,191.5,186.7,2400.0,10276.0,2400,194.3,194.2,194.3,SPX01182400C,2018-01-19,C
2017-11-17,2017-11-17,11.4,10.8,2400.0,46891.0,2400,11.5,10.6,11.45,SPX01182400P,2018-01-19,P
2017-11-17,2017-11-17,168.3,163.7,2425.0,5225.0,2425,166.0,166.0,166.0,SPX01182425C,2018-01-19,C
2017-11-17,2017-11-17,13.3,12.7,2425.0,26795.0,2425,13.3,12.6,13.3,SPX01182425P,2018-01-19,P
2017-11-17,2017-11-17,145.5,141.2,2450.0,16053.0,2450,143.35,143.35,143.35,SPX01182450C,2018-01-19,C
2017-11-17,2017-11-17,15.6,15.0,2450.0,32961.0,2450,15.25,14.66,15.0,SPX01182450P,2018-01-19,P
2017-11-17,2017-11-17,123.3,119.2,2475.0,7924.0,2475,126.8,123.49,126.5,SPX01182475C,2018-01-19,C
2017-11-17,2017-11-17,18.5,17.8,2475.0,19352.0,2475,18.2,17.5,18.2,SPX01182475P,2018-01-19,P
2017-11-17,2017-11-17,101.6,97.9,2500.0,20317.0,2500,101.2,101.2,101.2,SPX01182500C,2018-01-19,C
2017-11-17,2017-11-17,22.1,21.2,2500.0,39554.0,2500,21.8,20.6,21.8,SPX01182500P,2018-01-19,P
2017-11-17,2017-11-17,43.0,41.8,2575.0,31821.0,2575,45.8,43.34,45.8,SPX01182575C,2018-01-19,C
2017-11-17,2017-11-17,39.6,38.4,2575.0,23080.0,2575,38.5,36.8,37.85,SPX01182575P,2018-01-19,P
2017-11-17,2017-11-17,27.8,26.8,2600.0,42225.0,2600,30.85,28.2,30.8,SPX01182600C,2018-01-19,C
2017-11-17,2017-11-17,49.6,48.2,2600.0,5025.0,2600,48.0,46.23,46.55,SPX01182600P,2018-01-19,P
2017-11-17,2017-11-17,16.0,15.2,2625.0,25378.0,2625,18.45,15.93,18.45,SPX01182625C,2018-01-19,C
2017-11-17,2017-11-17,64.0,60.1,2625.0,2325.0,2625,61.05,59.31,60.0,SPX01182625P,2018-01-19,P
2017-11-17,2017-11-17,8.1,7.6,2650.0,38902.0,2650,9.52,8.45,9.52,SPX01182650C,2018-01-19,C
2017-11-17,2017-11-17,81.6,76.9,2650.0,2186.0,2650,77.3,75.78,75.78,SPX01182650P,2018-01-19,P
2017-11-17,2017-11-17,3.9,3.5,2675.0,12751.0,2675,4.74,4.0,4.72,SPX01182675C,2018-01-19,C
2017-11-17,2017-11-17,102.4,97.2,2675.0,9.0,2675,99.8,99.8,99.8,SPX01182675P,2018-01-19,P
2017-11-17,2017-11-17,1.85,1.6,2700.0,16108.0,2700,2.37,1.83,2.37,SPX01182700C,2018-01-19,C
2017-11-17,2017-11-17,126.0,119.9,2700.0,380.0,2700,122.95,122.95,122.95,SPX01182700P,2018-01-19,P
2017-11-17,2017-11-17,1.1,0.85,2725.0,4871.0,2725,1.25,1.02,1.2,SPX01182725C,2018-01-19,C
2017-11-17,2017-11-17,150.2,143.9,2725.0,2.0,2725,147.05,147.05,147.05,SPX01182725P,2018-01-19,P
2017-11-17,2017-11-17,0.8,0.55,2750.0,2687.0,2750,0.9,0.75,0.9,SPX01182750C,2018-01-19,C
2017-11-17,2017-11-17,174.9,168.5,2750.0,2.0,2750,171.7,171.7,171.7,SPX01182750P,2018-01-19,P
2017-11-17,2017-11-17,0.6,0.4,2775.0,154.0,2775,0.5,0.5,0.5,SPX01182775C,2018-01-19,C
2017-11-17,2017-11-17,199.7,193.3,2775.0,0.0,2775,196.5,196.5,196.5,SPX01182775P,2018-01-19,P
2017-11-17,2017-11-17,0.55,0.3,2800.0,7617.0,2800,0.425,0.425,0.425,SPX01182800C,2018-01-19,C
2017-11-17,2017-11-17,224.5,218.1,2800.0,19.0,2800,221.3,221.3,221.3,SPX01182800P,2018-01-19,P
2017-11-17,2017-11-17,0.45,0.25,2825.0,168.0,2825,0.35,0.35,0.35,SPX01182825C,2018-01-19,C
2017-11-17,2017-11-17,249.4,242.9,2825.0,0.0,2825,246.15,246.15,246.15,SPX01182825P,2018-01-19,P
2017-11-17,2017-11-17,0.4,0.2,2850.0,1019.0,2850,0.3,0.3,0.3,SPX01182850C,2018-01-19,C
2017-11-17,2017-11-17,274.3,267.8,2850.0,13.0,2850,271.05,271.05,271.05,SPX01182850P,2018-01-19,P
2017-11-17,2017-11-17,0.3,0.1,2900.0,625.0,2900,0.3,0.3,0.3,SPX01182900C,2018-01-19,C
2017-11-17,2017-11-17,324.0,317.6,2900.0,1.0,2900,320.8,320.8,320.8,SPX01182900P,2018-01-19,P
2017-11-17,2017-11-17,0.25,0.05,2950.0,92.0,2950,0.15,0.15,0.15,SPX01182950C,2018-01-19,C
2017-11-17,2017-11-17,373.8,367.3,2950.0,5.0,2950,370.55,370.55,370.55,SPX01182950P,2018-01-19,P
2017-11-17,2017-11-17,423.6,417.2,3000.0,373.0,3000,420.4,420.4,420.4,SPX01183000P,2018-01-19,P
2017-11-17,2017-11-17,523.3,516.8,3100.0,3.0,3100,520.05,520.05,520.05,SPX01183100P,2018-01-19,P
2017-11-17,2017-11-17,622.9,616.5,3200.0,0.0,3200,619.7,619.7,619.7,SPX01183200P,2018-01-19,P
2017-11-17,2017-11-17,722.6,716.2,3300.0,0.0,3300,719.4,719.4,719.4,SPX01183300P,2018-01-19,P
2017-11-17,2017-11-17,822.3,815.9,3400.0,175.0,3400,819.1,819.1,819.1,SPX01183400P,2018-01-19,P
2017-11-17,2017-11-17,922.0,915.6,3500.0,300.0,3500,918.8,918.8,918.8,SPX01183500P,2018-01-19,P
2017-11-17,2017-11-17,1456.2,1445.4,1100.0,0.0,1100,1450.8,1450.8,1450.8,SPX01191100C,2019-01-18,C
2017-11-17,2017-11-17,3.9,1.0,1100.0,0.0,1100,2.45,2.45,2.45,SPX01191100P,2019-01-18,P
2017-11-17,2017-11-17,1407.8,1397.3,1150.0,0.0,1150,1402.55,1402.55,1402.55,SPX01191150C,2019-01-18,C
2017-11-17,2017-11-17,4.4,1.5,1150.0,3.0,1150,2.95,2.95,2.95,SPX01191150P,2019-01-18,P
2017-11-17,2017-11-17,1359.4,1349.0,1200.0,0.0,1200,1354.2,1354.2,1354.2,SPX01191200C,2019-01-18,C
2017-11-17,2017-11-17,5.0,2.05,1200.0,5.0,1200,3.525,3.525,3.525,SPX01191200P,2019-01-18,P
2017-11-17,2017-11-17,1287.1,1276.8,1275.0,0.0,1275,1281.95,1281.95,1281.95,SPX01191275C,2019-01-18,C
2017-11-17,2017-11-17,6.1,3.1,1275.0,2.0,1275,4.6,4.6,4.6,SPX01191275P,2019-01-18,P
2017-11-17,2017-11-17,1263.0,1252.7,1300.0,0.0,1300,1257.85,1257.85,1257.85,SPX01191300C,2019-01-18,C
2017-11-17,2017-11-17,6.5,3.5,1300.0,2.0,1300,5.0,5.0,5.0,SPX01191300P,2019-01-18,P
2017-11-17,2017-11-17,1239.0,1228.7,1325.0,0.0,1325,1233.85,1233.85,1233.85,SPX01191325C,2019-01-18,C
2017-11-17,2017-11-17,6.9,4.0,1325.0,2.0,1325,5.45,5.45,5.45,SPX01191325P,2019-01-18,P
2017-11-17,2017-11-17,1191.0,1180.8,1375.0,0.0,1375,1185.9,1185.9,1185.9,SPX01191375C,2019-01-18,C
2017-11-17,2017-11-17,7.9,4.9,1375.0,0.0,1375,6.4,6.4,6.4,SPX01191375P,2019-01-18,P
2017-11-17,2017-11-17,1167.1,1156.9,1400.0,0.0,1400,1162.0,1162.0,1162.0,SPX01191400C,2019-01-18,C
2017-11-17,2017-11-17,8.5,5.5,1400.0,2.0,1400,7.0,7.0,7.0,SPX01191400P,2019-01-18,P
2017-11-17,2017-11-17,1143.2,1133.0,1425.0,0.0,1425,1138.1,1138.1,1138.1,SPX01191425C,2019-01-18,C
2017-11-17,2017-11-17,9.1,6.1,1425.0,0.0,1425,7.6,7.6,7.6,SPX01191425P,2019-01-18,P
2017-11-17,2017-11-17,1119.4,1109.2,1450.0,0.0,1450,1114.3,1114.3,1114.3,SPX01191450C,2019-01-18,C
2017-11-17,2017-11-17,9.7,6.7,1450.0,0.0,1450,8.2,8.2,8.2,SPX01191450P,2019-01-18,P
2017-11-17,2017-11-17,1095.6,1085.4,1475.0,0.0,1475,1090.5,1090.5,1090.5,SPX01191475C,2019-01-18,C
2017-11-17,2017-11-17,10.4,7.4,1475.0,0.0,1475,8.9,8.9,8.9,SPX01191475P,2019-01-18,P
2017-11-17,2017-11-17,1071.9,1061.7,1500.0,0.0,1500,1066.8,1066.8,1066.8,SPX01191500C,2019-01-18,C
2017-11-17,2017-11-17,11.1,8.1,1500.0,35.0,1500,9.6,9.6,9.6,SPX01191500P,2019-01-18,P
2017-11-17,2017-11-17,1048.2,1038.0,1525.0,0.0,1525,1043.1,1043.1,1043.1,SPX01191525C,2019-01-18,C
2017-11-17,2017-11-17,11.9,8.9,1525.0,0.0,1525,10.4,10.4,10.4,SPX01191525P,2019-01-18,P
2017-11-17,2017-11-17,1024.5,1014.3,1550.0,0.0,1550,1019.4,1019.4,1019.4,SPX01191550C,2019-01-18,C
2017-11-17,2017-11-17,12.7,9.7,1550.0,0.0,1550,11.2,11.2,11.2,SPX01191550P,2019-01-18,P
2017-11-17,2017-11-17,1000.9,990.7,1575.0,0.0,1575,995.8,995.8,995.8,SPX01191575C,2019-01-18,C
2017-11-17,2017-11-17,13.6,10.6,1575.0,0.0,1575,12.1,12.1,12.1,SPX01191575P,2019-01-18,P
2017-11-17,2017-11-17,977.4,967.2,1600.0,0.0,1600,972.3,972.3,972.3,SPX01191600C,2019-01-18,C
2017-11-17,2017-11-17,14.5,11.5,1600.0,1.0,1600,13.0,13.0,13.0,SPX01191600P,2019-01-18,P
2017-11-17,2017-11-17,954.0,943.8,1625.0,0.0,1625,948.9,948.9,948.9,SPX01191625C,2019-01-18,C
2017-11-17,2017-11-17,15.5,12.5,1625.0,0.0,1625,14.0,14.0,14.0,SPX01191625P,2019-01-18,P
2017-11-17,2017-11-17,930.5,920.4,1650.0,0.0,1650,925.45,925.45,925.45,SPX01191650C,2019-01-18,C
2017-11-17,2017-11-17,16.6,13.6,1650.0,0.0,1650,15.1,15.1,15.1,SPX01191650P,2019-01-18,P
2017-11-17,2017-11-17,907.2,897.1,1675.0,0.0,1675,902.15,902.15,902.15,SPX01191675C,2019-01-18,C
2017-11-17,2017-11-17,17.7,14.7,1675.0,0.0,1675,16.2,16.2,16.2,SPX01191675P,2019-01-18,P
2017-11-17,2017-11-17,860.7,850.8,1725.0,0.0,1725,855.75,855.75,855.75,SPX01191725C,2019-01-18,C
2017-11-17,2017-11-17,20.2,17.1,1725.0,0.0,1725,18.65,18.65,18.65,SPX01191725P,2019-01-18,P
2017-11-17,2017-11-17,837.6,827.7,1750.0,0.0,1750,832.65,832.65,832.65,SPX01191750C,2019-01-18,C
2017-11-17,2017-11-17,21.6,18.4,1750.0,0.0,1750,20.0,20.0,20.0,SPX01191750P,2019-01-18,P
2017-11-17,2017-11-17,814.6,804.7,1775.0,0.0,1775,809.65,809.65,809.65,SPX01191775C,2019-01-18,C
2017-11-17,2017-11-17,23.1,19.8,1775.0,0.0,1775,21.45,21.45,21.45,SPX01191775P,2019-01-18,P
2017-11-17,2017-11-17,791.6,781.8,1800.0,1.0,1800,786.7,786.7,786.7,SPX01191800C,2019-01-18,C
2017-11-17,2017-11-17,24.6,21.3,1800.0,1000.0,1800,22.95,22.95,22.95,SPX01191800P,2019-01-18,P
2017-11-17,2017-11-17,768.7,759.0,1825.0,0.0,1825,763.85,763.85,763.85,SPX01191825C,2019-01-18,C
2017-11-17,2017-11-17,26.3,22.8,1825.0,0.0,1825,24.55,24.55,24.55,SPX01191825P,2019-01-18,P
2017-11-17,2017-11-17,745.9,736.3,1850.0,0.0,1850,741.1,741.1,741.1,SPX01191850C,2019-01-18,C
2017-11-17,2017-11-17,28.0,24.5,1850.0,13.0,1850,26.25,26.25,26.25,SPX01191850P,2019-01-18,P
2017-11-17,2017-11-17,723.2,713.7,1875.0,0.0,1875,718.45,718.45,718.45,SPX01191875C,2019-01-18,C
2017-11-17,2017-11-17,29.8,26.2,1875.0,0.0,1875,28.0,28.0,28.0,SPX01191875P,2019-01-18,P
2017-11-17,2017-11-17,700.6,691.1,1900.0,0.0,1900,695.85,695.85,695.85,SPX01191900C,2019-01-18,C
2017-11-17,2017-11-17,31.8,28.1,1900.0,2100.0,1900,29.95,29.95,29.95,SPX01191900P,2019-01-18,P
2017-11-17,2017-11-17,678.1,668.7,1925.0,9.0,1925,673.4,673.4,673.4,SPX01191925C,2019-01-18,C
2017-11-17,2017-11-17,33.8,30.0,1925.0,12.0,1925,31.9,31.9,31.9,SPX01191925P,2019-01-18,P
2017-11-17,2017-11-17,655.8,646.4,1950.0,9.0,1950,651.1,651.1,651.1,SPX01191950C,2019-01-18,C
2017-11-17,2017-11-17,35.9,32.0,1950.0,13.0,1950,33.95,33.95,33.95,SPX01191950P,2019-01-18,P
2017-11-17,2017-11-17,633.5,624.2,1975.0,11.0,1975,628.85,628.85,628.85,SPX01191975C,2019-01-18,C
2017-11-17,2017-11-17,38.2,34.2,1975.0,7003.0,1975,36.2,36.2,36.2,SPX01191975P,2019-01-18,P
2017-11-17,2017-11-17,611.4,602.2,2000.0,2.0,2000,606.8,606.8,606.8,SPX01192000C,2019-01-18,C
2017-11-17,2017-11-17,40.5,36.5,2000.0,182.0,2000,38.5,38.5,38.5,SPX01192000P,2019-01-18,P
2017-11-17,2017-11-17,589.4,580.2,2025.0,0.0,2025,584.8,584.8,584.8,SPX01192025C,2019-01-18,C
2017-11-17,2017-11-17,43.1,38.9,2025.0,728.0,2025,41.0,41.0,41.0,SPX01192025P,2019-01-18,P
2017-11-17,2017-11-17,567.5,558.4,2050.0,0.0,2050,562.95,562.95,562.95,SPX01192050C,2019-01-18,C
2017-11-17,2017-11-17,45.7,41.5,2050.0,1701.0,2050,43.6,43.6,43.6,SPX01192050P,2019-01-18,P
2017-11-17,2017-11-17,545.8,536.8,2075.0,0.0,2075,541.3,541.3,541.3,SPX01192075C,2019-01-18,C
2017-11-17,2017-11-17,48.5,44.2,2075.0,10.0,2075,46.35,46.35,46.35,SPX01192075P,2019-01-18,P
2017-11-17,2017-11-17,524.2,515.3,2100.0,0.0,2100,519.75,519.75,519.75,SPX01192100C,2019-01-18,C
2017-11-17,2017-11-17,51.5,47.1,2100.0,2450.0,2100,49.09,49.09,49.09,SPX01192100P,2019-01-18,P
2017-11-17,2017-11-17,502.8,494.0,2125.0,0.0,2125,498.4,498.4,498.4,SPX01192125C,2019-01-18,C
2017-11-17,2017-11-17,54.6,50.1,2125.0,20.0,2125,52.35,52.35,52.35,SPX01192125P,2019-01-18,P
2017-11-17,2017-11-17,481.6,472.9,2150.0,0.0,2150,477.25,477.25,477.25,SPX01192150C,2019-01-18,C
2017-11-17,2017-11-17,57.9,53.4,2150.0,40.0,2150,55.65,55.65,55.65,SPX01192150P,2019-01-18,P
2017-11-17,2017-11-17,460.6,451.9,2175.0,0.0,2175,456.25,456.25,456.25,SPX01192175C,2019-01-18,C
2017-11-17,2017-11-17,61.4,56.8,2175.0,19.0,2175,59.1,59.1,59.1,SPX01192175P,2019-01-18,P
2017-11-17,2017-11-17,439.7,431.2,2200.0,152.0,2200,435.45,435.45,435.45,SPX01192200C,2019-01-18,C
2017-11-17,2017-11-17,65.1,60.4,2200.0,527.0,2200,62.75,62.75,62.75,SPX01192200P,2019-01-18,P
2017-11-17,2017-11-17,419.1,410.6,2225.0,1.0,2225,414.85,414.85,414.85,SPX01192225C,2019-01-18,C
2017-11-17,2017-11-17,69.0,64.2,2225.0,0.0,2225,66.6,66.6,66.6,SPX01192225P,2019-01-18,P
2017-11-17,2017-11-17,398.7,390.3,2250.0,0.0,2250,394.5,394.5,394.5,SPX01192250C,2019-01-18,C
