DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-17,2017-07-17,930.2,923.8,1525.0,19.0,1525,927.0,927.0,927.0,SPX01181525C,2018-01-19,C
2017-07-17,2017-07-17,1.85,1.5,1525.0,187.0,1525,1.675,1.675,1.675,SPX01181525P,2018-01-19,P
2017-07-17,2017-07-17,905.5,899.1,1550.0,0.0,1550,902.3,902.3,902.3,SPX01181550C,2018-01-19,C
2017-07-17,2017-07-17,2.05,1.65,1550.0,1327.0,1550,1.85,1.85,1.85,SPX01181550P,2018-01-19,P
2017-07-17,2017-07-17,880.9,874.5,1575.0,0.0,1575,877.7,877.7,877.7,SPX01181575C,2018-01-19,C
2017-07-17,2017-07-17,2.2,1.85,1575.0,467.0,1575,2.025,2.025,2.025,SPX01181575P,2018-01-19,P
2017-07-17,2017-07-17,856.3,849.9,1600.0,2.0,1600,853.1,853.1,853.1,SPX01181600C,2018-01-19,C
2017-07-17,2017-07-17,2.45,2.05,1600.0,3300.0,1600,2.25,2.25,2.25,SPX01181600P,2018-01-19,P
2017-07-17,2017-07-17,831.7,825.3,1625.0,0.0,1625,828.5,828.5,828.5,SPX01181625C,2018-01-19,C
2017-07-17,2017-07-17,2.65,2.25,1625.0,761.0,1625,2.45,2.45,2.45,SPX01181625P,2018-01-19,P
2017-07-17,2017-07-17,806.9,800.6,1650.0,0.0,1650,803.75,803.75,803.75,SPX01181650C,2018-01-19,C
2017-07-17,2017-07-17,2.9,2.5,1650.0,3091.0,1650,2.7,2.7,2.7,SPX01181650P,2018-01-19,P
2017-07-17,2017-07-17,782.5,776.2,1675.0,1.0,1675,779.35,779.35,779.35,SPX01181675C,2018-01-19,C
2017-07-17,2017-07-17,3.2,2.75,1675.0,3354.0,1675,2.975,2.975,2.975,SPX01181675P,2018-01-19,P
2017-07-17,2017-07-17,758.0,751.7,1700.0,4.0,1700,754.85,754.85,754.85,SPX01181700C,2018-01-19,C
2017-07-17,2017-07-17,3.5,3.0,1700.0,7234.0,1700,3.4,3.4,3.4,SPX01181700P,2018-01-19,P
2017-07-17,2017-07-17,733.7,727.5,1725.0,0.0,1725,730.6,730.6,730.6,SPX01181725C,2018-01-19,C
2017-07-17,2017-07-17,3.8,3.3,1725.0,369.0,1725,3.55,3.55,3.55,SPX01181725P,2018-01-19,P
2017-07-17,2017-07-17,709.0,702.9,1750.0,3.0,1750,705.95,705.95,705.95,SPX01181750C,2018-01-19,C
2017-07-17,2017-07-17,4.2,3.7,1750.0,2465.0,1750,3.95,3.95,3.95,SPX01181750P,2018-01-19,P
2017-07-17,2017-07-17,684.8,678.7,1775.0,0.0,1775,681.75,681.75,681.75,SPX01181775C,2018-01-19,C
2017-07-17,2017-07-17,4.6,4.1,1775.0,2755.0,1775,4.35,4.35,4.35,SPX01181775P,2018-01-19,P
2017-07-17,2017-07-17,660.4,654.3,1800.0,16.0,1800,657.35,657.35,657.35,SPX01181800C,2018-01-19,C
2017-07-17,2017-07-17,5.1,4.5,1800.0,8289.0,1800,4.8,4.8,4.8,SPX01181800P,2018-01-19,P
2017-07-17,2017-07-17,636.1,630.0,1825.0,0.0,1825,633.05,633.05,633.05,SPX01181825C,2018-01-19,C
2017-07-17,2017-07-17,5.6,5.0,1825.0,333.0,1825,5.28,5.28,5.28,SPX01181825P,2018-01-19,P
2017-07-17,2017-07-17,611.8,605.8,1850.0,28.0,1850,608.8,608.8,608.8,SPX01181850C,2018-01-19,C
2017-07-17,2017-07-17,6.1,5.5,1850.0,3230.0,1850,5.8,5.8,5.8,SPX01181850P,2018-01-19,P
2017-07-17,2017-07-17,587.5,581.5,1875.0,2.0,1875,584.5,584.5,584.5,SPX01181875C,2018-01-19,C
2017-07-17,2017-07-17,6.7,6.1,1875.0,257.0,1875,6.4,6.4,6.4,SPX01181875P,2018-01-19,P
2017-07-17,2017-07-17,563.3,557.4,1900.0,194.0,1900,560.35,560.35,560.35,SPX01181900C,2018-01-19,C
2017-07-17,2017-07-17,7.4,6.8,1900.0,11370.0,1900,7.2,7.18,7.18,SPX01181900P,2018-01-19,P
2017-07-17,2017-07-17,539.3,533.4,1925.0,17.0,1925,536.35,536.35,536.35,SPX01181925C,2018-01-19,C
2017-07-17,2017-07-17,8.1,7.5,1925.0,851.0,1925,7.8,7.8,7.8,SPX01181925P,2018-01-19,P
2017-07-17,2017-07-17,515.4,509.6,1950.0,10.0,1950,512.5,512.5,512.5,SPX01181950C,2018-01-19,C
2017-07-17,2017-07-17,9.0,8.3,1950.0,3425.0,1950,8.65,8.65,8.65,SPX01181950P,2018-01-19,P
2017-07-17,2017-07-17,491.5,485.8,1975.0,51.0,1975,488.65,488.65,488.65,SPX01181975C,2018-01-19,C
2017-07-17,2017-07-17,9.9,9.2,1975.0,2484.0,1975,9.95,9.95,9.95,SPX01181975P,2018-01-19,P
2017-07-17,2017-07-17,467.6,462.0,2000.0,70.0,2000,464.8,464.8,464.8,SPX01182000C,2018-01-19,C
2017-07-17,2017-07-17,11.0,10.3,2000.0,13829.0,2000,10.65,10.65,10.65,SPX01182000P,2018-01-19,P
2017-07-17,2017-07-17,444.0,438.4,2025.0,42.0,2025,441.2,441.2,441.2,SPX01182025C,2018-01-19,C
2017-07-17,2017-07-17,12.2,11.4,2025.0,2043.0,2025,11.8,11.8,11.8,SPX01182025P,2018-01-19,P
2017-07-17,2017-07-17,420.4,414.9,2050.0,69.0,2050,417.65,417.65,417.65,SPX01182050C,2018-01-19,C
2017-07-17,2017-07-17,13.5,12.7,2050.0,8308.0,2050,13.2,13.19,13.2,SPX01182050P,2018-01-19,P
2017-07-17,2017-07-17,397.1,391.7,2075.0,91.0,2075,394.4,394.4,394.4,SPX01182075C,2018-01-19,C
2017-07-17,2017-07-17,14.9,14.1,2075.0,2120.0,2075,14.5,14.5,14.5,SPX01182075P,2018-01-19,P
2017-07-17,2017-07-17,373.8,368.5,2100.0,285.0,2100,371.15,371.15,371.15,SPX01182100C,2018-01-19,C
2017-07-17,2017-07-17,16.6,15.7,2100.0,7673.0,2100,16.16,16.15,16.15,SPX01182100P,2018-01-19,P
2017-07-17,2017-07-17,350.7,345.6,2125.0,60.0,2125,348.15,348.15,348.15,SPX01182125C,2018-01-19,C
2017-07-17,2017-07-17,18.4,17.5,2125.0,2773.0,2125,17.95,17.95,17.95,SPX01182125P,2018-01-19,P
2017-07-17,2017-07-17,327.9,322.8,2150.0,1256.0,2150,325.35,325.35,325.35,SPX01182150C,2018-01-19,C
2017-07-17,2017-07-17,20.4,19.4,2150.0,6720.0,2150,20.3,20.3,20.3,SPX01182150P,2018-01-19,P
2017-07-17,2017-07-17,304.1,301.4,2175.0,81.0,2175,302.75,302.75,302.75,SPX01182175C,2018-01-19,C
2017-07-17,2017-07-17,22.6,21.6,2175.0,1341.0,2175,22.1,22.1,22.1,SPX01182175P,2018-01-19,P
2017-07-17,2017-07-17,281.8,279.1,2200.0,837.0,2200,280.45,280.45,280.45,SPX01182200C,2018-01-19,C
2017-07-17,2017-07-17,25.1,24.0,2200.0,12724.0,2200,25.0,25.0,25.0,SPX01182200P,2018-01-19,P
2017-07-17,2017-07-17,259.7,257.0,2225.0,328.0,2225,258.35,258.35,258.35,SPX01182225C,2018-01-19,C
2017-07-17,2017-07-17,28.0,26.8,2225.0,3949.0,2225,27.4,27.4,27.4,SPX01182225P,2018-01-19,P
2017-07-17,2017-07-17,238.0,235.4,2250.0,3824.0,2250,235.8,235.8,235.8,SPX01182250C,2018-01-19,C
2017-07-17,2017-07-17,31.1,29.9,2250.0,13274.0,2250,31.3,31.3,31.3,SPX01182250P,2018-01-19,P
2017-07-17,2017-07-17,216.7,214.1,2275.0,3624.0,2275,214.0,214.0,214.0,SPX01182275C,2018-01-19,C
2017-07-17,2017-07-17,34.7,33.4,2275.0,5718.0,2275,34.05,34.05,34.05,SPX01182275P,2018-01-19,P
2017-07-17,2017-07-17,195.8,193.2,2300.0,5401.0,2300,194.5,194.5,194.5,SPX01182300C,2018-01-19,C
2017-07-17,2017-07-17,38.7,37.3,2300.0,15521.0,2300,38.69,38.0,38.69,SPX01182300P,2018-01-19,P
2017-07-17,2017-07-17,175.4,172.8,2325.0,2630.0,2325,174.1,174.1,174.1,SPX01182325C,2018-01-19,C
2017-07-17,2017-07-17,43.1,41.7,2325.0,3048.0,2325,43.2,42.25,42.7,SPX01182325P,2018-01-19,P
2017-07-17,2017-07-17,155.6,153.4,2350.0,5757.0,2350,155.0,155.0,155.0,SPX01182350C,2018-01-19,C
2017-07-17,2017-07-17,48.2,46.8,2350.0,10437.0,2350,47.6,47.25,47.37,SPX01182350P,2018-01-19,P
2017-07-17,2017-07-17,136.4,134.3,2375.0,3286.0,2375,135.35,135.35,135.35,SPX01182375C,2018-01-19,C
2017-07-17,2017-07-17,53.9,52.4,2375.0,3879.0,2375,53.15,53.15,53.15,SPX01182375P,2018-01-19,P
2017-07-17,2017-07-17,118.0,115.9,2400.0,11500.0,2400,116.9,116.9,116.9,SPX01182400C,2018-01-19,C
2017-07-17,2017-07-17,60.2,58.8,2400.0,7121.0,2400,60.8,60.8,60.8,SPX01182400P,2018-01-19,P
2017-07-17,2017-07-17,100.3,98.5,2425.0,6110.0,2425,99.4,99.4,99.4,SPX01182425C,2018-01-19,C
2017-07-17,2017-07-17,67.6,66.1,2425.0,3822.0,2425,68.1,66.93,67.0,SPX01182425P,2018-01-19,P
2017-07-17,2017-07-17,83.8,82.0,2450.0,13415.0,2450,83.0,80.4,80.4,SPX01182450C,2018-01-19,C
2017-07-17,2017-07-17,76.1,74.5,2450.0,5009.0,2450,75.4,75.0,75.23,SPX01182450P,2018-01-19,P
2017-07-17,2017-07-17,68.6,66.8,2475.0,4528.0,2475,67.8,67.8,67.8,SPX01182475C,2018-01-19,C
2017-07-17,2017-07-17,85.8,84.0,2475.0,2622.0,2475,85.3,85.0,85.0,SPX01182475P,2018-01-19,P
2017-07-17,2017-07-17,54.8,53.1,2500.0,12376.0,2500,53.95,53.95,53.95,SPX01182500C,2018-01-19,C
2017-07-17,2017-07-17,96.9,95.0,2500.0,636.0,2500,96.0,96.0,96.0,SPX01182500P,2018-01-19,P
2017-07-17,2017-07-17,23.1,21.8,2575.0,1639.0,2575,22.45,22.45,22.45,SPX01182575C,2018-01-19,C
2017-07-17,2017-07-17,140.2,137.7,2575.0,3.0,2575,138.95,138.95,138.95,SPX01182575P,2018-01-19,P
2017-07-17,2017-07-17,16.1,15.0,2600.0,14019.0,2600,15.65,15.65,15.65,SPX01182600C,2018-01-19,C
2017-07-17,2017-07-17,158.1,155.5,2600.0,115.0,2600,158.61,158.61,158.61,SPX01182600P,2018-01-19,P
2017-07-17,2017-07-17,11.0,10.1,2625.0,5336.0,2625,10.55,10.55,10.55,SPX01182625C,2018-01-19,C
2017-07-17,2017-07-17,179.1,174.0,2625.0,67.0,2625,176.55,176.55,176.55,SPX01182625P,2018-01-19,P
2017-07-17,2017-07-17,7.4,6.6,2650.0,6907.0,2650,7.05,6.9,6.98,SPX01182650C,2018-01-19,C
2017-07-17,2017-07-17,200.5,195.0,2650.0,1.0,2650,198.42,198.42,198.42,SPX01182650P,2018-01-19,P
2017-07-17,2017-07-17,5.0,4.4,2675.0,386.0,2675,4.75,4.65,4.73,SPX01182675C,2018-01-19,C
2017-07-17,2017-07-17,222.8,217.0,2675.0,0.0,2675,219.9,219.9,219.9,SPX01182675P,2018-01-19,P
2017-07-17,2017-07-17,3.5,2.9,2700.0,2869.0,2700,3.25,3.0,3.0,SPX01182700C,2018-01-19,C
2017-07-17,2017-07-17,246.2,240.2,2700.0,145.0,2700,243.2,243.2,243.2,SPX01182700P,2018-01-19,P
2017-07-17,2017-07-17,2.55,2.1,2725.0,272.0,2725,2.325,2.325,2.325,SPX01182725C,2018-01-19,C
2017-07-17,2017-07-17,270.3,264.1,2725.0,0.0,2725,267.2,267.2,267.2,SPX01182725P,2018-01-19,P
2017-07-17,2017-07-17,1.95,1.55,2750.0,736.0,2750,1.75,1.75,1.75,SPX01182750C,2018-01-19,C
2017-07-17,2017-07-17,294.6,288.4,2750.0,1.0,2750,291.5,291.5,291.5,SPX01182750P,2018-01-19,P
2017-07-17,2017-07-17,1.35,0.9,2800.0,2020.0,2800,1.2,1.2,1.2,SPX01182800C,2018-01-19,C
2017-07-17,2017-07-17,343.6,337.2,2800.0,10.0,2800,340.4,340.4,340.4,SPX01182800P,2018-01-19,P
2017-07-17,2017-07-17,1.0,0.65,2850.0,179.0,2850,0.825,0.825,0.825,SPX01182850C,2018-01-19,C
2017-07-17,2017-07-17,392.8,386.4,2850.0,13.0,2850,389.6,389.6,389.6,SPX01182850P,2018-01-19,P
2017-07-17,2017-07-17,0.8,0.45,2900.0,110.0,2900,0.625,0.625,0.625,SPX01182900C,2018-01-19,C
2017-07-17,2017-07-17,442.3,435.8,2900.0,1.0,2900,439.05,439.05,439.05,SPX01182900P,2018-01-19,P
2017-07-17,2017-07-17,0.65,0.3,2950.0,59.0,2950,0.475,0.475,0.475,SPX01182950C,2018-01-19,C
2017-07-17,2017-07-17,491.8,485.3,2950.0,0.0,2950,488.55,488.55,488.55,SPX01182950P,2018-01-19,P
2017-07-17,2017-07-17,0.55,0.2,3000.0,22.0,3000,0.375,0.375,0.375,SPX01183000C,2018-01-19,C
2017-07-17,2017-07-17,541.3,534.8,3000.0,3.0,3000,538.05,538.05,538.05,SPX01183000P,2018-01-19,P
2017-07-17,2017-07-17,0.4,0.05,3100.0,1.0,3100,0.225,0.225,0.225,SPX01183100C,2018-01-19,C
2017-07-17,2017-07-17,640.3,633.8,3100.0,0.0,3100,637.05,637.05,637.05,SPX01183100P,2018-01-19,P
2017-07-17,2017-07-17,739.4,732.9,3200.0,0.0,3200,736.15,736.15,736.15,SPX01183200P,2018-01-19,P
2017-07-17,2017-07-17,838.6,832.0,3300.0,0.0,3300,835.3,835.3,835.3,SPX01183300P,2018-01-19,P
2017-07-17,2017-07-17,937.8,931.2,3400.0,194.0,3400,934.5,934.5,934.5,SPX01183400P,2018-01-19,P
2017-07-17,2017-07-17,1036.9,1030.3,3500.0,3.0,3500,1033.6,1033.6,1033.6,SPX01183500P,2018-01-19,P
2017-07-17,2017-07-17,1345.0,1337.6,1100.0,0.0,1100,1341.3,1341.3,1341.3,SPX03181100C,2018-03-16,C
2017-07-17,2017-07-17,0.85,0.3,1100.0,129.0,1100,0.575,0.575,0.575,SPX03181100P,2018-03-16,P
2017-07-17,2017-07-17,1246.3,1238.9,1200.0,0.0,1200,1242.6,1242.6,1242.6,SPX03181200C,2018-03-16,C
2017-07-17,2017-07-17,1.15,0.6,1200.0,4120.0,1200,0.875,0.875,0.875,SPX03181200P,2018-03-16,P
2017-07-17,2017-07-17,1221.6,1214.3,1225.0,0.0,1225,1217.95,1217.95,1217.95,SPX03181225C,2018-03-16,C
2017-07-17,2017-07-17,0.95,0.65,1225.0,68.0,1225,0.95,0.95,0.95,SPX03181225P,2018-03-16,P
2017-07-17,2017-07-17,1172.3,1165.0,1275.0,0.0,1275,1168.65,1168.65,1168.65,SPX03181275C,2018-03-16,C
2017-07-17,2017-07-17,1.4,0.85,1275.0,330.0,1275,1.15,1.15,1.15,SPX03181275P,2018-03-16,P
2017-07-17,2017-07-17,1147.7,1140.4,1300.0,0.0,1300,1144.05,1144.05,1144.05,SPX03181300C,2018-03-16,C
2017-07-17,2017-07-17,1.55,0.95,1300.0,1196.0,1300,1.25,1.25,1.25,SPX03181300P,2018-03-16,P
2017-07-17,2017-07-17,1123.0,1115.8,1325.0,0.0,1325,1119.4,1119.4,1119.4,SPX03181325C,2018-03-16,C
2017-07-17,2017-07-17,1.65,1.15,1325.0,162.0,1325,1.4,1.4,1.4,SPX03181325P,2018-03-16,P
2017-07-17,2017-07-17,1073.8,1066.6,1375.0,0.0,1375,1070.2,1070.2,1070.2,SPX03181375C,2018-03-16,C
2017-07-17,2017-07-17,1.95,1.35,1375.0,153.0,1375,1.65,1.65,1.65,SPX03181375P,2018-03-16,P
2017-07-17,2017-07-17,1048.9,1041.7,1400.0,0.0,1400,1045.3,1045.3,1045.3,SPX03181400C,2018-03-16,C
2017-07-17,2017-07-17,2.1,1.45,1400.0,227.0,1400,1.775,1.775,1.775,SPX03181400P,2018-03-16,P
2017-07-17,2017-07-17,1000.1,993.0,1450.0,0.0,1450,996.55,996.55,996.55,SPX03181450C,2018-03-16,C
2017-07-17,2017-07-17,2.45,1.9,1450.0,374.0,1450,2.175,2.175,2.175,SPX03181450P,2018-03-16,P
2017-07-17,2017-07-17,975.6,968.5,1475.0,0.0,1475,972.05,972.05,972.05,SPX03181475C,2018-03-16,C
2017-07-17,2017-07-17,2.7,2.05,1475.0,100.0,1475,2.375,2.375,2.375,SPX03181475P,2018-03-16,P
2017-07-17,2017-07-17,950.6,943.5,1500.0,47.0,1500,947.05,947.05,947.05,SPX03181500C,2018-03-16,C
2017-07-17,2017-07-17,2.9,2.35,1500.0,2126.0,1500,2.8,2.8,2.8,SPX03181500P,2018-03-16,P
2017-07-17,2017-07-17,926.4,919.4,1525.0,0.0,1525,922.9,922.9,922.9,SPX03181525C,2018-03-16,C
2017-07-17,2017-07-17,3.2,2.6,1525.0,752.0,1525,2.9,2.9,2.9,SPX03181525P,2018-03-16,P
2017-07-17,2017-07-17,901.8,894.8,1550.0,0.0,1550,898.3,898.3,898.3,SPX03181550C,2018-03-16,C
2017-07-17,2017-07-17,3.5,2.85,1550.0,431.0,1550,3.23,3.23,3.23,SPX03181550P,2018-03-16,P
2017-07-17,2017-07-17,877.6,870.7,1575.0,0.0,1575,874.15,874.15,874.15,SPX03181575C,2018-03-16,C
2017-07-17,2017-07-17,3.8,3.2,1575.0,493.0,1575,3.5,3.5,3.5,SPX03181575P,2018-03-16,P
2017-07-17,2017-07-17,853.2,846.3,1600.0,0.0,1600,849.75,849.75,849.75,SPX03181600C,2018-03-16,C
2017-07-17,2017-07-17,4.2,3.5,1600.0,3268.0,1600,3.85,3.85,3.85,SPX03181600P,2018-03-16,P
2017-07-17,2017-07-17,828.8,822.0,1625.0,0.0,1625,825.4,825.4,825.4,SPX03181625C,2018-03-16,C
2017-07-17,2017-07-17,4.6,3.9,1625.0,460.0,1625,4.25,4.25,4.25,SPX03181625P,2018-03-16,P
2017-07-17,2017-07-17,804.5,797.6,1650.0,0.0,1650,801.05,801.05,801.05,SPX03181650C,2018-03-16,C
2017-07-17,2017-07-17,5.0,4.3,1650.0,2280.0,1650,4.8,4.8,4.8,SPX03181650P,2018-03-16,P
2017-07-17,2017-07-17,780.1,773.4,1675.0,0.0,1675,776.75,776.75,776.75,SPX03181675C,2018-03-16,C
2017-07-17,2017-07-17,5.5,4.7,1675.0,1600.0,1675,5.1,5.1,5.1,SPX03181675P,2018-03-16,P
2017-07-17,2017-07-17,756.0,749.2,1700.0,1.0,1700,752.6,752.6,752.6,SPX03181700C,2018-03-16,C
2017-07-17,2017-07-17,6.0,5.2,1700.0,3636.0,1700,5.6,5.6,5.6,SPX03181700P,2018-03-16,P
2017-07-17,2017-07-17,731.8,725.1,1725.0,0.0,1725,728.45,728.45,728.45,SPX03181725C,2018-03-16,C
2017-07-17,2017-07-17,6.6,5.8,1725.0,235.0,1725,6.2,6.2,6.2,SPX03181725P,2018-03-16,P
2017-07-17,2017-07-17,707.7,701.0,1750.0,0.0,1750,704.35,704.35,704.35,SPX03181750C,2018-03-16,C
2017-07-17,2017-07-17,7.2,6.4,1750.0,2156.0,1750,6.96,6.96,6.96,SPX03181750P,2018-03-16,P
2017-07-17,2017-07-17,683.6,676.9,1775.0,0.0,1775,680.25,680.25,680.25,SPX03181775C,2018-03-16,C
2017-07-17,2017-07-17,7.9,7.1,1775.0,5955.0,1775,7.5,7.5,7.5,SPX03181775P,2018-03-16,P
2017-07-17,2017-07-17,659.6,653.0,1800.0,2.0,1800,656.3,656.3,656.3,SPX03181800C,2018-03-16,C
2017-07-17,2017-07-17,8.7,7.8,1800.0,2161.0,1800,8.5,8.5,8.5,SPX03181800P,2018-03-16,P
2017-07-17,2017-07-17,635.7,629.2,1825.0,0.0,1825,632.45,632.45,632.45,SPX03181825C,2018-03-16,C
2017-07-17,2017-07-17,9.5,8.6,1825.0,2320.0,1825,9.05,9.05,9.05,SPX03181825P,2018-03-16,P
2017-07-17,2017-07-17,611.8,605.3,1850.0,2.0,1850,606.85,606.85,606.85,SPX03181850C,2018-03-16,C
2017-07-17,2017-07-17,10.4,9.5,1850.0,1936.0,1850,10.0,10.0,10.0,SPX03181850P,2018-03-16,P
2017-07-17,2017-07-17,588.1,581.7,1875.0,0.0,1875,584.9,584.9,584.9,SPX03181875C,2018-03-16,C
2017-07-17,2017-07-17,11.4,10.4,1875.0,1004.0,1875,10.9,10.9,10.9,SPX03181875P,2018-03-16,P
2017-07-17,2017-07-17,564.2,557.9,1900.0,13.0,1900,561.05,561.05,561.05,SPX03181900C,2018-03-16,C
2017-07-17,2017-07-17,12.5,11.5,1900.0,8136.0,1900,12.25,12.25,12.25,SPX03181900P,2018-03-16,P
2017-07-17,2017-07-17,540.7,534.4,1925.0,0.0,1925,537.55,537.55,537.55,SPX03181925C,2018-03-16,C
2017-07-17,2017-07-17,13.7,12.6,1925.0,633.0,1925,13.15,13.15,13.15,SPX03181925P,2018-03-16,P
2017-07-17,2017-07-17,517.3,511.1,1950.0,0.0,1950,514.2,514.2,514.2,SPX03181950C,2018-03-16,C
2017-07-17,2017-07-17,15.0,13.9,1950.0,6112.0,1950,14.45,14.45,14.45,SPX03181950P,2018-03-16,P
2017-07-17,2017-07-17,494.0,487.9,1975.0,0.0,1975,490.95,490.95,490.95,SPX03181975C,2018-03-16,C
2017-07-17,2017-07-17,16.5,15.3,1975.0,1544.0,1975,16.25,16.25,16.25,SPX03181975P,2018-03-16,P
2017-07-17,2017-07-17,470.7,464.7,2000.0,4.0,2000,467.7,467.7,467.7,SPX03182000C,2018-03-16,C
2017-07-17,2017-07-17,18.0,16.8,2000.0,7122.0,2000,17.4,17.4,17.4,SPX03182000P,2018-03-16,P
2017-07-17,2017-07-17,447.6,441.7,2025.0,0.0,2025,444.65,444.65,444.65,SPX03182025C,2018-03-16,C
2017-07-17,2017-07-17,19.7,18.5,2025.0,1938.0,2025,19.1,19.1,19.1,SPX03182025P,2018-03-16,P
2017-07-17,2017-07-17,424.6,418.7,2050.0,0.0,2050,421.65,421.65,421.65,SPX03182050C,2018-03-16,C
2017-07-17,2017-07-17,21.6,20.3,2050.0,6308.0,2050,20.95,20.95,20.95,SPX03182050P,2018-03-16,P
2017-07-17,2017-07-17,401.9,396.1,2075.0,541.0,2075,399.0,399.0,399.0,SPX03182075C,2018-03-16,C
2017-07-17,2017-07-17,23.6,22.3,2075.0,86.0,2075,23.0,23.0,23.0,SPX03182075P,2018-03-16,P
2017-07-17,2017-07-17,379.1,373.5,2100.0,400.0,2100,376.3,376.3,376.3,SPX03182100C,2018-03-16,C
2017-07-17,2017-07-17,25.9,24.5,2100.0,8426.0,2100,25.2,25.2,25.2,SPX03182100P,2018-03-16,P
2017-07-17,2017-07-17,355.6,352.5,2125.0,1.0,2125,354.05,354.05,354.05,SPX03182125C,2018-03-16,C
2017-07-17,2017-07-17,28.4,26.9,2125.0,4065.0,2125,27.65,27.65,27.65,SPX03182125P,2018-03-16,P
2017-07-17,2017-07-17,333.5,330.4,2150.0,215.0,2150,331.95,331.95,331.95,SPX03182150C,2018-03-16,C
2017-07-17,2017-07-17,31.0,29.5,2150.0,5093.0,2150,30.25,30.25,30.25,SPX03182150P,2018-03-16,P
2017-07-17,2017-07-17,311.7,308.6,2175.0,30.0,2175,310.15,310.15,310.15,SPX03182175C,2018-03-16,C
2017-07-17,2017-07-17,33.8,32.4,2175.0,4377.0,2175,33.1,33.1,33.1,SPX03182175P,2018-03-16,P
