DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-14,2017-11-14,83.3,78.1,2300.0,189.0,2300,80.7,80.7,80.7,SPX01192300P,2019-01-18,P
2017-11-14,2017-11-14,342.0,333.9,2325.0,40.0,2325,337.95,337.95,337.95,SPX01192325C,2019-01-18,C
2017-11-14,2017-11-14,88.2,83.0,2325.0,2.0,2325,85.6,85.6,85.6,SPX01192325P,2019-01-18,P
2017-11-14,2017-11-14,322.7,314.7,2350.0,44.0,2350,318.7,318.7,318.7,SPX01192350C,2019-01-18,C
2017-11-14,2017-11-14,93.5,88.1,2350.0,512.0,2350,90.8,90.8,90.8,SPX01192350P,2019-01-18,P
2017-11-14,2017-11-14,303.7,295.8,2375.0,2.0,2375,299.75,299.75,299.75,SPX01192375C,2019-01-18,C
2017-11-14,2017-11-14,99.1,93.6,2375.0,82.0,2375,96.35,96.35,96.35,SPX01192375P,2019-01-18,P
2017-11-14,2017-11-14,285.0,277.2,2400.0,13.0,2400,281.27,281.24,281.24,SPX01192400C,2019-01-18,C
2017-11-14,2017-11-14,105.0,99.4,2400.0,10.0,2400,102.2,102.2,102.2,SPX01192400P,2019-01-18,P
2017-11-14,2017-11-14,266.7,259.0,2425.0,0.0,2425,262.85,262.85,262.85,SPX01192425C,2019-01-18,C
2017-11-14,2017-11-14,111.2,105.5,2425.0,3513.0,2425,108.35,108.35,108.35,SPX01192425P,2019-01-18,P
2017-11-14,2017-11-14,248.8,241.2,2450.0,0.0,2450,245.0,245.0,245.0,SPX01192450C,2019-01-18,C
2017-11-14,2017-11-14,117.9,112.0,2450.0,213.0,2450,114.95,114.95,114.95,SPX01192450P,2019-01-18,P
2017-11-14,2017-11-14,231.2,223.8,2475.0,0.0,2475,227.5,227.5,227.5,SPX01192475C,2019-01-18,C
2017-11-14,2017-11-14,124.9,119.0,2475.0,401.0,2475,121.95,121.95,121.95,SPX01192475P,2019-01-18,P
2017-11-14,2017-11-14,214.2,206.8,2500.0,129.0,2500,210.5,210.5,210.5,SPX01192500C,2019-01-18,C
2017-11-14,2017-11-14,132.4,126.3,2500.0,591.0,2500,129.35,129.35,129.35,SPX01192500P,2019-01-18,P
2017-11-14,2017-11-14,165.8,158.8,2575.0,1460.0,2575,162.3,162.3,162.3,SPX01192575C,2019-01-18,C
2017-11-14,2017-11-14,157.7,151.2,2575.0,1450.0,2575,154.45,154.45,154.45,SPX01192575P,2019-01-18,P
2017-11-14,2017-11-14,150.7,143.9,2600.0,478.0,2600,147.3,147.3,147.3,SPX01192600C,2019-01-18,C
2017-11-14,2017-11-14,167.2,160.6,2600.0,103.0,2600,163.9,163.9,163.9,SPX01192600P,2019-01-18,P
2017-11-14,2017-11-14,136.3,129.6,2625.0,1.0,2625,132.95,132.95,132.95,SPX01192625C,2019-01-18,C
2017-11-14,2017-11-14,177.4,170.6,2625.0,7.0,2625,174.0,174.0,174.0,SPX01192625P,2019-01-18,P
2017-11-14,2017-11-14,122.3,115.9,2650.0,214.0,2650,119.1,119.1,119.1,SPX01192650C,2019-01-18,C
2017-11-14,2017-11-14,188.1,181.1,2650.0,40.0,2650,184.6,184.6,184.6,SPX01192650P,2019-01-18,P
2017-11-14,2017-11-14,109.1,102.9,2675.0,276.0,2675,106.0,106.0,106.0,SPX01192675C,2019-01-18,C
2017-11-14,2017-11-14,199.6,192.4,2675.0,1.0,2675,196.0,196.0,196.0,SPX01192675P,2019-01-18,P
2017-11-14,2017-11-14,96.9,90.7,2700.0,1252.0,2700,94.05,89.7,89.7,SPX01192700C,2019-01-18,C
2017-11-14,2017-11-14,211.7,204.4,2700.0,60.0,2700,208.05,208.05,208.05,SPX01192700P,2019-01-18,P
2017-11-14,2017-11-14,85.2,79.1,2725.0,11.0,2725,82.15,82.15,82.15,SPX01192725C,2019-01-18,C
2017-11-14,2017-11-14,224.7,217.1,2725.0,40.0,2725,220.9,220.9,220.9,SPX01192725P,2019-01-18,P
2017-11-14,2017-11-14,74.4,68.4,2750.0,227.0,2750,70.33,70.08,70.33,SPX01192750C,2019-01-18,C
2017-11-14,2017-11-14,238.5,230.7,2750.0,93.0,2750,236.2,236.2,236.2,SPX01192750P,2019-01-18,P
2017-11-14,2017-11-14,64.4,58.6,2775.0,4.0,2775,61.5,61.5,61.5,SPX01192775C,2019-01-18,C
2017-11-14,2017-11-14,253.1,245.1,2775.0,27.0,2775,254.09,254.09,254.09,SPX01192775P,2019-01-18,P
2017-11-14,2017-11-14,55.3,49.7,2800.0,5110.0,2800,53.19,51.1,51.35,SPX01192800C,2019-01-18,C
2017-11-14,2017-11-14,268.6,260.4,2800.0,130.0,2800,270.35,265.25,268.51,SPX01192800P,2019-01-18,P
2017-11-14,2017-11-14,47.0,41.7,2825.0,40.0,2825,44.35,44.35,44.35,SPX01192825C,2019-01-18,C
2017-11-14,2017-11-14,285.1,276.7,2825.0,0.0,2825,280.9,280.9,280.9,SPX01192825P,2019-01-18,P
2017-11-14,2017-11-14,39.6,34.5,2850.0,218.0,2850,36.19,36.18,36.18,SPX01192850C,2019-01-18,C
2017-11-14,2017-11-14,302.3,293.7,2850.0,0.0,2850,298.0,298.0,298.0,SPX01192850P,2019-01-18,P
2017-11-14,2017-11-14,33.1,28.3,2875.0,21.0,2875,30.7,30.7,30.7,SPX01192875C,2019-01-18,C
2017-11-14,2017-11-14,320.6,311.8,2875.0,0.0,2875,316.2,316.2,316.2,SPX01192875P,2019-01-18,P
2017-11-14,2017-11-14,27.5,23.1,2900.0,3502.0,2900,24.86,24.86,24.86,SPX01192900C,2019-01-18,C
2017-11-14,2017-11-14,339.6,330.6,2900.0,312.0,2900,335.1,335.1,335.1,SPX01192900P,2019-01-18,P
2017-11-14,2017-11-14,18.6,14.8,2950.0,0.0,2950,16.7,16.7,16.7,SPX01192950C,2019-01-18,C
2017-11-14,2017-11-14,380.2,370.8,2950.0,0.0,2950,375.5,375.5,375.5,SPX01192950P,2019-01-18,P
2017-11-14,2017-11-14,12.5,9.3,3000.0,1502.0,3000,10.9,10.9,10.9,SPX01193000C,2019-01-18,C
2017-11-14,2017-11-14,423.3,413.7,3000.0,11.0,3000,418.5,418.5,418.5,SPX01193000P,2019-01-18,P
2017-11-14,2017-11-14,5.4,3.9,3100.0,84.0,3100,4.65,4.65,4.65,SPX01193100C,2019-01-18,C
2017-11-14,2017-11-14,515.2,505.3,3100.0,25.0,3100,510.25,510.25,510.25,SPX01193100P,2019-01-18,P
2017-11-14,2017-11-14,3.2,1.5,3200.0,0.0,3200,2.35,2.35,2.35,SPX01193200C,2019-01-18,C
2017-11-14,2017-11-14,610.7,600.6,3200.0,0.0,3200,605.65,605.65,605.65,SPX01193200P,2019-01-18,P
2017-11-14,2017-11-14,2.2,0.55,3300.0,0.0,3300,1.375,1.375,1.375,SPX01193300C,2019-01-18,C
2017-11-14,2017-11-14,707.5,697.2,3300.0,0.0,3300,702.35,702.35,702.35,SPX01193300P,2019-01-18,P
2017-11-14,2017-11-14,1.7,0.1,3400.0,3.0,3400,0.9,0.9,0.9,SPX01193400C,2019-01-18,C
2017-11-14,2017-11-14,804.8,794.4,3400.0,0.0,3400,799.6,799.6,799.6,SPX01193400P,2019-01-18,P
2017-11-14,2017-11-14,902.4,891.8,3500.0,0.0,3500,897.1,897.1,897.1,SPX01193500P,2019-01-18,P
2017-11-14,2017-11-14,1000.0,989.3,3600.0,0.0,3600,994.65,994.65,994.65,SPX01193600P,2019-01-18,P
2017-11-14,2017-11-14,1475.9,1469.1,1100.0,1.0,1100,1472.5,1472.5,1472.5,SPX02181100C,2018-02-16,C
2017-11-14,2017-11-14,0.15,0.05,1100.0,1158.0,1100,0.1,0.1,0.1,SPX02181100P,2018-02-16,P
2017-11-14,2017-11-14,1376.3,1369.6,1200.0,0.0,1200,1372.95,1372.95,1372.95,SPX02181200C,2018-02-16,C
2017-11-14,2017-11-14,0.15,0.1,1200.0,15260.0,1200,0.1,0.1,0.1,SPX02181200P,2018-02-16,P
2017-11-14,2017-11-14,1276.8,1270.1,1300.0,0.0,1300,1273.45,1273.45,1273.45,SPX02181300C,2018-02-16,C
2017-11-14,2017-11-14,0.2,0.15,1300.0,2692.0,1300,0.175,0.175,0.175,SPX02181300P,2018-02-16,P
2017-11-14,2017-11-14,1251.9,1245.3,1325.0,0.0,1325,1248.6,1248.6,1248.6,SPX02181325C,2018-02-16,C
2017-11-14,2017-11-14,0.3,0.15,1325.0,80.0,1325,0.225,0.225,0.225,SPX02181325P,2018-02-16,P
2017-11-14,2017-11-14,1202.2,1195.5,1375.0,0.0,1375,1198.85,1198.85,1198.85,SPX02181375C,2018-02-16,C
2017-11-14,2017-11-14,0.35,0.15,1375.0,0.0,1375,0.25,0.25,0.25,SPX02181375P,2018-02-16,P
2017-11-14,2017-11-14,1177.3,1170.7,1400.0,0.0,1400,1174.0,1174.0,1174.0,SPX02181400C,2018-02-16,C
2017-11-14,2017-11-14,0.35,0.15,1400.0,470.0,1400,0.25,0.25,0.25,SPX02181400P,2018-02-16,P
2017-11-14,2017-11-14,1127.6,1121.0,1450.0,0.0,1450,1124.3,1124.3,1124.3,SPX02181450C,2018-02-16,C
2017-11-14,2017-11-14,0.4,0.15,1450.0,5250.0,1450,0.275,0.275,0.275,SPX02181450P,2018-02-16,P
2017-11-14,2017-11-14,1102.8,1096.1,1475.0,0.0,1475,1099.45,1099.45,1099.45,SPX02181475C,2018-02-16,C
2017-11-14,2017-11-14,0.45,0.2,1475.0,6.0,1475,0.325,0.325,0.325,SPX02181475P,2018-02-16,P
2017-11-14,2017-11-14,1077.9,1071.3,1500.0,0.0,1500,1074.6,1074.6,1074.6,SPX02181500C,2018-02-16,C
2017-11-14,2017-11-14,0.5,0.3,1500.0,7585.0,1500,0.4,0.4,0.4,SPX02181500P,2018-02-16,P
2017-11-14,2017-11-14,1053.1,1046.4,1525.0,0.0,1525,1049.75,1049.75,1049.75,SPX02181525C,2018-02-16,C
2017-11-14,2017-11-14,0.55,0.3,1525.0,4.0,1525,0.425,0.425,0.425,SPX02181525P,2018-02-16,P
2017-11-14,2017-11-14,1028.2,1021.6,1550.0,0.0,1550,1024.9,1024.9,1024.9,SPX02181550C,2018-02-16,C
2017-11-14,2017-11-14,0.6,0.4,1550.0,4500.0,1550,0.5,0.5,0.5,SPX02181550P,2018-02-16,P
2017-11-14,2017-11-14,1003.4,996.8,1575.0,0.0,1575,1000.1,1000.1,1000.1,SPX02181575C,2018-02-16,C
2017-11-14,2017-11-14,0.65,0.4,1575.0,0.0,1575,0.525,0.525,0.525,SPX02181575P,2018-02-16,P
2017-11-14,2017-11-14,978.6,972.0,1600.0,0.0,1600,975.3,975.3,975.3,SPX02181600C,2018-02-16,C
2017-11-14,2017-11-14,0.7,0.45,1600.0,0.0,1600,0.575,0.575,0.575,SPX02181600P,2018-02-16,P
2017-11-14,2017-11-14,953.7,947.1,1625.0,0.0,1625,950.4,950.4,950.4,SPX02181625C,2018-02-16,C
2017-11-14,2017-11-14,0.8,0.55,1625.0,20.0,1625,0.6,0.6,0.6,SPX02181625P,2018-02-16,P
2017-11-14,2017-11-14,928.9,922.3,1650.0,0.0,1650,925.6,925.6,925.6,SPX02181650C,2018-02-16,C
2017-11-14,2017-11-14,0.85,0.6,1650.0,0.0,1650,0.725,0.725,0.725,SPX02181650P,2018-02-16,P
2017-11-14,2017-11-14,904.1,897.5,1675.0,0.0,1675,900.8,900.8,900.8,SPX02181675C,2018-02-16,C
2017-11-14,2017-11-14,0.95,0.7,1675.0,0.0,1675,0.825,0.825,0.825,SPX02181675P,2018-02-16,P
2017-11-14,2017-11-14,879.3,872.7,1700.0,0.0,1700,876.0,876.0,876.0,SPX02181700C,2018-02-16,C
2017-11-14,2017-11-14,1.0,0.75,1700.0,0.0,1700,0.875,0.875,0.875,SPX02181700P,2018-02-16,P
2017-11-14,2017-11-14,854.5,848.0,1725.0,0.0,1725,851.25,851.25,851.25,SPX02181725C,2018-02-16,C
2017-11-14,2017-11-14,1.1,0.85,1725.0,0.0,1725,0.975,0.975,0.975,SPX02181725P,2018-02-16,P
2017-11-14,2017-11-14,829.7,823.2,1750.0,0.0,1750,826.45,826.45,826.45,SPX02181750C,2018-02-16,C
2017-11-14,2017-11-14,1.25,0.95,1750.0,0.0,1750,1.1,1.1,1.1,SPX02181750P,2018-02-16,P
2017-11-14,2017-11-14,804.9,798.4,1775.0,0.0,1775,801.65,801.65,801.65,SPX02181775C,2018-02-16,C
2017-11-14,2017-11-14,1.35,1.1,1775.0,384.0,1775,1.225,1.225,1.225,SPX02181775P,2018-02-16,P
2017-11-14,2017-11-14,780.2,773.7,1800.0,1.0,1800,776.95,776.95,776.95,SPX02181800C,2018-02-16,C
2017-11-14,2017-11-14,1.5,1.2,1800.0,672.0,1800,1.35,1.35,1.35,SPX02181800P,2018-02-16,P
2017-11-14,2017-11-14,755.4,749.0,1825.0,0.0,1825,752.2,752.2,752.2,SPX02181825C,2018-02-16,C
2017-11-14,2017-11-14,1.65,1.35,1825.0,1215.0,1825,1.5,1.5,1.5,SPX02181825P,2018-02-16,P
2017-11-14,2017-11-14,730.7,724.3,1850.0,0.0,1850,727.5,727.5,727.5,SPX02181850C,2018-02-16,C
2017-11-14,2017-11-14,1.8,1.5,1850.0,404.0,1850,1.65,1.65,1.65,SPX02181850P,2018-02-16,P
2017-11-14,2017-11-14,706.0,699.6,1875.0,0.0,1875,702.8,702.8,702.8,SPX02181875C,2018-02-16,C
2017-11-14,2017-11-14,2.0,1.7,1875.0,2858.0,1875,1.85,1.85,1.85,SPX02181875P,2018-02-16,P
2017-11-14,2017-11-14,681.3,674.9,1900.0,114.0,1900,678.1,678.1,678.1,SPX02181900C,2018-02-16,C
2017-11-14,2017-11-14,2.2,1.9,1900.0,3966.0,1900,2.05,2.05,2.05,SPX02181900P,2018-02-16,P
2017-11-14,2017-11-14,656.6,650.3,1925.0,0.0,1925,653.45,653.45,653.45,SPX02181925C,2018-02-16,C
2017-11-14,2017-11-14,2.45,2.15,1925.0,3606.0,1925,2.3,2.3,2.3,SPX02181925P,2018-02-16,P
2017-11-14,2017-11-14,632.0,625.7,1950.0,0.0,1950,628.85,628.85,628.85,SPX02181950C,2018-02-16,C
2017-11-14,2017-11-14,2.7,2.4,1950.0,5583.0,1950,2.57,2.5,2.5,SPX02181950P,2018-02-16,P
2017-11-14,2017-11-14,607.4,601.1,1975.0,0.0,1975,604.25,604.25,604.25,SPX02181975C,2018-02-16,C
2017-11-14,2017-11-14,3.0,2.7,1975.0,3753.0,1975,2.85,2.85,2.85,SPX02181975P,2018-02-16,P
2017-11-14,2017-11-14,582.8,576.6,2000.0,53.0,2000,571.35,571.35,571.35,SPX02182000C,2018-02-16,C
2017-11-14,2017-11-14,3.4,3.0,2000.0,9099.0,2000,3.3,3.14,3.2,SPX02182000P,2018-02-16,P
2017-11-14,2017-11-14,558.3,552.1,2025.0,0.0,2025,555.2,555.2,555.2,SPX02182025C,2018-02-16,C
2017-11-14,2017-11-14,3.8,3.4,2025.0,404.0,2025,3.75,3.6,3.75,SPX02182025P,2018-02-16,P
2017-11-14,2017-11-14,533.8,527.7,2050.0,0.0,2050,530.75,530.75,530.75,SPX02182050C,2018-02-16,C
2017-11-14,2017-11-14,4.2,3.8,2050.0,4395.0,2050,4.0,4.0,4.0,SPX02182050P,2018-02-16,P
2017-11-14,2017-11-14,509.4,503.3,2075.0,1.0,2075,506.35,506.35,506.35,SPX02182075C,2018-02-16,C
2017-11-14,2017-11-14,4.7,4.3,2075.0,885.0,2075,4.5,4.5,4.5,SPX02182075P,2018-02-16,P
2017-11-14,2017-11-14,485.0,479.0,2100.0,1.0,2100,482.0,482.0,482.0,SPX02182100C,2018-02-16,C
2017-11-14,2017-11-14,5.3,4.8,2100.0,3661.0,2100,5.0,5.0,5.0,SPX02182100P,2018-02-16,P
2017-11-14,2017-11-14,460.7,454.8,2125.0,0.0,2125,457.75,457.75,457.75,SPX02182125C,2018-02-16,C
2017-11-14,2017-11-14,5.9,5.4,2125.0,728.0,2125,6.0,5.7,5.7,SPX02182125P,2018-02-16,P
2017-11-14,2017-11-14,436.5,430.6,2150.0,1.0,2150,433.55,433.55,433.55,SPX02182150C,2018-02-16,C
2017-11-14,2017-11-14,6.6,6.1,2150.0,2376.0,2150,6.52,6.0,6.0,SPX02182150P,2018-02-16,P
2017-11-14,2017-11-14,412.3,406.6,2175.0,0.0,2175,409.45,409.45,409.45,SPX02182175C,2018-02-16,C
2017-11-14,2017-11-14,7.4,6.9,2175.0,206.0,2175,7.35,7.35,7.35,SPX02182175P,2018-02-16,P
2017-11-14,2017-11-14,388.3,382.6,2200.0,1.0,2200,385.45,385.45,385.45,SPX02182200C,2018-02-16,C
2017-11-14,2017-11-14,8.3,7.8,2200.0,2395.0,2200,8.8,8.15,8.15,SPX02182200P,2018-02-16,P
2017-11-14,2017-11-14,364.4,358.8,2225.0,0.0,2225,361.6,361.6,361.6,SPX02182225C,2018-02-16,C
2017-11-14,2017-11-14,9.3,8.8,2225.0,460.0,2225,9.05,9.05,9.05,SPX02182225P,2018-02-16,P
2017-11-14,2017-11-14,340.5,335.0,2250.0,1.0,2250,337.75,337.75,337.75,SPX02182250C,2018-02-16,C
2017-11-14,2017-11-14,10.4,9.9,2250.0,4916.0,2250,10.64,10.25,10.4,SPX02182250P,2018-02-16,P
2017-11-14,2017-11-14,316.8,311.5,2275.0,1.0,2275,313.0,313.0,313.0,SPX02182275C,2018-02-16,C
2017-11-14,2017-11-14,11.7,11.1,2275.0,2140.0,2275,12.78,11.58,12.7,SPX02182275P,2018-02-16,P
2017-11-14,2017-11-14,293.3,288.1,2300.0,0.0,2300,290.7,290.7,290.7,SPX02182300C,2018-02-16,C
2017-11-14,2017-11-14,13.2,12.5,2300.0,9933.0,2300,14.3,12.6,14.3,SPX02182300P,2018-02-16,P
2017-11-14,2017-11-14,270.0,264.9,2325.0,0.0,2325,267.45,267.45,267.45,SPX02182325C,2018-02-16,C
2017-11-14,2017-11-14,14.8,14.1,2325.0,1721.0,2325,15.9,14.23,15.6,SPX02182325P,2018-02-16,P
2017-11-14,2017-11-14,246.9,242.0,2350.0,0.0,2350,244.45,244.45,244.45,SPX02182350C,2018-02-16,C
2017-11-14,2017-11-14,16.7,16.0,2350.0,6502.0,2350,17.95,16.08,17.95,SPX02182350P,2018-02-16,P
2017-11-14,2017-11-14,224.0,219.3,2375.0,0.0,2375,221.65,221.65,221.65,SPX02182375C,2018-02-16,C
2017-11-14,2017-11-14,18.8,18.1,2375.0,9739.0,2375,20.12,18.2,19.2,SPX02182375P,2018-02-16,P
2017-11-14,2017-11-14,201.5,197.0,2400.0,0.0,2400,199.25,199.25,199.25,SPX02182400C,2018-02-16,C
2017-11-14,2017-11-14,21.3,20.5,2400.0,17771.0,2400,23.65,20.84,23.65,SPX02182400P,2018-02-16,P
2017-11-14,2017-11-14,179.3,175.0,2425.0,0.0,2425,177.15,177.15,177.15,SPX02182425C,2018-02-16,C
2017-11-14,2017-11-14,24.1,23.3,2425.0,1829.0,2425,24.8,23.6,24.6,SPX02182425P,2018-02-16,P
2017-11-14,2017-11-14,157.6,153.5,2450.0,83.0,2450,155.55,155.55,155.55,SPX02182450C,2018-02-16,C
2017-11-14,2017-11-14,27.4,26.5,2450.0,9159.0,2450,29.55,27.37,28.07,SPX02182450P,2018-02-16,P
2017-11-14,2017-11-14,136.4,132.6,2475.0,220.0,2475,134.5,134.5,134.5,SPX02182475C,2018-02-16,C
2017-11-14,2017-11-14,31.3,30.3,2475.0,885.0,2475,33.01,33.01,33.01,SPX02182475P,2018-02-16,P
2017-11-14,2017-11-14,115.8,112.3,2500.0,425.0,2500,114.05,114.05,114.05,SPX02182500C,2018-02-16,C
2017-11-14,2017-11-14,35.8,34.6,2500.0,4451.0,2500,40.4,35.5,37.0,SPX02182500P,2018-02-16,P
2017-11-14,2017-11-14,59.4,57.9,2575.0,2177.0,2575,59.0,56.5,57.5,SPX02182575C,2018-02-16,C
2017-11-14,2017-11-14,55.2,53.8,2575.0,4375.0,2575,59.7,55.7,59.7,SPX02182575P,2018-02-16,P
2017-11-14,2017-11-14,43.8,42.5,2600.0,6332.0,2600,43.0,40.3,41.05,SPX02182600C,2018-02-16,C
2017-11-14,2017-11-14,64.7,63.1,2600.0,1829.0,2600,68.4,65.5,65.9,SPX02182600P,2018-02-16,P
2017-11-14,2017-11-14,30.5,29.3,2625.0,2643.0,2625,29.7,29.5,29.6,SPX02182625C,2018-02-16,C
2017-11-14,2017-11-14,77.4,74.0,2625.0,506.0,2625,75.7,75.7,75.7,SPX02182625P,2018-02-16,P
2017-11-14,2017-11-14,19.7,18.9,2650.0,4328.0,2650,18.05,18.05,18.05,SPX02182650C,2018-02-16,C
2017-11-14,2017-11-14,92.0,88.0,2650.0,51.0,2650,90.0,90.0,90.0,SPX02182650P,2018-02-16,P
2017-11-14,2017-11-14,12.0,11.4,2675.0,9861.0,2675,11.8,10.42,11.8,SPX02182675C,2018-02-16,C
2017-11-14,2017-11-14,109.7,104.9,2675.0,0.0,2675,107.3,107.3,107.3,SPX02182675P,2018-02-16,P
2017-11-14,2017-11-14,7.1,6.5,2700.0,2529.0,2700,7.07,6.9,6.9,SPX02182700C,2018-02-16,C
2017-11-14,2017-11-14,130.0,124.5,2700.0,1.0,2700,127.25,127.25,127.25,SPX02182700P,2018-02-16,P
2017-11-14,2017-11-14,4.2,3.7,2725.0,1511.0,2725,4.3,3.8,3.8,SPX02182725C,2018-02-16,C
2017-11-14,2017-11-14,152.2,146.2,2725.0,0.0,2725,149.2,149.2,149.2,SPX02182725P,2018-02-16,P
2017-11-14,2017-11-14,2.6,2.2,2750.0,1242.0,2750,2.32,2.32,2.32,SPX02182750C,2018-02-16,C
2017-11-14,2017-11-14,175.6,169.4,2750.0,0.0,2750,172.5,172.5,172.5,SPX02182750P,2018-02-16,P
2017-11-14,2017-11-14,1.7,1.4,2775.0,218.0,2775,1.55,1.55,1.55,SPX02182775C,2018-02-16,C
2017-11-14,2017-11-14,199.7,193.3,2775.0,0.0,2775,196.5,196.5,196.5,SPX02182775P,2018-02-16,P
2017-11-14,2017-11-14,1.25,0.95,2800.0,1836.0,2800,1.14,1.14,1.14,SPX02182800C,2018-02-16,C
2017-11-14,2017-11-14,224.2,217.7,2800.0,0.0,2800,220.95,220.95,220.95,SPX02182800P,2018-02-16,P
2017-11-14,2017-11-14,0.95,0.7,2825.0,33.0,2825,0.825,0.825,0.825,SPX02182825C,2018-02-16,C
2017-11-14,2017-11-14,248.8,242.3,2825.0,0.0,2825,245.55,245.55,245.55,SPX02182825P,2018-02-16,P
2017-11-14,2017-11-14,0.75,0.5,2850.0,4.0,2850,0.625,0.625,0.625,SPX02182850C,2018-02-16,C
2017-11-14,2017-11-14,273.5,267.0,2850.0,0.0,2850,270.25,270.25,270.25,SPX02182850P,2018-02-16,P
2017-11-14,2017-11-14,0.5,0.25,2900.0,404.0,2900,0.37,0.37,0.37,SPX02182900C,2018-02-16,C
2017-11-14,2017-11-14,323.1,316.5,2900.0,0.0,2900,319.8,319.8,319.8,SPX02182900P,2018-02-16,P
2017-11-14,2017-11-14,0.35,0.1,2950.0,0.0,2950,0.225,0.225,0.225,SPX02182950C,2018-02-16,C
2017-11-14,2017-11-14,372.7,366.1,2950.0,0.0,2950,369.4,369.4,369.4,SPX02182950P,2018-02-16,P
2017-11-14,2017-11-14,422.4,415.8,3000.0,0.0,3000,419.1,419.1,419.1,SPX02183000P,2018-02-16,P
2017-11-14,2017-11-14,521.8,515.2,3100.0,0.0,3100,518.5,518.5,518.5,SPX02183100P,2018-02-16,P
2017-11-14,2017-11-14,621.4,614.7,3200.0,0.0,3200,618.05,618.05,618.05,SPX02183200P,2018-02-16,P
2017-11-14,2017-11-14,720.9,714.3,3300.0,0.0,3300,717.6,717.6,717.6,SPX02183300P,2018-02-16,P
2017-11-14,2017-11-14,1473.3,1466.5,1100.0,590.0,1100,1469.9,1469.9,1469.9,SPX03181100C,2018-03-16,C
2017-11-14,2017-11-14,0.25,0.05,1100.0,639.0,1100,0.15,0.15,0.15,SPX03181100P,2018-03-16,P
2017-11-14,2017-11-14,1374.0,1367.2,1200.0,1.0,1200,1370.6,1370.6,1370.6,SPX03181200C,2018-03-16,C
2017-11-14,2017-11-14,0.2,0.1,1200.0,4480.0,1200,0.15,0.15,0.15,SPX03181200P,2018-03-16,P
2017-11-14,2017-11-14,1349.2,1342.3,1225.0,11.0,1225,1345.75,1345.75,1345.75,SPX03181225C,2018-03-16,C
2017-11-14,2017-11-14,0.35,0.1,1225.0,139.0,1225,0.225,0.225,0.225,SPX03181225P,2018-03-16,P
2017-11-14,2017-11-14,1299.5,1292.7,1275.0,73.0,1275,1296.1,1296.1,1296.1,SPX03181275C,2018-03-16,C
2017-11-14,2017-11-14,0.4,0.2,1275.0,336.0,1275,0.3,0.3,0.3,SPX03181275P,2018-03-16,P
2017-11-14,2017-11-14,1274.7,1267.9,1300.0,1.0,1300,1271.3,1271.3,1271.3,SPX03181300C,2018-03-16,C
2017-11-14,2017-11-14,0.3,0.25,1300.0,12072.0,1300,0.275,0.275,0.275,SPX03181300P,2018-03-16,P
2017-11-14,2017-11-14,1249.9,1243.1,1325.0,2.0,1325,1246.5,1246.5,1246.5,SPX03181325C,2018-03-16,C
2017-11-14,2017-11-14,0.4,0.25,1325.0,167.0,1325,0.45,0.45,0.45,SPX03181325P,2018-03-16,P
2017-11-14,2017-11-14,1200.3,1193.5,1375.0,1.0,1375,1196.9,1196.9,1196.9,SPX03181375C,2018-03-16,C
2017-11-14,2017-11-14,0.6,0.35,1375.0,304.0,1375,0.475,0.475,0.475,SPX03181375P,2018-03-16,P
2017-11-14,2017-11-14,1175.5,1168.7,1400.0,165.0,1400,1172.1,1172.1,1172.1,SPX03181400C,2018-03-16,C
2017-11-14,2017-11-14,0.65,0.4,1400.0,1082.0,1400,0.525,0.525,0.525,SPX03181400P,2018-03-16,P
2017-11-14,2017-11-14,1125.9,1119.2,1450.0,0.0,1450,1122.55,1122.55,1122.55,SPX03181450C,2018-03-16,C
2017-11-14,2017-11-14,0.8,0.55,1450.0,833.0,1450,0.675,0.675,0.675,SPX03181450P,2018-03-16,P
2017-11-14,2017-11-14,1101.1,1094.4,1475.0,0.0,1475,1097.75,1097.75,1097.75,SPX03181475C,2018-03-16,C
2017-11-14,2017-11-14,0.85,0.65,1475.0,1212.0,1475,0.75,0.75,0.75,SPX03181475P,2018-03-16,P
2017-11-14,2017-11-14,1076.3,1069.6,1500.0,397.0,1500,1072.95,1072.95,1072.95,SPX03181500C,2018-03-16,C
2017-11-14,2017-11-14,0.95,0.7,1500.0,5123.0,1500,0.9,0.9,0.9,SPX03181500P,2018-03-16,P
2017-11-14,2017-11-14,1051.6,1044.9,1525.0,37.0,1525,1048.25,1048.25,1048.25,SPX03181525C,2018-03-16,C
2017-11-14,2017-11-14,1.0,0.8,1525.0,736.0,1525,0.9,0.9,0.9,SPX03181525P,2018-03-16,P
2017-11-14,2017-11-14,1026.8,1020.1,1550.0,0.0,1550,1023.45,1023.45,1023.45,SPX03181550C,2018-03-16,C
2017-11-14,2017-11-14,1.1,0.85,1550.0,272.0,1550,0.975,0.975,0.975,SPX03181550P,2018-03-16,P
2017-11-14,2017-11-14,1002.0,995.4,1575.0,0.0,1575,998.7,998.7,998.7,SPX03181575C,2018-03-16,C
2017-11-14,2017-11-14,1.2,0.95,1575.0,3918.0,1575,1.075,1.075,1.075,SPX03181575P,2018-03-16,P
