DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-06,2017-11-06,1115.6,1109.1,1475.0,18.0,1475,1112.35,1112.35,1112.35,SPX01181475C,2018-01-19,C
2017-11-06,2017-11-06,0.3,0.1,1475.0,977.0,1475,0.2,0.2,0.2,SPX01181475P,2018-01-19,P
2017-11-06,2017-11-06,1090.7,1084.2,1500.0,122.0,1500,1087.45,1087.45,1087.45,SPX01181500C,2018-01-19,C
2017-11-06,2017-11-06,0.25,0.2,1500.0,6601.0,1500,0.25,0.25,0.25,SPX01181500P,2018-01-19,P
2017-11-06,2017-11-06,1065.8,1059.3,1525.0,38.0,1525,1062.55,1062.55,1062.55,SPX01181525C,2018-01-19,C
2017-11-06,2017-11-06,0.3,0.1,1525.0,415.0,1525,0.2,0.2,0.2,SPX01181525P,2018-01-19,P
2017-11-06,2017-11-06,1040.9,1034.4,1550.0,42.0,1550,1037.65,1037.65,1037.65,SPX01181550C,2018-01-19,C
2017-11-06,2017-11-06,0.35,0.15,1550.0,2133.0,1550,0.25,0.25,0.25,SPX01181550P,2018-01-19,P
2017-11-06,2017-11-06,1016.0,1009.6,1575.0,3.0,1575,1012.8,1012.8,1012.8,SPX01181575C,2018-01-19,C
2017-11-06,2017-11-06,0.35,0.15,1575.0,552.0,1575,0.25,0.25,0.25,SPX01181575P,2018-01-19,P
2017-11-06,2017-11-06,991.1,984.7,1600.0,3.0,1600,987.9,987.9,987.9,SPX01181600C,2018-01-19,C
2017-11-06,2017-11-06,0.4,0.2,1600.0,4361.0,1600,0.3,0.3,0.3,SPX01181600P,2018-01-19,P
2017-11-06,2017-11-06,966.3,959.8,1625.0,0.0,1625,963.05,963.05,963.05,SPX01181625C,2018-01-19,C
2017-11-06,2017-11-06,0.4,0.25,1625.0,4459.0,1625,0.325,0.325,0.325,SPX01181625P,2018-01-19,P
2017-11-06,2017-11-06,941.4,934.9,1650.0,0.0,1650,938.15,938.15,938.15,SPX01181650C,2018-01-19,C
2017-11-06,2017-11-06,0.45,0.35,1650.0,7842.0,1650,0.4,0.4,0.4,SPX01181650P,2018-01-19,P
2017-11-06,2017-11-06,916.5,910.0,1675.0,2.0,1675,913.25,913.25,913.25,SPX01181675C,2018-01-19,C
2017-11-06,2017-11-06,0.5,0.3,1675.0,3340.0,1675,0.4,0.4,0.4,SPX01181675P,2018-01-19,P
2017-11-06,2017-11-06,891.6,885.2,1700.0,297.0,1700,888.4,888.4,888.4,SPX01181700C,2018-01-19,C
2017-11-06,2017-11-06,0.55,0.45,1700.0,17892.0,1700,0.5,0.5,0.5,SPX01181700P,2018-01-19,P
2017-11-06,2017-11-06,866.7,860.3,1725.0,0.0,1725,863.5,863.5,863.5,SPX01181725C,2018-01-19,C
2017-11-06,2017-11-06,0.6,0.45,1725.0,605.0,1725,0.525,0.525,0.525,SPX01181725P,2018-01-19,P
2017-11-06,2017-11-06,841.8,835.4,1750.0,3.0,1750,838.6,838.6,838.6,SPX01181750C,2018-01-19,C
2017-11-06,2017-11-06,0.65,0.55,1750.0,8862.0,1750,0.6,0.6,0.6,SPX01181750P,2018-01-19,P
2017-11-06,2017-11-06,817.0,810.5,1775.0,1.0,1775,813.75,813.75,813.75,SPX01181775C,2018-01-19,C
2017-11-06,2017-11-06,0.7,0.5,1775.0,2932.0,1775,0.6,0.6,0.6,SPX01181775P,2018-01-19,P
2017-11-06,2017-11-06,792.1,785.7,1800.0,23.0,1800,788.9,788.9,788.9,SPX01181800C,2018-01-19,C
2017-11-06,2017-11-06,0.75,0.55,1800.0,8152.0,1800,0.65,0.58,0.61,SPX01181800P,2018-01-19,P
2017-11-06,2017-11-06,767.2,760.8,1825.0,1.0,1825,764.0,764.0,764.0,SPX01181825C,2018-01-19,C
2017-11-06,2017-11-06,0.8,0.6,1825.0,2890.0,1825,0.7,0.7,0.7,SPX01181825P,2018-01-19,P
2017-11-06,2017-11-06,742.4,736.0,1850.0,29.0,1850,739.2,739.2,739.2,SPX01181850C,2018-01-19,C
2017-11-06,2017-11-06,0.85,0.65,1850.0,7825.0,1850,0.75,0.7,0.7,SPX01181850P,2018-01-19,P
2017-11-06,2017-11-06,717.5,711.1,1875.0,2.0,1875,714.3,714.3,714.3,SPX01181875C,2018-01-19,C
2017-11-06,2017-11-06,0.95,0.7,1875.0,2086.0,1875,0.8,0.79,0.79,SPX01181875P,2018-01-19,P
2017-11-06,2017-11-06,692.7,686.3,1900.0,299.0,1900,689.5,689.5,689.5,SPX01181900C,2018-01-19,C
2017-11-06,2017-11-06,1.0,0.8,1900.0,14412.0,1900,0.93,0.8,0.93,SPX01181900P,2018-01-19,P
2017-11-06,2017-11-06,667.9,661.5,1925.0,18.0,1925,664.7,664.7,664.7,SPX01181925C,2018-01-19,C
2017-11-06,2017-11-06,1.1,0.85,1925.0,4548.0,1925,0.975,0.975,0.975,SPX01181925P,2018-01-19,P
2017-11-06,2017-11-06,643.0,636.7,1950.0,10.0,1950,639.85,639.85,639.85,SPX01181950C,2018-01-19,C
2017-11-06,2017-11-06,1.2,1.0,1950.0,12223.0,1950,1.15,1.05,1.15,SPX01181950P,2018-01-19,P
2017-11-06,2017-11-06,618.2,611.9,1975.0,56.0,1975,615.05,615.05,615.05,SPX01181975C,2018-01-19,C
2017-11-06,2017-11-06,1.3,1.15,1975.0,3928.0,1975,1.25,1.2,1.25,SPX01181975P,2018-01-19,P
2017-11-06,2017-11-06,593.5,587.2,2000.0,17486.0,2000,587.9,585.75,585.85,SPX01182000C,2018-01-19,C
2017-11-06,2017-11-06,1.45,1.2,2000.0,37397.0,2000,1.35,1.2,1.35,SPX01182000P,2018-01-19,P
2017-11-06,2017-11-06,568.7,562.4,2025.0,42.0,2025,565.55,565.55,565.55,SPX01182025C,2018-01-19,C
2017-11-06,2017-11-06,1.6,1.35,2025.0,13023.0,2025,1.475,1.475,1.475,SPX01182025P,2018-01-19,P
2017-11-06,2017-11-06,543.9,537.7,2050.0,97.0,2050,541.5,541.5,541.5,SPX01182050C,2018-01-19,C
2017-11-06,2017-11-06,1.75,1.5,2050.0,14650.0,2050,1.6,1.6,1.6,SPX01182050P,2018-01-19,P
2017-11-06,2017-11-06,519.2,513.0,2075.0,91.0,2075,516.1,516.1,516.1,SPX01182075C,2018-01-19,C
2017-11-06,2017-11-06,1.95,1.7,2075.0,7301.0,2075,1.8,1.79,1.79,SPX01182075P,2018-01-19,P
2017-11-06,2017-11-06,494.5,488.3,2100.0,333.0,2100,491.4,491.4,491.4,SPX01182100C,2018-01-19,C
2017-11-06,2017-11-06,2.2,1.95,2100.0,15083.0,2100,2.075,2.075,2.075,SPX01182100P,2018-01-19,P
2017-11-06,2017-11-06,469.8,463.7,2125.0,60.0,2125,466.75,466.75,466.75,SPX01182125C,2018-01-19,C
2017-11-06,2017-11-06,2.45,2.15,2125.0,6479.0,2125,2.25,2.25,2.25,SPX01182125P,2018-01-19,P
2017-11-06,2017-11-06,445.2,439.1,2150.0,1226.0,2150,442.15,442.15,442.15,SPX01182150C,2018-01-19,C
2017-11-06,2017-11-06,2.75,2.45,2150.0,14053.0,2150,2.73,2.55,2.65,SPX01182150P,2018-01-19,P
2017-11-06,2017-11-06,420.6,414.5,2175.0,83.0,2175,417.55,417.55,417.55,SPX01182175C,2018-01-19,C
2017-11-06,2017-11-06,3.1,2.8,2175.0,3887.0,2175,3.0,2.95,3.0,SPX01182175P,2018-01-19,P
2017-11-06,2017-11-06,396.1,390.0,2200.0,874.0,2200,393.05,393.05,393.05,SPX01182200C,2018-01-19,C
2017-11-06,2017-11-06,3.5,3.2,2200.0,28080.0,2200,3.45,3.25,3.4,SPX01182200P,2018-01-19,P
2017-11-06,2017-11-06,371.6,365.6,2225.0,328.0,2225,368.6,368.6,368.6,SPX01182225C,2018-01-19,C
2017-11-06,2017-11-06,4.0,3.7,2225.0,7502.0,2225,3.75,3.75,3.75,SPX01182225P,2018-01-19,P
2017-11-06,2017-11-06,347.2,341.3,2250.0,4201.0,2250,344.25,344.25,344.25,SPX01182250C,2018-01-19,C
2017-11-06,2017-11-06,4.6,4.2,2250.0,38474.0,2250,4.45,4.45,4.45,SPX01182250P,2018-01-19,P
2017-11-06,2017-11-06,322.9,317.1,2275.0,3642.0,2275,320.2,320.1,320.1,SPX01182275C,2018-01-19,C
2017-11-06,2017-11-06,5.2,4.8,2275.0,13765.0,2275,5.25,4.95,5.15,SPX01182275P,2018-01-19,P
2017-11-06,2017-11-06,298.7,293.0,2300.0,5410.0,2300,295.85,295.85,295.85,SPX01182300C,2018-01-19,C
2017-11-06,2017-11-06,6.0,5.6,2300.0,28743.0,2300,5.95,5.6,5.95,SPX01182300P,2018-01-19,P
2017-11-06,2017-11-06,274.5,269.0,2325.0,3563.0,2325,271.75,271.75,271.75,SPX01182325C,2018-01-19,C
2017-11-06,2017-11-06,6.8,6.4,2325.0,12827.0,2325,6.85,6.5,6.85,SPX01182325P,2018-01-19,P
2017-11-06,2017-11-06,250.6,245.1,2350.0,5565.0,2350,247.85,247.85,247.85,SPX01182350C,2018-01-19,C
2017-11-06,2017-11-06,7.9,7.4,2350.0,22071.0,2350,7.85,7.6,7.8,SPX01182350P,2018-01-19,P
2017-11-06,2017-11-06,226.8,221.5,2375.0,3559.0,2375,224.15,224.15,224.15,SPX01182375C,2018-01-19,C
2017-11-06,2017-11-06,9.1,8.6,2375.0,19580.0,2375,9.05,8.77,8.95,SPX01182375P,2018-01-19,P
2017-11-06,2017-11-06,203.3,198.2,2400.0,9593.0,2400,200.75,200.75,200.75,SPX01182400C,2018-01-19,C
2017-11-06,2017-11-06,10.6,10.2,2400.0,36263.0,2400,10.7,10.2,10.4,SPX01182400P,2018-01-19,P
2017-11-06,2017-11-06,180.0,175.1,2425.0,5226.0,2425,177.55,177.55,177.55,SPX01182425C,2018-01-19,C
2017-11-06,2017-11-06,12.4,11.8,2425.0,24513.0,2425,12.4,12.0,12.3,SPX01182425P,2018-01-19,P
2017-11-06,2017-11-06,157.0,152.4,2450.0,16188.0,2450,155.4,154.1,154.1,SPX01182450C,2018-01-19,C
2017-11-06,2017-11-06,14.5,13.9,2450.0,26707.0,2450,14.5,14.08,14.5,SPX01182450P,2018-01-19,P
2017-11-06,2017-11-06,134.5,130.1,2475.0,7888.0,2475,132.3,132.3,132.3,SPX01182475C,2018-01-19,C
2017-11-06,2017-11-06,17.1,16.6,2475.0,17652.0,2475,17.3,16.65,16.95,SPX01182475P,2018-01-19,P
2017-11-06,2017-11-06,112.6,108.6,2500.0,19796.0,2500,110.7,108.94,108.94,SPX01182500C,2018-01-19,C
2017-11-06,2017-11-06,20.3,19.6,2500.0,29771.0,2500,20.4,19.8,20.3,SPX01182500P,2018-01-19,P
2017-11-06,2017-11-06,52.5,51.2,2575.0,20457.0,2575,52.0,48.8,48.8,SPX01182575C,2018-01-19,C
2017-11-06,2017-11-06,36.2,35.4,2575.0,12951.0,2575,37.1,35.64,37.0,SPX01182575P,2018-01-19,P
2017-11-06,2017-11-06,36.5,35.3,2600.0,37928.0,2600,36.32,33.7,34.0,SPX01182600C,2018-01-19,C
2017-11-06,2017-11-06,45.2,44.0,2600.0,2420.0,2600,46.44,44.3,46.44,SPX01182600P,2018-01-19,P
2017-11-06,2017-11-06,23.3,22.4,2625.0,25092.0,2625,22.85,20.9,20.9,SPX01182625C,2018-01-19,C
2017-11-06,2017-11-06,58.2,55.4,2625.0,961.0,2625,57.77,55.85,57.48,SPX01182625P,2018-01-19,P
2017-11-06,2017-11-06,13.7,13.0,2650.0,19195.0,2650,13.65,11.8,12.05,SPX01182650C,2018-01-19,C
2017-11-06,2017-11-06,74.2,69.9,2650.0,339.0,2650,74.85,74.85,74.85,SPX01182650P,2018-01-19,P
2017-11-06,2017-11-06,7.7,7.2,2675.0,9031.0,2675,7.6,6.7,6.7,SPX01182675C,2018-01-19,C
2017-11-06,2017-11-06,93.6,88.7,2675.0,8.0,2675,91.15,91.15,91.15,SPX01182675P,2018-01-19,P
2017-11-06,2017-11-06,4.3,4.0,2700.0,14581.0,2700,4.47,3.7,3.7,SPX01182700C,2018-01-19,C
2017-11-06,2017-11-06,115.6,109.8,2700.0,380.0,2700,114.55,112.5,114.55,SPX01182700P,2018-01-19,P
2017-11-06,2017-11-06,2.65,2.4,2725.0,4033.0,2725,2.7,2.11,2.15,SPX01182725C,2018-01-19,C
2017-11-06,2017-11-06,139.0,132.9,2725.0,2.0,2725,135.95,135.95,135.95,SPX01182725P,2018-01-19,P
2017-11-06,2017-11-06,1.8,1.55,2750.0,2924.0,2750,1.3,1.3,1.3,SPX01182750C,2018-01-19,C
2017-11-06,2017-11-06,163.1,156.8,2750.0,2.0,2750,159.95,159.95,159.95,SPX01182750P,2018-01-19,P
2017-11-06,2017-11-06,1.3,1.05,2775.0,64.0,2775,1.34,0.95,0.95,SPX01182775C,2018-01-19,C
2017-11-06,2017-11-06,187.6,181.2,2775.0,0.0,2775,184.4,184.4,184.4,SPX01182775P,2018-01-19,P
2017-11-06,2017-11-06,1.0,0.75,2800.0,4415.0,2800,1.05,0.95,1.03,SPX01182800C,2018-01-19,C
2017-11-06,2017-11-06,212.2,205.8,2800.0,9.0,2800,209.0,209.0,209.0,SPX01182800P,2018-01-19,P
2017-11-06,2017-11-06,0.75,0.55,2825.0,54.0,2825,0.8,0.8,0.8,SPX01182825C,2018-01-19,C
2017-11-06,2017-11-06,236.9,230.5,2825.0,0.0,2825,233.7,233.7,233.7,SPX01182825P,2018-01-19,P
2017-11-06,2017-11-06,0.6,0.4,2850.0,969.0,2850,0.6,0.45,0.45,SPX01182850C,2018-01-19,C
2017-11-06,2017-11-06,261.7,255.3,2850.0,13.0,2850,258.5,258.5,258.5,SPX01182850P,2018-01-19,P
2017-11-06,2017-11-06,0.4,0.2,2900.0,686.0,2900,0.4,0.3,0.3,SPX01182900C,2018-01-19,C
2017-11-06,2017-11-06,311.3,304.9,2900.0,1.0,2900,308.1,308.1,308.1,SPX01182900P,2018-01-19,P
2017-11-06,2017-11-06,0.25,0.05,2950.0,92.0,2950,0.21,0.21,0.21,SPX01182950C,2018-01-19,C
2017-11-06,2017-11-06,361.0,354.6,2950.0,5.0,2950,357.8,357.8,357.8,SPX01182950P,2018-01-19,P
2017-11-06,2017-11-06,410.8,404.3,3000.0,373.0,3000,407.55,407.55,407.55,SPX01183000P,2018-01-19,P
2017-11-06,2017-11-06,510.4,503.9,3100.0,3.0,3100,507.15,507.15,507.15,SPX01183100P,2018-01-19,P
2017-11-06,2017-11-06,610.0,603.5,3200.0,0.0,3200,606.75,606.75,606.75,SPX01183200P,2018-01-19,P
2017-11-06,2017-11-06,709.6,703.2,3300.0,0.0,3300,706.4,706.4,706.4,SPX01183300P,2018-01-19,P
2017-11-06,2017-11-06,809.3,802.8,3400.0,194.0,3400,806.05,806.05,806.05,SPX01183400P,2018-01-19,P
2017-11-06,2017-11-06,908.9,902.4,3500.0,286.0,3500,906.5,906.5,906.5,SPX01183500P,2018-01-19,P
2017-11-06,2017-11-06,1469.5,1456.6,1100.0,1.0,1100,1463.05,1463.05,1463.05,SPX01191100C,2019-01-18,C
2017-11-06,2017-11-06,3.0,0.05,1100.0,0.0,1100,1.525,1.525,1.525,SPX01191100P,2019-01-18,P
2017-11-06,2017-11-06,1420.9,1408.1,1150.0,0.0,1150,1414.5,1414.5,1414.5,SPX01191150C,2019-01-18,C
2017-11-06,2017-11-06,5.5,0.05,1150.0,3.0,1150,2.775,2.775,2.775,SPX01191150P,2019-01-18,P
2017-11-06,2017-11-06,1372.4,1359.8,1200.0,0.0,1200,1366.1,1366.1,1366.1,SPX01191200C,2019-01-18,C
2017-11-06,2017-11-06,5.9,0.1,1200.0,5.0,1200,3.0,3.0,3.0,SPX01191200P,2019-01-18,P
2017-11-06,2017-11-06,1299.8,1287.4,1275.0,0.0,1275,1293.6,1293.6,1293.6,SPX01191275C,2019-01-18,C
2017-11-06,2017-11-06,7.1,1.0,1275.0,2.0,1275,4.05,4.05,4.05,SPX01191275P,2019-01-18,P
2017-11-06,2017-11-06,1275.7,1263.3,1300.0,0.0,1300,1269.5,1269.5,1269.5,SPX01191300C,2019-01-18,C
2017-11-06,2017-11-06,7.1,1.35,1300.0,2.0,1300,4.225,4.225,4.225,SPX01191300P,2019-01-18,P
2017-11-06,2017-11-06,1251.6,1239.2,1325.0,0.0,1325,1245.4,1245.4,1245.4,SPX01191325C,2019-01-18,C
2017-11-06,2017-11-06,7.8,1.7,1325.0,2.0,1325,4.75,4.75,4.75,SPX01191325P,2019-01-18,P
2017-11-06,2017-11-06,1203.4,1191.2,1375.0,0.0,1375,1197.3,1197.3,1197.3,SPX01191375C,2019-01-18,C
2017-11-06,2017-11-06,8.7,2.55,1375.0,0.0,1375,5.625,5.625,5.625,SPX01191375P,2019-01-18,P
2017-11-06,2017-11-06,1179.4,1167.3,1400.0,0.0,1400,1173.35,1173.35,1173.35,SPX01191400C,2019-01-18,C
2017-11-06,2017-11-06,9.1,3.0,1400.0,2.0,1400,6.05,6.05,6.05,SPX01191400P,2019-01-18,P
2017-11-06,2017-11-06,1155.4,1143.3,1425.0,0.0,1425,1149.35,1149.35,1149.35,SPX01191425C,2019-01-18,C
2017-11-06,2017-11-06,9.6,3.5,1425.0,0.0,1425,6.55,6.55,6.55,SPX01191425P,2019-01-18,P
2017-11-06,2017-11-06,1131.5,1119.4,1450.0,0.0,1450,1125.45,1125.45,1125.45,SPX01191450C,2019-01-18,C
2017-11-06,2017-11-06,10.2,4.1,1450.0,0.0,1450,7.15,7.15,7.15,SPX01191450P,2019-01-18,P
2017-11-06,2017-11-06,1107.6,1095.6,1475.0,0.0,1475,1101.6,1101.6,1101.6,SPX01191475C,2019-01-18,C
2017-11-06,2017-11-06,10.8,4.6,1475.0,0.0,1475,7.7,7.7,7.7,SPX01191475P,2019-01-18,P
2017-11-06,2017-11-06,1083.7,1071.8,1500.0,0.0,1500,1077.75,1077.75,1077.75,SPX01191500C,2019-01-18,C
2017-11-06,2017-11-06,11.4,5.3,1500.0,35.0,1500,8.35,8.35,8.35,SPX01191500P,2019-01-18,P
2017-11-06,2017-11-06,1059.9,1048.0,1525.0,0.0,1525,1053.95,1053.95,1053.95,SPX01191525C,2019-01-18,C
2017-11-06,2017-11-06,12.0,5.9,1525.0,0.0,1525,8.95,8.95,8.95,SPX01191525P,2019-01-18,P
2017-11-06,2017-11-06,1036.1,1024.3,1550.0,0.0,1550,1030.2,1030.2,1030.2,SPX01191550C,2019-01-18,C
2017-11-06,2017-11-06,12.8,6.6,1550.0,0.0,1550,9.7,9.7,9.7,SPX01191550P,2019-01-18,P
2017-11-06,2017-11-06,1012.4,1000.7,1575.0,0.0,1575,1006.55,1006.55,1006.55,SPX01191575C,2019-01-18,C
2017-11-06,2017-11-06,13.5,7.4,1575.0,0.0,1575,10.45,10.45,10.45,SPX01191575P,2019-01-18,P
2017-11-06,2017-11-06,988.7,977.0,1600.0,0.0,1600,982.85,982.85,982.85,SPX01191600C,2019-01-18,C
2017-11-06,2017-11-06,14.3,8.2,1600.0,1.0,1600,11.25,11.25,11.25,SPX01191600P,2019-01-18,P
2017-11-06,2017-11-06,965.1,953.5,1625.0,0.0,1625,959.3,959.3,959.3,SPX01191625C,2019-01-18,C
2017-11-06,2017-11-06,15.2,9.1,1625.0,0.0,1625,12.15,12.15,12.15,SPX01191625P,2019-01-18,P
2017-11-06,2017-11-06,941.6,930.0,1650.0,0.0,1650,935.8,935.8,935.8,SPX01191650C,2019-01-18,C
2017-11-06,2017-11-06,16.1,10.0,1650.0,0.0,1650,13.05,13.05,13.05,SPX01191650P,2019-01-18,P
2017-11-06,2017-11-06,918.1,906.6,1675.0,0.0,1675,912.35,912.35,912.35,SPX01191675C,2019-01-18,C
2017-11-06,2017-11-06,17.1,11.0,1675.0,0.0,1675,14.05,14.05,14.05,SPX01191675P,2019-01-18,P
2017-11-06,2017-11-06,871.2,859.9,1725.0,0.0,1725,865.55,865.55,865.55,SPX01191725C,2019-01-18,C
2017-11-06,2017-11-06,19.3,13.2,1725.0,0.0,1725,16.25,16.25,16.25,SPX01191725P,2019-01-18,P
2017-11-06,2017-11-06,847.9,836.6,1750.0,0.0,1750,842.25,842.25,842.25,SPX01191750C,2019-01-18,C
2017-11-06,2017-11-06,20.5,14.4,1750.0,0.0,1750,17.45,17.45,17.45,SPX01191750P,2019-01-18,P
2017-11-06,2017-11-06,824.7,813.5,1775.0,0.0,1775,819.1,819.1,819.1,SPX01191775C,2019-01-18,C
2017-11-06,2017-11-06,21.7,15.6,1775.0,0.0,1775,18.65,18.65,18.65,SPX01191775P,2019-01-18,P
2017-11-06,2017-11-06,801.6,790.4,1800.0,1.0,1800,796.0,796.0,796.0,SPX01191800C,2019-01-18,C
2017-11-06,2017-11-06,23.1,16.9,1800.0,38.0,1800,20.0,20.0,20.0,SPX01191800P,2019-01-18,P
2017-11-06,2017-11-06,778.5,767.4,1825.0,0.0,1825,772.95,772.95,772.95,SPX01191825C,2019-01-18,C
2017-11-06,2017-11-06,24.5,18.4,1825.0,0.0,1825,21.45,21.45,21.45,SPX01191825P,2019-01-18,P
2017-11-06,2017-11-06,755.5,744.4,1850.0,0.0,1850,749.95,749.95,749.95,SPX01191850C,2019-01-18,C
2017-11-06,2017-11-06,26.0,19.9,1850.0,13.0,1850,22.95,22.95,22.95,SPX01191850P,2019-01-18,P
2017-11-06,2017-11-06,732.6,721.6,1875.0,0.0,1875,727.1,727.1,727.1,SPX01191875C,2019-01-18,C
2017-11-06,2017-11-06,27.6,21.5,1875.0,0.0,1875,24.55,24.55,24.55,SPX01191875P,2019-01-18,P
2017-11-06,2017-11-06,709.8,698.9,1900.0,0.0,1900,704.35,704.35,704.35,SPX01191900C,2019-01-18,C
2017-11-06,2017-11-06,29.3,23.1,1900.0,42.0,1900,26.2,26.2,26.2,SPX01191900P,2019-01-18,P
2017-11-06,2017-11-06,687.1,676.2,1925.0,9.0,1925,681.65,681.65,681.65,SPX01191925C,2019-01-18,C
2017-11-06,2017-11-06,31.1,24.9,1925.0,12.0,1925,28.0,28.0,28.0,SPX01191925P,2019-01-18,P
2017-11-06,2017-11-06,664.5,653.7,1950.0,9.0,1950,659.1,659.1,659.1,SPX01191950C,2019-01-18,C
2017-11-06,2017-11-06,33.0,26.8,1950.0,12.0,1950,29.9,29.9,29.9,SPX01191950P,2019-01-18,P
2017-11-06,2017-11-06,642.0,631.3,1975.0,11.0,1975,636.65,636.65,636.65,SPX01191975C,2019-01-18,C
2017-11-06,2017-11-06,35.0,28.9,1975.0,7000.0,1975,31.95,31.95,31.95,SPX01191975P,2019-01-18,P
2017-11-06,2017-11-06,619.6,609.0,2000.0,2.0,2000,614.3,614.3,614.3,SPX01192000C,2019-01-18,C
2017-11-06,2017-11-06,37.1,31.0,2000.0,202.0,2000,34.05,34.05,34.05,SPX01192000P,2019-01-18,P
2017-11-06,2017-11-06,597.4,586.8,2025.0,0.0,2025,592.1,592.1,592.1,SPX01192025C,2019-01-18,C
2017-11-06,2017-11-06,39.4,33.2,2025.0,1000.0,2025,36.3,36.3,36.3,SPX01192025P,2019-01-18,P
2017-11-06,2017-11-06,575.3,564.8,2050.0,0.0,2050,570.05,570.05,570.05,SPX01192050C,2019-01-18,C
2017-11-06,2017-11-06,41.8,35.6,2050.0,1701.0,2050,38.7,38.7,38.7,SPX01192050P,2019-01-18,P
2017-11-06,2017-11-06,553.3,542.9,2075.0,0.0,2075,548.1,548.1,548.1,SPX01192075C,2019-01-18,C
2017-11-06,2017-11-06,44.3,38.1,2075.0,10.0,2075,41.2,41.2,41.2,SPX01192075P,2019-01-18,P
2017-11-06,2017-11-06,531.5,521.2,2100.0,0.0,2100,526.35,526.35,526.35,SPX01192100C,2019-01-18,C
2017-11-06,2017-11-06,47.0,40.8,2100.0,2445.0,2100,43.9,43.9,43.9,SPX01192100P,2019-01-18,P
2017-11-06,2017-11-06,509.9,499.6,2125.0,0.0,2125,504.75,504.75,504.75,SPX01192125C,2019-01-18,C
2017-11-06,2017-11-06,49.8,43.7,2125.0,20.0,2125,46.75,46.75,46.75,SPX01192125P,2019-01-18,P
2017-11-06,2017-11-06,488.4,478.2,2150.0,0.0,2150,483.3,483.3,483.3,SPX01192150C,2019-01-18,C
2017-11-06,2017-11-06,52.8,46.7,2150.0,40.0,2150,49.75,49.75,49.75,SPX01192150P,2019-01-18,P
2017-11-06,2017-11-06,467.1,457.0,2175.0,0.0,2175,462.05,462.05,462.05,SPX01192175C,2019-01-18,C
2017-11-06,2017-11-06,56.0,49.9,2175.0,19.0,2175,52.95,52.95,52.95,SPX01192175P,2019-01-18,P
2017-11-06,2017-11-06,446.0,436.0,2200.0,153.0,2200,441.0,441.0,441.0,SPX01192200C,2019-01-18,C
2017-11-06,2017-11-06,59.5,53.3,2200.0,527.0,2200,56.4,56.4,56.4,SPX01192200P,2019-01-18,P
2017-11-06,2017-11-06,425.1,415.2,2225.0,1.0,2225,420.15,420.15,420.15,SPX01192225C,2019-01-18,C
2017-11-06,2017-11-06,63.1,56.9,2225.0,0.0,2225,60.0,60.0,60.0,SPX01192225P,2019-01-18,P
2017-11-06,2017-11-06,404.4,394.6,2250.0,0.0,2250,399.5,399.5,399.5,SPX01192250C,2019-01-18,C
2017-11-06,2017-11-06,66.9,60.7,2250.0,13.0,2250,63.8,63.8,63.8,SPX01192250P,2019-01-18,P
