DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-28,2017-08-28,255.6,251.8,2225.0,0.0,2225,253.7,253.7,253.7,SPX03182225C,2018-03-16,C
2017-08-28,2017-08-28,40.9,39.7,2225.0,4632.0,2225,41.4,41.4,41.4,SPX03182225P,2018-03-16,P
2017-08-28,2017-08-28,234.7,230.9,2250.0,203.0,2250,232.8,232.8,232.8,SPX03182250C,2018-03-16,C
2017-08-28,2017-08-28,44.8,43.6,2250.0,5882.0,2250,45.0,44.0,44.0,SPX03182250P,2018-03-16,P
2017-08-28,2017-08-28,214.2,210.6,2275.0,912.0,2275,212.4,212.4,212.4,SPX03182275C,2018-03-16,C
2017-08-28,2017-08-28,49.1,47.9,2275.0,3551.0,2275,48.88,48.88,48.88,SPX03182275P,2018-03-16,P
2017-08-28,2017-08-28,194.0,190.6,2300.0,2129.0,2300,192.3,192.3,192.3,SPX03182300C,2018-03-16,C
2017-08-28,2017-08-28,53.8,52.6,2300.0,14862.0,2300,52.5,52.5,52.5,SPX03182300P,2018-03-16,P
2017-08-28,2017-08-28,174.4,171.1,2325.0,1668.0,2325,172.75,172.75,172.75,SPX03182325C,2018-03-16,C
2017-08-28,2017-08-28,59.1,57.8,2325.0,3481.0,2325,58.45,58.45,58.45,SPX03182325P,2018-03-16,P
2017-08-28,2017-08-28,155.3,152.2,2350.0,17167.0,2350,153.75,153.75,153.75,SPX03182350C,2018-03-16,C
2017-08-28,2017-08-28,64.9,63.5,2350.0,11168.0,2350,64.2,64.2,64.2,SPX03182350P,2018-03-16,P
2017-08-28,2017-08-28,136.8,133.8,2375.0,6914.0,2375,135.3,135.3,135.3,SPX03182375C,2018-03-16,C
2017-08-28,2017-08-28,71.4,69.8,2375.0,5236.0,2375,71.0,71.0,71.0,SPX03182375P,2018-03-16,P
2017-08-28,2017-08-28,118.4,116.6,2400.0,9242.0,2400,117.5,117.5,117.5,SPX03182400C,2018-03-16,C
2017-08-28,2017-08-28,78.3,77.5,2400.0,9245.0,2400,79.0,78.3,78.7,SPX03182400P,2018-03-16,P
2017-08-28,2017-08-28,101.4,99.6,2425.0,5343.0,2425,100.5,100.5,100.5,SPX03182425C,2018-03-16,C
2017-08-28,2017-08-28,86.3,84.6,2425.0,6268.0,2425,85.45,85.45,85.45,SPX03182425P,2018-03-16,P
2017-08-28,2017-08-28,85.4,83.8,2450.0,11873.0,2450,83.2,83.2,83.2,SPX03182450C,2018-03-16,C
2017-08-28,2017-08-28,94.9,93.3,2450.0,8983.0,2450,96.0,94.2,94.2,SPX03182450P,2018-03-16,P
2017-08-28,2017-08-28,70.4,68.9,2475.0,13538.0,2475,69.65,69.65,69.65,SPX03182475C,2018-03-16,C
2017-08-28,2017-08-28,104.8,103.1,2475.0,4874.0,2475,104.2,104.2,104.2,SPX03182475P,2018-03-16,P
2017-08-28,2017-08-28,56.6,55.2,2500.0,10007.0,2500,55.9,55.9,55.9,SPX03182500C,2018-03-16,C
2017-08-28,2017-08-28,116.0,114.0,2500.0,906.0,2500,116.2,116.2,116.2,SPX03182500P,2018-03-16,P
2017-08-28,2017-08-28,24.2,23.1,2575.0,3409.0,2575,24.6,23.05,24.6,SPX03182575C,2018-03-16,C
2017-08-28,2017-08-28,159.3,155.1,2575.0,701.0,2575,157.2,157.2,157.2,SPX03182575P,2018-03-16,P
2017-08-28,2017-08-28,17.0,16.1,2600.0,10007.0,2600,16.55,16.55,16.55,SPX03182600C,2018-03-16,C
2017-08-28,2017-08-28,177.1,172.6,2600.0,1.0,2600,174.85,174.85,174.85,SPX03182600P,2018-03-16,P
2017-08-28,2017-08-28,11.6,10.8,2625.0,1204.0,2625,11.2,11.2,11.2,SPX03182625C,2018-03-16,C
2017-08-28,2017-08-28,196.7,191.8,2625.0,0.0,2625,194.25,194.25,194.25,SPX03182625P,2018-03-16,P
2017-08-28,2017-08-28,7.8,7.2,2650.0,5907.0,2650,7.5,7.5,7.5,SPX03182650C,2018-03-16,C
2017-08-28,2017-08-28,218.0,212.7,2650.0,1.0,2650,215.35,215.35,215.35,SPX03182650P,2018-03-16,P
2017-08-28,2017-08-28,5.3,4.7,2675.0,54.0,2675,5.0,5.0,5.0,SPX03182675C,2018-03-16,C
2017-08-28,2017-08-28,240.4,234.9,2675.0,1.0,2675,237.65,237.65,237.65,SPX03182675P,2018-03-16,P
2017-08-28,2017-08-28,3.7,3.2,2700.0,6756.0,2700,3.45,3.45,3.45,SPX03182700C,2018-03-16,C
2017-08-28,2017-08-28,263.7,258.1,2700.0,1.0,2700,260.9,260.9,260.9,SPX03182700P,2018-03-16,P
2017-08-28,2017-08-28,2.7,2.2,2725.0,200.0,2725,2.45,2.45,2.45,SPX03182725C,2018-03-16,C
2017-08-28,2017-08-28,287.6,281.8,2725.0,0.0,2725,284.7,284.7,284.7,SPX03182725P,2018-03-16,P
2017-08-28,2017-08-28,1.3,0.9,2800.0,587.0,2800,1.1,1.1,1.1,SPX03182800C,2018-03-16,C
2017-08-28,2017-08-28,360.7,354.7,2800.0,15.0,2800,357.7,357.7,357.7,SPX03182800P,2018-03-16,P
2017-08-28,2017-08-28,0.75,0.3,2900.0,576.0,2900,0.525,0.525,0.525,SPX03182900C,2018-03-16,C
2017-08-28,2017-08-28,459.4,453.3,2900.0,530.0,2900,456.35,456.35,456.35,SPX03182900P,2018-03-16,P
2017-08-28,2017-08-28,0.55,0.1,3000.0,536.0,3000,0.325,0.325,0.325,SPX03183000C,2018-03-16,C
2017-08-28,2017-08-28,558.3,552.2,3000.0,525.0,3000,555.25,555.25,555.25,SPX03183000P,2018-03-16,P
2017-08-28,2017-08-28,1326.0,1318.8,1100.0,0.0,1100,1322.4,1322.4,1322.4,SPX06181100C,2018-06-15,C
2017-08-28,2017-08-28,1.4,0.9,1100.0,55.0,1100,1.15,1.15,1.15,SPX06181100P,2018-06-15,P
2017-08-28,2017-08-28,1301.4,1294.2,1125.0,0.0,1125,1297.8,1297.8,1297.8,SPX06181125C,2018-06-15,C
2017-08-28,2017-08-28,1.5,1.0,1125.0,2.0,1125,1.25,1.25,1.25,SPX06181125P,2018-06-15,P
2017-08-28,2017-08-28,1276.8,1269.7,1150.0,0.0,1150,1273.25,1273.25,1273.25,SPX06181150C,2018-06-15,C
2017-08-28,2017-08-28,1.6,1.05,1150.0,104.0,1150,1.325,1.325,1.325,SPX06181150P,2018-06-15,P
2017-08-28,2017-08-28,1252.3,1245.2,1175.0,0.0,1175,1248.75,1248.75,1248.75,SPX06181175C,2018-06-15,C
2017-08-28,2017-08-28,1.75,1.2,1175.0,554.0,1175,1.475,1.475,1.475,SPX06181175P,2018-06-15,P
2017-08-28,2017-08-28,1227.7,1220.6,1200.0,0.0,1200,1224.15,1224.15,1224.15,SPX06181200C,2018-06-15,C
2017-08-28,2017-08-28,1.9,1.35,1200.0,5940.0,1200,1.625,1.625,1.625,SPX06181200P,2018-06-15,P
2017-08-28,2017-08-28,1203.2,1196.1,1225.0,0.0,1225,1199.65,1199.65,1199.65,SPX06181225C,2018-06-15,C
2017-08-28,2017-08-28,2.05,1.55,1225.0,268.0,1225,1.8,1.8,1.8,SPX06181225P,2018-06-15,P
2017-08-28,2017-08-28,1154.2,1147.2,1275.0,0.0,1275,1150.7,1150.7,1150.7,SPX06181275C,2018-06-15,C
2017-08-28,2017-08-28,2.45,1.95,1275.0,1744.0,1275,2.2,2.2,2.2,SPX06181275P,2018-06-15,P
2017-08-28,2017-08-28,1129.7,1122.8,1300.0,0.0,1300,1126.25,1126.25,1126.25,SPX06181300C,2018-06-15,C
2017-08-28,2017-08-28,2.7,2.1,1300.0,1957.0,1300,2.4,2.4,2.4,SPX06181300P,2018-06-15,P
2017-08-28,2017-08-28,1105.2,1098.3,1325.0,0.0,1325,1101.75,1101.75,1101.75,SPX06181325C,2018-06-15,C
2017-08-28,2017-08-28,2.95,2.35,1325.0,254.0,1325,2.65,2.65,2.65,SPX06181325P,2018-06-15,P
2017-08-28,2017-08-28,1056.4,1049.6,1375.0,0.0,1375,1053.0,1053.0,1053.0,SPX06181375C,2018-06-15,C
2017-08-28,2017-08-28,3.5,2.9,1375.0,358.0,1375,3.2,3.2,3.2,SPX06181375P,2018-06-15,P
2017-08-28,2017-08-28,1032.0,1025.2,1400.0,56.0,1400,1028.6,1028.6,1028.6,SPX06181400C,2018-06-15,C
2017-08-28,2017-08-28,3.8,3.3,1400.0,2905.0,1400,3.55,3.55,3.55,SPX06181400P,2018-06-15,P
2017-08-28,2017-08-28,983.4,976.7,1450.0,0.0,1450,980.05,980.05,980.05,SPX06181450C,2018-06-15,C
2017-08-28,2017-08-28,4.6,4.0,1450.0,1888.0,1450,4.3,4.3,4.3,SPX06181450P,2018-06-15,P
2017-08-28,2017-08-28,959.1,952.4,1475.0,0.0,1475,955.75,955.75,955.75,SPX06181475C,2018-06-15,C
2017-08-28,2017-08-28,5.0,4.4,1475.0,662.0,1475,4.7,4.7,4.7,SPX06181475P,2018-06-15,P
2017-08-28,2017-08-28,934.8,928.2,1500.0,602.0,1500,931.5,931.5,931.5,SPX06181500C,2018-06-15,C
2017-08-28,2017-08-28,5.5,4.9,1500.0,6454.0,1500,5.55,5.55,5.55,SPX06181500P,2018-06-15,P
2017-08-28,2017-08-28,910.7,904.1,1525.0,0.0,1525,907.4,907.4,907.4,SPX06181525C,2018-06-15,C
2017-08-28,2017-08-28,6.0,5.4,1525.0,808.0,1525,5.7,5.7,5.7,SPX06181525P,2018-06-15,P
2017-08-28,2017-08-28,886.5,880.0,1550.0,5.0,1550,883.25,883.25,883.25,SPX06181550C,2018-06-15,C
2017-08-28,2017-08-28,6.6,5.9,1550.0,1383.0,1550,6.25,6.25,6.25,SPX06181550P,2018-06-15,P
2017-08-28,2017-08-28,862.4,855.9,1575.0,0.0,1575,859.15,859.15,859.15,SPX06181575C,2018-06-15,C
2017-08-28,2017-08-28,7.2,6.5,1575.0,1066.0,1575,6.85,6.85,6.85,SPX06181575P,2018-06-15,P
2017-08-28,2017-08-28,838.4,831.9,1600.0,2.0,1600,835.15,835.15,835.15,SPX06181600C,2018-06-15,C
2017-08-28,2017-08-28,7.8,7.2,1600.0,3857.0,1600,7.5,7.5,7.5,SPX06181600P,2018-06-15,P
2017-08-28,2017-08-28,814.4,808.0,1625.0,0.0,1625,811.2,811.2,811.2,SPX06181625C,2018-06-15,C
2017-08-28,2017-08-28,8.6,7.9,1625.0,32.0,1625,8.25,8.25,8.25,SPX06181625P,2018-06-15,P
2017-08-28,2017-08-28,790.4,784.1,1650.0,385.0,1650,787.25,787.25,787.25,SPX06181650C,2018-06-15,C
2017-08-28,2017-08-28,9.4,8.7,1650.0,1353.0,1650,9.05,9.05,9.05,SPX06181650P,2018-06-15,P
2017-08-28,2017-08-28,766.6,760.3,1675.0,0.0,1675,763.45,763.45,763.45,SPX06181675C,2018-06-15,C
2017-08-28,2017-08-28,10.3,9.5,1675.0,4257.0,1675,9.9,9.9,9.9,SPX06181675P,2018-06-15,P
2017-08-28,2017-08-28,742.8,736.6,1700.0,20.0,1700,739.7,739.7,739.7,SPX06181700C,2018-06-15,C
2017-08-28,2017-08-28,11.2,10.5,1700.0,8297.0,1700,10.85,10.85,10.85,SPX06181700P,2018-06-15,P
2017-08-28,2017-08-28,719.1,712.9,1725.0,5.0,1725,716.0,716.0,716.0,SPX06181725C,2018-06-15,C
2017-08-28,2017-08-28,12.2,11.5,1725.0,5142.0,1725,11.85,11.85,11.85,SPX06181725P,2018-06-15,P
2017-08-28,2017-08-28,695.4,689.3,1750.0,5.0,1750,692.35,692.35,692.35,SPX06181750C,2018-06-15,C
2017-08-28,2017-08-28,13.3,12.5,1750.0,8164.0,1750,13.1,13.1,13.1,SPX06181750P,2018-06-15,P
2017-08-28,2017-08-28,671.8,665.8,1775.0,0.0,1775,668.8,668.8,668.8,SPX06181775C,2018-06-15,C
2017-08-28,2017-08-28,14.4,13.6,1775.0,1400.0,1775,14.0,14.0,14.0,SPX06181775P,2018-06-15,P
2017-08-28,2017-08-28,648.4,642.4,1800.0,3.0,1800,645.4,645.4,645.4,SPX06181800C,2018-06-15,C
2017-08-28,2017-08-28,15.8,14.9,1800.0,16538.0,1800,15.75,15.5,15.5,SPX06181800P,2018-06-15,P
2017-08-28,2017-08-28,625.0,619.1,1825.0,0.0,1825,622.05,622.05,622.05,SPX06181825C,2018-06-15,C
2017-08-28,2017-08-28,17.0,16.2,1825.0,3994.0,1825,16.6,16.6,16.6,SPX06181825P,2018-06-15,P
2017-08-28,2017-08-28,601.7,595.8,1850.0,290.0,1850,598.75,598.75,598.75,SPX06181850C,2018-06-15,C
2017-08-28,2017-08-28,18.6,17.6,1850.0,15096.0,1850,18.1,18.1,18.1,SPX06181850P,2018-06-15,P
2017-08-28,2017-08-28,578.5,572.7,1875.0,0.0,1875,575.6,575.6,575.6,SPX06181875C,2018-06-15,C
2017-08-28,2017-08-28,20.1,19.2,1875.0,2617.0,1875,19.65,19.65,19.65,SPX06181875P,2018-06-15,P
2017-08-28,2017-08-28,555.5,549.8,1900.0,0.0,1900,552.65,552.65,552.65,SPX06181900C,2018-06-15,C
2017-08-28,2017-08-28,21.7,20.8,1900.0,19229.0,1900,21.25,21.25,21.25,SPX06181900P,2018-06-15,P
2017-08-28,2017-08-28,532.6,526.9,1925.0,23.0,1925,529.75,529.75,529.75,SPX06181925C,2018-06-15,C
2017-08-28,2017-08-28,23.6,22.6,1925.0,8871.0,1925,23.1,23.1,23.1,SPX06181925P,2018-06-15,P
2017-08-28,2017-08-28,509.8,504.2,1950.0,23.0,1950,507.0,507.0,507.0,SPX06181950C,2018-06-15,C
2017-08-28,2017-08-28,25.5,24.5,1950.0,22520.0,1950,25.0,25.0,25.0,SPX06181950P,2018-06-15,P
2017-08-28,2017-08-28,487.2,481.6,1975.0,2.0,1975,484.4,484.4,484.4,SPX06181975C,2018-06-15,C
2017-08-28,2017-08-28,27.7,26.8,1975.0,3851.0,1975,27.3,27.2,27.3,SPX06181975P,2018-06-15,P
2017-08-28,2017-08-28,464.7,459.2,2000.0,2525.0,2000,461.95,461.95,461.95,SPX06182000C,2018-06-15,C
2017-08-28,2017-08-28,30.0,28.8,2000.0,22088.0,2000,28.7,28.6,28.6,SPX06182000P,2018-06-15,P
2017-08-28,2017-08-28,442.4,437.0,2025.0,1.0,2025,439.7,439.7,439.7,SPX06182025C,2018-06-15,C
2017-08-28,2017-08-28,32.4,31.2,2025.0,1807.0,2025,31.8,31.8,31.8,SPX06182025P,2018-06-15,P
2017-08-28,2017-08-28,420.3,415.0,2050.0,1326.0,2050,417.65,417.65,417.65,SPX06182050C,2018-06-15,C
2017-08-28,2017-08-28,35.1,33.9,2050.0,8749.0,2050,35.0,35.0,35.0,SPX06182050P,2018-06-15,P
2017-08-28,2017-08-28,398.4,393.2,2075.0,1202.0,2075,395.8,395.8,395.8,SPX06182075C,2018-06-15,C
2017-08-28,2017-08-28,37.8,36.6,2075.0,2621.0,2075,37.2,37.2,37.2,SPX06182075P,2018-06-15,P
2017-08-28,2017-08-28,376.7,371.6,2100.0,2445.0,2100,374.15,374.15,374.15,SPX06182100C,2018-06-15,C
2017-08-28,2017-08-28,40.9,39.7,2100.0,17678.0,2100,41.05,41.0,41.03,SPX06182100P,2018-06-15,P
2017-08-28,2017-08-28,355.3,350.3,2125.0,2975.0,2125,352.8,352.8,352.8,SPX06182125C,2018-06-15,C
2017-08-28,2017-08-28,44.2,42.9,2125.0,7259.0,2125,43.55,43.55,43.55,SPX06182125P,2018-06-15,P
2017-08-28,2017-08-28,334.1,329.2,2150.0,4475.0,2150,331.65,331.65,331.65,SPX06182150C,2018-06-15,C
2017-08-28,2017-08-28,47.9,46.5,2150.0,21278.0,2150,47.5,47.5,47.5,SPX06182150P,2018-06-15,P
2017-08-28,2017-08-28,313.2,308.4,2175.0,1707.0,2175,310.8,310.8,310.8,SPX06182175C,2018-06-15,C
2017-08-28,2017-08-28,51.7,50.2,2175.0,8898.0,2175,51.5,51.4,51.4,SPX06182175P,2018-06-15,P
2017-08-28,2017-08-28,292.6,287.9,2200.0,2602.0,2200,290.25,290.25,290.25,SPX06182200C,2018-06-15,C
2017-08-28,2017-08-28,55.9,54.4,2200.0,16594.0,2200,55.65,55.65,55.65,SPX06182200P,2018-06-15,P
2017-08-28,2017-08-28,272.3,267.7,2225.0,274.0,2225,270.07,270.07,270.07,SPX06182225C,2018-06-15,C
2017-08-28,2017-08-28,60.3,58.8,2225.0,5313.0,2225,59.55,59.55,59.55,SPX06182225P,2018-06-15,P
2017-08-28,2017-08-28,252.4,247.9,2250.0,5549.0,2250,250.28,250.28,250.28,SPX06182250C,2018-06-15,C
2017-08-28,2017-08-28,65.3,63.6,2250.0,11974.0,2250,64.45,64.45,64.45,SPX06182250P,2018-06-15,P
2017-08-28,2017-08-28,232.9,228.5,2275.0,1512.0,2275,230.7,230.7,230.7,SPX06182275C,2018-06-15,C
2017-08-28,2017-08-28,70.4,68.8,2275.0,3970.0,2275,69.6,69.6,69.6,SPX06182275P,2018-06-15,P
2017-08-28,2017-08-28,213.8,209.6,2300.0,7021.0,2300,211.7,211.7,211.7,SPX06182300C,2018-06-15,C
2017-08-28,2017-08-28,76.3,74.4,2300.0,12892.0,2300,76.6,74.4,74.4,SPX06182300P,2018-06-15,P
2017-08-28,2017-08-28,195.2,191.1,2325.0,3930.0,2325,193.15,193.15,193.15,SPX06182325C,2018-06-15,C
2017-08-28,2017-08-28,82.4,80.5,2325.0,4686.0,2325,81.45,81.45,81.45,SPX06182325P,2018-06-15,P
2017-08-28,2017-08-28,177.1,173.1,2350.0,11146.0,2350,177.0,177.0,177.0,SPX06182350C,2018-06-15,C
2017-08-28,2017-08-28,89.1,87.1,2350.0,17688.0,2350,87.0,87.0,87.0,SPX06182350P,2018-06-15,P
2017-08-28,2017-08-28,158.8,156.6,2375.0,8887.0,2375,157.7,157.7,157.7,SPX06182375C,2018-06-15,C
2017-08-28,2017-08-28,96.1,94.2,2375.0,10776.0,2375,95.15,95.15,95.15,SPX06182375P,2018-06-15,P
2017-08-28,2017-08-28,141.8,139.7,2400.0,8744.0,2400,140.3,140.3,140.3,SPX06182400C,2018-06-15,C
2017-08-28,2017-08-28,103.8,101.8,2400.0,9991.0,2400,104.3,104.3,104.3,SPX06182400P,2018-06-15,P
2017-08-28,2017-08-28,125.5,123.4,2425.0,5658.0,2425,124.45,124.45,124.45,SPX06182425C,2018-06-15,C
2017-08-28,2017-08-28,112.4,110.2,2425.0,5461.0,2425,111.3,111.3,111.3,SPX06182425P,2018-06-15,P
2017-08-28,2017-08-28,109.8,107.8,2450.0,15579.0,2450,109.85,107.0,109.85,SPX06182450C,2018-06-15,C
2017-08-28,2017-08-28,121.3,119.2,2450.0,13519.0,2450,123.2,120.0,120.0,SPX06182450P,2018-06-15,P
2017-08-28,2017-08-28,94.9,93.0,2475.0,16149.0,2475,93.95,93.95,93.95,SPX06182475C,2018-06-15,C
2017-08-28,2017-08-28,131.4,129.1,2475.0,10906.0,2475,130.25,130.25,130.25,SPX06182475P,2018-06-15,P
2017-08-28,2017-08-28,81.2,79.1,2500.0,10939.0,2500,80.1,80.1,80.1,SPX06182500C,2018-06-15,C
2017-08-28,2017-08-28,142.0,139.8,2500.0,382.0,2500,140.9,140.9,140.9,SPX06182500P,2018-06-15,P
2017-08-28,2017-08-28,45.6,43.9,2575.0,4779.0,2575,44.75,44.75,44.75,SPX06182575C,2018-06-15,C
2017-08-28,2017-08-28,182.0,177.4,2575.0,60.0,2575,179.7,179.7,179.7,SPX06182575P,2018-06-15,P
2017-08-28,2017-08-28,36.1,34.6,2600.0,14333.0,2600,35.35,35.35,35.35,SPX06182600C,2018-06-15,C
2017-08-28,2017-08-28,197.5,192.7,2600.0,101.0,2600,195.1,195.1,195.1,SPX06182600P,2018-06-15,P
2017-08-28,2017-08-28,28.0,26.7,2625.0,3709.0,2625,27.35,27.35,27.35,SPX06182625C,2018-06-15,C
2017-08-28,2017-08-28,214.4,209.3,2625.0,1.0,2625,211.85,211.85,211.85,SPX06182625P,2018-06-15,P
2017-08-28,2017-08-28,21.5,20.2,2650.0,7744.0,2650,20.85,20.85,20.85,SPX06182650C,2018-06-15,C
2017-08-28,2017-08-28,232.7,227.3,2650.0,1.0,2650,230.0,230.0,230.0,SPX06182650P,2018-06-15,P
2017-08-28,2017-08-28,16.1,15.0,2675.0,785.0,2675,15.55,15.55,15.55,SPX06182675C,2018-06-15,C
2017-08-28,2017-08-28,252.2,246.6,2675.0,0.0,2675,249.4,249.4,249.4,SPX06182675P,2018-06-15,P
2017-08-28,2017-08-28,12.0,11.2,2700.0,7774.0,2700,11.6,11.6,11.6,SPX06182700C,2018-06-15,C
2017-08-28,2017-08-28,272.9,267.1,2700.0,1.0,2700,270.0,270.0,270.0,SPX06182700P,2018-06-15,P
2017-08-28,2017-08-28,9.0,8.2,2725.0,2143.0,2725,8.6,8.6,8.6,SPX06182725C,2018-06-15,C
2017-08-28,2017-08-28,294.7,288.7,2725.0,3.0,2725,291.7,291.7,291.7,SPX06182725P,2018-06-15,P
2017-08-28,2017-08-28,6.9,6.1,2750.0,3873.0,2750,6.5,6.5,6.5,SPX06182750C,2018-06-15,C
2017-08-28,2017-08-28,317.2,311.1,2750.0,0.0,2750,314.15,314.15,314.15,SPX06182750P,2018-06-15,P
2017-08-28,2017-08-28,3.9,3.3,2800.0,4963.0,2800,3.6,3.6,3.6,SPX06182800C,2018-06-15,C
2017-08-28,2017-08-28,364.0,357.6,2800.0,0.0,2800,360.8,360.8,360.8,SPX06182800P,2018-06-15,P
2017-08-28,2017-08-28,2.45,1.9,2850.0,72.0,2850,2.175,2.175,2.175,SPX06182850C,2018-06-15,C
2017-08-28,2017-08-28,412.0,405.5,2850.0,0.0,2850,408.75,408.75,408.75,SPX06182850P,2018-06-15,P
2017-08-28,2017-08-28,1.7,1.2,2900.0,2666.0,2900,1.45,1.45,1.45,SPX06182900C,2018-06-15,C
2017-08-28,2017-08-28,460.6,454.1,2900.0,12.0,2900,457.35,457.35,457.35,SPX06182900P,2018-06-15,P
2017-08-28,2017-08-28,1.05,0.55,3000.0,1777.0,3000,0.8,0.8,0.8,SPX06183000C,2018-06-15,C
2017-08-28,2017-08-28,558.7,552.0,3000.0,14.0,3000,555.35,555.35,555.35,SPX06183000P,2018-06-15,P
2017-08-28,2017-08-28,0.8,0.3,3100.0,10.0,3100,0.55,0.55,0.55,SPX06183100C,2018-06-15,C
2017-08-28,2017-08-28,657.2,650.4,3100.0,0.0,3100,653.8,653.8,653.8,SPX06183100P,2018-06-15,P
2017-08-28,2017-08-28,0.65,0.15,3200.0,0.0,3200,0.4,0.4,0.4,SPX06183200C,2018-06-15,C
2017-08-28,2017-08-28,755.8,749.0,3200.0,0.0,3200,752.4,752.4,752.4,SPX06183200P,2018-06-15,P
2017-08-28,2017-08-28,0.6,0.1,3300.0,0.0,3300,0.35,0.35,0.35,SPX06183300C,2018-06-15,C
2017-08-28,2017-08-28,854.5,847.6,3300.0,0.0,3300,851.05,851.05,851.05,SPX06183300P,2018-06-15,P
2017-08-28,2017-08-28,0.55,0.05,3400.0,2.0,3400,0.3,0.3,0.3,SPX06183400C,2018-06-15,C
2017-08-28,2017-08-28,953.2,946.2,3400.0,115.0,3400,949.7,949.7,949.7,SPX06183400P,2018-06-15,P
2017-08-28,2017-08-28,1305.5,1291.3,1100.0,0.0,1100,1298.4,1298.4,1298.4,SPX06191100C,2019-06-21,C
2017-08-28,2017-08-28,7.5,2.65,1100.0,0.0,1100,5.075,5.075,5.075,SPX06191100P,2019-06-21,P
2017-08-28,2017-08-28,1257.9,1243.9,1150.0,0.0,1150,1250.9,1250.9,1250.9,SPX06191150C,2019-06-21,C
2017-08-28,2017-08-28,8.5,3.6,1150.0,2506.0,1150,6.05,6.05,6.05,SPX06191150P,2019-06-21,P
2017-08-28,2017-08-28,1210.5,1196.7,1200.0,0.0,1200,1203.6,1203.6,1203.6,SPX06191200C,2019-06-21,C
2017-08-28,2017-08-28,9.7,4.8,1200.0,2105.0,1200,7.45,7.45,7.45,SPX06191200P,2019-06-21,P
2017-08-28,2017-08-28,1186.8,1173.1,1225.0,0.0,1225,1179.95,1179.95,1179.95,SPX06191225C,2019-06-21,C
2017-08-28,2017-08-28,10.4,5.5,1225.0,0.0,1225,7.95,7.95,7.95,SPX06191225P,2019-06-21,P
2017-08-28,2017-08-28,1139.7,1126.2,1275.0,0.0,1275,1132.95,1132.95,1132.95,SPX06191275C,2019-06-21,C
2017-08-28,2017-08-28,11.9,6.9,1275.0,0.0,1275,9.4,9.4,9.4,SPX06191275P,2019-06-21,P
2017-08-28,2017-08-28,1116.2,1102.8,1300.0,8.0,1300,1109.5,1109.5,1109.5,SPX06191300C,2019-06-21,C
2017-08-28,2017-08-28,1092.7,1079.4,1325.0,6.0,1325,1086.05,1086.05,1086.05,SPX06191325C,2019-06-21,C
2017-08-28,2017-08-28,13.5,8.6,1325.0,1.0,1325,11.05,11.05,11.05,SPX06191325P,2019-06-21,P
2017-08-28,2017-08-28,1046.1,1032.9,1375.0,4.0,1375,1039.5,1039.5,1039.5,SPX06191375C,2019-06-21,C
2017-08-28,2017-08-28,15.5,10.5,1375.0,2.0,1375,13.0,13.0,13.0,SPX06191375P,2019-06-21,P
2017-08-28,2017-08-28,1022.8,1009.7,1400.0,0.0,1400,1016.25,1016.25,1016.25,SPX06191400C,2019-06-21,C
2017-08-28,2017-08-28,16.5,11.6,1400.0,202.0,1400,14.3,14.0,14.0,SPX06191400P,2019-06-21,P
2017-08-28,2017-08-28,999.7,986.7,1425.0,0.0,1425,993.2,993.2,993.2,SPX06191425C,2019-06-21,C
2017-08-28,2017-08-28,17.7,12.8,1425.0,0.0,1425,15.25,15.25,15.25,SPX06191425P,2019-06-21,P
2017-08-28,2017-08-28,976.6,963.7,1450.0,0.0,1450,970.15,970.15,970.15,SPX06191450C,2019-06-21,C
2017-08-28,2017-08-28,18.9,14.0,1450.0,150.0,1450,16.45,16.45,16.45,SPX06191450P,2019-06-21,P
2017-08-28,2017-08-28,953.6,940.7,1475.0,0.0,1475,947.15,947.15,947.15,SPX06191475C,2019-06-21,C
2017-08-28,2017-08-28,20.2,15.3,1475.0,0.0,1475,17.75,17.75,17.75,SPX06191475P,2019-06-21,P
2017-08-28,2017-08-28,930.7,917.9,1500.0,2.0,1500,924.3,924.3,924.3,SPX06191500C,2019-06-21,C
2017-08-28,2017-08-28,21.6,16.6,1500.0,401.0,1500,19.1,19.1,19.1,SPX06191500P,2019-06-21,P
2017-08-28,2017-08-28,907.8,895.1,1525.0,2.0,1525,901.45,901.45,901.45,SPX06191525C,2019-06-21,C
2017-08-28,2017-08-28,23.0,18.1,1525.0,0.0,1525,20.55,20.55,20.55,SPX06191525P,2019-06-21,P
2017-08-28,2017-08-28,885.1,872.4,1550.0,0.0,1550,878.75,878.75,878.75,SPX06191550C,2019-06-21,C
2017-08-28,2017-08-28,24.6,19.6,1550.0,5500.0,1550,22.1,22.1,22.1,SPX06191550P,2019-06-21,P
2017-08-28,2017-08-28,862.4,849.9,1575.0,0.0,1575,856.15,856.15,856.15,SPX06191575C,2019-06-21,C
2017-08-28,2017-08-28,26.4,21.2,1575.0,0.0,1575,23.8,23.8,23.8,SPX06191575P,2019-06-21,P
2017-08-28,2017-08-28,839.9,827.4,1600.0,0.0,1600,833.65,833.65,833.65,SPX06191600C,2019-06-21,C
2017-08-28,2017-08-28,28.2,22.9,1600.0,1000.0,1600,25.55,25.55,25.55,SPX06191600P,2019-06-21,P
