DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-29,2017-09-29,1039.0,1037.5,1475.0,17.0,1475,1038.25,1038.25,1038.25,SPX01181475C,2018-01-19,C
2017-09-29,2017-09-29,0.7,0.4,1475.0,971.0,1475,0.55,0.55,0.55,SPX01181475P,2018-01-19,P
2017-09-29,2017-09-29,1014.2,1012.7,1500.0,121.0,1500,1011.95,1011.95,1011.95,SPX01181500C,2018-01-19,C
2017-09-29,2017-09-29,0.75,0.5,1500.0,3694.0,1500,0.625,0.625,0.625,SPX01181500P,2018-01-19,P
2017-09-29,2017-09-29,989.4,987.9,1525.0,21.0,1525,980.0,980.0,980.0,SPX01181525C,2018-01-19,C
2017-09-29,2017-09-29,0.8,0.5,1525.0,415.0,1525,0.65,0.65,0.65,SPX01181525P,2018-01-19,P
2017-09-29,2017-09-29,964.5,963.0,1550.0,5.0,1550,963.75,963.75,963.75,SPX01181550C,2018-01-19,C
2017-09-29,2017-09-29,0.85,0.6,1550.0,2133.0,1550,0.725,0.725,0.725,SPX01181550P,2018-01-19,P
2017-09-29,2017-09-29,939.7,938.2,1575.0,3.0,1575,938.95,938.95,938.95,SPX01181575C,2018-01-19,C
2017-09-29,2017-09-29,0.9,0.6,1575.0,552.0,1575,0.85,0.85,0.85,SPX01181575P,2018-01-19,P
2017-09-29,2017-09-29,914.9,913.4,1600.0,5.0,1600,904.1,904.1,904.1,SPX01181600C,2018-01-19,C
2017-09-29,2017-09-29,0.95,0.7,1600.0,3641.0,1600,0.9,0.8,0.9,SPX01181600P,2018-01-19,P
2017-09-29,2017-09-29,890.1,888.6,1625.0,0.0,1625,889.35,889.35,889.35,SPX01181625C,2018-01-19,C
2017-09-29,2017-09-29,1.0,0.75,1625.0,4471.0,1625,0.95,0.95,0.95,SPX01181625P,2018-01-19,P
2017-09-29,2017-09-29,865.3,863.8,1650.0,0.0,1650,864.55,864.55,864.55,SPX01181650C,2018-01-19,C
2017-09-29,2017-09-29,1.1,0.8,1650.0,4871.0,1650,0.9,0.9,0.9,SPX01181650P,2018-01-19,P
2017-09-29,2017-09-29,840.4,839.0,1675.0,2.0,1675,831.8,831.8,831.8,SPX01181675C,2018-01-19,C
2017-09-29,2017-09-29,1.15,0.9,1675.0,3275.0,1675,1.01,1.01,1.01,SPX01181675P,2018-01-19,P
2017-09-29,2017-09-29,815.7,814.2,1700.0,267.0,1700,807.17,804.24,805.75,SPX01181700C,2018-01-19,C
2017-09-29,2017-09-29,1.25,1.0,1700.0,9320.0,1700,1.125,1.125,1.125,SPX01181700P,2018-01-19,P
2017-09-29,2017-09-29,790.9,789.4,1725.0,0.0,1725,790.15,790.15,790.15,SPX01181725C,2018-01-19,C
2017-09-29,2017-09-29,1.35,1.05,1725.0,503.0,1725,1.35,1.18,1.35,SPX01181725P,2018-01-19,P
2017-09-29,2017-09-29,766.1,764.6,1750.0,3.0,1750,765.35,765.35,765.35,SPX01181750C,2018-01-19,C
2017-09-29,2017-09-29,1.45,1.2,1750.0,4023.0,1750,1.45,1.4,1.4,SPX01181750P,2018-01-19,P
2017-09-29,2017-09-29,741.3,739.9,1775.0,1.0,1775,740.6,740.6,740.6,SPX01181775C,2018-01-19,C
2017-09-29,2017-09-29,1.55,1.3,1775.0,3054.0,1775,1.44,1.38,1.44,SPX01181775P,2018-01-19,P
2017-09-29,2017-09-29,716.6,715.1,1800.0,23.0,1800,706.4,706.4,706.4,SPX01181800C,2018-01-19,C
2017-09-29,2017-09-29,1.7,1.45,1800.0,9585.0,1800,1.61,1.5,1.61,SPX01181800P,2018-01-19,P
2017-09-29,2017-09-29,691.8,690.4,1825.0,1.0,1825,681.57,681.57,681.57,SPX01181825C,2018-01-19,C
2017-09-29,2017-09-29,1.85,1.55,1825.0,3887.0,1825,1.7,1.7,1.7,SPX01181825P,2018-01-19,P
2017-09-29,2017-09-29,667.1,665.7,1850.0,28.0,1850,666.4,666.4,666.4,SPX01181850C,2018-01-19,C
2017-09-29,2017-09-29,2.0,1.75,1850.0,6667.0,1850,1.8,1.8,1.8,SPX01181850P,2018-01-19,P
2017-09-29,2017-09-29,642.5,641.0,1875.0,2.0,1875,641.75,641.75,641.75,SPX01181875C,2018-01-19,C
2017-09-29,2017-09-29,2.2,1.9,1875.0,4181.0,1875,2.15,2.0,2.15,SPX01181875P,2018-01-19,P
2017-09-29,2017-09-29,617.8,616.4,1900.0,210.0,1900,617.1,617.1,617.1,SPX01181900C,2018-01-19,C
2017-09-29,2017-09-29,2.45,2.15,1900.0,12584.0,1900,2.46,2.2,2.45,SPX01181900P,2018-01-19,P
2017-09-29,2017-09-29,593.2,591.8,1925.0,18.0,1925,592.5,592.5,592.5,SPX01181925C,2018-01-19,C
2017-09-29,2017-09-29,2.7,2.4,1925.0,2677.0,1925,2.7,2.4,2.7,SPX01181925P,2018-01-19,P
2017-09-29,2017-09-29,568.6,567.2,1950.0,10.0,1950,567.9,567.9,567.9,SPX01181950C,2018-01-19,C
2017-09-29,2017-09-29,3.0,2.75,1950.0,7267.0,1950,3.0,2.7,3.0,SPX01181950P,2018-01-19,P
2017-09-29,2017-09-29,544.1,542.7,1975.0,55.0,1975,543.4,543.4,543.4,SPX01181975C,2018-01-19,C
2017-09-29,2017-09-29,3.4,3.0,1975.0,3419.0,1975,3.2,3.1,3.1,SPX01181975P,2018-01-19,P
2017-09-29,2017-09-29,519.6,518.2,2000.0,9739.0,2000,518.0,515.4,515.4,SPX01182000C,2018-01-19,C
2017-09-29,2017-09-29,3.8,3.5,2000.0,26436.0,2000,3.78,3.58,3.78,SPX01182000P,2018-01-19,P
2017-09-29,2017-09-29,495.2,493.8,2025.0,42.0,2025,494.5,494.5,494.5,SPX01182025C,2018-01-19,C
2017-09-29,2017-09-29,4.3,4.0,2025.0,2982.0,2025,4.1,4.1,4.1,SPX01182025P,2018-01-19,P
2017-09-29,2017-09-29,470.8,469.5,2050.0,94.0,2050,470.15,470.15,470.15,SPX01182050C,2018-01-19,C
2017-09-29,2017-09-29,4.8,4.5,2050.0,13816.0,2050,5.24,4.59,5.14,SPX01182050P,2018-01-19,P
2017-09-29,2017-09-29,446.6,445.2,2075.0,91.0,2075,445.9,445.9,445.9,SPX01182075C,2018-01-19,C
2017-09-29,2017-09-29,5.4,5.1,2075.0,2388.0,2075,5.25,5.25,5.25,SPX01182075P,2018-01-19,P
2017-09-29,2017-09-29,422.4,421.1,2100.0,328.0,2100,421.75,421.75,421.75,SPX01182100C,2018-01-19,C
2017-09-29,2017-09-29,6.2,5.8,2100.0,14330.0,2100,6.2,5.95,6.2,SPX01182100P,2018-01-19,P
2017-09-29,2017-09-29,398.3,397.0,2125.0,60.0,2125,397.65,397.65,397.65,SPX01182125C,2018-01-19,C
2017-09-29,2017-09-29,6.9,6.6,2125.0,6602.0,2125,6.8,6.8,6.8,SPX01182125P,2018-01-19,P
2017-09-29,2017-09-29,374.4,373.1,2150.0,1226.0,2150,373.75,373.75,373.75,SPX01182150C,2018-01-19,C
2017-09-29,2017-09-29,7.9,7.5,2150.0,12557.0,2150,8.66,7.69,8.41,SPX01182150P,2018-01-19,P
2017-09-29,2017-09-29,350.5,349.2,2175.0,82.0,2175,349.85,349.85,349.85,SPX01182175C,2018-01-19,C
2017-09-29,2017-09-29,8.9,8.6,2175.0,2406.0,2175,8.83,8.7,8.83,SPX01182175P,2018-01-19,P
2017-09-29,2017-09-29,326.8,325.5,2200.0,875.0,2200,326.15,326.15,326.15,SPX01182200C,2018-01-19,C
2017-09-29,2017-09-29,10.1,9.8,2200.0,20691.0,2200,11.0,9.95,11.0,SPX01182200P,2018-01-19,P
2017-09-29,2017-09-29,303.2,302.0,2225.0,328.0,2225,302.6,302.6,302.6,SPX01182225C,2018-01-19,C
2017-09-29,2017-09-29,11.4,11.1,2225.0,6902.0,2225,12.38,11.3,12.38,SPX01182225P,2018-01-19,P
2017-09-29,2017-09-29,279.9,278.7,2250.0,3802.0,2250,279.3,279.3,279.3,SPX01182250C,2018-01-19,C
2017-09-29,2017-09-29,13.0,12.6,2250.0,28227.0,2250,13.65,12.85,13.65,SPX01182250P,2018-01-19,P
2017-09-29,2017-09-29,256.7,255.6,2275.0,3628.0,2275,255.5,249.4,249.4,SPX01182275C,2018-01-19,C
2017-09-29,2017-09-29,14.7,14.3,2275.0,10960.0,2275,15.45,14.55,15.45,SPX01182275P,2018-01-19,P
2017-09-29,2017-09-29,233.8,232.7,2300.0,5393.0,2300,230.3,230.3,230.3,SPX01182300C,2018-01-19,C
2017-09-29,2017-09-29,16.7,16.3,2300.0,35838.0,2300,18.0,16.5,18.0,SPX01182300P,2018-01-19,P
2017-09-29,2017-09-29,211.1,210.0,2325.0,3561.0,2325,209.1,209.1,209.1,SPX01182325C,2018-01-19,C
2017-09-29,2017-09-29,18.9,18.5,2325.0,10902.0,2325,19.45,18.75,19.45,SPX01182325P,2018-01-19,P
2017-09-29,2017-09-29,188.7,187.7,2350.0,5564.0,2350,188.7,188.7,188.7,SPX01182350C,2018-01-19,C
2017-09-29,2017-09-29,21.4,21.0,2350.0,14372.0,2350,22.9,21.1,22.9,SPX01182350P,2018-01-19,P
2017-09-29,2017-09-29,166.7,165.8,2375.0,3573.0,2375,171.0,171.0,171.0,SPX01182375C,2018-01-19,C
2017-09-29,2017-09-29,24.4,24.0,2375.0,13962.0,2375,26.45,24.3,26.45,SPX01182375P,2018-01-19,P
2017-09-29,2017-09-29,145.3,144.4,2400.0,10544.0,2400,144.85,144.85,144.85,SPX01182400C,2018-01-19,C
2017-09-29,2017-09-29,27.8,27.4,2400.0,15958.0,2400,29.47,27.3,29.3,SPX01182400P,2018-01-19,P
2017-09-29,2017-09-29,124.4,123.5,2425.0,5530.0,2425,124.0,117.4,117.4,SPX01182425C,2018-01-19,C
2017-09-29,2017-09-29,31.9,31.4,2425.0,6556.0,2425,34.0,32.05,34.0,SPX01182425P,2018-01-19,P
2017-09-29,2017-09-29,104.3,103.5,2450.0,16000.0,2450,104.0,98.1,98.1,SPX01182450C,2018-01-19,C
2017-09-29,2017-09-29,36.6,36.2,2450.0,14334.0,2450,39.2,36.8,39.2,SPX01182450P,2018-01-19,P
2017-09-29,2017-09-29,85.1,84.4,2475.0,7698.0,2475,84.75,84.75,84.75,SPX01182475C,2018-01-19,C
2017-09-29,2017-09-29,42.4,41.9,2475.0,10021.0,2475,43.57,42.0,43.57,SPX01182475P,2018-01-19,P
2017-09-29,2017-09-29,67.2,66.5,2500.0,18270.0,2500,67.12,62.0,62.0,SPX01182500C,2018-01-19,C
2017-09-29,2017-09-29,49.4,48.9,2500.0,9164.0,2500,53.6,50.05,53.6,SPX01182500P,2018-01-19,P
2017-09-29,2017-09-29,24.7,24.2,2575.0,6111.0,2575,24.3,21.6,21.6,SPX01182575C,2018-01-19,C
2017-09-29,2017-09-29,81.8,80.9,2575.0,516.0,2575,83.45,83.45,83.45,SPX01182575P,2018-01-19,P
2017-09-29,2017-09-29,15.6,15.2,2600.0,29777.0,2600,15.3,13.0,13.0,SPX01182600C,2018-01-19,C
2017-09-29,2017-09-29,97.7,96.7,2600.0,131.0,2600,100.0,100.0,100.0,SPX01182600P,2018-01-19,P
2017-09-29,2017-09-29,9.4,9.0,2625.0,19284.0,2625,9.25,8.22,8.35,SPX01182625C,2018-01-19,C
2017-09-29,2017-09-29,116.4,115.3,2625.0,132.0,2625,117.3,117.3,117.3,SPX01182625P,2018-01-19,P
2017-09-29,2017-09-29,5.6,5.3,2650.0,13641.0,2650,5.5,4.73,4.73,SPX01182650C,2018-01-19,C
2017-09-29,2017-09-29,137.7,136.4,2650.0,2.0,2650,138.5,138.5,138.5,SPX01182650P,2018-01-19,P
2017-09-29,2017-09-29,3.6,3.3,2675.0,3160.0,2675,3.4,2.8,2.8,SPX01182675C,2018-01-19,C
2017-09-29,2017-09-29,160.6,159.2,2675.0,6.0,2675,159.9,159.9,159.9,SPX01182675P,2018-01-19,P
2017-09-29,2017-09-29,2.5,2.25,2700.0,4524.0,2700,1.9,1.9,1.9,SPX01182700C,2018-01-19,C
2017-09-29,2017-09-29,184.4,183.0,2700.0,151.0,2700,183.7,183.7,183.7,SPX01182700P,2018-01-19,P
2017-09-29,2017-09-29,1.95,1.65,2725.0,613.0,2725,1.85,1.85,1.85,SPX01182725C,2018-01-19,C
2017-09-29,2017-09-29,208.7,207.3,2725.0,2.0,2725,208.0,208.0,208.0,SPX01182725P,2018-01-19,P
2017-09-29,2017-09-29,1.6,1.35,2750.0,615.0,2750,1.475,1.475,1.475,SPX01182750C,2018-01-19,C
2017-09-29,2017-09-29,233.2,231.8,2750.0,2.0,2750,232.5,232.5,232.5,SPX01182750P,2018-01-19,P
2017-09-29,2017-09-29,1.2,0.9,2800.0,4634.0,2800,1.05,1.05,1.05,SPX01182800C,2018-01-19,C
2017-09-29,2017-09-29,282.6,281.1,2800.0,17.0,2800,281.85,281.85,281.85,SPX01182800P,2018-01-19,P
2017-09-29,2017-09-29,0.9,0.6,2850.0,385.0,2850,0.75,0.75,0.75,SPX01182850C,2018-01-19,C
2017-09-29,2017-09-29,332.0,330.6,2850.0,13.0,2850,331.3,331.3,331.3,SPX01182850P,2018-01-19,P
2017-09-29,2017-09-29,0.65,0.35,2900.0,107.0,2900,0.56,0.56,0.56,SPX01182900C,2018-01-19,C
2017-09-29,2017-09-29,381.6,380.1,2900.0,2.0,2900,380.85,380.85,380.85,SPX01182900P,2018-01-19,P
2017-09-29,2017-09-29,0.5,0.2,2950.0,59.0,2950,0.35,0.35,0.35,SPX01182950C,2018-01-19,C
2017-09-29,2017-09-29,431.2,429.7,2950.0,5.0,2950,430.45,430.45,430.45,SPX01182950P,2018-01-19,P
2017-09-29,2017-09-29,0.35,0.1,3000.0,37.0,3000,0.225,0.225,0.225,SPX01183000C,2018-01-19,C
2017-09-29,2017-09-29,480.8,479.3,3000.0,22.0,3000,480.05,480.05,480.05,SPX01183000P,2018-01-19,P
2017-09-29,2017-09-29,580.2,578.7,3100.0,0.0,3100,579.45,579.45,579.45,SPX01183100P,2018-01-19,P
2017-09-29,2017-09-29,679.6,678.2,3200.0,0.0,3200,678.9,678.9,678.9,SPX01183200P,2018-01-19,P
2017-09-29,2017-09-29,779.1,777.7,3300.0,0.0,3300,778.4,778.4,778.4,SPX01183300P,2018-01-19,P
2017-09-29,2017-09-29,878.6,877.2,3400.0,194.0,3400,877.9,877.9,877.9,SPX01183400P,2018-01-19,P
2017-09-29,2017-09-29,978.2,976.7,3500.0,283.0,3500,982.2,982.2,982.2,SPX01183500P,2018-01-19,P
2017-09-29,2017-09-29,1389.4,1386.0,1100.0,0.0,1100,1387.7,1387.7,1387.7,SPX01191100C,2019-01-18,C
2017-09-29,2017-09-29,3.6,1.75,1100.0,0.0,1100,2.675,2.675,2.675,SPX01191100P,2019-01-18,P
2017-09-29,2017-09-29,1341.0,1337.7,1150.0,0.0,1150,1339.35,1339.35,1339.35,SPX01191150C,2019-01-18,C
2017-09-29,2017-09-29,4.2,2.3,1150.0,3.0,1150,3.25,3.25,3.25,SPX01191150P,2019-01-18,P
2017-09-29,2017-09-29,1292.7,1289.4,1200.0,0.0,1200,1291.05,1291.05,1291.05,SPX01191200C,2019-01-18,C
2017-09-29,2017-09-29,4.8,2.9,1200.0,5.0,1200,3.85,3.85,3.85,SPX01191200P,2019-01-18,P
2017-09-29,2017-09-29,1220.5,1217.3,1275.0,0.0,1275,1218.9,1218.9,1218.9,SPX01191275C,2019-01-18,C
2017-09-29,2017-09-29,5.9,4.0,1275.0,2.0,1275,4.95,4.95,4.95,SPX01191275P,2019-01-18,P
2017-09-29,2017-09-29,1196.5,1193.3,1300.0,0.0,1300,1194.9,1194.9,1194.9,SPX01191300C,2019-01-18,C
2017-09-29,2017-09-29,6.4,4.5,1300.0,1.0,1300,5.45,5.45,5.45,SPX01191300P,2019-01-18,P
2017-09-29,2017-09-29,1172.6,1169.4,1325.0,0.0,1325,1171.0,1171.0,1171.0,SPX01191325C,2019-01-18,C
2017-09-29,2017-09-29,6.8,4.9,1325.0,0.0,1325,5.85,5.85,5.85,SPX01191325P,2019-01-18,P
2017-09-29,2017-09-29,1124.8,1121.6,1375.0,0.0,1375,1123.2,1123.2,1123.2,SPX01191375C,2019-01-18,C
2017-09-29,2017-09-29,7.9,6.0,1375.0,0.0,1375,6.95,6.95,6.95,SPX01191375P,2019-01-18,P
2017-09-29,2017-09-29,1100.9,1097.8,1400.0,0.0,1400,1099.35,1099.35,1099.35,SPX01191400C,2019-01-18,C
2017-09-29,2017-09-29,8.5,6.6,1400.0,0.0,1400,7.55,7.55,7.55,SPX01191400P,2019-01-18,P
2017-09-29,2017-09-29,1077.1,1074.0,1425.0,0.0,1425,1075.55,1075.55,1075.55,SPX01191425C,2019-01-18,C
2017-09-29,2017-09-29,9.2,7.3,1425.0,0.0,1425,8.25,8.25,8.25,SPX01191425P,2019-01-18,P
2017-09-29,2017-09-29,1053.4,1050.2,1450.0,0.0,1450,1051.8,1051.8,1051.8,SPX01191450C,2019-01-18,C
2017-09-29,2017-09-29,9.9,8.0,1450.0,0.0,1450,8.95,8.95,8.95,SPX01191450P,2019-01-18,P
2017-09-29,2017-09-29,1029.7,1026.6,1475.0,0.0,1475,1028.15,1028.15,1028.15,SPX01191475C,2019-01-18,C
2017-09-29,2017-09-29,10.6,8.7,1475.0,0.0,1475,9.65,9.65,9.65,SPX01191475P,2019-01-18,P
2017-09-29,2017-09-29,1006.0,1002.9,1500.0,0.0,1500,1004.45,1004.45,1004.45,SPX01191500C,2019-01-18,C
2017-09-29,2017-09-29,11.4,9.5,1500.0,34.0,1500,10.45,10.45,10.45,SPX01191500P,2019-01-18,P
2017-09-29,2017-09-29,982.4,979.4,1525.0,0.0,1525,980.9,980.9,980.9,SPX01191525C,2019-01-18,C
2017-09-29,2017-09-29,12.3,10.3,1525.0,0.0,1525,11.3,11.3,11.3,SPX01191525P,2019-01-18,P
2017-09-29,2017-09-29,958.9,955.8,1550.0,0.0,1550,957.35,957.35,957.35,SPX01191550C,2019-01-18,C
2017-09-29,2017-09-29,13.2,11.3,1550.0,0.0,1550,12.25,12.25,12.25,SPX01191550P,2019-01-18,P
2017-09-29,2017-09-29,935.4,932.4,1575.0,0.0,1575,933.9,933.9,933.9,SPX01191575C,2019-01-18,C
2017-09-29,2017-09-29,14.1,12.2,1575.0,0.0,1575,13.15,13.15,13.15,SPX01191575P,2019-01-18,P
2017-09-29,2017-09-29,912.0,909.0,1600.0,0.0,1600,910.5,910.5,910.5,SPX01191600C,2019-01-18,C
2017-09-29,2017-09-29,15.2,13.3,1600.0,1.0,1600,14.25,14.25,14.25,SPX01191600P,2019-01-18,P
2017-09-29,2017-09-29,888.7,885.7,1625.0,0.0,1625,887.2,887.2,887.2,SPX01191625C,2019-01-18,C
2017-09-29,2017-09-29,16.3,14.4,1625.0,0.0,1625,15.35,15.35,15.35,SPX01191625P,2019-01-18,P
2017-09-29,2017-09-29,865.5,862.5,1650.0,0.0,1650,864.0,864.0,864.0,SPX01191650C,2019-01-18,C
2017-09-29,2017-09-29,17.5,15.6,1650.0,0.0,1650,16.55,16.55,16.55,SPX01191650P,2019-01-18,P
2017-09-29,2017-09-29,842.3,839.3,1675.0,0.0,1675,840.8,840.8,840.8,SPX01191675C,2019-01-18,C
2017-09-29,2017-09-29,18.8,16.8,1675.0,0.0,1675,17.8,17.8,17.8,SPX01191675P,2019-01-18,P
2017-09-29,2017-09-29,796.2,793.2,1725.0,0.0,1725,794.7,794.7,794.7,SPX01191725C,2019-01-18,C
2017-09-29,2017-09-29,21.5,19.6,1725.0,0.0,1725,20.55,20.55,20.55,SPX01191725P,2019-01-18,P
2017-09-29,2017-09-29,773.3,770.3,1750.0,0.0,1750,771.8,771.8,771.8,SPX01191750C,2019-01-18,C
2017-09-29,2017-09-29,23.1,21.1,1750.0,0.0,1750,22.1,22.1,22.1,SPX01191750P,2019-01-18,P
2017-09-29,2017-09-29,750.4,747.5,1775.0,0.0,1775,748.95,748.95,748.95,SPX01191775C,2019-01-18,C
2017-09-29,2017-09-29,24.7,22.8,1775.0,0.0,1775,23.75,23.75,23.75,SPX01191775P,2019-01-18,P
2017-09-29,2017-09-29,727.7,724.8,1800.0,0.0,1800,726.25,726.25,726.25,SPX01191800C,2019-01-18,C
2017-09-29,2017-09-29,26.4,24.5,1800.0,42.0,1800,25.45,25.45,25.45,SPX01191800P,2019-01-18,P
2017-09-29,2017-09-29,705.1,702.2,1825.0,0.0,1825,703.65,703.65,703.65,SPX01191825C,2019-01-18,C
2017-09-29,2017-09-29,28.2,26.3,1825.0,0.0,1825,27.25,27.25,27.25,SPX01191825P,2019-01-18,P
2017-09-29,2017-09-29,682.6,679.7,1850.0,0.0,1850,681.15,681.15,681.15,SPX01191850C,2019-01-18,C
2017-09-29,2017-09-29,30.2,28.3,1850.0,0.0,1850,29.25,29.25,29.25,SPX01191850P,2019-01-18,P
2017-09-29,2017-09-29,660.2,657.3,1875.0,0.0,1875,658.75,658.75,658.75,SPX01191875C,2019-01-18,C
2017-09-29,2017-09-29,32.2,30.3,1875.0,0.0,1875,31.25,31.25,31.25,SPX01191875P,2019-01-18,P
2017-09-29,2017-09-29,638.0,635.1,1900.0,0.0,1900,636.55,636.55,636.55,SPX01191900C,2019-01-18,C
2017-09-29,2017-09-29,34.4,32.5,1900.0,41.0,1900,33.45,33.45,33.45,SPX01191900P,2019-01-18,P
2017-09-29,2017-09-29,615.8,613.0,1925.0,0.0,1925,614.4,614.4,614.4,SPX01191925C,2019-01-18,C
2017-09-29,2017-09-29,36.7,34.8,1925.0,0.0,1925,35.75,35.75,35.75,SPX01191925P,2019-01-18,P
2017-09-29,2017-09-29,593.9,591.0,1950.0,0.0,1950,592.45,592.45,592.45,SPX01191950C,2019-01-18,C
2017-09-29,2017-09-29,39.2,37.3,1950.0,10.0,1950,38.25,38.25,38.25,SPX01191950P,2019-01-18,P
2017-09-29,2017-09-29,572.0,569.2,1975.0,0.0,1975,570.6,570.6,570.6,SPX01191975C,2019-01-18,C
2017-09-29,2017-09-29,41.8,39.9,1975.0,7000.0,1975,40.85,40.85,40.85,SPX01191975P,2019-01-18,P
2017-09-29,2017-09-29,550.3,547.5,2000.0,0.0,2000,548.9,548.9,548.9,SPX01192000C,2019-01-18,C
2017-09-29,2017-09-29,44.5,42.6,2000.0,200.0,2000,43.55,43.55,43.55,SPX01192000P,2019-01-18,P
2017-09-29,2017-09-29,528.8,526.0,2025.0,0.0,2025,527.4,527.4,527.4,SPX01192025C,2019-01-18,C
2017-09-29,2017-09-29,47.5,45.5,2025.0,0.0,2025,46.5,46.5,46.5,SPX01192025P,2019-01-18,P
2017-09-29,2017-09-29,507.5,504.7,2050.0,0.0,2050,506.1,506.1,506.1,SPX01192050C,2019-01-18,C
2017-09-29,2017-09-29,50.6,48.6,2050.0,10.0,2050,49.6,49.6,49.6,SPX01192050P,2019-01-18,P
2017-09-29,2017-09-29,486.3,483.5,2075.0,0.0,2075,484.9,484.9,484.9,SPX01192075C,2019-01-18,C
2017-09-29,2017-09-29,53.8,51.9,2075.0,10.0,2075,52.85,52.85,52.85,SPX01192075P,2019-01-18,P
2017-09-29,2017-09-29,465.3,462.6,2100.0,0.0,2100,463.95,463.95,463.95,SPX01192100C,2019-01-18,C
2017-09-29,2017-09-29,57.3,55.4,2100.0,247.0,2100,56.35,56.35,56.35,SPX01192100P,2019-01-18,P
2017-09-29,2017-09-29,444.6,441.8,2125.0,0.0,2125,443.2,443.2,443.2,SPX01192125C,2019-01-18,C
2017-09-29,2017-09-29,61.0,59.1,2125.0,20.0,2125,60.05,60.05,60.05,SPX01192125P,2019-01-18,P
2017-09-29,2017-09-29,424.1,421.3,2150.0,0.0,2150,422.7,422.7,422.7,SPX01192150C,2019-01-18,C
2017-09-29,2017-09-29,64.9,63.0,2150.0,30.0,2150,63.95,63.95,63.95,SPX01192150P,2019-01-18,P
2017-09-29,2017-09-29,403.8,401.1,2175.0,0.0,2175,402.45,402.45,402.45,SPX01192175C,2019-01-18,C
2017-09-29,2017-09-29,69.1,67.2,2175.0,0.0,2175,68.15,68.15,68.15,SPX01192175P,2019-01-18,P
2017-09-29,2017-09-29,383.7,381.0,2200.0,0.0,2200,382.35,382.35,382.35,SPX01192200C,2019-01-18,C
2017-09-29,2017-09-29,73.5,71.6,2200.0,303.0,2200,72.55,72.55,72.55,SPX01192200P,2019-01-18,P
2017-09-29,2017-09-29,363.9,361.3,2225.0,0.0,2225,362.6,362.6,362.6,SPX01192225C,2019-01-18,C
2017-09-29,2017-09-29,78.1,76.2,2225.0,0.0,2225,77.15,77.15,77.15,SPX01192225P,2019-01-18,P
2017-09-29,2017-09-29,344.4,341.8,2250.0,0.0,2250,343.1,343.1,343.1,SPX01192250C,2019-01-18,C
