DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-10,2017-07-10,265.8,262.9,2200.0,170.0,2200,267.55,267.55,267.55,SPX03182200C,2018-03-16,C
2017-07-10,2017-07-10,47.1,45.1,2200.0,7977.0,2200,46.7,45.25,46.7,SPX03182200P,2018-03-16,P
2017-07-10,2017-07-10,245.3,242.4,2225.0,1.0,2225,243.85,243.85,243.85,SPX03182225C,2018-03-16,C
2017-07-10,2017-07-10,51.3,49.4,2225.0,3070.0,2225,50.35,50.35,50.35,SPX03182225P,2018-03-16,P
2017-07-10,2017-07-10,225.2,222.3,2250.0,201.0,2250,223.75,223.75,223.75,SPX03182250C,2018-03-16,C
2017-07-10,2017-07-10,56.0,54.1,2250.0,4278.0,2250,55.05,55.05,55.05,SPX03182250P,2018-03-16,P
2017-07-10,2017-07-10,205.5,203.0,2275.0,910.0,2275,207.25,207.25,207.25,SPX03182275C,2018-03-16,C
2017-07-10,2017-07-10,61.1,59.1,2275.0,3377.0,2275,60.1,60.1,60.1,SPX03182275P,2018-03-16,P
2017-07-10,2017-07-10,186.4,183.9,2300.0,2126.0,2300,185.15,185.15,185.15,SPX03182300C,2018-03-16,C
2017-07-10,2017-07-10,66.7,64.7,2300.0,8045.0,2300,65.02,64.6,65.02,SPX03182300P,2018-03-16,P
2017-07-10,2017-07-10,167.8,165.3,2325.0,1593.0,2325,166.55,166.55,166.55,SPX03182325C,2018-03-16,C
2017-07-10,2017-07-10,72.9,70.8,2325.0,1936.0,2325,71.0,71.0,71.0,SPX03182325P,2018-03-16,P
2017-07-10,2017-07-10,149.7,147.3,2350.0,17191.0,2350,151.15,151.15,151.15,SPX03182350C,2018-03-16,C
2017-07-10,2017-07-10,79.6,77.6,2350.0,8014.0,2350,80.8,77.79,80.8,SPX03182350P,2018-03-16,P
2017-07-10,2017-07-10,132.3,130.3,2375.0,4957.0,2375,131.3,131.3,131.3,SPX03182375C,2018-03-16,C
2017-07-10,2017-07-10,87.0,84.9,2375.0,4122.0,2375,85.95,85.95,85.95,SPX03182375P,2018-03-16,P
2017-07-10,2017-07-10,115.7,113.7,2400.0,9090.0,2400,114.7,114.7,114.7,SPX03182400C,2018-03-16,C
2017-07-10,2017-07-10,95.1,93.0,2400.0,6640.0,2400,95.0,92.93,95.0,SPX03182400P,2018-03-16,P
2017-07-10,2017-07-10,99.9,97.9,2425.0,2737.0,2425,101.1,100.0,100.0,SPX03182425C,2018-03-16,C
2017-07-10,2017-07-10,104.1,102.0,2425.0,2644.0,2425,102.3,101.0,101.68,SPX03182425P,2018-03-16,P
2017-07-10,2017-07-10,85.1,83.1,2450.0,9650.0,2450,86.11,84.03,84.03,SPX03182450C,2018-03-16,C
2017-07-10,2017-07-10,114.1,111.8,2450.0,4750.0,2450,112.95,112.95,112.95,SPX03182450P,2018-03-16,P
2017-07-10,2017-07-10,71.5,69.4,2475.0,7511.0,2475,70.45,70.45,70.45,SPX03182475C,2018-03-16,C
2017-07-10,2017-07-10,125.1,122.8,2475.0,63.0,2475,123.95,123.95,123.95,SPX03182475P,2018-03-16,P
2017-07-10,2017-07-10,59.0,56.9,2500.0,8359.0,2500,58.52,57.88,57.88,SPX03182500C,2018-03-16,C
2017-07-10,2017-07-10,137.4,135.0,2500.0,448.0,2500,136.2,136.2,136.2,SPX03182500P,2018-03-16,P
2017-07-10,2017-07-10,29.2,27.5,2575.0,1244.0,2575,28.35,28.35,28.35,SPX03182575C,2018-03-16,C
2017-07-10,2017-07-10,182.2,179.3,2575.0,1.0,2575,180.75,180.75,180.75,SPX03182575P,2018-03-16,P
2017-07-10,2017-07-10,22.1,20.7,2600.0,7654.0,2600,21.4,21.4,21.4,SPX03182600C,2018-03-16,C
2017-07-10,2017-07-10,199.8,196.9,2600.0,0.0,2600,198.35,198.35,198.35,SPX03182600P,2018-03-16,P
2017-07-10,2017-07-10,16.4,15.2,2625.0,957.0,2625,15.8,15.8,15.8,SPX03182625C,2018-03-16,C
2017-07-10,2017-07-10,220.1,214.5,2625.0,0.0,2625,217.3,217.3,217.3,SPX03182625P,2018-03-16,P
2017-07-10,2017-07-10,12.0,10.9,2650.0,4683.0,2650,11.45,11.45,11.45,SPX03182650C,2018-03-16,C
2017-07-10,2017-07-10,240.6,234.7,2650.0,1.0,2650,237.65,237.65,237.65,SPX03182650P,2018-03-16,P
2017-07-10,2017-07-10,8.7,7.6,2675.0,54.0,2675,8.15,8.15,8.15,SPX03182675C,2018-03-16,C
2017-07-10,2017-07-10,262.3,256.1,2675.0,1.0,2675,259.2,259.2,259.2,SPX03182675P,2018-03-16,P
2017-07-10,2017-07-10,6.3,5.5,2700.0,1653.0,2700,5.9,5.9,5.9,SPX03182700C,2018-03-16,C
2017-07-10,2017-07-10,284.8,278.4,2700.0,1.0,2700,281.6,281.6,281.6,SPX03182700P,2018-03-16,P
2017-07-10,2017-07-10,4.6,3.9,2725.0,114.0,2725,4.25,4.25,4.25,SPX03182725C,2018-03-16,C
2017-07-10,2017-07-10,308.4,301.9,2725.0,0.0,2725,305.15,305.15,305.15,SPX03182725P,2018-03-16,P
2017-07-10,2017-07-10,2.25,1.6,2800.0,150.0,2800,1.925,1.925,1.925,SPX03182800C,2018-03-16,C
2017-07-10,2017-07-10,380.4,373.6,2800.0,13.0,2800,377.0,377.0,377.0,SPX03182800P,2018-03-16,P
2017-07-10,2017-07-10,1.25,0.65,2900.0,47.0,2900,0.95,0.95,0.95,SPX03182900C,2018-03-16,C
2017-07-10,2017-07-10,478.4,471.4,2900.0,3.0,2900,474.9,474.9,474.9,SPX03182900P,2018-03-16,P
2017-07-10,2017-07-10,0.95,0.3,3000.0,10.0,3000,0.625,0.625,0.625,SPX03183000C,2018-03-16,C
2017-07-10,2017-07-10,576.9,569.9,3000.0,0.0,3000,573.4,573.4,573.4,SPX03183000P,2018-03-16,P
2017-07-10,2017-07-10,1306.2,1297.4,1100.0,0.0,1100,1301.8,1301.8,1301.8,SPX06181100C,2018-06-15,C
2017-07-10,2017-07-10,1.85,1.25,1100.0,55.0,1100,1.55,1.55,1.55,SPX06181100P,2018-06-15,P
2017-07-10,2017-07-10,1281.6,1273.0,1125.0,0.0,1125,1277.3,1277.3,1277.3,SPX06181125C,2018-06-15,C
2017-07-10,2017-07-10,2.15,1.45,1125.0,2.0,1125,1.8,1.8,1.8,SPX06181125P,2018-06-15,P
2017-07-10,2017-07-10,1257.2,1248.6,1150.0,0.0,1150,1252.9,1252.9,1252.9,SPX06181150C,2018-06-15,C
2017-07-10,2017-07-10,2.3,1.6,1150.0,104.0,1150,1.95,1.95,1.95,SPX06181150P,2018-06-15,P
2017-07-10,2017-07-10,1232.7,1224.1,1175.0,0.0,1175,1228.4,1228.4,1228.4,SPX06181175C,2018-06-15,C
2017-07-10,2017-07-10,2.5,1.8,1175.0,654.0,1175,2.15,2.15,2.15,SPX06181175P,2018-06-15,P
2017-07-10,2017-07-10,1208.3,1199.8,1200.0,0.0,1200,1204.05,1204.05,1204.05,SPX06181200C,2018-06-15,C
2017-07-10,2017-07-10,2.65,2.0,1200.0,5411.0,1200,2.325,2.325,2.325,SPX06181200P,2018-06-15,P
2017-07-10,2017-07-10,1183.9,1175.4,1225.0,0.0,1225,1179.65,1179.65,1179.65,SPX06181225C,2018-06-15,C
2017-07-10,2017-07-10,2.95,2.25,1225.0,267.0,1225,2.6,2.6,2.6,SPX06181225P,2018-06-15,P
2017-07-10,2017-07-10,1135.1,1126.7,1275.0,0.0,1275,1130.9,1130.9,1130.9,SPX06181275C,2018-06-15,C
2017-07-10,2017-07-10,3.4,2.75,1275.0,1745.0,1275,3.075,3.075,3.075,SPX06181275P,2018-06-15,P
2017-07-10,2017-07-10,1110.7,1102.4,1300.0,0.0,1300,1106.55,1106.55,1106.55,SPX06181300C,2018-06-15,C
2017-07-10,2017-07-10,3.7,2.95,1300.0,2050.0,1300,3.325,3.325,3.325,SPX06181300P,2018-06-15,P
2017-07-10,2017-07-10,1086.4,1078.1,1325.0,0.0,1325,1082.25,1082.25,1082.25,SPX06181325C,2018-06-15,C
2017-07-10,2017-07-10,4.1,3.4,1325.0,254.0,1325,3.75,3.75,3.75,SPX06181325P,2018-06-15,P
2017-07-10,2017-07-10,1037.9,1029.7,1375.0,0.0,1375,1033.8,1033.8,1033.8,SPX06181375C,2018-06-15,C
2017-07-10,2017-07-10,4.8,4.1,1375.0,358.0,1375,4.45,4.45,4.45,SPX06181375P,2018-06-15,P
2017-07-10,2017-07-10,1013.8,1005.5,1400.0,56.0,1400,1009.65,1009.65,1009.65,SPX06181400C,2018-06-15,C
2017-07-10,2017-07-10,5.3,4.5,1400.0,2909.0,1400,4.9,4.9,4.9,SPX06181400P,2018-06-15,P
2017-07-10,2017-07-10,965.4,957.3,1450.0,0.0,1450,961.35,961.35,961.35,SPX06181450C,2018-06-15,C
2017-07-10,2017-07-10,6.2,5.3,1450.0,1894.0,1450,5.75,5.75,5.75,SPX06181450P,2018-06-15,P
2017-07-10,2017-07-10,941.2,933.2,1475.0,0.0,1475,937.2,937.2,937.2,SPX06181475C,2018-06-15,C
2017-07-10,2017-07-10,6.8,6.0,1475.0,305.0,1475,6.4,6.4,6.4,SPX06181475P,2018-06-15,P
2017-07-10,2017-07-10,917.2,909.2,1500.0,601.0,1500,913.2,913.2,913.2,SPX06181500C,2018-06-15,C
2017-07-10,2017-07-10,7.4,6.4,1500.0,6398.0,1500,6.9,6.9,6.9,SPX06181500P,2018-06-15,P
2017-07-10,2017-07-10,893.1,885.2,1525.0,0.0,1525,889.15,889.15,889.15,SPX06181525C,2018-06-15,C
2017-07-10,2017-07-10,8.1,7.2,1525.0,800.0,1525,7.65,7.65,7.65,SPX06181525P,2018-06-15,P
2017-07-10,2017-07-10,869.2,861.3,1550.0,0.0,1550,865.25,865.25,865.25,SPX06181550C,2018-06-15,C
2017-07-10,2017-07-10,8.8,7.8,1550.0,1380.0,1550,8.3,8.3,8.3,SPX06181550P,2018-06-15,P
2017-07-10,2017-07-10,845.2,837.4,1575.0,0.0,1575,841.3,841.3,841.3,SPX06181575C,2018-06-15,C
2017-07-10,2017-07-10,9.5,8.6,1575.0,1066.0,1575,9.05,9.05,9.05,SPX06181575P,2018-06-15,P
2017-07-10,2017-07-10,821.4,813.5,1600.0,2.0,1600,817.45,817.45,817.45,SPX06181600C,2018-06-15,C
2017-07-10,2017-07-10,10.2,9.4,1600.0,3003.0,1600,9.8,9.6,9.8,SPX06181600P,2018-06-15,P
2017-07-10,2017-07-10,797.6,789.9,1625.0,0.0,1625,793.75,793.75,793.75,SPX06181625C,2018-06-15,C
2017-07-10,2017-07-10,11.2,10.2,1625.0,32.0,1625,10.7,10.7,10.7,SPX06181625P,2018-06-15,P
2017-07-10,2017-07-10,773.8,766.1,1650.0,380.0,1650,769.95,769.95,769.95,SPX06181650C,2018-06-15,C
2017-07-10,2017-07-10,12.2,11.0,1650.0,1353.0,1650,11.6,11.6,11.6,SPX06181650P,2018-06-15,P
2017-07-10,2017-07-10,750.3,742.6,1675.0,0.0,1675,746.45,746.45,746.45,SPX06181675C,2018-06-15,C
2017-07-10,2017-07-10,13.1,12.0,1675.0,4188.0,1675,12.55,12.55,12.55,SPX06181675P,2018-06-15,P
2017-07-10,2017-07-10,726.7,719.1,1700.0,20.0,1700,722.9,722.9,722.9,SPX06181700C,2018-06-15,C
2017-07-10,2017-07-10,14.3,13.1,1700.0,9641.0,1700,13.7,13.7,13.7,SPX06181700P,2018-06-15,P
2017-07-10,2017-07-10,703.1,695.6,1725.0,5.0,1725,699.35,699.35,699.35,SPX06181725C,2018-06-15,C
2017-07-10,2017-07-10,15.5,14.4,1725.0,4821.0,1725,14.95,14.95,14.95,SPX06181725P,2018-06-15,P
2017-07-10,2017-07-10,679.8,672.4,1750.0,5.0,1750,676.1,676.1,676.1,SPX06181750C,2018-06-15,C
2017-07-10,2017-07-10,16.7,15.7,1750.0,6357.0,1750,16.5,16.5,16.5,SPX06181750P,2018-06-15,P
2017-07-10,2017-07-10,656.5,649.2,1775.0,0.0,1775,652.85,652.85,652.85,SPX06181775C,2018-06-15,C
2017-07-10,2017-07-10,18.1,17.0,1775.0,1120.0,1775,17.55,17.55,17.55,SPX06181775P,2018-06-15,P
2017-07-10,2017-07-10,633.4,626.0,1800.0,3.0,1800,629.7,629.7,629.7,SPX06181800C,2018-06-15,C
2017-07-10,2017-07-10,19.6,18.5,1800.0,14260.0,1800,19.05,19.05,19.05,SPX06181800P,2018-06-15,P
2017-07-10,2017-07-10,610.3,603.0,1825.0,0.0,1825,606.65,606.65,606.65,SPX06181825C,2018-06-15,C
2017-07-10,2017-07-10,21.4,19.9,1825.0,3929.0,1825,20.65,20.65,20.65,SPX06181825P,2018-06-15,P
2017-07-10,2017-07-10,587.3,580.1,1850.0,290.0,1850,583.7,583.7,583.7,SPX06181850C,2018-06-15,C
2017-07-10,2017-07-10,23.1,21.6,1850.0,19575.0,1850,22.35,22.35,22.35,SPX06181850P,2018-06-15,P
2017-07-10,2017-07-10,564.4,557.4,1875.0,0.0,1875,560.9,560.9,560.9,SPX06181875C,2018-06-15,C
2017-07-10,2017-07-10,25.0,23.4,1875.0,2444.0,1875,24.2,24.2,24.2,SPX06181875P,2018-06-15,P
2017-07-10,2017-07-10,541.7,534.8,1900.0,0.0,1900,538.25,538.25,538.25,SPX06181900C,2018-06-15,C
2017-07-10,2017-07-10,26.8,25.5,1900.0,14520.0,1900,26.15,26.15,26.15,SPX06181900P,2018-06-15,P
2017-07-10,2017-07-10,519.1,512.2,1925.0,23.0,1925,515.65,515.65,515.65,SPX06181925C,2018-06-15,C
2017-07-10,2017-07-10,29.2,27.6,1925.0,8821.0,1925,28.4,28.4,28.4,SPX06181925P,2018-06-15,P
2017-07-10,2017-07-10,496.8,490.0,1950.0,23.0,1950,493.4,493.4,493.4,SPX06181950C,2018-06-15,C
2017-07-10,2017-07-10,31.5,30.3,1950.0,18454.0,1950,30.5,30.5,30.5,SPX06181950P,2018-06-15,P
2017-07-10,2017-07-10,472.4,469.0,1975.0,2.0,1975,470.7,470.7,470.7,SPX06181975C,2018-06-15,C
2017-07-10,2017-07-10,34.0,32.3,1975.0,2917.0,1975,33.15,33.15,33.15,SPX06181975P,2018-06-15,P
2017-07-10,2017-07-10,450.4,447.0,2000.0,2514.0,2000,448.7,448.7,448.7,SPX06182000C,2018-06-15,C
2017-07-10,2017-07-10,36.7,35.1,2000.0,24501.0,2000,36.0,35.04,36.0,SPX06182000P,2018-06-15,P
2017-07-10,2017-07-10,428.7,425.3,2025.0,1.0,2025,427.0,427.0,427.0,SPX06182025C,2018-06-15,C
2017-07-10,2017-07-10,39.6,37.8,2025.0,1741.0,2025,38.7,38.7,38.7,SPX06182025P,2018-06-15,P
2017-07-10,2017-07-10,407.2,403.8,2050.0,1326.0,2050,405.5,405.5,405.5,SPX06182050C,2018-06-15,C
2017-07-10,2017-07-10,42.6,40.8,2050.0,8006.0,2050,42.15,41.48,42.15,SPX06182050P,2018-06-15,P
2017-07-10,2017-07-10,385.9,382.5,2075.0,1202.0,2075,384.2,384.2,384.2,SPX06182075C,2018-06-15,C
2017-07-10,2017-07-10,46.0,44.0,2075.0,2249.0,2075,45.0,45.0,45.0,SPX06182075P,2018-06-15,P
2017-07-10,2017-07-10,364.9,361.5,2100.0,2455.0,2100,363.2,363.2,363.2,SPX06182100C,2018-06-15,C
2017-07-10,2017-07-10,49.5,47.7,2100.0,13356.0,2100,48.0,48.0,48.0,SPX06182100P,2018-06-15,P
2017-07-10,2017-07-10,344.1,340.7,2125.0,2975.0,2125,342.4,342.4,342.4,SPX06182125C,2018-06-15,C
2017-07-10,2017-07-10,53.5,51.5,2125.0,4251.0,2125,52.5,52.5,52.5,SPX06182125P,2018-06-15,P
2017-07-10,2017-07-10,323.6,320.2,2150.0,4475.0,2150,321.9,321.9,321.9,SPX06182150C,2018-06-15,C
2017-07-10,2017-07-10,57.7,55.6,2150.0,17793.0,2150,57.5,57.25,57.5,SPX06182150P,2018-06-15,P
2017-07-10,2017-07-10,303.4,300.0,2175.0,1707.0,2175,301.7,301.7,301.7,SPX06182175C,2018-06-15,C
2017-07-10,2017-07-10,62.1,60.0,2175.0,7452.0,2175,61.05,61.05,61.05,SPX06182175P,2018-06-15,P
2017-07-10,2017-07-10,283.6,280.2,2200.0,2553.0,2200,281.9,281.9,281.9,SPX06182200C,2018-06-15,C
2017-07-10,2017-07-10,66.9,64.7,2200.0,11709.0,2200,64.48,64.48,64.48,SPX06182200P,2018-06-15,P
2017-07-10,2017-07-10,264.1,260.7,2225.0,273.0,2225,262.4,262.4,262.4,SPX06182225C,2018-06-15,C
2017-07-10,2017-07-10,72.0,69.8,2225.0,2832.0,2225,70.9,70.9,70.9,SPX06182225P,2018-06-15,P
2017-07-10,2017-07-10,245.0,242.0,2250.0,5549.0,2250,243.5,243.5,243.5,SPX06182250C,2018-06-15,C
2017-07-10,2017-07-10,77.6,75.4,2250.0,8683.0,2250,76.5,76.5,76.5,SPX06182250P,2018-06-15,P
2017-07-10,2017-07-10,226.2,223.3,2275.0,1512.0,2275,224.75,224.75,224.75,SPX06182275C,2018-06-15,C
2017-07-10,2017-07-10,83.5,81.3,2275.0,3979.0,2275,82.4,82.4,82.4,SPX06182275P,2018-06-15,P
2017-07-10,2017-07-10,208.0,205.1,2300.0,6381.0,2300,206.55,206.55,206.55,SPX06182300C,2018-06-15,C
2017-07-10,2017-07-10,90.1,87.7,2300.0,9744.0,2300,88.9,88.9,88.9,SPX06182300P,2018-06-15,P
2017-07-10,2017-07-10,190.2,187.3,2325.0,3930.0,2325,188.75,188.75,188.75,SPX06182325C,2018-06-15,C
2017-07-10,2017-07-10,96.9,94.5,2325.0,655.0,2325,95.7,95.7,95.7,SPX06182325P,2018-06-15,P
2017-07-10,2017-07-10,172.8,170.5,2350.0,11131.0,2350,171.65,171.65,171.65,SPX06182350C,2018-06-15,C
2017-07-10,2017-07-10,104.3,101.8,2350.0,11333.0,2350,106.1,106.1,106.1,SPX06182350P,2018-06-15,P
2017-07-10,2017-07-10,156.1,153.9,2375.0,8743.0,2375,155.0,155.0,155.0,SPX06182375C,2018-06-15,C
2017-07-10,2017-07-10,112.2,109.8,2375.0,8583.0,2375,110.1,110.1,110.1,SPX06182375P,2018-06-15,P
2017-07-10,2017-07-10,140.1,137.9,2400.0,8670.0,2400,139.0,139.0,139.0,SPX06182400C,2018-06-15,C
2017-07-10,2017-07-10,120.7,118.3,2400.0,8200.0,2400,121.14,118.8,121.1,SPX06182400P,2018-06-15,P
2017-07-10,2017-07-10,124.8,122.4,2425.0,4480.0,2425,125.45,125.45,125.45,SPX06182425C,2018-06-15,C
2017-07-10,2017-07-10,130.0,127.5,2425.0,2315.0,2425,128.0,126.62,127.3,SPX06182425P,2018-06-15,P
2017-07-10,2017-07-10,110.2,107.8,2450.0,9951.0,2450,109.0,109.0,109.0,SPX06182450C,2018-06-15,C
2017-07-10,2017-07-10,140.1,137.5,2450.0,5496.0,2450,138.8,138.8,138.8,SPX06182450P,2018-06-15,P
2017-07-10,2017-07-10,96.3,94.4,2475.0,4993.0,2475,95.35,95.35,95.35,SPX06182475C,2018-06-15,C
2017-07-10,2017-07-10,151.0,148.3,2475.0,36.0,2475,149.65,149.65,149.65,SPX06182475P,2018-06-15,P
2017-07-10,2017-07-10,83.5,81.1,2500.0,10314.0,2500,82.3,82.3,82.3,SPX06182500C,2018-06-15,C
2017-07-10,2017-07-10,162.7,160.0,2500.0,364.0,2500,161.35,161.35,161.35,SPX06182500P,2018-06-15,P
2017-07-10,2017-07-10,50.8,48.5,2575.0,1659.0,2575,49.65,49.65,49.65,SPX06182575C,2018-06-15,C
2017-07-10,2017-07-10,204.2,200.8,2575.0,0.0,2575,202.5,202.5,202.5,SPX06182575P,2018-06-15,P
2017-07-10,2017-07-10,41.9,39.8,2600.0,11594.0,2600,41.1,41.1,41.1,SPX06182600C,2018-06-15,C
2017-07-10,2017-07-10,220.0,216.6,2600.0,1.0,2600,218.3,218.3,218.3,SPX06182600P,2018-06-15,P
2017-07-10,2017-07-10,34.1,32.2,2625.0,250.0,2625,33.14,33.14,33.14,SPX06182625C,2018-06-15,C
2017-07-10,2017-07-10,236.9,233.5,2625.0,1.0,2625,235.2,235.2,235.2,SPX06182625P,2018-06-15,P
2017-07-10,2017-07-10,27.3,26.0,2650.0,7722.0,2650,26.15,26.0,26.0,SPX06182650C,2018-06-15,C
2017-07-10,2017-07-10,254.7,251.3,2650.0,1.0,2650,253.0,253.0,253.0,SPX06182650P,2018-06-15,P
2017-07-10,2017-07-10,21.7,20.3,2675.0,250.0,2675,21.0,21.0,21.0,SPX06182675C,2018-06-15,C
2017-07-10,2017-07-10,273.8,270.4,2675.0,0.0,2675,272.1,272.1,272.1,SPX06182675P,2018-06-15,P
2017-07-10,2017-07-10,17.4,15.9,2700.0,4451.0,2700,17.0,17.0,17.0,SPX06182700C,2018-06-15,C
2017-07-10,2017-07-10,295.6,288.5,2700.0,0.0,2700,292.05,292.05,292.05,SPX06182700P,2018-06-15,P
2017-07-10,2017-07-10,13.5,12.1,2725.0,0.0,2725,12.8,12.8,12.8,SPX06182725C,2018-06-15,C
2017-07-10,2017-07-10,316.6,309.3,2725.0,0.0,2725,312.95,312.95,312.95,SPX06182725P,2018-06-15,P
2017-07-10,2017-07-10,10.5,9.5,2750.0,3358.0,2750,10.0,10.0,10.0,SPX06182750C,2018-06-15,C
2017-07-10,2017-07-10,338.3,331.0,2750.0,0.0,2750,334.65,334.65,334.65,SPX06182750P,2018-06-15,P
2017-07-10,2017-07-10,6.4,5.5,2800.0,3929.0,2800,5.95,5.95,5.95,SPX06182800C,2018-06-15,C
2017-07-10,2017-07-10,383.8,376.1,2800.0,0.0,2800,379.95,379.95,379.95,SPX06182800P,2018-06-15,P
2017-07-10,2017-07-10,4.1,3.2,2850.0,35.0,2850,3.65,3.65,3.65,SPX06182850C,2018-06-15,C
2017-07-10,2017-07-10,430.8,423.0,2850.0,0.0,2850,426.9,426.9,426.9,SPX06182850P,2018-06-15,P
2017-07-10,2017-07-10,2.9,2.05,2900.0,2044.0,2900,2.475,2.475,2.475,SPX06182900C,2018-06-15,C
2017-07-10,2017-07-10,478.9,471.0,2900.0,11.0,2900,474.95,474.95,474.95,SPX06182900P,2018-06-15,P
2017-07-10,2017-07-10,1.5,0.9,3000.0,1701.0,3000,1.2,1.2,1.2,SPX06183000C,2018-06-15,C
2017-07-10,2017-07-10,576.6,568.4,3000.0,17.0,3000,572.5,572.5,572.5,SPX06183000P,2018-06-15,P
2017-07-10,2017-07-10,1.15,0.45,3100.0,10.0,3100,0.8,0.8,0.8,SPX06183100C,2018-06-15,C
2017-07-10,2017-07-10,674.5,666.3,3100.0,3.0,3100,670.4,670.4,670.4,SPX06183100P,2018-06-15,P
2017-07-10,2017-07-10,0.8,0.2,3200.0,0.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-07-10,2017-07-10,772.8,764.5,3200.0,0.0,3200,768.65,768.65,768.65,SPX06183200P,2018-06-15,P
2017-07-10,2017-07-10,0.7,0.1,3300.0,0.0,3300,0.4,0.4,0.4,SPX06183300C,2018-06-15,C
2017-07-10,2017-07-10,871.3,862.9,3300.0,0.0,3300,867.1,867.1,867.1,SPX06183300P,2018-06-15,P
2017-07-10,2017-07-10,0.6,0.05,3400.0,2.0,3400,0.325,0.325,0.325,SPX06183400C,2018-06-15,C
2017-07-10,2017-07-10,969.7,961.2,3400.0,115.0,3400,965.45,965.45,965.45,SPX06183400P,2018-06-15,P
2017-07-10,2017-07-10,1290.1,1275.8,1100.0,0.0,1100,1282.95,1282.95,1282.95,SPX06191100C,2019-06-21,C
2017-07-10,2017-07-10,10.1,2.6,1100.0,0.0,1100,6.35,6.35,6.35,SPX06191100P,2019-06-21,P
2017-07-10,2017-07-10,1243.0,1229.6,1150.0,0.0,1150,1236.3,1236.3,1236.3,SPX06191150C,2019-06-21,C
2017-07-10,2017-07-10,12.2,3.8,1150.0,0.0,1150,8.0,8.0,8.0,SPX06191150P,2019-06-21,P
2017-07-10,2017-07-10,1196.0,1182.9,1200.0,0.0,1200,1189.45,1189.45,1189.45,SPX06191200C,2019-06-21,C
2017-07-10,2017-07-10,13.8,5.3,1200.0,0.0,1200,9.55,9.55,9.55,SPX06191200P,2019-06-21,P
2017-07-10,2017-07-10,1172.6,1159.4,1225.0,0.0,1225,1166.0,1166.0,1166.0,SPX06191225C,2019-06-21,C
2017-07-10,2017-07-10,14.6,6.1,1225.0,0.0,1225,10.35,10.35,10.35,SPX06191225P,2019-06-21,P
2017-07-10,2017-07-10,1125.9,1113.1,1275.0,0.0,1275,1119.5,1119.5,1119.5,SPX06191275C,2019-06-21,C
2017-07-10,2017-07-10,16.4,7.9,1275.0,0.0,1275,12.15,12.15,12.15,SPX06191275P,2019-06-21,P
2017-07-10,2017-07-10,1102.7,1089.8,1300.0,0.0,1300,1096.25,1096.25,1096.25,SPX06191300C,2019-06-21,C
2017-07-10,2017-07-10,1079.6,1066.7,1325.0,0.0,1325,1073.15,1073.15,1073.15,SPX06191325C,2019-06-21,C
2017-07-10,2017-07-10,18.4,9.9,1325.0,0.0,1325,14.15,14.15,14.15,SPX06191325P,2019-06-21,P
2017-07-10,2017-07-10,1033.4,1020.8,1375.0,0.0,1375,1027.1,1027.1,1027.1,SPX06191375C,2019-06-21,C
2017-07-10,2017-07-10,20.7,12.2,1375.0,0.0,1375,16.45,16.45,16.45,SPX06191375P,2019-06-21,P
2017-07-10,2017-07-10,1004.4,997.9,1400.0,0.0,1400,1001.15,1001.15,1001.15,SPX06191400C,2019-06-21,C
2017-07-10,2017-07-10,22.0,13.5,1400.0,200.0,1400,17.75,17.75,17.75,SPX06191400P,2019-06-21,P
2017-07-10,2017-07-10,981.6,975.1,1425.0,0.0,1425,978.35,978.35,978.35,SPX06191425C,2019-06-21,C
2017-07-10,2017-07-10,23.3,14.9,1425.0,0.0,1425,19.1,19.1,19.1,SPX06191425P,2019-06-21,P
2017-07-10,2017-07-10,959.0,952.4,1450.0,0.0,1450,955.7,955.7,955.7,SPX06191450C,2019-06-21,C
2017-07-10,2017-07-10,24.8,16.4,1450.0,150.0,1450,20.6,20.6,20.6,SPX06191450P,2019-06-21,P
2017-07-10,2017-07-10,936.3,929.8,1475.0,0.0,1475,933.05,933.05,933.05,SPX06191475C,2019-06-21,C
2017-07-10,2017-07-10,26.3,17.9,1475.0,0.0,1475,22.1,22.1,22.1,SPX06191475P,2019-06-21,P
2017-07-10,2017-07-10,913.8,907.2,1500.0,0.0,1500,910.5,910.5,910.5,SPX06191500C,2019-06-21,C
2017-07-10,2017-07-10,27.9,19.6,1500.0,0.0,1500,23.75,23.75,23.75,SPX06191500P,2019-06-21,P
2017-07-10,2017-07-10,891.4,884.7,1525.0,0.0,1525,888.05,888.05,888.05,SPX06191525C,2019-06-21,C
2017-07-10,2017-07-10,29.6,21.3,1525.0,0.0,1525,25.45,25.45,25.45,SPX06191525P,2019-06-21,P
2017-07-10,2017-07-10,869.1,862.4,1550.0,0.0,1550,865.75,865.75,865.75,SPX06191550C,2019-06-21,C
2017-07-10,2017-07-10,31.4,23.1,1550.0,0.0,1550,27.25,27.25,27.25,SPX06191550P,2019-06-21,P
2017-07-10,2017-07-10,847.0,840.2,1575.0,0.0,1575,843.6,843.6,843.6,SPX06191575C,2019-06-21,C
2017-07-10,2017-07-10,33.3,25.0,1575.0,0.0,1575,29.15,29.15,29.15,SPX06191575P,2019-06-21,P
