DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-24,2017-11-24,72.9,68.0,2300.0,189.0,2300,70.45,70.45,70.45,SPX01192300P,2019-01-18,P
2017-11-24,2017-11-24,355.0,347.2,2325.0,40.0,2325,351.1,351.1,351.1,SPX01192325C,2019-01-18,C
2017-11-24,2017-11-24,77.4,72.4,2325.0,2.0,2325,74.9,74.9,74.9,SPX01192325P,2019-01-18,P
2017-11-24,2017-11-24,335.3,327.5,2350.0,44.0,2350,331.4,331.4,331.4,SPX01192350C,2019-01-18,C
2017-11-24,2017-11-24,82.2,77.1,2350.0,512.0,2350,79.65,79.65,79.65,SPX01192350P,2019-01-18,P
2017-11-24,2017-11-24,315.8,308.1,2375.0,2.0,2375,311.95,311.95,311.95,SPX01192375C,2019-01-18,C
2017-11-24,2017-11-24,87.3,82.1,2375.0,157.0,2375,84.7,84.7,84.7,SPX01192375P,2019-01-18,P
2017-11-24,2017-11-24,296.6,289.0,2400.0,13.0,2400,292.8,292.8,292.8,SPX01192400C,2019-01-18,C
2017-11-24,2017-11-24,92.7,87.4,2400.0,10.0,2400,90.05,90.05,90.05,SPX01192400P,2019-01-18,P
2017-11-24,2017-11-24,277.8,270.3,2425.0,0.0,2425,274.05,274.05,274.05,SPX01192425C,2019-01-18,C
2017-11-24,2017-11-24,98.4,93.0,2425.0,3513.0,2425,95.7,95.7,95.7,SPX01192425P,2019-01-18,P
2017-11-24,2017-11-24,259.3,252.0,2450.0,0.0,2450,255.65,255.65,255.65,SPX01192450C,2019-01-18,C
2017-11-24,2017-11-24,104.5,99.0,2450.0,213.0,2450,101.75,101.75,101.75,SPX01192450P,2019-01-18,P
2017-11-24,2017-11-24,241.3,234.0,2475.0,0.0,2475,237.65,237.65,237.65,SPX01192475C,2019-01-18,C
2017-11-24,2017-11-24,111.0,105.4,2475.0,401.0,2475,108.2,108.2,108.2,SPX01192475P,2019-01-18,P
2017-11-24,2017-11-24,223.6,216.5,2500.0,122.0,2500,220.05,220.05,220.05,SPX01192500C,2019-01-18,C
2017-11-24,2017-11-24,117.9,112.2,2500.0,591.0,2500,115.05,115.05,115.05,SPX01192500P,2019-01-18,P
2017-11-24,2017-11-24,173.4,166.6,2575.0,1460.0,2575,170.0,170.0,170.0,SPX01192575C,2019-01-18,C
2017-11-24,2017-11-24,141.5,135.4,2575.0,1450.0,2575,138.45,138.45,138.45,SPX01192575P,2019-01-18,P
2017-11-24,2017-11-24,157.7,151.0,2600.0,478.0,2600,154.35,154.35,154.35,SPX01192600C,2019-01-18,C
2017-11-24,2017-11-24,150.4,144.1,2600.0,103.0,2600,147.25,147.25,147.25,SPX01192600P,2019-01-18,P
2017-11-24,2017-11-24,142.6,136.1,2625.0,6.0,2625,139.35,139.35,139.35,SPX01192625C,2019-01-18,C
2017-11-24,2017-11-24,159.9,153.5,2625.0,7.0,2625,156.7,156.7,156.7,SPX01192625P,2019-01-18,P
2017-11-24,2017-11-24,128.1,121.7,2650.0,289.0,2650,124.9,124.9,124.9,SPX01192650C,2019-01-18,C
2017-11-24,2017-11-24,170.0,163.5,2650.0,72.0,2650,166.75,166.75,166.75,SPX01192650P,2019-01-18,P
2017-11-24,2017-11-24,114.4,108.1,2675.0,276.0,2675,111.25,111.25,111.25,SPX01192675C,2019-01-18,C
2017-11-24,2017-11-24,180.8,174.1,2675.0,1.0,2675,177.45,177.45,177.45,SPX01192675P,2019-01-18,P
2017-11-24,2017-11-24,101.3,95.2,2700.0,1251.0,2700,99.01,99.01,99.01,SPX01192700C,2019-01-18,C
2017-11-24,2017-11-24,192.3,185.5,2700.0,63.0,2700,188.9,188.9,188.9,SPX01192700P,2019-01-18,P
2017-11-24,2017-11-24,89.0,83.0,2725.0,41.0,2725,86.0,86.0,86.0,SPX01192725C,2019-01-18,C
2017-11-24,2017-11-24,204.7,197.6,2725.0,40.0,2725,201.15,201.15,201.15,SPX01192725P,2019-01-18,P
2017-11-24,2017-11-24,77.6,71.7,2750.0,315.0,2750,75.11,74.91,75.11,SPX01192750C,2019-01-18,C
2017-11-24,2017-11-24,217.9,210.6,2750.0,91.0,2750,214.25,214.25,214.25,SPX01192750P,2019-01-18,P
2017-11-24,2017-11-24,67.0,61.3,2775.0,13.0,2775,64.15,64.15,64.15,SPX01192775C,2019-01-18,C
2017-11-24,2017-11-24,231.9,224.5,2775.0,21.0,2775,228.2,228.2,228.2,SPX01192775P,2019-01-18,P
2017-11-24,2017-11-24,57.4,51.9,2800.0,5110.0,2800,54.82,54.76,54.76,SPX01192800C,2019-01-18,C
2017-11-24,2017-11-24,246.9,239.3,2800.0,223.0,2800,243.1,243.1,243.1,SPX01192800P,2019-01-18,P
2017-11-24,2017-11-24,48.6,43.3,2825.0,56.0,2825,45.95,45.95,45.95,SPX01192825C,2019-01-18,C
2017-11-24,2017-11-24,262.9,255.0,2825.0,0.0,2825,258.95,258.95,258.95,SPX01192825P,2019-01-18,P
2017-11-24,2017-11-24,40.9,35.8,2850.0,272.0,2850,38.46,38.4,38.46,SPX01192850C,2019-01-18,C
2017-11-24,2017-11-24,279.8,271.7,2850.0,0.0,2850,275.75,275.75,275.75,SPX01192850P,2019-01-18,P
2017-11-24,2017-11-24,34.1,29.3,2875.0,21.0,2875,31.7,31.7,31.7,SPX01192875C,2019-01-18,C
2017-11-24,2017-11-24,297.7,289.4,2875.0,0.0,2875,293.55,293.55,293.55,SPX01192875P,2019-01-18,P
2017-11-24,2017-11-24,28.2,23.7,2900.0,3501.0,2900,25.99,25.93,25.93,SPX01192900C,2019-01-18,C
2017-11-24,2017-11-24,316.5,308.1,2900.0,312.0,2900,312.3,312.3,312.3,SPX01192900P,2019-01-18,P
2017-11-24,2017-11-24,19.0,15.2,2950.0,0.0,2950,17.1,17.1,17.1,SPX01192950C,2019-01-18,C
2017-11-24,2017-11-24,356.7,348.0,2950.0,0.0,2950,352.35,352.35,352.35,SPX01192950P,2019-01-18,P
2017-11-24,2017-11-24,12.7,9.6,3000.0,1504.0,3000,11.2,11.2,11.2,SPX01193000C,2019-01-18,C
2017-11-24,2017-11-24,399.8,390.8,3000.0,11.0,3000,395.3,395.3,395.3,SPX01193000P,2019-01-18,P
2017-11-24,2017-11-24,6.5,3.6,3100.0,156.0,3100,5.05,5.05,5.05,SPX01193100C,2019-01-18,C
2017-11-24,2017-11-24,491.7,482.4,3100.0,24.0,3100,487.05,487.05,487.05,SPX01193100P,2019-01-18,P
2017-11-24,2017-11-24,4.1,1.2,3200.0,0.0,3200,2.65,2.65,2.65,SPX01193200C,2019-01-18,C
2017-11-24,2017-11-24,587.2,577.7,3200.0,0.0,3200,582.45,582.45,582.45,SPX01193200P,2019-01-18,P
2017-11-24,2017-11-24,3.1,0.15,3300.0,0.0,3300,1.625,1.625,1.625,SPX01193300C,2019-01-18,C
2017-11-24,2017-11-24,684.1,674.4,3300.0,0.0,3300,679.25,679.25,679.25,SPX01193300P,2019-01-18,P
2017-11-24,2017-11-24,781.4,771.6,3400.0,0.0,3400,776.5,776.5,776.5,SPX01193400P,2019-01-18,P
2017-11-24,2017-11-24,879.0,869.0,3500.0,0.0,3500,874.0,874.0,874.0,SPX01193500P,2019-01-18,P
2017-11-24,2017-11-24,976.7,966.6,3600.0,0.0,3600,971.65,971.65,971.65,SPX01193600P,2019-01-18,P
2017-11-24,2017-11-24,1500.0,1493.7,1100.0,1.0,1100,1496.85,1496.85,1496.85,SPX02181100C,2018-02-16,C
2017-11-24,2017-11-24,1400.4,1394.1,1200.0,0.0,1200,1397.25,1397.25,1397.25,SPX02181200C,2018-02-16,C
2017-11-24,2017-11-24,1300.8,1294.6,1300.0,0.0,1300,1297.7,1297.7,1297.7,SPX02181300C,2018-02-16,C
2017-11-24,2017-11-24,1275.9,1269.7,1325.0,0.0,1325,1272.8,1272.8,1272.8,SPX02181325C,2018-02-16,C
2017-11-24,2017-11-24,1226.1,1219.9,1375.0,0.0,1375,1223.0,1223.0,1223.0,SPX02181375C,2018-02-16,C
2017-11-24,2017-11-24,1201.2,1195.0,1400.0,0.0,1400,1198.1,1198.1,1198.1,SPX02181400C,2018-02-16,C
2017-11-24,2017-11-24,0.25,0.05,1400.0,470.0,1400,0.15,0.15,0.15,SPX02181400P,2018-02-16,P
2017-11-24,2017-11-24,1151.5,1145.3,1450.0,0.0,1450,1148.4,1148.4,1148.4,SPX02181450C,2018-02-16,C
2017-11-24,2017-11-24,0.25,0.05,1450.0,5250.0,1450,0.15,0.15,0.15,SPX02181450P,2018-02-16,P
2017-11-24,2017-11-24,1126.6,1120.4,1475.0,0.0,1475,1123.5,1123.5,1123.5,SPX02181475C,2018-02-16,C
2017-11-24,2017-11-24,0.25,0.05,1475.0,6.0,1475,0.15,0.15,0.15,SPX02181475P,2018-02-16,P
2017-11-24,2017-11-24,1101.7,1095.5,1500.0,0.0,1500,1098.6,1098.6,1098.6,SPX02181500C,2018-02-16,C
2017-11-24,2017-11-24,0.25,0.2,1500.0,19956.0,1500,0.225,0.225,0.225,SPX02181500P,2018-02-16,P
2017-11-24,2017-11-24,1076.8,1070.6,1525.0,0.0,1525,1073.7,1073.7,1073.7,SPX02181525C,2018-02-16,C
2017-11-24,2017-11-24,0.3,0.1,1525.0,184.0,1525,0.2,0.2,0.2,SPX02181525P,2018-02-16,P
2017-11-24,2017-11-24,1051.9,1045.8,1550.0,0.0,1550,1048.85,1048.85,1048.85,SPX02181550C,2018-02-16,C
2017-11-24,2017-11-24,0.3,0.25,1550.0,5220.0,1550,0.275,0.275,0.275,SPX02181550P,2018-02-16,P
2017-11-24,2017-11-24,1027.1,1020.9,1575.0,0.0,1575,1024.0,1024.0,1024.0,SPX02181575C,2018-02-16,C
2017-11-24,2017-11-24,0.4,0.15,1575.0,200.0,1575,0.275,0.275,0.275,SPX02181575P,2018-02-16,P
2017-11-24,2017-11-24,1002.2,996.0,1600.0,0.0,1600,999.1,999.1,999.1,SPX02181600C,2018-02-16,C
2017-11-24,2017-11-24,0.45,0.2,1600.0,64.0,1600,0.325,0.325,0.325,SPX02181600P,2018-02-16,P
2017-11-24,2017-11-24,977.3,971.2,1625.0,0.0,1625,974.25,974.25,974.25,SPX02181625C,2018-02-16,C
2017-11-24,2017-11-24,0.45,0.2,1625.0,20.0,1625,0.325,0.325,0.325,SPX02181625P,2018-02-16,P
2017-11-24,2017-11-24,952.5,946.3,1650.0,0.0,1650,949.4,949.4,949.4,SPX02181650C,2018-02-16,C
2017-11-24,2017-11-24,0.5,0.25,1650.0,0.0,1650,0.375,0.375,0.375,SPX02181650P,2018-02-16,P
2017-11-24,2017-11-24,927.6,921.4,1675.0,0.0,1675,924.5,924.5,924.5,SPX02181675C,2018-02-16,C
2017-11-24,2017-11-24,0.55,0.3,1675.0,0.0,1675,0.425,0.425,0.425,SPX02181675P,2018-02-16,P
2017-11-24,2017-11-24,902.7,896.6,1700.0,0.0,1700,899.65,899.65,899.65,SPX02181700C,2018-02-16,C
2017-11-24,2017-11-24,0.6,0.35,1700.0,1604.0,1700,0.475,0.475,0.475,SPX02181700P,2018-02-16,P
2017-11-24,2017-11-24,877.9,871.7,1725.0,0.0,1725,874.8,874.8,874.8,SPX02181725C,2018-02-16,C
2017-11-24,2017-11-24,0.5,0.4,1725.0,2.0,1725,0.45,0.45,0.45,SPX02181725P,2018-02-16,P
2017-11-24,2017-11-24,853.0,846.9,1750.0,0.0,1750,849.95,849.95,849.95,SPX02181750C,2018-02-16,C
2017-11-24,2017-11-24,0.7,0.45,1750.0,0.0,1750,0.575,0.575,0.575,SPX02181750P,2018-02-16,P
2017-11-24,2017-11-24,828.2,822.1,1775.0,0.0,1775,825.15,825.15,825.15,SPX02181775C,2018-02-16,C
2017-11-24,2017-11-24,0.75,0.5,1775.0,427.0,1775,0.625,0.625,0.625,SPX02181775P,2018-02-16,P
2017-11-24,2017-11-24,803.3,797.2,1800.0,1.0,1800,800.25,800.25,800.25,SPX02181800C,2018-02-16,C
2017-11-24,2017-11-24,0.65,0.55,1800.0,514.0,1800,0.6,0.6,0.6,SPX02181800P,2018-02-16,P
2017-11-24,2017-11-24,778.5,772.4,1825.0,0.0,1825,775.45,775.45,775.45,SPX02181825C,2018-02-16,C
2017-11-24,2017-11-24,0.9,0.65,1825.0,443.0,1825,0.72,0.7,0.7,SPX02181825P,2018-02-16,P
2017-11-24,2017-11-24,753.7,747.6,1850.0,0.0,1850,750.65,750.65,750.65,SPX02181850C,2018-02-16,C
2017-11-24,2017-11-24,0.95,0.7,1850.0,586.0,1850,0.8,0.8,0.8,SPX02181850P,2018-02-16,P
2017-11-24,2017-11-24,728.9,722.8,1875.0,0.0,1875,725.85,725.85,725.85,SPX02181875C,2018-02-16,C
2017-11-24,2017-11-24,1.05,0.8,1875.0,1189.0,1875,0.89,0.89,0.89,SPX02181875P,2018-02-16,P
2017-11-24,2017-11-24,704.1,698.0,1900.0,114.0,1900,701.05,701.05,701.05,SPX02181900C,2018-02-16,C
2017-11-24,2017-11-24,1.1,0.9,1900.0,2487.0,1900,1.07,1.05,1.05,SPX02181900P,2018-02-16,P
2017-11-24,2017-11-24,679.3,673.2,1925.0,0.0,1925,676.25,676.25,676.25,SPX02181925C,2018-02-16,C
2017-11-24,2017-11-24,1.3,1.1,1925.0,3528.0,1925,1.2,1.15,1.15,SPX02181925P,2018-02-16,P
2017-11-24,2017-11-24,654.5,648.5,1950.0,0.0,1950,651.5,651.5,651.5,SPX02181950C,2018-02-16,C
2017-11-24,2017-11-24,1.4,1.15,1950.0,5629.0,1950,1.275,1.275,1.275,SPX02181950P,2018-02-16,P
2017-11-24,2017-11-24,629.8,623.8,1975.0,0.0,1975,626.8,626.8,626.8,SPX02181975C,2018-02-16,C
2017-11-24,2017-11-24,1.6,1.3,1975.0,4385.0,1975,1.5,1.5,1.5,SPX02181975P,2018-02-16,P
2017-11-24,2017-11-24,605.0,599.0,2000.0,154.0,2000,602.0,602.0,602.0,SPX02182000C,2018-02-16,C
2017-11-24,2017-11-24,1.7,1.55,2000.0,11238.0,2000,1.6,1.6,1.6,SPX02182000P,2018-02-16,P
2017-11-24,2017-11-24,580.3,574.4,2025.0,0.0,2025,577.35,577.35,577.35,SPX02182025C,2018-02-16,C
2017-11-24,2017-11-24,2.0,1.7,2025.0,652.0,2025,1.85,1.85,1.85,SPX02182025P,2018-02-16,P
2017-11-24,2017-11-24,555.6,549.7,2050.0,0.0,2050,552.65,552.65,552.65,SPX02182050C,2018-02-16,C
2017-11-24,2017-11-24,2.25,2.0,2050.0,6524.0,2050,2.1,2.1,2.1,SPX02182050P,2018-02-16,P
2017-11-24,2017-11-24,531.0,525.1,2075.0,1.0,2075,528.05,528.05,528.05,SPX02182075C,2018-02-16,C
2017-11-24,2017-11-24,2.5,2.2,2075.0,981.0,2075,2.35,2.35,2.35,SPX02182075P,2018-02-16,P
2017-11-24,2017-11-24,506.3,500.5,2100.0,1.0,2100,503.4,503.4,503.4,SPX02182100C,2018-02-16,C
2017-11-24,2017-11-24,2.8,2.4,2100.0,3601.0,2100,2.65,2.55,2.65,SPX02182100P,2018-02-16,P
2017-11-24,2017-11-24,481.7,475.9,2125.0,0.0,2125,478.8,478.8,478.8,SPX02182125C,2018-02-16,C
2017-11-24,2017-11-24,3.1,2.8,2125.0,902.0,2125,2.95,2.95,2.95,SPX02182125P,2018-02-16,P
2017-11-24,2017-11-24,457.2,451.4,2150.0,1.0,2150,454.3,454.3,454.3,SPX02182150C,2018-02-16,C
2017-11-24,2017-11-24,3.5,3.1,2150.0,3333.0,2150,3.42,3.25,3.42,SPX02182150P,2018-02-16,P
2017-11-24,2017-11-24,432.7,427.0,2175.0,25.0,2175,429.85,429.85,429.85,SPX02182175C,2018-02-16,C
2017-11-24,2017-11-24,4.0,3.7,2175.0,1501.0,2175,3.8,3.8,3.8,SPX02182175P,2018-02-16,P
2017-11-24,2017-11-24,408.3,402.6,2200.0,1.0,2200,405.45,405.45,405.45,SPX02182200C,2018-02-16,C
2017-11-24,2017-11-24,4.5,4.0,2200.0,5107.0,2200,4.3,4.22,4.3,SPX02182200P,2018-02-16,P
2017-11-24,2017-11-24,383.9,378.3,2225.0,0.0,2225,381.1,381.1,381.1,SPX02182225C,2018-02-16,C
2017-11-24,2017-11-24,5.0,4.6,2225.0,492.0,2225,4.8,4.8,4.8,SPX02182225P,2018-02-16,P
2017-11-24,2017-11-24,359.6,354.1,2250.0,1.0,2250,356.85,356.85,356.85,SPX02182250C,2018-02-16,C
2017-11-24,2017-11-24,5.7,5.2,2250.0,5565.0,2250,5.45,5.45,5.45,SPX02182250P,2018-02-16,P
2017-11-24,2017-11-24,335.4,330.0,2275.0,1.0,2275,332.7,332.7,332.7,SPX02182275C,2018-02-16,C
2017-11-24,2017-11-24,6.5,6.0,2275.0,2219.0,2275,6.45,6.38,6.45,SPX02182275P,2018-02-16,P
2017-11-24,2017-11-24,311.3,306.0,2300.0,100.0,2300,308.65,308.65,308.65,SPX02182300C,2018-02-16,C
2017-11-24,2017-11-24,7.3,6.8,2300.0,10268.0,2300,7.05,7.05,7.05,SPX02182300P,2018-02-16,P
2017-11-24,2017-11-24,287.3,282.1,2325.0,0.0,2325,284.7,284.7,284.7,SPX02182325C,2018-02-16,C
2017-11-24,2017-11-24,8.3,7.8,2325.0,4786.0,2325,8.33,8.33,8.33,SPX02182325P,2018-02-16,P
2017-11-24,2017-11-24,263.5,258.4,2350.0,15.0,2350,260.95,260.95,260.95,SPX02182350C,2018-02-16,C
2017-11-24,2017-11-24,9.5,8.9,2350.0,6912.0,2350,9.48,9.2,9.4,SPX02182350P,2018-02-16,P
2017-11-24,2017-11-24,239.9,234.9,2375.0,0.0,2375,237.4,237.4,237.4,SPX02182375C,2018-02-16,C
2017-11-24,2017-11-24,10.9,10.2,2375.0,13318.0,2375,10.9,10.9,10.9,SPX02182375P,2018-02-16,P
2017-11-24,2017-11-24,216.5,211.7,2400.0,0.0,2400,214.1,214.1,214.1,SPX02182400C,2018-02-16,C
2017-11-24,2017-11-24,12.4,11.7,2400.0,18846.0,2400,12.4,12.0,12.4,SPX02182400P,2018-02-16,P
2017-11-24,2017-11-24,193.3,188.8,2425.0,0.0,2425,191.05,191.05,191.05,SPX02182425C,2018-02-16,C
2017-11-24,2017-11-24,14.2,13.5,2425.0,6317.0,2425,14.4,14.4,14.4,SPX02182425P,2018-02-16,P
2017-11-24,2017-11-24,170.5,166.2,2450.0,82.0,2450,168.35,168.35,168.35,SPX02182450C,2018-02-16,C
2017-11-24,2017-11-24,16.5,15.7,2450.0,9249.0,2450,16.5,16.0,16.5,SPX02182450P,2018-02-16,P
2017-11-24,2017-11-24,148.1,144.0,2475.0,221.0,2475,146.05,146.05,146.05,SPX02182475C,2018-02-16,C
2017-11-24,2017-11-24,19.1,18.3,2475.0,1290.0,2475,18.9,18.9,18.9,SPX02182475P,2018-02-16,P
2017-11-24,2017-11-24,126.3,122.5,2500.0,461.0,2500,124.4,124.4,124.4,SPX02182500C,2018-02-16,C
2017-11-24,2017-11-24,22.4,21.5,2500.0,6033.0,2500,22.6,21.6,22.45,SPX02182500P,2018-02-16,P
2017-11-24,2017-11-24,65.2,63.9,2575.0,4807.0,2575,64.55,64.55,64.55,SPX02182575C,2018-02-16,C
2017-11-24,2017-11-24,37.3,36.1,2575.0,7292.0,2575,36.5,36.5,36.5,SPX02182575P,2018-02-16,P
2017-11-24,2017-11-24,48.0,46.7,2600.0,7304.0,2600,48.41,48.41,48.41,SPX02182600C,2018-02-16,C
2017-11-24,2017-11-24,45.0,43.8,2600.0,2743.0,2600,44.6,44.55,44.6,SPX02182600P,2018-02-16,P
2017-11-24,2017-11-24,33.2,32.0,2625.0,6351.0,2625,33.4,32.5,32.65,SPX02182625C,2018-02-16,C
2017-11-24,2017-11-24,55.2,53.8,2625.0,917.0,2625,54.24,54.24,54.24,SPX02182625P,2018-02-16,P
2017-11-24,2017-11-24,21.2,20.2,2650.0,3236.0,2650,20.8,20.73,20.8,SPX02182650C,2018-02-16,C
2017-11-24,2017-11-24,69.2,65.9,2650.0,910.0,2650,67.83,66.27,67.83,SPX02182650P,2018-02-16,P
2017-11-24,2017-11-24,12.7,11.9,2675.0,8790.0,2675,12.7,12.7,12.7,SPX02182675C,2018-02-16,C
2017-11-24,2017-11-24,86.0,81.9,2675.0,1.0,2675,83.95,83.95,83.95,SPX02182675P,2018-02-16,P
2017-11-24,2017-11-24,7.4,6.7,2700.0,2676.0,2700,7.1,6.81,6.81,SPX02182700C,2018-02-16,C
2017-11-24,2017-11-24,106.1,101.1,2700.0,1.0,2700,103.6,103.6,103.6,SPX02182700P,2018-02-16,P
2017-11-24,2017-11-24,4.3,3.8,2725.0,2345.0,2725,4.05,4.05,4.05,SPX02182725C,2018-02-16,C
2017-11-24,2017-11-24,128.4,122.9,2725.0,0.0,2725,125.65,125.65,125.65,SPX02182725P,2018-02-16,P
2017-11-24,2017-11-24,2.65,2.25,2750.0,1945.0,2750,2.6,2.5,2.5,SPX02182750C,2018-02-16,C
2017-11-24,2017-11-24,151.9,146.1,2750.0,0.0,2750,149.0,149.0,149.0,SPX02182750P,2018-02-16,P
2017-11-24,2017-11-24,1.8,1.5,2775.0,298.0,2775,1.65,1.65,1.65,SPX02182775C,2018-02-16,C
2017-11-24,2017-11-24,176.1,170.2,2775.0,0.0,2775,173.15,173.15,173.15,SPX02182775P,2018-02-16,P
2017-11-24,2017-11-24,1.35,1.0,2800.0,1868.0,2800,1.21,1.21,1.21,SPX02182800C,2018-02-16,C
2017-11-24,2017-11-24,200.6,194.6,2800.0,0.0,2800,197.6,197.6,197.6,SPX02182800P,2018-02-16,P
2017-11-24,2017-11-24,1.05,0.8,2825.0,59.0,2825,0.925,0.925,0.925,SPX02182825C,2018-02-16,C
2017-11-24,2017-11-24,225.3,219.2,2825.0,0.0,2825,222.25,222.25,222.25,SPX02182825P,2018-02-16,P
2017-11-24,2017-11-24,0.9,0.6,2850.0,442.0,2850,0.78,0.78,0.78,SPX02182850C,2018-02-16,C
2017-11-24,2017-11-24,250.0,243.9,2850.0,0.0,2850,246.95,246.95,246.95,SPX02182850P,2018-02-16,P
2017-11-24,2017-11-24,0.6,0.4,2900.0,382.0,2900,0.5,0.5,0.5,SPX02182900C,2018-02-16,C
2017-11-24,2017-11-24,299.5,293.4,2900.0,0.0,2900,296.45,296.45,296.45,SPX02182900P,2018-02-16,P
2017-11-24,2017-11-24,0.45,0.2,2950.0,1.0,2950,0.325,0.325,0.325,SPX02182950C,2018-02-16,C
2017-11-24,2017-11-24,349.1,343.0,2950.0,0.0,2950,346.05,346.05,346.05,SPX02182950P,2018-02-16,P
2017-11-24,2017-11-24,0.35,0.15,3000.0,4.0,3000,0.15,0.15,0.15,SPX02183000C,2018-02-16,C
2017-11-24,2017-11-24,398.8,392.7,3000.0,0.0,3000,395.75,395.75,395.75,SPX02183000P,2018-02-16,P
2017-11-24,2017-11-24,498.3,492.1,3100.0,0.0,3100,495.2,495.2,495.2,SPX02183100P,2018-02-16,P
2017-11-24,2017-11-24,597.8,591.7,3200.0,0.0,3200,594.75,594.75,594.75,SPX02183200P,2018-02-16,P
2017-11-24,2017-11-24,697.4,691.3,3300.0,0.0,3300,694.35,694.35,694.35,SPX02183300P,2018-02-16,P
2017-11-24,2017-11-24,1497.2,1490.8,1100.0,590.0,1100,1494.0,1494.0,1494.0,SPX03181100C,2018-03-16,C
2017-11-24,2017-11-24,0.15,0.05,1100.0,739.0,1100,0.1,0.1,0.1,SPX03181100P,2018-03-16,P
2017-11-24,2017-11-24,1397.8,1391.4,1200.0,1.0,1200,1394.6,1394.6,1394.6,SPX03181200C,2018-03-16,C
2017-11-24,2017-11-24,1372.9,1366.5,1225.0,11.0,1225,1369.7,1369.7,1369.7,SPX03181225C,2018-03-16,C
2017-11-24,2017-11-24,1323.2,1316.8,1275.0,73.0,1275,1320.0,1320.0,1320.0,SPX03181275C,2018-03-16,C
2017-11-24,2017-11-24,1298.4,1292.0,1300.0,1.0,1300,1295.2,1295.2,1295.2,SPX03181300C,2018-03-16,C
2017-11-24,2017-11-24,0.15,0.1,1300.0,13281.0,1300,0.125,0.125,0.125,SPX03181300P,2018-03-16,P
2017-11-24,2017-11-24,1273.5,1267.1,1325.0,2.0,1325,1270.3,1270.3,1270.3,SPX03181325C,2018-03-16,C
2017-11-24,2017-11-24,0.3,0.05,1325.0,167.0,1325,0.175,0.175,0.175,SPX03181325P,2018-03-16,P
2017-11-24,2017-11-24,1223.8,1217.5,1375.0,1.0,1375,1220.65,1220.65,1220.65,SPX03181375C,2018-03-16,C
2017-11-24,2017-11-24,0.3,0.1,1375.0,304.0,1375,0.2,0.2,0.2,SPX03181375P,2018-03-16,P
2017-11-24,2017-11-24,1199.0,1192.6,1400.0,165.0,1400,1195.8,1195.8,1195.8,SPX03181400C,2018-03-16,C
2017-11-24,2017-11-24,0.35,0.2,1400.0,4782.0,1400,0.275,0.275,0.275,SPX03181400P,2018-03-16,P
2017-11-24,2017-11-24,1149.3,1143.0,1450.0,0.0,1450,1146.15,1146.15,1146.15,SPX03181450C,2018-03-16,C
2017-11-24,2017-11-24,0.4,0.15,1450.0,833.0,1450,0.275,0.275,0.275,SPX03181450P,2018-03-16,P
2017-11-24,2017-11-24,1124.5,1118.1,1475.0,0.0,1475,1121.3,1121.3,1121.3,SPX03181475C,2018-03-16,C
2017-11-24,2017-11-24,0.45,0.2,1475.0,1212.0,1475,0.325,0.325,0.325,SPX03181475P,2018-03-16,P
2017-11-24,2017-11-24,1099.6,1093.3,1500.0,397.0,1500,1096.45,1096.45,1096.45,SPX03181500C,2018-03-16,C
2017-11-24,2017-11-24,0.5,0.25,1500.0,7120.0,1500,0.375,0.375,0.375,SPX03181500P,2018-03-16,P
2017-11-24,2017-11-24,1074.8,1068.5,1525.0,37.0,1525,1071.65,1071.65,1071.65,SPX03181525C,2018-03-16,C
2017-11-24,2017-11-24,0.55,0.3,1525.0,736.0,1525,0.425,0.425,0.425,SPX03181525P,2018-03-16,P
2017-11-24,2017-11-24,1050.0,1043.7,1550.0,0.0,1550,1046.85,1046.85,1046.85,SPX03181550C,2018-03-16,C
2017-11-24,2017-11-24,0.6,0.4,1550.0,2772.0,1550,0.5,0.5,0.5,SPX03181550P,2018-03-16,P
2017-11-24,2017-11-24,1025.2,1018.9,1575.0,0.0,1575,1022.05,1022.05,1022.05,SPX03181575C,2018-03-16,C
2017-11-24,2017-11-24,0.65,0.4,1575.0,3918.0,1575,0.525,0.525,0.525,SPX03181575P,2018-03-16,P
2017-11-24,2017-11-24,1000.4,994.1,1600.0,3.0,1600,997.25,997.25,997.25,SPX03181600C,2018-03-16,C
2017-11-24,2017-11-24,0.65,0.45,1600.0,11851.0,1600,0.55,0.55,0.55,SPX03181600P,2018-03-16,P
2017-11-24,2017-11-24,975.5,969.3,1625.0,0.0,1625,972.4,972.4,972.4,SPX03181625C,2018-03-16,C
2017-11-24,2017-11-24,0.75,0.5,1625.0,521.0,1625,0.625,0.625,0.625,SPX03181625P,2018-03-16,P
2017-11-24,2017-11-24,950.7,944.5,1650.0,1.0,1650,947.6,947.6,947.6,SPX03181650C,2018-03-16,C
2017-11-24,2017-11-24,0.85,0.6,1650.0,2897.0,1650,0.725,0.725,0.725,SPX03181650P,2018-03-16,P
2017-11-24,2017-11-24,925.9,919.7,1675.0,1.0,1675,922.8,922.8,922.8,SPX03181675C,2018-03-16,C
2017-11-24,2017-11-24,0.9,0.65,1675.0,2175.0,1675,0.775,0.775,0.775,SPX03181675P,2018-03-16,P
