DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-08,2017-09-08,296.0,291.9,2200.0,176.0,2200,293.95,293.95,293.95,SPX03182200C,2018-03-16,C
2017-09-08,2017-09-08,37.0,35.9,2200.0,19012.0,2200,36.85,35.6,36.3,SPX03182200P,2018-03-16,P
2017-09-08,2017-09-08,274.4,270.4,2225.0,0.0,2225,272.4,272.4,272.4,SPX03182225C,2018-03-16,C
2017-09-08,2017-09-08,40.3,39.2,2225.0,6508.0,2225,40.11,40.11,40.11,SPX03182225P,2018-03-16,P
2017-09-08,2017-09-08,253.2,249.3,2250.0,203.0,2250,251.25,251.25,251.25,SPX03182250C,2018-03-16,C
2017-09-08,2017-09-08,43.9,42.7,2250.0,9776.0,2250,44.15,42.15,43.4,SPX03182250P,2018-03-16,P
2017-09-08,2017-09-08,232.3,228.6,2275.0,910.0,2275,230.45,230.45,230.45,SPX03182275C,2018-03-16,C
2017-09-08,2017-09-08,48.0,46.6,2275.0,3569.0,2275,47.68,46.4,46.4,SPX03182275P,2018-03-16,P
2017-09-08,2017-09-08,212.0,208.4,2300.0,2127.0,2300,210.2,210.2,210.2,SPX03182300C,2018-03-16,C
2017-09-08,2017-09-08,52.2,50.9,2300.0,16819.0,2300,52.7,50.0,51.7,SPX03182300P,2018-03-16,P
2017-09-08,2017-09-08,191.9,188.5,2325.0,1668.0,2325,190.2,190.2,190.2,SPX03182325C,2018-03-16,C
2017-09-08,2017-09-08,57.0,55.7,2325.0,4247.0,2325,56.63,55.58,56.63,SPX03182325P,2018-03-16,P
2017-09-08,2017-09-08,172.3,169.0,2350.0,17167.0,2350,170.65,170.65,170.65,SPX03182350C,2018-03-16,C
2017-09-08,2017-09-08,62.3,61.0,2350.0,13689.0,2350,62.47,61.1,61.1,SPX03182350P,2018-03-16,P
2017-09-08,2017-09-08,153.1,150.1,2375.0,6914.0,2375,151.6,151.6,151.6,SPX03182375C,2018-03-16,C
2017-09-08,2017-09-08,68.3,66.7,2375.0,5245.0,2375,67.5,67.5,67.5,SPX03182375P,2018-03-16,P
2017-09-08,2017-09-08,134.7,131.7,2400.0,9243.0,2400,133.2,133.2,133.2,SPX03182400C,2018-03-16,C
2017-09-08,2017-09-08,74.5,73.1,2400.0,9132.0,2400,74.4,72.05,74.38,SPX03182400P,2018-03-16,P
2017-09-08,2017-09-08,116.3,114.5,2425.0,5343.0,2425,115.4,115.4,115.4,SPX03182425C,2018-03-16,C
2017-09-08,2017-09-08,81.8,80.1,2425.0,7631.0,2425,80.5,79.99,80.5,SPX03182425P,2018-03-16,P
2017-09-08,2017-09-08,99.4,97.6,2450.0,16874.0,2450,98.5,98.5,98.5,SPX03182450C,2018-03-16,C
2017-09-08,2017-09-08,89.6,88.0,2450.0,14067.0,2450,89.9,87.63,87.65,SPX03182450P,2018-03-16,P
2017-09-08,2017-09-08,83.5,81.7,2475.0,13273.0,2475,84.0,84.0,84.0,SPX03182475C,2018-03-16,C
2017-09-08,2017-09-08,98.7,96.9,2475.0,4920.0,2475,98.6,97.0,98.6,SPX03182475P,2018-03-16,P
2017-09-08,2017-09-08,68.6,67.1,2500.0,10214.0,2500,67.8,67.8,67.8,SPX03182500C,2018-03-16,C
2017-09-08,2017-09-08,108.7,106.8,2500.0,866.0,2500,107.75,107.75,107.75,SPX03182500P,2018-03-16,P
2017-09-08,2017-09-08,32.1,30.9,2575.0,3429.0,2575,31.5,31.5,31.5,SPX03182575C,2018-03-16,C
2017-09-08,2017-09-08,147.9,143.8,2575.0,701.0,2575,145.85,145.85,145.85,SPX03182575P,2018-03-16,P
2017-09-08,2017-09-08,23.2,22.1,2600.0,13018.0,2600,23.08,21.0,21.0,SPX03182600C,2018-03-16,C
2017-09-08,2017-09-08,163.8,159.4,2600.0,1.0,2600,161.6,161.6,161.6,SPX03182600P,2018-03-16,P
2017-09-08,2017-09-08,16.2,15.2,2625.0,1204.0,2625,15.7,15.7,15.7,SPX03182625C,2018-03-16,C
2017-09-08,2017-09-08,181.9,177.0,2625.0,0.0,2625,179.45,179.45,179.45,SPX03182625P,2018-03-16,P
2017-09-08,2017-09-08,11.1,10.2,2650.0,6782.0,2650,10.65,10.65,10.65,SPX03182650C,2018-03-16,C
2017-09-08,2017-09-08,201.8,196.5,2650.0,1.0,2650,199.15,199.15,199.15,SPX03182650P,2018-03-16,P
2017-09-08,2017-09-08,7.5,6.8,2675.0,195.0,2675,7.34,7.34,7.34,SPX03182675C,2018-03-16,C
2017-09-08,2017-09-08,223.5,218.0,2675.0,1.0,2675,220.75,220.75,220.75,SPX03182675P,2018-03-16,P
2017-09-08,2017-09-08,5.2,4.5,2700.0,6952.0,2700,4.65,4.63,4.65,SPX03182700C,2018-03-16,C
2017-09-08,2017-09-08,245.8,240.0,2700.0,1.0,2700,242.9,242.9,242.9,SPX03182700P,2018-03-16,P
2017-09-08,2017-09-08,3.7,3.1,2725.0,200.0,2725,3.4,3.4,3.4,SPX03182725C,2018-03-16,C
2017-09-08,2017-09-08,269.3,263.3,2725.0,5.0,2725,266.3,266.3,266.3,SPX03182725P,2018-03-16,P
2017-09-08,2017-09-08,1.65,1.2,2800.0,641.0,2800,1.425,1.425,1.425,SPX03182800C,2018-03-16,C
2017-09-08,2017-09-08,341.9,335.7,2800.0,13.0,2800,338.8,338.8,338.8,SPX03182800P,2018-03-16,P
2017-09-08,2017-09-08,0.9,0.5,2900.0,576.0,2900,0.7,0.7,0.7,SPX03182900C,2018-03-16,C
2017-09-08,2017-09-08,440.5,434.2,2900.0,528.0,2900,437.35,437.35,437.35,SPX03182900P,2018-03-16,P
2017-09-08,2017-09-08,0.6,0.2,3000.0,536.0,3000,0.4,0.4,0.4,SPX03183000C,2018-03-16,C
2017-09-08,2017-09-08,539.3,533.0,3000.0,530.0,3000,536.15,536.15,536.15,SPX03183000P,2018-03-16,P
2017-09-08,2017-09-08,1346.8,1339.5,1100.0,0.0,1100,1343.15,1343.15,1343.15,SPX06181100C,2018-06-15,C
2017-09-08,2017-09-08,1.5,1.0,1100.0,55.0,1100,1.25,1.25,1.25,SPX06181100P,2018-06-15,P
2017-09-08,2017-09-08,1322.2,1315.0,1125.0,0.0,1125,1318.6,1318.6,1318.6,SPX06181125C,2018-06-15,C
2017-09-08,2017-09-08,1.65,1.1,1125.0,2.0,1125,1.375,1.375,1.375,SPX06181125P,2018-06-15,P
2017-09-08,2017-09-08,1297.6,1290.4,1150.0,0.0,1150,1294.0,1294.0,1294.0,SPX06181150C,2018-06-15,C
2017-09-08,2017-09-08,1.85,1.25,1150.0,104.0,1150,1.55,1.55,1.55,SPX06181150P,2018-06-15,P
2017-09-08,2017-09-08,1273.1,1265.9,1175.0,0.0,1175,1269.5,1269.5,1269.5,SPX06181175C,2018-06-15,C
2017-09-08,2017-09-08,2.0,1.4,1175.0,554.0,1175,1.7,1.7,1.7,SPX06181175P,2018-06-15,P
2017-09-08,2017-09-08,1248.5,1241.4,1200.0,0.0,1200,1244.95,1244.95,1244.95,SPX06181200C,2018-06-15,C
2017-09-08,2017-09-08,2.1,1.55,1200.0,5940.0,1200,1.825,1.825,1.825,SPX06181200P,2018-06-15,P
2017-09-08,2017-09-08,1224.0,1216.9,1225.0,0.0,1225,1220.45,1220.45,1220.45,SPX06181225C,2018-06-15,C
2017-09-08,2017-09-08,2.3,1.75,1225.0,317.0,1225,1.65,1.65,1.65,SPX06181225P,2018-06-15,P
2017-09-08,2017-09-08,1175.0,1167.9,1275.0,0.0,1275,1171.45,1171.45,1171.45,SPX06181275C,2018-06-15,C
2017-09-08,2017-09-08,2.75,2.15,1275.0,1744.0,1275,2.45,2.45,2.45,SPX06181275P,2018-06-15,P
2017-09-08,2017-09-08,1150.5,1143.5,1300.0,0.0,1300,1147.0,1147.0,1147.0,SPX06181300C,2018-06-15,C
2017-09-08,2017-09-08,2.95,2.35,1300.0,1961.0,1300,2.65,2.65,2.65,SPX06181300P,2018-06-15,P
2017-09-08,2017-09-08,1126.0,1119.1,1325.0,0.0,1325,1122.55,1122.55,1122.55,SPX06181325C,2018-06-15,C
2017-09-08,2017-09-08,3.2,2.55,1325.0,254.0,1325,2.875,2.875,2.875,SPX06181325P,2018-06-15,P
2017-09-08,2017-09-08,1077.2,1070.3,1375.0,0.0,1375,1073.75,1073.75,1073.75,SPX06181375C,2018-06-15,C
2017-09-08,2017-09-08,3.8,3.2,1375.0,255.0,1375,3.5,3.5,3.5,SPX06181375P,2018-06-15,P
2017-09-08,2017-09-08,1052.8,1046.0,1400.0,56.0,1400,1049.4,1049.4,1049.4,SPX06181400C,2018-06-15,C
2017-09-08,2017-09-08,4.1,3.5,1400.0,2892.0,1400,3.75,3.66,3.66,SPX06181400P,2018-06-15,P
2017-09-08,2017-09-08,1004.2,997.4,1450.0,0.0,1450,1000.8,1000.8,1000.8,SPX06181450C,2018-06-15,C
2017-09-08,2017-09-08,4.9,4.2,1450.0,1890.0,1450,4.55,4.55,4.55,SPX06181450P,2018-06-15,P
2017-09-08,2017-09-08,979.9,973.2,1475.0,0.0,1475,976.55,976.55,976.55,SPX06181475C,2018-06-15,C
2017-09-08,2017-09-08,5.4,4.7,1475.0,1025.0,1475,5.05,5.05,5.05,SPX06181475P,2018-06-15,P
2017-09-08,2017-09-08,955.6,949.0,1500.0,602.0,1500,952.3,952.3,952.3,SPX06181500C,2018-06-15,C
2017-09-08,2017-09-08,5.8,5.1,1500.0,6454.0,1500,5.45,5.45,5.45,SPX06181500P,2018-06-15,P
2017-09-08,2017-09-08,931.4,924.8,1525.0,0.0,1525,928.1,928.1,928.1,SPX06181525C,2018-06-15,C
2017-09-08,2017-09-08,6.4,5.6,1525.0,808.0,1525,6.0,6.0,6.0,SPX06181525P,2018-06-15,P
2017-09-08,2017-09-08,907.3,900.7,1550.0,5.0,1550,904.0,904.0,904.0,SPX06181550C,2018-06-15,C
2017-09-08,2017-09-08,6.9,6.2,1550.0,1384.0,1550,6.55,6.55,6.55,SPX06181550P,2018-06-15,P
2017-09-08,2017-09-08,883.2,876.7,1575.0,0.0,1575,879.95,879.95,879.95,SPX06181575C,2018-06-15,C
2017-09-08,2017-09-08,7.6,6.8,1575.0,1066.0,1575,7.2,7.2,7.2,SPX06181575P,2018-06-15,P
2017-09-08,2017-09-08,859.1,852.7,1600.0,2.0,1600,855.9,855.9,855.9,SPX06181600C,2018-06-15,C
2017-09-08,2017-09-08,8.3,7.4,1600.0,4107.0,1600,7.85,7.85,7.85,SPX06181600P,2018-06-15,P
2017-09-08,2017-09-08,835.1,828.7,1625.0,0.0,1625,831.9,831.9,831.9,SPX06181625C,2018-06-15,C
2017-09-08,2017-09-08,9.0,8.2,1625.0,32.0,1625,8.6,8.6,8.6,SPX06181625P,2018-06-15,P
2017-09-08,2017-09-08,811.2,804.9,1650.0,385.0,1650,808.05,808.05,808.05,SPX06181650C,2018-06-15,C
2017-09-08,2017-09-08,9.8,9.0,1650.0,1353.0,1650,9.4,9.4,9.4,SPX06181650P,2018-06-15,P
2017-09-08,2017-09-08,787.3,781.0,1675.0,0.0,1675,784.15,784.15,784.15,SPX06181675C,2018-06-15,C
2017-09-08,2017-09-08,10.7,9.8,1675.0,4257.0,1675,10.25,10.25,10.25,SPX06181675P,2018-06-15,P
2017-09-08,2017-09-08,763.5,757.3,1700.0,20.0,1700,760.4,760.4,760.4,SPX06181700C,2018-06-15,C
2017-09-08,2017-09-08,11.7,10.8,1700.0,9831.0,1700,11.25,11.25,11.25,SPX06181700P,2018-06-15,P
2017-09-08,2017-09-08,739.8,733.6,1725.0,5.0,1725,736.7,736.7,736.7,SPX06181725C,2018-06-15,C
2017-09-08,2017-09-08,12.7,11.8,1725.0,5331.0,1725,12.56,12.32,12.4,SPX06181725P,2018-06-15,P
2017-09-08,2017-09-08,716.2,710.0,1750.0,5.0,1750,713.1,713.1,713.1,SPX06181750C,2018-06-15,C
2017-09-08,2017-09-08,13.8,12.9,1750.0,8164.0,1750,13.35,13.35,13.35,SPX06181750P,2018-06-15,P
2017-09-08,2017-09-08,692.6,686.5,1775.0,0.0,1775,689.55,689.55,689.55,SPX06181775C,2018-06-15,C
2017-09-08,2017-09-08,15.0,14.1,1775.0,1400.0,1775,14.55,14.55,14.55,SPX06181775P,2018-06-15,P
2017-09-08,2017-09-08,669.1,663.1,1800.0,3.0,1800,666.1,666.1,666.1,SPX06181800C,2018-06-15,C
2017-09-08,2017-09-08,16.3,15.3,1800.0,17403.0,1800,15.8,15.3,15.3,SPX06181800P,2018-06-15,P
2017-09-08,2017-09-08,645.7,639.8,1825.0,0.0,1825,642.75,642.75,642.75,SPX06181825C,2018-06-15,C
2017-09-08,2017-09-08,17.6,16.6,1825.0,4094.0,1825,17.45,17.18,17.2,SPX06181825P,2018-06-15,P
2017-09-08,2017-09-08,622.4,616.6,1850.0,290.0,1850,619.5,619.5,619.5,SPX06181850C,2018-06-15,C
2017-09-08,2017-09-08,19.1,18.1,1850.0,15655.0,1850,18.8,18.3,18.3,SPX06181850P,2018-06-15,P
2017-09-08,2017-09-08,599.3,593.5,1875.0,0.0,1875,596.4,596.4,596.4,SPX06181875C,2018-06-15,C
2017-09-08,2017-09-08,20.7,19.7,1875.0,4401.0,1875,20.2,20.2,20.2,SPX06181875P,2018-06-15,P
2017-09-08,2017-09-08,576.2,570.5,1900.0,0.0,1900,573.35,573.35,573.35,SPX06181900C,2018-06-15,C
2017-09-08,2017-09-08,22.4,21.3,1900.0,19612.0,1900,22.0,21.25,21.5,SPX06181900P,2018-06-15,P
2017-09-08,2017-09-08,553.3,547.7,1925.0,23.0,1925,550.5,550.5,550.5,SPX06181925C,2018-06-15,C
2017-09-08,2017-09-08,24.3,23.1,1925.0,8871.0,1925,23.7,23.7,23.7,SPX06181925P,2018-06-15,P
2017-09-08,2017-09-08,530.5,524.9,1950.0,23.0,1950,527.7,527.7,527.7,SPX06181950C,2018-06-15,C
2017-09-08,2017-09-08,26.2,25.1,1950.0,22020.0,1950,25.2,25.2,25.2,SPX06181950P,2018-06-15,P
2017-09-08,2017-09-08,507.8,502.3,1975.0,2.0,1975,505.05,505.05,505.05,SPX06181975C,2018-06-15,C
2017-09-08,2017-09-08,28.3,27.2,1975.0,4137.0,1975,28.2,27.67,27.75,SPX06181975P,2018-06-15,P
2017-09-08,2017-09-08,485.3,479.9,2000.0,2525.0,2000,482.6,482.6,482.6,SPX06182000C,2018-06-15,C
2017-09-08,2017-09-08,30.5,29.3,2000.0,24803.0,2000,29.4,29.4,29.4,SPX06182000P,2018-06-15,P
2017-09-08,2017-09-08,462.9,457.6,2025.0,1.0,2025,460.25,460.25,460.25,SPX06182025C,2018-06-15,C
2017-09-08,2017-09-08,33.0,31.7,2025.0,1829.0,2025,32.95,31.9,31.9,SPX06182025P,2018-06-15,P
2017-09-08,2017-09-08,440.8,435.6,2050.0,1326.0,2050,438.2,438.2,438.2,SPX06182050C,2018-06-15,C
2017-09-08,2017-09-08,35.6,34.3,2050.0,9009.0,2050,34.99,34.99,34.99,SPX06182050P,2018-06-15,P
2017-09-08,2017-09-08,418.8,413.7,2075.0,1202.0,2075,416.25,416.25,416.25,SPX06182075C,2018-06-15,C
2017-09-08,2017-09-08,38.4,37.1,2075.0,4625.0,2075,37.75,37.75,37.75,SPX06182075P,2018-06-15,P
2017-09-08,2017-09-08,396.7,391.7,2100.0,2448.0,2100,394.2,394.2,394.2,SPX06182100C,2018-06-15,C
2017-09-08,2017-09-08,41.5,40.1,2100.0,17857.0,2100,39.92,39.92,39.92,SPX06182100P,2018-06-15,P
2017-09-08,2017-09-08,375.5,370.6,2125.0,2975.0,2125,373.05,373.05,373.05,SPX06182125C,2018-06-15,C
2017-09-08,2017-09-08,44.7,43.3,2125.0,7260.0,2125,44.0,44.0,44.0,SPX06182125P,2018-06-15,P
2017-09-08,2017-09-08,353.9,349.1,2150.0,4475.0,2150,351.5,351.5,351.5,SPX06182150C,2018-06-15,C
2017-09-08,2017-09-08,48.2,46.6,2150.0,20856.0,2150,47.25,46.4,46.4,SPX06182150P,2018-06-15,P
2017-09-08,2017-09-08,333.0,328.4,2175.0,1707.0,2175,330.7,330.7,330.7,SPX06182175C,2018-06-15,C
2017-09-08,2017-09-08,51.9,50.2,2175.0,8942.0,2175,51.05,51.05,51.05,SPX06182175P,2018-06-15,P
2017-09-08,2017-09-08,312.2,307.7,2200.0,2602.0,2200,309.95,309.95,309.95,SPX06182200C,2018-06-15,C
2017-09-08,2017-09-08,55.9,54.2,2200.0,18267.0,2200,54.8,53.3,54.0,SPX06182200P,2018-06-15,P
2017-09-08,2017-09-08,291.7,287.3,2225.0,273.0,2225,289.5,289.5,289.5,SPX06182225C,2018-06-15,C
2017-09-08,2017-09-08,60.2,58.5,2225.0,5468.0,2225,57.5,57.5,57.5,SPX06182225P,2018-06-15,P
2017-09-08,2017-09-08,271.5,267.2,2250.0,5549.0,2250,269.35,269.35,269.35,SPX06182250C,2018-06-15,C
2017-09-08,2017-09-08,64.8,63.0,2250.0,13626.0,2250,63.9,63.9,63.9,SPX06182250P,2018-06-15,P
2017-09-08,2017-09-08,251.5,247.3,2275.0,1512.0,2275,249.4,249.4,249.4,SPX06182275C,2018-06-15,C
2017-09-08,2017-09-08,69.7,67.8,2275.0,6004.0,2275,67.91,67.91,67.91,SPX06182275P,2018-06-15,P
2017-09-08,2017-09-08,232.3,228.2,2300.0,7021.0,2300,230.25,230.25,230.25,SPX06182300C,2018-06-15,C
2017-09-08,2017-09-08,75.1,73.3,2300.0,14904.0,2300,74.0,73.3,74.0,SPX06182300P,2018-06-15,P
2017-09-08,2017-09-08,213.1,209.2,2325.0,3930.0,2325,211.15,211.15,211.15,SPX06182325C,2018-06-15,C
2017-09-08,2017-09-08,80.8,79.0,2325.0,4834.0,2325,78.99,78.99,78.99,SPX06182325P,2018-06-15,P
2017-09-08,2017-09-08,194.6,190.8,2350.0,11146.0,2350,192.7,192.7,192.7,SPX06182350C,2018-06-15,C
2017-09-08,2017-09-08,87.1,85.0,2350.0,18754.0,2350,86.05,86.05,86.05,SPX06182350P,2018-06-15,P
2017-09-08,2017-09-08,176.6,173.1,2375.0,8887.0,2375,174.85,174.85,174.85,SPX06182375C,2018-06-15,C
2017-09-08,2017-09-08,93.8,91.8,2375.0,10781.0,2375,91.87,91.87,91.87,SPX06182375P,2018-06-15,P
2017-09-08,2017-09-08,158.6,156.4,2400.0,8734.0,2400,157.5,157.5,157.5,SPX06182400C,2018-06-15,C
2017-09-08,2017-09-08,101.0,98.8,2400.0,10164.0,2400,100.25,99.9,100.25,SPX06182400P,2018-06-15,P
2017-09-08,2017-09-08,141.7,139.5,2425.0,5608.0,2425,140.6,140.6,140.6,SPX06182425C,2018-06-15,C
2017-09-08,2017-09-08,108.9,106.6,2425.0,5466.0,2425,108.5,108.5,108.5,SPX06182425P,2018-06-15,P
2017-09-08,2017-09-08,125.7,123.3,2450.0,19943.0,2450,122.46,122.46,122.46,SPX06182450C,2018-06-15,C
2017-09-08,2017-09-08,117.3,115.2,2450.0,17307.0,2450,117.0,114.8,114.8,SPX06182450P,2018-06-15,P
2017-09-08,2017-09-08,109.9,107.6,2475.0,16812.0,2475,107.6,107.6,107.6,SPX06182475C,2018-06-15,C
2017-09-08,2017-09-08,126.6,124.4,2475.0,11653.0,2475,125.5,125.5,125.5,SPX06182475P,2018-06-15,P
2017-09-08,2017-09-08,95.3,93.2,2500.0,11667.0,2500,93.9,93.9,93.9,SPX06182500C,2018-06-15,C
2017-09-08,2017-09-08,136.6,134.4,2500.0,392.0,2500,135.5,135.5,135.5,SPX06182500P,2018-06-15,P
2017-09-08,2017-09-08,57.0,55.0,2575.0,5146.0,2575,56.0,56.0,56.0,SPX06182575C,2018-06-15,C
2017-09-08,2017-09-08,173.3,169.0,2575.0,60.0,2575,171.15,171.15,171.15,SPX06182575P,2018-06-15,P
2017-09-08,2017-09-08,46.4,44.5,2600.0,16176.0,2600,42.7,42.7,42.7,SPX06182600C,2018-06-15,C
2017-09-08,2017-09-08,187.6,183.0,2600.0,105.0,2600,186.5,186.5,186.5,SPX06182600P,2018-06-15,P
2017-09-08,2017-09-08,36.8,35.3,2625.0,4008.0,2625,35.32,35.32,35.32,SPX06182625C,2018-06-15,C
2017-09-08,2017-09-08,203.1,198.3,2625.0,1.0,2625,200.7,200.7,200.7,SPX06182625P,2018-06-15,P
2017-09-08,2017-09-08,29.0,27.4,2650.0,10064.0,2650,28.2,28.2,28.2,SPX06182650C,2018-06-15,C
2017-09-08,2017-09-08,220.0,214.9,2650.0,1.0,2650,217.45,217.45,217.45,SPX06182650P,2018-06-15,P
2017-09-08,2017-09-08,22.1,20.7,2675.0,885.0,2675,20.63,20.63,20.63,SPX06182675C,2018-06-15,C
2017-09-08,2017-09-08,238.2,232.8,2675.0,0.0,2675,235.5,235.5,235.5,SPX06182675P,2018-06-15,P
2017-09-08,2017-09-08,16.8,15.5,2700.0,7936.0,2700,15.9,15.9,15.9,SPX06182700C,2018-06-15,C
2017-09-08,2017-09-08,257.8,252.1,2700.0,1.0,2700,254.95,254.95,254.95,SPX06182700P,2018-06-15,P
2017-09-08,2017-09-08,12.7,11.5,2725.0,2143.0,2725,12.1,12.1,12.1,SPX06182725C,2018-06-15,C
2017-09-08,2017-09-08,278.5,272.6,2725.0,5.0,2725,275.55,275.55,275.55,SPX06182725P,2018-06-15,P
2017-09-08,2017-09-08,9.5,8.5,2750.0,4148.0,2750,8.6,8.6,8.6,SPX06182750C,2018-06-15,C
2017-09-08,2017-09-08,300.2,294.1,2750.0,0.0,2750,297.15,297.15,297.15,SPX06182750P,2018-06-15,P
2017-09-08,2017-09-08,5.5,4.7,2800.0,6678.0,2800,5.1,5.1,5.1,SPX06182800C,2018-06-15,C
2017-09-08,2017-09-08,345.9,339.5,2800.0,0.0,2800,342.7,342.7,342.7,SPX06182800P,2018-06-15,P
2017-09-08,2017-09-08,3.4,2.7,2850.0,72.0,2850,3.05,3.05,3.05,SPX06182850C,2018-06-15,C
2017-09-08,2017-09-08,393.4,386.8,2850.0,0.0,2850,390.1,390.1,390.1,SPX06182850P,2018-06-15,P
2017-09-08,2017-09-08,2.45,1.7,2900.0,2666.0,2900,2.075,2.075,2.075,SPX06182900C,2018-06-15,C
2017-09-08,2017-09-08,441.8,435.1,2900.0,14.0,2900,438.45,438.45,438.45,SPX06182900P,2018-06-15,P
2017-09-08,2017-09-08,1.35,0.8,3000.0,1757.0,3000,0.95,0.95,0.95,SPX06183000C,2018-06-15,C
2017-09-08,2017-09-08,539.7,532.9,3000.0,14.0,3000,536.3,536.3,536.3,SPX06183000P,2018-06-15,P
2017-09-08,2017-09-08,0.9,0.45,3100.0,10.0,3100,0.675,0.675,0.675,SPX06183100C,2018-06-15,C
2017-09-08,2017-09-08,638.1,631.2,3100.0,0.0,3100,634.65,634.65,634.65,SPX06183100P,2018-06-15,P
2017-09-08,2017-09-08,0.7,0.25,3200.0,0.0,3200,0.475,0.475,0.475,SPX06183200C,2018-06-15,C
2017-09-08,2017-09-08,736.7,729.8,3200.0,0.0,3200,733.25,733.25,733.25,SPX06183200P,2018-06-15,P
2017-09-08,2017-09-08,0.35,0.1,3300.0,0.0,3300,0.225,0.225,0.225,SPX06183300C,2018-06-15,C
2017-09-08,2017-09-08,835.4,828.4,3300.0,0.0,3300,831.9,831.9,831.9,SPX06183300P,2018-06-15,P
2017-09-08,2017-09-08,0.2,0.05,3400.0,81.0,3400,0.125,0.125,0.125,SPX06183400C,2018-06-15,C
2017-09-08,2017-09-08,934.1,927.1,3400.0,114.0,3400,930.6,930.6,930.6,SPX06183400P,2018-06-15,P
2017-09-08,2017-09-08,1325.9,1311.3,1100.0,0.0,1100,1318.6,1318.6,1318.6,SPX06191100C,2019-06-21,C
2017-09-08,2017-09-08,7.8,2.95,1100.0,10.0,1100,5.375,5.375,5.375,SPX06191100P,2019-06-21,P
2017-09-08,2017-09-08,1278.2,1263.8,1150.0,0.0,1150,1271.0,1271.0,1271.0,SPX06191150C,2019-06-21,C
2017-09-08,2017-09-08,8.9,4.0,1150.0,2507.0,1150,6.45,6.45,6.45,SPX06191150P,2019-06-21,P
2017-09-08,2017-09-08,1230.8,1216.6,1200.0,0.0,1200,1223.7,1223.7,1223.7,SPX06191200C,2019-06-21,C
2017-09-08,2017-09-08,10.1,5.2,1200.0,2106.0,1200,7.65,7.65,7.65,SPX06191200P,2019-06-21,P
2017-09-08,2017-09-08,1207.1,1193.0,1225.0,0.0,1225,1200.05,1200.05,1200.05,SPX06191225C,2019-06-21,C
2017-09-08,2017-09-08,10.8,5.9,1225.0,10.0,1225,8.35,8.35,8.35,SPX06191225P,2019-06-21,P
2017-09-08,2017-09-08,1160.0,1146.0,1275.0,0.0,1275,1153.0,1153.0,1153.0,SPX06191275C,2019-06-21,C
2017-09-08,2017-09-08,12.3,7.4,1275.0,0.0,1275,9.85,9.85,9.85,SPX06191275P,2019-06-21,P
2017-09-08,2017-09-08,1136.5,1122.6,1300.0,8.0,1300,1129.55,1129.55,1129.55,SPX06191300C,2019-06-21,C
2017-09-08,2017-09-08,1113.0,1099.3,1325.0,6.0,1325,1106.15,1106.15,1106.15,SPX06191325C,2019-06-21,C
2017-09-08,2017-09-08,14.0,9.1,1325.0,1.0,1325,11.55,11.55,11.55,SPX06191325P,2019-06-21,P
2017-09-08,2017-09-08,1066.3,1052.8,1375.0,4.0,1375,1059.55,1059.55,1059.55,SPX06191375C,2019-06-21,C
2017-09-08,2017-09-08,16.0,11.1,1375.0,6.0,1375,13.55,13.55,13.55,SPX06191375P,2019-06-21,P
2017-09-08,2017-09-08,1043.1,1029.6,1400.0,0.0,1400,1036.35,1036.35,1036.35,SPX06191400C,2019-06-21,C
2017-09-08,2017-09-08,17.1,12.2,1400.0,203.0,1400,14.4,14.11,14.11,SPX06191400P,2019-06-21,P
2017-09-08,2017-09-08,1019.9,1006.5,1425.0,0.0,1425,1013.2,1013.2,1013.2,SPX06191425C,2019-06-21,C
2017-09-08,2017-09-08,18.3,13.3,1425.0,0.0,1425,15.8,15.8,15.8,SPX06191425P,2019-06-21,P
2017-09-08,2017-09-08,996.8,983.5,1450.0,0.0,1450,990.15,990.15,990.15,SPX06191450C,2019-06-21,C
2017-09-08,2017-09-08,19.5,14.6,1450.0,150.0,1450,17.05,17.05,17.05,SPX06191450P,2019-06-21,P
2017-09-08,2017-09-08,973.8,960.6,1475.0,0.0,1475,967.2,967.2,967.2,SPX06191475C,2019-06-21,C
2017-09-08,2017-09-08,20.8,15.9,1475.0,0.0,1475,18.35,18.35,18.35,SPX06191475P,2019-06-21,P
2017-09-08,2017-09-08,950.9,937.7,1500.0,2.0,1500,944.3,944.3,944.3,SPX06191500C,2019-06-21,C
2017-09-08,2017-09-08,22.2,17.3,1500.0,401.0,1500,19.75,19.75,19.75,SPX06191500P,2019-06-21,P
2017-09-08,2017-09-08,928.0,914.9,1525.0,2.0,1525,921.45,921.45,921.45,SPX06191525C,2019-06-21,C
2017-09-08,2017-09-08,23.7,18.8,1525.0,0.0,1525,21.25,21.25,21.25,SPX06191525P,2019-06-21,P
2017-09-08,2017-09-08,905.3,892.3,1550.0,0.0,1550,898.8,898.8,898.8,SPX06191550C,2019-06-21,C
2017-09-08,2017-09-08,25.3,20.3,1550.0,5500.0,1550,22.8,22.8,22.8,SPX06191550P,2019-06-21,P
2017-09-08,2017-09-08,882.6,869.7,1575.0,0.0,1575,876.15,876.15,876.15,SPX06191575C,2019-06-21,C
2017-09-08,2017-09-08,27.1,21.9,1575.0,0.0,1575,24.5,24.5,24.5,SPX06191575P,2019-06-21,P
