DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-14,2017-07-14,288.6,285.9,2200.0,169.0,2200,285.0,285.0,285.0,SPX03182200C,2018-03-16,C
2017-07-14,2017-07-14,38.1,36.5,2200.0,8952.0,2200,37.3,37.3,37.3,SPX03182200P,2018-03-16,P
2017-07-14,2017-07-14,267.4,264.7,2225.0,1.0,2225,266.05,266.05,266.05,SPX03182225C,2018-03-16,C
2017-07-14,2017-07-14,41.7,40.1,2225.0,3070.0,2225,40.9,40.9,40.9,SPX03182225P,2018-03-16,P
2017-07-14,2017-07-14,246.6,243.9,2250.0,201.0,2250,245.25,245.25,245.25,SPX03182250C,2018-03-16,C
2017-07-14,2017-07-14,45.7,44.1,2250.0,4578.0,2250,44.9,44.9,44.9,SPX03182250P,2018-03-16,P
2017-07-14,2017-07-14,226.2,223.5,2275.0,910.0,2275,224.85,224.85,224.85,SPX03182275C,2018-03-16,C
2017-07-14,2017-07-14,50.1,48.4,2275.0,3378.0,2275,49.25,49.25,49.25,SPX03182275P,2018-03-16,P
2017-07-14,2017-07-14,206.3,203.6,2300.0,2126.0,2300,199.64,199.64,199.64,SPX03182300C,2018-03-16,C
2017-07-14,2017-07-14,54.9,53.2,2300.0,8262.0,2300,55.9,55.85,55.9,SPX03182300P,2018-03-16,P
2017-07-14,2017-07-14,186.8,184.4,2325.0,1598.0,2325,180.37,180.37,180.37,SPX03182325C,2018-03-16,C
2017-07-14,2017-07-14,60.2,58.5,2325.0,1936.0,2325,59.35,59.35,59.35,SPX03182325P,2018-03-16,P
2017-07-14,2017-07-14,167.8,165.5,2350.0,17166.0,2350,166.65,166.65,166.65,SPX03182350C,2018-03-16,C
2017-07-14,2017-07-14,66.0,64.3,2350.0,7797.0,2350,67.5,63.95,67.5,SPX03182350P,2018-03-16,P
2017-07-14,2017-07-14,149.5,147.2,2375.0,4957.0,2375,148.35,148.35,148.35,SPX03182375C,2018-03-16,C
2017-07-14,2017-07-14,72.5,70.7,2375.0,4481.0,2375,73.95,72.08,73.85,SPX03182375P,2018-03-16,P
2017-07-14,2017-07-14,131.4,129.6,2400.0,9089.0,2400,130.5,130.5,130.5,SPX03182400C,2018-03-16,C
2017-07-14,2017-07-14,79.0,77.8,2400.0,7042.0,2400,78.5,77.0,78.5,SPX03182400P,2018-03-16,P
2017-07-14,2017-07-14,114.5,112.7,2425.0,4916.0,2425,113.6,113.6,113.6,SPX03182425C,2018-03-16,C
2017-07-14,2017-07-14,87.6,85.7,2425.0,4821.0,2425,89.95,85.31,89.95,SPX03182425P,2018-03-16,P
2017-07-14,2017-07-14,98.7,96.8,2450.0,10561.0,2450,98.11,93.85,94.0,SPX03182450C,2018-03-16,C
2017-07-14,2017-07-14,96.4,94.4,2450.0,5006.0,2450,98.85,93.71,98.85,SPX03182450P,2018-03-16,P
2017-07-14,2017-07-14,83.4,81.7,2475.0,7525.0,2475,84.0,84.0,84.0,SPX03182475C,2018-03-16,C
2017-07-14,2017-07-14,105.9,104.0,2475.0,63.0,2475,104.95,104.95,104.95,SPX03182475P,2018-03-16,P
2017-07-14,2017-07-14,69.7,67.8,2500.0,8758.0,2500,69.2,69.2,69.2,SPX03182500C,2018-03-16,C
2017-07-14,2017-07-14,116.8,114.8,2500.0,488.0,2500,115.8,115.8,115.8,SPX03182500P,2018-03-16,P
2017-07-14,2017-07-14,35.5,34.0,2575.0,1244.0,2575,34.75,34.75,34.75,SPX03182575C,2018-03-16,C
2017-07-14,2017-07-14,157.7,154.8,2575.0,1.0,2575,156.25,156.25,156.25,SPX03182575P,2018-03-16,P
2017-07-14,2017-07-14,27.0,25.6,2600.0,8104.0,2600,26.3,26.3,26.3,SPX03182600C,2018-03-16,C
2017-07-14,2017-07-14,174.0,171.1,2600.0,0.0,2600,172.55,172.55,172.55,SPX03182600P,2018-03-16,P
2017-07-14,2017-07-14,20.2,18.9,2625.0,959.0,2625,19.55,19.55,19.55,SPX03182625C,2018-03-16,C
2017-07-14,2017-07-14,192.0,189.1,2625.0,0.0,2625,190.55,190.55,190.55,SPX03182625P,2018-03-16,P
2017-07-14,2017-07-14,14.9,13.5,2650.0,4889.0,2650,14.85,13.75,13.75,SPX03182650C,2018-03-16,C
2017-07-14,2017-07-14,212.8,207.2,2650.0,1.0,2650,210.0,210.0,210.0,SPX03182650P,2018-03-16,P
2017-07-14,2017-07-14,10.8,9.6,2675.0,54.0,2675,10.2,10.2,10.2,SPX03182675C,2018-03-16,C
2017-07-14,2017-07-14,233.6,227.6,2675.0,1.0,2675,230.6,230.6,230.6,SPX03182675P,2018-03-16,P
2017-07-14,2017-07-14,7.9,6.8,2700.0,1653.0,2700,7.35,7.35,7.35,SPX03182700C,2018-03-16,C
2017-07-14,2017-07-14,255.5,249.3,2700.0,1.0,2700,252.4,252.4,252.4,SPX03182700P,2018-03-16,P
2017-07-14,2017-07-14,5.8,4.7,2725.0,142.0,2725,4.9,4.9,4.9,SPX03182725C,2018-03-16,C
2017-07-14,2017-07-14,278.1,271.6,2725.0,0.0,2725,274.85,274.85,274.85,SPX03182725P,2018-03-16,P
2017-07-14,2017-07-14,2.6,1.8,2800.0,210.0,2800,2.2,2.2,2.2,SPX03182800C,2018-03-16,C
2017-07-14,2017-07-14,349.6,342.8,2800.0,13.0,2800,346.2,346.2,346.2,SPX03182800P,2018-03-16,P
2017-07-14,2017-07-14,1.35,0.6,2900.0,47.0,2900,0.975,0.975,0.975,SPX03182900C,2018-03-16,C
2017-07-14,2017-07-14,447.3,440.4,2900.0,3.0,2900,443.85,443.85,443.85,SPX03182900P,2018-03-16,P
2017-07-14,2017-07-14,0.85,0.35,3000.0,11.0,3000,0.64,0.64,0.64,SPX03183000C,2018-03-16,C
2017-07-14,2017-07-14,546.1,539.1,3000.0,0.0,3000,542.6,542.6,542.6,SPX03183000P,2018-03-16,P
2017-07-14,2017-07-14,1336.7,1328.4,1100.0,0.0,1100,1332.55,1332.55,1332.55,SPX06181100C,2018-06-15,C
2017-07-14,2017-07-14,1.55,0.95,1100.0,55.0,1100,1.25,1.25,1.25,SPX06181100P,2018-06-15,P
2017-07-14,2017-07-14,1312.2,1303.9,1125.0,0.0,1125,1308.05,1308.05,1308.05,SPX06181125C,2018-06-15,C
2017-07-14,2017-07-14,1.7,1.0,1125.0,2.0,1125,1.35,1.35,1.35,SPX06181125P,2018-06-15,P
2017-07-14,2017-07-14,1287.7,1279.4,1150.0,0.0,1150,1283.55,1283.55,1283.55,SPX06181150C,2018-06-15,C
2017-07-14,2017-07-14,1.8,1.1,1150.0,104.0,1150,1.45,1.45,1.45,SPX06181150P,2018-06-15,P
2017-07-14,2017-07-14,1263.2,1254.9,1175.0,0.0,1175,1259.05,1259.05,1259.05,SPX06181175C,2018-06-15,C
2017-07-14,2017-07-14,1.95,1.35,1175.0,654.0,1175,1.65,1.65,1.65,SPX06181175P,2018-06-15,P
2017-07-14,2017-07-14,1238.6,1230.3,1200.0,0.0,1200,1234.45,1234.45,1234.45,SPX06181200C,2018-06-15,C
2017-07-14,2017-07-14,2.1,1.55,1200.0,5411.0,1200,1.825,1.825,1.825,SPX06181200P,2018-06-15,P
2017-07-14,2017-07-14,1214.1,1206.0,1225.0,0.0,1225,1210.05,1210.05,1210.05,SPX06181225C,2018-06-15,C
2017-07-14,2017-07-14,2.3,1.6,1225.0,267.0,1225,1.95,1.95,1.95,SPX06181225P,2018-06-15,P
2017-07-14,2017-07-14,1165.3,1157.2,1275.0,0.0,1275,1161.25,1161.25,1161.25,SPX06181275C,2018-06-15,C
2017-07-14,2017-07-14,2.7,2.0,1275.0,1744.0,1275,2.35,2.35,2.35,SPX06181275P,2018-06-15,P
2017-07-14,2017-07-14,1140.9,1132.8,1300.0,0.0,1300,1136.85,1136.85,1136.85,SPX06181300C,2018-06-15,C
2017-07-14,2017-07-14,3.0,2.2,1300.0,2043.0,1300,2.6,2.6,2.6,SPX06181300P,2018-06-15,P
2017-07-14,2017-07-14,1116.4,1108.4,1325.0,0.0,1325,1112.4,1112.4,1112.4,SPX06181325C,2018-06-15,C
2017-07-14,2017-07-14,3.2,2.45,1325.0,254.0,1325,2.825,2.825,2.825,SPX06181325P,2018-06-15,P
2017-07-14,2017-07-14,1067.6,1059.5,1375.0,0.0,1375,1063.55,1063.55,1063.55,SPX06181375C,2018-06-15,C
2017-07-14,2017-07-14,3.8,3.1,1375.0,358.0,1375,3.45,3.45,3.45,SPX06181375P,2018-06-15,P
2017-07-14,2017-07-14,1043.2,1035.2,1400.0,56.0,1400,1039.2,1039.2,1039.2,SPX06181400C,2018-06-15,C
2017-07-14,2017-07-14,4.1,3.3,1400.0,2905.0,1400,4.0,4.0,4.0,SPX06181400P,2018-06-15,P
2017-07-14,2017-07-14,994.8,986.8,1450.0,0.0,1450,990.8,990.8,990.8,SPX06181450C,2018-06-15,C
2017-07-14,2017-07-14,5.0,4.1,1450.0,1885.0,1450,4.55,4.55,4.55,SPX06181450P,2018-06-15,P
2017-07-14,2017-07-14,970.4,962.5,1475.0,0.0,1475,966.45,966.45,966.45,SPX06181475C,2018-06-15,C
2017-07-14,2017-07-14,5.3,4.6,1475.0,300.0,1475,4.95,4.95,4.95,SPX06181475P,2018-06-15,P
2017-07-14,2017-07-14,946.3,938.4,1500.0,601.0,1500,942.35,942.35,942.35,SPX06181500C,2018-06-15,C
2017-07-14,2017-07-14,5.9,4.9,1500.0,6402.0,1500,5.4,5.4,5.4,SPX06181500P,2018-06-15,P
2017-07-14,2017-07-14,922.4,914.6,1525.0,0.0,1525,918.5,918.5,918.5,SPX06181525C,2018-06-15,C
2017-07-14,2017-07-14,6.4,5.4,1525.0,800.0,1525,5.9,5.9,5.9,SPX06181525P,2018-06-15,P
2017-07-14,2017-07-14,898.3,890.5,1550.0,0.0,1550,894.4,894.4,894.4,SPX06181550C,2018-06-15,C
2017-07-14,2017-07-14,6.9,5.9,1550.0,1380.0,1550,6.4,6.4,6.4,SPX06181550P,2018-06-15,P
2017-07-14,2017-07-14,874.2,866.5,1575.0,0.0,1575,870.35,870.35,870.35,SPX06181575C,2018-06-15,C
2017-07-14,2017-07-14,7.5,6.5,1575.0,1066.0,1575,7.0,7.0,7.0,SPX06181575P,2018-06-15,P
2017-07-14,2017-07-14,850.2,842.6,1600.0,2.0,1600,846.4,846.4,846.4,SPX06181600C,2018-06-15,C
2017-07-14,2017-07-14,8.2,7.3,1600.0,3003.0,1600,7.75,7.75,7.75,SPX06181600P,2018-06-15,P
2017-07-14,2017-07-14,826.2,818.7,1625.0,0.0,1625,822.45,822.45,822.45,SPX06181625C,2018-06-15,C
2017-07-14,2017-07-14,8.9,8.0,1625.0,32.0,1625,8.45,8.45,8.45,SPX06181625P,2018-06-15,P
2017-07-14,2017-07-14,802.3,794.9,1650.0,380.0,1650,798.6,798.6,798.6,SPX06181650C,2018-06-15,C
2017-07-14,2017-07-14,9.7,8.6,1650.0,1353.0,1650,9.15,9.15,9.15,SPX06181650P,2018-06-15,P
2017-07-14,2017-07-14,778.5,771.1,1675.0,0.0,1675,774.8,774.8,774.8,SPX06181675C,2018-06-15,C
2017-07-14,2017-07-14,10.5,9.6,1675.0,4188.0,1675,10.05,10.05,10.05,SPX06181675P,2018-06-15,P
2017-07-14,2017-07-14,754.7,747.4,1700.0,20.0,1700,751.05,751.05,751.05,SPX06181700C,2018-06-15,C
2017-07-14,2017-07-14,11.4,10.5,1700.0,9641.0,1700,10.95,10.95,10.95,SPX06181700P,2018-06-15,P
2017-07-14,2017-07-14,731.1,723.8,1725.0,5.0,1725,727.45,727.45,727.45,SPX06181725C,2018-06-15,C
2017-07-14,2017-07-14,12.4,11.4,1725.0,4821.0,1725,11.9,11.9,11.9,SPX06181725P,2018-06-15,P
2017-07-14,2017-07-14,707.5,700.2,1750.0,5.0,1750,703.85,703.85,703.85,SPX06181750C,2018-06-15,C
2017-07-14,2017-07-14,13.6,12.5,1750.0,6357.0,1750,13.0,13.0,13.0,SPX06181750P,2018-06-15,P
2017-07-14,2017-07-14,684.0,676.8,1775.0,0.0,1775,680.4,680.4,680.4,SPX06181775C,2018-06-15,C
2017-07-14,2017-07-14,14.7,13.6,1775.0,1120.0,1775,14.15,14.15,14.15,SPX06181775P,2018-06-15,P
2017-07-14,2017-07-14,660.5,653.4,1800.0,3.0,1800,656.95,656.95,656.95,SPX06181800C,2018-06-15,C
2017-07-14,2017-07-14,16.0,14.8,1800.0,14260.0,1800,15.4,15.4,15.4,SPX06181800P,2018-06-15,P
2017-07-14,2017-07-14,637.2,630.1,1825.0,0.0,1825,633.65,633.65,633.65,SPX06181825C,2018-06-15,C
2017-07-14,2017-07-14,17.3,16.1,1825.0,3929.0,1825,16.7,16.7,16.7,SPX06181825P,2018-06-15,P
2017-07-14,2017-07-14,614.0,607.0,1850.0,290.0,1850,610.5,610.5,610.5,SPX06181850C,2018-06-15,C
2017-07-14,2017-07-14,18.7,17.6,1850.0,19575.0,1850,18.15,18.15,18.15,SPX06181850P,2018-06-15,P
2017-07-14,2017-07-14,590.8,583.9,1875.0,0.0,1875,587.35,587.35,587.35,SPX06181875C,2018-06-15,C
2017-07-14,2017-07-14,20.3,19.0,1875.0,2444.0,1875,19.9,19.9,19.9,SPX06181875P,2018-06-15,P
2017-07-14,2017-07-14,567.7,560.9,1900.0,0.0,1900,564.3,564.3,564.3,SPX06181900C,2018-06-15,C
2017-07-14,2017-07-14,22.1,20.7,1900.0,14520.0,1900,21.4,21.4,21.4,SPX06181900P,2018-06-15,P
2017-07-14,2017-07-14,545.1,538.3,1925.0,23.0,1925,541.7,541.7,541.7,SPX06181925C,2018-06-15,C
2017-07-14,2017-07-14,23.8,22.3,1925.0,8827.0,1925,23.05,23.05,23.05,SPX06181925P,2018-06-15,P
2017-07-14,2017-07-14,522.4,515.6,1950.0,23.0,1950,519.0,519.0,519.0,SPX06181950C,2018-06-15,C
2017-07-14,2017-07-14,25.8,24.2,1950.0,18457.0,1950,25.0,25.0,25.0,SPX06181950P,2018-06-15,P
2017-07-14,2017-07-14,499.6,492.9,1975.0,2.0,1975,496.25,496.25,496.25,SPX06181975C,2018-06-15,C
2017-07-14,2017-07-14,28.0,26.3,1975.0,2917.0,1975,27.15,27.15,27.15,SPX06181975P,2018-06-15,P
2017-07-14,2017-07-14,477.4,470.8,2000.0,2514.0,2000,474.1,474.1,474.1,SPX06182000C,2018-06-15,C
2017-07-14,2017-07-14,30.3,28.5,2000.0,25049.0,2000,29.4,29.4,29.4,SPX06182000P,2018-06-15,P
2017-07-14,2017-07-14,453.3,450.0,2025.0,1.0,2025,451.65,451.65,451.65,SPX06182025C,2018-06-15,C
2017-07-14,2017-07-14,32.7,31.2,2025.0,1790.0,2025,31.5,31.5,31.5,SPX06182025P,2018-06-15,P
2017-07-14,2017-07-14,431.4,428.1,2050.0,1326.0,2050,429.75,429.75,429.75,SPX06182050C,2018-06-15,C
2017-07-14,2017-07-14,35.4,33.8,2050.0,8000.0,2050,34.68,34.68,34.68,SPX06182050P,2018-06-15,P
2017-07-14,2017-07-14,409.6,406.3,2075.0,1202.0,2075,407.95,407.95,407.95,SPX06182075C,2018-06-15,C
2017-07-14,2017-07-14,38.3,36.4,2075.0,2249.0,2075,37.35,37.35,37.35,SPX06182075P,2018-06-15,P
2017-07-14,2017-07-14,388.1,384.8,2100.0,2455.0,2100,386.45,386.45,386.45,SPX06182100C,2018-06-15,C
2017-07-14,2017-07-14,41.4,39.5,2100.0,13531.0,2100,40.45,40.45,40.45,SPX06182100P,2018-06-15,P
2017-07-14,2017-07-14,366.8,363.5,2125.0,2975.0,2125,365.15,365.15,365.15,SPX06182125C,2018-06-15,C
2017-07-14,2017-07-14,44.8,42.9,2125.0,4251.0,2125,43.85,43.85,43.85,SPX06182125P,2018-06-15,P
2017-07-14,2017-07-14,345.8,342.5,2150.0,4475.0,2150,344.15,344.15,344.15,SPX06182150C,2018-06-15,C
2017-07-14,2017-07-14,48.4,46.5,2150.0,17818.0,2150,47.45,47.45,47.45,SPX06182150P,2018-06-15,P
2017-07-14,2017-07-14,325.0,321.7,2175.0,1707.0,2175,323.35,323.35,323.35,SPX06182175C,2018-06-15,C
2017-07-14,2017-07-14,52.3,50.4,2175.0,7452.0,2175,51.35,51.35,51.35,SPX06182175P,2018-06-15,P
2017-07-14,2017-07-14,304.6,301.3,2200.0,2553.0,2200,302.95,302.95,302.95,SPX06182200C,2018-06-15,C
2017-07-14,2017-07-14,56.5,54.6,2200.0,12120.0,2200,55.55,55.55,55.55,SPX06182200P,2018-06-15,P
2017-07-14,2017-07-14,284.5,281.2,2225.0,273.0,2225,282.85,282.85,282.85,SPX06182225C,2018-06-15,C
2017-07-14,2017-07-14,61.0,59.1,2225.0,4182.0,2225,60.05,60.05,60.05,SPX06182225P,2018-06-15,P
2017-07-14,2017-07-14,264.7,261.5,2250.0,5549.0,2250,263.1,263.1,263.1,SPX06182250C,2018-06-15,C
2017-07-14,2017-07-14,66.1,64.0,2250.0,8417.0,2250,66.92,64.0,66.92,SPX06182250P,2018-06-15,P
2017-07-14,2017-07-14,245.3,242.4,2275.0,1512.0,2275,243.85,243.85,243.85,SPX06182275C,2018-06-15,C
2017-07-14,2017-07-14,71.2,69.3,2275.0,3982.0,2275,72.22,72.22,72.22,SPX06182275P,2018-06-15,P
2017-07-14,2017-07-14,226.4,223.5,2300.0,6481.0,2300,224.95,224.95,224.95,SPX06182300C,2018-06-15,C
2017-07-14,2017-07-14,76.9,75.0,2300.0,10731.0,2300,75.95,75.95,75.95,SPX06182300P,2018-06-15,P
2017-07-14,2017-07-14,207.9,205.1,2325.0,3930.0,2325,206.5,206.5,206.5,SPX06182325C,2018-06-15,C
2017-07-14,2017-07-14,83.1,81.2,2325.0,964.0,2325,85.26,85.26,85.26,SPX06182325P,2018-06-15,P
2017-07-14,2017-07-14,189.8,187.1,2350.0,11129.0,2350,185.74,185.74,185.74,SPX06182350C,2018-06-15,C
2017-07-14,2017-07-14,89.7,87.8,2350.0,11479.0,2350,88.75,88.75,88.75,SPX06182350P,2018-06-15,P
2017-07-14,2017-07-14,172.3,169.6,2375.0,8733.0,2375,166.68,166.68,166.68,SPX06182375C,2018-06-15,C
2017-07-14,2017-07-14,96.9,95.0,2375.0,8754.0,2375,95.95,95.95,95.95,SPX06182375P,2018-06-15,P
2017-07-14,2017-07-14,155.4,152.7,2400.0,8720.0,2400,151.6,151.6,151.6,SPX06182400C,2018-06-15,C
2017-07-14,2017-07-14,104.7,102.6,2400.0,8367.0,2400,106.5,103.28,106.5,SPX06182400P,2018-06-15,P
2017-07-14,2017-07-14,139.2,136.5,2425.0,4780.0,2425,137.85,137.85,137.85,SPX06182425C,2018-06-15,C
2017-07-14,2017-07-14,113.1,111.1,2425.0,2825.0,2425,115.5,112.0,115.5,SPX06182425P,2018-06-15,P
2017-07-14,2017-07-14,123.5,121.0,2450.0,10691.0,2450,119.84,118.48,118.48,SPX06182450C,2018-06-15,C
2017-07-14,2017-07-14,122.4,120.2,2450.0,5796.0,2450,123.7,119.05,123.7,SPX06182450P,2018-06-15,P
2017-07-14,2017-07-14,108.7,106.2,2475.0,5593.0,2475,107.45,107.45,107.45,SPX06182475C,2018-06-15,C
2017-07-14,2017-07-14,132.3,129.9,2475.0,37.0,2475,128.85,128.85,128.85,SPX06182475P,2018-06-15,P
2017-07-14,2017-07-14,94.8,92.3,2500.0,10314.0,2500,89.9,89.9,89.9,SPX06182500C,2018-06-15,C
2017-07-14,2017-07-14,142.8,140.5,2500.0,364.0,2500,141.65,141.65,141.65,SPX06182500P,2018-06-15,P
2017-07-14,2017-07-14,58.4,56.2,2575.0,1959.0,2575,57.3,57.3,57.3,SPX06182575C,2018-06-15,C
2017-07-14,2017-07-14,181.2,178.3,2575.0,0.0,2575,179.75,179.75,179.75,SPX06182575P,2018-06-15,P
2017-07-14,2017-07-14,48.4,46.3,2600.0,11594.0,2600,47.35,47.35,47.35,SPX06182600C,2018-06-15,C
2017-07-14,2017-07-14,196.0,192.7,2600.0,1.0,2600,194.35,194.35,194.35,SPX06182600P,2018-06-15,P
2017-07-14,2017-07-14,39.6,37.5,2625.0,258.0,2625,38.92,38.92,38.92,SPX06182625C,2018-06-15,C
2017-07-14,2017-07-14,211.9,208.5,2625.0,1.0,2625,210.2,210.2,210.2,SPX06182625P,2018-06-15,P
2017-07-14,2017-07-14,31.9,30.1,2650.0,7946.0,2650,31.0,31.0,31.0,SPX06182650C,2018-06-15,C
2017-07-14,2017-07-14,228.8,225.4,2650.0,1.0,2650,227.1,227.1,227.1,SPX06182650P,2018-06-15,P
2017-07-14,2017-07-14,25.7,23.7,2675.0,670.0,2675,25.0,25.0,25.0,SPX06182675C,2018-06-15,C
2017-07-14,2017-07-14,247.0,243.6,2675.0,0.0,2675,245.3,245.3,245.3,SPX06182675P,2018-06-15,P
2017-07-14,2017-07-14,20.2,18.3,2700.0,7498.0,2700,20.0,18.4,18.5,SPX06182700C,2018-06-15,C
2017-07-14,2017-07-14,266.2,262.8,2700.0,0.0,2700,264.5,264.5,264.5,SPX06182700P,2018-06-15,P
2017-07-14,2017-07-14,15.8,14.3,2725.0,0.0,2725,15.05,15.05,15.05,SPX06182725C,2018-06-15,C
2017-07-14,2017-07-14,288.1,281.4,2725.0,0.0,2725,284.75,284.75,284.75,SPX06182725P,2018-06-15,P
2017-07-14,2017-07-14,12.3,10.9,2750.0,3870.0,2750,11.6,11.6,11.6,SPX06182750C,2018-06-15,C
2017-07-14,2017-07-14,309.5,302.7,2750.0,0.0,2750,306.1,306.1,306.1,SPX06182750P,2018-06-15,P
2017-07-14,2017-07-14,7.5,6.2,2800.0,3930.0,2800,6.85,6.85,6.85,SPX06182800C,2018-06-15,C
2017-07-14,2017-07-14,354.2,347.0,2800.0,0.0,2800,350.6,350.6,350.6,SPX06182800P,2018-06-15,P
2017-07-14,2017-07-14,4.7,3.7,2850.0,36.0,2850,4.2,4.2,4.2,SPX06182850C,2018-06-15,C
2017-07-14,2017-07-14,400.9,393.6,2850.0,0.0,2850,397.25,397.25,397.25,SPX06182850P,2018-06-15,P
2017-07-14,2017-07-14,3.1,2.2,2900.0,2662.0,2900,2.65,2.65,2.65,SPX06182900C,2018-06-15,C
2017-07-14,2017-07-14,448.7,441.2,2900.0,11.0,2900,444.95,444.95,444.95,SPX06182900P,2018-06-15,P
2017-07-14,2017-07-14,1.7,0.8,3000.0,1633.0,3000,1.25,1.25,1.25,SPX06183000C,2018-06-15,C
2017-07-14,2017-07-14,546.0,538.3,3000.0,17.0,3000,542.15,542.15,542.15,SPX06183000P,2018-06-15,P
2017-07-14,2017-07-14,1.05,0.45,3100.0,10.0,3100,0.75,0.75,0.75,SPX06183100C,2018-06-15,C
2017-07-14,2017-07-14,644.1,636.3,3100.0,3.0,3100,640.2,640.2,640.2,SPX06183100P,2018-06-15,P
2017-07-14,2017-07-14,0.8,0.2,3200.0,0.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-07-14,2017-07-14,742.4,734.5,3200.0,0.0,3200,738.45,738.45,738.45,SPX06183200P,2018-06-15,P
2017-07-14,2017-07-14,0.65,0.1,3300.0,0.0,3300,0.375,0.375,0.375,SPX06183300C,2018-06-15,C
2017-07-14,2017-07-14,840.8,832.8,3300.0,0.0,3300,836.8,836.8,836.8,SPX06183300P,2018-06-15,P
2017-07-14,2017-07-14,939.3,931.3,3400.0,115.0,3400,935.3,935.3,935.3,SPX06183400P,2018-06-15,P
2017-07-14,2017-07-14,1318.0,1304.1,1100.0,0.0,1100,1311.05,1311.05,1311.05,SPX06191100C,2019-06-21,C
2017-07-14,2017-07-14,7.3,3.4,1100.0,0.0,1100,5.35,5.35,5.35,SPX06191100P,2019-06-21,P
2017-07-14,2017-07-14,1270.6,1256.9,1150.0,0.0,1150,1263.75,1263.75,1263.75,SPX06191150C,2019-06-21,C
2017-07-14,2017-07-14,8.4,4.6,1150.0,0.0,1150,6.5,6.5,6.5,SPX06191150P,2019-06-21,P
2017-07-14,2017-07-14,1223.4,1209.8,1200.0,0.0,1200,1216.6,1216.6,1216.6,SPX06191200C,2019-06-21,C
2017-07-14,2017-07-14,9.7,5.9,1200.0,0.0,1200,7.8,7.8,7.8,SPX06191200P,2019-06-21,P
2017-07-14,2017-07-14,1199.8,1186.4,1225.0,0.0,1225,1193.1,1193.1,1193.1,SPX06191225C,2019-06-21,C
2017-07-14,2017-07-14,10.4,6.6,1225.0,0.0,1225,8.5,8.5,8.5,SPX06191225P,2019-06-21,P
2017-07-14,2017-07-14,1152.9,1139.6,1275.0,0.0,1275,1146.25,1146.25,1146.25,SPX06191275C,2019-06-21,C
2017-07-14,2017-07-14,14.5,6.1,1275.0,0.0,1275,10.3,10.3,10.3,SPX06191275P,2019-06-21,P
2017-07-14,2017-07-14,1129.5,1116.3,1300.0,0.0,1300,1122.9,1122.9,1122.9,SPX06191300C,2019-06-21,C
2017-07-14,2017-07-14,1106.2,1093.1,1325.0,0.0,1325,1099.65,1099.65,1099.65,SPX06191325C,2019-06-21,C
2017-07-14,2017-07-14,16.3,7.9,1325.0,0.0,1325,12.1,12.1,12.1,SPX06191325P,2019-06-21,P
2017-07-14,2017-07-14,1059.8,1046.8,1375.0,0.0,1375,1053.3,1053.3,1053.3,SPX06191375C,2019-06-21,C
2017-07-14,2017-07-14,18.4,9.9,1375.0,0.0,1375,14.15,14.15,14.15,SPX06191375P,2019-06-21,P
2017-07-14,2017-07-14,1036.7,1023.7,1400.0,0.0,1400,1030.2,1030.2,1030.2,SPX06191400C,2019-06-21,C
2017-07-14,2017-07-14,19.6,11.0,1400.0,200.0,1400,15.3,15.3,15.3,SPX06191400P,2019-06-21,P
2017-07-14,2017-07-14,1009.9,1003.2,1425.0,0.0,1425,1006.55,1006.55,1006.55,SPX06191425C,2019-06-21,C
2017-07-14,2017-07-14,20.7,12.2,1425.0,0.0,1425,16.45,16.45,16.45,SPX06191425P,2019-06-21,P
2017-07-14,2017-07-14,987.1,980.4,1450.0,0.0,1450,983.75,983.75,983.75,SPX06191450C,2019-06-21,C
2017-07-14,2017-07-14,22.0,13.5,1450.0,150.0,1450,17.75,17.75,17.75,SPX06191450P,2019-06-21,P
2017-07-14,2017-07-14,964.3,957.5,1475.0,0.0,1475,960.9,960.9,960.9,SPX06191475C,2019-06-21,C
2017-07-14,2017-07-14,23.4,14.8,1475.0,0.0,1475,19.1,19.1,19.1,SPX06191475P,2019-06-21,P
2017-07-14,2017-07-14,941.6,934.9,1500.0,0.0,1500,938.25,938.25,938.25,SPX06191500C,2019-06-21,C
2017-07-14,2017-07-14,24.8,16.3,1500.0,0.0,1500,20.55,20.55,20.55,SPX06191500P,2019-06-21,P
2017-07-14,2017-07-14,918.9,912.2,1525.0,0.0,1525,915.55,915.55,915.55,SPX06191525C,2019-06-21,C
2017-07-14,2017-07-14,26.3,17.8,1525.0,0.0,1525,22.05,22.05,22.05,SPX06191525P,2019-06-21,P
2017-07-14,2017-07-14,896.4,889.6,1550.0,0.0,1550,893.0,893.0,893.0,SPX06191550C,2019-06-21,C
2017-07-14,2017-07-14,27.9,19.4,1550.0,0.0,1550,23.65,23.65,23.65,SPX06191550P,2019-06-21,P
2017-07-14,2017-07-14,874.0,867.4,1575.0,0.0,1575,870.7,870.7,870.7,SPX06191575C,2019-06-21,C
2017-07-14,2017-07-14,29.6,21.1,1575.0,0.0,1575,25.35,25.35,25.35,SPX06191575P,2019-06-21,P
2017-07-14,2017-07-14,851.6,845.0,1600.0,0.0,1600,848.3,848.3,848.3,SPX06191600C,2019-06-21,C
