DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-05,2017-09-05,36.1,35.3,2200.0,16051.0,2200,35.0,33.35,33.7,SPX03182200P,2018-03-16,P
2017-09-05,2017-09-05,270.8,266.9,2225.0,0.0,2225,268.85,268.85,268.85,SPX03182225C,2018-03-16,C
2017-09-05,2017-09-05,39.5,38.6,2225.0,4634.0,2225,38.55,38.55,38.55,SPX03182225P,2018-03-16,P
2017-09-05,2017-09-05,249.5,245.8,2250.0,203.0,2250,247.65,247.65,247.65,SPX03182250C,2018-03-16,C
2017-09-05,2017-09-05,43.1,42.2,2250.0,6118.0,2250,45.35,39.66,40.8,SPX03182250P,2018-03-16,P
2017-09-05,2017-09-05,228.9,225.1,2275.0,912.0,2275,227.0,227.0,227.0,SPX03182275C,2018-03-16,C
2017-09-05,2017-09-05,47.1,46.1,2275.0,3551.0,2275,43.65,43.65,43.65,SPX03182275P,2018-03-16,P
2017-09-05,2017-09-05,208.4,204.7,2300.0,2130.0,2300,209.4,209.4,209.4,SPX03182300C,2018-03-16,C
2017-09-05,2017-09-05,51.5,50.5,2300.0,15736.0,2300,54.25,47.6,48.85,SPX03182300P,2018-03-16,P
2017-09-05,2017-09-05,188.4,184.9,2325.0,1668.0,2325,186.65,186.65,186.65,SPX03182325C,2018-03-16,C
2017-09-05,2017-09-05,56.3,55.3,2325.0,3885.0,2325,54.55,52.3,52.3,SPX03182325P,2018-03-16,P
2017-09-05,2017-09-05,168.6,165.4,2350.0,17167.0,2350,167.0,167.0,167.0,SPX03182350C,2018-03-16,C
2017-09-05,2017-09-05,61.7,60.6,2350.0,13856.0,2350,61.55,57.8,57.8,SPX03182350P,2018-03-16,P
2017-09-05,2017-09-05,149.6,146.6,2375.0,6914.0,2375,148.1,148.1,148.1,SPX03182375C,2018-03-16,C
2017-09-05,2017-09-05,67.5,66.4,2375.0,5245.0,2375,65.53,65.53,65.53,SPX03182375P,2018-03-16,P
2017-09-05,2017-09-05,131.3,128.4,2400.0,9242.0,2400,129.85,129.85,129.85,SPX03182400C,2018-03-16,C
2017-09-05,2017-09-05,74.0,72.7,2400.0,9297.0,2400,80.1,69.2,69.81,SPX03182400P,2018-03-16,P
2017-09-05,2017-09-05,113.0,111.6,2425.0,5343.0,2425,112.3,112.3,112.3,SPX03182425C,2018-03-16,C
2017-09-05,2017-09-05,81.2,79.9,2425.0,6312.0,2425,79.2,79.2,79.2,SPX03182425P,2018-03-16,P
2017-09-05,2017-09-05,96.3,94.9,2450.0,16072.0,2450,98.75,92.0,98.75,SPX03182450C,2018-03-16,C
2017-09-05,2017-09-05,89.3,87.9,2450.0,11580.0,2450,93.7,84.3,84.3,SPX03182450P,2018-03-16,P
2017-09-05,2017-09-05,80.6,79.2,2475.0,13585.0,2475,82.85,76.6,82.85,SPX03182475C,2018-03-16,C
2017-09-05,2017-09-05,98.4,97.0,2475.0,4925.0,2475,96.75,96.75,96.75,SPX03182475P,2018-03-16,P
2017-09-05,2017-09-05,65.9,64.7,2500.0,10002.0,2500,63.74,62.33,63.74,SPX03182500C,2018-03-16,C
2017-09-05,2017-09-05,108.6,107.1,2500.0,866.0,2500,107.85,107.85,107.85,SPX03182500P,2018-03-16,P
2017-09-05,2017-09-05,30.5,29.5,2575.0,3409.0,2575,30.0,30.0,30.0,SPX03182575C,2018-03-16,C
2017-09-05,2017-09-05,148.8,144.9,2575.0,701.0,2575,146.85,146.85,146.85,SPX03182575P,2018-03-16,P
2017-09-05,2017-09-05,22.1,21.1,2600.0,12747.0,2600,23.71,20.33,23.71,SPX03182600C,2018-03-16,C
2017-09-05,2017-09-05,165.6,161.2,2600.0,1.0,2600,163.4,163.4,163.4,SPX03182600P,2018-03-16,P
2017-09-05,2017-09-05,15.3,14.6,2625.0,1204.0,2625,14.95,14.95,14.95,SPX03182625C,2018-03-16,C
2017-09-05,2017-09-05,183.8,178.9,2625.0,0.0,2625,181.35,181.35,181.35,SPX03182625P,2018-03-16,P
2017-09-05,2017-09-05,10.5,9.8,2650.0,6307.0,2650,11.1,11.1,11.1,SPX03182650C,2018-03-16,C
2017-09-05,2017-09-05,204.2,199.1,2650.0,1.0,2650,201.65,201.65,201.65,SPX03182650P,2018-03-16,P
2017-09-05,2017-09-05,7.1,6.5,2675.0,185.0,2675,6.8,6.8,6.8,SPX03182675C,2018-03-16,C
2017-09-05,2017-09-05,225.5,220.1,2675.0,1.0,2675,222.8,222.8,222.8,SPX03182675P,2018-03-16,P
2017-09-05,2017-09-05,4.9,4.4,2700.0,6946.0,2700,4.62,4.53,4.55,SPX03182700C,2018-03-16,C
2017-09-05,2017-09-05,248.3,242.7,2700.0,1.0,2700,245.5,245.5,245.5,SPX03182700P,2018-03-16,P
2017-09-05,2017-09-05,3.5,2.95,2725.0,200.0,2725,3.225,3.225,3.225,SPX03182725C,2018-03-16,C
2017-09-05,2017-09-05,272.0,266.2,2725.0,5.0,2725,266.48,266.48,266.48,SPX03182725P,2018-03-16,P
2017-09-05,2017-09-05,1.65,1.2,2800.0,587.0,2800,1.425,1.425,1.425,SPX03182800C,2018-03-16,C
2017-09-05,2017-09-05,344.8,338.8,2800.0,15.0,2800,341.8,341.8,341.8,SPX03182800P,2018-03-16,P
2017-09-05,2017-09-05,0.9,0.45,2900.0,576.0,2900,0.675,0.675,0.675,SPX03182900C,2018-03-16,C
2017-09-05,2017-09-05,443.3,437.3,2900.0,528.0,2900,440.3,440.3,440.3,SPX03182900P,2018-03-16,P
2017-09-05,2017-09-05,0.6,0.15,3000.0,536.0,3000,0.375,0.375,0.375,SPX03183000C,2018-03-16,C
2017-09-05,2017-09-05,542.2,536.2,3000.0,530.0,3000,551.35,536.13,536.13,SPX03183000P,2018-03-16,P
2017-09-05,2017-09-05,1343.4,1336.2,1100.0,0.0,1100,1339.8,1339.8,1339.8,SPX06181100C,2018-06-15,C
2017-09-05,2017-09-05,1.55,1.05,1100.0,55.0,1100,1.3,1.3,1.3,SPX06181100P,2018-06-15,P
2017-09-05,2017-09-05,1318.8,1311.7,1125.0,0.0,1125,1315.25,1315.25,1315.25,SPX06181125C,2018-06-15,C
2017-09-05,2017-09-05,1.65,1.15,1125.0,2.0,1125,1.4,1.4,1.4,SPX06181125P,2018-06-15,P
2017-09-05,2017-09-05,1294.2,1287.1,1150.0,0.0,1150,1290.65,1290.65,1290.65,SPX06181150C,2018-06-15,C
2017-09-05,2017-09-05,1.75,1.2,1150.0,104.0,1150,1.475,1.475,1.475,SPX06181150P,2018-06-15,P
2017-09-05,2017-09-05,1269.7,1262.6,1175.0,0.0,1175,1266.15,1266.15,1266.15,SPX06181175C,2018-06-15,C
2017-09-05,2017-09-05,1.9,1.35,1175.0,554.0,1175,1.625,1.625,1.625,SPX06181175P,2018-06-15,P
2017-09-05,2017-09-05,1245.1,1238.1,1200.0,0.0,1200,1241.6,1241.6,1241.6,SPX06181200C,2018-06-15,C
2017-09-05,2017-09-05,2.1,1.5,1200.0,5940.0,1200,1.8,1.8,1.8,SPX06181200P,2018-06-15,P
2017-09-05,2017-09-05,1220.6,1213.6,1225.0,0.0,1225,1217.1,1217.1,1217.1,SPX06181225C,2018-06-15,C
2017-09-05,2017-09-05,2.25,1.7,1225.0,317.0,1225,1.7,1.7,1.7,SPX06181225P,2018-06-15,P
2017-09-05,2017-09-05,1171.4,1164.4,1275.0,0.0,1275,1167.9,1167.9,1167.9,SPX06181275C,2018-06-15,C
2017-09-05,2017-09-05,2.65,2.05,1275.0,1744.0,1275,2.35,2.35,2.35,SPX06181275P,2018-06-15,P
2017-09-05,2017-09-05,1146.9,1140.0,1300.0,0.0,1300,1143.45,1143.45,1143.45,SPX06181300C,2018-06-15,C
2017-09-05,2017-09-05,2.9,2.35,1300.0,1961.0,1300,2.625,2.625,2.625,SPX06181300P,2018-06-15,P
2017-09-05,2017-09-05,1122.4,1115.6,1325.0,0.0,1325,1119.0,1119.0,1119.0,SPX06181325C,2018-06-15,C
2017-09-05,2017-09-05,3.1,2.55,1325.0,254.0,1325,2.825,2.825,2.825,SPX06181325P,2018-06-15,P
2017-09-05,2017-09-05,1073.5,1066.8,1375.0,0.0,1375,1070.15,1070.15,1070.15,SPX06181375C,2018-06-15,C
2017-09-05,2017-09-05,3.7,3.1,1375.0,255.0,1375,3.4,3.4,3.4,SPX06181375P,2018-06-15,P
2017-09-05,2017-09-05,1049.2,1042.4,1400.0,56.0,1400,1045.8,1045.8,1045.8,SPX06181400C,2018-06-15,C
2017-09-05,2017-09-05,4.0,3.4,1400.0,2894.0,1400,4.11,3.65,3.65,SPX06181400P,2018-06-15,P
2017-09-05,2017-09-05,1000.4,993.8,1450.0,0.0,1450,997.1,997.1,997.1,SPX06181450C,2018-06-15,C
2017-09-05,2017-09-05,4.8,4.1,1450.0,1890.0,1450,4.45,4.45,4.45,SPX06181450P,2018-06-15,P
2017-09-05,2017-09-05,976.2,969.5,1475.0,0.0,1475,972.85,972.85,972.85,SPX06181475C,2018-06-15,C
2017-09-05,2017-09-05,5.2,4.6,1475.0,1025.0,1475,4.8,4.8,4.8,SPX06181475P,2018-06-15,P
2017-09-05,2017-09-05,951.9,945.3,1500.0,602.0,1500,948.6,948.6,948.6,SPX06181500C,2018-06-15,C
2017-09-05,2017-09-05,5.7,5.0,1500.0,6454.0,1500,5.4,5.4,5.4,SPX06181500P,2018-06-15,P
2017-09-05,2017-09-05,927.7,921.1,1525.0,0.0,1525,924.4,924.4,924.4,SPX06181525C,2018-06-15,C
2017-09-05,2017-09-05,6.2,5.5,1525.0,808.0,1525,5.85,5.85,5.85,SPX06181525P,2018-06-15,P
2017-09-05,2017-09-05,903.5,897.0,1550.0,5.0,1550,900.25,900.25,900.25,SPX06181550C,2018-06-15,C
2017-09-05,2017-09-05,6.7,6.0,1550.0,1384.0,1550,6.5,6.5,6.5,SPX06181550P,2018-06-15,P
2017-09-05,2017-09-05,879.4,872.9,1575.0,0.0,1575,876.15,876.15,876.15,SPX06181575C,2018-06-15,C
2017-09-05,2017-09-05,7.3,6.6,1575.0,1066.0,1575,6.95,6.95,6.95,SPX06181575P,2018-06-15,P
2017-09-05,2017-09-05,855.3,848.9,1600.0,2.0,1600,852.1,852.1,852.1,SPX06181600C,2018-06-15,C
2017-09-05,2017-09-05,7.9,7.3,1600.0,4107.0,1600,8.0,8.0,8.0,SPX06181600P,2018-06-15,P
2017-09-05,2017-09-05,831.3,824.9,1625.0,0.0,1625,828.1,828.1,828.1,SPX06181625C,2018-06-15,C
2017-09-05,2017-09-05,8.6,7.9,1625.0,32.0,1625,8.25,8.25,8.25,SPX06181625P,2018-06-15,P
2017-09-05,2017-09-05,807.4,801.1,1650.0,385.0,1650,804.25,804.25,804.25,SPX06181650C,2018-06-15,C
2017-09-05,2017-09-05,9.4,8.7,1650.0,1353.0,1650,9.05,9.05,9.05,SPX06181650P,2018-06-15,P
2017-09-05,2017-09-05,783.4,777.2,1675.0,0.0,1675,780.3,780.3,780.3,SPX06181675C,2018-06-15,C
2017-09-05,2017-09-05,10.2,9.5,1675.0,4257.0,1675,9.85,9.85,9.85,SPX06181675P,2018-06-15,P
2017-09-05,2017-09-05,759.5,753.4,1700.0,20.0,1700,756.45,756.45,756.45,SPX06181700C,2018-06-15,C
2017-09-05,2017-09-05,11.1,10.4,1700.0,9831.0,1700,10.75,10.75,10.75,SPX06181700P,2018-06-15,P
2017-09-05,2017-09-05,735.8,729.7,1725.0,5.0,1725,732.75,732.75,732.75,SPX06181725C,2018-06-15,C
2017-09-05,2017-09-05,12.1,11.3,1725.0,5309.0,1725,11.7,11.7,11.7,SPX06181725P,2018-06-15,P
2017-09-05,2017-09-05,712.1,706.1,1750.0,5.0,1750,709.1,709.1,709.1,SPX06181750C,2018-06-15,C
2017-09-05,2017-09-05,13.1,12.4,1750.0,8164.0,1750,12.75,12.75,12.75,SPX06181750P,2018-06-15,P
2017-09-05,2017-09-05,688.6,682.6,1775.0,0.0,1775,685.6,685.6,685.6,SPX06181775C,2018-06-15,C
2017-09-05,2017-09-05,14.3,13.5,1775.0,1400.0,1775,13.9,13.9,13.9,SPX06181775P,2018-06-15,P
2017-09-05,2017-09-05,665.1,659.2,1800.0,3.0,1800,662.15,662.15,662.15,SPX06181800C,2018-06-15,C
2017-09-05,2017-09-05,15.5,14.7,1800.0,17402.0,1800,16.72,15.2,15.2,SPX06181800P,2018-06-15,P
2017-09-05,2017-09-05,641.6,635.7,1825.0,0.0,1825,638.65,638.65,638.65,SPX06181825C,2018-06-15,C
2017-09-05,2017-09-05,16.8,15.9,1825.0,4078.0,1825,16.35,16.35,16.35,SPX06181825P,2018-06-15,P
2017-09-05,2017-09-05,618.4,612.6,1850.0,290.0,1850,615.5,615.5,615.5,SPX06181850C,2018-06-15,C
2017-09-05,2017-09-05,18.2,17.3,1850.0,15620.0,1850,17.88,16.98,17.35,SPX06181850P,2018-06-15,P
2017-09-05,2017-09-05,595.2,589.4,1875.0,0.0,1875,592.3,592.3,592.3,SPX06181875C,2018-06-15,C
2017-09-05,2017-09-05,19.8,18.9,1875.0,4401.0,1875,19.35,19.35,19.35,SPX06181875P,2018-06-15,P
2017-09-05,2017-09-05,571.9,566.3,1900.0,0.0,1900,569.1,569.1,569.1,SPX06181900C,2018-06-15,C
2017-09-05,2017-09-05,21.4,20.5,1900.0,19541.0,1900,23.03,19.93,20.35,SPX06181900P,2018-06-15,P
2017-09-05,2017-09-05,549.0,543.4,1925.0,23.0,1925,546.2,546.2,546.2,SPX06181925C,2018-06-15,C
2017-09-05,2017-09-05,23.2,22.2,1925.0,8871.0,1925,22.7,22.7,22.7,SPX06181925P,2018-06-15,P
2017-09-05,2017-09-05,526.1,520.6,1950.0,23.0,1950,523.35,523.35,523.35,SPX06181950C,2018-06-15,C
2017-09-05,2017-09-05,25.1,24.1,1950.0,22520.0,1950,24.6,24.6,24.6,SPX06181950P,2018-06-15,P
2017-09-05,2017-09-05,503.4,498.0,1975.0,2.0,1975,500.7,500.7,500.7,SPX06181975C,2018-06-15,C
2017-09-05,2017-09-05,27.2,26.2,1975.0,4078.0,1975,26.7,26.7,26.7,SPX06181975P,2018-06-15,P
2017-09-05,2017-09-05,480.8,475.5,2000.0,2525.0,2000,475.2,475.2,475.2,SPX06182000C,2018-06-15,C
2017-09-05,2017-09-05,29.4,28.3,2000.0,22683.0,2000,29.7,29.5,29.65,SPX06182000P,2018-06-15,P
2017-09-05,2017-09-05,458.5,453.2,2025.0,1.0,2025,455.85,455.85,455.85,SPX06182025C,2018-06-15,C
2017-09-05,2017-09-05,31.8,30.7,2025.0,1828.0,2025,31.25,31.25,31.25,SPX06182025P,2018-06-15,P
2017-09-05,2017-09-05,436.3,431.1,2050.0,1326.0,2050,433.7,433.7,433.7,SPX06182050C,2018-06-15,C
2017-09-05,2017-09-05,34.4,33.2,2050.0,8749.0,2050,33.8,33.8,33.8,SPX06182050P,2018-06-15,P
2017-09-05,2017-09-05,414.3,409.2,2075.0,1202.0,2075,411.75,411.75,411.75,SPX06182075C,2018-06-15,C
2017-09-05,2017-09-05,37.1,36.0,2075.0,4625.0,2075,36.55,36.55,36.55,SPX06182075P,2018-06-15,P
2017-09-05,2017-09-05,392.5,387.4,2100.0,2445.0,2100,389.95,389.95,389.95,SPX06182100C,2018-06-15,C
2017-09-05,2017-09-05,40.1,38.9,2100.0,18608.0,2100,41.6,38.7,38.7,SPX06182100P,2018-06-15,P
2017-09-05,2017-09-05,370.9,366.0,2125.0,2975.0,2125,368.45,368.45,368.45,SPX06182125C,2018-06-15,C
2017-09-05,2017-09-05,43.3,42.0,2125.0,7260.0,2125,42.65,42.65,42.65,SPX06182125P,2018-06-15,P
2017-09-05,2017-09-05,349.6,344.7,2150.0,4475.0,2150,347.15,347.15,347.15,SPX06182150C,2018-06-15,C
2017-09-05,2017-09-05,46.7,45.4,2150.0,21038.0,2150,49.62,48.15,49.62,SPX06182150P,2018-06-15,P
2017-09-05,2017-09-05,328.5,323.7,2175.0,1707.0,2175,326.1,326.1,326.1,SPX06182175C,2018-06-15,C
2017-09-05,2017-09-05,50.4,49.0,2175.0,8931.0,2175,51.15,51.15,51.15,SPX06182175P,2018-06-15,P
2017-09-05,2017-09-05,307.7,303.1,2200.0,2602.0,2200,305.4,305.4,305.4,SPX06182200C,2018-06-15,C
2017-09-05,2017-09-05,54.4,53.0,2200.0,18239.0,2200,57.73,51.02,51.98,SPX06182200P,2018-06-15,P
2017-09-05,2017-09-05,287.2,282.6,2225.0,273.0,2225,284.9,284.9,284.9,SPX06182225C,2018-06-15,C
2017-09-05,2017-09-05,58.7,57.2,2225.0,5446.0,2225,57.2,55.12,56.13,SPX06182225P,2018-06-15,P
2017-09-05,2017-09-05,267.1,262.7,2250.0,5549.0,2250,264.9,264.9,264.9,SPX06182250C,2018-06-15,C
2017-09-05,2017-09-05,63.3,61.8,2250.0,12726.0,2250,61.0,61.0,61.0,SPX06182250P,2018-06-15,P
2017-09-05,2017-09-05,247.4,243.1,2275.0,1512.0,2275,245.25,245.25,245.25,SPX06182275C,2018-06-15,C
2017-09-05,2017-09-05,68.3,66.7,2275.0,4604.0,2275,67.5,67.5,67.5,SPX06182275P,2018-06-15,P
2017-09-05,2017-09-05,228.0,223.8,2300.0,7021.0,2300,225.9,225.9,225.9,SPX06182300C,2018-06-15,C
2017-09-05,2017-09-05,73.5,72.1,2300.0,14057.0,2300,75.9,75.0,75.9,SPX06182300P,2018-06-15,P
2017-09-05,2017-09-05,209.0,204.9,2325.0,3930.0,2325,206.95,206.95,206.95,SPX06182325C,2018-06-15,C
2017-09-05,2017-09-05,79.3,77.8,2325.0,4686.0,2325,78.55,78.55,78.55,SPX06182325P,2018-06-15,P
2017-09-05,2017-09-05,190.5,186.6,2350.0,11046.0,2350,185.5,185.5,185.5,SPX06182350C,2018-06-15,C
2017-09-05,2017-09-05,85.6,84.1,2350.0,18205.0,2350,84.1,83.0,83.0,SPX06182350P,2018-06-15,P
2017-09-05,2017-09-05,172.3,168.7,2375.0,8887.0,2375,170.5,170.5,170.5,SPX06182375C,2018-06-15,C
2017-09-05,2017-09-05,92.4,90.8,2375.0,10781.0,2375,90.5,90.5,90.5,SPX06182375P,2018-06-15,P
2017-09-05,2017-09-05,154.4,152.5,2400.0,8744.0,2400,153.45,153.45,153.45,SPX06182400C,2018-06-15,C
2017-09-05,2017-09-05,99.7,98.0,2400.0,10164.0,2400,97.9,97.9,97.9,SPX06182400P,2018-06-15,P
2017-09-05,2017-09-05,137.4,135.7,2425.0,5628.0,2425,136.55,136.55,136.55,SPX06182425C,2018-06-15,C
2017-09-05,2017-09-05,107.6,106.0,2425.0,5411.0,2425,105.3,105.3,105.3,SPX06182425P,2018-06-15,P
2017-09-05,2017-09-05,121.3,119.6,2450.0,17393.0,2450,120.45,120.45,120.45,SPX06182450C,2018-06-15,C
2017-09-05,2017-09-05,116.2,114.5,2450.0,15297.0,2450,113.9,113.9,113.9,SPX06182450P,2018-06-15,P
2017-09-05,2017-09-05,105.9,104.3,2475.0,16812.0,2475,108.8,108.8,108.8,SPX06182475C,2018-06-15,C
2017-09-05,2017-09-05,125.6,123.9,2475.0,11603.0,2475,131.0,123.1,123.1,SPX06182475P,2018-06-15,P
2017-09-05,2017-09-05,91.4,89.8,2500.0,12067.0,2500,92.19,88.16,92.19,SPX06182500C,2018-06-15,C
2017-09-05,2017-09-05,135.8,134.0,2500.0,392.0,2500,142.0,131.2,131.2,SPX06182500P,2018-06-15,P
2017-09-05,2017-09-05,53.9,52.4,2575.0,4884.0,2575,53.15,53.15,53.15,SPX06182575C,2018-06-15,C
2017-09-05,2017-09-05,173.6,169.1,2575.0,60.0,2575,171.35,171.35,171.35,SPX06182575P,2018-06-15,P
2017-09-05,2017-09-05,43.6,42.1,2600.0,15585.0,2600,40.8,40.8,40.8,SPX06182600C,2018-06-15,C
2017-09-05,2017-09-05,188.2,183.5,2600.0,104.0,2600,192.4,180.0,180.0,SPX06182600P,2018-06-15,P
2017-09-05,2017-09-05,34.6,33.3,2625.0,4008.0,2625,33.95,33.95,33.95,SPX06182625C,2018-06-15,C
2017-09-05,2017-09-05,204.2,199.2,2625.0,1.0,2625,201.7,201.7,201.7,SPX06182625P,2018-06-15,P
2017-09-05,2017-09-05,27.0,25.7,2650.0,10054.0,2650,26.55,26.55,26.55,SPX06182650C,2018-06-15,C
2017-09-05,2017-09-05,221.4,216.2,2650.0,1.0,2650,218.8,218.8,218.8,SPX06182650P,2018-06-15,P
2017-09-05,2017-09-05,20.7,19.5,2675.0,785.0,2675,20.1,20.1,20.1,SPX06182675C,2018-06-15,C
2017-09-05,2017-09-05,240.0,234.5,2675.0,0.0,2675,237.25,237.25,237.25,SPX06182675P,2018-06-15,P
2017-09-05,2017-09-05,15.7,14.6,2700.0,7935.0,2700,15.15,15.15,15.15,SPX06182700C,2018-06-15,C
2017-09-05,2017-09-05,259.8,254.1,2700.0,1.0,2700,256.95,256.95,256.95,SPX06182700P,2018-06-15,P
2017-09-05,2017-09-05,11.8,10.8,2725.0,2143.0,2725,11.3,11.3,11.3,SPX06182725C,2018-06-15,C
2017-09-05,2017-09-05,280.8,274.9,2725.0,5.0,2725,275.27,275.27,275.27,SPX06182725P,2018-06-15,P
2017-09-05,2017-09-05,8.9,8.0,2750.0,4248.0,2750,8.45,8.45,8.45,SPX06182750C,2018-06-15,C
2017-09-05,2017-09-05,302.6,296.6,2750.0,0.0,2750,299.6,299.6,299.6,SPX06182750P,2018-06-15,P
2017-09-05,2017-09-05,5.2,4.4,2800.0,6678.0,2800,4.8,4.8,4.8,SPX06182800C,2018-06-15,C
2017-09-05,2017-09-05,348.7,342.4,2800.0,0.0,2800,345.55,345.55,345.55,SPX06182800P,2018-06-15,P
2017-09-05,2017-09-05,3.2,2.6,2850.0,72.0,2850,2.9,2.9,2.9,SPX06182850C,2018-06-15,C
2017-09-05,2017-09-05,396.3,389.9,2850.0,0.0,2850,393.1,393.1,393.1,SPX06182850P,2018-06-15,P
2017-09-05,2017-09-05,2.3,1.65,2900.0,2666.0,2900,1.975,1.975,1.975,SPX06182900C,2018-06-15,C
2017-09-05,2017-09-05,444.8,438.2,2900.0,14.0,2900,437.92,437.92,437.92,SPX06182900P,2018-06-15,P
2017-09-05,2017-09-05,1.35,0.75,3000.0,1777.0,3000,1.0,1.0,1.0,SPX06183000C,2018-06-15,C
2017-09-05,2017-09-05,542.7,536.1,3000.0,14.0,3000,543.3,543.3,543.3,SPX06183000P,2018-06-15,P
2017-09-05,2017-09-05,0.9,0.35,3100.0,10.0,3100,0.625,0.625,0.625,SPX06183100C,2018-06-15,C
2017-09-05,2017-09-05,641.2,634.4,3100.0,0.0,3100,637.8,637.8,637.8,SPX06183100P,2018-06-15,P
2017-09-05,2017-09-05,0.7,0.15,3200.0,0.0,3200,0.425,0.425,0.425,SPX06183200C,2018-06-15,C
2017-09-05,2017-09-05,739.8,733.0,3200.0,0.0,3200,736.4,736.4,736.4,SPX06183200P,2018-06-15,P
2017-09-05,2017-09-05,0.6,0.05,3300.0,0.0,3300,0.325,0.325,0.325,SPX06183300C,2018-06-15,C
2017-09-05,2017-09-05,838.5,831.6,3300.0,0.0,3300,835.05,835.05,835.05,SPX06183300P,2018-06-15,P
2017-09-05,2017-09-05,937.2,930.3,3400.0,114.0,3400,933.75,933.75,933.75,SPX06183400P,2018-06-15,P
2017-09-05,2017-09-05,1317.3,1306.3,1100.0,0.0,1100,1311.8,1311.8,1311.8,SPX06191100C,2019-06-21,C
2017-09-05,2017-09-05,5.9,2.8,1100.0,1.0,1100,4.35,4.35,4.35,SPX06191100P,2019-06-21,P
2017-09-05,2017-09-05,1269.6,1258.8,1150.0,0.0,1150,1264.2,1264.2,1264.2,SPX06191150C,2019-06-21,C
2017-09-05,2017-09-05,6.7,3.8,1150.0,2507.0,1150,5.7,5.7,5.7,SPX06191150P,2019-06-21,P
2017-09-05,2017-09-05,1222.2,1211.5,1200.0,0.0,1200,1216.85,1216.85,1216.85,SPX06191200C,2019-06-21,C
2017-09-05,2017-09-05,7.8,5.0,1200.0,2106.0,1200,6.4,6.4,6.4,SPX06191200P,2019-06-21,P
2017-09-05,2017-09-05,1198.6,1188.0,1225.0,0.0,1225,1193.3,1193.3,1193.3,SPX06191225C,2019-06-21,C
2017-09-05,2017-09-05,8.5,5.6,1225.0,10.0,1225,7.05,7.05,7.05,SPX06191225P,2019-06-21,P
2017-09-05,2017-09-05,1151.7,1141.0,1275.0,0.0,1275,1146.35,1146.35,1146.35,SPX06191275C,2019-06-21,C
2017-09-05,2017-09-05,10.1,7.1,1275.0,0.0,1275,8.6,8.6,8.6,SPX06191275P,2019-06-21,P
2017-09-05,2017-09-05,1128.5,1117.5,1300.0,8.0,1300,1123.0,1123.0,1123.0,SPX06191300C,2019-06-21,C
2017-09-05,2017-09-05,1107.5,1094.2,1325.0,6.0,1325,1100.85,1100.85,1100.85,SPX06191325C,2019-06-21,C
2017-09-05,2017-09-05,13.7,8.8,1325.0,1.0,1325,11.25,11.25,11.25,SPX06191325P,2019-06-21,P
2017-09-05,2017-09-05,1059.5,1047.6,1375.0,4.0,1375,1053.55,1053.55,1053.55,SPX06191375C,2019-06-21,C
2017-09-05,2017-09-05,14.9,10.7,1375.0,2.0,1375,12.8,12.8,12.8,SPX06191375P,2019-06-21,P
2017-09-05,2017-09-05,1037.5,1024.4,1400.0,0.0,1400,1030.95,1030.95,1030.95,SPX06191400C,2019-06-21,C
2017-09-05,2017-09-05,16.7,11.8,1400.0,203.0,1400,14.86,13.7,13.7,SPX06191400P,2019-06-21,P
2017-09-05,2017-09-05,1014.3,1001.3,1425.0,0.0,1425,1007.8,1007.8,1007.8,SPX06191425C,2019-06-21,C
2017-09-05,2017-09-05,17.9,12.9,1425.0,0.0,1425,15.4,15.4,15.4,SPX06191425P,2019-06-21,P
2017-09-05,2017-09-05,991.2,978.3,1450.0,0.0,1450,984.75,984.75,984.75,SPX06191450C,2019-06-21,C
2017-09-05,2017-09-05,19.1,14.1,1450.0,150.0,1450,16.6,16.6,16.6,SPX06191450P,2019-06-21,P
2017-09-05,2017-09-05,968.2,955.3,1475.0,0.0,1475,961.75,961.75,961.75,SPX06191475C,2019-06-21,C
2017-09-05,2017-09-05,20.4,15.4,1475.0,0.0,1475,17.9,17.9,17.9,SPX06191475P,2019-06-21,P
2017-09-05,2017-09-05,945.2,932.5,1500.0,2.0,1500,938.85,938.85,938.85,SPX06191500C,2019-06-21,C
2017-09-05,2017-09-05,21.7,16.8,1500.0,401.0,1500,19.25,19.25,19.25,SPX06191500P,2019-06-21,P
2017-09-05,2017-09-05,922.4,909.7,1525.0,2.0,1525,916.05,916.05,916.05,SPX06191525C,2019-06-21,C
2017-09-05,2017-09-05,23.2,18.3,1525.0,0.0,1525,20.75,20.75,20.75,SPX06191525P,2019-06-21,P
2017-09-05,2017-09-05,899.6,887.0,1550.0,0.0,1550,893.3,893.3,893.3,SPX06191550C,2019-06-21,C
2017-09-05,2017-09-05,24.8,19.7,1550.0,5500.0,1550,22.25,22.25,22.25,SPX06191550P,2019-06-21,P
2017-09-05,2017-09-05,876.9,864.4,1575.0,0.0,1575,870.65,870.65,870.65,SPX06191575C,2019-06-21,C
2017-09-05,2017-09-05,26.5,21.3,1575.0,0.0,1575,23.9,23.9,23.9,SPX06191575P,2019-06-21,P
2017-09-05,2017-09-05,854.3,841.8,1600.0,0.0,1600,848.05,848.05,848.05,SPX06191600C,2019-06-21,C
2017-09-05,2017-09-05,28.3,23.0,1600.0,1000.0,1600,25.65,25.65,25.65,SPX06191600P,2019-06-21,P
