DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-28,2017-11-28,76.8,71.8,2350.0,512.0,2350,74.3,74.3,74.3,SPX01192350P,2019-01-18,P
2017-11-28,2017-11-28,335.9,327.6,2375.0,2.0,2375,331.75,331.75,331.75,SPX01192375C,2019-01-18,C
2017-11-28,2017-11-28,81.5,76.4,2375.0,155.0,2375,78.95,78.95,78.95,SPX01192375P,2019-01-18,P
2017-11-28,2017-11-28,316.4,308.2,2400.0,22.0,2400,304.65,304.61,304.65,SPX01192400C,2019-01-18,C
2017-11-28,2017-11-28,86.6,81.4,2400.0,10.0,2400,84.0,84.0,84.0,SPX01192400P,2019-01-18,P
2017-11-28,2017-11-28,297.2,289.2,2425.0,0.0,2425,293.2,293.2,293.2,SPX01192425C,2019-01-18,C
2017-11-28,2017-11-28,92.0,86.7,2425.0,3513.0,2425,89.35,89.35,89.35,SPX01192425P,2019-01-18,P
2017-11-28,2017-11-28,278.3,270.4,2450.0,55.0,2450,273.98,266.24,267.07,SPX01192450C,2019-01-18,C
2017-11-28,2017-11-28,97.8,93.5,2450.0,213.0,2450,98.01,98.0,98.0,SPX01192450P,2019-01-18,P
2017-11-28,2017-11-28,259.8,252.1,2475.0,1.0,2475,249.88,249.84,249.88,SPX01192475C,2019-01-18,C
2017-11-28,2017-11-28,103.9,98.3,2475.0,401.0,2475,101.1,101.1,101.1,SPX01192475P,2019-01-18,P
2017-11-28,2017-11-28,241.8,234.1,2500.0,124.0,2500,237.06,230.27,231.01,SPX01192500C,2019-01-18,C
2017-11-28,2017-11-28,110.4,104.7,2500.0,591.0,2500,107.55,107.55,107.55,SPX01192500P,2019-01-18,P
2017-11-28,2017-11-28,190.1,182.8,2575.0,1450.0,2575,180.24,180.13,180.24,SPX01192575C,2019-01-18,C
2017-11-28,2017-11-28,132.4,126.4,2575.0,1450.0,2575,129.4,129.4,129.4,SPX01192575P,2019-01-18,P
2017-11-28,2017-11-28,173.8,166.7,2600.0,472.0,2600,164.25,164.16,164.25,SPX01192600C,2019-01-18,C
2017-11-28,2017-11-28,140.8,134.6,2600.0,403.0,2600,142.76,142.6,142.76,SPX01192600P,2019-01-18,P
2017-11-28,2017-11-28,158.1,151.1,2625.0,6.0,2625,154.6,154.6,154.6,SPX01192625C,2019-01-18,C
2017-11-28,2017-11-28,149.7,143.4,2625.0,7.0,2625,146.55,146.55,146.55,SPX01192625P,2019-01-18,P
2017-11-28,2017-11-28,143.0,136.1,2650.0,348.0,2650,140.2,134.42,134.42,SPX01192650C,2019-01-18,C
2017-11-28,2017-11-28,159.2,152.7,2650.0,72.0,2650,160.77,160.77,160.77,SPX01192650P,2019-01-18,P
2017-11-28,2017-11-28,128.5,121.8,2675.0,276.0,2675,125.15,125.15,125.15,SPX01192675C,2019-01-18,C
2017-11-28,2017-11-28,169.3,162.7,2675.0,1.0,2675,166.0,166.0,166.0,SPX01192675P,2019-01-18,P
2017-11-28,2017-11-28,114.7,108.2,2700.0,1251.0,2700,111.45,111.45,111.45,SPX01192700C,2019-01-18,C
2017-11-28,2017-11-28,180.1,173.3,2700.0,67.0,2700,182.08,182.08,182.08,SPX01192700P,2019-01-18,P
2017-11-28,2017-11-28,101.6,95.2,2725.0,41.0,2725,98.4,98.4,98.4,SPX01192725C,2019-01-18,C
2017-11-28,2017-11-28,191.7,184.7,2725.0,40.0,2725,188.2,188.2,188.2,SPX01192725P,2019-01-18,P
2017-11-28,2017-11-28,89.3,83.1,2750.0,389.0,2750,84.0,84.0,84.0,SPX01192750C,2019-01-18,C
2017-11-28,2017-11-28,204.0,196.8,2750.0,91.0,2750,206.49,206.49,206.49,SPX01192750P,2019-01-18,P
2017-11-28,2017-11-28,77.9,71.8,2775.0,13.0,2775,74.85,74.85,74.85,SPX01192775C,2019-01-18,C
2017-11-28,2017-11-28,217.2,209.8,2775.0,21.0,2775,213.5,213.5,213.5,SPX01192775P,2019-01-18,P
2017-11-28,2017-11-28,67.3,61.4,2800.0,5110.0,2800,62.4,56.44,56.44,SPX01192800C,2019-01-18,C
2017-11-28,2017-11-28,231.5,223.8,2800.0,224.0,2800,227.65,227.65,227.65,SPX01192800P,2019-01-18,P
2017-11-28,2017-11-28,57.6,51.9,2825.0,56.0,2825,54.75,54.75,54.75,SPX01192825C,2019-01-18,C
2017-11-28,2017-11-28,246.3,238.4,2825.0,0.0,2825,242.35,242.35,242.35,SPX01192825P,2019-01-18,P
2017-11-28,2017-11-28,48.8,43.4,2850.0,297.0,2850,46.1,46.1,46.1,SPX01192850C,2019-01-18,C
2017-11-28,2017-11-28,262.2,254.1,2850.0,0.0,2850,258.15,258.15,258.15,SPX01192850P,2019-01-18,P
2017-11-28,2017-11-28,41.0,35.8,2875.0,21.0,2875,35.9,35.9,35.9,SPX01192875C,2019-01-18,C
2017-11-28,2017-11-28,279.1,270.8,2875.0,0.0,2875,274.95,274.95,274.95,SPX01192875P,2019-01-18,P
2017-11-28,2017-11-28,34.2,29.3,2900.0,3501.0,2900,31.75,31.75,31.75,SPX01192900C,2019-01-18,C
2017-11-28,2017-11-28,297.0,288.4,2900.0,312.0,2900,292.7,292.7,292.7,SPX01192900P,2019-01-18,P
2017-11-28,2017-11-28,23.2,18.9,2950.0,0.0,2950,21.05,21.05,21.05,SPX01192950C,2019-01-18,C
2017-11-28,2017-11-28,335.4,326.5,2950.0,0.0,2950,330.95,330.95,330.95,SPX01192950P,2019-01-18,P
2017-11-28,2017-11-28,15.5,11.9,3000.0,1504.0,3000,12.03,12.0,12.0,SPX01193000C,2019-01-18,C
2017-11-28,2017-11-28,377.2,367.9,3000.0,11.0,3000,372.55,372.55,372.55,SPX01193000P,2019-01-18,P
2017-11-28,2017-11-28,7.5,4.5,3100.0,191.0,3100,5.69,5.27,5.36,SPX01193100C,2019-01-18,C
2017-11-28,2017-11-28,467.6,458.5,3100.0,24.0,3100,468.9,468.9,468.9,SPX01193100P,2019-01-18,P
2017-11-28,2017-11-28,4.5,1.6,3200.0,0.0,3200,3.05,3.05,3.05,SPX01193200C,2019-01-18,C
2017-11-28,2017-11-28,562.6,552.5,3200.0,0.0,3200,557.55,557.55,557.55,SPX01193200P,2019-01-18,P
2017-11-28,2017-11-28,3.2,0.3,3300.0,0.0,3300,1.75,1.75,1.75,SPX01193300C,2019-01-18,C
2017-11-28,2017-11-28,659.2,649.0,3300.0,0.0,3300,654.1,654.1,654.1,SPX01193300P,2019-01-18,P
2017-11-28,2017-11-28,756.5,746.2,3400.0,0.0,3400,751.35,751.35,751.35,SPX01193400P,2019-01-18,P
2017-11-28,2017-11-28,854.1,843.6,3500.0,0.0,3500,848.85,848.85,848.85,SPX01193500P,2019-01-18,P
2017-11-28,2017-11-28,2.0,0.15,3600.0,4.0,3600,1.075,1.075,1.075,SPX01193600C,2019-01-18,C
2017-11-28,2017-11-28,951.7,941.1,3600.0,0.0,3600,946.4,946.4,946.4,SPX01193600P,2019-01-18,P
2017-11-28,2017-11-28,1525.3,1518.6,1100.0,1.0,1100,1521.95,1521.95,1521.95,SPX02181100C,2018-02-16,C
2017-11-28,2017-11-28,1425.7,1419.0,1200.0,0.0,1200,1422.35,1422.35,1422.35,SPX02181200C,2018-02-16,C
2017-11-28,2017-11-28,1326.1,1319.5,1300.0,0.0,1300,1322.8,1322.8,1322.8,SPX02181300C,2018-02-16,C
2017-11-28,2017-11-28,1301.2,1294.6,1325.0,0.0,1325,1297.9,1297.9,1297.9,SPX02181325C,2018-02-16,C
2017-11-28,2017-11-28,1251.5,1244.8,1375.0,0.0,1375,1248.15,1248.15,1248.15,SPX02181375C,2018-02-16,C
2017-11-28,2017-11-28,1226.6,1219.9,1400.0,0.0,1400,1223.25,1223.25,1223.25,SPX02181400C,2018-02-16,C
2017-11-28,2017-11-28,1176.8,1170.1,1450.0,0.0,1450,1173.45,1173.45,1173.45,SPX02181450C,2018-02-16,C
2017-11-28,2017-11-28,1151.9,1145.2,1475.0,0.0,1475,1148.55,1148.55,1148.55,SPX02181475C,2018-02-16,C
2017-11-28,2017-11-28,1127.0,1120.3,1500.0,0.0,1500,1123.65,1123.65,1123.65,SPX02181500C,2018-02-16,C
2017-11-28,2017-11-28,0.25,0.15,1500.0,19972.0,1500,0.2,0.2,0.2,SPX02181500P,2018-02-16,P
2017-11-28,2017-11-28,1102.1,1095.5,1525.0,0.0,1525,1098.8,1098.8,1098.8,SPX02181525C,2018-02-16,C
2017-11-28,2017-11-28,0.25,0.05,1525.0,184.0,1525,0.15,0.15,0.15,SPX02181525P,2018-02-16,P
2017-11-28,2017-11-28,1077.2,1070.6,1550.0,0.0,1550,1073.9,1073.9,1073.9,SPX02181550C,2018-02-16,C
2017-11-28,2017-11-28,0.3,0.2,1550.0,5220.0,1550,0.25,0.25,0.25,SPX02181550P,2018-02-16,P
2017-11-28,2017-11-28,1052.3,1045.7,1575.0,0.0,1575,1049.0,1049.0,1049.0,SPX02181575C,2018-02-16,C
2017-11-28,2017-11-28,0.3,0.1,1575.0,200.0,1575,0.2,0.2,0.2,SPX02181575P,2018-02-16,P
2017-11-28,2017-11-28,1027.4,1020.8,1600.0,0.0,1600,1024.1,1024.1,1024.1,SPX02181600C,2018-02-16,C
2017-11-28,2017-11-28,0.35,0.1,1600.0,64.0,1600,0.225,0.225,0.225,SPX02181600P,2018-02-16,P
2017-11-28,2017-11-28,1002.6,995.9,1625.0,0.0,1625,999.25,999.25,999.25,SPX02181625C,2018-02-16,C
2017-11-28,2017-11-28,0.35,0.15,1625.0,20.0,1625,0.25,0.25,0.25,SPX02181625P,2018-02-16,P
2017-11-28,2017-11-28,977.7,971.0,1650.0,0.0,1650,974.35,974.35,974.35,SPX02181650C,2018-02-16,C
2017-11-28,2017-11-28,0.4,0.15,1650.0,0.0,1650,0.275,0.275,0.275,SPX02181650P,2018-02-16,P
2017-11-28,2017-11-28,952.8,946.2,1675.0,0.0,1675,949.5,949.5,949.5,SPX02181675C,2018-02-16,C
2017-11-28,2017-11-28,0.4,0.2,1675.0,0.0,1675,0.3,0.3,0.3,SPX02181675P,2018-02-16,P
2017-11-28,2017-11-28,927.9,921.3,1700.0,0.0,1700,924.6,924.6,924.6,SPX02181700C,2018-02-16,C
2017-11-28,2017-11-28,0.45,0.2,1700.0,1604.0,1700,0.325,0.325,0.325,SPX02181700P,2018-02-16,P
2017-11-28,2017-11-28,903.0,896.4,1725.0,0.0,1725,899.7,899.7,899.7,SPX02181725C,2018-02-16,C
2017-11-28,2017-11-28,0.5,0.25,1725.0,2.0,1725,0.375,0.375,0.375,SPX02181725P,2018-02-16,P
2017-11-28,2017-11-28,878.2,871.6,1750.0,0.0,1750,874.9,874.9,874.9,SPX02181750C,2018-02-16,C
2017-11-28,2017-11-28,0.55,0.3,1750.0,0.0,1750,0.425,0.425,0.425,SPX02181750P,2018-02-16,P
2017-11-28,2017-11-28,853.3,846.7,1775.0,0.0,1775,850.0,850.0,850.0,SPX02181775C,2018-02-16,C
2017-11-28,2017-11-28,0.55,0.3,1775.0,427.0,1775,0.425,0.425,0.425,SPX02181775P,2018-02-16,P
2017-11-28,2017-11-28,828.4,821.9,1800.0,1.0,1800,825.15,825.15,825.15,SPX02181800C,2018-02-16,C
2017-11-28,2017-11-28,0.6,0.35,1800.0,410.0,1800,0.475,0.475,0.475,SPX02181800P,2018-02-16,P
2017-11-28,2017-11-28,803.6,797.0,1825.0,0.0,1825,800.3,800.3,800.3,SPX02181825C,2018-02-16,C
2017-11-28,2017-11-28,0.65,0.4,1825.0,443.0,1825,0.525,0.525,0.525,SPX02181825P,2018-02-16,P
2017-11-28,2017-11-28,778.7,772.2,1850.0,0.0,1850,775.45,775.45,775.45,SPX02181850C,2018-02-16,C
2017-11-28,2017-11-28,0.75,0.45,1850.0,584.0,1850,0.6,0.6,0.6,SPX02181850P,2018-02-16,P
2017-11-28,2017-11-28,753.9,747.3,1875.0,0.0,1875,750.6,750.6,750.6,SPX02181875C,2018-02-16,C
2017-11-28,2017-11-28,0.8,0.55,1875.0,1189.0,1875,0.675,0.675,0.675,SPX02181875P,2018-02-16,P
2017-11-28,2017-11-28,729.1,722.5,1900.0,114.0,1900,725.8,725.8,725.8,SPX02181900C,2018-02-16,C
2017-11-28,2017-11-28,0.9,0.6,1900.0,1992.0,1900,0.85,0.78,0.85,SPX02181900P,2018-02-16,P
2017-11-28,2017-11-28,704.3,697.7,1925.0,0.0,1925,701.0,701.0,701.0,SPX02181925C,2018-02-16,C
2017-11-28,2017-11-28,1.0,0.8,1925.0,2207.0,1925,1.0,0.85,1.0,SPX02181925P,2018-02-16,P
2017-11-28,2017-11-28,679.4,672.9,1950.0,0.0,1950,676.15,676.15,676.15,SPX02181950C,2018-02-16,C
2017-11-28,2017-11-28,1.1,0.9,1950.0,4244.0,1950,1.15,0.95,1.15,SPX02181950P,2018-02-16,P
2017-11-28,2017-11-28,654.7,648.1,1975.0,0.0,1975,651.4,651.4,651.4,SPX02181975C,2018-02-16,C
2017-11-28,2017-11-28,1.2,0.9,1975.0,4382.0,1975,1.3,1.11,1.3,SPX02181975P,2018-02-16,P
2017-11-28,2017-11-28,629.9,623.4,2000.0,154.0,2000,626.65,626.65,626.65,SPX02182000C,2018-02-16,C
2017-11-28,2017-11-28,1.4,1.1,2000.0,11531.0,2000,1.27,1.2,1.27,SPX02182000P,2018-02-16,P
2017-11-28,2017-11-28,605.1,598.6,2025.0,0.0,2025,601.85,601.85,601.85,SPX02182025C,2018-02-16,C
2017-11-28,2017-11-28,1.5,1.2,2025.0,661.0,2025,1.44,1.44,1.44,SPX02182025P,2018-02-16,P
2017-11-28,2017-11-28,580.4,573.9,2050.0,0.0,2050,577.15,577.15,577.15,SPX02182050C,2018-02-16,C
2017-11-28,2017-11-28,1.7,1.4,2050.0,6560.0,2050,1.85,1.61,1.85,SPX02182050P,2018-02-16,P
2017-11-28,2017-11-28,555.7,549.2,2075.0,1.0,2075,552.45,552.45,552.45,SPX02182075C,2018-02-16,C
2017-11-28,2017-11-28,1.9,1.6,2075.0,981.0,2075,2.05,1.75,2.05,SPX02182075P,2018-02-16,P
2017-11-28,2017-11-28,531.0,524.6,2100.0,1.0,2100,527.8,527.8,527.8,SPX02182100C,2018-02-16,C
2017-11-28,2017-11-28,2.15,1.85,2100.0,3588.0,2100,2.15,2.0,2.15,SPX02182100P,2018-02-16,P
2017-11-28,2017-11-28,506.3,499.9,2125.0,0.0,2125,503.1,503.1,503.1,SPX02182125C,2018-02-16,C
2017-11-28,2017-11-28,2.4,2.1,2125.0,860.0,2125,2.3,2.2,2.3,SPX02182125P,2018-02-16,P
2017-11-28,2017-11-28,481.7,475.4,2150.0,1.0,2150,478.55,478.55,478.55,SPX02182150C,2018-02-16,C
2017-11-28,2017-11-28,2.75,2.4,2150.0,3252.0,2150,2.95,2.51,2.95,SPX02182150P,2018-02-16,P
2017-11-28,2017-11-28,457.1,450.8,2175.0,25.0,2175,453.95,453.95,453.95,SPX02182175C,2018-02-16,C
2017-11-28,2017-11-28,3.1,2.7,2175.0,1501.0,2175,3.0,3.0,3.0,SPX02182175P,2018-02-16,P
2017-11-28,2017-11-28,432.6,426.3,2200.0,1.0,2200,429.45,429.45,429.45,SPX02182200C,2018-02-16,C
2017-11-28,2017-11-28,3.5,3.1,2200.0,5547.0,2200,3.65,3.2,3.65,SPX02182200P,2018-02-16,P
2017-11-28,2017-11-28,408.1,401.9,2225.0,0.0,2225,405.0,405.0,405.0,SPX02182225C,2018-02-16,C
2017-11-28,2017-11-28,4.0,3.5,2225.0,461.0,2225,3.9,3.6,3.9,SPX02182225P,2018-02-16,P
2017-11-28,2017-11-28,383.7,377.6,2250.0,1.0,2250,380.65,380.65,380.65,SPX02182250C,2018-02-16,C
2017-11-28,2017-11-28,4.5,4.1,2250.0,5568.0,2250,5.0,4.3,5.0,SPX02182250P,2018-02-16,P
2017-11-28,2017-11-28,359.4,353.3,2275.0,1.0,2275,356.35,356.35,356.35,SPX02182275C,2018-02-16,C
2017-11-28,2017-11-28,5.1,4.6,2275.0,2242.0,2275,5.5,5.0,5.5,SPX02182275P,2018-02-16,P
2017-11-28,2017-11-28,335.1,329.1,2300.0,100.0,2300,332.1,332.1,332.1,SPX02182300C,2018-02-16,C
2017-11-28,2017-11-28,5.8,5.3,2300.0,10249.0,2300,6.32,5.47,6.27,SPX02182300P,2018-02-16,P
2017-11-28,2017-11-28,311.0,305.0,2325.0,2.0,2325,288.11,288.11,288.11,SPX02182325C,2018-02-16,C
2017-11-28,2017-11-28,6.6,6.1,2325.0,4763.0,2325,7.1,6.2,6.67,SPX02182325P,2018-02-16,P
2017-11-28,2017-11-28,287.0,281.1,2350.0,16.0,2350,265.21,265.21,265.21,SPX02182350C,2018-02-16,C
2017-11-28,2017-11-28,7.5,7.0,2350.0,6747.0,2350,8.35,7.1,8.3,SPX02182350P,2018-02-16,P
2017-11-28,2017-11-28,263.1,257.3,2375.0,0.0,2375,260.2,260.2,260.2,SPX02182375C,2018-02-16,C
2017-11-28,2017-11-28,8.6,8.1,2375.0,14388.0,2375,9.45,8.75,9.45,SPX02182375P,2018-02-16,P
2017-11-28,2017-11-28,239.3,233.7,2400.0,1.0,2400,217.98,217.98,217.98,SPX02182400C,2018-02-16,C
2017-11-28,2017-11-28,9.9,9.3,2400.0,18370.0,2400,11.2,9.99,11.1,SPX02182400P,2018-02-16,P
2017-11-28,2017-11-28,215.8,210.4,2425.0,0.0,2425,213.1,213.1,213.1,SPX02182425C,2018-02-16,C
2017-11-28,2017-11-28,11.3,10.7,2425.0,7051.0,2425,12.95,10.9,12.88,SPX02182425P,2018-02-16,P
2017-11-28,2017-11-28,192.5,187.3,2450.0,82.0,2450,189.9,189.9,189.9,SPX02182450C,2018-02-16,C
2017-11-28,2017-11-28,13.1,12.4,2450.0,9999.0,2450,15.0,12.8,15.0,SPX02182450P,2018-02-16,P
2017-11-28,2017-11-28,169.6,164.6,2475.0,221.0,2475,167.1,167.1,167.1,SPX02182475C,2018-02-16,C
2017-11-28,2017-11-28,15.3,14.5,2475.0,1851.0,2475,17.0,15.98,17.0,SPX02182475P,2018-02-16,P
2017-11-28,2017-11-28,147.1,142.3,2500.0,430.0,2500,144.7,144.7,144.7,SPX02182500C,2018-02-16,C
2017-11-28,2017-11-28,17.8,17.0,2500.0,8917.0,2500,20.33,17.4,20.33,SPX02182500P,2018-02-16,P
2017-11-28,2017-11-28,83.4,79.7,2575.0,4679.0,2575,75.83,72.0,72.0,SPX02182575C,2018-02-16,C
2017-11-28,2017-11-28,29.5,28.4,2575.0,7095.0,2575,34.45,29.7,34.45,SPX02182575P,2018-02-16,P
2017-11-28,2017-11-28,63.3,61.8,2600.0,12030.0,2600,63.4,49.5,49.5,SPX02182600C,2018-02-16,C
2017-11-28,2017-11-28,35.8,34.4,2600.0,4417.0,2600,41.84,34.83,41.84,SPX02182600P,2018-02-16,P
2017-11-28,2017-11-28,46.4,44.9,2625.0,6833.0,2625,46.5,36.35,36.35,SPX02182625C,2018-02-16,C
2017-11-28,2017-11-28,43.8,42.3,2625.0,1616.0,2625,48.5,42.7,46.0,SPX02182625P,2018-02-16,P
2017-11-28,2017-11-28,31.7,30.4,2650.0,9026.0,2650,31.1,23.0,23.0,SPX02182650C,2018-02-16,C
2017-11-28,2017-11-28,54.3,52.6,2650.0,917.0,2650,62.7,62.7,62.7,SPX02182650P,2018-02-16,P
2017-11-28,2017-11-28,20.2,19.3,2675.0,9538.0,2675,20.2,13.07,13.07,SPX02182675C,2018-02-16,C
2017-11-28,2017-11-28,68.5,65.1,2675.0,155.0,2675,66.09,66.0,66.09,SPX02182675P,2018-02-16,P
2017-11-28,2017-11-28,12.1,11.3,2700.0,2458.0,2700,11.56,7.2,7.2,SPX02182700C,2018-02-16,C
2017-11-28,2017-11-28,85.8,81.4,2700.0,2.0,2700,83.6,83.6,83.6,SPX02182700P,2018-02-16,P
2017-11-28,2017-11-28,6.9,6.3,2725.0,4305.0,2725,6.76,4.17,4.17,SPX02182725C,2018-02-16,C
2017-11-28,2017-11-28,106.1,100.8,2725.0,0.0,2725,103.45,103.45,103.45,SPX02182725P,2018-02-16,P
2017-11-28,2017-11-28,4.0,3.5,2750.0,1961.0,2750,3.89,3.19,3.19,SPX02182750C,2018-02-16,C
2017-11-28,2017-11-28,128.4,122.6,2750.0,0.0,2750,125.5,125.5,125.5,SPX02182750P,2018-02-16,P
2017-11-28,2017-11-28,2.4,2.0,2775.0,302.0,2775,2.42,2.34,2.34,SPX02182775C,2018-02-16,C
2017-11-28,2017-11-28,152.0,145.8,2775.0,0.0,2775,148.9,148.9,148.9,SPX02182775P,2018-02-16,P
2017-11-28,2017-11-28,1.6,1.25,2800.0,1869.0,2800,1.47,1.2,1.2,SPX02182800C,2018-02-16,C
2017-11-28,2017-11-28,176.2,169.9,2800.0,0.0,2800,173.05,173.05,173.05,SPX02182800P,2018-02-16,P
2017-11-28,2017-11-28,1.2,0.85,2825.0,48.0,2825,1.025,1.025,1.025,SPX02182825C,2018-02-16,C
2017-11-28,2017-11-28,200.7,194.3,2825.0,0.0,2825,197.5,197.5,197.5,SPX02182825P,2018-02-16,P
2017-11-28,2017-11-28,0.95,0.65,2850.0,443.0,2850,0.95,0.8,0.8,SPX02182850C,2018-02-16,C
2017-11-28,2017-11-28,225.4,218.9,2850.0,0.0,2850,222.15,222.15,222.15,SPX02182850P,2018-02-16,P
2017-11-28,2017-11-28,0.65,0.35,2900.0,382.0,2900,0.5,0.5,0.5,SPX02182900C,2018-02-16,C
2017-11-28,2017-11-28,274.9,268.4,2900.0,0.0,2900,271.65,271.65,271.65,SPX02182900P,2018-02-16,P
2017-11-28,2017-11-28,0.45,0.2,2950.0,1.0,2950,0.325,0.325,0.325,SPX02182950C,2018-02-16,C
2017-11-28,2017-11-28,324.6,318.0,2950.0,0.0,2950,321.3,321.3,321.3,SPX02182950P,2018-02-16,P
2017-11-28,2017-11-28,0.35,0.1,3000.0,4.0,3000,0.225,0.225,0.225,SPX02183000C,2018-02-16,C
2017-11-28,2017-11-28,374.3,367.7,3000.0,0.0,3000,371.0,371.0,371.0,SPX02183000P,2018-02-16,P
2017-11-28,2017-11-28,473.8,467.2,3100.0,0.0,3100,470.5,470.5,470.5,SPX02183100P,2018-02-16,P
2017-11-28,2017-11-28,573.3,566.7,3200.0,0.0,3200,570.0,570.0,570.0,SPX02183200P,2018-02-16,P
2017-11-28,2017-11-28,672.9,666.3,3300.0,0.0,3300,669.6,669.6,669.6,SPX02183300P,2018-02-16,P
2017-11-28,2017-11-28,1523.0,1516.1,1100.0,590.0,1100,1519.55,1519.55,1519.55,SPX03181100C,2018-03-16,C
2017-11-28,2017-11-28,0.1,0.05,1100.0,739.0,1100,0.075,0.075,0.075,SPX03181100P,2018-03-16,P
2017-11-28,2017-11-28,1423.5,1416.7,1200.0,1.0,1200,1420.1,1420.1,1420.1,SPX03181200C,2018-03-16,C
2017-11-28,2017-11-28,1398.7,1391.9,1225.0,11.0,1225,1395.3,1395.3,1395.3,SPX03181225C,2018-03-16,C
2017-11-28,2017-11-28,1349.0,1342.2,1275.0,73.0,1275,1345.6,1345.6,1345.6,SPX03181275C,2018-03-16,C
2017-11-28,2017-11-28,1324.1,1317.3,1300.0,1.0,1300,1320.7,1320.7,1320.7,SPX03181300C,2018-03-16,C
2017-11-28,2017-11-28,0.2,0.1,1300.0,13030.0,1300,0.15,0.15,0.15,SPX03181300P,2018-03-16,P
2017-11-28,2017-11-28,1299.3,1292.5,1325.0,2.0,1325,1295.9,1295.9,1295.9,SPX03181325C,2018-03-16,C
2017-11-28,2017-11-28,1249.5,1242.8,1375.0,1.0,1375,1246.15,1246.15,1246.15,SPX03181375C,2018-03-16,C
2017-11-28,2017-11-28,0.25,0.05,1375.0,304.0,1375,0.15,0.15,0.15,SPX03181375P,2018-03-16,P
2017-11-28,2017-11-28,1224.7,1217.9,1400.0,165.0,1400,1221.3,1221.3,1221.3,SPX03181400C,2018-03-16,C
2017-11-28,2017-11-28,0.3,0.2,1400.0,4531.0,1400,0.22,0.22,0.22,SPX03181400P,2018-03-16,P
2017-11-28,2017-11-28,1175.0,1168.2,1450.0,0.0,1450,1171.6,1171.6,1171.6,SPX03181450C,2018-03-16,C
2017-11-28,2017-11-28,0.35,0.1,1450.0,833.0,1450,0.225,0.225,0.225,SPX03181450P,2018-03-16,P
2017-11-28,2017-11-28,1150.1,1143.4,1475.0,0.0,1475,1146.75,1146.75,1146.75,SPX03181475C,2018-03-16,C
2017-11-28,2017-11-28,0.35,0.3,1475.0,6114.0,1475,0.3,0.3,0.3,SPX03181475P,2018-03-16,P
2017-11-28,2017-11-28,1125.3,1118.6,1500.0,397.0,1500,1121.95,1121.95,1121.95,SPX03181500C,2018-03-16,C
2017-11-28,2017-11-28,0.4,0.3,1500.0,9998.0,1500,0.4,0.4,0.4,SPX03181500P,2018-03-16,P
2017-11-28,2017-11-28,1100.5,1093.7,1525.0,37.0,1525,1097.1,1097.1,1097.1,SPX03181525C,2018-03-16,C
2017-11-28,2017-11-28,0.45,0.2,1525.0,736.0,1525,0.325,0.325,0.325,SPX03181525P,2018-03-16,P
2017-11-28,2017-11-28,1075.6,1068.9,1550.0,0.0,1550,1072.25,1072.25,1072.25,SPX03181550C,2018-03-16,C
2017-11-28,2017-11-28,0.5,0.35,1550.0,7643.0,1550,0.45,0.45,0.45,SPX03181550P,2018-03-16,P
2017-11-28,2017-11-28,1050.8,1044.1,1575.0,0.0,1575,1047.45,1047.45,1047.45,SPX03181575C,2018-03-16,C
2017-11-28,2017-11-28,0.5,0.25,1575.0,3918.0,1575,0.375,0.375,0.375,SPX03181575P,2018-03-16,P
2017-11-28,2017-11-28,1026.0,1019.2,1600.0,3.0,1600,1022.6,1022.6,1022.6,SPX03181600C,2018-03-16,C
2017-11-28,2017-11-28,0.55,0.3,1600.0,11851.0,1600,0.425,0.425,0.425,SPX03181600P,2018-03-16,P
2017-11-28,2017-11-28,1001.1,994.4,1625.0,0.0,1625,997.75,997.75,997.75,SPX03181625C,2018-03-16,C
2017-11-28,2017-11-28,0.6,0.35,1625.0,521.0,1625,0.475,0.475,0.475,SPX03181625P,2018-03-16,P
2017-11-28,2017-11-28,976.3,969.6,1650.0,1.0,1650,972.95,972.95,972.95,SPX03181650C,2018-03-16,C
2017-11-28,2017-11-28,0.7,0.45,1650.0,2873.0,1650,0.56,0.56,0.56,SPX03181650P,2018-03-16,P
2017-11-28,2017-11-28,951.5,944.8,1675.0,1.0,1675,948.15,948.15,948.15,SPX03181675C,2018-03-16,C
2017-11-28,2017-11-28,0.75,0.5,1675.0,2175.0,1675,0.625,0.625,0.625,SPX03181675P,2018-03-16,P
2017-11-28,2017-11-28,926.7,920.0,1700.0,265.0,1700,923.35,923.35,923.35,SPX03181700C,2018-03-16,C
2017-11-28,2017-11-28,0.8,0.55,1700.0,6688.0,1700,0.71,0.71,0.71,SPX03181700P,2018-03-16,P
2017-11-28,2017-11-28,901.9,895.2,1725.0,0.0,1725,898.55,898.55,898.55,SPX03181725C,2018-03-16,C
2017-11-28,2017-11-28,0.9,0.6,1725.0,287.0,1725,0.75,0.75,0.75,SPX03181725P,2018-03-16,P
2017-11-28,2017-11-28,877.1,870.4,1750.0,0.0,1750,873.75,873.75,873.75,SPX03181750C,2018-03-16,C
2017-11-28,2017-11-28,0.95,0.7,1750.0,5543.0,1750,0.9,0.9,0.9,SPX03181750P,2018-03-16,P
2017-11-28,2017-11-28,852.3,845.7,1775.0,4.0,1775,849.0,849.0,849.0,SPX03181775C,2018-03-16,C
