DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-12,2017-12-12,86.7,80.7,2450.0,445.0,2450,84.45,84.45,84.45,SPX01192450P,2019-01-18,P
2017-12-12,2017-12-12,291.1,282.3,2475.0,28.0,2475,289.34,289.03,289.11,SPX01192475C,2019-01-18,C
2017-12-12,2017-12-12,92.0,85.9,2475.0,401.0,2475,88.95,88.95,88.95,SPX01192475P,2019-01-18,P
2017-12-12,2017-12-12,272.2,263.5,2500.0,122.0,2500,270.47,270.1,270.1,SPX01192500C,2019-01-18,C
2017-12-12,2017-12-12,97.7,91.4,2500.0,1041.0,2500,94.55,94.55,94.55,SPX01192500P,2019-01-18,P
2017-12-12,2017-12-12,217.8,209.5,2575.0,1450.0,2575,213.65,213.65,213.65,SPX01192575C,2019-01-18,C
2017-12-12,2017-12-12,117.0,110.3,2575.0,1952.0,2575,113.65,113.65,113.65,SPX01192575P,2019-01-18,P
2017-12-12,2017-12-12,200.5,192.3,2600.0,471.0,2600,196.4,196.4,196.4,SPX01192600C,2019-01-18,C
2017-12-12,2017-12-12,124.4,117.5,2600.0,553.0,2600,120.95,120.95,120.95,SPX01192600P,2019-01-18,P
2017-12-12,2017-12-12,183.7,175.7,2625.0,3.0,2625,179.7,179.7,179.7,SPX01192625C,2019-01-18,C
2017-12-12,2017-12-12,132.2,125.2,2625.0,7.0,2625,128.7,128.7,128.7,SPX01192625P,2019-01-18,P
2017-12-12,2017-12-12,167.5,159.6,2650.0,346.0,2650,163.55,163.55,163.55,SPX01192650C,2019-01-18,C
2017-12-12,2017-12-12,140.6,133.4,2650.0,72.0,2650,137.0,137.0,137.0,SPX01192650P,2019-01-18,P
2017-12-12,2017-12-12,151.8,144.1,2675.0,278.0,2675,147.95,147.95,147.95,SPX01192675C,2019-01-18,C
2017-12-12,2017-12-12,149.5,142.2,2675.0,0.0,2675,145.85,145.85,145.85,SPX01192675P,2019-01-18,P
2017-12-12,2017-12-12,136.8,129.2,2700.0,1273.0,2700,135.08,135.08,135.08,SPX01192700C,2019-01-18,C
2017-12-12,2017-12-12,159.1,151.6,2700.0,667.0,2700,155.0,155.0,155.0,SPX01192700P,2019-01-18,P
2017-12-12,2017-12-12,122.4,115.0,2725.0,46.0,2725,118.7,118.7,118.7,SPX01192725C,2019-01-18,C
2017-12-12,2017-12-12,169.4,161.6,2725.0,40.0,2725,165.5,165.5,165.5,SPX01192725P,2019-01-18,P
2017-12-12,2017-12-12,108.7,101.5,2750.0,525.0,2750,105.1,105.1,105.1,SPX01192750C,2019-01-18,C
2017-12-12,2017-12-12,180.4,172.4,2750.0,91.0,2750,176.4,176.4,176.4,SPX01192750P,2019-01-18,P
2017-12-12,2017-12-12,95.8,88.8,2775.0,13.0,2775,92.3,92.3,92.3,SPX01192775C,2019-01-18,C
2017-12-12,2017-12-12,192.1,184.0,2775.0,22.0,2775,188.05,188.05,188.05,SPX01192775P,2019-01-18,P
2017-12-12,2017-12-12,83.8,77.0,2800.0,5111.0,2800,79.84,79.7,79.7,SPX01192800C,2019-01-18,C
2017-12-12,2017-12-12,204.8,196.3,2800.0,222.0,2800,200.55,200.55,200.55,SPX01192800P,2019-01-18,P
2017-12-12,2017-12-12,72.6,65.9,2825.0,61.0,2825,69.25,69.25,69.25,SPX01192825C,2019-01-18,C
2017-12-12,2017-12-12,218.2,209.6,2825.0,0.0,2825,213.9,213.9,213.9,SPX01192825P,2019-01-18,P
2017-12-12,2017-12-12,62.3,55.9,2850.0,658.0,2850,59.1,59.1,59.1,SPX01192850C,2019-01-18,C
2017-12-12,2017-12-12,232.7,223.7,2850.0,0.0,2850,228.2,228.2,228.2,SPX01192850P,2019-01-18,P
2017-12-12,2017-12-12,53.0,46.8,2875.0,7.0,2875,49.9,49.9,49.9,SPX01192875C,2019-01-18,C
2017-12-12,2017-12-12,248.0,238.9,2875.0,0.0,2875,243.45,243.45,243.45,SPX01192875P,2019-01-18,P
2017-12-12,2017-12-12,44.7,38.7,2900.0,3502.0,2900,40.08,40.08,40.08,SPX01192900C,2019-01-18,C
2017-12-12,2017-12-12,264.4,255.0,2900.0,312.0,2900,259.7,259.7,259.7,SPX01192900P,2019-01-18,P
2017-12-12,2017-12-12,30.8,25.5,2950.0,0.0,2950,28.15,28.15,28.15,SPX01192950C,2019-01-18,C
2017-12-12,2017-12-12,300.0,290.1,2950.0,0.0,2950,295.05,295.05,295.05,SPX01192950P,2019-01-18,P
2017-12-12,2017-12-12,20.6,16.2,3000.0,1504.0,3000,18.4,18.4,18.4,SPX01193000C,2019-01-18,C
2017-12-12,2017-12-12,339.4,329.1,3000.0,11.0,3000,334.25,334.25,334.25,SPX01193000P,2019-01-18,P
2017-12-12,2017-12-12,9.2,6.2,3100.0,194.0,3100,7.7,7.7,7.7,SPX01193100C,2019-01-18,C
2017-12-12,2017-12-12,426.7,416.0,3100.0,24.0,3100,421.35,421.35,421.35,SPX01193100P,2019-01-18,P
2017-12-12,2017-12-12,5.0,2.05,3200.0,1.0,3200,3.525,3.525,3.525,SPX01193200C,2019-01-18,C
2017-12-12,2017-12-12,520.5,509.5,3200.0,0.0,3200,515.0,515.0,515.0,SPX01193200P,2019-01-18,P
2017-12-12,2017-12-12,3.3,0.35,3300.0,10.0,3300,1.825,1.825,1.825,SPX01193300C,2019-01-18,C
2017-12-12,2017-12-12,616.7,605.5,3300.0,0.0,3300,611.1,611.1,611.1,SPX01193300P,2019-01-18,P
2017-12-12,2017-12-12,713.8,702.4,3400.0,0.0,3400,708.1,708.1,708.1,SPX01193400P,2019-01-18,P
2017-12-12,2017-12-12,811.3,799.8,3500.0,0.0,3500,805.55,805.55,805.55,SPX01193500P,2019-01-18,P
2017-12-12,2017-12-12,908.9,897.3,3600.0,0.0,3600,903.1,903.1,903.1,SPX01193600P,2019-01-18,P
2017-12-12,2017-12-12,1566.1,1559.0,1100.0,15.0,1100,1562.55,1562.55,1562.55,SPX02181100C,2018-02-16,C
2017-12-12,2017-12-12,1466.5,1459.4,1200.0,0.0,1200,1462.95,1462.95,1462.95,SPX02181200C,2018-02-16,C
2017-12-12,2017-12-12,1367.0,1359.8,1300.0,0.0,1300,1363.4,1363.4,1363.4,SPX02181300C,2018-02-16,C
2017-12-12,2017-12-12,1342.1,1334.9,1325.0,0.0,1325,1338.5,1338.5,1338.5,SPX02181325C,2018-02-16,C
2017-12-12,2017-12-12,1292.3,1285.1,1375.0,0.0,1375,1288.7,1288.7,1288.7,SPX02181375C,2018-02-16,C
2017-12-12,2017-12-12,1267.4,1260.2,1400.0,0.0,1400,1263.8,1263.8,1263.8,SPX02181400C,2018-02-16,C
2017-12-12,2017-12-12,1217.6,1210.5,1450.0,0.0,1450,1214.05,1214.05,1214.05,SPX02181450C,2018-02-16,C
2017-12-12,2017-12-12,0.25,0.05,1450.0,5250.0,1450,0.15,0.15,0.15,SPX02181450P,2018-02-16,P
2017-12-12,2017-12-12,1192.7,1185.6,1475.0,15.0,1475,1189.15,1189.15,1189.15,SPX02181475C,2018-02-16,C
2017-12-12,2017-12-12,0.15,0.05,1475.0,7.0,1475,0.1,0.1,0.1,SPX02181475P,2018-02-16,P
2017-12-12,2017-12-12,1167.8,1160.7,1500.0,0.0,1500,1164.25,1164.25,1164.25,SPX02181500C,2018-02-16,C
2017-12-12,2017-12-12,0.25,0.15,1500.0,20282.0,1500,0.15,0.15,0.15,SPX02181500P,2018-02-16,P
2017-12-12,2017-12-12,1142.9,1135.8,1525.0,0.0,1525,1139.35,1139.35,1139.35,SPX02181525C,2018-02-16,C
2017-12-12,2017-12-12,0.3,0.05,1525.0,610.0,1525,0.175,0.175,0.175,SPX02181525P,2018-02-16,P
2017-12-12,2017-12-12,1118.1,1110.9,1550.0,0.0,1550,1114.5,1114.5,1114.5,SPX02181550C,2018-02-16,C
2017-12-12,2017-12-12,0.35,0.2,1550.0,5270.0,1550,0.275,0.275,0.275,SPX02181550P,2018-02-16,P
2017-12-12,2017-12-12,1093.2,1086.1,1575.0,0.0,1575,1089.65,1089.65,1089.65,SPX02181575C,2018-02-16,C
2017-12-12,2017-12-12,0.35,0.1,1575.0,225.0,1575,0.225,0.225,0.225,SPX02181575P,2018-02-16,P
2017-12-12,2017-12-12,1068.3,1061.2,1600.0,0.0,1600,1064.75,1064.75,1064.75,SPX02181600C,2018-02-16,C
2017-12-12,2017-12-12,0.3,0.25,1600.0,150.0,1600,0.275,0.275,0.275,SPX02181600P,2018-02-16,P
2017-12-12,2017-12-12,1043.4,1036.3,1625.0,0.0,1625,1039.85,1039.85,1039.85,SPX02181625C,2018-02-16,C
2017-12-12,2017-12-12,0.4,0.15,1625.0,22.0,1625,0.2,0.2,0.2,SPX02181625P,2018-02-16,P
2017-12-12,2017-12-12,1018.5,1011.4,1650.0,0.0,1650,1014.95,1014.95,1014.95,SPX02181650C,2018-02-16,C
2017-12-12,2017-12-12,0.45,0.15,1650.0,104.0,1650,0.3,0.3,0.3,SPX02181650P,2018-02-16,P
2017-12-12,2017-12-12,993.7,986.6,1675.0,0.0,1675,990.15,990.15,990.15,SPX02181675C,2018-02-16,C
2017-12-12,2017-12-12,0.45,0.2,1675.0,1.0,1675,0.325,0.325,0.325,SPX02181675P,2018-02-16,P
2017-12-12,2017-12-12,968.8,961.7,1700.0,0.0,1700,965.25,965.25,965.25,SPX02181700C,2018-02-16,C
2017-12-12,2017-12-12,0.5,0.25,1700.0,1604.0,1700,0.375,0.375,0.375,SPX02181700P,2018-02-16,P
2017-12-12,2017-12-12,943.9,936.8,1725.0,0.0,1725,940.35,940.35,940.35,SPX02181725C,2018-02-16,C
2017-12-12,2017-12-12,0.55,0.25,1725.0,2.0,1725,0.4,0.4,0.4,SPX02181725P,2018-02-16,P
2017-12-12,2017-12-12,919.0,912.0,1750.0,0.0,1750,915.5,915.5,915.5,SPX02181750C,2018-02-16,C
2017-12-12,2017-12-12,0.6,0.3,1750.0,0.0,1750,0.45,0.45,0.45,SPX02181750P,2018-02-16,P
2017-12-12,2017-12-12,894.2,887.1,1775.0,0.0,1775,890.65,890.65,890.65,SPX02181775C,2018-02-16,C
2017-12-12,2017-12-12,0.65,0.35,1775.0,432.0,1775,0.5,0.5,0.5,SPX02181775P,2018-02-16,P
2017-12-12,2017-12-12,869.3,862.2,1800.0,1.0,1800,865.75,865.75,865.75,SPX02181800C,2018-02-16,C
2017-12-12,2017-12-12,0.7,0.4,1800.0,356.0,1800,0.55,0.55,0.55,SPX02181800P,2018-02-16,P
2017-12-12,2017-12-12,844.5,837.4,1825.0,0.0,1825,840.95,840.95,840.95,SPX02181825C,2018-02-16,C
2017-12-12,2017-12-12,0.75,0.45,1825.0,444.0,1825,0.6,0.6,0.6,SPX02181825P,2018-02-16,P
2017-12-12,2017-12-12,819.6,812.5,1850.0,0.0,1850,816.05,816.05,816.05,SPX02181850C,2018-02-16,C
2017-12-12,2017-12-12,0.8,0.5,1850.0,587.0,1850,0.65,0.65,0.65,SPX02181850P,2018-02-16,P
2017-12-12,2017-12-12,794.8,787.7,1875.0,0.0,1875,791.25,791.25,791.25,SPX02181875C,2018-02-16,C
2017-12-12,2017-12-12,0.85,0.55,1875.0,1189.0,1875,0.7,0.7,0.7,SPX02181875P,2018-02-16,P
2017-12-12,2017-12-12,769.9,762.9,1900.0,114.0,1900,766.4,766.4,766.4,SPX02181900C,2018-02-16,C
2017-12-12,2017-12-12,0.9,0.65,1900.0,2401.0,1900,0.65,0.65,0.65,SPX02181900P,2018-02-16,P
2017-12-12,2017-12-12,745.1,738.0,1925.0,0.0,1925,741.55,741.55,741.55,SPX02181925C,2018-02-16,C
2017-12-12,2017-12-12,1.0,0.7,1925.0,1053.0,1925,0.85,0.85,0.85,SPX02181925P,2018-02-16,P
2017-12-12,2017-12-12,720.2,713.2,1950.0,0.0,1950,716.7,716.7,716.7,SPX02181950C,2018-02-16,C
2017-12-12,2017-12-12,1.05,0.75,1950.0,2694.0,1950,0.9,0.9,0.9,SPX02181950P,2018-02-16,P
2017-12-12,2017-12-12,695.4,688.4,1975.0,0.0,1975,691.9,691.9,691.9,SPX02181975C,2018-02-16,C
2017-12-12,2017-12-12,1.15,0.95,1975.0,2589.0,1975,1.0,0.9,0.96,SPX02181975P,2018-02-16,P
2017-12-12,2017-12-12,670.6,663.6,2000.0,160.0,2000,667.1,667.1,667.1,SPX02182000C,2018-02-16,C
2017-12-12,2017-12-12,1.2,0.95,2000.0,10069.0,2000,1.06,1.06,1.06,SPX02182000P,2018-02-16,P
2017-12-12,2017-12-12,645.8,638.8,2025.0,0.0,2025,642.3,642.3,642.3,SPX02182025C,2018-02-16,C
2017-12-12,2017-12-12,1.3,1.0,2025.0,723.0,2025,1.15,1.14,1.14,SPX02182025P,2018-02-16,P
2017-12-12,2017-12-12,621.0,614.0,2050.0,0.0,2050,617.5,617.5,617.5,SPX02182050C,2018-02-16,C
2017-12-12,2017-12-12,1.45,1.1,2050.0,6241.0,2050,1.3,1.15,1.25,SPX02182050P,2018-02-16,P
2017-12-12,2017-12-12,596.2,589.2,2075.0,1.0,2075,592.7,592.7,592.7,SPX02182075C,2018-02-16,C
2017-12-12,2017-12-12,1.55,1.2,2075.0,875.0,2075,1.3,1.3,1.3,SPX02182075P,2018-02-16,P
2017-12-12,2017-12-12,571.4,564.5,2100.0,2.0,2100,567.95,567.95,567.95,SPX02182100C,2018-02-16,C
2017-12-12,2017-12-12,1.7,1.35,2100.0,3934.0,2100,1.525,1.525,1.525,SPX02182100P,2018-02-16,P
2017-12-12,2017-12-12,546.7,539.7,2125.0,0.0,2125,543.2,543.2,543.2,SPX02182125C,2018-02-16,C
2017-12-12,2017-12-12,1.85,1.5,2125.0,993.0,2125,1.57,1.57,1.57,SPX02182125P,2018-02-16,P
2017-12-12,2017-12-12,521.9,515.0,2150.0,1.0,2150,518.45,518.45,518.45,SPX02182150C,2018-02-16,C
2017-12-12,2017-12-12,2.0,1.65,2150.0,3355.0,2150,1.83,1.79,1.79,SPX02182150P,2018-02-16,P
2017-12-12,2017-12-12,497.2,490.3,2175.0,25.0,2175,493.75,493.75,493.75,SPX02182175C,2018-02-16,C
2017-12-12,2017-12-12,2.2,1.85,2175.0,1687.0,2175,2.025,2.025,2.025,SPX02182175P,2018-02-16,P
2017-12-12,2017-12-12,472.5,465.6,2200.0,2.0,2200,469.05,469.05,469.05,SPX02182200C,2018-02-16,C
2017-12-12,2017-12-12,2.45,2.05,2200.0,7729.0,2200,2.18,2.1,2.1,SPX02182200P,2018-02-16,P
2017-12-12,2017-12-12,447.8,441.0,2225.0,0.0,2225,444.4,444.4,444.4,SPX02182225C,2018-02-16,C
2017-12-12,2017-12-12,2.7,2.3,2225.0,570.0,2225,2.5,2.28,2.28,SPX02182225P,2018-02-16,P
2017-12-12,2017-12-12,423.2,416.4,2250.0,1.0,2250,419.8,419.8,419.8,SPX02182250C,2018-02-16,C
2017-12-12,2017-12-12,2.95,2.55,2250.0,5657.0,2250,2.75,2.54,2.54,SPX02182250P,2018-02-16,P
2017-12-12,2017-12-12,398.6,391.8,2275.0,1.0,2275,395.2,395.2,395.2,SPX02182275C,2018-02-16,C
2017-12-12,2017-12-12,3.3,2.85,2275.0,4080.0,2275,3.1,2.88,2.88,SPX02182275P,2018-02-16,P
2017-12-12,2017-12-12,374.0,367.3,2300.0,103.0,2300,370.65,370.65,370.65,SPX02182300C,2018-02-16,C
2017-12-12,2017-12-12,3.7,3.2,2300.0,11677.0,2300,3.48,3.1,3.2,SPX02182300P,2018-02-16,P
2017-12-12,2017-12-12,349.5,342.9,2325.0,2.0,2325,346.2,346.2,346.2,SPX02182325C,2018-02-16,C
2017-12-12,2017-12-12,4.1,3.6,2325.0,6137.0,2325,3.9,3.6,3.6,SPX02182325P,2018-02-16,P
2017-12-12,2017-12-12,325.1,318.6,2350.0,16.0,2350,321.85,321.85,321.85,SPX02182350C,2018-02-16,C
2017-12-12,2017-12-12,4.6,4.1,2350.0,8806.0,2350,4.5,4.2,4.3,SPX02182350P,2018-02-16,P
2017-12-12,2017-12-12,300.7,294.3,2375.0,0.0,2375,297.5,297.5,297.5,SPX02182375C,2018-02-16,C
2017-12-12,2017-12-12,5.2,4.7,2375.0,14347.0,2375,5.0,4.6,4.6,SPX02182375P,2018-02-16,P
2017-12-12,2017-12-12,276.5,270.2,2400.0,11.0,2400,273.35,273.35,273.35,SPX02182400C,2018-02-16,C
2017-12-12,2017-12-12,5.9,5.3,2400.0,19972.0,2400,5.7,5.3,5.5,SPX02182400P,2018-02-16,P
2017-12-12,2017-12-12,252.4,246.2,2425.0,0.0,2425,249.3,249.3,249.3,SPX02182425C,2018-02-16,C
2017-12-12,2017-12-12,6.8,6.1,2425.0,5690.0,2425,6.48,6.3,6.3,SPX02182425P,2018-02-16,P
2017-12-12,2017-12-12,228.4,222.4,2450.0,149.0,2450,225.4,225.4,225.4,SPX02182450C,2018-02-16,C
2017-12-12,2017-12-12,7.8,7.1,2450.0,20789.0,2450,7.5,7.09,7.5,SPX02182450P,2018-02-16,P
2017-12-12,2017-12-12,204.6,198.7,2475.0,226.0,2475,201.65,201.65,201.65,SPX02182475C,2018-02-16,C
2017-12-12,2017-12-12,9.0,8.3,2475.0,4978.0,2475,8.5,8.2,8.5,SPX02182475P,2018-02-16,P
2017-12-12,2017-12-12,181.1,175.4,2500.0,437.0,2500,178.25,178.25,178.25,SPX02182500C,2018-02-16,C
2017-12-12,2017-12-12,10.5,9.7,2500.0,12095.0,2500,10.3,9.62,9.8,SPX02182500P,2018-02-16,P
2017-12-12,2017-12-12,112.6,107.8,2575.0,4710.0,2575,112.87,108.55,108.65,SPX02182575C,2018-02-16,C
2017-12-12,2017-12-12,17.4,16.4,2575.0,8021.0,2575,17.35,17.0,17.35,SPX02182575P,2018-02-16,P
2017-12-12,2017-12-12,91.0,86.7,2600.0,13009.0,2600,91.89,88.0,88.0,SPX02182600C,2018-02-16,C
2017-12-12,2017-12-12,21.0,19.9,2600.0,11856.0,2600,21.1,19.0,21.1,SPX02182600P,2018-02-16,P
2017-12-12,2017-12-12,70.4,66.6,2625.0,18527.0,2625,71.34,67.05,67.15,SPX02182625C,2018-02-16,C
2017-12-12,2017-12-12,25.6,24.4,2625.0,14068.0,2625,26.02,23.48,25.7,SPX02182625P,2018-02-16,P
2017-12-12,2017-12-12,50.4,48.8,2650.0,15240.0,2650,52.3,47.1,47.1,SPX02182650C,2018-02-16,C
2017-12-12,2017-12-12,31.8,30.5,2650.0,11304.0,2650,32.43,29.35,32.2,SPX02182650P,2018-02-16,P
2017-12-12,2017-12-12,33.7,32.4,2675.0,7918.0,2675,35.6,32.2,32.2,SPX02182675C,2018-02-16,C
2017-12-12,2017-12-12,40.3,38.7,2675.0,2262.0,2675,41.4,37.5,41.4,SPX02182675P,2018-02-16,P
2017-12-12,2017-12-12,20.4,19.2,2700.0,9346.0,2700,21.8,18.85,18.85,SPX02182700C,2018-02-16,C
2017-12-12,2017-12-12,53.1,49.4,2700.0,335.0,2700,51.29,48.87,48.87,SPX02182700P,2018-02-16,P
2017-12-12,2017-12-12,11.0,10.0,2725.0,6675.0,2725,11.35,10.18,10.18,SPX02182725C,2018-02-16,C
2017-12-12,2017-12-12,69.2,64.3,2725.0,0.0,2725,66.75,66.75,66.75,SPX02182725P,2018-02-16,P
2017-12-12,2017-12-12,5.3,4.6,2750.0,6620.0,2750,5.8,4.34,4.35,SPX02182750C,2018-02-16,C
2017-12-12,2017-12-12,89.0,83.2,2750.0,1.0,2750,86.1,86.1,86.1,SPX02182750P,2018-02-16,P
2017-12-12,2017-12-12,2.6,2.05,2775.0,1536.0,2775,2.6,2.01,2.09,SPX02182775C,2018-02-16,C
2017-12-12,2017-12-12,111.6,105.1,2775.0,3.0,2775,108.35,108.35,108.35,SPX02182775P,2018-02-16,P
2017-12-12,2017-12-12,1.55,1.05,2800.0,3521.0,2800,1.5,1.0,1.0,SPX02182800C,2018-02-16,C
2017-12-12,2017-12-12,135.5,128.7,2800.0,2.0,2800,132.69,132.69,132.69,SPX02182800P,2018-02-16,P
2017-12-12,2017-12-12,1.1,0.65,2825.0,746.0,2825,0.84,0.8,0.84,SPX02182825C,2018-02-16,C
2017-12-12,2017-12-12,160.0,153.1,2825.0,0.0,2825,156.55,156.55,156.55,SPX02182825P,2018-02-16,P
2017-12-12,2017-12-12,0.85,0.45,2850.0,641.0,2850,0.65,0.65,0.65,SPX02182850C,2018-02-16,C
2017-12-12,2017-12-12,184.7,177.7,2850.0,0.0,2850,181.2,181.2,181.2,SPX02182850P,2018-02-16,P
2017-12-12,2017-12-12,0.55,0.15,2900.0,410.0,2900,0.2,0.2,0.2,SPX02182900C,2018-02-16,C
2017-12-12,2017-12-12,234.3,227.2,2900.0,0.0,2900,230.75,230.75,230.75,SPX02182900P,2018-02-16,P
2017-12-12,2017-12-12,284.0,276.9,2950.0,0.0,2950,280.45,280.45,280.45,SPX02182950P,2018-02-16,P
2017-12-12,2017-12-12,333.7,326.6,3000.0,0.0,3000,330.15,330.15,330.15,SPX02183000P,2018-02-16,P
2017-12-12,2017-12-12,433.2,426.1,3100.0,0.0,3100,429.65,429.65,429.65,SPX02183100P,2018-02-16,P
2017-12-12,2017-12-12,532.8,525.7,3200.0,0.0,3200,529.25,529.25,529.25,SPX02183200P,2018-02-16,P
2017-12-12,2017-12-12,632.4,625.3,3300.0,0.0,3300,628.85,628.85,628.85,SPX02183300P,2018-02-16,P
2017-12-12,2017-12-12,1563.2,1555.8,1100.0,690.0,1100,1559.5,1559.5,1559.5,SPX03181100C,2018-03-16,C
2017-12-12,2017-12-12,0.2,0.05,1100.0,2989.0,1100,0.125,0.125,0.125,SPX03181100P,2018-03-16,P
2017-12-12,2017-12-12,1463.7,1456.4,1200.0,1.0,1200,1460.05,1460.05,1460.05,SPX03181200C,2018-03-16,C
2017-12-12,2017-12-12,1438.9,1431.5,1225.0,11.0,1225,1435.2,1435.2,1435.2,SPX03181225C,2018-03-16,C
2017-12-12,2017-12-12,0.25,0.1,1225.0,139.0,1225,0.175,0.175,0.175,SPX03181225P,2018-03-16,P
2017-12-12,2017-12-12,1389.2,1381.9,1275.0,73.0,1275,1385.55,1385.55,1385.55,SPX03181275C,2018-03-16,C
2017-12-12,2017-12-12,0.25,0.05,1275.0,336.0,1275,0.15,0.15,0.15,SPX03181275P,2018-03-16,P
2017-12-12,2017-12-12,1364.3,1357.0,1300.0,1.0,1300,1360.65,1360.65,1360.65,SPX03181300C,2018-03-16,C
2017-12-12,2017-12-12,0.3,0.05,1300.0,13031.0,1300,0.175,0.175,0.175,SPX03181300P,2018-03-16,P
2017-12-12,2017-12-12,1339.5,1332.2,1325.0,2.0,1325,1335.85,1335.85,1335.85,SPX03181325C,2018-03-16,C
2017-12-12,2017-12-12,0.3,0.05,1325.0,1131.0,1325,0.175,0.175,0.175,SPX03181325P,2018-03-16,P
2017-12-12,2017-12-12,1289.8,1282.5,1375.0,1.0,1375,1286.15,1286.15,1286.15,SPX03181375C,2018-03-16,C
2017-12-12,2017-12-12,0.35,0.05,1375.0,304.0,1375,0.2,0.2,0.2,SPX03181375P,2018-03-16,P
2017-12-12,2017-12-12,1265.0,1257.7,1400.0,165.0,1400,1261.35,1261.35,1261.35,SPX03181400C,2018-03-16,C
2017-12-12,2017-12-12,0.35,0.2,1400.0,4531.0,1400,0.275,0.275,0.275,SPX03181400P,2018-03-16,P
2017-12-12,2017-12-12,1215.3,1208.0,1450.0,0.0,1450,1211.65,1211.65,1211.65,SPX03181450C,2018-03-16,C
2017-12-12,2017-12-12,0.4,0.1,1450.0,833.0,1450,0.25,0.25,0.25,SPX03181450P,2018-03-16,P
2017-12-12,2017-12-12,1190.4,1183.2,1475.0,0.0,1475,1186.8,1186.8,1186.8,SPX03181475C,2018-03-16,C
2017-12-12,2017-12-12,0.45,0.15,1475.0,6114.0,1475,0.3,0.3,0.3,SPX03181475P,2018-03-16,P
2017-12-12,2017-12-12,1165.6,1158.3,1500.0,417.0,1500,1165.4,1164.98,1165.4,SPX03181500C,2018-03-16,C
2017-12-12,2017-12-12,0.45,0.2,1500.0,10036.0,1500,0.325,0.325,0.325,SPX03181500P,2018-03-16,P
2017-12-12,2017-12-12,1140.8,1133.5,1525.0,37.0,1525,1137.15,1137.15,1137.15,SPX03181525C,2018-03-16,C
2017-12-12,2017-12-12,0.5,0.2,1525.0,736.0,1525,0.35,0.35,0.35,SPX03181525P,2018-03-16,P
2017-12-12,2017-12-12,1115.9,1108.7,1550.0,0.0,1550,1112.3,1112.3,1112.3,SPX03181550C,2018-03-16,C
2017-12-12,2017-12-12,0.55,0.25,1550.0,7643.0,1550,0.4,0.4,0.4,SPX03181550P,2018-03-16,P
2017-12-12,2017-12-12,1091.1,1083.9,1575.0,0.0,1575,1087.5,1087.5,1087.5,SPX03181575C,2018-03-16,C
2017-12-12,2017-12-12,0.6,0.3,1575.0,3918.0,1575,0.45,0.45,0.45,SPX03181575P,2018-03-16,P
2017-12-12,2017-12-12,1066.3,1059.0,1600.0,3.0,1600,1062.65,1062.65,1062.65,SPX03181600C,2018-03-16,C
2017-12-12,2017-12-12,0.65,0.35,1600.0,13948.0,1600,0.5,0.5,0.5,SPX03181600P,2018-03-16,P
2017-12-12,2017-12-12,1041.5,1034.2,1625.0,0.0,1625,1037.85,1037.85,1037.85,SPX03181625C,2018-03-16,C
2017-12-12,2017-12-12,0.7,0.5,1625.0,1659.0,1625,0.6,0.6,0.6,SPX03181625P,2018-03-16,P
2017-12-12,2017-12-12,1016.6,1009.4,1650.0,1.0,1650,1013.0,1013.0,1013.0,SPX03181650C,2018-03-16,C
2017-12-12,2017-12-12,0.75,0.55,1650.0,5647.0,1650,0.65,0.65,0.65,SPX03181650P,2018-03-16,P
2017-12-12,2017-12-12,991.8,984.6,1675.0,1.0,1675,988.2,988.2,988.2,SPX03181675C,2018-03-16,C
2017-12-12,2017-12-12,0.8,0.5,1675.0,2175.0,1675,0.65,0.65,0.65,SPX03181675P,2018-03-16,P
2017-12-12,2017-12-12,967.0,959.8,1700.0,265.0,1700,963.4,963.4,963.4,SPX03181700C,2018-03-16,C
2017-12-12,2017-12-12,0.85,0.65,1700.0,8998.0,1700,0.75,0.75,0.75,SPX03181700P,2018-03-16,P
2017-12-12,2017-12-12,942.2,935.0,1725.0,0.0,1725,938.6,938.6,938.6,SPX03181725C,2018-03-16,C
2017-12-12,2017-12-12,0.9,0.6,1725.0,920.0,1725,0.75,0.75,0.75,SPX03181725P,2018-03-16,P
2017-12-12,2017-12-12,917.4,910.2,1750.0,0.0,1750,913.8,913.8,913.8,SPX03181750C,2018-03-16,C
2017-12-12,2017-12-12,1.0,0.8,1750.0,5295.0,1750,0.8,0.8,0.8,SPX03181750P,2018-03-16,P
2017-12-12,2017-12-12,892.6,885.4,1775.0,4.0,1775,889.0,889.0,889.0,SPX03181775C,2018-03-16,C
2017-12-12,2017-12-12,1.05,0.75,1775.0,7476.0,1775,0.85,0.85,0.85,SPX03181775P,2018-03-16,P
2017-12-12,2017-12-12,867.8,860.7,1800.0,6.0,1800,864.25,864.25,864.25,SPX03181800C,2018-03-16,C
2017-12-12,2017-12-12,1.15,0.85,1800.0,7361.0,1800,0.95,0.95,0.95,SPX03181800P,2018-03-16,P
2017-12-12,2017-12-12,843.0,835.9,1825.0,2.0,1825,839.45,839.45,839.45,SPX03181825C,2018-03-16,C
2017-12-12,2017-12-12,1.2,0.9,1825.0,2099.0,1825,1.05,1.05,1.05,SPX03181825P,2018-03-16,P
2017-12-12,2017-12-12,818.3,811.1,1850.0,2.0,1850,814.7,814.7,814.7,SPX03181850C,2018-03-16,C
