DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-23,2017-06-23,807.9,801.5,1625.0,0.0,1625,804.7,804.7,804.7,SPX01181625C,2018-01-19,C
2017-06-23,2017-06-23,4.1,2.95,1625.0,744.0,1625,3.525,3.525,3.525,SPX01181625P,2018-01-19,P
2017-06-23,2017-06-23,783.5,777.1,1650.0,0.0,1650,780.3,780.3,780.3,SPX01181650C,2018-01-19,C
2017-06-23,2017-06-23,4.4,3.3,1650.0,3391.0,1650,3.9,3.9,3.9,SPX01181650P,2018-01-19,P
2017-06-23,2017-06-23,759.1,752.8,1675.0,1.0,1675,755.95,755.95,755.95,SPX01181675C,2018-01-19,C
2017-06-23,2017-06-23,4.8,3.7,1675.0,3355.0,1675,4.25,4.25,4.25,SPX01181675P,2018-01-19,P
2017-06-23,2017-06-23,734.8,728.5,1700.0,4.0,1700,731.65,731.65,731.65,SPX01181700C,2018-01-19,C
2017-06-23,2017-06-23,5.3,4.2,1700.0,5495.0,1700,4.8,4.6,4.8,SPX01181700P,2018-01-19,P
2017-06-23,2017-06-23,710.5,704.2,1725.0,0.0,1725,707.35,707.35,707.35,SPX01181725C,2018-01-19,C
2017-06-23,2017-06-23,5.7,4.6,1725.0,344.0,1725,5.15,5.15,5.15,SPX01181725P,2018-01-19,P
2017-06-23,2017-06-23,686.2,680.0,1750.0,3.0,1750,683.1,683.1,683.1,SPX01181750C,2018-01-19,C
2017-06-23,2017-06-23,6.3,5.2,1750.0,2504.0,1750,5.75,5.75,5.75,SPX01181750P,2018-01-19,P
2017-06-23,2017-06-23,662.0,655.8,1775.0,0.0,1775,658.9,658.9,658.9,SPX01181775C,2018-01-19,C
2017-06-23,2017-06-23,6.9,5.7,1775.0,2245.0,1775,6.5,6.3,6.5,SPX01181775P,2018-01-19,P
2017-06-23,2017-06-23,637.9,631.7,1800.0,14.0,1800,634.8,634.8,634.8,SPX01181800C,2018-01-19,C
2017-06-23,2017-06-23,7.5,6.4,1800.0,8798.0,1800,7.26,6.7,7.26,SPX01181800P,2018-01-19,P
2017-06-23,2017-06-23,613.8,607.7,1825.0,0.0,1825,610.75,610.75,610.75,SPX01181825C,2018-01-19,C
2017-06-23,2017-06-23,8.2,7.1,1825.0,335.0,1825,7.65,7.65,7.65,SPX01181825P,2018-01-19,P
2017-06-23,2017-06-23,589.8,583.8,1850.0,28.0,1850,586.8,586.8,586.8,SPX01181850C,2018-01-19,C
2017-06-23,2017-06-23,9.1,7.9,1850.0,3585.0,1850,8.83,8.83,8.83,SPX01181850P,2018-01-19,P
2017-06-23,2017-06-23,565.9,559.9,1875.0,2.0,1875,562.9,562.9,562.9,SPX01181875C,2018-01-19,C
2017-06-23,2017-06-23,9.9,8.8,1875.0,257.0,1875,9.35,9.35,9.35,SPX01181875P,2018-01-19,P
2017-06-23,2017-06-23,542.0,536.1,1900.0,193.0,1900,539.05,539.05,539.05,SPX01181900C,2018-01-19,C
2017-06-23,2017-06-23,10.9,9.7,1900.0,7779.0,1900,10.7,10.4,10.7,SPX01181900P,2018-01-19,P
2017-06-23,2017-06-23,518.3,512.4,1925.0,17.0,1925,515.35,515.35,515.35,SPX01181925C,2018-01-19,C
2017-06-23,2017-06-23,11.9,10.8,1925.0,643.0,1925,11.93,11.93,11.93,SPX01181925P,2018-01-19,P
2017-06-23,2017-06-23,494.6,488.9,1950.0,10.0,1950,491.75,491.75,491.75,SPX01181950C,2018-01-19,C
2017-06-23,2017-06-23,13.1,11.9,1950.0,3376.0,1950,12.5,12.5,12.5,SPX01181950P,2018-01-19,P
2017-06-23,2017-06-23,471.1,465.4,1975.0,51.0,1975,468.25,468.25,468.25,SPX01181975C,2018-01-19,C
2017-06-23,2017-06-23,14.4,13.2,1975.0,276.0,1975,13.8,13.8,13.8,SPX01181975P,2018-01-19,P
2017-06-23,2017-06-23,447.8,442.2,2000.0,20.0,2000,445.0,445.0,445.0,SPX01182000C,2018-01-19,C
2017-06-23,2017-06-23,15.6,14.6,2000.0,13621.0,2000,15.97,15.1,15.97,SPX01182000P,2018-01-19,P
2017-06-23,2017-06-23,424.5,419.0,2025.0,42.0,2025,421.75,421.75,421.75,SPX01182025C,2018-01-19,C
2017-06-23,2017-06-23,17.4,16.1,2025.0,1781.0,2025,17.55,17.55,17.55,SPX01182025P,2018-01-19,P
2017-06-23,2017-06-23,401.4,395.9,2050.0,69.0,2050,398.65,398.65,398.65,SPX01182050C,2018-01-19,C
2017-06-23,2017-06-23,19.2,17.8,2050.0,7727.0,2050,18.6,18.6,18.6,SPX01182050P,2018-01-19,P
2017-06-23,2017-06-23,378.4,373.1,2075.0,90.0,2075,375.75,375.75,375.75,SPX01182075C,2018-01-19,C
2017-06-23,2017-06-23,21.1,19.6,2075.0,2113.0,2075,20.35,20.35,20.35,SPX01182075P,2018-01-19,P
2017-06-23,2017-06-23,355.7,350.5,2100.0,285.0,2100,353.1,353.1,353.1,SPX01182100C,2018-01-19,C
2017-06-23,2017-06-23,23.2,21.7,2100.0,6484.0,2100,23.48,23.48,23.48,SPX01182100P,2018-01-19,P
2017-06-23,2017-06-23,333.2,328.1,2125.0,60.0,2125,330.65,330.65,330.65,SPX01182125C,2018-01-19,C
2017-06-23,2017-06-23,25.5,24.0,2125.0,2503.0,2125,24.2,24.2,24.2,SPX01182125P,2018-01-19,P
2017-06-23,2017-06-23,310.9,306.0,2150.0,1256.0,2150,311.5,310.1,310.1,SPX01182150C,2018-01-19,C
2017-06-23,2017-06-23,28.1,26.5,2150.0,6349.0,2150,27.3,27.3,27.3,SPX01182150P,2018-01-19,P
2017-06-23,2017-06-23,288.9,284.0,2175.0,81.0,2175,286.45,286.45,286.45,SPX01182175C,2018-01-19,C
2017-06-23,2017-06-23,31.0,29.3,2175.0,1661.0,2175,30.15,30.15,30.15,SPX01182175P,2018-01-19,P
2017-06-23,2017-06-23,267.1,262.5,2200.0,837.0,2200,264.8,264.8,264.8,SPX01182200C,2018-01-19,C
2017-06-23,2017-06-23,34.1,32.4,2200.0,10741.0,2200,33.7,33.7,33.7,SPX01182200P,2018-01-19,P
2017-06-23,2017-06-23,245.7,241.2,2225.0,328.0,2225,243.45,243.45,243.45,SPX01182225C,2018-01-19,C
2017-06-23,2017-06-23,37.6,35.8,2225.0,3907.0,2225,37.3,37.3,37.3,SPX01182225P,2018-01-19,P
2017-06-23,2017-06-23,224.8,220.4,2250.0,3806.0,2250,222.6,222.6,222.6,SPX01182250C,2018-01-19,C
2017-06-23,2017-06-23,41.4,39.6,2250.0,13093.0,2250,40.5,40.5,40.5,SPX01182250P,2018-01-19,P
2017-06-23,2017-06-23,204.2,200.0,2275.0,3375.0,2275,202.1,202.1,202.1,SPX01182275C,2018-01-19,C
2017-06-23,2017-06-23,45.8,43.8,2275.0,4492.0,2275,44.8,44.8,44.8,SPX01182275P,2018-01-19,P
2017-06-23,2017-06-23,184.0,180.1,2300.0,5402.0,2300,182.05,182.05,182.05,SPX01182300C,2018-01-19,C
2017-06-23,2017-06-23,50.6,48.5,2300.0,12644.0,2300,49.6,49.6,49.6,SPX01182300P,2018-01-19,P
2017-06-23,2017-06-23,164.5,160.7,2325.0,3467.0,2325,162.6,162.6,162.6,SPX01182325C,2018-01-19,C
2017-06-23,2017-06-23,55.9,53.8,2325.0,2546.0,2325,54.85,54.85,54.85,SPX01182325P,2018-01-19,P
2017-06-23,2017-06-23,145.5,141.9,2350.0,5778.0,2350,143.7,143.7,143.7,SPX01182350C,2018-01-19,C
2017-06-23,2017-06-23,61.9,59.6,2350.0,10032.0,2350,60.75,60.75,60.75,SPX01182350P,2018-01-19,P
2017-06-23,2017-06-23,127.3,123.9,2375.0,3614.0,2375,125.75,125.75,125.75,SPX01182375C,2018-01-19,C
2017-06-23,2017-06-23,68.6,66.2,2375.0,3891.0,2375,67.45,67.45,67.45,SPX01182375P,2018-01-19,P
2017-06-23,2017-06-23,110.1,106.9,2400.0,9893.0,2400,109.0,109.0,109.0,SPX01182400C,2018-01-19,C
2017-06-23,2017-06-23,76.2,73.6,2400.0,4568.0,2400,74.7,74.5,74.7,SPX01182400P,2018-01-19,P
2017-06-23,2017-06-23,93.6,90.5,2425.0,5553.0,2425,92.05,92.05,92.05,SPX01182425C,2018-01-19,C
2017-06-23,2017-06-23,84.6,81.8,2425.0,2369.0,2425,83.2,83.2,83.2,SPX01182425P,2018-01-19,P
2017-06-23,2017-06-23,78.2,75.3,2450.0,11656.0,2450,76.0,76.0,76.0,SPX01182450C,2018-01-19,C
2017-06-23,2017-06-23,94.2,91.2,2450.0,2412.0,2450,93.9,92.7,92.7,SPX01182450P,2018-01-19,P
2017-06-23,2017-06-23,63.9,61.3,2475.0,3504.0,2475,62.6,62.6,62.6,SPX01182475C,2018-01-19,C
2017-06-23,2017-06-23,105.1,101.9,2475.0,195.0,2475,103.5,103.5,103.5,SPX01182475P,2018-01-19,P
2017-06-23,2017-06-23,51.2,48.8,2500.0,11691.0,2500,50.5,50.3,50.3,SPX01182500C,2018-01-19,C
2017-06-23,2017-06-23,117.4,113.9,2500.0,591.0,2500,115.65,115.65,115.65,SPX01182500P,2018-01-19,P
2017-06-23,2017-06-23,22.4,20.5,2575.0,1482.0,2575,21.45,21.45,21.45,SPX01182575C,2018-01-19,C
2017-06-23,2017-06-23,163.6,159.1,2575.0,3.0,2575,161.35,161.35,161.35,SPX01182575P,2018-01-19,P
2017-06-23,2017-06-23,16.1,14.5,2600.0,14482.0,2600,15.3,15.3,15.3,SPX01182600C,2018-01-19,C
2017-06-23,2017-06-23,182.3,177.4,2600.0,121.0,2600,179.85,179.85,179.85,SPX01182600P,2018-01-19,P
2017-06-23,2017-06-23,11.2,9.8,2625.0,5114.0,2625,10.5,10.5,10.5,SPX01182625C,2018-01-19,C
2017-06-23,2017-06-23,202.6,197.3,2625.0,67.0,2625,199.95,199.95,199.95,SPX01182625P,2018-01-19,P
2017-06-23,2017-06-23,7.7,6.4,2650.0,3340.0,2650,7.05,7.05,7.05,SPX01182650C,2018-01-19,C
2017-06-23,2017-06-23,224.2,218.5,2650.0,1.0,2650,221.35,221.35,221.35,SPX01182650P,2018-01-19,P
2017-06-23,2017-06-23,5.3,4.2,2675.0,1.0,2675,4.8,4.8,4.8,SPX01182675C,2018-01-19,C
2017-06-23,2017-06-23,246.8,240.9,2675.0,0.0,2675,243.85,243.85,243.85,SPX01182675P,2018-01-19,P
2017-06-23,2017-06-23,3.9,2.8,2700.0,2713.0,2700,3.5,3.5,3.5,SPX01182700C,2018-01-19,C
2017-06-23,2017-06-23,270.2,264.1,2700.0,145.0,2700,267.15,267.15,267.15,SPX01182700P,2018-01-19,P
2017-06-23,2017-06-23,2.95,1.85,2725.0,0.0,2725,2.4,2.4,2.4,SPX01182725C,2018-01-19,C
2017-06-23,2017-06-23,294.1,287.8,2725.0,0.0,2725,290.95,290.95,290.95,SPX01182725P,2018-01-19,P
2017-06-23,2017-06-23,2.35,1.45,2750.0,738.0,2750,1.9,1.9,1.9,SPX01182750C,2018-01-19,C
2017-06-23,2017-06-23,318.3,312.0,2750.0,1.0,2750,315.15,315.15,315.15,SPX01182750P,2018-01-19,P
2017-06-23,2017-06-23,1.7,0.85,2800.0,1960.0,2800,1.275,1.275,1.275,SPX01182800C,2018-01-19,C
2017-06-23,2017-06-23,367.3,360.8,2800.0,10.0,2800,364.05,364.05,364.05,SPX01182800P,2018-01-19,P
2017-06-23,2017-06-23,1.4,0.55,2850.0,179.0,2850,0.975,0.975,0.975,SPX01182850C,2018-01-19,C
2017-06-23,2017-06-23,416.5,410.0,2850.0,13.0,2850,413.25,413.25,413.25,SPX01182850P,2018-01-19,P
2017-06-23,2017-06-23,1.05,0.25,2900.0,110.0,2900,0.65,0.65,0.65,SPX01182900C,2018-01-19,C
2017-06-23,2017-06-23,465.9,459.3,2900.0,1.0,2900,462.6,462.6,462.6,SPX01182900P,2018-01-19,P
2017-06-23,2017-06-23,1.05,0.1,2950.0,59.0,2950,0.575,0.575,0.575,SPX01182950C,2018-01-19,C
2017-06-23,2017-06-23,515.3,508.7,2950.0,0.0,2950,512.0,512.0,512.0,SPX01182950P,2018-01-19,P
2017-06-23,2017-06-23,0.9,0.05,3000.0,21.0,3000,0.475,0.475,0.475,SPX01183000C,2018-01-19,C
2017-06-23,2017-06-23,564.7,558.1,3000.0,3.0,3000,561.4,561.4,561.4,SPX01183000P,2018-01-19,P
2017-06-23,2017-06-23,663.7,657.0,3100.0,0.0,3100,660.35,660.35,660.35,SPX01183100P,2018-01-19,P
2017-06-23,2017-06-23,762.6,756.0,3200.0,0.0,3200,759.3,759.3,759.3,SPX01183200P,2018-01-19,P
2017-06-23,2017-06-23,861.7,855.0,3300.0,0.0,3300,858.35,858.35,858.35,SPX01183300P,2018-01-19,P
2017-06-23,2017-06-23,960.7,954.0,3400.0,194.0,3400,957.35,957.35,957.35,SPX01183400P,2018-01-19,P
2017-06-23,2017-06-23,1059.8,1053.0,3500.0,3.0,3500,1056.4,1056.4,1056.4,SPX01183500P,2018-01-19,P
2017-06-23,2017-06-23,1320.2,1312.5,1100.0,0.0,1100,1316.35,1316.35,1316.35,SPX03181100C,2018-03-16,C
2017-06-23,2017-06-23,1.55,0.35,1100.0,17.0,1100,0.95,0.95,0.95,SPX03181100P,2018-03-16,P
2017-06-23,2017-06-23,1221.7,1214.1,1200.0,0.0,1200,1217.9,1217.9,1217.9,SPX03181200C,2018-03-16,C
2017-06-23,2017-06-23,1.95,0.95,1200.0,3767.0,1200,1.45,1.45,1.45,SPX03181200P,2018-03-16,P
2017-06-23,2017-06-23,1197.1,1189.5,1225.0,0.0,1225,1193.3,1193.3,1193.3,SPX03181225C,2018-03-16,C
2017-06-23,2017-06-23,2.05,0.85,1225.0,68.0,1225,1.45,1.45,1.45,SPX03181225P,2018-03-16,P
2017-06-23,2017-06-23,1147.9,1140.4,1275.0,0.0,1275,1144.15,1144.15,1144.15,SPX03181275C,2018-03-16,C
2017-06-23,2017-06-23,2.35,1.0,1275.0,252.0,1275,1.675,1.675,1.675,SPX03181275P,2018-03-16,P
2017-06-23,2017-06-23,1123.2,1115.7,1300.0,0.0,1300,1119.45,1119.45,1119.45,SPX03181300C,2018-03-16,C
2017-06-23,2017-06-23,2.55,1.5,1300.0,816.0,1300,2.025,2.025,2.025,SPX03181300P,2018-03-16,P
2017-06-23,2017-06-23,1098.8,1091.3,1325.0,0.0,1325,1095.05,1095.05,1095.05,SPX03181325C,2018-03-16,C
2017-06-23,2017-06-23,2.7,1.45,1325.0,4.0,1325,2.075,2.075,2.075,SPX03181325P,2018-03-16,P
2017-06-23,2017-06-23,1049.6,1042.2,1375.0,0.0,1375,1045.9,1045.9,1045.9,SPX03181375C,2018-03-16,C
2017-06-23,2017-06-23,3.1,1.8,1375.0,105.0,1375,2.45,2.45,2.45,SPX03181375P,2018-03-16,P
2017-06-23,2017-06-23,1025.3,1017.9,1400.0,0.0,1400,1021.6,1021.6,1021.6,SPX03181400C,2018-03-16,C
2017-06-23,2017-06-23,3.4,2.05,1400.0,227.0,1400,2.725,2.725,2.725,SPX03181400P,2018-03-16,P
2017-06-23,2017-06-23,976.2,968.9,1450.0,0.0,1450,972.55,972.55,972.55,SPX03181450C,2018-03-16,C
2017-06-23,2017-06-23,3.9,2.6,1450.0,201.0,1450,3.25,3.25,3.25,SPX03181450P,2018-03-16,P
2017-06-23,2017-06-23,951.8,944.5,1475.0,0.0,1475,948.15,948.15,948.15,SPX03181475C,2018-03-16,C
2017-06-23,2017-06-23,4.2,2.9,1475.0,100.0,1475,3.55,3.55,3.55,SPX03181475P,2018-03-16,P
2017-06-23,2017-06-23,927.4,920.1,1500.0,47.0,1500,923.75,923.75,923.75,SPX03181500C,2018-03-16,C
2017-06-23,2017-06-23,4.6,3.2,1500.0,2051.0,1500,3.9,3.9,3.9,SPX03181500P,2018-03-16,P
2017-06-23,2017-06-23,903.2,896.0,1525.0,0.0,1525,899.6,899.6,899.6,SPX03181525C,2018-03-16,C
2017-06-23,2017-06-23,5.0,3.4,1525.0,749.0,1525,4.2,4.2,4.2,SPX03181525P,2018-03-16,P
2017-06-23,2017-06-23,878.9,871.7,1550.0,0.0,1550,875.3,875.3,875.3,SPX03181550C,2018-03-16,C
2017-06-23,2017-06-23,5.4,3.9,1550.0,463.0,1550,4.65,4.65,4.65,SPX03181550P,2018-03-16,P
2017-06-23,2017-06-23,854.6,847.5,1575.0,0.0,1575,851.05,851.05,851.05,SPX03181575C,2018-03-16,C
2017-06-23,2017-06-23,5.8,4.4,1575.0,467.0,1575,5.1,5.1,5.1,SPX03181575P,2018-03-16,P
2017-06-23,2017-06-23,830.4,823.3,1600.0,0.0,1600,826.85,826.85,826.85,SPX03181600C,2018-03-16,C
2017-06-23,2017-06-23,6.3,4.9,1600.0,3196.0,1600,5.6,5.6,5.6,SPX03181600P,2018-03-16,P
2017-06-23,2017-06-23,806.0,799.0,1625.0,0.0,1625,802.5,802.5,802.5,SPX03181625C,2018-03-16,C
2017-06-23,2017-06-23,6.9,5.4,1625.0,371.0,1625,6.15,6.15,6.15,SPX03181625P,2018-03-16,P
2017-06-23,2017-06-23,781.9,774.9,1650.0,0.0,1650,778.4,778.4,778.4,SPX03181650C,2018-03-16,C
2017-06-23,2017-06-23,7.5,6.0,1650.0,549.0,1650,6.75,6.75,6.75,SPX03181650P,2018-03-16,P
2017-06-23,2017-06-23,758.0,751.0,1675.0,0.0,1675,754.5,754.5,754.5,SPX03181675C,2018-03-16,C
2017-06-23,2017-06-23,8.1,6.6,1675.0,1600.0,1675,7.35,7.35,7.35,SPX03181675P,2018-03-16,P
2017-06-23,2017-06-23,734.0,727.1,1700.0,1.0,1700,730.55,730.55,730.55,SPX03181700C,2018-03-16,C
2017-06-23,2017-06-23,8.8,7.3,1700.0,2466.0,1700,8.05,8.05,8.05,SPX03181700P,2018-03-16,P
2017-06-23,2017-06-23,709.8,703.0,1725.0,0.0,1725,706.4,706.4,706.4,SPX03181725C,2018-03-16,C
2017-06-23,2017-06-23,9.6,8.0,1725.0,60.0,1725,8.8,8.8,8.8,SPX03181725P,2018-03-16,P
2017-06-23,2017-06-23,685.9,679.1,1750.0,0.0,1750,682.5,682.5,682.5,SPX03181750C,2018-03-16,C
2017-06-23,2017-06-23,10.4,8.9,1750.0,1094.0,1750,9.65,9.65,9.65,SPX03181750P,2018-03-16,P
2017-06-23,2017-06-23,662.1,655.4,1775.0,0.0,1775,658.75,658.75,658.75,SPX03181775C,2018-03-16,C
2017-06-23,2017-06-23,11.4,9.8,1775.0,5955.0,1775,10.97,10.97,10.97,SPX03181775P,2018-03-16,P
2017-06-23,2017-06-23,638.4,631.7,1800.0,2.0,1800,635.05,635.05,635.05,SPX03181800C,2018-03-16,C
2017-06-23,2017-06-23,12.4,10.8,1800.0,2223.0,1800,11.7,11.7,11.7,SPX03181800P,2018-03-16,P
2017-06-23,2017-06-23,614.7,608.1,1825.0,0.0,1825,611.4,611.4,611.4,SPX03181825C,2018-03-16,C
2017-06-23,2017-06-23,13.5,11.9,1825.0,2320.0,1825,12.7,12.7,12.7,SPX03181825P,2018-03-16,P
2017-06-23,2017-06-23,591.2,584.6,1850.0,1.0,1850,587.9,587.9,587.9,SPX03181850C,2018-03-16,C
2017-06-23,2017-06-23,14.6,13.0,1850.0,1105.0,1850,14.3,14.3,14.3,SPX03181850P,2018-03-16,P
2017-06-23,2017-06-23,567.7,561.2,1875.0,0.0,1875,564.45,564.45,564.45,SPX03181875C,2018-03-16,C
2017-06-23,2017-06-23,16.0,14.4,1875.0,1003.0,1875,15.2,15.2,15.2,SPX03181875P,2018-03-16,P
2017-06-23,2017-06-23,544.4,537.9,1900.0,13.0,1900,541.15,541.15,541.15,SPX03181900C,2018-03-16,C
2017-06-23,2017-06-23,17.3,15.7,1900.0,7189.0,1900,16.4,16.4,16.4,SPX03181900P,2018-03-16,P
2017-06-23,2017-06-23,521.1,514.8,1925.0,0.0,1925,517.95,517.95,517.95,SPX03181925C,2018-03-16,C
2017-06-23,2017-06-23,18.9,17.2,1925.0,383.0,1925,18.77,18.1,18.77,SPX03181925P,2018-03-16,P
2017-06-23,2017-06-23,498.0,491.7,1950.0,0.0,1950,494.85,494.85,494.85,SPX03181950C,2018-03-16,C
2017-06-23,2017-06-23,20.6,18.9,1950.0,5867.0,1950,19.75,19.75,19.75,SPX03181950P,2018-03-16,P
2017-06-23,2017-06-23,475.1,468.9,1975.0,0.0,1975,472.0,472.0,472.0,SPX03181975C,2018-03-16,C
2017-06-23,2017-06-23,22.3,20.6,1975.0,437.0,1975,21.45,21.45,21.45,SPX03181975P,2018-03-16,P
2017-06-23,2017-06-23,452.3,446.1,2000.0,1.0,2000,449.2,449.2,449.2,SPX03182000C,2018-03-16,C
2017-06-23,2017-06-23,24.4,22.5,2000.0,7331.0,2000,24.35,23.1,24.35,SPX03182000P,2018-03-16,P
2017-06-23,2017-06-23,429.8,423.8,2025.0,0.0,2025,426.8,426.8,426.8,SPX03182025C,2018-03-16,C
2017-06-23,2017-06-23,26.5,24.6,2025.0,1908.0,2025,26.5,26.5,26.5,SPX03182025P,2018-03-16,P
2017-06-23,2017-06-23,407.2,401.2,2050.0,0.0,2050,404.2,404.2,404.2,SPX03182050C,2018-03-16,C
2017-06-23,2017-06-23,28.8,26.8,2050.0,6105.0,2050,27.1,27.1,27.1,SPX03182050P,2018-03-16,P
2017-06-23,2017-06-23,384.9,379.1,2075.0,541.0,2075,382.0,382.0,382.0,SPX03182075C,2018-03-16,C
2017-06-23,2017-06-23,31.3,29.3,2075.0,86.0,2075,30.3,30.3,30.3,SPX03182075P,2018-03-16,P
2017-06-23,2017-06-23,362.9,357.2,2100.0,0.0,2100,360.05,360.05,360.05,SPX03182100C,2018-03-16,C
2017-06-23,2017-06-23,34.1,32.0,2100.0,8286.0,2100,34.22,34.22,34.22,SPX03182100P,2018-03-16,P
2017-06-23,2017-06-23,341.1,335.5,2125.0,1.0,2125,338.3,338.3,338.3,SPX03182125C,2018-03-16,C
2017-06-23,2017-06-23,37.1,35.0,2125.0,4051.0,2125,36.05,36.05,36.05,SPX03182125P,2018-03-16,P
2017-06-23,2017-06-23,319.5,314.1,2150.0,215.0,2150,316.8,316.8,316.8,SPX03182150C,2018-03-16,C
2017-06-23,2017-06-23,40.4,38.1,2150.0,4543.0,2150,39.25,39.25,39.25,SPX03182150P,2018-03-16,P
2017-06-23,2017-06-23,298.3,292.9,2175.0,30.0,2175,295.6,295.6,295.6,SPX03182175C,2018-03-16,C
2017-06-23,2017-06-23,43.9,41.6,2175.0,4376.0,2175,42.75,42.75,42.75,SPX03182175P,2018-03-16,P
2017-06-23,2017-06-23,277.3,272.1,2200.0,170.0,2200,274.7,274.7,274.7,SPX03182200C,2018-03-16,C
