DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-11,2017-12-11,1092.0,1085.1,1575.0,3.0,1575,1088.55,1088.55,1088.55,SPX01181575C,2018-01-19,C
2017-12-11,2017-12-11,0.15,0.05,1575.0,559.0,1575,0.1,0.1,0.1,SPX01181575P,2018-01-19,P
2017-12-11,2017-12-11,1066.6,1059.9,1600.0,3.0,1600,1063.25,1063.25,1063.25,SPX01181600C,2018-01-19,C
2017-12-11,2017-12-11,0.1,0.05,1600.0,4933.0,1600,0.075,0.075,0.075,SPX01181600P,2018-01-19,P
2017-12-11,2017-12-11,1042.1,1035.2,1625.0,0.0,1625,1038.65,1038.65,1038.65,SPX01181625C,2018-01-19,C
2017-12-11,2017-12-11,0.15,0.05,1625.0,4465.0,1625,0.1,0.1,0.1,SPX01181625P,2018-01-19,P
2017-12-11,2017-12-11,1016.7,1010.0,1650.0,0.0,1650,1013.35,1013.35,1013.35,SPX01181650C,2018-01-19,C
2017-12-11,2017-12-11,991.8,985.1,1675.0,2.0,1675,988.45,988.45,988.45,SPX01181675C,2018-01-19,C
2017-12-11,2017-12-11,967.3,960.4,1700.0,297.0,1700,963.85,963.85,963.85,SPX01181700C,2018-01-19,C
2017-12-11,2017-12-11,0.2,0.05,1700.0,17036.0,1700,0.125,0.125,0.125,SPX01181700P,2018-01-19,P
2017-12-11,2017-12-11,941.9,935.2,1725.0,0.0,1725,938.55,938.55,938.55,SPX01181725C,2018-01-19,C
2017-12-11,2017-12-11,917.4,910.5,1750.0,3.0,1750,913.95,913.95,913.95,SPX01181750C,2018-01-19,C
2017-12-11,2017-12-11,0.2,0.05,1750.0,9115.0,1750,0.125,0.125,0.125,SPX01181750P,2018-01-19,P
2017-12-11,2017-12-11,892.5,885.6,1775.0,1.0,1775,889.05,889.05,889.05,SPX01181775C,2018-01-19,C
2017-12-11,2017-12-11,0.15,0.05,1775.0,2935.0,1775,0.1,0.1,0.1,SPX01181775P,2018-01-19,P
2017-12-11,2017-12-11,867.1,860.4,1800.0,23.0,1800,863.75,863.75,863.75,SPX01181800C,2018-01-19,C
2017-12-11,2017-12-11,0.2,0.15,1800.0,11351.0,1800,0.175,0.175,0.175,SPX01181800P,2018-01-19,P
2017-12-11,2017-12-11,842.6,835.7,1825.0,1.0,1825,839.15,839.15,839.15,SPX01181825C,2018-01-19,C
2017-12-11,2017-12-11,0.25,0.05,1825.0,2890.0,1825,0.15,0.15,0.15,SPX01181825P,2018-01-19,P
2017-12-11,2017-12-11,817.7,810.8,1850.0,29.0,1850,814.25,814.25,814.25,SPX01181850C,2018-01-19,C
2017-12-11,2017-12-11,0.25,0.15,1850.0,7314.0,1850,0.2,0.2,0.2,SPX01181850P,2018-01-19,P
2017-12-11,2017-12-11,792.3,785.6,1875.0,2.0,1875,788.95,788.95,788.95,SPX01181875C,2018-01-19,C
2017-12-11,2017-12-11,0.25,0.1,1875.0,2201.0,1875,0.175,0.175,0.175,SPX01181875P,2018-01-19,P
2017-12-11,2017-12-11,767.8,760.9,1900.0,302.0,1900,764.35,764.35,764.35,SPX01181900C,2018-01-19,C
2017-12-11,2017-12-11,0.3,0.2,1900.0,13384.0,1900,0.25,0.25,0.25,SPX01181900P,2018-01-19,P
2017-12-11,2017-12-11,742.9,736.0,1925.0,17.0,1925,739.45,739.45,739.45,SPX01181925C,2018-01-19,C
2017-12-11,2017-12-11,0.3,0.1,1925.0,4459.0,1925,0.2,0.2,0.2,SPX01181925P,2018-01-19,P
2017-12-11,2017-12-11,718.0,711.1,1950.0,10.0,1950,714.55,714.55,714.55,SPX01181950C,2018-01-19,C
2017-12-11,2017-12-11,0.3,0.15,1950.0,9166.0,1950,0.225,0.225,0.225,SPX01181950P,2018-01-19,P
2017-12-11,2017-12-11,692.6,685.9,1975.0,63.0,1975,689.25,689.25,689.25,SPX01181975C,2018-01-19,C
2017-12-11,2017-12-11,0.35,0.15,1975.0,3825.0,1975,0.33,0.33,0.33,SPX01181975P,2018-01-19,P
2017-12-11,2017-12-11,668.2,661.3,2000.0,38728.0,2000,660.8,659.7,659.75,SPX01182000C,2018-01-19,C
2017-12-11,2017-12-11,0.35,0.3,2000.0,55628.0,2000,0.35,0.3,0.35,SPX01182000P,2018-01-19,P
2017-12-11,2017-12-11,642.8,636.1,2025.0,52.0,2025,639.45,639.45,639.45,SPX01182025C,2018-01-19,C
2017-12-11,2017-12-11,0.45,0.25,2025.0,11993.0,2025,0.38,0.38,0.38,SPX01182025P,2018-01-19,P
2017-12-11,2017-12-11,617.9,611.2,2050.0,118.0,2050,609.5,609.5,609.5,SPX01182050C,2018-01-19,C
2017-12-11,2017-12-11,0.45,0.25,2050.0,13998.0,2050,0.35,0.35,0.35,SPX01182050P,2018-01-19,P
2017-12-11,2017-12-11,593.0,586.3,2075.0,91.0,2075,589.65,589.65,589.65,SPX01182075C,2018-01-19,C
2017-12-11,2017-12-11,0.5,0.3,2075.0,6794.0,2075,0.4,0.4,0.4,SPX01182075P,2018-01-19,P
2017-12-11,2017-12-11,568.1,561.4,2100.0,332.0,2100,561.25,560.78,560.83,SPX01182100C,2018-01-19,C
2017-12-11,2017-12-11,0.55,0.35,2100.0,13598.0,2100,0.45,0.45,0.45,SPX01182100P,2018-01-19,P
2017-12-11,2017-12-11,543.7,536.8,2125.0,65.0,2125,540.25,540.25,540.25,SPX01182125C,2018-01-19,C
2017-12-11,2017-12-11,0.6,0.4,2125.0,8312.0,2125,0.45,0.45,0.45,SPX01182125P,2018-01-19,P
2017-12-11,2017-12-11,518.8,511.9,2150.0,1212.0,2150,515.35,515.35,515.35,SPX01182150C,2018-01-19,C
2017-12-11,2017-12-11,0.65,0.45,2150.0,12367.0,2150,0.6,0.6,0.6,SPX01182150P,2018-01-19,P
2017-12-11,2017-12-11,493.5,486.8,2175.0,71.0,2175,490.15,490.15,490.15,SPX01182175C,2018-01-19,C
2017-12-11,2017-12-11,0.7,0.5,2175.0,32040.0,2175,0.69,0.63,0.66,SPX01182175P,2018-01-19,P
2017-12-11,2017-12-11,469.1,462.2,2200.0,876.0,2200,463.4,461.28,462.25,SPX01182200C,2018-01-19,C
2017-12-11,2017-12-11,0.8,0.6,2200.0,27639.0,2200,0.9,0.73,0.85,SPX01182200P,2018-01-19,P
2017-12-11,2017-12-11,443.8,437.1,2225.0,334.0,2225,437.03,436.98,436.98,SPX01182225C,2018-01-19,C
2017-12-11,2017-12-11,0.95,0.75,2225.0,8576.0,2225,0.95,0.85,0.95,SPX01182225P,2018-01-19,P
2017-12-11,2017-12-11,419.0,412.3,2250.0,4204.0,2250,415.65,415.65,415.65,SPX01182250C,2018-01-19,C
2017-12-11,2017-12-11,0.95,0.85,2250.0,35341.0,2250,1.2,0.95,1.2,SPX01182250P,2018-01-19,P
2017-12-11,2017-12-11,394.2,387.5,2275.0,3643.0,2275,390.85,390.85,390.85,SPX01182275C,2018-01-19,C
2017-12-11,2017-12-11,1.15,0.95,2275.0,14061.0,2275,1.31,1.04,1.3,SPX01182275P,2018-01-19,P
2017-12-11,2017-12-11,369.8,363.0,2300.0,6758.0,2300,364.1,358.66,358.66,SPX01182300C,2018-01-19,C
2017-12-11,2017-12-11,1.35,1.15,2300.0,34780.0,2300,1.55,1.24,1.5,SPX01182300P,2018-01-19,P
2017-12-11,2017-12-11,344.6,338.0,2325.0,3563.0,2325,341.3,341.3,341.3,SPX01182325C,2018-01-19,C
2017-12-11,2017-12-11,1.5,1.3,2325.0,17060.0,2325,1.7,1.36,1.7,SPX01182325P,2018-01-19,P
2017-12-11,2017-12-11,320.3,313.5,2350.0,5589.0,2350,311.94,310.1,311.94,SPX01182350C,2018-01-19,C
2017-12-11,2017-12-11,1.7,1.5,2350.0,41132.0,2350,1.95,1.6,1.95,SPX01182350P,2018-01-19,P
2017-12-11,2017-12-11,295.1,288.5,2375.0,3211.0,2375,287.26,285.75,287.26,SPX01182375C,2018-01-19,C
2017-12-11,2017-12-11,1.95,1.7,2375.0,40294.0,2375,2.21,1.75,2.2,SPX01182375P,2018-01-19,P
2017-12-11,2017-12-11,270.9,264.2,2400.0,10217.0,2400,263.45,258.45,258.45,SPX01182400C,2018-01-19,C
2017-12-11,2017-12-11,2.2,1.95,2400.0,63608.0,2400,2.6,2.04,2.6,SPX01182400P,2018-01-19,P
2017-12-11,2017-12-11,246.2,239.5,2425.0,5524.0,2425,233.9,233.9,233.9,SPX01182425C,2018-01-19,C
2017-12-11,2017-12-11,2.5,2.25,2425.0,28191.0,2425,3.05,2.4,3.05,SPX01182425P,2018-01-19,P
2017-12-11,2017-12-11,221.6,215.0,2450.0,16021.0,2450,213.6,209.7,209.7,SPX01182450C,2018-01-19,C
2017-12-11,2017-12-11,2.95,2.7,2450.0,50981.0,2450,3.6,2.8,3.55,SPX01182450P,2018-01-19,P
2017-12-11,2017-12-11,196.7,190.4,2475.0,7422.0,2475,190.16,185.45,185.45,SPX01182475C,2018-01-19,C
2017-12-11,2017-12-11,3.5,3.2,2475.0,19890.0,2475,4.25,3.32,4.2,SPX01182475P,2018-01-19,P
2017-12-11,2017-12-11,172.8,166.4,2500.0,20366.0,2500,167.4,166.6,166.6,SPX01182500C,2018-01-19,C
2017-12-11,2017-12-11,4.2,3.8,2500.0,57769.0,2500,5.0,4.0,4.85,SPX01182500P,2018-01-19,P
2017-12-11,2017-12-11,99.0,95.4,2575.0,34735.0,2575,96.5,93.2,93.2,SPX01182575C,2018-01-19,C
2017-12-11,2017-12-11,8.0,7.4,2575.0,34813.0,2575,9.7,8.15,9.7,SPX01182575P,2018-01-19,P
2017-12-11,2017-12-11,78.5,74.1,2600.0,46693.0,2600,73.55,69.0,69.0,SPX01182600C,2018-01-19,C
2017-12-11,2017-12-11,10.4,9.9,2600.0,29582.0,2600,12.75,10.2,12.75,SPX01182600P,2018-01-19,P
2017-12-11,2017-12-11,56.6,52.2,2625.0,36285.0,2625,52.46,48.34,48.75,SPX01182625C,2018-01-19,C
2017-12-11,2017-12-11,14.1,13.4,2625.0,25157.0,2625,16.85,13.9,16.85,SPX01182625P,2018-01-19,P
2017-12-11,2017-12-11,36.0,35.1,2650.0,43650.0,2650,35.3,30.45,30.8,SPX01182650C,2018-01-19,C
2017-12-11,2017-12-11,20.0,19.1,2650.0,23448.0,2650,24.3,20.0,23.85,SPX01182650P,2018-01-19,P
2017-12-11,2017-12-11,20.4,19.6,2675.0,15972.0,2675,19.8,16.3,16.8,SPX01182675C,2018-01-19,C
2017-12-11,2017-12-11,29.5,28.3,2675.0,2656.0,2675,33.9,29.4,33.3,SPX01182675P,2018-01-19,P
2017-12-11,2017-12-11,9.6,9.1,2700.0,43157.0,2700,9.0,7.4,7.65,SPX01182700C,2018-01-19,C
2017-12-11,2017-12-11,45.5,41.4,2700.0,948.0,2700,48.3,45.59,48.26,SPX01182700P,2018-01-19,P
2017-12-11,2017-12-11,3.9,3.5,2725.0,6441.0,2725,3.57,2.9,2.9,SPX01182725C,2018-01-19,C
2017-12-11,2017-12-11,65.5,59.9,2725.0,27.0,2725,62.7,62.7,62.7,SPX01182725P,2018-01-19,P
2017-12-11,2017-12-11,1.65,1.4,2750.0,10471.0,2750,1.45,1.2,1.25,SPX01182750C,2018-01-19,C
2017-12-11,2017-12-11,88.7,82.9,2750.0,4.0,2750,85.8,85.8,85.8,SPX01182750P,2018-01-19,P
2017-12-11,2017-12-11,0.9,0.7,2775.0,24880.0,2775,0.8,0.75,0.75,SPX01182775C,2018-01-19,C
2017-12-11,2017-12-11,113.1,106.6,2775.0,0.0,2775,109.85,109.85,109.85,SPX01182775P,2018-01-19,P
2017-12-11,2017-12-11,0.55,0.4,2800.0,8337.0,2800,0.48,0.46,0.46,SPX01182800C,2018-01-19,C
2017-12-11,2017-12-11,137.5,130.7,2800.0,22.0,2800,138.29,138.29,138.29,SPX01182800P,2018-01-19,P
2017-12-11,2017-12-11,0.4,0.2,2825.0,141.0,2825,0.3,0.3,0.3,SPX01182825C,2018-01-19,C
2017-12-11,2017-12-11,162.6,155.9,2825.0,0.0,2825,159.25,159.25,159.25,SPX01182825P,2018-01-19,P
2017-12-11,2017-12-11,0.3,0.1,2850.0,1227.0,2850,0.25,0.23,0.23,SPX01182850C,2018-01-19,C
2017-12-11,2017-12-11,187.2,180.3,2850.0,13.0,2850,183.75,183.75,183.75,SPX01182850P,2018-01-19,P
2017-12-11,2017-12-11,237.2,230.5,2900.0,2.0,2900,233.85,233.85,233.85,SPX01182900P,2018-01-19,P
2017-12-11,2017-12-11,286.8,279.9,2950.0,6.0,2950,283.35,283.35,283.35,SPX01182950P,2018-01-19,P
2017-12-11,2017-12-11,336.9,330.2,3000.0,2060.0,3000,338.05,337.05,337.05,SPX01183000P,2018-01-19,P
2017-12-11,2017-12-11,436.4,429.5,3100.0,3.0,3100,432.95,432.95,432.95,SPX01183100P,2018-01-19,P
2017-12-11,2017-12-11,536.4,529.7,3200.0,0.0,3200,533.05,533.05,533.05,SPX01183200P,2018-01-19,P
2017-12-11,2017-12-11,635.9,629.0,3300.0,0.0,3300,632.45,632.45,632.45,SPX01183300P,2018-01-19,P
2017-12-11,2017-12-11,735.7,728.8,3400.0,175.0,3400,732.25,732.25,732.25,SPX01183400P,2018-01-19,P
2017-12-11,2017-12-11,835.7,829.0,3500.0,301.0,3500,840.63,840.63,840.63,SPX01183500P,2018-01-19,P
2017-12-11,2017-12-11,1546.7,1534.7,1100.0,0.0,1100,1540.7,1540.7,1540.7,SPX01191100C,2019-01-18,C
2017-12-11,2017-12-11,3.0,0.1,1100.0,0.0,1100,1.55,1.55,1.55,SPX01191100P,2019-01-18,P
2017-12-11,2017-12-11,1498.0,1486.2,1150.0,0.0,1150,1492.1,1492.1,1492.1,SPX01191150C,2019-01-18,C
2017-12-11,2017-12-11,3.4,0.45,1150.0,3.0,1150,1.925,1.925,1.925,SPX01191150P,2019-01-18,P
2017-12-11,2017-12-11,1449.5,1437.7,1200.0,0.0,1200,1443.6,1443.6,1443.6,SPX01191200C,2019-01-18,C
2017-12-11,2017-12-11,3.8,0.8,1200.0,5.0,1200,2.3,2.3,2.3,SPX01191200P,2019-01-18,P
2017-12-11,2017-12-11,1376.7,1365.1,1275.0,0.0,1275,1370.9,1370.9,1370.9,SPX01191275C,2019-01-18,C
2017-12-11,2017-12-11,4.5,1.5,1275.0,2.0,1275,3.0,3.0,3.0,SPX01191275P,2019-01-18,P
2017-12-11,2017-12-11,1352.5,1341.0,1300.0,0.0,1300,1346.75,1346.75,1346.75,SPX01191300C,2019-01-18,C
2017-12-11,2017-12-11,4.7,1.8,1300.0,2.0,1300,3.25,3.25,3.25,SPX01191300P,2019-01-18,P
2017-12-11,2017-12-11,1328.4,1316.9,1325.0,0.0,1325,1322.65,1322.65,1322.65,SPX01191325C,2019-01-18,C
2017-12-11,2017-12-11,5.0,2.1,1325.0,2.0,1325,3.55,3.55,3.55,SPX01191325P,2019-01-18,P
2017-12-11,2017-12-11,1280.1,1268.7,1375.0,0.0,1375,1274.4,1274.4,1274.4,SPX01191375C,2019-01-18,C
2017-12-11,2017-12-11,5.7,2.75,1375.0,0.0,1375,4.225,4.225,4.225,SPX01191375P,2019-01-18,P
2017-12-11,2017-12-11,1256.0,1244.6,1400.0,0.0,1400,1250.3,1250.3,1250.3,SPX01191400C,2019-01-18,C
2017-12-11,2017-12-11,6.1,3.1,1400.0,2.0,1400,4.6,4.6,4.6,SPX01191400P,2019-01-18,P
2017-12-11,2017-12-11,1231.9,1220.6,1425.0,0.0,1425,1226.25,1226.25,1226.25,SPX01191425C,2019-01-18,C
2017-12-11,2017-12-11,6.5,3.5,1425.0,0.0,1425,5.0,5.0,5.0,SPX01191425P,2019-01-18,P
2017-12-11,2017-12-11,1207.8,1196.6,1450.0,0.0,1450,1202.2,1202.2,1202.2,SPX01191450C,2019-01-18,C
2017-12-11,2017-12-11,6.9,4.0,1450.0,0.0,1450,5.45,5.45,5.45,SPX01191450P,2019-01-18,P
2017-12-11,2017-12-11,1183.8,1172.6,1475.0,0.0,1475,1178.2,1178.2,1178.2,SPX01191475C,2019-01-18,C
2017-12-11,2017-12-11,7.4,4.4,1475.0,0.0,1475,5.9,5.9,5.9,SPX01191475P,2019-01-18,P
2017-12-11,2017-12-11,1159.8,1148.7,1500.0,0.0,1500,1154.25,1154.25,1154.25,SPX01191500C,2019-01-18,C
2017-12-11,2017-12-11,7.9,4.9,1500.0,35.0,1500,6.4,6.4,6.4,SPX01191500P,2019-01-18,P
2017-12-11,2017-12-11,1135.9,1124.8,1525.0,0.0,1525,1130.35,1130.35,1130.35,SPX01191525C,2019-01-18,C
2017-12-11,2017-12-11,8.4,5.5,1525.0,0.0,1525,6.95,6.95,6.95,SPX01191525P,2019-01-18,P
2017-12-11,2017-12-11,1112.0,1100.9,1550.0,0.0,1550,1106.45,1106.45,1106.45,SPX01191550C,2019-01-18,C
2017-12-11,2017-12-11,9.0,6.0,1550.0,0.0,1550,7.5,7.5,7.5,SPX01191550P,2019-01-18,P
2017-12-11,2017-12-11,1088.1,1077.1,1575.0,0.0,1575,1082.6,1082.6,1082.6,SPX01191575C,2019-01-18,C
2017-12-11,2017-12-11,9.6,6.6,1575.0,0.0,1575,8.1,8.1,8.1,SPX01191575P,2019-01-18,P
2017-12-11,2017-12-11,1064.3,1053.3,1600.0,0.0,1600,1058.8,1058.8,1058.8,SPX01191600C,2019-01-18,C
2017-12-11,2017-12-11,10.3,7.3,1600.0,1.0,1600,8.8,8.8,8.8,SPX01191600P,2019-01-18,P
2017-12-11,2017-12-11,1040.5,1029.6,1625.0,0.0,1625,1035.05,1035.05,1035.05,SPX01191625C,2019-01-18,C
2017-12-11,2017-12-11,11.0,8.0,1625.0,0.0,1625,9.5,9.5,9.5,SPX01191625P,2019-01-18,P
2017-12-11,2017-12-11,1016.8,1005.9,1650.0,0.0,1650,1011.35,1011.35,1011.35,SPX01191650C,2019-01-18,C
2017-12-11,2017-12-11,11.7,8.7,1650.0,0.0,1650,10.2,10.2,10.2,SPX01191650P,2019-01-18,P
2017-12-11,2017-12-11,993.1,982.3,1675.0,0.0,1675,987.7,987.7,987.7,SPX01191675C,2019-01-18,C
2017-12-11,2017-12-11,12.5,9.5,1675.0,0.0,1675,11.0,11.0,11.0,SPX01191675P,2019-01-18,P
2017-12-11,2017-12-11,945.9,935.1,1725.0,0.0,1725,940.5,940.5,940.5,SPX01191725C,2019-01-18,C
2017-12-11,2017-12-11,14.2,11.3,1725.0,1.0,1725,13.6,13.6,13.6,SPX01191725P,2019-01-18,P
2017-12-11,2017-12-11,922.4,911.7,1750.0,0.0,1750,917.05,917.05,917.05,SPX01191750C,2019-01-18,C
2017-12-11,2017-12-11,15.2,12.2,1750.0,0.0,1750,13.7,13.7,13.7,SPX01191750P,2019-01-18,P
2017-12-11,2017-12-11,898.9,888.3,1775.0,0.0,1775,893.6,893.6,893.6,SPX01191775C,2019-01-18,C
2017-12-11,2017-12-11,16.2,13.2,1775.0,0.0,1775,14.7,14.7,14.7,SPX01191775P,2019-01-18,P
2017-12-11,2017-12-11,875.5,864.9,1800.0,0.0,1800,870.2,870.2,870.2,SPX01191800C,2019-01-18,C
2017-12-11,2017-12-11,17.3,14.3,1800.0,1015.0,1800,15.8,15.8,15.8,SPX01191800P,2019-01-18,P
2017-12-11,2017-12-11,852.2,841.6,1825.0,0.0,1825,846.9,846.9,846.9,SPX01191825C,2019-01-18,C
2017-12-11,2017-12-11,18.5,15.3,1825.0,0.0,1825,16.9,16.9,16.9,SPX01191825P,2019-01-18,P
2017-12-11,2017-12-11,828.9,818.4,1850.0,0.0,1850,823.65,823.65,823.65,SPX01191850C,2019-01-18,C
2017-12-11,2017-12-11,19.8,16.5,1850.0,13.0,1850,18.15,18.15,18.15,SPX01191850P,2019-01-18,P
2017-12-11,2017-12-11,805.7,795.3,1875.0,0.0,1875,800.5,800.5,800.5,SPX01191875C,2019-01-18,C
2017-12-11,2017-12-11,21.1,17.8,1875.0,0.0,1875,19.45,19.45,19.45,SPX01191875P,2019-01-18,P
2017-12-11,2017-12-11,782.6,772.2,1900.0,0.0,1900,777.4,777.4,777.4,SPX01191900C,2019-01-18,C
2017-12-11,2017-12-11,22.5,19.1,1900.0,2100.0,1900,20.8,20.8,20.8,SPX01191900P,2019-01-18,P
2017-12-11,2017-12-11,759.5,749.2,1925.0,9.0,1925,754.35,754.35,754.35,SPX01191925C,2019-01-18,C
2017-12-11,2017-12-11,24.0,20.5,1925.0,12.0,1925,22.25,22.25,22.25,SPX01191925P,2019-01-18,P
2017-12-11,2017-12-11,736.6,726.3,1950.0,9.0,1950,731.45,731.45,731.45,SPX01191950C,2019-01-18,C
2017-12-11,2017-12-11,25.5,21.9,1950.0,231.0,1950,23.7,23.7,23.7,SPX01191950P,2019-01-18,P
2017-12-11,2017-12-11,713.7,703.5,1975.0,10.0,1975,708.6,708.6,708.6,SPX01191975C,2019-01-18,C
2017-12-11,2017-12-11,27.2,23.5,1975.0,7003.0,1975,25.35,25.35,25.35,SPX01191975P,2019-01-18,P
2017-12-11,2017-12-11,690.9,680.8,2000.0,2.0,2000,685.85,685.85,685.85,SPX01192000C,2019-01-18,C
2017-12-11,2017-12-11,29.0,25.2,2000.0,200.0,2000,27.1,27.1,27.1,SPX01192000P,2019-01-18,P
2017-12-11,2017-12-11,668.2,658.2,2025.0,0.0,2025,663.2,663.2,663.2,SPX01192025C,2019-01-18,C
2017-12-11,2017-12-11,30.8,26.9,2025.0,653.0,2025,28.85,28.85,28.85,SPX01192025P,2019-01-18,P
2017-12-11,2017-12-11,645.7,635.7,2050.0,0.0,2050,640.7,640.7,640.7,SPX01192050C,2019-01-18,C
2017-12-11,2017-12-11,32.8,28.8,2050.0,1701.0,2050,30.8,30.8,30.8,SPX01192050P,2019-01-18,P
2017-12-11,2017-12-11,623.2,613.3,2075.0,0.0,2075,618.25,618.25,618.25,SPX01192075C,2019-01-18,C
2017-12-11,2017-12-11,34.9,30.8,2075.0,13.0,2075,32.85,32.85,32.85,SPX01192075P,2019-01-18,P
2017-12-11,2017-12-11,600.9,591.0,2100.0,0.0,2100,595.95,595.95,595.95,SPX01192100C,2019-01-18,C
2017-12-11,2017-12-11,37.1,32.9,2100.0,2493.0,2100,35.0,35.0,35.0,SPX01192100P,2019-01-18,P
2017-12-11,2017-12-11,578.7,568.9,2125.0,0.0,2125,573.8,573.8,573.8,SPX01192125C,2019-01-18,C
2017-12-11,2017-12-11,39.4,35.1,2125.0,30.0,2125,37.25,37.25,37.25,SPX01192125P,2019-01-18,P
2017-12-11,2017-12-11,556.6,546.9,2150.0,0.0,2150,551.75,551.75,551.75,SPX01192150C,2019-01-18,C
2017-12-11,2017-12-11,41.9,37.5,2150.0,511.0,2150,39.7,39.7,39.7,SPX01192150P,2019-01-18,P
2017-12-11,2017-12-11,534.7,525.0,2175.0,0.0,2175,529.85,529.85,529.85,SPX01192175C,2019-01-18,C
2017-12-11,2017-12-11,44.5,40.0,2175.0,29.0,2175,42.25,42.25,42.25,SPX01192175P,2019-01-18,P
2017-12-11,2017-12-11,512.9,503.3,2200.0,151.0,2200,508.1,508.1,508.1,SPX01192200C,2019-01-18,C
2017-12-11,2017-12-11,47.3,42.7,2200.0,568.0,2200,45.0,45.0,45.0,SPX01192200P,2019-01-18,P
2017-12-11,2017-12-11,491.3,481.8,2225.0,1.0,2225,486.55,486.55,486.55,SPX01192225C,2019-01-18,C
2017-12-11,2017-12-11,50.2,45.5,2225.0,20.0,2225,47.85,47.85,47.85,SPX01192225P,2019-01-18,P
2017-12-11,2017-12-11,469.9,460.5,2250.0,0.0,2250,465.2,465.2,465.2,SPX01192250C,2019-01-18,C
2017-12-11,2017-12-11,53.4,48.5,2250.0,501.0,2250,50.95,50.95,50.95,SPX01192250P,2019-01-18,P
2017-12-11,2017-12-11,448.6,439.3,2275.0,1.0,2275,443.95,443.95,443.95,SPX01192275C,2019-01-18,C
2017-12-11,2017-12-11,56.7,51.7,2275.0,76.0,2275,54.2,54.2,54.2,SPX01192275P,2019-01-18,P
2017-12-11,2017-12-11,427.6,418.3,2300.0,222.0,2300,422.95,422.95,422.95,SPX01192300C,2019-01-18,C
2017-12-11,2017-12-11,60.2,55.1,2300.0,403.0,2300,58.0,58.0,58.0,SPX01192300P,2019-01-18,P
2017-12-11,2017-12-11,406.7,397.6,2325.0,40.0,2325,402.15,402.15,402.15,SPX01192325C,2019-01-18,C
2017-12-11,2017-12-11,63.9,58.7,2325.0,2.0,2325,61.3,61.3,61.3,SPX01192325P,2019-01-18,P
2017-12-11,2017-12-11,386.1,377.1,2350.0,45.0,2350,381.6,381.6,381.6,SPX01192350C,2019-01-18,C
2017-12-11,2017-12-11,67.8,62.6,2350.0,521.0,2350,65.2,65.2,65.2,SPX01192350P,2019-01-18,P
2017-12-11,2017-12-11,365.7,356.8,2375.0,2.0,2375,361.25,361.25,361.25,SPX01192375C,2019-01-18,C
2017-12-11,2017-12-11,72.0,66.7,2375.0,275.0,2375,69.35,69.35,69.35,SPX01192375P,2019-01-18,P
2017-12-11,2017-12-11,345.6,336.8,2400.0,24.0,2400,341.2,341.2,341.2,SPX01192400C,2019-01-18,C
2017-12-11,2017-12-11,76.5,71.0,2400.0,98.0,2400,73.75,73.75,73.75,SPX01192400P,2019-01-18,P
