DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-15,2017-08-15,34.9,33.8,2200.0,12652.0,2200,34.85,33.7,33.82,SPX03182200P,2018-03-16,P
2017-08-15,2017-08-15,273.3,269.2,2225.0,0.0,2225,271.25,271.25,271.25,SPX03182225C,2018-03-16,C
2017-08-15,2017-08-15,38.1,37.0,2225.0,3910.0,2225,37.55,37.55,37.55,SPX03182225P,2018-03-16,P
2017-08-15,2017-08-15,252.1,248.0,2250.0,203.0,2250,250.05,250.05,250.05,SPX03182250C,2018-03-16,C
2017-08-15,2017-08-15,41.7,40.5,2250.0,4620.0,2250,41.35,40.95,40.95,SPX03182250P,2018-03-16,P
2017-08-15,2017-08-15,231.2,227.3,2275.0,910.0,2275,229.25,229.25,229.25,SPX03182275C,2018-03-16,C
2017-08-15,2017-08-15,45.7,44.4,2275.0,3673.0,2275,45.05,45.05,45.05,SPX03182275P,2018-03-16,P
2017-08-15,2017-08-15,210.6,206.9,2300.0,2126.0,2300,208.75,208.75,208.75,SPX03182300C,2018-03-16,C
2017-08-15,2017-08-15,50.0,48.6,2300.0,13412.0,2300,49.3,49.3,49.3,SPX03182300P,2018-03-16,P
2017-08-15,2017-08-15,190.5,186.9,2325.0,1668.0,2325,188.7,188.7,188.7,SPX03182325C,2018-03-16,C
2017-08-15,2017-08-15,54.8,53.3,2325.0,3231.0,2325,54.4,53.6,53.6,SPX03182325P,2018-03-16,P
2017-08-15,2017-08-15,171.0,167.5,2350.0,17168.0,2350,169.25,169.25,169.25,SPX03182350C,2018-03-16,C
2017-08-15,2017-08-15,60.2,58.8,2350.0,9698.0,2350,59.1,59.1,59.1,SPX03182350P,2018-03-16,P
2017-08-15,2017-08-15,151.9,148.6,2375.0,4954.0,2375,150.25,150.25,150.25,SPX03182375C,2018-03-16,C
2017-08-15,2017-08-15,66.1,64.6,2375.0,5230.0,2375,65.35,65.35,65.35,SPX03182375P,2018-03-16,P
2017-08-15,2017-08-15,133.5,130.3,2400.0,9140.0,2400,131.9,131.9,131.9,SPX03182400C,2018-03-16,C
2017-08-15,2017-08-15,72.5,71.0,2400.0,9702.0,2400,72.4,70.55,71.05,SPX03182400P,2018-03-16,P
2017-08-15,2017-08-15,115.7,113.8,2425.0,4926.0,2425,114.75,114.75,114.75,SPX03182425C,2018-03-16,C
2017-08-15,2017-08-15,79.7,78.1,2425.0,5053.0,2425,79.9,79.9,79.9,SPX03182425P,2018-03-16,P
2017-08-15,2017-08-15,98.6,97.0,2450.0,11655.0,2450,97.0,97.0,97.0,SPX03182450C,2018-03-16,C
2017-08-15,2017-08-15,87.7,85.8,2450.0,8050.0,2450,88.5,85.7,86.2,SPX03182450P,2018-03-16,P
2017-08-15,2017-08-15,82.9,81.1,2475.0,12179.0,2475,82.0,82.0,82.0,SPX03182475C,2018-03-16,C
2017-08-15,2017-08-15,96.6,94.7,2475.0,4867.0,2475,95.65,95.65,95.65,SPX03182475P,2018-03-16,P
2017-08-15,2017-08-15,68.0,66.3,2500.0,9623.0,2500,68.39,68.03,68.39,SPX03182500C,2018-03-16,C
2017-08-15,2017-08-15,106.5,104.5,2500.0,907.0,2500,107.0,107.0,107.0,SPX03182500P,2018-03-16,P
2017-08-15,2017-08-15,31.5,30.3,2575.0,2285.0,2575,32.0,31.5,32.0,SPX03182575C,2018-03-16,C
2017-08-15,2017-08-15,146.3,142.0,2575.0,701.0,2575,145.5,145.5,145.5,SPX03182575P,2018-03-16,P
2017-08-15,2017-08-15,23.0,21.8,2600.0,8959.0,2600,23.43,22.47,22.47,SPX03182600C,2018-03-16,C
2017-08-15,2017-08-15,162.6,158.0,2600.0,1.0,2600,160.3,160.3,160.3,SPX03182600P,2018-03-16,P
2017-08-15,2017-08-15,16.1,15.1,2625.0,960.0,2625,15.6,15.6,15.6,SPX03182625C,2018-03-16,C
2017-08-15,2017-08-15,180.7,175.8,2625.0,0.0,2625,178.25,178.25,178.25,SPX03182625P,2018-03-16,P
2017-08-15,2017-08-15,11.0,10.2,2650.0,6135.0,2650,10.95,10.95,10.95,SPX03182650C,2018-03-16,C
2017-08-15,2017-08-15,200.6,195.4,2650.0,1.0,2650,198.0,198.0,198.0,SPX03182650P,2018-03-16,P
2017-08-15,2017-08-15,7.4,6.7,2675.0,55.0,2675,7.4,7.4,7.4,SPX03182675C,2018-03-16,C
2017-08-15,2017-08-15,222.0,216.5,2675.0,1.0,2675,219.25,219.25,219.25,SPX03182675P,2018-03-16,P
2017-08-15,2017-08-15,5.0,4.4,2700.0,7005.0,2700,5.0,4.87,5.0,SPX03182700C,2018-03-16,C
2017-08-15,2017-08-15,244.6,238.9,2700.0,1.0,2700,241.75,241.75,241.75,SPX03182700P,2018-03-16,P
2017-08-15,2017-08-15,3.5,2.95,2725.0,194.0,2725,3.2,3.2,3.2,SPX03182725C,2018-03-16,C
2017-08-15,2017-08-15,268.0,262.1,2725.0,0.0,2725,265.05,265.05,265.05,SPX03182725P,2018-03-16,P
2017-08-15,2017-08-15,1.65,1.1,2800.0,348.0,2800,1.375,1.375,1.375,SPX03182800C,2018-03-16,C
2017-08-15,2017-08-15,340.5,334.4,2800.0,13.0,2800,337.45,337.45,337.45,SPX03182800P,2018-03-16,P
2017-08-15,2017-08-15,0.9,0.4,2900.0,576.0,2900,0.65,0.65,0.65,SPX03182900C,2018-03-16,C
2017-08-15,2017-08-15,439.0,432.8,2900.0,528.0,2900,435.9,435.9,435.9,SPX03182900P,2018-03-16,P
2017-08-15,2017-08-15,0.65,0.2,3000.0,536.0,3000,0.425,0.425,0.425,SPX03183000C,2018-03-16,C
2017-08-15,2017-08-15,537.8,531.6,3000.0,525.0,3000,534.7,534.7,534.7,SPX03183000P,2018-03-16,P
2017-08-15,2017-08-15,1346.1,1338.8,1100.0,0.0,1100,1342.45,1342.45,1342.45,SPX06181100C,2018-06-15,C
2017-08-15,2017-08-15,1.55,0.95,1100.0,55.0,1100,1.25,1.25,1.25,SPX06181100P,2018-06-15,P
2017-08-15,2017-08-15,1321.6,1314.3,1125.0,0.0,1125,1317.95,1317.95,1317.95,SPX06181125C,2018-06-15,C
2017-08-15,2017-08-15,1.75,1.1,1125.0,2.0,1125,1.425,1.425,1.425,SPX06181125P,2018-06-15,P
2017-08-15,2017-08-15,1297.0,1289.8,1150.0,0.0,1150,1293.4,1293.4,1293.4,SPX06181150C,2018-06-15,C
2017-08-15,2017-08-15,1.8,1.2,1150.0,104.0,1150,1.5,1.5,1.5,SPX06181150P,2018-06-15,P
2017-08-15,2017-08-15,1272.5,1265.3,1175.0,0.0,1175,1268.9,1268.9,1268.9,SPX06181175C,2018-06-15,C
2017-08-15,2017-08-15,1.95,1.35,1175.0,554.0,1175,1.65,1.65,1.65,SPX06181175P,2018-06-15,P
2017-08-15,2017-08-15,1248.0,1240.8,1200.0,0.0,1200,1244.4,1244.4,1244.4,SPX06181200C,2018-06-15,C
2017-08-15,2017-08-15,2.1,1.5,1200.0,5940.0,1200,1.8,1.8,1.8,SPX06181200P,2018-06-15,P
2017-08-15,2017-08-15,1223.5,1216.4,1225.0,0.0,1225,1219.95,1219.95,1219.95,SPX06181225C,2018-06-15,C
2017-08-15,2017-08-15,2.35,1.7,1225.0,268.0,1225,2.025,2.025,2.025,SPX06181225P,2018-06-15,P
2017-08-15,2017-08-15,1174.5,1167.5,1275.0,0.0,1275,1171.0,1171.0,1171.0,SPX06181275C,2018-06-15,C
2017-08-15,2017-08-15,2.75,2.05,1275.0,1744.0,1275,2.4,2.4,2.4,SPX06181275P,2018-06-15,P
2017-08-15,2017-08-15,1150.0,1143.1,1300.0,0.0,1300,1146.55,1146.55,1146.55,SPX06181300C,2018-06-15,C
2017-08-15,2017-08-15,2.95,2.25,1300.0,1957.0,1300,2.6,2.6,2.6,SPX06181300P,2018-06-15,P
2017-08-15,2017-08-15,1125.6,1118.7,1325.0,0.0,1325,1122.15,1122.15,1122.15,SPX06181325C,2018-06-15,C
2017-08-15,2017-08-15,3.2,2.5,1325.0,254.0,1325,2.85,2.85,2.85,SPX06181325P,2018-06-15,P
2017-08-15,2017-08-15,1076.8,1069.9,1375.0,0.0,1375,1073.35,1073.35,1073.35,SPX06181375C,2018-06-15,C
2017-08-15,2017-08-15,3.7,3.0,1375.0,358.0,1375,3.35,3.35,3.35,SPX06181375P,2018-06-15,P
2017-08-15,2017-08-15,1052.5,1045.6,1400.0,56.0,1400,1049.05,1049.05,1049.05,SPX06181400C,2018-06-15,C
2017-08-15,2017-08-15,4.0,3.4,1400.0,2905.0,1400,3.7,3.7,3.7,SPX06181400P,2018-06-15,P
2017-08-15,2017-08-15,1003.8,997.1,1450.0,0.0,1450,1000.45,1000.45,1000.45,SPX06181450C,2018-06-15,C
2017-08-15,2017-08-15,4.8,4.1,1450.0,1885.0,1450,4.45,4.45,4.45,SPX06181450P,2018-06-15,P
2017-08-15,2017-08-15,979.6,972.8,1475.0,0.0,1475,976.2,976.2,976.2,SPX06181475C,2018-06-15,C
2017-08-15,2017-08-15,5.2,4.5,1475.0,662.0,1475,4.85,4.85,4.85,SPX06181475P,2018-06-15,P
2017-08-15,2017-08-15,955.3,948.7,1500.0,602.0,1500,952.0,952.0,952.0,SPX06181500C,2018-06-15,C
2017-08-15,2017-08-15,5.6,4.9,1500.0,6904.0,1500,5.25,5.25,5.25,SPX06181500P,2018-06-15,P
2017-08-15,2017-08-15,931.1,924.5,1525.0,0.0,1525,927.8,927.8,927.8,SPX06181525C,2018-06-15,C
2017-08-15,2017-08-15,6.1,5.4,1525.0,808.0,1525,5.75,5.75,5.75,SPX06181525P,2018-06-15,P
2017-08-15,2017-08-15,907.0,900.4,1550.0,5.0,1550,903.7,903.7,903.7,SPX06181550C,2018-06-15,C
2017-08-15,2017-08-15,6.6,5.9,1550.0,1383.0,1550,6.0,6.0,6.0,SPX06181550P,2018-06-15,P
2017-08-15,2017-08-15,882.9,876.3,1575.0,0.0,1575,879.6,879.6,879.6,SPX06181575C,2018-06-15,C
2017-08-15,2017-08-15,7.2,6.5,1575.0,1066.0,1575,6.85,6.85,6.85,SPX06181575P,2018-06-15,P
2017-08-15,2017-08-15,858.8,852.3,1600.0,2.0,1600,855.55,855.55,855.55,SPX06181600C,2018-06-15,C
2017-08-15,2017-08-15,7.9,7.1,1600.0,3857.0,1600,7.5,7.5,7.5,SPX06181600P,2018-06-15,P
2017-08-15,2017-08-15,834.8,828.3,1625.0,0.0,1625,831.55,831.55,831.55,SPX06181625C,2018-06-15,C
2017-08-15,2017-08-15,8.6,7.8,1625.0,32.0,1625,8.2,8.2,8.2,SPX06181625P,2018-06-15,P
2017-08-15,2017-08-15,810.8,804.4,1650.0,385.0,1650,807.6,807.6,807.6,SPX06181650C,2018-06-15,C
2017-08-15,2017-08-15,9.3,8.5,1650.0,1353.0,1650,8.9,8.9,8.9,SPX06181650P,2018-06-15,P
2017-08-15,2017-08-15,786.9,780.6,1675.0,0.0,1675,783.75,783.75,783.75,SPX06181675C,2018-06-15,C
2017-08-15,2017-08-15,10.1,9.3,1675.0,4188.0,1675,9.7,9.7,9.7,SPX06181675P,2018-06-15,P
2017-08-15,2017-08-15,763.1,756.8,1700.0,20.0,1700,759.95,759.95,759.95,SPX06181700C,2018-06-15,C
2017-08-15,2017-08-15,11.0,10.2,1700.0,8270.0,1700,10.6,10.6,10.6,SPX06181700P,2018-06-15,P
2017-08-15,2017-08-15,739.3,733.1,1725.0,5.0,1725,736.2,736.2,736.2,SPX06181725C,2018-06-15,C
2017-08-15,2017-08-15,12.0,11.1,1725.0,5140.0,1725,11.55,11.55,11.55,SPX06181725P,2018-06-15,P
2017-08-15,2017-08-15,715.6,709.4,1750.0,5.0,1750,712.5,712.5,712.5,SPX06181750C,2018-06-15,C
2017-08-15,2017-08-15,13.0,12.1,1750.0,6895.0,1750,12.55,12.55,12.55,SPX06181750P,2018-06-15,P
2017-08-15,2017-08-15,692.0,685.9,1775.0,0.0,1775,688.95,688.95,688.95,SPX06181775C,2018-06-15,C
2017-08-15,2017-08-15,14.0,13.1,1775.0,1337.0,1775,13.55,13.55,13.55,SPX06181775P,2018-06-15,P
2017-08-15,2017-08-15,668.5,662.4,1800.0,3.0,1800,665.45,665.45,665.45,SPX06181800C,2018-06-15,C
2017-08-15,2017-08-15,15.2,14.1,1800.0,13549.0,1800,15.0,14.1,14.1,SPX06181800P,2018-06-15,P
2017-08-15,2017-08-15,645.0,639.0,1825.0,0.0,1825,642.0,642.0,642.0,SPX06181825C,2018-06-15,C
2017-08-15,2017-08-15,16.4,15.5,1825.0,3924.0,1825,15.95,15.95,15.95,SPX06181825P,2018-06-15,P
2017-08-15,2017-08-15,621.6,615.7,1850.0,290.0,1850,618.65,618.65,618.65,SPX06181850C,2018-06-15,C
2017-08-15,2017-08-15,17.8,16.8,1850.0,15092.0,1850,17.3,17.3,17.3,SPX06181850P,2018-06-15,P
2017-08-15,2017-08-15,598.4,592.5,1875.0,0.0,1875,595.45,595.45,595.45,SPX06181875C,2018-06-15,C
2017-08-15,2017-08-15,19.2,18.2,1875.0,2585.0,1875,18.7,18.7,18.7,SPX06181875P,2018-06-15,P
2017-08-15,2017-08-15,575.2,569.4,1900.0,0.0,1900,572.3,572.3,572.3,SPX06181900C,2018-06-15,C
2017-08-15,2017-08-15,20.7,19.7,1900.0,17968.0,1900,19.92,19.92,19.92,SPX06181900P,2018-06-15,P
2017-08-15,2017-08-15,552.2,546.4,1925.0,23.0,1925,549.3,549.3,549.3,SPX06181925C,2018-06-15,C
2017-08-15,2017-08-15,22.4,21.3,1925.0,8822.0,1925,21.85,21.85,21.85,SPX06181925P,2018-06-15,P
2017-08-15,2017-08-15,529.3,523.6,1950.0,23.0,1950,526.45,526.45,526.45,SPX06181950C,2018-06-15,C
2017-08-15,2017-08-15,24.2,23.0,1950.0,22682.0,1950,24.0,24.0,24.0,SPX06181950P,2018-06-15,P
2017-08-15,2017-08-15,506.5,500.9,1975.0,2.0,1975,503.7,503.7,503.7,SPX06181975C,2018-06-15,C
2017-08-15,2017-08-15,26.1,25.6,1975.0,3705.0,1975,25.85,25.85,25.85,SPX06181975P,2018-06-15,P
2017-08-15,2017-08-15,483.9,478.4,2000.0,2514.0,2000,481.15,481.15,481.15,SPX06182000C,2018-06-15,C
2017-08-15,2017-08-15,28.1,26.9,2000.0,21334.0,2000,27.5,27.5,27.5,SPX06182000P,2018-06-15,P
2017-08-15,2017-08-15,461.4,456.0,2025.0,1.0,2025,458.7,458.7,458.7,SPX06182025C,2018-06-15,C
2017-08-15,2017-08-15,30.4,29.1,2025.0,1790.0,2025,29.75,29.75,29.75,SPX06182025P,2018-06-15,P
2017-08-15,2017-08-15,439.1,433.7,2050.0,1326.0,2050,436.4,436.4,436.4,SPX06182050C,2018-06-15,C
2017-08-15,2017-08-15,32.8,31.5,2050.0,8604.0,2050,31.78,31.78,31.78,SPX06182050P,2018-06-15,P
2017-08-15,2017-08-15,417.1,411.7,2075.0,1202.0,2075,414.4,414.4,414.4,SPX06182075C,2018-06-15,C
2017-08-15,2017-08-15,35.4,34.1,2075.0,2371.0,2075,34.75,34.75,34.75,SPX06182075P,2018-06-15,P
2017-08-15,2017-08-15,395.1,389.9,2100.0,2445.0,2100,392.5,392.5,392.5,SPX06182100C,2018-06-15,C
2017-08-15,2017-08-15,38.2,36.6,2100.0,15920.0,2100,37.8,37.5,37.8,SPX06182100P,2018-06-15,P
2017-08-15,2017-08-15,373.5,368.4,2125.0,2975.0,2125,370.95,370.95,370.95,SPX06182125C,2018-06-15,C
2017-08-15,2017-08-15,41.3,39.7,2125.0,6268.0,2125,40.5,40.5,40.5,SPX06182125P,2018-06-15,P
2017-08-15,2017-08-15,352.1,347.0,2150.0,4475.0,2150,349.55,349.55,349.55,SPX06182150C,2018-06-15,C
2017-08-15,2017-08-15,44.6,42.9,2150.0,18124.0,2150,43.75,43.75,43.75,SPX06182150P,2018-06-15,P
2017-08-15,2017-08-15,330.9,325.9,2175.0,1707.0,2175,328.4,328.4,328.4,SPX06182175C,2018-06-15,C
2017-08-15,2017-08-15,48.0,46.6,2175.0,8217.0,2175,47.3,47.3,47.3,SPX06182175P,2018-06-15,P
2017-08-15,2017-08-15,310.0,305.1,2200.0,2602.0,2200,307.55,307.55,307.55,SPX06182200C,2018-06-15,C
2017-08-15,2017-08-15,52.0,51.3,2200.0,16254.0,2200,51.3,50.64,50.81,SPX06182200P,2018-06-15,P
2017-08-15,2017-08-15,289.4,284.6,2225.0,273.0,2225,287.0,287.0,287.0,SPX06182225C,2018-06-15,C
2017-08-15,2017-08-15,56.1,54.3,2225.0,5313.0,2225,55.2,55.2,55.2,SPX06182225P,2018-06-15,P
2017-08-15,2017-08-15,269.1,264.5,2250.0,5549.0,2250,266.8,266.8,266.8,SPX06182250C,2018-06-15,C
2017-08-15,2017-08-15,60.7,58.7,2250.0,12105.0,2250,60.2,60.0,60.0,SPX06182250P,2018-06-15,P
2017-08-15,2017-08-15,249.2,244.7,2275.0,1512.0,2275,246.95,246.95,246.95,SPX06182275C,2018-06-15,C
2017-08-15,2017-08-15,65.6,63.7,2275.0,3970.0,2275,64.65,64.65,64.65,SPX06182275P,2018-06-15,P
2017-08-15,2017-08-15,229.7,225.3,2300.0,6481.0,2300,227.5,227.5,227.5,SPX06182300C,2018-06-15,C
2017-08-15,2017-08-15,70.8,69.0,2300.0,12003.0,2300,69.9,69.9,69.9,SPX06182300P,2018-06-15,P
2017-08-15,2017-08-15,210.7,206.3,2325.0,3930.0,2325,208.5,208.5,208.5,SPX06182325C,2018-06-15,C
2017-08-15,2017-08-15,76.7,74.7,2325.0,3731.0,2325,75.7,75.7,75.7,SPX06182325P,2018-06-15,P
2017-08-15,2017-08-15,192.1,187.9,2350.0,11146.0,2350,190.0,190.0,190.0,SPX06182350C,2018-06-15,C
2017-08-15,2017-08-15,82.9,80.8,2350.0,16880.0,2350,82.0,82.0,82.0,SPX06182350P,2018-06-15,P
2017-08-15,2017-08-15,173.9,169.9,2375.0,8761.0,2375,171.9,171.9,171.9,SPX06182375C,2018-06-15,C
2017-08-15,2017-08-15,89.4,87.2,2375.0,9863.0,2375,88.3,88.3,88.3,SPX06182375P,2018-06-15,P
2017-08-15,2017-08-15,155.9,153.6,2400.0,8744.0,2400,154.75,154.75,154.75,SPX06182400C,2018-06-15,C
2017-08-15,2017-08-15,96.6,94.6,2400.0,8908.0,2400,95.0,95.0,95.0,SPX06182400P,2018-06-15,P
2017-08-15,2017-08-15,139.0,136.8,2425.0,4970.0,2425,137.9,137.9,137.9,SPX06182425C,2018-06-15,C
2017-08-15,2017-08-15,104.5,102.4,2425.0,4627.0,2425,103.45,103.45,103.45,SPX06182425P,2018-06-15,P
2017-08-15,2017-08-15,122.7,120.6,2450.0,11529.0,2450,121.4,121.0,121.0,SPX06182450C,2018-06-15,C
2017-08-15,2017-08-15,112.9,110.8,2450.0,9619.0,2450,113.0,113.0,113.0,SPX06182450P,2018-06-15,P
2017-08-15,2017-08-15,107.2,105.1,2475.0,12187.0,2475,106.1,105.9,106.1,SPX06182475C,2018-06-15,C
2017-08-15,2017-08-15,122.1,119.9,2475.0,7356.0,2475,121.0,121.0,121.0,SPX06182475P,2018-06-15,P
2017-08-15,2017-08-15,92.4,90.2,2500.0,10280.0,2500,91.3,91.3,91.3,SPX06182500C,2018-06-15,C
2017-08-15,2017-08-15,132.1,129.8,2500.0,332.0,2500,131.0,131.0,131.0,SPX06182500P,2018-06-15,P
2017-08-15,2017-08-15,54.0,52.1,2575.0,4588.0,2575,53.05,53.05,53.05,SPX06182575C,2018-06-15,C
2017-08-15,2017-08-15,169.3,164.6,2575.0,60.0,2575,166.95,166.95,166.95,SPX06182575P,2018-06-15,P
2017-08-15,2017-08-15,43.8,41.8,2600.0,13956.0,2600,44.0,43.0,44.0,SPX06182600C,2018-06-15,C
2017-08-15,2017-08-15,183.7,178.8,2600.0,103.0,2600,184.7,180.5,183.5,SPX06182600P,2018-06-15,P
2017-08-15,2017-08-15,34.7,32.9,2625.0,3708.0,2625,33.8,33.8,33.8,SPX06182625C,2018-06-15,C
2017-08-15,2017-08-15,199.5,194.3,2625.0,1.0,2625,196.9,196.9,196.9,SPX06182625P,2018-06-15,P
2017-08-15,2017-08-15,26.9,25.4,2650.0,6423.0,2650,26.8,26.8,26.8,SPX06182650C,2018-06-15,C
2017-08-15,2017-08-15,216.6,211.2,2650.0,1.0,2650,213.9,213.9,213.9,SPX06182650P,2018-06-15,P
2017-08-15,2017-08-15,20.5,19.2,2675.0,670.0,2675,19.85,19.85,19.85,SPX06182675C,2018-06-15,C
2017-08-15,2017-08-15,235.1,229.5,2675.0,0.0,2675,232.3,232.3,232.3,SPX06182675P,2018-06-15,P
2017-08-15,2017-08-15,15.5,14.2,2700.0,7771.0,2700,15.5,15.5,15.5,SPX06182700C,2018-06-15,C
2017-08-15,2017-08-15,254.8,249.0,2700.0,1.0,2700,251.9,251.9,251.9,SPX06182700P,2018-06-15,P
2017-08-15,2017-08-15,11.5,10.4,2725.0,2133.0,2725,10.95,10.95,10.95,SPX06182725C,2018-06-15,C
2017-08-15,2017-08-15,275.7,269.7,2725.0,3.0,2725,272.7,272.7,272.7,SPX06182725P,2018-06-15,P
2017-08-15,2017-08-15,8.5,7.6,2750.0,3873.0,2750,8.05,8.05,8.05,SPX06182750C,2018-06-15,C
2017-08-15,2017-08-15,297.6,291.5,2750.0,0.0,2750,294.55,294.55,294.55,SPX06182750P,2018-06-15,P
2017-08-15,2017-08-15,4.8,4.0,2800.0,4335.0,2800,4.6,4.6,4.6,SPX06182800C,2018-06-15,C
2017-08-15,2017-08-15,343.5,337.1,2800.0,0.0,2800,340.3,340.3,340.3,SPX06182800P,2018-06-15,P
2017-08-15,2017-08-15,3.0,2.3,2850.0,71.0,2850,2.65,2.65,2.65,SPX06182850C,2018-06-15,C
2017-08-15,2017-08-15,391.1,384.6,2850.0,0.0,2850,387.85,387.85,387.85,SPX06182850P,2018-06-15,P
2017-08-15,2017-08-15,2.15,1.4,2900.0,2665.0,2900,1.775,1.775,1.775,SPX06182900C,2018-06-15,C
2017-08-15,2017-08-15,439.5,432.9,2900.0,11.0,2900,436.2,436.2,436.2,SPX06182900P,2018-06-15,P
2017-08-15,2017-08-15,1.3,0.6,3000.0,1672.0,3000,1.0,1.0,1.0,SPX06183000C,2018-06-15,C
2017-08-15,2017-08-15,537.4,530.7,3000.0,14.0,3000,534.05,534.05,534.05,SPX06183000P,2018-06-15,P
2017-08-15,2017-08-15,0.9,0.35,3100.0,10.0,3100,0.625,0.625,0.625,SPX06183100C,2018-06-15,C
2017-08-15,2017-08-15,635.8,629.0,3100.0,0.0,3100,632.4,632.4,632.4,SPX06183100P,2018-06-15,P
2017-08-15,2017-08-15,0.7,0.15,3200.0,0.0,3200,0.425,0.425,0.425,SPX06183200C,2018-06-15,C
2017-08-15,2017-08-15,734.3,727.4,3200.0,0.0,3200,730.85,730.85,730.85,SPX06183200P,2018-06-15,P
2017-08-15,2017-08-15,0.6,0.05,3300.0,0.0,3300,0.325,0.325,0.325,SPX06183300C,2018-06-15,C
2017-08-15,2017-08-15,832.8,825.9,3300.0,0.0,3300,829.35,829.35,829.35,SPX06183300P,2018-06-15,P
2017-08-15,2017-08-15,931.4,924.4,3400.0,115.0,3400,927.9,927.9,927.9,SPX06183400P,2018-06-15,P
2017-08-15,2017-08-15,1326.1,1312.0,1100.0,0.0,1100,1319.05,1319.05,1319.05,SPX06191100C,2019-06-21,C
2017-08-15,2017-08-15,7.3,2.45,1100.0,0.0,1100,4.875,4.875,4.875,SPX06191100P,2019-06-21,P
2017-08-15,2017-08-15,1278.5,1264.5,1150.0,0.0,1150,1271.5,1271.5,1271.5,SPX06191150C,2019-06-21,C
2017-08-15,2017-08-15,8.3,3.3,1150.0,2506.0,1150,5.8,5.8,5.8,SPX06191150P,2019-06-21,P
2017-08-15,2017-08-15,1231.0,1217.3,1200.0,0.0,1200,1224.15,1224.15,1224.15,SPX06191200C,2019-06-21,C
2017-08-15,2017-08-15,9.4,4.5,1200.0,2102.0,1200,6.95,6.95,6.95,SPX06191200P,2019-06-21,P
2017-08-15,2017-08-15,1207.4,1193.7,1225.0,0.0,1225,1200.55,1200.55,1200.55,SPX06191225C,2019-06-21,C
2017-08-15,2017-08-15,10.0,5.0,1225.0,0.0,1225,7.5,7.5,7.5,SPX06191225P,2019-06-21,P
2017-08-15,2017-08-15,1160.2,1146.7,1275.0,0.0,1275,1153.45,1153.45,1153.45,SPX06191275C,2019-06-21,C
2017-08-15,2017-08-15,10.9,6.4,1275.0,0.0,1275,8.65,8.65,8.65,SPX06191275P,2019-06-21,P
2017-08-15,2017-08-15,1136.7,1123.3,1300.0,0.0,1300,1130.0,1130.0,1130.0,SPX06191300C,2019-06-21,C
2017-08-15,2017-08-15,1113.2,1099.9,1325.0,0.0,1325,1106.55,1106.55,1106.55,SPX06191325C,2019-06-21,C
2017-08-15,2017-08-15,12.8,7.9,1325.0,3.0,1325,10.35,10.35,10.35,SPX06191325P,2019-06-21,P
2017-08-15,2017-08-15,1066.5,1053.3,1375.0,0.0,1375,1059.9,1059.9,1059.9,SPX06191375C,2019-06-21,C
2017-08-15,2017-08-15,14.6,9.7,1375.0,0.0,1375,12.15,12.15,12.15,SPX06191375P,2019-06-21,P
2017-08-15,2017-08-15,1043.2,1030.1,1400.0,0.0,1400,1036.65,1036.65,1036.65,SPX06191400C,2019-06-21,C
2017-08-15,2017-08-15,15.6,10.7,1400.0,200.0,1400,13.15,13.15,13.15,SPX06191400P,2019-06-21,P
2017-08-15,2017-08-15,1020.0,1007.0,1425.0,0.0,1425,1013.5,1013.5,1013.5,SPX06191425C,2019-06-21,C
2017-08-15,2017-08-15,16.6,11.7,1425.0,0.0,1425,14.15,14.15,14.15,SPX06191425P,2019-06-21,P
2017-08-15,2017-08-15,996.8,983.9,1450.0,0.0,1450,990.35,990.35,990.35,SPX06191450C,2019-06-21,C
2017-08-15,2017-08-15,17.8,12.8,1450.0,150.0,1450,15.3,15.3,15.3,SPX06191450P,2019-06-21,P
2017-08-15,2017-08-15,973.8,960.9,1475.0,0.0,1475,967.35,967.35,967.35,SPX06191475C,2019-06-21,C
2017-08-15,2017-08-15,19.0,14.0,1475.0,0.0,1475,16.5,16.5,16.5,SPX06191475P,2019-06-21,P
2017-08-15,2017-08-15,950.8,938.0,1500.0,0.0,1500,944.4,944.4,944.4,SPX06191500C,2019-06-21,C
2017-08-15,2017-08-15,20.2,15.3,1500.0,11.0,1500,17.75,17.75,17.75,SPX06191500P,2019-06-21,P
2017-08-15,2017-08-15,927.9,915.2,1525.0,0.0,1525,921.55,921.55,921.55,SPX06191525C,2019-06-21,C
2017-08-15,2017-08-15,21.7,16.6,1525.0,0.0,1525,19.15,19.15,19.15,SPX06191525P,2019-06-21,P
2017-08-15,2017-08-15,905.1,892.4,1550.0,0.0,1550,898.75,898.75,898.75,SPX06191550C,2019-06-21,C
2017-08-15,2017-08-15,23.2,17.9,1550.0,5500.0,1550,20.55,20.55,20.55,SPX06191550P,2019-06-21,P
2017-08-15,2017-08-15,882.4,869.8,1575.0,0.0,1575,876.1,876.1,876.1,SPX06191575C,2019-06-21,C
2017-08-15,2017-08-15,24.8,19.4,1575.0,0.0,1575,22.1,22.1,22.1,SPX06191575P,2019-06-21,P
2017-08-15,2017-08-15,859.7,847.2,1600.0,0.0,1600,853.45,853.45,853.45,SPX06191600C,2019-06-21,C
2017-08-15,2017-08-15,26.5,21.0,1600.0,1000.0,1600,23.75,23.75,23.75,SPX06191600P,2019-06-21,P
