DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-03,2017-07-03,267.2,263.9,2200.0,170.0,2200,269.29,269.22,269.22,SPX03182200C,2018-03-16,C
2017-07-03,2017-07-03,49.2,47.1,2200.0,6090.0,2200,48.15,48.15,48.15,SPX03182200P,2018-03-16,P
2017-07-03,2017-07-03,246.9,243.5,2225.0,1.0,2225,245.2,245.2,245.2,SPX03182225C,2018-03-16,C
2017-07-03,2017-07-03,53.6,51.4,2225.0,3070.0,2225,49.38,49.38,49.38,SPX03182225P,2018-03-16,P
2017-07-03,2017-07-03,227.0,223.6,2250.0,201.0,2250,225.3,225.3,225.3,SPX03182250C,2018-03-16,C
2017-07-03,2017-07-03,58.4,56.2,2250.0,4278.0,2250,57.3,57.3,57.3,SPX03182250P,2018-03-16,P
2017-07-03,2017-07-03,207.2,204.4,2275.0,910.0,2275,209.31,209.28,209.28,SPX03182275C,2018-03-16,C
2017-07-03,2017-07-03,63.7,61.5,2275.0,3367.0,2275,62.6,62.6,62.6,SPX03182275P,2018-03-16,P
2017-07-03,2017-07-03,188.2,185.4,2300.0,2126.0,2300,186.8,186.8,186.8,SPX03182300C,2018-03-16,C
2017-07-03,2017-07-03,69.4,67.2,2300.0,8314.0,2300,68.5,68.0,68.5,SPX03182300P,2018-03-16,P
2017-07-03,2017-07-03,169.7,167.0,2325.0,1593.0,2325,168.35,168.35,168.35,SPX03182325C,2018-03-16,C
2017-07-03,2017-07-03,75.7,73.5,2325.0,1943.0,2325,74.6,74.6,74.6,SPX03182325P,2018-03-16,P
2017-07-03,2017-07-03,151.8,149.2,2350.0,17191.0,2350,153.66,153.58,153.58,SPX03182350C,2018-03-16,C
2017-07-03,2017-07-03,82.5,80.3,2350.0,7951.0,2350,81.4,81.4,81.4,SPX03182350P,2018-03-16,P
2017-07-03,2017-07-03,134.5,132.1,2375.0,4957.0,2375,133.3,133.3,133.3,SPX03182375C,2018-03-16,C
2017-07-03,2017-07-03,90.0,87.8,2375.0,4117.0,2375,88.9,88.9,88.9,SPX03182375P,2018-03-16,P
2017-07-03,2017-07-03,118.0,115.6,2400.0,8964.0,2400,122.5,121.7,121.7,SPX03182400C,2018-03-16,C
2017-07-03,2017-07-03,98.3,96.1,2400.0,5342.0,2400,92.6,91.5,92.4,SPX03182400P,2018-03-16,P
2017-07-03,2017-07-03,102.4,100.1,2425.0,1744.0,2425,103.93,103.89,103.89,SPX03182425C,2018-03-16,C
2017-07-03,2017-07-03,107.4,105.2,2425.0,1690.0,2425,101.25,100.7,101.05,SPX03182425P,2018-03-16,P
2017-07-03,2017-07-03,87.7,85.4,2450.0,10053.0,2450,88.5,88.5,88.5,SPX03182450C,2018-03-16,C
2017-07-03,2017-07-03,117.5,115.2,2450.0,4454.0,2450,116.35,116.35,116.35,SPX03182450P,2018-03-16,P
2017-07-03,2017-07-03,74.1,71.8,2475.0,7511.0,2475,72.95,72.95,72.95,SPX03182475C,2018-03-16,C
2017-07-03,2017-07-03,128.6,126.2,2475.0,70.0,2475,127.4,127.4,127.4,SPX03182475P,2018-03-16,P
2017-07-03,2017-07-03,61.6,59.3,2500.0,8012.0,2500,60.45,60.45,60.45,SPX03182500C,2018-03-16,C
2017-07-03,2017-07-03,141.8,138.4,2500.0,448.0,2500,140.1,140.1,140.1,SPX03182500P,2018-03-16,P
2017-07-03,2017-07-03,31.7,29.6,2575.0,1244.0,2575,30.65,30.65,30.65,SPX03182575C,2018-03-16,C
2017-07-03,2017-07-03,185.6,182.3,2575.0,1.0,2575,183.95,183.95,183.95,SPX03182575P,2018-03-16,P
2017-07-03,2017-07-03,24.3,22.5,2600.0,7654.0,2600,23.4,23.4,23.4,SPX03182600C,2018-03-16,C
2017-07-03,2017-07-03,204.1,199.6,2600.0,0.0,2600,201.85,201.85,201.85,SPX03182600P,2018-03-16,P
2017-07-03,2017-07-03,18.4,16.7,2625.0,957.0,2625,17.55,17.55,17.55,SPX03182625C,2018-03-16,C
2017-07-03,2017-07-03,223.1,218.5,2625.0,0.0,2625,220.8,220.8,220.8,SPX03182625P,2018-03-16,P
2017-07-03,2017-07-03,14.0,12.3,2650.0,4683.0,2650,13.15,13.15,13.15,SPX03182650C,2018-03-16,C
2017-07-03,2017-07-03,243.2,237.3,2650.0,1.0,2650,240.25,240.25,240.25,SPX03182650P,2018-03-16,P
2017-07-03,2017-07-03,10.2,8.8,2675.0,0.0,2675,9.5,9.5,9.5,SPX03182675C,2018-03-16,C
2017-07-03,2017-07-03,264.5,258.4,2675.0,1.0,2675,261.45,261.45,261.45,SPX03182675P,2018-03-16,P
2017-07-03,2017-07-03,7.5,6.2,2700.0,1653.0,2700,6.85,6.85,6.85,SPX03182700C,2018-03-16,C
2017-07-03,2017-07-03,286.6,280.4,2700.0,1.0,2700,283.5,283.5,283.5,SPX03182700P,2018-03-16,P
2017-07-03,2017-07-03,5.5,4.4,2725.0,32.0,2725,5.4,5.4,5.4,SPX03182725C,2018-03-16,C
2017-07-03,2017-07-03,309.5,303.1,2725.0,0.0,2725,306.3,306.3,306.3,SPX03182725P,2018-03-16,P
2017-07-03,2017-07-03,2.55,1.7,2800.0,109.0,2800,2.3,2.3,2.3,SPX03182800C,2018-03-16,C
2017-07-03,2017-07-03,380.9,374.3,2800.0,13.0,2800,377.6,377.6,377.6,SPX03182800P,2018-03-16,P
2017-07-03,2017-07-03,1.4,0.65,2900.0,47.0,2900,1.025,1.025,1.025,SPX03182900C,2018-03-16,C
2017-07-03,2017-07-03,478.7,472.0,2900.0,0.0,2900,475.35,475.35,475.35,SPX03182900P,2018-03-16,P
2017-07-03,2017-07-03,0.95,0.25,3000.0,10.0,3000,0.6,0.6,0.6,SPX03183000C,2018-03-16,C
2017-07-03,2017-07-03,577.2,570.4,3000.0,0.0,3000,573.8,573.8,573.8,SPX03183000P,2018-03-16,P
2017-07-03,2017-07-03,1305.4,1296.8,1100.0,0.0,1100,1301.1,1301.1,1301.1,SPX06181100C,2018-06-15,C
2017-07-03,2017-07-03,2.05,1.15,1100.0,55.0,1100,1.6,1.6,1.6,SPX06181100P,2018-06-15,P
2017-07-03,2017-07-03,1280.9,1272.4,1125.0,0.0,1125,1276.65,1276.65,1276.65,SPX06181125C,2018-06-15,C
2017-07-03,2017-07-03,2.2,1.3,1125.0,2.0,1125,1.75,1.75,1.75,SPX06181125P,2018-06-15,P
2017-07-03,2017-07-03,1256.4,1248.0,1150.0,0.0,1150,1252.2,1252.2,1252.2,SPX06181150C,2018-06-15,C
2017-07-03,2017-07-03,2.4,1.5,1150.0,104.0,1150,1.95,1.95,1.95,SPX06181150P,2018-06-15,P
2017-07-03,2017-07-03,1232.0,1223.6,1175.0,0.0,1175,1227.8,1227.8,1227.8,SPX06181175C,2018-06-15,C
2017-07-03,2017-07-03,2.6,1.7,1175.0,654.0,1175,2.15,2.15,2.15,SPX06181175P,2018-06-15,P
2017-07-03,2017-07-03,1207.6,1199.2,1200.0,0.0,1200,1203.4,1203.4,1203.4,SPX06181200C,2018-06-15,C
2017-07-03,2017-07-03,2.85,1.9,1200.0,5411.0,1200,2.375,2.375,2.375,SPX06181200P,2018-06-15,P
2017-07-03,2017-07-03,1183.2,1174.9,1225.0,0.0,1225,1179.05,1179.05,1179.05,SPX06181225C,2018-06-15,C
2017-07-03,2017-07-03,3.1,2.15,1225.0,267.0,1225,2.625,2.625,2.625,SPX06181225P,2018-06-15,P
2017-07-03,2017-07-03,1134.5,1126.2,1275.0,0.0,1275,1130.35,1130.35,1130.35,SPX06181275C,2018-06-15,C
2017-07-03,2017-07-03,3.7,2.7,1275.0,1745.0,1275,3.2,3.2,3.2,SPX06181275P,2018-06-15,P
2017-07-03,2017-07-03,1110.2,1101.9,1300.0,0.0,1300,1106.05,1106.05,1106.05,SPX06181300C,2018-06-15,C
2017-07-03,2017-07-03,4.0,3.0,1300.0,2050.0,1300,3.5,3.5,3.5,SPX06181300P,2018-06-15,P
2017-07-03,2017-07-03,1085.9,1077.7,1325.0,0.0,1325,1081.8,1081.8,1081.8,SPX06181325C,2018-06-15,C
2017-07-03,2017-07-03,4.3,3.4,1325.0,254.0,1325,3.85,3.85,3.85,SPX06181325P,2018-06-15,P
2017-07-03,2017-07-03,1037.4,1029.3,1375.0,0.0,1375,1033.35,1033.35,1033.35,SPX06181375C,2018-06-15,C
2017-07-03,2017-07-03,5.1,4.1,1375.0,358.0,1375,4.6,4.6,4.6,SPX06181375P,2018-06-15,P
2017-07-03,2017-07-03,1013.2,1005.1,1400.0,56.0,1400,1009.15,1009.15,1009.15,SPX06181400C,2018-06-15,C
2017-07-03,2017-07-03,5.6,4.6,1400.0,2909.0,1400,5.1,5.1,5.1,SPX06181400P,2018-06-15,P
2017-07-03,2017-07-03,964.9,956.9,1450.0,0.0,1450,960.9,960.9,960.9,SPX06181450C,2018-06-15,C
2017-07-03,2017-07-03,6.6,5.6,1450.0,1525.0,1450,6.1,6.1,6.1,SPX06181450P,2018-06-15,P
2017-07-03,2017-07-03,940.8,932.9,1475.0,0.0,1475,936.85,936.85,936.85,SPX06181475C,2018-06-15,C
2017-07-03,2017-07-03,7.2,6.1,1475.0,305.0,1475,6.65,6.65,6.65,SPX06181475P,2018-06-15,P
2017-07-03,2017-07-03,916.8,908.9,1500.0,601.0,1500,912.85,912.85,912.85,SPX06181500C,2018-06-15,C
2017-07-03,2017-07-03,7.8,6.7,1500.0,6398.0,1500,7.25,7.25,7.25,SPX06181500P,2018-06-15,P
2017-07-03,2017-07-03,892.8,885.0,1525.0,0.0,1525,888.9,888.9,888.9,SPX06181525C,2018-06-15,C
2017-07-03,2017-07-03,8.5,7.4,1525.0,800.0,1525,7.95,7.95,7.95,SPX06181525P,2018-06-15,P
2017-07-03,2017-07-03,868.9,861.1,1550.0,0.0,1550,865.0,865.0,865.0,SPX06181550C,2018-06-15,C
2017-07-03,2017-07-03,9.2,8.1,1550.0,1380.0,1550,8.65,8.65,8.65,SPX06181550P,2018-06-15,P
2017-07-03,2017-07-03,845.1,837.3,1575.0,0.0,1575,841.2,841.2,841.2,SPX06181575C,2018-06-15,C
2017-07-03,2017-07-03,10.0,8.8,1575.0,1066.0,1575,9.4,9.4,9.4,SPX06181575P,2018-06-15,P
2017-07-03,2017-07-03,821.3,813.6,1600.0,2.0,1600,817.45,817.45,817.45,SPX06181600C,2018-06-15,C
2017-07-03,2017-07-03,10.8,9.5,1600.0,3003.0,1600,10.15,10.15,10.15,SPX06181600P,2018-06-15,P
2017-07-03,2017-07-03,797.5,789.9,1625.0,0.0,1625,793.7,793.7,793.7,SPX06181625C,2018-06-15,C
2017-07-03,2017-07-03,11.8,10.5,1625.0,32.0,1625,11.15,11.15,11.15,SPX06181625P,2018-06-15,P
2017-07-03,2017-07-03,773.9,766.3,1650.0,380.0,1650,770.1,770.1,770.1,SPX06181650C,2018-06-15,C
2017-07-03,2017-07-03,12.8,11.4,1650.0,1353.0,1650,12.1,12.1,12.1,SPX06181650P,2018-06-15,P
2017-07-03,2017-07-03,750.3,742.7,1675.0,0.0,1675,746.5,746.5,746.5,SPX06181675C,2018-06-15,C
2017-07-03,2017-07-03,13.9,12.5,1675.0,4188.0,1675,13.2,13.2,13.2,SPX06181675P,2018-06-15,P
2017-07-03,2017-07-03,726.8,719.3,1700.0,20.0,1700,723.05,723.05,723.05,SPX06181700C,2018-06-15,C
2017-07-03,2017-07-03,15.1,13.6,1700.0,9641.0,1700,14.35,14.35,14.35,SPX06181700P,2018-06-15,P
2017-07-03,2017-07-03,703.4,695.9,1725.0,5.0,1725,699.65,699.65,699.65,SPX06181725C,2018-06-15,C
2017-07-03,2017-07-03,16.5,14.9,1725.0,4821.0,1725,15.7,15.7,15.7,SPX06181725P,2018-06-15,P
2017-07-03,2017-07-03,680.1,672.7,1750.0,5.0,1750,676.4,676.4,676.4,SPX06181750C,2018-06-15,C
2017-07-03,2017-07-03,17.7,16.2,1750.0,6357.0,1750,16.95,16.95,16.95,SPX06181750P,2018-06-15,P
2017-07-03,2017-07-03,656.9,649.5,1775.0,0.0,1775,653.2,653.2,653.2,SPX06181775C,2018-06-15,C
2017-07-03,2017-07-03,19.2,17.7,1775.0,1120.0,1775,18.0,18.0,18.0,SPX06181775P,2018-06-15,P
2017-07-03,2017-07-03,633.8,626.5,1800.0,3.0,1800,630.15,630.15,630.15,SPX06181800C,2018-06-15,C
2017-07-03,2017-07-03,20.8,19.2,1800.0,15660.0,1800,19.0,19.0,19.0,SPX06181800P,2018-06-15,P
2017-07-03,2017-07-03,610.8,603.5,1825.0,0.0,1825,607.15,607.15,607.15,SPX06181825C,2018-06-15,C
2017-07-03,2017-07-03,22.7,20.9,1825.0,3929.0,1825,21.0,21.0,21.0,SPX06181825P,2018-06-15,P
2017-07-03,2017-07-03,587.9,580.7,1850.0,290.0,1850,584.3,584.3,584.3,SPX06181850C,2018-06-15,C
2017-07-03,2017-07-03,24.3,22.6,1850.0,19575.0,1850,23.45,23.45,23.45,SPX06181850P,2018-06-15,P
2017-07-03,2017-07-03,565.2,558.1,1875.0,0.0,1875,561.65,561.65,561.65,SPX06181875C,2018-06-15,C
2017-07-03,2017-07-03,26.5,24.5,1875.0,2444.0,1875,25.5,25.5,25.5,SPX06181875P,2018-06-15,P
2017-07-03,2017-07-03,542.6,535.5,1900.0,0.0,1900,539.05,539.05,539.05,SPX06181900C,2018-06-15,C
2017-07-03,2017-07-03,28.5,26.6,1900.0,14520.0,1900,27.55,27.55,27.55,SPX06181900P,2018-06-15,P
2017-07-03,2017-07-03,520.2,513.2,1925.0,23.0,1925,516.7,516.7,516.7,SPX06181925C,2018-06-15,C
2017-07-03,2017-07-03,30.9,28.8,1925.0,8821.0,1925,29.85,29.85,29.85,SPX06181925P,2018-06-15,P
2017-07-03,2017-07-03,497.9,491.0,1950.0,23.0,1950,494.45,494.45,494.45,SPX06181950C,2018-06-15,C
2017-07-03,2017-07-03,33.2,31.1,1950.0,18359.0,1950,30.33,30.33,30.33,SPX06181950P,2018-06-15,P
2017-07-03,2017-07-03,473.7,468.9,1975.0,2.0,1975,471.3,471.3,471.3,SPX06181975C,2018-06-15,C
2017-07-03,2017-07-03,35.8,33.8,1975.0,2917.0,1975,34.8,34.8,34.8,SPX06181975P,2018-06-15,P
2017-07-03,2017-07-03,451.8,447.1,2000.0,2514.0,2000,449.45,449.45,449.45,SPX06182000C,2018-06-15,C
2017-07-03,2017-07-03,38.6,36.3,2000.0,24350.0,2000,37.45,37.45,37.45,SPX06182000P,2018-06-15,P
2017-07-03,2017-07-03,430.2,426.2,2025.0,1.0,2025,428.2,428.2,428.2,SPX06182025C,2018-06-15,C
2017-07-03,2017-07-03,41.6,39.3,2025.0,1691.0,2025,40.45,40.45,40.45,SPX06182025P,2018-06-15,P
2017-07-03,2017-07-03,408.8,404.1,2050.0,1326.0,2050,406.45,406.45,406.45,SPX06182050C,2018-06-15,C
2017-07-03,2017-07-03,44.8,42.5,2050.0,7737.0,2050,41.4,41.4,41.4,SPX06182050P,2018-06-15,P
2017-07-03,2017-07-03,387.6,383.0,2075.0,1202.0,2075,385.3,385.3,385.3,SPX06182075C,2018-06-15,C
2017-07-03,2017-07-03,48.2,45.9,2075.0,2249.0,2075,47.05,47.05,47.05,SPX06182075P,2018-06-15,P
2017-07-03,2017-07-03,366.6,362.0,2100.0,2455.0,2100,364.3,364.3,364.3,SPX06182100C,2018-06-15,C
2017-07-03,2017-07-03,52.0,49.5,2100.0,13011.0,2100,50.75,50.75,50.75,SPX06182100P,2018-06-15,P
2017-07-03,2017-07-03,346.0,342.1,2125.0,2975.0,2125,344.05,344.05,344.05,SPX06182125C,2018-06-15,C
2017-07-03,2017-07-03,55.8,53.4,2125.0,4251.0,2125,54.6,54.6,54.6,SPX06182125P,2018-06-15,P
2017-07-03,2017-07-03,325.6,321.7,2150.0,4475.0,2150,323.65,323.65,323.65,SPX06182150C,2018-06-15,C
2017-07-03,2017-07-03,60.1,57.5,2150.0,17411.0,2150,58.8,58.8,58.8,SPX06182150P,2018-06-15,P
2017-07-03,2017-07-03,305.6,301.7,2175.0,1707.0,2175,303.65,303.65,303.65,SPX06182175C,2018-06-15,C
2017-07-03,2017-07-03,64.6,62.1,2175.0,7452.0,2175,63.35,63.35,63.35,SPX06182175P,2018-06-15,P
2017-07-03,2017-07-03,285.9,282.0,2200.0,2553.0,2200,283.95,283.95,283.95,SPX06182200C,2018-06-15,C
2017-07-03,2017-07-03,69.6,67.0,2200.0,11236.0,2200,64.9,64.9,64.9,SPX06182200P,2018-06-15,P
2017-07-03,2017-07-03,266.5,262.6,2225.0,273.0,2225,264.55,264.55,264.55,SPX06182225C,2018-06-15,C
2017-07-03,2017-07-03,74.8,72.3,2225.0,2473.0,2225,73.55,73.55,73.55,SPX06182225P,2018-06-15,P
2017-07-03,2017-07-03,247.1,243.9,2250.0,5549.0,2250,245.5,245.5,245.5,SPX06182250C,2018-06-15,C
2017-07-03,2017-07-03,80.5,77.9,2250.0,8683.0,2250,79.2,79.2,79.2,SPX06182250P,2018-06-15,P
2017-07-03,2017-07-03,228.6,225.4,2275.0,1512.0,2275,227.0,227.0,227.0,SPX06182275C,2018-06-15,C
2017-07-03,2017-07-03,86.5,84.0,2275.0,3979.0,2275,85.25,85.25,85.25,SPX06182275P,2018-06-15,P
2017-07-03,2017-07-03,210.4,207.3,2300.0,6381.0,2300,208.85,208.85,208.85,SPX06182300C,2018-06-15,C
2017-07-03,2017-07-03,93.0,90.5,2300.0,9744.0,2300,88.0,87.2,88.0,SPX06182300P,2018-06-15,P
2017-07-03,2017-07-03,192.8,189.7,2325.0,3930.0,2325,191.25,191.25,191.25,SPX06182325C,2018-06-15,C
2017-07-03,2017-07-03,100.0,97.5,2325.0,655.0,2325,94.5,94.3,94.5,SPX06182325P,2018-06-15,P
2017-07-03,2017-07-03,175.6,172.6,2350.0,11131.0,2350,174.1,174.1,174.1,SPX06182350C,2018-06-15,C
2017-07-03,2017-07-03,107.5,104.9,2350.0,11283.0,2350,101.5,101.4,101.4,SPX06182350P,2018-06-15,P
2017-07-03,2017-07-03,159.0,156.1,2375.0,8743.0,2375,157.55,157.55,157.55,SPX06182375C,2018-06-15,C
2017-07-03,2017-07-03,115.5,113.0,2375.0,8348.0,2375,109.8,109.2,109.2,SPX06182375P,2018-06-15,P
2017-07-03,2017-07-03,143.0,140.2,2400.0,8562.0,2400,141.6,141.6,141.6,SPX06182400C,2018-06-15,C
2017-07-03,2017-07-03,124.2,121.7,2400.0,7893.0,2400,118.2,117.7,117.7,SPX06182400P,2018-06-15,P
2017-07-03,2017-07-03,127.7,125.0,2425.0,4380.0,2425,129.55,129.55,129.55,SPX06182425C,2018-06-15,C
2017-07-03,2017-07-03,133.5,131.0,2425.0,2203.0,2425,129.1,126.2,126.8,SPX06182425P,2018-06-15,P
2017-07-03,2017-07-03,113.2,110.5,2450.0,9901.0,2450,117.4,117.4,117.4,SPX06182450C,2018-06-15,C
2017-07-03,2017-07-03,143.6,141.0,2450.0,5503.0,2450,135.2,135.18,135.2,SPX06182450P,2018-06-15,P
2017-07-03,2017-07-03,99.5,96.8,2475.0,4938.0,2475,98.15,98.15,98.15,SPX06182475C,2018-06-15,C
2017-07-03,2017-07-03,154.6,151.8,2475.0,43.0,2475,153.2,153.2,153.2,SPX06182475P,2018-06-15,P
2017-07-03,2017-07-03,86.7,83.9,2500.0,10314.0,2500,85.3,85.3,85.3,SPX06182500C,2018-06-15,C
2017-07-03,2017-07-03,166.4,163.5,2500.0,361.0,2500,156.95,156.93,156.95,SPX06182500P,2018-06-15,P
2017-07-03,2017-07-03,53.8,51.2,2575.0,1659.0,2575,52.5,52.5,52.5,SPX06182575C,2018-06-15,C
2017-07-03,2017-07-03,207.6,204.4,2575.0,0.0,2575,206.0,206.0,206.0,SPX06182575P,2018-06-15,P
2017-07-03,2017-07-03,44.9,42.2,2600.0,11594.0,2600,43.55,43.55,43.55,SPX06182600C,2018-06-15,C
2017-07-03,2017-07-03,224.7,219.7,2600.0,1.0,2600,222.2,222.2,222.2,SPX06182600P,2018-06-15,P
2017-07-03,2017-07-03,36.9,34.4,2625.0,245.0,2625,35.65,35.65,35.65,SPX06182625C,2018-06-15,C
2017-07-03,2017-07-03,241.5,236.4,2625.0,1.0,2625,238.95,238.95,238.95,SPX06182625P,2018-06-15,P
2017-07-03,2017-07-03,29.9,27.5,2650.0,7107.0,2650,28.7,28.7,28.7,SPX06182650C,2018-06-15,C
2017-07-03,2017-07-03,259.4,254.1,2650.0,1.0,2650,256.75,256.75,256.75,SPX06182650P,2018-06-15,P
2017-07-03,2017-07-03,24.2,21.9,2675.0,250.0,2675,24.6,24.6,24.6,SPX06182675C,2018-06-15,C
2017-07-03,2017-07-03,277.0,273.0,2675.0,0.0,2675,275.0,275.0,275.0,SPX06182675P,2018-06-15,P
2017-07-03,2017-07-03,19.4,17.5,2700.0,4001.0,2700,18.45,18.45,18.45,SPX06182700C,2018-06-15,C
2017-07-03,2017-07-03,298.1,290.8,2700.0,0.0,2700,294.45,294.45,294.45,SPX06182700P,2018-06-15,P
2017-07-03,2017-07-03,15.4,13.6,2725.0,0.0,2725,14.5,14.5,14.5,SPX06182725C,2018-06-15,C
2017-07-03,2017-07-03,318.8,311.4,2725.0,0.0,2725,315.1,315.1,315.1,SPX06182725P,2018-06-15,P
2017-07-03,2017-07-03,12.2,10.5,2750.0,3358.0,2750,11.35,11.35,11.35,SPX06182750C,2018-06-15,C
2017-07-03,2017-07-03,340.2,332.8,2750.0,0.0,2750,336.5,336.5,336.5,SPX06182750P,2018-06-15,P
2017-07-03,2017-07-03,7.6,6.2,2800.0,3916.0,2800,7.4,7.2,7.4,SPX06182800C,2018-06-15,C
2017-07-03,2017-07-03,385.0,377.4,2800.0,0.0,2800,381.2,381.2,381.2,SPX06182800P,2018-06-15,P
2017-07-03,2017-07-03,4.7,3.6,2850.0,34.0,2850,4.15,4.15,4.15,SPX06182850C,2018-06-15,C
2017-07-03,2017-07-03,431.6,424.0,2850.0,0.0,2850,427.8,427.8,427.8,SPX06182850P,2018-06-15,P
2017-07-03,2017-07-03,3.1,2.15,2900.0,2043.0,2900,2.625,2.625,2.625,SPX06182900C,2018-06-15,C
2017-07-03,2017-07-03,479.4,471.7,2900.0,11.0,2900,475.55,475.55,475.55,SPX06182900P,2018-06-15,P
2017-07-03,2017-07-03,1.65,0.8,3000.0,1701.0,3000,1.225,1.225,1.225,SPX06183000C,2018-06-15,C
2017-07-03,2017-07-03,576.6,568.7,3000.0,16.0,3000,572.65,572.65,572.65,SPX06183000P,2018-06-15,P
2017-07-03,2017-07-03,1.1,0.35,3100.0,10.0,3100,0.725,0.725,0.725,SPX06183100C,2018-06-15,C
2017-07-03,2017-07-03,674.6,666.6,3100.0,3.0,3100,670.6,670.6,670.6,SPX06183100P,2018-06-15,P
2017-07-03,2017-07-03,1.0,0.1,3200.0,0.0,3200,0.55,0.55,0.55,SPX06183200C,2018-06-15,C
2017-07-03,2017-07-03,772.8,764.7,3200.0,0.0,3200,768.75,768.75,768.75,SPX06183200P,2018-06-15,P
2017-07-03,2017-07-03,0.75,0.15,3300.0,0.0,3300,0.45,0.45,0.45,SPX06183300C,2018-06-15,C
2017-07-03,2017-07-03,871.2,863.0,3300.0,0.0,3300,867.1,867.1,867.1,SPX06183300P,2018-06-15,P
2017-07-03,2017-07-03,0.65,0.05,3400.0,2.0,3400,0.35,0.35,0.35,SPX06183400C,2018-06-15,C
2017-07-03,2017-07-03,969.6,961.3,3400.0,115.0,3400,965.45,965.45,965.45,SPX06183400P,2018-06-15,P
2017-07-03,2017-07-03,1289.3,1272.4,1100.0,0.0,1100,1280.85,1280.85,1280.85,SPX06191100C,2019-06-21,C
2017-07-03,2017-07-03,10.0,2.95,1100.0,0.0,1100,6.475,6.475,6.475,SPX06191100P,2019-06-21,P
2017-07-03,2017-07-03,1242.2,1225.6,1150.0,0.0,1150,1233.9,1233.9,1233.9,SPX06191150C,2019-06-21,C
2017-07-03,2017-07-03,12.1,4.3,1150.0,0.0,1150,8.2,8.2,8.2,SPX06191150P,2019-06-21,P
2017-07-03,2017-07-03,1195.3,1178.9,1200.0,0.0,1200,1187.1,1187.1,1187.1,SPX06191200C,2019-06-21,C
2017-07-03,2017-07-03,13.7,5.8,1200.0,0.0,1200,9.75,9.75,9.75,SPX06191200P,2019-06-21,P
2017-07-03,2017-07-03,1172.0,1155.6,1225.0,0.0,1225,1163.8,1163.8,1163.8,SPX06191225C,2019-06-21,C
2017-07-03,2017-07-03,14.6,6.6,1225.0,0.0,1225,10.6,10.6,10.6,SPX06191225P,2019-06-21,P
2017-07-03,2017-07-03,1125.4,1109.2,1275.0,0.0,1275,1117.3,1117.3,1117.3,SPX06191275C,2019-06-21,C
2017-07-03,2017-07-03,16.4,8.5,1275.0,0.0,1275,12.45,12.45,12.45,SPX06191275P,2019-06-21,P
2017-07-03,2017-07-03,1102.3,1086.1,1300.0,0.0,1300,1094.2,1094.2,1094.2,SPX06191300C,2019-06-21,C
2017-07-03,2017-07-03,1079.2,1063.1,1325.0,0.0,1325,1071.15,1071.15,1071.15,SPX06191325C,2019-06-21,C
2017-07-03,2017-07-03,18.4,10.6,1325.0,0.0,1325,14.5,14.5,14.5,SPX06191325P,2019-06-21,P
2017-07-03,2017-07-03,1033.2,1017.2,1375.0,0.0,1375,1025.2,1025.2,1025.2,SPX06191375C,2019-06-21,C
2017-07-03,2017-07-03,20.6,12.9,1375.0,0.0,1375,16.75,16.75,16.75,SPX06191375P,2019-06-21,P
2017-07-03,2017-07-03,1004.3,996.8,1400.0,0.0,1400,1000.55,1000.55,1000.55,SPX06191400C,2019-06-21,C
2017-07-03,2017-07-03,21.9,14.2,1400.0,200.0,1400,18.05,18.05,18.05,SPX06191400P,2019-06-21,P
2017-07-03,2017-07-03,981.6,974.1,1425.0,0.0,1425,977.85,977.85,977.85,SPX06191425C,2019-06-21,C
2017-07-03,2017-07-03,23.2,15.6,1425.0,0.0,1425,19.4,19.4,19.4,SPX06191425P,2019-06-21,P
2017-07-03,2017-07-03,958.9,951.4,1450.0,0.0,1450,955.15,955.15,955.15,SPX06191450C,2019-06-21,C
2017-07-03,2017-07-03,24.6,17.1,1450.0,150.0,1450,20.85,20.85,20.85,SPX06191450P,2019-06-21,P
2017-07-03,2017-07-03,936.2,926.4,1475.0,0.0,1475,931.3,931.3,931.3,SPX06191475C,2019-06-21,C
2017-07-03,2017-07-03,26.1,18.6,1475.0,0.0,1475,22.35,22.35,22.35,SPX06191475P,2019-06-21,P
2017-07-03,2017-07-03,913.9,906.4,1500.0,0.0,1500,910.15,910.15,910.15,SPX06191500C,2019-06-21,C
2017-07-03,2017-07-03,26.5,21.2,1500.0,0.0,1500,23.85,23.85,23.85,SPX06191500P,2019-06-21,P
2017-07-03,2017-07-03,891.5,884.0,1525.0,0.0,1525,887.75,887.75,887.75,SPX06191525C,2019-06-21,C
2017-07-03,2017-07-03,28.3,23.0,1525.0,0.0,1525,25.65,25.65,25.65,SPX06191525P,2019-06-21,P
2017-07-03,2017-07-03,869.2,861.7,1550.0,0.0,1550,865.45,865.45,865.45,SPX06191550C,2019-06-21,C
2017-07-03,2017-07-03,31.2,23.9,1550.0,0.0,1550,27.55,27.55,27.55,SPX06191550P,2019-06-21,P
2017-07-03,2017-07-03,847.0,839.6,1575.0,0.0,1575,843.3,843.3,843.3,SPX06191575C,2019-06-21,C
2017-07-03,2017-07-03,32.0,26.7,1575.0,0.0,1575,29.35,29.35,29.35,SPX06191575P,2019-06-21,P
