DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-25,2017-10-25,402.0,391.1,2225.0,1.0,2225,396.55,396.55,396.55,SPX01192225C,2019-01-18,C
2017-10-25,2017-10-25,70.2,65.0,2225.0,0.0,2225,67.6,67.6,67.6,SPX01192225P,2019-01-18,P
2017-10-25,2017-10-25,381.8,370.9,2250.0,0.0,2250,376.35,376.35,376.35,SPX01192250C,2019-01-18,C
2017-10-25,2017-10-25,74.5,69.1,2250.0,12.0,2250,71.8,71.8,71.8,SPX01192250P,2019-01-18,P
2017-10-25,2017-10-25,361.8,351.0,2275.0,1.0,2275,356.4,356.4,356.4,SPX01192275C,2019-01-18,C
2017-10-25,2017-10-25,79.1,73.6,2275.0,60.0,2275,76.35,76.35,76.35,SPX01192275P,2019-01-18,P
2017-10-25,2017-10-25,342.0,331.3,2300.0,27.0,2300,336.65,336.65,336.65,SPX01192300C,2019-01-18,C
2017-10-25,2017-10-25,83.9,78.5,2300.0,190.0,2300,81.2,81.2,81.2,SPX01192300P,2019-01-18,P
2017-10-25,2017-10-25,322.6,312.0,2325.0,43.0,2325,317.3,317.3,317.3,SPX01192325C,2019-01-18,C
2017-10-25,2017-10-25,89.1,83.6,2325.0,2.0,2325,86.35,86.35,86.35,SPX01192325P,2019-01-18,P
2017-10-25,2017-10-25,303.5,292.9,2350.0,44.0,2350,295.81,295.81,295.81,SPX01192350C,2019-01-18,C
2017-10-25,2017-10-25,94.6,89.2,2350.0,512.0,2350,94.5,94.5,94.5,SPX01192350P,2019-01-18,P
2017-10-25,2017-10-25,284.7,274.2,2375.0,2.0,2375,279.45,279.45,279.45,SPX01192375C,2019-01-18,C
2017-10-25,2017-10-25,100.4,94.9,2375.0,82.0,2375,97.65,97.65,97.65,SPX01192375P,2019-01-18,P
2017-10-25,2017-10-25,266.3,255.9,2400.0,12.0,2400,261.1,261.1,261.1,SPX01192400C,2019-01-18,C
2017-10-25,2017-10-25,106.5,100.4,2400.0,5.0,2400,109.0,104.5,109.0,SPX01192400P,2019-01-18,P
2017-10-25,2017-10-25,248.3,237.9,2425.0,0.0,2425,243.1,243.1,243.1,SPX01192425C,2019-01-18,C
2017-10-25,2017-10-25,113.1,104.2,2425.0,3513.0,2425,115.0,115.0,115.0,SPX01192425P,2019-01-18,P
2017-10-25,2017-10-25,230.7,220.4,2450.0,0.0,2450,225.55,225.55,225.55,SPX01192450C,2019-01-18,C
2017-10-25,2017-10-25,120.0,111.0,2450.0,213.0,2450,115.5,115.5,115.5,SPX01192450P,2019-01-18,P
2017-10-25,2017-10-25,212.8,203.3,2475.0,0.0,2475,208.05,208.05,208.05,SPX01192475C,2019-01-18,C
2017-10-25,2017-10-25,127.5,118.2,2475.0,80.0,2475,122.85,122.85,122.85,SPX01192475P,2019-01-18,P
2017-10-25,2017-10-25,196.4,186.7,2500.0,101.0,2500,191.55,191.55,191.55,SPX01192500C,2019-01-18,C
2017-10-25,2017-10-25,135.3,126.1,2500.0,291.0,2500,130.7,130.7,130.7,SPX01192500P,2019-01-18,P
2017-10-25,2017-10-25,149.9,140.1,2575.0,10.0,2575,145.0,145.0,145.0,SPX01192575C,2019-01-18,C
2017-10-25,2017-10-25,162.2,154.3,2575.0,14.0,2575,158.25,158.25,158.25,SPX01192575P,2019-01-18,P
2017-10-25,2017-10-25,135.4,125.7,2600.0,101.0,2600,130.55,130.55,130.55,SPX01192600C,2019-01-18,C
2017-10-25,2017-10-25,172.3,162.1,2600.0,102.0,2600,167.2,167.2,167.2,SPX01192600P,2019-01-18,P
2017-10-25,2017-10-25,120.5,112.4,2625.0,0.0,2625,116.45,116.45,116.45,SPX01192625C,2019-01-18,C
2017-10-25,2017-10-25,183.1,172.8,2625.0,7.0,2625,177.95,177.95,177.95,SPX01192625P,2019-01-18,P
2017-10-25,2017-10-25,107.4,99.2,2650.0,193.0,2650,100.0,100.0,100.0,SPX01192650C,2019-01-18,C
2017-10-25,2017-10-25,194.5,184.8,2650.0,41.0,2650,189.65,189.65,189.65,SPX01192650P,2019-01-18,P
2017-10-25,2017-10-25,93.5,86.7,2675.0,150.0,2675,90.1,90.1,90.1,SPX01192675C,2019-01-18,C
2017-10-25,2017-10-25,206.8,196.4,2675.0,0.0,2675,201.6,201.6,201.6,SPX01192675P,2019-01-18,P
2017-10-25,2017-10-25,82.5,75.3,2700.0,1251.0,2700,78.9,78.9,78.9,SPX01192700C,2019-01-18,C
2017-10-25,2017-10-25,219.7,208.8,2700.0,77.0,2700,221.15,218.78,221.15,SPX01192700P,2019-01-18,P
2017-10-25,2017-10-25,72.2,64.7,2725.0,3.0,2725,68.45,68.45,68.45,SPX01192725C,2019-01-18,C
2017-10-25,2017-10-25,233.6,222.5,2725.0,39.0,2725,228.05,228.05,228.05,SPX01192725P,2019-01-18,P
2017-10-25,2017-10-25,62.4,55.0,2750.0,181.0,2750,58.7,58.7,58.7,SPX01192750C,2019-01-18,C
2017-10-25,2017-10-25,248.3,237.0,2750.0,93.0,2750,247.82,247.72,247.8,SPX01192750P,2019-01-18,P
2017-10-25,2017-10-25,53.4,46.2,2775.0,0.0,2775,49.8,49.8,49.8,SPX01192775C,2019-01-18,C
2017-10-25,2017-10-25,263.9,252.5,2775.0,18.0,2775,258.2,258.2,258.2,SPX01192775P,2019-01-18,P
2017-10-25,2017-10-25,45.2,38.4,2800.0,1925.0,2800,41.8,41.8,41.8,SPX01192800C,2019-01-18,C
2017-10-25,2017-10-25,280.4,268.9,2800.0,35.0,2800,280.35,273.0,273.85,SPX01192800P,2019-01-18,P
2017-10-25,2017-10-25,32.2,25.6,2850.0,200.0,2850,28.9,28.9,28.9,SPX01192850C,2019-01-18,C
2017-10-25,2017-10-25,316.2,304.6,2850.0,0.0,2850,310.4,310.4,310.4,SPX01192850P,2019-01-18,P
2017-10-25,2017-10-25,22.7,16.0,2900.0,2750.0,2900,19.35,19.35,19.35,SPX01192900C,2019-01-18,C
2017-10-25,2017-10-25,355.4,343.8,2900.0,312.0,2900,349.6,349.6,349.6,SPX01192900P,2019-01-18,P
2017-10-25,2017-10-25,12.3,5.0,3000.0,15.0,3000,8.65,8.65,8.65,SPX01193000C,2019-01-18,C
2017-10-25,2017-10-25,442.2,430.8,3000.0,10.0,3000,436.5,436.5,436.5,SPX01193000P,2019-01-18,P
2017-10-25,2017-10-25,7.8,0.5,3100.0,0.0,3100,4.15,4.15,4.15,SPX01193100C,2019-01-18,C
2017-10-25,2017-10-25,535.5,524.1,3100.0,25.0,3100,529.8,529.8,529.8,SPX01193100P,2019-01-18,P
2017-10-25,2017-10-25,631.5,619.9,3200.0,0.0,3200,625.7,625.7,625.7,SPX01193200P,2019-01-18,P
2017-10-25,2017-10-25,728.5,716.8,3300.0,0.0,3300,722.65,722.65,722.65,SPX01193300P,2019-01-18,P
2017-10-25,2017-10-25,826.0,814.0,3400.0,0.0,3400,820.0,820.0,820.0,SPX01193400P,2019-01-18,P
2017-10-25,2017-10-25,923.7,911.5,3500.0,0.0,3500,917.6,917.6,917.6,SPX01193500P,2019-01-18,P
2017-10-25,2017-10-25,1021.4,1009.4,3600.0,0.0,3600,1015.4,1015.4,1015.4,SPX01193600P,2019-01-18,P
2017-10-25,2017-10-25,1455.8,1449.6,1100.0,0.0,1100,1452.7,1452.7,1452.7,SPX02181100C,2018-02-16,C
2017-10-25,2017-10-25,0.35,0.1,1100.0,0.0,1100,0.225,0.225,0.225,SPX02181100P,2018-02-16,P
2017-10-25,2017-10-25,1356.4,1350.2,1200.0,0.0,1200,1353.3,1353.3,1353.3,SPX02181200C,2018-02-16,C
2017-10-25,2017-10-25,0.3,0.1,1200.0,0.0,1200,0.2,0.2,0.2,SPX02181200P,2018-02-16,P
2017-10-25,2017-10-25,1257.0,1250.9,1300.0,0.0,1300,1253.95,1253.95,1253.95,SPX02181300C,2018-02-16,C
2017-10-25,2017-10-25,0.45,0.15,1300.0,0.0,1300,0.3,0.3,0.3,SPX02181300P,2018-02-16,P
2017-10-25,2017-10-25,1232.2,1226.1,1325.0,0.0,1325,1229.15,1229.15,1229.15,SPX02181325C,2018-02-16,C
2017-10-25,2017-10-25,0.6,0.25,1325.0,0.0,1325,0.425,0.425,0.425,SPX02181325P,2018-02-16,P
2017-10-25,2017-10-25,1182.5,1176.4,1375.0,0.0,1375,1179.45,1179.45,1179.45,SPX02181375C,2018-02-16,C
2017-10-25,2017-10-25,0.7,0.35,1375.0,0.0,1375,0.525,0.525,0.525,SPX02181375P,2018-02-16,P
2017-10-25,2017-10-25,1157.7,1151.6,1400.0,0.0,1400,1154.65,1154.65,1154.65,SPX02181400C,2018-02-16,C
2017-10-25,2017-10-25,0.75,0.4,1400.0,0.0,1400,0.575,0.575,0.575,SPX02181400P,2018-02-16,P
2017-10-25,2017-10-25,1108.0,1102.0,1450.0,0.0,1450,1105.0,1105.0,1105.0,SPX02181450C,2018-02-16,C
2017-10-25,2017-10-25,0.85,0.5,1450.0,0.0,1450,0.675,0.675,0.675,SPX02181450P,2018-02-16,P
2017-10-25,2017-10-25,1083.2,1077.2,1475.0,0.0,1475,1080.2,1080.2,1080.2,SPX02181475C,2018-02-16,C
2017-10-25,2017-10-25,0.9,0.5,1475.0,0.0,1475,0.7,0.7,0.7,SPX02181475P,2018-02-16,P
2017-10-25,2017-10-25,1058.4,1052.3,1500.0,0.0,1500,1055.35,1055.35,1055.35,SPX02181500C,2018-02-16,C
2017-10-25,2017-10-25,0.95,0.55,1500.0,0.0,1500,0.75,0.75,0.75,SPX02181500P,2018-02-16,P
2017-10-25,2017-10-25,1033.5,1027.5,1525.0,0.0,1525,1030.5,1030.5,1030.5,SPX02181525C,2018-02-16,C
2017-10-25,2017-10-25,1.05,0.6,1525.0,0.0,1525,0.825,0.825,0.825,SPX02181525P,2018-02-16,P
2017-10-25,2017-10-25,1008.7,1002.7,1550.0,0.0,1550,1005.7,1005.7,1005.7,SPX02181550C,2018-02-16,C
2017-10-25,2017-10-25,1.1,0.7,1550.0,0.0,1550,0.9,0.9,0.9,SPX02181550P,2018-02-16,P
2017-10-25,2017-10-25,983.9,978.0,1575.0,0.0,1575,980.95,980.95,980.95,SPX02181575C,2018-02-16,C
2017-10-25,2017-10-25,1.2,0.75,1575.0,0.0,1575,0.975,0.975,0.975,SPX02181575P,2018-02-16,P
2017-10-25,2017-10-25,959.1,953.2,1600.0,0.0,1600,956.15,956.15,956.15,SPX02181600C,2018-02-16,C
2017-10-25,2017-10-25,1.25,0.85,1600.0,0.0,1600,1.05,1.05,1.05,SPX02181600P,2018-02-16,P
2017-10-25,2017-10-25,934.3,928.4,1625.0,0.0,1625,931.35,931.35,931.35,SPX02181625C,2018-02-16,C
2017-10-25,2017-10-25,1.35,0.9,1625.0,0.0,1625,1.125,1.125,1.125,SPX02181625P,2018-02-16,P
2017-10-25,2017-10-25,909.5,903.6,1650.0,0.0,1650,906.55,906.55,906.55,SPX02181650C,2018-02-16,C
2017-10-25,2017-10-25,1.45,1.0,1650.0,0.0,1650,1.225,1.225,1.225,SPX02181650P,2018-02-16,P
2017-10-25,2017-10-25,884.8,878.9,1675.0,0.0,1675,881.85,881.85,881.85,SPX02181675C,2018-02-16,C
2017-10-25,2017-10-25,1.55,1.15,1675.0,0.0,1675,1.35,1.35,1.35,SPX02181675P,2018-02-16,P
2017-10-25,2017-10-25,860.0,854.1,1700.0,0.0,1700,857.05,857.05,857.05,SPX02181700C,2018-02-16,C
2017-10-25,2017-10-25,1.65,1.25,1700.0,0.0,1700,1.45,1.45,1.45,SPX02181700P,2018-02-16,P
2017-10-25,2017-10-25,835.3,829.4,1725.0,0.0,1725,832.35,832.35,832.35,SPX02181725C,2018-02-16,C
2017-10-25,2017-10-25,1.8,1.4,1725.0,0.0,1725,1.6,1.6,1.6,SPX02181725P,2018-02-16,P
2017-10-25,2017-10-25,810.6,804.5,1750.0,0.0,1750,807.55,807.55,807.55,SPX02181750C,2018-02-16,C
2017-10-25,2017-10-25,1.9,1.5,1750.0,0.0,1750,1.7,1.7,1.7,SPX02181750P,2018-02-16,P
2017-10-25,2017-10-25,785.8,779.8,1775.0,0.0,1775,782.8,782.8,782.8,SPX02181775C,2018-02-16,C
2017-10-25,2017-10-25,2.05,1.6,1775.0,0.0,1775,1.825,1.825,1.825,SPX02181775P,2018-02-16,P
2017-10-25,2017-10-25,761.1,755.3,1800.0,0.0,1800,758.2,758.2,758.2,SPX02181800C,2018-02-16,C
2017-10-25,2017-10-25,2.25,1.75,1800.0,157.0,1800,2.25,2.2,2.25,SPX02181800P,2018-02-16,P
2017-10-25,2017-10-25,736.4,730.6,1825.0,0.0,1825,733.5,733.5,733.5,SPX02181825C,2018-02-16,C
2017-10-25,2017-10-25,2.45,2.0,1825.0,552.0,1825,2.55,2.25,2.3,SPX02181825P,2018-02-16,P
2017-10-25,2017-10-25,711.8,705.8,1850.0,0.0,1850,708.8,708.8,708.8,SPX02181850C,2018-02-16,C
2017-10-25,2017-10-25,2.65,2.15,1850.0,180.0,1850,2.45,2.4,2.45,SPX02181850P,2018-02-16,P
2017-10-25,2017-10-25,687.1,681.2,1875.0,0.0,1875,684.15,684.15,684.15,SPX02181875C,2018-02-16,C
2017-10-25,2017-10-25,2.9,2.4,1875.0,1026.0,1875,3.1,3.05,3.1,SPX02181875P,2018-02-16,P
2017-10-25,2017-10-25,662.5,656.6,1900.0,0.0,1900,659.55,659.55,659.55,SPX02181900C,2018-02-16,C
2017-10-25,2017-10-25,3.2,2.7,1900.0,3063.0,1900,3.1,3.1,3.1,SPX02181900P,2018-02-16,P
2017-10-25,2017-10-25,637.9,632.0,1925.0,0.0,1925,634.95,634.95,634.95,SPX02181925C,2018-02-16,C
2017-10-25,2017-10-25,3.5,3.0,1925.0,0.0,1925,3.25,3.25,3.25,SPX02181925P,2018-02-16,P
2017-10-25,2017-10-25,613.4,607.5,1950.0,0.0,1950,610.45,610.45,610.45,SPX02181950C,2018-02-16,C
2017-10-25,2017-10-25,3.8,3.3,1950.0,6.0,1950,3.55,3.55,3.55,SPX02181950P,2018-02-16,P
2017-10-25,2017-10-25,588.9,583.0,1975.0,0.0,1975,585.95,585.95,585.95,SPX02181975C,2018-02-16,C
2017-10-25,2017-10-25,4.2,3.7,1975.0,6.0,1975,3.95,3.95,3.95,SPX02181975P,2018-02-16,P
2017-10-25,2017-10-25,564.4,558.6,2000.0,1.0,2000,561.5,561.5,561.5,SPX02182000C,2018-02-16,C
2017-10-25,2017-10-25,4.6,4.1,2000.0,21.0,2000,4.35,4.35,4.35,SPX02182000P,2018-02-16,P
2017-10-25,2017-10-25,540.0,534.2,2025.0,0.0,2025,537.1,537.1,537.1,SPX02182025C,2018-02-16,C
2017-10-25,2017-10-25,5.1,4.6,2025.0,10.0,2025,4.85,4.85,4.85,SPX02182025P,2018-02-16,P
2017-10-25,2017-10-25,515.6,509.9,2050.0,0.0,2050,512.75,512.75,512.75,SPX02182050C,2018-02-16,C
2017-10-25,2017-10-25,5.7,5.1,2050.0,204.0,2050,5.75,5.75,5.75,SPX02182050P,2018-02-16,P
2017-10-25,2017-10-25,491.3,485.7,2075.0,0.0,2075,488.5,488.5,488.5,SPX02182075C,2018-02-16,C
2017-10-25,2017-10-25,6.3,5.7,2075.0,206.0,2075,6.53,6.35,6.53,SPX02182075P,2018-02-16,P
2017-10-25,2017-10-25,467.0,461.5,2100.0,0.0,2100,464.25,464.25,464.25,SPX02182100C,2018-02-16,C
2017-10-25,2017-10-25,6.9,6.3,2100.0,250.0,2100,7.7,7.0,7.13,SPX02182100P,2018-02-16,P
2017-10-25,2017-10-25,442.8,437.4,2125.0,0.0,2125,440.1,440.1,440.1,SPX02182125C,2018-02-16,C
2017-10-25,2017-10-25,7.6,7.0,2125.0,343.0,2125,8.85,8.85,8.85,SPX02182125P,2018-02-16,P
2017-10-25,2017-10-25,418.7,413.3,2150.0,0.0,2150,416.0,416.0,416.0,SPX02182150C,2018-02-16,C
2017-10-25,2017-10-25,8.5,7.8,2150.0,254.0,2150,9.45,9.45,9.45,SPX02182150P,2018-02-16,P
2017-10-25,2017-10-25,394.7,389.4,2175.0,0.0,2175,392.05,392.05,392.05,SPX02182175C,2018-02-16,C
2017-10-25,2017-10-25,9.4,8.7,2175.0,50.0,2175,10.9,9.46,10.9,SPX02182175P,2018-02-16,P
2017-10-25,2017-10-25,370.8,365.6,2200.0,0.0,2200,368.2,368.2,368.2,SPX02182200C,2018-02-16,C
2017-10-25,2017-10-25,10.4,9.7,2200.0,286.0,2200,12.25,10.5,10.55,SPX02182200P,2018-02-16,P
2017-10-25,2017-10-25,347.0,341.9,2225.0,0.0,2225,344.45,344.45,344.45,SPX02182225C,2018-02-16,C
2017-10-25,2017-10-25,11.5,10.8,2225.0,92.0,2225,12.92,12.2,12.92,SPX02182225P,2018-02-16,P
2017-10-25,2017-10-25,323.3,318.3,2250.0,0.0,2250,320.8,320.8,320.8,SPX02182250C,2018-02-16,C
2017-10-25,2017-10-25,12.8,12.0,2250.0,4150.0,2250,14.56,13.15,14.05,SPX02182250P,2018-02-16,P
2017-10-25,2017-10-25,299.8,294.9,2275.0,0.0,2275,297.35,297.35,297.35,SPX02182275C,2018-02-16,C
2017-10-25,2017-10-25,14.2,13.4,2275.0,928.0,2275,16.16,15.27,16.16,SPX02182275P,2018-02-16,P
2017-10-25,2017-10-25,276.4,271.6,2300.0,0.0,2300,274.0,274.0,274.0,SPX02182300C,2018-02-16,C
2017-10-25,2017-10-25,15.8,15.0,2300.0,636.0,2300,18.61,16.25,17.1,SPX02182300P,2018-02-16,P
2017-10-25,2017-10-25,253.2,248.6,2325.0,0.0,2325,250.9,250.9,250.9,SPX02182325C,2018-02-16,C
2017-10-25,2017-10-25,17.7,16.8,2325.0,704.0,2325,20.03,17.9,19.95,SPX02182325P,2018-02-16,P
2017-10-25,2017-10-25,230.3,225.8,2350.0,0.0,2350,228.05,228.05,228.05,SPX02182350C,2018-02-16,C
2017-10-25,2017-10-25,19.7,18.8,2350.0,241.0,2350,22.6,21.35,22.24,SPX02182350P,2018-02-16,P
2017-10-25,2017-10-25,207.6,203.4,2375.0,0.0,2375,205.5,205.5,205.5,SPX02182375C,2018-02-16,C
2017-10-25,2017-10-25,22.1,21.1,2375.0,565.0,2375,25.25,21.7,21.7,SPX02182375P,2018-02-16,P
2017-10-25,2017-10-25,185.3,181.3,2400.0,0.0,2400,183.3,183.3,183.3,SPX02182400C,2018-02-16,C
2017-10-25,2017-10-25,24.8,23.7,2400.0,332.0,2400,28.05,26.73,27.45,SPX02182400P,2018-02-16,P
2017-10-25,2017-10-25,163.4,159.6,2425.0,0.0,2425,161.5,161.5,161.5,SPX02182425C,2018-02-16,C
2017-10-25,2017-10-25,27.9,26.8,2425.0,509.0,2425,31.6,28.15,31.0,SPX02182425P,2018-02-16,P
2017-10-25,2017-10-25,142.1,138.4,2450.0,0.0,2450,140.25,140.25,140.25,SPX02182450C,2018-02-16,C
2017-10-25,2017-10-25,31.6,30.3,2450.0,407.0,2450,35.34,32.65,34.65,SPX02182450P,2018-02-16,P
2017-10-25,2017-10-25,121.3,117.9,2475.0,200.0,2475,117.5,117.0,117.5,SPX02182475C,2018-02-16,C
2017-10-25,2017-10-25,35.9,34.5,2475.0,287.0,2475,35.2,35.2,35.2,SPX02182475P,2018-02-16,P
2017-10-25,2017-10-25,101.2,98.1,2500.0,278.0,2500,98.54,92.6,93.05,SPX02182500C,2018-02-16,C
2017-10-25,2017-10-25,40.9,39.5,2500.0,4.0,2500,43.83,43.77,43.77,SPX02182500P,2018-02-16,P
2017-10-25,2017-10-25,48.0,46.4,2575.0,63.0,2575,46.14,42.31,42.31,SPX02182575C,2018-02-16,C
2017-10-25,2017-10-25,63.0,61.3,2575.0,32.0,2575,72.4,59.0,59.0,SPX02182575P,2018-02-16,P
2017-10-25,2017-10-25,34.0,32.6,2600.0,252.0,2600,33.22,33.22,33.22,SPX02182600C,2018-02-16,C
2017-10-25,2017-10-25,74.6,71.3,2600.0,13.0,2600,72.95,72.95,72.95,SPX02182600P,2018-02-16,P
2017-10-25,2017-10-25,22.6,21.3,2625.0,1000.0,2625,21.1,20.75,20.75,SPX02182625C,2018-02-16,C
2017-10-25,2017-10-25,88.4,84.5,2625.0,0.0,2625,86.45,86.45,86.45,SPX02182625P,2018-02-16,P
2017-10-25,2017-10-25,14.0,12.9,2650.0,11.0,2650,12.86,12.86,12.86,SPX02182650C,2018-02-16,C
2017-10-25,2017-10-25,105.1,100.6,2650.0,0.0,2650,102.85,102.85,102.85,SPX02182650P,2018-02-16,P
2017-10-25,2017-10-25,8.2,7.3,2675.0,259.0,2675,7.56,7.41,7.45,SPX02182675C,2018-02-16,C
2017-10-25,2017-10-25,124.5,119.5,2675.0,0.0,2675,122.0,122.0,122.0,SPX02182675P,2018-02-16,P
2017-10-25,2017-10-25,4.6,4.0,2700.0,13.0,2700,4.4,4.33,4.4,SPX02182700C,2018-02-16,C
2017-10-25,2017-10-25,146.2,140.8,2700.0,0.0,2700,143.5,143.5,143.5,SPX02182700P,2018-02-16,P
2017-10-25,2017-10-25,2.7,2.2,2725.0,6.0,2725,2.45,2.45,2.45,SPX02182725C,2018-02-16,C
2017-10-25,2017-10-25,169.4,163.8,2725.0,0.0,2725,166.6,166.6,166.6,SPX02182725P,2018-02-16,P
2017-10-25,2017-10-25,1.75,1.3,2750.0,206.0,2750,1.55,1.55,1.55,SPX02182750C,2018-02-16,C
2017-10-25,2017-10-25,193.4,187.6,2750.0,0.0,2750,190.5,190.5,190.5,SPX02182750P,2018-02-16,P
2017-10-25,2017-10-25,1.3,0.9,2775.0,0.0,2775,1.1,1.1,1.1,SPX02182775C,2018-02-16,C
2017-10-25,2017-10-25,217.8,211.9,2775.0,0.0,2775,214.85,214.85,214.85,SPX02182775P,2018-02-16,P
2017-10-25,2017-10-25,1.05,0.6,2800.0,0.0,2800,0.825,0.825,0.825,SPX02182800C,2018-02-16,C
2017-10-25,2017-10-25,242.4,236.5,2800.0,0.0,2800,239.45,239.45,239.45,SPX02182800P,2018-02-16,P
2017-10-25,2017-10-25,0.85,0.4,2825.0,0.0,2825,0.625,0.625,0.625,SPX02182825C,2018-02-16,C
2017-10-25,2017-10-25,267.1,261.2,2825.0,0.0,2825,264.15,264.15,264.15,SPX02182825P,2018-02-16,P
2017-10-25,2017-10-25,0.7,0.25,2850.0,0.0,2850,0.475,0.475,0.475,SPX02182850C,2018-02-16,C
2017-10-25,2017-10-25,291.9,285.9,2850.0,0.0,2850,288.9,288.9,288.9,SPX02182850P,2018-02-16,P
2017-10-25,2017-10-25,0.5,0.1,2900.0,0.0,2900,0.3,0.3,0.3,SPX02182900C,2018-02-16,C
2017-10-25,2017-10-25,341.5,335.5,2900.0,0.0,2900,338.5,338.5,338.5,SPX02182900P,2018-02-16,P
2017-10-25,2017-10-25,440.7,434.8,3000.0,0.0,3000,437.75,437.75,437.75,SPX02183000P,2018-02-16,P
2017-10-25,2017-10-25,540.1,534.1,3100.0,0.0,3100,537.1,537.1,537.1,SPX02183100P,2018-02-16,P
2017-10-25,2017-10-25,639.6,633.6,3200.0,0.0,3200,636.6,636.6,636.6,SPX02183200P,2018-02-16,P
2017-10-25,2017-10-25,739.1,733.1,3300.0,0.0,3300,736.1,736.1,736.1,SPX02183300P,2018-02-16,P
2017-10-25,2017-10-25,1452.7,1446.4,1100.0,590.0,1100,1449.55,1449.55,1449.55,SPX03181100C,2018-03-16,C
2017-10-25,2017-10-25,0.4,0.15,1100.0,629.0,1100,0.275,0.275,0.275,SPX03181100P,2018-03-16,P
2017-10-25,2017-10-25,1353.5,1347.2,1200.0,1.0,1200,1350.35,1350.35,1350.35,SPX03181200C,2018-03-16,C
2017-10-25,2017-10-25,0.55,0.25,1200.0,4420.0,1200,0.4,0.4,0.4,SPX03181200P,2018-03-16,P
2017-10-25,2017-10-25,1328.7,1322.4,1225.0,11.0,1225,1325.55,1325.55,1325.55,SPX03181225C,2018-03-16,C
2017-10-25,2017-10-25,0.6,0.3,1225.0,139.0,1225,0.45,0.45,0.45,SPX03181225P,2018-03-16,P
2017-10-25,2017-10-25,1279.1,1272.9,1275.0,73.0,1275,1276.0,1276.0,1276.0,SPX03181275C,2018-03-16,C
2017-10-25,2017-10-25,0.7,0.4,1275.0,336.0,1275,0.55,0.55,0.55,SPX03181275P,2018-03-16,P
2017-10-25,2017-10-25,1254.3,1248.1,1300.0,1.0,1300,1251.2,1251.2,1251.2,SPX03181300C,2018-03-16,C
2017-10-25,2017-10-25,0.75,0.45,1300.0,10387.0,1300,0.7,0.6,0.6,SPX03181300P,2018-03-16,P
2017-10-25,2017-10-25,1229.5,1223.3,1325.0,2.0,1325,1226.4,1226.4,1226.4,SPX03181325C,2018-03-16,C
2017-10-25,2017-10-25,0.8,0.5,1325.0,168.0,1325,0.65,0.65,0.65,SPX03181325P,2018-03-16,P
2017-10-25,2017-10-25,1179.9,1173.8,1375.0,1.0,1375,1176.85,1176.85,1176.85,SPX03181375C,2018-03-16,C
2017-10-25,2017-10-25,0.95,0.6,1375.0,304.0,1375,0.775,0.775,0.775,SPX03181375P,2018-03-16,P
2017-10-25,2017-10-25,1155.2,1149.0,1400.0,165.0,1400,1152.1,1152.1,1152.1,SPX03181400C,2018-03-16,C
2017-10-25,2017-10-25,1.0,0.75,1400.0,1082.0,1400,0.875,0.875,0.875,SPX03181400P,2018-03-16,P
2017-10-25,2017-10-25,1105.6,1099.5,1450.0,0.0,1450,1102.55,1102.55,1102.55,SPX03181450C,2018-03-16,C
2017-10-25,2017-10-25,1.15,0.85,1450.0,824.0,1450,1.0,1.0,1.0,SPX03181450P,2018-03-16,P
2017-10-25,2017-10-25,1080.9,1074.8,1475.0,0.0,1475,1077.85,1077.85,1077.85,SPX03181475C,2018-03-16,C
2017-10-25,2017-10-25,1.25,0.9,1475.0,1212.0,1475,1.075,1.075,1.075,SPX03181475P,2018-03-16,P
2017-10-25,2017-10-25,1056.1,1050.0,1500.0,397.0,1500,1053.05,1053.05,1053.05,SPX03181500C,2018-03-16,C
2017-10-25,2017-10-25,1.35,1.0,1500.0,5123.0,1500,1.175,1.175,1.175,SPX03181500P,2018-03-16,P
2017-10-25,2017-10-25,1031.4,1025.3,1525.0,37.0,1525,1028.35,1028.35,1028.35,SPX03181525C,2018-03-16,C
2017-10-25,2017-10-25,1.45,1.1,1525.0,736.0,1525,1.275,1.275,1.275,SPX03181525P,2018-03-16,P
2017-10-25,2017-10-25,1006.6,1000.6,1550.0,0.0,1550,1003.6,1003.6,1003.6,SPX03181550C,2018-03-16,C
2017-10-25,2017-10-25,1.55,1.2,1550.0,262.0,1550,1.375,1.375,1.375,SPX03181550P,2018-03-16,P
2017-10-25,2017-10-25,981.9,975.8,1575.0,0.0,1575,978.85,978.85,978.85,SPX03181575C,2018-03-16,C
2017-10-25,2017-10-25,1.65,1.3,1575.0,3918.0,1575,1.6,1.6,1.6,SPX03181575P,2018-03-16,P
2017-10-25,2017-10-25,957.2,951.1,1600.0,3.0,1600,954.15,954.15,954.15,SPX03181600C,2018-03-16,C
2017-10-25,2017-10-25,1.75,1.4,1600.0,7780.0,1600,1.575,1.575,1.575,SPX03181600P,2018-03-16,P
2017-10-25,2017-10-25,932.5,926.5,1625.0,0.0,1625,929.5,929.5,929.5,SPX03181625C,2018-03-16,C
2017-10-25,2017-10-25,1.9,1.55,1625.0,467.0,1625,1.725,1.725,1.725,SPX03181625P,2018-03-16,P
2017-10-25,2017-10-25,907.8,901.8,1650.0,1.0,1650,904.8,904.8,904.8,SPX03181650C,2018-03-16,C
