DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-19,2017-06-19,50.9,48.8,2225.0,2917.0,2225,49.85,49.85,49.85,SPX03182225P,2018-03-16,P
2017-06-19,2017-06-19,247.9,242.8,2250.0,201.0,2250,245.35,245.35,245.35,SPX03182250C,2018-03-16,C
2017-06-19,2017-06-19,55.4,53.2,2250.0,4397.0,2250,54.3,54.3,54.3,SPX03182250P,2018-03-16,P
2017-06-19,2017-06-19,228.0,223.0,2275.0,910.0,2275,225.5,225.5,225.5,SPX03182275C,2018-03-16,C
2017-06-19,2017-06-19,60.2,57.9,2275.0,3367.0,2275,62.0,62.0,62.0,SPX03182275P,2018-03-16,P
2017-06-19,2017-06-19,208.4,203.6,2300.0,2126.0,2300,206.0,206.0,206.0,SPX03182300C,2018-03-16,C
2017-06-19,2017-06-19,65.3,63.1,2300.0,7876.0,2300,64.0,64.0,64.0,SPX03182300P,2018-03-16,P
2017-06-19,2017-06-19,189.3,184.7,2325.0,1258.0,2325,187.0,187.0,187.0,SPX03182325C,2018-03-16,C
2017-06-19,2017-06-19,71.1,69.0,2325.0,1620.0,2325,70.05,70.05,70.05,SPX03182325P,2018-03-16,P
2017-06-19,2017-06-19,170.8,166.3,2350.0,17094.0,2350,168.55,168.55,168.55,SPX03182350C,2018-03-16,C
2017-06-19,2017-06-19,77.6,75.0,2350.0,7667.0,2350,79.8,75.3,79.8,SPX03182350P,2018-03-16,P
2017-06-19,2017-06-19,152.8,148.6,2375.0,4932.0,2375,150.7,150.7,150.7,SPX03182375C,2018-03-16,C
2017-06-19,2017-06-19,84.6,82.0,2375.0,3642.0,2375,84.14,82.0,84.03,SPX03182375P,2018-03-16,P
2017-06-19,2017-06-19,134.9,132.0,2400.0,9192.0,2400,133.45,132.61,132.7,SPX03182400C,2018-03-16,C
2017-06-19,2017-06-19,91.9,89.5,2400.0,4451.0,2400,90.7,90.7,90.7,SPX03182400P,2018-03-16,P
2017-06-19,2017-06-19,118.4,115.6,2425.0,1586.0,2425,116.73,116.65,116.65,SPX03182425C,2018-03-16,C
2017-06-19,2017-06-19,100.5,97.6,2425.0,1583.0,2425,99.99,99.88,99.88,SPX03182425P,2018-03-16,P
2017-06-19,2017-06-19,103.0,100.1,2450.0,4957.0,2450,101.45,101.45,101.45,SPX03182450C,2018-03-16,C
2017-06-19,2017-06-19,109.7,106.9,2450.0,1576.0,2450,106.76,106.76,106.76,SPX03182450P,2018-03-16,P
2017-06-19,2017-06-19,88.3,85.6,2475.0,7508.0,2475,86.95,86.95,86.95,SPX03182475C,2018-03-16,C
2017-06-19,2017-06-19,119.7,117.0,2475.0,70.0,2475,118.35,118.35,118.35,SPX03182475P,2018-03-16,P
2017-06-19,2017-06-19,74.7,72.0,2500.0,7704.0,2500,74.1,74.1,74.1,SPX03182500C,2018-03-16,C
2017-06-19,2017-06-19,131.1,128.2,2500.0,459.0,2500,130.0,130.0,130.0,SPX03182500P,2018-03-16,P
2017-06-19,2017-06-19,41.3,39.0,2575.0,1044.0,2575,40.15,40.15,40.15,SPX03182575C,2018-03-16,C
2017-06-19,2017-06-19,172.8,167.9,2575.0,1.0,2575,170.35,170.35,170.35,SPX03182575P,2018-03-16,P
2017-06-19,2017-06-19,32.6,30.7,2600.0,7877.0,2600,31.65,31.65,31.65,SPX03182600C,2018-03-16,C
2017-06-19,2017-06-19,189.2,184.0,2600.0,0.0,2600,186.6,186.6,186.6,SPX03182600P,2018-03-16,P
2017-06-19,2017-06-19,25.3,23.7,2625.0,964.0,2625,24.5,24.5,24.5,SPX03182625C,2018-03-16,C
2017-06-19,2017-06-19,206.9,201.4,2625.0,0.0,2625,204.15,204.15,204.15,SPX03182625P,2018-03-16,P
2017-06-19,2017-06-19,19.4,17.8,2650.0,3758.0,2650,18.6,18.6,18.6,SPX03182650C,2018-03-16,C
2017-06-19,2017-06-19,225.9,220.1,2650.0,1.0,2650,223.0,223.0,223.0,SPX03182650P,2018-03-16,P
2017-06-19,2017-06-19,10.9,9.6,2700.0,1653.0,2700,10.52,10.45,10.45,SPX03182700C,2018-03-16,C
2017-06-19,2017-06-19,267.2,260.8,2700.0,1.0,2700,264.0,264.0,264.0,SPX03182700P,2018-03-16,P
2017-06-19,2017-06-19,3.5,2.65,2800.0,91.0,2800,3.25,3.2,3.2,SPX03182800C,2018-03-16,C
2017-06-19,2017-06-19,359.2,352.1,2800.0,13.0,2800,355.65,355.65,355.65,SPX03182800P,2018-03-16,P
2017-06-19,2017-06-19,1.7,1.0,2900.0,47.0,2900,1.4,1.4,1.4,SPX03182900C,2018-03-16,C
2017-06-19,2017-06-19,456.3,449.0,2900.0,0.0,2900,452.65,452.65,452.65,SPX03182900P,2018-03-16,P
2017-06-19,2017-06-19,1.0,0.45,3000.0,10.0,3000,0.725,0.725,0.725,SPX03183000C,2018-03-16,C
2017-06-19,2017-06-19,554.6,547.2,3000.0,0.0,3000,550.9,550.9,550.9,SPX03183000P,2018-03-16,P
2017-06-19,2017-06-19,1328.0,1318.9,1100.0,0.0,1100,1323.45,1323.45,1323.45,SPX06181100C,2018-06-15,C
2017-06-19,2017-06-19,2.3,1.6,1100.0,105.0,1100,1.95,1.95,1.95,SPX06181100P,2018-06-15,P
2017-06-19,2017-06-19,1303.6,1294.5,1125.0,0.0,1125,1299.05,1299.05,1299.05,SPX06181125C,2018-06-15,C
2017-06-19,2017-06-19,2.35,1.65,1125.0,2.0,1125,2.05,2.05,2.05,SPX06181125P,2018-06-15,P
2017-06-19,2017-06-19,1279.1,1270.1,1150.0,0.0,1150,1274.6,1274.6,1274.6,SPX06181150C,2018-06-15,C
2017-06-19,2017-06-19,2.65,1.95,1150.0,104.0,1150,2.3,2.3,2.3,SPX06181150P,2018-06-15,P
2017-06-19,2017-06-19,1254.7,1245.7,1175.0,0.0,1175,1250.2,1250.2,1250.2,SPX06181175C,2018-06-15,C
2017-06-19,2017-06-19,2.85,2.15,1175.0,654.0,1175,2.5,2.5,2.5,SPX06181175P,2018-06-15,P
2017-06-19,2017-06-19,1230.3,1221.3,1200.0,0.0,1200,1225.8,1225.8,1225.8,SPX06181200C,2018-06-15,C
2017-06-19,2017-06-19,2.95,2.35,1200.0,5411.0,1200,2.65,2.65,2.65,SPX06181200P,2018-06-15,P
2017-06-19,2017-06-19,1205.9,1197.0,1225.0,0.0,1225,1201.45,1201.45,1201.45,SPX06181225C,2018-06-15,C
2017-06-19,2017-06-19,3.2,2.6,1225.0,267.0,1225,2.9,2.9,2.9,SPX06181225P,2018-06-15,P
2017-06-19,2017-06-19,1157.2,1148.3,1275.0,0.0,1275,1152.75,1152.75,1152.75,SPX06181275C,2018-06-15,C
2017-06-19,2017-06-19,3.7,3.1,1275.0,1744.0,1275,3.4,3.4,3.4,SPX06181275P,2018-06-15,P
2017-06-19,2017-06-19,1132.9,1124.1,1300.0,0.0,1300,1128.5,1128.5,1128.5,SPX06181300C,2018-06-15,C
2017-06-19,2017-06-19,4.0,3.4,1300.0,2043.0,1300,3.7,3.7,3.7,SPX06181300P,2018-06-15,P
2017-06-19,2017-06-19,1108.6,1099.8,1325.0,0.0,1325,1104.2,1104.2,1104.2,SPX06181325C,2018-06-15,C
2017-06-19,2017-06-19,4.5,3.7,1325.0,254.0,1325,4.1,4.1,4.1,SPX06181325P,2018-06-15,P
2017-06-19,2017-06-19,1060.1,1051.4,1375.0,0.0,1375,1055.75,1055.75,1055.75,SPX06181375C,2018-06-15,C
2017-06-19,2017-06-19,5.3,4.4,1375.0,358.0,1375,4.85,4.85,4.85,SPX06181375P,2018-06-15,P
2017-06-19,2017-06-19,1035.9,1027.3,1400.0,56.0,1400,1031.6,1031.6,1031.6,SPX06181400C,2018-06-15,C
2017-06-19,2017-06-19,5.7,4.8,1400.0,2900.0,1400,5.25,5.25,5.25,SPX06181400P,2018-06-15,P
2017-06-19,2017-06-19,987.6,979.1,1450.0,0.0,1450,983.35,983.35,983.35,SPX06181450C,2018-06-15,C
2017-06-19,2017-06-19,6.7,5.8,1450.0,1516.0,1450,6.25,6.25,6.25,SPX06181450P,2018-06-15,P
2017-06-19,2017-06-19,963.5,955.0,1475.0,0.0,1475,959.25,959.25,959.25,SPX06181475C,2018-06-15,C
2017-06-19,2017-06-19,7.3,6.4,1475.0,300.0,1475,6.85,6.85,6.85,SPX06181475P,2018-06-15,P
2017-06-19,2017-06-19,939.5,931.1,1500.0,602.0,1500,935.3,935.3,935.3,SPX06181500C,2018-06-15,C
2017-06-19,2017-06-19,7.9,6.9,1500.0,5397.0,1500,7.5,7.5,7.5,SPX06181500P,2018-06-15,P
2017-06-19,2017-06-19,915.5,907.1,1525.0,0.0,1525,911.3,911.3,911.3,SPX06181525C,2018-06-15,C
2017-06-19,2017-06-19,8.6,7.6,1525.0,800.0,1525,8.1,8.1,8.1,SPX06181525P,2018-06-15,P
2017-06-19,2017-06-19,891.6,883.2,1550.0,0.0,1550,887.4,887.4,887.4,SPX06181550C,2018-06-15,C
2017-06-19,2017-06-19,9.3,8.3,1550.0,1390.0,1550,8.8,8.8,8.8,SPX06181550P,2018-06-15,P
2017-06-19,2017-06-19,867.7,859.4,1575.0,0.0,1575,863.55,863.55,863.55,SPX06181575C,2018-06-15,C
2017-06-19,2017-06-19,10.1,9.1,1575.0,1066.0,1575,10.0,10.0,10.0,SPX06181575P,2018-06-15,P
2017-06-19,2017-06-19,843.9,835.6,1600.0,2.0,1600,839.75,839.75,839.75,SPX06181600C,2018-06-15,C
2017-06-19,2017-06-19,10.9,9.9,1600.0,2603.0,1600,10.4,10.4,10.4,SPX06181600P,2018-06-15,P
2017-06-19,2017-06-19,820.1,811.9,1625.0,0.0,1625,816.0,816.0,816.0,SPX06181625C,2018-06-15,C
2017-06-19,2017-06-19,11.8,10.8,1625.0,32.0,1625,11.3,11.3,11.3,SPX06181625P,2018-06-15,P
2017-06-19,2017-06-19,796.4,788.3,1650.0,380.0,1650,792.35,792.35,792.35,SPX06181650C,2018-06-15,C
2017-06-19,2017-06-19,12.8,11.7,1650.0,1343.0,1650,12.25,12.25,12.25,SPX06181650P,2018-06-15,P
2017-06-19,2017-06-19,772.8,764.7,1675.0,0.0,1675,768.75,768.75,768.75,SPX06181675C,2018-06-15,C
2017-06-19,2017-06-19,13.9,12.8,1675.0,3273.0,1675,13.35,13.35,13.35,SPX06181675P,2018-06-15,P
2017-06-19,2017-06-19,749.3,741.3,1700.0,20.0,1700,745.3,745.3,745.3,SPX06181700C,2018-06-15,C
2017-06-19,2017-06-19,15.1,13.9,1700.0,9641.0,1700,14.5,14.5,14.5,SPX06181700P,2018-06-15,P
2017-06-19,2017-06-19,725.8,717.9,1725.0,5.0,1725,721.85,721.85,721.85,SPX06181725C,2018-06-15,C
2017-06-19,2017-06-19,16.3,15.1,1725.0,4821.0,1725,15.7,15.7,15.7,SPX06181725P,2018-06-15,P
2017-06-19,2017-06-19,702.4,694.5,1750.0,5.0,1750,698.45,698.45,698.45,SPX06181750C,2018-06-15,C
2017-06-19,2017-06-19,17.6,16.3,1750.0,4743.0,1750,17.0,17.0,17.0,SPX06181750P,2018-06-15,P
2017-06-19,2017-06-19,679.1,671.3,1775.0,0.0,1775,675.2,675.2,675.2,SPX06181775C,2018-06-15,C
2017-06-19,2017-06-19,19.0,17.7,1775.0,986.0,1775,18.35,18.35,18.35,SPX06181775P,2018-06-15,P
2017-06-19,2017-06-19,656.0,648.2,1800.0,3.0,1800,652.1,652.1,652.1,SPX06181800C,2018-06-15,C
2017-06-19,2017-06-19,20.5,19.2,1800.0,15482.0,1800,19.85,19.85,19.85,SPX06181800P,2018-06-15,P
2017-06-19,2017-06-19,632.9,625.2,1825.0,0.0,1825,629.05,629.05,629.05,SPX06181825C,2018-06-15,C
2017-06-19,2017-06-19,22.1,20.7,1825.0,3928.0,1825,21.4,21.4,21.4,SPX06181825P,2018-06-15,P
2017-06-19,2017-06-19,610.0,602.3,1850.0,290.0,1850,606.15,606.15,606.15,SPX06181850C,2018-06-15,C
2017-06-19,2017-06-19,23.8,22.4,1850.0,19545.0,1850,23.1,23.1,23.1,SPX06181850P,2018-06-15,P
2017-06-19,2017-06-19,587.1,579.6,1875.0,0.0,1875,583.35,583.35,583.35,SPX06181875C,2018-06-15,C
2017-06-19,2017-06-19,25.9,24.3,1875.0,2225.0,1875,25.1,25.1,25.1,SPX06181875P,2018-06-15,P
2017-06-19,2017-06-19,564.4,557.0,1900.0,0.0,1900,560.7,560.7,560.7,SPX06181900C,2018-06-15,C
2017-06-19,2017-06-19,27.7,26.2,1900.0,14427.0,1900,28.3,28.3,28.3,SPX06181900P,2018-06-15,P
2017-06-19,2017-06-19,541.9,534.5,1925.0,23.0,1925,538.2,538.2,538.2,SPX06181925C,2018-06-15,C
2017-06-19,2017-06-19,30.0,28.2,1925.0,7745.0,1925,29.1,29.1,29.1,SPX06181925P,2018-06-15,P
2017-06-19,2017-06-19,519.5,512.2,1950.0,23.0,1950,515.85,515.85,515.85,SPX06181950C,2018-06-15,C
2017-06-19,2017-06-19,32.3,30.5,1950.0,18291.0,1950,32.8,31.05,32.8,SPX06181950P,2018-06-15,P
2017-06-19,2017-06-19,497.3,490.1,1975.0,2.0,1975,493.7,493.7,493.7,SPX06181975C,2018-06-15,C
2017-06-19,2017-06-19,34.6,32.9,1975.0,1421.0,1975,33.75,33.75,33.75,SPX06181975P,2018-06-15,P
2017-06-19,2017-06-19,475.2,468.1,2000.0,2514.0,2000,471.65,471.65,471.65,SPX06182000C,2018-06-15,C
2017-06-19,2017-06-19,37.2,35.5,2000.0,24138.0,2000,36.0,36.0,36.0,SPX06182000P,2018-06-15,P
2017-06-19,2017-06-19,453.4,446.4,2025.0,1.0,2025,449.9,449.9,449.9,SPX06182025C,2018-06-15,C
2017-06-19,2017-06-19,40.2,38.3,2025.0,1555.0,2025,39.25,39.25,39.25,SPX06182025P,2018-06-15,P
2017-06-19,2017-06-19,431.8,424.8,2050.0,1326.0,2050,428.3,428.3,428.3,SPX06182050C,2018-06-15,C
2017-06-19,2017-06-19,43.2,41.1,2050.0,6537.0,2050,42.5,41.7,42.5,SPX06182050P,2018-06-15,P
2017-06-19,2017-06-19,410.4,403.5,2075.0,1202.0,2075,406.95,406.95,406.95,SPX06182075C,2018-06-15,C
2017-06-19,2017-06-19,46.5,44.3,2075.0,2249.0,2075,45.4,45.4,45.4,SPX06182075P,2018-06-15,P
2017-06-19,2017-06-19,389.1,382.4,2100.0,2455.0,2100,385.75,385.75,385.75,SPX06182100C,2018-06-15,C
2017-06-19,2017-06-19,50.1,47.9,2100.0,13357.0,2100,49.0,49.0,49.0,SPX06182100P,2018-06-15,P
2017-06-19,2017-06-19,368.2,361.6,2125.0,2975.0,2125,364.9,364.9,364.9,SPX06182125C,2018-06-15,C
2017-06-19,2017-06-19,53.7,51.6,2125.0,2694.0,2125,52.65,52.65,52.65,SPX06182125P,2018-06-15,P
2017-06-19,2017-06-19,347.6,341.1,2150.0,4100.0,2150,344.35,344.35,344.35,SPX06182150C,2018-06-15,C
2017-06-19,2017-06-19,58.1,55.6,2150.0,16486.0,2150,56.85,56.85,56.85,SPX06182150P,2018-06-15,P
2017-06-19,2017-06-19,327.2,320.8,2175.0,1707.0,2175,324.0,324.0,324.0,SPX06182175C,2018-06-15,C
2017-06-19,2017-06-19,62.2,59.8,2175.0,6952.0,2175,61.0,61.0,61.0,SPX06182175P,2018-06-15,P
2017-06-19,2017-06-19,307.1,300.8,2200.0,2553.0,2200,303.95,303.95,303.95,SPX06182200C,2018-06-15,C
2017-06-19,2017-06-19,67.0,64.6,2200.0,7678.0,2200,68.9,66.5,68.9,SPX06182200P,2018-06-15,P
2017-06-19,2017-06-19,287.3,281.2,2225.0,273.0,2225,284.25,284.25,284.25,SPX06182225C,2018-06-15,C
2017-06-19,2017-06-19,72.0,69.3,2225.0,2473.0,2225,70.65,70.65,70.65,SPX06182225P,2018-06-15,P
2017-06-19,2017-06-19,268.0,261.9,2250.0,5831.0,2250,264.95,264.95,264.95,SPX06182250C,2018-06-15,C
2017-06-19,2017-06-19,77.2,74.5,2250.0,9176.0,2250,75.85,75.85,75.85,SPX06182250P,2018-06-15,P
2017-06-19,2017-06-19,249.0,243.1,2275.0,1512.0,2275,246.05,246.05,246.05,SPX06182275C,2018-06-15,C
2017-06-19,2017-06-19,82.9,80.4,2275.0,3830.0,2275,81.65,81.65,81.65,SPX06182275P,2018-06-15,P
2017-06-19,2017-06-19,230.4,224.6,2300.0,6381.0,2300,227.5,227.5,227.5,SPX06182300C,2018-06-15,C
2017-06-19,2017-06-19,89.1,86.2,2300.0,9417.0,2300,87.22,87.0,87.0,SPX06182300P,2018-06-15,P
2017-06-19,2017-06-19,212.2,206.6,2325.0,3837.0,2325,209.4,209.4,209.4,SPX06182325C,2018-06-15,C
2017-06-19,2017-06-19,95.9,92.7,2325.0,588.0,2325,94.3,94.3,94.3,SPX06182325P,2018-06-15,P
2017-06-19,2017-06-19,194.6,189.1,2350.0,11231.0,2350,191.85,191.85,191.85,SPX06182350C,2018-06-15,C
2017-06-19,2017-06-19,102.9,99.6,2350.0,10299.0,2350,101.25,101.25,101.25,SPX06182350P,2018-06-15,P
2017-06-19,2017-06-19,176.7,173.4,2375.0,7398.0,2375,176.0,176.0,176.0,SPX06182375C,2018-06-15,C
2017-06-19,2017-06-19,110.0,107.1,2375.0,7855.0,2375,110.2,110.2,110.2,SPX06182375P,2018-06-15,P
2017-06-19,2017-06-19,160.2,156.6,2400.0,8607.0,2400,158.4,158.4,158.4,SPX06182400C,2018-06-15,C
2017-06-19,2017-06-19,118.7,115.5,2400.0,7181.0,2400,121.8,116.6,121.8,SPX06182400P,2018-06-15,P
2017-06-19,2017-06-19,144.4,141.1,2425.0,2501.0,2425,142.05,142.0,142.0,SPX06182425C,2018-06-15,C
2017-06-19,2017-06-19,127.6,123.9,2425.0,602.0,2425,125.75,125.75,125.75,SPX06182425P,2018-06-15,P
2017-06-19,2017-06-19,129.2,125.8,2450.0,4850.0,2450,127.0,127.0,127.0,SPX06182450C,2018-06-15,C
2017-06-19,2017-06-19,137.1,133.7,2450.0,2532.0,2450,135.4,135.4,135.4,SPX06182450P,2018-06-15,P
2017-06-19,2017-06-19,114.8,111.2,2475.0,4943.0,2475,113.0,113.0,113.0,SPX06182475C,2018-06-15,C
2017-06-19,2017-06-19,147.3,143.6,2475.0,48.0,2475,145.45,145.45,145.45,SPX06182475P,2018-06-15,P
2017-06-19,2017-06-19,101.3,97.7,2500.0,9698.0,2500,99.5,99.5,99.5,SPX06182500C,2018-06-15,C
2017-06-19,2017-06-19,158.4,154.8,2500.0,261.0,2500,156.6,156.6,156.6,SPX06182500P,2018-06-15,P
2017-06-19,2017-06-19,65.4,62.4,2575.0,1326.0,2575,63.9,63.9,63.9,SPX06182575C,2018-06-15,C
2017-06-19,2017-06-19,197.4,191.6,2575.0,0.0,2575,194.5,194.5,194.5,SPX06182575P,2018-06-15,P
2017-06-19,2017-06-19,55.4,52.8,2600.0,9383.0,2600,55.0,53.0,53.0,SPX06182600C,2018-06-15,C
2017-06-19,2017-06-19,212.2,206.2,2600.0,1.0,2600,209.2,209.2,209.2,SPX06182600P,2018-06-15,P
2017-06-19,2017-06-19,46.3,44.0,2625.0,179.0,2625,45.15,45.15,45.15,SPX06182625C,2018-06-15,C
2017-06-19,2017-06-19,228.1,221.8,2625.0,1.0,2625,224.95,224.95,224.95,SPX06182625P,2018-06-15,P
2017-06-19,2017-06-19,38.5,36.0,2650.0,4757.0,2650,38.0,36.44,37.0,SPX06182650C,2018-06-15,C
2017-06-19,2017-06-19,245.0,238.5,2650.0,1.0,2650,241.75,241.75,241.75,SPX06182650P,2018-06-15,P
2017-06-19,2017-06-19,25.4,23.3,2700.0,3953.0,2700,24.35,24.35,24.35,SPX06182700C,2018-06-15,C
2017-06-19,2017-06-19,281.7,274.7,2700.0,0.0,2700,278.2,278.2,278.2,SPX06182700P,2018-06-15,P
2017-06-19,2017-06-19,16.1,14.6,2750.0,2747.0,2750,15.35,15.35,15.35,SPX06182750C,2018-06-15,C
2017-06-19,2017-06-19,322.0,314.6,2750.0,0.0,2750,318.3,318.3,318.3,SPX06182750P,2018-06-15,P
2017-06-19,2017-06-19,10.0,8.7,2800.0,4965.0,2800,9.35,9.35,9.35,SPX06182800C,2018-06-15,C
2017-06-19,2017-06-19,365.3,357.6,2800.0,0.0,2800,361.45,361.45,361.45,SPX06182800P,2018-06-15,P
2017-06-19,2017-06-19,6.1,5.1,2850.0,33.0,2850,5.6,5.6,5.6,SPX06182850C,2018-06-15,C
2017-06-19,2017-06-19,411.0,403.0,2850.0,0.0,2850,407.0,407.0,407.0,SPX06182850P,2018-06-15,P
2017-06-19,2017-06-19,3.8,2.95,2900.0,1904.0,2900,3.375,3.375,3.375,SPX06182900C,2018-06-15,C
2017-06-19,2017-06-19,458.1,450.0,2900.0,11.0,2900,454.05,454.05,454.05,SPX06182900P,2018-06-15,P
2017-06-19,2017-06-19,1.95,1.15,3000.0,1631.0,3000,1.55,1.55,1.55,SPX06183000C,2018-06-15,C
2017-06-19,2017-06-19,554.8,546.4,3000.0,16.0,3000,550.6,550.6,550.6,SPX06183000P,2018-06-15,P
2017-06-19,2017-06-19,1.15,0.45,3100.0,10.0,3100,0.8,0.8,0.8,SPX06183100C,2018-06-15,C
2017-06-19,2017-06-19,652.6,644.1,3100.0,3.0,3100,648.35,648.35,648.35,SPX06183100P,2018-06-15,P
2017-06-19,2017-06-19,0.9,0.3,3200.0,0.0,3200,0.6,0.6,0.6,SPX06183200C,2018-06-15,C
2017-06-19,2017-06-19,750.7,742.1,3200.0,0.0,3200,746.4,746.4,746.4,SPX06183200P,2018-06-15,P
2017-06-19,2017-06-19,0.7,0.15,3300.0,0.0,3300,0.425,0.425,0.425,SPX06183300C,2018-06-15,C
2017-06-19,2017-06-19,849.1,840.4,3300.0,0.0,3300,844.75,844.75,844.75,SPX06183300P,2018-06-15,P
2017-06-19,2017-06-19,0.6,0.05,3400.0,2.0,3400,0.35,0.35,0.35,SPX06183400C,2018-06-15,C
2017-06-19,2017-06-19,947.5,938.7,3400.0,115.0,3400,944.25,942.8,944.25,SPX06183400P,2018-06-15,P
2017-06-19,2017-06-19,1351.4,1345.3,1100.0,136.0,1100,1348.35,1348.35,1348.35,SPX07171100C,2017-07-21,C
2017-06-19,2017-06-19,1251.5,1245.4,1200.0,1.0,1200,1248.45,1248.45,1248.45,SPX07171200C,2017-07-21,C
2017-06-19,2017-06-19,1226.6,1220.5,1225.0,0.0,1225,1223.55,1223.55,1223.55,SPX07171225C,2017-07-21,C
2017-06-19,2017-06-19,1201.6,1195.5,1250.0,0.0,1250,1198.55,1198.55,1198.55,SPX07171250C,2017-07-21,C
2017-06-19,2017-06-19,1176.6,1170.5,1275.0,0.0,1275,1173.55,1173.55,1173.55,SPX07171275C,2017-07-21,C
2017-06-19,2017-06-19,1151.7,1145.6,1300.0,0.0,1300,1148.65,1148.65,1148.65,SPX07171300C,2017-07-21,C
2017-06-19,2017-06-19,1126.7,1120.6,1325.0,0.0,1325,1123.65,1123.65,1123.65,SPX07171325C,2017-07-21,C
2017-06-19,2017-06-19,1076.8,1070.7,1375.0,0.0,1375,1073.75,1073.75,1073.75,SPX07171375C,2017-07-21,C
2017-06-19,2017-06-19,1051.8,1045.7,1400.0,0.0,1400,1048.75,1048.75,1048.75,SPX07171400C,2017-07-21,C
2017-06-19,2017-06-19,0.1,0.05,1400.0,425.0,1400,0.05,0.05,0.05,SPX07171400P,2017-07-21,P
2017-06-19,2017-06-19,1001.9,995.8,1450.0,0.0,1450,998.85,998.85,998.85,SPX07171450C,2017-07-21,C
2017-06-19,2017-06-19,977.0,970.9,1475.0,0.0,1475,973.95,973.95,973.95,SPX07171475C,2017-07-21,C
2017-06-19,2017-06-19,952.0,945.9,1500.0,0.0,1500,948.95,948.95,948.95,SPX07171500C,2017-07-21,C
2017-06-19,2017-06-19,0.15,0.05,1500.0,4199.0,1500,0.1,0.1,0.1,SPX07171500P,2017-07-21,P
2017-06-19,2017-06-19,927.0,920.9,1525.0,0.0,1525,923.95,923.95,923.95,SPX07171525C,2017-07-21,C
2017-06-19,2017-06-19,0.15,0.05,1525.0,14.0,1525,0.1,0.1,0.1,SPX07171525P,2017-07-21,P
2017-06-19,2017-06-19,902.1,896.0,1550.0,1.0,1550,899.05,899.05,899.05,SPX07171550C,2017-07-21,C
2017-06-19,2017-06-19,0.15,0.05,1550.0,122.0,1550,0.1,0.1,0.1,SPX07171550P,2017-07-21,P
2017-06-19,2017-06-19,877.1,871.0,1575.0,0.0,1575,874.05,874.05,874.05,SPX07171575C,2017-07-21,C
2017-06-19,2017-06-19,0.15,0.05,1575.0,34.0,1575,0.1,0.1,0.1,SPX07171575P,2017-07-21,P
2017-06-19,2017-06-19,852.2,846.1,1600.0,0.0,1600,849.15,849.15,849.15,SPX07171600C,2017-07-21,C
2017-06-19,2017-06-19,0.2,0.05,1600.0,3437.0,1600,0.1,0.05,0.1,SPX07171600P,2017-07-21,P
2017-06-19,2017-06-19,827.2,821.1,1625.0,0.0,1625,824.15,824.15,824.15,SPX07171625C,2017-07-21,C
2017-06-19,2017-06-19,0.2,0.05,1625.0,645.0,1625,0.125,0.125,0.125,SPX07171625P,2017-07-21,P
2017-06-19,2017-06-19,802.3,796.2,1650.0,0.0,1650,799.25,799.25,799.25,SPX07171650C,2017-07-21,C
2017-06-19,2017-06-19,0.15,0.1,1650.0,6996.0,1650,0.15,0.13,0.13,SPX07171650P,2017-07-21,P
2017-06-19,2017-06-19,777.3,771.2,1675.0,0.0,1675,774.25,774.25,774.25,SPX07171675C,2017-07-21,C
2017-06-19,2017-06-19,0.2,0.1,1675.0,2484.0,1675,0.15,0.15,0.15,SPX07171675P,2017-07-21,P
2017-06-19,2017-06-19,752.4,746.3,1700.0,1.0,1700,749.35,749.35,749.35,SPX07171700C,2017-07-21,C
2017-06-19,2017-06-19,0.2,0.15,1700.0,7962.0,1700,0.2,0.15,0.15,SPX07171700P,2017-07-21,P
2017-06-19,2017-06-19,727.4,721.3,1725.0,0.0,1725,724.35,724.35,724.35,SPX07171725C,2017-07-21,C
2017-06-19,2017-06-19,0.2,0.15,1725.0,9364.0,1725,0.2,0.16,0.16,SPX07171725P,2017-07-21,P
2017-06-19,2017-06-19,702.5,696.4,1750.0,3.0,1750,699.45,699.45,699.45,SPX07171750C,2017-07-21,C
2017-06-19,2017-06-19,0.25,0.15,1750.0,7913.0,1750,0.2,0.2,0.2,SPX07171750P,2017-07-21,P
2017-06-19,2017-06-19,677.5,671.4,1775.0,0.0,1775,674.45,674.45,674.45,SPX07171775C,2017-07-21,C
2017-06-19,2017-06-19,0.25,0.2,1775.0,2296.0,1775,0.25,0.25,0.25,SPX07171775P,2017-07-21,P
2017-06-19,2017-06-19,652.6,646.5,1800.0,9.0,1800,649.55,649.55,649.55,SPX07171800C,2017-07-21,C
2017-06-19,2017-06-19,0.3,0.25,1800.0,10203.0,1800,0.3,0.25,0.25,SPX07171800P,2017-07-21,P
2017-06-19,2017-06-19,627.6,621.6,1825.0,0.0,1825,624.6,624.6,624.6,SPX07171825C,2017-07-21,C
2017-06-19,2017-06-19,0.3,0.25,1825.0,3859.0,1825,0.3,0.3,0.3,SPX07171825P,2017-07-21,P
2017-06-19,2017-06-19,602.7,596.6,1850.0,1.0,1850,599.65,599.65,599.65,SPX07171850C,2017-07-21,C
2017-06-19,2017-06-19,0.35,0.25,1850.0,11800.0,1850,0.35,0.29,0.3,SPX07171850P,2017-07-21,P
