DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-09,2017-06-09,2.2,1.0,1325.0,560.0,1325,1.6,1.6,1.6,SPX01181325P,2018-01-19,P
2017-06-09,2017-06-09,1047.1,1039.9,1375.0,0.0,1375,1043.5,1043.5,1043.5,SPX01181375C,2018-01-19,C
2017-06-09,2017-06-09,2.5,1.3,1375.0,820.0,1375,1.9,1.9,1.9,SPX01181375P,2018-01-19,P
2017-06-09,2017-06-09,1022.5,1015.3,1400.0,7.0,1400,1018.9,1018.9,1018.9,SPX01181400C,2018-01-19,C
2017-06-09,2017-06-09,2.7,1.5,1400.0,1899.0,1400,2.1,2.1,2.1,SPX01181400P,2018-01-19,P
2017-06-09,2017-06-09,973.4,966.2,1450.0,0.0,1450,969.8,969.8,969.8,SPX01181450C,2018-01-19,C
2017-06-09,2017-06-09,3.2,1.95,1450.0,832.0,1450,2.575,2.575,2.575,SPX01181450P,2018-01-19,P
2017-06-09,2017-06-09,948.8,941.7,1475.0,0.0,1475,945.25,945.25,945.25,SPX01181475C,2018-01-19,C
2017-06-09,2017-06-09,3.4,2.15,1475.0,822.0,1475,2.775,2.775,2.775,SPX01181475P,2018-01-19,P
2017-06-09,2017-06-09,924.3,917.2,1500.0,20.0,1500,920.75,920.75,920.75,SPX01181500C,2018-01-19,C
2017-06-09,2017-06-09,3.2,2.45,1500.0,3470.0,1500,3.1,3.1,3.1,SPX01181500P,2018-01-19,P
2017-06-09,2017-06-09,899.8,892.8,1525.0,19.0,1525,896.3,896.3,896.3,SPX01181525C,2018-01-19,C
2017-06-09,2017-06-09,3.9,2.7,1525.0,187.0,1525,3.39,3.39,3.39,SPX01181525P,2018-01-19,P
2017-06-09,2017-06-09,875.4,868.4,1550.0,0.0,1550,871.9,871.9,871.9,SPX01181550C,2018-01-19,C
2017-06-09,2017-06-09,3.6,3.0,1550.0,3070.0,1550,3.3,3.3,3.3,SPX01181550P,2018-01-19,P
2017-06-09,2017-06-09,851.0,844.0,1575.0,0.0,1575,847.5,847.5,847.5,SPX01181575C,2018-01-19,C
2017-06-09,2017-06-09,4.6,3.3,1575.0,460.0,1575,3.95,3.95,3.95,SPX01181575P,2018-01-19,P
2017-06-09,2017-06-09,826.6,819.6,1600.0,2.0,1600,823.1,823.1,823.1,SPX01181600C,2018-01-19,C
2017-06-09,2017-06-09,5.0,3.7,1600.0,2164.0,1600,4.35,4.35,4.35,SPX01181600P,2018-01-19,P
2017-06-09,2017-06-09,802.2,795.3,1625.0,0.0,1625,798.75,798.75,798.75,SPX01181625C,2018-01-19,C
2017-06-09,2017-06-09,5.4,4.1,1625.0,744.0,1625,4.75,4.75,4.75,SPX01181625P,2018-01-19,P
2017-06-09,2017-06-09,777.9,771.0,1650.0,0.0,1650,774.45,774.45,774.45,SPX01181650C,2018-01-19,C
2017-06-09,2017-06-09,5.9,4.6,1650.0,3251.0,1650,5.25,5.25,5.25,SPX01181650P,2018-01-19,P
2017-06-09,2017-06-09,753.6,746.8,1675.0,1.0,1675,750.2,750.2,750.2,SPX01181675C,2018-01-19,C
2017-06-09,2017-06-09,6.4,5.1,1675.0,3354.0,1675,5.4,5.4,5.4,SPX01181675P,2018-01-19,P
2017-06-09,2017-06-09,729.4,722.6,1700.0,4.0,1700,726.0,726.0,726.0,SPX01181700C,2018-01-19,C
2017-06-09,2017-06-09,6.9,5.6,1700.0,5437.0,1700,6.3,6.3,6.3,SPX01181700P,2018-01-19,P
2017-06-09,2017-06-09,705.2,698.4,1725.0,0.0,1725,701.8,701.8,701.8,SPX01181725C,2018-01-19,C
2017-06-09,2017-06-09,7.5,6.2,1725.0,344.0,1725,6.93,6.93,6.93,SPX01181725P,2018-01-19,P
2017-06-09,2017-06-09,681.1,674.4,1750.0,3.0,1750,677.75,677.75,677.75,SPX01181750C,2018-01-19,C
2017-06-09,2017-06-09,8.2,6.9,1750.0,2384.0,1750,7.55,7.55,7.55,SPX01181750P,2018-01-19,P
2017-06-09,2017-06-09,657.0,650.3,1775.0,0.0,1775,653.65,653.65,653.65,SPX01181775C,2018-01-19,C
2017-06-09,2017-06-09,8.9,7.6,1775.0,1979.0,1775,8.25,8.25,8.25,SPX01181775P,2018-01-19,P
2017-06-09,2017-06-09,633.0,626.4,1800.0,12.0,1800,629.7,629.7,629.7,SPX01181800C,2018-01-19,C
2017-06-09,2017-06-09,9.7,8.4,1800.0,9093.0,1800,9.05,9.05,9.05,SPX01181800P,2018-01-19,P
2017-06-09,2017-06-09,609.1,602.5,1825.0,0.0,1825,605.8,605.8,605.8,SPX01181825C,2018-01-19,C
2017-06-09,2017-06-09,10.6,9.2,1825.0,335.0,1825,9.9,9.9,9.9,SPX01181825P,2018-01-19,P
2017-06-09,2017-06-09,585.3,578.8,1850.0,28.0,1850,582.05,582.05,582.05,SPX01181850C,2018-01-19,C
2017-06-09,2017-06-09,11.6,10.1,1850.0,3458.0,1850,10.85,10.85,10.85,SPX01181850P,2018-01-19,P
2017-06-09,2017-06-09,561.5,555.1,1875.0,2.0,1875,558.3,558.3,558.3,SPX01181875C,2018-01-19,C
2017-06-09,2017-06-09,12.6,11.1,1875.0,257.0,1875,11.85,11.85,11.85,SPX01181875P,2018-01-19,P
2017-06-09,2017-06-09,537.9,531.5,1900.0,193.0,1900,534.7,534.7,534.7,SPX01181900C,2018-01-19,C
2017-06-09,2017-06-09,13.9,12.2,1900.0,7778.0,1900,12.0,12.0,12.0,SPX01181900P,2018-01-19,P
2017-06-09,2017-06-09,514.4,508.0,1925.0,17.0,1925,511.2,511.2,511.2,SPX01181925C,2018-01-19,C
2017-06-09,2017-06-09,15.1,13.4,1925.0,384.0,1925,14.25,14.25,14.25,SPX01181925P,2018-01-19,P
2017-06-09,2017-06-09,490.9,484.7,1950.0,10.0,1950,487.8,487.8,487.8,SPX01181950C,2018-01-19,C
2017-06-09,2017-06-09,16.5,14.8,1950.0,3366.0,1950,15.65,15.65,15.65,SPX01181950P,2018-01-19,P
2017-06-09,2017-06-09,467.7,461.4,1975.0,51.0,1975,464.55,464.55,464.55,SPX01181975C,2018-01-19,C
2017-06-09,2017-06-09,18.1,16.3,1975.0,279.0,1975,16.7,16.1,16.1,SPX01181975P,2018-01-19,P
2017-06-09,2017-06-09,444.6,438.4,2000.0,34.0,2000,441.5,441.5,441.5,SPX01182000C,2018-01-19,C
2017-06-09,2017-06-09,19.7,17.8,2000.0,13201.0,2000,20.0,17.5,17.5,SPX01182000P,2018-01-19,P
2017-06-09,2017-06-09,421.5,415.5,2025.0,42.0,2025,418.5,418.5,418.5,SPX01182025C,2018-01-19,C
2017-06-09,2017-06-09,21.6,19.6,2025.0,1494.0,2025,21.26,21.26,21.26,SPX01182025P,2018-01-19,P
2017-06-09,2017-06-09,398.7,392.7,2050.0,69.0,2050,395.7,395.7,395.7,SPX01182050C,2018-01-19,C
2017-06-09,2017-06-09,23.6,21.6,2050.0,7727.0,2050,24.1,22.1,22.1,SPX01182050P,2018-01-19,P
2017-06-09,2017-06-09,376.1,370.2,2075.0,90.0,2075,373.15,373.15,373.15,SPX01182075C,2018-01-19,C
2017-06-09,2017-06-09,25.8,23.7,2075.0,2109.0,2075,25.23,25.23,25.23,SPX01182075P,2018-01-19,P
2017-06-09,2017-06-09,353.7,347.9,2100.0,284.0,2100,360.83,360.83,360.83,SPX01182100C,2018-01-19,C
2017-06-09,2017-06-09,28.3,26.0,2100.0,6319.0,2100,27.0,27.0,27.0,SPX01182100P,2018-01-19,P
2017-06-09,2017-06-09,331.5,325.8,2125.0,60.0,2125,328.65,328.65,328.65,SPX01182125C,2018-01-19,C
2017-06-09,2017-06-09,30.9,28.6,2125.0,2458.0,2125,29.75,29.75,29.75,SPX01182125P,2018-01-19,P
2017-06-09,2017-06-09,309.6,304.0,2150.0,1240.0,2150,306.8,306.8,306.8,SPX01182150C,2018-01-19,C
2017-06-09,2017-06-09,33.8,31.4,2150.0,7026.0,2150,34.1,32.2,32.2,SPX01182150P,2018-01-19,P
2017-06-09,2017-06-09,287.9,282.4,2175.0,81.0,2175,285.15,285.15,285.15,SPX01182175C,2018-01-19,C
2017-06-09,2017-06-09,37.0,34.5,2175.0,1668.0,2175,35.75,35.75,35.75,SPX01182175P,2018-01-19,P
2017-06-09,2017-06-09,266.5,261.1,2200.0,837.0,2200,272.0,272.0,272.0,SPX01182200C,2018-01-19,C
2017-06-09,2017-06-09,40.5,37.9,2200.0,10377.0,2200,40.39,37.6,37.6,SPX01182200P,2018-01-19,P
2017-06-09,2017-06-09,245.5,240.3,2225.0,328.0,2225,242.9,242.9,242.9,SPX01182225C,2018-01-19,C
2017-06-09,2017-06-09,44.4,41.7,2225.0,3458.0,2225,43.05,43.05,43.05,SPX01182225P,2018-01-19,P
2017-06-09,2017-06-09,224.9,219.8,2250.0,3806.0,2250,222.35,222.35,222.35,SPX01182250C,2018-01-19,C
2017-06-09,2017-06-09,48.7,45.9,2250.0,12526.0,2250,47.3,47.3,47.3,SPX01182250P,2018-01-19,P
2017-06-09,2017-06-09,204.7,199.8,2275.0,3375.0,2275,202.25,202.25,202.25,SPX01182275C,2018-01-19,C
2017-06-09,2017-06-09,53.3,50.4,2275.0,4489.0,2275,51.85,51.85,51.85,SPX01182275P,2018-01-19,P
2017-06-09,2017-06-09,185.0,180.2,2300.0,5407.0,2300,183.0,183.0,183.0,SPX01182300C,2018-01-19,C
2017-06-09,2017-06-09,58.5,55.5,2300.0,11429.0,2300,58.82,53.0,53.0,SPX01182300P,2018-01-19,P
2017-06-09,2017-06-09,165.8,161.2,2325.0,3474.0,2325,163.5,163.5,163.5,SPX01182325C,2018-01-19,C
2017-06-09,2017-06-09,64.2,61.1,2325.0,2616.0,2325,62.65,62.65,62.65,SPX01182325P,2018-01-19,P
2017-06-09,2017-06-09,147.2,142.8,2350.0,5779.0,2350,151.85,151.85,151.85,SPX01182350C,2018-01-19,C
2017-06-09,2017-06-09,70.6,67.4,2350.0,9318.0,2350,69.0,69.0,69.0,SPX01182350P,2018-01-19,P
2017-06-09,2017-06-09,129.0,125.2,2375.0,3614.0,2375,127.1,127.1,127.1,SPX01182375C,2018-01-19,C
2017-06-09,2017-06-09,77.7,74.5,2375.0,3250.0,2375,71.1,71.1,71.1,SPX01182375P,2018-01-19,P
2017-06-09,2017-06-09,112.1,108.4,2400.0,9255.0,2400,108.73,108.73,108.73,SPX01182400C,2018-01-19,C
2017-06-09,2017-06-09,85.7,82.3,2400.0,2317.0,2400,89.5,79.3,79.3,SPX01182400P,2018-01-19,P
2017-06-09,2017-06-09,95.9,92.6,2425.0,4654.0,2425,90.7,90.7,90.7,SPX01182425C,2018-01-19,C
2017-06-09,2017-06-09,94.6,90.9,2425.0,1040.0,2425,94.8,86.3,86.3,SPX01182425P,2018-01-19,P
2017-06-09,2017-06-09,81.2,77.7,2450.0,11125.0,2450,86.8,86.8,86.8,SPX01182450C,2018-01-19,C
2017-06-09,2017-06-09,104.4,100.6,2450.0,1016.0,2450,102.5,102.5,102.5,SPX01182450P,2018-01-19,P
2017-06-09,2017-06-09,67.5,64.2,2475.0,3004.0,2475,65.85,65.85,65.85,SPX01182475C,2018-01-19,C
2017-06-09,2017-06-09,115.7,111.6,2475.0,195.0,2475,113.65,113.65,113.65,SPX01182475P,2018-01-19,P
2017-06-09,2017-06-09,55.0,51.9,2500.0,11705.0,2500,51.8,51.1,51.8,SPX01182500C,2018-01-19,C
2017-06-09,2017-06-09,128.3,123.8,2500.0,591.0,2500,118.72,118.72,118.72,SPX01182500P,2018-01-19,P
2017-06-09,2017-06-09,26.2,23.7,2575.0,971.0,2575,24.95,24.95,24.95,SPX01182575C,2018-01-19,C
2017-06-09,2017-06-09,174.5,169.1,2575.0,3.0,2575,171.8,171.8,171.8,SPX01182575P,2018-01-19,P
2017-06-09,2017-06-09,19.7,17.3,2600.0,13582.0,2600,18.5,18.5,18.5,SPX01182600C,2018-01-19,C
2017-06-09,2017-06-09,192.9,187.2,2600.0,123.0,2600,190.05,190.05,190.05,SPX01182600P,2018-01-19,P
2017-06-09,2017-06-09,14.6,12.4,2625.0,5139.0,2625,13.18,13.18,13.18,SPX01182625C,2018-01-19,C
2017-06-09,2017-06-09,212.7,206.7,2625.0,67.0,2625,209.7,209.7,209.7,SPX01182625P,2018-01-19,P
2017-06-09,2017-06-09,10.6,8.6,2650.0,3290.0,2650,10.98,10.98,10.98,SPX01182650C,2018-01-19,C
2017-06-09,2017-06-09,233.7,227.5,2650.0,3.0,2650,230.6,230.6,230.6,SPX01182650P,2018-01-19,P
2017-06-09,2017-06-09,5.6,4.1,2700.0,2588.0,2700,5.58,4.85,5.58,SPX01182700C,2018-01-19,C
2017-06-09,2017-06-09,278.7,272.1,2700.0,145.0,2700,275.4,275.4,275.4,SPX01182700P,2018-01-19,P
2017-06-09,2017-06-09,3.2,2.0,2750.0,676.0,2750,3.15,2.81,3.05,SPX01182750C,2018-01-19,C
2017-06-09,2017-06-09,326.0,319.2,2750.0,1.0,2750,322.6,322.6,322.6,SPX01182750P,2018-01-19,P
2017-06-09,2017-06-09,2.2,0.95,2800.0,1730.0,2800,1.6,1.6,1.6,SPX01182800C,2018-01-19,C
2017-06-09,2017-06-09,374.6,367.6,2800.0,10.0,2800,371.1,371.1,371.1,SPX01182800P,2018-01-19,P
2017-06-09,2017-06-09,1.65,0.45,2850.0,177.0,2850,1.2,1.08,1.2,SPX01182850C,2018-01-19,C
2017-06-09,2017-06-09,423.6,416.6,2850.0,13.0,2850,420.1,420.1,420.1,SPX01182850P,2018-01-19,P
2017-06-09,2017-06-09,1.05,0.15,2900.0,107.0,2900,0.6,0.6,0.6,SPX01182900C,2018-01-19,C
2017-06-09,2017-06-09,472.9,465.8,2900.0,1.0,2900,469.35,469.35,469.35,SPX01182900P,2018-01-19,P
2017-06-09,2017-06-09,522.2,515.1,2950.0,0.0,2950,518.65,518.65,518.65,SPX01182950P,2018-01-19,P
2017-06-09,2017-06-09,571.6,564.5,3000.0,3.0,3000,568.05,568.05,568.05,SPX01183000P,2018-01-19,P
2017-06-09,2017-06-09,670.5,663.3,3100.0,0.0,3100,666.9,666.9,666.9,SPX01183100P,2018-01-19,P
2017-06-09,2017-06-09,769.4,762.2,3200.0,0.0,3200,765.8,765.8,765.8,SPX01183200P,2018-01-19,P
2017-06-09,2017-06-09,868.4,861.2,3300.0,0.0,3300,864.8,864.8,864.8,SPX01183300P,2018-01-19,P
2017-06-09,2017-06-09,967.4,960.1,3400.0,194.0,3400,963.75,963.75,963.75,SPX01183400P,2018-01-19,P
2017-06-09,2017-06-09,1066.5,1059.1,3500.0,3.0,3500,1062.8,1062.8,1062.8,SPX01183500P,2018-01-19,P
2017-06-09,2017-06-09,1313.1,1304.9,1100.0,0.0,1100,1309.0,1309.0,1309.0,SPX03181100C,2018-03-16,C
2017-06-09,2017-06-09,1.9,0.3,1100.0,17.0,1100,1.1,1.1,1.1,SPX03181100P,2018-03-16,P
2017-06-09,2017-06-09,1214.8,1206.6,1200.0,0.0,1200,1210.7,1210.7,1210.7,SPX03181200C,2018-03-16,C
2017-06-09,2017-06-09,2.45,0.8,1200.0,3757.0,1200,1.625,1.625,1.625,SPX03181200P,2018-03-16,P
2017-06-09,2017-06-09,1190.2,1182.1,1225.0,0.0,1225,1186.15,1186.15,1186.15,SPX03181225C,2018-03-16,C
2017-06-09,2017-06-09,2.6,1.0,1225.0,68.0,1225,1.8,1.8,1.8,SPX03181225P,2018-03-16,P
2017-06-09,2017-06-09,1141.2,1133.1,1275.0,0.0,1275,1137.15,1137.15,1137.15,SPX03181275C,2018-03-16,C
2017-06-09,2017-06-09,2.95,1.35,1275.0,252.0,1275,2.15,2.15,2.15,SPX03181275P,2018-03-16,P
2017-06-09,2017-06-09,1116.7,1108.7,1300.0,0.0,1300,1112.7,1112.7,1112.7,SPX03181300C,2018-03-16,C
2017-06-09,2017-06-09,3.2,1.8,1300.0,816.0,1300,1.95,1.95,1.95,SPX03181300P,2018-03-16,P
2017-06-09,2017-06-09,1092.2,1084.2,1325.0,0.0,1325,1088.2,1088.2,1088.2,SPX03181325C,2018-03-16,C
2017-06-09,2017-06-09,3.4,1.8,1325.0,3.0,1325,2.6,2.6,2.6,SPX03181325P,2018-03-16,P
2017-06-09,2017-06-09,1043.3,1035.4,1375.0,0.0,1375,1039.35,1039.35,1039.35,SPX03181375C,2018-03-16,C
2017-06-09,2017-06-09,4.0,2.3,1375.0,105.0,1375,3.15,3.15,3.15,SPX03181375P,2018-03-16,P
2017-06-09,2017-06-09,1018.9,1011.0,1400.0,0.0,1400,1014.95,1014.95,1014.95,SPX03181400C,2018-03-16,C
2017-06-09,2017-06-09,4.3,2.6,1400.0,227.0,1400,3.45,3.45,3.45,SPX03181400P,2018-03-16,P
2017-06-09,2017-06-09,970.1,962.3,1450.0,0.0,1450,966.2,966.2,966.2,SPX03181450C,2018-03-16,C
2017-06-09,2017-06-09,5.0,3.3,1450.0,200.0,1450,4.15,4.15,4.15,SPX03181450P,2018-03-16,P
2017-06-09,2017-06-09,945.8,938.0,1475.0,0.0,1475,941.9,941.9,941.9,SPX03181475C,2018-03-16,C
2017-06-09,2017-06-09,5.3,3.6,1475.0,100.0,1475,4.45,4.45,4.45,SPX03181475P,2018-03-16,P
2017-06-09,2017-06-09,921.5,913.7,1500.0,10.0,1500,917.6,917.6,917.6,SPX03181500C,2018-03-16,C
2017-06-09,2017-06-09,5.7,4.1,1500.0,2050.0,1500,4.9,4.9,4.9,SPX03181500P,2018-03-16,P
2017-06-09,2017-06-09,897.2,889.5,1525.0,0.0,1525,893.35,893.35,893.35,SPX03181525C,2018-03-16,C
2017-06-09,2017-06-09,6.2,4.5,1525.0,749.0,1525,5.35,5.35,5.35,SPX03181525P,2018-03-16,P
2017-06-09,2017-06-09,873.0,865.3,1550.0,0.0,1550,869.15,869.15,869.15,SPX03181550C,2018-03-16,C
2017-06-09,2017-06-09,6.7,5.0,1550.0,463.0,1550,5.85,5.85,5.85,SPX03181550P,2018-03-16,P
2017-06-09,2017-06-09,848.8,841.2,1575.0,0.0,1575,845.0,845.0,845.0,SPX03181575C,2018-03-16,C
2017-06-09,2017-06-09,7.2,5.6,1575.0,467.0,1575,6.4,6.4,6.4,SPX03181575P,2018-03-16,P
2017-06-09,2017-06-09,824.7,817.1,1600.0,0.0,1600,820.9,820.9,820.9,SPX03181600C,2018-03-16,C
2017-06-09,2017-06-09,7.9,6.2,1600.0,3194.0,1600,7.05,7.05,7.05,SPX03181600P,2018-03-16,P
2017-06-09,2017-06-09,800.6,793.1,1625.0,0.0,1625,796.85,796.85,796.85,SPX03181625C,2018-03-16,C
2017-06-09,2017-06-09,8.5,6.8,1625.0,371.0,1625,7.65,7.65,7.65,SPX03181625P,2018-03-16,P
2017-06-09,2017-06-09,776.6,769.1,1650.0,0.0,1650,772.85,772.85,772.85,SPX03181650C,2018-03-16,C
2017-06-09,2017-06-09,9.2,7.5,1650.0,531.0,1650,8.35,8.35,8.35,SPX03181650P,2018-03-16,P
2017-06-09,2017-06-09,752.6,745.2,1675.0,0.0,1675,748.9,748.9,748.9,SPX03181675C,2018-03-16,C
2017-06-09,2017-06-09,10.0,8.3,1675.0,1600.0,1675,9.15,9.15,9.15,SPX03181675P,2018-03-16,P
2017-06-09,2017-06-09,728.7,721.3,1700.0,1.0,1700,725.0,725.0,725.0,SPX03181700C,2018-03-16,C
2017-06-09,2017-06-09,10.8,9.1,1700.0,2470.0,1700,9.95,9.95,9.95,SPX03181700P,2018-03-16,P
2017-06-09,2017-06-09,704.9,697.6,1725.0,0.0,1725,701.25,701.25,701.25,SPX03181725C,2018-03-16,C
2017-06-09,2017-06-09,11.7,10.0,1725.0,60.0,1725,10.85,10.85,10.85,SPX03181725P,2018-03-16,P
2017-06-09,2017-06-09,681.2,673.9,1750.0,0.0,1750,677.55,677.55,677.55,SPX03181750C,2018-03-16,C
2017-06-09,2017-06-09,12.7,10.9,1750.0,1094.0,1750,11.8,11.8,11.8,SPX03181750P,2018-03-16,P
2017-06-09,2017-06-09,657.5,650.2,1775.0,0.0,1775,653.85,653.85,653.85,SPX03181775C,2018-03-16,C
2017-06-09,2017-06-09,13.9,12.0,1775.0,5890.0,1775,12.95,12.95,12.95,SPX03181775P,2018-03-16,P
2017-06-09,2017-06-09,633.9,626.7,1800.0,1.0,1800,630.3,630.3,630.3,SPX03181800C,2018-03-16,C
2017-06-09,2017-06-09,15.0,13.1,1800.0,1800.0,1800,13.5,13.5,13.5,SPX03181800P,2018-03-16,P
2017-06-09,2017-06-09,610.5,603.3,1825.0,0.0,1825,606.9,606.9,606.9,SPX03181825C,2018-03-16,C
2017-06-09,2017-06-09,16.3,14.3,1825.0,2056.0,1825,15.3,15.3,15.3,SPX03181825P,2018-03-16,P
2017-06-09,2017-06-09,587.1,580.0,1850.0,1.0,1850,583.55,583.55,583.55,SPX03181850C,2018-03-16,C
2017-06-09,2017-06-09,17.7,15.6,1850.0,755.0,1850,16.65,16.65,16.65,SPX03181850P,2018-03-16,P
2017-06-09,2017-06-09,563.8,556.7,1875.0,0.0,1875,560.25,560.25,560.25,SPX03181875C,2018-03-16,C
2017-06-09,2017-06-09,19.2,17.0,1875.0,1003.0,1875,18.1,18.1,18.1,SPX03181875P,2018-03-16,P
2017-06-09,2017-06-09,540.7,533.7,1900.0,13.0,1900,537.2,537.2,537.2,SPX03181900C,2018-03-16,C
2017-06-09,2017-06-09,20.8,18.6,1900.0,7094.0,1900,19.7,19.7,19.7,SPX03181900P,2018-03-16,P
2017-06-09,2017-06-09,517.6,510.7,1925.0,0.0,1925,514.15,514.15,514.15,SPX03181925C,2018-03-16,C
2017-06-09,2017-06-09,22.5,20.2,1925.0,198.0,1925,21.93,21.93,21.93,SPX03181925P,2018-03-16,P
2017-06-09,2017-06-09,494.8,487.9,1950.0,0.0,1950,491.35,491.35,491.35,SPX03181950C,2018-03-16,C
2017-06-09,2017-06-09,24.5,22.0,1950.0,5565.0,1950,23.25,23.25,23.25,SPX03181950P,2018-03-16,P
2017-06-09,2017-06-09,472.0,465.2,1975.0,0.0,1975,468.6,468.6,468.6,SPX03181975C,2018-03-16,C
2017-06-09,2017-06-09,26.5,23.9,1975.0,281.0,1975,25.2,25.2,25.2,SPX03181975P,2018-03-16,P
2017-06-09,2017-06-09,449.5,442.7,2000.0,1.0,2000,446.1,446.1,446.1,SPX03182000C,2018-03-16,C
2017-06-09,2017-06-09,28.7,26.1,2000.0,4989.0,2000,27.4,27.4,27.4,SPX03182000P,2018-03-16,P
2017-06-09,2017-06-09,427.1,420.4,2025.0,0.0,2025,423.75,423.75,423.75,SPX03182025C,2018-03-16,C
2017-06-09,2017-06-09,31.1,28.4,2025.0,1810.0,2025,29.75,29.75,29.75,SPX03182025P,2018-03-16,P
2017-06-09,2017-06-09,404.9,398.3,2050.0,0.0,2050,401.6,401.6,401.6,SPX03182050C,2018-03-16,C
2017-06-09,2017-06-09,33.7,30.9,2050.0,4201.0,2050,33.38,33.38,33.38,SPX03182050P,2018-03-16,P
2017-06-09,2017-06-09,382.9,376.4,2075.0,541.0,2075,379.65,379.65,379.65,SPX03182075C,2018-03-16,C
2017-06-09,2017-06-09,36.5,33.6,2075.0,55.0,2075,35.05,35.05,35.05,SPX03182075P,2018-03-16,P
2017-06-09,2017-06-09,361.1,354.7,2100.0,0.0,2100,357.9,357.9,357.9,SPX03182100C,2018-03-16,C
2017-06-09,2017-06-09,39.5,36.5,2100.0,7025.0,2100,39.06,36.72,36.72,SPX03182100P,2018-03-16,P
2017-06-09,2017-06-09,339.6,333.3,2125.0,1.0,2125,336.45,336.45,336.45,SPX03182125C,2018-03-16,C
2017-06-09,2017-06-09,42.8,39.7,2125.0,4030.0,2125,39.7,39.7,39.7,SPX03182125P,2018-03-16,P
2017-06-09,2017-06-09,318.4,312.2,2150.0,215.0,2150,315.3,315.3,315.3,SPX03182150C,2018-03-16,C
2017-06-09,2017-06-09,46.3,43.3,2150.0,4543.0,2150,44.8,44.8,44.8,SPX03182150P,2018-03-16,P
2017-06-09,2017-06-09,297.4,291.3,2175.0,30.0,2175,294.35,294.35,294.35,SPX03182175C,2018-03-16,C
2017-06-09,2017-06-09,50.2,46.9,2175.0,4045.0,2175,48.5,48.5,48.5,SPX03182175P,2018-03-16,P
2017-06-09,2017-06-09,276.8,270.8,2200.0,10.0,2200,273.8,273.8,273.8,SPX03182200C,2018-03-16,C
2017-06-09,2017-06-09,54.4,51.0,2200.0,5895.0,2200,56.65,51.0,51.2,SPX03182200P,2018-03-16,P
2017-06-09,2017-06-09,256.6,250.7,2225.0,1.0,2225,253.65,253.65,253.65,SPX03182225C,2018-03-16,C
2017-06-09,2017-06-09,59.0,55.5,2225.0,2917.0,2225,54.3,54.3,54.3,SPX03182225P,2018-03-16,P
2017-06-09,2017-06-09,236.7,231.0,2250.0,201.0,2250,233.85,233.85,233.85,SPX03182250C,2018-03-16,C
2017-06-09,2017-06-09,63.9,60.6,2250.0,4279.0,2250,62.25,62.25,62.25,SPX03182250P,2018-03-16,P
2017-06-09,2017-06-09,217.3,211.7,2275.0,710.0,2275,214.5,214.5,214.5,SPX03182275C,2018-03-16,C
