DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-18,2017-10-18,69.4,62.0,2225.0,0.0,2225,65.7,65.7,65.7,SPX01192225P,2019-01-18,P
2017-10-18,2017-10-18,381.5,371.0,2250.0,0.0,2250,376.25,376.25,376.25,SPX01192250C,2019-01-18,C
2017-10-18,2017-10-18,73.6,66.2,2250.0,11.0,2250,69.9,69.9,69.9,SPX01192250P,2019-01-18,P
2017-10-18,2017-10-18,361.5,351.1,2275.0,1.0,2275,356.82,356.82,356.82,SPX01192275C,2019-01-18,C
2017-10-18,2017-10-18,78.1,70.6,2275.0,60.0,2275,74.35,74.35,74.35,SPX01192275P,2019-01-18,P
2017-10-18,2017-10-18,341.8,331.4,2300.0,27.0,2300,336.6,336.6,336.6,SPX01192300C,2019-01-18,C
2017-10-18,2017-10-18,82.8,75.4,2300.0,190.0,2300,79.1,79.1,79.1,SPX01192300P,2019-01-18,P
2017-10-18,2017-10-18,322.4,312.1,2325.0,27.0,2325,317.25,317.25,317.25,SPX01192325C,2019-01-18,C
2017-10-18,2017-10-18,87.9,80.4,2325.0,2.0,2325,84.15,84.15,84.15,SPX01192325P,2019-01-18,P
2017-10-18,2017-10-18,303.2,293.0,2350.0,20.0,2350,298.1,298.1,298.1,SPX01192350C,2019-01-18,C
2017-10-18,2017-10-18,93.3,85.7,2350.0,352.0,2350,89.5,89.5,89.5,SPX01192350P,2019-01-18,P
2017-10-18,2017-10-18,284.4,274.3,2375.0,2.0,2375,279.35,279.35,279.35,SPX01192375C,2019-01-18,C
2017-10-18,2017-10-18,99.0,91.3,2375.0,82.0,2375,95.15,95.15,95.15,SPX01192375P,2019-01-18,P
2017-10-18,2017-10-18,266.0,256.0,2400.0,1.0,2400,261.0,261.0,261.0,SPX01192400C,2019-01-18,C
2017-10-18,2017-10-18,105.0,97.4,2400.0,2.0,2400,101.2,101.2,101.2,SPX01192400P,2019-01-18,P
2017-10-18,2017-10-18,248.0,238.0,2425.0,0.0,2425,243.0,243.0,243.0,SPX01192425C,2019-01-18,C
2017-10-18,2017-10-18,111.8,103.8,2425.0,3500.0,2425,107.8,107.8,107.8,SPX01192425P,2019-01-18,P
2017-10-18,2017-10-18,230.4,220.5,2450.0,0.0,2450,225.45,225.45,225.45,SPX01192450C,2019-01-18,C
2017-10-18,2017-10-18,118.8,110.6,2450.0,152.0,2450,114.7,114.7,114.7,SPX01192450P,2019-01-18,P
2017-10-18,2017-10-18,213.2,203.5,2475.0,0.0,2475,208.35,208.35,208.35,SPX01192475C,2019-01-18,C
2017-10-18,2017-10-18,126.2,117.9,2475.0,80.0,2475,122.05,122.05,122.05,SPX01192475P,2019-01-18,P
2017-10-18,2017-10-18,196.6,186.9,2500.0,101.0,2500,191.75,191.75,191.75,SPX01192500C,2019-01-18,C
2017-10-18,2017-10-18,134.1,125.6,2500.0,141.0,2500,129.85,129.85,129.85,SPX01192500P,2019-01-18,P
2017-10-18,2017-10-18,149.8,140.5,2575.0,10.0,2575,145.15,145.15,145.15,SPX01192575C,2019-01-18,C
2017-10-18,2017-10-18,161.1,152.1,2575.0,0.0,2575,156.6,156.6,156.6,SPX01192575P,2019-01-18,P
2017-10-18,2017-10-18,135.3,126.2,2600.0,1.0,2600,130.75,130.75,130.75,SPX01192600C,2019-01-18,C
2017-10-18,2017-10-18,171.3,162.1,2600.0,4.0,2600,166.7,166.7,166.7,SPX01192600P,2019-01-18,P
2017-10-18,2017-10-18,121.6,112.6,2625.0,0.0,2625,117.1,117.1,117.1,SPX01192625C,2019-01-18,C
2017-10-18,2017-10-18,182.1,172.7,2625.0,0.0,2625,177.4,177.4,177.4,SPX01192625P,2019-01-18,P
2017-10-18,2017-10-18,108.5,100.1,2650.0,101.0,2650,104.3,104.3,104.3,SPX01192650C,2019-01-18,C
2017-10-18,2017-10-18,193.6,184.1,2650.0,41.0,2650,188.85,188.85,188.85,SPX01192650P,2019-01-18,P
2017-10-18,2017-10-18,96.2,87.6,2675.0,0.0,2675,91.9,91.9,91.9,SPX01192675C,2019-01-18,C
2017-10-18,2017-10-18,205.9,196.2,2675.0,0.0,2675,201.05,201.05,201.05,SPX01192675P,2019-01-18,P
2017-10-18,2017-10-18,84.7,76.2,2700.0,1251.0,2700,80.45,80.45,80.45,SPX01192700C,2019-01-18,C
2017-10-18,2017-10-18,219.0,209.0,2700.0,52.0,2700,213.59,213.47,213.47,SPX01192700P,2019-01-18,P
2017-10-18,2017-10-18,74.0,65.6,2725.0,3.0,2725,69.8,69.8,69.8,SPX01192725C,2019-01-18,C
2017-10-18,2017-10-18,232.9,222.8,2725.0,20.0,2725,229.12,226.95,228.85,SPX01192725P,2019-01-18,P
2017-10-18,2017-10-18,64.1,56.0,2750.0,181.0,2750,60.05,60.05,60.05,SPX01192750C,2019-01-18,C
2017-10-18,2017-10-18,247.7,237.4,2750.0,57.0,2750,243.7,241.6,243.47,SPX01192750P,2019-01-18,P
2017-10-18,2017-10-18,55.1,47.3,2775.0,0.0,2775,51.2,51.2,51.2,SPX01192775C,2019-01-18,C
2017-10-18,2017-10-18,263.4,252.9,2775.0,18.0,2775,259.3,259.15,259.15,SPX01192775P,2019-01-18,P
2017-10-18,2017-10-18,47.1,39.5,2800.0,1925.0,2800,43.3,43.3,43.3,SPX01192800C,2019-01-18,C
2017-10-18,2017-10-18,280.0,269.3,2800.0,24.0,2800,273.7,273.7,273.7,SPX01192800P,2019-01-18,P
2017-10-18,2017-10-18,33.8,26.5,2850.0,200.0,2850,30.15,30.15,30.15,SPX01192850C,2019-01-18,C
2017-10-18,2017-10-18,315.9,305.0,2850.0,0.0,2850,310.45,310.45,310.45,SPX01192850P,2019-01-18,P
2017-10-18,2017-10-18,24.2,16.9,2900.0,1890.0,2900,20.55,20.55,20.55,SPX01192900C,2019-01-18,C
2017-10-18,2017-10-18,355.2,344.2,2900.0,312.0,2900,349.7,349.7,349.7,SPX01192900P,2019-01-18,P
2017-10-18,2017-10-18,12.1,7.1,3000.0,15.0,3000,9.6,9.6,9.6,SPX01193000C,2019-01-18,C
2017-10-18,2017-10-18,442.1,430.9,3000.0,10.0,3000,436.5,436.5,436.5,SPX01193000P,2019-01-18,P
2017-10-18,2017-10-18,8.6,1.3,3100.0,0.0,3100,4.95,4.95,4.95,SPX01193100C,2019-01-18,C
2017-10-18,2017-10-18,535.3,524.0,3100.0,25.0,3100,529.65,529.65,529.65,SPX01193100P,2019-01-18,P
2017-10-18,2017-10-18,631.2,619.6,3200.0,0.0,3200,625.4,625.4,625.4,SPX01193200P,2019-01-18,P
2017-10-18,2017-10-18,728.1,716.3,3300.0,0.0,3300,722.2,722.2,722.2,SPX01193300P,2019-01-18,P
2017-10-18,2017-10-18,825.4,813.4,3400.0,0.0,3400,819.4,819.4,819.4,SPX01193400P,2019-01-18,P
2017-10-18,2017-10-18,922.9,910.7,3500.0,0.0,3500,916.8,916.8,916.8,SPX01193500P,2019-01-18,P
2017-10-18,2017-10-18,1020.6,1008.2,3600.0,0.0,3600,1014.4,1014.4,1014.4,SPX01193600P,2019-01-18,P
2017-10-18,2017-10-18,1454.0,1447.6,1100.0,590.0,1100,1450.8,1450.8,1450.8,SPX03181100C,2018-03-16,C
2017-10-18,2017-10-18,0.4,0.15,1100.0,629.0,1100,0.275,0.275,0.275,SPX03181100P,2018-03-16,P
2017-10-18,2017-10-18,1354.8,1348.4,1200.0,1.0,1200,1351.6,1351.6,1351.6,SPX03181200C,2018-03-16,C
2017-10-18,2017-10-18,0.45,0.25,1200.0,4420.0,1200,0.35,0.35,0.35,SPX03181200P,2018-03-16,P
2017-10-18,2017-10-18,1330.0,1323.6,1225.0,11.0,1225,1326.8,1326.8,1326.8,SPX03181225C,2018-03-16,C
2017-10-18,2017-10-18,0.55,0.25,1225.0,139.0,1225,0.4,0.4,0.4,SPX03181225P,2018-03-16,P
2017-10-18,2017-10-18,1280.4,1274.1,1275.0,73.0,1275,1277.25,1277.25,1277.25,SPX03181275C,2018-03-16,C
2017-10-18,2017-10-18,0.65,0.35,1275.0,336.0,1275,0.5,0.5,0.5,SPX03181275P,2018-03-16,P
2017-10-18,2017-10-18,1255.6,1249.3,1300.0,1.0,1300,1252.45,1252.45,1252.45,SPX03181300C,2018-03-16,C
2017-10-18,2017-10-18,0.6,0.4,1300.0,10384.0,1300,0.55,0.5,0.55,SPX03181300P,2018-03-16,P
2017-10-18,2017-10-18,1230.8,1224.5,1325.0,2.0,1325,1227.65,1227.65,1227.65,SPX03181325C,2018-03-16,C
2017-10-18,2017-10-18,0.75,0.45,1325.0,168.0,1325,0.6,0.6,0.6,SPX03181325P,2018-03-16,P
2017-10-18,2017-10-18,1181.3,1175.0,1375.0,1.0,1375,1178.15,1178.15,1178.15,SPX03181375C,2018-03-16,C
2017-10-18,2017-10-18,0.85,0.55,1375.0,304.0,1375,0.7,0.7,0.7,SPX03181375P,2018-03-16,P
2017-10-18,2017-10-18,1156.5,1150.2,1400.0,165.0,1400,1153.35,1153.35,1153.35,SPX03181400C,2018-03-16,C
2017-10-18,2017-10-18,0.95,0.7,1400.0,1082.0,1400,0.75,0.75,0.75,SPX03181400P,2018-03-16,P
2017-10-18,2017-10-18,1106.9,1100.7,1450.0,0.0,1450,1103.8,1103.8,1103.8,SPX03181450C,2018-03-16,C
2017-10-18,2017-10-18,1.05,0.75,1450.0,824.0,1450,0.9,0.9,0.9,SPX03181450P,2018-03-16,P
2017-10-18,2017-10-18,1082.2,1075.9,1475.0,0.0,1475,1079.05,1079.05,1079.05,SPX03181475C,2018-03-16,C
2017-10-18,2017-10-18,1.15,0.85,1475.0,1212.0,1475,1.0,1.0,1.0,SPX03181475P,2018-03-16,P
2017-10-18,2017-10-18,1057.4,1051.2,1500.0,397.0,1500,1054.3,1054.3,1054.3,SPX03181500C,2018-03-16,C
2017-10-18,2017-10-18,1.25,0.9,1500.0,5116.0,1500,1.075,1.075,1.075,SPX03181500P,2018-03-16,P
2017-10-18,2017-10-18,1032.7,1026.4,1525.0,37.0,1525,1029.55,1029.55,1029.55,SPX03181525C,2018-03-16,C
2017-10-18,2017-10-18,1.3,1.0,1525.0,736.0,1525,1.15,1.15,1.15,SPX03181525P,2018-03-16,P
2017-10-18,2017-10-18,1007.9,1001.7,1550.0,0.0,1550,1004.8,1004.8,1004.8,SPX03181550C,2018-03-16,C
2017-10-18,2017-10-18,1.4,1.1,1550.0,262.0,1550,1.25,1.25,1.25,SPX03181550P,2018-03-16,P
2017-10-18,2017-10-18,983.2,977.0,1575.0,0.0,1575,980.1,980.1,980.1,SPX03181575C,2018-03-16,C
2017-10-18,2017-10-18,1.5,1.2,1575.0,544.0,1575,1.35,1.35,1.35,SPX03181575P,2018-03-16,P
2017-10-18,2017-10-18,958.4,952.3,1600.0,3.0,1600,955.35,955.35,955.35,SPX03181600C,2018-03-16,C
2017-10-18,2017-10-18,1.65,1.3,1600.0,7780.0,1600,1.475,1.475,1.475,SPX03181600P,2018-03-16,P
2017-10-18,2017-10-18,933.7,927.6,1625.0,0.0,1625,930.65,930.65,930.65,SPX03181625C,2018-03-16,C
2017-10-18,2017-10-18,1.75,1.45,1625.0,467.0,1625,1.6,1.6,1.6,SPX03181625P,2018-03-16,P
2017-10-18,2017-10-18,909.0,902.9,1650.0,1.0,1650,905.95,905.95,905.95,SPX03181650C,2018-03-16,C
2017-10-18,2017-10-18,1.9,1.6,1650.0,2892.0,1650,1.75,1.75,1.75,SPX03181650P,2018-03-16,P
2017-10-18,2017-10-18,884.3,878.2,1675.0,1.0,1675,881.25,881.25,881.25,SPX03181675C,2018-03-16,C
2017-10-18,2017-10-18,2.05,1.7,1675.0,2175.0,1675,1.875,1.875,1.875,SPX03181675P,2018-03-16,P
2017-10-18,2017-10-18,859.6,853.6,1700.0,265.0,1700,856.6,856.6,856.6,SPX03181700C,2018-03-16,C
2017-10-18,2017-10-18,2.2,1.9,1700.0,6100.0,1700,2.2,2.05,2.2,SPX03181700P,2018-03-16,P
2017-10-18,2017-10-18,835.0,828.9,1725.0,0.0,1725,831.95,831.95,831.95,SPX03181725C,2018-03-16,C
2017-10-18,2017-10-18,2.4,2.05,1725.0,252.0,1725,2.225,2.225,2.225,SPX03181725P,2018-03-16,P
2017-10-18,2017-10-18,810.3,804.3,1750.0,0.0,1750,807.3,807.3,807.3,SPX03181750C,2018-03-16,C
2017-10-18,2017-10-18,2.6,2.25,1750.0,5289.0,1750,2.425,2.425,2.425,SPX03181750P,2018-03-16,P
2017-10-18,2017-10-18,785.7,779.7,1775.0,4.0,1775,782.7,782.7,782.7,SPX03181775C,2018-03-16,C
2017-10-18,2017-10-18,2.85,2.45,1775.0,8381.0,1775,2.65,2.65,2.65,SPX03181775P,2018-03-16,P
2017-10-18,2017-10-18,761.1,755.1,1800.0,3.0,1800,758.1,758.1,758.1,SPX03181800C,2018-03-16,C
2017-10-18,2017-10-18,3.0,2.7,1800.0,6320.0,1800,2.95,2.95,2.95,SPX03181800P,2018-03-16,P
2017-10-18,2017-10-18,736.5,730.6,1825.0,1.0,1825,733.55,733.55,733.55,SPX03181825C,2018-03-16,C
2017-10-18,2017-10-18,3.3,3.0,1825.0,2325.0,1825,3.2,3.1,3.1,SPX03181825P,2018-03-16,P
2017-10-18,2017-10-18,712.0,706.1,1850.0,2.0,1850,709.05,709.05,709.05,SPX03181850C,2018-03-16,C
2017-10-18,2017-10-18,3.7,3.3,1850.0,6634.0,1850,3.5,3.5,3.5,SPX03181850P,2018-03-16,P
2017-10-18,2017-10-18,687.5,681.6,1875.0,0.0,1875,684.55,684.55,684.55,SPX03181875C,2018-03-16,C
2017-10-18,2017-10-18,4.0,3.6,1875.0,2104.0,1875,3.8,3.8,3.8,SPX03181875P,2018-03-16,P
2017-10-18,2017-10-18,663.0,657.2,1900.0,13.0,1900,660.1,660.1,660.1,SPX03181900C,2018-03-16,C
2017-10-18,2017-10-18,4.4,4.0,1900.0,15352.0,1900,4.2,4.2,4.2,SPX03181900P,2018-03-16,P
2017-10-18,2017-10-18,638.6,632.8,1925.0,0.0,1925,635.7,635.7,635.7,SPX03181925C,2018-03-16,C
2017-10-18,2017-10-18,4.8,4.4,1925.0,1226.0,1925,4.6,4.6,4.6,SPX03181925P,2018-03-16,P
2017-10-18,2017-10-18,614.2,608.4,1950.0,10.0,1950,611.3,611.3,611.3,SPX03181950C,2018-03-16,C
2017-10-18,2017-10-18,5.3,4.8,1950.0,7640.0,1950,5.0,4.95,4.95,SPX03181950P,2018-03-16,P
2017-10-18,2017-10-18,589.9,584.1,1975.0,0.0,1975,587.0,587.0,587.0,SPX03181975C,2018-03-16,C
2017-10-18,2017-10-18,5.8,5.3,1975.0,2604.0,1975,5.55,5.55,5.55,SPX03181975P,2018-03-16,P
2017-10-18,2017-10-18,565.6,559.9,2000.0,1607.0,2000,562.75,562.75,562.75,SPX03182000C,2018-03-16,C
2017-10-18,2017-10-18,6.4,5.9,2000.0,16039.0,2000,6.2,6.2,6.2,SPX03182000P,2018-03-16,P
2017-10-18,2017-10-18,541.4,535.7,2025.0,0.0,2025,538.55,538.55,538.55,SPX03182025C,2018-03-16,C
2017-10-18,2017-10-18,7.0,6.6,2025.0,4437.0,2025,6.76,6.76,6.76,SPX03182025P,2018-03-16,P
2017-10-18,2017-10-18,517.2,511.6,2050.0,0.0,2050,514.4,514.4,514.4,SPX03182050C,2018-03-16,C
2017-10-18,2017-10-18,7.7,7.2,2050.0,11708.0,2050,7.4,7.3,7.3,SPX03182050P,2018-03-16,P
2017-10-18,2017-10-18,493.1,487.6,2075.0,541.0,2075,490.35,490.35,490.35,SPX03182075C,2018-03-16,C
2017-10-18,2017-10-18,8.5,8.0,2075.0,5506.0,2075,8.4,8.15,8.4,SPX03182075P,2018-03-16,P
2017-10-18,2017-10-18,469.1,463.7,2100.0,406.0,2100,466.4,466.4,466.4,SPX03182100C,2018-03-16,C
2017-10-18,2017-10-18,9.3,8.8,2100.0,33187.0,2100,9.2,9.0,9.2,SPX03182100P,2018-03-16,P
2017-10-18,2017-10-18,445.2,439.8,2125.0,1.0,2125,442.5,442.5,442.5,SPX03182125C,2018-03-16,C
2017-10-18,2017-10-18,10.3,9.8,2125.0,16323.0,2125,9.92,9.92,9.92,SPX03182125P,2018-03-16,P
2017-10-18,2017-10-18,421.4,416.1,2150.0,215.0,2150,418.75,418.75,418.75,SPX03182150C,2018-03-16,C
2017-10-18,2017-10-18,11.4,10.8,2150.0,32585.0,2150,11.2,10.92,11.2,SPX03182150P,2018-03-16,P
2017-10-18,2017-10-18,397.7,392.5,2175.0,30.0,2175,395.1,395.1,395.1,SPX03182175C,2018-03-16,C
2017-10-18,2017-10-18,12.6,12.0,2175.0,60638.0,2175,12.48,12.2,12.4,SPX03182175P,2018-03-16,P
2017-10-18,2017-10-18,374.1,369.0,2200.0,206.0,2200,371.55,371.55,371.55,SPX03182200C,2018-03-16,C
2017-10-18,2017-10-18,13.8,13.2,2200.0,46365.0,2200,13.8,13.4,13.7,SPX03182200P,2018-03-16,P
2017-10-18,2017-10-18,350.6,345.6,2225.0,15.0,2225,348.1,348.1,348.1,SPX03182225C,2018-03-16,C
2017-10-18,2017-10-18,15.2,14.6,2225.0,18311.0,2225,15.1,14.85,15.0,SPX03182225P,2018-03-16,P
2017-10-18,2017-10-18,327.3,322.4,2250.0,208.0,2250,324.85,324.85,324.85,SPX03182250C,2018-03-16,C
2017-10-18,2017-10-18,16.8,16.1,2250.0,30933.0,2250,16.9,16.1,16.7,SPX03182250P,2018-03-16,P
2017-10-18,2017-10-18,304.2,299.4,2275.0,910.0,2275,301.8,301.8,301.8,SPX03182275C,2018-03-16,C
2017-10-18,2017-10-18,18.5,17.9,2275.0,7923.0,2275,18.6,18.6,18.6,SPX03182275P,2018-03-16,P
2017-10-18,2017-10-18,281.2,276.5,2300.0,2479.0,2300,278.85,278.85,278.85,SPX03182300C,2018-03-16,C
2017-10-18,2017-10-18,20.5,19.8,2300.0,48054.0,2300,20.5,20.0,20.4,SPX03182300P,2018-03-16,P
2017-10-18,2017-10-18,258.5,254.0,2325.0,1668.0,2325,256.25,256.25,256.25,SPX03182325C,2018-03-16,C
2017-10-18,2017-10-18,22.8,22.1,2325.0,9004.0,2325,22.9,22.08,22.9,SPX03182325P,2018-03-16,P
2017-10-18,2017-10-18,236.2,231.8,2350.0,17185.0,2350,234.0,234.0,234.0,SPX03182350C,2018-03-16,C
2017-10-18,2017-10-18,25.3,24.6,2350.0,35757.0,2350,25.2,24.63,25.2,SPX03182350P,2018-03-16,P
2017-10-18,2017-10-18,214.1,209.9,2375.0,6915.0,2375,212.0,212.0,212.0,SPX03182375C,2018-03-16,C
2017-10-18,2017-10-18,28.1,27.3,2375.0,8495.0,2375,28.49,27.45,28.0,SPX03182375P,2018-03-16,P
2017-10-18,2017-10-18,192.3,188.3,2400.0,9299.0,2400,190.3,190.3,190.3,SPX03182400C,2018-03-16,C
2017-10-18,2017-10-18,31.5,30.5,2400.0,38676.0,2400,31.69,30.7,31.41,SPX03182400P,2018-03-16,P
2017-10-18,2017-10-18,171.0,167.2,2425.0,5354.0,2425,169.1,169.1,169.1,SPX03182425C,2018-03-16,C
2017-10-18,2017-10-18,35.1,34.2,2425.0,12715.0,2425,35.5,34.5,35.1,SPX03182425P,2018-03-16,P
2017-10-18,2017-10-18,150.3,146.7,2450.0,16995.0,2450,148.5,148.5,148.5,SPX03182450C,2018-03-16,C
2017-10-18,2017-10-18,39.4,38.3,2450.0,17937.0,2450,39.29,38.26,39.1,SPX03182450P,2018-03-16,P
2017-10-18,2017-10-18,130.1,126.8,2475.0,17857.0,2475,128.45,128.45,128.45,SPX03182475C,2018-03-16,C
2017-10-18,2017-10-18,44.2,43.1,2475.0,10980.0,2475,43.9,43.38,43.9,SPX03182475P,2018-03-16,P
2017-10-18,2017-10-18,110.8,107.6,2500.0,13277.0,2500,108.48,108.0,108.38,SPX03182500C,2018-03-16,C
2017-10-18,2017-10-18,49.6,48.5,2500.0,12483.0,2500,50.21,48.74,49.4,SPX03182500P,2018-03-16,P
2017-10-18,2017-10-18,58.7,57.3,2575.0,7170.0,2575,58.7,57.08,57.27,SPX03182575C,2018-03-16,C
2017-10-18,2017-10-18,73.2,71.7,2575.0,3864.0,2575,73.0,72.0,72.0,SPX03182575P,2018-03-16,P
2017-10-18,2017-10-18,44.7,43.4,2600.0,23597.0,2600,44.64,43.5,44.64,SPX03182600C,2018-03-16,C
2017-10-18,2017-10-18,84.1,82.5,2600.0,849.0,2600,83.3,83.3,83.3,SPX03182600P,2018-03-16,P
2017-10-18,2017-10-18,32.7,31.7,2625.0,23015.0,2625,32.3,31.56,31.65,SPX03182625C,2018-03-16,C
2017-10-18,2017-10-18,98.0,94.6,2625.0,1002.0,2625,96.3,96.3,96.3,SPX03182625P,2018-03-16,P
2017-10-18,2017-10-18,22.8,21.9,2650.0,18129.0,2650,22.8,22.5,22.8,SPX03182650C,2018-03-16,C
2017-10-18,2017-10-18,113.3,109.4,2650.0,146.0,2650,111.35,111.35,111.35,SPX03182650P,2018-03-16,P
2017-10-18,2017-10-18,15.3,14.5,2675.0,1986.0,2675,14.91,14.5,14.91,SPX03182675C,2018-03-16,C
2017-10-18,2017-10-18,130.9,126.4,2675.0,7.0,2675,128.65,128.65,128.65,SPX03182675P,2018-03-16,P
2017-10-18,2017-10-18,10.0,9.4,2700.0,10502.0,2700,9.7,9.7,9.7,SPX03182700C,2018-03-16,C
2017-10-18,2017-10-18,150.8,145.8,2700.0,2.0,2700,148.3,148.3,148.3,SPX03182700P,2018-03-16,P
2017-10-18,2017-10-18,6.5,6.0,2725.0,7196.0,2725,6.25,6.25,6.25,SPX03182725C,2018-03-16,C
2017-10-18,2017-10-18,172.4,167.0,2725.0,5.0,2725,169.7,169.7,169.7,SPX03182725P,2018-03-16,P
2017-10-18,2017-10-18,2.4,1.95,2800.0,3344.0,2800,2.2,1.9,1.9,SPX03182800C,2018-03-16,C
2017-10-18,2017-10-18,243.0,237.1,2800.0,13.0,2800,240.05,240.05,240.05,SPX03182800P,2018-03-16,P
2017-10-18,2017-10-18,1.15,0.85,2900.0,1089.0,2900,1.0,0.9,0.9,SPX03182900C,2018-03-16,C
2017-10-18,2017-10-18,341.2,335.1,2900.0,528.0,2900,338.15,338.15,338.15,SPX03182900P,2018-03-16,P
2017-10-18,2017-10-18,0.65,0.35,3000.0,2711.0,3000,0.4,0.4,0.4,SPX03183000C,2018-03-16,C
2017-10-18,2017-10-18,440.1,434.0,3000.0,2780.0,3000,440.4,440.4,440.4,SPX03183000P,2018-03-16,P
2017-10-18,2017-10-18,1448.6,1441.6,1100.0,0.0,1100,1445.1,1445.1,1445.1,SPX06181100C,2018-06-15,C
2017-10-18,2017-10-18,0.85,0.5,1100.0,3805.0,1100,0.675,0.675,0.675,SPX06181100P,2018-06-15,P
2017-10-18,2017-10-18,1423.9,1416.9,1125.0,0.0,1125,1420.4,1420.4,1420.4,SPX06181125C,2018-06-15,C
2017-10-18,2017-10-18,0.9,0.6,1125.0,12.0,1125,0.75,0.75,0.75,SPX06181125P,2018-06-15,P
2017-10-18,2017-10-18,1399.3,1392.3,1150.0,0.0,1150,1395.8,1395.8,1395.8,SPX06181150C,2018-06-15,C
2017-10-18,2017-10-18,1.0,0.65,1150.0,113.0,1150,0.825,0.825,0.825,SPX06181150P,2018-06-15,P
2017-10-18,2017-10-18,1374.6,1367.6,1175.0,0.0,1175,1371.1,1371.1,1371.1,SPX06181175C,2018-06-15,C
2017-10-18,2017-10-18,1.05,0.7,1175.0,561.0,1175,0.875,0.875,0.875,SPX06181175P,2018-06-15,P
2017-10-18,2017-10-18,1349.9,1343.0,1200.0,0.0,1200,1346.45,1346.45,1346.45,SPX06181200C,2018-06-15,C
2017-10-18,2017-10-18,1.15,0.8,1200.0,6941.0,1200,0.975,0.975,0.975,SPX06181200P,2018-06-15,P
2017-10-18,2017-10-18,1325.3,1318.4,1225.0,0.0,1225,1321.85,1321.85,1321.85,SPX06181225C,2018-06-15,C
2017-10-18,2017-10-18,1.2,0.9,1225.0,447.0,1225,1.05,1.05,1.05,SPX06181225P,2018-06-15,P
2017-10-18,2017-10-18,1276.0,1269.1,1275.0,0.0,1275,1272.55,1272.55,1272.55,SPX06181275C,2018-06-15,C
2017-10-18,2017-10-18,1.4,1.05,1275.0,1980.0,1275,1.225,1.225,1.225,SPX06181275P,2018-06-15,P
2017-10-18,2017-10-18,1251.4,1244.5,1300.0,0.0,1300,1247.95,1247.95,1247.95,SPX06181300C,2018-06-15,C
2017-10-18,2017-10-18,1.5,1.15,1300.0,2264.0,1300,1.325,1.325,1.325,SPX06181300P,2018-06-15,P
2017-10-18,2017-10-18,1226.7,1219.9,1325.0,0.0,1325,1223.3,1223.3,1223.3,SPX06181325C,2018-06-15,C
2017-10-18,2017-10-18,1.6,1.25,1325.0,1385.0,1325,1.425,1.425,1.425,SPX06181325P,2018-06-15,P
2017-10-18,2017-10-18,1177.5,1170.8,1375.0,0.0,1375,1174.15,1174.15,1174.15,SPX06181375C,2018-06-15,C
2017-10-18,2017-10-18,1.85,1.5,1375.0,809.0,1375,1.675,1.675,1.675,SPX06181375P,2018-06-15,P
2017-10-18,2017-10-18,1152.9,1146.2,1400.0,56.0,1400,1149.55,1149.55,1149.55,SPX06181400C,2018-06-15,C
2017-10-18,2017-10-18,2.0,1.65,1400.0,2322.0,1400,1.825,1.825,1.825,SPX06181400P,2018-06-15,P
2017-10-18,2017-10-18,1103.8,1097.1,1450.0,0.0,1450,1100.45,1100.45,1100.45,SPX06181450C,2018-06-15,C
2017-10-18,2017-10-18,2.35,2.0,1450.0,1890.0,1450,2.175,2.175,2.175,SPX06181450P,2018-06-15,P
2017-10-18,2017-10-18,1079.2,1072.6,1475.0,0.0,1475,1075.9,1075.9,1075.9,SPX06181475C,2018-06-15,C
2017-10-18,2017-10-18,2.55,2.2,1475.0,1025.0,1475,2.375,2.375,2.375,SPX06181475P,2018-06-15,P
2017-10-18,2017-10-18,1054.7,1048.1,1500.0,601.0,1500,1051.4,1051.4,1051.4,SPX06181500C,2018-06-15,C
2017-10-18,2017-10-18,2.8,2.35,1500.0,7455.0,1500,2.575,2.575,2.575,SPX06181500P,2018-06-15,P
2017-10-18,2017-10-18,1030.2,1023.6,1525.0,0.0,1525,1026.9,1026.9,1026.9,SPX06181525C,2018-06-15,C
2017-10-18,2017-10-18,3.0,2.65,1525.0,1239.0,1525,2.8,2.8,2.8,SPX06181525P,2018-06-15,P
2017-10-18,2017-10-18,1005.7,999.1,1550.0,5.0,1550,1002.4,1002.4,1002.4,SPX06181550C,2018-06-15,C
2017-10-18,2017-10-18,3.3,2.85,1550.0,2620.0,1550,3.075,3.075,3.075,SPX06181550P,2018-06-15,P
2017-10-18,2017-10-18,981.2,974.7,1575.0,0.0,1575,977.95,977.95,977.95,SPX06181575C,2018-06-15,C
2017-10-18,2017-10-18,3.6,3.1,1575.0,1138.0,1575,3.35,3.35,3.35,SPX06181575P,2018-06-15,P
2017-10-18,2017-10-18,956.8,950.3,1600.0,3.0,1600,953.55,953.55,953.55,SPX06181600C,2018-06-15,C
2017-10-18,2017-10-18,3.9,3.4,1600.0,4067.0,1600,3.65,3.65,3.65,SPX06181600P,2018-06-15,P
2017-10-18,2017-10-18,932.4,925.9,1625.0,0.0,1625,929.15,929.15,929.15,SPX06181625C,2018-06-15,C
2017-10-18,2017-10-18,4.2,3.8,1625.0,434.0,1625,4.0,4.0,4.0,SPX06181625P,2018-06-15,P
2017-10-18,2017-10-18,908.0,901.5,1650.0,385.0,1650,904.75,904.75,904.75,SPX06181650C,2018-06-15,C
