DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-05,2017-12-05,5.9,5.5,2425.0,27230.0,2425,5.85,4.3,4.9,SPX01182425P,2018-01-19,P
2017-12-05,2017-12-05,191.5,186.1,2450.0,16047.0,2450,204.9,188.3,201.7,SPX01182450C,2018-01-19,C
2017-12-05,2017-12-05,7.0,6.5,2450.0,48201.0,2450,6.85,5.18,6.3,SPX01182450P,2018-01-19,P
2017-12-05,2017-12-05,167.7,162.5,2475.0,7420.0,2475,165.1,165.1,165.1,SPX01182475C,2018-01-19,C
2017-12-05,2017-12-05,8.2,7.7,2475.0,20008.0,2475,8.0,6.05,7.6,SPX01182475P,2018-01-19,P
2017-12-05,2017-12-05,144.2,139.3,2500.0,20059.0,2500,141.75,141.75,141.75,SPX01182500C,2018-01-19,C
2017-12-05,2017-12-05,9.8,9.3,2500.0,48352.0,2500,9.6,7.3,8.8,SPX01182500P,2018-01-19,P
2017-12-05,2017-12-05,76.9,73.4,2575.0,34762.0,2575,84.4,74.9,84.4,SPX01182575C,2018-01-19,C
2017-12-05,2017-12-05,18.4,17.6,2575.0,34558.0,2575,18.15,13.6,16.0,SPX01182575P,2018-01-19,P
2017-12-05,2017-12-05,57.2,53.9,2600.0,48899.0,2600,69.38,56.65,63.47,SPX01182600C,2018-01-19,C
2017-12-05,2017-12-05,23.5,22.5,2600.0,23689.0,2600,23.1,17.76,20.7,SPX01182600P,2018-01-19,P
2017-12-05,2017-12-05,38.1,36.9,2625.0,35310.0,2625,48.81,37.4,48.78,SPX01182625C,2018-01-19,C
2017-12-05,2017-12-05,30.7,29.6,2625.0,20812.0,2625,30.55,22.91,24.8,SPX01182625P,2018-01-19,P
2017-12-05,2017-12-05,23.1,22.4,2650.0,37659.0,2650,33.0,22.5,30.8,SPX01182650C,2018-01-19,C
2017-12-05,2017-12-05,40.9,39.6,2650.0,13537.0,2650,40.25,31.0,35.5,SPX01182650P,2018-01-19,P
2017-12-05,2017-12-05,12.1,11.4,2675.0,13340.0,2675,19.02,11.95,16.88,SPX01182675C,2018-01-19,C
2017-12-05,2017-12-05,56.4,52.5,2675.0,2997.0,2675,54.57,42.11,43.55,SPX01182675P,2018-01-19,P
2017-12-05,2017-12-05,5.4,4.9,2700.0,41674.0,2700,9.55,5.06,8.2,SPX01182700C,2018-01-19,C
2017-12-05,2017-12-05,75.2,69.8,2700.0,889.0,2700,67.8,63.0,63.0,SPX01182700P,2018-01-19,P
2017-12-05,2017-12-05,2.1,1.8,2725.0,6411.0,2725,3.71,1.95,3.65,SPX01182725C,2018-01-19,C
2017-12-05,2017-12-05,97.2,91.2,2725.0,8.0,2725,85.2,85.2,85.2,SPX01182725P,2018-01-19,P
2017-12-05,2017-12-05,0.95,0.7,2750.0,9105.0,2750,1.65,0.88,1.48,SPX01182750C,2018-01-19,C
2017-12-05,2017-12-05,121.1,114.8,2750.0,4.0,2750,107.7,105.9,105.9,SPX01182750P,2018-01-19,P
2017-12-05,2017-12-05,0.5,0.4,2775.0,20476.0,2775,0.8,0.45,0.78,SPX01182775C,2018-01-19,C
2017-12-05,2017-12-05,145.8,139.4,2775.0,0.0,2775,142.6,142.6,142.6,SPX01182775P,2018-01-19,P
2017-12-05,2017-12-05,0.45,0.3,2800.0,8372.0,2800,0.5,0.5,0.5,SPX01182800C,2018-01-19,C
2017-12-05,2017-12-05,170.7,164.2,2800.0,21.0,2800,167.45,167.45,167.45,SPX01182800P,2018-01-19,P
2017-12-05,2017-12-05,0.35,0.1,2825.0,141.0,2825,0.225,0.225,0.225,SPX01182825C,2018-01-19,C
2017-12-05,2017-12-05,195.5,189.0,2825.0,0.0,2825,192.25,192.25,192.25,SPX01182825P,2018-01-19,P
2017-12-05,2017-12-05,0.3,0.05,2850.0,1214.0,2850,0.32,0.24,0.32,SPX01182850C,2018-01-19,C
2017-12-05,2017-12-05,220.4,213.9,2850.0,13.0,2850,217.15,217.15,217.15,SPX01182850P,2018-01-19,P
2017-12-05,2017-12-05,270.2,263.7,2900.0,2.0,2900,266.95,266.95,266.95,SPX01182900P,2018-01-19,P
2017-12-05,2017-12-05,320.0,313.5,2950.0,6.0,2950,316.75,316.75,316.75,SPX01182950P,2018-01-19,P
2017-12-05,2017-12-05,369.8,363.3,3000.0,2025.0,3000,362.35,362.35,362.35,SPX01183000P,2018-01-19,P
2017-12-05,2017-12-05,469.5,463.0,3100.0,3.0,3100,466.25,466.25,466.25,SPX01183100P,2018-01-19,P
2017-12-05,2017-12-05,569.3,562.8,3200.0,0.0,3200,566.05,566.05,566.05,SPX01183200P,2018-01-19,P
2017-12-05,2017-12-05,669.0,662.5,3300.0,0.0,3300,665.75,665.75,665.75,SPX01183300P,2018-01-19,P
2017-12-05,2017-12-05,768.8,762.3,3400.0,175.0,3400,765.55,765.55,765.55,SPX01183400P,2018-01-19,P
2017-12-05,2017-12-05,868.5,862.0,3500.0,300.0,3500,865.25,865.25,865.25,SPX01183500P,2018-01-19,P
2017-12-05,2017-12-05,1512.5,1501.1,1100.0,0.0,1100,1506.8,1506.8,1506.8,SPX01191100C,2019-01-18,C
2017-12-05,2017-12-05,3.5,0.55,1100.0,0.0,1100,2.025,2.025,2.025,SPX01191100P,2019-01-18,P
2017-12-05,2017-12-05,1463.9,1452.6,1150.0,0.0,1150,1458.25,1458.25,1458.25,SPX01191150C,2019-01-18,C
2017-12-05,2017-12-05,3.9,0.95,1150.0,3.0,1150,2.425,2.425,2.425,SPX01191150P,2019-01-18,P
2017-12-05,2017-12-05,1415.4,1404.2,1200.0,0.0,1200,1409.8,1409.8,1409.8,SPX01191200C,2019-01-18,C
2017-12-05,2017-12-05,4.3,1.4,1200.0,5.0,1200,2.85,2.85,2.85,SPX01191200P,2019-01-18,P
2017-12-05,2017-12-05,1342.8,1331.8,1275.0,0.0,1275,1337.3,1337.3,1337.3,SPX01191275C,2019-01-18,C
2017-12-05,2017-12-05,5.2,2.25,1275.0,2.0,1275,3.725,3.725,3.725,SPX01191275P,2019-01-18,P
2017-12-05,2017-12-05,1318.6,1307.7,1300.0,0.0,1300,1313.15,1313.15,1313.15,SPX01191300C,2019-01-18,C
2017-12-05,2017-12-05,5.5,2.55,1300.0,2.0,1300,4.025,4.025,4.025,SPX01191300P,2019-01-18,P
2017-12-05,2017-12-05,1294.5,1283.6,1325.0,0.0,1325,1289.05,1289.05,1289.05,SPX01191325C,2019-01-18,C
2017-12-05,2017-12-05,5.9,2.9,1325.0,2.0,1325,4.4,4.4,4.4,SPX01191325P,2019-01-18,P
2017-12-05,2017-12-05,1246.3,1235.5,1375.0,0.0,1375,1240.9,1240.9,1240.9,SPX01191375C,2019-01-18,C
2017-12-05,2017-12-05,6.7,3.7,1375.0,0.0,1375,5.2,5.2,5.2,SPX01191375P,2019-01-18,P
2017-12-05,2017-12-05,1222.3,1211.5,1400.0,0.0,1400,1216.9,1216.9,1216.9,SPX01191400C,2019-01-18,C
2017-12-05,2017-12-05,7.1,4.1,1400.0,2.0,1400,5.6,5.6,5.6,SPX01191400P,2019-01-18,P
2017-12-05,2017-12-05,1198.3,1187.6,1425.0,0.0,1425,1192.95,1192.95,1192.95,SPX01191425C,2019-01-18,C
2017-12-05,2017-12-05,7.6,4.6,1425.0,0.0,1425,6.1,6.1,6.1,SPX01191425P,2019-01-18,P
2017-12-05,2017-12-05,1174.3,1163.6,1450.0,0.0,1450,1168.95,1168.95,1168.95,SPX01191450C,2019-01-18,C
2017-12-05,2017-12-05,8.1,5.1,1450.0,0.0,1450,6.6,6.6,6.6,SPX01191450P,2019-01-18,P
2017-12-05,2017-12-05,1150.4,1139.7,1475.0,0.0,1475,1145.05,1145.05,1145.05,SPX01191475C,2019-01-18,C
2017-12-05,2017-12-05,8.6,5.7,1475.0,0.0,1475,7.15,7.15,7.15,SPX01191475P,2019-01-18,P
2017-12-05,2017-12-05,1126.5,1115.9,1500.0,0.0,1500,1121.2,1121.2,1121.2,SPX01191500C,2019-01-18,C
2017-12-05,2017-12-05,9.2,6.3,1500.0,35.0,1500,7.75,7.75,7.75,SPX01191500P,2019-01-18,P
2017-12-05,2017-12-05,1102.6,1092.1,1525.0,0.0,1525,1097.35,1097.35,1097.35,SPX01191525C,2019-01-18,C
2017-12-05,2017-12-05,9.8,6.9,1525.0,0.0,1525,8.35,8.35,8.35,SPX01191525P,2019-01-18,P
2017-12-05,2017-12-05,1078.8,1068.3,1550.0,0.0,1550,1073.55,1073.55,1073.55,SPX01191550C,2019-01-18,C
2017-12-05,2017-12-05,10.5,7.5,1550.0,0.0,1550,9.0,9.0,9.0,SPX01191550P,2019-01-18,P
2017-12-05,2017-12-05,1055.1,1044.6,1575.0,0.0,1575,1049.85,1049.85,1049.85,SPX01191575C,2019-01-18,C
2017-12-05,2017-12-05,11.2,8.3,1575.0,0.0,1575,9.75,9.75,9.75,SPX01191575P,2019-01-18,P
2017-12-05,2017-12-05,1031.3,1021.0,1600.0,0.0,1600,1026.15,1026.15,1026.15,SPX01191600C,2019-01-18,C
2017-12-05,2017-12-05,12.0,9.0,1600.0,1.0,1600,10.5,10.5,10.5,SPX01191600P,2019-01-18,P
2017-12-05,2017-12-05,1007.7,997.4,1625.0,0.0,1625,1002.55,1002.55,1002.55,SPX01191625C,2019-01-18,C
2017-12-05,2017-12-05,12.8,9.8,1625.0,0.0,1625,11.3,11.3,11.3,SPX01191625P,2019-01-18,P
2017-12-05,2017-12-05,984.1,973.8,1650.0,0.0,1650,978.95,978.95,978.95,SPX01191650C,2019-01-18,C
2017-12-05,2017-12-05,13.7,10.7,1650.0,0.0,1650,12.2,12.2,12.2,SPX01191650P,2019-01-18,P
2017-12-05,2017-12-05,960.5,950.3,1675.0,0.0,1675,955.4,955.4,955.4,SPX01191675C,2019-01-18,C
2017-12-05,2017-12-05,14.7,11.6,1675.0,0.0,1675,13.15,13.15,13.15,SPX01191675P,2019-01-18,P
2017-12-05,2017-12-05,913.6,903.4,1725.0,0.0,1725,908.5,908.5,908.5,SPX01191725C,2019-01-18,C
2017-12-05,2017-12-05,16.8,13.5,1725.0,0.0,1725,15.15,15.15,15.15,SPX01191725P,2019-01-18,P
2017-12-05,2017-12-05,890.2,880.1,1750.0,0.0,1750,885.15,885.15,885.15,SPX01191750C,2019-01-18,C
2017-12-05,2017-12-05,17.9,14.5,1750.0,0.0,1750,16.2,16.2,16.2,SPX01191750P,2019-01-18,P
2017-12-05,2017-12-05,866.9,856.9,1775.0,0.0,1775,861.9,861.9,861.9,SPX01191775C,2019-01-18,C
2017-12-05,2017-12-05,19.2,15.7,1775.0,0.0,1775,17.45,17.45,17.45,SPX01191775P,2019-01-18,P
2017-12-05,2017-12-05,843.7,833.7,1800.0,0.0,1800,838.7,838.7,838.7,SPX01191800C,2019-01-18,C
2017-12-05,2017-12-05,20.5,16.9,1800.0,1015.0,1800,18.7,18.7,18.7,SPX01191800P,2019-01-18,P
2017-12-05,2017-12-05,820.5,810.6,1825.0,0.0,1825,815.55,815.55,815.55,SPX01191825C,2019-01-18,C
2017-12-05,2017-12-05,21.8,18.1,1825.0,0.0,1825,19.95,19.95,19.95,SPX01191825P,2019-01-18,P
2017-12-05,2017-12-05,797.5,787.5,1850.0,0.0,1850,792.5,792.5,792.5,SPX01191850C,2019-01-18,C
2017-12-05,2017-12-05,23.3,19.5,1850.0,13.0,1850,21.4,21.4,21.4,SPX01191850P,2019-01-18,P
2017-12-05,2017-12-05,774.5,764.6,1875.0,0.0,1875,769.55,769.55,769.55,SPX01191875C,2019-01-18,C
2017-12-05,2017-12-05,24.8,20.9,1875.0,0.0,1875,22.85,22.85,22.85,SPX01191875P,2019-01-18,P
2017-12-05,2017-12-05,751.6,741.8,1900.0,0.0,1900,746.7,746.7,746.7,SPX01191900C,2019-01-18,C
2017-12-05,2017-12-05,26.5,22.5,1900.0,2100.0,1900,24.5,24.5,24.5,SPX01191900P,2019-01-18,P
2017-12-05,2017-12-05,728.8,719.0,1925.0,9.0,1925,723.9,723.9,723.9,SPX01191925C,2019-01-18,C
2017-12-05,2017-12-05,28.2,24.1,1925.0,12.0,1925,26.15,26.15,26.15,SPX01191925P,2019-01-18,P
2017-12-05,2017-12-05,706.0,696.3,1950.0,9.0,1950,701.15,701.15,701.15,SPX01191950C,2019-01-18,C
2017-12-05,2017-12-05,30.0,25.8,1950.0,231.0,1950,27.9,27.9,27.9,SPX01191950P,2019-01-18,P
2017-12-05,2017-12-05,683.4,673.8,1975.0,10.0,1975,689.6,689.6,689.6,SPX01191975C,2019-01-18,C
2017-12-05,2017-12-05,31.9,27.6,1975.0,7003.0,1975,28.5,28.5,28.5,SPX01191975P,2019-01-18,P
2017-12-05,2017-12-05,660.9,651.3,2000.0,2.0,2000,656.1,656.1,656.1,SPX01192000C,2019-01-18,C
2017-12-05,2017-12-05,34.0,29.5,2000.0,200.0,2000,30.69,30.69,30.69,SPX01192000P,2019-01-18,P
2017-12-05,2017-12-05,638.5,629.0,2025.0,0.0,2025,633.75,633.75,633.75,SPX01192025C,2019-01-18,C
2017-12-05,2017-12-05,36.1,31.6,2025.0,653.0,2025,32.0,32.0,32.0,SPX01192025P,2019-01-18,P
2017-12-05,2017-12-05,616.3,606.8,2050.0,0.0,2050,611.55,611.55,611.55,SPX01192050C,2019-01-18,C
2017-12-05,2017-12-05,38.4,33.7,2050.0,1701.0,2050,36.05,36.05,36.05,SPX01192050P,2019-01-18,P
2017-12-05,2017-12-05,594.1,584.7,2075.0,0.0,2075,589.4,589.4,589.4,SPX01192075C,2019-01-18,C
2017-12-05,2017-12-05,40.8,36.0,2075.0,13.0,2075,38.4,38.4,38.4,SPX01192075P,2019-01-18,P
2017-12-05,2017-12-05,572.1,562.7,2100.0,0.0,2100,567.4,567.4,567.4,SPX01192100C,2019-01-18,C
2017-12-05,2017-12-05,43.3,38.5,2100.0,2493.0,2100,40.9,40.9,40.9,SPX01192100P,2019-01-18,P
2017-12-05,2017-12-05,550.3,540.9,2125.0,0.0,2125,545.6,545.6,545.6,SPX01192125C,2019-01-18,C
2017-12-05,2017-12-05,46.0,41.0,2125.0,20.0,2125,43.5,43.5,43.5,SPX01192125P,2019-01-18,P
2017-12-05,2017-12-05,528.5,519.3,2150.0,0.0,2150,523.9,523.9,523.9,SPX01192150C,2019-01-18,C
2017-12-05,2017-12-05,48.8,43.7,2150.0,358.0,2150,46.25,46.25,46.25,SPX01192150P,2019-01-18,P
2017-12-05,2017-12-05,507.0,497.8,2175.0,0.0,2175,502.4,502.4,502.4,SPX01192175C,2019-01-18,C
2017-12-05,2017-12-05,51.8,46.6,2175.0,29.0,2175,49.2,49.2,49.2,SPX01192175P,2019-01-18,P
2017-12-05,2017-12-05,485.6,476.5,2200.0,151.0,2200,481.05,481.05,481.05,SPX01192200C,2019-01-18,C
2017-12-05,2017-12-05,55.0,49.7,2200.0,568.0,2200,52.35,52.35,52.35,SPX01192200P,2019-01-18,P
2017-12-05,2017-12-05,464.4,455.4,2225.0,1.0,2225,459.9,459.9,459.9,SPX01192225C,2019-01-18,C
2017-12-05,2017-12-05,58.3,52.9,2225.0,20.0,2225,55.6,55.6,55.6,SPX01192225P,2019-01-18,P
2017-12-05,2017-12-05,443.4,434.4,2250.0,0.0,2250,438.9,438.9,438.9,SPX01192250C,2019-01-18,C
2017-12-05,2017-12-05,61.9,56.4,2250.0,501.0,2250,59.15,59.15,59.15,SPX01192250P,2019-01-18,P
2017-12-05,2017-12-05,422.6,413.7,2275.0,1.0,2275,418.15,418.15,418.15,SPX01192275C,2019-01-18,C
2017-12-05,2017-12-05,65.6,60.0,2275.0,76.0,2275,62.8,62.8,62.8,SPX01192275P,2019-01-18,P
2017-12-05,2017-12-05,402.0,393.2,2300.0,222.0,2300,397.6,397.6,397.6,SPX01192300C,2019-01-18,C
2017-12-05,2017-12-05,69.6,63.9,2300.0,235.0,2300,66.75,66.75,66.75,SPX01192300P,2019-01-18,P
2017-12-05,2017-12-05,381.7,372.9,2325.0,40.0,2325,377.3,377.3,377.3,SPX01192325C,2019-01-18,C
