DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-11,2017-08-11,240.6,236.5,2250.0,203.0,2250,238.55,238.55,238.55,SPX03182250C,2018-03-16,C
2017-08-11,2017-08-11,55.1,52.6,2250.0,4615.0,2250,53.85,53.85,53.85,SPX03182250P,2018-03-16,P
2017-08-11,2017-08-11,220.5,216.6,2275.0,910.0,2275,218.55,218.55,218.55,SPX03182275C,2018-03-16,C
2017-08-11,2017-08-11,59.9,57.2,2275.0,3493.0,2275,58.55,58.55,58.55,SPX03182275P,2018-03-16,P
2017-08-11,2017-08-11,200.9,197.0,2300.0,2126.0,2300,198.95,198.95,198.95,SPX03182300C,2018-03-16,C
2017-08-11,2017-08-11,65.1,62.3,2300.0,13414.0,2300,61.9,61.1,61.9,SPX03182300P,2018-03-16,P
2017-08-11,2017-08-11,181.7,177.9,2325.0,1668.0,2325,179.8,179.8,179.8,SPX03182325C,2018-03-16,C
2017-08-11,2017-08-11,70.6,67.8,2325.0,2980.0,2325,68.55,68.55,68.55,SPX03182325P,2018-03-16,P
2017-08-11,2017-08-11,163.0,159.4,2350.0,17168.0,2350,161.2,161.2,161.2,SPX03182350C,2018-03-16,C
2017-08-11,2017-08-11,76.8,75.0,2350.0,9320.0,2350,75.6,72.05,72.05,SPX03182350P,2018-03-16,P
2017-08-11,2017-08-11,144.9,141.5,2375.0,4954.0,2375,143.09,143.09,143.09,SPX03182375C,2018-03-16,C
2017-08-11,2017-08-11,83.6,80.6,2375.0,5218.0,2375,82.1,82.1,82.1,SPX03182375P,2018-03-16,P
2017-08-11,2017-08-11,127.7,124.3,2400.0,9140.0,2400,126.0,126.0,126.0,SPX03182400C,2018-03-16,C
2017-08-11,2017-08-11,91.0,88.0,2400.0,9235.0,2400,90.17,86.63,87.5,SPX03182400P,2018-03-16,P
2017-08-11,2017-08-11,111.0,107.7,2425.0,4926.0,2425,109.35,109.35,109.35,SPX03182425C,2018-03-16,C
2017-08-11,2017-08-11,99.2,95.9,2425.0,5303.0,2425,97.5,95.43,95.43,SPX03182425P,2018-03-16,P
2017-08-11,2017-08-11,95.1,92.0,2450.0,11535.0,2450,93.55,93.55,93.55,SPX03182450C,2018-03-16,C
2017-08-11,2017-08-11,108.3,104.8,2450.0,7813.0,2450,107.37,104.0,104.49,SPX03182450P,2018-03-16,P
2017-08-11,2017-08-11,80.2,77.2,2475.0,12304.0,2475,79.0,78.8,79.0,SPX03182475C,2018-03-16,C
2017-08-11,2017-08-11,118.5,114.9,2475.0,4868.0,2475,116.7,116.7,116.7,SPX03182475P,2018-03-16,P
2017-08-11,2017-08-11,66.4,63.5,2500.0,9629.0,2500,66.45,64.62,66.35,SPX03182500C,2018-03-16,C
2017-08-11,2017-08-11,129.6,125.7,2500.0,904.0,2500,126.6,126.6,126.6,SPX03182500P,2018-03-16,P
2017-08-11,2017-08-11,32.8,30.3,2575.0,2761.0,2575,31.55,31.55,31.55,SPX03182575C,2018-03-16,C
2017-08-11,2017-08-11,170.9,166.3,2575.0,251.0,2575,168.6,168.6,168.6,SPX03182575P,2018-03-16,P
2017-08-11,2017-08-11,24.4,22.2,2600.0,8959.0,2600,24.08,24.08,24.08,SPX03182600C,2018-03-16,C
2017-08-11,2017-08-11,187.7,182.7,2600.0,1.0,2600,185.2,185.2,185.2,SPX03182600P,2018-03-16,P
2017-08-11,2017-08-11,17.8,15.7,2625.0,960.0,2625,16.75,16.75,16.75,SPX03182625C,2018-03-16,C
2017-08-11,2017-08-11,206.0,200.8,2625.0,0.0,2625,203.4,203.4,203.4,SPX03182625P,2018-03-16,P
2017-08-11,2017-08-11,12.7,10.9,2650.0,6136.0,2650,11.8,11.8,11.8,SPX03182650C,2018-03-16,C
2017-08-11,2017-08-11,225.9,220.5,2650.0,1.0,2650,223.2,223.2,223.2,SPX03182650P,2018-03-16,P
2017-08-11,2017-08-11,8.8,7.3,2675.0,54.0,2675,8.05,8.05,8.05,SPX03182675C,2018-03-16,C
2017-08-11,2017-08-11,247.1,241.5,2675.0,1.0,2675,244.3,244.3,244.3,SPX03182675P,2018-03-16,P
2017-08-11,2017-08-11,6.2,5.1,2700.0,7003.0,2700,6.1,5.98,6.1,SPX03182700C,2018-03-16,C
2017-08-11,2017-08-11,269.4,263.7,2700.0,1.0,2700,266.55,266.55,266.55,SPX03182700P,2018-03-16,P
2017-08-11,2017-08-11,4.5,3.5,2725.0,199.0,2725,4.0,4.0,4.0,SPX03182725C,2018-03-16,C
2017-08-11,2017-08-11,292.6,286.7,2725.0,0.0,2725,289.65,289.65,289.65,SPX03182725P,2018-03-16,P
2017-08-11,2017-08-11,2.2,1.3,2800.0,347.0,2800,1.75,1.75,1.75,SPX03182800C,2018-03-16,C
2017-08-11,2017-08-11,364.3,358.2,2800.0,13.0,2800,361.25,361.25,361.25,SPX03182800P,2018-03-16,P
2017-08-11,2017-08-11,1.4,0.6,2900.0,576.0,2900,1.0,1.0,1.0,SPX03182900C,2018-03-16,C
2017-08-11,2017-08-11,462.6,456.4,2900.0,528.0,2900,459.5,459.5,459.5,SPX03182900P,2018-03-16,P
2017-08-11,2017-08-11,1.15,0.3,3000.0,536.0,3000,0.725,0.725,0.725,SPX03183000C,2018-03-16,C
2017-08-11,2017-08-11,561.3,555.1,3000.0,525.0,3000,558.2,558.2,558.2,SPX03183000P,2018-03-16,P
2017-08-11,2017-08-11,1322.7,1315.5,1100.0,0.0,1100,1319.1,1319.1,1319.1,SPX06181100C,2018-06-15,C
2017-08-11,2017-08-11,2.5,1.05,1100.0,55.0,1100,1.775,1.775,1.775,SPX06181100P,2018-06-15,P
2017-08-11,2017-08-11,1298.2,1291.0,1125.0,0.0,1125,1294.6,1294.6,1294.6,SPX06181125C,2018-06-15,C
2017-08-11,2017-08-11,2.7,1.2,1125.0,2.0,1125,1.95,1.95,1.95,SPX06181125P,2018-06-15,P
2017-08-11,2017-08-11,1273.7,1266.5,1150.0,0.0,1150,1270.1,1270.1,1270.1,SPX06181150C,2018-06-15,C
2017-08-11,2017-08-11,2.9,1.4,1150.0,104.0,1150,2.15,2.15,2.15,SPX06181150P,2018-06-15,P
2017-08-11,2017-08-11,1249.2,1242.1,1175.0,0.0,1175,1245.65,1245.65,1245.65,SPX06181175C,2018-06-15,C
2017-08-11,2017-08-11,3.1,1.6,1175.0,554.0,1175,2.35,2.35,2.35,SPX06181175P,2018-06-15,P
2017-08-11,2017-08-11,1224.8,1217.7,1200.0,0.0,1200,1221.25,1221.25,1221.25,SPX06181200C,2018-06-15,C
2017-08-11,2017-08-11,3.3,1.85,1200.0,5940.0,1200,2.575,2.575,2.575,SPX06181200P,2018-06-15,P
2017-08-11,2017-08-11,1200.3,1193.3,1225.0,0.0,1225,1196.8,1196.8,1196.8,SPX06181225C,2018-06-15,C
2017-08-11,2017-08-11,3.6,2.05,1225.0,268.0,1225,2.825,2.825,2.825,SPX06181225P,2018-06-15,P
2017-08-11,2017-08-11,1151.5,1144.5,1275.0,0.0,1275,1148.0,1148.0,1148.0,SPX06181275C,2018-06-15,C
2017-08-11,2017-08-11,4.1,2.65,1275.0,1744.0,1275,3.375,3.375,3.375,SPX06181275P,2018-06-15,P
2017-08-11,2017-08-11,1127.1,1120.2,1300.0,0.0,1300,1123.65,1123.65,1123.65,SPX06181300C,2018-06-15,C
2017-08-11,2017-08-11,4.4,2.95,1300.0,1957.0,1300,3.675,3.675,3.675,SPX06181300P,2018-06-15,P
2017-08-11,2017-08-11,1102.8,1095.9,1325.0,0.0,1325,1099.35,1099.35,1099.35,SPX06181325C,2018-06-15,C
2017-08-11,2017-08-11,4.8,3.2,1325.0,254.0,1325,4.0,4.0,4.0,SPX06181325P,2018-06-15,P
2017-08-11,2017-08-11,1053.8,1046.9,1375.0,0.0,1375,1050.35,1050.35,1050.35,SPX06181375C,2018-06-15,C
2017-08-11,2017-08-11,5.5,4.0,1375.0,358.0,1375,4.75,4.75,4.75,SPX06181375P,2018-06-15,P
2017-08-11,2017-08-11,1029.9,1023.1,1400.0,56.0,1400,1026.5,1026.5,1026.5,SPX06181400C,2018-06-15,C
2017-08-11,2017-08-11,5.9,4.4,1400.0,2905.0,1400,5.15,5.15,5.15,SPX06181400P,2018-06-15,P
2017-08-11,2017-08-11,981.5,974.8,1450.0,0.0,1450,978.15,978.15,978.15,SPX06181450C,2018-06-15,C
2017-08-11,2017-08-11,6.9,5.4,1450.0,1885.0,1450,6.15,6.15,6.15,SPX06181450P,2018-06-15,P
2017-08-11,2017-08-11,957.4,950.7,1475.0,0.0,1475,954.05,954.05,954.05,SPX06181475C,2018-06-15,C
2017-08-11,2017-08-11,7.5,5.9,1475.0,662.0,1475,6.7,6.7,6.7,SPX06181475P,2018-06-15,P
2017-08-11,2017-08-11,933.3,926.7,1500.0,602.0,1500,930.0,930.0,930.0,SPX06181500C,2018-06-15,C
2017-08-11,2017-08-11,8.1,6.6,1500.0,6904.0,1500,7.35,7.35,7.35,SPX06181500P,2018-06-15,P
2017-08-11,2017-08-11,909.3,902.7,1525.0,0.0,1525,906.0,906.0,906.0,SPX06181525C,2018-06-15,C
2017-08-11,2017-08-11,8.7,7.2,1525.0,808.0,1525,7.95,7.95,7.95,SPX06181525P,2018-06-15,P
2017-08-11,2017-08-11,885.3,878.7,1550.0,5.0,1550,882.0,882.0,882.0,SPX06181550C,2018-06-15,C
2017-08-11,2017-08-11,9.4,7.9,1550.0,1382.0,1550,8.65,8.65,8.65,SPX06181550P,2018-06-15,P
2017-08-11,2017-08-11,861.3,854.8,1575.0,0.0,1575,858.05,858.05,858.05,SPX06181575C,2018-06-15,C
2017-08-11,2017-08-11,10.1,8.6,1575.0,1066.0,1575,9.35,9.35,9.35,SPX06181575P,2018-06-15,P
2017-08-11,2017-08-11,837.5,831.0,1600.0,2.0,1600,834.25,834.25,834.25,SPX06181600C,2018-06-15,C
2017-08-11,2017-08-11,11.0,9.4,1600.0,3094.0,1600,9.2,9.2,9.2,SPX06181600P,2018-06-15,P
2017-08-11,2017-08-11,813.7,807.2,1625.0,0.0,1625,810.45,810.45,810.45,SPX06181625C,2018-06-15,C
2017-08-11,2017-08-11,11.9,10.2,1625.0,32.0,1625,11.05,11.05,11.05,SPX06181625P,2018-06-15,P
2017-08-11,2017-08-11,789.9,783.5,1650.0,385.0,1650,786.7,786.7,786.7,SPX06181650C,2018-06-15,C
2017-08-11,2017-08-11,12.8,11.2,1650.0,1353.0,1650,12.0,12.0,12.0,SPX06181650P,2018-06-15,P
2017-08-11,2017-08-11,766.2,759.9,1675.0,0.0,1675,763.05,763.05,763.05,SPX06181675C,2018-06-15,C
2017-08-11,2017-08-11,13.9,12.1,1675.0,4188.0,1675,13.0,13.0,13.0,SPX06181675P,2018-06-15,P
2017-08-11,2017-08-11,742.6,736.3,1700.0,20.0,1700,739.45,739.45,739.45,SPX06181700C,2018-06-15,C
2017-08-11,2017-08-11,15.0,13.2,1700.0,8270.0,1700,14.1,14.1,14.1,SPX06181700P,2018-06-15,P
2017-08-11,2017-08-11,719.1,712.9,1725.0,5.0,1725,716.0,716.0,716.0,SPX06181725C,2018-06-15,C
2017-08-11,2017-08-11,16.2,14.4,1725.0,5140.0,1725,15.3,15.3,15.3,SPX06181725P,2018-06-15,P
2017-08-11,2017-08-11,695.7,689.5,1750.0,5.0,1750,692.6,692.6,692.6,SPX06181750C,2018-06-15,C
2017-08-11,2017-08-11,17.5,15.6,1750.0,6895.0,1750,16.55,16.55,16.55,SPX06181750P,2018-06-15,P
2017-08-11,2017-08-11,672.3,666.2,1775.0,0.0,1775,669.25,669.25,669.25,SPX06181775C,2018-06-15,C
2017-08-11,2017-08-11,18.9,16.9,1775.0,1337.0,1775,17.9,17.9,17.9,SPX06181775P,2018-06-15,P
2017-08-11,2017-08-11,649.1,643.0,1800.0,3.0,1800,646.05,646.05,646.05,SPX06181800C,2018-06-15,C
2017-08-11,2017-08-11,20.3,18.3,1800.0,13445.0,1800,19.3,19.3,19.3,SPX06181800P,2018-06-15,P
2017-08-11,2017-08-11,626.0,619.9,1825.0,0.0,1825,622.95,622.95,622.95,SPX06181825C,2018-06-15,C
2017-08-11,2017-08-11,21.9,19.8,1825.0,3928.0,1825,20.85,20.85,20.85,SPX06181825P,2018-06-15,P
2017-08-11,2017-08-11,602.9,597.0,1850.0,290.0,1850,599.95,599.95,599.95,SPX06181850C,2018-06-15,C
2017-08-11,2017-08-11,23.7,21.4,1850.0,15092.0,1850,22.55,22.55,22.55,SPX06181850P,2018-06-15,P
2017-08-11,2017-08-11,580.0,574.1,1875.0,0.0,1875,577.05,577.05,577.05,SPX06181875C,2018-06-15,C
2017-08-11,2017-08-11,25.5,23.2,1875.0,2566.0,1875,24.33,23.03,23.28,SPX06181875P,2018-06-15,P
2017-08-11,2017-08-11,557.3,551.4,1900.0,0.0,1900,554.35,554.35,554.35,SPX06181900C,2018-06-15,C
2017-08-11,2017-08-11,27.4,25.1,1900.0,17098.0,1900,26.0,25.0,25.3,SPX06181900P,2018-06-15,P
2017-08-11,2017-08-11,534.7,528.8,1925.0,23.0,1925,531.75,531.75,531.75,SPX06181925C,2018-06-15,C
2017-08-11,2017-08-11,29.6,27.1,1925.0,8822.0,1925,28.35,28.35,28.35,SPX06181925P,2018-06-15,P
2017-08-11,2017-08-11,512.2,506.4,1950.0,23.0,1950,509.3,509.3,509.3,SPX06181950C,2018-06-15,C
2017-08-11,2017-08-11,31.8,29.3,1950.0,21207.0,1950,30.4,29.0,29.0,SPX06181950P,2018-06-15,P
2017-08-11,2017-08-11,489.8,484.1,1975.0,2.0,1975,486.95,486.95,486.95,SPX06181975C,2018-06-15,C
2017-08-11,2017-08-11,34.2,33.0,1975.0,3685.0,1975,32.86,31.25,31.57,SPX06181975P,2018-06-15,P
2017-08-11,2017-08-11,467.3,461.7,2000.0,2514.0,2000,464.5,464.5,464.5,SPX06182000C,2018-06-15,C
2017-08-11,2017-08-11,36.8,34.1,2000.0,20999.0,2000,34.1,33.7,33.7,SPX06182000P,2018-06-15,P
2017-08-11,2017-08-11,445.7,440.1,2025.0,1.0,2025,442.9,442.9,442.9,SPX06182025C,2018-06-15,C
2017-08-11,2017-08-11,39.5,36.8,2025.0,1790.0,2025,38.15,38.15,38.15,SPX06182025P,2018-06-15,P
2017-08-11,2017-08-11,423.9,418.4,2050.0,1326.0,2050,421.15,421.15,421.15,SPX06182050C,2018-06-15,C
2017-08-11,2017-08-11,42.5,39.7,2050.0,8604.0,2050,41.1,41.1,41.1,SPX06182050P,2018-06-15,P
2017-08-11,2017-08-11,402.1,396.6,2075.0,1202.0,2075,399.35,399.35,399.35,SPX06182075C,2018-06-15,C
2017-08-11,2017-08-11,45.7,42.8,2075.0,2371.0,2075,44.2,42.3,42.53,SPX06182075P,2018-06-15,P
2017-08-11,2017-08-11,380.7,375.4,2100.0,2445.0,2100,378.05,378.05,378.05,SPX06182100C,2018-06-15,C
2017-08-11,2017-08-11,49.1,46.1,2100.0,15177.0,2100,46.0,45.5,45.5,SPX06182100P,2018-06-15,P
2017-08-11,2017-08-11,360.0,354.7,2125.0,2975.0,2125,357.35,357.35,357.35,SPX06182125C,2018-06-15,C
2017-08-11,2017-08-11,52.7,49.7,2125.0,6268.0,2125,51.19,49.06,49.37,SPX06182125P,2018-06-15,P
2017-08-11,2017-08-11,339.2,334.0,2150.0,4475.0,2150,336.6,336.6,336.6,SPX06182150C,2018-06-15,C
2017-08-11,2017-08-11,56.7,53.5,2150.0,18137.0,2150,55.1,55.1,55.1,SPX06182150P,2018-06-15,P
2017-08-11,2017-08-11,318.6,313.5,2175.0,1707.0,2175,316.05,316.05,316.05,SPX06182175C,2018-06-15,C
2017-08-11,2017-08-11,60.9,57.7,2175.0,8217.0,2175,57.9,57.9,57.9,SPX06182175P,2018-06-15,P
2017-08-11,2017-08-11,298.4,293.4,2200.0,2602.0,2200,295.9,295.9,295.9,SPX06182200C,2018-06-15,C
2017-08-11,2017-08-11,65.4,62.1,2200.0,15579.0,2200,61.4,61.2,61.4,SPX06182200P,2018-06-15,P
2017-08-11,2017-08-11,278.5,273.5,2225.0,273.0,2225,276.0,276.0,276.0,SPX06182225C,2018-06-15,C
2017-08-11,2017-08-11,70.3,66.9,2225.0,5389.0,2225,68.6,68.6,68.6,SPX06182225P,2018-06-15,P
2017-08-11,2017-08-11,259.0,254.1,2250.0,5549.0,2250,256.55,256.55,256.55,SPX06182250C,2018-06-15,C
2017-08-11,2017-08-11,75.5,72.0,2250.0,11702.0,2250,73.75,73.75,73.75,SPX06182250P,2018-06-15,P
2017-08-11,2017-08-11,239.8,235.0,2275.0,1512.0,2275,237.4,237.4,237.4,SPX06182275C,2018-06-15,C
2017-08-11,2017-08-11,81.1,77.5,2275.0,3970.0,2275,77.5,77.5,77.5,SPX06182275P,2018-06-15,P
2017-08-11,2017-08-11,221.1,216.4,2300.0,6481.0,2300,218.75,218.75,218.75,SPX06182300C,2018-06-15,C
2017-08-11,2017-08-11,87.1,83.4,2300.0,12003.0,2300,86.95,82.65,85.4,SPX06182300P,2018-06-15,P
2017-08-11,2017-08-11,202.8,198.2,2325.0,3930.0,2325,200.0,200.0,200.0,SPX06182325C,2018-06-15,C
2017-08-11,2017-08-11,93.6,89.8,2325.0,3731.0,2325,91.7,91.7,91.7,SPX06182325P,2018-06-15,P
2017-08-11,2017-08-11,185.0,180.5,2350.0,11146.0,2350,182.75,182.75,182.75,SPX06182350C,2018-06-15,C
2017-08-11,2017-08-11,100.6,96.7,2350.0,16877.0,2350,99.7,97.0,97.0,SPX06182350P,2018-06-15,P
2017-08-11,2017-08-11,167.7,163.3,2375.0,8761.0,2375,165.5,165.5,165.5,SPX06182375C,2018-06-15,C
2017-08-11,2017-08-11,108.0,104.0,2375.0,9863.0,2375,106.0,106.0,106.0,SPX06182375P,2018-06-15,P
2017-08-11,2017-08-11,150.9,146.6,2400.0,8744.0,2400,148.75,148.75,148.75,SPX06182400C,2018-06-15,C
2017-08-11,2017-08-11,116.0,111.9,2400.0,8938.0,2400,116.0,111.15,111.15,SPX06182400P,2018-06-15,P
2017-08-11,2017-08-11,134.8,130.6,2425.0,4970.0,2425,132.7,132.7,132.7,SPX06182425C,2018-06-15,C
2017-08-11,2017-08-11,124.9,120.7,2425.0,4627.0,2425,120.0,120.0,120.0,SPX06182425P,2018-06-15,P
2017-08-11,2017-08-11,119.4,115.2,2450.0,11214.0,2450,117.1,116.0,116.0,SPX06182450C,2018-06-15,C
2017-08-11,2017-08-11,134.0,129.6,2450.0,9784.0,2450,131.8,130.5,130.5,SPX06182450P,2018-06-15,P
2017-08-11,2017-08-11,104.7,100.6,2475.0,10884.0,2475,104.0,104.0,104.0,SPX06182475C,2018-06-15,C
2017-08-11,2017-08-11,144.1,139.5,2475.0,5936.0,2475,141.8,141.8,141.8,SPX06182475P,2018-06-15,P
2017-08-11,2017-08-11,90.8,86.8,2500.0,9880.0,2500,89.0,89.0,89.0,SPX06182500C,2018-06-15,C
2017-08-11,2017-08-11,155.0,150.3,2500.0,329.0,2500,152.0,152.0,152.0,SPX06182500P,2018-06-15,P
2017-08-11,2017-08-11,54.9,51.3,2575.0,4338.0,2575,53.1,53.1,53.1,SPX06182575C,2018-06-15,C
2017-08-11,2017-08-11,193.5,188.3,2575.0,60.0,2575,190.9,190.9,190.9,SPX06182575P,2018-06-15,P
2017-08-11,2017-08-11,45.1,41.6,2600.0,13556.0,2600,43.7,43.7,43.7,SPX06182600C,2018-06-15,C
2017-08-11,2017-08-11,208.7,203.3,2600.0,101.0,2600,206.0,206.0,206.0,SPX06182600P,2018-06-15,P
2017-08-11,2017-08-11,36.4,33.1,2625.0,3708.0,2625,34.75,34.75,34.75,SPX06182625C,2018-06-15,C
2017-08-11,2017-08-11,224.7,219.1,2625.0,1.0,2625,221.9,221.9,221.9,SPX06182625P,2018-06-15,P
2017-08-11,2017-08-11,28.9,25.8,2650.0,7178.0,2650,27.35,27.35,27.35,SPX06182650C,2018-06-15,C
2017-08-11,2017-08-11,242.1,236.3,2650.0,1.0,2650,239.2,239.2,239.2,SPX06182650P,2018-06-15,P
2017-08-11,2017-08-11,22.6,19.8,2675.0,670.0,2675,21.2,21.2,21.2,SPX06182675C,2018-06-15,C
2017-08-11,2017-08-11,260.7,254.7,2675.0,0.0,2675,257.7,257.7,257.7,SPX06182675P,2018-06-15,P
2017-08-11,2017-08-11,17.5,14.9,2700.0,7771.0,2700,16.2,16.2,16.2,SPX06182700C,2018-06-15,C
2017-08-11,2017-08-11,280.3,274.3,2700.0,1.0,2700,277.3,277.3,277.3,SPX06182700P,2018-06-15,P
2017-08-11,2017-08-11,13.3,11.1,2725.0,2133.0,2725,12.2,12.2,12.2,SPX06182725C,2018-06-15,C
2017-08-11,2017-08-11,301.1,294.9,2725.0,3.0,2725,298.0,298.0,298.0,SPX06182725P,2018-06-15,P
2017-08-11,2017-08-11,10.1,8.2,2750.0,3873.0,2750,9.15,9.15,9.15,SPX06182750C,2018-06-15,C
2017-08-11,2017-08-11,322.7,316.5,2750.0,0.0,2750,319.6,319.6,319.6,SPX06182750P,2018-06-15,P
2017-08-11,2017-08-11,6.0,4.4,2800.0,4335.0,2800,5.19,5.19,5.19,SPX06182800C,2018-06-15,C
2017-08-11,2017-08-11,368.2,361.8,2800.0,0.0,2800,365.0,365.0,365.0,SPX06182800P,2018-06-15,P
2017-08-11,2017-08-11,3.8,2.35,2850.0,71.0,2850,3.075,3.075,3.075,SPX06182850C,2018-06-15,C
2017-08-11,2017-08-11,415.9,409.4,2850.0,0.0,2850,412.65,412.65,412.65,SPX06182850P,2018-06-15,P
2017-08-11,2017-08-11,2.7,1.25,2900.0,2665.0,2900,1.975,1.975,1.975,SPX06182900C,2018-06-15,C
2017-08-11,2017-08-11,463.7,457.1,2900.0,11.0,2900,460.4,460.4,460.4,SPX06182900P,2018-06-15,P
2017-08-11,2017-08-11,1.8,0.3,3000.0,1665.0,3000,1.23,1.23,1.23,SPX06183000C,2018-06-15,C
2017-08-11,2017-08-11,561.5,554.8,3000.0,14.0,3000,556.2,556.2,556.2,SPX06183000P,2018-06-15,P
2017-08-11,2017-08-11,659.8,653.0,3100.0,0.0,3100,653.8,653.8,653.8,SPX06183100P,2018-06-15,P
2017-08-11,2017-08-11,758.3,751.4,3200.0,0.0,3200,754.85,754.85,754.85,SPX06183200P,2018-06-15,P
2017-08-11,2017-08-11,857.3,850.3,3300.0,0.0,3300,853.8,853.8,853.8,SPX06183300P,2018-06-15,P
2017-08-11,2017-08-11,955.4,948.4,3400.0,115.0,3400,951.9,951.9,951.9,SPX06183400P,2018-06-15,P
2017-08-11,2017-08-11,1302.6,1288.5,1100.0,0.0,1100,1295.55,1295.55,1295.55,SPX06191100C,2019-06-21,C
2017-08-11,2017-08-11,8.5,3.6,1100.0,0.0,1100,6.05,6.05,6.05,SPX06191100P,2019-06-21,P
2017-08-11,2017-08-11,1255.2,1241.2,1150.0,0.0,1150,1248.2,1248.2,1248.2,SPX06191150C,2019-06-21,C
2017-08-11,2017-08-11,9.7,4.8,1150.0,2506.0,1150,7.25,7.25,7.25,SPX06191150P,2019-06-21,P
2017-08-11,2017-08-11,1207.9,1194.1,1200.0,0.0,1200,1201.0,1201.0,1201.0,SPX06191200C,2019-06-21,C
2017-08-11,2017-08-11,11.0,6.1,1200.0,2100.0,1200,8.55,8.55,8.55,SPX06191200P,2019-06-21,P
2017-08-11,2017-08-11,1184.4,1170.7,1225.0,0.0,1225,1177.55,1177.55,1177.55,SPX06191225C,2019-06-21,C
2017-08-11,2017-08-11,11.7,6.8,1225.0,0.0,1225,9.25,9.25,9.25,SPX06191225P,2019-06-21,P
2017-08-11,2017-08-11,1137.5,1123.9,1275.0,0.0,1275,1130.7,1130.7,1130.7,SPX06191275C,2019-06-21,C
2017-08-11,2017-08-11,10.9,8.4,1275.0,0.0,1275,9.65,9.65,9.65,SPX06191275P,2019-06-21,P
2017-08-11,2017-08-11,1114.1,1100.6,1300.0,0.0,1300,1107.35,1107.35,1107.35,SPX06191300C,2019-06-21,C
2017-08-11,2017-08-11,1090.8,1077.3,1325.0,0.0,1325,1084.05,1084.05,1084.05,SPX06191325C,2019-06-21,C
2017-08-11,2017-08-11,15.2,10.3,1325.0,3.0,1325,12.75,12.75,12.75,SPX06191325P,2019-06-21,P
2017-08-11,2017-08-11,1044.3,1031.0,1375.0,0.0,1375,1037.65,1037.65,1037.65,SPX06191375C,2019-06-21,C
2017-08-11,2017-08-11,17.3,12.3,1375.0,0.0,1375,14.8,14.8,14.8,SPX06191375P,2019-06-21,P
2017-08-11,2017-08-11,1021.2,1008.0,1400.0,0.0,1400,1014.6,1014.6,1014.6,SPX06191400C,2019-06-21,C
2017-08-11,2017-08-11,18.6,13.4,1400.0,200.0,1400,16.0,16.0,16.0,SPX06191400P,2019-06-21,P
2017-08-11,2017-08-11,998.2,985.0,1425.0,0.0,1425,991.6,991.6,991.6,SPX06191425C,2019-06-21,C
2017-08-11,2017-08-11,19.9,14.6,1425.0,0.0,1425,17.25,17.25,17.25,SPX06191425P,2019-06-21,P
2017-08-11,2017-08-11,975.3,962.1,1450.0,0.0,1450,968.7,968.7,968.7,SPX06191450C,2019-06-21,C
2017-08-11,2017-08-11,21.3,15.8,1450.0,150.0,1450,18.55,18.55,18.55,SPX06191450P,2019-06-21,P
2017-08-11,2017-08-11,952.4,939.3,1475.0,0.0,1475,945.85,945.85,945.85,SPX06191475C,2019-06-21,C
2017-08-11,2017-08-11,22.7,17.1,1475.0,0.0,1475,19.9,19.9,19.9,SPX06191475P,2019-06-21,P
2017-08-11,2017-08-11,929.6,916.5,1500.0,0.0,1500,923.05,923.05,923.05,SPX06191500C,2019-06-21,C
2017-08-11,2017-08-11,24.3,18.5,1500.0,11.0,1500,21.4,21.4,21.4,SPX06191500P,2019-06-21,P
2017-08-11,2017-08-11,906.9,893.9,1525.0,0.0,1525,900.4,900.4,900.4,SPX06191525C,2019-06-21,C
2017-08-11,2017-08-11,26.0,20.0,1525.0,0.0,1525,23.0,23.0,23.0,SPX06191525P,2019-06-21,P
2017-08-11,2017-08-11,884.4,871.4,1550.0,0.0,1550,877.9,877.9,877.9,SPX06191550C,2019-06-21,C
2017-08-11,2017-08-11,27.8,21.6,1550.0,5500.0,1550,24.7,24.7,24.7,SPX06191550P,2019-06-21,P
2017-08-11,2017-08-11,861.9,848.9,1575.0,0.0,1575,855.4,855.4,855.4,SPX06191575C,2019-06-21,C
2017-08-11,2017-08-11,29.6,23.3,1575.0,0.0,1575,26.45,26.45,26.45,SPX06191575P,2019-06-21,P
2017-08-11,2017-08-11,839.5,826.6,1600.0,0.0,1600,833.05,833.05,833.05,SPX06191600C,2019-06-21,C
2017-08-11,2017-08-11,31.4,25.1,1600.0,1000.0,1600,28.25,28.25,28.25,SPX06191600P,2019-06-21,P
2017-08-11,2017-08-11,817.3,804.4,1625.0,0.0,1625,810.85,810.85,810.85,SPX06191625C,2019-06-21,C
2017-08-11,2017-08-11,33.4,27.0,1625.0,0.0,1625,30.2,30.2,30.2,SPX06191625P,2019-06-21,P
2017-08-11,2017-08-11,795.2,782.3,1650.0,0.0,1650,788.75,788.75,788.75,SPX06191650C,2019-06-21,C
2017-08-11,2017-08-11,35.5,29.0,1650.0,0.0,1650,32.25,32.25,32.25,SPX06191650P,2019-06-21,P
2017-08-11,2017-08-11,773.2,760.3,1675.0,0.0,1675,766.75,766.75,766.75,SPX06191675C,2019-06-21,C
2017-08-11,2017-08-11,37.7,31.2,1675.0,0.0,1675,34.45,34.45,34.45,SPX06191675P,2019-06-21,P
