DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-07,2017-08-07,31.6,30.5,2200.0,12451.0,2200,31.32,31.32,31.32,SPX03182200P,2018-03-16,P
2017-08-07,2017-08-07,289.1,269.4,2225.0,0.0,2225,279.25,279.25,279.25,SPX03182225C,2018-03-16,C
2017-08-07,2017-08-07,34.7,33.5,2225.0,3910.0,2225,34.1,34.1,34.1,SPX03182225P,2018-03-16,P
2017-08-07,2017-08-07,267.8,247.7,2250.0,203.0,2250,257.75,257.75,257.75,SPX03182250C,2018-03-16,C
2017-08-07,2017-08-07,38.1,36.7,2250.0,4608.0,2250,37.4,37.4,37.4,SPX03182250P,2018-03-16,P
2017-08-07,2017-08-07,245.8,230.3,2275.0,910.0,2275,238.05,238.05,238.05,SPX03182275C,2018-03-16,C
2017-08-07,2017-08-07,41.6,40.3,2275.0,3493.0,2275,41.28,41.28,41.28,SPX03182275P,2018-03-16,P
2017-08-07,2017-08-07,225.0,209.5,2300.0,2126.0,2300,217.25,217.25,217.25,SPX03182300C,2018-03-16,C
2017-08-07,2017-08-07,45.6,44.2,2300.0,11546.0,2300,44.9,44.9,44.9,SPX03182300P,2018-03-16,P
2017-08-07,2017-08-07,202.2,189.1,2325.0,1673.0,2325,195.65,195.65,195.65,SPX03182325C,2018-03-16,C
2017-08-07,2017-08-07,50.2,48.7,2325.0,2946.0,2325,50.1,50.1,50.1,SPX03182325P,2018-03-16,P
2017-08-07,2017-08-07,182.4,171.8,2350.0,17168.0,2350,177.1,177.1,177.1,SPX03182350C,2018-03-16,C
2017-08-07,2017-08-07,55.0,53.4,2350.0,8582.0,2350,54.2,54.2,54.2,SPX03182350P,2018-03-16,P
2017-08-07,2017-08-07,163.1,152.5,2375.0,4957.0,2375,157.8,157.8,157.8,SPX03182375C,2018-03-16,C
2017-08-07,2017-08-07,60.4,58.9,2375.0,4223.0,2375,60.08,60.08,60.08,SPX03182375P,2018-03-16,P
2017-08-07,2017-08-07,144.5,133.8,2400.0,9140.0,2400,139.15,139.15,139.15,SPX03182400C,2018-03-16,C
2017-08-07,2017-08-07,66.4,64.8,2400.0,8935.0,2400,66.82,65.52,66.82,SPX03182400P,2018-03-16,P
2017-08-07,2017-08-07,122.0,119.8,2425.0,4926.0,2425,120.9,120.9,120.9,SPX03182425C,2018-03-16,C
2017-08-07,2017-08-07,73.2,72.0,2425.0,5309.0,2425,73.5,72.1,73.5,SPX03182425P,2018-03-16,P
2017-08-07,2017-08-07,104.5,102.6,2450.0,11533.0,2450,103.55,103.55,103.55,SPX03182450C,2018-03-16,C
2017-08-07,2017-08-07,80.8,79.0,2450.0,7412.0,2450,81.32,79.72,81.32,SPX03182450P,2018-03-16,P
2017-08-07,2017-08-07,88.3,86.5,2475.0,11890.0,2475,86.5,86.5,86.5,SPX03182475C,2018-03-16,C
2017-08-07,2017-08-07,89.3,87.6,2475.0,4776.0,2475,90.0,90.0,90.0,SPX03182475P,2018-03-16,P
2017-08-07,2017-08-07,73.4,71.4,2500.0,9625.0,2500,72.4,72.4,72.4,SPX03182500C,2018-03-16,C
2017-08-07,2017-08-07,99.0,97.2,2500.0,900.0,2500,98.1,98.1,98.1,SPX03182500P,2018-03-16,P
2017-08-07,2017-08-07,36.1,34.7,2575.0,2762.0,2575,34.0,34.0,34.0,SPX03182575C,2018-03-16,C
2017-08-07,2017-08-07,143.2,131.0,2575.0,250.0,2575,137.1,137.1,137.1,SPX03182575P,2018-03-16,P
2017-08-07,2017-08-07,26.9,25.5,2600.0,8655.0,2600,26.2,26.2,26.2,SPX03182600C,2018-03-16,C
2017-08-07,2017-08-07,158.6,146.8,2600.0,0.0,2600,152.7,152.7,152.7,SPX03182600P,2018-03-16,P
2017-08-07,2017-08-07,19.5,18.4,2625.0,962.0,2625,18.95,18.95,18.95,SPX03182625C,2018-03-16,C
2017-08-07,2017-08-07,175.1,161.5,2625.0,0.0,2625,168.3,168.3,168.3,SPX03182625P,2018-03-16,P
2017-08-07,2017-08-07,13.9,12.9,2650.0,6138.0,2650,13.4,13.4,13.4,SPX03182650C,2018-03-16,C
2017-08-07,2017-08-07,194.5,180.7,2650.0,1.0,2650,187.6,187.6,187.6,SPX03182650P,2018-03-16,P
2017-08-07,2017-08-07,9.8,8.9,2675.0,54.0,2675,9.35,9.35,9.35,SPX03182675C,2018-03-16,C
2017-08-07,2017-08-07,215.7,203.6,2675.0,1.0,2675,209.65,209.65,209.65,SPX03182675P,2018-03-16,P
2017-08-07,2017-08-07,6.9,6.2,2700.0,6257.0,2700,6.6,6.6,6.6,SPX03182700C,2018-03-16,C
2017-08-07,2017-08-07,238.1,223.0,2700.0,1.0,2700,230.55,230.55,230.55,SPX03182700P,2018-03-16,P
2017-08-07,2017-08-07,5.0,4.3,2725.0,199.0,2725,4.65,4.65,4.65,SPX03182725C,2018-03-16,C
2017-08-07,2017-08-07,264.7,245.9,2725.0,0.0,2725,255.3,255.3,255.3,SPX03182725P,2018-03-16,P
2017-08-07,2017-08-07,2.3,1.7,2800.0,348.0,2800,2.0,2.0,2.0,SPX03182800C,2018-03-16,C
2017-08-07,2017-08-07,336.3,317.5,2800.0,13.0,2800,326.9,326.9,326.9,SPX03182800P,2018-03-16,P
2017-08-07,2017-08-07,1.15,0.7,2900.0,576.0,2900,0.925,0.925,0.925,SPX03182900C,2018-03-16,C
2017-08-07,2017-08-07,434.3,415.3,2900.0,528.0,2900,424.8,424.8,424.8,SPX03182900P,2018-03-16,P
2017-08-07,2017-08-07,0.75,0.3,3000.0,536.0,3000,0.525,0.525,0.525,SPX03183000C,2018-03-16,C
2017-08-07,2017-08-07,532.8,513.7,3000.0,525.0,3000,523.25,523.25,523.25,SPX03183000P,2018-03-16,P
2017-08-07,2017-08-07,1362.6,1343.6,1100.0,0.0,1100,1353.1,1353.1,1353.1,SPX06181100C,2018-06-15,C
2017-08-07,2017-08-07,1.45,0.9,1100.0,55.0,1100,1.175,1.175,1.175,SPX06181100P,2018-06-15,P
2017-08-07,2017-08-07,1338.1,1319.1,1125.0,0.0,1125,1328.6,1328.6,1328.6,SPX06181125C,2018-06-15,C
2017-08-07,2017-08-07,1.55,1.05,1125.0,2.0,1125,1.3,1.3,1.3,SPX06181125P,2018-06-15,P
2017-08-07,2017-08-07,1313.6,1294.5,1150.0,0.0,1150,1304.05,1304.05,1304.05,SPX06181150C,2018-06-15,C
2017-08-07,2017-08-07,1.65,1.15,1150.0,104.0,1150,1.4,1.4,1.4,SPX06181150P,2018-06-15,P
2017-08-07,2017-08-07,1289.0,1269.9,1175.0,0.0,1175,1279.45,1279.45,1279.45,SPX06181175C,2018-06-15,C
2017-08-07,2017-08-07,1.8,1.25,1175.0,554.0,1175,1.525,1.525,1.525,SPX06181175P,2018-06-15,P
2017-08-07,2017-08-07,1264.5,1245.5,1200.0,0.0,1200,1255.0,1255.0,1255.0,SPX06181200C,2018-06-15,C
2017-08-07,2017-08-07,2.0,1.4,1200.0,5940.0,1200,1.7,1.7,1.7,SPX06181200P,2018-06-15,P
2017-08-07,2017-08-07,1240.0,1221.0,1225.0,0.0,1225,1230.5,1230.5,1230.5,SPX06181225C,2018-06-15,C
2017-08-07,2017-08-07,2.15,1.55,1225.0,268.0,1225,1.85,1.85,1.85,SPX06181225P,2018-06-15,P
2017-08-07,2017-08-07,1191.1,1171.9,1275.0,0.0,1275,1181.5,1181.5,1181.5,SPX06181275C,2018-06-15,C
2017-08-07,2017-08-07,2.5,1.9,1275.0,1744.0,1275,2.2,2.2,2.2,SPX06181275P,2018-06-15,P
2017-08-07,2017-08-07,1166.6,1147.5,1300.0,0.0,1300,1157.05,1157.05,1157.05,SPX06181300C,2018-06-15,C
2017-08-07,2017-08-07,2.7,2.1,1300.0,1957.0,1300,2.4,2.4,2.4,SPX06181300P,2018-06-15,P
2017-08-07,2017-08-07,1142.2,1123.1,1325.0,0.0,1325,1132.65,1132.65,1132.65,SPX06181325C,2018-06-15,C
2017-08-07,2017-08-07,2.9,2.3,1325.0,254.0,1325,2.6,2.6,2.6,SPX06181325P,2018-06-15,P
2017-08-07,2017-08-07,1093.4,1074.2,1375.0,0.0,1375,1083.8,1083.8,1083.8,SPX06181375C,2018-06-15,C
2017-08-07,2017-08-07,3.4,2.75,1375.0,358.0,1375,3.075,3.075,3.075,SPX06181375P,2018-06-15,P
2017-08-07,2017-08-07,1069.0,1049.8,1400.0,56.0,1400,1059.4,1059.4,1059.4,SPX06181400C,2018-06-15,C
2017-08-07,2017-08-07,3.6,3.0,1400.0,2905.0,1400,3.3,3.3,3.3,SPX06181400P,2018-06-15,P
2017-08-07,2017-08-07,1020.4,1001.1,1450.0,0.0,1450,1010.75,1010.75,1010.75,SPX06181450C,2018-06-15,C
2017-08-07,2017-08-07,4.3,3.6,1450.0,1885.0,1450,3.95,3.95,3.95,SPX06181450P,2018-06-15,P
2017-08-07,2017-08-07,996.1,976.8,1475.0,0.0,1475,986.45,986.45,986.45,SPX06181475C,2018-06-15,C
2017-08-07,2017-08-07,4.6,4.0,1475.0,662.0,1475,4.3,4.3,4.3,SPX06181475P,2018-06-15,P
2017-08-07,2017-08-07,971.8,952.5,1500.0,602.0,1500,962.15,962.15,962.15,SPX06181500C,2018-06-15,C
2017-08-07,2017-08-07,5.0,4.4,1500.0,6904.0,1500,4.7,4.7,4.7,SPX06181500P,2018-06-15,P
2017-08-07,2017-08-07,947.6,928.3,1525.0,0.0,1525,937.95,937.95,937.95,SPX06181525C,2018-06-15,C
2017-08-07,2017-08-07,5.4,4.8,1525.0,808.0,1525,5.1,5.1,5.1,SPX06181525P,2018-06-15,P
2017-08-07,2017-08-07,923.5,904.1,1550.0,5.0,1550,914.75,914.75,914.75,SPX06181550C,2018-06-15,C
2017-08-07,2017-08-07,5.9,5.2,1550.0,1382.0,1550,5.55,5.55,5.55,SPX06181550P,2018-06-15,P
2017-08-07,2017-08-07,899.3,880.0,1575.0,0.0,1575,889.65,889.65,889.65,SPX06181575C,2018-06-15,C
2017-08-07,2017-08-07,6.4,5.7,1575.0,1066.0,1575,6.05,6.05,6.05,SPX06181575P,2018-06-15,P
2017-08-07,2017-08-07,875.2,855.9,1600.0,2.0,1600,865.55,865.55,865.55,SPX06181600C,2018-06-15,C
2017-08-07,2017-08-07,7.1,6.3,1600.0,3093.0,1600,6.7,6.7,6.7,SPX06181600P,2018-06-15,P
2017-08-07,2017-08-07,851.2,831.7,1625.0,0.0,1625,841.45,841.45,841.45,SPX06181625C,2018-06-15,C
2017-08-07,2017-08-07,7.7,6.8,1625.0,32.0,1625,7.25,7.25,7.25,SPX06181625P,2018-06-15,P
2017-08-07,2017-08-07,827.2,807.7,1650.0,385.0,1650,818.4,818.4,818.4,SPX06181650C,2018-06-15,C
2017-08-07,2017-08-07,8.2,7.5,1650.0,1353.0,1650,7.85,7.85,7.85,SPX06181650P,2018-06-15,P
2017-08-07,2017-08-07,803.3,783.8,1675.0,0.0,1675,793.55,793.55,793.55,SPX06181675C,2018-06-15,C
2017-08-07,2017-08-07,8.9,8.2,1675.0,4188.0,1675,8.55,8.55,8.55,SPX06181675P,2018-06-15,P
2017-08-07,2017-08-07,779.4,759.9,1700.0,20.0,1700,769.65,769.65,769.65,SPX06181700C,2018-06-15,C
2017-08-07,2017-08-07,9.7,8.9,1700.0,8270.0,1700,9.3,9.3,9.3,SPX06181700P,2018-06-15,P
2017-08-07,2017-08-07,755.6,736.0,1725.0,5.0,1725,745.8,745.8,745.8,SPX06181725C,2018-06-15,C
2017-08-07,2017-08-07,10.5,9.7,1725.0,5140.0,1725,10.1,10.1,10.1,SPX06181725P,2018-06-15,P
2017-08-07,2017-08-07,731.9,712.3,1750.0,5.0,1750,722.1,722.1,722.1,SPX06181750C,2018-06-15,C
2017-08-07,2017-08-07,11.4,10.5,1750.0,6895.0,1750,10.95,10.95,10.95,SPX06181750P,2018-06-15,P
2017-08-07,2017-08-07,708.2,688.6,1775.0,0.0,1775,698.4,698.4,698.4,SPX06181775C,2018-06-15,C
2017-08-07,2017-08-07,12.4,11.6,1775.0,1337.0,1775,12.0,12.0,12.0,SPX06181775P,2018-06-15,P
2017-08-07,2017-08-07,684.6,664.9,1800.0,3.0,1800,674.75,674.75,674.75,SPX06181800C,2018-06-15,C
2017-08-07,2017-08-07,13.6,12.6,1800.0,13397.0,1800,13.1,13.1,13.1,SPX06181800P,2018-06-15,P
2017-08-07,2017-08-07,661.1,641.5,1825.0,0.0,1825,651.3,651.3,651.3,SPX06181825C,2018-06-15,C
2017-08-07,2017-08-07,14.7,13.7,1825.0,3928.0,1825,14.2,14.2,14.2,SPX06181825P,2018-06-15,P
2017-08-07,2017-08-07,637.7,617.9,1850.0,290.0,1850,627.8,627.8,627.8,SPX06181850C,2018-06-15,C
2017-08-07,2017-08-07,15.9,14.9,1850.0,15012.0,1850,15.4,15.4,15.4,SPX06181850P,2018-06-15,P
2017-08-07,2017-08-07,614.4,594.7,1875.0,0.0,1875,604.55,604.55,604.55,SPX06181875C,2018-06-15,C
2017-08-07,2017-08-07,17.2,16.1,1875.0,2552.0,1875,16.65,16.65,16.65,SPX06181875P,2018-06-15,P
2017-08-07,2017-08-07,591.2,571.4,1900.0,0.0,1900,581.3,581.3,581.3,SPX06181900C,2018-06-15,C
2017-08-07,2017-08-07,18.5,17.4,1900.0,16092.0,1900,18.2,18.2,18.2,SPX06181900P,2018-06-15,P
2017-08-07,2017-08-07,568.1,548.2,1925.0,23.0,1925,558.15,558.15,558.15,SPX06181925C,2018-06-15,C
2017-08-07,2017-08-07,20.2,18.9,1925.0,8832.0,1925,19.55,19.55,19.55,SPX06181925P,2018-06-15,P
2017-08-07,2017-08-07,545.2,525.2,1950.0,23.0,1950,535.2,535.2,535.2,SPX06181950C,2018-06-15,C
2017-08-07,2017-08-07,21.8,20.6,1950.0,20113.0,1950,21.2,21.2,21.2,SPX06181950P,2018-06-15,P
2017-08-07,2017-08-07,522.4,502.4,1975.0,2.0,1975,512.4,512.4,512.4,SPX06181975C,2018-06-15,C
2017-08-07,2017-08-07,23.6,22.3,1975.0,3665.0,1975,22.95,22.95,22.95,SPX06181975P,2018-06-15,P
2017-08-07,2017-08-07,499.7,479.6,2000.0,2514.0,2000,489.65,489.65,489.65,SPX06182000C,2018-06-15,C
2017-08-07,2017-08-07,25.6,24.7,2000.0,18963.0,2000,25.12,25.0,25.12,SPX06182000P,2018-06-15,P
2017-08-07,2017-08-07,477.2,457.0,2025.0,1.0,2025,467.1,467.1,467.1,SPX06182025C,2018-06-15,C
2017-08-07,2017-08-07,27.7,26.3,2025.0,1790.0,2025,27.0,27.0,27.0,SPX06182025P,2018-06-15,P
2017-08-07,2017-08-07,454.8,434.6,2050.0,1326.0,2050,444.7,444.7,444.7,SPX06182050C,2018-06-15,C
2017-08-07,2017-08-07,29.9,28.5,2050.0,8599.0,2050,29.2,29.2,29.2,SPX06182050P,2018-06-15,P
2017-08-07,2017-08-07,432.6,412.4,2075.0,1202.0,2075,422.5,422.5,422.5,SPX06182075C,2018-06-15,C
2017-08-07,2017-08-07,32.5,30.9,2075.0,2371.0,2075,32.2,32.2,32.2,SPX06182075P,2018-06-15,P
2017-08-07,2017-08-07,410.7,390.4,2100.0,2445.0,2100,400.55,400.55,400.55,SPX06182100C,2018-06-15,C
2017-08-07,2017-08-07,35.0,33.5,2100.0,14645.0,2100,34.25,34.25,34.25,SPX06182100P,2018-06-15,P
2017-08-07,2017-08-07,388.9,368.8,2125.0,2975.0,2125,378.85,378.85,378.85,SPX06182125C,2018-06-15,C
2017-08-07,2017-08-07,37.8,36.4,2125.0,6268.0,2125,37.1,37.1,37.1,SPX06182125P,2018-06-15,P
2017-08-07,2017-08-07,367.4,347.5,2150.0,4475.0,2150,357.45,357.45,357.45,SPX06182150C,2018-06-15,C
2017-08-07,2017-08-07,41.2,39.5,2150.0,17949.0,2150,40.35,40.05,40.35,SPX06182150P,2018-06-15,P
2017-08-07,2017-08-07,346.1,326.2,2175.0,1707.0,2175,336.15,336.15,336.15,SPX06182175C,2018-06-15,C
2017-08-07,2017-08-07,44.3,42.8,2175.0,7883.0,2175,43.55,43.55,43.55,SPX06182175P,2018-06-15,P
2017-08-07,2017-08-07,325.1,304.8,2200.0,2602.0,2200,313.3,313.3,313.3,SPX06182200C,2018-06-15,C
2017-08-07,2017-08-07,48.1,46.4,2200.0,14688.0,2200,48.8,47.05,48.8,SPX06182200P,2018-06-15,P
2017-08-07,2017-08-07,304.4,284.0,2225.0,273.0,2225,294.2,294.2,294.2,SPX06182225C,2018-06-15,C
2017-08-07,2017-08-07,52.1,50.1,2225.0,5389.0,2225,51.1,51.1,51.1,SPX06182225P,2018-06-15,P
2017-08-07,2017-08-07,284.1,263.6,2250.0,5549.0,2250,273.85,273.85,273.85,SPX06182250C,2018-06-15,C
2017-08-07,2017-08-07,56.3,54.4,2250.0,11436.0,2250,56.2,55.4,56.13,SPX06182250P,2018-06-15,P
2017-08-07,2017-08-07,264.1,243.3,2275.0,1512.0,2275,253.7,253.7,253.7,SPX06182275C,2018-06-15,C
2017-08-07,2017-08-07,60.9,59.0,2275.0,3970.0,2275,61.38,60.8,61.3,SPX06182275P,2018-06-15,P
2017-08-07,2017-08-07,243.2,227.5,2300.0,6481.0,2300,235.35,235.35,235.35,SPX06182300C,2018-06-15,C
2017-08-07,2017-08-07,65.9,64.0,2300.0,11728.0,2300,64.95,64.95,64.95,SPX06182300P,2018-06-15,P
2017-08-07,2017-08-07,223.8,208.3,2325.0,3930.0,2325,216.05,216.05,216.05,SPX06182325C,2018-06-15,C
2017-08-07,2017-08-07,71.2,69.3,2325.0,3751.0,2325,70.25,70.25,70.25,SPX06182325P,2018-06-15,P
2017-08-07,2017-08-07,202.9,189.4,2350.0,11146.0,2350,196.15,196.15,196.15,SPX06182350C,2018-06-15,C
2017-08-07,2017-08-07,77.3,75.1,2350.0,14596.0,2350,76.0,76.0,76.0,SPX06182350P,2018-06-15,P
2017-08-07,2017-08-07,184.6,171.3,2375.0,8761.0,2375,177.95,177.95,177.95,SPX06182375C,2018-06-15,C
2017-08-07,2017-08-07,83.7,81.3,2375.0,9858.0,2375,82.58,82.58,82.58,SPX06182375P,2018-06-15,P
2017-08-07,2017-08-07,166.9,153.3,2400.0,8744.0,2400,160.1,160.1,160.1,SPX06182400C,2018-06-15,C
2017-08-07,2017-08-07,90.5,88.1,2400.0,8813.0,2400,89.3,89.3,89.3,SPX06182400P,2018-06-15,P
2017-08-07,2017-08-07,145.0,142.5,2425.0,4970.0,2425,143.75,143.75,143.75,SPX06182425C,2018-06-15,C
2017-08-07,2017-08-07,98.0,95.4,2425.0,3114.0,2425,96.7,96.7,96.7,SPX06182425P,2018-06-15,P
2017-08-07,2017-08-07,128.5,126.0,2450.0,11359.0,2450,127.25,127.25,127.25,SPX06182450C,2018-06-15,C
2017-08-07,2017-08-07,106.0,103.6,2450.0,9807.0,2450,105.0,105.0,105.0,SPX06182450P,2018-06-15,P
2017-08-07,2017-08-07,112.7,110.3,2475.0,10057.0,2475,111.24,111.24,111.24,SPX06182475C,2018-06-15,C
2017-08-07,2017-08-07,115.2,112.3,2475.0,5057.0,2475,113.75,113.75,113.75,SPX06182475P,2018-06-15,P
2017-08-07,2017-08-07,98.0,95.4,2500.0,10055.0,2500,95.9,95.9,95.9,SPX06182500C,2018-06-15,C
2017-08-07,2017-08-07,124.7,122.0,2500.0,321.0,2500,124.45,124.45,124.45,SPX06182500P,2018-06-15,P
2017-08-07,2017-08-07,58.9,56.6,2575.0,2829.0,2575,57.75,57.75,57.75,SPX06182575C,2018-06-15,C
2017-08-07,2017-08-07,166.5,153.8,2575.0,60.0,2575,160.15,160.15,160.15,SPX06182575P,2018-06-15,P
2017-08-07,2017-08-07,48.4,46.2,2600.0,13578.0,2600,47.3,47.3,47.3,SPX06182600C,2018-06-15,C
2017-08-07,2017-08-07,180.2,168.0,2600.0,104.0,2600,176.0,172.3,176.0,SPX06182600P,2018-06-15,P
2017-08-07,2017-08-07,38.8,36.9,2625.0,3708.0,2625,37.85,37.85,37.85,SPX06182625C,2018-06-15,C
2017-08-07,2017-08-07,195.5,183.4,2625.0,1.0,2625,189.45,189.45,189.45,SPX06182625P,2018-06-15,P
2017-08-07,2017-08-07,30.7,29.1,2650.0,7178.0,2650,29.8,29.6,29.8,SPX06182650C,2018-06-15,C
2017-08-07,2017-08-07,210.8,199.4,2650.0,1.0,2650,205.1,205.1,205.1,SPX06182650P,2018-06-15,P
2017-08-07,2017-08-07,23.8,22.2,2675.0,670.0,2675,23.0,23.0,23.0,SPX06182675C,2018-06-15,C
2017-08-07,2017-08-07,230.3,214.7,2675.0,0.0,2675,222.5,222.5,222.5,SPX06182675P,2018-06-15,P
2017-08-07,2017-08-07,18.3,17.0,2700.0,7771.0,2700,17.65,17.65,17.65,SPX06182700C,2018-06-15,C
2017-08-07,2017-08-07,249.1,233.9,2700.0,1.0,2700,241.5,241.5,241.5,SPX06182700P,2018-06-15,P
2017-08-07,2017-08-07,14.1,12.8,2725.0,133.0,2725,13.45,13.45,13.45,SPX06182725C,2018-06-15,C
2017-08-07,2017-08-07,273.6,254.2,2725.0,0.0,2725,263.9,263.9,263.9,SPX06182725P,2018-06-15,P
2017-08-07,2017-08-07,10.7,9.6,2750.0,3873.0,2750,10.15,10.15,10.15,SPX06182750C,2018-06-15,C
2017-08-07,2017-08-07,294.8,275.7,2750.0,0.0,2750,285.25,285.25,285.25,SPX06182750P,2018-06-15,P
2017-08-07,2017-08-07,6.3,5.4,2800.0,4195.0,2800,5.6,5.6,5.6,SPX06182800C,2018-06-15,C
2017-08-07,2017-08-07,339.9,320.9,2800.0,0.0,2800,330.4,330.4,330.4,SPX06182800P,2018-06-15,P
2017-08-07,2017-08-07,4.0,3.1,2850.0,70.0,2850,3.3,3.3,3.3,SPX06182850C,2018-06-15,C
2017-08-07,2017-08-07,387.0,367.9,2850.0,0.0,2850,377.45,377.45,377.45,SPX06182850P,2018-06-15,P
2017-08-07,2017-08-07,2.65,1.95,2900.0,2665.0,2900,2.3,2.3,2.3,SPX06182900C,2018-06-15,C
2017-08-07,2017-08-07,435.2,415.9,2900.0,11.0,2900,425.55,425.55,425.55,SPX06182900P,2018-06-15,P
2017-08-07,2017-08-07,1.5,0.85,3000.0,1667.0,3000,1.175,1.175,1.175,SPX06183000C,2018-06-15,C
2017-08-07,2017-08-07,532.6,513.3,3000.0,17.0,3000,522.95,522.95,522.95,SPX06183000P,2018-06-15,P
2017-08-07,2017-08-07,1.0,0.4,3100.0,10.0,3100,0.7,0.7,0.7,SPX06183100C,2018-06-15,C
2017-08-07,2017-08-07,630.8,611.4,3100.0,3.0,3100,621.1,621.1,621.1,SPX06183100P,2018-06-15,P
2017-08-07,2017-08-07,0.7,0.2,3200.0,0.0,3200,0.45,0.45,0.45,SPX06183200C,2018-06-15,C
2017-08-07,2017-08-07,729.0,709.7,3200.0,0.0,3200,719.35,719.35,719.35,SPX06183200P,2018-06-15,P
2017-08-07,2017-08-07,0.6,0.1,3300.0,0.0,3300,0.35,0.35,0.35,SPX06183300C,2018-06-15,C
2017-08-07,2017-08-07,827.7,808.1,3300.0,0.0,3300,817.9,817.9,817.9,SPX06183300P,2018-06-15,P
2017-08-07,2017-08-07,0.55,0.05,3400.0,2.0,3400,0.3,0.3,0.3,SPX06183400C,2018-06-15,C
2017-08-07,2017-08-07,926.4,906.6,3400.0,115.0,3400,916.5,916.5,916.5,SPX06183400P,2018-06-15,P
2017-08-07,2017-08-07,1338.9,1320.9,1100.0,0.0,1100,1329.9,1329.9,1329.9,SPX06191100C,2019-06-21,C
2017-08-07,2017-08-07,6.1,2.25,1100.0,0.0,1100,4.175,4.175,4.175,SPX06191100P,2019-06-21,P
2017-08-07,2017-08-07,1291.7,1273.2,1150.0,0.0,1150,1282.45,1282.45,1282.45,SPX06191150C,2019-06-21,C
2017-08-07,2017-08-07,6.9,3.1,1150.0,2503.0,1150,5.0,5.0,5.0,SPX06191150P,2019-06-21,P
2017-08-07,2017-08-07,1244.9,1225.7,1200.0,0.0,1200,1235.3,1235.3,1235.3,SPX06191200C,2019-06-21,C
2017-08-07,2017-08-07,8.0,4.1,1200.0,2100.0,1200,6.05,6.05,6.05,SPX06191200P,2019-06-21,P
2017-08-07,2017-08-07,1221.6,1202.0,1225.0,0.0,1225,1211.8,1211.8,1211.8,SPX06191225C,2019-06-21,C
2017-08-07,2017-08-07,8.6,4.7,1225.0,0.0,1225,6.65,6.65,6.65,SPX06191225P,2019-06-21,P
2017-08-07,2017-08-07,1174.6,1154.8,1275.0,0.0,1275,1164.7,1164.7,1164.7,SPX06191275C,2019-06-21,C
2017-08-07,2017-08-07,9.6,6.0,1275.0,0.0,1275,7.8,7.8,7.8,SPX06191275P,2019-06-21,P
2017-08-07,2017-08-07,1151.1,1131.3,1300.0,0.0,1300,1141.2,1141.2,1141.2,SPX06191300C,2019-06-21,C
2017-08-07,2017-08-07,1127.7,1107.8,1325.0,0.0,1325,1117.75,1117.75,1117.75,SPX06191325C,2019-06-21,C
2017-08-07,2017-08-07,11.3,7.5,1325.0,3.0,1325,9.4,9.4,9.4,SPX06191325P,2019-06-21,P
2017-08-07,2017-08-07,1081.0,1061.0,1375.0,0.0,1375,1071.0,1071.0,1071.0,SPX06191375C,2019-06-21,C
2017-08-07,2017-08-07,15.8,7.0,1375.0,0.0,1375,11.4,11.4,11.4,SPX06191375P,2019-06-21,P
2017-08-07,2017-08-07,1057.8,1037.4,1400.0,0.0,1400,1047.6,1047.6,1047.6,SPX06191400C,2019-06-21,C
2017-08-07,2017-08-07,16.7,7.9,1400.0,200.0,1400,12.3,12.3,12.3,SPX06191400P,2019-06-21,P
2017-08-07,2017-08-07,1034.6,1014.5,1425.0,0.0,1425,1024.55,1024.55,1024.55,SPX06191425C,2019-06-21,C
2017-08-07,2017-08-07,17.7,8.9,1425.0,0.0,1425,13.3,13.3,13.3,SPX06191425P,2019-06-21,P
2017-08-07,2017-08-07,1011.5,991.4,1450.0,0.0,1450,1001.45,1001.45,1001.45,SPX06191450C,2019-06-21,C
2017-08-07,2017-08-07,18.8,10.0,1450.0,150.0,1450,14.4,14.4,14.4,SPX06191450P,2019-06-21,P
2017-08-07,2017-08-07,988.4,967.9,1475.0,0.0,1475,978.15,978.15,978.15,SPX06191475C,2019-06-21,C
2017-08-07,2017-08-07,19.9,11.2,1475.0,0.0,1475,15.55,15.55,15.55,SPX06191475P,2019-06-21,P
2017-08-07,2017-08-07,965.4,945.4,1500.0,0.0,1500,955.4,955.4,955.4,SPX06191500C,2019-06-21,C
2017-08-07,2017-08-07,21.1,12.4,1500.0,11.0,1500,16.75,16.75,16.75,SPX06191500P,2019-06-21,P
2017-08-07,2017-08-07,942.5,922.0,1525.0,0.0,1525,932.25,932.25,932.25,SPX06191525C,2019-06-21,C
2017-08-07,2017-08-07,22.4,13.7,1525.0,0.0,1525,18.05,18.05,18.05,SPX06191525P,2019-06-21,P
2017-08-07,2017-08-07,919.6,899.6,1550.0,0.0,1550,909.6,909.6,909.6,SPX06191550C,2019-06-21,C
2017-08-07,2017-08-07,23.7,15.0,1550.0,5500.0,1550,19.35,19.35,19.35,SPX06191550P,2019-06-21,P
2017-08-07,2017-08-07,896.8,876.8,1575.0,0.0,1575,886.8,886.8,886.8,SPX06191575C,2019-06-21,C
2017-08-07,2017-08-07,25.2,16.5,1575.0,0.0,1575,20.85,20.85,20.85,SPX06191575P,2019-06-21,P
2017-08-07,2017-08-07,874.1,854.1,1600.0,0.0,1600,864.1,864.1,864.1,SPX06191600C,2019-06-21,C
