DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-21,2017-07-21,299.3,294.4,2200.0,169.0,2200,296.85,296.85,296.85,SPX03182200C,2018-03-16,C
2017-07-21,2017-07-21,34.6,33.3,2200.0,9687.0,2200,34.5,34.2,34.43,SPX03182200P,2018-03-16,P
2017-07-21,2017-07-21,277.8,273.1,2225.0,1.0,2225,275.45,275.45,275.45,SPX03182225C,2018-03-16,C
2017-07-21,2017-07-21,37.9,36.5,2225.0,3511.0,2225,37.2,37.2,37.2,SPX03182225P,2018-03-16,P
2017-07-21,2017-07-21,256.7,252.1,2250.0,203.0,2250,254.4,254.4,254.4,SPX03182250C,2018-03-16,C
2017-07-21,2017-07-21,41.5,40.1,2250.0,4578.0,2250,40.8,40.8,40.8,SPX03182250P,2018-03-16,P
2017-07-21,2017-07-21,235.8,231.3,2275.0,910.0,2275,233.55,233.55,233.55,SPX03182275C,2018-03-16,C
2017-07-21,2017-07-21,45.5,44.1,2275.0,3478.0,2275,44.8,44.8,44.8,SPX03182275P,2018-03-16,P
2017-07-21,2017-07-21,215.5,211.2,2300.0,2126.0,2300,213.35,213.35,213.35,SPX03182300C,2018-03-16,C
2017-07-21,2017-07-21,50.0,49.3,2300.0,8066.0,2300,50.0,49.2,50.0,SPX03182300P,2018-03-16,P
2017-07-21,2017-07-21,195.4,191.3,2325.0,1673.0,2325,193.22,193.22,193.22,SPX03182325C,2018-03-16,C
2017-07-21,2017-07-21,54.8,53.1,2325.0,1936.0,2325,53.95,53.95,53.95,SPX03182325P,2018-03-16,P
2017-07-21,2017-07-21,175.9,171.9,2350.0,17168.0,2350,173.9,173.9,173.9,SPX03182350C,2018-03-16,C
2017-07-21,2017-07-21,60.4,58.5,2350.0,7766.0,2350,61.0,60.4,61.0,SPX03182350P,2018-03-16,P
2017-07-21,2017-07-21,156.9,153.0,2375.0,4957.0,2375,154.95,154.95,154.95,SPX03182375C,2018-03-16,C
2017-07-21,2017-07-21,66.3,64.4,2375.0,4747.0,2375,66.55,66.55,66.55,SPX03182375P,2018-03-16,P
2017-07-21,2017-07-21,138.7,135.0,2400.0,9089.0,2400,136.85,136.85,136.85,SPX03182400C,2018-03-16,C
2017-07-21,2017-07-21,72.7,70.9,2400.0,7040.0,2400,74.15,73.25,73.5,SPX03182400P,2018-03-16,P
2017-07-21,2017-07-21,120.4,118.3,2425.0,4916.0,2425,119.35,119.35,119.35,SPX03182425C,2018-03-16,C
2017-07-21,2017-07-21,79.9,78.1,2425.0,4819.0,2425,80.43,80.43,80.43,SPX03182425P,2018-03-16,P
2017-07-21,2017-07-21,104.0,101.7,2450.0,11530.0,2450,102.85,102.85,102.85,SPX03182450C,2018-03-16,C
2017-07-21,2017-07-21,88.2,86.2,2450.0,5914.0,2450,90.0,89.0,89.0,SPX03182450P,2018-03-16,P
2017-07-21,2017-07-21,88.0,86.2,2475.0,8528.0,2475,85.7,85.7,85.7,SPX03182475C,2018-03-16,C
2017-07-21,2017-07-21,97.2,95.3,2475.0,1148.0,2475,96.25,96.25,96.25,SPX03182475P,2018-03-16,P
2017-07-21,2017-07-21,73.6,71.6,2500.0,8894.0,2500,72.22,72.22,72.22,SPX03182500C,2018-03-16,C
2017-07-21,2017-07-21,107.7,105.2,2500.0,505.0,2500,110.0,110.0,110.0,SPX03182500P,2018-03-16,P
2017-07-21,2017-07-21,37.6,35.9,2575.0,1244.0,2575,36.75,36.75,36.75,SPX03182575C,2018-03-16,C
2017-07-21,2017-07-21,146.9,142.7,2575.0,1.0,2575,144.8,144.8,144.8,SPX03182575P,2018-03-16,P
2017-07-21,2017-07-21,28.6,27.1,2600.0,7756.0,2600,28.4,27.6,28.4,SPX03182600C,2018-03-16,C
2017-07-21,2017-07-21,162.9,158.4,2600.0,0.0,2600,160.65,160.65,160.65,SPX03182600P,2018-03-16,P
2017-07-21,2017-07-21,21.3,19.9,2625.0,962.0,2625,20.6,20.6,20.6,SPX03182625C,2018-03-16,C
2017-07-21,2017-07-21,180.5,175.7,2625.0,0.0,2625,178.1,178.1,178.1,SPX03182625P,2018-03-16,P
2017-07-21,2017-07-21,15.5,14.3,2650.0,4889.0,2650,14.9,14.9,14.9,SPX03182650C,2018-03-16,C
2017-07-21,2017-07-21,199.7,194.5,2650.0,1.0,2650,197.1,197.1,197.1,SPX03182650P,2018-03-16,P
2017-07-21,2017-07-21,11.1,10.1,2675.0,54.0,2675,10.6,10.6,10.6,SPX03182675C,2018-03-16,C
2017-07-21,2017-07-21,220.3,214.8,2675.0,1.0,2675,217.55,217.55,217.55,SPX03182675P,2018-03-16,P
2017-07-21,2017-07-21,8.0,7.0,2700.0,1303.0,2700,7.5,7.5,7.5,SPX03182700C,2018-03-16,C
2017-07-21,2017-07-21,242.1,236.3,2700.0,1.0,2700,239.2,239.2,239.2,SPX03182700P,2018-03-16,P
2017-07-21,2017-07-21,5.8,5.0,2725.0,142.0,2725,5.4,5.4,5.4,SPX03182725C,2018-03-16,C
2017-07-21,2017-07-21,264.8,258.7,2725.0,0.0,2725,261.75,261.75,261.75,SPX03182725P,2018-03-16,P
2017-07-21,2017-07-21,2.6,1.95,2800.0,210.0,2800,2.275,2.275,2.275,SPX03182800C,2018-03-16,C
2017-07-21,2017-07-21,336.1,329.7,2800.0,13.0,2800,332.9,332.9,332.9,SPX03182800P,2018-03-16,P
2017-07-21,2017-07-21,1.35,0.75,2900.0,49.0,2900,1.05,1.05,1.05,SPX03182900C,2018-03-16,C
2017-07-21,2017-07-21,434.0,427.4,2900.0,3.0,2900,430.7,430.7,430.7,SPX03182900P,2018-03-16,P
2017-07-21,2017-07-21,0.85,0.35,3000.0,11.0,3000,0.6,0.6,0.6,SPX03183000C,2018-03-16,C
2017-07-21,2017-07-21,532.5,525.9,3000.0,0.0,3000,529.2,529.2,529.2,SPX03183000P,2018-03-16,P
2017-07-21,2017-07-21,1350.3,1342.3,1100.0,0.0,1100,1346.3,1346.3,1346.3,SPX06181100C,2018-06-15,C
2017-07-21,2017-07-21,1.45,0.95,1100.0,55.0,1100,1.2,1.2,1.2,SPX06181100P,2018-06-15,P
2017-07-21,2017-07-21,1325.7,1317.7,1125.0,0.0,1125,1321.7,1321.7,1321.7,SPX06181125C,2018-06-15,C
2017-07-21,2017-07-21,1.55,1.05,1125.0,2.0,1125,1.3,1.3,1.3,SPX06181125P,2018-06-15,P
2017-07-21,2017-07-21,1301.2,1293.3,1150.0,0.0,1150,1297.25,1297.25,1297.25,SPX06181150C,2018-06-15,C
2017-07-21,2017-07-21,1.65,1.15,1150.0,104.0,1150,1.4,1.4,1.4,SPX06181150P,2018-06-15,P
2017-07-21,2017-07-21,1276.7,1268.8,1175.0,0.0,1175,1272.75,1272.75,1272.75,SPX06181175C,2018-06-15,C
2017-07-21,2017-07-21,1.8,1.3,1175.0,654.0,1175,1.55,1.55,1.55,SPX06181175P,2018-06-15,P
2017-07-21,2017-07-21,1252.1,1244.3,1200.0,0.0,1200,1248.2,1248.2,1248.2,SPX06181200C,2018-06-15,C
2017-07-21,2017-07-21,1.95,1.45,1200.0,5411.0,1200,1.7,1.7,1.7,SPX06181200P,2018-06-15,P
2017-07-21,2017-07-21,1227.6,1219.9,1225.0,0.0,1225,1223.75,1223.75,1223.75,SPX06181225C,2018-06-15,C
2017-07-21,2017-07-21,2.1,1.6,1225.0,267.0,1225,1.85,1.85,1.85,SPX06181225P,2018-06-15,P
2017-07-21,2017-07-21,1178.7,1170.9,1275.0,0.0,1275,1174.8,1174.8,1174.8,SPX06181275C,2018-06-15,C
2017-07-21,2017-07-21,2.45,1.95,1275.0,1744.0,1275,2.2,2.2,2.2,SPX06181275P,2018-06-15,P
2017-07-21,2017-07-21,1154.2,1146.5,1300.0,0.0,1300,1150.35,1150.35,1150.35,SPX06181300C,2018-06-15,C
2017-07-21,2017-07-21,2.65,2.15,1300.0,2043.0,1300,2.4,2.4,2.4,SPX06181300P,2018-06-15,P
2017-07-21,2017-07-21,1129.8,1122.1,1325.0,0.0,1325,1125.95,1125.95,1125.95,SPX06181325C,2018-06-15,C
2017-07-21,2017-07-21,2.9,2.35,1325.0,254.0,1325,2.625,2.625,2.625,SPX06181325P,2018-06-15,P
2017-07-21,2017-07-21,1081.0,1073.4,1375.0,0.0,1375,1077.2,1077.2,1077.2,SPX06181375C,2018-06-15,C
2017-07-21,2017-07-21,3.4,2.8,1375.0,358.0,1375,3.1,3.1,3.1,SPX06181375P,2018-06-15,P
2017-07-21,2017-07-21,1056.6,1049.0,1400.0,56.0,1400,1052.8,1052.8,1052.8,SPX06181400C,2018-06-15,C
2017-07-21,2017-07-21,3.7,3.1,1400.0,2905.0,1400,3.4,3.4,3.4,SPX06181400P,2018-06-15,P
2017-07-21,2017-07-21,1008.0,1000.5,1450.0,0.0,1450,1004.25,1004.25,1004.25,SPX06181450C,2018-06-15,C
2017-07-21,2017-07-21,4.4,3.8,1450.0,1885.0,1450,4.1,4.1,4.1,SPX06181450P,2018-06-15,P
2017-07-21,2017-07-21,983.7,976.3,1475.0,0.0,1475,980.0,980.0,980.0,SPX06181475C,2018-06-15,C
2017-07-21,2017-07-21,4.9,4.1,1475.0,300.0,1475,4.5,4.5,4.5,SPX06181475P,2018-06-15,P
2017-07-21,2017-07-21,959.4,952.0,1500.0,602.0,1500,953.0,953.0,953.0,SPX06181500C,2018-06-15,C
2017-07-21,2017-07-21,5.2,4.5,1500.0,6602.0,1500,4.98,4.9,4.98,SPX06181500P,2018-06-15,P
2017-07-21,2017-07-21,935.7,928.4,1525.0,0.0,1525,932.05,932.05,932.05,SPX06181525C,2018-06-15,C
2017-07-21,2017-07-21,5.6,5.0,1525.0,800.0,1525,5.3,5.3,5.3,SPX06181525P,2018-06-15,P
2017-07-21,2017-07-21,911.1,903.8,1550.0,0.0,1550,907.45,907.45,907.45,SPX06181550C,2018-06-15,C
2017-07-21,2017-07-21,6.1,5.5,1550.0,1380.0,1550,5.8,5.8,5.8,SPX06181550P,2018-06-15,P
2017-07-21,2017-07-21,887.4,880.2,1575.0,0.0,1575,883.8,883.8,883.8,SPX06181575C,2018-06-15,C
2017-07-21,2017-07-21,6.8,6.0,1575.0,1066.0,1575,6.4,6.4,6.4,SPX06181575P,2018-06-15,P
2017-07-21,2017-07-21,862.8,855.7,1600.0,2.0,1600,859.25,859.25,859.25,SPX06181600C,2018-06-15,C
2017-07-21,2017-07-21,7.4,6.6,1600.0,3003.0,1600,7.0,7.0,7.0,SPX06181600P,2018-06-15,P
2017-07-21,2017-07-21,838.8,831.6,1625.0,0.0,1625,835.2,835.2,835.2,SPX06181625C,2018-06-15,C
2017-07-21,2017-07-21,7.9,7.2,1625.0,32.0,1625,7.55,7.55,7.55,SPX06181625P,2018-06-15,P
2017-07-21,2017-07-21,814.8,807.8,1650.0,380.0,1650,811.3,811.3,811.3,SPX06181650C,2018-06-15,C
2017-07-21,2017-07-21,8.8,7.9,1650.0,1353.0,1650,8.35,8.35,8.35,SPX06181650P,2018-06-15,P
2017-07-21,2017-07-21,790.9,783.8,1675.0,0.0,1675,787.35,787.35,787.35,SPX06181675C,2018-06-15,C
2017-07-21,2017-07-21,9.5,8.7,1675.0,4188.0,1675,9.1,9.1,9.1,SPX06181675P,2018-06-15,P
2017-07-21,2017-07-21,767.1,760.1,1700.0,20.0,1700,763.6,763.6,763.6,SPX06181700C,2018-06-15,C
2017-07-21,2017-07-21,10.4,9.5,1700.0,8359.0,1700,9.95,9.95,9.95,SPX06181700P,2018-06-15,P
2017-07-21,2017-07-21,743.3,736.3,1725.0,5.0,1725,739.8,739.8,739.8,SPX06181725C,2018-06-15,C
2017-07-21,2017-07-21,11.3,10.4,1725.0,4821.0,1725,10.85,10.85,10.85,SPX06181725P,2018-06-15,P
2017-07-21,2017-07-21,719.6,712.7,1750.0,5.0,1750,716.15,716.15,716.15,SPX06181750C,2018-06-15,C
2017-07-21,2017-07-21,12.3,11.3,1750.0,6357.0,1750,11.8,11.8,11.8,SPX06181750P,2018-06-15,P
2017-07-21,2017-07-21,696.0,689.1,1775.0,0.0,1775,692.55,692.55,692.55,SPX06181775C,2018-06-15,C
2017-07-21,2017-07-21,13.3,12.3,1775.0,1120.0,1775,12.8,12.8,12.8,SPX06181775P,2018-06-15,P
2017-07-21,2017-07-21,672.4,665.6,1800.0,3.0,1800,669.0,669.0,669.0,SPX06181800C,2018-06-15,C
2017-07-21,2017-07-21,14.4,13.5,1800.0,10318.0,1800,14.2,14.2,14.2,SPX06181800P,2018-06-15,P
2017-07-21,2017-07-21,649.0,642.2,1825.0,0.0,1825,645.6,645.6,645.6,SPX06181825C,2018-06-15,C
2017-07-21,2017-07-21,15.7,14.7,1825.0,3929.0,1825,15.2,15.2,15.2,SPX06181825P,2018-06-15,P
2017-07-21,2017-07-21,625.6,618.9,1850.0,290.0,1850,622.25,622.25,622.25,SPX06181850C,2018-06-15,C
2017-07-21,2017-07-21,17.0,16.0,1850.0,14063.0,1850,16.35,16.35,16.35,SPX06181850P,2018-06-15,P
2017-07-21,2017-07-21,602.3,595.7,1875.0,0.0,1875,599.0,599.0,599.0,SPX06181875C,2018-06-15,C
2017-07-21,2017-07-21,18.4,17.4,1875.0,2559.0,1875,17.9,17.9,17.9,SPX06181875P,2018-06-15,P
2017-07-21,2017-07-21,579.3,572.7,1900.0,0.0,1900,576.0,576.0,576.0,SPX06181900C,2018-06-15,C
2017-07-21,2017-07-21,20.0,18.9,1900.0,14428.0,1900,19.45,19.45,19.45,SPX06181900P,2018-06-15,P
2017-07-21,2017-07-21,556.2,549.7,1925.0,23.0,1925,552.95,552.95,552.95,SPX06181925C,2018-06-15,C
2017-07-21,2017-07-21,21.7,20.5,1925.0,8830.0,1925,21.1,21.1,21.1,SPX06181925P,2018-06-15,P
2017-07-21,2017-07-21,533.3,526.9,1950.0,23.0,1950,530.1,530.1,530.1,SPX06181950C,2018-06-15,C
2017-07-21,2017-07-21,23.5,22.3,1950.0,20143.0,1950,23.4,23.4,23.4,SPX06181950P,2018-06-15,P
2017-07-21,2017-07-21,510.7,504.3,1975.0,2.0,1975,507.5,507.5,507.5,SPX06181975C,2018-06-15,C
2017-07-21,2017-07-21,25.5,24.2,1975.0,3582.0,1975,24.85,24.85,24.85,SPX06181975P,2018-06-15,P
2017-07-21,2017-07-21,488.1,481.8,2000.0,2514.0,2000,484.95,484.95,484.95,SPX06182000C,2018-06-15,C
2017-07-21,2017-07-21,27.6,26.6,2000.0,25049.0,2000,27.1,27.1,27.1,SPX06182000P,2018-06-15,P
2017-07-21,2017-07-21,466.0,459.9,2025.0,1.0,2025,462.95,462.95,462.95,SPX06182025C,2018-06-15,C
2017-07-21,2017-07-21,30.0,28.5,2025.0,1790.0,2025,29.25,29.25,29.25,SPX06182025P,2018-06-15,P
2017-07-21,2017-07-21,443.8,437.8,2050.0,1326.0,2050,440.8,440.8,440.8,SPX06182050C,2018-06-15,C
2017-07-21,2017-07-21,32.4,31.0,2050.0,8009.0,2050,31.7,31.7,31.7,SPX06182050P,2018-06-15,P
2017-07-21,2017-07-21,421.4,415.4,2075.0,1202.0,2075,418.4,418.4,418.4,SPX06182075C,2018-06-15,C
2017-07-21,2017-07-21,35.1,33.6,2075.0,2349.0,2075,34.0,34.0,34.0,SPX06182075P,2018-06-15,P
2017-07-21,2017-07-21,400.0,394.1,2100.0,2445.0,2100,397.05,397.05,397.05,SPX06182100C,2018-06-15,C
2017-07-21,2017-07-21,38.0,36.5,2100.0,14226.0,2100,38.0,37.8,38.0,SPX06182100P,2018-06-15,P
2017-07-21,2017-07-21,378.4,372.7,2125.0,2975.0,2125,375.55,375.55,375.55,SPX06182125C,2018-06-15,C
2017-07-21,2017-07-21,41.1,39.6,2125.0,6268.0,2125,40.35,40.35,40.35,SPX06182125P,2018-06-15,P
2017-07-21,2017-07-21,356.8,351.1,2150.0,4475.0,2150,353.95,353.95,353.95,SPX06182150C,2018-06-15,C
2017-07-21,2017-07-21,44.5,42.9,2150.0,17818.0,2150,43.7,43.7,43.7,SPX06182150P,2018-06-15,P
2017-07-21,2017-07-21,335.8,330.2,2175.0,1707.0,2175,333.0,333.0,333.0,SPX06182175C,2018-06-15,C
2017-07-21,2017-07-21,48.2,46.5,2175.0,7727.0,2175,47.35,47.35,47.35,SPX06182175P,2018-06-15,P
2017-07-21,2017-07-21,314.9,309.4,2200.0,2552.0,2200,312.15,312.15,312.15,SPX06182200C,2018-06-15,C
2017-07-21,2017-07-21,52.2,50.5,2200.0,12420.0,2200,51.35,51.35,51.35,SPX06182200P,2018-06-15,P
2017-07-21,2017-07-21,294.4,289.1,2225.0,273.0,2225,291.75,291.75,291.75,SPX06182225C,2018-06-15,C
2017-07-21,2017-07-21,56.5,54.7,2225.0,4606.0,2225,55.6,55.6,55.6,SPX06182225P,2018-06-15,P
2017-07-21,2017-07-21,274.3,269.1,2250.0,6997.0,2250,271.7,271.7,271.7,SPX06182250C,2018-06-15,C
2017-07-21,2017-07-21,61.1,59.3,2250.0,9523.0,2250,60.2,60.2,60.2,SPX06182250P,2018-06-15,P
2017-07-21,2017-07-21,254.6,249.5,2275.0,1512.0,2275,252.05,252.05,252.05,SPX06182275C,2018-06-15,C
2017-07-21,2017-07-21,66.1,64.1,2275.0,3978.0,2275,65.1,65.1,65.1,SPX06182275P,2018-06-15,P
2017-07-21,2017-07-21,235.3,230.3,2300.0,6481.0,2300,232.8,232.8,232.8,SPX06182300C,2018-06-15,C
2017-07-21,2017-07-21,71.5,69.6,2300.0,11462.0,2300,70.55,70.55,70.55,SPX06182300P,2018-06-15,P
2017-07-21,2017-07-21,216.4,211.6,2325.0,3930.0,2325,214.0,214.0,214.0,SPX06182325C,2018-06-15,C
2017-07-21,2017-07-21,77.4,75.3,2325.0,3750.0,2325,76.35,76.35,76.35,SPX06182325P,2018-06-15,P
2017-07-21,2017-07-21,198.1,193.4,2350.0,11146.0,2350,195.35,195.35,195.35,SPX06182350C,2018-06-15,C
2017-07-21,2017-07-21,83.6,81.5,2350.0,12497.0,2350,83.2,83.2,83.2,SPX06182350P,2018-06-15,P
2017-07-21,2017-07-21,180.1,175.6,2375.0,8733.0,2375,177.85,177.85,177.85,SPX06182375C,2018-06-15,C
2017-07-21,2017-07-21,90.5,88.2,2375.0,8755.0,2375,89.35,89.35,89.35,SPX06182375P,2018-06-15,P
2017-07-21,2017-07-21,161.6,159.2,2400.0,8745.0,2400,160.18,160.18,160.18,SPX06182400C,2018-06-15,C
2017-07-21,2017-07-21,97.7,95.4,2400.0,8325.0,2400,98.5,97.5,98.5,SPX06182400P,2018-06-15,P
2017-07-21,2017-07-21,145.0,142.5,2425.0,4789.0,2425,143.67,143.67,143.67,SPX06182425C,2018-06-15,C
2017-07-21,2017-07-21,105.6,103.1,2425.0,2834.0,2425,105.1,105.0,105.1,SPX06182425P,2018-06-15,P
2017-07-21,2017-07-21,128.9,126.4,2450.0,10790.0,2450,127.6,125.8,126.0,SPX06182450C,2018-06-15,C
2017-07-21,2017-07-21,114.2,111.8,2450.0,6496.0,2450,115.0,113.85,115.0,SPX06182450P,2018-06-15,P
2017-07-21,2017-07-21,113.6,111.1,2475.0,5771.0,2475,113.0,110.5,110.5,SPX06182475C,2018-06-15,C
2017-07-21,2017-07-21,123.6,120.8,2475.0,942.0,2475,125.0,123.0,124.5,SPX06182475P,2018-06-15,P
2017-07-21,2017-07-21,99.0,96.6,2500.0,10315.0,2500,97.8,97.8,97.8,SPX06182500C,2018-06-15,C
2017-07-21,2017-07-21,133.7,131.0,2500.0,320.0,2500,132.35,132.35,132.35,SPX06182500P,2018-06-15,P
2017-07-21,2017-07-21,61.0,58.9,2575.0,1959.0,2575,59.95,59.95,59.95,SPX06182575C,2018-06-15,C
2017-07-21,2017-07-21,170.7,166.1,2575.0,60.0,2575,168.4,168.4,168.4,SPX06182575P,2018-06-15,P
2017-07-21,2017-07-21,50.5,48.5,2600.0,12319.0,2600,49.15,48.5,48.5,SPX06182600C,2018-06-15,C
2017-07-21,2017-07-21,185.1,180.2,2600.0,1.0,2600,186.5,182.5,186.0,SPX06182600P,2018-06-15,P
2017-07-21,2017-07-21,41.0,39.4,2625.0,1411.0,2625,40.2,40.2,40.2,SPX06182625C,2018-06-15,C
2017-07-21,2017-07-21,200.6,195.5,2625.0,1.0,2625,198.05,198.05,198.05,SPX06182625P,2018-06-15,P
2017-07-21,2017-07-21,33.1,31.4,2650.0,8006.0,2650,32.15,31.97,32.15,SPX06182650C,2018-06-15,C
2017-07-21,2017-07-21,217.5,212.0,2650.0,1.0,2650,214.75,214.75,214.75,SPX06182650P,2018-06-15,P
2017-07-21,2017-07-21,26.2,24.6,2675.0,670.0,2675,25.4,25.4,25.4,SPX06182675C,2018-06-15,C
2017-07-21,2017-07-21,235.3,229.7,2675.0,0.0,2675,232.5,232.5,232.5,SPX06182675P,2018-06-15,P
2017-07-21,2017-07-21,20.6,19.1,2700.0,7638.0,2700,19.58,19.2,19.2,SPX06182700C,2018-06-15,C
2017-07-21,2017-07-21,254.4,248.5,2700.0,0.0,2700,251.45,251.45,251.45,SPX06182700P,2018-06-15,P
2017-07-21,2017-07-21,16.0,14.6,2725.0,8.0,2725,15.2,15.2,15.2,SPX06182725C,2018-06-15,C
2017-07-21,2017-07-21,274.7,268.6,2725.0,0.0,2725,271.65,271.65,271.65,SPX06182725P,2018-06-15,P
2017-07-21,2017-07-21,12.3,11.1,2750.0,3870.0,2750,11.7,11.7,11.7,SPX06182750C,2018-06-15,C
2017-07-21,2017-07-21,295.9,289.5,2750.0,0.0,2750,292.7,292.7,292.7,SPX06182750P,2018-06-15,P
2017-07-21,2017-07-21,7.4,6.4,2800.0,3920.0,2800,6.9,6.9,6.9,SPX06182800C,2018-06-15,C
2017-07-21,2017-07-21,340.4,333.7,2800.0,0.0,2800,337.05,337.05,337.05,SPX06182800P,2018-06-15,P
2017-07-21,2017-07-21,4.6,3.8,2850.0,37.0,2850,4.2,4.2,4.2,SPX06182850C,2018-06-15,C
2017-07-21,2017-07-21,387.1,380.2,2850.0,0.0,2850,383.65,383.65,383.65,SPX06182850P,2018-06-15,P
2017-07-21,2017-07-21,3.1,2.3,2900.0,2662.0,2900,2.7,2.7,2.7,SPX06182900C,2018-06-15,C
2017-07-21,2017-07-21,434.9,427.9,2900.0,11.0,2900,431.4,431.4,431.4,SPX06182900P,2018-06-15,P
2017-07-21,2017-07-21,1.65,1.0,3000.0,1633.0,3000,1.325,1.325,1.325,SPX06183000C,2018-06-15,C
2017-07-21,2017-07-21,532.3,525.0,3000.0,17.0,3000,528.65,528.65,528.65,SPX06183000P,2018-06-15,P
2017-07-21,2017-07-21,1.1,0.45,3100.0,10.0,3100,0.775,0.775,0.775,SPX06183100C,2018-06-15,C
2017-07-21,2017-07-21,630.4,623.0,3100.0,3.0,3100,626.7,626.7,626.7,SPX06183100P,2018-06-15,P
2017-07-21,2017-07-21,0.75,0.25,3200.0,0.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-07-21,2017-07-21,728.7,721.3,3200.0,0.0,3200,725.0,725.0,725.0,SPX06183200P,2018-06-15,P
2017-07-21,2017-07-21,0.65,0.1,3300.0,0.0,3300,0.375,0.375,0.375,SPX06183300C,2018-06-15,C
2017-07-21,2017-07-21,827.1,819.6,3300.0,0.0,3300,823.35,823.35,823.35,SPX06183300P,2018-06-15,P
2017-07-21,2017-07-21,0.6,0.05,3400.0,2.0,3400,0.325,0.325,0.325,SPX06183400C,2018-06-15,C
2017-07-21,2017-07-21,925.6,918.0,3400.0,115.0,3400,923.8,923.8,923.8,SPX06183400P,2018-06-15,P
2017-07-21,2017-07-21,1330.6,1315.0,1100.0,0.0,1100,1322.8,1322.8,1322.8,SPX06191100C,2019-06-21,C
2017-07-21,2017-07-21,8.0,2.6,1100.0,0.0,1100,5.3,5.3,5.3,SPX06191100P,2019-06-21,P
2017-07-21,2017-07-21,1283.1,1267.7,1150.0,0.0,1150,1275.4,1275.4,1275.4,SPX06191150C,2019-06-21,C
2017-07-21,2017-07-21,9.0,3.6,1150.0,2500.0,1150,6.3,6.3,6.3,SPX06191150P,2019-06-21,P
2017-07-21,2017-07-21,1235.7,1220.5,1200.0,0.0,1200,1228.1,1228.1,1228.1,SPX06191200C,2019-06-21,C
2017-07-21,2017-07-21,10.2,4.8,1200.0,2100.0,1200,8.0,8.0,8.0,SPX06191200P,2019-06-21,P
2017-07-21,2017-07-21,1212.1,1197.0,1225.0,0.0,1225,1204.55,1204.55,1204.55,SPX06191225C,2019-06-21,C
2017-07-21,2017-07-21,10.8,5.4,1225.0,0.0,1225,8.1,8.1,8.1,SPX06191225P,2019-06-21,P
2017-07-21,2017-07-21,1165.0,1150.2,1275.0,0.0,1275,1157.6,1157.6,1157.6,SPX06191275C,2019-06-21,C
2017-07-21,2017-07-21,12.2,6.8,1275.0,0.0,1275,9.5,9.5,9.5,SPX06191275P,2019-06-21,P
2017-07-21,2017-07-21,1141.6,1126.8,1300.0,0.0,1300,1134.2,1134.2,1134.2,SPX06191300C,2019-06-21,C
2017-07-21,2017-07-21,1118.2,1103.5,1325.0,0.0,1325,1110.85,1110.85,1110.85,SPX06191325C,2019-06-21,C
2017-07-21,2017-07-21,13.9,8.5,1325.0,0.0,1325,11.2,11.2,11.2,SPX06191325P,2019-06-21,P
2017-07-21,2017-07-21,1071.6,1057.1,1375.0,0.0,1375,1064.35,1064.35,1064.35,SPX06191375C,2019-06-21,C
2017-07-21,2017-07-21,15.7,10.3,1375.0,0.0,1375,13.0,13.0,13.0,SPX06191375P,2019-06-21,P
2017-07-21,2017-07-21,1048.4,1033.9,1400.0,0.0,1400,1041.15,1041.15,1041.15,SPX06191400C,2019-06-21,C
2017-07-21,2017-07-21,16.8,11.4,1400.0,200.0,1400,14.1,14.1,14.1,SPX06191400P,2019-06-21,P
2017-07-21,2017-07-21,1025.2,1010.9,1425.0,0.0,1425,1018.05,1018.05,1018.05,SPX06191425C,2019-06-21,C
2017-07-21,2017-07-21,17.9,12.5,1425.0,0.0,1425,15.2,15.2,15.2,SPX06191425P,2019-06-21,P
2017-07-21,2017-07-21,1002.2,987.9,1450.0,0.0,1450,995.05,995.05,995.05,SPX06191450C,2019-06-21,C
2017-07-21,2017-07-21,19.1,13.7,1450.0,150.0,1450,16.4,16.4,16.4,SPX06191450P,2019-06-21,P
2017-07-21,2017-07-21,979.2,965.0,1475.0,0.0,1475,972.1,972.1,972.1,SPX06191475C,2019-06-21,C
2017-07-21,2017-07-21,20.3,14.9,1475.0,0.0,1475,17.6,17.6,17.6,SPX06191475P,2019-06-21,P
2017-07-21,2017-07-21,956.3,942.2,1500.0,0.0,1500,949.25,949.25,949.25,SPX06191500C,2019-06-21,C
2017-07-21,2017-07-21,21.7,16.3,1500.0,0.0,1500,19.0,19.0,19.0,SPX06191500P,2019-06-21,P
2017-07-21,2017-07-21,933.5,919.5,1525.0,0.0,1525,926.5,926.5,926.5,SPX06191525C,2019-06-21,C
2017-07-21,2017-07-21,23.1,17.7,1525.0,0.0,1525,20.4,20.4,20.4,SPX06191525P,2019-06-21,P
2017-07-21,2017-07-21,910.8,896.8,1550.0,0.0,1550,903.8,903.8,903.8,SPX06191550C,2019-06-21,C
2017-07-21,2017-07-21,24.7,19.2,1550.0,5500.0,1550,23.0,23.0,23.0,SPX06191550P,2019-06-21,P
2017-07-21,2017-07-21,888.2,874.3,1575.0,0.0,1575,881.25,881.25,881.25,SPX06191575C,2019-06-21,C
2017-07-21,2017-07-21,26.4,20.7,1575.0,0.0,1575,23.55,23.55,23.55,SPX06191575P,2019-06-21,P
