DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-05,2017-07-05,270.4,267.1,2200.0,170.0,2200,268.75,268.75,268.75,SPX03182200C,2018-03-16,C
2017-07-05,2017-07-05,47.9,46.1,2200.0,6286.0,2200,47.75,46.68,47.64,SPX03182200P,2018-03-16,P
2017-07-05,2017-07-05,250.0,246.7,2225.0,1.0,2225,248.35,248.35,248.35,SPX03182225C,2018-03-16,C
2017-07-05,2017-07-05,52.2,50.3,2225.0,3070.0,2225,51.25,51.25,51.25,SPX03182225P,2018-03-16,P
2017-07-05,2017-07-05,229.9,226.6,2250.0,201.0,2250,228.25,228.25,228.25,SPX03182250C,2018-03-16,C
2017-07-05,2017-07-05,56.9,55.0,2250.0,4278.0,2250,55.95,55.95,55.95,SPX03182250P,2018-03-16,P
2017-07-05,2017-07-05,210.3,207.4,2275.0,910.0,2275,208.85,208.85,208.85,SPX03182275C,2018-03-16,C
2017-07-05,2017-07-05,62.1,60.0,2275.0,3377.0,2275,60.85,60.2,60.2,SPX03182275P,2018-03-16,P
2017-07-05,2017-07-05,191.2,188.3,2300.0,2126.0,2300,189.75,189.75,189.75,SPX03182300C,2018-03-16,C
2017-07-05,2017-07-05,67.7,66.5,2300.0,8410.0,2300,70.0,66.16,69.0,SPX03182300P,2018-03-16,P
2017-07-05,2017-07-05,172.5,169.7,2325.0,1593.0,2325,171.1,171.1,171.1,SPX03182325C,2018-03-16,C
2017-07-05,2017-07-05,73.8,71.7,2325.0,1943.0,2325,72.75,72.75,72.75,SPX03182325P,2018-03-16,P
2017-07-05,2017-07-05,154.5,151.7,2350.0,17191.0,2350,153.1,153.1,153.1,SPX03182350C,2018-03-16,C
2017-07-05,2017-07-05,80.6,78.4,2350.0,7965.0,2350,81.7,80.3,81.7,SPX03182350P,2018-03-16,P
2017-07-05,2017-07-05,136.7,134.3,2375.0,4957.0,2375,135.5,135.5,135.5,SPX03182375C,2018-03-16,C
2017-07-05,2017-07-05,87.9,85.7,2375.0,4117.0,2375,86.8,86.8,86.8,SPX03182375P,2018-03-16,P
2017-07-05,2017-07-05,120.0,117.7,2400.0,9094.0,2400,115.5,115.5,115.5,SPX03182400C,2018-03-16,C
2017-07-05,2017-07-05,96.0,93.8,2400.0,5667.0,2400,99.0,94.0,99.0,SPX03182400P,2018-03-16,P
2017-07-05,2017-07-05,104.2,101.9,2425.0,1744.0,2425,103.05,103.05,103.05,SPX03182425C,2018-03-16,C
2017-07-05,2017-07-05,104.9,102.6,2425.0,1692.0,2425,107.0,102.5,107.0,SPX03182425P,2018-03-16,P
2017-07-05,2017-07-05,89.2,87.0,2450.0,9653.0,2450,89.0,88.0,88.0,SPX03182450C,2018-03-16,C
2017-07-05,2017-07-05,114.8,112.4,2450.0,4757.0,2450,115.0,113.2,115.0,SPX03182450P,2018-03-16,P
2017-07-05,2017-07-05,75.3,73.1,2475.0,7511.0,2475,74.2,74.2,74.2,SPX03182475C,2018-03-16,C
2017-07-05,2017-07-05,125.6,123.2,2475.0,70.0,2475,124.4,124.4,124.4,SPX03182475P,2018-03-16,P
2017-07-05,2017-07-05,62.5,60.4,2500.0,8362.0,2500,62.0,62.0,62.0,SPX03182500C,2018-03-16,C
2017-07-05,2017-07-05,137.7,135.1,2500.0,448.0,2500,136.4,136.4,136.4,SPX03182500P,2018-03-16,P
2017-07-05,2017-07-05,32.1,30.3,2575.0,1244.0,2575,31.2,31.2,31.2,SPX03182575C,2018-03-16,C
2017-07-05,2017-07-05,181.6,178.7,2575.0,1.0,2575,180.15,180.15,180.15,SPX03182575P,2018-03-16,P
2017-07-05,2017-07-05,24.7,22.8,2600.0,7654.0,2600,23.75,23.75,23.75,SPX03182600C,2018-03-16,C
2017-07-05,2017-07-05,198.8,195.9,2600.0,0.0,2600,197.35,197.35,197.35,SPX03182600P,2018-03-16,P
2017-07-05,2017-07-05,18.6,17.0,2625.0,957.0,2625,17.8,17.8,17.8,SPX03182625C,2018-03-16,C
2017-07-05,2017-07-05,217.6,214.6,2625.0,0.0,2625,216.1,216.1,216.1,SPX03182625P,2018-03-16,P
2017-07-05,2017-07-05,13.7,12.4,2650.0,4683.0,2650,13.05,13.05,13.05,SPX03182650C,2018-03-16,C
2017-07-05,2017-07-05,239.2,233.3,2650.0,1.0,2650,236.25,236.25,236.25,SPX03182650P,2018-03-16,P
2017-07-05,2017-07-05,10.0,8.8,2675.0,54.0,2675,9.4,9.4,9.4,SPX03182675C,2018-03-16,C
2017-07-05,2017-07-05,260.5,254.3,2675.0,1.0,2675,257.4,257.4,257.4,SPX03182675P,2018-03-16,P
2017-07-05,2017-07-05,7.2,6.3,2700.0,1653.0,2700,6.75,6.75,6.75,SPX03182700C,2018-03-16,C
2017-07-05,2017-07-05,282.6,276.3,2700.0,1.0,2700,279.45,279.45,279.45,SPX03182700P,2018-03-16,P
2017-07-05,2017-07-05,5.2,4.4,2725.0,32.0,2725,4.8,4.8,4.8,SPX03182725C,2018-03-16,C
2017-07-05,2017-07-05,305.6,299.1,2725.0,0.0,2725,302.35,302.35,302.35,SPX03182725P,2018-03-16,P
2017-07-05,2017-07-05,2.4,1.8,2800.0,69.0,2800,2.1,2.1,2.1,SPX03182800C,2018-03-16,C
2017-07-05,2017-07-05,377.1,370.3,2800.0,13.0,2800,373.7,373.7,373.7,SPX03182800P,2018-03-16,P
2017-07-05,2017-07-05,1.3,0.65,2900.0,47.0,2900,0.975,0.975,0.975,SPX03182900C,2018-03-16,C
2017-07-05,2017-07-05,475.0,468.0,2900.0,3.0,2900,471.0,471.0,471.0,SPX03182900P,2018-03-16,P
2017-07-05,2017-07-05,0.9,0.4,3000.0,10.0,3000,0.65,0.65,0.65,SPX03183000C,2018-03-16,C
2017-07-05,2017-07-05,573.5,566.4,3000.0,0.0,3000,569.95,569.95,569.95,SPX03183000P,2018-03-16,P
2017-07-05,2017-07-05,1309.4,1300.6,1100.0,0.0,1100,1305.0,1305.0,1305.0,SPX06181100C,2018-06-15,C
2017-07-05,2017-07-05,1.85,1.3,1100.0,55.0,1100,1.575,1.575,1.575,SPX06181100P,2018-06-15,P
2017-07-05,2017-07-05,1284.9,1276.2,1125.0,0.0,1125,1280.55,1280.55,1280.55,SPX06181125C,2018-06-15,C
2017-07-05,2017-07-05,2.0,1.45,1125.0,2.0,1125,1.725,1.725,1.725,SPX06181125P,2018-06-15,P
2017-07-05,2017-07-05,1260.5,1251.8,1150.0,0.0,1150,1256.15,1256.15,1256.15,SPX06181150C,2018-06-15,C
2017-07-05,2017-07-05,2.2,1.6,1150.0,104.0,1150,1.9,1.9,1.9,SPX06181150P,2018-06-15,P
2017-07-05,2017-07-05,1236.0,1227.4,1175.0,0.0,1175,1231.7,1231.7,1231.7,SPX06181175C,2018-06-15,C
2017-07-05,2017-07-05,2.4,1.8,1175.0,654.0,1175,2.1,2.1,2.1,SPX06181175P,2018-06-15,P
2017-07-05,2017-07-05,1211.6,1203.0,1200.0,0.0,1200,1207.3,1207.3,1207.3,SPX06181200C,2018-06-15,C
2017-07-05,2017-07-05,2.6,2.0,1200.0,5411.0,1200,2.3,2.3,2.3,SPX06181200P,2018-06-15,P
2017-07-05,2017-07-05,1187.2,1178.6,1225.0,0.0,1225,1182.9,1182.9,1182.9,SPX06181225C,2018-06-15,C
2017-07-05,2017-07-05,2.8,2.25,1225.0,267.0,1225,2.525,2.525,2.525,SPX06181225P,2018-06-15,P
2017-07-05,2017-07-05,1138.4,1130.0,1275.0,0.0,1275,1134.2,1134.2,1134.2,SPX06181275C,2018-06-15,C
2017-07-05,2017-07-05,3.5,2.7,1275.0,1745.0,1275,3.1,3.1,3.1,SPX06181275P,2018-06-15,P
2017-07-05,2017-07-05,1114.1,1105.7,1300.0,0.0,1300,1109.9,1109.9,1109.9,SPX06181300C,2018-06-15,C
2017-07-05,2017-07-05,3.8,3.0,1300.0,2050.0,1300,3.4,3.4,3.4,SPX06181300P,2018-06-15,P
2017-07-05,2017-07-05,1089.8,1081.4,1325.0,0.0,1325,1085.6,1085.6,1085.6,SPX06181325C,2018-06-15,C
2017-07-05,2017-07-05,4.1,3.3,1325.0,254.0,1325,3.7,3.7,3.7,SPX06181325P,2018-06-15,P
2017-07-05,2017-07-05,1041.3,1033.0,1375.0,0.0,1375,1037.15,1037.15,1037.15,SPX06181375C,2018-06-15,C
2017-07-05,2017-07-05,4.7,4.0,1375.0,358.0,1375,4.35,4.35,4.35,SPX06181375P,2018-06-15,P
2017-07-05,2017-07-05,1017.0,1008.8,1400.0,56.0,1400,1012.9,1012.9,1012.9,SPX06181400C,2018-06-15,C
2017-07-05,2017-07-05,5.3,4.4,1400.0,2909.0,1400,4.85,4.85,4.85,SPX06181400P,2018-06-15,P
2017-07-05,2017-07-05,968.7,960.6,1450.0,0.0,1450,964.65,964.65,964.65,SPX06181450C,2018-06-15,C
2017-07-05,2017-07-05,6.2,5.4,1450.0,1894.0,1450,5.8,5.8,5.8,SPX06181450P,2018-06-15,P
2017-07-05,2017-07-05,944.6,936.5,1475.0,0.0,1475,940.55,940.55,940.55,SPX06181475C,2018-06-15,C
2017-07-05,2017-07-05,6.8,5.9,1475.0,305.0,1475,6.35,6.35,6.35,SPX06181475P,2018-06-15,P
2017-07-05,2017-07-05,920.6,912.5,1500.0,601.0,1500,916.55,916.55,916.55,SPX06181500C,2018-06-15,C
2017-07-05,2017-07-05,7.4,6.5,1500.0,6398.0,1500,6.95,6.95,6.95,SPX06181500P,2018-06-15,P
2017-07-05,2017-07-05,896.6,888.6,1525.0,0.0,1525,892.6,892.6,892.6,SPX06181525C,2018-06-15,C
2017-07-05,2017-07-05,8.0,7.1,1525.0,800.0,1525,7.55,7.55,7.55,SPX06181525P,2018-06-15,P
2017-07-05,2017-07-05,872.6,864.7,1550.0,0.0,1550,868.65,868.65,868.65,SPX06181550C,2018-06-15,C
2017-07-05,2017-07-05,8.7,7.8,1550.0,1380.0,1550,8.25,8.25,8.25,SPX06181550P,2018-06-15,P
2017-07-05,2017-07-05,848.7,840.9,1575.0,0.0,1575,844.8,844.8,844.8,SPX06181575C,2018-06-15,C
2017-07-05,2017-07-05,9.5,8.6,1575.0,1066.0,1575,9.05,9.05,9.05,SPX06181575P,2018-06-15,P
2017-07-05,2017-07-05,824.9,817.1,1600.0,2.0,1600,821.0,821.0,821.0,SPX06181600C,2018-06-15,C
2017-07-05,2017-07-05,10.3,9.4,1600.0,3003.0,1600,9.85,9.85,9.85,SPX06181600P,2018-06-15,P
2017-07-05,2017-07-05,801.1,793.4,1625.0,0.0,1625,797.25,797.25,797.25,SPX06181625C,2018-06-15,C
2017-07-05,2017-07-05,11.2,10.3,1625.0,32.0,1625,10.75,10.75,10.75,SPX06181625P,2018-06-15,P
2017-07-05,2017-07-05,777.5,769.8,1650.0,380.0,1650,773.65,773.65,773.65,SPX06181650C,2018-06-15,C
2017-07-05,2017-07-05,12.2,11.2,1650.0,1353.0,1650,11.7,11.7,11.7,SPX06181650P,2018-06-15,P
2017-07-05,2017-07-05,753.8,746.2,1675.0,0.0,1675,750.0,750.0,750.0,SPX06181675C,2018-06-15,C
2017-07-05,2017-07-05,13.3,12.3,1675.0,4188.0,1675,12.8,12.8,12.8,SPX06181675P,2018-06-15,P
2017-07-05,2017-07-05,730.3,722.7,1700.0,20.0,1700,726.5,726.5,726.5,SPX06181700C,2018-06-15,C
2017-07-05,2017-07-05,14.5,13.4,1700.0,9641.0,1700,13.95,13.95,13.95,SPX06181700P,2018-06-15,P
2017-07-05,2017-07-05,706.9,699.3,1725.0,5.0,1725,703.1,703.1,703.1,SPX06181725C,2018-06-15,C
2017-07-05,2017-07-05,15.7,14.6,1725.0,4821.0,1725,15.15,15.15,15.15,SPX06181725P,2018-06-15,P
2017-07-05,2017-07-05,683.5,676.1,1750.0,5.0,1750,679.8,679.8,679.8,SPX06181750C,2018-06-15,C
2017-07-05,2017-07-05,17.0,15.9,1750.0,6357.0,1750,16.45,16.45,16.45,SPX06181750P,2018-06-15,P
2017-07-05,2017-07-05,660.2,652.9,1775.0,0.0,1775,656.55,656.55,656.55,SPX06181775C,2018-06-15,C
2017-07-05,2017-07-05,18.5,17.3,1775.0,1120.0,1775,17.9,17.9,17.9,SPX06181775P,2018-06-15,P
2017-07-05,2017-07-05,637.1,629.8,1800.0,3.0,1800,633.45,633.45,633.45,SPX06181800C,2018-06-15,C
2017-07-05,2017-07-05,19.9,18.8,1800.0,15660.0,1800,19.35,19.35,19.35,SPX06181800P,2018-06-15,P
2017-07-05,2017-07-05,614.0,606.8,1825.0,0.0,1825,610.4,610.4,610.4,SPX06181825C,2018-06-15,C
2017-07-05,2017-07-05,21.7,20.4,1825.0,3929.0,1825,21.05,21.05,21.05,SPX06181825P,2018-06-15,P
2017-07-05,2017-07-05,591.1,584.0,1850.0,290.0,1850,587.55,587.55,587.55,SPX06181850C,2018-06-15,C
2017-07-05,2017-07-05,23.5,22.1,1850.0,19575.0,1850,22.8,22.8,22.8,SPX06181850P,2018-06-15,P
2017-07-05,2017-07-05,568.3,561.3,1875.0,0.0,1875,564.8,564.8,564.8,SPX06181875C,2018-06-15,C
2017-07-05,2017-07-05,25.3,24.0,1875.0,2444.0,1875,24.65,24.65,24.65,SPX06181875P,2018-06-15,P
2017-07-05,2017-07-05,545.7,538.7,1900.0,0.0,1900,542.2,542.2,542.2,SPX06181900C,2018-06-15,C
2017-07-05,2017-07-05,27.4,26.0,1900.0,14520.0,1900,26.2,26.2,26.2,SPX06181900P,2018-06-15,P
2017-07-05,2017-07-05,523.2,516.3,1925.0,23.0,1925,519.75,519.75,519.75,SPX06181925C,2018-06-15,C
2017-07-05,2017-07-05,29.6,28.1,1925.0,8821.0,1925,28.85,28.85,28.85,SPX06181925P,2018-06-15,P
2017-07-05,2017-07-05,500.9,494.0,1950.0,23.0,1950,497.45,497.45,497.45,SPX06181950C,2018-06-15,C
2017-07-05,2017-07-05,31.9,30.7,1950.0,18251.0,1950,32.8,31.6,31.6,SPX06181950P,2018-06-15,P
2017-07-05,2017-07-05,477.0,473.1,1975.0,2.0,1975,475.05,475.05,475.05,SPX06181975C,2018-06-15,C
2017-07-05,2017-07-05,34.5,32.9,1975.0,2917.0,1975,33.7,33.7,33.7,SPX06181975P,2018-06-15,P
2017-07-05,2017-07-05,455.2,451.1,2000.0,2514.0,2000,453.15,453.15,453.15,SPX06182000C,2018-06-15,C
2017-07-05,2017-07-05,37.2,35.6,2000.0,24350.0,2000,36.4,36.4,36.4,SPX06182000P,2018-06-15,P
2017-07-05,2017-07-05,433.4,429.5,2025.0,1.0,2025,431.45,431.45,431.45,SPX06182025C,2018-06-15,C
2017-07-05,2017-07-05,40.2,38.5,2025.0,1691.0,2025,39.35,39.35,39.35,SPX06182025P,2018-06-15,P
2017-07-05,2017-07-05,411.9,408.0,2050.0,1326.0,2050,409.95,409.95,409.95,SPX06182050C,2018-06-15,C
2017-07-05,2017-07-05,43.4,41.5,2050.0,8106.0,2050,43.2,43.1,43.1,SPX06182050P,2018-06-15,P
2017-07-05,2017-07-05,390.7,386.7,2075.0,1202.0,2075,388.7,388.7,388.7,SPX06182075C,2018-06-15,C
2017-07-05,2017-07-05,46.6,44.9,2075.0,2249.0,2075,45.75,45.75,45.75,SPX06182075P,2018-06-15,P
2017-07-05,2017-07-05,369.7,365.7,2100.0,2455.0,2100,367.7,367.7,367.7,SPX06182100C,2018-06-15,C
2017-07-05,2017-07-05,50.3,48.4,2100.0,13011.0,2100,49.35,49.35,49.35,SPX06182100P,2018-06-15,P
2017-07-05,2017-07-05,348.9,344.9,2125.0,2975.0,2125,346.9,346.9,346.9,SPX06182125C,2018-06-15,C
2017-07-05,2017-07-05,54.1,52.1,2125.0,4251.0,2125,54.0,54.0,54.0,SPX06182125P,2018-06-15,P
2017-07-05,2017-07-05,328.5,324.5,2150.0,4475.0,2150,326.5,326.5,326.5,SPX06182150C,2018-06-15,C
2017-07-05,2017-07-05,58.4,56.2,2150.0,17330.0,2150,58.2,57.1,58.2,SPX06182150P,2018-06-15,P
2017-07-05,2017-07-05,308.4,304.4,2175.0,1707.0,2175,306.4,306.4,306.4,SPX06182175C,2018-06-15,C
2017-07-05,2017-07-05,62.9,60.7,2175.0,7452.0,2175,61.8,61.8,61.8,SPX06182175P,2018-06-15,P
2017-07-05,2017-07-05,288.6,284.6,2200.0,2553.0,2200,286.6,286.6,286.6,SPX06182200C,2018-06-15,C
2017-07-05,2017-07-05,67.6,65.4,2200.0,11438.0,2200,67.4,65.95,67.4,SPX06182200P,2018-06-15,P
2017-07-05,2017-07-05,269.1,265.1,2225.0,273.0,2225,267.1,267.1,267.1,SPX06182225C,2018-06-15,C
2017-07-05,2017-07-05,72.8,70.5,2225.0,2832.0,2225,72.4,72.4,72.4,SPX06182225P,2018-06-15,P
2017-07-05,2017-07-05,250.0,246.4,2250.0,5549.0,2250,248.2,248.2,248.2,SPX06182250C,2018-06-15,C
2017-07-05,2017-07-05,78.4,75.9,2250.0,8683.0,2250,77.15,77.15,77.15,SPX06182250P,2018-06-15,P
2017-07-05,2017-07-05,231.3,227.8,2275.0,1512.0,2275,229.55,229.55,229.55,SPX06182275C,2018-06-15,C
2017-07-05,2017-07-05,84.3,81.9,2275.0,3979.0,2275,83.1,83.1,83.1,SPX06182275P,2018-06-15,P
2017-07-05,2017-07-05,213.1,209.6,2300.0,6381.0,2300,211.35,211.35,211.35,SPX06182300C,2018-06-15,C
2017-07-05,2017-07-05,90.6,88.3,2300.0,9724.0,2300,88.76,88.76,88.76,SPX06182300P,2018-06-15,P
2017-07-05,2017-07-05,195.3,191.8,2325.0,3930.0,2325,193.55,193.55,193.55,SPX06182325C,2018-06-15,C
2017-07-05,2017-07-05,97.5,95.1,2325.0,655.0,2325,100.08,100.0,100.0,SPX06182325P,2018-06-15,P
2017-07-05,2017-07-05,178.0,174.6,2350.0,11131.0,2350,176.3,176.3,176.3,SPX06182350C,2018-06-15,C
2017-07-05,2017-07-05,104.9,102.4,2350.0,11283.0,2350,107.62,107.5,107.5,SPX06182350P,2018-06-15,P
2017-07-05,2017-07-05,160.8,158.0,2375.0,8743.0,2375,159.4,159.4,159.4,SPX06182375C,2018-06-15,C
2017-07-05,2017-07-05,112.9,110.4,2375.0,8348.0,2375,111.65,111.65,111.65,SPX06182375P,2018-06-15,P
2017-07-05,2017-07-05,144.7,142.0,2400.0,8670.0,2400,142.0,142.0,142.0,SPX06182400C,2018-06-15,C
2017-07-05,2017-07-05,121.4,118.9,2400.0,7993.0,2400,123.1,120.0,123.1,SPX06182400P,2018-06-15,P
2017-07-05,2017-07-05,129.3,126.6,2425.0,4380.0,2425,128.66,128.58,128.58,SPX06182425C,2018-06-15,C
2017-07-05,2017-07-05,130.7,128.1,2425.0,2210.0,2425,130.2,128.0,130.2,SPX06182425P,2018-06-15,P
2017-07-05,2017-07-05,114.9,111.9,2450.0,9901.0,2450,113.8,113.8,113.8,SPX06182450C,2018-06-15,C
2017-07-05,2017-07-05,140.7,137.9,2450.0,5496.0,2450,143.98,138.08,143.85,SPX06182450P,2018-06-15,P
2017-07-05,2017-07-05,100.6,98.0,2475.0,4938.0,2475,99.3,99.3,99.3,SPX06182475C,2018-06-15,C
2017-07-05,2017-07-05,151.4,148.6,2475.0,36.0,2475,154.82,154.65,154.65,SPX06182475P,2018-06-15,P
2017-07-05,2017-07-05,87.8,84.9,2500.0,10314.0,2500,86.35,86.35,86.35,SPX06182500C,2018-06-15,C
2017-07-05,2017-07-05,163.0,160.1,2500.0,364.0,2500,161.01,161.01,161.01,SPX06182500P,2018-06-15,P
2017-07-05,2017-07-05,54.0,51.6,2575.0,1659.0,2575,52.8,52.8,52.8,SPX06182575C,2018-06-15,C
2017-07-05,2017-07-05,204.0,200.5,2575.0,0.0,2575,202.25,202.25,202.25,SPX06182575P,2018-06-15,P
2017-07-05,2017-07-05,45.0,42.6,2600.0,11594.0,2600,43.8,43.8,43.8,SPX06182600C,2018-06-15,C
2017-07-05,2017-07-05,219.6,215.9,2600.0,1.0,2600,217.75,217.75,217.75,SPX06182600P,2018-06-15,P
2017-07-05,2017-07-05,37.0,34.8,2625.0,245.0,2625,35.9,35.9,35.9,SPX06182625C,2018-06-15,C
2017-07-05,2017-07-05,236.1,232.5,2625.0,1.0,2625,234.3,234.3,234.3,SPX06182625P,2018-06-15,P
2017-07-05,2017-07-05,30.0,27.9,2650.0,7107.0,2650,28.95,28.95,28.95,SPX06182650C,2018-06-15,C
2017-07-05,2017-07-05,253.6,250.0,2650.0,1.0,2650,251.8,251.8,251.8,SPX06182650P,2018-06-15,P
2017-07-05,2017-07-05,24.1,22.3,2675.0,250.0,2675,23.2,23.2,23.2,SPX06182675C,2018-06-15,C
2017-07-05,2017-07-05,272.5,268.9,2675.0,0.0,2675,270.7,270.7,270.7,SPX06182675P,2018-06-15,P
2017-07-05,2017-07-05,19.1,17.4,2700.0,4001.0,2700,18.25,18.25,18.25,SPX06182700C,2018-06-15,C
2017-07-05,2017-07-05,293.9,286.9,2700.0,0.0,2700,290.4,290.4,290.4,SPX06182700P,2018-06-15,P
2017-07-05,2017-07-05,15.0,13.5,2725.0,0.0,2725,14.25,14.25,14.25,SPX06182725C,2018-06-15,C
2017-07-05,2017-07-05,314.6,307.4,2725.0,0.0,2725,311.0,311.0,311.0,SPX06182725P,2018-06-15,P
2017-07-05,2017-07-05,11.8,10.5,2750.0,3358.0,2750,11.15,11.15,11.15,SPX06182750C,2018-06-15,C
2017-07-05,2017-07-05,336.1,328.8,2750.0,0.0,2750,332.45,332.45,332.45,SPX06182750P,2018-06-15,P
2017-07-05,2017-07-05,7.2,6.2,2800.0,3916.0,2800,6.7,6.7,6.7,SPX06182800C,2018-06-15,C
2017-07-05,2017-07-05,381.0,373.4,2800.0,0.0,2800,377.2,377.2,377.2,SPX06182800P,2018-06-15,P
2017-07-05,2017-07-05,4.5,3.6,2850.0,34.0,2850,4.4,4.4,4.4,SPX06182850C,2018-06-15,C
2017-07-05,2017-07-05,427.7,419.9,2850.0,0.0,2850,423.8,423.8,423.8,SPX06182850P,2018-06-15,P
2017-07-05,2017-07-05,2.9,2.1,2900.0,2043.0,2900,2.5,2.5,2.5,SPX06182900C,2018-06-15,C
2017-07-05,2017-07-05,475.5,467.6,2900.0,11.0,2900,471.55,471.55,471.55,SPX06182900P,2018-06-15,P
2017-07-05,2017-07-05,1.5,0.8,3000.0,1701.0,3000,1.15,1.15,1.15,SPX06183000C,2018-06-15,C
2017-07-05,2017-07-05,572.8,564.7,3000.0,17.0,3000,566.81,566.81,566.81,SPX06183000P,2018-06-15,P
2017-07-05,2017-07-05,1.05,0.45,3100.0,10.0,3100,0.75,0.75,0.75,SPX06183100C,2018-06-15,C
2017-07-05,2017-07-05,670.8,662.6,3100.0,3.0,3100,666.7,666.7,666.7,SPX06183100P,2018-06-15,P
2017-07-05,2017-07-05,0.85,0.25,3200.0,0.0,3200,0.55,0.55,0.55,SPX06183200C,2018-06-15,C
2017-07-05,2017-07-05,769.1,760.8,3200.0,0.0,3200,764.95,764.95,764.95,SPX06183200P,2018-06-15,P
2017-07-05,2017-07-05,0.75,0.15,3300.0,0.0,3300,0.45,0.45,0.45,SPX06183300C,2018-06-15,C
2017-07-05,2017-07-05,867.4,859.0,3300.0,0.0,3300,863.2,863.2,863.2,SPX06183300P,2018-06-15,P
2017-07-05,2017-07-05,0.65,0.05,3400.0,2.0,3400,0.35,0.35,0.35,SPX06183400C,2018-06-15,C
2017-07-05,2017-07-05,965.8,957.3,3400.0,115.0,3400,961.55,961.55,961.55,SPX06183400P,2018-06-15,P
2017-07-05,2017-07-05,1293.2,1277.3,1100.0,0.0,1100,1285.25,1285.25,1285.25,SPX06191100C,2019-06-21,C
2017-07-05,2017-07-05,8.7,4.8,1100.0,0.0,1100,6.75,6.75,6.75,SPX06191100P,2019-06-21,P
2017-07-05,2017-07-05,1246.1,1230.5,1150.0,0.0,1150,1238.3,1238.3,1238.3,SPX06191150C,2019-06-21,C
2017-07-05,2017-07-05,9.9,6.0,1150.0,0.0,1150,7.95,7.95,7.95,SPX06191150P,2019-06-21,P
2017-07-05,2017-07-05,1199.1,1183.3,1200.0,0.0,1200,1191.2,1191.2,1191.2,SPX06191200C,2019-06-21,C
2017-07-05,2017-07-05,11.2,7.4,1200.0,0.0,1200,9.3,9.3,9.3,SPX06191200P,2019-06-21,P
2017-07-05,2017-07-05,1175.7,1160.1,1225.0,0.0,1225,1167.9,1167.9,1167.9,SPX06191225C,2019-06-21,C
2017-07-05,2017-07-05,14.7,6.3,1225.0,0.0,1225,10.5,10.5,10.5,SPX06191225P,2019-06-21,P
2017-07-05,2017-07-05,1129.1,1113.0,1275.0,0.0,1275,1121.05,1121.05,1121.05,SPX06191275C,2019-06-21,C
2017-07-05,2017-07-05,16.5,8.1,1275.0,0.0,1275,12.3,12.3,12.3,SPX06191275P,2019-06-21,P
2017-07-05,2017-07-05,1105.9,1089.8,1300.0,0.0,1300,1097.85,1097.85,1097.85,SPX06191300C,2019-06-21,C
2017-07-05,2017-07-05,1082.8,1066.7,1325.0,0.0,1325,1074.75,1074.75,1074.75,SPX06191325C,2019-06-21,C
2017-07-05,2017-07-05,18.3,10.2,1325.0,0.0,1325,14.25,14.25,14.25,SPX06191325P,2019-06-21,P
2017-07-05,2017-07-05,1036.7,1020.9,1375.0,0.0,1375,1028.8,1028.8,1028.8,SPX06191375C,2019-06-21,C
2017-07-05,2017-07-05,20.5,12.5,1375.0,0.0,1375,16.5,16.5,16.5,SPX06191375P,2019-06-21,P
2017-07-05,2017-07-05,1008.7,1001.8,1400.0,0.0,1400,1005.25,1005.25,1005.25,SPX06191400C,2019-06-21,C
2017-07-05,2017-07-05,21.7,13.8,1400.0,200.0,1400,17.75,17.75,17.75,SPX06191400P,2019-06-21,P
2017-07-05,2017-07-05,985.8,979.0,1425.0,0.0,1425,982.4,982.4,982.4,SPX06191425C,2019-06-21,C
2017-07-05,2017-07-05,22.9,15.1,1425.0,0.0,1425,19.0,19.0,19.0,SPX06191425P,2019-06-21,P
2017-07-05,2017-07-05,963.1,956.3,1450.0,0.0,1450,959.7,959.7,959.7,SPX06191450C,2019-06-21,C
2017-07-05,2017-07-05,24.2,16.5,1450.0,150.0,1450,20.35,20.35,20.35,SPX06191450P,2019-06-21,P
2017-07-05,2017-07-05,940.6,933.7,1475.0,0.0,1475,937.15,937.15,937.15,SPX06191475C,2019-06-21,C
2017-07-05,2017-07-05,25.7,18.0,1475.0,0.0,1475,21.85,21.85,21.85,SPX06191475P,2019-06-21,P
2017-07-05,2017-07-05,918.1,911.2,1500.0,0.0,1500,914.65,914.65,914.65,SPX06191500C,2019-06-21,C
2017-07-05,2017-07-05,27.3,19.7,1500.0,0.0,1500,23.5,23.5,23.5,SPX06191500P,2019-06-21,P
2017-07-05,2017-07-05,895.7,888.8,1525.0,0.0,1525,892.25,892.25,892.25,SPX06191525C,2019-06-21,C
2017-07-05,2017-07-05,28.9,21.4,1525.0,0.0,1525,25.15,25.15,25.15,SPX06191525P,2019-06-21,P
2017-07-05,2017-07-05,873.3,866.5,1550.0,0.0,1550,869.9,869.9,869.9,SPX06191550C,2019-06-21,C
2017-07-05,2017-07-05,30.7,23.2,1550.0,0.0,1550,26.95,26.95,26.95,SPX06191550P,2019-06-21,P
2017-07-05,2017-07-05,851.2,844.3,1575.0,0.0,1575,847.75,847.75,847.75,SPX06191575C,2019-06-21,C
2017-07-05,2017-07-05,32.7,25.1,1575.0,0.0,1575,28.9,28.9,28.9,SPX06191575P,2019-06-21,P
