DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-30,2017-10-30,366.2,355.8,2275.0,1.0,2275,361.0,361.0,361.0,SPX01192275C,2019-01-18,C
2017-10-30,2017-10-30,73.9,67.3,2275.0,60.0,2275,70.6,70.6,70.6,SPX01192275P,2019-01-18,P
2017-10-30,2017-10-30,346.3,336.0,2300.0,227.0,2300,342.6,340.96,340.96,SPX01192300C,2019-01-18,C
2017-10-30,2017-10-30,78.5,71.9,2300.0,189.0,2300,75.2,75.2,75.2,SPX01192300P,2019-01-18,P
2017-10-30,2017-10-30,326.6,316.5,2325.0,40.0,2325,323.02,323.0,323.02,SPX01192325C,2019-01-18,C
2017-10-30,2017-10-30,84.2,76.7,2325.0,2.0,2325,80.45,80.45,80.45,SPX01192325P,2019-01-18,P
2017-10-30,2017-10-30,307.3,297.2,2350.0,45.0,2350,302.25,302.25,302.25,SPX01192350C,2019-01-18,C
2017-10-30,2017-10-30,89.5,81.9,2350.0,512.0,2350,85.7,85.7,85.7,SPX01192350P,2019-01-18,P
2017-10-30,2017-10-30,288.3,278.3,2375.0,2.0,2375,283.3,283.3,283.3,SPX01192375C,2019-01-18,C
2017-10-30,2017-10-30,95.1,87.3,2375.0,83.0,2375,91.2,91.2,91.2,SPX01192375P,2019-01-18,P
2017-10-30,2017-10-30,269.7,259.8,2400.0,13.0,2400,264.75,264.75,264.75,SPX01192400C,2019-01-18,C
2017-10-30,2017-10-30,100.0,93.2,2400.0,5.0,2400,95.38,95.31,95.31,SPX01192400P,2019-01-18,P
2017-10-30,2017-10-30,251.5,241.7,2425.0,0.0,2425,246.6,246.6,246.6,SPX01192425C,2019-01-18,C
2017-10-30,2017-10-30,107.4,99.4,2425.0,3513.0,2425,103.4,103.4,103.4,SPX01192425P,2019-01-18,P
2017-10-30,2017-10-30,233.6,223.9,2450.0,0.0,2450,228.75,228.75,228.75,SPX01192450C,2019-01-18,C
2017-10-30,2017-10-30,114.2,106.0,2450.0,213.0,2450,110.1,110.1,110.1,SPX01192450P,2019-01-18,P
2017-10-30,2017-10-30,216.2,206.6,2475.0,0.0,2475,211.4,211.4,211.4,SPX01192475C,2019-01-18,C
2017-10-30,2017-10-30,121.2,112.9,2475.0,430.0,2475,117.2,116.1,117.2,SPX01192475P,2019-01-18,P
2017-10-30,2017-10-30,199.3,189.8,2500.0,129.0,2500,195.85,195.85,195.85,SPX01192500C,2019-01-18,C
2017-10-30,2017-10-30,129.1,120.6,2500.0,591.0,2500,122.0,122.0,122.0,SPX01192500P,2019-01-18,P
2017-10-30,2017-10-30,151.7,142.6,2575.0,10.0,2575,147.15,147.15,147.15,SPX01192575C,2019-01-18,C
2017-10-30,2017-10-30,155.3,146.3,2575.0,14.0,2575,150.8,150.8,150.8,SPX01192575P,2019-01-18,P
2017-10-30,2017-10-30,137.1,128.1,2600.0,165.0,2600,137.94,133.62,137.94,SPX01192600C,2019-01-18,C
2017-10-30,2017-10-30,165.3,156.0,2600.0,103.0,2600,160.65,160.65,160.65,SPX01192600P,2019-01-18,P
2017-10-30,2017-10-30,123.1,114.2,2625.0,1.0,2625,118.65,118.65,118.65,SPX01192625C,2019-01-18,C
2017-10-30,2017-10-30,175.9,166.5,2625.0,7.0,2625,171.2,171.2,171.2,SPX01192625P,2019-01-18,P
2017-10-30,2017-10-30,109.7,102.7,2650.0,215.0,2650,106.2,106.2,106.2,SPX01192650C,2019-01-18,C
2017-10-30,2017-10-30,187.2,177.6,2650.0,41.0,2650,182.4,182.4,182.4,SPX01192650P,2019-01-18,P
2017-10-30,2017-10-30,97.2,90.8,2675.0,150.0,2675,94.0,94.0,94.0,SPX01192675C,2019-01-18,C
2017-10-30,2017-10-30,199.3,189.4,2675.0,0.0,2675,194.35,194.35,194.35,SPX01192675P,2019-01-18,P
2017-10-30,2017-10-30,85.5,79.1,2700.0,1251.0,2700,85.05,81.36,84.69,SPX01192700C,2019-01-18,C
2017-10-30,2017-10-30,212.1,202.1,2700.0,58.0,2700,207.0,207.0,207.0,SPX01192700P,2019-01-18,P
2017-10-30,2017-10-30,74.5,68.1,2725.0,11.0,2725,71.61,71.58,71.61,SPX01192725C,2019-01-18,C
2017-10-30,2017-10-30,225.8,215.6,2725.0,39.0,2725,220.7,220.7,220.7,SPX01192725P,2019-01-18,P
2017-10-30,2017-10-30,64.3,57.9,2750.0,183.0,2750,63.8,61.22,63.8,SPX01192750C,2019-01-18,C
2017-10-30,2017-10-30,240.5,230.0,2750.0,94.0,2750,235.25,235.25,235.25,SPX01192750P,2019-01-18,P
2017-10-30,2017-10-30,55.3,48.7,2775.0,0.0,2775,52.0,52.0,52.0,SPX01192775C,2019-01-18,C
2017-10-30,2017-10-30,256.0,245.4,2775.0,18.0,2775,250.7,250.7,250.7,SPX01192775P,2019-01-18,P
2017-10-30,2017-10-30,47.1,40.5,2800.0,2477.0,2800,46.16,43.8,45.89,SPX01192800C,2019-01-18,C
2017-10-30,2017-10-30,272.4,261.6,2800.0,35.0,2800,267.0,267.0,267.0,SPX01192800P,2019-01-18,P
2017-10-30,2017-10-30,33.6,27.3,2850.0,200.0,2850,30.45,30.45,30.45,SPX01192850C,2019-01-18,C
2017-10-30,2017-10-30,308.1,297.0,2850.0,0.0,2850,302.55,302.55,302.55,SPX01192850P,2019-01-18,P
2017-10-30,2017-10-30,23.8,17.8,2900.0,2750.0,2900,21.62,20.8,21.62,SPX01192900C,2019-01-18,C
2017-10-30,2017-10-30,347.3,336.0,2900.0,312.0,2900,341.65,341.65,341.65,SPX01192900P,2019-01-18,P
2017-10-30,2017-10-30,12.5,6.1,3000.0,15.0,3000,9.3,9.3,9.3,SPX01193000C,2019-01-18,C
2017-10-30,2017-10-30,434.0,422.6,3000.0,10.0,3000,428.3,428.3,428.3,SPX01193000P,2019-01-18,P
2017-10-30,2017-10-30,7.8,0.85,3100.0,0.0,3100,4.325,4.325,4.325,SPX01193100C,2019-01-18,C
2017-10-30,2017-10-30,527.3,515.7,3100.0,25.0,3100,521.5,521.5,521.5,SPX01193100P,2019-01-18,P
2017-10-30,2017-10-30,623.3,611.6,3200.0,0.0,3200,617.45,617.45,617.45,SPX01193200P,2019-01-18,P
2017-10-30,2017-10-30,720.4,708.4,3300.0,0.0,3300,714.4,714.4,714.4,SPX01193300P,2019-01-18,P
2017-10-30,2017-10-30,817.9,805.7,3400.0,0.0,3400,811.8,811.8,811.8,SPX01193400P,2019-01-18,P
2017-10-30,2017-10-30,915.5,903.2,3500.0,0.0,3500,909.35,909.35,909.35,SPX01193500P,2019-01-18,P
2017-10-30,2017-10-30,1013.3,1000.8,3600.0,0.0,3600,1007.05,1007.05,1007.05,SPX01193600P,2019-01-18,P
2017-10-30,2017-10-30,1465.3,1459.0,1100.0,0.0,1100,1462.15,1462.15,1462.15,SPX02181100C,2018-02-16,C
2017-10-30,2017-10-30,0.25,0.05,1100.0,0.0,1100,0.15,0.15,0.15,SPX02181100P,2018-02-16,P
2017-10-30,2017-10-30,1365.8,1359.4,1200.0,0.0,1200,1362.6,1362.6,1362.6,SPX02181200C,2018-02-16,C
2017-10-30,2017-10-30,1266.4,1260.1,1300.0,0.0,1300,1263.25,1263.25,1263.25,SPX02181300C,2018-02-16,C
2017-10-30,2017-10-30,0.45,0.1,1300.0,100.0,1300,0.25,0.25,0.25,SPX02181300P,2018-02-16,P
2017-10-30,2017-10-30,1241.7,1235.4,1325.0,0.0,1325,1238.55,1238.55,1238.55,SPX02181325C,2018-02-16,C
2017-10-30,2017-10-30,0.35,0.15,1325.0,0.0,1325,0.25,0.25,0.25,SPX02181325P,2018-02-16,P
2017-10-30,2017-10-30,1192.0,1185.7,1375.0,0.0,1375,1188.85,1188.85,1188.85,SPX02181375C,2018-02-16,C
2017-10-30,2017-10-30,0.5,0.2,1375.0,0.0,1375,0.35,0.35,0.35,SPX02181375P,2018-02-16,P
2017-10-30,2017-10-30,1167.1,1160.8,1400.0,0.0,1400,1163.95,1163.95,1163.95,SPX02181400C,2018-02-16,C
2017-10-30,2017-10-30,0.55,0.25,1400.0,0.0,1400,0.4,0.4,0.4,SPX02181400P,2018-02-16,P
2017-10-30,2017-10-30,1117.4,1111.1,1450.0,0.0,1450,1114.25,1114.25,1114.25,SPX02181450C,2018-02-16,C
2017-10-30,2017-10-30,0.65,0.3,1450.0,0.0,1450,0.475,0.475,0.475,SPX02181450P,2018-02-16,P
2017-10-30,2017-10-30,1092.5,1086.3,1475.0,0.0,1475,1089.4,1089.4,1089.4,SPX02181475C,2018-02-16,C
2017-10-30,2017-10-30,0.7,0.35,1475.0,0.0,1475,0.525,0.525,0.525,SPX02181475P,2018-02-16,P
2017-10-30,2017-10-30,1067.7,1061.5,1500.0,0.0,1500,1064.6,1064.6,1064.6,SPX02181500C,2018-02-16,C
2017-10-30,2017-10-30,0.7,0.4,1500.0,6.0,1500,0.55,0.55,0.55,SPX02181500P,2018-02-16,P
2017-10-30,2017-10-30,1042.9,1036.5,1525.0,0.0,1525,1039.7,1039.7,1039.7,SPX02181525C,2018-02-16,C
2017-10-30,2017-10-30,0.75,0.45,1525.0,4.0,1525,0.6,0.6,0.6,SPX02181525P,2018-02-16,P
2017-10-30,2017-10-30,1018.0,1011.8,1550.0,0.0,1550,1014.9,1014.9,1014.9,SPX02181550C,2018-02-16,C
2017-10-30,2017-10-30,0.85,0.5,1550.0,0.0,1550,0.675,0.675,0.675,SPX02181550P,2018-02-16,P
2017-10-30,2017-10-30,993.3,987.1,1575.0,0.0,1575,990.2,990.2,990.2,SPX02181575C,2018-02-16,C
2017-10-30,2017-10-30,0.9,0.6,1575.0,0.0,1575,0.75,0.75,0.75,SPX02181575P,2018-02-16,P
2017-10-30,2017-10-30,968.5,962.3,1600.0,0.0,1600,965.4,965.4,965.4,SPX02181600C,2018-02-16,C
2017-10-30,2017-10-30,0.95,0.65,1600.0,0.0,1600,0.8,0.8,0.8,SPX02181600P,2018-02-16,P
2017-10-30,2017-10-30,943.7,937.5,1625.0,0.0,1625,940.6,940.6,940.6,SPX02181625C,2018-02-16,C
2017-10-30,2017-10-30,1.05,0.7,1625.0,0.0,1625,0.875,0.875,0.875,SPX02181625P,2018-02-16,P
2017-10-30,2017-10-30,918.9,912.7,1650.0,0.0,1650,915.8,915.8,915.8,SPX02181650C,2018-02-16,C
2017-10-30,2017-10-30,1.1,0.8,1650.0,0.0,1650,0.95,0.95,0.95,SPX02181650P,2018-02-16,P
2017-10-30,2017-10-30,894.0,887.9,1675.0,0.0,1675,890.95,890.95,890.95,SPX02181675C,2018-02-16,C
2017-10-30,2017-10-30,1.2,0.85,1675.0,0.0,1675,1.025,1.025,1.025,SPX02181675P,2018-02-16,P
2017-10-30,2017-10-30,869.2,863.1,1700.0,0.0,1700,866.15,866.15,866.15,SPX02181700C,2018-02-16,C
2017-10-30,2017-10-30,1.3,0.95,1700.0,0.0,1700,1.125,1.125,1.125,SPX02181700P,2018-02-16,P
2017-10-30,2017-10-30,844.5,838.4,1725.0,0.0,1725,841.45,841.45,841.45,SPX02181725C,2018-02-16,C
2017-10-30,2017-10-30,1.4,1.05,1725.0,0.0,1725,1.225,1.225,1.225,SPX02181725P,2018-02-16,P
2017-10-30,2017-10-30,819.7,813.6,1750.0,0.0,1750,816.65,816.65,816.65,SPX02181750C,2018-02-16,C
2017-10-30,2017-10-30,1.5,1.2,1750.0,0.0,1750,1.35,1.35,1.35,SPX02181750P,2018-02-16,P
2017-10-30,2017-10-30,795.0,788.9,1775.0,0.0,1775,791.95,791.95,791.95,SPX02181775C,2018-02-16,C
2017-10-30,2017-10-30,1.65,1.3,1775.0,0.0,1775,1.475,1.475,1.475,SPX02181775P,2018-02-16,P
2017-10-30,2017-10-30,770.2,764.1,1800.0,0.0,1800,767.15,767.15,767.15,SPX02181800C,2018-02-16,C
2017-10-30,2017-10-30,1.8,1.45,1800.0,158.0,1800,1.5,1.5,1.5,SPX02181800P,2018-02-16,P
2017-10-30,2017-10-30,745.4,739.4,1825.0,0.0,1825,742.4,742.4,742.4,SPX02181825C,2018-02-16,C
2017-10-30,2017-10-30,1.9,1.6,1825.0,860.0,1825,1.75,1.75,1.75,SPX02181825P,2018-02-16,P
2017-10-30,2017-10-30,720.8,714.8,1850.0,0.0,1850,717.8,717.8,717.8,SPX02181850C,2018-02-16,C
2017-10-30,2017-10-30,2.15,1.7,1850.0,180.0,1850,1.925,1.925,1.925,SPX02181850P,2018-02-16,P
2017-10-30,2017-10-30,696.1,690.1,1875.0,0.0,1875,693.1,693.1,693.1,SPX02181875C,2018-02-16,C
2017-10-30,2017-10-30,2.3,1.9,1875.0,2898.0,1875,2.1,2.1,2.1,SPX02181875P,2018-02-16,P
2017-10-30,2017-10-30,671.4,665.5,1900.0,0.0,1900,668.45,668.45,668.45,SPX02181900C,2018-02-16,C
2017-10-30,2017-10-30,2.55,2.1,1900.0,3969.0,1900,2.325,2.325,2.325,SPX02181900P,2018-02-16,P
2017-10-30,2017-10-30,646.7,640.7,1925.0,0.0,1925,643.7,643.7,643.7,SPX02181925C,2018-02-16,C
2017-10-30,2017-10-30,2.8,2.55,1925.0,3156.0,1925,2.6,2.45,2.5,SPX02181925P,2018-02-16,P
2017-10-30,2017-10-30,622.1,616.3,1950.0,0.0,1950,619.2,619.2,619.2,SPX02181950C,2018-02-16,C
2017-10-30,2017-10-30,3.1,2.65,1950.0,186.0,1950,2.65,2.65,2.65,SPX02181950P,2018-02-16,P
2017-10-30,2017-10-30,597.7,591.8,1975.0,0.0,1975,594.75,594.75,594.75,SPX02181975C,2018-02-16,C
2017-10-30,2017-10-30,3.5,3.0,1975.0,103.0,1975,3.25,3.0,3.1,SPX02181975P,2018-02-16,P
2017-10-30,2017-10-30,573.0,567.3,2000.0,2.0,2000,570.15,570.15,570.15,SPX02182000C,2018-02-16,C
2017-10-30,2017-10-30,3.8,3.4,2000.0,131.0,2000,3.6,3.6,3.6,SPX02182000P,2018-02-16,P
2017-10-30,2017-10-30,548.5,542.8,2025.0,0.0,2025,545.65,545.65,545.65,SPX02182025C,2018-02-16,C
2017-10-30,2017-10-30,4.3,3.8,2025.0,96.0,2025,4.05,4.05,4.05,SPX02182025P,2018-02-16,P
2017-10-30,2017-10-30,524.2,518.5,2050.0,0.0,2050,521.35,521.35,521.35,SPX02182050C,2018-02-16,C
2017-10-30,2017-10-30,4.7,4.2,2050.0,153.0,2050,4.45,4.45,4.45,SPX02182050P,2018-02-16,P
2017-10-30,2017-10-30,499.6,493.9,2075.0,0.0,2075,496.75,496.75,496.75,SPX02182075C,2018-02-16,C
2017-10-30,2017-10-30,5.2,4.7,2075.0,441.0,2075,5.0,4.95,5.0,SPX02182075P,2018-02-16,P
2017-10-30,2017-10-30,475.5,469.9,2100.0,0.0,2100,472.7,472.7,472.7,SPX02182100C,2018-02-16,C
2017-10-30,2017-10-30,5.8,5.3,2100.0,176.0,2100,5.55,5.55,5.55,SPX02182100P,2018-02-16,P
2017-10-30,2017-10-30,451.1,445.6,2125.0,0.0,2125,448.35,448.35,448.35,SPX02182125C,2018-02-16,C
2017-10-30,2017-10-30,6.4,5.9,2125.0,343.0,2125,6.15,6.15,6.15,SPX02182125P,2018-02-16,P
2017-10-30,2017-10-30,427.0,421.5,2150.0,1.0,2150,424.25,424.25,424.25,SPX02182150C,2018-02-16,C
2017-10-30,2017-10-30,7.2,6.6,2150.0,186.0,2150,6.9,6.9,6.9,SPX02182150P,2018-02-16,P
2017-10-30,2017-10-30,402.7,397.3,2175.0,0.0,2175,400.0,400.0,400.0,SPX02182175C,2018-02-16,C
2017-10-30,2017-10-30,7.9,7.4,2175.0,55.0,2175,7.65,7.65,7.65,SPX02182175P,2018-02-16,P
2017-10-30,2017-10-30,378.8,373.5,2200.0,1.0,2200,376.15,376.15,376.15,SPX02182200C,2018-02-16,C
2017-10-30,2017-10-30,8.8,8.2,2200.0,308.0,2200,8.5,8.5,8.5,SPX02182200P,2018-02-16,P
2017-10-30,2017-10-30,354.9,349.7,2225.0,0.0,2225,352.3,352.3,352.3,SPX02182225C,2018-02-16,C
2017-10-30,2017-10-30,9.8,9.2,2225.0,115.0,2225,9.7,9.5,9.7,SPX02182225P,2018-02-16,P
2017-10-30,2017-10-30,331.0,325.9,2250.0,1.0,2250,331.26,331.26,331.26,SPX02182250C,2018-02-16,C
2017-10-30,2017-10-30,10.9,10.3,2250.0,4193.0,2250,10.8,10.6,10.8,SPX02182250P,2018-02-16,P
2017-10-30,2017-10-30,307.2,302.2,2275.0,0.0,2275,304.7,304.7,304.7,SPX02182275C,2018-02-16,C
2017-10-30,2017-10-30,12.2,11.5,2275.0,973.0,2275,11.9,11.9,11.9,SPX02182275P,2018-02-16,P
2017-10-30,2017-10-30,283.6,278.8,2300.0,0.0,2300,281.2,281.2,281.2,SPX02182300C,2018-02-16,C
2017-10-30,2017-10-30,13.6,12.9,2300.0,3590.0,2300,13.53,12.8,12.9,SPX02182300P,2018-02-16,P
2017-10-30,2017-10-30,260.4,255.7,2325.0,0.0,2325,258.05,258.05,258.05,SPX02182325C,2018-02-16,C
2017-10-30,2017-10-30,15.2,14.4,2325.0,765.0,2325,14.3,14.1,14.1,SPX02182325P,2018-02-16,P
2017-10-30,2017-10-30,237.2,232.8,2350.0,0.0,2350,235.0,235.0,235.0,SPX02182350C,2018-02-16,C
2017-10-30,2017-10-30,17.0,16.2,2350.0,4955.0,2350,16.6,16.6,16.6,SPX02182350P,2018-02-16,P
2017-10-30,2017-10-30,214.3,210.0,2375.0,0.0,2375,212.15,212.15,212.15,SPX02182375C,2018-02-16,C
2017-10-30,2017-10-30,19.1,18.3,2375.0,565.0,2375,18.7,18.7,18.7,SPX02182375P,2018-02-16,P
2017-10-30,2017-10-30,191.6,187.8,2400.0,0.0,2400,189.7,189.7,189.7,SPX02182400C,2018-02-16,C
2017-10-30,2017-10-30,21.5,20.6,2400.0,2682.0,2400,21.6,20.15,20.22,SPX02182400P,2018-02-16,P
2017-10-30,2017-10-30,169.5,165.7,2425.0,0.0,2425,167.6,167.6,167.6,SPX02182425C,2018-02-16,C
2017-10-30,2017-10-30,24.3,23.4,2425.0,533.0,2425,24.23,22.77,22.77,SPX02182425P,2018-02-16,P
2017-10-30,2017-10-30,147.7,144.1,2450.0,0.0,2450,145.9,145.9,145.9,SPX02182450C,2018-02-16,C
2017-10-30,2017-10-30,27.6,26.6,2450.0,1203.0,2450,26.8,26.8,26.8,SPX02182450P,2018-02-16,P
2017-10-30,2017-10-30,126.4,123.3,2475.0,210.0,2475,124.85,124.85,124.85,SPX02182475C,2018-02-16,C
2017-10-30,2017-10-30,31.4,30.3,2475.0,635.0,2475,29.45,29.45,29.45,SPX02182475P,2018-02-16,P
2017-10-30,2017-10-30,106.0,102.9,2500.0,278.0,2500,104.45,104.45,104.45,SPX02182500C,2018-02-16,C
2017-10-30,2017-10-30,36.1,34.8,2500.0,128.0,2500,35.6,33.8,33.8,SPX02182500P,2018-02-16,P
2017-10-30,2017-10-30,50.8,49.5,2575.0,764.0,2575,50.2,50.2,50.2,SPX02182575C,2018-02-16,C
2017-10-30,2017-10-30,56.3,54.8,2575.0,35.0,2575,56.69,52.4,52.9,SPX02182575P,2018-02-16,P
2017-10-30,2017-10-30,36.2,35.0,2600.0,353.0,2600,35.6,35.6,35.6,SPX02182600C,2018-02-16,C
2017-10-30,2017-10-30,66.9,65.1,2600.0,34.0,2600,66.0,66.0,66.0,SPX02182600P,2018-02-16,P
2017-10-30,2017-10-30,24.2,23.0,2625.0,1004.0,2625,26.55,26.4,26.55,SPX02182625C,2018-02-16,C
2017-10-30,2017-10-30,81.0,77.3,2625.0,375.0,2625,79.15,79.15,79.15,SPX02182625P,2018-02-16,P
2017-10-30,2017-10-30,15.1,14.2,2650.0,125.0,2650,16.9,16.88,16.9,SPX02182650C,2018-02-16,C
2017-10-30,2017-10-30,97.3,92.9,2650.0,0.0,2650,95.1,95.1,95.1,SPX02182650P,2018-02-16,P
2017-10-30,2017-10-30,8.9,8.2,2675.0,8058.0,2675,10.1,9.5,9.5,SPX02182675C,2018-02-16,C
2017-10-30,2017-10-30,116.4,111.3,2675.0,0.0,2675,113.85,113.85,113.85,SPX02182675P,2018-02-16,P
2017-10-30,2017-10-30,5.2,4.6,2700.0,12.0,2700,4.9,4.9,4.9,SPX02182700C,2018-02-16,C
2017-10-30,2017-10-30,137.8,132.3,2700.0,0.0,2700,135.05,135.05,135.05,SPX02182700P,2018-02-16,P
2017-10-30,2017-10-30,3.2,2.65,2725.0,28.0,2725,3.55,3.55,3.55,SPX02182725C,2018-02-16,C
2017-10-30,2017-10-30,160.8,155.0,2725.0,0.0,2725,157.9,157.9,157.9,SPX02182725P,2018-02-16,P
2017-10-30,2017-10-30,2.05,1.6,2750.0,206.0,2750,1.825,1.825,1.825,SPX02182750C,2018-02-16,C
2017-10-30,2017-10-30,184.6,178.6,2750.0,0.0,2750,181.6,181.6,181.6,SPX02182750P,2018-02-16,P
2017-10-30,2017-10-30,1.45,1.1,2775.0,20.0,2775,1.275,1.275,1.275,SPX02182775C,2018-02-16,C
2017-10-30,2017-10-30,208.9,202.9,2775.0,0.0,2775,205.9,205.9,205.9,SPX02182775P,2018-02-16,P
2017-10-30,2017-10-30,1.1,0.75,2800.0,0.0,2800,0.925,0.925,0.925,SPX02182800C,2018-02-16,C
2017-10-30,2017-10-30,233.5,227.4,2800.0,0.0,2800,230.45,230.45,230.45,SPX02182800P,2018-02-16,P
2017-10-30,2017-10-30,0.85,0.45,2825.0,21.0,2825,0.65,0.65,0.65,SPX02182825C,2018-02-16,C
2017-10-30,2017-10-30,258.1,252.0,2825.0,0.0,2825,255.05,255.05,255.05,SPX02182825P,2018-02-16,P
2017-10-30,2017-10-30,0.7,0.35,2850.0,0.0,2850,0.525,0.525,0.525,SPX02182850C,2018-02-16,C
2017-10-30,2017-10-30,282.9,276.7,2850.0,0.0,2850,279.8,279.8,279.8,SPX02182850P,2018-02-16,P
2017-10-30,2017-10-30,0.45,0.1,2900.0,0.0,2900,0.275,0.275,0.275,SPX02182900C,2018-02-16,C
2017-10-30,2017-10-30,332.4,326.3,2900.0,0.0,2900,329.35,329.35,329.35,SPX02182900P,2018-02-16,P
2017-10-30,2017-10-30,431.7,425.5,3000.0,0.0,3000,428.6,428.6,428.6,SPX02183000P,2018-02-16,P
2017-10-30,2017-10-30,531.2,525.0,3100.0,0.0,3100,528.1,528.1,528.1,SPX02183100P,2018-02-16,P
2017-10-30,2017-10-30,630.6,624.4,3200.0,0.0,3200,627.5,627.5,627.5,SPX02183200P,2018-02-16,P
2017-10-30,2017-10-30,730.1,723.9,3300.0,0.0,3300,727.0,727.0,727.0,SPX02183300P,2018-02-16,P
2017-10-30,2017-10-30,1462.6,1456.1,1100.0,590.0,1100,1459.35,1459.35,1459.35,SPX03181100C,2018-03-16,C
2017-10-30,2017-10-30,0.4,0.15,1100.0,629.0,1100,0.275,0.275,0.275,SPX03181100P,2018-03-16,P
2017-10-30,2017-10-30,1363.3,1356.8,1200.0,1.0,1200,1360.05,1360.05,1360.05,SPX03181200C,2018-03-16,C
2017-10-30,2017-10-30,0.5,0.2,1200.0,4425.0,1200,0.35,0.35,0.35,SPX03181200P,2018-03-16,P
2017-10-30,2017-10-30,1338.5,1332.1,1225.0,11.0,1225,1335.3,1335.3,1335.3,SPX03181225C,2018-03-16,C
2017-10-30,2017-10-30,0.55,0.25,1225.0,139.0,1225,0.4,0.4,0.4,SPX03181225P,2018-03-16,P
2017-10-30,2017-10-30,1288.9,1282.5,1275.0,73.0,1275,1285.7,1285.7,1285.7,SPX03181275C,2018-03-16,C
2017-10-30,2017-10-30,0.6,0.3,1275.0,336.0,1275,0.45,0.45,0.45,SPX03181275P,2018-03-16,P
2017-10-30,2017-10-30,1264.1,1257.7,1300.0,1.0,1300,1260.9,1260.9,1260.9,SPX03181300C,2018-03-16,C
2017-10-30,2017-10-30,0.65,0.35,1300.0,10388.0,1300,0.5,0.5,0.5,SPX03181300P,2018-03-16,P
2017-10-30,2017-10-30,1239.3,1232.9,1325.0,2.0,1325,1236.1,1236.1,1236.1,SPX03181325C,2018-03-16,C
2017-10-30,2017-10-30,0.7,0.4,1325.0,168.0,1325,0.55,0.55,0.55,SPX03181325P,2018-03-16,P
2017-10-30,2017-10-30,1189.8,1183.4,1375.0,1.0,1375,1186.6,1186.6,1186.6,SPX03181375C,2018-03-16,C
2017-10-30,2017-10-30,0.8,0.5,1375.0,304.0,1375,0.65,0.65,0.65,SPX03181375P,2018-03-16,P
2017-10-30,2017-10-30,1164.9,1158.6,1400.0,165.0,1400,1161.75,1161.75,1161.75,SPX03181400C,2018-03-16,C
2017-10-30,2017-10-30,0.85,0.55,1400.0,1082.0,1400,0.7,0.7,0.7,SPX03181400P,2018-03-16,P
2017-10-30,2017-10-30,1115.3,1108.9,1450.0,0.0,1450,1112.1,1112.1,1112.1,SPX03181450C,2018-03-16,C
2017-10-30,2017-10-30,1.0,0.7,1450.0,833.0,1450,0.85,0.85,0.85,SPX03181450P,2018-03-16,P
2017-10-30,2017-10-30,1090.5,1084.1,1475.0,0.0,1475,1087.3,1087.3,1087.3,SPX03181475C,2018-03-16,C
2017-10-30,2017-10-30,1.05,0.75,1475.0,1212.0,1475,0.9,0.9,0.9,SPX03181475P,2018-03-16,P
2017-10-30,2017-10-30,1065.8,1059.5,1500.0,397.0,1500,1062.65,1062.65,1062.65,SPX03181500C,2018-03-16,C
2017-10-30,2017-10-30,1.1,0.8,1500.0,5123.0,1500,0.95,0.95,0.95,SPX03181500P,2018-03-16,P
2017-10-30,2017-10-30,1041.1,1034.8,1525.0,37.0,1525,1037.95,1037.95,1037.95,SPX03181525C,2018-03-16,C
2017-10-30,2017-10-30,1.2,0.9,1525.0,736.0,1525,1.05,1.05,1.05,SPX03181525P,2018-03-16,P
2017-10-30,2017-10-30,1016.3,1010.0,1550.0,0.0,1550,1013.15,1013.15,1013.15,SPX03181550C,2018-03-16,C
2017-10-30,2017-10-30,1.3,1.0,1550.0,262.0,1550,1.15,1.15,1.15,SPX03181550P,2018-03-16,P
2017-10-30,2017-10-30,991.5,985.3,1575.0,0.0,1575,988.4,988.4,988.4,SPX03181575C,2018-03-16,C
2017-10-30,2017-10-30,1.4,1.1,1575.0,3918.0,1575,1.25,1.25,1.25,SPX03181575P,2018-03-16,P
2017-10-30,2017-10-30,966.9,960.6,1600.0,3.0,1600,963.75,963.75,963.75,SPX03181600C,2018-03-16,C
2017-10-30,2017-10-30,1.5,1.2,1600.0,7780.0,1600,1.35,1.35,1.35,SPX03181600P,2018-03-16,P
2017-10-30,2017-10-30,942.1,935.8,1625.0,0.0,1625,938.95,938.95,938.95,SPX03181625C,2018-03-16,C
2017-10-30,2017-10-30,1.65,1.3,1625.0,494.0,1625,1.475,1.475,1.475,SPX03181625P,2018-03-16,P
2017-10-30,2017-10-30,917.4,911.2,1650.0,1.0,1650,914.57,914.57,914.57,SPX03181650C,2018-03-16,C
2017-10-30,2017-10-30,1.8,1.5,1650.0,2892.0,1650,1.65,1.65,1.65,SPX03181650P,2018-03-16,P
2017-10-30,2017-10-30,892.7,886.5,1675.0,1.0,1675,889.6,889.6,889.6,SPX03181675C,2018-03-16,C
2017-10-30,2017-10-30,1.95,1.6,1675.0,2175.0,1675,1.775,1.775,1.775,SPX03181675P,2018-03-16,P
2017-10-30,2017-10-30,867.9,861.8,1700.0,265.0,1700,864.85,864.85,864.85,SPX03181700C,2018-03-16,C
2017-10-30,2017-10-30,2.05,1.75,1700.0,6100.0,1700,1.9,1.9,1.9,SPX03181700P,2018-03-16,P
