DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-12,2017-06-12,69.8,66.7,2275.0,3467.0,2275,68.25,68.25,68.25,SPX03182275P,2018-03-16,P
2017-06-12,2017-06-12,197.1,192.2,2300.0,2126.0,2300,192.32,192.32,192.32,SPX03182300C,2018-03-16,C
2017-06-12,2017-06-12,75.6,72.4,2300.0,5624.0,2300,74.0,74.0,74.0,SPX03182300P,2018-03-16,P
2017-06-12,2017-06-12,179.0,174.3,2325.0,1258.0,2325,176.65,176.65,176.65,SPX03182325C,2018-03-16,C
2017-06-12,2017-06-12,82.0,78.7,2325.0,1667.0,2325,80.35,80.35,80.35,SPX03182325P,2018-03-16,P
2017-06-12,2017-06-12,160.8,156.2,2350.0,17094.0,2350,158.5,158.5,158.5,SPX03182350C,2018-03-16,C
2017-06-12,2017-06-12,89.0,86.0,2350.0,7643.0,2350,87.5,87.5,87.5,SPX03182350P,2018-03-16,P
2017-06-12,2017-06-12,143.5,139.2,2375.0,4932.0,2375,141.35,141.35,141.35,SPX03182375C,2018-03-16,C
2017-06-12,2017-06-12,96.4,92.7,2375.0,3367.0,2375,94.55,94.55,94.55,SPX03182375P,2018-03-16,P
2017-06-12,2017-06-12,127.0,122.7,2400.0,8655.0,2400,122.64,122.64,122.64,SPX03182400C,2018-03-16,C
2017-06-12,2017-06-12,104.9,101.1,2400.0,4127.0,2400,105.9,104.5,105.9,SPX03182400P,2018-03-16,P
2017-06-12,2017-06-12,111.3,107.3,2425.0,1363.0,2425,109.3,109.3,109.3,SPX03182425C,2018-03-16,C
2017-06-12,2017-06-12,113.8,109.9,2425.0,1679.0,2425,111.85,111.85,111.85,SPX03182425P,2018-03-16,P
2017-06-12,2017-06-12,96.4,92.5,2450.0,4729.0,2450,92.37,92.15,92.37,SPX03182450C,2018-03-16,C
2017-06-12,2017-06-12,123.8,119.7,2450.0,1076.0,2450,121.75,121.75,121.75,SPX03182450P,2018-03-16,P
2017-06-12,2017-06-12,82.5,78.8,2475.0,7508.0,2475,79.3,77.6,77.6,SPX03182475C,2018-03-16,C
2017-06-12,2017-06-12,134.8,130.5,2475.0,70.0,2475,132.65,132.65,132.65,SPX03182475P,2018-03-16,P
2017-06-12,2017-06-12,69.8,66.2,2500.0,6816.0,2500,66.52,66.3,66.52,SPX03182500C,2018-03-16,C
2017-06-12,2017-06-12,147.0,142.3,2500.0,458.0,2500,144.65,144.65,144.65,SPX03182500P,2018-03-16,P
2017-06-12,2017-06-12,38.5,35.4,2575.0,644.0,2575,36.95,36.95,36.95,SPX03182575C,2018-03-16,C
2017-06-12,2017-06-12,190.5,185.0,2575.0,1.0,2575,187.75,187.75,187.75,SPX03182575P,2018-03-16,P
2017-06-12,2017-06-12,30.6,27.7,2600.0,7692.0,2600,29.15,29.15,29.15,SPX03182600C,2018-03-16,C
2017-06-12,2017-06-12,207.4,201.6,2600.0,0.0,2600,204.5,204.5,204.5,SPX03182600P,2018-03-16,P
2017-06-12,2017-06-12,23.9,21.2,2625.0,954.0,2625,22.55,22.55,22.55,SPX03182625C,2018-03-16,C
2017-06-12,2017-06-12,225.7,219.6,2625.0,0.0,2625,222.65,222.65,222.65,SPX03182625P,2018-03-16,P
2017-06-12,2017-06-12,18.4,15.9,2650.0,4007.0,2650,17.15,17.15,17.15,SPX03182650C,2018-03-16,C
2017-06-12,2017-06-12,245.1,238.8,2650.0,1.0,2650,241.95,241.95,241.95,SPX03182650P,2018-03-16,P
2017-06-12,2017-06-12,10.5,8.5,2700.0,1512.0,2700,9.5,9.5,9.5,SPX03182700C,2018-03-16,C
2017-06-12,2017-06-12,287.2,280.3,2700.0,1.0,2700,283.75,283.75,283.75,SPX03182700P,2018-03-16,P
2017-06-12,2017-06-12,3.8,2.1,2800.0,69.0,2800,2.95,2.95,2.95,SPX03182800C,2018-03-16,C
2017-06-12,2017-06-12,379.6,372.1,2800.0,13.0,2800,375.85,375.85,375.85,SPX03182800P,2018-03-16,P
2017-06-12,2017-06-12,2.0,0.35,2900.0,3.0,2900,1.175,1.175,1.175,SPX03182900C,2018-03-16,C
2017-06-12,2017-06-12,476.7,469.1,2900.0,0.0,2900,472.9,472.9,472.9,SPX03182900P,2018-03-16,P
2017-06-12,2017-06-12,575.0,567.3,3000.0,0.0,3000,571.15,571.15,571.15,SPX03183000P,2018-03-16,P
2017-06-12,2017-06-12,1332.1,1325.3,1100.0,113.0,1100,1328.7,1328.7,1328.7,SPX06171100C,2017-06-16,C
2017-06-12,2017-06-12,1307.1,1300.3,1125.0,5.0,1125,1303.7,1303.7,1303.7,SPX06171125C,2017-06-16,C
2017-06-12,2017-06-12,1282.1,1275.3,1150.0,0.0,1150,1278.7,1278.7,1278.7,SPX06171150C,2017-06-16,C
2017-06-12,2017-06-12,1257.1,1250.3,1175.0,0.0,1175,1253.7,1253.7,1253.7,SPX06171175C,2017-06-16,C
2017-06-12,2017-06-12,1232.1,1225.3,1200.0,4.0,1200,1228.7,1228.7,1228.7,SPX06171200C,2017-06-16,C
2017-06-12,2017-06-12,1207.1,1200.3,1225.0,69.0,1225,1203.7,1203.7,1203.7,SPX06171225C,2017-06-16,C
2017-06-12,2017-06-12,1182.1,1175.3,1250.0,32.0,1250,1178.7,1178.7,1178.7,SPX06171250C,2017-06-16,C
2017-06-12,2017-06-12,1157.1,1150.3,1275.0,2.0,1275,1153.7,1153.7,1153.7,SPX06171275C,2017-06-16,C
2017-06-12,2017-06-12,1132.1,1125.3,1300.0,60.0,1300,1128.7,1128.7,1128.7,SPX06171300C,2017-06-16,C
2017-06-12,2017-06-12,1107.1,1100.4,1325.0,2.0,1325,1103.75,1103.75,1103.75,SPX06171325C,2017-06-16,C
2017-06-12,2017-06-12,1057.1,1050.4,1375.0,2.0,1375,1053.75,1053.75,1053.75,SPX06171375C,2017-06-16,C
2017-06-12,2017-06-12,1032.1,1025.4,1400.0,55.0,1400,1028.75,1028.75,1028.75,SPX06171400C,2017-06-16,C
2017-06-12,2017-06-12,982.1,975.4,1450.0,262.0,1450,978.75,978.75,978.75,SPX06171450C,2017-06-16,C
2017-06-12,2017-06-12,957.1,950.4,1475.0,22.0,1475,953.75,953.75,953.75,SPX06171475C,2017-06-16,C
2017-06-12,2017-06-12,932.1,925.4,1500.0,2319.0,1500,928.75,928.75,928.75,SPX06171500C,2017-06-16,C
2017-06-12,2017-06-12,907.1,900.4,1525.0,47.0,1525,903.75,903.75,903.75,SPX06171525C,2017-06-16,C
2017-06-12,2017-06-12,882.2,875.4,1550.0,268.0,1550,878.8,878.8,878.8,SPX06171550C,2017-06-16,C
2017-06-12,2017-06-12,857.2,850.4,1575.0,3.0,1575,853.8,853.8,853.8,SPX06171575C,2017-06-16,C
2017-06-12,2017-06-12,832.2,825.4,1600.0,68.0,1600,823.0,823.0,823.0,SPX06171600C,2017-06-16,C
2017-06-12,2017-06-12,807.2,800.4,1625.0,37.0,1625,803.8,803.8,803.8,SPX06171625C,2017-06-16,C
2017-06-12,2017-06-12,782.2,775.4,1650.0,11.0,1650,778.8,778.8,778.8,SPX06171650C,2017-06-16,C
2017-06-12,2017-06-12,757.2,750.4,1675.0,63.0,1675,753.8,753.8,753.8,SPX06171675C,2017-06-16,C
2017-06-12,2017-06-12,732.2,725.4,1700.0,21.0,1700,728.8,728.8,728.8,SPX06171700C,2017-06-16,C
2017-06-12,2017-06-12,707.2,700.4,1725.0,43.0,1725,703.8,703.8,703.8,SPX06171725C,2017-06-16,C
2017-06-12,2017-06-12,682.2,675.4,1750.0,307.0,1750,678.8,678.8,678.8,SPX06171750C,2017-06-16,C
2017-06-12,2017-06-12,657.2,650.4,1775.0,17.0,1775,649.15,649.15,649.15,SPX06171775C,2017-06-16,C
2017-06-12,2017-06-12,632.2,625.4,1800.0,3234.0,1800,628.8,628.8,628.8,SPX06171800C,2017-06-16,C
2017-06-12,2017-06-12,607.2,600.4,1825.0,60.0,1825,603.8,603.8,603.8,SPX06171825C,2017-06-16,C
2017-06-12,2017-06-12,582.2,575.4,1850.0,2471.0,1850,577.0,571.5,577.0,SPX06171850C,2017-06-16,C
2017-06-12,2017-06-12,557.2,550.5,1875.0,2185.0,1875,553.85,553.85,553.85,SPX06171875C,2017-06-16,C
2017-06-12,2017-06-12,532.2,525.5,1900.0,5642.0,1900,528.85,528.85,528.85,SPX06171900C,2017-06-16,C
2017-06-12,2017-06-12,507.2,500.5,1925.0,2874.0,1925,503.85,503.85,503.85,SPX06171925C,2017-06-16,C
2017-06-12,2017-06-12,482.2,475.5,1950.0,3961.0,1950,478.85,478.85,478.85,SPX06171950C,2017-06-16,C
2017-06-12,2017-06-12,457.2,450.5,1975.0,1637.0,1975,453.85,453.85,453.85,SPX06171975C,2017-06-16,C
2017-06-12,2017-06-12,432.2,425.5,2000.0,70117.0,2000,424.9,423.85,424.9,SPX06172000C,2017-06-16,C
2017-06-12,2017-06-12,407.3,400.5,2025.0,5867.0,2025,403.9,403.9,403.9,SPX06172025C,2017-06-16,C
2017-06-12,2017-06-12,382.3,375.5,2050.0,12156.0,2050,378.9,378.9,378.9,SPX06172050C,2017-06-16,C
2017-06-12,2017-06-12,357.3,350.5,2075.0,9120.0,2075,353.9,353.9,353.9,SPX06172075C,2017-06-16,C
2017-06-12,2017-06-12,332.3,325.5,2100.0,14103.0,2100,325.46,323.55,323.55,SPX06172100C,2017-06-16,C
2017-06-12,2017-06-12,0.1,0.05,2100.0,76745.0,2100,0.1,0.05,0.05,SPX06172100P,2017-06-16,P
2017-06-12,2017-06-12,307.3,300.6,2125.0,13897.0,2125,303.95,303.95,303.95,SPX06172125C,2017-06-16,C
2017-06-12,2017-06-12,0.15,0.05,2125.0,35134.0,2125,0.1,0.05,0.05,SPX06172125P,2017-06-16,P
2017-06-12,2017-06-12,282.3,275.6,2150.0,23774.0,2150,280.74,271.99,280.74,SPX06172150C,2017-06-16,C
2017-06-12,2017-06-12,0.1,0.05,2150.0,77373.0,2150,0.1,0.1,0.1,SPX06172150P,2017-06-16,P
2017-06-12,2017-06-12,257.3,250.6,2175.0,19542.0,2175,248.6,245.0,247.62,SPX06172175C,2017-06-16,C
2017-06-12,2017-06-12,0.15,0.05,2175.0,40452.0,2175,0.12,0.1,0.11,SPX06172175P,2017-06-16,P
2017-06-12,2017-06-12,232.4,225.6,2200.0,45375.0,2200,223.59,223.0,223.59,SPX06172200C,2017-06-16,C
2017-06-12,2017-06-12,0.15,0.1,2200.0,67621.0,2200,0.2,0.05,0.15,SPX06172200P,2017-06-16,P
2017-06-12,2017-06-12,207.4,200.6,2225.0,10573.0,2225,198.5,196.0,196.0,SPX06172225C,2017-06-16,C
2017-06-12,2017-06-12,0.25,0.05,2225.0,44070.0,2225,0.21,0.14,0.15,SPX06172225P,2017-06-16,P
2017-06-12,2017-06-12,182.4,175.7,2250.0,34891.0,2250,173.7,172.0,172.0,SPX06172250C,2017-06-16,C
2017-06-12,2017-06-12,0.3,0.1,2250.0,85301.0,2250,0.3,0.2,0.25,SPX06172250P,2017-06-16,P
2017-06-12,2017-06-12,157.0,150.8,2275.0,29101.0,2275,150.25,149.2,149.2,SPX06172275C,2017-06-16,C
2017-06-12,2017-06-12,0.4,0.15,2275.0,63351.0,2275,0.43,0.3,0.35,SPX06172275P,2017-06-16,P
2017-06-12,2017-06-12,132.2,126.0,2300.0,31768.0,2300,125.7,120.0,120.0,SPX06172300C,2017-06-16,C
2017-06-12,2017-06-12,0.45,0.25,2300.0,86969.0,2300,0.8,0.34,0.8,SPX06172300P,2017-06-16,P
2017-06-12,2017-06-12,107.3,101.2,2325.0,31473.0,2325,100.49,97.28,97.28,SPX06172325C,2017-06-16,C
2017-06-12,2017-06-12,0.7,0.45,2325.0,52312.0,2325,1.0,0.55,0.7,SPX06172325P,2017-06-16,P
2017-06-12,2017-06-12,82.7,76.6,2350.0,122602.0,2350,77.8,72.8,77.8,SPX06172350C,2017-06-16,C
2017-06-12,2017-06-12,1.0,0.8,2350.0,139318.0,2350,1.78,0.89,1.2,SPX06172350P,2017-06-16,P
2017-06-12,2017-06-12,58.2,52.4,2375.0,89125.0,2375,55.42,49.57,53.7,SPX06172375C,2017-06-16,C
2017-06-12,2017-06-12,1.75,1.4,2375.0,95851.0,2375,3.02,1.57,2.05,SPX06172375P,2017-06-16,P
2017-06-12,2017-06-12,34.5,29.5,2400.0,99929.0,2400,33.1,26.5,31.0,SPX06172400C,2017-06-16,C
2017-06-12,2017-06-12,3.5,3.0,2400.0,80802.0,2400,6.35,3.15,4.1,SPX06172400P,2017-06-16,P
2017-06-12,2017-06-12,12.4,11.5,2425.0,70794.0,2425,12.85,8.5,11.4,SPX06172425C,2017-06-16,C
2017-06-12,2017-06-12,8.4,8.0,2425.0,54158.0,2425,14.1,7.95,9.8,SPX06172425P,2017-06-16,P
2017-06-12,2017-06-12,1.95,1.6,2450.0,65103.0,2450,2.25,1.15,1.7,SPX06172450C,2017-06-16,C
2017-06-12,2017-06-12,25.6,20.2,2450.0,3931.0,2450,30.5,22.5,24.6,SPX06172450P,2017-06-16,P
2017-06-12,2017-06-12,0.2,0.1,2475.0,28458.0,2475,0.25,0.1,0.15,SPX06172475C,2017-06-16,C
2017-06-12,2017-06-12,49.5,43.2,2475.0,848.0,2475,54.0,47.26,47.39,SPX06172475P,2017-06-16,P
2017-06-12,2017-06-12,74.4,67.6,2500.0,2438.0,2500,78.0,75.0,78.0,SPX06172500P,2017-06-16,P
2017-06-12,2017-06-12,149.4,142.7,2575.0,348.0,2575,146.05,146.05,146.05,SPX06172575P,2017-06-16,P
2017-06-12,2017-06-12,174.4,167.7,2600.0,28.0,2600,171.05,171.05,171.05,SPX06172600P,2017-06-16,P
2017-06-12,2017-06-12,199.4,192.7,2625.0,0.0,2625,196.05,196.05,196.05,SPX06172625P,2017-06-16,P
2017-06-12,2017-06-12,224.4,217.7,2650.0,4.0,2650,221.05,221.05,221.05,SPX06172650P,2017-06-16,P
2017-06-12,2017-06-12,274.4,267.6,2700.0,2.0,2700,271.0,271.0,271.0,SPX06172700P,2017-06-16,P
2017-06-12,2017-06-12,324.4,317.6,2750.0,0.0,2750,321.0,321.0,321.0,SPX06172750P,2017-06-16,P
2017-06-12,2017-06-12,374.4,367.6,2800.0,10.0,2800,371.0,371.0,371.0,SPX06172800P,2017-06-16,P
2017-06-12,2017-06-12,424.4,417.6,2850.0,0.0,2850,421.0,421.0,421.0,SPX06172850P,2017-06-16,P
2017-06-12,2017-06-12,474.4,467.6,2900.0,46.0,2900,471.0,471.0,471.0,SPX06172900P,2017-06-16,P
2017-06-12,2017-06-12,524.3,517.6,2950.0,0.0,2950,520.95,520.95,520.95,SPX06172950P,2017-06-16,P
2017-06-12,2017-06-12,574.3,567.6,3000.0,8538.0,3000,570.95,570.95,570.95,SPX06173000P,2017-06-16,P
2017-06-12,2017-06-12,674.3,667.5,3100.0,0.0,3100,670.9,670.9,670.9,SPX06173100P,2017-06-16,P
2017-06-12,2017-06-12,774.3,767.5,3200.0,0.0,3200,770.9,770.9,770.9,SPX06173200P,2017-06-16,P
2017-06-12,2017-06-12,874.3,867.5,3300.0,13.0,3300,870.9,870.9,870.9,SPX06173300P,2017-06-16,P
2017-06-12,2017-06-12,974.2,967.5,3400.0,0.0,3400,970.85,970.85,970.85,SPX06173400P,2017-06-16,P
2017-06-12,2017-06-12,1074.2,1067.5,3500.0,90.0,3500,1070.85,1070.85,1070.85,SPX06173500P,2017-06-16,P
2017-06-12,2017-06-12,1307.3,1297.1,1100.0,0.0,1100,1302.2,1302.2,1302.2,SPX06181100C,2018-06-15,C
2017-06-12,2017-06-12,3.5,1.15,1100.0,105.0,1100,2.325,2.325,2.325,SPX06181100P,2018-06-15,P
2017-06-12,2017-06-12,1282.9,1272.7,1125.0,0.0,1125,1277.8,1277.8,1277.8,SPX06181125C,2018-06-15,C
2017-06-12,2017-06-12,3.7,1.35,1125.0,1.0,1125,2.525,2.525,2.525,SPX06181125P,2018-06-15,P
2017-06-12,2017-06-12,1258.5,1248.4,1150.0,0.0,1150,1253.45,1253.45,1253.45,SPX06181150C,2018-06-15,C
2017-06-12,2017-06-12,3.9,1.55,1150.0,104.0,1150,2.725,2.725,2.725,SPX06181150P,2018-06-15,P
2017-06-12,2017-06-12,1234.1,1224.1,1175.0,0.0,1175,1229.1,1229.1,1229.1,SPX06181175C,2018-06-15,C
2017-06-12,2017-06-12,4.2,1.8,1175.0,654.0,1175,3.0,3.0,3.0,SPX06181175P,2018-06-15,P
2017-06-12,2017-06-12,1209.8,1199.8,1200.0,0.0,1200,1204.8,1204.8,1204.8,SPX06181200C,2018-06-15,C
2017-06-12,2017-06-12,4.5,2.15,1200.0,5411.0,1200,3.325,3.325,3.325,SPX06181200P,2018-06-15,P
2017-06-12,2017-06-12,1185.4,1175.5,1225.0,0.0,1225,1180.45,1180.45,1180.45,SPX06181225C,2018-06-15,C
2017-06-12,2017-06-12,4.7,2.4,1225.0,267.0,1225,3.55,3.55,3.55,SPX06181225P,2018-06-15,P
2017-06-12,2017-06-12,1136.8,1127.0,1275.0,0.0,1275,1131.9,1131.9,1131.9,SPX06181275C,2018-06-15,C
2017-06-12,2017-06-12,5.4,3.1,1275.0,1744.0,1275,4.25,4.25,4.25,SPX06181275P,2018-06-15,P
2017-06-12,2017-06-12,1112.6,1102.8,1300.0,0.0,1300,1107.7,1107.7,1107.7,SPX06181300C,2018-06-15,C
2017-06-12,2017-06-12,5.8,3.4,1300.0,2043.0,1300,4.6,4.6,4.6,SPX06181300P,2018-06-15,P
2017-06-12,2017-06-12,1088.3,1078.6,1325.0,0.0,1325,1083.45,1083.45,1083.45,SPX06181325C,2018-06-15,C
2017-06-12,2017-06-12,6.2,3.8,1325.0,254.0,1325,5.0,5.0,5.0,SPX06181325P,2018-06-15,P
2017-06-12,2017-06-12,1040.0,1030.3,1375.0,0.0,1375,1035.15,1035.15,1035.15,SPX06181375C,2018-06-15,C
2017-06-12,2017-06-12,7.1,4.7,1375.0,358.0,1375,5.9,5.9,5.9,SPX06181375P,2018-06-15,P
2017-06-12,2017-06-12,1015.8,1006.3,1400.0,56.0,1400,1011.05,1011.05,1011.05,SPX06181400C,2018-06-15,C
2017-06-12,2017-06-12,7.6,5.2,1400.0,2900.0,1400,6.4,6.4,6.4,SPX06181400P,2018-06-15,P
2017-06-12,2017-06-12,967.7,958.2,1450.0,0.0,1450,962.95,962.95,962.95,SPX06181450C,2018-06-15,C
2017-06-12,2017-06-12,8.7,6.4,1450.0,1001.0,1450,7.55,7.55,7.55,SPX06181450P,2018-06-15,P
2017-06-12,2017-06-12,943.7,934.3,1475.0,0.0,1475,939.0,939.0,939.0,SPX06181475C,2018-06-15,C
2017-06-12,2017-06-12,9.4,7.0,1475.0,300.0,1475,8.2,8.2,8.2,SPX06181475P,2018-06-15,P
2017-06-12,2017-06-12,919.8,910.4,1500.0,602.0,1500,915.1,915.1,915.1,SPX06181500C,2018-06-15,C
2017-06-12,2017-06-12,9.3,7.7,1500.0,5096.0,1500,8.5,8.5,8.5,SPX06181500P,2018-06-15,P
2017-06-12,2017-06-12,895.9,886.6,1525.0,0.0,1525,891.25,891.25,891.25,SPX06181525C,2018-06-15,C
2017-06-12,2017-06-12,10.8,8.5,1525.0,876.0,1525,9.65,9.65,9.65,SPX06181525P,2018-06-15,P
2017-06-12,2017-06-12,872.1,862.8,1550.0,0.0,1550,867.45,867.45,867.45,SPX06181550C,2018-06-15,C
2017-06-12,2017-06-12,11.6,9.3,1550.0,1390.0,1550,10.45,10.45,10.45,SPX06181550P,2018-06-15,P
2017-06-12,2017-06-12,848.3,839.1,1575.0,0.0,1575,843.7,843.7,843.7,SPX06181575C,2018-06-15,C
2017-06-12,2017-06-12,12.5,10.1,1575.0,1070.0,1575,11.3,11.3,11.3,SPX06181575P,2018-06-15,P
2017-06-12,2017-06-12,824.6,815.5,1600.0,2.0,1600,820.05,820.05,820.05,SPX06181600C,2018-06-15,C
2017-06-12,2017-06-12,13.4,11.1,1600.0,2603.0,1600,12.25,12.25,12.25,SPX06181600P,2018-06-15,P
2017-06-12,2017-06-12,800.9,791.9,1625.0,0.0,1625,796.4,796.4,796.4,SPX06181625C,2018-06-15,C
2017-06-12,2017-06-12,14.4,12.1,1625.0,32.0,1625,13.25,13.25,13.25,SPX06181625P,2018-06-15,P
2017-06-12,2017-06-12,777.4,768.4,1650.0,380.0,1650,772.9,772.9,772.9,SPX06181650C,2018-06-15,C
2017-06-12,2017-06-12,15.5,13.2,1650.0,1343.0,1650,14.35,14.35,14.35,SPX06181650P,2018-06-15,P
2017-06-12,2017-06-12,753.9,745.0,1675.0,0.0,1675,749.45,749.45,749.45,SPX06181675C,2018-06-15,C
2017-06-12,2017-06-12,16.7,14.3,1675.0,1941.0,1675,15.5,15.5,15.5,SPX06181675P,2018-06-15,P
2017-06-12,2017-06-12,730.5,721.6,1700.0,20.0,1700,726.05,726.05,726.05,SPX06181700C,2018-06-15,C
2017-06-12,2017-06-12,18.0,15.5,1700.0,9543.0,1700,17.0,16.0,16.0,SPX06181700P,2018-06-15,P
2017-06-12,2017-06-12,707.2,698.4,1725.0,5.0,1725,702.8,702.8,702.8,SPX06181725C,2018-06-15,C
2017-06-12,2017-06-12,19.3,16.8,1725.0,4821.0,1725,18.05,18.05,18.05,SPX06181725P,2018-06-15,P
2017-06-12,2017-06-12,684.0,675.2,1750.0,5.0,1750,679.6,679.6,679.6,SPX06181750C,2018-06-15,C
2017-06-12,2017-06-12,20.8,18.2,1750.0,4643.0,1750,19.5,19.5,19.5,SPX06181750P,2018-06-15,P
2017-06-12,2017-06-12,660.9,652.2,1775.0,0.0,1775,656.55,656.55,656.55,SPX06181775C,2018-06-15,C
2017-06-12,2017-06-12,22.3,19.7,1775.0,986.0,1775,22.0,22.0,22.0,SPX06181775P,2018-06-15,P
2017-06-12,2017-06-12,637.9,629.3,1800.0,0.0,1800,633.6,633.6,633.6,SPX06181800C,2018-06-15,C
2017-06-12,2017-06-12,24.0,21.3,1800.0,15529.0,1800,23.0,22.8,22.8,SPX06181800P,2018-06-15,P
2017-06-12,2017-06-12,615.0,606.4,1825.0,0.0,1825,610.7,610.7,610.7,SPX06181825C,2018-06-15,C
2017-06-12,2017-06-12,25.8,23.0,1825.0,2851.0,1825,24.4,24.4,24.4,SPX06181825P,2018-06-15,P
2017-06-12,2017-06-12,592.2,583.8,1850.0,290.0,1850,588.0,588.0,588.0,SPX06181850C,2018-06-15,C
2017-06-12,2017-06-12,27.8,25.3,1850.0,19544.0,1850,26.55,26.55,26.55,SPX06181850P,2018-06-15,P
2017-06-12,2017-06-12,569.6,561.2,1875.0,0.0,1875,565.4,565.4,565.4,SPX06181875C,2018-06-15,C
2017-06-12,2017-06-12,29.8,27.4,1875.0,2225.0,1875,28.6,28.6,28.6,SPX06181875P,2018-06-15,P
2017-06-12,2017-06-12,547.1,538.8,1900.0,0.0,1900,542.95,542.95,542.95,SPX06181900C,2018-06-15,C
2017-06-12,2017-06-12,32.0,29.5,1900.0,13656.0,1900,30.75,30.75,30.75,SPX06181900P,2018-06-15,P
2017-06-12,2017-06-12,524.8,516.6,1925.0,23.0,1925,520.7,520.7,520.7,SPX06181925C,2018-06-15,C
2017-06-12,2017-06-12,34.4,31.2,1925.0,6883.0,1925,32.8,32.8,32.8,SPX06181925P,2018-06-15,P
2017-06-12,2017-06-12,502.6,494.5,1950.0,23.0,1950,498.55,498.55,498.55,SPX06181950C,2018-06-15,C
2017-06-12,2017-06-12,37.0,33.7,1950.0,17493.0,1950,36.3,35.41,35.65,SPX06181950P,2018-06-15,P
2017-06-12,2017-06-12,480.6,472.6,1975.0,2.0,1975,476.6,476.6,476.6,SPX06181975C,2018-06-15,C
2017-06-12,2017-06-12,39.7,36.3,1975.0,1421.0,1975,38.0,38.0,38.0,SPX06181975P,2018-06-15,P
2017-06-12,2017-06-12,458.9,450.9,2000.0,2514.0,2000,454.9,454.9,454.9,SPX06182000C,2018-06-15,C
2017-06-12,2017-06-12,42.6,39.4,2000.0,24143.0,2000,41.3,41.0,41.0,SPX06182000P,2018-06-15,P
2017-06-12,2017-06-12,437.3,429.4,2025.0,1.0,2025,433.35,433.35,433.35,SPX06182025C,2018-06-15,C
2017-06-12,2017-06-12,45.7,42.1,2025.0,1555.0,2025,43.9,43.9,43.9,SPX06182025P,2018-06-15,P
2017-06-12,2017-06-12,415.9,408.2,2050.0,1326.0,2050,412.05,412.05,412.05,SPX06182050C,2018-06-15,C
2017-06-12,2017-06-12,49.1,45.4,2050.0,4112.0,2050,47.2,47.2,47.2,SPX06182050P,2018-06-15,P
2017-06-12,2017-06-12,394.8,387.2,2075.0,1202.0,2075,391.0,391.0,391.0,SPX06182075C,2018-06-15,C
2017-06-12,2017-06-12,52.7,48.9,2075.0,2249.0,2075,50.8,50.8,50.8,SPX06182075P,2018-06-15,P
2017-06-12,2017-06-12,373.9,366.4,2100.0,2455.0,2100,370.15,370.15,370.15,SPX06182100C,2018-06-15,C
2017-06-12,2017-06-12,56.5,52.6,2100.0,13360.0,2100,54.55,54.55,54.55,SPX06182100P,2018-06-15,P
2017-06-12,2017-06-12,353.4,346.0,2125.0,2975.0,2125,349.7,349.7,349.7,SPX06182125C,2018-06-15,C
2017-06-12,2017-06-12,60.7,56.6,2125.0,2694.0,2125,58.65,58.65,58.65,SPX06182125P,2018-06-15,P
2017-06-12,2017-06-12,333.1,325.8,2150.0,4100.0,2150,329.45,329.45,329.45,SPX06182150C,2018-06-15,C
2017-06-12,2017-06-12,65.1,60.9,2150.0,16088.0,2150,63.0,63.0,63.0,SPX06182150P,2018-06-15,P
2017-06-12,2017-06-12,313.1,305.9,2175.0,1707.0,2175,309.5,309.5,309.5,SPX06182175C,2018-06-15,C
2017-06-12,2017-06-12,69.8,65.6,2175.0,4064.0,2175,67.7,67.7,67.7,SPX06182175P,2018-06-15,P
2017-06-12,2017-06-12,293.4,286.4,2200.0,2553.0,2200,289.9,289.9,289.9,SPX06182200C,2018-06-15,C
2017-06-12,2017-06-12,74.9,70.5,2200.0,3523.0,2200,72.7,72.7,72.7,SPX06182200P,2018-06-15,P
2017-06-12,2017-06-12,274.1,267.2,2225.0,273.0,2225,270.65,270.65,270.65,SPX06182225C,2018-06-15,C
2017-06-12,2017-06-12,80.3,75.8,2225.0,2473.0,2225,78.05,78.05,78.05,SPX06182225P,2018-06-15,P
2017-06-12,2017-06-12,255.2,248.4,2250.0,5831.0,2250,251.8,251.8,251.8,SPX06182250C,2018-06-15,C
2017-06-12,2017-06-12,86.1,81.5,2250.0,8847.0,2250,85.9,85.15,85.9,SPX06182250P,2018-06-15,P
2017-06-12,2017-06-12,236.7,230.0,2275.0,1512.0,2275,233.35,233.35,233.35,SPX06182275C,2018-06-15,C
2017-06-12,2017-06-12,92.4,87.6,2275.0,3830.0,2275,90.0,90.0,90.0,SPX06182275P,2018-06-15,P
2017-06-12,2017-06-12,218.6,212.1,2300.0,6381.0,2300,213.03,213.03,213.03,SPX06182300C,2018-06-15,C
2017-06-12,2017-06-12,99.1,94.2,2300.0,9032.0,2300,97.9,97.9,97.9,SPX06182300P,2018-06-15,P
2017-06-12,2017-06-12,201.0,194.7,2325.0,3837.0,2325,197.85,197.85,197.85,SPX06182325C,2018-06-15,C
2017-06-12,2017-06-12,106.2,101.2,2325.0,588.0,2325,103.7,103.7,103.7,SPX06182325P,2018-06-15,P
2017-06-12,2017-06-12,184.0,177.8,2350.0,11231.0,2350,180.9,180.9,180.9,SPX06182350C,2018-06-15,C
