DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-28,2017-09-28,18.2,17.5,2300.0,35134.0,2300,19.06,18.1,19.06,SPX01182300P,2018-01-19,P
2017-09-28,2017-09-28,205.8,201.8,2325.0,3561.0,2325,203.8,203.8,203.8,SPX01182325C,2018-01-19,C
2017-09-28,2017-09-28,20.6,19.9,2325.0,9105.0,2325,21.55,20.4,21.55,SPX01182325P,2018-01-19,P
2017-09-28,2017-09-28,183.5,179.7,2350.0,5746.0,2350,181.6,181.6,181.6,SPX01182350C,2018-01-19,C
2017-09-28,2017-09-28,23.3,22.6,2350.0,14957.0,2350,24.9,23.2,24.5,SPX01182350P,2018-01-19,P
2017-09-28,2017-09-28,161.7,158.1,2375.0,3698.0,2375,157.68,157.68,157.68,SPX01182375C,2018-01-19,C
2017-09-28,2017-09-28,26.5,25.6,2375.0,14076.0,2375,27.8,26.5,27.8,SPX01182375P,2018-01-19,P
2017-09-28,2017-09-28,140.4,137.0,2400.0,10544.0,2400,134.7,134.7,134.7,SPX01182400C,2018-01-19,C
2017-09-28,2017-09-28,30.3,29.3,2400.0,17677.0,2400,31.8,30.3,31.7,SPX01182400P,2018-01-19,P
2017-09-28,2017-09-28,119.8,116.7,2425.0,6230.0,2425,118.25,118.25,118.25,SPX01182425C,2018-01-19,C
2017-09-28,2017-09-28,34.6,33.5,2425.0,7054.0,2425,36.3,35.45,36.3,SPX01182425P,2018-01-19,P
2017-09-28,2017-09-28,99.9,97.0,2450.0,16005.0,2450,98.45,98.45,98.45,SPX01182450C,2018-01-19,C
2017-09-28,2017-09-28,39.8,38.6,2450.0,14331.0,2450,41.2,39.7,41.2,SPX01182450P,2018-01-19,P
2017-09-28,2017-09-28,80.6,79.0,2475.0,7698.0,2475,79.8,79.8,79.8,SPX01182475C,2018-01-19,C
2017-09-28,2017-09-28,46.0,44.7,2475.0,8804.0,2475,47.7,45.6,47.7,SPX01182475P,2018-01-19,P
2017-09-28,2017-09-28,62.9,61.7,2500.0,18208.0,2500,63.0,59.75,59.75,SPX01182500C,2018-01-19,C
2017-09-28,2017-09-28,53.5,52.1,2500.0,9376.0,2500,55.7,53.0,55.7,SPX01182500P,2018-01-19,P
2017-09-28,2017-09-28,22.5,21.5,2575.0,6061.0,2575,22.3,20.3,20.3,SPX01182575C,2018-01-19,C
2017-09-28,2017-09-28,88.7,85.3,2575.0,16.0,2575,90.8,90.68,90.8,SPX01182575P,2018-01-19,P
2017-09-28,2017-09-28,14.0,13.2,2600.0,28539.0,2600,14.42,12.2,12.2,SPX01182600C,2018-01-19,C
2017-09-28,2017-09-28,105.6,101.6,2600.0,130.0,2600,103.6,103.6,103.6,SPX01182600P,2018-01-19,P
2017-09-28,2017-09-28,8.3,7.8,2625.0,19266.0,2625,8.8,7.0,7.0,SPX01182625C,2018-01-19,C
2017-09-28,2017-09-28,125.3,120.6,2625.0,131.0,2625,122.95,122.95,122.95,SPX01182625P,2018-01-19,P
2017-09-28,2017-09-28,4.9,4.5,2650.0,13460.0,2650,5.1,3.95,3.95,SPX01182650C,2018-01-19,C
2017-09-28,2017-09-28,147.1,142.0,2650.0,1.0,2650,144.55,144.55,144.55,SPX01182650P,2018-01-19,P
2017-09-28,2017-09-28,3.1,2.75,2675.0,3160.0,2675,3.17,2.45,2.45,SPX01182675C,2018-01-19,C
2017-09-28,2017-09-28,170.5,165.0,2675.0,6.0,2675,172.93,172.93,172.93,SPX01182675P,2018-01-19,P
2017-09-28,2017-09-28,2.2,1.85,2700.0,4524.0,2700,2.12,2.12,2.12,SPX01182700C,2018-01-19,C
2017-09-28,2017-09-28,194.5,188.9,2700.0,151.0,2700,191.7,191.7,191.7,SPX01182700P,2018-01-19,P
2017-09-28,2017-09-28,1.7,1.4,2725.0,611.0,2725,1.55,1.55,1.55,SPX01182725C,2018-01-19,C
2017-09-28,2017-09-28,218.8,213.1,2725.0,2.0,2725,215.95,215.95,215.95,SPX01182725P,2018-01-19,P
2017-09-28,2017-09-28,1.4,1.15,2750.0,615.0,2750,1.275,1.275,1.275,SPX01182750C,2018-01-19,C
2017-09-28,2017-09-28,243.5,237.7,2750.0,2.0,2750,240.6,240.6,240.6,SPX01182750P,2018-01-19,P
2017-09-28,2017-09-28,1.05,0.85,2800.0,4486.0,2800,0.95,0.95,0.95,SPX01182800C,2018-01-19,C
2017-09-28,2017-09-28,292.9,287.1,2800.0,17.0,2800,290.0,290.0,290.0,SPX01182800P,2018-01-19,P
2017-09-28,2017-09-28,0.85,0.6,2850.0,385.0,2850,0.725,0.725,0.725,SPX01182850C,2018-01-19,C
2017-09-28,2017-09-28,342.5,336.6,2850.0,13.0,2850,339.55,339.55,339.55,SPX01182850P,2018-01-19,P
2017-09-28,2017-09-28,0.65,0.35,2900.0,80.0,2900,0.5,0.5,0.5,SPX01182900C,2018-01-19,C
2017-09-28,2017-09-28,392.0,386.1,2900.0,2.0,2900,394.93,394.93,394.93,SPX01182900P,2018-01-19,P
2017-09-28,2017-09-28,0.45,0.2,2950.0,59.0,2950,0.325,0.325,0.325,SPX01182950C,2018-01-19,C
2017-09-28,2017-09-28,441.7,435.8,2950.0,5.0,2950,438.75,438.75,438.75,SPX01182950P,2018-01-19,P
2017-09-28,2017-09-28,0.35,0.1,3000.0,37.0,3000,0.225,0.225,0.225,SPX01183000C,2018-01-19,C
2017-09-28,2017-09-28,491.3,485.4,3000.0,22.0,3000,494.3,494.25,494.25,SPX01183000P,2018-01-19,P
2017-09-28,2017-09-28,590.7,584.8,3100.0,0.0,3100,587.75,587.75,587.75,SPX01183100P,2018-01-19,P
2017-09-28,2017-09-28,690.2,684.3,3200.0,0.0,3200,687.25,687.25,687.25,SPX01183200P,2018-01-19,P
2017-09-28,2017-09-28,789.7,783.8,3300.0,0.0,3300,786.75,786.75,786.75,SPX01183300P,2018-01-19,P
2017-09-28,2017-09-28,889.1,883.2,3400.0,194.0,3400,886.15,886.15,886.15,SPX01183400P,2018-01-19,P
2017-09-28,2017-09-28,988.6,982.7,3500.0,283.0,3500,992.6,987.02,992.25,SPX01183500P,2018-01-19,P
2017-09-28,2017-09-28,1385.3,1372.0,1100.0,0.0,1100,1378.65,1378.65,1378.65,SPX01191100C,2019-01-18,C
2017-09-28,2017-09-28,5.2,0.05,1100.0,0.0,1100,2.625,2.625,2.625,SPX01191100P,2019-01-18,P
2017-09-28,2017-09-28,1336.9,1323.7,1150.0,0.0,1150,1330.3,1330.3,1330.3,SPX01191150C,2019-01-18,C
2017-09-28,2017-09-28,1288.6,1275.6,1200.0,0.0,1200,1282.1,1282.1,1282.1,SPX01191200C,2019-01-18,C
2017-09-28,2017-09-28,6.3,0.35,1200.0,5.0,1200,3.325,3.325,3.325,SPX01191200P,2019-01-18,P
2017-09-28,2017-09-28,1216.4,1203.6,1275.0,0.0,1275,1210.0,1210.0,1210.0,SPX01191275C,2019-01-18,C
2017-09-28,2017-09-28,7.3,1.55,1275.0,2.0,1275,4.425,4.425,4.425,SPX01191275P,2019-01-18,P
2017-09-28,2017-09-28,1192.4,1179.6,1300.0,0.0,1300,1186.0,1186.0,1186.0,SPX01191300C,2019-01-18,C
2017-09-28,2017-09-28,7.9,2.0,1300.0,1.0,1300,4.95,4.95,4.95,SPX01191300P,2019-01-18,P
2017-09-28,2017-09-28,1168.4,1155.7,1325.0,0.0,1325,1162.05,1162.05,1162.05,SPX01191325C,2019-01-18,C
2017-09-28,2017-09-28,8.5,2.5,1325.0,0.0,1325,5.5,5.5,5.5,SPX01191325P,2019-01-18,P
2017-09-28,2017-09-28,1120.6,1108.0,1375.0,0.0,1375,1114.3,1114.3,1114.3,SPX01191375C,2019-01-18,C
2017-09-28,2017-09-28,9.9,3.6,1375.0,0.0,1375,6.75,6.75,6.75,SPX01191375P,2019-01-18,P
2017-09-28,2017-09-28,1096.7,1084.3,1400.0,0.0,1400,1090.5,1090.5,1090.5,SPX01191400C,2019-01-18,C
2017-09-28,2017-09-28,10.6,4.2,1400.0,0.0,1400,7.4,7.4,7.4,SPX01191400P,2019-01-18,P
2017-09-28,2017-09-28,1072.9,1060.5,1425.0,0.0,1425,1066.7,1066.7,1066.7,SPX01191425C,2019-01-18,C
2017-09-28,2017-09-28,11.3,4.9,1425.0,0.0,1425,8.1,8.1,8.1,SPX01191425P,2019-01-18,P
2017-09-28,2017-09-28,1049.2,1036.9,1450.0,0.0,1450,1043.05,1043.05,1043.05,SPX01191450C,2019-01-18,C
2017-09-28,2017-09-28,12.1,5.6,1450.0,0.0,1450,8.85,8.85,8.85,SPX01191450P,2019-01-18,P
2017-09-28,2017-09-28,1025.5,1013.2,1475.0,0.0,1475,1019.35,1019.35,1019.35,SPX01191475C,2019-01-18,C
2017-09-28,2017-09-28,12.9,6.4,1475.0,0.0,1475,9.65,9.65,9.65,SPX01191475P,2019-01-18,P
2017-09-28,2017-09-28,1001.8,989.7,1500.0,0.0,1500,995.75,995.75,995.75,SPX01191500C,2019-01-18,C
2017-09-28,2017-09-28,13.8,7.2,1500.0,34.0,1500,10.5,10.5,10.5,SPX01191500P,2019-01-18,P
2017-09-28,2017-09-28,978.2,966.1,1525.0,0.0,1525,972.15,972.15,972.15,SPX01191525C,2019-01-18,C
2017-09-28,2017-09-28,14.8,8.1,1525.0,0.0,1525,11.45,11.45,11.45,SPX01191525P,2019-01-18,P
2017-09-28,2017-09-28,954.7,942.7,1550.0,0.0,1550,948.7,948.7,948.7,SPX01191550C,2019-01-18,C
2017-09-28,2017-09-28,15.9,9.1,1550.0,0.0,1550,12.5,12.5,12.5,SPX01191550P,2019-01-18,P
2017-09-28,2017-09-28,931.3,919.3,1575.0,0.0,1575,925.3,925.3,925.3,SPX01191575C,2019-01-18,C
2017-09-28,2017-09-28,17.0,10.1,1575.0,0.0,1575,13.55,13.55,13.55,SPX01191575P,2019-01-18,P
2017-09-28,2017-09-28,907.9,896.0,1600.0,0.0,1600,901.95,901.95,901.95,SPX01191600C,2019-01-18,C
2017-09-28,2017-09-28,18.2,11.2,1600.0,1.0,1600,14.7,14.7,14.7,SPX01191600P,2019-01-18,P
2017-09-28,2017-09-28,884.6,872.7,1625.0,0.0,1625,878.65,878.65,878.65,SPX01191625C,2019-01-18,C
2017-09-28,2017-09-28,19.5,12.4,1625.0,0.0,1625,15.95,15.95,15.95,SPX01191625P,2019-01-18,P
2017-09-28,2017-09-28,861.4,849.6,1650.0,0.0,1650,855.5,855.5,855.5,SPX01191650C,2019-01-18,C
2017-09-28,2017-09-28,20.8,13.6,1650.0,0.0,1650,17.2,17.2,17.2,SPX01191650P,2019-01-18,P
2017-09-28,2017-09-28,838.2,826.5,1675.0,0.0,1675,832.35,832.35,832.35,SPX01191675C,2019-01-18,C
2017-09-28,2017-09-28,22.2,14.9,1675.0,0.0,1675,18.55,18.55,18.55,SPX01191675P,2019-01-18,P
2017-09-28,2017-09-28,792.2,780.6,1725.0,0.0,1725,786.4,786.4,786.4,SPX01191725C,2019-01-18,C
2017-09-28,2017-09-28,25.1,17.8,1725.0,0.0,1725,21.45,21.45,21.45,SPX01191725P,2019-01-18,P
2017-09-28,2017-09-28,769.3,757.7,1750.0,0.0,1750,763.5,763.5,763.5,SPX01191750C,2019-01-18,C
2017-09-28,2017-09-28,26.7,19.4,1750.0,0.0,1750,23.05,23.05,23.05,SPX01191750P,2019-01-18,P
2017-09-28,2017-09-28,746.5,735.0,1775.0,0.0,1775,740.75,740.75,740.75,SPX01191775C,2019-01-18,C
2017-09-28,2017-09-28,28.4,21.1,1775.0,0.0,1775,24.75,24.75,24.75,SPX01191775P,2019-01-18,P
2017-09-28,2017-09-28,723.9,712.4,1800.0,0.0,1800,718.15,718.15,718.15,SPX01191800C,2019-01-18,C
2017-09-28,2017-09-28,30.2,22.9,1800.0,42.0,1800,26.55,26.55,26.55,SPX01191800P,2019-01-18,P
2017-09-28,2017-09-28,701.3,689.9,1825.0,0.0,1825,695.6,695.6,695.6,SPX01191825C,2019-01-18,C
2017-09-28,2017-09-28,32.1,24.8,1825.0,0.0,1825,28.45,28.45,28.45,SPX01191825P,2019-01-18,P
2017-09-28,2017-09-28,678.9,667.5,1850.0,0.0,1850,673.2,673.2,673.2,SPX01191850C,2019-01-18,C
2017-09-28,2017-09-28,34.1,26.8,1850.0,0.0,1850,30.45,30.45,30.45,SPX01191850P,2019-01-18,P
2017-09-28,2017-09-28,656.5,645.2,1875.0,0.0,1875,650.85,650.85,650.85,SPX01191875C,2019-01-18,C
2017-09-28,2017-09-28,36.3,29.0,1875.0,0.0,1875,32.65,32.65,32.65,SPX01191875P,2019-01-18,P
2017-09-28,2017-09-28,634.3,623.1,1900.0,0.0,1900,628.7,628.7,628.7,SPX01191900C,2019-01-18,C
2017-09-28,2017-09-28,38.6,31.2,1900.0,41.0,1900,35.65,35.58,35.62,SPX01191900P,2019-01-18,P
2017-09-28,2017-09-28,612.3,601.1,1925.0,0.0,1925,606.7,606.7,606.7,SPX01191925C,2019-01-18,C
2017-09-28,2017-09-28,41.0,33.6,1925.0,0.0,1925,37.3,37.3,37.3,SPX01191925P,2019-01-18,P
2017-09-28,2017-09-28,590.4,579.2,1950.0,0.0,1950,584.8,584.8,584.8,SPX01191950C,2019-01-18,C
2017-09-28,2017-09-28,43.5,36.2,1950.0,10.0,1950,39.85,39.85,39.85,SPX01191950P,2019-01-18,P
2017-09-28,2017-09-28,568.6,557.5,1975.0,0.0,1975,563.05,563.05,563.05,SPX01191975C,2019-01-18,C
2017-09-28,2017-09-28,46.2,38.9,1975.0,7000.0,1975,42.55,42.55,42.55,SPX01191975P,2019-01-18,P
2017-09-28,2017-09-28,547.0,536.0,2000.0,0.0,2000,541.5,541.5,541.5,SPX01192000C,2019-01-18,C
2017-09-28,2017-09-28,49.1,41.8,2000.0,200.0,2000,45.45,45.45,45.45,SPX01192000P,2019-01-18,P
2017-09-28,2017-09-28,525.6,514.6,2025.0,0.0,2025,520.1,520.1,520.1,SPX01192025C,2019-01-18,C
2017-09-28,2017-09-28,52.1,44.8,2025.0,0.0,2025,48.45,48.45,48.45,SPX01192025P,2019-01-18,P
2017-09-28,2017-09-28,504.3,493.4,2050.0,0.0,2050,498.85,498.85,498.85,SPX01192050C,2019-01-18,C
2017-09-28,2017-09-28,55.3,48.0,2050.0,10.0,2050,51.65,51.65,51.65,SPX01192050P,2019-01-18,P
2017-09-28,2017-09-28,483.2,472.4,2075.0,0.0,2075,477.8,477.8,477.8,SPX01192075C,2019-01-18,C
2017-09-28,2017-09-28,58.7,51.4,2075.0,10.0,2075,55.05,55.05,55.05,SPX01192075P,2019-01-18,P
2017-09-28,2017-09-28,462.3,451.6,2100.0,0.0,2100,456.95,456.95,456.95,SPX01192100C,2019-01-18,C
2017-09-28,2017-09-28,62.3,55.1,2100.0,277.0,2100,60.06,59.1,60.0,SPX01192100P,2019-01-18,P
2017-09-28,2017-09-28,441.7,431.0,2125.0,0.0,2125,436.35,436.35,436.35,SPX01192125C,2019-01-18,C
2017-09-28,2017-09-28,66.1,58.9,2125.0,20.0,2125,62.5,62.5,62.5,SPX01192125P,2019-01-18,P
2017-09-28,2017-09-28,421.2,410.6,2150.0,0.0,2150,415.9,415.9,415.9,SPX01192150C,2019-01-18,C
2017-09-28,2017-09-28,70.2,62.9,2150.0,30.0,2150,66.55,66.55,66.55,SPX01192150P,2019-01-18,P
2017-09-28,2017-09-28,401.1,390.5,2175.0,0.0,2175,395.8,395.8,395.8,SPX01192175C,2019-01-18,C
2017-09-28,2017-09-28,74.5,67.2,2175.0,0.0,2175,70.85,70.85,70.85,SPX01192175P,2019-01-18,P
2017-09-28,2017-09-28,381.1,370.6,2200.0,0.0,2200,375.85,375.85,375.85,SPX01192200C,2019-01-18,C
2017-09-28,2017-09-28,79.0,71.8,2200.0,303.0,2200,76.75,75.98,76.59,SPX01192200P,2019-01-18,P
