DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-31,2017-07-31,862.9,862.5,1600.0,5.0,1600,862.7,862.7,862.7,SPX01181600C,2018-01-19,C
2017-07-31,2017-07-31,2.2,2.1,1600.0,3304.0,1600,2.15,2.15,2.15,SPX01181600P,2018-01-19,P
2017-07-31,2017-07-31,838.3,837.9,1625.0,0.0,1625,838.1,838.1,838.1,SPX01181625C,2018-01-19,C
2017-07-31,2017-07-31,2.4,2.3,1625.0,2079.0,1625,2.35,2.35,2.35,SPX01181625P,2018-01-19,P
2017-07-31,2017-07-31,813.7,813.3,1650.0,0.0,1650,813.5,813.5,813.5,SPX01181650C,2018-01-19,C
2017-07-31,2017-07-31,2.65,2.55,1650.0,2918.0,1650,2.6,2.6,2.6,SPX01181650P,2018-01-19,P
2017-07-31,2017-07-31,789.2,788.8,1675.0,1.0,1675,789.0,789.0,789.0,SPX01181675C,2018-01-19,C
2017-07-31,2017-07-31,2.9,2.8,1675.0,3357.0,1675,2.85,2.85,2.85,SPX01181675P,2018-01-19,P
2017-07-31,2017-07-31,764.6,764.3,1700.0,3.0,1700,764.45,764.45,764.45,SPX01181700C,2018-01-19,C
2017-07-31,2017-07-31,3.2,3.1,1700.0,7246.0,1700,3.15,3.15,3.15,SPX01181700P,2018-01-19,P
2017-07-31,2017-07-31,740.1,739.7,1725.0,0.0,1725,739.9,739.9,739.9,SPX01181725C,2018-01-19,C
2017-07-31,2017-07-31,3.5,3.3,1725.0,366.0,1725,3.4,3.4,3.4,SPX01181725P,2018-01-19,P
2017-07-31,2017-07-31,715.6,715.2,1750.0,3.0,1750,715.4,715.4,715.4,SPX01181750C,2018-01-19,C
2017-07-31,2017-07-31,3.8,3.6,1750.0,2575.0,1750,3.7,3.7,3.7,SPX01181750P,2018-01-19,P
2017-07-31,2017-07-31,691.2,690.8,1775.0,1.0,1775,691.0,691.0,691.0,SPX01181775C,2018-01-19,C
2017-07-31,2017-07-31,4.1,4.0,1775.0,2755.0,1775,4.05,4.05,4.05,SPX01181775P,2018-01-19,P
2017-07-31,2017-07-31,666.7,666.3,1800.0,16.0,1800,666.5,666.5,666.5,SPX01181800C,2018-01-19,C
2017-07-31,2017-07-31,4.5,4.4,1800.0,8695.0,1800,4.5,4.4,4.4,SPX01181800P,2018-01-19,P
2017-07-31,2017-07-31,642.3,642.0,1825.0,0.0,1825,642.15,642.15,642.15,SPX01181825C,2018-01-19,C
2017-07-31,2017-07-31,4.9,4.8,1825.0,343.0,1825,4.85,4.85,4.85,SPX01181825P,2018-01-19,P
2017-07-31,2017-07-31,618.0,617.6,1850.0,28.0,1850,617.8,617.8,617.8,SPX01181850C,2018-01-19,C
2017-07-31,2017-07-31,5.4,5.3,1850.0,3907.0,1850,5.5,5.35,5.35,SPX01181850P,2018-01-19,P
2017-07-31,2017-07-31,593.7,593.3,1875.0,2.0,1875,593.5,593.5,593.5,SPX01181875C,2018-01-19,C
2017-07-31,2017-07-31,5.9,5.8,1875.0,262.0,1875,5.85,5.85,5.85,SPX01181875P,2018-01-19,P
2017-07-31,2017-07-31,569.5,569.1,1900.0,194.0,1900,569.3,569.3,569.3,SPX01181900C,2018-01-19,C
2017-07-31,2017-07-31,6.5,6.3,1900.0,11370.0,1900,6.5,6.5,6.5,SPX01181900P,2018-01-19,P
2017-07-31,2017-07-31,545.3,544.9,1925.0,18.0,1925,545.1,545.1,545.1,SPX01181925C,2018-01-19,C
2017-07-31,2017-07-31,7.1,7.0,1925.0,2483.0,1925,7.1,7.1,7.1,SPX01181925P,2018-01-19,P
2017-07-31,2017-07-31,521.2,520.8,1950.0,10.0,1950,521.0,521.0,521.0,SPX01181950C,2018-01-19,C
2017-07-31,2017-07-31,7.8,7.7,1950.0,5047.0,1950,7.7,7.7,7.7,SPX01181950P,2018-01-19,P
2017-07-31,2017-07-31,497.1,496.8,1975.0,54.0,1975,496.95,496.95,496.95,SPX01181975C,2018-01-19,C
2017-07-31,2017-07-31,8.6,8.4,1975.0,2465.0,1975,8.7,8.65,8.65,SPX01181975P,2018-01-19,P
2017-07-31,2017-07-31,473.2,472.8,2000.0,70.0,2000,473.0,473.0,473.0,SPX01182000C,2018-01-19,C
2017-07-31,2017-07-31,9.4,9.3,2000.0,13873.0,2000,9.35,9.35,9.35,SPX01182000P,2018-01-19,P
2017-07-31,2017-07-31,449.4,449.0,2025.0,42.0,2025,449.2,449.2,449.2,SPX01182025C,2018-01-19,C
2017-07-31,2017-07-31,10.4,10.3,2025.0,2050.0,2025,10.6,10.6,10.6,SPX01182025P,2018-01-19,P
2017-07-31,2017-07-31,425.6,425.3,2050.0,69.0,2050,425.45,425.45,425.45,SPX01182050C,2018-01-19,C
2017-07-31,2017-07-31,11.5,11.4,2050.0,8432.0,2050,11.75,11.75,11.75,SPX01182050P,2018-01-19,P
2017-07-31,2017-07-31,402.0,401.7,2075.0,91.0,2075,401.85,401.85,401.85,SPX01182075C,2018-01-19,C
2017-07-31,2017-07-31,12.7,12.6,2075.0,2152.0,2075,12.65,12.65,12.65,SPX01182075P,2018-01-19,P
2017-07-31,2017-07-31,378.6,378.3,2100.0,286.0,2100,378.45,378.45,378.45,SPX01182100C,2018-01-19,C
2017-07-31,2017-07-31,14.1,14.0,2100.0,8673.0,2100,14.3,14.3,14.3,SPX01182100P,2018-01-19,P
2017-07-31,2017-07-31,355.4,355.0,2125.0,60.0,2125,355.2,355.2,355.2,SPX01182125C,2018-01-19,C
2017-07-31,2017-07-31,15.7,15.5,2125.0,2808.0,2125,16.1,16.0,16.1,SPX01182125P,2018-01-19,P
2017-07-31,2017-07-31,332.3,331.9,2150.0,1251.0,2150,334.8,333.0,333.0,SPX01182150C,2018-01-19,C
2017-07-31,2017-07-31,17.4,17.2,2150.0,6740.0,2150,17.3,17.3,17.3,SPX01182150P,2018-01-19,P
2017-07-31,2017-07-31,309.4,309.0,2175.0,81.0,2175,309.2,309.2,309.2,SPX01182175C,2018-01-19,C
2017-07-31,2017-07-31,19.3,19.1,2175.0,1350.0,2175,19.2,19.2,19.2,SPX01182175P,2018-01-19,P
2017-07-31,2017-07-31,286.7,286.4,2200.0,872.0,2200,286.55,286.55,286.55,SPX01182200C,2018-01-19,C
2017-07-31,2017-07-31,21.4,21.3,2200.0,13233.0,2200,22.4,22.25,22.25,SPX01182200P,2018-01-19,P
2017-07-31,2017-07-31,264.3,263.9,2225.0,328.0,2225,264.1,264.1,264.1,SPX01182225C,2018-01-19,C
2017-07-31,2017-07-31,23.8,23.6,2225.0,3986.0,2225,23.7,23.7,23.7,SPX01182225P,2018-01-19,P
2017-07-31,2017-07-31,242.1,241.8,2250.0,3824.0,2250,241.95,241.95,241.95,SPX01182250C,2018-01-19,C
2017-07-31,2017-07-31,26.5,26.3,2250.0,20548.0,2250,27.27,25.85,25.85,SPX01182250P,2018-01-19,P
2017-07-31,2017-07-31,220.4,220.0,2275.0,3631.0,2275,220.2,220.2,220.2,SPX01182275C,2018-01-19,C
2017-07-31,2017-07-31,29.5,29.3,2275.0,5665.0,2275,30.0,30.0,30.0,SPX01182275P,2018-01-19,P
2017-07-31,2017-07-31,199.0,198.7,2300.0,5401.0,2300,198.85,198.85,198.85,SPX01182300C,2018-01-19,C
2017-07-31,2017-07-31,33.0,32.8,2300.0,17433.0,2300,33.7,32.0,32.1,SPX01182300P,2018-01-19,P
2017-07-31,2017-07-31,178.0,177.7,2325.0,3412.0,2325,177.85,177.85,177.85,SPX01182325C,2018-01-19,C
2017-07-31,2017-07-31,36.9,36.6,2325.0,3915.0,2325,36.4,36.04,36.04,SPX01182325P,2018-01-19,P
2017-07-31,2017-07-31,157.6,157.3,2350.0,5777.0,2350,157.45,157.45,157.45,SPX01182350C,2018-01-19,C
2017-07-31,2017-07-31,41.2,41.0,2350.0,10438.0,2350,41.0,40.8,40.8,SPX01182350P,2018-01-19,P
2017-07-31,2017-07-31,137.8,137.5,2375.0,3286.0,2375,137.65,137.65,137.65,SPX01182375C,2018-01-19,C
2017-07-31,2017-07-31,46.2,46.0,2375.0,4542.0,2375,46.1,46.1,46.1,SPX01182375P,2018-01-19,P
2017-07-31,2017-07-31,118.7,118.4,2400.0,10752.0,2400,118.55,118.55,118.55,SPX01182400C,2018-01-19,C
2017-07-31,2017-07-31,52.0,51.7,2400.0,7130.0,2400,51.8,50.55,50.55,SPX01182400P,2018-01-19,P
2017-07-31,2017-07-31,100.5,100.2,2425.0,6110.0,2425,100.35,100.35,100.35,SPX01182425C,2018-01-19,C
2017-07-31,2017-07-31,58.5,58.3,2425.0,4746.0,2425,58.4,58.4,58.4,SPX01182425P,2018-01-19,P
2017-07-31,2017-07-31,83.3,83.0,2450.0,15162.0,2450,84.8,83.8,84.8,SPX01182450C,2018-01-19,C
2017-07-31,2017-07-31,66.2,65.9,2450.0,7632.0,2450,67.8,63.8,64.5,SPX01182450P,2018-01-19,P
2017-07-31,2017-07-31,67.3,67.0,2475.0,5587.0,2475,67.15,67.15,67.15,SPX01182475C,2018-01-19,C
2017-07-31,2017-07-31,75.0,74.7,2475.0,6317.0,2475,74.85,74.85,74.85,SPX01182475P,2018-01-19,P
2017-07-31,2017-07-31,52.8,52.5,2500.0,14537.0,2500,54.3,54.3,54.3,SPX01182500C,2018-01-19,C
2017-07-31,2017-07-31,85.3,85.0,2500.0,1519.0,2500,85.2,84.5,85.2,SPX01182500P,2018-01-19,P
2017-07-31,2017-07-31,20.4,20.2,2575.0,1667.0,2575,20.3,20.3,20.3,SPX01182575C,2018-01-19,C
2017-07-31,2017-07-31,127.4,127.0,2575.0,3.0,2575,127.2,127.2,127.2,SPX01182575P,2018-01-19,P
2017-07-31,2017-07-31,13.6,13.4,2600.0,14074.0,2600,14.2,13.7,13.98,SPX01182600C,2018-01-19,C
2017-07-31,2017-07-31,145.5,145.1,2600.0,115.0,2600,145.3,145.3,145.3,SPX01182600P,2018-01-19,P
2017-07-31,2017-07-31,8.8,8.6,2625.0,5537.0,2625,8.7,8.7,8.7,SPX01182625C,2018-01-19,C
2017-07-31,2017-07-31,165.4,165.1,2625.0,67.0,2625,165.25,165.25,165.25,SPX01182625P,2018-01-19,P
2017-07-31,2017-07-31,5.6,5.4,2650.0,7353.0,2650,5.84,5.69,5.69,SPX01182650C,2018-01-19,C
2017-07-31,2017-07-31,187.1,186.7,2650.0,1.0,2650,186.9,186.9,186.9,SPX01182650P,2018-01-19,P
2017-07-31,2017-07-31,3.6,3.5,2675.0,957.0,2675,3.55,3.55,3.55,SPX01182675C,2018-01-19,C
2017-07-31,2017-07-31,209.9,209.5,2675.0,0.0,2675,209.7,209.7,209.7,SPX01182675P,2018-01-19,P
2017-07-31,2017-07-31,2.4,2.3,2700.0,3122.0,2700,2.45,2.45,2.45,SPX01182700C,2018-01-19,C
2017-07-31,2017-07-31,233.5,233.1,2700.0,145.0,2700,233.3,233.3,233.3,SPX01182700P,2018-01-19,P
2017-07-31,2017-07-31,1.75,1.65,2725.0,467.0,2725,1.7,1.7,1.7,SPX01182725C,2018-01-19,C
2017-07-31,2017-07-31,257.7,257.3,2725.0,0.0,2725,257.5,257.5,257.5,SPX01182725P,2018-01-19,P
2017-07-31,2017-07-31,1.35,1.25,2750.0,675.0,2750,1.3,1.3,1.3,SPX01182750C,2018-01-19,C
2017-07-31,2017-07-31,282.1,281.7,2750.0,2.0,2750,281.9,281.9,281.9,SPX01182750P,2018-01-19,P
2017-07-31,2017-07-31,0.95,0.9,2800.0,2302.0,2800,0.925,0.925,0.925,SPX01182800C,2018-01-19,C
2017-07-31,2017-07-31,331.3,330.9,2800.0,10.0,2800,331.1,331.1,331.1,SPX01182800P,2018-01-19,P
2017-07-31,2017-07-31,0.7,0.65,2850.0,405.0,2850,0.675,0.675,0.675,SPX01182850C,2018-01-19,C
2017-07-31,2017-07-31,380.7,380.3,2850.0,13.0,2850,380.5,380.5,380.5,SPX01182850P,2018-01-19,P
2017-07-31,2017-07-31,0.55,0.45,2900.0,110.0,2900,0.5,0.5,0.5,SPX01182900C,2018-01-19,C
2017-07-31,2017-07-31,430.1,429.7,2900.0,1.0,2900,429.9,429.9,429.9,SPX01182900P,2018-01-19,P
2017-07-31,2017-07-31,0.4,0.3,2950.0,59.0,2950,0.35,0.35,0.35,SPX01182950C,2018-01-19,C
2017-07-31,2017-07-31,479.6,479.2,2950.0,0.0,2950,479.4,479.4,479.4,SPX01182950P,2018-01-19,P
2017-07-31,2017-07-31,0.35,0.25,3000.0,32.0,3000,0.3,0.3,0.3,SPX01183000C,2018-01-19,C
2017-07-31,2017-07-31,529.1,528.7,3000.0,3.0,3000,528.9,528.9,528.9,SPX01183000P,2018-01-19,P
2017-07-31,2017-07-31,0.25,0.15,3100.0,1.0,3100,0.2,0.2,0.2,SPX01183100C,2018-01-19,C
2017-07-31,2017-07-31,628.3,627.9,3100.0,0.0,3100,628.1,628.1,628.1,SPX01183100P,2018-01-19,P
2017-07-31,2017-07-31,0.2,0.1,3200.0,13.0,3200,0.15,0.15,0.15,SPX01183200C,2018-01-19,C
2017-07-31,2017-07-31,727.5,727.1,3200.0,0.0,3200,727.3,727.3,727.3,SPX01183200P,2018-01-19,P
2017-07-31,2017-07-31,0.15,0.1,3300.0,0.0,3300,0.125,0.125,0.125,SPX01183300C,2018-01-19,C
2017-07-31,2017-07-31,826.7,826.3,3300.0,0.0,3300,826.5,826.5,826.5,SPX01183300P,2018-01-19,P
2017-07-31,2017-07-31,0.15,0.05,3400.0,0.0,3400,0.1,0.1,0.1,SPX01183400C,2018-01-19,C
2017-07-31,2017-07-31,925.9,925.5,3400.0,194.0,3400,925.7,925.7,925.7,SPX01183400P,2018-01-19,P
2017-07-31,2017-07-31,0.15,0.05,3500.0,25.0,3500,0.1,0.1,0.1,SPX01183500C,2018-01-19,C
2017-07-31,2017-07-31,1025.1,1024.7,3500.0,16.0,3500,1024.9,1024.9,1024.9,SPX01183500P,2018-01-19,P
2017-07-31,2017-07-31,1351.1,1350.7,1100.0,0.0,1100,1350.9,1350.9,1350.9,SPX03181100C,2018-03-16,C
2017-07-31,2017-07-31,0.65,0.55,1100.0,129.0,1100,0.6,0.6,0.6,SPX03181100P,2018-03-16,P
2017-07-31,2017-07-31,1252.4,1252.0,1200.0,0.0,1200,1252.2,1252.2,1252.2,SPX03181200C,2018-03-16,C
2017-07-31,2017-07-31,0.9,0.8,1200.0,4204.0,1200,0.85,0.85,0.85,SPX03181200P,2018-03-16,P
2017-07-31,2017-07-31,1227.8,1227.3,1225.0,0.0,1225,1227.55,1227.55,1227.55,SPX03181225C,2018-03-16,C
2017-07-31,2017-07-31,1.0,0.9,1225.0,121.0,1225,0.95,0.95,0.95,SPX03181225P,2018-03-16,P
2017-07-31,2017-07-31,1178.5,1178.0,1275.0,0.0,1275,1178.25,1178.25,1178.25,SPX03181275C,2018-03-16,C
2017-07-31,2017-07-31,1.2,1.1,1275.0,330.0,1275,1.15,1.15,1.15,SPX03181275P,2018-03-16,P
2017-07-31,2017-07-31,1153.8,1153.4,1300.0,0.0,1300,1153.6,1153.6,1153.6,SPX03181300C,2018-03-16,C
2017-07-31,2017-07-31,1.3,1.2,1300.0,1696.0,1300,1.25,1.25,1.25,SPX03181300P,2018-03-16,P
2017-07-31,2017-07-31,1129.2,1128.8,1325.0,0.0,1325,1129.0,1129.0,1129.0,SPX03181325C,2018-03-16,C
2017-07-31,2017-07-31,1.4,1.3,1325.0,162.0,1325,1.35,1.35,1.35,SPX03181325P,2018-03-16,P
2017-07-31,2017-07-31,1080.0,1079.5,1375.0,0.0,1375,1079.75,1079.75,1079.75,SPX03181375C,2018-03-16,C
2017-07-31,2017-07-31,1.65,1.55,1375.0,228.0,1375,1.6,1.6,1.6,SPX03181375P,2018-03-16,P
2017-07-31,2017-07-31,1055.4,1054.9,1400.0,0.0,1400,1055.15,1055.15,1055.15,SPX03181400C,2018-03-16,C
2017-07-31,2017-07-31,1.8,1.7,1400.0,228.0,1400,1.75,1.75,1.75,SPX03181400P,2018-03-16,P
2017-07-31,2017-07-31,1006.2,1005.8,1450.0,0.0,1450,1006.0,1006.0,1006.0,SPX03181450C,2018-03-16,C
2017-07-31,2017-07-31,2.15,2.05,1450.0,374.0,1450,2.1,2.1,2.1,SPX03181450P,2018-03-16,P
2017-07-31,2017-07-31,981.7,981.2,1475.0,0.0,1475,981.45,981.45,981.45,SPX03181475C,2018-03-16,C
2017-07-31,2017-07-31,2.3,2.2,1475.0,177.0,1475,2.25,2.25,2.25,SPX03181475P,2018-03-16,P
2017-07-31,2017-07-31,957.1,956.7,1500.0,47.0,1500,956.9,956.9,956.9,SPX03181500C,2018-03-16,C
2017-07-31,2017-07-31,2.5,2.4,1500.0,2235.0,1500,2.45,2.45,2.45,SPX03181500P,2018-03-16,P
2017-07-31,2017-07-31,932.6,932.2,1525.0,0.0,1525,932.4,932.4,932.4,SPX03181525C,2018-03-16,C
2017-07-31,2017-07-31,2.75,2.65,1525.0,752.0,1525,2.7,2.7,2.7,SPX03181525P,2018-03-16,P
2017-07-31,2017-07-31,908.1,907.7,1550.0,0.0,1550,907.9,907.9,907.9,SPX03181550C,2018-03-16,C
2017-07-31,2017-07-31,3.0,2.9,1550.0,341.0,1550,2.95,2.95,2.95,SPX03181550P,2018-03-16,P
2017-07-31,2017-07-31,883.6,883.2,1575.0,0.0,1575,883.4,883.4,883.4,SPX03181575C,2018-03-16,C
2017-07-31,2017-07-31,3.3,3.1,1575.0,431.0,1575,3.2,3.2,3.2,SPX03181575P,2018-03-16,P
2017-07-31,2017-07-31,859.2,858.8,1600.0,0.0,1600,859.0,859.0,859.0,SPX03181600C,2018-03-16,C
2017-07-31,2017-07-31,3.6,3.4,1600.0,3565.0,1600,3.5,3.5,3.5,SPX03181600P,2018-03-16,P
2017-07-31,2017-07-31,834.8,834.4,1625.0,0.0,1625,834.6,834.6,834.6,SPX03181625C,2018-03-16,C
2017-07-31,2017-07-31,3.9,3.8,1625.0,460.0,1625,3.85,3.85,3.85,SPX03181625P,2018-03-16,P
2017-07-31,2017-07-31,810.4,810.0,1650.0,0.0,1650,810.2,810.2,810.2,SPX03181650C,2018-03-16,C
2017-07-31,2017-07-31,4.3,4.2,1650.0,2280.0,1650,4.25,4.25,4.25,SPX03181650P,2018-03-16,P
2017-07-31,2017-07-31,786.1,785.7,1675.0,0.0,1675,785.9,785.9,785.9,SPX03181675C,2018-03-16,C
2017-07-31,2017-07-31,4.7,4.6,1675.0,1625.0,1675,4.65,4.65,4.65,SPX03181675P,2018-03-16,P
2017-07-31,2017-07-31,761.8,761.4,1700.0,0.0,1700,761.6,761.6,761.6,SPX03181700C,2018-03-16,C
2017-07-31,2017-07-31,5.2,5.0,1700.0,3636.0,1700,5.1,5.1,5.1,SPX03181700P,2018-03-16,P
2017-07-31,2017-07-31,737.6,737.1,1725.0,0.0,1725,737.35,737.35,737.35,SPX03181725C,2018-03-16,C
2017-07-31,2017-07-31,5.7,5.5,1725.0,287.0,1725,5.6,5.6,5.6,SPX03181725P,2018-03-16,P
2017-07-31,2017-07-31,713.4,712.9,1750.0,0.0,1750,713.15,713.15,713.15,SPX03181750C,2018-03-16,C
2017-07-31,2017-07-31,6.2,6.1,1750.0,2355.0,1750,6.15,6.15,6.15,SPX03181750P,2018-03-16,P
2017-07-31,2017-07-31,689.2,688.8,1775.0,0.0,1775,689.0,689.0,689.0,SPX03181775C,2018-03-16,C
2017-07-31,2017-07-31,6.8,6.7,1775.0,6033.0,1775,6.75,6.75,6.75,SPX03181775P,2018-03-16,P
2017-07-31,2017-07-31,665.1,664.7,1800.0,3.0,1800,664.9,664.9,664.9,SPX03181800C,2018-03-16,C
2017-07-31,2017-07-31,7.5,7.3,1800.0,2197.0,1800,7.4,7.4,7.4,SPX03181800P,2018-03-16,P
2017-07-31,2017-07-31,641.1,640.7,1825.0,0.0,1825,640.9,640.9,640.9,SPX03181825C,2018-03-16,C
2017-07-31,2017-07-31,8.2,8.0,1825.0,2320.0,1825,8.1,8.1,8.1,SPX03181825P,2018-03-16,P
2017-07-31,2017-07-31,617.1,616.7,1850.0,2.0,1850,616.9,616.9,616.9,SPX03181850C,2018-03-16,C
2017-07-31,2017-07-31,8.9,8.8,1850.0,2122.0,1850,8.85,8.85,8.85,SPX03181850P,2018-03-16,P
2017-07-31,2017-07-31,593.2,592.8,1875.0,0.0,1875,593.0,593.0,593.0,SPX03181875C,2018-03-16,C
2017-07-31,2017-07-31,9.8,9.6,1875.0,2004.0,1875,10.0,10.0,10.0,SPX03181875P,2018-03-16,P
2017-07-31,2017-07-31,569.4,569.0,1900.0,13.0,1900,569.2,569.2,569.2,SPX03181900C,2018-03-16,C
2017-07-31,2017-07-31,10.7,10.6,1900.0,8581.0,1900,10.7,10.7,10.7,SPX03181900P,2018-03-16,P
2017-07-31,2017-07-31,545.6,545.2,1925.0,0.0,1925,545.4,545.4,545.4,SPX03181925C,2018-03-16,C
2017-07-31,2017-07-31,11.7,11.6,1925.0,633.0,1925,11.6,11.6,11.6,SPX03181925P,2018-03-16,P
2017-07-31,2017-07-31,522.0,521.6,1950.0,0.0,1950,521.8,521.8,521.8,SPX03181950C,2018-03-16,C
2017-07-31,2017-07-31,12.8,12.7,1950.0,6107.0,1950,12.75,12.75,12.75,SPX03181950P,2018-03-16,P
2017-07-31,2017-07-31,498.5,498.1,1975.0,0.0,1975,498.3,498.3,498.3,SPX03181975C,2018-03-16,C
2017-07-31,2017-07-31,14.0,13.9,1975.0,1407.0,1975,13.95,13.95,13.95,SPX03181975P,2018-03-16,P
2017-07-31,2017-07-31,475.0,474.6,2000.0,3.0,2000,474.8,474.8,474.8,SPX03182000C,2018-03-16,C
2017-07-31,2017-07-31,15.4,15.2,2000.0,10384.0,2000,15.5,15.5,15.5,SPX03182000P,2018-03-16,P
2017-07-31,2017-07-31,451.7,451.4,2025.0,0.0,2025,451.55,451.55,451.55,SPX03182025C,2018-03-16,C
2017-07-31,2017-07-31,16.8,16.6,2025.0,1939.0,2025,16.7,16.7,16.7,SPX03182025P,2018-03-16,P
2017-07-31,2017-07-31,428.6,428.2,2050.0,0.0,2050,428.4,428.4,428.4,SPX03182050C,2018-03-16,C
2017-07-31,2017-07-31,18.4,18.2,2050.0,6094.0,2050,18.78,18.5,18.5,SPX03182050P,2018-03-16,P
2017-07-31,2017-07-31,405.6,405.2,2075.0,541.0,2075,405.4,405.4,405.4,SPX03182075C,2018-03-16,C
2017-07-31,2017-07-31,20.2,20.0,2075.0,87.0,2075,20.1,20.1,20.1,SPX03182075P,2018-03-16,P
2017-07-31,2017-07-31,382.8,382.4,2100.0,400.0,2100,382.6,382.6,382.6,SPX03182100C,2018-03-16,C
2017-07-31,2017-07-31,22.1,21.9,2100.0,10210.0,2100,22.3,22.02,22.3,SPX03182100P,2018-03-16,P
2017-07-31,2017-07-31,360.1,359.8,2125.0,1.0,2125,359.95,359.95,359.95,SPX03182125C,2018-03-16,C
2017-07-31,2017-07-31,24.2,24.0,2125.0,4061.0,2125,24.1,24.1,24.1,SPX03182125P,2018-03-16,P
