DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-25,2017-07-25,302.3,297.5,2200.0,169.0,2200,299.9,299.9,299.9,SPX03182200C,2018-03-16,C
2017-07-25,2017-07-25,32.6,31.4,2200.0,9697.0,2200,31.9,31.1,31.3,SPX03182200P,2018-03-16,P
2017-07-25,2017-07-25,280.5,275.9,2225.0,0.0,2225,281.3,281.3,281.3,SPX03182225C,2018-03-16,C
2017-07-25,2017-07-25,35.9,34.5,2225.0,3910.0,2225,34.8,34.5,34.5,SPX03182225P,2018-03-16,P
2017-07-25,2017-07-25,259.2,254.7,2250.0,203.0,2250,256.95,256.95,256.95,SPX03182250C,2018-03-16,C
2017-07-25,2017-07-25,39.3,37.9,2250.0,4578.0,2250,37.6,37.4,37.6,SPX03182250P,2018-03-16,P
2017-07-25,2017-07-25,238.2,233.8,2275.0,910.0,2275,236.0,236.0,236.0,SPX03182275C,2018-03-16,C
2017-07-25,2017-07-25,43.2,41.6,2275.0,3478.0,2275,42.4,42.4,42.4,SPX03182275P,2018-03-16,P
2017-07-25,2017-07-25,217.4,213.2,2300.0,2126.0,2300,215.3,215.3,215.3,SPX03182300C,2018-03-16,C
2017-07-25,2017-07-25,47.4,45.6,2300.0,8785.0,2300,46.5,46.5,46.5,SPX03182300P,2018-03-16,P
2017-07-25,2017-07-25,197.3,193.3,2325.0,1673.0,2325,195.3,195.3,195.3,SPX03182325C,2018-03-16,C
2017-07-25,2017-07-25,52.0,50.3,2325.0,2686.0,2325,51.3,50.7,50.7,SPX03182325P,2018-03-16,P
2017-07-25,2017-07-25,177.6,173.7,2350.0,17168.0,2350,175.65,175.65,175.65,SPX03182350C,2018-03-16,C
2017-07-25,2017-07-25,57.1,55.4,2350.0,7970.0,2350,55.0,55.0,55.0,SPX03182350P,2018-03-16,P
2017-07-25,2017-07-25,158.4,154.7,2375.0,4957.0,2375,156.55,156.55,156.55,SPX03182375C,2018-03-16,C
2017-07-25,2017-07-25,62.8,61.0,2375.0,4747.0,2375,61.9,61.9,61.9,SPX03182375P,2018-03-16,P
2017-07-25,2017-07-25,139.9,136.3,2400.0,9090.0,2400,140.06,140.06,140.06,SPX03182400C,2018-03-16,C
2017-07-25,2017-07-25,69.1,67.2,2400.0,7041.0,2400,67.15,66.99,67.15,SPX03182400P,2018-03-16,P
2017-07-25,2017-07-25,121.6,119.4,2425.0,4916.0,2425,120.5,120.5,120.5,SPX03182425C,2018-03-16,C
2017-07-25,2017-07-25,76.2,75.0,2425.0,4821.0,2425,75.5,75.5,75.5,SPX03182425P,2018-03-16,P
2017-07-25,2017-07-25,104.7,102.6,2450.0,11532.0,2450,106.0,106.0,106.0,SPX03182450C,2018-03-16,C
2017-07-25,2017-07-25,84.1,82.0,2450.0,5915.0,2450,83.05,83.05,83.05,SPX03182450P,2018-03-16,P
2017-07-25,2017-07-25,88.8,86.7,2475.0,9228.0,2475,89.0,89.0,89.0,SPX03182475C,2018-03-16,C
2017-07-25,2017-07-25,93.0,90.9,2475.0,1811.0,2475,91.7,91.1,91.7,SPX03182475P,2018-03-16,P
2017-07-25,2017-07-25,74.2,71.8,2500.0,8893.0,2500,74.29,72.8,72.8,SPX03182500C,2018-03-16,C
2017-07-25,2017-07-25,103.0,100.8,2500.0,505.0,2500,101.9,101.9,101.9,SPX03182500P,2018-03-16,P
2017-07-25,2017-07-25,37.7,35.7,2575.0,1743.0,2575,38.15,37.9,38.15,SPX03182575C,2018-03-16,C
2017-07-25,2017-07-25,141.8,137.8,2575.0,0.0,2575,138.2,138.2,138.2,SPX03182575P,2018-03-16,P
2017-07-25,2017-07-25,28.4,26.8,2600.0,7495.0,2600,28.54,27.8,28.2,SPX03182600C,2018-03-16,C
2017-07-25,2017-07-25,157.8,153.4,2600.0,0.0,2600,155.6,155.6,155.6,SPX03182600P,2018-03-16,P
2017-07-25,2017-07-25,21.0,19.6,2625.0,962.0,2625,20.3,20.3,20.3,SPX03182625C,2018-03-16,C
2017-07-25,2017-07-25,175.4,170.7,2625.0,0.0,2625,173.05,173.05,173.05,SPX03182625P,2018-03-16,P
2017-07-25,2017-07-25,15.3,14.0,2650.0,4889.0,2650,15.0,15.0,15.0,SPX03182650C,2018-03-16,C
2017-07-25,2017-07-25,194.6,189.5,2650.0,1.0,2650,192.05,192.05,192.05,SPX03182650P,2018-03-16,P
2017-07-25,2017-07-25,10.8,9.8,2675.0,54.0,2675,10.3,10.3,10.3,SPX03182675C,2018-03-16,C
2017-07-25,2017-07-25,215.2,209.8,2675.0,1.0,2675,212.5,212.5,212.5,SPX03182675P,2018-03-16,P
2017-07-25,2017-07-25,7.8,6.8,2700.0,1072.0,2700,7.62,7.0,7.62,SPX03182700C,2018-03-16,C
2017-07-25,2017-07-25,237.0,231.3,2700.0,1.0,2700,234.15,234.15,234.15,SPX03182700P,2018-03-16,P
2017-07-25,2017-07-25,5.6,4.8,2725.0,172.0,2725,5.2,5.2,5.2,SPX03182725C,2018-03-16,C
2017-07-25,2017-07-25,259.7,253.8,2725.0,0.0,2725,256.75,256.75,256.75,SPX03182725P,2018-03-16,P
2017-07-25,2017-07-25,2.4,1.8,2800.0,344.0,2800,2.1,2.1,2.1,SPX03182800C,2018-03-16,C
2017-07-25,2017-07-25,331.0,324.8,2800.0,13.0,2800,327.9,327.9,327.9,SPX03182800P,2018-03-16,P
2017-07-25,2017-07-25,1.25,0.8,2900.0,49.0,2900,1.025,1.025,1.025,SPX03182900C,2018-03-16,C
2017-07-25,2017-07-25,428.9,422.6,2900.0,3.0,2900,425.75,425.75,425.75,SPX03182900P,2018-03-16,P
2017-07-25,2017-07-25,0.85,0.35,3000.0,11.0,3000,0.6,0.6,0.6,SPX03183000C,2018-03-16,C
2017-07-25,2017-07-25,527.5,521.1,3000.0,0.0,3000,524.3,524.3,524.3,SPX03183000P,2018-03-16,P
2017-07-25,2017-07-25,1355.3,1347.6,1100.0,0.0,1100,1351.45,1351.45,1351.45,SPX06181100C,2018-06-15,C
2017-07-25,2017-07-25,1.4,0.85,1100.0,55.0,1100,1.125,1.125,1.125,SPX06181100P,2018-06-15,P
2017-07-25,2017-07-25,1330.8,1323.1,1125.0,0.0,1125,1326.95,1326.95,1326.95,SPX06181125C,2018-06-15,C
2017-07-25,2017-07-25,1.5,0.95,1125.0,2.0,1125,1.225,1.225,1.225,SPX06181125P,2018-06-15,P
2017-07-25,2017-07-25,1306.2,1298.6,1150.0,0.0,1150,1302.4,1302.4,1302.4,SPX06181150C,2018-06-15,C
2017-07-25,2017-07-25,1.65,1.05,1150.0,104.0,1150,1.35,1.35,1.35,SPX06181150P,2018-06-15,P
2017-07-25,2017-07-25,1281.7,1274.1,1175.0,0.0,1175,1277.9,1277.9,1277.9,SPX06181175C,2018-06-15,C
2017-07-25,2017-07-25,1.75,1.15,1175.0,654.0,1175,1.45,1.45,1.45,SPX06181175P,2018-06-15,P
2017-07-25,2017-07-25,1257.2,1249.6,1200.0,0.0,1200,1253.4,1253.4,1253.4,SPX06181200C,2018-06-15,C
2017-07-25,2017-07-25,1.9,1.3,1200.0,5411.0,1200,1.6,1.6,1.6,SPX06181200P,2018-06-15,P
2017-07-25,2017-07-25,1232.7,1225.2,1225.0,0.0,1225,1228.95,1228.95,1228.95,SPX06181225C,2018-06-15,C
2017-07-25,2017-07-25,2.05,1.45,1225.0,267.0,1225,1.75,1.75,1.75,SPX06181225P,2018-06-15,P
2017-07-25,2017-07-25,1183.7,1176.3,1275.0,0.0,1275,1180.0,1180.0,1180.0,SPX06181275C,2018-06-15,C
2017-07-25,2017-07-25,2.4,1.8,1275.0,1744.0,1275,2.1,2.1,2.1,SPX06181275P,2018-06-15,P
2017-07-25,2017-07-25,1159.3,1151.8,1300.0,0.0,1300,1155.55,1155.55,1155.55,SPX06181300C,2018-06-15,C
2017-07-25,2017-07-25,2.6,2.0,1300.0,1957.0,1300,2.1,2.1,2.1,SPX06181300P,2018-06-15,P
2017-07-25,2017-07-25,1134.8,1127.4,1325.0,0.0,1325,1131.1,1131.1,1131.1,SPX06181325C,2018-06-15,C
2017-07-25,2017-07-25,2.85,2.2,1325.0,254.0,1325,2.525,2.525,2.525,SPX06181325P,2018-06-15,P
2017-07-25,2017-07-25,1086.0,1078.7,1375.0,0.0,1375,1082.35,1082.35,1082.35,SPX06181375C,2018-06-15,C
2017-07-25,2017-07-25,3.4,2.7,1375.0,358.0,1375,3.05,3.05,3.05,SPX06181375P,2018-06-15,P
2017-07-25,2017-07-25,1061.6,1054.3,1400.0,56.0,1400,1057.95,1057.95,1057.95,SPX06181400C,2018-06-15,C
2017-07-25,2017-07-25,3.7,2.95,1400.0,2905.0,1400,3.325,3.325,3.325,SPX06181400P,2018-06-15,P
2017-07-25,2017-07-25,1012.9,1005.7,1450.0,0.0,1450,1009.3,1009.3,1009.3,SPX06181450C,2018-06-15,C
2017-07-25,2017-07-25,4.3,3.6,1450.0,1885.0,1450,3.95,3.95,3.95,SPX06181450P,2018-06-15,P
2017-07-25,2017-07-25,988.6,981.5,1475.0,0.0,1475,985.05,985.05,985.05,SPX06181475C,2018-06-15,C
2017-07-25,2017-07-25,4.7,4.0,1475.0,300.0,1475,4.35,4.35,4.35,SPX06181475P,2018-06-15,P
2017-07-25,2017-07-25,964.4,957.3,1500.0,602.0,1500,960.85,960.85,960.85,SPX06181500C,2018-06-15,C
2017-07-25,2017-07-25,5.1,4.3,1500.0,7254.0,1500,4.5,4.5,4.5,SPX06181500P,2018-06-15,P
2017-07-25,2017-07-25,940.1,933.1,1525.0,0.0,1525,936.6,936.6,936.6,SPX06181525C,2018-06-15,C
2017-07-25,2017-07-25,5.4,4.8,1525.0,808.0,1525,5.1,5.1,5.1,SPX06181525P,2018-06-15,P
2017-07-25,2017-07-25,915.9,908.9,1550.0,0.0,1550,912.4,912.4,912.4,SPX06181550C,2018-06-15,C
2017-07-25,2017-07-25,6.0,5.2,1550.0,1380.0,1550,5.6,5.6,5.6,SPX06181550P,2018-06-15,P
2017-07-25,2017-07-25,891.8,884.8,1575.0,0.0,1575,888.3,888.3,888.3,SPX06181575C,2018-06-15,C
2017-07-25,2017-07-25,6.5,5.7,1575.0,1066.0,1575,6.1,6.1,6.1,SPX06181575P,2018-06-15,P
2017-07-25,2017-07-25,867.7,860.7,1600.0,2.0,1600,864.2,864.2,864.2,SPX06181600C,2018-06-15,C
2017-07-25,2017-07-25,7.0,6.2,1600.0,3103.0,1600,6.6,6.6,6.6,SPX06181600P,2018-06-15,P
2017-07-25,2017-07-25,843.6,836.7,1625.0,0.0,1625,840.15,840.15,840.15,SPX06181625C,2018-06-15,C
2017-07-25,2017-07-25,7.6,6.8,1625.0,32.0,1625,7.2,7.2,7.2,SPX06181625P,2018-06-15,P
2017-07-25,2017-07-25,819.6,812.8,1650.0,380.0,1650,816.2,816.2,816.2,SPX06181650C,2018-06-15,C
2017-07-25,2017-07-25,8.3,7.5,1650.0,1353.0,1650,7.9,7.9,7.9,SPX06181650P,2018-06-15,P
2017-07-25,2017-07-25,795.7,788.9,1675.0,0.0,1675,792.3,792.3,792.3,SPX06181675C,2018-06-15,C
2017-07-25,2017-07-25,9.0,8.2,1675.0,4188.0,1675,8.6,8.6,8.6,SPX06181675P,2018-06-15,P
2017-07-25,2017-07-25,771.8,765.0,1700.0,20.0,1700,768.4,768.4,768.4,SPX06181700C,2018-06-15,C
2017-07-25,2017-07-25,9.8,8.9,1700.0,8359.0,1700,9.35,9.35,9.35,SPX06181700P,2018-06-15,P
2017-07-25,2017-07-25,747.9,741.2,1725.0,5.0,1725,744.55,744.55,744.55,SPX06181725C,2018-06-15,C
2017-07-25,2017-07-25,10.5,9.7,1725.0,4900.0,1725,10.05,10.05,10.05,SPX06181725P,2018-06-15,P
2017-07-25,2017-07-25,724.2,717.5,1750.0,5.0,1750,720.85,720.85,720.85,SPX06181750C,2018-06-15,C
2017-07-25,2017-07-25,11.4,10.6,1750.0,6774.0,1750,10.9,10.7,10.7,SPX06181750P,2018-06-15,P
2017-07-25,2017-07-25,700.5,693.9,1775.0,0.0,1775,697.2,697.2,697.2,SPX06181775C,2018-06-15,C
2017-07-25,2017-07-25,12.5,11.4,1775.0,1180.0,1775,11.85,11.85,11.85,SPX06181775P,2018-06-15,P
2017-07-25,2017-07-25,676.9,670.3,1800.0,3.0,1800,673.6,673.6,673.6,SPX06181800C,2018-06-15,C
2017-07-25,2017-07-25,13.5,12.6,1800.0,11604.0,1800,13.0,12.8,12.94,SPX06181800P,2018-06-15,P
2017-07-25,2017-07-25,653.4,646.9,1825.0,0.0,1825,650.15,650.15,650.15,SPX06181825C,2018-06-15,C
2017-07-25,2017-07-25,14.7,13.7,1825.0,3928.0,1825,13.9,13.9,13.9,SPX06181825P,2018-06-15,P
2017-07-25,2017-07-25,630.0,623.5,1850.0,290.0,1850,626.75,626.75,626.75,SPX06181850C,2018-06-15,C
2017-07-25,2017-07-25,15.9,14.9,1850.0,14041.0,1850,15.18,15.18,15.18,SPX06181850P,2018-06-15,P
2017-07-25,2017-07-25,606.6,600.3,1875.0,0.0,1875,603.45,603.45,603.45,SPX06181875C,2018-06-15,C
2017-07-25,2017-07-25,17.3,16.1,1875.0,2559.0,1875,16.7,16.7,16.7,SPX06181875P,2018-06-15,P
2017-07-25,2017-07-25,583.4,577.1,1900.0,0.0,1900,580.25,580.25,580.25,SPX06181900C,2018-06-15,C
2017-07-25,2017-07-25,18.7,18.0,1900.0,14578.0,1900,18.1,18.1,18.1,SPX06181900P,2018-06-15,P
2017-07-25,2017-07-25,560.3,554.1,1925.0,23.0,1925,557.2,557.2,557.2,SPX06181925C,2018-06-15,C
2017-07-25,2017-07-25,20.3,19.2,1925.0,8830.0,1925,19.75,19.75,19.75,SPX06181925P,2018-06-15,P
2017-07-25,2017-07-25,537.4,531.2,1950.0,23.0,1950,534.3,534.3,534.3,SPX06181950C,2018-06-15,C
2017-07-25,2017-07-25,22.0,20.9,1950.0,20143.0,1950,21.45,21.45,21.45,SPX06181950P,2018-06-15,P
2017-07-25,2017-07-25,514.5,508.4,1975.0,2.0,1975,511.45,511.45,511.45,SPX06181975C,2018-06-15,C
2017-07-25,2017-07-25,23.9,22.6,1975.0,3628.0,1975,23.2,23.0,23.05,SPX06181975P,2018-06-15,P
2017-07-25,2017-07-25,491.9,485.8,2000.0,2514.0,2000,488.85,488.85,488.85,SPX06182000C,2018-06-15,C
2017-07-25,2017-07-25,25.9,25.0,2000.0,25016.0,2000,25.5,24.4,25.5,SPX06182000P,2018-06-15,P
2017-07-25,2017-07-25,469.3,463.4,2025.0,1.0,2025,466.35,466.35,466.35,SPX06182025C,2018-06-15,C
2017-07-25,2017-07-25,28.2,26.7,2025.0,1790.0,2025,27.45,27.45,27.45,SPX06182025P,2018-06-15,P
2017-07-25,2017-07-25,447.0,441.1,2050.0,1326.0,2050,444.05,444.05,444.05,SPX06182050C,2018-06-15,C
2017-07-25,2017-07-25,30.6,29.2,2050.0,7979.0,2050,29.9,29.4,29.4,SPX06182050P,2018-06-15,P
2017-07-25,2017-07-25,424.9,419.1,2075.0,1202.0,2075,422.0,422.0,422.0,SPX06182075C,2018-06-15,C
2017-07-25,2017-07-25,33.0,31.7,2075.0,2349.0,2075,32.35,32.35,32.35,SPX06182075P,2018-06-15,P
2017-07-25,2017-07-25,402.9,397.2,2100.0,2445.0,2100,400.05,400.05,400.05,SPX06182100C,2018-06-15,C
2017-07-25,2017-07-25,35.8,34.2,2100.0,14325.0,2100,34.99,34.99,34.99,SPX06182100P,2018-06-15,P
2017-07-25,2017-07-25,381.2,375.6,2125.0,2975.0,2125,378.4,378.4,378.4,SPX06182125C,2018-06-15,C
2017-07-25,2017-07-25,38.9,37.4,2125.0,6268.0,2125,38.15,38.15,38.15,SPX06182125P,2018-06-15,P
2017-07-25,2017-07-25,359.7,354.2,2150.0,4475.0,2150,356.95,356.95,356.95,SPX06182150C,2018-06-15,C
2017-07-25,2017-07-25,42.1,40.6,2150.0,17843.0,2150,40.8,40.2,40.2,SPX06182150P,2018-06-15,P
2017-07-25,2017-07-25,338.5,333.1,2175.0,1707.0,2175,335.8,335.8,335.8,SPX06182175C,2018-06-15,C
2017-07-25,2017-07-25,45.6,44.1,2175.0,7727.0,2175,44.85,44.85,44.85,SPX06182175P,2018-06-15,P
2017-07-25,2017-07-25,317.5,312.2,2200.0,2552.0,2200,314.85,314.85,314.85,SPX06182200C,2018-06-15,C
2017-07-25,2017-07-25,49.6,47.6,2200.0,12494.0,2200,48.6,48.6,48.6,SPX06182200P,2018-06-15,P
2017-07-25,2017-07-25,296.8,291.7,2225.0,273.0,2225,294.25,294.25,294.25,SPX06182225C,2018-06-15,C
2017-07-25,2017-07-25,53.6,51.8,2225.0,4606.0,2225,52.7,52.7,52.7,SPX06182225P,2018-06-15,P
2017-07-25,2017-07-25,276.5,271.5,2250.0,5549.0,2250,274.0,274.0,274.0,SPX06182250C,2018-06-15,C
2017-07-25,2017-07-25,58.0,56.0,2250.0,10696.0,2250,57.0,56.5,57.0,SPX06182250P,2018-06-15,P
2017-07-25,2017-07-25,256.6,251.6,2275.0,1512.0,2275,254.1,254.1,254.1,SPX06182275C,2018-06-15,C
2017-07-25,2017-07-25,62.8,60.7,2275.0,3978.0,2275,61.75,61.75,61.75,SPX06182275P,2018-06-15,P
2017-07-25,2017-07-25,237.0,232.2,2300.0,6480.0,2300,237.3,237.3,237.3,SPX06182300C,2018-06-15,C
2017-07-25,2017-07-25,68.1,66.1,2300.0,11495.0,2300,67.0,65.7,67.0,SPX06182300P,2018-06-15,P
2017-07-25,2017-07-25,217.9,213.2,2325.0,3930.0,2325,215.55,215.55,215.55,SPX06182325C,2018-06-15,C
2017-07-25,2017-07-25,73.7,71.4,2325.0,3749.0,2325,72.3,71.5,72.3,SPX06182325P,2018-06-15,P
2017-07-25,2017-07-25,199.3,194.7,2350.0,11146.0,2350,197.0,197.0,197.0,SPX06182350C,2018-06-15,C
2017-07-25,2017-07-25,79.8,77.4,2350.0,12498.0,2350,78.1,78.1,78.1,SPX06182350P,2018-06-15,P
2017-07-25,2017-07-25,181.1,176.7,2375.0,8733.0,2375,181.08,181.08,181.08,SPX06182375C,2018-06-15,C
2017-07-25,2017-07-25,86.3,83.9,2375.0,9306.0,2375,85.3,84.07,84.7,SPX06182375P,2018-06-15,P
2017-07-25,2017-07-25,163.5,159.2,2400.0,8744.0,2400,163.8,163.8,163.8,SPX06182400C,2018-06-15,C
2017-07-25,2017-07-25,93.5,90.9,2400.0,7986.0,2400,91.8,91.0,91.8,SPX06182400P,2018-06-15,P
2017-07-25,2017-07-25,145.7,142.8,2425.0,4789.0,2425,144.25,144.25,144.25,SPX06182425C,2018-06-15,C
2017-07-25,2017-07-25,101.1,98.6,2425.0,2782.0,2425,100.0,99.5,99.5,SPX06182425P,2018-06-15,P
2017-07-25,2017-07-25,129.4,126.6,2450.0,10523.0,2450,127.75,127.75,127.75,SPX06182450C,2018-06-15,C
2017-07-25,2017-07-25,109.6,106.9,2450.0,6747.0,2450,108.5,108.0,108.0,SPX06182450P,2018-06-15,P
2017-07-25,2017-07-25,114.1,111.2,2475.0,5683.0,2475,114.0,112.0,114.0,SPX06182475C,2018-06-15,C
2017-07-25,2017-07-25,119.0,116.0,2475.0,943.0,2475,117.43,117.0,117.0,SPX06182475P,2018-06-15,P
2017-07-25,2017-07-25,99.2,96.6,2500.0,10415.0,2500,100.0,100.0,100.0,SPX06182500C,2018-06-15,C
2017-07-25,2017-07-25,129.0,126.2,2500.0,320.0,2500,127.48,127.48,127.48,SPX06182500P,2018-06-15,P
2017-07-25,2017-07-25,60.8,58.5,2575.0,1959.0,2575,59.65,59.65,59.65,SPX06182575C,2018-06-15,C
2017-07-25,2017-07-25,165.3,160.8,2575.0,60.0,2575,163.05,163.05,163.05,SPX06182575P,2018-06-15,P
2017-07-25,2017-07-25,50.2,48.0,2600.0,12306.0,2600,49.0,49.0,49.0,SPX06182600C,2018-06-15,C
2017-07-25,2017-07-25,179.6,174.8,2600.0,51.0,2600,177.0,177.0,177.0,SPX06182600P,2018-06-15,P
2017-07-25,2017-07-25,40.7,38.8,2625.0,2758.0,2625,40.7,40.7,40.7,SPX06182625C,2018-06-15,C
2017-07-25,2017-07-25,195.0,190.0,2625.0,1.0,2625,192.5,192.5,192.5,SPX06182625P,2018-06-15,P
2017-07-25,2017-07-25,32.6,30.8,2650.0,8006.0,2650,32.64,32.64,32.64,SPX06182650C,2018-06-15,C
2017-07-25,2017-07-25,211.8,206.5,2650.0,1.0,2650,209.15,209.15,209.15,SPX06182650P,2018-06-15,P
2017-07-25,2017-07-25,25.9,24.0,2675.0,670.0,2675,24.95,24.95,24.95,SPX06182675C,2018-06-15,C
2017-07-25,2017-07-25,229.7,224.2,2675.0,0.0,2675,226.95,226.95,226.95,SPX06182675P,2018-06-15,P
2017-07-25,2017-07-25,20.0,18.5,2700.0,7642.0,2700,19.8,19.8,19.8,SPX06182700C,2018-06-15,C
2017-07-25,2017-07-25,248.8,243.0,2700.0,0.0,2700,245.9,245.9,245.9,SPX06182700P,2018-06-15,P
2017-07-25,2017-07-25,15.5,14.1,2725.0,8.0,2725,14.8,14.8,14.8,SPX06182725C,2018-06-15,C
2017-07-25,2017-07-25,269.0,263.0,2725.0,0.0,2725,266.0,266.0,266.0,SPX06182725P,2018-06-15,P
2017-07-25,2017-07-25,11.8,10.7,2750.0,3873.0,2750,11.69,11.69,11.69,SPX06182750C,2018-06-15,C
2017-07-25,2017-07-25,290.2,284.0,2750.0,0.0,2750,287.1,287.1,287.1,SPX06182750P,2018-06-15,P
2017-07-25,2017-07-25,7.1,6.1,2800.0,3920.0,2800,6.6,6.6,6.6,SPX06182800C,2018-06-15,C
2017-07-25,2017-07-25,334.8,328.3,2800.0,0.0,2800,331.55,331.55,331.55,SPX06182800P,2018-06-15,P
2017-07-25,2017-07-25,4.4,3.6,2850.0,38.0,2850,4.16,4.16,4.16,SPX06182850C,2018-06-15,C
2017-07-25,2017-07-25,381.5,374.8,2850.0,0.0,2850,378.15,378.15,378.15,SPX06182850P,2018-06-15,P
2017-07-25,2017-07-25,2.95,2.1,2900.0,2662.0,2900,2.66,2.66,2.66,SPX06182900C,2018-06-15,C
2017-07-25,2017-07-25,429.4,422.5,2900.0,11.0,2900,425.95,425.95,425.95,SPX06182900P,2018-06-15,P
2017-07-25,2017-07-25,1.55,1.15,3000.0,1633.0,3000,1.35,1.35,1.35,SPX06183000C,2018-06-15,C
2017-07-25,2017-07-25,526.7,519.7,3000.0,17.0,3000,523.2,523.2,523.2,SPX06183000P,2018-06-15,P
2017-07-25,2017-07-25,1.0,0.5,3100.0,10.0,3100,0.75,0.75,0.75,SPX06183100C,2018-06-15,C
2017-07-25,2017-07-25,624.8,617.7,3100.0,3.0,3100,621.25,621.25,621.25,SPX06183100P,2018-06-15,P
2017-07-25,2017-07-25,0.75,0.25,3200.0,0.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-07-25,2017-07-25,723.1,715.9,3200.0,0.0,3200,719.5,719.5,719.5,SPX06183200P,2018-06-15,P
2017-07-25,2017-07-25,0.65,0.1,3300.0,0.0,3300,0.375,0.375,0.375,SPX06183300C,2018-06-15,C
2017-07-25,2017-07-25,821.5,814.3,3300.0,0.0,3300,817.9,817.9,817.9,SPX06183300P,2018-06-15,P
2017-07-25,2017-07-25,0.6,0.05,3400.0,2.0,3400,0.325,0.325,0.325,SPX06183400C,2018-06-15,C
2017-07-25,2017-07-25,920.0,912.7,3400.0,115.0,3400,916.35,916.35,916.35,SPX06183400P,2018-06-15,P
2017-07-25,2017-07-25,1336.0,1322.7,1100.0,0.0,1100,1329.35,1329.35,1329.35,SPX06191100C,2019-06-21,C
2017-07-25,2017-07-25,7.6,2.55,1100.0,0.0,1100,5.075,5.075,5.075,SPX06191100P,2019-06-21,P
2017-07-25,2017-07-25,1288.5,1275.3,1150.0,0.0,1150,1281.9,1281.9,1281.9,SPX06191150C,2019-06-21,C
2017-07-25,2017-07-25,8.5,3.5,1150.0,2500.0,1150,6.0,6.0,6.0,SPX06191150P,2019-06-21,P
2017-07-25,2017-07-25,1241.1,1228.0,1200.0,0.0,1200,1234.55,1234.55,1234.55,SPX06191200C,2019-06-21,C
2017-07-25,2017-07-25,9.7,4.6,1200.0,2100.0,1200,7.15,7.15,7.15,SPX06191200P,2019-06-21,P
2017-07-25,2017-07-25,1217.5,1204.4,1225.0,0.0,1225,1210.95,1210.95,1210.95,SPX06191225C,2019-06-21,C
2017-07-25,2017-07-25,10.2,5.2,1225.0,0.0,1225,7.7,7.7,7.7,SPX06191225P,2019-06-21,P
2017-07-25,2017-07-25,1170.4,1157.4,1275.0,0.0,1275,1163.9,1163.9,1163.9,SPX06191275C,2019-06-21,C
2017-07-25,2017-07-25,11.6,6.5,1275.0,0.0,1275,9.05,9.05,9.05,SPX06191275P,2019-06-21,P
2017-07-25,2017-07-25,1146.9,1134.0,1300.0,0.0,1300,1140.45,1140.45,1140.45,SPX06191300C,2019-06-21,C
2017-07-25,2017-07-25,1123.5,1110.6,1325.0,0.0,1325,1117.05,1117.05,1117.05,SPX06191325C,2019-06-21,C
2017-07-25,2017-07-25,13.2,8.1,1325.0,0.0,1325,10.65,10.65,10.65,SPX06191325P,2019-06-21,P
2017-07-25,2017-07-25,1076.8,1064.0,1375.0,0.0,1375,1070.4,1070.4,1070.4,SPX06191375C,2019-06-21,C
2017-07-25,2017-07-25,15.0,9.9,1375.0,0.0,1375,12.45,12.45,12.45,SPX06191375P,2019-06-21,P
2017-07-25,2017-07-25,1053.6,1040.8,1400.0,0.0,1400,1047.2,1047.2,1047.2,SPX06191400C,2019-06-21,C
2017-07-25,2017-07-25,15.9,10.9,1400.0,200.0,1400,13.4,13.4,13.4,SPX06191400P,2019-06-21,P
2017-07-25,2017-07-25,1030.4,1017.7,1425.0,0.0,1425,1024.05,1024.05,1024.05,SPX06191425C,2019-06-21,C
2017-07-25,2017-07-25,17.0,11.9,1425.0,0.0,1425,14.45,14.45,14.45,SPX06191425P,2019-06-21,P
2017-07-25,2017-07-25,1007.3,994.7,1450.0,0.0,1450,1001.0,1001.0,1001.0,SPX06191450C,2019-06-21,C
2017-07-25,2017-07-25,18.1,13.0,1450.0,150.0,1450,15.55,15.55,15.55,SPX06191450P,2019-06-21,P
2017-07-25,2017-07-25,984.3,971.7,1475.0,0.0,1475,978.0,978.0,978.0,SPX06191475C,2019-06-21,C
2017-07-25,2017-07-25,19.3,14.2,1475.0,0.0,1475,16.75,16.75,16.75,SPX06191475P,2019-06-21,P
2017-07-25,2017-07-25,961.3,948.8,1500.0,0.0,1500,955.05,955.05,955.05,SPX06191500C,2019-06-21,C
2017-07-25,2017-07-25,20.6,15.5,1500.0,0.0,1500,18.05,18.05,18.05,SPX06191500P,2019-06-21,P
2017-07-25,2017-07-25,938.5,925.9,1525.0,0.0,1525,932.2,932.2,932.2,SPX06191525C,2019-06-21,C
2017-07-25,2017-07-25,22.0,16.9,1525.0,0.0,1525,19.45,19.45,19.45,SPX06191525P,2019-06-21,P
2017-07-25,2017-07-25,915.7,903.2,1550.0,0.0,1550,909.45,909.45,909.45,SPX06191550C,2019-06-21,C
2017-07-25,2017-07-25,23.4,18.3,1550.0,5500.0,1550,20.85,20.85,20.85,SPX06191550P,2019-06-21,P
2017-07-25,2017-07-25,893.0,880.5,1575.0,0.0,1575,886.75,886.75,886.75,SPX06191575C,2019-06-21,C
2017-07-25,2017-07-25,25.1,19.8,1575.0,0.0,1575,22.45,22.45,22.45,SPX06191575P,2019-06-21,P
