DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-06,2017-10-06,72.1,64.7,2225.0,0.0,2225,68.4,68.4,68.4,SPX01192225P,2019-01-18,P
2017-10-06,2017-10-06,369.8,359.1,2250.0,0.0,2250,364.45,364.45,364.45,SPX01192250C,2019-01-18,C
2017-10-06,2017-10-06,76.5,69.1,2250.0,11.0,2250,72.8,72.8,72.8,SPX01192250P,2019-01-18,P
2017-10-06,2017-10-06,350.0,339.5,2275.0,0.0,2275,344.75,344.75,344.75,SPX01192275C,2019-01-18,C
2017-10-06,2017-10-06,81.3,73.8,2275.0,60.0,2275,77.55,77.55,77.55,SPX01192275P,2019-01-18,P
2017-10-06,2017-10-06,330.6,320.1,2300.0,0.0,2300,325.35,325.35,325.35,SPX01192300C,2019-01-18,C
2017-10-06,2017-10-06,86.3,78.8,2300.0,189.0,2300,82.55,82.55,82.55,SPX01192300P,2019-01-18,P
2017-10-06,2017-10-06,311.4,301.0,2325.0,0.0,2325,306.2,306.2,306.2,SPX01192325C,2019-01-18,C
2017-10-06,2017-10-06,91.7,84.1,2325.0,2.0,2325,87.9,87.9,87.9,SPX01192325P,2019-01-18,P
2017-10-06,2017-10-06,292.6,282.3,2350.0,0.0,2350,287.45,287.45,287.45,SPX01192350C,2019-01-18,C
2017-10-06,2017-10-06,97.4,89.7,2350.0,251.0,2350,93.55,93.55,93.55,SPX01192350P,2019-01-18,P
2017-10-06,2017-10-06,274.2,263.9,2375.0,0.0,2375,269.05,269.05,269.05,SPX01192375C,2019-01-18,C
2017-10-06,2017-10-06,103.5,95.6,2375.0,82.0,2375,99.55,99.55,99.55,SPX01192375P,2019-01-18,P
2017-10-06,2017-10-06,256.1,246.0,2400.0,0.0,2400,251.05,251.05,251.05,SPX01192400C,2019-01-18,C
2017-10-06,2017-10-06,110.0,102.0,2400.0,1.0,2400,106.0,106.0,106.0,SPX01192400P,2019-01-18,P
2017-10-06,2017-10-06,238.4,228.4,2425.0,0.0,2425,233.4,233.4,233.4,SPX01192425C,2019-01-18,C
2017-10-06,2017-10-06,116.9,108.7,2425.0,3500.0,2425,112.8,112.8,112.8,SPX01192425P,2019-01-18,P
2017-10-06,2017-10-06,221.2,211.3,2450.0,0.0,2450,216.25,216.25,216.25,SPX01192450C,2019-01-18,C
2017-10-06,2017-10-06,124.2,115.9,2450.0,152.0,2450,120.05,120.05,120.05,SPX01192450P,2019-01-18,P
2017-10-06,2017-10-06,204.4,194.6,2475.0,0.0,2475,199.5,199.5,199.5,SPX01192475C,2019-01-18,C
2017-10-06,2017-10-06,132.0,123.5,2475.0,80.0,2475,127.75,127.75,127.75,SPX01192475P,2019-01-18,P
2017-10-06,2017-10-06,188.2,178.4,2500.0,1.0,2500,183.3,183.3,183.3,SPX01192500C,2019-01-18,C
2017-10-06,2017-10-06,140.3,131.7,2500.0,41.0,2500,136.0,136.0,136.0,SPX01192500P,2019-01-18,P
2017-10-06,2017-10-06,142.7,133.3,2575.0,10.0,2575,138.0,138.0,138.0,SPX01192575C,2019-01-18,C
2017-10-06,2017-10-06,168.6,159.4,2575.0,0.0,2575,164.0,164.0,164.0,SPX01192575P,2019-01-18,P
2017-10-06,2017-10-06,128.8,119.5,2600.0,1.0,2600,124.15,124.15,124.15,SPX01192600C,2019-01-18,C
2017-10-06,2017-10-06,179.2,169.9,2600.0,1.0,2600,174.55,174.55,174.55,SPX01192600P,2019-01-18,P
2017-10-06,2017-10-06,115.5,106.5,2625.0,0.0,2625,111.0,111.0,111.0,SPX01192625C,2019-01-18,C
2017-10-06,2017-10-06,190.6,181.1,2625.0,0.0,2625,185.85,185.85,185.85,SPX01192625P,2019-01-18,P
2017-10-06,2017-10-06,102.9,94.9,2650.0,101.0,2650,96.85,96.85,96.85,SPX01192650C,2019-01-18,C
2017-10-06,2017-10-06,202.7,193.0,2650.0,1.0,2650,198.0,198.0,198.0,SPX01192650P,2019-01-18,P
2017-10-06,2017-10-06,91.3,83.1,2675.0,0.0,2675,87.2,87.2,87.2,SPX01192675C,2019-01-18,C
2017-10-06,2017-10-06,215.5,205.6,2675.0,0.0,2675,210.55,210.55,210.55,SPX01192675P,2019-01-18,P
2017-10-06,2017-10-06,80.4,72.2,2700.0,1251.0,2700,76.3,76.3,76.3,SPX01192700C,2019-01-18,C
2017-10-06,2017-10-06,229.2,219.1,2700.0,0.0,2700,224.15,224.15,224.15,SPX01192700P,2019-01-18,P
2017-10-06,2017-10-06,70.2,62.1,2725.0,3.0,2725,66.15,66.15,66.15,SPX01192725C,2019-01-18,C
2017-10-06,2017-10-06,243.7,233.4,2725.0,0.0,2725,238.55,238.55,238.55,SPX01192725P,2019-01-18,P
2017-10-06,2017-10-06,61.0,52.9,2750.0,181.0,2750,56.95,56.95,56.95,SPX01192750C,2019-01-18,C
2017-10-06,2017-10-06,259.1,248.6,2750.0,0.0,2750,253.85,253.85,253.85,SPX01192750P,2019-01-18,P
2017-10-06,2017-10-06,52.6,44.7,2775.0,0.0,2775,48.65,48.65,48.65,SPX01192775C,2019-01-18,C
2017-10-06,2017-10-06,275.4,264.7,2775.0,0.0,2775,270.05,270.05,270.05,SPX01192775P,2019-01-18,P
2017-10-06,2017-10-06,45.1,37.5,2800.0,1925.0,2800,41.2,40.7,40.7,SPX01192800C,2019-01-18,C
2017-10-06,2017-10-06,292.5,281.7,2800.0,0.0,2800,287.1,287.1,287.1,SPX01192800P,2019-01-18,P
2017-10-06,2017-10-06,32.8,25.5,2850.0,0.0,2850,29.15,29.15,29.15,SPX01192850C,2019-01-18,C
2017-10-06,2017-10-06,329.4,318.3,2850.0,0.0,2850,323.85,323.85,323.85,SPX01192850P,2019-01-18,P
2017-10-06,2017-10-06,23.9,16.6,2900.0,241.0,2900,20.25,20.25,20.25,SPX01192900C,2019-01-18,C
2017-10-06,2017-10-06,369.4,358.2,2900.0,0.0,2900,363.8,363.8,363.8,SPX01192900P,2019-01-18,P
2017-10-06,2017-10-06,13.5,6.2,3000.0,15.0,3000,9.85,9.85,9.85,SPX01193000C,2019-01-18,C
2017-10-06,2017-10-06,456.8,445.5,3000.0,0.0,3000,451.15,451.15,451.15,SPX01193000P,2019-01-18,P
2017-10-06,2017-10-06,8.9,1.6,3100.0,0.0,3100,5.25,5.25,5.25,SPX01193100C,2019-01-18,C
2017-10-06,2017-10-06,550.0,538.5,3100.0,0.0,3100,544.25,544.25,544.25,SPX01193100P,2019-01-18,P
2017-10-06,2017-10-06,645.7,634.1,3200.0,0.0,3200,639.9,639.9,639.9,SPX01193200P,2019-01-18,P
2017-10-06,2017-10-06,742.5,730.6,3300.0,0.0,3300,736.55,736.55,736.55,SPX01193300P,2019-01-18,P
2017-10-06,2017-10-06,839.7,827.6,3400.0,0.0,3400,833.65,833.65,833.65,SPX01193400P,2019-01-18,P
2017-10-06,2017-10-06,937.1,924.8,3500.0,0.0,3500,930.95,930.95,930.95,SPX01193500P,2019-01-18,P
2017-10-06,2017-10-06,1034.7,1022.2,3600.0,0.0,3600,1028.45,1028.45,1028.45,SPX01193600P,2019-01-18,P
2017-10-06,2017-10-06,1438.5,1432.0,1100.0,590.0,1100,1435.25,1435.25,1435.25,SPX03181100C,2018-03-16,C
2017-10-06,2017-10-06,0.5,0.15,1100.0,629.0,1100,0.325,0.325,0.325,SPX03181100P,2018-03-16,P
2017-10-06,2017-10-06,1339.4,1332.9,1200.0,1.0,1200,1336.15,1336.15,1336.15,SPX03181200C,2018-03-16,C
2017-10-06,2017-10-06,0.65,0.35,1200.0,4420.0,1200,0.5,0.5,0.5,SPX03181200P,2018-03-16,P
2017-10-06,2017-10-06,1314.6,1308.2,1225.0,11.0,1225,1311.4,1311.4,1311.4,SPX03181225C,2018-03-16,C
2017-10-06,2017-10-06,0.7,0.4,1225.0,139.0,1225,0.55,0.55,0.55,SPX03181225P,2018-03-16,P
2017-10-06,2017-10-06,1265.0,1258.7,1275.0,73.0,1275,1261.85,1261.85,1261.85,SPX03181275C,2018-03-16,C
2017-10-06,2017-10-06,0.7,0.5,1275.0,336.0,1275,0.6,0.6,0.6,SPX03181275P,2018-03-16,P
2017-10-06,2017-10-06,1240.3,1233.9,1300.0,1.0,1300,1237.1,1237.1,1237.1,SPX03181300C,2018-03-16,C
2017-10-06,2017-10-06,0.75,0.6,1300.0,10143.0,1300,0.7,0.7,0.7,SPX03181300P,2018-03-16,P
2017-10-06,2017-10-06,1215.5,1209.2,1325.0,2.0,1325,1212.35,1212.35,1212.35,SPX03181325C,2018-03-16,C
2017-10-06,2017-10-06,0.95,0.65,1325.0,168.0,1325,0.8,0.8,0.8,SPX03181325P,2018-03-16,P
2017-10-06,2017-10-06,1166.0,1159.7,1375.0,1.0,1375,1162.85,1162.85,1162.85,SPX03181375C,2018-03-16,C
2017-10-06,2017-10-06,1.15,0.8,1375.0,303.0,1375,0.975,0.975,0.975,SPX03181375P,2018-03-16,P
2017-10-06,2017-10-06,1141.2,1134.9,1400.0,165.0,1400,1138.05,1138.05,1138.05,SPX03181400C,2018-03-16,C
2017-10-06,2017-10-06,1.25,0.9,1400.0,230.0,1400,1.075,1.075,1.075,SPX03181400P,2018-03-16,P
2017-10-06,2017-10-06,1091.7,1085.5,1450.0,1.0,1450,1088.6,1088.6,1088.6,SPX03181450C,2018-03-16,C
2017-10-06,2017-10-06,1.4,1.05,1450.0,824.0,1450,1.225,1.225,1.225,SPX03181450P,2018-03-16,P
2017-10-06,2017-10-06,1067.0,1060.7,1475.0,0.0,1475,1063.85,1063.85,1063.85,SPX03181475C,2018-03-16,C
2017-10-06,2017-10-06,1.45,1.1,1475.0,1212.0,1475,1.275,1.275,1.275,SPX03181475P,2018-03-16,P
2017-10-06,2017-10-06,1042.2,1036.0,1500.0,397.0,1500,1039.1,1039.1,1039.1,SPX03181500C,2018-03-16,C
2017-10-06,2017-10-06,1.55,1.2,1500.0,5102.0,1500,1.375,1.375,1.375,SPX03181500P,2018-03-16,P
2017-10-06,2017-10-06,1017.5,1011.3,1525.0,37.0,1525,1014.4,1014.4,1014.4,SPX03181525C,2018-03-16,C
2017-10-06,2017-10-06,1.65,1.3,1525.0,736.0,1525,1.475,1.475,1.475,SPX03181525P,2018-03-16,P
2017-10-06,2017-10-06,992.8,986.6,1550.0,0.0,1550,989.7,989.7,989.7,SPX03181550C,2018-03-16,C
2017-10-06,2017-10-06,1.75,1.4,1550.0,262.0,1550,1.575,1.575,1.575,SPX03181550P,2018-03-16,P
2017-10-06,2017-10-06,968.1,961.9,1575.0,0.0,1575,965.0,965.0,965.0,SPX03181575C,2018-03-16,C
2017-10-06,2017-10-06,1.9,1.5,1575.0,544.0,1575,1.7,1.7,1.7,SPX03181575P,2018-03-16,P
2017-10-06,2017-10-06,943.4,937.3,1600.0,3.0,1600,940.35,940.35,940.35,SPX03181600C,2018-03-16,C
2017-10-06,2017-10-06,2.0,1.65,1600.0,7479.0,1600,1.825,1.825,1.825,SPX03181600P,2018-03-16,P
2017-10-06,2017-10-06,918.7,912.6,1625.0,0.0,1625,915.65,915.65,915.65,SPX03181625C,2018-03-16,C
2017-10-06,2017-10-06,2.15,1.7,1625.0,467.0,1625,1.925,1.925,1.925,SPX03181625P,2018-03-16,P
2017-10-06,2017-10-06,894.0,887.9,1650.0,0.0,1650,891.25,891.25,891.25,SPX03181650C,2018-03-16,C
2017-10-06,2017-10-06,2.3,1.95,1650.0,2292.0,1650,2.125,2.125,2.125,SPX03181650P,2018-03-16,P
2017-10-06,2017-10-06,869.4,863.3,1675.0,1.0,1675,866.35,866.35,866.35,SPX03181675C,2018-03-16,C
2017-10-06,2017-10-06,2.5,2.1,1675.0,1926.0,1675,2.3,2.3,2.3,SPX03181675P,2018-03-16,P
2017-10-06,2017-10-06,844.8,838.7,1700.0,265.0,1700,843.35,843.35,843.35,SPX03181700C,2018-03-16,C
2017-10-06,2017-10-06,2.7,2.3,1700.0,5994.0,1700,2.5,2.21,2.21,SPX03181700P,2018-03-16,P
2017-10-06,2017-10-06,820.2,814.1,1725.0,0.0,1725,817.15,817.15,817.15,SPX03181725C,2018-03-16,C
2017-10-06,2017-10-06,2.9,2.5,1725.0,252.0,1725,2.7,2.7,2.7,SPX03181725P,2018-03-16,P
2017-10-06,2017-10-06,795.6,789.6,1750.0,0.0,1750,792.6,792.6,792.6,SPX03181750C,2018-03-16,C
2017-10-06,2017-10-06,3.2,2.75,1750.0,5219.0,1750,2.975,2.975,2.975,SPX03181750P,2018-03-16,P
2017-10-06,2017-10-06,771.0,765.0,1775.0,4.0,1775,768.0,768.0,768.0,SPX03181775C,2018-03-16,C
2017-10-06,2017-10-06,3.5,3.0,1775.0,8198.0,1775,2.85,2.85,2.85,SPX03181775P,2018-03-16,P
2017-10-06,2017-10-06,746.5,740.5,1800.0,3.0,1800,743.5,743.5,743.5,SPX03181800C,2018-03-16,C
2017-10-06,2017-10-06,3.8,3.3,1800.0,6105.0,1800,3.55,3.45,3.55,SPX03181800P,2018-03-16,P
2017-10-06,2017-10-06,722.0,716.1,1825.0,1.0,1825,719.05,719.05,719.05,SPX03181825C,2018-03-16,C
2017-10-06,2017-10-06,4.1,3.6,1825.0,2318.0,1825,3.85,3.85,3.85,SPX03181825P,2018-03-16,P
2017-10-06,2017-10-06,697.5,691.7,1850.0,2.0,1850,694.6,694.6,694.6,SPX03181850C,2018-03-16,C
2017-10-06,2017-10-06,4.5,4.0,1850.0,6630.0,1850,4.25,4.25,4.25,SPX03181850P,2018-03-16,P
2017-10-06,2017-10-06,673.1,667.3,1875.0,0.0,1875,670.2,670.2,670.2,SPX03181875C,2018-03-16,C
2017-10-06,2017-10-06,4.9,4.4,1875.0,2103.0,1875,4.65,4.65,4.65,SPX03181875P,2018-03-16,P
2017-10-06,2017-10-06,648.8,643.0,1900.0,13.0,1900,645.9,645.9,645.9,SPX03181900C,2018-03-16,C
2017-10-06,2017-10-06,5.4,4.9,1900.0,13161.0,1900,5.3,4.9,4.9,SPX03181900P,2018-03-16,P
2017-10-06,2017-10-06,624.4,618.7,1925.0,0.0,1925,621.55,621.55,621.55,SPX03181925C,2018-03-16,C
2017-10-06,2017-10-06,5.9,5.4,1925.0,1226.0,1925,5.65,5.65,5.65,SPX03181925P,2018-03-16,P
2017-10-06,2017-10-06,600.2,594.5,1950.0,10.0,1950,597.35,597.35,597.35,SPX03181950C,2018-03-16,C
2017-10-06,2017-10-06,6.5,6.0,1950.0,7824.0,1950,6.25,6.25,6.25,SPX03181950P,2018-03-16,P
2017-10-06,2017-10-06,576.0,570.3,1975.0,0.0,1975,573.15,573.15,573.15,SPX03181975C,2018-03-16,C
2017-10-06,2017-10-06,7.2,6.6,1975.0,2604.0,1975,6.9,6.9,6.9,SPX03181975P,2018-03-16,P
2017-10-06,2017-10-06,551.9,546.3,2000.0,507.0,2000,548.4,548.4,548.4,SPX03182000C,2018-03-16,C
2017-10-06,2017-10-06,7.9,7.3,2000.0,11433.0,2000,8.0,7.2,7.2,SPX03182000P,2018-03-16,P
2017-10-06,2017-10-06,527.8,522.3,2025.0,0.0,2025,525.05,525.05,525.05,SPX03182025C,2018-03-16,C
2017-10-06,2017-10-06,8.7,8.3,2025.0,4264.0,2025,8.85,8.75,8.82,SPX03182025P,2018-03-16,P
2017-10-06,2017-10-06,503.8,498.3,2050.0,0.0,2050,501.05,501.05,501.05,SPX03182050C,2018-03-16,C
2017-10-06,2017-10-06,9.6,9.0,2050.0,11311.0,2050,9.25,9.25,9.25,SPX03182050P,2018-03-16,P
2017-10-06,2017-10-06,479.9,474.5,2075.0,541.0,2075,477.2,477.2,477.2,SPX03182075C,2018-03-16,C
2017-10-06,2017-10-06,10.5,9.9,2075.0,5114.0,2075,9.88,9.88,9.88,SPX03182075P,2018-03-16,P
2017-10-06,2017-10-06,456.1,450.8,2100.0,406.0,2100,453.45,453.45,453.45,SPX03182100C,2018-03-16,C
2017-10-06,2017-10-06,11.6,11.0,2100.0,30392.0,2100,11.87,10.99,10.99,SPX03182100P,2018-03-16,P
2017-10-06,2017-10-06,432.5,427.2,2125.0,1.0,2125,429.85,429.85,429.85,SPX03182125C,2018-03-16,C
2017-10-06,2017-10-06,12.8,12.2,2125.0,16315.0,2125,12.5,12.5,12.5,SPX03182125P,2018-03-16,P
2017-10-06,2017-10-06,408.9,403.7,2150.0,215.0,2150,406.3,406.3,406.3,SPX03182150C,2018-03-16,C
2017-10-06,2017-10-06,14.1,13.4,2150.0,32517.0,2150,13.8,13.43,13.43,SPX03182150P,2018-03-16,P
2017-10-06,2017-10-06,385.4,380.4,2175.0,30.0,2175,382.9,382.9,382.9,SPX03182175C,2018-03-16,C
2017-10-06,2017-10-06,15.5,14.9,2175.0,60533.0,2175,15.52,14.77,14.77,SPX03182175P,2018-03-16,P
2017-10-06,2017-10-06,362.1,357.1,2200.0,206.0,2200,359.6,359.6,359.6,SPX03182200C,2018-03-16,C
2017-10-06,2017-10-06,17.0,16.3,2200.0,44812.0,2200,17.2,16.3,16.3,SPX03182200P,2018-03-16,P
2017-10-06,2017-10-06,338.9,334.0,2225.0,15.0,2225,336.45,336.45,336.45,SPX03182225C,2018-03-16,C
2017-10-06,2017-10-06,18.7,18.0,2225.0,10350.0,2225,18.72,18.0,18.0,SPX03182225P,2018-03-16,P
2017-10-06,2017-10-06,315.9,311.1,2250.0,208.0,2250,313.5,313.5,313.5,SPX03182250C,2018-03-16,C
2017-10-06,2017-10-06,20.5,19.8,2250.0,24203.0,2250,21.0,19.78,19.8,SPX03182250P,2018-03-16,P
2017-10-06,2017-10-06,293.1,288.5,2275.0,910.0,2275,290.8,290.8,290.8,SPX03182275C,2018-03-16,C
2017-10-06,2017-10-06,22.6,21.9,2275.0,7577.0,2275,23.0,22.0,22.0,SPX03182275P,2018-03-16,P
2017-10-06,2017-10-06,270.5,266.0,2300.0,2479.0,2300,268.25,268.25,268.25,SPX03182300C,2018-03-16,C
2017-10-06,2017-10-06,24.9,24.2,2300.0,41601.0,2300,25.6,24.1,24.1,SPX03182300P,2018-03-16,P
2017-10-06,2017-10-06,248.2,243.9,2325.0,1668.0,2325,246.05,246.05,246.05,SPX03182325C,2018-03-16,C
2017-10-06,2017-10-06,27.5,26.8,2325.0,8417.0,2325,27.83,26.71,26.71,SPX03182325P,2018-03-16,P
2017-10-06,2017-10-06,226.2,222.1,2350.0,17185.0,2350,224.15,224.15,224.15,SPX03182350C,2018-03-16,C
2017-10-06,2017-10-06,30.5,29.7,2350.0,33849.0,2350,31.17,29.79,29.79,SPX03182350P,2018-03-16,P
2017-10-06,2017-10-06,204.6,200.6,2375.0,6914.0,2375,200.2,200.2,200.2,SPX03182375C,2018-03-16,C
2017-10-06,2017-10-06,33.7,32.9,2375.0,7494.0,2375,34.3,32.89,32.9,SPX03182375P,2018-03-16,P
2017-10-06,2017-10-06,183.4,179.5,2400.0,9299.0,2400,180.0,180.0,180.0,SPX03182400C,2018-03-16,C
2017-10-06,2017-10-06,37.4,36.6,2400.0,32668.0,2400,38.3,36.2,36.9,SPX03182400P,2018-03-16,P
2017-10-06,2017-10-06,162.6,159.0,2425.0,5353.0,2425,160.8,160.8,160.8,SPX03182425C,2018-03-16,C
2017-10-06,2017-10-06,41.7,40.7,2425.0,9690.0,2425,42.5,40.75,41.0,SPX03182425P,2018-03-16,P
2017-10-06,2017-10-06,142.5,139.1,2450.0,16995.0,2450,140.8,140.8,140.8,SPX03182450C,2018-03-16,C
2017-10-06,2017-10-06,46.5,45.4,2450.0,14471.0,2450,46.95,45.3,45.8,SPX03182450P,2018-03-16,P
2017-10-06,2017-10-06,123.1,119.9,2475.0,17856.0,2475,121.5,121.5,121.5,SPX03182475C,2018-03-16,C
2017-10-06,2017-10-06,52.0,51.0,2475.0,10116.0,2475,52.3,51.3,52.3,SPX03182475P,2018-03-16,P
2017-10-06,2017-10-06,104.6,101.6,2500.0,12404.0,2500,103.6,101.82,102.0,SPX03182500C,2018-03-16,C
2017-10-06,2017-10-06,58.4,57.2,2500.0,8436.0,2500,58.75,57.0,57.0,SPX03182500P,2018-03-16,P
2017-10-06,2017-10-06,55.4,54.2,2575.0,7211.0,2575,54.2,53.05,53.05,SPX03182575C,2018-03-16,C
2017-10-06,2017-10-06,84.6,83.2,2575.0,1750.0,2575,83.1,82.85,83.1,SPX03182575P,2018-03-16,P
2017-10-06,2017-10-06,42.4,41.2,2600.0,19632.0,2600,41.06,41.06,41.06,SPX03182600C,2018-03-16,C
2017-10-06,2017-10-06,97.5,94.3,2600.0,834.0,2600,97.45,96.19,96.19,SPX03182600P,2018-03-16,P
2017-10-06,2017-10-06,31.1,30.2,2625.0,18644.0,2625,31.0,31.0,31.0,SPX03182625C,2018-03-16,C
2017-10-06,2017-10-06,111.4,107.9,2625.0,1001.0,2625,109.65,109.65,109.65,SPX03182625P,2018-03-16,P
2017-10-06,2017-10-06,22.0,21.2,2650.0,15560.0,2650,21.8,21.02,21.8,SPX03182650C,2018-03-16,C
2017-10-06,2017-10-06,127.5,123.4,2650.0,41.0,2650,125.45,125.45,125.45,SPX03182650P,2018-03-16,P
2017-10-06,2017-10-06,15.1,14.4,2675.0,570.0,2675,14.75,14.75,14.75,SPX03182675C,2018-03-16,C
2017-10-06,2017-10-06,145.7,141.1,2675.0,2.0,2675,143.4,143.4,143.4,SPX03182675P,2018-03-16,P
2017-10-06,2017-10-06,10.2,9.5,2700.0,10245.0,2700,10.0,9.83,10.0,SPX03182700C,2018-03-16,C
2017-10-06,2017-10-06,165.8,160.7,2700.0,2.0,2700,163.25,163.25,163.25,SPX03182700P,2018-03-16,P
2017-10-06,2017-10-06,6.9,6.3,2725.0,3226.0,2725,6.52,6.46,6.46,SPX03182725C,2018-03-16,C
2017-10-06,2017-10-06,187.5,182.1,2725.0,5.0,2725,184.8,184.8,184.8,SPX03182725P,2018-03-16,P
2017-10-06,2017-10-06,2.5,2.05,2800.0,2866.0,2800,2.29,2.15,2.15,SPX03182800C,2018-03-16,C
2017-10-06,2017-10-06,258.0,252.1,2800.0,13.0,2800,255.05,255.05,255.05,SPX03182800P,2018-03-16,P
2017-10-06,2017-10-06,1.15,0.75,2900.0,803.0,2900,1.02,1.0,1.0,SPX03182900C,2018-03-16,C
2017-10-06,2017-10-06,356.0,349.9,2900.0,528.0,2900,352.95,352.95,352.95,SPX03182900P,2018-03-16,P
2017-10-06,2017-10-06,0.6,0.3,3000.0,2561.0,3000,0.45,0.45,0.45,SPX03183000C,2018-03-16,C
2017-10-06,2017-10-06,454.8,448.6,3000.0,2655.0,3000,451.7,451.7,451.7,SPX03183000P,2018-03-16,P
2017-10-06,2017-10-06,1433.1,1425.9,1100.0,0.0,1100,1429.5,1429.5,1429.5,SPX06181100C,2018-06-15,C
2017-10-06,2017-10-06,1.0,0.65,1100.0,55.0,1100,0.825,0.825,0.825,SPX06181100P,2018-06-15,P
2017-10-06,2017-10-06,1408.4,1401.3,1125.0,0.0,1125,1404.85,1404.85,1404.85,SPX06181125C,2018-06-15,C
2017-10-06,2017-10-06,1.1,0.7,1125.0,12.0,1125,0.9,0.9,0.9,SPX06181125P,2018-06-15,P
2017-10-06,2017-10-06,1383.8,1376.6,1150.0,0.0,1150,1380.2,1380.2,1380.2,SPX06181150C,2018-06-15,C
2017-10-06,2017-10-06,1.15,0.8,1150.0,113.0,1150,0.975,0.975,0.975,SPX06181150P,2018-06-15,P
2017-10-06,2017-10-06,1359.1,1352.0,1175.0,0.0,1175,1355.55,1355.55,1355.55,SPX06181175C,2018-06-15,C
2017-10-06,2017-10-06,1.25,0.85,1175.0,561.0,1175,1.03,1.03,1.03,SPX06181175P,2018-06-15,P
2017-10-06,2017-10-06,1334.5,1327.4,1200.0,0.0,1200,1330.95,1330.95,1330.95,SPX06181200C,2018-06-15,C
2017-10-06,2017-10-06,1.35,0.95,1200.0,6941.0,1200,1.15,1.15,1.15,SPX06181200P,2018-06-15,P
2017-10-06,2017-10-06,1309.8,1302.8,1225.0,0.0,1225,1306.3,1306.3,1306.3,SPX06181225C,2018-06-15,C
2017-10-06,2017-10-06,1.45,1.05,1225.0,447.0,1225,1.25,1.25,1.25,SPX06181225P,2018-06-15,P
2017-10-06,2017-10-06,1260.6,1253.6,1275.0,0.0,1275,1257.1,1257.1,1257.1,SPX06181275C,2018-06-15,C
2017-10-06,2017-10-06,1.65,1.25,1275.0,1980.0,1275,1.45,1.45,1.45,SPX06181275P,2018-06-15,P
2017-10-06,2017-10-06,1236.0,1229.0,1300.0,0.0,1300,1232.5,1232.5,1232.5,SPX06181300C,2018-06-15,C
2017-10-06,2017-10-06,1.75,1.35,1300.0,2263.0,1300,1.55,1.55,1.55,SPX06181300P,2018-06-15,P
2017-10-06,2017-10-06,1211.4,1204.4,1325.0,0.0,1325,1207.9,1207.9,1207.9,SPX06181325C,2018-06-15,C
2017-10-06,2017-10-06,1.85,1.45,1325.0,1385.0,1325,1.65,1.65,1.65,SPX06181325P,2018-06-15,P
2017-10-06,2017-10-06,1162.2,1155.3,1375.0,0.0,1375,1158.75,1158.75,1158.75,SPX06181375C,2018-06-15,C
2017-10-06,2017-10-06,2.1,1.7,1375.0,533.0,1375,1.9,1.9,1.9,SPX06181375P,2018-06-15,P
2017-10-06,2017-10-06,1137.6,1130.8,1400.0,56.0,1400,1134.2,1134.2,1134.2,SPX06181400C,2018-06-15,C
2017-10-06,2017-10-06,2.3,1.85,1400.0,2011.0,1400,2.06,2.06,2.06,SPX06181400P,2018-06-15,P
2017-10-06,2017-10-06,1088.5,1081.7,1450.0,1.0,1450,1085.1,1085.1,1085.1,SPX06181450C,2018-06-15,C
2017-10-06,2017-10-06,2.6,2.2,1450.0,1890.0,1450,2.4,2.4,2.4,SPX06181450P,2018-06-15,P
2017-10-06,2017-10-06,1064.0,1057.3,1475.0,0.0,1475,1060.65,1060.65,1060.65,SPX06181475C,2018-06-15,C
2017-10-06,2017-10-06,2.8,2.4,1475.0,1025.0,1475,2.6,2.6,2.6,SPX06181475P,2018-06-15,P
2017-10-06,2017-10-06,1039.5,1032.8,1500.0,601.0,1500,1036.15,1036.15,1036.15,SPX06181500C,2018-06-15,C
2017-10-06,2017-10-06,3.1,2.6,1500.0,6454.0,1500,2.85,2.85,2.85,SPX06181500P,2018-06-15,P
2017-10-06,2017-10-06,1015.0,1008.3,1525.0,0.0,1525,1011.65,1011.65,1011.65,SPX06181525C,2018-06-15,C
2017-10-06,2017-10-06,3.3,2.75,1525.0,808.0,1525,3.025,3.025,3.025,SPX06181525P,2018-06-15,P
2017-10-06,2017-10-06,990.6,983.9,1550.0,5.0,1550,987.25,987.25,987.25,SPX06181550C,2018-06-15,C
2017-10-06,2017-10-06,3.6,3.1,1550.0,2620.0,1550,3.32,3.32,3.32,SPX06181550P,2018-06-15,P
2017-10-06,2017-10-06,966.2,959.5,1575.0,0.0,1575,962.85,962.85,962.85,SPX06181575C,2018-06-15,C
2017-10-06,2017-10-06,3.9,3.3,1575.0,1066.0,1575,3.6,3.6,3.6,SPX06181575P,2018-06-15,P
2017-10-06,2017-10-06,941.8,935.2,1600.0,3.0,1600,938.5,938.5,938.5,SPX06181600C,2018-06-15,C
2017-10-06,2017-10-06,4.2,3.6,1600.0,4067.0,1600,3.7,3.7,3.7,SPX06181600P,2018-06-15,P
2017-10-06,2017-10-06,917.4,910.8,1625.0,0.0,1625,914.1,914.1,914.1,SPX06181625C,2018-06-15,C
2017-10-06,2017-10-06,4.5,4.0,1625.0,434.0,1625,4.6,4.6,4.6,SPX06181625P,2018-06-15,P
2017-10-06,2017-10-06,893.1,886.5,1650.0,385.0,1650,889.8,889.8,889.8,SPX06181650C,2018-06-15,C
