DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-13,2017-10-13,0.7,0.5,1600.0,3641.0,1600,0.6,0.6,0.6,SPX01181600P,2018-01-19,P
2017-10-13,2017-10-13,929.1,923.3,1625.0,0.0,1625,926.2,926.2,926.2,SPX01181625C,2018-01-19,C
2017-10-13,2017-10-13,0.75,0.5,1625.0,4441.0,1625,0.625,0.625,0.625,SPX01181625P,2018-01-19,P
2017-10-13,2017-10-13,904.3,898.5,1650.0,0.0,1650,901.4,901.4,901.4,SPX01181650C,2018-01-19,C
2017-10-13,2017-10-13,0.8,0.65,1650.0,7341.0,1650,0.725,0.725,0.725,SPX01181650P,2018-01-19,P
2017-10-13,2017-10-13,879.5,873.6,1675.0,2.0,1675,876.55,876.55,876.55,SPX01181675C,2018-01-19,C
2017-10-13,2017-10-13,0.85,0.6,1675.0,3289.0,1675,0.725,0.725,0.725,SPX01181675P,2018-01-19,P
2017-10-13,2017-10-13,854.6,848.8,1700.0,297.0,1700,851.7,851.7,851.7,SPX01181700C,2018-01-19,C
2017-10-13,2017-10-13,0.95,0.7,1700.0,9300.0,1700,0.825,0.825,0.825,SPX01181700P,2018-01-19,P
2017-10-13,2017-10-13,829.8,824.0,1725.0,0.0,1725,826.9,826.9,826.9,SPX01181725C,2018-01-19,C
2017-10-13,2017-10-13,1.0,0.75,1725.0,617.0,1725,0.875,0.875,0.875,SPX01181725P,2018-01-19,P
2017-10-13,2017-10-13,805.0,799.2,1750.0,3.0,1750,802.1,802.1,802.1,SPX01181750C,2018-01-19,C
2017-10-13,2017-10-13,1.1,0.85,1750.0,4036.0,1750,0.975,0.975,0.975,SPX01181750P,2018-01-19,P
2017-10-13,2017-10-13,780.2,774.4,1775.0,1.0,1775,777.3,777.3,777.3,SPX01181775C,2018-01-19,C
2017-10-13,2017-10-13,1.15,0.9,1775.0,3069.0,1775,1.025,1.025,1.025,SPX01181775P,2018-01-19,P
2017-10-13,2017-10-13,755.4,749.6,1800.0,23.0,1800,752.5,752.5,752.5,SPX01181800C,2018-01-19,C
2017-10-13,2017-10-13,1.25,1.0,1800.0,9752.0,1800,1.1,1.1,1.1,SPX01181800P,2018-01-19,P
2017-10-13,2017-10-13,730.6,724.8,1825.0,1.0,1825,727.7,727.7,727.7,SPX01181825C,2018-01-19,C
2017-10-13,2017-10-13,1.35,1.1,1825.0,4256.0,1825,1.225,1.225,1.225,SPX01181825P,2018-01-19,P
2017-10-13,2017-10-13,705.8,700.1,1850.0,28.0,1850,702.95,702.95,702.95,SPX01181850C,2018-01-19,C
2017-10-13,2017-10-13,1.5,1.2,1850.0,6541.0,1850,1.45,1.35,1.45,SPX01181850P,2018-01-19,P
2017-10-13,2017-10-13,681.0,675.3,1875.0,2.0,1875,678.15,678.15,678.15,SPX01181875C,2018-01-19,C
2017-10-13,2017-10-13,1.65,1.35,1875.0,4159.0,1875,1.5,1.5,1.5,SPX01181875P,2018-01-19,P
2017-10-13,2017-10-13,656.3,650.6,1900.0,210.0,1900,653.45,653.45,653.45,SPX01181900C,2018-01-19,C
2017-10-13,2017-10-13,1.8,1.5,1900.0,14604.0,1900,1.7,1.6,1.62,SPX01181900P,2018-01-19,P
2017-10-13,2017-10-13,631.6,625.9,1925.0,18.0,1925,628.75,628.75,628.75,SPX01181925C,2018-01-19,C
2017-10-13,2017-10-13,1.95,1.65,1925.0,7792.0,1925,1.8,1.8,1.8,SPX01181925P,2018-01-19,P
2017-10-13,2017-10-13,606.9,601.2,1950.0,10.0,1950,604.05,604.05,604.05,SPX01181950C,2018-01-19,C
2017-10-13,2017-10-13,2.15,1.85,1950.0,12840.0,1950,2.05,2.0,2.05,SPX01181950P,2018-01-19,P
2017-10-13,2017-10-13,582.2,576.6,1975.0,56.0,1975,579.4,579.4,579.4,SPX01181975C,2018-01-19,C
2017-10-13,2017-10-13,2.4,2.1,1975.0,3896.0,1975,2.25,2.2,2.25,SPX01181975P,2018-01-19,P
2017-10-13,2017-10-13,557.6,552.0,2000.0,12141.0,2000,557.33,556.85,557.0,SPX01182000C,2018-01-19,C
2017-10-13,2017-10-13,2.7,2.4,2000.0,30536.0,2000,2.6,2.48,2.5,SPX01182000P,2018-01-19,P
2017-10-13,2017-10-13,533.0,527.5,2025.0,42.0,2025,530.25,530.25,530.25,SPX01182025C,2018-01-19,C
2017-10-13,2017-10-13,3.0,2.7,2025.0,7756.0,2025,3.0,2.78,2.85,SPX01182025P,2018-01-19,P
2017-10-13,2017-10-13,508.5,503.0,2050.0,97.0,2050,505.75,505.75,505.75,SPX01182050C,2018-01-19,C
2017-10-13,2017-10-13,3.4,3.0,2050.0,13978.0,2050,3.3,3.09,3.3,SPX01182050P,2018-01-19,P
2017-10-13,2017-10-13,484.0,478.5,2075.0,91.0,2075,481.25,481.25,481.25,SPX01182075C,2018-01-19,C
2017-10-13,2017-10-13,3.8,3.4,2075.0,2794.0,2075,3.8,3.59,3.8,SPX01182075P,2018-01-19,P
2017-10-13,2017-10-13,459.5,454.1,2100.0,330.0,2100,456.8,456.8,456.8,SPX01182100C,2018-01-19,C
2017-10-13,2017-10-13,4.3,3.9,2100.0,15960.0,2100,4.17,4.06,4.17,SPX01182100P,2018-01-19,P
2017-10-13,2017-10-13,435.1,429.8,2125.0,60.0,2125,432.45,432.45,432.45,SPX01182125C,2018-01-19,C
2017-10-13,2017-10-13,4.8,4.4,2125.0,6467.0,2125,4.7,4.6,4.7,SPX01182125P,2018-01-19,P
2017-10-13,2017-10-13,410.8,405.5,2150.0,1226.0,2150,408.15,408.15,408.15,SPX01182150C,2018-01-19,C
2017-10-13,2017-10-13,5.4,5.0,2150.0,13613.0,2150,5.45,5.15,5.45,SPX01182150P,2018-01-19,P
2017-10-13,2017-10-13,386.6,381.3,2175.0,82.0,2175,383.95,383.95,383.95,SPX01182175C,2018-01-19,C
2017-10-13,2017-10-13,6.1,5.7,2175.0,3435.0,2175,5.9,5.9,5.9,SPX01182175P,2018-01-19,P
2017-10-13,2017-10-13,362.4,357.3,2200.0,875.0,2200,359.85,359.85,359.85,SPX01182200C,2018-01-19,C
2017-10-13,2017-10-13,6.9,6.5,2200.0,19080.0,2200,6.8,6.5,6.8,SPX01182200P,2018-01-19,P
2017-10-13,2017-10-13,338.4,333.3,2225.0,328.0,2225,335.85,335.85,335.85,SPX01182225C,2018-01-19,C
2017-10-13,2017-10-13,7.8,7.3,2225.0,6616.0,2225,7.55,7.55,7.55,SPX01182225P,2018-01-19,P
2017-10-13,2017-10-13,314.4,309.4,2250.0,4201.0,2250,311.9,311.9,311.9,SPX01182250C,2018-01-19,C
2017-10-13,2017-10-13,8.8,8.3,2250.0,37047.0,2250,8.6,8.4,8.6,SPX01182250P,2018-01-19,P
2017-10-13,2017-10-13,290.6,285.7,2275.0,3630.0,2275,289.7,288.9,289.7,SPX01182275C,2018-01-19,C
2017-10-13,2017-10-13,9.9,9.4,2275.0,11822.0,2275,9.5,9.5,9.5,SPX01182275P,2018-01-19,P
2017-10-13,2017-10-13,266.9,262.1,2300.0,5393.0,2300,264.5,264.5,264.5,SPX01182300C,2018-01-19,C
2017-10-13,2017-10-13,11.1,10.6,2300.0,37800.0,2300,11.05,10.7,11.05,SPX01182300P,2018-01-19,P
2017-10-13,2017-10-13,243.3,238.7,2325.0,3563.0,2325,241.0,241.0,241.0,SPX01182325C,2018-01-19,C
2017-10-13,2017-10-13,12.6,12.0,2325.0,9843.0,2325,12.1,12.1,12.1,SPX01182325P,2018-01-19,P
2017-10-13,2017-10-13,220.0,215.5,2350.0,5563.0,2350,217.75,217.75,217.75,SPX01182350C,2018-01-19,C
2017-10-13,2017-10-13,14.2,13.6,2350.0,18527.0,2350,14.1,13.61,14.1,SPX01182350P,2018-01-19,P
2017-10-13,2017-10-13,196.9,192.6,2375.0,3571.0,2375,194.75,194.75,194.75,SPX01182375C,2018-01-19,C
2017-10-13,2017-10-13,16.1,15.5,2375.0,15182.0,2375,16.05,15.45,15.45,SPX01182375P,2018-01-19,P
2017-10-13,2017-10-13,174.1,170.0,2400.0,9608.0,2400,172.05,172.05,172.05,SPX01182400C,2018-01-19,C
2017-10-13,2017-10-13,18.4,17.7,2400.0,22235.0,2400,18.33,17.6,18.33,SPX01182400P,2018-01-19,P
2017-10-13,2017-10-13,151.7,147.8,2425.0,5230.0,2425,151.17,150.67,150.97,SPX01182425C,2018-01-19,C
2017-10-13,2017-10-13,21.0,20.2,2425.0,9276.0,2425,20.4,20.15,20.4,SPX01182425P,2018-01-19,P
2017-10-13,2017-10-13,129.7,126.1,2450.0,16145.0,2450,130.1,127.69,129.1,SPX01182450C,2018-01-19,C
2017-10-13,2017-10-13,24.1,23.3,2450.0,18661.0,2450,23.73,23.25,23.73,SPX01182450P,2018-01-19,P
2017-10-13,2017-10-13,108.4,105.0,2475.0,7866.0,2475,106.8,106.8,106.8,SPX01182475C,2018-01-19,C
2017-10-13,2017-10-13,27.9,26.9,2475.0,12221.0,2475,27.46,26.8,27.12,SPX01182475P,2018-01-19,P
2017-10-13,2017-10-13,87.9,84.9,2500.0,18259.0,2500,87.93,85.65,86.09,SPX01182500C,2018-01-19,C
2017-10-13,2017-10-13,32.5,31.4,2500.0,13805.0,2500,31.55,31.35,31.4,SPX01182500P,2018-01-19,P
2017-10-13,2017-10-13,35.0,33.8,2575.0,8435.0,2575,36.1,34.55,34.55,SPX01182575C,2018-01-19,C
2017-10-13,2017-10-13,55.4,53.9,2575.0,1473.0,2575,53.9,53.9,53.9,SPX01182575P,2018-01-19,P
2017-10-13,2017-10-13,22.6,21.6,2600.0,36825.0,2600,23.55,21.9,22.2,SPX01182600C,2018-01-19,C
2017-10-13,2017-10-13,68.8,65.7,2600.0,1677.0,2600,67.25,67.25,67.25,SPX01182600P,2018-01-19,P
2017-10-13,2017-10-13,13.5,12.8,2625.0,19744.0,2625,14.25,13.4,13.4,SPX01182625C,2018-01-19,C
2017-10-13,2017-10-13,85.1,81.2,2625.0,174.0,2625,83.15,83.15,83.15,SPX01182625P,2018-01-19,P
2017-10-13,2017-10-13,7.7,7.2,2650.0,15970.0,2650,8.4,7.1,8.0,SPX01182650C,2018-01-19,C
2017-10-13,2017-10-13,104.7,100.0,2650.0,60.0,2650,102.35,102.35,102.35,SPX01182650P,2018-01-19,P
2017-10-13,2017-10-13,4.5,4.1,2675.0,6196.0,2675,4.75,4.7,4.7,SPX01182675C,2018-01-19,C
2017-10-13,2017-10-13,126.6,121.5,2675.0,6.0,2675,124.05,124.05,124.05,SPX01182675P,2018-01-19,P
2017-10-13,2017-10-13,2.8,2.45,2700.0,6382.0,2700,3.02,2.78,2.79,SPX01182700C,2018-01-19,C
2017-10-13,2017-10-13,150.0,144.6,2700.0,261.0,2700,147.3,147.3,147.3,SPX01182700P,2018-01-19,P
2017-10-13,2017-10-13,1.9,1.6,2725.0,1326.0,2725,1.75,1.75,1.75,SPX01182725C,2018-01-19,C
2017-10-13,2017-10-13,174.2,168.5,2725.0,2.0,2725,171.35,171.35,171.35,SPX01182725P,2018-01-19,P
2017-10-13,2017-10-13,1.45,1.15,2750.0,636.0,2750,1.41,1.3,1.41,SPX01182750C,2018-01-19,C
2017-10-13,2017-10-13,198.6,192.9,2750.0,2.0,2750,195.75,195.75,195.75,SPX01182750P,2018-01-19,P
2017-10-13,2017-10-13,0.95,0.75,2800.0,4031.0,2800,1.0,0.9,0.9,SPX01182800C,2018-01-19,C
2017-10-13,2017-10-13,248.0,242.2,2800.0,14.0,2800,245.1,245.1,245.1,SPX01182800P,2018-01-19,P
2017-10-13,2017-10-13,0.65,0.4,2850.0,679.0,2850,0.58,0.58,0.58,SPX01182850C,2018-01-19,C
2017-10-13,2017-10-13,297.5,291.7,2850.0,13.0,2850,294.6,294.6,294.6,SPX01182850P,2018-01-19,P
2017-10-13,2017-10-13,0.45,0.2,2900.0,109.0,2900,0.325,0.325,0.325,SPX01182900C,2018-01-19,C
2017-10-13,2017-10-13,347.1,341.3,2900.0,1.0,2900,344.2,344.2,344.2,SPX01182900P,2018-01-19,P
2017-10-13,2017-10-13,0.3,0.1,2950.0,59.0,2950,0.2,0.2,0.2,SPX01182950C,2018-01-19,C
2017-10-13,2017-10-13,396.7,390.9,2950.0,5.0,2950,393.8,393.8,393.8,SPX01182950P,2018-01-19,P
2017-10-13,2017-10-13,446.4,440.6,3000.0,24.0,3000,443.5,443.5,443.5,SPX01183000P,2018-01-19,P
2017-10-13,2017-10-13,545.9,540.1,3100.0,0.0,3100,543.0,543.0,543.0,SPX01183100P,2018-01-19,P
2017-10-13,2017-10-13,645.4,639.6,3200.0,0.0,3200,642.5,642.5,642.5,SPX01183200P,2018-01-19,P
2017-10-13,2017-10-13,745.0,739.1,3300.0,0.0,3300,742.05,742.05,742.05,SPX01183300P,2018-01-19,P
2017-10-13,2017-10-13,844.6,838.7,3400.0,194.0,3400,841.65,841.65,841.65,SPX01183400P,2018-01-19,P
2017-10-13,2017-10-13,944.1,938.2,3500.0,284.0,3500,941.15,941.15,941.15,SPX01183500P,2018-01-19,P
2017-10-13,2017-10-13,1432.2,1418.7,1100.0,0.0,1100,1425.45,1425.45,1425.45,SPX01191100C,2019-01-18,C
2017-10-13,2017-10-13,5.1,0.05,1100.0,0.0,1100,2.575,2.575,2.575,SPX01191100P,2019-01-18,P
2017-10-13,2017-10-13,1383.8,1370.4,1150.0,0.0,1150,1377.1,1377.1,1377.1,SPX01191150C,2019-01-18,C
2017-10-13,2017-10-13,5.5,0.05,1150.0,3.0,1150,2.775,2.775,2.775,SPX01191150P,2019-01-18,P
2017-10-13,2017-10-13,1335.4,1322.1,1200.0,0.0,1200,1328.75,1328.75,1328.75,SPX01191200C,2019-01-18,C
2017-10-13,2017-10-13,6.1,0.05,1200.0,5.0,1200,3.075,3.075,3.075,SPX01191200P,2019-01-18,P
2017-10-13,2017-10-13,1263.0,1250.0,1275.0,0.0,1275,1256.5,1256.5,1256.5,SPX01191275C,2019-01-18,C
2017-10-13,2017-10-13,8.4,1.1,1275.0,2.0,1275,4.75,4.75,4.75,SPX01191275P,2019-01-18,P
2017-10-13,2017-10-13,1238.9,1226.0,1300.0,0.0,1300,1232.45,1232.45,1232.45,SPX01191300C,2019-01-18,C
2017-10-13,2017-10-13,8.8,1.5,1300.0,1.0,1300,5.15,5.15,5.15,SPX01191300P,2019-01-18,P
2017-10-13,2017-10-13,1214.9,1202.0,1325.0,0.0,1325,1208.45,1208.45,1208.45,SPX01191325C,2019-01-18,C
2017-10-13,2017-10-13,9.2,1.95,1325.0,1.0,1325,5.575,5.575,5.575,SPX01191325P,2019-01-18,P
2017-10-13,2017-10-13,1166.9,1154.2,1375.0,0.0,1375,1160.55,1160.55,1160.55,SPX01191375C,2019-01-18,C
2017-10-13,2017-10-13,10.2,2.95,1375.0,0.0,1375,6.575,6.575,6.575,SPX01191375P,2019-01-18,P
2017-10-13,2017-10-13,1143.0,1130.3,1400.0,0.0,1400,1136.65,1136.65,1136.65,SPX01191400C,2019-01-18,C
2017-10-13,2017-10-13,10.8,3.5,1400.0,0.0,1400,7.15,7.15,7.15,SPX01191400P,2019-01-18,P
2017-10-13,2017-10-13,1119.1,1106.5,1425.0,0.0,1425,1112.8,1112.8,1112.8,SPX01191425C,2019-01-18,C
2017-10-13,2017-10-13,11.4,4.1,1425.0,0.0,1425,7.75,7.75,7.75,SPX01191425P,2019-01-18,P
2017-10-13,2017-10-13,1095.2,1082.7,1450.0,0.0,1450,1088.95,1088.95,1088.95,SPX01191450C,2019-01-18,C
2017-10-13,2017-10-13,12.0,4.7,1450.0,0.0,1450,8.35,8.35,8.35,SPX01191450P,2019-01-18,P
2017-10-13,2017-10-13,1071.4,1059.0,1475.0,0.0,1475,1065.2,1065.2,1065.2,SPX01191475C,2019-01-18,C
2017-10-13,2017-10-13,12.7,5.4,1475.0,0.0,1475,9.05,9.05,9.05,SPX01191475P,2019-01-18,P
2017-10-13,2017-10-13,1047.7,1035.3,1500.0,0.0,1500,1041.5,1041.5,1041.5,SPX01191500C,2019-01-18,C
2017-10-13,2017-10-13,13.4,6.1,1500.0,34.0,1500,9.75,9.75,9.75,SPX01191500P,2019-01-18,P
2017-10-13,2017-10-13,1023.9,1011.6,1525.0,0.0,1525,1017.75,1017.75,1017.75,SPX01191525C,2019-01-18,C
2017-10-13,2017-10-13,14.2,6.8,1525.0,0.0,1525,10.5,10.5,10.5,SPX01191525P,2019-01-18,P
2017-10-13,2017-10-13,1000.3,988.0,1550.0,0.0,1550,994.15,994.15,994.15,SPX01191550C,2019-01-18,C
2017-10-13,2017-10-13,15.0,7.7,1550.0,0.0,1550,11.35,11.35,11.35,SPX01191550P,2019-01-18,P
2017-10-13,2017-10-13,976.7,964.5,1575.0,0.0,1575,970.6,970.6,970.6,SPX01191575C,2019-01-18,C
2017-10-13,2017-10-13,15.8,8.5,1575.0,0.0,1575,12.15,12.15,12.15,SPX01191575P,2019-01-18,P
2017-10-13,2017-10-13,953.1,941.0,1600.0,0.0,1600,947.05,947.05,947.05,SPX01191600C,2019-01-18,C
2017-10-13,2017-10-13,16.7,9.5,1600.0,1.0,1600,13.1,13.1,13.1,SPX01191600P,2019-01-18,P
2017-10-13,2017-10-13,929.6,917.5,1625.0,0.0,1625,923.55,923.55,923.55,SPX01191625C,2019-01-18,C
2017-10-13,2017-10-13,17.7,10.4,1625.0,0.0,1625,14.05,14.05,14.05,SPX01191625P,2019-01-18,P
2017-10-13,2017-10-13,906.2,894.2,1650.0,0.0,1650,900.2,900.2,900.2,SPX01191650C,2019-01-18,C
2017-10-13,2017-10-13,18.8,11.5,1650.0,0.0,1650,15.15,15.15,15.15,SPX01191650P,2019-01-18,P
2017-10-13,2017-10-13,882.8,870.9,1675.0,0.0,1675,876.85,876.85,876.85,SPX01191675C,2019-01-18,C
2017-10-13,2017-10-13,19.9,12.6,1675.0,0.0,1675,16.25,16.25,16.25,SPX01191675P,2019-01-18,P
2017-10-13,2017-10-13,836.3,824.5,1725.0,0.0,1725,830.4,830.4,830.4,SPX01191725C,2019-01-18,C
2017-10-13,2017-10-13,22.3,15.0,1725.0,0.0,1725,18.65,18.65,18.65,SPX01191725P,2019-01-18,P
2017-10-13,2017-10-13,813.2,801.4,1750.0,0.0,1750,807.3,807.3,807.3,SPX01191750C,2019-01-18,C
2017-10-13,2017-10-13,23.7,16.4,1750.0,0.0,1750,20.05,20.05,20.05,SPX01191750P,2019-01-18,P
2017-10-13,2017-10-13,790.1,778.4,1775.0,0.0,1775,784.25,784.25,784.25,SPX01191775C,2019-01-18,C
2017-10-13,2017-10-13,25.1,17.8,1775.0,0.0,1775,21.45,21.45,21.45,SPX01191775P,2019-01-18,P
2017-10-13,2017-10-13,767.2,755.5,1800.0,0.0,1800,761.35,761.35,761.35,SPX01191800C,2019-01-18,C
2017-10-13,2017-10-13,26.6,19.3,1800.0,38.0,1800,22.95,22.95,22.95,SPX01191800P,2019-01-18,P
2017-10-13,2017-10-13,744.3,732.7,1825.0,0.0,1825,738.5,738.5,738.5,SPX01191825C,2019-01-18,C
2017-10-13,2017-10-13,28.2,20.9,1825.0,0.0,1825,24.55,24.55,24.55,SPX01191825P,2019-01-18,P
2017-10-13,2017-10-13,721.5,709.9,1850.0,0.0,1850,715.7,715.7,715.7,SPX01191850C,2019-01-18,C
2017-10-13,2017-10-13,29.9,22.6,1850.0,13.0,1850,26.25,26.25,26.25,SPX01191850P,2019-01-18,P
2017-10-13,2017-10-13,698.8,687.3,1875.0,0.0,1875,693.05,693.05,693.05,SPX01191875C,2019-01-18,C
2017-10-13,2017-10-13,31.7,24.4,1875.0,0.0,1875,28.05,28.05,28.05,SPX01191875P,2019-01-18,P
2017-10-13,2017-10-13,676.2,664.8,1900.0,0.0,1900,670.5,670.5,670.5,SPX01191900C,2019-01-18,C
2017-10-13,2017-10-13,33.6,26.3,1900.0,41.0,1900,29.95,29.95,29.95,SPX01191900P,2019-01-18,P
2017-10-13,2017-10-13,653.8,642.4,1925.0,0.0,1925,648.1,648.1,648.1,SPX01191925C,2019-01-18,C
2017-10-13,2017-10-13,35.6,28.3,1925.0,10.0,1925,31.95,31.95,31.95,SPX01191925P,2019-01-18,P
2017-10-13,2017-10-13,631.5,620.1,1950.0,0.0,1950,625.8,625.8,625.8,SPX01191950C,2019-01-18,C
2017-10-13,2017-10-13,37.7,30.4,1950.0,10.0,1950,34.05,34.05,34.05,SPX01191950P,2019-01-18,P
2017-10-13,2017-10-13,609.3,598.0,1975.0,0.0,1975,603.65,603.65,603.65,SPX01191975C,2019-01-18,C
2017-10-13,2017-10-13,40.0,32.7,1975.0,7000.0,1975,36.35,36.35,36.35,SPX01191975P,2019-01-18,P
2017-10-13,2017-10-13,587.2,576.0,2000.0,0.0,2000,581.6,581.6,581.6,SPX01192000C,2019-01-18,C
2017-10-13,2017-10-13,42.4,35.1,2000.0,200.0,2000,38.75,38.75,38.75,SPX01192000P,2019-01-18,P
2017-10-13,2017-10-13,565.3,554.1,2025.0,0.0,2025,559.7,559.7,559.7,SPX01192025C,2019-01-18,C
2017-10-13,2017-10-13,44.9,37.7,2025.0,980.0,2025,41.3,41.3,41.3,SPX01192025P,2019-01-18,P
2017-10-13,2017-10-13,543.5,532.4,2050.0,0.0,2050,537.95,537.95,537.95,SPX01192050C,2019-01-18,C
2017-10-13,2017-10-13,47.6,40.4,2050.0,1700.0,2050,44.0,44.0,44.0,SPX01192050P,2019-01-18,P
2017-10-13,2017-10-13,521.9,510.8,2075.0,0.0,2075,516.35,516.35,516.35,SPX01192075C,2019-01-18,C
2017-10-13,2017-10-13,50.5,43.2,2075.0,10.0,2075,46.85,46.85,46.85,SPX01192075P,2019-01-18,P
2017-10-13,2017-10-13,500.4,489.5,2100.0,0.0,2100,494.95,494.95,494.95,SPX01192100C,2019-01-18,C
2017-10-13,2017-10-13,53.5,46.3,2100.0,243.0,2100,49.9,49.9,49.9,SPX01192100P,2019-01-18,P
2017-10-13,2017-10-13,479.2,468.3,2125.0,0.0,2125,473.75,473.75,473.75,SPX01192125C,2019-01-18,C
2017-10-13,2017-10-13,56.8,49.5,2125.0,20.0,2125,53.15,53.15,53.15,SPX01192125P,2019-01-18,P
2017-10-13,2017-10-13,458.1,447.3,2150.0,0.0,2150,452.7,452.7,452.7,SPX01192150C,2019-01-18,C
2017-10-13,2017-10-13,60.2,52.9,2150.0,40.0,2150,56.55,56.55,56.55,SPX01192150P,2019-01-18,P
2017-10-13,2017-10-13,437.3,426.5,2175.0,0.0,2175,431.9,431.9,431.9,SPX01192175C,2019-01-18,C
2017-10-13,2017-10-13,63.8,56.6,2175.0,10.0,2175,60.2,60.2,60.2,SPX01192175P,2019-01-18,P
2017-10-13,2017-10-13,416.7,406.0,2200.0,0.0,2200,411.35,411.35,411.35,SPX01192200C,2019-01-18,C
2017-10-13,2017-10-13,67.7,60.4,2200.0,452.0,2200,64.05,64.05,64.05,SPX01192200P,2019-01-18,P
2017-10-13,2017-10-13,396.3,385.6,2225.0,0.0,2225,390.95,390.95,390.95,SPX01192225C,2019-01-18,C
2017-10-13,2017-10-13,71.8,64.5,2225.0,0.0,2225,68.15,68.15,68.15,SPX01192225P,2019-01-18,P
