DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-06,2017-09-06,297.3,293.2,2200.0,176.0,2200,292.2,292.2,292.2,SPX03182200C,2018-03-16,C
2017-09-06,2017-09-06,35.3,34.4,2200.0,16190.0,2200,35.8,34.63,34.91,SPX03182200P,2018-03-16,P
2017-09-06,2017-09-06,275.6,271.7,2225.0,0.0,2225,273.65,273.65,273.65,SPX03182225C,2018-03-16,C
2017-09-06,2017-09-06,38.5,37.6,2225.0,4665.0,2225,39.05,37.8,37.8,SPX03182225P,2018-03-16,P
2017-09-06,2017-09-06,254.3,250.5,2250.0,203.0,2250,250.0,249.0,249.0,SPX03182250C,2018-03-16,C
2017-09-06,2017-09-06,42.0,40.9,2250.0,6242.0,2250,42.95,41.75,42.1,SPX03182250P,2018-03-16,P
2017-09-06,2017-09-06,233.3,229.7,2275.0,910.0,2275,233.23,233.23,233.23,SPX03182275C,2018-03-16,C
2017-09-06,2017-09-06,45.9,44.9,2275.0,3551.0,2275,45.4,45.4,45.4,SPX03182275P,2018-03-16,P
2017-09-06,2017-09-06,212.7,209.2,2300.0,2127.0,2300,212.63,212.63,212.63,SPX03182300C,2018-03-16,C
2017-09-06,2017-09-06,50.2,49.1,2300.0,15741.0,2300,51.3,49.27,49.27,SPX03182300P,2018-03-16,P
2017-09-06,2017-09-06,192.5,189.2,2325.0,1668.0,2325,190.85,190.85,190.85,SPX03182325C,2018-03-16,C
2017-09-06,2017-09-06,54.8,53.7,2325.0,3886.0,2325,55.7,55.7,55.7,SPX03182325P,2018-03-16,P
2017-09-06,2017-09-06,172.8,169.6,2350.0,17167.0,2350,171.2,171.2,171.2,SPX03182350C,2018-03-16,C
2017-09-06,2017-09-06,60.0,58.9,2350.0,13856.0,2350,60.95,60.95,60.95,SPX03182350P,2018-03-16,P
2017-09-06,2017-09-06,153.6,150.6,2375.0,6914.0,2375,152.1,152.1,152.1,SPX03182375C,2018-03-16,C
2017-09-06,2017-09-06,65.7,64.5,2375.0,5245.0,2375,65.1,65.1,65.1,SPX03182375P,2018-03-16,P
2017-09-06,2017-09-06,135.0,132.1,2400.0,9242.0,2400,133.55,133.55,133.55,SPX03182400C,2018-03-16,C
2017-09-06,2017-09-06,72.0,71.0,2400.0,9304.0,2400,73.1,71.14,71.5,SPX03182400P,2018-03-16,P
2017-09-06,2017-09-06,116.7,115.2,2425.0,5343.0,2425,115.95,115.95,115.95,SPX03182425C,2018-03-16,C
2017-09-06,2017-09-06,79.0,77.6,2425.0,6518.0,2425,78.3,78.3,78.3,SPX03182425P,2018-03-16,P
2017-09-06,2017-09-06,99.7,98.2,2450.0,16772.0,2450,98.95,98.95,98.95,SPX03182450C,2018-03-16,C
2017-09-06,2017-09-06,86.9,85.4,2450.0,13006.0,2450,88.4,85.91,85.91,SPX03182450P,2018-03-16,P
2017-09-06,2017-09-06,83.7,82.3,2475.0,13583.0,2475,84.0,84.0,84.0,SPX03182475C,2018-03-16,C
2017-09-06,2017-09-06,95.7,94.1,2475.0,4923.0,2475,99.0,96.7,96.7,SPX03182475P,2018-03-16,P
2017-09-06,2017-09-06,68.7,67.3,2500.0,10001.0,2500,68.86,66.13,66.13,SPX03182500C,2018-03-16,C
2017-09-06,2017-09-06,105.6,103.9,2500.0,866.0,2500,104.75,104.75,104.75,SPX03182500P,2018-03-16,P
2017-09-06,2017-09-06,32.1,31.0,2575.0,3409.0,2575,31.55,31.55,31.55,SPX03182575C,2018-03-16,C
2017-09-06,2017-09-06,144.9,141.0,2575.0,701.0,2575,142.95,142.95,142.95,SPX03182575P,2018-03-16,P
2017-09-06,2017-09-06,23.1,22.2,2600.0,12748.0,2600,23.41,21.95,21.95,SPX03182600C,2018-03-16,C
2017-09-06,2017-09-06,161.1,156.9,2600.0,1.0,2600,159.0,159.0,159.0,SPX03182600P,2018-03-16,P
2017-09-06,2017-09-06,16.1,15.3,2625.0,1204.0,2625,15.7,15.7,15.7,SPX03182625C,2018-03-16,C
2017-09-06,2017-09-06,179.2,174.5,2625.0,0.0,2625,176.85,176.85,176.85,SPX03182625P,2018-03-16,P
2017-09-06,2017-09-06,11.0,10.3,2650.0,6307.0,2650,10.65,10.65,10.65,SPX03182650C,2018-03-16,C
2017-09-06,2017-09-06,199.1,194.1,2650.0,1.0,2650,196.6,196.6,196.6,SPX03182650P,2018-03-16,P
2017-09-06,2017-09-06,7.4,6.8,2675.0,185.0,2675,7.1,7.1,7.1,SPX03182675C,2018-03-16,C
2017-09-06,2017-09-06,220.5,215.2,2675.0,1.0,2675,217.85,217.85,217.85,SPX03182675P,2018-03-16,P
2017-09-06,2017-09-06,5.0,4.5,2700.0,6947.0,2700,4.85,4.85,4.85,SPX03182700C,2018-03-16,C
2017-09-06,2017-09-06,243.1,237.6,2700.0,1.0,2700,240.35,240.35,240.35,SPX03182700P,2018-03-16,P
2017-09-06,2017-09-06,3.5,3.0,2725.0,200.0,2725,3.25,3.25,3.25,SPX03182725C,2018-03-16,C
2017-09-06,2017-09-06,266.5,260.8,2725.0,5.0,2725,263.65,263.65,263.65,SPX03182725P,2018-03-16,P
2017-09-06,2017-09-06,1.6,1.25,2800.0,587.0,2800,1.425,1.425,1.425,SPX03182800C,2018-03-16,C
2017-09-06,2017-09-06,339.1,333.2,2800.0,13.0,2800,334.65,334.65,334.65,SPX03182800P,2018-03-16,P
2017-09-06,2017-09-06,0.85,0.5,2900.0,576.0,2900,0.675,0.675,0.675,SPX03182900C,2018-03-16,C
2017-09-06,2017-09-06,437.6,431.6,2900.0,528.0,2900,434.6,434.6,434.6,SPX03182900P,2018-03-16,P
2017-09-06,2017-09-06,0.55,0.2,3000.0,536.0,3000,0.375,0.375,0.375,SPX03183000C,2018-03-16,C
2017-09-06,2017-09-06,536.5,530.4,3000.0,530.0,3000,531.9,531.9,531.9,SPX03183000P,2018-03-16,P
2017-09-06,2017-09-06,1349.0,1341.8,1100.0,0.0,1100,1345.4,1345.4,1345.4,SPX06181100C,2018-06-15,C
2017-09-06,2017-09-06,1.45,1.0,1100.0,55.0,1100,1.225,1.225,1.225,SPX06181100P,2018-06-15,P
2017-09-06,2017-09-06,1324.4,1317.3,1125.0,0.0,1125,1320.85,1320.85,1320.85,SPX06181125C,2018-06-15,C
2017-09-06,2017-09-06,1.55,1.1,1125.0,2.0,1125,1.325,1.325,1.325,SPX06181125P,2018-06-15,P
2017-09-06,2017-09-06,1299.8,1292.7,1150.0,0.0,1150,1296.25,1296.25,1296.25,SPX06181150C,2018-06-15,C
2017-09-06,2017-09-06,1.65,1.25,1150.0,104.0,1150,1.45,1.45,1.45,SPX06181150P,2018-06-15,P
2017-09-06,2017-09-06,1275.3,1268.2,1175.0,0.0,1175,1271.75,1271.75,1271.75,SPX06181175C,2018-06-15,C
2017-09-06,2017-09-06,1.8,1.4,1175.0,554.0,1175,1.6,1.6,1.6,SPX06181175P,2018-06-15,P
2017-09-06,2017-09-06,1250.7,1243.7,1200.0,0.0,1200,1247.2,1247.2,1247.2,SPX06181200C,2018-06-15,C
2017-09-06,2017-09-06,1.95,1.55,1200.0,5940.0,1200,1.75,1.75,1.75,SPX06181200P,2018-06-15,P
2017-09-06,2017-09-06,1226.2,1219.2,1225.0,0.0,1225,1222.7,1222.7,1222.7,SPX06181225C,2018-06-15,C
2017-09-06,2017-09-06,2.15,1.7,1225.0,317.0,1225,1.925,1.925,1.925,SPX06181225P,2018-06-15,P
2017-09-06,2017-09-06,1177.1,1170.2,1275.0,0.0,1275,1173.65,1173.65,1173.65,SPX06181275C,2018-06-15,C
2017-09-06,2017-09-06,2.55,2.1,1275.0,1744.0,1275,2.325,2.325,2.325,SPX06181275P,2018-06-15,P
2017-09-06,2017-09-06,1152.6,1145.7,1300.0,0.0,1300,1149.15,1149.15,1149.15,SPX06181300C,2018-06-15,C
2017-09-06,2017-09-06,2.75,2.35,1300.0,1961.0,1300,2.55,2.55,2.55,SPX06181300P,2018-06-15,P
2017-09-06,2017-09-06,1128.2,1121.3,1325.0,0.0,1325,1124.75,1124.75,1124.75,SPX06181325C,2018-06-15,C
2017-09-06,2017-09-06,3.0,2.6,1325.0,254.0,1325,2.8,2.8,2.8,SPX06181325P,2018-06-15,P
2017-09-06,2017-09-06,1079.3,1072.5,1375.0,0.0,1375,1075.9,1075.9,1075.9,SPX06181375C,2018-06-15,C
2017-09-06,2017-09-06,3.6,3.1,1375.0,255.0,1375,3.35,3.35,3.35,SPX06181375P,2018-06-15,P
2017-09-06,2017-09-06,1054.9,1048.2,1400.0,56.0,1400,1051.55,1051.55,1051.55,SPX06181400C,2018-06-15,C
2017-09-06,2017-09-06,3.9,3.4,1400.0,2894.0,1400,3.61,3.61,3.61,SPX06181400P,2018-06-15,P
2017-09-06,2017-09-06,1006.2,999.6,1450.0,0.0,1450,1002.9,1002.9,1002.9,SPX06181450C,2018-06-15,C
2017-09-06,2017-09-06,4.7,4.1,1450.0,1890.0,1450,4.4,4.4,4.4,SPX06181450P,2018-06-15,P
2017-09-06,2017-09-06,981.9,975.3,1475.0,0.0,1475,978.6,978.6,978.6,SPX06181475C,2018-06-15,C
2017-09-06,2017-09-06,5.1,4.6,1475.0,1025.0,1475,4.85,4.85,4.85,SPX06181475P,2018-06-15,P
2017-09-06,2017-09-06,957.7,951.1,1500.0,602.0,1500,954.4,954.4,954.4,SPX06181500C,2018-06-15,C
2017-09-06,2017-09-06,5.5,5.0,1500.0,6454.0,1500,5.25,5.25,5.25,SPX06181500P,2018-06-15,P
2017-09-06,2017-09-06,933.5,926.9,1525.0,0.0,1525,930.2,930.2,930.2,SPX06181525C,2018-06-15,C
2017-09-06,2017-09-06,6.0,5.5,1525.0,808.0,1525,5.75,5.75,5.75,SPX06181525P,2018-06-15,P
2017-09-06,2017-09-06,909.3,902.8,1550.0,5.0,1550,906.05,906.05,906.05,SPX06181550C,2018-06-15,C
2017-09-06,2017-09-06,6.6,6.0,1550.0,1384.0,1550,6.3,6.3,6.3,SPX06181550P,2018-06-15,P
2017-09-06,2017-09-06,885.2,878.7,1575.0,0.0,1575,881.95,881.95,881.95,SPX06181575C,2018-06-15,C
2017-09-06,2017-09-06,7.2,6.6,1575.0,1066.0,1575,6.9,6.9,6.9,SPX06181575P,2018-06-15,P
2017-09-06,2017-09-06,861.1,854.7,1600.0,2.0,1600,857.9,857.9,857.9,SPX06181600C,2018-06-15,C
2017-09-06,2017-09-06,7.8,7.2,1600.0,4107.0,1600,7.5,7.5,7.5,SPX06181600P,2018-06-15,P
2017-09-06,2017-09-06,837.1,830.7,1625.0,0.0,1625,833.9,833.9,833.9,SPX06181625C,2018-06-15,C
2017-09-06,2017-09-06,8.5,7.9,1625.0,32.0,1625,8.2,8.2,8.2,SPX06181625P,2018-06-15,P
2017-09-06,2017-09-06,813.1,806.8,1650.0,385.0,1650,809.95,809.95,809.95,SPX06181650C,2018-06-15,C
2017-09-06,2017-09-06,9.3,8.7,1650.0,1353.0,1650,9.0,9.0,9.0,SPX06181650P,2018-06-15,P
2017-09-06,2017-09-06,789.2,783.0,1675.0,0.0,1675,786.1,786.1,786.1,SPX06181675C,2018-06-15,C
2017-09-06,2017-09-06,10.1,9.5,1675.0,4257.0,1675,9.8,9.8,9.8,SPX06181675P,2018-06-15,P
2017-09-06,2017-09-06,765.4,759.2,1700.0,20.0,1700,762.3,762.3,762.3,SPX06181700C,2018-06-15,C
2017-09-06,2017-09-06,11.0,10.4,1700.0,9831.0,1700,10.7,10.7,10.7,SPX06181700P,2018-06-15,P
2017-09-06,2017-09-06,741.6,735.5,1725.0,5.0,1725,738.55,738.55,738.55,SPX06181725C,2018-06-15,C
2017-09-06,2017-09-06,12.0,11.3,1725.0,5309.0,1725,11.65,11.65,11.65,SPX06181725P,2018-06-15,P
2017-09-06,2017-09-06,717.9,711.8,1750.0,5.0,1750,714.85,714.85,714.85,SPX06181750C,2018-06-15,C
2017-09-06,2017-09-06,13.0,12.3,1750.0,8164.0,1750,12.65,12.65,12.65,SPX06181750P,2018-06-15,P
2017-09-06,2017-09-06,694.3,688.3,1775.0,0.0,1775,691.3,691.3,691.3,SPX06181775C,2018-06-15,C
2017-09-06,2017-09-06,14.1,13.4,1775.0,1400.0,1775,13.75,13.75,13.75,SPX06181775P,2018-06-15,P
2017-09-06,2017-09-06,670.8,664.8,1800.0,3.0,1800,667.8,667.8,667.8,SPX06181800C,2018-06-15,C
2017-09-06,2017-09-06,15.3,14.6,1800.0,17403.0,1800,15.1,15.1,15.1,SPX06181800P,2018-06-15,P
2017-09-06,2017-09-06,647.3,641.5,1825.0,0.0,1825,644.4,644.4,644.4,SPX06181825C,2018-06-15,C
2017-09-06,2017-09-06,16.6,15.9,1825.0,4078.0,1825,16.25,16.25,16.25,SPX06181825P,2018-06-15,P
2017-09-06,2017-09-06,624.0,618.2,1850.0,290.0,1850,621.1,621.1,621.1,SPX06181850C,2018-06-15,C
2017-09-06,2017-09-06,18.0,17.3,1850.0,15657.0,1850,17.95,17.75,17.75,SPX06181850P,2018-06-15,P
2017-09-06,2017-09-06,600.8,595.0,1875.0,0.0,1875,597.9,597.9,597.9,SPX06181875C,2018-06-15,C
2017-09-06,2017-09-06,19.5,18.7,1875.0,4401.0,1875,19.1,19.1,19.1,SPX06181875P,2018-06-15,P
2017-09-06,2017-09-06,577.6,572.0,1900.0,0.0,1900,574.8,574.8,574.8,SPX06181900C,2018-06-15,C
2017-09-06,2017-09-06,21.2,20.3,1900.0,19591.0,1900,21.05,20.85,20.85,SPX06181900P,2018-06-15,P
2017-09-06,2017-09-06,554.6,549.0,1925.0,23.0,1925,551.8,551.8,551.8,SPX06181925C,2018-06-15,C
2017-09-06,2017-09-06,22.9,22.1,1925.0,8871.0,1925,22.5,22.5,22.5,SPX06181925P,2018-06-15,P
2017-09-06,2017-09-06,531.8,526.2,1950.0,23.0,1950,529.0,529.0,529.0,SPX06181950C,2018-06-15,C
2017-09-06,2017-09-06,24.8,23.9,1950.0,22520.0,1950,24.35,24.35,24.35,SPX06181950P,2018-06-15,P
2017-09-06,2017-09-06,509.0,503.6,1975.0,2.0,1975,506.3,506.3,506.3,SPX06181975C,2018-06-15,C
2017-09-06,2017-09-06,26.8,26.2,1975.0,4079.0,1975,27.0,27.0,27.0,SPX06181975P,2018-06-15,P
2017-09-06,2017-09-06,486.4,481.1,2000.0,2525.0,2000,483.75,483.75,483.75,SPX06182000C,2018-06-15,C
2017-09-06,2017-09-06,29.0,28.0,2000.0,22727.0,2000,28.5,28.5,28.5,SPX06182000P,2018-06-15,P
2017-09-06,2017-09-06,464.0,458.7,2025.0,1.0,2025,461.35,461.35,461.35,SPX06182025C,2018-06-15,C
2017-09-06,2017-09-06,31.4,30.4,2025.0,1828.0,2025,30.9,30.9,30.9,SPX06182025P,2018-06-15,P
2017-09-06,2017-09-06,441.8,436.5,2050.0,1326.0,2050,439.15,439.15,439.15,SPX06182050C,2018-06-15,C
2017-09-06,2017-09-06,33.9,32.8,2050.0,8759.0,2050,33.6,33.6,33.6,SPX06182050P,2018-06-15,P
2017-09-06,2017-09-06,419.7,414.6,2075.0,1202.0,2075,417.15,417.15,417.15,SPX06182075C,2018-06-15,C
2017-09-06,2017-09-06,36.6,35.5,2075.0,4625.0,2075,36.05,36.05,36.05,SPX06182075P,2018-06-15,P
2017-09-06,2017-09-06,397.8,392.8,2100.0,2445.0,2100,395.3,395.3,395.3,SPX06182100C,2018-06-15,C
2017-09-06,2017-09-06,39.5,38.4,2100.0,18607.0,2100,39.98,38.9,39.98,SPX06182100P,2018-06-15,P
2017-09-06,2017-09-06,376.2,371.2,2125.0,2975.0,2125,373.7,373.7,373.7,SPX06182125C,2018-06-15,C
2017-09-06,2017-09-06,42.6,41.3,2125.0,7260.0,2125,41.95,41.95,41.95,SPX06182125P,2018-06-15,P
2017-09-06,2017-09-06,354.8,349.9,2150.0,4475.0,2150,352.35,352.35,352.35,SPX06182150C,2018-06-15,C
2017-09-06,2017-09-06,45.9,44.7,2150.0,21016.0,2150,45.4,45.4,45.4,SPX06182150P,2018-06-15,P
2017-09-06,2017-09-06,333.6,328.8,2175.0,1707.0,2175,331.2,331.2,331.2,SPX06182175C,2018-06-15,C
2017-09-06,2017-09-06,49.5,48.2,2175.0,8942.0,2175,48.85,48.85,48.85,SPX06182175P,2018-06-15,P
2017-09-06,2017-09-06,312.7,308.1,2200.0,2602.0,2200,310.4,310.4,310.4,SPX06182200C,2018-06-15,C
2017-09-06,2017-09-06,53.4,52.1,2200.0,18267.0,2200,52.88,52.78,52.8,SPX06182200P,2018-06-15,P
2017-09-06,2017-09-06,292.1,287.5,2225.0,273.0,2225,289.8,289.8,289.8,SPX06182225C,2018-06-15,C
2017-09-06,2017-09-06,57.6,56.2,2225.0,5458.0,2225,57.03,56.98,57.03,SPX06182225P,2018-06-15,P
2017-09-06,2017-09-06,271.8,267.4,2250.0,5549.0,2250,269.6,269.6,269.6,SPX06182250C,2018-06-15,C
2017-09-06,2017-09-06,62.1,60.6,2250.0,13026.0,2250,61.35,61.35,61.35,SPX06182250P,2018-06-15,P
2017-09-06,2017-09-06,251.9,247.6,2275.0,1512.0,2275,249.75,249.75,249.75,SPX06182275C,2018-06-15,C
2017-09-06,2017-09-06,66.9,65.4,2275.0,6004.0,2275,67.45,66.5,67.45,SPX06182275P,2018-06-15,P
2017-09-06,2017-09-06,232.4,228.2,2300.0,7021.0,2300,230.3,230.3,230.3,SPX06182300C,2018-06-15,C
2017-09-06,2017-09-06,72.2,70.7,2300.0,14608.0,2300,72.77,71.6,72.5,SPX06182300P,2018-06-15,P
2017-09-06,2017-09-06,213.3,209.2,2325.0,3930.0,2325,211.25,211.25,211.25,SPX06182325C,2018-06-15,C
2017-09-06,2017-09-06,77.8,76.3,2325.0,4686.0,2325,77.05,77.05,77.05,SPX06182325P,2018-06-15,P
2017-09-06,2017-09-06,194.7,190.8,2350.0,11146.0,2350,192.75,192.75,192.75,SPX06182350C,2018-06-15,C
2017-09-06,2017-09-06,84.0,82.4,2350.0,18205.0,2350,83.2,83.2,83.2,SPX06182350P,2018-06-15,P
2017-09-06,2017-09-06,176.1,172.7,2375.0,8887.0,2375,174.4,174.4,174.4,SPX06182375C,2018-06-15,C
2017-09-06,2017-09-06,90.6,88.9,2375.0,10781.0,2375,89.75,89.75,89.75,SPX06182375P,2018-06-15,P
2017-09-06,2017-09-06,158.5,156.4,2400.0,8734.0,2400,154.97,154.64,154.64,SPX06182400C,2018-06-15,C
2017-09-06,2017-09-06,97.8,96.1,2400.0,10164.0,2400,96.95,96.95,96.95,SPX06182400P,2018-06-15,P
2017-09-06,2017-09-06,141.3,139.5,2425.0,5608.0,2425,140.4,140.4,140.4,SPX06182425C,2018-06-15,C
2017-09-06,2017-09-06,105.6,103.9,2425.0,5416.0,2425,106.5,106.5,106.5,SPX06182425P,2018-06-15,P
2017-09-06,2017-09-06,125.0,123.2,2450.0,17543.0,2450,125.3,125.3,125.3,SPX06182450C,2018-06-15,C
2017-09-06,2017-09-06,114.0,112.2,2450.0,15327.0,2450,113.1,113.1,113.1,SPX06182450P,2018-06-15,P
2017-09-06,2017-09-06,109.4,107.7,2475.0,16812.0,2475,108.55,108.55,108.55,SPX06182475C,2018-06-15,C
2017-09-06,2017-09-06,123.2,121.1,2475.0,11603.0,2475,122.9,122.9,122.9,SPX06182475P,2018-06-15,P
2017-09-06,2017-09-06,94.6,92.9,2500.0,11642.0,2500,92.76,91.41,91.76,SPX06182500C,2018-06-15,C
2017-09-06,2017-09-06,133.1,131.2,2500.0,392.0,2500,132.15,132.15,132.15,SPX06182500P,2018-06-15,P
2017-09-06,2017-09-06,56.1,54.4,2575.0,4771.0,2575,56.2,56.2,56.2,SPX06182575C,2018-06-15,C
2017-09-06,2017-09-06,170.1,165.7,2575.0,60.0,2575,167.9,167.9,167.9,SPX06182575P,2018-06-15,P
2017-09-06,2017-09-06,45.4,44.0,2600.0,16135.0,2600,46.0,46.0,46.0,SPX06182600C,2018-06-15,C
2017-09-06,2017-09-06,184.4,179.8,2600.0,106.0,2600,186.0,183.0,183.0,SPX06182600P,2018-06-15,P
2017-09-06,2017-09-06,36.1,34.8,2625.0,4008.0,2625,35.45,35.45,35.45,SPX06182625C,2018-06-15,C
2017-09-06,2017-09-06,200.0,195.1,2625.0,1.0,2625,197.55,197.55,197.55,SPX06182625P,2018-06-15,P
2017-09-06,2017-09-06,28.2,27.0,2650.0,10058.0,2650,28.55,28.35,28.35,SPX06182650C,2018-06-15,C
2017-09-06,2017-09-06,217.0,211.8,2650.0,1.0,2650,214.4,214.4,214.4,SPX06182650P,2018-06-15,P
2017-09-06,2017-09-06,21.6,20.4,2675.0,785.0,2675,21.0,21.0,21.0,SPX06182675C,2018-06-15,C
2017-09-06,2017-09-06,235.3,229.9,2675.0,0.0,2675,232.6,232.6,232.6,SPX06182675P,2018-06-15,P
2017-09-06,2017-09-06,16.2,15.3,2700.0,7935.0,2700,16.55,16.45,16.45,SPX06182700C,2018-06-15,C
2017-09-06,2017-09-06,254.9,249.2,2700.0,1.0,2700,252.05,252.05,252.05,SPX06182700P,2018-06-15,P
2017-09-06,2017-09-06,12.2,11.3,2725.0,2143.0,2725,11.75,11.75,11.75,SPX06182725C,2018-06-15,C
2017-09-06,2017-09-06,275.6,269.8,2725.0,5.0,2725,272.7,272.7,272.7,SPX06182725P,2018-06-15,P
2017-09-06,2017-09-06,9.2,8.3,2750.0,4248.0,2750,8.75,8.75,8.75,SPX06182750C,2018-06-15,C
2017-09-06,2017-09-06,297.4,291.4,2750.0,0.0,2750,294.4,294.4,294.4,SPX06182750P,2018-06-15,P
2017-09-06,2017-09-06,5.2,4.6,2800.0,6678.0,2800,4.9,4.9,4.9,SPX06182800C,2018-06-15,C
2017-09-06,2017-09-06,343.1,336.8,2800.0,0.0,2800,339.95,339.95,339.95,SPX06182800P,2018-06-15,P
2017-09-06,2017-09-06,3.2,2.7,2850.0,72.0,2850,2.95,2.95,2.95,SPX06182850C,2018-06-15,C
2017-09-06,2017-09-06,390.6,384.2,2850.0,0.0,2850,387.4,387.4,387.4,SPX06182850P,2018-06-15,P
2017-09-06,2017-09-06,2.2,1.7,2900.0,2666.0,2900,1.95,1.95,1.95,SPX06182900C,2018-06-15,C
2017-09-06,2017-09-06,439.0,432.5,2900.0,14.0,2900,435.75,435.75,435.75,SPX06182900P,2018-06-15,P
2017-09-06,2017-09-06,1.25,0.85,3000.0,1777.0,3000,1.05,1.05,1.05,SPX06183000C,2018-06-15,C
2017-09-06,2017-09-06,536.9,530.3,3000.0,14.0,3000,533.6,533.6,533.6,SPX06183000P,2018-06-15,P
2017-09-06,2017-09-06,0.85,0.4,3100.0,10.0,3100,0.625,0.625,0.625,SPX06183100C,2018-06-15,C
2017-09-06,2017-09-06,635.3,628.6,3100.0,0.0,3100,631.95,631.95,631.95,SPX06183100P,2018-06-15,P
2017-09-06,2017-09-06,0.65,0.2,3200.0,0.0,3200,0.425,0.425,0.425,SPX06183200C,2018-06-15,C
2017-09-06,2017-09-06,733.9,727.1,3200.0,0.0,3200,730.5,730.5,730.5,SPX06183200P,2018-06-15,P
2017-09-06,2017-09-06,0.4,0.1,3300.0,0.0,3300,0.25,0.25,0.25,SPX06183300C,2018-06-15,C
2017-09-06,2017-09-06,832.6,825.8,3300.0,0.0,3300,829.2,829.2,829.2,SPX06183300P,2018-06-15,P
2017-09-06,2017-09-06,0.2,0.05,3400.0,81.0,3400,0.125,0.125,0.125,SPX06183400C,2018-06-15,C
2017-09-06,2017-09-06,931.3,924.4,3400.0,114.0,3400,927.85,927.85,927.85,SPX06183400P,2018-06-15,P
2017-09-06,2017-09-06,1328.1,1313.9,1100.0,0.0,1100,1321.0,1321.0,1321.0,SPX06191100C,2019-06-21,C
2017-09-06,2017-09-06,5.8,2.85,1100.0,10.0,1100,5.7,5.7,5.7,SPX06191100P,2019-06-21,P
2017-09-06,2017-09-06,1280.2,1266.5,1150.0,0.0,1150,1273.35,1273.35,1273.35,SPX06191150C,2019-06-21,C
2017-09-06,2017-09-06,6.6,3.8,1150.0,2507.0,1150,5.2,5.2,5.2,SPX06191150P,2019-06-21,P
2017-09-06,2017-09-06,1232.7,1219.2,1200.0,0.0,1200,1225.95,1225.95,1225.95,SPX06191200C,2019-06-21,C
2017-09-06,2017-09-06,7.7,5.0,1200.0,2106.0,1200,6.35,6.35,6.35,SPX06191200P,2019-06-21,P
2017-09-06,2017-09-06,1209.1,1195.6,1225.0,0.0,1225,1202.35,1202.35,1202.35,SPX06191225C,2019-06-21,C
2017-09-06,2017-09-06,8.3,5.7,1225.0,10.0,1225,7.0,7.0,7.0,SPX06191225P,2019-06-21,P
2017-09-06,2017-09-06,1162.2,1148.6,1275.0,0.0,1275,1155.4,1155.4,1155.4,SPX06191275C,2019-06-21,C
2017-09-06,2017-09-06,9.9,7.1,1275.0,0.0,1275,8.5,8.5,8.5,SPX06191275P,2019-06-21,P
2017-09-06,2017-09-06,1138.7,1125.2,1300.0,8.0,1300,1131.95,1131.95,1131.95,SPX06191300C,2019-06-21,C
2017-09-06,2017-09-06,1115.2,1101.8,1325.0,6.0,1325,1108.5,1108.5,1108.5,SPX06191325C,2019-06-21,C
2017-09-06,2017-09-06,11.9,8.8,1325.0,1.0,1325,10.35,10.35,10.35,SPX06191325P,2019-06-21,P
2017-09-06,2017-09-06,1068.5,1055.3,1375.0,4.0,1375,1061.9,1061.9,1061.9,SPX06191375C,2019-06-21,C
2017-09-06,2017-09-06,14.5,10.7,1375.0,5.0,1375,10.4,10.4,10.4,SPX06191375P,2019-06-21,P
2017-09-06,2017-09-06,1045.2,1032.1,1400.0,0.0,1400,1038.65,1038.65,1038.65,SPX06191400C,2019-06-21,C
2017-09-06,2017-09-06,16.0,11.8,1400.0,203.0,1400,14.06,14.06,14.06,SPX06191400P,2019-06-21,P
2017-09-06,2017-09-06,1022.0,1009.0,1425.0,0.0,1425,1015.5,1015.5,1015.5,SPX06191425C,2019-06-21,C
2017-09-06,2017-09-06,17.7,12.9,1425.0,0.0,1425,15.3,15.3,15.3,SPX06191425P,2019-06-21,P
2017-09-06,2017-09-06,998.9,986.0,1450.0,0.0,1450,992.45,992.45,992.45,SPX06191450C,2019-06-21,C
2017-09-06,2017-09-06,19.0,14.1,1450.0,150.0,1450,16.55,16.55,16.55,SPX06191450P,2019-06-21,P
2017-09-06,2017-09-06,975.9,963.0,1475.0,0.0,1475,969.45,969.45,969.45,SPX06191475C,2019-06-21,C
2017-09-06,2017-09-06,20.3,15.4,1475.0,0.0,1475,17.85,17.85,17.85,SPX06191475P,2019-06-21,P
2017-09-06,2017-09-06,952.9,940.1,1500.0,2.0,1500,946.5,946.5,946.5,SPX06191500C,2019-06-21,C
2017-09-06,2017-09-06,21.7,16.8,1500.0,401.0,1500,19.25,19.25,19.25,SPX06191500P,2019-06-21,P
2017-09-06,2017-09-06,930.0,917.3,1525.0,2.0,1525,923.65,923.65,923.65,SPX06191525C,2019-06-21,C
2017-09-06,2017-09-06,23.1,18.2,1525.0,0.0,1525,20.65,20.65,20.65,SPX06191525P,2019-06-21,P
2017-09-06,2017-09-06,907.2,894.6,1550.0,0.0,1550,900.9,900.9,900.9,SPX06191550C,2019-06-21,C
2017-09-06,2017-09-06,24.7,19.7,1550.0,5500.0,1550,22.2,22.2,22.2,SPX06191550P,2019-06-21,P
2017-09-06,2017-09-06,884.5,872.0,1575.0,0.0,1575,878.25,878.25,878.25,SPX06191575C,2019-06-21,C
2017-09-06,2017-09-06,26.4,21.2,1575.0,0.0,1575,23.8,23.8,23.8,SPX06191575P,2019-06-21,P
