DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-14,2017-08-14,2.05,1.45,1375.0,228.0,1375,1.75,1.75,1.75,SPX03181375P,2018-03-16,P
2017-08-14,2017-08-14,1055.2,1049.0,1400.0,0.0,1400,1052.1,1052.1,1052.1,SPX03181400C,2018-03-16,C
2017-08-14,2017-08-14,2.25,1.65,1400.0,230.0,1400,1.95,1.95,1.95,SPX03181400P,2018-03-16,P
2017-08-14,2017-08-14,1006.1,999.9,1450.0,0.0,1450,1003.0,1003.0,1003.0,SPX03181450C,2018-03-16,C
2017-08-14,2017-08-14,2.65,2.0,1450.0,374.0,1450,2.325,2.325,2.325,SPX03181450P,2018-03-16,P
2017-08-14,2017-08-14,981.4,975.4,1475.0,0.0,1475,978.4,978.4,978.4,SPX03181475C,2018-03-16,C
2017-08-14,2017-08-14,2.85,2.2,1475.0,178.0,1475,2.525,2.525,2.525,SPX03181475P,2018-03-16,P
2017-08-14,2017-08-14,956.9,950.9,1500.0,47.0,1500,953.9,953.9,953.9,SPX03181500C,2018-03-16,C
2017-08-14,2017-08-14,3.1,2.45,1500.0,2235.0,1500,2.775,2.775,2.775,SPX03181500P,2018-03-16,P
2017-08-14,2017-08-14,932.5,926.5,1525.0,0.0,1525,929.5,929.5,929.5,SPX03181525C,2018-03-16,C
2017-08-14,2017-08-14,3.4,2.7,1525.0,752.0,1525,3.05,3.05,3.05,SPX03181525P,2018-03-16,P
2017-08-14,2017-08-14,908.0,902.0,1550.0,0.0,1550,905.0,905.0,905.0,SPX03181550C,2018-03-16,C
2017-08-14,2017-08-14,3.7,3.0,1550.0,242.0,1550,3.35,3.35,3.35,SPX03181550P,2018-03-16,P
2017-08-14,2017-08-14,883.5,877.6,1575.0,0.0,1575,880.55,880.55,880.55,SPX03181575C,2018-03-16,C
2017-08-14,2017-08-14,4.1,3.4,1575.0,431.0,1575,3.75,3.75,3.75,SPX03181575P,2018-03-16,P
2017-08-14,2017-08-14,859.1,853.2,1600.0,0.0,1600,856.15,856.15,856.15,SPX03181600C,2018-03-16,C
2017-08-14,2017-08-14,4.4,3.7,1600.0,3565.0,1600,4.05,4.05,4.05,SPX03181600P,2018-03-16,P
2017-08-14,2017-08-14,834.7,828.9,1625.0,0.0,1625,831.8,831.8,831.8,SPX03181625C,2018-03-16,C
2017-08-14,2017-08-14,4.8,4.1,1625.0,461.0,1625,4.45,4.45,4.45,SPX03181625P,2018-03-16,P
2017-08-14,2017-08-14,810.4,804.5,1650.0,0.0,1650,807.45,807.45,807.45,SPX03181650C,2018-03-16,C
2017-08-14,2017-08-14,5.3,4.5,1650.0,2280.0,1650,4.9,4.9,4.9,SPX03181650P,2018-03-16,P
2017-08-14,2017-08-14,786.1,780.3,1675.0,0.0,1675,783.2,783.2,783.2,SPX03181675C,2018-03-16,C
2017-08-14,2017-08-14,5.8,5.0,1675.0,1626.0,1675,5.4,5.4,5.4,SPX03181675P,2018-03-16,P
2017-08-14,2017-08-14,761.8,756.1,1700.0,0.0,1700,758.95,758.95,758.95,SPX03181700C,2018-03-16,C
2017-08-14,2017-08-14,6.3,5.5,1700.0,4237.0,1700,6.3,6.3,6.3,SPX03181700P,2018-03-16,P
2017-08-14,2017-08-14,737.6,731.9,1725.0,0.0,1725,734.75,734.75,734.75,SPX03181725C,2018-03-16,C
2017-08-14,2017-08-14,6.9,6.1,1725.0,263.0,1725,6.79,6.75,6.79,SPX03181725P,2018-03-16,P
2017-08-14,2017-08-14,713.4,707.8,1750.0,0.0,1750,710.6,710.6,710.6,SPX03181750C,2018-03-16,C
2017-08-14,2017-08-14,7.5,6.7,1750.0,2340.0,1750,7.1,7.1,7.1,SPX03181750P,2018-03-16,P
2017-08-14,2017-08-14,689.4,683.7,1775.0,0.0,1775,686.55,686.55,686.55,SPX03181775C,2018-03-16,C
2017-08-14,2017-08-14,8.2,7.4,1775.0,6033.0,1775,8.15,8.11,8.11,SPX03181775P,2018-03-16,P
2017-08-14,2017-08-14,665.2,659.7,1800.0,3.0,1800,662.45,662.45,662.45,SPX03181800C,2018-03-16,C
2017-08-14,2017-08-14,9.0,8.1,1800.0,2191.0,1800,8.55,8.55,8.55,SPX03181800P,2018-03-16,P
2017-08-14,2017-08-14,641.2,635.7,1825.0,0.0,1825,638.45,638.45,638.45,SPX03181825C,2018-03-16,C
2017-08-14,2017-08-14,9.8,8.9,1825.0,2467.0,1825,9.35,9.35,9.35,SPX03181825P,2018-03-16,P
2017-08-14,2017-08-14,617.3,611.8,1850.0,2.0,1850,614.55,614.55,614.55,SPX03181850C,2018-03-16,C
2017-08-14,2017-08-14,10.7,9.8,1850.0,2247.0,1850,10.25,10.25,10.25,SPX03181850P,2018-03-16,P
2017-08-14,2017-08-14,593.5,588.1,1875.0,0.0,1875,590.8,590.8,590.8,SPX03181875C,2018-03-16,C
2017-08-14,2017-08-14,11.6,10.6,1875.0,2004.0,1875,11.1,11.1,11.1,SPX03181875P,2018-03-16,P
2017-08-14,2017-08-14,569.9,564.5,1900.0,13.0,1900,567.2,567.2,567.2,SPX03181900C,2018-03-16,C
2017-08-14,2017-08-14,12.7,11.8,1900.0,8905.0,1900,13.0,13.0,13.0,SPX03181900P,2018-03-16,P
2017-08-14,2017-08-14,546.3,540.9,1925.0,0.0,1925,543.6,543.6,543.6,SPX03181925C,2018-03-16,C
2017-08-14,2017-08-14,13.9,12.9,1925.0,633.0,1925,13.4,13.4,13.4,SPX03181925P,2018-03-16,P
2017-08-14,2017-08-14,522.7,517.4,1950.0,0.0,1950,520.05,520.05,520.05,SPX03181950C,2018-03-16,C
2017-08-14,2017-08-14,15.1,14.0,1950.0,6180.0,1950,14.55,14.55,14.55,SPX03181950P,2018-03-16,P
2017-08-14,2017-08-14,499.1,493.9,1975.0,0.0,1975,496.5,496.5,496.5,SPX03181975C,2018-03-16,C
2017-08-14,2017-08-14,16.5,15.5,1975.0,1907.0,1975,16.45,16.45,16.45,SPX03181975P,2018-03-16,P
2017-08-14,2017-08-14,475.9,470.8,2000.0,3.0,2000,473.35,473.35,473.35,SPX03182000C,2018-03-16,C
2017-08-14,2017-08-14,18.0,16.9,2000.0,10441.0,2000,17.9,17.9,17.9,SPX03182000P,2018-03-16,P
2017-08-14,2017-08-14,452.7,447.6,2025.0,0.0,2025,450.15,450.15,450.15,SPX03182025C,2018-03-16,C
2017-08-14,2017-08-14,19.6,18.4,2025.0,1945.0,2025,19.6,19.6,19.6,SPX03182025P,2018-03-16,P
2017-08-14,2017-08-14,429.7,424.7,2050.0,0.0,2050,427.2,427.2,427.2,SPX03182050C,2018-03-16,C
2017-08-14,2017-08-14,21.3,20.2,2050.0,8648.0,2050,21.5,21.37,21.37,SPX03182050P,2018-03-16,P
2017-08-14,2017-08-14,406.7,401.8,2075.0,541.0,2075,404.25,404.25,404.25,SPX03182075C,2018-03-16,C
2017-08-14,2017-08-14,23.2,22.0,2075.0,673.0,2075,23.24,23.22,23.24,SPX03182075P,2018-03-16,P
2017-08-14,2017-08-14,384.0,379.2,2100.0,400.0,2100,381.6,381.6,381.6,SPX03182100C,2018-03-16,C
2017-08-14,2017-08-14,25.3,24.2,2100.0,12088.0,2100,25.8,25.0,25.8,SPX03182100P,2018-03-16,P
2017-08-14,2017-08-14,361.5,356.7,2125.0,1.0,2125,359.1,359.1,359.1,SPX03182125C,2018-03-16,C
2017-08-14,2017-08-14,27.6,26.4,2125.0,4067.0,2125,26.89,26.89,26.89,SPX03182125P,2018-03-16,P
2017-08-14,2017-08-14,339.1,334.5,2150.0,215.0,2150,336.8,336.8,336.8,SPX03182150C,2018-03-16,C
2017-08-14,2017-08-14,30.2,28.8,2150.0,4949.0,2150,30.55,29.36,30.55,SPX03182150P,2018-03-16,P
2017-08-14,2017-08-14,317.1,312.5,2175.0,30.0,2175,314.8,314.8,314.8,SPX03182175C,2018-03-16,C
2017-08-14,2017-08-14,32.9,31.5,2175.0,4295.0,2175,32.2,32.2,32.2,SPX03182175P,2018-03-16,P
2017-08-14,2017-08-14,295.2,290.8,2200.0,168.0,2200,293.0,293.0,293.0,SPX03182200C,2018-03-16,C
