DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-12,2017-09-12,321.9,317.4,2200.0,176.0,2200,319.65,319.65,319.65,SPX03182200C,2018-03-16,C
2017-09-12,2017-09-12,29.6,28.6,2200.0,23244.0,2200,30.3,30.3,30.3,SPX03182200P,2018-03-16,P
2017-09-12,2017-09-12,299.7,295.3,2225.0,0.0,2225,297.5,297.5,297.5,SPX03182225C,2018-03-16,C
2017-09-12,2017-09-12,32.1,31.2,2225.0,7316.0,2225,33.4,33.4,33.4,SPX03182225P,2018-03-16,P
2017-09-12,2017-09-12,277.8,273.5,2250.0,201.0,2250,275.65,275.65,275.65,SPX03182250C,2018-03-16,C
2017-09-12,2017-09-12,35.2,34.1,2250.0,14307.0,2250,36.2,35.0,35.6,SPX03182250P,2018-03-16,P
2017-09-12,2017-09-12,256.2,252.0,2275.0,910.0,2275,254.1,254.1,254.1,SPX03182275C,2018-03-16,C
2017-09-12,2017-09-12,38.4,37.3,2275.0,3567.0,2275,39.33,39.0,39.33,SPX03182275P,2018-03-16,P
2017-09-12,2017-09-12,234.8,230.8,2300.0,2129.0,2300,229.88,229.88,229.88,SPX03182300C,2018-03-16,C
2017-09-12,2017-09-12,41.8,40.8,2300.0,26489.0,2300,43.22,42.31,42.45,SPX03182300P,2018-03-16,P
2017-09-12,2017-09-12,213.9,210.0,2325.0,1668.0,2325,209.08,209.08,209.08,SPX03182325C,2018-03-16,C
2017-09-12,2017-09-12,45.9,44.7,2325.0,5285.0,2325,47.0,45.35,47.0,SPX03182325P,2018-03-16,P
2017-09-12,2017-09-12,193.3,189.6,2350.0,17171.0,2350,190.9,190.9,190.9,SPX03182350C,2018-03-16,C
2017-09-12,2017-09-12,50.3,49.0,2350.0,28318.0,2350,52.0,49.7,52.0,SPX03182350P,2018-03-16,P
2017-09-12,2017-09-12,173.2,169.7,2375.0,6914.0,2375,171.45,171.45,171.45,SPX03182375C,2018-03-16,C
2017-09-12,2017-09-12,55.1,53.8,2375.0,6045.0,2375,56.9,56.9,56.9,SPX03182375P,2018-03-16,P
2017-09-12,2017-09-12,153.6,150.3,2400.0,9243.0,2400,151.95,151.95,151.95,SPX03182400C,2018-03-16,C
2017-09-12,2017-09-12,60.5,59.1,2400.0,25074.0,2400,62.63,61.06,61.25,SPX03182400P,2018-03-16,P
2017-09-12,2017-09-12,134.7,131.5,2425.0,5343.0,2425,133.1,133.1,133.1,SPX03182425C,2018-03-16,C
2017-09-12,2017-09-12,66.5,65.0,2425.0,7131.0,2425,68.2,68.2,68.2,SPX03182425P,2018-03-16,P
2017-09-12,2017-09-12,116.0,114.1,2450.0,16879.0,2450,114.5,114.5,114.5,SPX03182450C,2018-03-16,C
2017-09-12,2017-09-12,73.2,71.7,2450.0,14083.0,2450,74.7,74.35,74.35,SPX03182450P,2018-03-16,P
2017-09-12,2017-09-12,98.7,97.0,2475.0,14299.0,2475,99.0,97.0,97.75,SPX03182475C,2018-03-16,C
2017-09-12,2017-09-12,80.9,79.2,2475.0,6588.0,2475,83.05,82.3,83.05,SPX03182475P,2018-03-16,P
2017-09-12,2017-09-12,82.4,80.8,2500.0,11069.0,2500,82.5,80.05,80.8,SPX03182500C,2018-03-16,C
2017-09-12,2017-09-12,89.4,87.8,2500.0,974.0,2500,91.45,89.0,91.4,SPX03182500P,2018-03-16,P
2017-09-12,2017-09-12,41.2,40.0,2575.0,3950.0,2575,40.2,40.0,40.0,SPX03182575C,2018-03-16,C
2017-09-12,2017-09-12,123.5,120.0,2575.0,701.0,2575,121.75,121.75,121.75,SPX03182575P,2018-03-16,P
2017-09-12,2017-09-12,30.0,29.6,2600.0,13268.0,2600,30.15,29.3,29.54,SPX03182600C,2018-03-16,C
2017-09-12,2017-09-12,138.0,134.1,2600.0,1.0,2600,136.05,136.05,136.05,SPX03182600P,2018-03-16,P
2017-09-12,2017-09-12,22.0,21.0,2625.0,1204.0,2625,21.5,21.5,21.5,SPX03182625C,2018-03-16,C
2017-09-12,2017-09-12,154.4,150.1,2625.0,0.0,2625,152.25,152.25,152.25,SPX03182625P,2018-03-16,P
2017-09-12,2017-09-12,14.7,14.4,2650.0,8552.0,2650,15.6,14.5,15.0,SPX03182650C,2018-03-16,C
2017-09-12,2017-09-12,172.8,168.0,2650.0,1.0,2650,170.4,170.4,170.4,SPX03182650P,2018-03-16,P
2017-09-12,2017-09-12,10.3,9.6,2675.0,275.0,2675,9.95,9.95,9.95,SPX03182675C,2018-03-16,C
2017-09-12,2017-09-12,193.0,187.8,2675.0,1.0,2675,190.4,190.4,190.4,SPX03182675P,2018-03-16,P
2017-09-12,2017-09-12,6.6,6.4,2700.0,6771.0,2700,6.7,6.6,6.7,SPX03182700C,2018-03-16,C
2017-09-12,2017-09-12,214.7,209.2,2700.0,1.0,2700,211.95,211.95,211.95,SPX03182700P,2018-03-16,P
2017-09-12,2017-09-12,4.8,4.3,2725.0,201.0,2725,4.55,4.55,4.55,SPX03182725C,2018-03-16,C
2017-09-12,2017-09-12,237.5,231.7,2725.0,5.0,2725,234.6,234.6,234.6,SPX03182725P,2018-03-16,P
2017-09-12,2017-09-12,2.05,1.65,2800.0,604.0,2800,1.85,1.85,1.85,SPX03182800C,2018-03-16,C
2017-09-12,2017-09-12,309.4,303.3,2800.0,13.0,2800,306.35,306.35,306.35,SPX03182800P,2018-03-16,P
2017-09-12,2017-09-12,1.1,0.75,2900.0,624.0,2900,0.925,0.925,0.925,SPX03182900C,2018-03-16,C
2017-09-12,2017-09-12,407.8,401.5,2900.0,528.0,2900,404.65,404.65,404.65,SPX03182900P,2018-03-16,P
2017-09-12,2017-09-12,0.65,0.3,3000.0,536.0,3000,0.475,0.475,0.475,SPX03183000C,2018-03-16,C
2017-09-12,2017-09-12,506.6,500.3,3000.0,530.0,3000,503.45,503.45,503.45,SPX03183000P,2018-03-16,P
2017-09-12,2017-09-12,1379.7,1372.4,1100.0,0.0,1100,1376.05,1376.05,1376.05,SPX06181100C,2018-06-15,C
2017-09-12,2017-09-12,1.25,0.75,1100.0,55.0,1100,1.0,1.0,1.0,SPX06181100P,2018-06-15,P
2017-09-12,2017-09-12,1355.1,1347.8,1125.0,0.0,1125,1351.45,1351.45,1351.45,SPX06181125C,2018-06-15,C
2017-09-12,2017-09-12,1.35,0.85,1125.0,2.0,1125,1.1,1.1,1.1,SPX06181125P,2018-06-15,P
2017-09-12,2017-09-12,1330.5,1323.3,1150.0,0.0,1150,1326.9,1326.9,1326.9,SPX06181150C,2018-06-15,C
2017-09-12,2017-09-12,1.45,1.05,1150.0,104.0,1150,1.25,1.25,1.25,SPX06181150P,2018-06-15,P
2017-09-12,2017-09-12,1305.9,1298.7,1175.0,0.0,1175,1302.3,1302.3,1302.3,SPX06181175C,2018-06-15,C
2017-09-12,2017-09-12,1.6,1.15,1175.0,554.0,1175,1.375,1.375,1.375,SPX06181175P,2018-06-15,P
2017-09-12,2017-09-12,1281.4,1274.2,1200.0,0.0,1200,1277.8,1277.8,1277.8,SPX06181200C,2018-06-15,C
2017-09-12,2017-09-12,1.75,1.25,1200.0,5940.0,1200,1.5,1.5,1.5,SPX06181200P,2018-06-15,P
2017-09-12,2017-09-12,1256.8,1249.7,1225.0,0.0,1225,1253.25,1253.25,1253.25,SPX06181225C,2018-06-15,C
2017-09-12,2017-09-12,1.9,1.4,1225.0,327.0,1225,1.67,1.67,1.67,SPX06181225P,2018-06-15,P
2017-09-12,2017-09-12,1207.7,1200.6,1275.0,0.0,1275,1204.15,1204.15,1204.15,SPX06181275C,2018-06-15,C
2017-09-12,2017-09-12,2.2,1.75,1275.0,1744.0,1275,1.975,1.975,1.975,SPX06181275P,2018-06-15,P
2017-09-12,2017-09-12,1183.2,1176.2,1300.0,0.0,1300,1179.7,1179.7,1179.7,SPX06181300C,2018-06-15,C
2017-09-12,2017-09-12,2.4,1.9,1300.0,1963.0,1300,2.24,2.24,2.24,SPX06181300P,2018-06-15,P
2017-09-12,2017-09-12,1158.7,1151.7,1325.0,0.0,1325,1155.2,1155.2,1155.2,SPX06181325C,2018-06-15,C
2017-09-12,2017-09-12,2.65,2.15,1325.0,255.0,1325,2.49,2.49,2.49,SPX06181325P,2018-06-15,P
2017-09-12,2017-09-12,1109.8,1102.8,1375.0,0.0,1375,1106.3,1106.3,1106.3,SPX06181375C,2018-06-15,C
2017-09-12,2017-09-12,3.1,2.6,1375.0,255.0,1375,2.85,2.85,2.85,SPX06181375P,2018-06-15,P
2017-09-12,2017-09-12,1085.4,1078.4,1400.0,56.0,1400,1081.9,1081.9,1081.9,SPX06181400C,2018-06-15,C
2017-09-12,2017-09-12,3.4,3.1,1400.0,2892.0,1400,3.25,3.25,3.25,SPX06181400P,2018-06-15,P
2017-09-12,2017-09-12,1036.6,1029.7,1450.0,0.0,1450,1033.15,1033.15,1033.15,SPX06181450C,2018-06-15,C
2017-09-12,2017-09-12,4.1,3.5,1450.0,1890.0,1450,3.8,3.8,3.8,SPX06181450P,2018-06-15,P
2017-09-12,2017-09-12,1012.2,1005.4,1475.0,0.0,1475,1008.8,1008.8,1008.8,SPX06181475C,2018-06-15,C
2017-09-12,2017-09-12,4.4,3.9,1475.0,1025.0,1475,4.15,4.15,4.15,SPX06181475P,2018-06-15,P
2017-09-12,2017-09-12,987.9,981.2,1500.0,601.0,1500,984.55,984.55,984.55,SPX06181500C,2018-06-15,C
2017-09-12,2017-09-12,4.8,4.3,1500.0,6454.0,1500,4.65,4.65,4.65,SPX06181500P,2018-06-15,P
2017-09-12,2017-09-12,963.6,956.9,1525.0,0.0,1525,960.25,960.25,960.25,SPX06181525C,2018-06-15,C
2017-09-12,2017-09-12,5.3,4.7,1525.0,808.0,1525,5.0,5.0,5.0,SPX06181525P,2018-06-15,P
2017-09-12,2017-09-12,939.4,932.7,1550.0,5.0,1550,936.05,936.05,936.05,SPX06181550C,2018-06-15,C
2017-09-12,2017-09-12,5.7,5.2,1550.0,1384.0,1550,5.45,5.45,5.45,SPX06181550P,2018-06-15,P
2017-09-12,2017-09-12,915.2,908.6,1575.0,0.0,1575,911.9,911.9,911.9,SPX06181575C,2018-06-15,C
2017-09-12,2017-09-12,6.2,5.7,1575.0,1066.0,1575,5.95,5.95,5.95,SPX06181575P,2018-06-15,P
2017-09-12,2017-09-12,891.0,884.5,1600.0,2.0,1600,887.75,887.75,887.75,SPX06181600C,2018-06-15,C
2017-09-12,2017-09-12,6.8,6.2,1600.0,4107.0,1600,6.5,6.5,6.5,SPX06181600P,2018-06-15,P
2017-09-12,2017-09-12,866.9,860.4,1625.0,0.0,1625,863.65,863.65,863.65,SPX06181625C,2018-06-15,C
2017-09-12,2017-09-12,7.4,6.8,1625.0,32.0,1625,7.1,7.1,7.1,SPX06181625P,2018-06-15,P
2017-09-12,2017-09-12,842.9,836.4,1650.0,385.0,1650,839.65,839.65,839.65,SPX06181650C,2018-06-15,C
2017-09-12,2017-09-12,8.1,7.5,1650.0,1353.0,1650,7.8,7.8,7.8,SPX06181650P,2018-06-15,P
2017-09-12,2017-09-12,818.9,812.4,1675.0,0.0,1675,815.65,815.65,815.65,SPX06181675C,2018-06-15,C
2017-09-12,2017-09-12,8.9,8.2,1675.0,4257.0,1675,8.55,8.55,8.55,SPX06181675P,2018-06-15,P
2017-09-12,2017-09-12,794.9,788.6,1700.0,20.0,1700,791.75,791.75,791.75,SPX06181700C,2018-06-15,C
2017-09-12,2017-09-12,9.7,9.0,1700.0,9831.0,1700,9.35,9.35,9.35,SPX06181700P,2018-06-15,P
2017-09-12,2017-09-12,771.1,764.7,1725.0,5.0,1725,767.9,767.9,767.9,SPX06181725C,2018-06-15,C
2017-09-12,2017-09-12,10.5,9.9,1725.0,5331.0,1725,10.2,10.2,10.2,SPX06181725P,2018-06-15,P
2017-09-12,2017-09-12,747.2,741.0,1750.0,5.0,1750,744.1,744.1,744.1,SPX06181750C,2018-06-15,C
2017-09-12,2017-09-12,11.4,10.8,1750.0,8164.0,1750,11.1,11.1,11.1,SPX06181750P,2018-06-15,P
2017-09-12,2017-09-12,723.5,717.3,1775.0,0.0,1775,720.4,720.4,720.4,SPX06181775C,2018-06-15,C
2017-09-12,2017-09-12,12.4,11.7,1775.0,1400.0,1775,12.05,12.05,12.05,SPX06181775P,2018-06-15,P
2017-09-12,2017-09-12,699.8,693.7,1800.0,3.0,1800,696.75,696.75,696.75,SPX06181800C,2018-06-15,C
2017-09-12,2017-09-12,13.5,12.8,1800.0,17403.0,1800,13.5,13.4,13.4,SPX06181800P,2018-06-15,P
2017-09-12,2017-09-12,676.2,670.1,1825.0,0.0,1825,673.15,673.15,673.15,SPX06181825C,2018-06-15,C
2017-09-12,2017-09-12,14.6,13.9,1825.0,4094.0,1825,14.25,14.25,14.25,SPX06181825P,2018-06-15,P
2017-09-12,2017-09-12,652.7,646.7,1850.0,290.0,1850,649.7,649.7,649.7,SPX06181850C,2018-06-15,C
2017-09-12,2017-09-12,15.9,15.1,1850.0,15655.0,1850,15.5,15.5,15.5,SPX06181850P,2018-06-15,P
2017-09-12,2017-09-12,629.3,623.3,1875.0,0.0,1875,626.3,626.3,626.3,SPX06181875C,2018-06-15,C
2017-09-12,2017-09-12,17.2,16.4,1875.0,4401.0,1875,16.8,16.8,16.8,SPX06181875P,2018-06-15,P
2017-09-12,2017-09-12,606.0,600.1,1900.0,0.0,1900,603.05,603.05,603.05,SPX06181900C,2018-06-15,C
2017-09-12,2017-09-12,18.6,17.8,1900.0,19611.0,1900,18.2,18.2,18.2,SPX06181900P,2018-06-15,P
2017-09-12,2017-09-12,582.8,577.0,1925.0,23.0,1925,579.9,579.9,579.9,SPX06181925C,2018-06-15,C
2017-09-12,2017-09-12,20.1,19.3,1925.0,8671.0,1925,20.4,20.4,20.4,SPX06181925P,2018-06-15,P
2017-09-12,2017-09-12,559.7,553.9,1950.0,23.0,1950,556.8,556.8,556.8,SPX06181950C,2018-06-15,C
2017-09-12,2017-09-12,21.8,20.9,1950.0,22020.0,1950,21.35,21.35,21.35,SPX06181950P,2018-06-15,P
2017-09-12,2017-09-12,536.7,531.0,1975.0,2.0,1975,533.85,533.85,533.85,SPX06181975C,2018-06-15,C
2017-09-12,2017-09-12,23.5,22.7,1975.0,4137.0,1975,23.1,23.1,23.1,SPX06181975P,2018-06-15,P
2017-09-12,2017-09-12,513.8,508.2,2000.0,2525.0,2000,511.0,511.0,511.0,SPX06182000C,2018-06-15,C
2017-09-12,2017-09-12,25.2,25.1,2000.0,24873.0,2000,25.8,25.2,25.8,SPX06182000P,2018-06-15,P
2017-09-12,2017-09-12,491.1,485.6,2025.0,1.0,2025,488.35,488.35,488.35,SPX06182025C,2018-06-15,C
2017-09-12,2017-09-12,27.5,26.5,2025.0,1829.0,2025,27.0,27.0,27.0,SPX06182025P,2018-06-15,P
2017-09-12,2017-09-12,468.6,463.1,2050.0,1326.0,2050,465.85,465.85,465.85,SPX06182050C,2018-06-15,C
2017-09-12,2017-09-12,29.7,28.7,2050.0,9009.0,2050,30.1,30.1,30.1,SPX06182050P,2018-06-15,P
2017-09-12,2017-09-12,446.2,440.8,2075.0,1202.0,2075,443.5,443.5,443.5,SPX06182075C,2018-06-15,C
2017-09-12,2017-09-12,32.0,31.0,2075.0,4725.0,2075,32.4,32.4,32.4,SPX06182075P,2018-06-15,P
2017-09-12,2017-09-12,423.9,418.7,2100.0,2448.0,2100,421.3,421.3,421.3,SPX06182100C,2018-06-15,C
2017-09-12,2017-09-12,34.6,33.5,2100.0,17055.0,2100,35.0,34.0,35.0,SPX06182100P,2018-06-15,P
2017-09-12,2017-09-12,401.9,396.8,2125.0,2975.0,2125,399.35,399.35,399.35,SPX06182125C,2018-06-15,C
2017-09-12,2017-09-12,37.3,36.2,2125.0,7260.0,2125,36.75,36.75,36.75,SPX06182125P,2018-06-15,P
2017-09-12,2017-09-12,380.1,375.0,2150.0,4475.0,2150,377.55,377.55,377.55,SPX06182150C,2018-06-15,C
2017-09-12,2017-09-12,40.2,39.1,2150.0,20856.0,2150,40.5,40.5,40.5,SPX06182150P,2018-06-15,P
2017-09-12,2017-09-12,358.4,353.5,2175.0,1707.0,2175,355.95,355.95,355.95,SPX06182175C,2018-06-15,C
2017-09-12,2017-09-12,43.4,42.2,2175.0,8942.0,2175,42.8,42.8,42.8,SPX06182175P,2018-06-15,P
2017-09-12,2017-09-12,337.0,332.2,2200.0,2602.0,2200,334.6,334.6,334.6,SPX06182200C,2018-06-15,C
2017-09-12,2017-09-12,46.7,45.6,2200.0,18277.0,2200,47.5,47.5,47.5,SPX06182200P,2018-06-15,P
2017-09-12,2017-09-12,315.9,311.1,2225.0,273.0,2225,313.5,313.5,313.5,SPX06182225C,2018-06-15,C
2017-09-12,2017-09-12,50.4,49.2,2225.0,5492.0,2225,49.8,49.8,49.8,SPX06182225P,2018-06-15,P
2017-09-12,2017-09-12,295.1,290.4,2250.0,5549.0,2250,292.75,292.75,292.75,SPX06182250C,2018-06-15,C
2017-09-12,2017-09-12,54.3,53.0,2250.0,13734.0,2250,55.5,55.5,55.5,SPX06182250P,2018-06-15,P
2017-09-12,2017-09-12,274.6,270.1,2275.0,1512.0,2275,271.0,271.0,271.0,SPX06182275C,2018-06-15,C
2017-09-12,2017-09-12,58.6,57.3,2275.0,6004.0,2275,57.95,57.95,57.95,SPX06182275P,2018-06-15,P
2017-09-12,2017-09-12,254.4,250.0,2300.0,7021.0,2300,252.2,252.2,252.2,SPX06182300C,2018-06-15,C
2017-09-12,2017-09-12,63.4,61.9,2300.0,15504.0,2300,62.65,62.65,62.65,SPX06182300P,2018-06-15,P
2017-09-12,2017-09-12,234.6,230.4,2325.0,3930.0,2325,232.5,232.5,232.5,SPX06182325C,2018-06-15,C
2017-09-12,2017-09-12,68.4,66.8,2325.0,4842.0,2325,67.6,67.6,67.6,SPX06182325P,2018-06-15,P
2017-09-12,2017-09-12,215.3,211.2,2350.0,11146.0,2350,213.25,213.25,213.25,SPX06182350C,2018-06-15,C
2017-09-12,2017-09-12,73.7,72.2,2350.0,18155.0,2350,75.4,72.85,74.0,SPX06182350P,2018-06-15,P
2017-09-12,2017-09-12,196.4,192.4,2375.0,8887.0,2375,194.4,194.4,194.4,SPX06182375C,2018-06-15,C
2017-09-12,2017-09-12,79.5,78.5,2375.0,10784.0,2375,81.4,79.2,80.0,SPX06182375P,2018-06-15,P
2017-09-12,2017-09-12,177.9,174.0,2400.0,8735.0,2400,176.8,176.8,176.8,SPX06182400C,2018-06-15,C
2017-09-12,2017-09-12,85.9,85.0,2400.0,9981.0,2400,87.9,85.7,87.9,SPX06182400P,2018-06-15,P
2017-09-12,2017-09-12,159.7,156.3,2425.0,5608.0,2425,158.0,158.0,158.0,SPX06182425C,2018-06-15,C
2017-09-12,2017-09-12,92.8,91.2,2425.0,5467.0,2425,95.0,95.0,95.0,SPX06182425P,2018-06-15,P
2017-09-12,2017-09-12,141.9,140.0,2450.0,19843.0,2450,139.6,139.6,139.6,SPX06182450C,2018-06-15,C
2017-09-12,2017-09-12,100.3,98.6,2450.0,18065.0,2450,102.7,100.0,101.5,SPX06182450P,2018-06-15,P
2017-09-12,2017-09-12,125.4,123.5,2475.0,16602.0,2475,125.0,125.0,125.0,SPX06182475C,2018-06-15,C
2017-09-12,2017-09-12,108.8,106.8,2475.0,12024.0,2475,110.92,110.0,110.25,SPX06182475P,2018-06-15,P
2017-09-12,2017-09-12,109.7,107.9,2500.0,11627.0,2500,108.5,108.5,108.5,SPX06182500C,2018-06-15,C
2017-09-12,2017-09-12,117.8,115.8,2500.0,566.0,2500,120.5,119.3,120.5,SPX06182500P,2018-06-15,P
2017-09-12,2017-09-12,67.9,66.3,2575.0,5146.0,2575,67.1,67.1,67.1,SPX06182575C,2018-06-15,C
2017-09-12,2017-09-12,150.3,148.2,2575.0,60.0,2575,149.25,149.25,149.25,SPX06182575P,2018-06-15,P
2017-09-12,2017-09-12,56.2,54.6,2600.0,15909.0,2600,56.0,55.0,56.0,SPX06182600C,2018-06-15,C
2017-09-12,2017-09-12,164.0,159.8,2600.0,55.0,2600,164.0,164.0,164.0,SPX06182600P,2018-06-15,P
2017-09-12,2017-09-12,45.6,44.1,2625.0,4007.0,2625,44.85,44.85,44.85,SPX06182625C,2018-06-15,C
2017-09-12,2017-09-12,178.3,173.8,2625.0,1.0,2625,176.05,176.05,176.05,SPX06182625P,2018-06-15,P
2017-09-12,2017-09-12,36.3,34.9,2650.0,10218.0,2650,36.3,35.65,36.3,SPX06182650C,2018-06-15,C
2017-09-12,2017-09-12,193.9,189.2,2650.0,1.0,2650,191.55,191.55,191.55,SPX06182650P,2018-06-15,P
2017-09-12,2017-09-12,28.4,27.1,2675.0,885.0,2675,27.75,27.75,27.75,SPX06182675C,2018-06-15,C
2017-09-12,2017-09-12,210.9,205.9,2675.0,0.0,2675,208.4,208.4,208.4,SPX06182675P,2018-06-15,P
2017-09-12,2017-09-12,21.5,20.6,2700.0,7939.0,2700,21.4,21.4,21.4,SPX06182700C,2018-06-15,C
2017-09-12,2017-09-12,229.3,224.0,2700.0,2.0,2700,226.65,226.65,226.65,SPX06182700P,2018-06-15,P
2017-09-12,2017-09-12,16.4,15.5,2725.0,2143.0,2725,15.95,15.95,15.95,SPX06182725C,2018-06-15,C
2017-09-12,2017-09-12,248.9,243.3,2725.0,5.0,2725,246.1,246.1,246.1,SPX06182725P,2018-06-15,P
2017-09-12,2017-09-12,12.5,11.5,2750.0,5145.0,2750,12.0,12.0,12.0,SPX06182750C,2018-06-15,C
2017-09-12,2017-09-12,269.7,263.9,2750.0,0.0,2750,266.8,266.8,266.8,SPX06182750P,2018-06-15,P
2017-09-12,2017-09-12,7.1,6.4,2800.0,6665.0,2800,6.8,6.6,6.8,SPX06182800C,2018-06-15,C
2017-09-12,2017-09-12,314.1,307.8,2800.0,0.0,2800,310.95,310.95,310.95,SPX06182800P,2018-06-15,P
2017-09-12,2017-09-12,4.2,3.7,2850.0,72.0,2850,3.95,3.95,3.95,SPX06182850C,2018-06-15,C
2017-09-12,2017-09-12,360.9,354.4,2850.0,0.0,2850,357.65,357.65,357.65,SPX06182850P,2018-06-15,P
2017-09-12,2017-09-12,2.8,2.25,2900.0,2666.0,2900,2.525,2.525,2.525,SPX06182900C,2018-06-15,C
2017-09-12,2017-09-12,408.9,402.3,2900.0,14.0,2900,405.6,405.6,405.6,SPX06182900P,2018-06-15,P
2017-09-12,2017-09-12,1.55,1.1,3000.0,1757.0,3000,1.25,1.25,1.25,SPX06183000C,2018-06-15,C
2017-09-12,2017-09-12,506.5,499.7,3000.0,14.0,3000,503.1,503.1,503.1,SPX06183000P,2018-06-15,P
2017-09-12,2017-09-12,1.0,0.6,3100.0,10.0,3100,0.8,0.8,0.8,SPX06183100C,2018-06-15,C
2017-09-12,2017-09-12,604.8,598.0,3100.0,0.0,3100,601.4,601.4,601.4,SPX06183100P,2018-06-15,P
2017-09-12,2017-09-12,0.7,0.3,3200.0,0.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-09-12,2017-09-12,703.4,696.4,3200.0,0.0,3200,699.9,699.9,699.9,SPX06183200P,2018-06-15,P
2017-09-12,2017-09-12,0.55,0.15,3300.0,0.0,3300,0.35,0.35,0.35,SPX06183300C,2018-06-15,C
2017-09-12,2017-09-12,802.0,795.0,3300.0,0.0,3300,798.5,798.5,798.5,SPX06183300P,2018-06-15,P
2017-09-12,2017-09-12,0.2,0.05,3400.0,101.0,3400,0.2,0.2,0.2,SPX06183400C,2018-06-15,C
2017-09-12,2017-09-12,900.7,893.7,3400.0,114.0,3400,897.2,897.2,897.2,SPX06183400P,2018-06-15,P
2017-09-12,2017-09-12,1359.4,1344.7,1100.0,0.0,1100,1352.05,1352.05,1352.05,SPX06191100C,2019-06-21,C
2017-09-12,2017-09-12,7.4,2.45,1100.0,7.0,1100,4.0,4.0,4.0,SPX06191100P,2019-06-21,P
2017-09-12,2017-09-12,1311.7,1297.2,1150.0,0.0,1150,1304.45,1304.45,1304.45,SPX06191150C,2019-06-21,C
2017-09-12,2017-09-12,8.3,3.4,1150.0,2507.0,1150,5.85,5.85,5.85,SPX06191150P,2019-06-21,P
2017-09-12,2017-09-12,1264.2,1249.9,1200.0,0.0,1200,1257.05,1257.05,1257.05,SPX06191200C,2019-06-21,C
2017-09-12,2017-09-12,9.4,4.5,1200.0,2106.0,1200,6.95,6.95,6.95,SPX06191200P,2019-06-21,P
2017-09-12,2017-09-12,1240.5,1226.3,1225.0,0.0,1225,1233.4,1233.4,1233.4,SPX06191225C,2019-06-21,C
2017-09-12,2017-09-12,10.0,5.1,1225.0,10.0,1225,7.55,7.55,7.55,SPX06191225P,2019-06-21,P
2017-09-12,2017-09-12,1193.2,1179.2,1275.0,0.0,1275,1186.2,1186.2,1186.2,SPX06191275C,2019-06-21,C
2017-09-12,2017-09-12,11.4,6.5,1275.0,1.0,1275,8.6,8.6,8.6,SPX06191275P,2019-06-21,P
2017-09-12,2017-09-12,1169.7,1155.7,1300.0,8.0,1300,1162.7,1162.7,1162.7,SPX06191300C,2019-06-21,C
2017-09-12,2017-09-12,1146.2,1132.3,1325.0,6.0,1325,1139.25,1139.25,1139.25,SPX06191325C,2019-06-21,C
2017-09-12,2017-09-12,13.0,8.0,1325.0,1.0,1325,10.5,10.5,10.5,SPX06191325P,2019-06-21,P
2017-09-12,2017-09-12,1099.3,1085.6,1375.0,4.0,1375,1092.45,1092.45,1092.45,SPX06191375C,2019-06-21,C
2017-09-12,2017-09-12,14.7,9.8,1375.0,6.0,1375,12.25,12.25,12.25,SPX06191375P,2019-06-21,P
2017-09-12,2017-09-12,1076.0,1062.4,1400.0,0.0,1400,1069.2,1069.2,1069.2,SPX06191400C,2019-06-21,C
2017-09-12,2017-09-12,15.7,10.8,1400.0,203.0,1400,13.25,13.25,13.25,SPX06191400P,2019-06-21,P
2017-09-12,2017-09-12,1052.7,1039.2,1425.0,0.0,1425,1045.95,1045.95,1045.95,SPX06191425C,2019-06-21,C
2017-09-12,2017-09-12,16.8,11.8,1425.0,0.0,1425,14.3,14.3,14.3,SPX06191425P,2019-06-21,P
2017-09-12,2017-09-12,1029.5,1016.1,1450.0,0.0,1450,1022.8,1022.8,1022.8,SPX06191450C,2019-06-21,C
2017-09-12,2017-09-12,17.9,13.0,1450.0,150.0,1450,15.45,15.45,15.45,SPX06191450P,2019-06-21,P
2017-09-12,2017-09-12,1006.4,993.0,1475.0,0.0,1475,999.7,999.7,999.7,SPX06191475C,2019-06-21,C
2017-09-12,2017-09-12,19.1,14.1,1475.0,0.0,1475,16.6,16.6,16.6,SPX06191475P,2019-06-21,P
2017-09-12,2017-09-12,983.3,970.1,1500.0,2.0,1500,976.7,976.7,976.7,SPX06191500C,2019-06-21,C
2017-09-12,2017-09-12,20.3,15.4,1500.0,401.0,1500,17.85,17.85,17.85,SPX06191500P,2019-06-21,P
2017-09-12,2017-09-12,960.4,947.2,1525.0,2.0,1525,953.8,953.8,953.8,SPX06191525C,2019-06-21,C
2017-09-12,2017-09-12,21.7,16.7,1525.0,0.0,1525,19.2,19.2,19.2,SPX06191525P,2019-06-21,P
2017-09-12,2017-09-12,937.5,924.3,1550.0,0.0,1550,930.9,930.9,930.9,SPX06191550C,2019-06-21,C
2017-09-12,2017-09-12,23.1,18.1,1550.0,5500.0,1550,20.6,20.6,20.6,SPX06191550P,2019-06-21,P
2017-09-12,2017-09-12,914.7,901.6,1575.0,0.0,1575,908.15,908.15,908.15,SPX06191575C,2019-06-21,C
2017-09-12,2017-09-12,24.6,19.6,1575.0,0.0,1575,22.1,22.1,22.1,SPX06191575P,2019-06-21,P
