DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-06,2017-12-06,72.7,67.3,2325.0,2.0,2325,70.0,70.0,70.0,SPX01192325P,2019-01-18,P
2017-12-06,2017-12-06,361.8,353.4,2350.0,45.0,2350,357.6,357.6,357.6,SPX01192350C,2019-01-18,C
2017-12-06,2017-12-06,77.1,71.6,2350.0,521.0,2350,74.35,74.35,74.35,SPX01192350P,2019-01-18,P
2017-12-06,2017-12-06,341.9,333.6,2375.0,2.0,2375,337.75,337.75,337.75,SPX01192375C,2019-01-18,C
2017-12-06,2017-12-06,81.8,76.2,2375.0,275.0,2375,79.0,79.0,79.0,SPX01192375P,2019-01-18,P
2017-12-06,2017-12-06,322.3,314.0,2400.0,24.0,2400,318.15,318.15,318.15,SPX01192400C,2019-01-18,C
2017-12-06,2017-12-06,86.8,81.0,2400.0,98.0,2400,85.5,85.5,85.5,SPX01192400P,2019-01-18,P
2017-12-06,2017-12-06,303.0,294.8,2425.0,0.0,2425,298.9,298.9,298.9,SPX01192425C,2019-01-18,C
2017-12-06,2017-12-06,92.0,86.2,2425.0,3513.0,2425,89.1,89.1,89.1,SPX01192425P,2019-01-18,P
2017-12-06,2017-12-06,283.9,275.9,2450.0,52.0,2450,279.9,279.9,279.9,SPX01192450C,2019-01-18,C
2017-12-06,2017-12-06,97.6,91.6,2450.0,218.0,2450,94.6,94.6,94.6,SPX01192450P,2019-01-18,P
2017-12-06,2017-12-06,265.3,257.4,2475.0,1.0,2475,261.35,261.35,261.35,SPX01192475C,2019-01-18,C
2017-12-06,2017-12-06,103.5,97.5,2475.0,401.0,2475,100.5,100.5,100.5,SPX01192475P,2019-01-18,P
2017-12-06,2017-12-06,247.0,239.2,2500.0,121.0,2500,243.1,243.1,243.1,SPX01192500C,2019-01-18,C
2017-12-06,2017-12-06,109.8,103.7,2500.0,941.0,2500,106.75,106.75,106.75,SPX01192500P,2019-01-18,P
2017-12-06,2017-12-06,194.7,187.2,2575.0,1450.0,2575,190.95,190.95,190.95,SPX01192575C,2019-01-18,C
2017-12-06,2017-12-06,131.3,124.6,2575.0,1952.0,2575,126.4,126.4,126.4,SPX01192575P,2019-01-18,P
2017-12-06,2017-12-06,178.2,170.8,2600.0,471.0,2600,174.5,174.5,174.5,SPX01192600C,2019-01-18,C
2017-12-06,2017-12-06,139.3,132.6,2600.0,553.0,2600,135.95,135.95,135.95,SPX01192600P,2019-01-18,P
2017-12-06,2017-12-06,162.2,155.0,2625.0,3.0,2625,158.6,158.6,158.6,SPX01192625C,2019-01-18,C
2017-12-06,2017-12-06,148.0,141.1,2625.0,7.0,2625,144.55,144.55,144.55,SPX01192625P,2019-01-18,P
2017-12-06,2017-12-06,146.8,139.7,2650.0,350.0,2650,143.25,143.25,143.25,SPX01192650C,2019-01-18,C
2017-12-06,2017-12-06,157.2,150.1,2650.0,72.0,2650,153.65,153.65,153.65,SPX01192650P,2019-01-18,P
2017-12-06,2017-12-06,132.1,125.1,2675.0,277.0,2675,128.6,128.6,128.6,SPX01192675C,2019-01-18,C
2017-12-06,2017-12-06,167.0,159.8,2675.0,1.0,2675,163.4,163.4,163.4,SPX01192675P,2019-01-18,P
2017-12-06,2017-12-06,118.0,111.1,2700.0,1251.0,2700,114.55,114.55,114.55,SPX01192700C,2019-01-18,C
2017-12-06,2017-12-06,177.5,170.1,2700.0,67.0,2700,173.8,173.8,173.8,SPX01192700P,2019-01-18,P
2017-12-06,2017-12-06,104.6,97.8,2725.0,46.0,2725,101.2,101.2,101.2,SPX01192725C,2019-01-18,C
2017-12-06,2017-12-06,188.8,181.2,2725.0,40.0,2725,185.0,185.0,185.0,SPX01192725P,2019-01-18,P
2017-12-06,2017-12-06,92.0,85.4,2750.0,587.0,2750,88.7,88.7,88.7,SPX01192750C,2019-01-18,C
2017-12-06,2017-12-06,200.8,193.0,2750.0,91.0,2750,196.9,196.9,196.9,SPX01192750P,2019-01-18,P
2017-12-06,2017-12-06,80.2,73.7,2775.0,13.0,2775,76.95,76.95,76.95,SPX01192775C,2019-01-18,C
2017-12-06,2017-12-06,213.6,205.6,2775.0,21.0,2775,209.6,209.6,209.6,SPX01192775P,2019-01-18,P
2017-12-06,2017-12-06,69.3,63.0,2800.0,5111.0,2800,66.62,66.41,66.62,SPX01192800C,2019-01-18,C
2017-12-06,2017-12-06,227.4,219.1,2800.0,222.0,2800,223.25,223.25,223.25,SPX01192800P,2019-01-18,P
2017-12-06,2017-12-06,59.2,53.1,2825.0,52.0,2825,56.15,56.15,56.15,SPX01192825C,2019-01-18,C
2017-12-06,2017-12-06,242.0,233.5,2825.0,0.0,2825,237.75,237.75,237.75,SPX01192825P,2019-01-18,P
2017-12-06,2017-12-06,50.1,44.3,2850.0,358.0,2850,47.2,47.2,47.2,SPX01192850C,2019-01-18,C
2017-12-06,2017-12-06,257.6,248.9,2850.0,0.0,2850,253.25,253.25,253.25,SPX01192850P,2019-01-18,P
2017-12-06,2017-12-06,42.0,36.4,2875.0,7.0,2875,39.2,39.2,39.2,SPX01192875C,2019-01-18,C
2017-12-06,2017-12-06,274.1,265.3,2875.0,0.0,2875,269.7,269.7,269.7,SPX01192875P,2019-01-18,P
2017-12-06,2017-12-06,34.9,29.6,2900.0,3501.0,2900,32.25,32.25,32.25,SPX01192900C,2019-01-18,C
2017-12-06,2017-12-06,291.7,282.6,2900.0,312.0,2900,287.15,287.15,287.15,SPX01192900P,2019-01-18,P
2017-12-06,2017-12-06,23.3,18.7,2950.0,0.0,2950,21.0,21.0,21.0,SPX01192950C,2019-01-18,C
2017-12-06,2017-12-06,329.6,320.2,2950.0,0.0,2950,324.9,324.9,324.9,SPX01192950P,2019-01-18,P
2017-12-06,2017-12-06,15.2,12.5,3000.0,1504.0,3000,13.85,13.85,13.85,SPX01193000C,2019-01-18,C
2017-12-06,2017-12-06,370.9,361.3,3000.0,11.0,3000,366.1,366.1,366.1,SPX01193000P,2019-01-18,P
2017-12-06,2017-12-06,6.9,3.9,3100.0,193.0,3100,5.48,5.43,5.48,SPX01193100C,2019-01-18,C
2017-12-06,2017-12-06,461.0,451.1,3100.0,24.0,3100,456.05,456.05,456.05,SPX01193100P,2019-01-18,P
2017-12-06,2017-12-06,4.0,1.05,3200.0,0.0,3200,2.525,2.525,2.525,SPX01193200C,2019-01-18,C
2017-12-06,2017-12-06,556.0,546.0,3200.0,0.0,3200,551.0,551.0,551.0,SPX01193200P,2019-01-18,P
2017-12-06,2017-12-06,652.8,642.6,3300.0,0.0,3300,647.7,647.7,647.7,SPX01193300P,2019-01-18,P
2017-12-06,2017-12-06,750.2,739.8,3400.0,0.0,3400,745.0,745.0,745.0,SPX01193400P,2019-01-18,P
2017-12-06,2017-12-06,847.8,837.3,3500.0,0.0,3500,842.55,842.55,842.55,SPX01193500P,2019-01-18,P
2017-12-06,2017-12-06,945.5,934.9,3600.0,0.0,3600,940.2,940.2,940.2,SPX01193600P,2019-01-18,P
2017-12-06,2017-12-06,1529.9,1523.2,1100.0,1.0,1100,1526.55,1526.55,1526.55,SPX02181100C,2018-02-16,C
2017-12-06,2017-12-06,1430.3,1423.6,1200.0,0.0,1200,1426.95,1426.95,1426.95,SPX02181200C,2018-02-16,C
2017-12-06,2017-12-06,1330.7,1324.1,1300.0,0.0,1300,1327.4,1327.4,1327.4,SPX02181300C,2018-02-16,C
2017-12-06,2017-12-06,0.25,0.05,1300.0,3121.0,1300,0.15,0.15,0.15,SPX02181300P,2018-02-16,P
2017-12-06,2017-12-06,1305.8,1299.2,1325.0,0.0,1325,1302.5,1302.5,1302.5,SPX02181325C,2018-02-16,C
2017-12-06,2017-12-06,0.2,0.05,1325.0,122.0,1325,0.125,0.125,0.125,SPX02181325P,2018-02-16,P
2017-12-06,2017-12-06,1256.0,1249.4,1375.0,0.0,1375,1252.7,1252.7,1252.7,SPX02181375C,2018-02-16,C
2017-12-06,2017-12-06,0.25,0.05,1375.0,0.0,1375,0.15,0.15,0.15,SPX02181375P,2018-02-16,P
2017-12-06,2017-12-06,1231.1,1224.5,1400.0,0.0,1400,1227.8,1227.8,1227.8,SPX02181400C,2018-02-16,C
2017-12-06,2017-12-06,0.25,0.05,1400.0,470.0,1400,0.15,0.15,0.15,SPX02181400P,2018-02-16,P
2017-12-06,2017-12-06,1181.4,1174.7,1450.0,0.0,1450,1178.05,1178.05,1178.05,SPX02181450C,2018-02-16,C
2017-12-06,2017-12-06,0.3,0.1,1450.0,5250.0,1450,0.2,0.2,0.2,SPX02181450P,2018-02-16,P
2017-12-06,2017-12-06,1156.5,1149.9,1475.0,0.0,1475,1153.2,1153.2,1153.2,SPX02181475C,2018-02-16,C
2017-12-06,2017-12-06,0.3,0.15,1475.0,6.0,1475,0.225,0.225,0.225,SPX02181475P,2018-02-16,P
2017-12-06,2017-12-06,1131.6,1125.0,1500.0,0.0,1500,1128.3,1128.3,1128.3,SPX02181500C,2018-02-16,C
2017-12-06,2017-12-06,0.3,0.25,1500.0,19982.0,1500,0.275,0.275,0.275,SPX02181500P,2018-02-16,P
2017-12-06,2017-12-06,1106.7,1100.1,1525.0,0.0,1525,1103.4,1103.4,1103.4,SPX02181525C,2018-02-16,C
2017-12-06,2017-12-06,0.3,0.2,1525.0,609.0,1525,0.3,0.3,0.3,SPX02181525P,2018-02-16,P
2017-12-06,2017-12-06,1081.8,1075.2,1550.0,0.0,1550,1078.5,1078.5,1078.5,SPX02181550C,2018-02-16,C
2017-12-06,2017-12-06,0.35,0.3,1550.0,5270.0,1550,0.3,0.3,0.3,SPX02181550P,2018-02-16,P
2017-12-06,2017-12-06,1057.0,1050.4,1575.0,0.0,1575,1053.7,1053.7,1053.7,SPX02181575C,2018-02-16,C
2017-12-06,2017-12-06,0.4,0.25,1575.0,225.0,1575,0.325,0.325,0.325,SPX02181575P,2018-02-16,P
2017-12-06,2017-12-06,1032.1,1025.5,1600.0,0.0,1600,1028.8,1028.8,1028.8,SPX02181600C,2018-02-16,C
2017-12-06,2017-12-06,0.45,0.35,1600.0,150.0,1600,0.4,0.4,0.4,SPX02181600P,2018-02-16,P
2017-12-06,2017-12-06,1007.2,1000.6,1625.0,0.0,1625,1003.9,1003.9,1003.9,SPX02181625C,2018-02-16,C
2017-12-06,2017-12-06,0.5,0.3,1625.0,21.0,1625,0.4,0.4,0.4,SPX02181625P,2018-02-16,P
2017-12-06,2017-12-06,982.3,975.8,1650.0,0.0,1650,979.05,979.05,979.05,SPX02181650C,2018-02-16,C
2017-12-06,2017-12-06,0.55,0.35,1650.0,104.0,1650,0.45,0.45,0.45,SPX02181650P,2018-02-16,P
2017-12-06,2017-12-06,957.5,950.9,1675.0,0.0,1675,954.2,954.2,954.2,SPX02181675C,2018-02-16,C
2017-12-06,2017-12-06,0.6,0.4,1675.0,1.0,1675,0.5,0.5,0.5,SPX02181675P,2018-02-16,P
2017-12-06,2017-12-06,932.6,926.0,1700.0,0.0,1700,929.3,929.3,929.3,SPX02181700C,2018-02-16,C
2017-12-06,2017-12-06,0.6,0.45,1700.0,1604.0,1700,0.525,0.525,0.525,SPX02181700P,2018-02-16,P
2017-12-06,2017-12-06,907.7,901.2,1725.0,0.0,1725,904.45,904.45,904.45,SPX02181725C,2018-02-16,C
2017-12-06,2017-12-06,0.65,0.45,1725.0,2.0,1725,0.55,0.55,0.55,SPX02181725P,2018-02-16,P
2017-12-06,2017-12-06,882.9,876.3,1750.0,0.0,1750,879.6,879.6,879.6,SPX02181750C,2018-02-16,C
2017-12-06,2017-12-06,0.7,0.5,1750.0,0.0,1750,0.6,0.6,0.6,SPX02181750P,2018-02-16,P
2017-12-06,2017-12-06,858.0,851.5,1775.0,0.0,1775,854.75,854.75,854.75,SPX02181775C,2018-02-16,C
2017-12-06,2017-12-06,0.8,0.55,1775.0,431.0,1775,0.7,0.7,0.7,SPX02181775P,2018-02-16,P
2017-12-06,2017-12-06,833.2,826.7,1800.0,1.0,1800,829.95,829.95,829.95,SPX02181800C,2018-02-16,C
2017-12-06,2017-12-06,0.85,0.6,1800.0,354.0,1800,0.725,0.725,0.725,SPX02181800P,2018-02-16,P
2017-12-06,2017-12-06,808.3,801.8,1825.0,0.0,1825,805.05,805.05,805.05,SPX02181825C,2018-02-16,C
2017-12-06,2017-12-06,0.9,0.65,1825.0,443.0,1825,0.775,0.775,0.775,SPX02181825P,2018-02-16,P
2017-12-06,2017-12-06,783.5,777.0,1850.0,0.0,1850,780.25,780.25,780.25,SPX02181850C,2018-02-16,C
2017-12-06,2017-12-06,0.95,0.75,1850.0,584.0,1850,0.85,0.85,0.85,SPX02181850P,2018-02-16,P
2017-12-06,2017-12-06,758.7,752.2,1875.0,0.0,1875,755.45,755.45,755.45,SPX02181875C,2018-02-16,C
2017-12-06,2017-12-06,1.05,0.8,1875.0,1189.0,1875,0.925,0.925,0.925,SPX02181875P,2018-02-16,P
2017-12-06,2017-12-06,733.9,727.4,1900.0,114.0,1900,730.65,730.65,730.65,SPX02181900C,2018-02-16,C
2017-12-06,2017-12-06,1.15,0.9,1900.0,1802.0,1900,1.09,1.09,1.09,SPX02181900P,2018-02-16,P
2017-12-06,2017-12-06,709.1,702.6,1925.0,0.0,1925,705.85,705.85,705.85,SPX02181925C,2018-02-16,C
2017-12-06,2017-12-06,1.25,1.0,1925.0,1053.0,1925,1.125,1.125,1.125,SPX02181925P,2018-02-16,P
2017-12-06,2017-12-06,684.3,677.8,1950.0,0.0,1950,681.05,681.05,681.05,SPX02181950C,2018-02-16,C
2017-12-06,2017-12-06,1.35,1.1,1950.0,2934.0,1950,1.225,1.225,1.225,SPX02181950P,2018-02-16,P
2017-12-06,2017-12-06,659.4,653.0,1975.0,0.0,1975,656.2,656.2,656.2,SPX02181975C,2018-02-16,C
2017-12-06,2017-12-06,1.5,1.25,1975.0,3470.0,1975,1.45,1.35,1.35,SPX02181975P,2018-02-16,P
2017-12-06,2017-12-06,634.7,628.3,2000.0,160.0,2000,632.45,632.45,632.45,SPX02182000C,2018-02-16,C
2017-12-06,2017-12-06,1.65,1.35,2000.0,11535.0,2000,1.64,1.64,1.64,SPX02182000P,2018-02-16,P
2017-12-06,2017-12-06,609.9,603.5,2025.0,0.0,2025,606.7,606.7,606.7,SPX02182025C,2018-02-16,C
2017-12-06,2017-12-06,1.8,1.55,2025.0,687.0,2025,1.8,1.8,1.8,SPX02182025P,2018-02-16,P
2017-12-06,2017-12-06,585.2,578.8,2050.0,0.0,2050,582.0,582.0,582.0,SPX02182050C,2018-02-16,C
2017-12-06,2017-12-06,2.0,1.7,2050.0,6563.0,2050,1.95,1.95,1.95,SPX02182050P,2018-02-16,P
2017-12-06,2017-12-06,560.5,554.1,2075.0,1.0,2075,557.3,557.3,557.3,SPX02182075C,2018-02-16,C
2017-12-06,2017-12-06,2.2,1.9,2075.0,865.0,2075,2.05,2.05,2.05,SPX02182075P,2018-02-16,P
2017-12-06,2017-12-06,535.8,529.5,2100.0,2.0,2100,532.65,532.65,532.65,SPX02182100C,2018-02-16,C
2017-12-06,2017-12-06,2.4,2.3,2100.0,3934.0,2100,2.25,2.25,2.25,SPX02182100P,2018-02-16,P
2017-12-06,2017-12-06,511.1,504.9,2125.0,0.0,2125,508.0,508.0,508.0,SPX02182125C,2018-02-16,C
2017-12-06,2017-12-06,2.7,2.4,2125.0,987.0,2125,2.55,2.55,2.55,SPX02182125P,2018-02-16,P
2017-12-06,2017-12-06,486.5,480.3,2150.0,1.0,2150,483.4,483.4,483.4,SPX02182150C,2018-02-16,C
2017-12-06,2017-12-06,3.0,2.7,2150.0,3361.0,2150,2.85,2.85,2.85,SPX02182150P,2018-02-16,P
2017-12-06,2017-12-06,461.9,455.8,2175.0,25.0,2175,458.85,458.85,458.85,SPX02182175C,2018-02-16,C
2017-12-06,2017-12-06,3.4,3.0,2175.0,1660.0,2175,3.35,3.35,3.35,SPX02182175P,2018-02-16,P
2017-12-06,2017-12-06,437.4,431.3,2200.0,2.0,2200,434.35,434.35,434.35,SPX02182200C,2018-02-16,C
2017-12-06,2017-12-06,3.8,3.5,2200.0,6813.0,2200,3.73,3.73,3.73,SPX02182200P,2018-02-16,P
2017-12-06,2017-12-06,412.9,406.9,2225.0,0.0,2225,409.9,409.9,409.9,SPX02182225C,2018-02-16,C
2017-12-06,2017-12-06,4.3,3.9,2225.0,425.0,2225,4.1,4.1,4.1,SPX02182225P,2018-02-16,P
2017-12-06,2017-12-06,388.5,382.5,2250.0,1.0,2250,385.5,385.5,385.5,SPX02182250C,2018-02-16,C
2017-12-06,2017-12-06,4.8,4.4,2250.0,5603.0,2250,4.68,4.54,4.68,SPX02182250P,2018-02-16,P
2017-12-06,2017-12-06,364.2,358.3,2275.0,1.0,2275,361.25,361.25,361.25,SPX02182275C,2018-02-16,C
2017-12-06,2017-12-06,5.4,5.0,2275.0,4115.0,2275,5.1,5.0,5.0,SPX02182275P,2018-02-16,P
2017-12-06,2017-12-06,339.9,334.1,2300.0,103.0,2300,337.0,337.0,337.0,SPX02182300C,2018-02-16,C
2017-12-06,2017-12-06,6.1,5.7,2300.0,11107.0,2300,6.07,5.7,6.07,SPX02182300P,2018-02-16,P
2017-12-06,2017-12-06,315.8,310.1,2325.0,2.0,2325,312.95,312.95,312.95,SPX02182325C,2018-02-16,C
2017-12-06,2017-12-06,7.0,6.5,2325.0,6121.0,2325,7.05,6.67,6.67,SPX02182325P,2018-02-16,P
2017-12-06,2017-12-06,292.1,286.5,2350.0,16.0,2350,289.3,289.3,289.3,SPX02182350C,2018-02-16,C
2017-12-06,2017-12-06,7.9,7.4,2350.0,7711.0,2350,7.85,7.6,7.85,SPX02182350P,2018-02-16,P
2017-12-06,2017-12-06,267.8,262.4,2375.0,0.0,2375,265.1,265.1,265.1,SPX02182375C,2018-02-16,C
2017-12-06,2017-12-06,9.0,8.5,2375.0,14249.0,2375,8.75,8.75,8.75,SPX02182375P,2018-02-16,P
2017-12-06,2017-12-06,244.1,238.8,2400.0,11.0,2400,241.57,241.25,241.25,SPX02182400C,2018-02-16,C
2017-12-06,2017-12-06,10.3,9.7,2400.0,19702.0,2400,10.6,9.8,10.59,SPX02182400P,2018-02-16,P
2017-12-06,2017-12-06,220.6,215.4,2425.0,0.0,2425,218.0,218.0,218.0,SPX02182425C,2018-02-16,C
2017-12-06,2017-12-06,11.7,11.2,2425.0,6031.0,2425,12.15,11.9,11.9,SPX02182425P,2018-02-16,P
2017-12-06,2017-12-06,197.3,192.3,2450.0,85.0,2450,195.12,194.8,194.8,SPX02182450C,2018-02-16,C
2017-12-06,2017-12-06,13.5,12.9,2450.0,19268.0,2450,13.81,12.64,13.23,SPX02182450P,2018-02-16,P
2017-12-06,2017-12-06,174.3,169.6,2475.0,226.0,2475,171.95,171.95,171.95,SPX02182475C,2018-02-16,C
2017-12-06,2017-12-06,15.6,14.9,2475.0,4952.0,2475,16.05,15.2,15.6,SPX02182475P,2018-02-16,P
2017-12-06,2017-12-06,151.7,147.3,2500.0,437.0,2500,152.6,152.6,152.6,SPX02182500C,2018-02-16,C
2017-12-06,2017-12-06,18.0,17.3,2500.0,12424.0,2500,18.7,17.01,18.6,SPX02182500P,2018-02-16,P
2017-12-06,2017-12-06,87.7,84.2,2575.0,4658.0,2575,85.95,85.95,85.95,SPX02182575C,2018-02-16,C
2017-12-06,2017-12-06,29.2,28.2,2575.0,8026.0,2575,30.8,28.1,30.8,SPX02182575P,2018-02-16,P
2017-12-06,2017-12-06,68.2,65.2,2600.0,12609.0,2600,69.4,68.84,68.84,SPX02182600C,2018-02-16,C
2017-12-06,2017-12-06,34.9,33.7,2600.0,12538.0,2600,36.0,33.35,35.15,SPX02182600P,2018-02-16,P
2017-12-06,2017-12-06,50.0,48.7,2625.0,18910.0,2625,51.5,50.0,50.0,SPX02182625C,2018-02-16,C
2017-12-06,2017-12-06,42.1,40.9,2625.0,15484.0,2625,43.48,40.15,43.48,SPX02182625P,2018-02-16,P
2017-12-06,2017-12-06,34.4,33.3,2650.0,13658.0,2650,35.88,34.0,34.0,SPX02182650C,2018-02-16,C
2017-12-06,2017-12-06,51.6,50.2,2650.0,9167.0,2650,53.2,51.15,53.2,SPX02182650P,2018-02-16,P
2017-12-06,2017-12-06,21.5,20.6,2675.0,9690.0,2675,22.6,20.85,21.2,SPX02182675C,2018-02-16,C
2017-12-06,2017-12-06,65.2,61.6,2675.0,1386.0,2675,62.6,61.84,62.6,SPX02182675P,2018-02-16,P
2017-12-06,2017-12-06,12.1,11.5,2700.0,8670.0,2700,12.47,11.5,11.7,SPX02182700C,2018-02-16,C
2017-12-06,2017-12-06,81.3,76.8,2700.0,45.0,2700,79.05,79.05,79.05,SPX02182700P,2018-02-16,P
2017-12-06,2017-12-06,6.2,5.7,2725.0,7136.0,2725,6.5,5.8,6.15,SPX02182725C,2018-02-16,C
2017-12-06,2017-12-06,100.8,95.4,2725.0,0.0,2725,98.1,98.1,98.1,SPX02182725P,2018-02-16,P
2017-12-06,2017-12-06,2.9,2.6,2750.0,5399.0,2750,3.07,2.74,3.01,SPX02182750C,2018-02-16,C
2017-12-06,2017-12-06,122.9,116.9,2750.0,0.0,2750,119.9,119.9,119.9,SPX02182750P,2018-02-16,P
2017-12-06,2017-12-06,1.55,1.25,2775.0,263.0,2775,1.54,1.5,1.5,SPX02182775C,2018-02-16,C
2017-12-06,2017-12-06,146.6,140.3,2775.0,3.0,2775,143.45,143.45,143.45,SPX02182775P,2018-02-16,P
2017-12-06,2017-12-06,1.05,0.85,2800.0,2310.0,2800,1.01,0.98,1.01,SPX02182800C,2018-02-16,C
2017-12-06,2017-12-06,171.1,164.6,2800.0,0.0,2800,167.85,167.85,167.85,SPX02182800P,2018-02-16,P
2017-12-06,2017-12-06,0.85,0.6,2825.0,894.0,2825,0.725,0.725,0.725,SPX02182825C,2018-02-16,C
2017-12-06,2017-12-06,195.8,189.3,2825.0,0.0,2825,192.55,192.55,192.55,SPX02182825P,2018-02-16,P
2017-12-06,2017-12-06,0.7,0.45,2850.0,877.0,2850,0.65,0.58,0.65,SPX02182850C,2018-02-16,C
2017-12-06,2017-12-06,220.6,214.0,2850.0,0.0,2850,217.3,217.3,217.3,SPX02182850P,2018-02-16,P
2017-12-06,2017-12-06,0.45,0.25,2900.0,373.0,2900,0.35,0.35,0.35,SPX02182900C,2018-02-16,C
2017-12-06,2017-12-06,270.2,263.6,2900.0,0.0,2900,266.9,266.9,266.9,SPX02182900P,2018-02-16,P
2017-12-06,2017-12-06,0.3,0.1,2950.0,1.0,2950,0.2,0.2,0.2,SPX02182950C,2018-02-16,C
2017-12-06,2017-12-06,319.9,313.3,2950.0,0.0,2950,316.6,316.6,316.6,SPX02182950P,2018-02-16,P
2017-12-06,2017-12-06,369.6,363.0,3000.0,0.0,3000,366.3,366.3,366.3,SPX02183000P,2018-02-16,P
2017-12-06,2017-12-06,469.1,462.5,3100.0,0.0,3100,465.8,465.8,465.8,SPX02183100P,2018-02-16,P
2017-12-06,2017-12-06,568.7,562.1,3200.0,0.0,3200,565.4,565.4,565.4,SPX02183200P,2018-02-16,P
2017-12-06,2017-12-06,668.3,661.7,3300.0,0.0,3300,665.0,665.0,665.0,SPX02183300P,2018-02-16,P
2017-12-06,2017-12-06,1526.9,1520.1,1100.0,590.0,1100,1523.5,1523.5,1523.5,SPX03181100C,2018-03-16,C
2017-12-06,2017-12-06,0.2,0.05,1100.0,2989.0,1100,0.125,0.125,0.125,SPX03181100P,2018-03-16,P
2017-12-06,2017-12-06,1427.5,1420.7,1200.0,1.0,1200,1424.1,1424.1,1424.1,SPX03181200C,2018-03-16,C
2017-12-06,2017-12-06,0.2,0.1,1200.0,11125.0,1200,0.15,0.15,0.15,SPX03181200P,2018-03-16,P
2017-12-06,2017-12-06,1402.6,1395.8,1225.0,11.0,1225,1399.2,1399.2,1399.2,SPX03181225C,2018-03-16,C
2017-12-06,2017-12-06,0.25,0.1,1225.0,139.0,1225,0.175,0.175,0.175,SPX03181225P,2018-03-16,P
2017-12-06,2017-12-06,1352.9,1346.2,1275.0,73.0,1275,1349.55,1349.55,1349.55,SPX03181275C,2018-03-16,C
2017-12-06,2017-12-06,0.25,0.05,1275.0,336.0,1275,0.15,0.15,0.15,SPX03181275P,2018-03-16,P
2017-12-06,2017-12-06,1328.1,1321.3,1300.0,1.0,1300,1324.7,1324.7,1324.7,SPX03181300C,2018-03-16,C
2017-12-06,2017-12-06,0.3,0.1,1300.0,13031.0,1300,0.2,0.2,0.2,SPX03181300P,2018-03-16,P
2017-12-06,2017-12-06,1303.3,1296.5,1325.0,2.0,1325,1299.9,1299.9,1299.9,SPX03181325C,2018-03-16,C
2017-12-06,2017-12-06,0.3,0.1,1325.0,167.0,1325,0.2,0.2,0.2,SPX03181325P,2018-03-16,P
2017-12-06,2017-12-06,1253.6,1246.8,1375.0,1.0,1375,1250.2,1250.2,1250.2,SPX03181375C,2018-03-16,C
2017-12-06,2017-12-06,0.35,0.15,1375.0,304.0,1375,0.25,0.25,0.25,SPX03181375P,2018-03-16,P
2017-12-06,2017-12-06,1228.7,1222.0,1400.0,165.0,1400,1225.35,1225.35,1225.35,SPX03181400C,2018-03-16,C
2017-12-06,2017-12-06,0.4,0.2,1400.0,4531.0,1400,0.3,0.3,0.3,SPX03181400P,2018-03-16,P
2017-12-06,2017-12-06,1179.1,1172.3,1450.0,0.0,1450,1175.7,1175.7,1175.7,SPX03181450C,2018-03-16,C
2017-12-06,2017-12-06,0.45,0.25,1450.0,833.0,1450,0.35,0.35,0.35,SPX03181450P,2018-03-16,P
2017-12-06,2017-12-06,1154.2,1147.5,1475.0,0.0,1475,1150.85,1150.85,1150.85,SPX03181475C,2018-03-16,C
2017-12-06,2017-12-06,0.5,0.3,1475.0,6114.0,1475,0.4,0.4,0.4,SPX03181475P,2018-03-16,P
2017-12-06,2017-12-06,1129.4,1122.7,1500.0,415.0,1500,1128.0,1128.0,1128.0,SPX03181500C,2018-03-16,C
2017-12-06,2017-12-06,0.55,0.3,1500.0,10036.0,1500,0.45,0.45,0.45,SPX03181500P,2018-03-16,P
2017-12-06,2017-12-06,1104.6,1097.8,1525.0,37.0,1525,1101.2,1101.2,1101.2,SPX03181525C,2018-03-16,C
2017-12-06,2017-12-06,0.6,0.35,1525.0,736.0,1525,0.475,0.475,0.475,SPX03181525P,2018-03-16,P
2017-12-06,2017-12-06,1079.7,1073.0,1550.0,0.0,1550,1076.35,1076.35,1076.35,SPX03181550C,2018-03-16,C
2017-12-06,2017-12-06,0.65,0.4,1550.0,7643.0,1550,0.525,0.525,0.525,SPX03181550P,2018-03-16,P
2017-12-06,2017-12-06,1054.9,1048.2,1575.0,0.0,1575,1051.55,1051.55,1051.55,SPX03181575C,2018-03-16,C
2017-12-06,2017-12-06,0.7,0.45,1575.0,3918.0,1575,0.575,0.575,0.575,SPX03181575P,2018-03-16,P
2017-12-06,2017-12-06,1030.1,1023.4,1600.0,3.0,1600,1026.75,1026.75,1026.75,SPX03181600C,2018-03-16,C
2017-12-06,2017-12-06,0.75,0.5,1600.0,13948.0,1600,0.625,0.625,0.625,SPX03181600P,2018-03-16,P
2017-12-06,2017-12-06,1005.3,998.6,1625.0,0.0,1625,1001.95,1001.95,1001.95,SPX03181625C,2018-03-16,C
2017-12-06,2017-12-06,0.8,0.55,1625.0,1659.0,1625,0.675,0.675,0.675,SPX03181625P,2018-03-16,P
2017-12-06,2017-12-06,980.5,973.8,1650.0,1.0,1650,977.15,977.15,977.15,SPX03181650C,2018-03-16,C
2017-12-06,2017-12-06,0.85,0.65,1650.0,2873.0,1650,0.75,0.75,0.75,SPX03181650P,2018-03-16,P
