DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-27,2017-09-27,1029.0,1023.1,1475.0,17.0,1475,1026.05,1026.05,1026.05,SPX01181475C,2018-01-19,C
2017-09-27,2017-09-27,0.75,0.45,1475.0,971.0,1475,0.65,0.64,0.65,SPX01181475P,2018-01-19,P
2017-09-27,2017-09-27,1004.2,998.4,1500.0,57.0,1500,1001.3,1001.3,1001.3,SPX01181500C,2018-01-19,C
2017-09-27,2017-09-27,0.8,0.55,1500.0,3694.0,1500,0.7,0.7,0.7,SPX01181500P,2018-01-19,P
2017-09-27,2017-09-27,979.4,973.5,1525.0,21.0,1525,976.45,976.45,976.45,SPX01181525C,2018-01-19,C
2017-09-27,2017-09-27,0.9,0.6,1525.0,415.0,1525,0.75,0.75,0.75,SPX01181525P,2018-01-19,P
2017-09-27,2017-09-27,954.6,948.7,1550.0,5.0,1550,951.65,951.65,951.65,SPX01181550C,2018-01-19,C
2017-09-27,2017-09-27,0.95,0.7,1550.0,2133.0,1550,0.85,0.8,0.85,SPX01181550P,2018-01-19,P
2017-09-27,2017-09-27,929.8,923.9,1575.0,3.0,1575,926.85,926.85,926.85,SPX01181575C,2018-01-19,C
2017-09-27,2017-09-27,1.0,0.75,1575.0,522.0,1575,0.875,0.875,0.875,SPX01181575P,2018-01-19,P
2017-09-27,2017-09-27,904.9,899.1,1600.0,4.0,1600,902.0,902.0,902.0,SPX01181600C,2018-01-19,C
2017-09-27,2017-09-27,1.05,0.8,1600.0,3705.0,1600,1.0,0.9,1.0,SPX01181600P,2018-01-19,P
2017-09-27,2017-09-27,880.1,874.3,1625.0,0.0,1625,877.2,877.2,877.2,SPX01181625C,2018-01-19,C
2017-09-27,2017-09-27,1.15,0.85,1625.0,4543.0,1625,1.05,0.95,1.0,SPX01181625P,2018-01-19,P
2017-09-27,2017-09-27,855.3,849.5,1650.0,0.0,1650,852.4,852.4,852.4,SPX01181650C,2018-01-19,C
2017-09-27,2017-09-27,1.2,0.95,1650.0,4871.0,1650,1.08,1.05,1.05,SPX01181650P,2018-01-19,P
2017-09-27,2017-09-27,830.5,824.8,1675.0,1.0,1675,827.65,827.65,827.65,SPX01181675C,2018-01-19,C
2017-09-27,2017-09-27,1.3,1.0,1675.0,3275.0,1675,1.15,1.15,1.15,SPX01181675P,2018-01-19,P
2017-09-27,2017-09-27,805.8,800.0,1700.0,44.0,1700,802.9,802.9,802.9,SPX01181700C,2018-01-19,C
2017-09-27,2017-09-27,1.3,1.1,1700.0,9320.0,1700,1.2,1.2,1.2,SPX01181700P,2018-01-19,P
2017-09-27,2017-09-27,781.0,775.2,1725.0,0.0,1725,778.1,778.1,778.1,SPX01181725C,2018-01-19,C
2017-09-27,2017-09-27,1.5,1.2,1725.0,509.0,1725,1.35,1.35,1.35,SPX01181725P,2018-01-19,P
2017-09-27,2017-09-27,756.2,750.5,1750.0,3.0,1750,753.35,753.35,753.35,SPX01181750C,2018-01-19,C
2017-09-27,2017-09-27,1.65,1.3,1750.0,4065.0,1750,1.51,1.4,1.45,SPX01181750P,2018-01-19,P
2017-09-27,2017-09-27,731.5,725.8,1775.0,1.0,1775,728.65,728.65,728.65,SPX01181775C,2018-01-19,C
2017-09-27,2017-09-27,1.75,1.45,1775.0,2846.0,1775,1.65,1.65,1.65,SPX01181775P,2018-01-19,P
2017-09-27,2017-09-27,706.7,701.1,1800.0,22.0,1800,703.9,703.9,703.9,SPX01181800C,2018-01-19,C
2017-09-27,2017-09-27,1.9,1.6,1800.0,9659.0,1800,1.75,1.75,1.75,SPX01181800P,2018-01-19,P
2017-09-27,2017-09-27,681.9,676.3,1825.0,0.0,1825,679.1,679.1,679.1,SPX01181825C,2018-01-19,C
2017-09-27,2017-09-27,2.05,1.75,1825.0,3887.0,1825,1.95,1.95,1.95,SPX01181825P,2018-01-19,P
2017-09-27,2017-09-27,657.4,651.8,1850.0,28.0,1850,654.6,654.6,654.6,SPX01181850C,2018-01-19,C
2017-09-27,2017-09-27,2.25,1.95,1850.0,6726.0,1850,2.25,2.1,2.1,SPX01181850P,2018-01-19,P
2017-09-27,2017-09-27,632.5,626.9,1875.0,2.0,1875,629.7,629.7,629.7,SPX01181875C,2018-01-19,C
2017-09-27,2017-09-27,2.5,2.15,1875.0,3202.0,1875,2.5,2.25,2.3,SPX01181875P,2018-01-19,P
2017-09-27,2017-09-27,608.2,602.6,1900.0,210.0,1900,605.4,605.4,605.4,SPX01181900C,2018-01-19,C
2017-09-27,2017-09-27,2.8,2.45,1900.0,12309.0,1900,2.625,2.625,2.625,SPX01181900P,2018-01-19,P
2017-09-27,2017-09-27,583.5,578.1,1925.0,18.0,1925,581.2,581.2,581.2,SPX01181925C,2018-01-19,C
2017-09-27,2017-09-27,3.1,2.75,1925.0,2485.0,1925,3.0,2.9,2.9,SPX01181925P,2018-01-19,P
2017-09-27,2017-09-27,559.1,553.6,1950.0,10.0,1950,556.7,556.7,556.7,SPX01181950C,2018-01-19,C
2017-09-27,2017-09-27,3.5,3.1,1950.0,7254.0,1950,3.3,3.3,3.3,SPX01181950P,2018-01-19,P
2017-09-27,2017-09-27,534.5,529.1,1975.0,55.0,1975,531.8,531.8,531.8,SPX01181975C,2018-01-19,C
2017-09-27,2017-09-27,3.9,3.5,1975.0,3408.0,1975,3.7,3.7,3.7,SPX01181975P,2018-01-19,P
2017-09-27,2017-09-27,510.2,504.8,2000.0,9379.0,2000,507.5,507.5,507.5,SPX01182000C,2018-01-19,C
2017-09-27,2017-09-27,4.5,4.0,2000.0,26696.0,2000,4.25,4.25,4.25,SPX01182000P,2018-01-19,P
2017-09-27,2017-09-27,485.8,480.5,2025.0,42.0,2025,483.15,483.15,483.15,SPX01182025C,2018-01-19,C
2017-09-27,2017-09-27,5.0,4.6,2025.0,2997.0,2025,4.8,4.8,4.8,SPX01182025P,2018-01-19,P
2017-09-27,2017-09-27,461.5,456.3,2050.0,94.0,2050,458.9,458.9,458.9,SPX01182050C,2018-01-19,C
2017-09-27,2017-09-27,5.7,5.2,2050.0,13646.0,2050,5.45,5.3,5.3,SPX01182050P,2018-01-19,P
2017-09-27,2017-09-27,437.3,432.2,2075.0,91.0,2075,434.75,434.75,434.75,SPX01182075C,2018-01-19,C
2017-09-27,2017-09-27,6.4,5.9,2075.0,2302.0,2075,6.55,6.0,6.55,SPX01182075P,2018-01-19,P
2017-09-27,2017-09-27,413.2,408.2,2100.0,328.0,2100,410.7,410.7,410.7,SPX01182100C,2018-01-19,C
2017-09-27,2017-09-27,7.2,6.7,2100.0,14377.0,2100,7.41,6.8,7.05,SPX01182100P,2018-01-19,P
2017-09-27,2017-09-27,389.2,384.3,2125.0,60.0,2125,386.75,386.75,386.75,SPX01182125C,2018-01-19,C
2017-09-27,2017-09-27,8.2,7.7,2125.0,6642.0,2125,8.5,8.4,8.4,SPX01182125P,2018-01-19,P
2017-09-27,2017-09-27,365.4,360.5,2150.0,1226.0,2150,362.95,362.95,362.95,SPX01182150C,2018-01-19,C
2017-09-27,2017-09-27,9.3,8.7,2150.0,12465.0,2150,9.6,8.9,9.05,SPX01182150P,2018-01-19,P
2017-09-27,2017-09-27,341.6,336.9,2175.0,82.0,2175,339.25,339.25,339.25,SPX01182175C,2018-01-19,C
2017-09-27,2017-09-27,10.5,9.9,2175.0,2377.0,2175,10.7,10.7,10.7,SPX01182175P,2018-01-19,P
2017-09-27,2017-09-27,318.0,313.4,2200.0,875.0,2200,315.7,315.7,315.7,SPX01182200C,2018-01-19,C
2017-09-27,2017-09-27,11.9,11.3,2200.0,20939.0,2200,12.25,11.2,11.8,SPX01182200P,2018-01-19,P
2017-09-27,2017-09-27,294.6,290.1,2225.0,328.0,2225,292.35,292.35,292.35,SPX01182225C,2018-01-19,C
2017-09-27,2017-09-27,13.4,12.8,2225.0,6403.0,2225,12.8,12.65,12.65,SPX01182225P,2018-01-19,P
2017-09-27,2017-09-27,271.4,267.0,2250.0,3802.0,2250,259.7,259.7,259.7,SPX01182250C,2018-01-19,C
2017-09-27,2017-09-27,15.2,14.5,2250.0,28282.0,2250,15.85,14.69,14.7,SPX01182250P,2018-01-19,P
2017-09-27,2017-09-27,248.5,244.3,2275.0,3628.0,2275,250.6,237.2,246.6,SPX01182275C,2018-01-19,C
2017-09-27,2017-09-27,17.2,16.5,2275.0,8225.0,2275,17.95,16.8,16.8,SPX01182275P,2018-01-19,P
2017-09-27,2017-09-27,225.7,221.7,2300.0,5399.0,2300,222.75,214.55,214.55,SPX01182300C,2018-01-19,C
2017-09-27,2017-09-27,19.5,18.7,2300.0,28527.0,2300,20.3,18.6,19.09,SPX01182300P,2018-01-19,P
2017-09-27,2017-09-27,203.3,199.4,2325.0,3561.0,2325,201.35,201.35,201.35,SPX01182325C,2018-01-19,C
2017-09-27,2017-09-27,22.0,21.3,2325.0,8917.0,2325,22.95,21.05,21.7,SPX01182325P,2018-01-19,P
2017-09-27,2017-09-27,181.2,177.5,2350.0,5746.0,2350,170.7,170.7,170.7,SPX01182350C,2018-01-19,C
2017-09-27,2017-09-27,25.0,24.1,2350.0,14441.0,2350,26.1,23.8,24.7,SPX01182350P,2018-01-19,P
2017-09-27,2017-09-27,159.4,155.9,2375.0,3698.0,2375,152.7,152.7,152.7,SPX01182375C,2018-01-19,C
2017-09-27,2017-09-27,28.4,27.5,2375.0,13068.0,2375,27.59,27.59,27.59,SPX01182375P,2018-01-19,P
2017-09-27,2017-09-27,138.5,135.2,2400.0,10545.0,2400,128.85,128.85,128.85,SPX01182400C,2018-01-19,C
2017-09-27,2017-09-27,32.4,31.3,2400.0,16746.0,2400,33.5,31.6,31.75,SPX01182400P,2018-01-19,P
2017-09-27,2017-09-27,118.1,115.0,2425.0,6230.0,2425,116.3,114.78,116.05,SPX01182425C,2018-01-19,C
2017-09-27,2017-09-27,36.8,35.8,2425.0,7054.0,2425,36.3,36.3,36.3,SPX01182425P,2018-01-19,P
2017-09-27,2017-09-27,98.2,95.5,2450.0,16005.0,2450,100.0,90.5,97.2,SPX01182450C,2018-01-19,C
2017-09-27,2017-09-27,42.3,41.0,2450.0,13222.0,2450,44.85,40.0,42.5,SPX01182450P,2018-01-19,P
2017-09-27,2017-09-27,79.1,77.6,2475.0,7698.0,2475,78.2,78.2,78.2,SPX01182475C,2018-01-19,C
2017-09-27,2017-09-27,48.7,47.3,2475.0,8651.0,2475,51.7,48.02,48.02,SPX01182475P,2018-01-19,P
2017-09-27,2017-09-27,61.9,60.4,2500.0,16610.0,2500,64.3,58.6,58.6,SPX01182500C,2018-01-19,C
2017-09-27,2017-09-27,56.4,55.0,2500.0,7561.0,2500,59.3,53.75,57.0,SPX01182500P,2018-01-19,P
2017-09-27,2017-09-27,21.8,20.7,2575.0,6333.0,2575,22.7,20.61,20.91,SPX01182575C,2018-01-19,C
2017-09-27,2017-09-27,92.1,88.6,2575.0,17.0,2575,90.35,90.35,90.35,SPX01182575P,2018-01-19,P
2017-09-27,2017-09-27,13.3,12.6,2600.0,19675.0,2600,14.1,11.8,12.7,SPX01182600C,2018-01-19,C
2017-09-27,2017-09-27,109.0,104.8,2600.0,130.0,2600,106.9,106.9,106.9,SPX01182600P,2018-01-19,P
2017-09-27,2017-09-27,7.8,7.1,2625.0,10892.0,2625,7.0,6.9,7.0,SPX01182625C,2018-01-19,C
2017-09-27,2017-09-27,128.4,123.7,2625.0,131.0,2625,126.05,126.05,126.05,SPX01182625P,2018-01-19,P
2017-09-27,2017-09-27,4.5,4.0,2650.0,13461.0,2650,4.1,3.9,3.9,SPX01182650C,2018-01-19,C
2017-09-27,2017-09-27,150.4,145.1,2650.0,1.0,2650,147.75,147.75,147.75,SPX01182650P,2018-01-19,P
2017-09-27,2017-09-27,2.8,2.4,2675.0,3160.0,2675,2.55,2.54,2.55,SPX01182675C,2018-01-19,C
2017-09-27,2017-09-27,173.8,168.3,2675.0,6.0,2675,171.05,171.05,171.05,SPX01182675P,2018-01-19,P
2017-09-27,2017-09-27,1.9,1.6,2700.0,4526.0,2700,1.6,1.6,1.6,SPX01182700C,2018-01-19,C
2017-09-27,2017-09-27,197.9,192.3,2700.0,151.0,2700,195.1,195.1,195.1,SPX01182700P,2018-01-19,P
2017-09-27,2017-09-27,1.55,1.2,2725.0,611.0,2725,1.375,1.375,1.375,SPX01182725C,2018-01-19,C
2017-09-27,2017-09-27,222.5,216.8,2725.0,2.0,2725,219.65,219.65,219.65,SPX01182725P,2018-01-19,P
2017-09-27,2017-09-27,1.3,1.0,2750.0,615.0,2750,1.15,1.15,1.15,SPX01182750C,2018-01-19,C
2017-09-27,2017-09-27,247.1,241.4,2750.0,2.0,2750,244.25,244.25,244.25,SPX01182750P,2018-01-19,P
2017-09-27,2017-09-27,1.05,0.75,2800.0,4486.0,2800,0.8,0.8,0.8,SPX01182800C,2018-01-19,C
2017-09-27,2017-09-27,296.6,290.8,2800.0,17.0,2800,293.7,293.7,293.7,SPX01182800P,2018-01-19,P
2017-09-27,2017-09-27,0.85,0.55,2850.0,385.0,2850,0.7,0.7,0.7,SPX01182850C,2018-01-19,C
2017-09-27,2017-09-27,346.2,340.3,2850.0,13.0,2850,343.25,343.25,343.25,SPX01182850P,2018-01-19,P
2017-09-27,2017-09-27,0.6,0.35,2900.0,80.0,2900,0.475,0.475,0.475,SPX01182900C,2018-01-19,C
2017-09-27,2017-09-27,395.8,389.9,2900.0,1.0,2900,392.85,392.85,392.85,SPX01182900P,2018-01-19,P
2017-09-27,2017-09-27,0.45,0.2,2950.0,59.0,2950,0.325,0.325,0.325,SPX01182950C,2018-01-19,C
2017-09-27,2017-09-27,445.4,439.6,2950.0,5.0,2950,442.5,442.5,442.5,SPX01182950P,2018-01-19,P
2017-09-27,2017-09-27,0.35,0.1,3000.0,37.0,3000,0.225,0.225,0.225,SPX01183000C,2018-01-19,C
2017-09-27,2017-09-27,495.0,489.2,3000.0,4.0,3000,492.1,492.1,492.1,SPX01183000P,2018-01-19,P
2017-09-27,2017-09-27,594.4,588.6,3100.0,0.0,3100,591.5,591.5,591.5,SPX01183100P,2018-01-19,P
2017-09-27,2017-09-27,693.9,688.1,3200.0,0.0,3200,691.0,691.0,691.0,SPX01183200P,2018-01-19,P
2017-09-27,2017-09-27,793.4,787.5,3300.0,0.0,3300,790.45,790.45,790.45,SPX01183300P,2018-01-19,P
2017-09-27,2017-09-27,892.9,887.0,3400.0,194.0,3400,889.95,889.95,889.95,SPX01183400P,2018-01-19,P
2017-09-27,2017-09-27,992.5,986.6,3500.0,280.0,3500,998.2,986.4,997.65,SPX01183500P,2018-01-19,P
2017-09-27,2017-09-27,1382.7,1369.2,1100.0,0.0,1100,1375.95,1375.95,1375.95,SPX01191100C,2019-01-18,C
2017-09-27,2017-09-27,5.3,0.05,1100.0,0.0,1100,2.675,2.675,2.675,SPX01191100P,2019-01-18,P
2017-09-27,2017-09-27,1334.3,1321.0,1150.0,0.0,1150,1327.65,1327.65,1327.65,SPX01191150C,2019-01-18,C
2017-09-27,2017-09-27,1286.0,1272.8,1200.0,0.0,1200,1279.4,1279.4,1279.4,SPX01191200C,2019-01-18,C
2017-09-27,2017-09-27,6.5,0.4,1200.0,5.0,1200,3.45,3.45,3.45,SPX01191200P,2019-01-18,P
2017-09-27,2017-09-27,1213.8,1200.9,1275.0,0.0,1275,1207.35,1207.35,1207.35,SPX01191275C,2019-01-18,C
2017-09-27,2017-09-27,8.2,1.65,1275.0,2.0,1275,4.925,4.925,4.925,SPX01191275P,2019-01-18,P
2017-09-27,2017-09-27,1189.8,1177.0,1300.0,0.0,1300,1183.4,1183.4,1183.4,SPX01191300C,2019-01-18,C
2017-09-27,2017-09-27,8.9,2.1,1300.0,1.0,1300,5.2,5.2,5.2,SPX01191300P,2019-01-18,P
2017-09-27,2017-09-27,1165.8,1153.1,1325.0,0.0,1325,1159.45,1159.45,1159.45,SPX01191325C,2019-01-18,C
2017-09-27,2017-09-27,9.7,2.6,1325.0,0.0,1325,6.15,6.15,6.15,SPX01191325P,2019-01-18,P
2017-09-27,2017-09-27,1118.0,1105.4,1375.0,0.0,1375,1111.7,1111.7,1111.7,SPX01191375C,2019-01-18,C
2017-09-27,2017-09-27,11.0,3.7,1375.0,0.0,1375,7.35,7.35,7.35,SPX01191375P,2019-01-18,P
2017-09-27,2017-09-27,1094.2,1081.7,1400.0,0.0,1400,1087.95,1087.95,1087.95,SPX01191400C,2019-01-18,C
2017-09-27,2017-09-27,11.7,4.4,1400.0,0.0,1400,8.05,8.05,8.05,SPX01191400P,2019-01-18,P
2017-09-27,2017-09-27,1070.4,1058.0,1425.0,0.0,1425,1064.2,1064.2,1064.2,SPX01191425C,2019-01-18,C
2017-09-27,2017-09-27,12.4,5.1,1425.0,0.0,1425,8.75,8.75,8.75,SPX01191425P,2019-01-18,P
2017-09-27,2017-09-27,1046.7,1034.3,1450.0,0.0,1450,1040.5,1040.5,1040.5,SPX01191450C,2019-01-18,C
2017-09-27,2017-09-27,13.1,5.8,1450.0,0.0,1450,9.45,9.45,9.45,SPX01191450P,2019-01-18,P
2017-09-27,2017-09-27,1023.0,1010.7,1475.0,0.0,1475,1016.85,1016.85,1016.85,SPX01191475C,2019-01-18,C
2017-09-27,2017-09-27,13.9,6.6,1475.0,0.0,1475,10.25,10.25,10.25,SPX01191475P,2019-01-18,P
2017-09-27,2017-09-27,999.4,987.1,1500.0,0.0,1500,993.25,993.25,993.25,SPX01191500C,2019-01-18,C
2017-09-27,2017-09-27,14.8,7.4,1500.0,34.0,1500,11.1,11.1,11.1,SPX01191500P,2019-01-18,P
2017-09-27,2017-09-27,975.8,963.7,1525.0,0.0,1525,969.75,969.75,969.75,SPX01191525C,2019-01-18,C
2017-09-27,2017-09-27,15.7,8.4,1525.0,0.0,1525,12.05,12.05,12.05,SPX01191525P,2019-01-18,P
2017-09-27,2017-09-27,952.4,940.2,1550.0,0.0,1550,946.3,946.3,946.3,SPX01191550C,2019-01-18,C
2017-09-27,2017-09-27,16.6,9.3,1550.0,0.0,1550,12.95,12.95,12.95,SPX01191550P,2019-01-18,P
2017-09-27,2017-09-27,928.9,916.9,1575.0,0.0,1575,922.9,922.9,922.9,SPX01191575C,2019-01-18,C
2017-09-27,2017-09-27,17.7,10.4,1575.0,0.0,1575,14.05,14.05,14.05,SPX01191575P,2019-01-18,P
2017-09-27,2017-09-27,905.6,893.6,1600.0,0.0,1600,899.6,899.6,899.6,SPX01191600C,2019-01-18,C
2017-09-27,2017-09-27,18.8,11.5,1600.0,1.0,1600,15.15,15.15,15.15,SPX01191600P,2019-01-18,P
2017-09-27,2017-09-27,882.3,870.4,1625.0,0.0,1625,876.35,876.35,876.35,SPX01191625C,2019-01-18,C
2017-09-27,2017-09-27,20.0,12.7,1625.0,0.0,1625,16.35,16.35,16.35,SPX01191625P,2019-01-18,P
2017-09-27,2017-09-27,859.1,847.2,1650.0,0.0,1650,853.15,853.15,853.15,SPX01191650C,2019-01-18,C
2017-09-27,2017-09-27,21.3,13.9,1650.0,0.0,1650,17.6,17.6,17.6,SPX01191650P,2019-01-18,P
2017-09-27,2017-09-27,836.0,824.2,1675.0,0.0,1675,830.1,830.1,830.1,SPX01191675C,2019-01-18,C
2017-09-27,2017-09-27,22.6,15.3,1675.0,0.0,1675,18.95,18.95,18.95,SPX01191675P,2019-01-18,P
2017-09-27,2017-09-27,790.1,778.3,1725.0,0.0,1725,784.2,784.2,784.2,SPX01191725C,2019-01-18,C
2017-09-27,2017-09-27,25.6,18.3,1725.0,0.0,1725,21.95,21.95,21.95,SPX01191725P,2019-01-18,P
2017-09-27,2017-09-27,767.2,755.6,1750.0,0.0,1750,761.4,761.4,761.4,SPX01191750C,2019-01-18,C
2017-09-27,2017-09-27,27.2,19.9,1750.0,0.0,1750,23.55,23.55,23.55,SPX01191750P,2019-01-18,P
2017-09-27,2017-09-27,744.5,732.9,1775.0,0.0,1775,738.7,738.7,738.7,SPX01191775C,2019-01-18,C
2017-09-27,2017-09-27,28.9,21.6,1775.0,0.0,1775,25.25,25.25,25.25,SPX01191775P,2019-01-18,P
2017-09-27,2017-09-27,721.9,710.3,1800.0,0.0,1800,716.1,716.1,716.1,SPX01191800C,2019-01-18,C
2017-09-27,2017-09-27,30.8,23.5,1800.0,42.0,1800,27.15,27.15,27.15,SPX01191800P,2019-01-18,P
2017-09-27,2017-09-27,699.3,687.9,1825.0,0.0,1825,693.6,693.6,693.6,SPX01191825C,2019-01-18,C
2017-09-27,2017-09-27,32.7,25.4,1825.0,0.0,1825,29.05,29.05,29.05,SPX01191825P,2019-01-18,P
2017-09-27,2017-09-27,676.9,665.5,1850.0,0.0,1850,671.2,671.2,671.2,SPX01191850C,2019-01-18,C
2017-09-27,2017-09-27,34.8,27.5,1850.0,0.0,1850,31.15,31.15,31.15,SPX01191850P,2019-01-18,P
2017-09-27,2017-09-27,654.7,643.3,1875.0,0.0,1875,649.0,649.0,649.0,SPX01191875C,2019-01-18,C
2017-09-27,2017-09-27,37.0,29.7,1875.0,0.0,1875,33.35,33.35,33.35,SPX01191875P,2019-01-18,P
2017-09-27,2017-09-27,632.5,621.2,1900.0,0.0,1900,626.85,626.85,626.85,SPX01191900C,2019-01-18,C
2017-09-27,2017-09-27,39.3,32.0,1900.0,30.0,1900,35.65,35.65,35.65,SPX01191900P,2019-01-18,P
2017-09-27,2017-09-27,610.5,599.3,1925.0,0.0,1925,604.9,604.9,604.9,SPX01191925C,2019-01-18,C
2017-09-27,2017-09-27,41.8,34.4,1925.0,0.0,1925,38.1,38.1,38.1,SPX01191925P,2019-01-18,P
2017-09-27,2017-09-27,588.7,577.5,1950.0,0.0,1950,583.1,583.1,583.1,SPX01191950C,2019-01-18,C
2017-09-27,2017-09-27,44.4,37.0,1950.0,10.0,1950,40.7,40.7,40.7,SPX01191950P,2019-01-18,P
2017-09-27,2017-09-27,567.0,555.8,1975.0,0.0,1975,561.4,561.4,561.4,SPX01191975C,2019-01-18,C
2017-09-27,2017-09-27,47.1,39.8,1975.0,7000.0,1975,43.45,43.45,43.45,SPX01191975P,2019-01-18,P
2017-09-27,2017-09-27,545.4,534.3,2000.0,0.0,2000,539.85,539.85,539.85,SPX01192000C,2019-01-18,C
2017-09-27,2017-09-27,50.1,42.7,2000.0,200.0,2000,46.4,46.4,46.4,SPX01192000P,2019-01-18,P
2017-09-27,2017-09-27,524.1,513.0,2025.0,0.0,2025,518.55,518.55,518.55,SPX01192025C,2019-01-18,C
2017-09-27,2017-09-27,53.1,45.8,2025.0,0.0,2025,49.45,49.45,49.45,SPX01192025P,2019-01-18,P
2017-09-27,2017-09-27,502.9,491.9,2050.0,0.0,2050,497.4,497.4,497.4,SPX01192050C,2019-01-18,C
2017-09-27,2017-09-27,56.4,49.1,2050.0,10.0,2050,52.75,52.75,52.75,SPX01192050P,2019-01-18,P
2017-09-27,2017-09-27,481.9,471.0,2075.0,0.0,2075,476.45,476.45,476.45,SPX01192075C,2019-01-18,C
2017-09-27,2017-09-27,59.9,52.5,2075.0,10.0,2075,56.2,56.2,56.2,SPX01192075P,2019-01-18,P
2017-09-27,2017-09-27,461.1,450.2,2100.0,0.0,2100,455.65,455.65,455.65,SPX01192100C,2019-01-18,C
2017-09-27,2017-09-27,63.5,56.3,2100.0,165.0,2100,59.9,59.9,59.9,SPX01192100P,2019-01-18,P
2017-09-27,2017-09-27,440.5,429.7,2125.0,0.0,2125,435.1,435.1,435.1,SPX01192125C,2019-01-18,C
2017-09-27,2017-09-27,67.3,60.1,2125.0,20.0,2125,63.7,63.7,63.7,SPX01192125P,2019-01-18,P
2017-09-27,2017-09-27,420.1,409.4,2150.0,0.0,2150,414.75,414.75,414.75,SPX01192150C,2019-01-18,C
2017-09-27,2017-09-27,71.4,64.3,2150.0,30.0,2150,67.85,67.85,67.85,SPX01192150P,2019-01-18,P
2017-09-27,2017-09-27,400.0,389.4,2175.0,0.0,2175,394.7,394.7,394.7,SPX01192175C,2019-01-18,C
2017-09-27,2017-09-27,75.8,68.6,2175.0,0.0,2175,72.2,72.2,72.2,SPX01192175P,2019-01-18,P
2017-09-27,2017-09-27,380.1,369.6,2200.0,0.0,2200,374.85,374.85,374.85,SPX01192200C,2019-01-18,C
2017-09-27,2017-09-27,80.4,73.2,2200.0,261.0,2200,76.8,76.8,76.8,SPX01192200P,2019-01-18,P
