DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-24,2017-10-24,63.8,56.4,2200.0,451.0,2200,62.0,62.0,62.0,SPX01192200P,2019-01-18,P
2017-10-24,2017-10-24,407.5,396.9,2225.0,1.0,2225,402.2,402.2,402.2,SPX01192225C,2019-01-18,C
2017-10-24,2017-10-24,67.7,60.3,2225.0,0.0,2225,64.0,64.0,64.0,SPX01192225P,2019-01-18,P
2017-10-24,2017-10-24,387.1,376.6,2250.0,0.0,2250,381.85,381.85,381.85,SPX01192250C,2019-01-18,C
2017-10-24,2017-10-24,71.8,64.3,2250.0,12.0,2250,68.05,68.05,68.05,SPX01192250P,2019-01-18,P
2017-10-24,2017-10-24,366.9,356.6,2275.0,1.0,2275,361.75,361.75,361.75,SPX01192275C,2019-01-18,C
2017-10-24,2017-10-24,76.1,68.7,2275.0,60.0,2275,72.4,72.4,72.4,SPX01192275P,2019-01-18,P
2017-10-24,2017-10-24,347.1,336.8,2300.0,27.0,2300,341.95,341.95,341.95,SPX01192300C,2019-01-18,C
2017-10-24,2017-10-24,80.8,73.3,2300.0,190.0,2300,77.05,77.05,77.05,SPX01192300P,2019-01-18,P
2017-10-24,2017-10-24,327.5,317.3,2325.0,43.0,2325,321.88,321.4,321.88,SPX01192325C,2019-01-18,C
2017-10-24,2017-10-24,85.7,78.2,2325.0,2.0,2325,81.95,81.95,81.95,SPX01192325P,2019-01-18,P
2017-10-24,2017-10-24,308.2,298.1,2350.0,53.0,2350,302.87,302.73,302.75,SPX01192350C,2019-01-18,C
2017-10-24,2017-10-24,91.0,83.3,2350.0,452.0,2350,87.15,87.15,87.15,SPX01192350P,2019-01-18,P
2017-10-24,2017-10-24,289.3,279.2,2375.0,2.0,2375,284.25,284.25,284.25,SPX01192375C,2019-01-18,C
2017-10-24,2017-10-24,96.6,88.8,2375.0,82.0,2375,92.7,92.7,92.7,SPX01192375P,2019-01-18,P
2017-10-24,2017-10-24,270.7,260.7,2400.0,12.0,2400,265.55,265.49,265.49,SPX01192400C,2019-01-18,C
2017-10-24,2017-10-24,102.6,94.7,2400.0,4.0,2400,99.86,99.86,99.86,SPX01192400P,2019-01-18,P
2017-10-24,2017-10-24,252.5,242.6,2425.0,0.0,2425,247.55,247.55,247.55,SPX01192425C,2019-01-18,C
2017-10-24,2017-10-24,109.0,100.9,2425.0,3500.0,2425,104.95,104.95,104.95,SPX01192425P,2019-01-18,P
2017-10-24,2017-10-24,234.7,224.9,2450.0,0.0,2450,229.8,229.8,229.8,SPX01192450C,2019-01-18,C
2017-10-24,2017-10-24,115.7,107.5,2450.0,213.0,2450,112.96,112.96,112.96,SPX01192450P,2019-01-18,P
2017-10-24,2017-10-24,217.3,207.7,2475.0,0.0,2475,212.5,212.5,212.5,SPX01192475C,2019-01-18,C
2017-10-24,2017-10-24,123.0,114.6,2475.0,80.0,2475,118.8,118.8,118.8,SPX01192475P,2019-01-18,P
2017-10-24,2017-10-24,200.4,190.9,2500.0,101.0,2500,195.65,195.65,195.65,SPX01192500C,2019-01-18,C
2017-10-24,2017-10-24,130.7,122.2,2500.0,291.0,2500,126.45,126.45,126.45,SPX01192500P,2019-01-18,P
2017-10-24,2017-10-24,152.9,143.7,2575.0,10.0,2575,148.3,148.3,148.3,SPX01192575C,2019-01-18,C
2017-10-24,2017-10-24,157.0,148.0,2575.0,14.0,2575,152.5,152.5,152.5,SPX01192575P,2019-01-18,P
2017-10-24,2017-10-24,138.3,129.2,2600.0,101.0,2600,132.3,132.3,132.3,SPX01192600C,2019-01-18,C
2017-10-24,2017-10-24,166.9,157.7,2600.0,102.0,2600,165.0,162.95,165.0,SPX01192600P,2019-01-18,P
2017-10-24,2017-10-24,124.3,115.3,2625.0,0.0,2625,119.8,119.8,119.8,SPX01192625C,2019-01-18,C
2017-10-24,2017-10-24,177.5,168.2,2625.0,7.0,2625,172.85,172.85,172.85,SPX01192625P,2019-01-18,P
2017-10-24,2017-10-24,111.0,102.7,2650.0,133.0,2650,106.85,106.85,106.85,SPX01192650C,2019-01-18,C
2017-10-24,2017-10-24,188.8,179.3,2650.0,41.0,2650,184.05,184.05,184.05,SPX01192650P,2019-01-18,P
2017-10-24,2017-10-24,98.5,91.3,2675.0,150.0,2675,94.9,94.9,94.9,SPX01192675C,2019-01-18,C
2017-10-24,2017-10-24,200.9,191.2,2675.0,0.0,2675,196.05,196.05,196.05,SPX01192675P,2019-01-18,P
2017-10-24,2017-10-24,86.8,79.6,2700.0,1251.0,2700,83.2,83.2,83.2,SPX01192700C,2019-01-18,C
2017-10-24,2017-10-24,213.7,203.8,2700.0,50.0,2700,209.43,208.91,209.43,SPX01192700P,2019-01-18,P
2017-10-24,2017-10-24,75.8,68.7,2725.0,3.0,2725,72.25,72.25,72.25,SPX01192725C,2019-01-18,C
2017-10-24,2017-10-24,227.5,217.3,2725.0,39.0,2725,224.23,224.23,224.23,SPX01192725P,2019-01-18,P
2017-10-24,2017-10-24,65.7,58.6,2750.0,181.0,2750,62.15,62.15,62.15,SPX01192750C,2019-01-18,C
2017-10-24,2017-10-24,242.1,231.7,2750.0,74.0,2750,236.9,236.9,236.9,SPX01192750P,2019-01-18,P
2017-10-24,2017-10-24,56.6,48.9,2775.0,0.0,2775,52.75,52.75,52.75,SPX01192775C,2019-01-18,C
2017-10-24,2017-10-24,257.6,247.0,2775.0,18.0,2775,252.3,252.3,252.3,SPX01192775P,2019-01-18,P
2017-10-24,2017-10-24,48.3,40.8,2800.0,1925.0,2800,44.55,44.55,44.55,SPX01192800C,2019-01-18,C
2017-10-24,2017-10-24,274.0,263.3,2800.0,25.0,2800,268.65,268.65,268.65,SPX01192800P,2019-01-18,P
2017-10-24,2017-10-24,34.8,27.4,2850.0,200.0,2850,31.1,31.1,31.1,SPX01192850C,2019-01-18,C
2017-10-24,2017-10-24,309.6,298.6,2850.0,0.0,2850,304.1,304.1,304.1,SPX01192850P,2019-01-18,P
2017-10-24,2017-10-24,24.9,17.5,2900.0,2750.0,2900,21.2,21.2,21.2,SPX01192900C,2019-01-18,C
2017-10-24,2017-10-24,348.6,337.5,2900.0,312.0,2900,343.05,343.05,343.05,SPX01192900P,2019-01-18,P
2017-10-24,2017-10-24,13.4,6.1,3000.0,15.0,3000,9.75,9.75,9.75,SPX01193000C,2019-01-18,C
2017-10-24,2017-10-24,435.1,423.9,3000.0,10.0,3000,429.5,429.5,429.5,SPX01193000P,2019-01-18,P
2017-10-24,2017-10-24,8.6,1.25,3100.0,0.0,3100,4.925,4.925,4.925,SPX01193100C,2019-01-18,C
2017-10-24,2017-10-24,528.1,516.7,3100.0,25.0,3100,522.4,522.4,522.4,SPX01193100P,2019-01-18,P
2017-10-24,2017-10-24,623.9,612.4,3200.0,0.0,3200,618.15,618.15,618.15,SPX01193200P,2019-01-18,P
2017-10-24,2017-10-24,720.8,709.1,3300.0,0.0,3300,714.95,714.95,714.95,SPX01193300P,2019-01-18,P
2017-10-24,2017-10-24,818.2,806.2,3400.0,0.0,3400,812.2,812.2,812.2,SPX01193400P,2019-01-18,P
2017-10-24,2017-10-24,915.8,903.6,3500.0,0.0,3500,909.7,909.7,909.7,SPX01193500P,2019-01-18,P
2017-10-24,2017-10-24,1013.5,1001.1,3600.0,0.0,3600,1007.3,1007.3,1007.3,SPX01193600P,2019-01-18,P
2017-10-24,2017-10-24,1464.3,1458.1,1100.0,0.0,1100,1461.2,1461.2,1461.2,SPX02181100C,2018-02-16,C
2017-10-24,2017-10-24,1364.9,1358.7,1200.0,0.0,1200,1361.8,1361.8,1361.8,SPX02181200C,2018-02-16,C
2017-10-24,2017-10-24,0.45,0.1,1200.0,0.0,1200,0.275,0.275,0.275,SPX02181200P,2018-02-16,P
2017-10-24,2017-10-24,1265.5,1259.4,1300.0,0.0,1300,1262.45,1262.45,1262.45,SPX02181300C,2018-02-16,C
2017-10-24,2017-10-24,0.4,0.25,1300.0,0.0,1300,0.325,0.325,0.325,SPX02181300P,2018-02-16,P
2017-10-24,2017-10-24,1240.7,1234.6,1325.0,0.0,1325,1237.65,1237.65,1237.65,SPX02181325C,2018-02-16,C
2017-10-24,2017-10-24,0.6,0.3,1325.0,0.0,1325,0.45,0.45,0.45,SPX02181325P,2018-02-16,P
2017-10-24,2017-10-24,1191.0,1184.9,1375.0,0.0,1375,1187.95,1187.95,1187.95,SPX02181375C,2018-02-16,C
2017-10-24,2017-10-24,0.7,0.35,1375.0,0.0,1375,0.525,0.525,0.525,SPX02181375P,2018-02-16,P
2017-10-24,2017-10-24,1166.2,1160.1,1400.0,0.0,1400,1163.15,1163.15,1163.15,SPX02181400C,2018-02-16,C
2017-10-24,2017-10-24,0.75,0.4,1400.0,0.0,1400,0.575,0.575,0.575,SPX02181400P,2018-02-16,P
2017-10-24,2017-10-24,1116.5,1110.5,1450.0,0.0,1450,1113.5,1113.5,1113.5,SPX02181450C,2018-02-16,C
2017-10-24,2017-10-24,0.8,0.5,1450.0,0.0,1450,0.65,0.65,0.65,SPX02181450P,2018-02-16,P
2017-10-24,2017-10-24,1091.7,1085.7,1475.0,0.0,1475,1088.7,1088.7,1088.7,SPX02181475C,2018-02-16,C
2017-10-24,2017-10-24,0.85,0.55,1475.0,0.0,1475,0.7,0.7,0.7,SPX02181475P,2018-02-16,P
2017-10-24,2017-10-24,1066.9,1060.8,1500.0,0.0,1500,1063.85,1063.85,1063.85,SPX02181500C,2018-02-16,C
2017-10-24,2017-10-24,0.9,0.6,1500.0,0.0,1500,0.75,0.75,0.75,SPX02181500P,2018-02-16,P
2017-10-24,2017-10-24,1042.0,1036.0,1525.0,0.0,1525,1039.0,1039.0,1039.0,SPX02181525C,2018-02-16,C
2017-10-24,2017-10-24,0.95,0.65,1525.0,0.0,1525,0.8,0.8,0.8,SPX02181525P,2018-02-16,P
2017-10-24,2017-10-24,1017.2,1011.2,1550.0,0.0,1550,1014.2,1014.2,1014.2,SPX02181550C,2018-02-16,C
2017-10-24,2017-10-24,1.0,0.7,1550.0,0.0,1550,0.85,0.85,0.85,SPX02181550P,2018-02-16,P
2017-10-24,2017-10-24,992.4,986.4,1575.0,0.0,1575,989.4,989.4,989.4,SPX02181575C,2018-02-16,C
2017-10-24,2017-10-24,1.1,0.75,1575.0,0.0,1575,0.925,0.925,0.925,SPX02181575P,2018-02-16,P
2017-10-24,2017-10-24,967.6,961.6,1600.0,0.0,1600,964.6,964.6,964.6,SPX02181600C,2018-02-16,C
2017-10-24,2017-10-24,1.15,0.8,1600.0,0.0,1600,0.975,0.975,0.975,SPX02181600P,2018-02-16,P
2017-10-24,2017-10-24,942.8,936.9,1625.0,0.0,1625,939.85,939.85,939.85,SPX02181625C,2018-02-16,C
2017-10-24,2017-10-24,1.25,0.9,1625.0,0.0,1625,1.075,1.075,1.075,SPX02181625P,2018-02-16,P
2017-10-24,2017-10-24,918.0,912.1,1650.0,0.0,1650,915.05,915.05,915.05,SPX02181650C,2018-02-16,C
2017-10-24,2017-10-24,1.35,1.0,1650.0,0.0,1650,1.175,1.175,1.175,SPX02181650P,2018-02-16,P
2017-10-24,2017-10-24,893.2,887.3,1675.0,0.0,1675,890.25,890.25,890.25,SPX02181675C,2018-02-16,C
2017-10-24,2017-10-24,1.4,1.1,1675.0,0.0,1675,1.25,1.25,1.25,SPX02181675P,2018-02-16,P
2017-10-24,2017-10-24,868.5,862.5,1700.0,0.0,1700,865.5,865.5,865.5,SPX02181700C,2018-02-16,C
2017-10-24,2017-10-24,1.55,1.2,1700.0,0.0,1700,1.375,1.375,1.375,SPX02181700P,2018-02-16,P
2017-10-24,2017-10-24,843.7,837.8,1725.0,0.0,1725,840.75,840.75,840.75,SPX02181725C,2018-02-16,C
2017-10-24,2017-10-24,1.65,1.3,1725.0,0.0,1725,1.475,1.475,1.475,SPX02181725P,2018-02-16,P
2017-10-24,2017-10-24,818.9,813.1,1750.0,0.0,1750,816.0,816.0,816.0,SPX02181750C,2018-02-16,C
2017-10-24,2017-10-24,1.8,1.45,1750.0,0.0,1750,1.625,1.625,1.625,SPX02181750P,2018-02-16,P
2017-10-24,2017-10-24,794.2,788.3,1775.0,0.0,1775,791.25,791.25,791.25,SPX02181775C,2018-02-16,C
2017-10-24,2017-10-24,1.95,1.55,1775.0,0.0,1775,1.75,1.75,1.75,SPX02181775P,2018-02-16,P
2017-10-24,2017-10-24,769.5,763.6,1800.0,0.0,1800,766.55,766.55,766.55,SPX02181800C,2018-02-16,C
2017-10-24,2017-10-24,2.1,1.7,1800.0,1.0,1800,1.9,1.9,1.9,SPX02181800P,2018-02-16,P
2017-10-24,2017-10-24,744.8,738.9,1825.0,0.0,1825,741.85,741.85,741.85,SPX02181825C,2018-02-16,C
2017-10-24,2017-10-24,2.25,1.9,1825.0,80.0,1825,2.06,2.0,2.0,SPX02181825P,2018-02-16,P
2017-10-24,2017-10-24,720.1,714.3,1850.0,0.0,1850,717.2,717.2,717.2,SPX02181850C,2018-02-16,C
2017-10-24,2017-10-24,2.45,2.1,1850.0,94.0,1850,2.28,2.28,2.28,SPX02181850P,2018-02-16,P
2017-10-24,2017-10-24,695.4,689.6,1875.0,0.0,1875,692.5,692.5,692.5,SPX02181875C,2018-02-16,C
2017-10-24,2017-10-24,2.5,2.3,1875.0,1020.0,1875,2.35,2.25,2.3,SPX02181875P,2018-02-16,P
2017-10-24,2017-10-24,670.8,665.0,1900.0,0.0,1900,667.9,667.9,667.9,SPX02181900C,2018-02-16,C
2017-10-24,2017-10-24,2.95,2.55,1900.0,3060.0,1900,2.71,2.45,2.6,SPX02181900P,2018-02-16,P
2017-10-24,2017-10-24,646.2,640.5,1925.0,0.0,1925,643.35,643.35,643.35,SPX02181925C,2018-02-16,C
2017-10-24,2017-10-24,3.2,2.8,1925.0,0.0,1925,3.0,3.0,3.0,SPX02181925P,2018-02-16,P
2017-10-24,2017-10-24,621.6,615.9,1950.0,0.0,1950,618.75,618.75,618.75,SPX02181950C,2018-02-16,C
2017-10-24,2017-10-24,3.6,3.1,1950.0,6.0,1950,3.2,3.15,3.2,SPX02181950P,2018-02-16,P
2017-10-24,2017-10-24,597.1,591.4,1975.0,0.0,1975,594.25,594.25,594.25,SPX02181975C,2018-02-16,C
2017-10-24,2017-10-24,3.9,3.5,1975.0,6.0,1975,3.4,3.4,3.4,SPX02181975P,2018-02-16,P
2017-10-24,2017-10-24,572.6,566.9,2000.0,1.0,2000,569.75,569.75,569.75,SPX02182000C,2018-02-16,C
2017-10-24,2017-10-24,4.3,3.8,2000.0,21.0,2000,3.8,3.8,3.8,SPX02182000P,2018-02-16,P
2017-10-24,2017-10-24,548.1,542.5,2025.0,0.0,2025,545.3,545.3,545.3,SPX02182025C,2018-02-16,C
2017-10-24,2017-10-24,4.7,4.3,2025.0,10.0,2025,4.5,4.5,4.5,SPX02182025P,2018-02-16,P
2017-10-24,2017-10-24,523.7,518.2,2050.0,0.0,2050,520.95,520.95,520.95,SPX02182050C,2018-02-16,C
2017-10-24,2017-10-24,5.2,4.8,2050.0,71.0,2050,4.7,4.7,4.7,SPX02182050P,2018-02-16,P
2017-10-24,2017-10-24,499.3,493.9,2075.0,0.0,2075,496.6,496.6,496.6,SPX02182075C,2018-02-16,C
2017-10-24,2017-10-24,5.8,5.3,2075.0,40.0,2075,5.52,5.52,5.52,SPX02182075P,2018-02-16,P
2017-10-24,2017-10-24,475.1,469.6,2100.0,0.0,2100,472.35,472.35,472.35,SPX02182100C,2018-02-16,C
2017-10-24,2017-10-24,6.4,5.9,2100.0,199.0,2100,6.2,6.16,6.19,SPX02182100P,2018-02-16,P
2017-10-24,2017-10-24,450.8,445.5,2125.0,0.0,2125,448.15,448.15,448.15,SPX02182125C,2018-02-16,C
2017-10-24,2017-10-24,7.1,6.6,2125.0,333.0,2125,6.86,6.77,6.86,SPX02182125P,2018-02-16,P
2017-10-24,2017-10-24,426.7,421.4,2150.0,0.0,2150,424.05,424.05,424.05,SPX02182150C,2018-02-16,C
2017-10-24,2017-10-24,7.8,7.3,2150.0,244.0,2150,7.55,7.55,7.55,SPX02182150P,2018-02-16,P
2017-10-24,2017-10-24,402.6,397.4,2175.0,0.0,2175,400.0,400.0,400.0,SPX02182175C,2018-02-16,C
2017-10-24,2017-10-24,8.7,8.1,2175.0,0.0,2175,8.4,8.4,8.4,SPX02182175P,2018-02-16,P
2017-10-24,2017-10-24,378.7,373.5,2200.0,0.0,2200,376.1,376.1,376.1,SPX02182200C,2018-02-16,C
2017-10-24,2017-10-24,9.7,9.1,2200.0,242.0,2200,9.41,8.8,8.8,SPX02182200P,2018-02-16,P
2017-10-24,2017-10-24,354.8,349.8,2225.0,0.0,2225,352.3,352.3,352.3,SPX02182225C,2018-02-16,C
2017-10-24,2017-10-24,10.8,10.1,2225.0,77.0,2225,10.5,9.95,9.95,SPX02182225P,2018-02-16,P
2017-10-24,2017-10-24,331.1,326.1,2250.0,0.0,2250,328.6,328.6,328.6,SPX02182250C,2018-02-16,C
2017-10-24,2017-10-24,11.9,11.2,2250.0,331.0,2250,11.73,11.0,11.35,SPX02182250P,2018-02-16,P
2017-10-24,2017-10-24,307.4,302.6,2275.0,0.0,2275,305.0,305.0,305.0,SPX02182275C,2018-02-16,C
2017-10-24,2017-10-24,13.3,12.5,2275.0,905.0,2275,13.0,12.35,12.75,SPX02182275P,2018-02-16,P
2017-10-24,2017-10-24,284.0,279.3,2300.0,0.0,2300,281.65,281.65,281.65,SPX02182300C,2018-02-16,C
2017-10-24,2017-10-24,14.8,14.0,2300.0,569.0,2300,14.55,13.7,14.1,SPX02182300P,2018-02-16,P
2017-10-24,2017-10-24,260.7,256.2,2325.0,0.0,2325,258.45,258.45,258.45,SPX02182325C,2018-02-16,C
2017-10-24,2017-10-24,16.5,15.7,2325.0,486.0,2325,16.15,15.5,15.85,SPX02182325P,2018-02-16,P
2017-10-24,2017-10-24,237.7,233.3,2350.0,0.0,2350,235.5,235.5,235.5,SPX02182350C,2018-02-16,C
2017-10-24,2017-10-24,18.4,17.5,2350.0,20.0,2350,17.95,17.85,17.95,SPX02182350P,2018-02-16,P
2017-10-24,2017-10-24,214.9,210.7,2375.0,0.0,2375,212.8,212.8,212.8,SPX02182375C,2018-02-16,C
2017-10-24,2017-10-24,20.6,19.7,2375.0,520.0,2375,19.5,19.35,19.5,SPX02182375P,2018-02-16,P
2017-10-24,2017-10-24,192.4,188.4,2400.0,0.0,2400,190.4,190.4,190.4,SPX02182400C,2018-02-16,C
2017-10-24,2017-10-24,23.1,22.1,2400.0,281.0,2400,22.8,21.7,22.8,SPX02182400P,2018-02-16,P
2017-10-24,2017-10-24,170.3,166.5,2425.0,0.0,2425,168.4,168.4,168.4,SPX02182425C,2018-02-16,C
2017-10-24,2017-10-24,26.0,25.0,2425.0,495.0,2425,25.65,24.4,25.4,SPX02182425P,2018-02-16,P
2017-10-24,2017-10-24,148.7,145.0,2450.0,0.0,2450,146.85,146.85,146.85,SPX02182450C,2018-02-16,C
2017-10-24,2017-10-24,29.3,28.3,2450.0,387.0,2450,29.0,27.75,28.7,SPX02182450P,2018-02-16,P
2017-10-24,2017-10-24,127.5,124.1,2475.0,0.0,2475,125.8,125.8,125.8,SPX02182475C,2018-02-16,C
2017-10-24,2017-10-24,33.2,32.1,2475.0,287.0,2475,33.05,31.9,32.25,SPX02182475P,2018-02-16,P
2017-10-24,2017-10-24,107.1,104.0,2500.0,1.0,2500,104.3,104.3,104.3,SPX02182500C,2018-02-16,C
2017-10-24,2017-10-24,38.0,36.6,2500.0,3.0,2500,37.55,36.49,36.49,SPX02182500P,2018-02-16,P
2017-10-24,2017-10-24,52.1,50.5,2575.0,47.0,2575,52.2,50.02,50.02,SPX02182575C,2018-02-16,C
2017-10-24,2017-10-24,58.7,57.0,2575.0,15.0,2575,57.75,56.25,56.25,SPX02182575P,2018-02-16,P
2017-10-24,2017-10-24,37.6,36.3,2600.0,250.0,2600,37.2,37.2,37.2,SPX02182600C,2018-02-16,C
2017-10-24,2017-10-24,69.1,67.3,2600.0,13.0,2600,68.2,67.53,67.53,SPX02182600P,2018-02-16,P
2017-10-24,2017-10-24,25.5,24.4,2625.0,0.0,2625,24.95,24.95,24.95,SPX02182625C,2018-02-16,C
2017-10-24,2017-10-24,82.6,79.3,2625.0,0.0,2625,80.95,80.95,80.95,SPX02182625P,2018-02-16,P
2017-10-24,2017-10-24,16.3,15.4,2650.0,5.0,2650,15.9,15.5,15.5,SPX02182650C,2018-02-16,C
2017-10-24,2017-10-24,98.6,94.7,2650.0,0.0,2650,96.65,96.65,96.65,SPX02182650P,2018-02-16,P
2017-10-24,2017-10-24,9.9,9.1,2675.0,250.0,2675,9.4,9.4,9.4,SPX02182675C,2018-02-16,C
2017-10-24,2017-10-24,117.6,112.9,2675.0,0.0,2675,115.25,115.25,115.25,SPX02182675P,2018-02-16,P
2017-10-24,2017-10-24,5.8,5.2,2700.0,1.0,2700,5.5,5.5,5.5,SPX02182700C,2018-02-16,C
2017-10-24,2017-10-24,138.8,133.6,2700.0,0.0,2700,136.2,136.2,136.2,SPX02182700P,2018-02-16,P
2017-10-24,2017-10-24,3.5,2.95,2725.0,6.0,2725,3.32,3.32,3.32,SPX02182725C,2018-02-16,C
2017-10-24,2017-10-24,161.6,156.1,2725.0,0.0,2725,158.85,158.85,158.85,SPX02182725P,2018-02-16,P
2017-10-24,2017-10-24,2.25,1.75,2750.0,45.0,2750,2.12,2.0,2.12,SPX02182750C,2018-02-16,C
2017-10-24,2017-10-24,185.3,179.6,2750.0,0.0,2750,182.45,182.45,182.45,SPX02182750P,2018-02-16,P
2017-10-24,2017-10-24,1.55,1.15,2775.0,0.0,2775,1.35,1.35,1.35,SPX02182775C,2018-02-16,C
2017-10-24,2017-10-24,209.6,203.8,2775.0,0.0,2775,206.7,206.7,206.7,SPX02182775P,2018-02-16,P
2017-10-24,2017-10-24,1.2,0.8,2800.0,0.0,2800,1.0,1.0,1.0,SPX02182800C,2018-02-16,C
2017-10-24,2017-10-24,234.1,228.2,2800.0,0.0,2800,231.15,231.15,231.15,SPX02182800P,2018-02-16,P
2017-10-24,2017-10-24,1.0,0.6,2825.0,0.0,2825,0.8,0.8,0.8,SPX02182825C,2018-02-16,C
2017-10-24,2017-10-24,258.8,252.9,2825.0,0.0,2825,255.85,255.85,255.85,SPX02182825P,2018-02-16,P
2017-10-24,2017-10-24,0.8,0.45,2850.0,0.0,2850,0.625,0.625,0.625,SPX02182850C,2018-02-16,C
2017-10-24,2017-10-24,283.5,277.6,2850.0,0.0,2850,280.55,280.55,280.55,SPX02182850P,2018-02-16,P
2017-10-24,2017-10-24,0.6,0.25,2900.0,0.0,2900,0.425,0.425,0.425,SPX02182900C,2018-02-16,C
2017-10-24,2017-10-24,333.1,327.1,2900.0,0.0,2900,330.1,330.1,330.1,SPX02182900P,2018-02-16,P
2017-10-24,2017-10-24,432.3,426.4,3000.0,0.0,3000,429.35,429.35,429.35,SPX02183000P,2018-02-16,P
2017-10-24,2017-10-24,531.7,525.7,3100.0,0.0,3100,528.7,528.7,528.7,SPX02183100P,2018-02-16,P
2017-10-24,2017-10-24,631.1,625.1,3200.0,0.0,3200,628.1,628.1,628.1,SPX02183200P,2018-02-16,P
2017-10-24,2017-10-24,730.6,724.6,3300.0,0.0,3300,727.6,727.6,727.6,SPX02183300P,2018-02-16,P
2017-10-24,2017-10-24,1461.2,1454.9,1100.0,590.0,1100,1458.05,1458.05,1458.05,SPX03181100C,2018-03-16,C
2017-10-24,2017-10-24,0.4,0.15,1100.0,629.0,1100,0.275,0.275,0.275,SPX03181100P,2018-03-16,P
2017-10-24,2017-10-24,1362.0,1355.7,1200.0,1.0,1200,1358.85,1358.85,1358.85,SPX03181200C,2018-03-16,C
2017-10-24,2017-10-24,0.55,0.25,1200.0,4420.0,1200,0.4,0.4,0.4,SPX03181200P,2018-03-16,P
2017-10-24,2017-10-24,1337.2,1330.9,1225.0,11.0,1225,1334.05,1334.05,1334.05,SPX03181225C,2018-03-16,C
2017-10-24,2017-10-24,0.6,0.3,1225.0,139.0,1225,0.45,0.45,0.45,SPX03181225P,2018-03-16,P
2017-10-24,2017-10-24,1287.6,1281.4,1275.0,73.0,1275,1284.5,1284.5,1284.5,SPX03181275C,2018-03-16,C
2017-10-24,2017-10-24,0.7,0.4,1275.0,336.0,1275,0.55,0.55,0.55,SPX03181275P,2018-03-16,P
2017-10-24,2017-10-24,1262.8,1256.6,1300.0,1.0,1300,1259.96,1259.96,1259.96,SPX03181300C,2018-03-16,C
2017-10-24,2017-10-24,0.75,0.45,1300.0,10385.0,1300,0.6,0.6,0.6,SPX03181300P,2018-03-16,P
2017-10-24,2017-10-24,1238.0,1231.8,1325.0,2.0,1325,1234.9,1234.9,1234.9,SPX03181325C,2018-03-16,C
2017-10-24,2017-10-24,0.8,0.5,1325.0,168.0,1325,0.65,0.65,0.65,SPX03181325P,2018-03-16,P
2017-10-24,2017-10-24,1188.5,1182.3,1375.0,1.0,1375,1185.4,1185.4,1185.4,SPX03181375C,2018-03-16,C
2017-10-24,2017-10-24,0.9,0.6,1375.0,304.0,1375,0.75,0.75,0.75,SPX03181375P,2018-03-16,P
2017-10-24,2017-10-24,1163.7,1157.5,1400.0,165.0,1400,1160.6,1160.6,1160.6,SPX03181400C,2018-03-16,C
2017-10-24,2017-10-24,0.95,0.75,1400.0,1082.0,1400,0.85,0.85,0.85,SPX03181400P,2018-03-16,P
2017-10-24,2017-10-24,1114.1,1108.0,1450.0,0.0,1450,1111.05,1111.05,1111.05,SPX03181450C,2018-03-16,C
2017-10-24,2017-10-24,1.1,0.8,1450.0,824.0,1450,0.95,0.95,0.95,SPX03181450P,2018-03-16,P
2017-10-24,2017-10-24,1089.3,1083.2,1475.0,0.0,1475,1086.25,1086.25,1086.25,SPX03181475C,2018-03-16,C
2017-10-24,2017-10-24,1.15,0.85,1475.0,1212.0,1475,1.0,1.0,1.0,SPX03181475P,2018-03-16,P
2017-10-24,2017-10-24,1064.6,1058.5,1500.0,397.0,1500,1061.55,1061.55,1061.55,SPX03181500C,2018-03-16,C
2017-10-24,2017-10-24,1.25,0.95,1500.0,5123.0,1500,1.14,1.1,1.14,SPX03181500P,2018-03-16,P
2017-10-24,2017-10-24,1039.8,1033.7,1525.0,37.0,1525,1036.75,1036.75,1036.75,SPX03181525C,2018-03-16,C
2017-10-24,2017-10-24,1.35,1.05,1525.0,736.0,1525,1.2,1.2,1.2,SPX03181525P,2018-03-16,P
2017-10-24,2017-10-24,1015.1,1009.0,1550.0,0.0,1550,1012.05,1012.05,1012.05,SPX03181550C,2018-03-16,C
2017-10-24,2017-10-24,1.45,1.15,1550.0,262.0,1550,1.3,1.3,1.3,SPX03181550P,2018-03-16,P
2017-10-24,2017-10-24,990.3,984.3,1575.0,0.0,1575,987.3,987.3,987.3,SPX03181575C,2018-03-16,C
2017-10-24,2017-10-24,1.55,1.25,1575.0,544.0,1575,1.4,1.4,1.4,SPX03181575P,2018-03-16,P
2017-10-24,2017-10-24,965.6,959.5,1600.0,3.0,1600,962.55,962.55,962.55,SPX03181600C,2018-03-16,C
2017-10-24,2017-10-24,1.65,1.35,1600.0,7780.0,1600,1.5,1.5,1.5,SPX03181600P,2018-03-16,P
2017-10-24,2017-10-24,940.9,934.8,1625.0,0.0,1625,937.85,937.85,937.85,SPX03181625C,2018-03-16,C
2017-10-24,2017-10-24,1.8,1.45,1625.0,467.0,1625,1.625,1.625,1.625,SPX03181625P,2018-03-16,P
2017-10-24,2017-10-24,916.2,910.2,1650.0,1.0,1650,913.2,913.2,913.2,SPX03181650C,2018-03-16,C
