DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-13,2017-07-13,280.4,277.5,2200.0,170.0,2200,278.95,278.95,278.95,SPX03182200C,2018-03-16,C
2017-07-13,2017-07-13,41.3,39.5,2200.0,8952.0,2200,40.4,40.4,40.4,SPX03182200P,2018-03-16,P
2017-07-13,2017-07-13,259.5,256.6,2225.0,1.0,2225,258.05,258.05,258.05,SPX03182225C,2018-03-16,C
2017-07-13,2017-07-13,45.0,43.3,2225.0,3070.0,2225,44.15,44.15,44.15,SPX03182225P,2018-03-16,P
2017-07-13,2017-07-13,238.9,236.0,2250.0,201.0,2250,237.45,237.45,237.45,SPX03182250C,2018-03-16,C
2017-07-13,2017-07-13,49.3,47.3,2250.0,4578.0,2250,48.3,48.3,48.3,SPX03182250P,2018-03-16,P
2017-07-13,2017-07-13,218.7,215.9,2275.0,910.0,2275,217.3,217.3,217.3,SPX03182275C,2018-03-16,C
2017-07-13,2017-07-13,53.9,52.0,2275.0,3378.0,2275,52.95,52.95,52.95,SPX03182275P,2018-03-16,P
2017-07-13,2017-07-13,199.0,196.5,2300.0,2126.0,2300,197.75,197.75,197.75,SPX03182300C,2018-03-16,C
2017-07-13,2017-07-13,59.1,57.0,2300.0,8284.0,2300,58.05,58.05,58.05,SPX03182300P,2018-03-16,P
2017-07-13,2017-07-13,179.8,177.4,2325.0,1593.0,2325,178.6,178.6,178.6,SPX03182325C,2018-03-16,C
2017-07-13,2017-07-13,64.4,62.4,2325.0,1936.0,2325,63.4,63.4,63.4,SPX03182325P,2018-03-16,P
2017-07-13,2017-07-13,161.2,158.7,2350.0,17166.0,2350,160.5,160.5,160.5,SPX03182350C,2018-03-16,C
2017-07-13,2017-07-13,70.7,69.0,2350.0,8155.0,2350,71.15,69.87,70.0,SPX03182350P,2018-03-16,P
2017-07-13,2017-07-13,143.1,140.7,2375.0,4957.0,2375,141.9,141.9,141.9,SPX03182375C,2018-03-16,C
2017-07-13,2017-07-13,77.4,75.3,2375.0,4122.0,2375,76.35,76.35,76.35,SPX03182375P,2018-03-16,P
2017-07-13,2017-07-13,125.7,123.5,2400.0,9089.0,2400,124.5,124.5,124.5,SPX03182400C,2018-03-16,C
2017-07-13,2017-07-13,84.8,82.7,2400.0,7040.0,2400,85.1,83.3,84.87,SPX03182400P,2018-03-16,P
2017-07-13,2017-07-13,109.4,106.9,2425.0,4816.0,2425,108.15,108.15,108.15,SPX03182425C,2018-03-16,C
2017-07-13,2017-07-13,93.0,90.9,2425.0,4725.0,2425,93.4,91.4,93.07,SPX03182425P,2018-03-16,P
2017-07-13,2017-07-13,93.5,91.3,2450.0,10057.0,2450,92.7,90.5,90.5,SPX03182450C,2018-03-16,C
2017-07-13,2017-07-13,102.1,100.0,2450.0,4901.0,2450,102.27,100.96,102.27,SPX03182450P,2018-03-16,P
2017-07-13,2017-07-13,78.9,76.7,2475.0,7521.0,2475,78.1,78.1,78.1,SPX03182475C,2018-03-16,C
2017-07-13,2017-07-13,112.3,110.1,2475.0,63.0,2475,111.2,111.2,111.2,SPX03182475P,2018-03-16,P
2017-07-13,2017-07-13,65.4,63.3,2500.0,8757.0,2500,64.35,64.35,64.35,SPX03182500C,2018-03-16,C
2017-07-13,2017-07-13,123.6,121.3,2500.0,488.0,2500,122.74,122.7,122.74,SPX03182500P,2018-03-16,P
2017-07-13,2017-07-13,32.9,31.2,2575.0,1244.0,2575,32.05,32.05,32.05,SPX03182575C,2018-03-16,C
2017-07-13,2017-07-13,165.7,162.9,2575.0,1.0,2575,164.3,164.3,164.3,SPX03182575P,2018-03-16,P
2017-07-13,2017-07-13,25.1,23.5,2600.0,8104.0,2600,23.8,23.8,23.8,SPX03182600C,2018-03-16,C
2017-07-13,2017-07-13,182.5,179.6,2600.0,0.0,2600,181.05,181.05,181.05,SPX03182600P,2018-03-16,P
2017-07-13,2017-07-13,18.7,17.2,2625.0,959.0,2625,17.95,17.95,17.95,SPX03182625C,2018-03-16,C
2017-07-13,2017-07-13,200.9,198.1,2625.0,0.0,2625,199.5,199.5,199.5,SPX03182625P,2018-03-16,P
2017-07-13,2017-07-13,13.7,12.4,2650.0,4685.0,2650,13.05,13.05,13.05,SPX03182650C,2018-03-16,C
2017-07-13,2017-07-13,222.0,216.3,2650.0,1.0,2650,219.15,219.15,219.15,SPX03182650P,2018-03-16,P
2017-07-13,2017-07-13,9.9,8.8,2675.0,54.0,2675,9.35,9.35,9.35,SPX03182675C,2018-03-16,C
2017-07-13,2017-07-13,243.1,237.1,2675.0,1.0,2675,240.1,240.1,240.1,SPX03182675P,2018-03-16,P
2017-07-13,2017-07-13,7.2,6.0,2700.0,1653.0,2700,6.6,6.6,6.6,SPX03182700C,2018-03-16,C
2017-07-13,2017-07-13,265.3,259.1,2700.0,1.0,2700,262.2,262.2,262.2,SPX03182700P,2018-03-16,P
2017-07-13,2017-07-13,5.1,4.2,2725.0,142.0,2725,4.65,4.65,4.65,SPX03182725C,2018-03-16,C
2017-07-13,2017-07-13,288.3,281.8,2725.0,0.0,2725,285.05,285.05,285.05,SPX03182725P,2018-03-16,P
2017-07-13,2017-07-13,2.3,1.7,2800.0,210.0,2800,2.0,2.0,2.0,SPX03182800C,2018-03-16,C
2017-07-13,2017-07-13,360.0,353.2,2800.0,13.0,2800,356.6,356.6,356.6,SPX03182800P,2018-03-16,P
2017-07-13,2017-07-13,1.2,0.65,2900.0,47.0,2900,0.925,0.925,0.925,SPX03182900C,2018-03-16,C
2017-07-13,2017-07-13,457.9,451.0,2900.0,3.0,2900,454.45,454.45,454.45,SPX03182900P,2018-03-16,P
2017-07-13,2017-07-13,0.85,0.3,3000.0,10.0,3000,0.575,0.575,0.575,SPX03183000C,2018-03-16,C
2017-07-13,2017-07-13,556.5,549.5,3000.0,0.0,3000,553.0,553.0,553.0,SPX03183000P,2018-03-16,P
2017-07-13,2017-07-13,1326.3,1317.8,1100.0,0.0,1100,1322.05,1322.05,1322.05,SPX06181100C,2018-06-15,C
2017-07-13,2017-07-13,1.65,1.1,1100.0,55.0,1100,1.375,1.375,1.375,SPX06181100P,2018-06-15,P
2017-07-13,2017-07-13,1301.8,1293.3,1125.0,0.0,1125,1297.55,1297.55,1297.55,SPX06181125C,2018-06-15,C
2017-07-13,2017-07-13,1.8,1.2,1125.0,2.0,1125,1.5,1.5,1.5,SPX06181125P,2018-06-15,P
2017-07-13,2017-07-13,1277.3,1268.9,1150.0,0.0,1150,1273.1,1273.1,1273.1,SPX06181150C,2018-06-15,C
2017-07-13,2017-07-13,1.9,1.35,1150.0,104.0,1150,1.625,1.625,1.625,SPX06181150P,2018-06-15,P
2017-07-13,2017-07-13,1252.8,1244.4,1175.0,0.0,1175,1248.6,1248.6,1248.6,SPX06181175C,2018-06-15,C
2017-07-13,2017-07-13,2.1,1.5,1175.0,654.0,1175,1.8,1.8,1.8,SPX06181175P,2018-06-15,P
2017-07-13,2017-07-13,1228.3,1220.0,1200.0,0.0,1200,1224.15,1224.15,1224.15,SPX06181200C,2018-06-15,C
2017-07-13,2017-07-13,2.25,1.7,1200.0,5411.0,1200,1.975,1.975,1.975,SPX06181200P,2018-06-15,P
2017-07-13,2017-07-13,1203.8,1195.5,1225.0,0.0,1225,1199.65,1199.65,1199.65,SPX06181225C,2018-06-15,C
2017-07-13,2017-07-13,2.45,1.9,1225.0,267.0,1225,2.175,2.175,2.175,SPX06181225P,2018-06-15,P
2017-07-13,2017-07-13,1155.0,1146.8,1275.0,0.0,1275,1150.9,1150.9,1150.9,SPX06181275C,2018-06-15,C
2017-07-13,2017-07-13,2.9,2.3,1275.0,1745.0,1275,2.6,2.6,2.6,SPX06181275P,2018-06-15,P
2017-07-13,2017-07-13,1130.6,1122.4,1300.0,0.0,1300,1126.5,1126.5,1126.5,SPX06181300C,2018-06-15,C
2017-07-13,2017-07-13,3.2,2.55,1300.0,2050.0,1300,2.875,2.875,2.875,SPX06181300P,2018-06-15,P
2017-07-13,2017-07-13,1106.2,1098.1,1325.0,0.0,1325,1102.15,1102.15,1102.15,SPX06181325C,2018-06-15,C
2017-07-13,2017-07-13,3.4,2.75,1325.0,254.0,1325,3.075,3.075,3.075,SPX06181325P,2018-06-15,P
2017-07-13,2017-07-13,1057.5,1049.5,1375.0,0.0,1375,1053.5,1053.5,1053.5,SPX06181375C,2018-06-15,C
2017-07-13,2017-07-13,4.2,3.4,1375.0,358.0,1375,3.8,3.8,3.8,SPX06181375P,2018-06-15,P
2017-07-13,2017-07-13,1033.2,1025.2,1400.0,56.0,1400,1029.2,1029.2,1029.2,SPX06181400C,2018-06-15,C
2017-07-13,2017-07-13,4.4,3.7,1400.0,2909.0,1400,4.05,4.05,4.05,SPX06181400P,2018-06-15,P
2017-07-13,2017-07-13,984.7,976.8,1450.0,0.0,1450,980.75,980.75,980.75,SPX06181450C,2018-06-15,C
2017-07-13,2017-07-13,5.2,4.5,1450.0,1894.0,1450,4.85,4.85,4.85,SPX06181450P,2018-06-15,P
2017-07-13,2017-07-13,960.5,952.6,1475.0,0.0,1475,956.55,956.55,956.55,SPX06181475C,2018-06-15,C
2017-07-13,2017-07-13,5.8,5.0,1475.0,305.0,1475,5.4,5.4,5.4,SPX06181475P,2018-06-15,P
2017-07-13,2017-07-13,936.4,928.5,1500.0,601.0,1500,932.45,932.45,932.45,SPX06181500C,2018-06-15,C
2017-07-13,2017-07-13,6.3,5.5,1500.0,6402.0,1500,6.0,6.0,6.0,SPX06181500P,2018-06-15,P
2017-07-13,2017-07-13,912.3,904.5,1525.0,0.0,1525,908.4,908.4,908.4,SPX06181525C,2018-06-15,C
2017-07-13,2017-07-13,6.9,6.0,1525.0,800.0,1525,6.45,6.45,6.45,SPX06181525P,2018-06-15,P
2017-07-13,2017-07-13,888.2,880.5,1550.0,0.0,1550,884.35,884.35,884.35,SPX06181550C,2018-06-15,C
2017-07-13,2017-07-13,7.5,6.6,1550.0,1380.0,1550,7.05,7.05,7.05,SPX06181550P,2018-06-15,P
2017-07-13,2017-07-13,864.2,856.5,1575.0,0.0,1575,860.35,860.35,860.35,SPX06181575C,2018-06-15,C
2017-07-13,2017-07-13,8.0,7.2,1575.0,1066.0,1575,7.6,7.6,7.6,SPX06181575P,2018-06-15,P
2017-07-13,2017-07-13,840.2,832.6,1600.0,2.0,1600,836.4,836.4,836.4,SPX06181600C,2018-06-15,C
2017-07-13,2017-07-13,8.7,7.9,1600.0,3003.0,1600,8.3,8.3,8.3,SPX06181600P,2018-06-15,P
2017-07-13,2017-07-13,816.4,808.8,1625.0,0.0,1625,812.6,812.6,812.6,SPX06181625C,2018-06-15,C
2017-07-13,2017-07-13,9.5,8.7,1625.0,32.0,1625,9.1,9.1,9.1,SPX06181625P,2018-06-15,P
2017-07-13,2017-07-13,792.5,785.0,1650.0,380.0,1650,788.75,788.75,788.75,SPX06181650C,2018-06-15,C
2017-07-13,2017-07-13,10.5,9.5,1650.0,1353.0,1650,10.0,10.0,10.0,SPX06181650P,2018-06-15,P
2017-07-13,2017-07-13,768.8,761.3,1675.0,0.0,1675,765.05,765.05,765.05,SPX06181675C,2018-06-15,C
2017-07-13,2017-07-13,11.4,10.4,1675.0,4188.0,1675,10.9,10.9,10.9,SPX06181675P,2018-06-15,P
2017-07-13,2017-07-13,745.1,737.6,1700.0,20.0,1700,741.35,741.35,741.35,SPX06181700C,2018-06-15,C
2017-07-13,2017-07-13,12.4,11.4,1700.0,9641.0,1700,11.9,11.9,11.9,SPX06181700P,2018-06-15,P
2017-07-13,2017-07-13,721.5,714.1,1725.0,5.0,1725,717.8,717.8,717.8,SPX06181725C,2018-06-15,C
2017-07-13,2017-07-13,13.5,12.3,1725.0,4821.0,1725,12.9,12.9,12.9,SPX06181725P,2018-06-15,P
2017-07-13,2017-07-13,697.9,690.6,1750.0,5.0,1750,694.25,694.25,694.25,SPX06181750C,2018-06-15,C
2017-07-13,2017-07-13,14.5,13.4,1750.0,6357.0,1750,13.95,13.95,13.95,SPX06181750P,2018-06-15,P
2017-07-13,2017-07-13,674.5,667.2,1775.0,0.0,1775,670.85,670.85,670.85,SPX06181775C,2018-06-15,C
2017-07-13,2017-07-13,15.7,14.6,1775.0,1120.0,1775,15.15,15.15,15.15,SPX06181775P,2018-06-15,P
2017-07-13,2017-07-13,651.1,643.9,1800.0,3.0,1800,647.5,647.5,647.5,SPX06181800C,2018-06-15,C
2017-07-13,2017-07-13,17.1,15.9,1800.0,14260.0,1800,16.5,16.5,16.5,SPX06181800P,2018-06-15,P
2017-07-13,2017-07-13,627.9,620.8,1825.0,0.0,1825,624.35,624.35,624.35,SPX06181825C,2018-06-15,C
2017-07-13,2017-07-13,18.5,17.3,1825.0,3929.0,1825,17.9,17.9,17.9,SPX06181825P,2018-06-15,P
2017-07-13,2017-07-13,604.7,597.7,1850.0,290.0,1850,601.2,601.2,601.2,SPX06181850C,2018-06-15,C
2017-07-13,2017-07-13,20.2,18.8,1850.0,19575.0,1850,19.5,19.5,19.5,SPX06181850P,2018-06-15,P
2017-07-13,2017-07-13,581.7,574.7,1875.0,0.0,1875,578.2,578.2,578.2,SPX06181875C,2018-06-15,C
2017-07-13,2017-07-13,21.7,20.4,1875.0,2444.0,1875,21.05,21.05,21.05,SPX06181875P,2018-06-15,P
2017-07-13,2017-07-13,558.8,551.9,1900.0,0.0,1900,555.35,555.35,555.35,SPX06181900C,2018-06-15,C
2017-07-13,2017-07-13,23.5,22.2,1900.0,14520.0,1900,22.85,22.85,22.85,SPX06181900P,2018-06-15,P
2017-07-13,2017-07-13,536.1,529.3,1925.0,23.0,1925,532.7,532.7,532.7,SPX06181925C,2018-06-15,C
2017-07-13,2017-07-13,25.4,24.0,1925.0,8827.0,1925,25.0,25.0,25.0,SPX06181925P,2018-06-15,P
2017-07-13,2017-07-13,513.5,506.7,1950.0,23.0,1950,510.1,510.1,510.1,SPX06181950C,2018-06-15,C
2017-07-13,2017-07-13,27.5,26.0,1950.0,18457.0,1950,27.9,27.9,27.9,SPX06181950P,2018-06-15,P
2017-07-13,2017-07-13,491.0,484.4,1975.0,2.0,1975,487.7,487.7,487.7,SPX06181975C,2018-06-15,C
2017-07-13,2017-07-13,29.7,28.9,1975.0,2917.0,1975,29.3,29.3,29.3,SPX06181975P,2018-06-15,P
2017-07-13,2017-07-13,468.7,462.2,2000.0,2514.0,2000,465.45,465.45,465.45,SPX06182000C,2018-06-15,C
2017-07-13,2017-07-13,32.1,30.6,2000.0,25049.0,2000,32.0,32.0,32.0,SPX06182000P,2018-06-15,P
2017-07-13,2017-07-13,444.5,440.9,2025.0,1.0,2025,442.7,442.7,442.7,SPX06182025C,2018-06-15,C
2017-07-13,2017-07-13,34.8,33.1,2025.0,1791.0,2025,33.95,33.95,33.95,SPX06182025P,2018-06-15,P
2017-07-13,2017-07-13,422.7,419.1,2050.0,1326.0,2050,420.9,420.9,420.9,SPX06182050C,2018-06-15,C
2017-07-13,2017-07-13,37.6,36.0,2050.0,7996.0,2050,38.0,36.7,38.0,SPX06182050P,2018-06-15,P
2017-07-13,2017-07-13,401.1,397.5,2075.0,1202.0,2075,399.3,399.3,399.3,SPX06182075C,2018-06-15,C
2017-07-13,2017-07-13,40.6,38.9,2075.0,2249.0,2075,39.75,39.75,39.75,SPX06182075P,2018-06-15,P
2017-07-13,2017-07-13,379.7,376.2,2100.0,2455.0,2100,377.95,377.95,377.95,SPX06182100C,2018-06-15,C
2017-07-13,2017-07-13,43.9,42.1,2100.0,13531.0,2100,43.13,43.13,43.13,SPX06182100P,2018-06-15,P
2017-07-13,2017-07-13,358.6,355.0,2125.0,2975.0,2125,356.8,356.8,356.8,SPX06182125C,2018-06-15,C
2017-07-13,2017-07-13,47.4,45.6,2125.0,4251.0,2125,46.5,46.5,46.5,SPX06182125P,2018-06-15,P
2017-07-13,2017-07-13,337.7,334.2,2150.0,4475.0,2150,335.95,335.95,335.95,SPX06182150C,2018-06-15,C
2017-07-13,2017-07-13,51.2,49.4,2150.0,17818.0,2150,52.2,52.2,52.2,SPX06182150P,2018-06-15,P
2017-07-13,2017-07-13,317.2,313.7,2175.0,1707.0,2175,315.45,315.45,315.45,SPX06182175C,2018-06-15,C
2017-07-13,2017-07-13,55.3,53.3,2175.0,7452.0,2175,54.3,54.3,54.3,SPX06182175P,2018-06-15,P
2017-07-13,2017-07-13,297.0,293.5,2200.0,2553.0,2200,295.25,295.25,295.25,SPX06182200C,2018-06-15,C
2017-07-13,2017-07-13,59.7,57.8,2200.0,12121.0,2200,58.75,58.75,58.75,SPX06182200P,2018-06-15,P
2017-07-13,2017-07-13,277.0,273.6,2225.0,273.0,2225,275.3,275.3,275.3,SPX06182225C,2018-06-15,C
2017-07-13,2017-07-13,64.5,62.5,2225.0,4182.0,2225,64.4,64.0,64.4,SPX06182225P,2018-06-15,P
2017-07-13,2017-07-13,257.5,254.1,2250.0,5549.0,2250,255.8,255.8,255.8,SPX06182250C,2018-06-15,C
2017-07-13,2017-07-13,69.6,67.6,2250.0,8283.0,2250,69.5,69.5,69.5,SPX06182250P,2018-06-15,P
2017-07-13,2017-07-13,238.4,235.3,2275.0,1512.0,2275,236.85,236.85,236.85,SPX06182275C,2018-06-15,C
2017-07-13,2017-07-13,75.1,73.1,2275.0,3979.0,2275,74.1,74.1,74.1,SPX06182275P,2018-06-15,P
2017-07-13,2017-07-13,219.6,216.5,2300.0,6481.0,2300,218.05,218.05,218.05,SPX06182300C,2018-06-15,C
2017-07-13,2017-07-13,81.0,79.0,2300.0,10731.0,2300,81.5,80.0,81.5,SPX06182300P,2018-06-15,P
2017-07-13,2017-07-13,201.3,198.4,2325.0,3930.0,2325,199.85,199.85,199.85,SPX06182325C,2018-06-15,C
2017-07-13,2017-07-13,87.7,85.4,2325.0,951.0,2325,86.55,86.55,86.55,SPX06182325P,2018-06-15,P
2017-07-13,2017-07-13,183.5,180.6,2350.0,11131.0,2350,182.05,182.05,182.05,SPX06182350C,2018-06-15,C
2017-07-13,2017-07-13,94.6,92.2,2350.0,11479.0,2350,93.4,93.4,93.4,SPX06182350P,2018-06-15,P
2017-07-13,2017-07-13,166.2,163.4,2375.0,8743.0,2375,164.8,164.8,164.8,SPX06182375C,2018-06-15,C
2017-07-13,2017-07-13,101.8,99.6,2375.0,8754.0,2375,100.7,100.7,100.7,SPX06182375P,2018-06-15,P
2017-07-13,2017-07-13,149.5,146.8,2400.0,8720.0,2400,148.15,148.15,148.15,SPX06182400C,2018-06-15,C
2017-07-13,2017-07-13,110.1,107.6,2400.0,8279.0,2400,111.0,111.0,111.0,SPX06182400P,2018-06-15,P
2017-07-13,2017-07-13,133.5,130.9,2425.0,4780.0,2425,132.2,132.2,132.2,SPX06182425C,2018-06-15,C
2017-07-13,2017-07-13,118.7,116.3,2425.0,2300.0,2425,117.5,117.5,117.5,SPX06182425P,2018-06-15,P
2017-07-13,2017-07-13,118.2,115.7,2450.0,10679.0,2450,115.8,115.8,115.8,SPX06182450C,2018-06-15,C
2017-07-13,2017-07-13,128.1,125.6,2450.0,5496.0,2450,126.85,126.85,126.85,SPX06182450P,2018-06-15,P
2017-07-13,2017-07-13,103.8,101.3,2475.0,5593.0,2475,102.55,102.55,102.55,SPX06182475C,2018-06-15,C
2017-07-13,2017-07-13,138.3,135.7,2475.0,36.0,2475,137.0,137.0,137.0,SPX06182475P,2018-06-15,P
2017-07-13,2017-07-13,90.3,87.7,2500.0,10314.0,2500,89.2,89.2,89.2,SPX06182500C,2018-06-15,C
2017-07-13,2017-07-13,149.4,146.7,2500.0,364.0,2500,148.05,148.05,148.05,SPX06182500P,2018-06-15,P
2017-07-13,2017-07-13,55.4,53.0,2575.0,1959.0,2575,54.2,54.2,54.2,SPX06182575C,2018-06-15,C
2017-07-13,2017-07-13,188.5,185.5,2575.0,0.0,2575,187.0,187.0,187.0,SPX06182575P,2018-06-15,P
2017-07-13,2017-07-13,45.8,43.5,2600.0,11594.0,2600,44.65,44.65,44.65,SPX06182600C,2018-06-15,C
2017-07-13,2017-07-13,203.7,200.3,2600.0,1.0,2600,202.0,202.0,202.0,SPX06182600P,2018-06-15,P
2017-07-13,2017-07-13,37.3,35.3,2625.0,255.0,2625,35.5,35.5,35.5,SPX06182625C,2018-06-15,C
2017-07-13,2017-07-13,219.9,216.6,2625.0,1.0,2625,218.25,218.25,218.25,SPX06182625P,2018-06-15,P
2017-07-13,2017-07-13,30.0,28.2,2650.0,7946.0,2650,28.5,28.5,28.5,SPX06182650C,2018-06-15,C
2017-07-13,2017-07-13,237.2,233.8,2650.0,1.0,2650,235.5,235.5,235.5,SPX06182650P,2018-06-15,P
2017-07-13,2017-07-13,23.8,22.0,2675.0,250.0,2675,22.9,22.9,22.9,SPX06182675C,2018-06-15,C
2017-07-13,2017-07-13,255.7,252.3,2675.0,0.0,2675,254.0,254.0,254.0,SPX06182675P,2018-06-15,P
2017-07-13,2017-07-13,18.9,17.2,2700.0,7498.0,2700,18.27,17.0,17.0,SPX06182700C,2018-06-15,C
2017-07-13,2017-07-13,276.9,270.4,2700.0,0.0,2700,273.65,273.65,273.65,SPX06182700P,2018-06-15,P
2017-07-13,2017-07-13,14.7,13.2,2725.0,0.0,2725,13.95,13.95,13.95,SPX06182725C,2018-06-15,C
2017-07-13,2017-07-13,297.6,290.8,2725.0,0.0,2725,294.2,294.2,294.2,SPX06182725P,2018-06-15,P
2017-07-13,2017-07-13,11.4,10.0,2750.0,3870.0,2750,10.5,10.5,10.5,SPX06182750C,2018-06-15,C
2017-07-13,2017-07-13,319.1,312.2,2750.0,0.0,2750,315.65,315.65,315.65,SPX06182750P,2018-06-15,P
2017-07-13,2017-07-13,6.9,5.7,2800.0,3930.0,2800,6.3,6.3,6.3,SPX06182800C,2018-06-15,C
2017-07-13,2017-07-13,364.1,356.9,2800.0,0.0,2800,360.5,360.5,360.5,SPX06182800P,2018-06-15,P
2017-07-13,2017-07-13,4.2,3.4,2850.0,36.0,2850,3.8,3.8,3.8,SPX06182850C,2018-06-15,C
2017-07-13,2017-07-13,411.0,403.5,2850.0,0.0,2850,407.25,407.25,407.25,SPX06182850P,2018-06-15,P
2017-07-13,2017-07-13,2.75,2.05,2900.0,2794.0,2900,2.3,2.3,2.3,SPX06182900C,2018-06-15,C
2017-07-13,2017-07-13,459.0,451.3,2900.0,11.0,2900,455.15,455.15,455.15,SPX06182900P,2018-06-15,P
2017-07-13,2017-07-13,1.5,0.85,3000.0,1701.0,3000,1.175,1.175,1.175,SPX06183000C,2018-06-15,C
2017-07-13,2017-07-13,556.4,548.6,3000.0,17.0,3000,552.5,552.5,552.5,SPX06183000P,2018-06-15,P
2017-07-13,2017-07-13,1.0,0.4,3100.0,10.0,3100,0.7,0.7,0.7,SPX06183100C,2018-06-15,C
2017-07-13,2017-07-13,654.5,646.6,3100.0,3.0,3100,650.55,650.55,650.55,SPX06183100P,2018-06-15,P
2017-07-13,2017-07-13,0.8,0.2,3200.0,0.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-07-13,2017-07-13,752.8,744.8,3200.0,0.0,3200,748.8,748.8,748.8,SPX06183200P,2018-06-15,P
2017-07-13,2017-07-13,0.65,0.1,3300.0,0.0,3300,0.375,0.375,0.375,SPX06183300C,2018-06-15,C
2017-07-13,2017-07-13,851.2,843.2,3300.0,0.0,3300,847.2,847.2,847.2,SPX06183300P,2018-06-15,P
2017-07-13,2017-07-13,949.7,941.5,3400.0,115.0,3400,945.6,945.6,945.6,SPX06183400P,2018-06-15,P
2017-07-13,2017-07-13,1307.8,1291.7,1100.0,0.0,1100,1299.75,1299.75,1299.75,SPX06191100C,2019-06-21,C
2017-07-13,2017-07-13,7.5,3.7,1100.0,0.0,1100,5.6,5.6,5.6,SPX06191100P,2019-06-21,P
2017-07-13,2017-07-13,1260.5,1244.4,1150.0,0.0,1150,1252.45,1252.45,1252.45,SPX06191150C,2019-06-21,C
2017-07-13,2017-07-13,8.7,4.8,1150.0,0.0,1150,6.75,6.75,6.75,SPX06191150P,2019-06-21,P
2017-07-13,2017-07-13,1213.3,1197.2,1200.0,0.0,1200,1205.25,1205.25,1205.25,SPX06191200C,2019-06-21,C
2017-07-13,2017-07-13,10.0,6.2,1200.0,0.0,1200,8.1,8.1,8.1,SPX06191200P,2019-06-21,P
2017-07-13,2017-07-13,1189.8,1173.7,1225.0,0.0,1225,1181.75,1181.75,1181.75,SPX06191225C,2019-06-21,C
2017-07-13,2017-07-13,10.8,6.9,1225.0,0.0,1225,8.85,8.85,8.85,SPX06191225P,2019-06-21,P
2017-07-13,2017-07-13,1143.0,1126.8,1275.0,0.0,1275,1134.9,1134.9,1134.9,SPX06191275C,2019-06-21,C
2017-07-13,2017-07-13,15.1,6.6,1275.0,0.0,1275,10.85,10.85,10.85,SPX06191275P,2019-06-21,P
2017-07-13,2017-07-13,1119.6,1103.5,1300.0,0.0,1300,1111.55,1111.55,1111.55,SPX06191300C,2019-06-21,C
2017-07-13,2017-07-13,1096.4,1080.3,1325.0,0.0,1325,1088.35,1088.35,1088.35,SPX06191325C,2019-06-21,C
2017-07-13,2017-07-13,17.0,8.5,1325.0,0.0,1325,12.75,12.75,12.75,SPX06191325P,2019-06-21,P
2017-07-13,2017-07-13,1050.0,1034.2,1375.0,0.0,1375,1042.1,1042.1,1042.1,SPX06191375C,2019-06-21,C
2017-07-13,2017-07-13,19.1,10.7,1375.0,0.0,1375,14.9,14.9,14.9,SPX06191375P,2019-06-21,P
2017-07-13,2017-07-13,1027.0,1011.2,1400.0,0.0,1400,1019.1,1019.1,1019.1,SPX06191400C,2019-06-21,C
2017-07-13,2017-07-13,20.3,12.0,1400.0,200.0,1400,16.15,16.15,16.15,SPX06191400P,2019-06-21,P
2017-07-13,2017-07-13,999.4,992.7,1425.0,0.0,1425,996.05,996.05,996.05,SPX06191425C,2019-06-21,C
2017-07-13,2017-07-13,21.5,13.3,1425.0,0.0,1425,17.4,17.4,17.4,SPX06191425P,2019-06-21,P
2017-07-13,2017-07-13,976.5,969.9,1450.0,0.0,1450,973.2,973.2,973.2,SPX06191450C,2019-06-21,C
2017-07-13,2017-07-13,22.8,14.6,1450.0,150.0,1450,18.7,18.7,18.7,SPX06191450P,2019-06-21,P
2017-07-13,2017-07-13,953.8,947.1,1475.0,0.0,1475,950.45,950.45,950.45,SPX06191475C,2019-06-21,C
2017-07-13,2017-07-13,24.2,16.1,1475.0,0.0,1475,20.15,20.15,20.15,SPX06191475P,2019-06-21,P
2017-07-13,2017-07-13,931.1,924.5,1500.0,0.0,1500,927.8,927.8,927.8,SPX06191500C,2019-06-21,C
2017-07-13,2017-07-13,25.7,17.6,1500.0,0.0,1500,21.65,21.65,21.65,SPX06191500P,2019-06-21,P
2017-07-13,2017-07-13,908.6,901.9,1525.0,0.0,1525,905.25,905.25,905.25,SPX06191525C,2019-06-21,C
2017-07-13,2017-07-13,27.3,18.9,1525.0,0.0,1525,23.1,23.1,23.1,SPX06191525P,2019-06-21,P
2017-07-13,2017-07-13,886.1,879.4,1550.0,0.0,1550,882.75,882.75,882.75,SPX06191550C,2019-06-21,C
2017-07-13,2017-07-13,28.9,20.6,1550.0,0.0,1550,24.75,24.75,24.75,SPX06191550P,2019-06-21,P
2017-07-13,2017-07-13,863.7,857.1,1575.0,0.0,1575,860.4,860.4,860.4,SPX06191575C,2019-06-21,C
2017-07-13,2017-07-13,30.7,22.4,1575.0,0.0,1575,26.55,26.55,26.55,SPX06191575P,2019-06-21,P
2017-07-13,2017-07-13,841.5,834.8,1600.0,0.0,1600,838.15,838.15,838.15,SPX06191600C,2019-06-21,C
