DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-07,2017-09-07,791.1,785.5,1675.0,1.0,1675,788.3,788.3,788.3,SPX01181675C,2018-01-19,C
2017-09-07,2017-09-07,2.25,1.95,1675.0,3262.0,1675,2.1,2.1,2.1,SPX01181675P,2018-01-19,P
2017-09-07,2017-09-07,766.5,760.9,1700.0,3.0,1700,763.7,763.7,763.7,SPX01181700C,2018-01-19,C
2017-09-07,2017-09-07,2.5,2.2,1700.0,9229.0,1700,2.35,2.35,2.35,SPX01181700P,2018-01-19,P
2017-09-07,2017-09-07,742.2,736.4,1725.0,0.0,1725,739.3,739.3,739.3,SPX01181725C,2018-01-19,C
2017-09-07,2017-09-07,2.75,2.45,1725.0,468.0,1725,2.8,2.8,2.8,SPX01181725P,2018-01-19,P
2017-09-07,2017-09-07,717.6,711.8,1750.0,3.0,1750,714.7,714.7,714.7,SPX01181750C,2018-01-19,C
2017-09-07,2017-09-07,3.1,2.75,1750.0,4095.0,1750,3.0,3.0,3.0,SPX01181750P,2018-01-19,P
2017-09-07,2017-09-07,693.0,687.5,1775.0,1.0,1775,690.25,690.25,690.25,SPX01181775C,2018-01-19,C
2017-09-07,2017-09-07,3.4,3.1,1775.0,2759.0,1775,3.3,3.3,3.3,SPX01181775P,2018-01-19,P
2017-09-07,2017-09-07,668.6,662.9,1800.0,13.0,1800,665.75,665.75,665.75,SPX01181800C,2018-01-19,C
2017-09-07,2017-09-07,3.8,3.4,1800.0,8682.0,1800,3.6,3.6,3.6,SPX01181800P,2018-01-19,P
2017-09-07,2017-09-07,643.8,638.4,1825.0,0.0,1825,641.1,641.1,641.1,SPX01181825C,2018-01-19,C
2017-09-07,2017-09-07,4.3,3.9,1825.0,1254.0,1825,4.1,4.1,4.1,SPX01181825P,2018-01-19,P
2017-09-07,2017-09-07,619.7,614.1,1850.0,28.0,1850,616.9,616.9,616.9,SPX01181850C,2018-01-19,C
2017-09-07,2017-09-07,4.7,4.3,1850.0,4184.0,1850,4.9,4.9,4.9,SPX01181850P,2018-01-19,P
2017-09-07,2017-09-07,595.4,589.8,1875.0,2.0,1875,592.6,592.6,592.6,SPX01181875C,2018-01-19,C
2017-09-07,2017-09-07,5.3,4.8,1875.0,530.0,1875,5.05,5.05,5.05,SPX01181875P,2018-01-19,P
2017-09-07,2017-09-07,571.1,565.6,1900.0,189.0,1900,568.35,568.35,568.35,SPX01181900C,2018-01-19,C
2017-09-07,2017-09-07,5.9,5.4,1900.0,11893.0,1900,5.8,5.8,5.8,SPX01181900P,2018-01-19,P
2017-09-07,2017-09-07,546.9,541.5,1925.0,18.0,1925,544.2,544.2,544.2,SPX01181925C,2018-01-19,C
2017-09-07,2017-09-07,6.5,6.1,1925.0,2499.0,1925,6.8,6.6,6.8,SPX01181925P,2018-01-19,P
2017-09-07,2017-09-07,522.7,517.4,1950.0,10.0,1950,520.05,520.05,520.05,SPX01181950C,2018-01-19,C
2017-09-07,2017-09-07,7.3,6.8,1950.0,6867.0,1950,7.5,7.4,7.5,SPX01181950P,2018-01-19,P
2017-09-07,2017-09-07,498.4,493.4,1975.0,54.0,1975,495.9,495.9,495.9,SPX01181975C,2018-01-19,C
2017-09-07,2017-09-07,8.1,7.7,1975.0,3346.0,1975,7.9,7.9,7.9,SPX01181975P,2018-01-19,P
2017-09-07,2017-09-07,474.8,469.6,2000.0,1876.0,2000,469.3,469.02,469.02,SPX01182000C,2018-01-19,C
2017-09-07,2017-09-07,9.1,8.6,2000.0,18009.0,2000,8.85,8.85,8.85,SPX01182000P,2018-01-19,P
2017-09-07,2017-09-07,450.9,445.8,2025.0,42.0,2025,448.35,448.35,448.35,SPX01182025C,2018-01-19,C
2017-09-07,2017-09-07,10.2,9.6,2025.0,2329.0,2025,10.6,10.3,10.45,SPX01182025P,2018-01-19,P
2017-09-07,2017-09-07,427.2,422.2,2050.0,69.0,2050,424.7,424.7,424.7,SPX01182050C,2018-01-19,C
2017-09-07,2017-09-07,11.4,10.8,2050.0,14413.0,2050,11.7,11.7,11.7,SPX01182050P,2018-01-19,P
2017-09-07,2017-09-07,403.6,398.7,2075.0,91.0,2075,401.15,401.15,401.15,SPX01182075C,2018-01-19,C
2017-09-07,2017-09-07,12.7,12.1,2075.0,2027.0,2075,13.36,12.4,12.4,SPX01182075P,2018-01-19,P
2017-09-07,2017-09-07,380.1,375.3,2100.0,328.0,2100,377.7,377.7,377.7,SPX01182100C,2018-01-19,C
2017-09-07,2017-09-07,14.1,13.5,2100.0,11841.0,2100,14.6,13.9,14.2,SPX01182100P,2018-01-19,P
2017-09-07,2017-09-07,356.5,352.1,2125.0,60.0,2125,354.3,354.3,354.3,SPX01182125C,2018-01-19,C
2017-09-07,2017-09-07,15.7,15.2,2125.0,3123.0,2125,16.54,15.4,15.4,SPX01182125P,2018-01-19,P
2017-09-07,2017-09-07,333.7,329.2,2150.0,1226.0,2150,331.45,331.45,331.45,SPX01182150C,2018-01-19,C
2017-09-07,2017-09-07,17.5,16.9,2150.0,10194.0,2150,17.2,17.2,17.2,SPX01182150P,2018-01-19,P
2017-09-07,2017-09-07,310.6,306.5,2175.0,81.0,2175,308.55,308.55,308.55,SPX01182175C,2018-01-19,C
2017-09-07,2017-09-07,19.5,18.9,2175.0,1936.0,2175,19.2,19.2,19.2,SPX01182175P,2018-01-19,P
2017-09-07,2017-09-07,288.0,283.8,2200.0,865.0,2200,285.9,285.9,285.9,SPX01182200C,2018-01-19,C
2017-09-07,2017-09-07,21.8,21.1,2200.0,20881.0,2200,21.6,21.6,21.6,SPX01182200P,2018-01-19,P
2017-09-07,2017-09-07,265.6,261.5,2225.0,328.0,2225,263.55,263.55,263.55,SPX01182225C,2018-01-19,C
2017-09-07,2017-09-07,24.3,23.5,2225.0,4678.0,2225,25.23,24.1,25.23,SPX01182225P,2018-01-19,P
2017-09-07,2017-09-07,243.4,239.6,2250.0,3814.0,2250,241.5,241.5,241.5,SPX01182250C,2018-01-19,C
2017-09-07,2017-09-07,27.0,26.3,2250.0,21754.0,2250,28.08,26.9,27.45,SPX01182250P,2018-01-19,P
2017-09-07,2017-09-07,221.6,217.8,2275.0,3660.0,2275,219.7,219.7,219.7,SPX01182275C,2018-01-19,C
2017-09-07,2017-09-07,30.1,29.3,2275.0,7629.0,2275,30.62,30.32,30.5,SPX01182275P,2018-01-19,P
2017-09-07,2017-09-07,200.1,196.5,2300.0,5403.0,2300,198.3,198.3,198.3,SPX01182300C,2018-01-19,C
2017-09-07,2017-09-07,33.7,32.8,2300.0,20716.0,2300,35.34,33.15,33.15,SPX01182300P,2018-01-19,P
2017-09-07,2017-09-07,179.0,175.7,2325.0,3411.0,2325,177.35,177.35,177.35,SPX01182325C,2018-01-19,C
2017-09-07,2017-09-07,37.6,36.7,2325.0,7128.0,2325,39.42,37.1,37.1,SPX01182325P,2018-01-19,P
2017-09-07,2017-09-07,158.5,155.2,2350.0,5742.0,2350,156.85,156.85,156.85,SPX01182350C,2018-01-19,C
2017-09-07,2017-09-07,42.0,40.9,2350.0,13088.0,2350,43.48,43.48,43.48,SPX01182350P,2018-01-19,P
2017-09-07,2017-09-07,138.5,135.4,2375.0,3287.0,2375,136.95,136.95,136.95,SPX01182375C,2018-01-19,C
2017-09-07,2017-09-07,47.0,45.8,2375.0,5256.0,2375,48.7,48.7,48.7,SPX01182375P,2018-01-19,P
2017-09-07,2017-09-07,118.8,116.4,2400.0,10681.0,2400,116.5,116.5,116.5,SPX01182400C,2018-01-19,C
2017-09-07,2017-09-07,52.7,51.4,2400.0,9055.0,2400,54.48,53.1,54.33,SPX01182400P,2018-01-19,P
2017-09-07,2017-09-07,100.0,98.5,2425.0,6165.0,2425,99.25,99.25,99.25,SPX01182425C,2018-01-19,C
2017-09-07,2017-09-07,59.1,57.7,2425.0,6707.0,2425,61.3,60.7,61.2,SPX01182425P,2018-01-19,P
2017-09-07,2017-09-07,82.4,81.0,2450.0,16192.0,2450,82.52,79.0,82.52,SPX01182450C,2018-01-19,C
2017-09-07,2017-09-07,66.4,65.0,2450.0,12659.0,2450,68.1,65.3,65.3,SPX01182450P,2018-01-19,P
2017-09-07,2017-09-07,66.0,64.6,2475.0,6610.0,2475,63.5,63.3,63.3,SPX01182475C,2018-01-19,C
2017-09-07,2017-09-07,74.9,73.4,2475.0,7608.0,2475,78.0,74.8,75.0,SPX01182475P,2018-01-19,P
2017-09-07,2017-09-07,50.9,49.7,2500.0,15625.0,2500,49.3,48.75,48.75,SPX01182500C,2018-01-19,C
2017-09-07,2017-09-07,84.8,83.2,2500.0,1861.0,2500,84.0,84.0,84.0,SPX01182500P,2018-01-19,P
2017-09-07,2017-09-07,16.8,16.1,2575.0,1855.0,2575,16.45,16.45,16.45,SPX01182575C,2018-01-19,C
2017-09-07,2017-09-07,127.0,122.8,2575.0,4.0,2575,124.9,124.9,124.9,SPX01182575P,2018-01-19,P
2017-09-07,2017-09-07,10.1,9.5,2600.0,19012.0,2600,10.3,9.3,10.3,SPX01182600C,2018-01-19,C
2017-09-07,2017-09-07,145.6,140.7,2600.0,122.0,2600,143.15,143.15,143.15,SPX01182600P,2018-01-19,P
2017-09-07,2017-09-07,5.9,5.4,2625.0,10678.0,2625,5.6,5.5,5.5,SPX01182625C,2018-01-19,C
2017-09-07,2017-09-07,166.3,161.2,2625.0,67.0,2625,163.75,163.75,163.75,SPX01182625P,2018-01-19,P
2017-09-07,2017-09-07,3.4,3.0,2650.0,10873.0,2650,3.25,3.14,3.25,SPX01182650C,2018-01-19,C
2017-09-07,2017-09-07,189.2,183.5,2650.0,1.0,2650,186.35,186.35,186.35,SPX01182650P,2018-01-19,P
2017-09-07,2017-09-07,2.15,1.85,2675.0,1096.0,2675,1.99,1.95,1.97,SPX01182675C,2018-01-19,C
2017-09-07,2017-09-07,212.8,207.1,2675.0,0.0,2675,209.95,209.95,209.95,SPX01182675P,2018-01-19,P
2017-09-07,2017-09-07,1.55,1.35,2700.0,3805.0,2700,1.45,1.4,1.45,SPX01182700C,2018-01-19,C
2017-09-07,2017-09-07,237.3,231.6,2700.0,150.0,2700,234.45,234.45,234.45,SPX01182700P,2018-01-19,P
2017-09-07,2017-09-07,1.25,0.95,2725.0,701.0,2725,1.1,1.06,1.06,SPX01182725C,2018-01-19,C
2017-09-07,2017-09-07,261.8,256.1,2725.0,2.0,2725,258.95,258.95,258.95,SPX01182725P,2018-01-19,P
2017-09-07,2017-09-07,1.05,0.8,2750.0,660.0,2750,0.9,0.9,0.9,SPX01182750C,2018-01-19,C
2017-09-07,2017-09-07,286.5,280.7,2750.0,2.0,2750,283.6,283.6,283.6,SPX01182750P,2018-01-19,P
2017-09-07,2017-09-07,0.75,0.6,2800.0,2560.0,2800,0.65,0.65,0.65,SPX01182800C,2018-01-19,C
2017-09-07,2017-09-07,336.0,330.2,2800.0,12.0,2800,333.1,333.1,333.1,SPX01182800P,2018-01-19,P
2017-09-07,2017-09-07,0.55,0.3,2850.0,385.0,2850,0.45,0.45,0.45,SPX01182850C,2018-01-19,C
2017-09-07,2017-09-07,385.4,379.3,2850.0,13.0,2850,382.35,382.35,382.35,SPX01182850P,2018-01-19,P
2017-09-07,2017-09-07,0.45,0.2,2900.0,80.0,2900,0.325,0.325,0.325,SPX01182900C,2018-01-19,C
2017-09-07,2017-09-07,435.1,428.9,2900.0,1.0,2900,432.0,432.0,432.0,SPX01182900P,2018-01-19,P
2017-09-07,2017-09-07,0.35,0.1,2950.0,59.0,2950,0.225,0.225,0.225,SPX01182950C,2018-01-19,C
2017-09-07,2017-09-07,484.7,478.5,2950.0,5.0,2950,481.6,481.6,481.6,SPX01182950P,2018-01-19,P
2017-09-07,2017-09-07,0.2,0.05,3000.0,37.0,3000,0.15,0.15,0.15,SPX01183000C,2018-01-19,C
2017-09-07,2017-09-07,534.4,528.6,3000.0,3.0,3000,531.5,531.5,531.5,SPX01183000P,2018-01-19,P
2017-09-07,2017-09-07,633.7,627.5,3100.0,0.0,3100,630.6,630.6,630.6,SPX01183100P,2018-01-19,P
2017-09-07,2017-09-07,733.1,726.9,3200.0,0.0,3200,730.0,730.0,730.0,SPX01183200P,2018-01-19,P
2017-09-07,2017-09-07,832.5,826.3,3300.0,0.0,3300,829.4,829.4,829.4,SPX01183300P,2018-01-19,P
2017-09-07,2017-09-07,931.9,925.7,3400.0,194.0,3400,928.8,928.8,928.8,SPX01183400P,2018-01-19,P
2017-09-07,2017-09-07,1031.4,1025.1,3500.0,18.0,3500,1028.25,1028.25,1028.25,SPX01183500P,2018-01-19,P
2017-09-07,2017-09-07,1356.3,1349.4,1100.0,525.0,1100,1352.85,1352.85,1352.85,SPX03181100C,2018-03-16,C
2017-09-07,2017-09-07,0.6,0.2,1100.0,629.0,1100,0.4,0.4,0.4,SPX03181100P,2018-03-16,P
2017-09-07,2017-09-07,1256.9,1250.4,1200.0,0.0,1200,1253.65,1253.65,1253.65,SPX03181200C,2018-03-16,C
2017-09-07,2017-09-07,0.85,0.45,1200.0,4219.0,1200,0.65,0.65,0.65,SPX03181200P,2018-03-16,P
2017-09-07,2017-09-07,1232.6,1225.8,1225.0,0.0,1225,1229.2,1229.2,1229.2,SPX03181225C,2018-03-16,C
2017-09-07,2017-09-07,0.95,0.6,1225.0,124.0,1225,0.775,0.775,0.775,SPX03181225P,2018-03-16,P
2017-09-07,2017-09-07,1182.7,1176.3,1275.0,0.0,1275,1179.5,1179.5,1179.5,SPX03181275C,2018-03-16,C
2017-09-07,2017-09-07,1.15,0.7,1275.0,330.0,1275,0.925,0.925,0.925,SPX03181275P,2018-03-16,P
2017-09-07,2017-09-07,1158.0,1151.6,1300.0,0.0,1300,1154.8,1154.8,1154.8,SPX03181300C,2018-03-16,C
2017-09-07,2017-09-07,1.25,0.8,1300.0,8233.0,1300,1.025,1.025,1.025,SPX03181300P,2018-03-16,P
2017-09-07,2017-09-07,1133.3,1127.0,1325.0,0.0,1325,1130.15,1130.15,1130.15,SPX03181325C,2018-03-16,C
2017-09-07,2017-09-07,1.35,1.0,1325.0,168.0,1325,1.175,1.175,1.175,SPX03181325P,2018-03-16,P
2017-09-07,2017-09-07,1084.4,1077.8,1375.0,0.0,1375,1081.1,1081.1,1081.1,SPX03181375C,2018-03-16,C
2017-09-07,2017-09-07,1.6,1.25,1375.0,303.0,1375,1.425,1.425,1.425,SPX03181375P,2018-03-16,P
2017-09-07,2017-09-07,1059.3,1053.0,1400.0,0.0,1400,1056.15,1056.15,1056.15,SPX03181400C,2018-03-16,C
2017-09-07,2017-09-07,1.75,1.4,1400.0,230.0,1400,1.575,1.575,1.575,SPX03181400P,2018-03-16,P
2017-09-07,2017-09-07,1010.0,1003.8,1450.0,0.0,1450,1006.9,1006.9,1006.9,SPX03181450C,2018-03-16,C
2017-09-07,2017-09-07,2.1,1.75,1450.0,374.0,1450,1.925,1.925,1.925,SPX03181450P,2018-03-16,P
2017-09-07,2017-09-07,985.4,979.2,1475.0,0.0,1475,982.3,982.3,982.3,SPX03181475C,2018-03-16,C
2017-09-07,2017-09-07,2.3,1.95,1475.0,180.0,1475,2.125,2.125,2.125,SPX03181475P,2018-03-16,P
2017-09-07,2017-09-07,960.8,954.7,1500.0,47.0,1500,957.75,957.75,957.75,SPX03181500C,2018-03-16,C
2017-09-07,2017-09-07,2.55,2.1,1500.0,3607.0,1500,2.325,2.325,2.325,SPX03181500P,2018-03-16,P
2017-09-07,2017-09-07,936.2,930.1,1525.0,0.0,1525,933.15,933.15,933.15,SPX03181525C,2018-03-16,C
2017-09-07,2017-09-07,2.8,2.35,1525.0,765.0,1525,2.575,2.575,2.575,SPX03181525P,2018-03-16,P
2017-09-07,2017-09-07,911.7,905.6,1550.0,0.0,1550,908.65,908.65,908.65,SPX03181550C,2018-03-16,C
2017-09-07,2017-09-07,3.1,2.7,1550.0,262.0,1550,2.9,2.9,2.9,SPX03181550P,2018-03-16,P
2017-09-07,2017-09-07,887.6,881.2,1575.0,0.0,1575,884.4,884.4,884.4,SPX03181575C,2018-03-16,C
2017-09-07,2017-09-07,3.4,2.9,1575.0,432.0,1575,3.15,3.15,3.15,SPX03181575P,2018-03-16,P
2017-09-07,2017-09-07,863.1,856.8,1600.0,0.0,1600,859.95,859.95,859.95,SPX03181600C,2018-03-16,C
2017-09-07,2017-09-07,3.7,3.3,1600.0,3480.0,1600,3.5,3.5,3.5,SPX03181600P,2018-03-16,P
2017-09-07,2017-09-07,838.2,832.3,1625.0,0.0,1625,835.25,835.25,835.25,SPX03181625C,2018-03-16,C
2017-09-07,2017-09-07,4.1,3.6,1625.0,461.0,1625,3.85,3.85,3.85,SPX03181625P,2018-03-16,P
2017-09-07,2017-09-07,813.8,807.9,1650.0,0.0,1650,810.85,810.85,810.85,SPX03181650C,2018-03-16,C
2017-09-07,2017-09-07,4.5,4.0,1650.0,2280.0,1650,4.25,4.25,4.25,SPX03181650P,2018-03-16,P
2017-09-07,2017-09-07,789.4,783.6,1675.0,0.0,1675,786.5,786.5,786.5,SPX03181675C,2018-03-16,C
2017-09-07,2017-09-07,5.0,4.5,1675.0,2026.0,1675,4.75,4.75,4.75,SPX03181675P,2018-03-16,P
2017-09-07,2017-09-07,765.1,759.3,1700.0,0.0,1700,762.2,762.2,762.2,SPX03181700C,2018-03-16,C
2017-09-07,2017-09-07,5.5,5.0,1700.0,4880.0,1700,5.25,5.25,5.25,SPX03181700P,2018-03-16,P
2017-09-07,2017-09-07,740.8,735.1,1725.0,0.0,1725,737.95,737.95,737.95,SPX03181725C,2018-03-16,C
2017-09-07,2017-09-07,6.0,5.5,1725.0,273.0,1725,5.75,5.75,5.75,SPX03181725P,2018-03-16,P
2017-09-07,2017-09-07,716.6,710.9,1750.0,0.0,1750,713.75,713.75,713.75,SPX03181750C,2018-03-16,C
2017-09-07,2017-09-07,6.6,6.1,1750.0,2651.0,1750,6.5,6.5,6.5,SPX03181750P,2018-03-16,P
2017-09-07,2017-09-07,692.9,686.9,1775.0,0.0,1775,689.9,689.9,689.9,SPX03181775C,2018-03-16,C
2017-09-07,2017-09-07,7.3,6.7,1775.0,8054.0,1775,7.4,7.2,7.4,SPX03181775P,2018-03-16,P
2017-09-07,2017-09-07,668.8,662.9,1800.0,2.0,1800,665.85,665.85,665.85,SPX03181800C,2018-03-16,C
2017-09-07,2017-09-07,8.0,7.5,1800.0,6259.0,1800,8.1,8.0,8.1,SPX03181800P,2018-03-16,P
2017-09-07,2017-09-07,644.7,638.9,1825.0,0.0,1825,641.8,641.8,641.8,SPX03181825C,2018-03-16,C
2017-09-07,2017-09-07,8.8,8.2,1825.0,2487.0,1825,8.5,8.5,8.5,SPX03181825P,2018-03-16,P
2017-09-07,2017-09-07,620.4,614.9,1850.0,2.0,1850,617.65,617.65,617.65,SPX03181850C,2018-03-16,C
2017-09-07,2017-09-07,9.7,9.1,1850.0,3025.0,1850,9.4,9.4,9.4,SPX03181850P,2018-03-16,P
2017-09-07,2017-09-07,596.9,591.2,1875.0,0.0,1875,594.05,594.05,594.05,SPX03181875C,2018-03-16,C
2017-09-07,2017-09-07,10.6,10.0,1875.0,2005.0,1875,10.3,10.3,10.3,SPX03181875P,2018-03-16,P
2017-09-07,2017-09-07,573.1,567.6,1900.0,13.0,1900,570.35,570.35,570.35,SPX03181900C,2018-03-16,C
2017-09-07,2017-09-07,11.7,11.1,1900.0,13456.0,1900,11.4,11.4,11.4,SPX03181900P,2018-03-16,P
2017-09-07,2017-09-07,549.5,543.9,1925.0,0.0,1925,546.7,546.7,546.7,SPX03181925C,2018-03-16,C
2017-09-07,2017-09-07,12.9,12.2,1925.0,639.0,1925,12.8,12.8,12.8,SPX03181925P,2018-03-16,P
2017-09-07,2017-09-07,525.9,520.4,1950.0,0.0,1950,523.15,523.15,523.15,SPX03181950C,2018-03-16,C
2017-09-07,2017-09-07,14.1,13.5,1950.0,6463.0,1950,14.5,14.2,14.5,SPX03181950P,2018-03-16,P
2017-09-07,2017-09-07,502.4,497.0,1975.0,0.0,1975,499.7,499.7,499.7,SPX03181975C,2018-03-16,C
2017-09-07,2017-09-07,15.5,14.9,1975.0,2530.0,1975,15.2,15.2,15.2,SPX03181975P,2018-03-16,P
2017-09-07,2017-09-07,479.1,473.8,2000.0,7.0,2000,476.45,476.45,476.45,SPX03182000C,2018-03-16,C
2017-09-07,2017-09-07,17.0,16.3,2000.0,11027.0,2000,16.65,16.65,16.65,SPX03182000P,2018-03-16,P
2017-09-07,2017-09-07,455.6,450.6,2025.0,0.0,2025,453.1,453.1,453.1,SPX03182025C,2018-03-16,C
2017-09-07,2017-09-07,18.7,18.0,2025.0,4053.0,2025,18.35,18.35,18.35,SPX03182025P,2018-03-16,P
2017-09-07,2017-09-07,432.8,427.7,2050.0,0.0,2050,430.25,430.25,430.25,SPX03182050C,2018-03-16,C
2017-09-07,2017-09-07,20.4,19.7,2050.0,11773.0,2050,20.5,20.4,20.4,SPX03182050P,2018-03-16,P
2017-09-07,2017-09-07,409.9,404.9,2075.0,541.0,2075,407.4,407.4,407.4,SPX03182075C,2018-03-16,C
2017-09-07,2017-09-07,22.4,21.7,2075.0,3646.0,2075,22.24,22.24,22.24,SPX03182075P,2018-03-16,P
2017-09-07,2017-09-07,387.1,382.2,2100.0,400.0,2100,384.65,384.65,384.65,SPX03182100C,2018-03-16,C
2017-09-07,2017-09-07,24.5,23.8,2100.0,27036.0,2100,24.8,24.4,24.4,SPX03182100P,2018-03-16,P
2017-09-07,2017-09-07,364.6,359.8,2125.0,1.0,2125,362.2,362.2,362.2,SPX03182125C,2018-03-16,C
2017-09-07,2017-09-07,26.9,26.1,2125.0,15200.0,2125,26.9,26.73,26.9,SPX03182125P,2018-03-16,P
2017-09-07,2017-09-07,342.2,337.6,2150.0,215.0,2150,339.9,339.9,339.9,SPX03182150C,2018-03-16,C
2017-09-07,2017-09-07,29.4,28.5,2150.0,26293.0,2150,29.8,29.1,29.2,SPX03182150P,2018-03-16,P
2017-09-07,2017-09-07,320.1,315.5,2175.0,30.0,2175,317.8,317.8,317.8,SPX03182175C,2018-03-16,C
2017-09-07,2017-09-07,32.1,31.2,2175.0,43045.0,2175,32.4,32.4,32.4,SPX03182175P,2018-03-16,P
