DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-10,2017-08-10,258.3,254.1,2225.0,0.0,2225,256.2,256.2,256.2,SPX03182225C,2018-03-16,C
2017-08-10,2017-08-10,51.1,48.6,2225.0,3910.0,2225,49.85,49.85,49.85,SPX03182225P,2018-03-16,P
2017-08-10,2017-08-10,237.9,233.9,2250.0,203.0,2250,235.9,235.9,235.9,SPX03182250C,2018-03-16,C
2017-08-10,2017-08-10,55.5,53.0,2250.0,4615.0,2250,46.85,44.8,44.8,SPX03182250P,2018-03-16,P
2017-08-10,2017-08-10,217.9,214.0,2275.0,910.0,2275,215.95,215.95,215.95,SPX03182275C,2018-03-16,C
2017-08-10,2017-08-10,60.3,57.7,2275.0,3493.0,2275,59.0,59.0,59.0,SPX03182275P,2018-03-16,P
2017-08-10,2017-08-10,198.3,194.5,2300.0,2126.0,2300,196.4,196.4,196.4,SPX03182300C,2018-03-16,C
2017-08-10,2017-08-10,65.6,62.9,2300.0,11554.0,2300,60.2,53.4,53.45,SPX03182300P,2018-03-16,P
2017-08-10,2017-08-10,179.2,175.5,2325.0,1668.0,2325,177.35,177.35,177.35,SPX03182325C,2018-03-16,C
2017-08-10,2017-08-10,71.4,68.6,2325.0,2980.0,2325,64.95,61.0,64.33,SPX03182325P,2018-03-16,P
2017-08-10,2017-08-10,160.7,157.1,2350.0,17168.0,2350,158.9,158.9,158.9,SPX03182350C,2018-03-16,C
2017-08-10,2017-08-10,77.8,74.8,2350.0,9080.0,2350,71.65,70.0,70.2,SPX03182350P,2018-03-16,P
2017-08-10,2017-08-10,142.7,139.3,2375.0,4955.0,2375,151.0,151.0,151.0,SPX03182375C,2018-03-16,C
2017-08-10,2017-08-10,84.7,81.6,2375.0,5218.0,2375,82.3,72.8,72.8,SPX03182375P,2018-03-16,P
2017-08-10,2017-08-10,125.4,122.2,2400.0,9140.0,2400,123.8,123.8,123.8,SPX03182400C,2018-03-16,C
2017-08-10,2017-08-10,92.3,89.1,2400.0,9186.0,2400,85.0,76.28,76.37,SPX03182400P,2018-03-16,P
2017-08-10,2017-08-10,108.8,105.7,2425.0,4926.0,2425,107.25,107.25,107.25,SPX03182425C,2018-03-16,C
2017-08-10,2017-08-10,100.5,97.2,2425.0,5303.0,2425,91.25,90.69,91.24,SPX03182425P,2018-03-16,P
2017-08-10,2017-08-10,93.1,90.0,2450.0,11535.0,2450,94.77,91.35,94.77,SPX03182450C,2018-03-16,C
2017-08-10,2017-08-10,109.8,106.3,2450.0,7649.0,2450,105.6,97.3,99.71,SPX03182450P,2018-03-16,P
2017-08-10,2017-08-10,78.4,75.3,2475.0,12207.0,2475,80.1,76.8,79.7,SPX03182475C,2018-03-16,C
2017-08-10,2017-08-10,119.9,116.2,2475.0,4868.0,2475,108.39,106.8,106.8,SPX03182475P,2018-03-16,P
2017-08-10,2017-08-10,64.7,61.9,2500.0,9576.0,2500,69.73,65.2,69.37,SPX03182500C,2018-03-16,C
2017-08-10,2017-08-10,131.2,127.3,2500.0,904.0,2500,129.25,129.25,129.25,SPX03182500P,2018-03-16,P
2017-08-10,2017-08-10,31.7,29.2,2575.0,2761.0,2575,33.5,32.0,33.5,SPX03182575C,2018-03-16,C
2017-08-10,2017-08-10,173.0,168.3,2575.0,251.0,2575,170.65,170.65,170.65,SPX03182575P,2018-03-16,P
2017-08-10,2017-08-10,23.6,21.3,2600.0,8959.0,2600,25.0,23.05,25.0,SPX03182600C,2018-03-16,C
2017-08-10,2017-08-10,189.9,184.9,2600.0,1.0,2600,187.4,187.4,187.4,SPX03182600P,2018-03-16,P
2017-08-10,2017-08-10,17.1,15.0,2625.0,960.0,2625,16.55,16.55,16.55,SPX03182625C,2018-03-16,C
2017-08-10,2017-08-10,208.4,203.2,2625.0,0.0,2625,205.8,205.8,205.8,SPX03182625P,2018-03-16,P
2017-08-10,2017-08-10,12.1,10.3,2650.0,6136.0,2650,11.55,11.55,11.55,SPX03182650C,2018-03-16,C
2017-08-10,2017-08-10,228.4,223.0,2650.0,1.0,2650,225.7,225.7,225.7,SPX03182650P,2018-03-16,P
2017-08-10,2017-08-10,8.4,7.0,2675.0,54.0,2675,7.7,7.7,7.7,SPX03182675C,2018-03-16,C
2017-08-10,2017-08-10,249.8,244.1,2675.0,1.0,2675,246.95,246.95,246.95,SPX03182675P,2018-03-16,P
2017-08-10,2017-08-10,6.0,5.4,2700.0,7008.0,2700,5.75,5.65,5.65,SPX03182700C,2018-03-16,C
2017-08-10,2017-08-10,272.2,266.4,2700.0,1.0,2700,269.3,269.3,269.3,SPX03182700P,2018-03-16,P
2017-08-10,2017-08-10,4.4,3.8,2725.0,199.0,2725,4.1,4.1,4.1,SPX03182725C,2018-03-16,C
2017-08-10,2017-08-10,295.5,289.6,2725.0,0.0,2725,292.55,292.55,292.55,SPX03182725P,2018-03-16,P
2017-08-10,2017-08-10,2.25,1.05,2800.0,347.0,2800,1.65,1.65,1.65,SPX03182800C,2018-03-16,C
2017-08-10,2017-08-10,367.7,361.7,2800.0,13.0,2800,364.7,364.7,364.7,SPX03182800P,2018-03-16,P
2017-08-10,2017-08-10,1.45,0.35,2900.0,576.0,2900,0.9,0.9,0.9,SPX03182900C,2018-03-16,C
2017-08-10,2017-08-10,466.1,459.9,2900.0,528.0,2900,463.0,463.0,463.0,SPX03182900P,2018-03-16,P
2017-08-10,2017-08-10,1.05,0.05,3000.0,536.0,3000,0.55,0.55,0.55,SPX03183000C,2018-03-16,C
2017-08-10,2017-08-10,564.8,558.6,3000.0,525.0,3000,561.7,561.7,561.7,SPX03183000P,2018-03-16,P
2017-08-10,2017-08-10,1318.9,1311.7,1100.0,0.0,1100,1315.3,1315.3,1315.3,SPX06181100C,2018-06-15,C
2017-08-10,2017-08-10,2.35,1.05,1100.0,55.0,1100,1.7,1.7,1.7,SPX06181100P,2018-06-15,P
2017-08-10,2017-08-10,1294.4,1287.2,1125.0,0.0,1125,1290.8,1290.8,1290.8,SPX06181125C,2018-06-15,C
2017-08-10,2017-08-10,2.5,1.2,1125.0,2.0,1125,1.85,1.85,1.85,SPX06181125P,2018-06-15,P
2017-08-10,2017-08-10,1269.9,1262.7,1150.0,0.0,1150,1266.3,1266.3,1266.3,SPX06181150C,2018-06-15,C
2017-08-10,2017-08-10,2.65,1.35,1150.0,104.0,1150,2.0,2.0,2.0,SPX06181150P,2018-06-15,P
2017-08-10,2017-08-10,1245.4,1238.3,1175.0,0.0,1175,1241.85,1241.85,1241.85,SPX06181175C,2018-06-15,C
2017-08-10,2017-08-10,2.85,1.4,1175.0,554.0,1175,2.125,2.125,2.125,SPX06181175P,2018-06-15,P
2017-08-10,2017-08-10,1221.0,1213.8,1200.0,0.0,1200,1217.4,1217.4,1217.4,SPX06181200C,2018-06-15,C
2017-08-10,2017-08-10,3.1,1.7,1200.0,5940.0,1200,2.4,2.4,2.4,SPX06181200P,2018-06-15,P
2017-08-10,2017-08-10,1196.5,1189.4,1225.0,0.0,1225,1192.95,1192.95,1192.95,SPX06181225C,2018-06-15,C
2017-08-10,2017-08-10,3.4,1.95,1225.0,268.0,1225,2.675,2.675,2.675,SPX06181225P,2018-06-15,P
2017-08-10,2017-08-10,1147.7,1140.7,1275.0,0.0,1275,1144.2,1144.2,1144.2,SPX06181275C,2018-06-15,C
2017-08-10,2017-08-10,3.9,2.4,1275.0,1744.0,1275,3.15,3.15,3.15,SPX06181275P,2018-06-15,P
2017-08-10,2017-08-10,1123.3,1116.3,1300.0,0.0,1300,1119.8,1119.8,1119.8,SPX06181300C,2018-06-15,C
2017-08-10,2017-08-10,4.2,2.65,1300.0,1957.0,1300,3.425,3.425,3.425,SPX06181300P,2018-06-15,P
2017-08-10,2017-08-10,1098.9,1092.0,1325.0,0.0,1325,1095.45,1095.45,1095.45,SPX06181325C,2018-06-15,C
2017-08-10,2017-08-10,4.5,3.0,1325.0,254.0,1325,3.75,3.75,3.75,SPX06181325P,2018-06-15,P
2017-08-10,2017-08-10,1050.3,1043.5,1375.0,0.0,1375,1046.9,1046.9,1046.9,SPX06181375C,2018-06-15,C
2017-08-10,2017-08-10,5.2,3.7,1375.0,358.0,1375,4.45,4.45,4.45,SPX06181375P,2018-06-15,P
2017-08-10,2017-08-10,1026.0,1019.2,1400.0,56.0,1400,1022.6,1022.6,1022.6,SPX06181400C,2018-06-15,C
2017-08-10,2017-08-10,5.6,4.1,1400.0,2905.0,1400,4.3,4.3,4.3,SPX06181400P,2018-06-15,P
2017-08-10,2017-08-10,977.6,970.9,1450.0,0.0,1450,974.25,974.25,974.25,SPX06181450C,2018-06-15,C
2017-08-10,2017-08-10,6.6,5.0,1450.0,1885.0,1450,5.8,5.8,5.8,SPX06181450P,2018-06-15,P
2017-08-10,2017-08-10,953.5,946.8,1475.0,0.0,1475,950.15,950.15,950.15,SPX06181475C,2018-06-15,C
2017-08-10,2017-08-10,7.1,5.6,1475.0,662.0,1475,6.35,6.35,6.35,SPX06181475P,2018-06-15,P
2017-08-10,2017-08-10,929.4,922.7,1500.0,602.0,1500,926.05,926.05,926.05,SPX06181500C,2018-06-15,C
2017-08-10,2017-08-10,7.0,6.2,1500.0,6904.0,1500,6.0,6.0,6.0,SPX06181500P,2018-06-15,P
2017-08-10,2017-08-10,905.3,898.7,1525.0,0.0,1525,902.0,902.0,902.0,SPX06181525C,2018-06-15,C
2017-08-10,2017-08-10,8.3,6.8,1525.0,808.0,1525,7.55,7.55,7.55,SPX06181525P,2018-06-15,P
2017-08-10,2017-08-10,881.3,874.8,1550.0,5.0,1550,878.05,878.05,878.05,SPX06181550C,2018-06-15,C
2017-08-10,2017-08-10,9.0,7.5,1550.0,1382.0,1550,8.25,8.25,8.25,SPX06181550P,2018-06-15,P
2017-08-10,2017-08-10,857.4,850.9,1575.0,0.0,1575,854.15,854.15,854.15,SPX06181575C,2018-06-15,C
2017-08-10,2017-08-10,9.7,8.2,1575.0,1066.0,1575,8.95,8.95,8.95,SPX06181575P,2018-06-15,P
2017-08-10,2017-08-10,833.5,827.0,1600.0,2.0,1600,830.25,830.25,830.25,SPX06181600C,2018-06-15,C
2017-08-10,2017-08-10,10.5,9.0,1600.0,3093.0,1600,9.75,9.75,9.75,SPX06181600P,2018-06-15,P
2017-08-10,2017-08-10,809.7,803.2,1625.0,0.0,1625,806.45,806.45,806.45,SPX06181625C,2018-06-15,C
2017-08-10,2017-08-10,11.4,9.8,1625.0,32.0,1625,10.6,10.6,10.6,SPX06181625P,2018-06-15,P
2017-08-10,2017-08-10,785.9,779.5,1650.0,385.0,1650,782.7,782.7,782.7,SPX06181650C,2018-06-15,C
2017-08-10,2017-08-10,12.4,10.7,1650.0,1353.0,1650,11.55,11.55,11.55,SPX06181650P,2018-06-15,P
2017-08-10,2017-08-10,762.2,755.9,1675.0,0.0,1675,759.05,759.05,759.05,SPX06181675C,2018-06-15,C
2017-08-10,2017-08-10,13.4,11.7,1675.0,4188.0,1675,12.55,12.55,12.55,SPX06181675P,2018-06-15,P
2017-08-10,2017-08-10,738.6,732.3,1700.0,20.0,1700,735.45,735.45,735.45,SPX06181700C,2018-06-15,C
2017-08-10,2017-08-10,14.5,12.7,1700.0,8270.0,1700,12.7,12.7,12.7,SPX06181700P,2018-06-15,P
2017-08-10,2017-08-10,715.1,708.9,1725.0,5.0,1725,712.0,712.0,712.0,SPX06181725C,2018-06-15,C
2017-08-10,2017-08-10,15.7,13.9,1725.0,5140.0,1725,14.8,14.8,14.8,SPX06181725P,2018-06-15,P
2017-08-10,2017-08-10,691.7,685.5,1750.0,5.0,1750,688.6,688.6,688.6,SPX06181750C,2018-06-15,C
2017-08-10,2017-08-10,17.0,15.1,1750.0,6895.0,1750,16.05,16.05,16.05,SPX06181750P,2018-06-15,P
2017-08-10,2017-08-10,668.3,662.2,1775.0,0.0,1775,665.25,665.25,665.25,SPX06181775C,2018-06-15,C
2017-08-10,2017-08-10,18.3,16.4,1775.0,1337.0,1775,17.35,17.35,17.35,SPX06181775P,2018-06-15,P
2017-08-10,2017-08-10,645.1,639.0,1800.0,3.0,1800,642.05,642.05,642.05,SPX06181800C,2018-06-15,C
2017-08-10,2017-08-10,19.8,17.8,1800.0,13445.0,1800,18.0,15.7,15.7,SPX06181800P,2018-06-15,P
2017-08-10,2017-08-10,622.0,615.9,1825.0,0.0,1825,618.95,618.95,618.95,SPX06181825C,2018-06-15,C
2017-08-10,2017-08-10,21.4,19.3,1825.0,3928.0,1825,20.35,20.35,20.35,SPX06181825P,2018-06-15,P
2017-08-10,2017-08-10,599.0,593.0,1850.0,290.0,1850,596.0,596.0,596.0,SPX06181850C,2018-06-15,C
2017-08-10,2017-08-10,23.1,20.9,1850.0,15092.0,1850,21.05,19.48,19.48,SPX06181850P,2018-06-15,P
2017-08-10,2017-08-10,576.1,570.1,1875.0,0.0,1875,573.1,573.1,573.1,SPX06181875C,2018-06-15,C
2017-08-10,2017-08-10,25.0,22.7,1875.0,2566.0,1875,23.05,21.8,21.8,SPX06181875P,2018-06-15,P
2017-08-10,2017-08-10,553.3,547.5,1900.0,0.0,1900,550.4,550.4,550.4,SPX06181900C,2018-06-15,C
2017-08-10,2017-08-10,26.9,24.6,1900.0,16201.0,1900,24.13,21.5,21.5,SPX06181900P,2018-06-15,P
2017-08-10,2017-08-10,530.7,524.9,1925.0,23.0,1925,527.8,527.8,527.8,SPX06181925C,2018-06-15,C
2017-08-10,2017-08-10,29.1,26.7,1925.0,8822.0,1925,25.7,25.7,25.7,SPX06181925P,2018-06-15,P
2017-08-10,2017-08-10,508.3,502.5,1950.0,23.0,1950,505.4,505.4,505.4,SPX06181950C,2018-06-15,C
2017-08-10,2017-08-10,31.4,28.9,1950.0,20208.0,1950,28.8,28.0,28.0,SPX06181950P,2018-06-15,P
2017-08-10,2017-08-10,486.0,480.3,1975.0,2.0,1975,483.15,483.15,483.15,SPX06181975C,2018-06-15,C
2017-08-10,2017-08-10,33.8,31.2,1975.0,3683.0,1975,31.5,27.1,27.1,SPX06181975P,2018-06-15,P
2017-08-10,2017-08-10,463.9,458.2,2000.0,2514.0,2000,461.05,461.05,461.05,SPX06182000C,2018-06-15,C
2017-08-10,2017-08-10,36.4,33.8,2000.0,19246.0,2000,32.12,32.0,32.0,SPX06182000P,2018-06-15,P
2017-08-10,2017-08-10,441.9,436.4,2025.0,1.0,2025,439.15,439.15,439.15,SPX06182025C,2018-06-15,C
2017-08-10,2017-08-10,39.2,36.5,2025.0,1790.0,2025,37.85,37.85,37.85,SPX06182025P,2018-06-15,P
2017-08-10,2017-08-10,420.2,414.7,2050.0,1326.0,2050,417.45,417.45,417.45,SPX06182050C,2018-06-15,C
2017-08-10,2017-08-10,42.3,39.4,2050.0,8604.0,2050,38.05,38.05,38.05,SPX06182050P,2018-06-15,P
2017-08-10,2017-08-10,398.7,393.3,2075.0,1202.0,2075,396.0,396.0,396.0,SPX06182075C,2018-06-15,C
2017-08-10,2017-08-10,45.5,42.6,2075.0,2371.0,2075,43.0,40.15,40.15,SPX06182075P,2018-06-15,P
2017-08-10,2017-08-10,377.5,372.1,2100.0,2445.0,2100,374.8,374.8,374.8,SPX06182100C,2018-06-15,C
2017-08-10,2017-08-10,48.9,45.9,2100.0,15077.0,2100,46.8,40.1,40.1,SPX06182100P,2018-06-15,P
2017-08-10,2017-08-10,356.5,351.2,2125.0,2975.0,2125,353.85,353.85,353.85,SPX06182125C,2018-06-15,C
2017-08-10,2017-08-10,52.7,49.6,2125.0,6268.0,2125,50.3,46.75,46.75,SPX06182125P,2018-06-15,P
2017-08-10,2017-08-10,335.7,330.6,2150.0,4475.0,2150,333.15,333.15,333.15,SPX06182150C,2018-06-15,C
2017-08-10,2017-08-10,56.7,53.5,2150.0,18137.0,2150,54.26,46.95,46.95,SPX06182150P,2018-06-15,P
2017-08-10,2017-08-10,315.3,310.2,2175.0,1707.0,2175,312.75,312.75,312.75,SPX06182175C,2018-06-15,C
2017-08-10,2017-08-10,61.0,57.7,2175.0,8229.0,2175,55.95,53.38,53.38,SPX06182175P,2018-06-15,P
2017-08-10,2017-08-10,295.2,290.1,2200.0,2602.0,2200,292.65,292.65,292.65,SPX06182200C,2018-06-15,C
2017-08-10,2017-08-10,65.6,62.2,2200.0,15568.0,2200,63.3,54.7,54.7,SPX06182200P,2018-06-15,P
2017-08-10,2017-08-10,275.3,270.4,2225.0,273.0,2225,272.85,272.85,272.85,SPX06182225C,2018-06-15,C
2017-08-10,2017-08-10,70.5,67.1,2225.0,5389.0,2225,67.9,67.9,67.9,SPX06182225P,2018-06-15,P
2017-08-10,2017-08-10,255.9,251.1,2250.0,5549.0,2250,253.5,253.5,253.5,SPX06182250C,2018-06-15,C
2017-08-10,2017-08-10,75.8,72.3,2250.0,11702.0,2250,69.15,68.5,69.15,SPX06182250P,2018-06-15,P
2017-08-10,2017-08-10,236.9,232.1,2275.0,1512.0,2275,234.5,234.5,234.5,SPX06182275C,2018-06-15,C
2017-08-10,2017-08-10,81.5,77.9,2275.0,3970.0,2275,79.7,79.7,79.7,SPX06182275P,2018-06-15,P
2017-08-10,2017-08-10,218.3,213.6,2300.0,6481.0,2300,215.95,215.95,215.95,SPX06182300C,2018-06-15,C
2017-08-10,2017-08-10,87.7,84.0,2300.0,12174.0,2300,80.8,79.43,80.8,SPX06182300P,2018-06-15,P
2017-08-10,2017-08-10,200.1,195.5,2325.0,3931.0,2325,197.7,197.7,197.7,SPX06182325C,2018-06-15,C
2017-08-10,2017-08-10,94.3,90.5,2325.0,3731.0,2325,92.4,92.4,92.4,SPX06182325P,2018-06-15,P
2017-08-10,2017-08-10,182.5,178.0,2350.0,11146.0,2350,180.25,180.25,180.25,SPX06182350C,2018-06-15,C
2017-08-10,2017-08-10,101.4,97.5,2350.0,16802.0,2350,92.85,88.5,88.5,SPX06182350P,2018-06-15,P
2017-08-10,2017-08-10,165.3,161.0,2375.0,8761.0,2375,163.15,163.15,163.15,SPX06182375C,2018-06-15,C
2017-08-10,2017-08-10,109.0,105.0,2375.0,9863.0,2375,107.0,107.0,107.0,SPX06182375P,2018-06-15,P
2017-08-10,2017-08-10,148.6,144.5,2400.0,8744.0,2400,146.55,146.55,146.55,SPX06182400C,2018-06-15,C
2017-08-10,2017-08-10,117.1,113.0,2400.0,8742.0,2400,110.0,105.0,105.0,SPX06182400P,2018-06-15,P
2017-08-10,2017-08-10,132.7,128.5,2425.0,4970.0,2425,130.6,130.6,130.6,SPX06182425C,2018-06-15,C
2017-08-10,2017-08-10,125.9,121.7,2425.0,4627.0,2425,120.0,120.0,120.0,SPX06182425P,2018-06-15,P
2017-08-10,2017-08-10,117.4,113.3,2450.0,11199.0,2450,122.0,122.0,122.0,SPX06182450C,2018-06-15,C
2017-08-10,2017-08-10,135.4,131.0,2450.0,8499.0,2450,128.2,120.7,120.7,SPX06182450P,2018-06-15,P
2017-08-10,2017-08-10,102.8,98.8,2475.0,10821.0,2475,106.3,106.3,106.3,SPX06182475C,2018-06-15,C
2017-08-10,2017-08-10,145.5,141.0,2475.0,5936.0,2475,129.5,128.0,128.0,SPX06182475P,2018-06-15,P
2017-08-10,2017-08-10,89.1,85.2,2500.0,9880.0,2500,87.15,87.15,87.15,SPX06182500C,2018-06-15,C
2017-08-10,2017-08-10,156.6,151.9,2500.0,328.0,2500,148.0,146.5,148.0,SPX06182500P,2018-06-15,P
2017-08-10,2017-08-10,53.6,50.0,2575.0,4338.0,2575,55.5,54.7,54.7,SPX06182575C,2018-06-15,C
2017-08-10,2017-08-10,195.6,190.3,2575.0,60.0,2575,192.95,192.95,192.95,SPX06182575P,2018-06-15,P
2017-08-10,2017-08-10,43.9,40.5,2600.0,13406.0,2600,44.6,44.6,44.6,SPX06182600C,2018-06-15,C
2017-08-10,2017-08-10,210.7,205.2,2600.0,101.0,2600,207.95,207.95,207.95,SPX06182600P,2018-06-15,P
2017-08-10,2017-08-10,35.4,32.1,2625.0,3708.0,2625,33.75,33.75,33.75,SPX06182625C,2018-06-15,C
2017-08-10,2017-08-10,227.1,221.4,2625.0,1.0,2625,224.25,224.25,224.25,SPX06182625P,2018-06-15,P
2017-08-10,2017-08-10,28.1,25.0,2650.0,7178.0,2650,26.55,26.55,26.55,SPX06182650C,2018-06-15,C
2017-08-10,2017-08-10,244.6,238.7,2650.0,1.0,2650,241.65,241.65,241.65,SPX06182650P,2018-06-15,P
2017-08-10,2017-08-10,21.9,19.1,2675.0,670.0,2675,20.5,20.5,20.5,SPX06182675C,2018-06-15,C
2017-08-10,2017-08-10,263.3,257.2,2675.0,0.0,2675,260.25,260.25,260.25,SPX06182675P,2018-06-15,P
2017-08-10,2017-08-10,16.8,14.3,2700.0,7771.0,2700,15.55,15.55,15.55,SPX06182700C,2018-06-15,C
2017-08-10,2017-08-10,283.1,276.9,2700.0,1.0,2700,280.0,280.0,280.0,SPX06182700P,2018-06-15,P
2017-08-10,2017-08-10,12.8,10.6,2725.0,2133.0,2725,11.7,11.7,11.7,SPX06182725C,2018-06-15,C
2017-08-10,2017-08-10,303.9,297.7,2725.0,3.0,2725,300.8,300.8,300.8,SPX06182725P,2018-06-15,P
2017-08-10,2017-08-10,9.8,7.9,2750.0,3873.0,2750,8.85,8.85,8.85,SPX06182750C,2018-06-15,C
2017-08-10,2017-08-10,325.7,319.4,2750.0,0.0,2750,322.55,322.55,322.55,SPX06182750P,2018-06-15,P
2017-08-10,2017-08-10,5.8,4.3,2800.0,4345.0,2800,5.05,5.05,5.05,SPX06182800C,2018-06-15,C
2017-08-10,2017-08-10,371.3,364.9,2800.0,0.0,2800,368.1,368.1,368.1,SPX06182800P,2018-06-15,P
2017-08-10,2017-08-10,3.8,2.3,2850.0,71.0,2850,3.05,3.05,3.05,SPX06182850C,2018-06-15,C
2017-08-10,2017-08-10,418.7,412.1,2850.0,0.0,2850,415.4,415.4,415.4,SPX06182850P,2018-06-15,P
2017-08-10,2017-08-10,2.7,1.25,2900.0,2665.0,2900,1.975,1.975,1.975,SPX06182900C,2018-06-15,C
2017-08-10,2017-08-10,467.0,460.4,2900.0,11.0,2900,463.7,463.7,463.7,SPX06182900P,2018-06-15,P
2017-08-10,2017-08-10,1.85,0.9,3000.0,1667.0,3000,1.375,1.375,1.375,SPX06183000C,2018-06-15,C
2017-08-10,2017-08-10,564.7,558.0,3000.0,17.0,3000,561.35,561.35,561.35,SPX06183000P,2018-06-15,P
2017-08-10,2017-08-10,1.4,0.05,3100.0,10.0,3100,0.725,0.725,0.725,SPX06183100C,2018-06-15,C
2017-08-10,2017-08-10,663.0,656.2,3100.0,3.0,3100,659.6,659.6,659.6,SPX06183100P,2018-06-15,P
2017-08-10,2017-08-10,761.5,754.6,3200.0,0.0,3200,758.05,758.05,758.05,SPX06183200P,2018-06-15,P
2017-08-10,2017-08-10,860.0,853.1,3300.0,0.0,3300,856.55,856.55,856.55,SPX06183300P,2018-06-15,P
2017-08-10,2017-08-10,958.6,951.6,3400.0,115.0,3400,955.1,955.1,955.1,SPX06183400P,2018-06-15,P
2017-08-10,2017-08-10,1299.0,1284.9,1100.0,0.0,1100,1291.95,1291.95,1291.95,SPX06191100C,2019-06-21,C
2017-08-10,2017-08-10,6.9,3.3,1100.0,0.0,1100,5.1,5.1,5.1,SPX06191100P,2019-06-21,P
2017-08-10,2017-08-10,1251.6,1237.6,1150.0,0.0,1150,1244.6,1244.6,1244.6,SPX06191150C,2019-06-21,C
2017-08-10,2017-08-10,7.8,4.4,1150.0,2506.0,1150,6.0,5.8,5.8,SPX06191150P,2019-06-21,P
2017-08-10,2017-08-10,1204.3,1190.5,1200.0,0.0,1200,1197.4,1197.4,1197.4,SPX06191200C,2019-06-21,C
2017-08-10,2017-08-10,9.0,5.7,1200.0,2100.0,1200,7.35,7.35,7.35,SPX06191200P,2019-06-21,P
2017-08-10,2017-08-10,1180.8,1167.1,1225.0,0.0,1225,1173.95,1173.95,1173.95,SPX06191225C,2019-06-21,C
2017-08-10,2017-08-10,9.7,6.4,1225.0,0.0,1225,8.05,8.05,8.05,SPX06191225P,2019-06-21,P
2017-08-10,2017-08-10,1133.8,1120.3,1275.0,0.0,1275,1127.05,1127.05,1127.05,SPX06191275C,2019-06-21,C
2017-08-10,2017-08-10,10.0,7.9,1275.0,0.0,1275,8.95,8.95,8.95,SPX06191275P,2019-06-21,P
2017-08-10,2017-08-10,1110.5,1097.0,1300.0,0.0,1300,1103.75,1103.75,1103.75,SPX06191300C,2019-06-21,C
2017-08-10,2017-08-10,1087.1,1073.7,1325.0,0.0,1325,1080.4,1080.4,1080.4,SPX06191325C,2019-06-21,C
2017-08-10,2017-08-10,14.7,9.7,1325.0,3.0,1325,12.2,12.2,12.2,SPX06191325P,2019-06-21,P
2017-08-10,2017-08-10,1040.7,1027.4,1375.0,0.0,1375,1034.05,1034.05,1034.05,SPX06191375C,2019-06-21,C
2017-08-10,2017-08-10,16.7,11.8,1375.0,0.0,1375,14.25,14.25,14.25,SPX06191375P,2019-06-21,P
2017-08-10,2017-08-10,1017.6,1004.3,1400.0,0.0,1400,1010.95,1010.95,1010.95,SPX06191400C,2019-06-21,C
2017-08-10,2017-08-10,18.0,12.8,1400.0,200.0,1400,15.4,15.4,15.4,SPX06191400P,2019-06-21,P
2017-08-10,2017-08-10,994.6,981.4,1425.0,0.0,1425,988.0,988.0,988.0,SPX06191425C,2019-06-21,C
2017-08-10,2017-08-10,19.3,14.0,1425.0,0.0,1425,16.65,16.65,16.65,SPX06191425P,2019-06-21,P
2017-08-10,2017-08-10,971.6,958.5,1450.0,0.0,1450,965.05,965.05,965.05,SPX06191450C,2019-06-21,C
2017-08-10,2017-08-10,20.6,15.2,1450.0,150.0,1450,17.9,17.9,17.9,SPX06191450P,2019-06-21,P
2017-08-10,2017-08-10,948.7,935.6,1475.0,0.0,1475,942.15,942.15,942.15,SPX06191475C,2019-06-21,C
2017-08-10,2017-08-10,22.1,16.5,1475.0,0.0,1475,19.3,19.3,19.3,SPX06191475P,2019-06-21,P
2017-08-10,2017-08-10,926.0,912.9,1500.0,0.0,1500,919.45,919.45,919.45,SPX06191500C,2019-06-21,C
2017-08-10,2017-08-10,23.7,17.9,1500.0,11.0,1500,20.8,20.8,20.8,SPX06191500P,2019-06-21,P
2017-08-10,2017-08-10,903.3,890.3,1525.0,0.0,1525,896.8,896.8,896.8,SPX06191525C,2019-06-21,C
2017-08-10,2017-08-10,25.3,19.3,1525.0,0.0,1525,22.3,22.3,22.3,SPX06191525P,2019-06-21,P
2017-08-10,2017-08-10,880.7,867.7,1550.0,0.0,1550,874.2,874.2,874.2,SPX06191550C,2019-06-21,C
2017-08-10,2017-08-10,27.1,20.9,1550.0,5500.0,1550,24.0,24.0,24.0,SPX06191550P,2019-06-21,P
2017-08-10,2017-08-10,858.3,845.3,1575.0,0.0,1575,851.8,851.8,851.8,SPX06191575C,2019-06-21,C
2017-08-10,2017-08-10,28.9,22.6,1575.0,0.0,1575,25.75,25.75,25.75,SPX06191575P,2019-06-21,P
2017-08-10,2017-08-10,835.9,823.0,1600.0,0.0,1600,829.45,829.45,829.45,SPX06191600C,2019-06-21,C
2017-08-10,2017-08-10,30.8,24.4,1600.0,1000.0,1600,27.6,27.6,27.6,SPX06191600P,2019-06-21,P
2017-08-10,2017-08-10,813.7,800.8,1625.0,0.0,1625,807.25,807.25,807.25,SPX06191625C,2019-06-21,C
2017-08-10,2017-08-10,32.8,26.3,1625.0,0.0,1625,29.55,29.55,29.55,SPX06191625P,2019-06-21,P
2017-08-10,2017-08-10,791.6,778.7,1650.0,0.0,1650,785.15,785.15,785.15,SPX06191650C,2019-06-21,C
