DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-02,2017-11-02,69.0,62.8,2250.0,13.0,2250,65.9,65.9,65.9,SPX01192250P,2019-01-18,P
2017-11-02,2017-11-02,373.7,364.4,2275.0,1.0,2275,369.05,369.05,369.05,SPX01192275C,2019-01-18,C
2017-11-02,2017-11-02,73.2,67.0,2275.0,60.0,2275,70.1,70.1,70.1,SPX01192275P,2019-01-18,P
2017-11-02,2017-11-02,353.6,344.5,2300.0,230.0,2300,346.75,343.4,346.75,SPX01192300C,2019-01-18,C
2017-11-02,2017-11-02,77.7,71.5,2300.0,189.0,2300,74.6,74.6,74.6,SPX01192300P,2019-01-18,P
2017-11-02,2017-11-02,333.9,324.9,2325.0,40.0,2325,329.4,329.4,329.4,SPX01192325C,2019-01-18,C
2017-11-02,2017-11-02,82.5,76.3,2325.0,2.0,2325,79.4,79.4,79.4,SPX01192325P,2019-01-18,P
2017-11-02,2017-11-02,314.5,305.5,2350.0,45.0,2350,310.0,310.0,310.0,SPX01192350C,2019-01-18,C
2017-11-02,2017-11-02,87.7,81.3,2350.0,512.0,2350,84.5,84.5,84.5,SPX01192350P,2019-01-18,P
2017-11-02,2017-11-02,295.4,286.5,2375.0,2.0,2375,290.95,290.95,290.95,SPX01192375C,2019-01-18,C
2017-11-02,2017-11-02,93.1,86.7,2375.0,83.0,2375,89.9,89.9,89.9,SPX01192375P,2019-01-18,P
2017-11-02,2017-11-02,276.6,267.9,2400.0,14.0,2400,269.19,269.19,269.19,SPX01192400C,2019-01-18,C
2017-11-02,2017-11-02,99.0,92.4,2400.0,5.0,2400,95.7,95.7,95.7,SPX01192400P,2019-01-18,P
2017-11-02,2017-11-02,258.3,249.6,2425.0,0.0,2425,253.95,253.95,253.95,SPX01192425C,2019-01-18,C
2017-11-02,2017-11-02,105.2,98.5,2425.0,3513.0,2425,101.85,101.85,101.85,SPX01192425P,2019-01-18,P
2017-11-02,2017-11-02,240.3,231.7,2450.0,0.0,2450,236.0,236.0,236.0,SPX01192450C,2019-01-18,C
2017-11-02,2017-11-02,111.8,104.9,2450.0,213.0,2450,108.35,108.35,108.35,SPX01192450P,2019-01-18,P
2017-11-02,2017-11-02,222.7,214.3,2475.0,0.0,2475,218.5,218.5,218.5,SPX01192475C,2019-01-18,C
2017-11-02,2017-11-02,118.9,111.8,2475.0,430.0,2475,115.35,115.35,115.35,SPX01192475P,2019-01-18,P
2017-11-02,2017-11-02,205.6,197.4,2500.0,129.0,2500,201.5,201.5,201.5,SPX01192500C,2019-01-18,C
2017-11-02,2017-11-02,126.4,119.2,2500.0,591.0,2500,124.25,124.25,124.25,SPX01192500P,2019-01-18,P
2017-11-02,2017-11-02,157.5,149.6,2575.0,1460.0,2575,153.55,153.55,153.55,SPX01192575C,2019-01-18,C
2017-11-02,2017-11-02,152.1,144.4,2575.0,1450.0,2575,148.25,148.25,148.25,SPX01192575P,2019-01-18,P
2017-11-02,2017-11-02,142.6,134.8,2600.0,481.0,2600,136.94,131.91,136.7,SPX01192600C,2019-01-18,C
2017-11-02,2017-11-02,161.8,153.9,2600.0,103.0,2600,157.85,157.85,157.85,SPX01192600P,2019-01-18,P
2017-11-02,2017-11-02,128.4,120.7,2625.0,1.0,2625,124.55,124.55,124.55,SPX01192625C,2019-01-18,C
2017-11-02,2017-11-02,172.1,164.1,2625.0,7.0,2625,168.1,168.1,168.1,SPX01192625P,2019-01-18,P
2017-11-02,2017-11-02,114.8,107.3,2650.0,215.0,2650,111.05,111.05,111.05,SPX01192650C,2019-01-18,C
2017-11-02,2017-11-02,183.2,175.0,2650.0,41.0,2650,179.1,179.1,179.1,SPX01192650P,2019-01-18,P
2017-11-02,2017-11-02,101.1,94.6,2675.0,150.0,2675,97.85,97.85,97.85,SPX01192675C,2019-01-18,C
2017-11-02,2017-11-02,195.0,186.6,2675.0,0.0,2675,190.8,190.8,190.8,SPX01192675P,2019-01-18,P
2017-11-02,2017-11-02,89.3,82.8,2700.0,1252.0,2700,85.99,84.08,84.08,SPX01192700C,2019-01-18,C
2017-11-02,2017-11-02,207.5,198.9,2700.0,60.0,2700,205.48,205.45,205.45,SPX01192700P,2019-01-18,P
2017-11-02,2017-11-02,78.4,71.7,2725.0,11.0,2725,75.05,75.05,75.05,SPX01192725C,2019-01-18,C
2017-11-02,2017-11-02,220.9,212.1,2725.0,39.0,2725,216.5,216.5,216.5,SPX01192725P,2019-01-18,P
2017-11-02,2017-11-02,68.3,61.5,2750.0,186.0,2750,63.68,62.94,63.68,SPX01192750C,2019-01-18,C
2017-11-02,2017-11-02,235.2,226.2,2750.0,95.0,2750,232.42,232.42,232.42,SPX01192750P,2019-01-18,P
2017-11-02,2017-11-02,58.8,52.2,2775.0,0.0,2775,55.5,55.5,55.5,SPX01192775C,2019-01-18,C
2017-11-02,2017-11-02,250.4,241.2,2775.0,18.0,2775,245.8,245.8,245.8,SPX01192775P,2019-01-18,P
2017-11-02,2017-11-02,50.3,43.9,2800.0,3309.0,2800,45.54,44.21,44.26,SPX01192800C,2019-01-18,C
2017-11-02,2017-11-02,266.4,257.0,2800.0,35.0,2800,261.7,261.7,261.7,SPX01192800P,2019-01-18,P
2017-11-02,2017-11-02,35.9,29.7,2850.0,200.0,2850,32.8,32.8,32.8,SPX01192850C,2019-01-18,C
2017-11-02,2017-11-02,301.3,291.5,2850.0,0.0,2850,296.4,296.4,296.4,SPX01192850P,2019-01-18,P
2017-11-02,2017-11-02,25.1,19.1,2900.0,3500.0,2900,22.1,22.1,22.1,SPX01192900C,2019-01-18,C
2017-11-02,2017-11-02,339.7,329.6,2900.0,312.0,2900,334.65,334.65,334.65,SPX01192900P,2019-01-18,P
2017-11-02,2017-11-02,12.6,6.6,3000.0,15.0,3000,9.6,9.6,9.6,SPX01193000C,2019-01-18,C
2017-11-02,2017-11-02,425.2,414.7,3000.0,11.0,3000,419.95,419.95,419.95,SPX01193000P,2019-01-18,P
2017-11-02,2017-11-02,7.4,1.3,3100.0,0.0,3100,4.35,4.35,4.35,SPX01193100C,2019-01-18,C
2017-11-02,2017-11-02,517.9,507.2,3100.0,25.0,3100,512.55,512.55,512.55,SPX01193100P,2019-01-18,P
2017-11-02,2017-11-02,613.7,602.9,3200.0,0.0,3200,608.3,608.3,608.3,SPX01193200P,2019-01-18,P
2017-11-02,2017-11-02,710.7,699.7,3300.0,0.0,3300,705.2,705.2,705.2,SPX01193300P,2019-01-18,P
2017-11-02,2017-11-02,808.2,797.0,3400.0,0.0,3400,802.6,802.6,802.6,SPX01193400P,2019-01-18,P
2017-11-02,2017-11-02,905.9,894.5,3500.0,0.0,3500,900.2,900.2,900.2,SPX01193500P,2019-01-18,P
2017-11-02,2017-11-02,1003.6,992.1,3600.0,0.0,3600,997.85,997.85,997.85,SPX01193600P,2019-01-18,P
2017-11-02,2017-11-02,1474.3,1467.8,1100.0,0.0,1100,1471.05,1471.05,1471.05,SPX02181100C,2018-02-16,C
2017-11-02,2017-11-02,0.25,0.1,1100.0,0.0,1100,0.175,0.175,0.175,SPX02181100P,2018-02-16,P
2017-11-02,2017-11-02,1374.8,1368.4,1200.0,0.0,1200,1371.6,1371.6,1371.6,SPX02181200C,2018-02-16,C
2017-11-02,2017-11-02,0.3,0.05,1200.0,100.0,1200,0.175,0.175,0.175,SPX02181200P,2018-02-16,P
2017-11-02,2017-11-02,1275.4,1269.0,1300.0,0.0,1300,1272.2,1272.2,1272.2,SPX02181300C,2018-02-16,C
2017-11-02,2017-11-02,0.4,0.1,1300.0,100.0,1300,0.25,0.25,0.25,SPX02181300P,2018-02-16,P
2017-11-02,2017-11-02,1250.5,1244.1,1325.0,0.0,1325,1247.3,1247.3,1247.3,SPX02181325C,2018-02-16,C
2017-11-02,2017-11-02,0.45,0.15,1325.0,0.0,1325,0.3,0.3,0.3,SPX02181325P,2018-02-16,P
2017-11-02,2017-11-02,1200.8,1194.5,1375.0,0.0,1375,1197.65,1197.65,1197.65,SPX02181375C,2018-02-16,C
2017-11-02,2017-11-02,0.5,0.2,1375.0,0.0,1375,0.35,0.35,0.35,SPX02181375P,2018-02-16,P
2017-11-02,2017-11-02,1176.0,1169.6,1400.0,0.0,1400,1172.8,1172.8,1172.8,SPX02181400C,2018-02-16,C
2017-11-02,2017-11-02,0.55,0.25,1400.0,0.0,1400,0.4,0.4,0.4,SPX02181400P,2018-02-16,P
2017-11-02,2017-11-02,1126.3,1119.9,1450.0,0.0,1450,1123.1,1123.1,1123.1,SPX02181450C,2018-02-16,C
2017-11-02,2017-11-02,0.65,0.35,1450.0,0.0,1450,0.5,0.5,0.5,SPX02181450P,2018-02-16,P
2017-11-02,2017-11-02,1101.5,1095.1,1475.0,0.0,1475,1098.3,1098.3,1098.3,SPX02181475C,2018-02-16,C
2017-11-02,2017-11-02,0.7,0.4,1475.0,0.0,1475,0.55,0.55,0.55,SPX02181475P,2018-02-16,P
2017-11-02,2017-11-02,1076.6,1070.3,1500.0,0.0,1500,1073.45,1073.45,1073.45,SPX02181500C,2018-02-16,C
2017-11-02,2017-11-02,0.75,0.45,1500.0,6.0,1500,0.6,0.6,0.6,SPX02181500P,2018-02-16,P
2017-11-02,2017-11-02,1051.8,1045.5,1525.0,0.0,1525,1048.65,1048.65,1048.65,SPX02181525C,2018-02-16,C
2017-11-02,2017-11-02,0.85,0.5,1525.0,4.0,1525,0.675,0.675,0.675,SPX02181525P,2018-02-16,P
2017-11-02,2017-11-02,1027.0,1020.6,1550.0,0.0,1550,1023.8,1023.8,1023.8,SPX02181550C,2018-02-16,C
2017-11-02,2017-11-02,0.9,0.6,1550.0,0.0,1550,0.75,0.75,0.75,SPX02181550P,2018-02-16,P
2017-11-02,2017-11-02,1002.1,995.8,1575.0,0.0,1575,998.95,998.95,998.95,SPX02181575C,2018-02-16,C
2017-11-02,2017-11-02,1.0,0.65,1575.0,0.0,1575,0.825,0.825,0.825,SPX02181575P,2018-02-16,P
2017-11-02,2017-11-02,977.3,971.0,1600.0,0.0,1600,974.15,974.15,974.15,SPX02181600C,2018-02-16,C
2017-11-02,2017-11-02,1.05,0.7,1600.0,0.0,1600,0.875,0.875,0.875,SPX02181600P,2018-02-16,P
2017-11-02,2017-11-02,952.5,946.2,1625.0,0.0,1625,949.35,949.35,949.35,SPX02181625C,2018-02-16,C
2017-11-02,2017-11-02,1.1,0.75,1625.0,0.0,1625,0.925,0.925,0.925,SPX02181625P,2018-02-16,P
2017-11-02,2017-11-02,927.7,921.4,1650.0,0.0,1650,924.55,924.55,924.55,SPX02181650C,2018-02-16,C
2017-11-02,2017-11-02,1.15,0.85,1650.0,0.0,1650,1.0,1.0,1.0,SPX02181650P,2018-02-16,P
2017-11-02,2017-11-02,902.9,896.6,1675.0,0.0,1675,899.75,899.75,899.75,SPX02181675C,2018-02-16,C
2017-11-02,2017-11-02,1.25,0.9,1675.0,0.0,1675,1.075,1.075,1.075,SPX02181675P,2018-02-16,P
2017-11-02,2017-11-02,878.1,871.8,1700.0,0.0,1700,874.95,874.95,874.95,SPX02181700C,2018-02-16,C
2017-11-02,2017-11-02,1.3,1.0,1700.0,0.0,1700,1.15,1.15,1.15,SPX02181700P,2018-02-16,P
2017-11-02,2017-11-02,853.3,847.0,1725.0,0.0,1725,850.15,850.15,850.15,SPX02181725C,2018-02-16,C
2017-11-02,2017-11-02,1.45,1.05,1725.0,0.0,1725,1.25,1.25,1.25,SPX02181725P,2018-02-16,P
2017-11-02,2017-11-02,828.5,822.3,1750.0,0.0,1750,825.4,825.4,825.4,SPX02181750C,2018-02-16,C
2017-11-02,2017-11-02,1.5,1.15,1750.0,0.0,1750,1.325,1.325,1.325,SPX02181750P,2018-02-16,P
2017-11-02,2017-11-02,803.7,797.5,1775.0,0.0,1775,800.6,800.6,800.6,SPX02181775C,2018-02-16,C
2017-11-02,2017-11-02,1.65,1.25,1775.0,0.0,1775,1.45,1.45,1.45,SPX02181775P,2018-02-16,P
2017-11-02,2017-11-02,778.9,772.7,1800.0,0.0,1800,775.8,775.8,775.8,SPX02181800C,2018-02-16,C
2017-11-02,2017-11-02,1.7,1.4,1800.0,158.0,1800,1.55,1.55,1.55,SPX02181800P,2018-02-16,P
2017-11-02,2017-11-02,754.2,748.0,1825.0,0.0,1825,751.1,751.1,751.1,SPX02181825C,2018-02-16,C
2017-11-02,2017-11-02,1.85,1.5,1825.0,986.0,1825,1.675,1.675,1.675,SPX02181825P,2018-02-16,P
2017-11-02,2017-11-02,729.4,723.3,1850.0,0.0,1850,726.35,726.35,726.35,SPX02181850C,2018-02-16,C
2017-11-02,2017-11-02,2.0,1.65,1850.0,372.0,1850,1.9,1.9,1.9,SPX02181850P,2018-02-16,P
2017-11-02,2017-11-02,704.7,698.6,1875.0,0.0,1875,701.65,701.65,701.65,SPX02181875C,2018-02-16,C
2017-11-02,2017-11-02,2.15,1.8,1875.0,2856.0,1875,1.95,1.95,1.95,SPX02181875P,2018-02-16,P
2017-11-02,2017-11-02,680.0,673.9,1900.0,0.0,1900,676.95,676.95,676.95,SPX02181900C,2018-02-16,C
2017-11-02,2017-11-02,2.3,1.95,1900.0,3969.0,1900,2.15,2.15,2.15,SPX02181900P,2018-02-16,P
2017-11-02,2017-11-02,655.3,649.2,1925.0,0.0,1925,652.25,652.25,652.25,SPX02181925C,2018-02-16,C
2017-11-02,2017-11-02,2.55,2.15,1925.0,3654.0,1925,2.5,2.31,2.5,SPX02181925P,2018-02-16,P
2017-11-02,2017-11-02,630.7,624.6,1950.0,0.0,1950,627.65,627.65,627.65,SPX02181950C,2018-02-16,C
2017-11-02,2017-11-02,2.8,2.4,1950.0,5436.0,1950,2.8,2.5,2.5,SPX02181950P,2018-02-16,P
2017-11-02,2017-11-02,606.0,600.0,1975.0,0.0,1975,603.0,603.0,603.0,SPX02181975C,2018-02-16,C
2017-11-02,2017-11-02,3.1,2.65,1975.0,417.0,1975,3.0,2.7,3.0,SPX02181975P,2018-02-16,P
2017-11-02,2017-11-02,581.4,575.5,2000.0,3.0,2000,578.45,578.45,578.45,SPX02182000C,2018-02-16,C
2017-11-02,2017-11-02,3.4,2.95,2000.0,680.0,2000,3.33,3.2,3.2,SPX02182000P,2018-02-16,P
2017-11-02,2017-11-02,556.9,550.9,2025.0,0.0,2025,553.9,553.9,553.9,SPX02182025C,2018-02-16,C
2017-11-02,2017-11-02,3.7,3.3,2025.0,241.0,2025,3.5,3.5,3.5,SPX02182025P,2018-02-16,P
2017-11-02,2017-11-02,532.3,526.5,2050.0,0.0,2050,529.4,529.4,529.4,SPX02182050C,2018-02-16,C
2017-11-02,2017-11-02,4.1,3.7,2050.0,322.0,2050,3.9,3.9,3.9,SPX02182050P,2018-02-16,P
2017-11-02,2017-11-02,507.9,502.0,2075.0,0.0,2075,504.95,504.95,504.95,SPX02182075C,2018-02-16,C
2017-11-02,2017-11-02,4.6,4.1,2075.0,555.0,2075,4.3,4.3,4.3,SPX02182075P,2018-02-16,P
2017-11-02,2017-11-02,483.5,477.7,2100.0,0.0,2100,480.6,480.6,480.6,SPX02182100C,2018-02-16,C
2017-11-02,2017-11-02,5.0,4.6,2100.0,898.0,2100,5.0,4.8,4.9,SPX02182100P,2018-02-16,P
2017-11-02,2017-11-02,459.1,453.4,2125.0,0.0,2125,456.25,456.25,456.25,SPX02182125C,2018-02-16,C
2017-11-02,2017-11-02,5.6,5.1,2125.0,419.0,2125,5.6,5.4,5.4,SPX02182125P,2018-02-16,P
2017-11-02,2017-11-02,434.8,429.2,2150.0,1.0,2150,432.0,432.0,432.0,SPX02182150C,2018-02-16,C
2017-11-02,2017-11-02,6.2,5.8,2150.0,596.0,2150,5.7,5.7,5.7,SPX02182150P,2018-02-16,P
2017-11-02,2017-11-02,410.6,405.0,2175.0,0.0,2175,407.8,407.8,407.8,SPX02182175C,2018-02-16,C
2017-11-02,2017-11-02,6.9,6.5,2175.0,55.0,2175,6.7,6.7,6.7,SPX02182175P,2018-02-16,P
2017-11-02,2017-11-02,386.5,381.0,2200.0,1.0,2200,383.75,383.75,383.75,SPX02182200C,2018-02-16,C
2017-11-02,2017-11-02,7.8,7.3,2200.0,358.0,2200,8.35,8.35,8.35,SPX02182200P,2018-02-16,P
2017-11-02,2017-11-02,362.5,357.1,2225.0,0.0,2225,359.8,359.8,359.8,SPX02182225C,2018-02-16,C
2017-11-02,2017-11-02,8.7,8.2,2225.0,192.0,2225,8.73,8.65,8.7,SPX02182225P,2018-02-16,P
2017-11-02,2017-11-02,338.6,333.3,2250.0,1.0,2250,335.95,335.95,335.95,SPX02182250C,2018-02-16,C
2017-11-02,2017-11-02,9.8,9.2,2250.0,4228.0,2250,9.6,9.6,9.6,SPX02182250P,2018-02-16,P
2017-11-02,2017-11-02,314.8,309.6,2275.0,0.0,2275,312.2,312.2,312.2,SPX02182275C,2018-02-16,C
2017-11-02,2017-11-02,10.9,10.4,2275.0,1871.0,2275,10.25,10.25,10.25,SPX02182275P,2018-02-16,P
2017-11-02,2017-11-02,291.2,286.1,2300.0,0.0,2300,288.65,288.65,288.65,SPX02182300C,2018-02-16,C
2017-11-02,2017-11-02,12.3,11.7,2300.0,4555.0,2300,12.5,12.1,12.5,SPX02182300P,2018-02-16,P
2017-11-02,2017-11-02,267.8,262.8,2325.0,0.0,2325,265.3,265.3,265.3,SPX02182325C,2018-02-16,C
2017-11-02,2017-11-02,13.9,13.2,2325.0,921.0,2325,14.85,13.1,14.85,SPX02182325P,2018-02-16,P
2017-11-02,2017-11-02,244.5,239.8,2350.0,0.0,2350,242.15,242.15,242.15,SPX02182350C,2018-02-16,C
2017-11-02,2017-11-02,15.6,14.9,2350.0,4965.0,2350,15.25,15.25,15.25,SPX02182350P,2018-02-16,P
2017-11-02,2017-11-02,221.6,217.0,2375.0,0.0,2375,219.3,219.3,219.3,SPX02182375C,2018-02-16,C
2017-11-02,2017-11-02,17.6,16.9,2375.0,2480.0,2375,17.25,17.25,17.25,SPX02182375P,2018-02-16,P
2017-11-02,2017-11-02,198.9,194.6,2400.0,0.0,2400,196.75,196.75,196.75,SPX02182400C,2018-02-16,C
2017-11-02,2017-11-02,20.0,19.2,2400.0,6017.0,2400,19.38,19.38,19.38,SPX02182400P,2018-02-16,P
2017-11-02,2017-11-02,176.6,172.5,2425.0,0.0,2425,174.55,174.55,174.55,SPX02182425C,2018-02-16,C
2017-11-02,2017-11-02,22.7,21.9,2425.0,600.0,2425,22.65,21.75,22.65,SPX02182425P,2018-02-16,P
2017-11-02,2017-11-02,154.8,150.9,2450.0,83.0,2450,151.7,151.7,151.7,SPX02182450C,2018-02-16,C
2017-11-02,2017-11-02,25.9,25.0,2450.0,3922.0,2450,27.8,24.85,26.7,SPX02182450P,2018-02-16,P
2017-11-02,2017-11-02,133.5,129.8,2475.0,220.0,2475,130.55,130.55,130.55,SPX02182475C,2018-02-16,C
2017-11-02,2017-11-02,29.6,28.7,2475.0,652.0,2475,28.86,28.86,28.86,SPX02182475P,2018-02-16,P
2017-11-02,2017-11-02,112.8,109.5,2500.0,285.0,2500,106.15,106.15,106.15,SPX02182500C,2018-02-16,C
2017-11-02,2017-11-02,34.2,33.0,2500.0,548.0,2500,33.0,33.0,33.0,SPX02182500P,2018-02-16,P
2017-11-02,2017-11-02,56.7,55.2,2575.0,772.0,2575,55.95,55.95,55.95,SPX02182575C,2018-02-16,C
2017-11-02,2017-11-02,53.8,52.3,2575.0,1399.0,2575,57.8,52.5,53.6,SPX02182575P,2018-02-16,P
2017-11-02,2017-11-02,41.6,40.3,2600.0,5001.0,2600,41.1,38.0,38.0,SPX02182600C,2018-02-16,C
2017-11-02,2017-11-02,63.7,62.1,2600.0,51.0,2600,68.3,68.3,68.3,SPX02182600P,2018-02-16,P
2017-11-02,2017-11-02,28.9,27.7,2625.0,2005.0,2625,26.72,26.72,26.72,SPX02182625C,2018-02-16,C
2017-11-02,2017-11-02,76.7,73.4,2625.0,375.0,2625,75.05,75.05,75.05,SPX02182625P,2018-02-16,P
2017-11-02,2017-11-02,18.9,18.0,2650.0,4226.0,2650,17.17,16.4,16.8,SPX02182650C,2018-02-16,C
2017-11-02,2017-11-02,92.0,87.9,2650.0,0.0,2650,89.95,89.95,89.95,SPX02182650P,2018-02-16,P
2017-11-02,2017-11-02,11.7,11.0,2675.0,8057.0,2675,11.35,11.35,11.35,SPX02182675C,2018-02-16,C
2017-11-02,2017-11-02,110.1,105.4,2675.0,0.0,2675,107.75,107.75,107.75,SPX02182675P,2018-02-16,P
2017-11-02,2017-11-02,7.1,6.5,2700.0,13.0,2700,6.58,6.58,6.58,SPX02182700C,2018-02-16,C
2017-11-02,2017-11-02,130.7,125.4,2700.0,0.0,2700,128.05,128.05,128.05,SPX02182700P,2018-02-16,P
2017-11-02,2017-11-02,4.3,3.8,2725.0,1024.0,2725,4.0,3.8,3.8,SPX02182725C,2018-02-16,C
2017-11-02,2017-11-02,153.1,147.4,2725.0,0.0,2725,150.25,150.25,150.25,SPX02182725P,2018-02-16,P
2017-11-02,2017-11-02,2.7,2.35,2750.0,216.0,2750,2.525,2.525,2.525,SPX02182750C,2018-02-16,C
2017-11-02,2017-11-02,176.6,170.6,2750.0,0.0,2750,173.6,173.6,173.6,SPX02182750P,2018-02-16,P
2017-11-02,2017-11-02,1.85,1.5,2775.0,79.0,2775,1.675,1.675,1.675,SPX02182775C,2018-02-16,C
2017-11-02,2017-11-02,200.7,194.6,2775.0,0.0,2775,197.65,197.65,197.65,SPX02182775P,2018-02-16,P
2017-11-02,2017-11-02,1.35,1.0,2800.0,10.0,2800,1.175,1.175,1.175,SPX02182800C,2018-02-16,C
2017-11-02,2017-11-02,225.1,218.9,2800.0,0.0,2800,222.0,222.0,222.0,SPX02182800P,2018-02-16,P
2017-11-02,2017-11-02,1.05,0.7,2825.0,21.0,2825,0.875,0.875,0.875,SPX02182825C,2018-02-16,C
2017-11-02,2017-11-02,249.7,243.5,2825.0,0.0,2825,246.6,246.6,246.6,SPX02182825P,2018-02-16,P
2017-11-02,2017-11-02,0.8,0.5,2850.0,0.0,2850,0.65,0.65,0.65,SPX02182850C,2018-02-16,C
2017-11-02,2017-11-02,274.4,268.1,2850.0,0.0,2850,271.25,271.25,271.25,SPX02182850P,2018-02-16,P
2017-11-02,2017-11-02,0.55,0.25,2900.0,0.0,2900,0.4,0.4,0.4,SPX02182900C,2018-02-16,C
2017-11-02,2017-11-02,323.9,317.6,2900.0,0.0,2900,320.75,320.75,320.75,SPX02182900P,2018-02-16,P
2017-11-02,2017-11-02,423.2,416.9,3000.0,0.0,3000,420.05,420.05,420.05,SPX02183000P,2018-02-16,P
2017-11-02,2017-11-02,522.6,516.3,3100.0,0.0,3100,519.45,519.45,519.45,SPX02183100P,2018-02-16,P
2017-11-02,2017-11-02,622.1,615.8,3200.0,0.0,3200,618.95,618.95,618.95,SPX02183200P,2018-02-16,P
2017-11-02,2017-11-02,721.6,715.3,3300.0,0.0,3300,718.45,718.45,718.45,SPX02183300P,2018-02-16,P
2017-11-02,2017-11-02,1471.5,1464.9,1100.0,590.0,1100,1468.2,1468.2,1468.2,SPX03181100C,2018-03-16,C
2017-11-02,2017-11-02,0.35,0.1,1100.0,639.0,1100,0.225,0.225,0.225,SPX03181100P,2018-03-16,P
2017-11-02,2017-11-02,1372.2,1365.7,1200.0,1.0,1200,1368.95,1368.95,1368.95,SPX03181200C,2018-03-16,C
2017-11-02,2017-11-02,0.35,0.25,1200.0,4450.0,1200,0.3,0.3,0.3,SPX03181200P,2018-03-16,P
2017-11-02,2017-11-02,1347.4,1340.9,1225.0,11.0,1225,1344.15,1344.15,1344.15,SPX03181225C,2018-03-16,C
2017-11-02,2017-11-02,0.55,0.3,1225.0,139.0,1225,0.425,0.425,0.425,SPX03181225P,2018-03-16,P
2017-11-02,2017-11-02,1297.8,1291.3,1275.0,73.0,1275,1294.55,1294.55,1294.55,SPX03181275C,2018-03-16,C
2017-11-02,2017-11-02,0.65,0.4,1275.0,336.0,1275,0.525,0.525,0.525,SPX03181275P,2018-03-16,P
2017-11-02,2017-11-02,1273.0,1266.5,1300.0,1.0,1300,1269.75,1269.75,1269.75,SPX03181300C,2018-03-16,C
2017-11-02,2017-11-02,0.75,0.45,1300.0,10688.0,1300,0.6,0.6,0.6,SPX03181300P,2018-03-16,P
2017-11-02,2017-11-02,1248.2,1241.7,1325.0,2.0,1325,1244.95,1244.95,1244.95,SPX03181325C,2018-03-16,C
2017-11-02,2017-11-02,0.8,0.5,1325.0,168.0,1325,0.65,0.65,0.65,SPX03181325P,2018-03-16,P
2017-11-02,2017-11-02,1198.6,1192.1,1375.0,1.0,1375,1195.35,1195.35,1195.35,SPX03181375C,2018-03-16,C
2017-11-02,2017-11-02,0.9,0.65,1375.0,304.0,1375,0.775,0.775,0.775,SPX03181375P,2018-03-16,P
2017-11-02,2017-11-02,1173.9,1167.4,1400.0,165.0,1400,1170.65,1170.65,1170.65,SPX03181400C,2018-03-16,C
2017-11-02,2017-11-02,1.0,0.7,1400.0,1082.0,1400,0.85,0.85,0.85,SPX03181400P,2018-03-16,P
2017-11-02,2017-11-02,1124.3,1117.8,1450.0,0.0,1450,1121.05,1121.05,1121.05,SPX03181450C,2018-03-16,C
2017-11-02,2017-11-02,1.15,0.85,1450.0,833.0,1450,1.0,1.0,1.0,SPX03181450P,2018-03-16,P
2017-11-02,2017-11-02,1099.5,1093.1,1475.0,0.0,1475,1096.3,1096.3,1096.3,SPX03181475C,2018-03-16,C
2017-11-02,2017-11-02,1.2,0.9,1475.0,1212.0,1475,1.05,1.05,1.05,SPX03181475P,2018-03-16,P
2017-11-02,2017-11-02,1074.7,1068.3,1500.0,397.0,1500,1071.5,1071.5,1071.5,SPX03181500C,2018-03-16,C
2017-11-02,2017-11-02,1.3,1.0,1500.0,5123.0,1500,1.15,1.15,1.15,SPX03181500P,2018-03-16,P
2017-11-02,2017-11-02,1050.0,1043.5,1525.0,37.0,1525,1046.75,1046.75,1046.75,SPX03181525C,2018-03-16,C
2017-11-02,2017-11-02,1.35,1.05,1525.0,736.0,1525,1.2,1.2,1.2,SPX03181525P,2018-03-16,P
2017-11-02,2017-11-02,1025.2,1018.8,1550.0,0.0,1550,1022.0,1022.0,1022.0,SPX03181550C,2018-03-16,C
2017-11-02,2017-11-02,1.45,1.15,1550.0,262.0,1550,1.3,1.3,1.3,SPX03181550P,2018-03-16,P
2017-11-02,2017-11-02,1000.4,994.0,1575.0,0.0,1575,997.2,997.2,997.2,SPX03181575C,2018-03-16,C
2017-11-02,2017-11-02,1.5,1.2,1575.0,3918.0,1575,1.35,1.35,1.35,SPX03181575P,2018-03-16,P
2017-11-02,2017-11-02,975.7,969.3,1600.0,3.0,1600,972.5,972.5,972.5,SPX03181600C,2018-03-16,C
2017-11-02,2017-11-02,1.6,1.3,1600.0,7843.0,1600,1.45,1.45,1.45,SPX03181600P,2018-03-16,P
2017-11-02,2017-11-02,950.9,944.6,1625.0,0.0,1625,947.75,947.75,947.75,SPX03181625C,2018-03-16,C
2017-11-02,2017-11-02,1.7,1.4,1625.0,521.0,1625,1.56,1.56,1.56,SPX03181625P,2018-03-16,P
2017-11-02,2017-11-02,926.2,919.9,1650.0,1.0,1650,923.05,923.05,923.05,SPX03181650C,2018-03-16,C
2017-11-02,2017-11-02,1.85,1.55,1650.0,2892.0,1650,1.7,1.7,1.7,SPX03181650P,2018-03-16,P
2017-11-02,2017-11-02,901.5,895.1,1675.0,1.0,1675,898.3,898.3,898.3,SPX03181675C,2018-03-16,C
2017-11-02,2017-11-02,1.95,1.65,1675.0,2175.0,1675,1.8,1.8,1.8,SPX03181675P,2018-03-16,P
