DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-23,2017-10-23,69.1,61.6,2225.0,0.0,2225,65.35,65.35,65.35,SPX01192225P,2019-01-18,P
2017-10-23,2017-10-23,384.1,373.6,2250.0,0.0,2250,378.85,378.85,378.85,SPX01192250C,2019-01-18,C
2017-10-23,2017-10-23,73.2,65.8,2250.0,12.0,2250,69.5,69.5,69.5,SPX01192250P,2019-01-18,P
2017-10-23,2017-10-23,364.0,353.6,2275.0,1.0,2275,358.8,358.8,358.8,SPX01192275C,2019-01-18,C
2017-10-23,2017-10-23,77.7,70.3,2275.0,60.0,2275,74.0,74.0,74.0,SPX01192275P,2019-01-18,P
2017-10-23,2017-10-23,344.3,333.9,2300.0,27.0,2300,339.1,339.1,339.1,SPX01192300C,2019-01-18,C
2017-10-23,2017-10-23,82.4,75.0,2300.0,190.0,2300,78.7,78.7,78.7,SPX01192300P,2019-01-18,P
2017-10-23,2017-10-23,324.8,314.5,2325.0,25.0,2325,326.47,326.27,326.27,SPX01192325C,2019-01-18,C
2017-10-23,2017-10-23,87.4,80.0,2325.0,2.0,2325,83.7,83.7,83.7,SPX01192325P,2019-01-18,P
2017-10-23,2017-10-23,305.6,295.5,2350.0,35.0,2350,307.18,304.22,307.05,SPX01192350C,2019-01-18,C
2017-10-23,2017-10-23,92.7,85.3,2350.0,452.0,2350,86.8,86.8,86.8,SPX01192350P,2019-01-18,P
2017-10-23,2017-10-23,286.8,276.7,2375.0,2.0,2375,281.75,281.75,281.75,SPX01192375C,2019-01-18,C
2017-10-23,2017-10-23,98.4,90.9,2375.0,82.0,2375,94.65,94.65,94.65,SPX01192375P,2019-01-18,P
2017-10-23,2017-10-23,268.3,258.3,2400.0,11.0,2400,269.59,269.35,269.39,SPX01192400C,2019-01-18,C
2017-10-23,2017-10-23,104.5,96.8,2400.0,3.0,2400,99.65,99.65,99.65,SPX01192400P,2019-01-18,P
2017-10-23,2017-10-23,250.2,240.4,2425.0,0.0,2425,245.3,245.3,245.3,SPX01192425C,2019-01-18,C
2017-10-23,2017-10-23,111.0,103.2,2425.0,3500.0,2425,107.1,107.1,107.1,SPX01192425P,2019-01-18,P
2017-10-23,2017-10-23,232.6,222.8,2450.0,0.0,2450,227.7,227.7,227.7,SPX01192450C,2019-01-18,C
2017-10-23,2017-10-23,118.2,110.0,2450.0,212.0,2450,112.65,110.09,110.09,SPX01192450P,2019-01-18,P
2017-10-23,2017-10-23,215.4,205.7,2475.0,0.0,2475,210.55,210.55,210.55,SPX01192475C,2019-01-18,C
2017-10-23,2017-10-23,125.6,117.2,2475.0,80.0,2475,121.4,121.4,121.4,SPX01192475P,2019-01-18,P
2017-10-23,2017-10-23,198.6,189.1,2500.0,101.0,2500,193.85,193.85,193.85,SPX01192500C,2019-01-18,C
2017-10-23,2017-10-23,133.4,124.9,2500.0,291.0,2500,129.15,129.15,129.15,SPX01192500P,2019-01-18,P
2017-10-23,2017-10-23,151.6,142.4,2575.0,10.0,2575,147.0,147.0,147.0,SPX01192575C,2019-01-18,C
2017-10-23,2017-10-23,160.2,151.2,2575.0,14.0,2575,155.7,155.7,155.7,SPX01192575P,2019-01-18,P
2017-10-23,2017-10-23,137.1,128.0,2600.0,1.0,2600,132.55,132.55,132.55,SPX01192600C,2019-01-18,C
2017-10-23,2017-10-23,170.3,161.1,2600.0,5.0,2600,165.7,165.7,165.7,SPX01192600P,2019-01-18,P
2017-10-23,2017-10-23,123.3,114.3,2625.0,0.0,2625,118.8,118.8,118.8,SPX01192625C,2019-01-18,C
2017-10-23,2017-10-23,181.1,171.7,2625.0,7.0,2625,176.4,176.4,176.4,SPX01192625P,2019-01-18,P
2017-10-23,2017-10-23,110.2,102.1,2650.0,133.0,2650,110.09,110.09,110.09,SPX01192650C,2019-01-18,C
2017-10-23,2017-10-23,192.6,183.0,2650.0,41.0,2650,187.8,187.8,187.8,SPX01192650P,2019-01-18,P
2017-10-23,2017-10-23,97.8,89.9,2675.0,150.0,2675,93.85,93.85,93.85,SPX01192675C,2019-01-18,C
2017-10-23,2017-10-23,204.8,195.1,2675.0,0.0,2675,199.95,199.95,199.95,SPX01192675P,2019-01-18,P
2017-10-23,2017-10-23,86.3,78.3,2700.0,1251.0,2700,82.3,82.3,82.3,SPX01192700C,2019-01-18,C
2017-10-23,2017-10-23,217.8,207.9,2700.0,52.0,2700,207.55,207.55,207.55,SPX01192700P,2019-01-18,P
2017-10-23,2017-10-23,75.5,67.6,2725.0,3.0,2725,71.55,71.55,71.55,SPX01192725C,2019-01-18,C
2017-10-23,2017-10-23,231.7,221.5,2725.0,38.0,2725,226.07,219.77,219.77,SPX01192725P,2019-01-18,P
2017-10-23,2017-10-23,65.5,57.6,2750.0,181.0,2750,61.55,61.55,61.55,SPX01192750C,2019-01-18,C
2017-10-23,2017-10-23,246.4,236.1,2750.0,74.0,2750,238.95,234.2,234.21,SPX01192750P,2019-01-18,P
2017-10-23,2017-10-23,56.5,48.6,2775.0,0.0,2775,52.55,52.55,52.55,SPX01192775C,2019-01-18,C
2017-10-23,2017-10-23,262.0,251.5,2775.0,18.0,2775,256.75,256.75,256.75,SPX01192775P,2019-01-18,P
2017-10-23,2017-10-23,48.4,40.8,2800.0,1925.0,2800,44.6,44.6,44.6,SPX01192800C,2019-01-18,C
2017-10-23,2017-10-23,278.6,267.9,2800.0,25.0,2800,273.25,273.25,273.25,SPX01192800P,2019-01-18,P
2017-10-23,2017-10-23,34.9,27.6,2850.0,200.0,2850,31.25,31.25,31.25,SPX01192850C,2019-01-18,C
2017-10-23,2017-10-23,314.3,303.4,2850.0,0.0,2850,308.85,308.85,308.85,SPX01192850P,2019-01-18,P
2017-10-23,2017-10-23,25.1,17.8,2900.0,2750.0,2900,20.0,20.0,20.0,SPX01192900C,2019-01-18,C
2017-10-23,2017-10-23,353.5,342.4,2900.0,312.0,2900,347.95,347.95,347.95,SPX01192900P,2019-01-18,P
2017-10-23,2017-10-23,13.7,6.3,3000.0,15.0,3000,10.0,10.0,10.0,SPX01193000C,2019-01-18,C
2017-10-23,2017-10-23,439.9,428.7,3000.0,10.0,3000,434.3,434.3,434.3,SPX01193000P,2019-01-18,P
2017-10-23,2017-10-23,8.8,1.45,3100.0,0.0,3100,5.125,5.125,5.125,SPX01193100C,2019-01-18,C
2017-10-23,2017-10-23,532.9,521.6,3100.0,25.0,3100,527.25,527.25,527.25,SPX01193100P,2019-01-18,P
2017-10-23,2017-10-23,628.7,617.2,3200.0,0.0,3200,622.95,622.95,622.95,SPX01193200P,2019-01-18,P
2017-10-23,2017-10-23,725.6,713.8,3300.0,0.0,3300,719.7,719.7,719.7,SPX01193300P,2019-01-18,P
2017-10-23,2017-10-23,822.9,811.0,3400.0,0.0,3400,816.95,816.95,816.95,SPX01193400P,2019-01-18,P
2017-10-23,2017-10-23,920.5,908.3,3500.0,0.0,3500,914.4,914.4,914.4,SPX01193500P,2019-01-18,P
2017-10-23,2017-10-23,1018.2,1005.8,3600.0,0.0,3600,1012.0,1012.0,1012.0,SPX01193600P,2019-01-18,P
2017-10-23,2017-10-23,1460.1,1453.9,1100.0,0.0,1100,1457.0,1457.0,1457.0,SPX02181100C,2018-02-16,C
2017-10-23,2017-10-23,1360.7,1354.6,1200.0,0.0,1200,1357.65,1357.65,1357.65,SPX02181200C,2018-02-16,C
2017-10-23,2017-10-23,1261.4,1255.2,1300.0,0.0,1300,1258.3,1258.3,1258.3,SPX02181300C,2018-02-16,C
2017-10-23,2017-10-23,0.4,0.05,1300.0,0.0,1300,0.225,0.225,0.225,SPX02181300P,2018-02-16,P
2017-10-23,2017-10-23,1236.5,1230.4,1325.0,0.0,1325,1233.45,1233.45,1233.45,SPX02181325C,2018-02-16,C
2017-10-23,2017-10-23,0.95,0.05,1325.0,0.0,1325,0.5,0.5,0.5,SPX02181325P,2018-02-16,P
2017-10-23,2017-10-23,1186.9,1180.8,1375.0,0.0,1375,1183.85,1183.85,1183.85,SPX02181375C,2018-02-16,C
2017-10-23,2017-10-23,1.0,0.1,1375.0,0.0,1375,0.55,0.55,0.55,SPX02181375P,2018-02-16,P
2017-10-23,2017-10-23,1162.0,1155.9,1400.0,0.0,1400,1158.95,1158.95,1158.95,SPX02181400C,2018-02-16,C
2017-10-23,2017-10-23,1.05,0.15,1400.0,0.0,1400,0.6,0.6,0.6,SPX02181400P,2018-02-16,P
2017-10-23,2017-10-23,1112.4,1106.3,1450.0,0.0,1450,1109.35,1109.35,1109.35,SPX02181450C,2018-02-16,C
2017-10-23,2017-10-23,1.15,0.2,1450.0,0.0,1450,0.675,0.675,0.675,SPX02181450P,2018-02-16,P
2017-10-23,2017-10-23,1087.5,1081.5,1475.0,0.0,1475,1084.5,1084.5,1084.5,SPX02181475C,2018-02-16,C
2017-10-23,2017-10-23,1.2,0.25,1475.0,0.0,1475,0.725,0.725,0.725,SPX02181475P,2018-02-16,P
2017-10-23,2017-10-23,1062.7,1056.7,1500.0,0.0,1500,1059.7,1059.7,1059.7,SPX02181500C,2018-02-16,C
2017-10-23,2017-10-23,1.25,0.3,1500.0,0.0,1500,0.775,0.775,0.775,SPX02181500P,2018-02-16,P
2017-10-23,2017-10-23,1037.9,1031.9,1525.0,0.0,1525,1034.9,1034.9,1034.9,SPX02181525C,2018-02-16,C
2017-10-23,2017-10-23,1.3,0.35,1525.0,0.0,1525,0.825,0.825,0.825,SPX02181525P,2018-02-16,P
2017-10-23,2017-10-23,1013.1,1007.1,1550.0,0.0,1550,1010.1,1010.1,1010.1,SPX02181550C,2018-02-16,C
2017-10-23,2017-10-23,1.35,0.45,1550.0,0.0,1550,0.9,0.9,0.9,SPX02181550P,2018-02-16,P
2017-10-23,2017-10-23,988.3,982.3,1575.0,0.0,1575,985.3,985.3,985.3,SPX02181575C,2018-02-16,C
2017-10-23,2017-10-23,1.4,0.5,1575.0,0.0,1575,0.95,0.95,0.95,SPX02181575P,2018-02-16,P
2017-10-23,2017-10-23,963.5,957.5,1600.0,0.0,1600,960.5,960.5,960.5,SPX02181600C,2018-02-16,C
2017-10-23,2017-10-23,1.5,0.55,1600.0,0.0,1600,1.025,1.025,1.025,SPX02181600P,2018-02-16,P
2017-10-23,2017-10-23,938.7,932.7,1625.0,0.0,1625,935.7,935.7,935.7,SPX02181625C,2018-02-16,C
2017-10-23,2017-10-23,1.55,0.65,1625.0,0.0,1625,1.1,1.1,1.1,SPX02181625P,2018-02-16,P
2017-10-23,2017-10-23,913.9,907.9,1650.0,0.0,1650,910.9,910.9,910.9,SPX02181650C,2018-02-16,C
2017-10-23,2017-10-23,1.65,0.7,1650.0,0.0,1650,1.175,1.175,1.175,SPX02181650P,2018-02-16,P
2017-10-23,2017-10-23,889.1,883.1,1675.0,0.0,1675,886.1,886.1,886.1,SPX02181675C,2018-02-16,C
2017-10-23,2017-10-23,1.75,0.8,1675.0,0.0,1675,1.275,1.275,1.275,SPX02181675P,2018-02-16,P
2017-10-23,2017-10-23,864.3,858.4,1700.0,0.0,1700,861.35,861.35,861.35,SPX02181700C,2018-02-16,C
2017-10-23,2017-10-23,1.85,0.9,1700.0,0.0,1700,1.375,1.375,1.375,SPX02181700P,2018-02-16,P
2017-10-23,2017-10-23,839.5,833.6,1725.0,0.0,1725,836.55,836.55,836.55,SPX02181725C,2018-02-16,C
2017-10-23,2017-10-23,1.95,1.0,1725.0,0.0,1725,1.475,1.475,1.475,SPX02181725P,2018-02-16,P
2017-10-23,2017-10-23,814.8,808.9,1750.0,0.0,1750,811.85,811.85,811.85,SPX02181750C,2018-02-16,C
2017-10-23,2017-10-23,2.05,1.15,1750.0,0.0,1750,1.6,1.6,1.6,SPX02181750P,2018-02-16,P
2017-10-23,2017-10-23,790.0,784.2,1775.0,0.0,1775,787.1,787.1,787.1,SPX02181775C,2018-02-16,C
2017-10-23,2017-10-23,2.2,1.3,1775.0,0.0,1775,1.75,1.75,1.75,SPX02181775P,2018-02-16,P
2017-10-23,2017-10-23,765.3,759.5,1800.0,0.0,1800,762.4,762.4,762.4,SPX02181800C,2018-02-16,C
2017-10-23,2017-10-23,2.35,1.45,1800.0,0.0,1800,1.9,1.9,1.9,SPX02181800P,2018-02-16,P
2017-10-23,2017-10-23,740.6,734.8,1825.0,0.0,1825,737.7,737.7,737.7,SPX02181825C,2018-02-16,C
2017-10-23,2017-10-23,2.5,1.6,1825.0,0.0,1825,2.05,2.05,2.05,SPX02181825P,2018-02-16,P
2017-10-23,2017-10-23,715.9,710.1,1850.0,0.0,1850,713.0,713.0,713.0,SPX02181850C,2018-02-16,C
2017-10-23,2017-10-23,2.7,1.8,1850.0,0.0,1850,2.25,2.25,2.25,SPX02181850P,2018-02-16,P
2017-10-23,2017-10-23,691.2,685.5,1875.0,0.0,1875,688.35,688.35,688.35,SPX02181875C,2018-02-16,C
2017-10-23,2017-10-23,2.9,2.0,1875.0,120.0,1875,2.3,2.3,2.3,SPX02181875P,2018-02-16,P
2017-10-23,2017-10-23,666.6,660.9,1900.0,0.0,1900,663.75,663.75,663.75,SPX02181900C,2018-02-16,C
2017-10-23,2017-10-23,3.2,2.3,1900.0,1950.0,1900,2.45,2.3,2.3,SPX02181900P,2018-02-16,P
2017-10-23,2017-10-23,642.0,636.3,1925.0,0.0,1925,639.15,639.15,639.15,SPX02181925C,2018-02-16,C
2017-10-23,2017-10-23,3.4,2.55,1925.0,0.0,1925,2.975,2.975,2.975,SPX02181925P,2018-02-16,P
2017-10-23,2017-10-23,617.4,611.7,1950.0,0.0,1950,614.55,614.55,614.55,SPX02181950C,2018-02-16,C
2017-10-23,2017-10-23,3.8,2.85,1950.0,0.0,1950,3.325,3.325,3.325,SPX02181950P,2018-02-16,P
2017-10-23,2017-10-23,592.9,587.2,1975.0,0.0,1975,590.05,590.05,590.05,SPX02181975C,2018-02-16,C
2017-10-23,2017-10-23,4.1,3.2,1975.0,3.0,1975,3.2,3.2,3.2,SPX02181975P,2018-02-16,P
2017-10-23,2017-10-23,568.4,562.8,2000.0,1.0,2000,565.32,565.32,565.32,SPX02182000C,2018-02-16,C
2017-10-23,2017-10-23,4.5,3.6,2000.0,6.0,2000,3.6,3.5,3.5,SPX02182000P,2018-02-16,P
2017-10-23,2017-10-23,543.9,538.4,2025.0,0.0,2025,541.15,541.15,541.15,SPX02182025C,2018-02-16,C
2017-10-23,2017-10-23,4.9,4.0,2025.0,10.0,2025,3.9,3.9,3.9,SPX02182025P,2018-02-16,P
2017-10-23,2017-10-23,519.5,514.0,2050.0,0.0,2050,516.75,516.75,516.75,SPX02182050C,2018-02-16,C
2017-10-23,2017-10-23,5.4,4.5,2050.0,0.0,2050,4.95,4.95,4.95,SPX02182050P,2018-02-16,P
2017-10-23,2017-10-23,495.2,489.7,2075.0,0.0,2075,492.45,492.45,492.45,SPX02182075C,2018-02-16,C
2017-10-23,2017-10-23,5.9,5.1,2075.0,0.0,2075,5.5,5.5,5.5,SPX02182075P,2018-02-16,P
2017-10-23,2017-10-23,470.9,465.5,2100.0,0.0,2100,468.2,468.2,468.2,SPX02182100C,2018-02-16,C
2017-10-23,2017-10-23,6.5,5.7,2100.0,148.0,2100,5.95,5.4,5.45,SPX02182100P,2018-02-16,P
2017-10-23,2017-10-23,446.7,441.4,2125.0,0.0,2125,444.05,444.05,444.05,SPX02182125C,2018-02-16,C
2017-10-23,2017-10-23,7.2,6.4,2125.0,290.0,2125,6.3,6.0,6.12,SPX02182125P,2018-02-16,P
2017-10-23,2017-10-23,422.5,417.3,2150.0,0.0,2150,419.9,419.9,419.9,SPX02182150C,2018-02-16,C
2017-10-23,2017-10-23,8.0,7.1,2150.0,244.0,2150,6.84,6.8,6.84,SPX02182150P,2018-02-16,P
2017-10-23,2017-10-23,398.5,393.3,2175.0,0.0,2175,395.9,395.9,395.9,SPX02182175C,2018-02-16,C
2017-10-23,2017-10-23,8.8,8.0,2175.0,0.0,2175,8.4,8.4,8.4,SPX02182175P,2018-02-16,P
2017-10-23,2017-10-23,374.5,369.5,2200.0,0.0,2200,372.0,372.0,372.0,SPX02182200C,2018-02-16,C
2017-10-23,2017-10-23,9.7,9.0,2200.0,51.0,2200,9.3,8.3,8.3,SPX02182200P,2018-02-16,P
2017-10-23,2017-10-23,350.7,345.7,2225.0,0.0,2225,348.2,348.2,348.2,SPX02182225C,2018-02-16,C
2017-10-23,2017-10-23,11.0,10.0,2225.0,70.0,2225,10.15,9.75,9.75,SPX02182225P,2018-02-16,P
2017-10-23,2017-10-23,327.0,322.1,2250.0,0.0,2250,324.55,324.55,324.55,SPX02182250C,2018-02-16,C
2017-10-23,2017-10-23,12.1,11.2,2250.0,160.0,2250,10.55,10.42,10.45,SPX02182250P,2018-02-16,P
2017-10-23,2017-10-23,303.4,298.7,2275.0,0.0,2275,301.05,301.05,301.05,SPX02182275C,2018-02-16,C
2017-10-23,2017-10-23,13.6,12.6,2275.0,4.0,2275,11.86,11.86,11.86,SPX02182275P,2018-02-16,P
2017-10-23,2017-10-23,280.0,275.4,2300.0,0.0,2300,277.7,277.7,277.7,SPX02182300C,2018-02-16,C
2017-10-23,2017-10-23,15.1,14.1,2300.0,379.0,2300,13.25,12.92,13.0,SPX02182300P,2018-02-16,P
2017-10-23,2017-10-23,256.8,252.3,2325.0,0.0,2325,254.55,254.55,254.55,SPX02182325C,2018-02-16,C
2017-10-23,2017-10-23,16.9,15.8,2325.0,6.0,2325,14.8,14.8,14.8,SPX02182325P,2018-02-16,P
2017-10-23,2017-10-23,233.8,229.5,2350.0,0.0,2350,231.65,231.65,231.65,SPX02182350C,2018-02-16,C
2017-10-23,2017-10-23,18.8,17.7,2350.0,0.0,2350,18.25,18.25,18.25,SPX02182350P,2018-02-16,P
2017-10-23,2017-10-23,211.2,207.0,2375.0,0.0,2375,209.1,209.1,209.1,SPX02182375C,2018-02-16,C
2017-10-23,2017-10-23,21.2,20.0,2375.0,0.0,2375,20.6,20.6,20.6,SPX02182375P,2018-02-16,P
2017-10-23,2017-10-23,188.8,184.8,2400.0,0.0,2400,186.8,186.8,186.8,SPX02182400C,2018-02-16,C
2017-10-23,2017-10-23,23.8,22.5,2400.0,22.0,2400,21.95,20.5,20.5,SPX02182400P,2018-02-16,P
2017-10-23,2017-10-23,166.8,163.1,2425.0,0.0,2425,164.95,164.95,164.95,SPX02182425C,2018-02-16,C
2017-10-23,2017-10-23,26.9,25.5,2425.0,315.0,2425,24.09,23.25,23.25,SPX02182425P,2018-02-16,P
2017-10-23,2017-10-23,145.3,141.8,2450.0,0.0,2450,143.55,143.55,143.55,SPX02182450C,2018-02-16,C
2017-10-23,2017-10-23,30.4,28.9,2450.0,237.0,2450,28.5,26.45,26.45,SPX02182450P,2018-02-16,P
2017-10-23,2017-10-23,124.4,121.1,2475.0,0.0,2475,122.75,122.75,122.75,SPX02182475C,2018-02-16,C
2017-10-23,2017-10-23,34.6,32.9,2475.0,0.0,2475,33.75,33.75,33.75,SPX02182475P,2018-02-16,P
2017-10-23,2017-10-23,104.2,101.2,2500.0,0.0,2500,102.7,102.7,102.7,SPX02182500C,2018-02-16,C
2017-10-23,2017-10-23,39.4,37.7,2500.0,0.0,2500,38.55,38.55,38.55,SPX02182500P,2018-02-16,P
2017-10-23,2017-10-23,50.7,48.6,2575.0,39.0,2575,50.57,49.09,50.34,SPX02182575C,2018-02-16,C
2017-10-23,2017-10-23,61.4,58.9,2575.0,0.0,2575,60.15,60.15,60.15,SPX02182575P,2018-02-16,P
2017-10-23,2017-10-23,36.6,34.7,2600.0,150.0,2600,36.05,35.16,36.05,SPX02182600C,2018-02-16,C
2017-10-23,2017-10-23,72.4,69.5,2600.0,10.0,2600,69.0,65.0,65.0,SPX02182600P,2018-02-16,P
2017-10-23,2017-10-23,24.9,23.4,2625.0,0.0,2625,24.15,24.15,24.15,SPX02182625C,2018-02-16,C
2017-10-23,2017-10-23,86.1,82.6,2625.0,0.0,2625,84.35,84.35,84.35,SPX02182625P,2018-02-16,P
2017-10-23,2017-10-23,16.1,14.8,2650.0,3.0,2650,16.5,16.5,16.5,SPX02182650C,2018-02-16,C
2017-10-23,2017-10-23,102.6,98.5,2650.0,0.0,2650,100.55,100.55,100.55,SPX02182650P,2018-02-16,P
2017-10-23,2017-10-23,10.1,9.0,2675.0,0.0,2675,9.55,9.55,9.55,SPX02182675C,2018-02-16,C
2017-10-23,2017-10-23,121.8,117.1,2675.0,0.0,2675,119.45,119.45,119.45,SPX02182675P,2018-02-16,P
2017-10-23,2017-10-23,6.3,5.3,2700.0,0.0,2700,5.8,5.8,5.8,SPX02182700C,2018-02-16,C
2017-10-23,2017-10-23,143.2,138.0,2700.0,0.0,2700,140.6,140.6,140.6,SPX02182700P,2018-02-16,P
2017-10-23,2017-10-23,4.0,3.1,2725.0,0.0,2725,3.55,3.55,3.55,SPX02182725C,2018-02-16,C
2017-10-23,2017-10-23,166.0,160.5,2725.0,0.0,2725,163.25,163.25,163.25,SPX02182725P,2018-02-16,P
2017-10-23,2017-10-23,2.75,1.85,2750.0,0.0,2750,2.3,2.3,2.3,SPX02182750C,2018-02-16,C
2017-10-23,2017-10-23,189.7,184.0,2750.0,0.0,2750,186.85,186.85,186.85,SPX02182750P,2018-02-16,P
2017-10-23,2017-10-23,2.05,1.1,2775.0,0.0,2775,1.575,1.575,1.575,SPX02182775C,2018-02-16,C
2017-10-23,2017-10-23,213.9,208.1,2775.0,0.0,2775,211.0,211.0,211.0,SPX02182775P,2018-02-16,P
2017-10-23,2017-10-23,1.65,0.7,2800.0,0.0,2800,1.175,1.175,1.175,SPX02182800C,2018-02-16,C
2017-10-23,2017-10-23,238.4,232.5,2800.0,0.0,2800,235.45,235.45,235.45,SPX02182800P,2018-02-16,P
2017-10-23,2017-10-23,1.4,0.45,2825.0,0.0,2825,0.925,0.925,0.925,SPX02182825C,2018-02-16,C
2017-10-23,2017-10-23,263.0,257.1,2825.0,0.0,2825,260.05,260.05,260.05,SPX02182825P,2018-02-16,P
2017-10-23,2017-10-23,1.2,0.3,2850.0,0.0,2850,0.75,0.75,0.75,SPX02182850C,2018-02-16,C
2017-10-23,2017-10-23,287.7,281.8,2850.0,0.0,2850,284.75,284.75,284.75,SPX02182850P,2018-02-16,P
2017-10-23,2017-10-23,0.95,0.05,2900.0,0.0,2900,0.5,0.5,0.5,SPX02182900C,2018-02-16,C
2017-10-23,2017-10-23,337.3,331.3,2900.0,0.0,2900,334.3,334.3,334.3,SPX02182900P,2018-02-16,P
2017-10-23,2017-10-23,436.5,430.5,3000.0,0.0,3000,433.5,433.5,433.5,SPX02183000P,2018-02-16,P
2017-10-23,2017-10-23,535.8,529.8,3100.0,0.0,3100,532.8,532.8,532.8,SPX02183100P,2018-02-16,P
2017-10-23,2017-10-23,635.2,629.2,3200.0,0.0,3200,632.2,632.2,632.2,SPX02183200P,2018-02-16,P
2017-10-23,2017-10-23,734.7,728.7,3300.0,0.0,3300,731.7,731.7,731.7,SPX02183300P,2018-02-16,P
2017-10-23,2017-10-23,1457.1,1450.7,1100.0,590.0,1100,1453.9,1453.9,1453.9,SPX03181100C,2018-03-16,C
2017-10-23,2017-10-23,0.45,0.15,1100.0,629.0,1100,0.3,0.3,0.3,SPX03181100P,2018-03-16,P
2017-10-23,2017-10-23,1357.8,1351.6,1200.0,1.0,1200,1354.7,1354.7,1354.7,SPX03181200C,2018-03-16,C
2017-10-23,2017-10-23,0.6,0.25,1200.0,4420.0,1200,0.425,0.425,0.425,SPX03181200P,2018-03-16,P
2017-10-23,2017-10-23,1333.0,1326.8,1225.0,11.0,1225,1329.9,1329.9,1329.9,SPX03181225C,2018-03-16,C
2017-10-23,2017-10-23,0.6,0.3,1225.0,139.0,1225,0.45,0.45,0.45,SPX03181225P,2018-03-16,P
2017-10-23,2017-10-23,1283.4,1277.2,1275.0,73.0,1275,1280.3,1280.3,1280.3,SPX03181275C,2018-03-16,C
2017-10-23,2017-10-23,0.7,0.35,1275.0,336.0,1275,0.525,0.525,0.525,SPX03181275P,2018-03-16,P
2017-10-23,2017-10-23,1258.6,1252.4,1300.0,1.0,1300,1255.5,1255.5,1255.5,SPX03181300C,2018-03-16,C
2017-10-23,2017-10-23,0.7,0.4,1300.0,10385.0,1300,0.55,0.55,0.55,SPX03181300P,2018-03-16,P
2017-10-23,2017-10-23,1233.9,1227.6,1325.0,2.0,1325,1230.75,1230.75,1230.75,SPX03181325C,2018-03-16,C
2017-10-23,2017-10-23,0.8,0.45,1325.0,168.0,1325,0.625,0.625,0.625,SPX03181325P,2018-03-16,P
2017-10-23,2017-10-23,1184.3,1178.1,1375.0,1.0,1375,1181.2,1181.2,1181.2,SPX03181375C,2018-03-16,C
2017-10-23,2017-10-23,0.9,0.55,1375.0,304.0,1375,0.725,0.725,0.725,SPX03181375P,2018-03-16,P
2017-10-23,2017-10-23,1159.5,1153.3,1400.0,165.0,1400,1156.4,1156.4,1156.4,SPX03181400C,2018-03-16,C
2017-10-23,2017-10-23,0.95,0.7,1400.0,1082.0,1400,0.825,0.825,0.825,SPX03181400P,2018-03-16,P
2017-10-23,2017-10-23,1109.9,1103.8,1450.0,0.0,1450,1106.85,1106.85,1106.85,SPX03181450C,2018-03-16,C
2017-10-23,2017-10-23,1.1,0.75,1450.0,824.0,1450,0.925,0.925,0.925,SPX03181450P,2018-03-16,P
2017-10-23,2017-10-23,1085.2,1079.0,1475.0,0.0,1475,1082.1,1082.1,1082.1,SPX03181475C,2018-03-16,C
2017-10-23,2017-10-23,1.15,0.8,1475.0,1212.0,1475,0.975,0.975,0.975,SPX03181475P,2018-03-16,P
2017-10-23,2017-10-23,1060.4,1054.3,1500.0,397.0,1500,1057.35,1057.35,1057.35,SPX03181500C,2018-03-16,C
2017-10-23,2017-10-23,1.25,0.9,1500.0,5119.0,1500,1.075,1.075,1.075,SPX03181500P,2018-03-16,P
2017-10-23,2017-10-23,1035.6,1029.5,1525.0,37.0,1525,1032.55,1032.55,1032.55,SPX03181525C,2018-03-16,C
2017-10-23,2017-10-23,1.35,0.95,1525.0,736.0,1525,1.15,1.15,1.15,SPX03181525P,2018-03-16,P
2017-10-23,2017-10-23,1010.9,1004.8,1550.0,0.0,1550,1007.85,1007.85,1007.85,SPX03181550C,2018-03-16,C
2017-10-23,2017-10-23,1.45,1.05,1550.0,262.0,1550,1.25,1.25,1.25,SPX03181550P,2018-03-16,P
2017-10-23,2017-10-23,986.2,980.1,1575.0,0.0,1575,983.15,983.15,983.15,SPX03181575C,2018-03-16,C
2017-10-23,2017-10-23,1.55,1.15,1575.0,544.0,1575,1.35,1.35,1.35,SPX03181575P,2018-03-16,P
2017-10-23,2017-10-23,961.4,955.4,1600.0,3.0,1600,958.4,958.4,958.4,SPX03181600C,2018-03-16,C
2017-10-23,2017-10-23,1.65,1.25,1600.0,7780.0,1600,1.45,1.45,1.45,SPX03181600P,2018-03-16,P
2017-10-23,2017-10-23,936.7,930.7,1625.0,0.0,1625,933.7,933.7,933.7,SPX03181625C,2018-03-16,C
2017-10-23,2017-10-23,1.85,1.4,1625.0,467.0,1625,1.625,1.625,1.625,SPX03181625P,2018-03-16,P
2017-10-23,2017-10-23,912.0,906.0,1650.0,1.0,1650,909.0,909.0,909.0,SPX03181650C,2018-03-16,C
2017-10-23,2017-10-23,2.0,1.55,1650.0,2892.0,1650,1.775,1.775,1.775,SPX03181650P,2018-03-16,P
2017-10-23,2017-10-23,887.3,881.3,1675.0,1.0,1675,884.3,884.3,884.3,SPX03181675C,2018-03-16,C
2017-10-23,2017-10-23,2.05,1.7,1675.0,2175.0,1675,1.875,1.875,1.875,SPX03181675P,2018-03-16,P
