DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-13,2017-09-13,321.2,316.7,2200.0,176.0,2200,318.95,318.95,318.95,SPX03182200C,2018-03-16,C
2017-09-13,2017-09-13,28.1,27.3,2200.0,26922.0,2200,29.0,28.7,29.0,SPX03182200P,2018-03-16,P
2017-09-13,2017-09-13,299.0,294.6,2225.0,0.0,2225,296.8,296.8,296.8,SPX03182225C,2018-03-16,C
2017-09-13,2017-09-13,30.7,29.9,2225.0,9116.0,2225,32.0,32.0,32.0,SPX03182225P,2018-03-16,P
2017-09-13,2017-09-13,277.0,272.7,2250.0,201.0,2250,274.85,274.85,274.85,SPX03182250C,2018-03-16,C
2017-09-13,2017-09-13,33.5,32.7,2250.0,14275.0,2250,35.3,33.2,35.3,SPX03182250P,2018-03-16,P
2017-09-13,2017-09-13,255.3,251.2,2275.0,910.0,2275,253.25,253.25,253.25,SPX03182275C,2018-03-16,C
2017-09-13,2017-09-13,36.7,35.7,2275.0,3567.0,2275,37.07,37.07,37.07,SPX03182275P,2018-03-16,P
2017-09-13,2017-09-13,233.8,229.9,2300.0,2479.0,2300,231.85,231.85,231.85,SPX03182300C,2018-03-16,C
2017-09-13,2017-09-13,40.2,39.3,2300.0,32130.0,2300,41.75,40.0,41.7,SPX03182300P,2018-03-16,P
2017-09-13,2017-09-13,212.9,209.0,2325.0,1668.0,2325,210.95,210.95,210.95,SPX03182325C,2018-03-16,C
2017-09-13,2017-09-13,44.1,43.1,2325.0,5285.0,2325,43.6,43.6,43.6,SPX03182325P,2018-03-16,P
2017-09-13,2017-09-13,192.3,188.6,2350.0,17171.0,2350,190.45,190.45,190.45,SPX03182350C,2018-03-16,C
2017-09-13,2017-09-13,48.4,47.4,2350.0,29706.0,2350,49.0,49.0,49.0,SPX03182350P,2018-03-16,P
2017-09-13,2017-09-13,172.1,168.6,2375.0,6914.0,2375,170.35,170.35,170.35,SPX03182375C,2018-03-16,C
2017-09-13,2017-09-13,53.1,52.1,2375.0,6049.0,2375,55.0,55.0,55.0,SPX03182375P,2018-03-16,P
2017-09-13,2017-09-13,152.5,149.2,2400.0,9243.0,2400,150.85,150.85,150.85,SPX03182400C,2018-03-16,C
2017-09-13,2017-09-13,58.4,57.2,2400.0,26830.0,2400,60.35,58.5,60.35,SPX03182400P,2018-03-16,P
2017-09-13,2017-09-13,133.5,130.4,2425.0,5343.0,2425,131.95,131.95,131.95,SPX03182425C,2018-03-16,C
2017-09-13,2017-09-13,64.3,63.2,2425.0,8573.0,2425,66.0,64.92,65.4,SPX03182425P,2018-03-16,P
2017-09-13,2017-09-13,114.8,113.1,2450.0,16794.0,2450,113.0,113.0,113.0,SPX03182450C,2018-03-16,C
2017-09-13,2017-09-13,71.0,69.7,2450.0,14083.0,2450,73.2,73.2,73.2,SPX03182450P,2018-03-16,P
2017-09-13,2017-09-13,97.5,95.9,2475.0,16198.0,2475,97.0,96.06,96.06,SPX03182475C,2018-03-16,C
2017-09-13,2017-09-13,78.6,77.2,2475.0,8663.0,2475,80.22,79.0,80.12,SPX03182475P,2018-03-16,P
2017-09-13,2017-09-13,81.3,79.7,2500.0,11244.0,2500,80.75,79.85,80.0,SPX03182500C,2018-03-16,C
2017-09-13,2017-09-13,87.2,85.7,2500.0,1474.0,2500,89.19,88.3,88.5,SPX03182500P,2018-03-16,P
2017-09-13,2017-09-13,40.0,38.9,2575.0,3951.0,2575,39.2,39.03,39.03,SPX03182575C,2018-03-16,C
2017-09-13,2017-09-13,121.8,118.2,2575.0,701.0,2575,120.0,120.0,120.0,SPX03182575P,2018-03-16,P
2017-09-13,2017-09-13,29.6,28.7,2600.0,14123.0,2600,29.35,28.73,29.3,SPX03182600C,2018-03-16,C
2017-09-13,2017-09-13,136.5,132.5,2600.0,502.0,2600,137.6,136.9,137.6,SPX03182600P,2018-03-16,P
2017-09-13,2017-09-13,21.0,20.2,2625.0,1672.0,2625,20.7,20.5,20.7,SPX03182625C,2018-03-16,C
2017-09-13,2017-09-13,153.0,148.6,2625.0,0.0,2625,150.8,150.8,150.8,SPX03182625P,2018-03-16,P
2017-09-13,2017-09-13,14.2,13.8,2650.0,11272.0,2650,14.3,14.0,14.1,SPX03182650C,2018-03-16,C
2017-09-13,2017-09-13,171.5,166.7,2650.0,1.0,2650,169.1,169.1,169.1,SPX03182650P,2018-03-16,P
2017-09-13,2017-09-13,9.8,9.2,2675.0,275.0,2675,9.5,9.5,9.5,SPX03182675C,2018-03-16,C
2017-09-13,2017-09-13,191.9,186.6,2675.0,1.0,2675,189.25,189.25,189.25,SPX03182675P,2018-03-16,P
2017-09-13,2017-09-13,6.6,6.1,2700.0,6769.0,2700,6.4,6.2,6.2,SPX03182700C,2018-03-16,C
2017-09-13,2017-09-13,213.7,208.1,2700.0,1.0,2700,210.9,210.9,210.9,SPX03182700P,2018-03-16,P
2017-09-13,2017-09-13,4.6,4.1,2725.0,201.0,2725,4.35,4.35,4.35,SPX03182725C,2018-03-16,C
2017-09-13,2017-09-13,236.7,230.8,2725.0,5.0,2725,233.75,233.75,233.75,SPX03182725P,2018-03-16,P
2017-09-13,2017-09-13,2.05,1.65,2800.0,1604.0,2800,1.9,1.75,1.9,SPX03182800C,2018-03-16,C
2017-09-13,2017-09-13,308.7,302.6,2800.0,13.0,2800,305.65,305.65,305.65,SPX03182800P,2018-03-16,P
2017-09-13,2017-09-13,1.15,0.8,2900.0,624.0,2900,0.975,0.975,0.975,SPX03182900C,2018-03-16,C
2017-09-13,2017-09-13,407.2,400.9,2900.0,528.0,2900,404.05,404.05,404.05,SPX03182900P,2018-03-16,P
2017-09-13,2017-09-13,0.7,0.35,3000.0,536.0,3000,0.525,0.525,0.525,SPX03183000C,2018-03-16,C
2017-09-13,2017-09-13,506.0,499.7,3000.0,530.0,3000,502.85,502.85,502.85,SPX03183000P,2018-03-16,P
2017-09-13,2017-09-13,1380.2,1372.9,1100.0,0.0,1100,1376.55,1376.55,1376.55,SPX06181100C,2018-06-15,C
2017-09-13,2017-09-13,1.2,0.75,1100.0,55.0,1100,0.975,0.975,0.975,SPX06181100P,2018-06-15,P
2017-09-13,2017-09-13,1355.6,1348.4,1125.0,0.0,1125,1352.0,1352.0,1352.0,SPX06181125C,2018-06-15,C
2017-09-13,2017-09-13,1.3,0.9,1125.0,2.0,1125,1.1,1.1,1.1,SPX06181125P,2018-06-15,P
2017-09-13,2017-09-13,1331.0,1323.8,1150.0,0.0,1150,1327.4,1327.4,1327.4,SPX06181150C,2018-06-15,C
2017-09-13,2017-09-13,1.4,1.0,1150.0,104.0,1150,1.2,1.2,1.2,SPX06181150P,2018-06-15,P
2017-09-13,2017-09-13,1306.4,1299.2,1175.0,0.0,1175,1302.8,1302.8,1302.8,SPX06181175C,2018-06-15,C
2017-09-13,2017-09-13,1.5,1.1,1175.0,555.0,1175,1.15,1.15,1.15,SPX06181175P,2018-06-15,P
2017-09-13,2017-09-13,1281.9,1274.7,1200.0,0.0,1200,1278.3,1278.3,1278.3,SPX06181200C,2018-06-15,C
2017-09-13,2017-09-13,1.6,1.2,1200.0,5940.0,1200,1.4,1.4,1.4,SPX06181200P,2018-06-15,P
2017-09-13,2017-09-13,1257.3,1250.1,1225.0,0.0,1225,1253.7,1253.7,1253.7,SPX06181225C,2018-06-15,C
2017-09-13,2017-09-13,1.75,1.3,1225.0,357.0,1225,1.46,1.44,1.46,SPX06181225P,2018-06-15,P
2017-09-13,2017-09-13,1208.2,1201.1,1275.0,0.0,1275,1204.65,1204.65,1204.65,SPX06181275C,2018-06-15,C
2017-09-13,2017-09-13,2.1,1.65,1275.0,1744.0,1275,1.875,1.875,1.875,SPX06181275P,2018-06-15,P
2017-09-13,2017-09-13,1183.6,1176.6,1300.0,0.0,1300,1180.1,1180.1,1180.1,SPX06181300C,2018-06-15,C
2017-09-13,2017-09-13,2.25,1.85,1300.0,1966.0,1300,2.04,2.04,2.04,SPX06181300P,2018-06-15,P
2017-09-13,2017-09-13,1159.1,1152.1,1325.0,0.0,1325,1155.6,1155.6,1155.6,SPX06181325C,2018-06-15,C
2017-09-13,2017-09-13,2.45,2.05,1325.0,254.0,1325,2.24,2.24,2.24,SPX06181325P,2018-06-15,P
2017-09-13,2017-09-13,1110.2,1103.2,1375.0,0.0,1375,1106.7,1106.7,1106.7,SPX06181375C,2018-06-15,C
2017-09-13,2017-09-13,2.9,2.5,1375.0,255.0,1375,2.7,2.7,2.7,SPX06181375P,2018-06-15,P
2017-09-13,2017-09-13,1085.7,1078.8,1400.0,56.0,1400,1082.25,1082.25,1082.25,SPX06181400C,2018-06-15,C
2017-09-13,2017-09-13,3.2,2.75,1400.0,2900.0,1400,3.24,2.99,3.24,SPX06181400P,2018-06-15,P
2017-09-13,2017-09-13,1036.9,1030.1,1450.0,0.0,1450,1033.5,1033.5,1033.5,SPX06181450C,2018-06-15,C
2017-09-13,2017-09-13,3.8,3.3,1450.0,1890.0,1450,3.55,3.55,3.55,SPX06181450P,2018-06-15,P
2017-09-13,2017-09-13,1012.5,1005.7,1475.0,0.0,1475,1009.1,1009.1,1009.1,SPX06181475C,2018-06-15,C
2017-09-13,2017-09-13,4.1,3.6,1475.0,1025.0,1475,3.85,3.85,3.85,SPX06181475P,2018-06-15,P
2017-09-13,2017-09-13,988.2,981.4,1500.0,601.0,1500,984.8,984.8,984.8,SPX06181500C,2018-06-15,C
2017-09-13,2017-09-13,4.5,4.0,1500.0,6454.0,1500,4.25,4.25,4.25,SPX06181500P,2018-06-15,P
2017-09-13,2017-09-13,963.9,957.2,1525.0,0.0,1525,960.55,960.55,960.55,SPX06181525C,2018-06-15,C
2017-09-13,2017-09-13,4.9,4.4,1525.0,808.0,1525,4.65,4.65,4.65,SPX06181525P,2018-06-15,P
2017-09-13,2017-09-13,939.6,932.9,1550.0,5.0,1550,936.25,936.25,936.25,SPX06181550C,2018-06-15,C
2017-09-13,2017-09-13,5.4,4.9,1550.0,1384.0,1550,5.15,5.15,5.15,SPX06181550P,2018-06-15,P
2017-09-13,2017-09-13,915.4,908.8,1575.0,0.0,1575,912.1,912.1,912.1,SPX06181575C,2018-06-15,C
2017-09-13,2017-09-13,5.9,5.3,1575.0,1066.0,1575,5.6,5.6,5.6,SPX06181575P,2018-06-15,P
2017-09-13,2017-09-13,891.2,884.6,1600.0,2.0,1600,887.9,887.9,887.9,SPX06181600C,2018-06-15,C
2017-09-13,2017-09-13,6.4,5.9,1600.0,4107.0,1600,6.15,6.15,6.15,SPX06181600P,2018-06-15,P
2017-09-13,2017-09-13,867.1,860.5,1625.0,0.0,1625,863.8,863.8,863.8,SPX06181625C,2018-06-15,C
2017-09-13,2017-09-13,7.0,6.5,1625.0,32.0,1625,6.75,6.75,6.75,SPX06181625P,2018-06-15,P
2017-09-13,2017-09-13,843.0,836.5,1650.0,385.0,1650,839.75,839.75,839.75,SPX06181650C,2018-06-15,C
2017-09-13,2017-09-13,7.6,7.1,1650.0,1353.0,1650,7.35,7.35,7.35,SPX06181650P,2018-06-15,P
2017-09-13,2017-09-13,819.0,812.5,1675.0,0.0,1675,815.75,815.75,815.75,SPX06181675C,2018-06-15,C
2017-09-13,2017-09-13,8.3,7.8,1675.0,4257.0,1675,8.05,8.05,8.05,SPX06181675P,2018-06-15,P
2017-09-13,2017-09-13,795.0,788.6,1700.0,20.0,1700,791.8,791.8,791.8,SPX06181700C,2018-06-15,C
2017-09-13,2017-09-13,9.1,8.5,1700.0,9832.0,1700,8.8,8.8,8.8,SPX06181700P,2018-06-15,P
2017-09-13,2017-09-13,771.1,764.7,1725.0,5.0,1725,767.9,767.9,767.9,SPX06181725C,2018-06-15,C
2017-09-13,2017-09-13,9.9,9.3,1725.0,5331.0,1725,9.6,9.6,9.6,SPX06181725P,2018-06-15,P
2017-09-13,2017-09-13,747.2,740.9,1750.0,5.0,1750,744.05,744.05,744.05,SPX06181750C,2018-06-15,C
2017-09-13,2017-09-13,10.8,10.2,1750.0,8164.0,1750,10.5,10.5,10.5,SPX06181750P,2018-06-15,P
2017-09-13,2017-09-13,723.5,717.2,1775.0,0.0,1775,720.35,720.35,720.35,SPX06181775C,2018-06-15,C
2017-09-13,2017-09-13,11.7,11.1,1775.0,1400.0,1775,11.4,11.4,11.4,SPX06181775P,2018-06-15,P
2017-09-13,2017-09-13,699.7,693.6,1800.0,3.0,1800,696.65,696.65,696.65,SPX06181800C,2018-06-15,C
2017-09-13,2017-09-13,12.7,12.1,1800.0,18353.0,1800,12.4,12.4,12.4,SPX06181800P,2018-06-15,P
2017-09-13,2017-09-13,676.1,670.0,1825.0,0.0,1825,673.05,673.05,673.05,SPX06181825C,2018-06-15,C
2017-09-13,2017-09-13,13.8,13.2,1825.0,4094.0,1825,13.5,13.5,13.5,SPX06181825P,2018-06-15,P
2017-09-13,2017-09-13,652.6,646.5,1850.0,290.0,1850,649.55,649.55,649.55,SPX06181850C,2018-06-15,C
2017-09-13,2017-09-13,15.0,14.3,1850.0,15655.0,1850,14.65,14.65,14.65,SPX06181850P,2018-06-15,P
2017-09-13,2017-09-13,629.1,623.1,1875.0,0.0,1875,626.1,626.1,626.1,SPX06181875C,2018-06-15,C
2017-09-13,2017-09-13,16.3,15.6,1875.0,4401.0,1875,15.95,15.95,15.95,SPX06181875P,2018-06-15,P
2017-09-13,2017-09-13,605.8,599.9,1900.0,0.0,1900,602.85,602.85,602.85,SPX06181900C,2018-06-15,C
2017-09-13,2017-09-13,17.7,17.0,1900.0,19611.0,1900,17.35,17.35,17.35,SPX06181900P,2018-06-15,P
2017-09-13,2017-09-13,582.5,576.7,1925.0,23.0,1925,579.6,579.6,579.6,SPX06181925C,2018-06-15,C
2017-09-13,2017-09-13,19.2,18.4,1925.0,8671.0,1925,18.8,18.8,18.8,SPX06181925P,2018-06-15,P
2017-09-13,2017-09-13,559.4,553.6,1950.0,23.0,1950,556.5,556.5,556.5,SPX06181950C,2018-06-15,C
2017-09-13,2017-09-13,20.8,20.0,1950.0,22020.0,1950,20.4,20.4,20.4,SPX06181950P,2018-06-15,P
2017-09-13,2017-09-13,536.3,530.7,1975.0,2.0,1975,533.5,533.5,533.5,SPX06181975C,2018-06-15,C
2017-09-13,2017-09-13,22.5,21.7,1975.0,4137.0,1975,22.1,22.1,22.1,SPX06181975P,2018-06-15,P
2017-09-13,2017-09-13,513.4,507.8,2000.0,2525.0,2000,510.6,510.6,510.6,SPX06182000C,2018-06-15,C
2017-09-13,2017-09-13,24.3,23.9,2000.0,24829.0,2000,24.1,24.0,24.1,SPX06182000P,2018-06-15,P
2017-09-13,2017-09-13,490.7,485.1,2025.0,1.0,2025,487.9,487.9,487.9,SPX06182025C,2018-06-15,C
2017-09-13,2017-09-13,26.3,25.5,2025.0,1829.0,2025,25.9,25.9,25.9,SPX06182025P,2018-06-15,P
2017-09-13,2017-09-13,468.1,462.6,2050.0,1326.0,2050,465.35,465.35,465.35,SPX06182050C,2018-06-15,C
2017-09-13,2017-09-13,28.5,27.6,2050.0,9009.0,2050,28.05,28.05,28.05,SPX06182050P,2018-06-15,P
2017-09-13,2017-09-13,445.6,440.3,2075.0,1202.0,2075,442.95,442.95,442.95,SPX06182075C,2018-06-15,C
2017-09-13,2017-09-13,30.8,29.9,2075.0,5126.0,2075,32.0,31.9,31.9,SPX06182075P,2018-06-15,P
2017-09-13,2017-09-13,423.3,418.1,2100.0,2448.0,2100,420.7,420.7,420.7,SPX06182100C,2018-06-15,C
2017-09-13,2017-09-13,33.3,32.4,2100.0,17655.0,2100,32.85,32.85,32.85,SPX06182100P,2018-06-15,P
2017-09-13,2017-09-13,401.3,396.1,2125.0,2975.0,2125,398.7,398.7,398.7,SPX06182125C,2018-06-15,C
2017-09-13,2017-09-13,36.0,35.0,2125.0,7261.0,2125,35.4,35.4,35.4,SPX06182125P,2018-06-15,P
2017-09-13,2017-09-13,379.4,374.3,2150.0,4475.0,2150,376.85,376.85,376.85,SPX06182150C,2018-06-15,C
2017-09-13,2017-09-13,38.8,37.9,2150.0,21107.0,2150,39.4,38.3,39.4,SPX06182150P,2018-06-15,P
2017-09-13,2017-09-13,357.7,352.7,2175.0,1707.0,2175,355.2,355.2,355.2,SPX06182175C,2018-06-15,C
2017-09-13,2017-09-13,41.9,40.9,2175.0,8942.0,2175,41.4,41.4,41.4,SPX06182175P,2018-06-15,P
2017-09-13,2017-09-13,336.2,331.4,2200.0,2602.0,2200,333.8,333.8,333.8,SPX06182200C,2018-06-15,C
2017-09-13,2017-09-13,45.2,44.2,2200.0,18327.0,2200,46.1,44.68,45.9,SPX06182200P,2018-06-15,P
2017-09-13,2017-09-13,315.0,310.3,2225.0,273.0,2225,312.65,312.65,312.65,SPX06182225C,2018-06-15,C
2017-09-13,2017-09-13,48.8,47.8,2225.0,5495.0,2225,48.19,48.19,48.19,SPX06182225P,2018-06-15,P
2017-09-13,2017-09-13,294.2,289.5,2250.0,5549.0,2250,291.85,291.85,291.85,SPX06182250C,2018-06-15,C
2017-09-13,2017-09-13,52.7,51.6,2250.0,13889.0,2250,52.3,52.3,52.3,SPX06182250P,2018-06-15,P
2017-09-13,2017-09-13,273.6,269.1,2275.0,1512.0,2275,271.35,271.35,271.35,SPX06182275C,2018-06-15,C
2017-09-13,2017-09-13,56.9,55.8,2275.0,6004.0,2275,56.35,56.35,56.35,SPX06182275P,2018-06-15,P
2017-09-13,2017-09-13,253.4,249.0,2300.0,7021.0,2300,251.2,251.2,251.2,SPX06182300C,2018-06-15,C
2017-09-13,2017-09-13,61.5,60.4,2300.0,15754.0,2300,62.7,61.79,62.7,SPX06182300P,2018-06-15,P
2017-09-13,2017-09-13,233.6,229.4,2325.0,3930.0,2325,231.5,231.5,231.5,SPX06182325C,2018-06-15,C
2017-09-13,2017-09-13,66.5,65.2,2325.0,4842.0,2325,65.85,65.85,65.85,SPX06182325P,2018-06-15,P
2017-09-13,2017-09-13,214.2,210.1,2350.0,11146.0,2350,212.15,212.15,212.15,SPX06182350C,2018-06-15,C
2017-09-13,2017-09-13,71.8,70.4,2350.0,19230.0,2350,71.1,71.1,71.1,SPX06182350P,2018-06-15,P
2017-09-13,2017-09-13,195.3,191.3,2375.0,8887.0,2375,193.3,193.3,193.3,SPX06182375C,2018-06-15,C
2017-09-13,2017-09-13,77.6,76.3,2375.0,10786.0,2375,77.2,77.2,77.2,SPX06182375P,2018-06-15,P
2017-09-13,2017-09-13,176.8,172.9,2400.0,8735.0,2400,174.53,174.53,174.53,SPX06182400C,2018-06-15,C
2017-09-13,2017-09-13,83.9,82.4,2400.0,10374.0,2400,84.7,84.0,84.7,SPX06182400P,2018-06-15,P
2017-09-13,2017-09-13,158.9,155.2,2425.0,5608.0,2425,157.05,157.05,157.05,SPX06182425C,2018-06-15,C
2017-09-13,2017-09-13,90.8,89.4,2425.0,5467.0,2425,90.1,90.1,90.1,SPX06182425P,2018-06-15,P
2017-09-13,2017-09-13,140.6,138.9,2450.0,19843.0,2450,139.75,139.75,139.75,SPX06182450C,2018-06-15,C
2017-09-13,2017-09-13,98.3,96.8,2450.0,17865.0,2450,97.9,97.9,97.9,SPX06182450P,2018-06-15,P
2017-09-13,2017-09-13,124.1,122.4,2475.0,16732.0,2475,122.6,122.6,122.6,SPX06182475C,2018-06-15,C
2017-09-13,2017-09-13,106.5,105.0,2475.0,12474.0,2475,107.7,107.0,107.7,SPX06182475P,2018-06-15,P
2017-09-13,2017-09-13,108.4,106.8,2500.0,12429.0,2500,108.0,106.8,108.0,SPX06182500C,2018-06-15,C
2017-09-13,2017-09-13,115.5,113.7,2500.0,1485.0,2500,116.75,114.89,116.75,SPX06182500P,2018-06-15,P
2017-09-13,2017-09-13,66.7,65.2,2575.0,5146.0,2575,65.95,65.95,65.95,SPX06182575C,2018-06-15,C
2017-09-13,2017-09-13,148.0,146.0,2575.0,60.0,2575,147.0,147.0,147.0,SPX06182575P,2018-06-15,P
2017-09-13,2017-09-13,54.9,53.6,2600.0,15909.0,2600,54.0,54.0,54.0,SPX06182600C,2018-06-15,C
2017-09-13,2017-09-13,162.2,158.0,2600.0,56.0,2600,163.0,163.0,163.0,SPX06182600P,2018-06-15,P
2017-09-13,2017-09-13,44.4,43.1,2625.0,4007.0,2625,43.75,43.75,43.75,SPX06182625C,2018-06-15,C
2017-09-13,2017-09-13,176.6,172.1,2625.0,1.0,2625,174.35,174.35,174.35,SPX06182625P,2018-06-15,P
2017-09-13,2017-09-13,35.2,34.0,2650.0,10468.0,2650,35.0,35.0,35.0,SPX06182650C,2018-06-15,C
2017-09-13,2017-09-13,192.3,187.6,2650.0,1.0,2650,189.95,189.95,189.95,SPX06182650P,2018-06-15,P
2017-09-13,2017-09-13,27.4,26.3,2675.0,1185.0,2675,26.7,26.7,26.7,SPX06182675C,2018-06-15,C
2017-09-13,2017-09-13,209.4,204.4,2675.0,0.0,2675,206.9,206.9,206.9,SPX06182675P,2018-06-15,P
2017-09-13,2017-09-13,20.9,19.9,2700.0,7939.0,2700,20.4,20.4,20.4,SPX06182700C,2018-06-15,C
2017-09-13,2017-09-13,227.9,222.5,2700.0,2.0,2700,225.2,225.2,225.2,SPX06182700P,2018-06-15,P
2017-09-13,2017-09-13,15.7,14.9,2725.0,2143.0,2725,15.3,15.3,15.3,SPX06182725C,2018-06-15,C
2017-09-13,2017-09-13,247.7,242.0,2725.0,5.0,2725,244.85,244.85,244.85,SPX06182725P,2018-06-15,P
2017-09-13,2017-09-13,11.8,11.1,2750.0,5145.0,2750,11.45,11.45,11.45,SPX06182750C,2018-06-15,C
2017-09-13,2017-09-13,268.6,262.7,2750.0,0.0,2750,265.65,265.65,265.65,SPX06182750P,2018-06-15,P
2017-09-13,2017-09-13,6.7,6.1,2800.0,6665.0,2800,6.4,6.4,6.4,SPX06182800C,2018-06-15,C
2017-09-13,2017-09-13,313.1,306.9,2800.0,0.0,2800,310.0,310.0,310.0,SPX06182800P,2018-06-15,P
2017-09-13,2017-09-13,4.1,3.5,2850.0,72.0,2850,3.8,3.8,3.8,SPX06182850C,2018-06-15,C
2017-09-13,2017-09-13,360.0,353.5,2850.0,0.0,2850,356.75,356.75,356.75,SPX06182850P,2018-06-15,P
2017-09-13,2017-09-13,2.75,2.3,2900.0,2666.0,2900,2.525,2.525,2.525,SPX06182900C,2018-06-15,C
2017-09-13,2017-09-13,408.1,401.5,2900.0,14.0,2900,404.8,404.8,404.8,SPX06182900P,2018-06-15,P
2017-09-13,2017-09-13,1.6,1.15,3000.0,1757.0,3000,1.375,1.375,1.375,SPX06183000C,2018-06-15,C
2017-09-13,2017-09-13,505.8,499.0,3000.0,14.0,3000,502.4,502.4,502.4,SPX06183000P,2018-06-15,P
2017-09-13,2017-09-13,1.05,0.6,3100.0,10.0,3100,0.825,0.825,0.825,SPX06183100C,2018-06-15,C
2017-09-13,2017-09-13,604.1,597.3,3100.0,0.0,3100,600.7,600.7,600.7,SPX06183100P,2018-06-15,P
2017-09-13,2017-09-13,0.7,0.3,3200.0,0.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-09-13,2017-09-13,702.7,695.8,3200.0,0.0,3200,699.25,699.25,699.25,SPX06183200P,2018-06-15,P
2017-09-13,2017-09-13,0.55,0.3,3300.0,0.0,3300,0.425,0.425,0.425,SPX06183300C,2018-06-15,C
2017-09-13,2017-09-13,801.3,794.3,3300.0,0.0,3300,797.8,797.8,797.8,SPX06183300P,2018-06-15,P
2017-09-13,2017-09-13,0.3,0.05,3400.0,101.0,3400,0.175,0.175,0.175,SPX06183400C,2018-06-15,C
2017-09-13,2017-09-13,900.0,893.0,3400.0,114.0,3400,896.5,896.5,896.5,SPX06183400P,2018-06-15,P
2017-09-13,2017-09-13,1360.1,1345.4,1100.0,0.0,1100,1352.75,1352.75,1352.75,SPX06191100C,2019-06-21,C
2017-09-13,2017-09-13,7.2,2.3,1100.0,7.0,1100,4.75,4.75,4.75,SPX06191100P,2019-06-21,P
2017-09-13,2017-09-13,1312.4,1297.9,1150.0,0.0,1150,1305.15,1305.15,1305.15,SPX06191150C,2019-06-21,C
2017-09-13,2017-09-13,8.1,3.2,1150.0,2507.0,1150,5.65,5.65,5.65,SPX06191150P,2019-06-21,P
2017-09-13,2017-09-13,1264.9,1250.6,1200.0,0.0,1200,1257.75,1257.75,1257.75,SPX06191200C,2019-06-21,C
2017-09-13,2017-09-13,9.2,4.3,1200.0,2106.0,1200,6.75,6.75,6.75,SPX06191200P,2019-06-21,P
2017-09-13,2017-09-13,1241.2,1226.9,1225.0,0.0,1225,1234.05,1234.05,1234.05,SPX06191225C,2019-06-21,C
2017-09-13,2017-09-13,9.8,4.9,1225.0,10.0,1225,7.35,7.35,7.35,SPX06191225P,2019-06-21,P
2017-09-13,2017-09-13,1193.9,1179.8,1275.0,0.0,1275,1186.85,1186.85,1186.85,SPX06191275C,2019-06-21,C
2017-09-13,2017-09-13,11.1,6.2,1275.0,1.0,1275,8.65,8.65,8.65,SPX06191275P,2019-06-21,P
2017-09-13,2017-09-13,1170.3,1156.4,1300.0,8.0,1300,1163.35,1163.35,1163.35,SPX06191300C,2019-06-21,C
2017-09-13,2017-09-13,1146.8,1132.9,1325.0,6.0,1325,1139.85,1139.85,1139.85,SPX06191325C,2019-06-21,C
2017-09-13,2017-09-13,12.7,7.7,1325.0,1.0,1325,10.2,10.2,10.2,SPX06191325P,2019-06-21,P
2017-09-13,2017-09-13,1099.9,1086.2,1375.0,4.0,1375,1093.05,1093.05,1093.05,SPX06191375C,2019-06-21,C
2017-09-13,2017-09-13,14.4,9.5,1375.0,6.0,1375,11.95,11.95,11.95,SPX06191375P,2019-06-21,P
2017-09-13,2017-09-13,1076.6,1063.0,1400.0,0.0,1400,1069.8,1069.8,1069.8,SPX06191400C,2019-06-21,C
2017-09-13,2017-09-13,15.4,10.4,1400.0,203.0,1400,13.34,13.34,13.34,SPX06191400P,2019-06-21,P
2017-09-13,2017-09-13,1053.3,1039.8,1425.0,0.0,1425,1046.55,1046.55,1046.55,SPX06191425C,2019-06-21,C
2017-09-13,2017-09-13,16.4,11.5,1425.0,0.0,1425,13.95,13.95,13.95,SPX06191425P,2019-06-21,P
2017-09-13,2017-09-13,1030.1,1016.7,1450.0,0.0,1450,1023.4,1023.4,1023.4,SPX06191450C,2019-06-21,C
2017-09-13,2017-09-13,17.5,12.6,1450.0,150.0,1450,15.05,15.05,15.05,SPX06191450P,2019-06-21,P
2017-09-13,2017-09-13,1007.0,993.6,1475.0,0.0,1475,1000.3,1000.3,1000.3,SPX06191475C,2019-06-21,C
2017-09-13,2017-09-13,18.6,13.7,1475.0,0.0,1475,16.15,16.15,16.15,SPX06191475P,2019-06-21,P
2017-09-13,2017-09-13,983.9,970.6,1500.0,2.0,1500,977.25,977.25,977.25,SPX06191500C,2019-06-21,C
2017-09-13,2017-09-13,19.9,15.0,1500.0,401.0,1500,17.45,17.45,17.45,SPX06191500P,2019-06-21,P
2017-09-13,2017-09-13,960.9,947.7,1525.0,2.0,1525,954.3,954.3,954.3,SPX06191525C,2019-06-21,C
2017-09-13,2017-09-13,21.2,16.3,1525.0,0.0,1525,18.75,18.75,18.75,SPX06191525P,2019-06-21,P
2017-09-13,2017-09-13,938.0,924.9,1550.0,0.0,1550,931.45,931.45,931.45,SPX06191550C,2019-06-21,C
2017-09-13,2017-09-13,22.6,17.7,1550.0,5500.0,1550,20.15,20.15,20.15,SPX06191550P,2019-06-21,P
2017-09-13,2017-09-13,915.2,902.1,1575.0,0.0,1575,908.65,908.65,908.65,SPX06191575C,2019-06-21,C
2017-09-13,2017-09-13,24.1,19.1,1575.0,0.0,1575,21.6,21.6,21.6,SPX06191575P,2019-06-21,P
