DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-15,2017-09-15,322.5,317.8,2200.0,176.0,2200,320.15,320.15,320.15,SPX03182200C,2018-03-16,C
2017-09-15,2017-09-15,26.8,25.9,2200.0,36391.0,2200,27.3,26.6,27.2,SPX03182200P,2018-03-16,P
2017-09-15,2017-09-15,300.1,295.6,2225.0,0.0,2225,297.85,297.85,297.85,SPX03182225C,2018-03-16,C
2017-09-15,2017-09-15,29.3,28.4,2225.0,11412.0,2225,29.5,29.0,29.4,SPX03182225P,2018-03-16,P
2017-09-15,2017-09-15,278.0,273.6,2250.0,201.0,2250,275.8,275.8,275.8,SPX03182250C,2018-03-16,C
2017-09-15,2017-09-15,32.1,31.1,2250.0,15911.0,2250,32.0,31.68,31.68,SPX03182250P,2018-03-16,P
2017-09-15,2017-09-15,256.2,252.0,2275.0,910.0,2275,254.1,254.1,254.1,SPX03182275C,2018-03-16,C
2017-09-15,2017-09-15,35.2,34.1,2275.0,3567.0,2275,34.65,34.65,34.65,SPX03182275P,2018-03-16,P
2017-09-15,2017-09-15,234.7,230.6,2300.0,2479.0,2300,232.65,232.65,232.65,SPX03182300C,2018-03-16,C
2017-09-15,2017-09-15,38.6,37.5,2300.0,35466.0,2300,39.59,38.2,39.32,SPX03182300P,2018-03-16,P
2017-09-15,2017-09-15,213.6,209.7,2325.0,1668.0,2325,211.65,211.65,211.65,SPX03182325C,2018-03-16,C
2017-09-15,2017-09-15,42.3,41.2,2325.0,5415.0,2325,42.7,42.7,42.7,SPX03182325P,2018-03-16,P
2017-09-15,2017-09-15,192.9,189.1,2350.0,17171.0,2350,190.0,187.6,187.6,SPX03182350C,2018-03-16,C
2017-09-15,2017-09-15,46.6,45.4,2350.0,29919.0,2350,46.0,46.0,46.0,SPX03182350P,2018-03-16,P
2017-09-15,2017-09-15,172.7,169.1,2375.0,6913.0,2375,170.9,170.9,170.9,SPX03182375C,2018-03-16,C
2017-09-15,2017-09-15,51.2,50.0,2375.0,6149.0,2375,50.6,50.6,50.6,SPX03182375P,2018-03-16,P
2017-09-15,2017-09-15,152.9,149.5,2400.0,9243.0,2400,151.2,151.2,151.2,SPX03182400C,2018-03-16,C
2017-09-15,2017-09-15,56.4,55.1,2400.0,28610.0,2400,58.0,55.44,57.67,SPX03182400P,2018-03-16,P
2017-09-15,2017-09-15,133.8,130.5,2425.0,5343.0,2425,132.15,132.15,132.15,SPX03182425C,2018-03-16,C
2017-09-15,2017-09-15,62.2,60.8,2425.0,9207.0,2425,64.2,61.6,64.2,SPX03182425P,2018-03-16,P
2017-09-15,2017-09-15,114.6,112.7,2450.0,16895.0,2450,114.0,112.8,112.8,SPX03182450C,2018-03-16,C
2017-09-15,2017-09-15,68.7,67.3,2450.0,14125.0,2450,70.48,68.95,70.38,SPX03182450P,2018-03-16,P
2017-09-15,2017-09-15,97.1,95.3,2475.0,16298.0,2475,94.8,94.8,94.8,SPX03182475C,2018-03-16,C
2017-09-15,2017-09-15,76.1,74.6,2475.0,8913.0,2475,78.8,76.5,78.8,SPX03182475P,2018-03-16,P
2017-09-15,2017-09-15,80.7,78.9,2500.0,11458.0,2500,80.0,77.71,77.71,SPX03182500C,2018-03-16,C
2017-09-15,2017-09-15,84.5,82.9,2500.0,1547.0,2500,87.11,84.0,87.11,SPX03182500P,2018-03-16,P
2017-09-15,2017-09-15,39.1,37.9,2575.0,3951.0,2575,38.5,38.5,38.5,SPX03182575C,2018-03-16,C
2017-09-15,2017-09-15,118.6,115.1,2575.0,701.0,2575,116.85,116.85,116.85,SPX03182575P,2018-03-16,P
2017-09-15,2017-09-15,28.7,27.6,2600.0,14074.0,2600,28.04,27.5,27.5,SPX03182600C,2018-03-16,C
2017-09-15,2017-09-15,133.2,129.3,2600.0,502.0,2600,131.25,131.25,131.25,SPX03182600P,2018-03-16,P
2017-09-15,2017-09-15,20.2,19.1,2625.0,1672.0,2625,19.65,19.65,19.65,SPX03182625C,2018-03-16,C
2017-09-15,2017-09-15,149.7,145.4,2625.0,0.0,2625,147.55,147.55,147.55,SPX03182625P,2018-03-16,P
2017-09-15,2017-09-15,13.8,13.0,2650.0,11276.0,2650,13.2,13.2,13.2,SPX03182650C,2018-03-16,C
2017-09-15,2017-09-15,168.4,163.5,2650.0,1.0,2650,165.95,165.95,165.95,SPX03182650P,2018-03-16,P
2017-09-15,2017-09-15,9.2,8.5,2675.0,275.0,2675,8.85,8.85,8.85,SPX03182675C,2018-03-16,C
2017-09-15,2017-09-15,188.8,183.6,2675.0,1.0,2675,186.2,186.2,186.2,SPX03182675P,2018-03-16,P
2017-09-15,2017-09-15,6.2,5.6,2700.0,6923.0,2700,5.9,5.9,5.9,SPX03182700C,2018-03-16,C
2017-09-15,2017-09-15,210.8,205.2,2700.0,1.0,2700,208.0,208.0,208.0,SPX03182700P,2018-03-16,P
2017-09-15,2017-09-15,4.3,3.7,2725.0,201.0,2725,3.9,3.9,3.9,SPX03182725C,2018-03-16,C
2017-09-15,2017-09-15,233.9,228.0,2725.0,5.0,2725,230.95,230.95,230.95,SPX03182725P,2018-03-16,P
2017-09-15,2017-09-15,1.85,1.5,2800.0,3011.0,2800,1.7,1.65,1.65,SPX03182800C,2018-03-16,C
2017-09-15,2017-09-15,306.1,299.9,2800.0,13.0,2800,303.0,303.0,303.0,SPX03182800P,2018-03-16,P
2017-09-15,2017-09-15,1.05,0.65,2900.0,626.0,2900,0.85,0.85,0.85,SPX03182900C,2018-03-16,C
2017-09-15,2017-09-15,404.6,398.3,2900.0,528.0,2900,401.45,401.45,401.45,SPX03182900P,2018-03-16,P
2017-09-15,2017-09-15,0.6,0.25,3000.0,2436.0,3000,0.5,0.3,0.3,SPX03183000C,2018-03-16,C
2017-09-15,2017-09-15,503.5,497.2,3000.0,2530.0,3000,505.0,501.0,505.0,SPX03183000P,2018-03-16,P
2017-09-15,2017-09-15,1382.8,1375.5,1100.0,0.0,1100,1379.15,1379.15,1379.15,SPX06181100C,2018-06-15,C
2017-09-15,2017-09-15,1.0,0.8,1100.0,55.0,1100,0.9,0.9,0.9,SPX06181100P,2018-06-15,P
2017-09-15,2017-09-15,1358.2,1350.9,1125.0,0.0,1125,1354.55,1354.55,1354.55,SPX06181125C,2018-06-15,C
2017-09-15,2017-09-15,1.4,0.9,1125.0,2.0,1125,1.15,1.15,1.15,SPX06181125P,2018-06-15,P
2017-09-15,2017-09-15,1333.6,1326.3,1150.0,0.0,1150,1329.95,1329.95,1329.95,SPX06181150C,2018-06-15,C
2017-09-15,2017-09-15,1.5,1.0,1150.0,104.0,1150,1.25,1.25,1.25,SPX06181150P,2018-06-15,P
2017-09-15,2017-09-15,1309.0,1301.7,1175.0,0.0,1175,1305.35,1305.35,1305.35,SPX06181175C,2018-06-15,C
2017-09-15,2017-09-15,1.6,1.15,1175.0,555.0,1175,1.375,1.375,1.375,SPX06181175P,2018-06-15,P
2017-09-15,2017-09-15,1284.4,1277.2,1200.0,0.0,1200,1280.8,1280.8,1280.8,SPX06181200C,2018-06-15,C
2017-09-15,2017-09-15,1.75,1.25,1200.0,5941.0,1200,1.4,1.35,1.35,SPX06181200P,2018-06-15,P
2017-09-15,2017-09-15,1259.8,1252.6,1225.0,0.0,1225,1256.2,1256.2,1256.2,SPX06181225C,2018-06-15,C
2017-09-15,2017-09-15,1.9,1.4,1225.0,357.0,1225,1.65,1.65,1.65,SPX06181225P,2018-06-15,P
2017-09-15,2017-09-15,1210.7,1203.6,1275.0,0.0,1275,1207.15,1207.15,1207.15,SPX06181275C,2018-06-15,C
2017-09-15,2017-09-15,2.15,1.7,1275.0,1744.0,1275,1.925,1.925,1.925,SPX06181275P,2018-06-15,P
2017-09-15,2017-09-15,1186.2,1179.1,1300.0,0.0,1300,1182.65,1182.65,1182.65,SPX06181300C,2018-06-15,C
2017-09-15,2017-09-15,2.35,1.85,1300.0,1967.0,1300,2.0,2.0,2.0,SPX06181300P,2018-06-15,P
2017-09-15,2017-09-15,1161.6,1154.6,1325.0,0.0,1325,1158.1,1158.1,1158.1,SPX06181325C,2018-06-15,C
2017-09-15,2017-09-15,2.55,2.05,1325.0,254.0,1325,2.3,2.3,2.3,SPX06181325P,2018-06-15,P
2017-09-15,2017-09-15,1112.7,1105.7,1375.0,0.0,1375,1109.2,1109.2,1109.2,SPX06181375C,2018-06-15,C
2017-09-15,2017-09-15,3.0,2.5,1375.0,255.0,1375,2.75,2.75,2.75,SPX06181375P,2018-06-15,P
2017-09-15,2017-09-15,1088.2,1081.3,1400.0,56.0,1400,1084.75,1084.75,1084.75,SPX06181400C,2018-06-15,C
2017-09-15,2017-09-15,3.3,2.75,1400.0,2900.0,1400,3.06,2.85,3.06,SPX06181400P,2018-06-15,P
2017-09-15,2017-09-15,1039.4,1032.5,1450.0,0.0,1450,1035.95,1035.95,1035.95,SPX06181450C,2018-06-15,C
2017-09-15,2017-09-15,3.8,3.3,1450.0,1890.0,1450,3.55,3.55,3.55,SPX06181450P,2018-06-15,P
2017-09-15,2017-09-15,1015.0,1008.2,1475.0,0.0,1475,1011.6,1011.6,1011.6,SPX06181475C,2018-06-15,C
2017-09-15,2017-09-15,4.2,3.6,1475.0,1025.0,1475,3.9,3.9,3.9,SPX06181475P,2018-06-15,P
2017-09-15,2017-09-15,990.6,983.8,1500.0,601.0,1500,987.2,987.2,987.2,SPX06181500C,2018-06-15,C
2017-09-15,2017-09-15,4.5,4.0,1500.0,6454.0,1500,4.3,4.3,4.3,SPX06181500P,2018-06-15,P
2017-09-15,2017-09-15,966.3,959.6,1525.0,0.0,1525,962.95,962.95,962.95,SPX06181525C,2018-06-15,C
2017-09-15,2017-09-15,4.9,4.3,1525.0,808.0,1525,4.6,4.6,4.6,SPX06181525P,2018-06-15,P
2017-09-15,2017-09-15,942.0,935.3,1550.0,5.0,1550,938.65,938.65,938.65,SPX06181550C,2018-06-15,C
2017-09-15,2017-09-15,5.4,4.8,1550.0,1384.0,1550,5.1,5.1,5.1,SPX06181550P,2018-06-15,P
2017-09-15,2017-09-15,917.8,911.1,1575.0,0.0,1575,914.45,914.45,914.45,SPX06181575C,2018-06-15,C
2017-09-15,2017-09-15,5.8,5.2,1575.0,1066.0,1575,5.5,5.5,5.5,SPX06181575P,2018-06-15,P
2017-09-15,2017-09-15,893.6,887.0,1600.0,2.0,1600,890.3,890.3,890.3,SPX06181600C,2018-06-15,C
2017-09-15,2017-09-15,6.3,5.7,1600.0,4107.0,1600,6.0,6.0,6.0,SPX06181600P,2018-06-15,P
2017-09-15,2017-09-15,869.4,862.9,1625.0,0.0,1625,866.15,866.15,866.15,SPX06181625C,2018-06-15,C
2017-09-15,2017-09-15,6.9,6.3,1625.0,32.0,1625,6.6,6.6,6.6,SPX06181625P,2018-06-15,P
2017-09-15,2017-09-15,845.3,838.8,1650.0,385.0,1650,842.05,842.05,842.05,SPX06181650C,2018-06-15,C
2017-09-15,2017-09-15,7.5,6.9,1650.0,1353.0,1650,7.2,7.2,7.2,SPX06181650P,2018-06-15,P
2017-09-15,2017-09-15,821.3,814.8,1675.0,0.0,1675,818.05,818.05,818.05,SPX06181675C,2018-06-15,C
2017-09-15,2017-09-15,8.2,7.6,1675.0,4257.0,1675,7.9,7.9,7.9,SPX06181675P,2018-06-15,P
2017-09-15,2017-09-15,797.3,790.8,1700.0,20.0,1700,794.05,794.05,794.05,SPX06181700C,2018-06-15,C
2017-09-15,2017-09-15,8.9,8.3,1700.0,9835.0,1700,8.6,8.6,8.6,SPX06181700P,2018-06-15,P
2017-09-15,2017-09-15,773.3,767.0,1725.0,5.0,1725,770.15,770.15,770.15,SPX06181725C,2018-06-15,C
2017-09-15,2017-09-15,9.7,9.1,1725.0,5331.0,1725,9.4,9.4,9.4,SPX06181725P,2018-06-15,P
2017-09-15,2017-09-15,749.4,743.1,1750.0,5.0,1750,746.25,746.25,746.25,SPX06181750C,2018-06-15,C
2017-09-15,2017-09-15,10.6,9.9,1750.0,8164.0,1750,10.25,10.25,10.25,SPX06181750P,2018-06-15,P
2017-09-15,2017-09-15,725.6,719.4,1775.0,0.0,1775,722.5,722.5,722.5,SPX06181775C,2018-06-15,C
2017-09-15,2017-09-15,11.5,10.8,1775.0,1400.0,1775,11.15,11.15,11.15,SPX06181775P,2018-06-15,P
2017-09-15,2017-09-15,701.9,695.7,1800.0,3.0,1800,698.8,698.8,698.8,SPX06181800C,2018-06-15,C
2017-09-15,2017-09-15,12.5,11.7,1800.0,18361.0,1800,12.0,12.0,12.0,SPX06181800P,2018-06-15,P
2017-09-15,2017-09-15,678.2,672.1,1825.0,0.0,1825,675.15,675.15,675.15,SPX06181825C,2018-06-15,C
2017-09-15,2017-09-15,13.6,12.8,1825.0,4094.0,1825,13.2,13.2,13.2,SPX06181825P,2018-06-15,P
2017-09-15,2017-09-15,654.7,648.6,1850.0,290.0,1850,651.65,651.65,651.65,SPX06181850C,2018-06-15,C
2017-09-15,2017-09-15,14.7,13.9,1850.0,15655.0,1850,14.3,14.3,14.3,SPX06181850P,2018-06-15,P
2017-09-15,2017-09-15,631.2,625.1,1875.0,0.0,1875,628.15,628.15,628.15,SPX06181875C,2018-06-15,C
2017-09-15,2017-09-15,16.0,15.2,1875.0,4401.0,1875,15.6,15.6,15.6,SPX06181875P,2018-06-15,P
2017-09-15,2017-09-15,607.8,601.8,1900.0,0.0,1900,604.8,604.8,604.8,SPX06181900C,2018-06-15,C
2017-09-15,2017-09-15,17.3,16.5,1900.0,19742.0,1900,17.2,16.78,17.2,SPX06181900P,2018-06-15,P
2017-09-15,2017-09-15,584.5,578.6,1925.0,23.0,1925,581.55,581.55,581.55,SPX06181925C,2018-06-15,C
2017-09-15,2017-09-15,18.7,17.9,1925.0,8671.0,1925,18.3,18.3,18.3,SPX06181925P,2018-06-15,P
2017-09-15,2017-09-15,561.3,555.5,1950.0,23.0,1950,558.4,558.4,558.4,SPX06181950C,2018-06-15,C
2017-09-15,2017-09-15,20.3,19.4,1950.0,22020.0,1950,19.78,19.73,19.73,SPX06181950P,2018-06-15,P
2017-09-15,2017-09-15,538.2,532.5,1975.0,2.0,1975,535.35,535.35,535.35,SPX06181975C,2018-06-15,C
2017-09-15,2017-09-15,22.0,21.1,1975.0,4137.0,1975,21.55,21.55,21.55,SPX06181975P,2018-06-15,P
2017-09-15,2017-09-15,515.3,509.6,2000.0,2525.0,2000,512.45,512.45,512.45,SPX06182000C,2018-06-15,C
2017-09-15,2017-09-15,23.8,23.1,2000.0,26886.0,2000,24.0,23.1,24.0,SPX06182000P,2018-06-15,P
2017-09-15,2017-09-15,492.5,486.9,2025.0,101.0,2025,483.5,483.5,483.5,SPX06182025C,2018-06-15,C
2017-09-15,2017-09-15,25.7,24.8,2025.0,1829.0,2025,25.25,25.25,25.25,SPX06182025P,2018-06-15,P
2017-09-15,2017-09-15,469.8,464.3,2050.0,1326.0,2050,467.05,467.05,467.05,SPX06182050C,2018-06-15,C
2017-09-15,2017-09-15,27.9,26.9,2050.0,9172.0,2050,27.77,27.7,27.77,SPX06182050P,2018-06-15,P
2017-09-15,2017-09-15,447.3,441.9,2075.0,1202.0,2075,444.6,444.6,444.6,SPX06182075C,2018-06-15,C
2017-09-15,2017-09-15,30.1,29.1,2075.0,5126.0,2075,29.6,29.6,29.6,SPX06182075P,2018-06-15,P
2017-09-15,2017-09-15,425.0,419.7,2100.0,2448.0,2100,422.35,422.35,422.35,SPX06182100C,2018-06-15,C
2017-09-15,2017-09-15,32.6,31.5,2100.0,16592.0,2100,32.05,32.05,32.05,SPX06182100P,2018-06-15,P
2017-09-15,2017-09-15,402.9,397.7,2125.0,2975.0,2125,400.3,400.3,400.3,SPX06182125C,2018-06-15,C
2017-09-15,2017-09-15,35.2,34.1,2125.0,7264.0,2125,34.65,34.65,34.65,SPX06182125P,2018-06-15,P
2017-09-15,2017-09-15,381.0,375.8,2150.0,4475.0,2150,378.4,378.4,378.4,SPX06182150C,2018-06-15,C
2017-09-15,2017-09-15,38.0,36.9,2150.0,20925.0,2150,37.83,37.15,37.83,SPX06182150P,2018-06-15,P
2017-09-15,2017-09-15,359.2,354.2,2175.0,1707.0,2175,356.7,356.7,356.7,SPX06182175C,2018-06-15,C
2017-09-15,2017-09-15,41.1,39.9,2175.0,8942.0,2175,40.5,40.5,40.5,SPX06182175P,2018-06-15,P
2017-09-15,2017-09-15,337.8,332.8,2200.0,2602.0,2200,335.3,335.3,335.3,SPX06182200C,2018-06-15,C
2017-09-15,2017-09-15,44.4,43.1,2200.0,18327.0,2200,43.75,43.75,43.75,SPX06182200P,2018-06-15,P
2017-09-15,2017-09-15,316.5,311.7,2225.0,273.0,2225,314.1,314.1,314.1,SPX06182225C,2018-06-15,C
2017-09-15,2017-09-15,48.0,46.6,2225.0,5477.0,2225,48.5,47.03,48.5,SPX06182225P,2018-06-15,P
2017-09-15,2017-09-15,295.6,290.9,2250.0,5549.0,2250,293.25,293.25,293.25,SPX06182250C,2018-06-15,C
2017-09-15,2017-09-15,51.8,50.4,2250.0,15460.0,2250,52.65,50.88,52.2,SPX06182250P,2018-06-15,P
2017-09-15,2017-09-15,275.0,270.4,2275.0,1512.0,2275,272.7,272.7,272.7,SPX06182275C,2018-06-15,C
2017-09-15,2017-09-15,56.0,54.6,2275.0,6004.0,2275,55.3,55.3,55.3,SPX06182275P,2018-06-15,P
2017-09-15,2017-09-15,254.7,250.3,2300.0,7021.0,2300,252.5,252.5,252.5,SPX06182300C,2018-06-15,C
2017-09-15,2017-09-15,60.6,59.1,2300.0,16032.0,2300,60.43,59.4,60.43,SPX06182300P,2018-06-15,P
2017-09-15,2017-09-15,234.8,230.5,2325.0,3930.0,2325,232.65,232.65,232.65,SPX06182325C,2018-06-15,C
2017-09-15,2017-09-15,65.4,63.9,2325.0,4842.0,2325,64.65,64.65,64.65,SPX06182325P,2018-06-15,P
2017-09-15,2017-09-15,215.4,211.2,2350.0,11146.0,2350,213.3,213.3,213.3,SPX06182350C,2018-06-15,C
2017-09-15,2017-09-15,70.7,69.1,2350.0,19444.0,2350,69.9,69.9,69.9,SPX06182350P,2018-06-15,P
2017-09-15,2017-09-15,196.3,192.3,2375.0,8887.0,2375,194.3,194.3,194.3,SPX06182375C,2018-06-15,C
2017-09-15,2017-09-15,76.4,74.8,2375.0,11273.0,2375,76.35,76.35,76.35,SPX06182375P,2018-06-15,P
2017-09-15,2017-09-15,177.7,173.8,2400.0,8738.0,2400,174.84,174.64,174.84,SPX06182400C,2018-06-15,C
2017-09-15,2017-09-15,82.6,81.5,2400.0,10905.0,2400,83.0,81.7,83.0,SPX06182400P,2018-06-15,P
2017-09-15,2017-09-15,159.8,156.0,2425.0,5611.0,2425,156.8,156.8,156.8,SPX06182425C,2018-06-15,C
2017-09-15,2017-09-15,89.3,87.6,2425.0,5472.0,2425,89.0,89.0,89.0,SPX06182425P,2018-06-15,P
2017-09-15,2017-09-15,141.4,139.4,2450.0,19843.0,2450,140.4,140.4,140.4,SPX06182450C,2018-06-15,C
2017-09-15,2017-09-15,96.7,94.9,2450.0,17830.0,2450,98.2,98.2,98.2,SPX06182450P,2018-06-15,P
2017-09-15,2017-09-15,124.7,122.8,2475.0,17002.0,2475,123.75,123.75,123.75,SPX06182475C,2018-06-15,C
2017-09-15,2017-09-15,104.7,102.8,2475.0,12903.0,2475,103.75,103.75,103.75,SPX06182475P,2018-06-15,P
2017-09-15,2017-09-15,108.9,106.9,2500.0,12462.0,2500,107.56,106.1,106.1,SPX06182500C,2018-06-15,C
2017-09-15,2017-09-15,113.5,111.7,2500.0,1775.0,2500,115.4,112.5,115.4,SPX06182500P,2018-06-15,P
2017-09-15,2017-09-15,66.6,65.0,2575.0,5146.0,2575,65.8,65.8,65.8,SPX06182575C,2018-06-15,C
2017-09-15,2017-09-15,145.6,143.4,2575.0,60.0,2575,144.5,144.5,144.5,SPX06182575P,2018-06-15,P
2017-09-15,2017-09-15,54.8,53.2,2600.0,16177.0,2600,53.1,52.8,52.8,SPX06182600C,2018-06-15,C
2017-09-15,2017-09-15,159.6,155.5,2600.0,56.0,2600,158.0,158.0,158.0,SPX06182600P,2018-06-15,P
2017-09-15,2017-09-15,44.2,42.7,2625.0,4007.0,2625,43.45,43.45,43.45,SPX06182625C,2018-06-15,C
2017-09-15,2017-09-15,173.8,169.4,2625.0,1.0,2625,171.6,171.6,171.6,SPX06182625P,2018-06-15,P
2017-09-15,2017-09-15,35.1,33.6,2650.0,10589.0,2650,33.9,33.0,33.0,SPX06182650C,2018-06-15,C
2017-09-15,2017-09-15,189.5,184.8,2650.0,2.0,2650,187.15,187.15,187.15,SPX06182650P,2018-06-15,P
2017-09-15,2017-09-15,27.3,25.9,2675.0,1197.0,2675,26.6,26.6,26.6,SPX06182675C,2018-06-15,C
2017-09-15,2017-09-15,206.5,201.5,2675.0,0.0,2675,204.0,204.0,204.0,SPX06182675P,2018-06-15,P
2017-09-15,2017-09-15,20.8,19.6,2700.0,7939.0,2700,20.2,20.2,20.2,SPX06182700C,2018-06-15,C
2017-09-15,2017-09-15,225.0,219.7,2700.0,2.0,2700,222.35,222.35,222.35,SPX06182700P,2018-06-15,P
2017-09-15,2017-09-15,15.8,14.7,2725.0,2143.0,2725,15.25,15.25,15.25,SPX06182725C,2018-06-15,C
2017-09-15,2017-09-15,244.8,239.2,2725.0,5.0,2725,242.0,242.0,242.0,SPX06182725P,2018-06-15,P
2017-09-15,2017-09-15,11.8,10.9,2750.0,6395.0,2750,11.35,11.35,11.35,SPX06182750C,2018-06-15,C
2017-09-15,2017-09-15,265.8,259.9,2750.0,0.0,2750,262.85,262.85,262.85,SPX06182750P,2018-06-15,P
2017-09-15,2017-09-15,6.7,5.9,2800.0,6665.0,2800,6.3,6.3,6.3,SPX06182800C,2018-06-15,C
2017-09-15,2017-09-15,310.4,304.2,2800.0,0.0,2800,307.3,307.3,307.3,SPX06182800P,2018-06-15,P
2017-09-15,2017-09-15,4.0,3.4,2850.0,72.0,2850,3.7,3.7,3.7,SPX06182850C,2018-06-15,C
2017-09-15,2017-09-15,357.4,350.9,2850.0,0.0,2850,354.15,354.15,354.15,SPX06182850P,2018-06-15,P
2017-09-15,2017-09-15,2.65,2.1,2900.0,2666.0,2900,2.375,2.375,2.375,SPX06182900C,2018-06-15,C
2017-09-15,2017-09-15,405.5,398.9,2900.0,14.0,2900,402.2,402.2,402.2,SPX06182900P,2018-06-15,P
2017-09-15,2017-09-15,1.5,1.0,3000.0,1757.0,3000,1.25,1.25,1.25,SPX06183000C,2018-06-15,C
2017-09-15,2017-09-15,503.2,496.5,3000.0,14.0,3000,499.85,499.85,499.85,SPX06183000P,2018-06-15,P
2017-09-15,2017-09-15,0.95,0.55,3100.0,31.0,3100,0.95,0.95,0.95,SPX06183100C,2018-06-15,C
2017-09-15,2017-09-15,601.6,594.8,3100.0,0.0,3100,598.2,598.2,598.2,SPX06183100P,2018-06-15,P
2017-09-15,2017-09-15,0.7,0.2,3200.0,0.0,3200,0.45,0.45,0.45,SPX06183200C,2018-06-15,C
2017-09-15,2017-09-15,700.2,693.3,3200.0,0.0,3200,696.75,696.75,696.75,SPX06183200P,2018-06-15,P
2017-09-15,2017-09-15,0.55,0.1,3300.0,0.0,3300,0.325,0.325,0.325,SPX06183300C,2018-06-15,C
2017-09-15,2017-09-15,798.8,791.9,3300.0,0.0,3300,795.35,795.35,795.35,SPX06183300P,2018-06-15,P
2017-09-15,2017-09-15,0.45,0.05,3400.0,101.0,3400,0.25,0.25,0.25,SPX06183400C,2018-06-15,C
2017-09-15,2017-09-15,897.5,890.5,3400.0,114.0,3400,894.0,894.0,894.0,SPX06183400P,2018-06-15,P
2017-09-15,2017-09-15,1363.2,1349.0,1100.0,0.0,1100,1356.1,1356.1,1356.1,SPX06191100C,2019-06-21,C
2017-09-15,2017-09-15,7.3,2.4,1100.0,7.0,1100,4.85,4.85,4.85,SPX06191100P,2019-06-21,P
2017-09-15,2017-09-15,1315.7,1301.6,1150.0,0.0,1150,1308.65,1308.65,1308.65,SPX06191150C,2019-06-21,C
2017-09-15,2017-09-15,8.2,3.3,1150.0,2507.0,1150,5.75,5.75,5.75,SPX06191150P,2019-06-21,P
2017-09-15,2017-09-15,1268.3,1254.3,1200.0,0.0,1200,1261.3,1261.3,1261.3,SPX06191200C,2019-06-21,C
2017-09-15,2017-09-15,9.4,4.5,1200.0,2106.0,1200,6.95,6.95,6.95,SPX06191200P,2019-06-21,P
2017-09-15,2017-09-15,1244.7,1230.7,1225.0,0.0,1225,1237.7,1237.7,1237.7,SPX06191225C,2019-06-21,C
2017-09-15,2017-09-15,10.0,5.0,1225.0,10.0,1225,7.5,7.5,7.5,SPX06191225P,2019-06-21,P
2017-09-15,2017-09-15,1197.6,1183.6,1275.0,0.0,1275,1190.6,1190.6,1190.6,SPX06191275C,2019-06-21,C
2017-09-15,2017-09-15,11.3,6.4,1275.0,1.0,1275,8.85,8.85,8.85,SPX06191275P,2019-06-21,P
2017-09-15,2017-09-15,1174.1,1160.2,1300.0,8.0,1300,1167.15,1167.15,1167.15,SPX06191300C,2019-06-21,C
2017-09-15,2017-09-15,1150.6,1136.8,1325.0,6.0,1325,1143.7,1143.7,1143.7,SPX06191325C,2019-06-21,C
2017-09-15,2017-09-15,12.8,7.9,1325.0,1.0,1325,10.35,10.35,10.35,SPX06191325P,2019-06-21,P
2017-09-15,2017-09-15,1103.8,1090.1,1375.0,4.0,1375,1096.95,1096.95,1096.95,SPX06191375C,2019-06-21,C
2017-09-15,2017-09-15,14.6,9.7,1375.0,6.0,1375,12.15,12.15,12.15,SPX06191375P,2019-06-21,P
2017-09-15,2017-09-15,1080.5,1066.9,1400.0,0.0,1400,1073.7,1073.7,1073.7,SPX06191400C,2019-06-21,C
2017-09-15,2017-09-15,15.6,10.7,1400.0,203.0,1400,13.21,13.21,13.21,SPX06191400P,2019-06-21,P
2017-09-15,2017-09-15,1057.2,1043.7,1425.0,0.0,1425,1050.45,1050.45,1050.45,SPX06191425C,2019-06-21,C
2017-09-15,2017-09-15,16.6,11.7,1425.0,0.0,1425,14.15,14.15,14.15,SPX06191425P,2019-06-21,P
2017-09-15,2017-09-15,1034.0,1020.6,1450.0,0.0,1450,1027.3,1027.3,1027.3,SPX06191450C,2019-06-21,C
2017-09-15,2017-09-15,17.7,12.8,1450.0,150.0,1450,15.25,15.25,15.25,SPX06191450P,2019-06-21,P
2017-09-15,2017-09-15,1010.9,997.5,1475.0,0.0,1475,1004.2,1004.2,1004.2,SPX06191475C,2019-06-21,C
2017-09-15,2017-09-15,18.9,14.0,1475.0,0.0,1475,16.45,16.45,16.45,SPX06191475P,2019-06-21,P
2017-09-15,2017-09-15,987.8,974.6,1500.0,2.0,1500,981.2,981.2,981.2,SPX06191500C,2019-06-21,C
2017-09-15,2017-09-15,20.1,15.2,1500.0,401.0,1500,17.65,17.65,17.65,SPX06191500P,2019-06-21,P
2017-09-15,2017-09-15,964.9,951.7,1525.0,2.0,1525,958.3,958.3,958.3,SPX06191525C,2019-06-21,C
2017-09-15,2017-09-15,21.4,16.5,1525.0,0.0,1525,18.95,18.95,18.95,SPX06191525P,2019-06-21,P
2017-09-15,2017-09-15,942.0,928.9,1550.0,0.0,1550,935.45,935.45,935.45,SPX06191550C,2019-06-21,C
2017-09-15,2017-09-15,22.8,17.9,1550.0,5500.0,1550,20.35,20.35,20.35,SPX06191550P,2019-06-21,P
2017-09-15,2017-09-15,919.2,906.1,1575.0,0.0,1575,912.65,912.65,912.65,SPX06191575C,2019-06-21,C
