DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-16,2017-10-16,358.4,347.9,2275.0,1.0,2275,351.92,351.92,351.92,SPX01192275C,2019-01-18,C
2017-10-16,2017-10-16,78.9,71.4,2275.0,60.0,2275,75.15,75.15,75.15,SPX01192275P,2019-01-18,P
2017-10-16,2017-10-16,338.7,328.3,2300.0,27.0,2300,332.47,332.23,332.33,SPX01192300C,2019-01-18,C
2017-10-16,2017-10-16,83.7,76.3,2300.0,190.0,2300,81.88,81.88,81.88,SPX01192300P,2019-01-18,P
2017-10-16,2017-10-16,319.3,309.0,2325.0,27.0,2325,313.38,312.93,313.28,SPX01192325C,2019-01-18,C
2017-10-16,2017-10-16,88.9,81.5,2325.0,2.0,2325,85.2,85.2,85.2,SPX01192325P,2019-01-18,P
2017-10-16,2017-10-16,300.3,290.1,2350.0,19.0,2350,294.48,294.35,294.48,SPX01192350C,2019-01-18,C
2017-10-16,2017-10-16,94.4,87.1,2350.0,251.0,2350,90.75,90.75,90.75,SPX01192350P,2019-01-18,P
2017-10-16,2017-10-16,281.6,271.5,2375.0,0.0,2375,276.55,276.55,276.55,SPX01192375C,2019-01-18,C
2017-10-16,2017-10-16,100.3,92.9,2375.0,82.0,2375,96.6,96.6,96.6,SPX01192375P,2019-01-18,P
2017-10-16,2017-10-16,263.2,253.2,2400.0,1.0,2400,258.2,258.2,258.2,SPX01192400C,2019-01-18,C
2017-10-16,2017-10-16,106.5,99.2,2400.0,1.0,2400,102.85,102.85,102.85,SPX01192400P,2019-01-18,P
2017-10-16,2017-10-16,245.3,235.4,2425.0,0.0,2425,240.35,240.35,240.35,SPX01192425C,2019-01-18,C
2017-10-16,2017-10-16,113.2,105.0,2425.0,3500.0,2425,109.1,109.1,109.1,SPX01192425P,2019-01-18,P
2017-10-16,2017-10-16,227.8,218.0,2450.0,0.0,2450,222.9,222.9,222.9,SPX01192450C,2019-01-18,C
2017-10-16,2017-10-16,120.2,112.0,2450.0,152.0,2450,116.1,116.1,116.1,SPX01192450P,2019-01-18,P
2017-10-16,2017-10-16,210.4,201.0,2475.0,0.0,2475,205.7,205.7,205.7,SPX01192475C,2019-01-18,C
2017-10-16,2017-10-16,127.8,119.3,2475.0,80.0,2475,123.55,123.55,123.55,SPX01192475P,2019-01-18,P
2017-10-16,2017-10-16,194.2,184.6,2500.0,101.0,2500,189.0,189.0,189.0,SPX01192500C,2019-01-18,C
2017-10-16,2017-10-16,135.8,127.2,2500.0,141.0,2500,133.63,133.24,133.24,SPX01192500P,2019-01-18,P
2017-10-16,2017-10-16,147.7,138.4,2575.0,10.0,2575,143.05,143.05,143.05,SPX01192575C,2019-01-18,C
2017-10-16,2017-10-16,163.0,154.0,2575.0,0.0,2575,158.5,158.5,158.5,SPX01192575P,2019-01-18,P
2017-10-16,2017-10-16,133.4,124.2,2600.0,1.0,2600,128.8,128.8,128.8,SPX01192600C,2019-01-18,C
2017-10-16,2017-10-16,173.3,164.1,2600.0,4.0,2600,171.21,171.07,171.12,SPX01192600P,2019-01-18,P
2017-10-16,2017-10-16,119.8,110.7,2625.0,0.0,2625,115.25,115.25,115.25,SPX01192625C,2019-01-18,C
2017-10-16,2017-10-16,184.3,174.8,2625.0,0.0,2625,179.55,179.55,179.55,SPX01192625P,2019-01-18,P
2017-10-16,2017-10-16,106.8,98.9,2650.0,101.0,2650,102.85,102.85,102.85,SPX01192650C,2019-01-18,C
2017-10-16,2017-10-16,195.9,186.3,2650.0,41.0,2650,191.1,191.1,191.1,SPX01192650P,2019-01-18,P
2017-10-16,2017-10-16,94.6,86.7,2675.0,0.0,2675,90.65,90.65,90.65,SPX01192675C,2019-01-18,C
2017-10-16,2017-10-16,208.4,198.5,2675.0,0.0,2675,203.45,203.45,203.45,SPX01192675P,2019-01-18,P
2017-10-16,2017-10-16,83.3,75.4,2700.0,1251.0,2700,79.35,79.35,79.35,SPX01192700C,2019-01-18,C
2017-10-16,2017-10-16,221.5,211.5,2700.0,43.0,2700,219.16,218.65,219.09,SPX01192700P,2019-01-18,P
2017-10-16,2017-10-16,72.6,64.9,2725.0,3.0,2725,68.75,68.75,68.75,SPX01192725C,2019-01-18,C
2017-10-16,2017-10-16,235.6,225.4,2725.0,0.0,2725,230.5,230.5,230.5,SPX01192725P,2019-01-18,P
2017-10-16,2017-10-16,62.9,55.3,2750.0,181.0,2750,59.1,59.1,59.1,SPX01192750C,2019-01-18,C
2017-10-16,2017-10-16,250.5,240.1,2750.0,3.0,2750,245.3,245.3,245.3,SPX01192750P,2019-01-18,P
2017-10-16,2017-10-16,54.1,46.5,2775.0,0.0,2775,50.3,50.3,50.3,SPX01192775C,2019-01-18,C
2017-10-16,2017-10-16,266.3,255.7,2775.0,0.0,2775,261.0,261.0,261.0,SPX01192775P,2019-01-18,P
2017-10-16,2017-10-16,46.1,38.8,2800.0,1925.0,2800,42.45,42.45,42.45,SPX01192800C,2019-01-18,C
2017-10-16,2017-10-16,283.0,272.3,2800.0,23.0,2800,281.19,280.23,281.15,SPX01192800P,2019-01-18,P
2017-10-16,2017-10-16,33.1,26.0,2850.0,200.0,2850,29.55,29.55,29.55,SPX01192850C,2019-01-18,C
2017-10-16,2017-10-16,319.2,308.2,2850.0,0.0,2850,313.7,313.7,313.7,SPX01192850P,2019-01-18,P
2017-10-16,2017-10-16,23.7,16.6,2900.0,242.0,2900,20.08,19.88,20.08,SPX01192900C,2019-01-18,C
2017-10-16,2017-10-16,358.7,347.6,2900.0,312.0,2900,357.75,354.8,354.8,SPX01192900P,2019-01-18,P
2017-10-16,2017-10-16,12.9,5.6,3000.0,15.0,3000,9.25,9.25,9.25,SPX01193000C,2019-01-18,C
2017-10-16,2017-10-16,445.8,434.6,3000.0,10.0,3000,443.64,441.55,441.55,SPX01193000P,2019-01-18,P
2017-10-16,2017-10-16,8.4,1.1,3100.0,0.0,3100,4.75,4.75,4.75,SPX01193100C,2019-01-18,C
2017-10-16,2017-10-16,539.1,527.7,3100.0,25.0,3100,542.75,535.85,536.75,SPX01193100P,2019-01-18,P
2017-10-16,2017-10-16,635.0,623.4,3200.0,0.0,3200,629.2,629.2,629.2,SPX01193200P,2019-01-18,P
2017-10-16,2017-10-16,731.9,720.1,3300.0,0.0,3300,726.0,726.0,726.0,SPX01193300P,2019-01-18,P
2017-10-16,2017-10-16,829.3,817.3,3400.0,0.0,3400,823.3,823.3,823.3,SPX01193400P,2019-01-18,P
2017-10-16,2017-10-16,926.8,914.6,3500.0,0.0,3500,920.7,920.7,920.7,SPX01193500P,2019-01-18,P
2017-10-16,2017-10-16,1024.5,1012.0,3600.0,0.0,3600,1018.25,1018.25,1018.25,SPX01193600P,2019-01-18,P
2017-10-16,2017-10-16,1450.1,1443.7,1100.0,590.0,1100,1446.9,1446.9,1446.9,SPX03181100C,2018-03-16,C
2017-10-16,2017-10-16,0.4,0.15,1100.0,629.0,1100,0.275,0.275,0.275,SPX03181100P,2018-03-16,P
2017-10-16,2017-10-16,1350.9,1344.5,1200.0,1.0,1200,1347.7,1347.7,1347.7,SPX03181200C,2018-03-16,C
2017-10-16,2017-10-16,0.55,0.2,1200.0,4420.0,1200,0.375,0.375,0.375,SPX03181200P,2018-03-16,P
2017-10-16,2017-10-16,1326.1,1319.7,1225.0,11.0,1225,1322.9,1322.9,1322.9,SPX03181225C,2018-03-16,C
2017-10-16,2017-10-16,0.6,0.25,1225.0,139.0,1225,0.425,0.425,0.425,SPX03181225P,2018-03-16,P
2017-10-16,2017-10-16,1276.5,1270.2,1275.0,73.0,1275,1273.35,1273.35,1273.35,SPX03181275C,2018-03-16,C
2017-10-16,2017-10-16,0.7,0.35,1275.0,336.0,1275,0.525,0.525,0.525,SPX03181275P,2018-03-16,P
2017-10-16,2017-10-16,1251.7,1245.4,1300.0,1.0,1300,1248.55,1248.55,1248.55,SPX03181300C,2018-03-16,C
2017-10-16,2017-10-16,0.75,0.5,1300.0,10159.0,1300,0.5,0.5,0.5,SPX03181300P,2018-03-16,P
2017-10-16,2017-10-16,1227.0,1220.6,1325.0,2.0,1325,1223.8,1223.8,1223.8,SPX03181325C,2018-03-16,C
2017-10-16,2017-10-16,0.8,0.45,1325.0,168.0,1325,0.625,0.625,0.625,SPX03181325P,2018-03-16,P
2017-10-16,2017-10-16,1177.4,1171.1,1375.0,1.0,1375,1174.25,1174.25,1174.25,SPX03181375C,2018-03-16,C
2017-10-16,2017-10-16,0.9,0.6,1375.0,304.0,1375,0.75,0.75,0.75,SPX03181375P,2018-03-16,P
2017-10-16,2017-10-16,1152.6,1146.3,1400.0,165.0,1400,1149.45,1149.45,1149.45,SPX03181400C,2018-03-16,C
2017-10-16,2017-10-16,1.0,0.7,1400.0,232.0,1400,0.85,0.85,0.85,SPX03181400P,2018-03-16,P
2017-10-16,2017-10-16,1103.1,1096.8,1450.0,0.0,1450,1099.95,1099.95,1099.95,SPX03181450C,2018-03-16,C
2017-10-16,2017-10-16,1.15,0.8,1450.0,824.0,1450,0.975,0.975,0.975,SPX03181450P,2018-03-16,P
2017-10-16,2017-10-16,1078.3,1072.1,1475.0,0.0,1475,1075.2,1075.2,1075.2,SPX03181475C,2018-03-16,C
2017-10-16,2017-10-16,1.2,0.9,1475.0,1212.0,1475,1.05,1.05,1.05,SPX03181475P,2018-03-16,P
2017-10-16,2017-10-16,1053.6,1047.3,1500.0,397.0,1500,1050.45,1050.45,1050.45,SPX03181500C,2018-03-16,C
2017-10-16,2017-10-16,1.3,0.95,1500.0,5116.0,1500,1.15,1.1,1.1,SPX03181500P,2018-03-16,P
2017-10-16,2017-10-16,1028.8,1022.6,1525.0,37.0,1525,1025.7,1025.7,1025.7,SPX03181525C,2018-03-16,C
2017-10-16,2017-10-16,1.35,1.05,1525.0,736.0,1525,1.2,1.2,1.2,SPX03181525P,2018-03-16,P
2017-10-16,2017-10-16,1004.1,997.9,1550.0,0.0,1550,1001.0,1001.0,1001.0,SPX03181550C,2018-03-16,C
2017-10-16,2017-10-16,1.45,1.15,1550.0,262.0,1550,1.3,1.3,1.3,SPX03181550P,2018-03-16,P
2017-10-16,2017-10-16,979.3,973.2,1575.0,0.0,1575,976.25,976.25,976.25,SPX03181575C,2018-03-16,C
2017-10-16,2017-10-16,1.55,1.25,1575.0,544.0,1575,1.4,1.4,1.4,SPX03181575P,2018-03-16,P
2017-10-16,2017-10-16,954.6,948.5,1600.0,3.0,1600,951.55,951.55,951.55,SPX03181600C,2018-03-16,C
2017-10-16,2017-10-16,1.7,1.35,1600.0,7780.0,1600,1.525,1.525,1.525,SPX03181600P,2018-03-16,P
2017-10-16,2017-10-16,929.9,923.8,1625.0,0.0,1625,926.85,926.85,926.85,SPX03181625C,2018-03-16,C
2017-10-16,2017-10-16,1.8,1.45,1625.0,467.0,1625,1.625,1.625,1.625,SPX03181625P,2018-03-16,P
2017-10-16,2017-10-16,905.2,899.1,1650.0,1.0,1650,899.23,899.23,899.23,SPX03181650C,2018-03-16,C
2017-10-16,2017-10-16,1.95,1.6,1650.0,2892.0,1650,1.75,1.75,1.75,SPX03181650P,2018-03-16,P
2017-10-16,2017-10-16,880.5,874.4,1675.0,1.0,1675,877.45,877.45,877.45,SPX03181675C,2018-03-16,C
2017-10-16,2017-10-16,2.1,1.75,1675.0,2175.0,1675,1.925,1.925,1.925,SPX03181675P,2018-03-16,P
2017-10-16,2017-10-16,855.8,849.8,1700.0,265.0,1700,852.8,852.8,852.8,SPX03181700C,2018-03-16,C
2017-10-16,2017-10-16,2.25,1.9,1700.0,6219.0,1700,2.05,2.0,2.0,SPX03181700P,2018-03-16,P
2017-10-16,2017-10-16,831.2,825.1,1725.0,0.0,1725,828.15,828.15,828.15,SPX03181725C,2018-03-16,C
2017-10-16,2017-10-16,2.45,2.1,1725.0,252.0,1725,2.275,2.275,2.275,SPX03181725P,2018-03-16,P
2017-10-16,2017-10-16,806.6,800.5,1750.0,0.0,1750,803.55,803.55,803.55,SPX03181750C,2018-03-16,C
2017-10-16,2017-10-16,2.65,2.3,1750.0,5289.0,1750,2.55,2.5,2.5,SPX03181750P,2018-03-16,P
2017-10-16,2017-10-16,782.0,776.0,1775.0,4.0,1775,779.0,779.0,779.0,SPX03181775C,2018-03-16,C
2017-10-16,2017-10-16,2.9,2.55,1775.0,8381.0,1775,2.725,2.725,2.725,SPX03181775P,2018-03-16,P
2017-10-16,2017-10-16,757.4,751.4,1800.0,3.0,1800,754.4,754.4,754.4,SPX03181800C,2018-03-16,C
2017-10-16,2017-10-16,2.95,2.8,1800.0,6113.0,1800,3.1,2.95,3.0,SPX03181800P,2018-03-16,P
2017-10-16,2017-10-16,732.8,726.9,1825.0,1.0,1825,729.85,729.85,729.85,SPX03181825C,2018-03-16,C
2017-10-16,2017-10-16,3.5,3.0,1825.0,2318.0,1825,3.25,3.25,3.25,SPX03181825P,2018-03-16,P
2017-10-16,2017-10-16,708.3,702.4,1850.0,2.0,1850,705.35,705.35,705.35,SPX03181850C,2018-03-16,C
2017-10-16,2017-10-16,3.8,3.3,1850.0,6634.0,1850,3.55,3.55,3.55,SPX03181850P,2018-03-16,P
2017-10-16,2017-10-16,683.8,677.9,1875.0,0.0,1875,680.85,680.85,680.85,SPX03181875C,2018-03-16,C
2017-10-16,2017-10-16,4.1,3.7,1875.0,2104.0,1875,3.9,3.9,3.9,SPX03181875P,2018-03-16,P
2017-10-16,2017-10-16,659.4,653.5,1900.0,13.0,1900,656.45,656.45,656.45,SPX03181900C,2018-03-16,C
2017-10-16,2017-10-16,4.5,4.1,1900.0,16642.0,1900,4.35,4.35,4.35,SPX03181900P,2018-03-16,P
2017-10-16,2017-10-16,634.9,629.1,1925.0,0.0,1925,632.0,632.0,632.0,SPX03181925C,2018-03-16,C
2017-10-16,2017-10-16,5.0,4.5,1925.0,1226.0,1925,4.75,4.75,4.75,SPX03181925P,2018-03-16,P
2017-10-16,2017-10-16,610.6,604.8,1950.0,10.0,1950,607.7,607.7,607.7,SPX03181950C,2018-03-16,C
2017-10-16,2017-10-16,5.5,5.0,1950.0,7623.0,1950,5.19,5.19,5.19,SPX03181950P,2018-03-16,P
2017-10-16,2017-10-16,586.3,580.6,1975.0,0.0,1975,583.45,583.45,583.45,SPX03181975C,2018-03-16,C
2017-10-16,2017-10-16,6.0,5.6,1975.0,2604.0,1975,5.8,5.8,5.8,SPX03181975P,2018-03-16,P
2017-10-16,2017-10-16,562.0,556.4,2000.0,1607.0,2000,556.0,556.0,556.0,SPX03182000C,2018-03-16,C
2017-10-16,2017-10-16,6.7,6.2,2000.0,12831.0,2000,6.5,6.38,6.38,SPX03182000P,2018-03-16,P
2017-10-16,2017-10-16,537.8,532.2,2025.0,0.0,2025,535.0,535.0,535.0,SPX03182025C,2018-03-16,C
2017-10-16,2017-10-16,7.3,6.8,2025.0,4386.0,2025,7.2,7.2,7.2,SPX03182025P,2018-03-16,P
2017-10-16,2017-10-16,513.7,508.2,2050.0,0.0,2050,510.95,510.95,510.95,SPX03182050C,2018-03-16,C
2017-10-16,2017-10-16,8.1,7.6,2050.0,11728.0,2050,7.77,7.76,7.77,SPX03182050P,2018-03-16,P
2017-10-16,2017-10-16,489.7,484.2,2075.0,541.0,2075,486.95,486.95,486.95,SPX03182075C,2018-03-16,C
2017-10-16,2017-10-16,8.9,8.4,2075.0,5399.0,2075,8.65,8.6,8.6,SPX03182075P,2018-03-16,P
2017-10-16,2017-10-16,465.7,460.3,2100.0,406.0,2100,463.0,463.0,463.0,SPX03182100C,2018-03-16,C
2017-10-16,2017-10-16,9.8,9.3,2100.0,33086.0,2100,9.75,9.55,9.55,SPX03182100P,2018-03-16,P
2017-10-16,2017-10-16,441.9,436.5,2125.0,1.0,2125,439.2,439.2,439.2,SPX03182125C,2018-03-16,C
2017-10-16,2017-10-16,10.8,10.3,2125.0,16314.0,2125,10.55,10.55,10.55,SPX03182125P,2018-03-16,P
2017-10-16,2017-10-16,418.1,412.8,2150.0,215.0,2150,415.45,415.45,415.45,SPX03182150C,2018-03-16,C
2017-10-16,2017-10-16,12.0,11.4,2150.0,32748.0,2150,11.9,11.6,11.9,SPX03182150P,2018-03-16,P
2017-10-16,2017-10-16,394.5,389.3,2175.0,30.0,2175,391.9,391.9,391.9,SPX03182175C,2018-03-16,C
2017-10-16,2017-10-16,13.2,12.6,2175.0,60628.0,2175,13.1,12.8,13.1,SPX03182175P,2018-03-16,P
2017-10-16,2017-10-16,370.9,365.8,2200.0,206.0,2200,368.35,368.35,368.35,SPX03182200C,2018-03-16,C
2017-10-16,2017-10-16,14.5,13.9,2200.0,45178.0,2200,14.7,14.26,14.5,SPX03182200P,2018-03-16,P
2017-10-16,2017-10-16,347.5,342.5,2225.0,15.0,2225,345.0,345.0,345.0,SPX03182225C,2018-03-16,C
2017-10-16,2017-10-16,16.0,15.4,2225.0,17567.0,2225,16.1,15.77,16.0,SPX03182225P,2018-03-16,P
2017-10-16,2017-10-16,324.3,319.4,2250.0,208.0,2250,321.85,321.85,321.85,SPX03182250C,2018-03-16,C
2017-10-16,2017-10-16,17.6,16.9,2250.0,30776.0,2250,17.5,17.5,17.5,SPX03182250P,2018-03-16,P
2017-10-16,2017-10-16,301.2,296.5,2275.0,910.0,2275,298.85,298.85,298.85,SPX03182275C,2018-03-16,C
2017-10-16,2017-10-16,19.5,18.8,2275.0,7674.0,2275,19.15,19.15,19.15,SPX03182275P,2018-03-16,P
2017-10-16,2017-10-16,278.4,273.7,2300.0,2479.0,2300,276.05,276.05,276.05,SPX03182300C,2018-03-16,C
2017-10-16,2017-10-16,21.5,20.8,2300.0,47917.0,2300,22.2,21.3,22.2,SPX03182300P,2018-03-16,P
2017-10-16,2017-10-16,255.8,251.3,2325.0,1668.0,2325,253.55,253.55,253.55,SPX03182325C,2018-03-16,C
2017-10-16,2017-10-16,23.9,23.0,2325.0,8439.0,2325,23.45,23.45,23.45,SPX03182325P,2018-03-16,P
2017-10-16,2017-10-16,233.5,229.2,2350.0,17185.0,2350,231.35,231.35,231.35,SPX03182350C,2018-03-16,C
2017-10-16,2017-10-16,26.5,25.6,2350.0,33485.0,2350,26.75,26.25,26.75,SPX03182350P,2018-03-16,P
2017-10-16,2017-10-16,211.5,207.3,2375.0,6915.0,2375,209.4,209.4,209.4,SPX03182375C,2018-03-16,C
2017-10-16,2017-10-16,29.4,28.5,2375.0,7550.0,2375,29.7,29.35,29.7,SPX03182375P,2018-03-16,P
2017-10-16,2017-10-16,189.9,185.9,2400.0,9299.0,2400,187.9,187.9,187.9,SPX03182400C,2018-03-16,C
2017-10-16,2017-10-16,32.7,31.8,2400.0,38160.0,2400,33.04,32.67,33.0,SPX03182400P,2018-03-16,P
2017-10-16,2017-10-16,168.6,164.9,2425.0,5353.0,2425,166.75,166.75,166.75,SPX03182425C,2018-03-16,C
2017-10-16,2017-10-16,36.5,35.5,2425.0,11189.0,2425,36.0,36.0,36.0,SPX03182425P,2018-03-16,P
2017-10-16,2017-10-16,148.0,144.4,2450.0,16995.0,2450,146.2,146.2,146.2,SPX03182450C,2018-03-16,C
2017-10-16,2017-10-16,40.8,39.7,2450.0,17739.0,2450,40.25,40.25,40.25,SPX03182450P,2018-03-16,P
2017-10-16,2017-10-16,127.9,124.6,2475.0,17856.0,2475,126.25,126.25,126.25,SPX03182475C,2018-03-16,C
2017-10-16,2017-10-16,45.7,44.6,2475.0,10984.0,2475,46.5,45.78,45.8,SPX03182475P,2018-03-16,P
2017-10-16,2017-10-16,108.7,105.6,2500.0,12853.0,2500,105.5,105.5,105.5,SPX03182500C,2018-03-16,C
2017-10-16,2017-10-16,51.3,50.3,2500.0,11476.0,2500,52.3,51.43,52.3,SPX03182500P,2018-03-16,P
2017-10-16,2017-10-16,57.2,55.9,2575.0,7221.0,2575,56.55,56.55,56.55,SPX03182575C,2018-03-16,C
2017-10-16,2017-10-16,75.2,73.7,2575.0,2374.0,2575,75.43,75.43,75.43,SPX03182575P,2018-03-16,P
2017-10-16,2017-10-16,43.5,42.2,2600.0,21452.0,2600,42.85,42.85,42.85,SPX03182600C,2018-03-16,C
2017-10-16,2017-10-16,86.4,84.8,2600.0,849.0,2600,85.6,85.6,85.6,SPX03182600P,2018-03-16,P
2017-10-16,2017-10-16,31.7,30.6,2625.0,21544.0,2625,31.0,30.0,30.0,SPX03182625C,2018-03-16,C
2017-10-16,2017-10-16,100.5,97.1,2625.0,1002.0,2625,98.8,98.8,98.8,SPX03182625P,2018-03-16,P
2017-10-16,2017-10-16,22.0,21.0,2650.0,18187.0,2650,21.5,21.5,21.5,SPX03182650C,2018-03-16,C
2017-10-16,2017-10-16,116.0,112.1,2650.0,41.0,2650,114.05,114.05,114.05,SPX03182650P,2018-03-16,P
2017-10-16,2017-10-16,14.5,13.8,2675.0,1331.0,2675,14.2,13.8,14.2,SPX03182675C,2018-03-16,C
2017-10-16,2017-10-16,133.9,129.4,2675.0,7.0,2675,132.76,132.76,132.76,SPX03182675P,2018-03-16,P
2017-10-16,2017-10-16,9.4,8.8,2700.0,10442.0,2700,8.8,8.8,8.8,SPX03182700C,2018-03-16,C
2017-10-16,2017-10-16,153.9,148.9,2700.0,2.0,2700,151.4,151.4,151.4,SPX03182700P,2018-03-16,P
2017-10-16,2017-10-16,6.1,5.6,2725.0,5496.0,2725,5.75,5.75,5.75,SPX03182725C,2018-03-16,C
2017-10-16,2017-10-16,175.7,170.3,2725.0,5.0,2725,173.0,173.0,173.0,SPX03182725P,2018-03-16,P
2017-10-16,2017-10-16,2.1,1.75,2800.0,2450.0,2800,1.925,1.925,1.925,SPX03182800C,2018-03-16,C
2017-10-16,2017-10-16,246.6,240.6,2800.0,13.0,2800,243.6,243.6,243.6,SPX03182800P,2018-03-16,P
2017-10-16,2017-10-16,1.0,0.7,2900.0,873.0,2900,0.81,0.77,0.77,SPX03182900C,2018-03-16,C
2017-10-16,2017-10-16,344.9,338.8,2900.0,528.0,2900,341.85,341.85,341.85,SPX03182900P,2018-03-16,P
2017-10-16,2017-10-16,0.55,0.2,3000.0,2661.0,3000,0.38,0.38,0.38,SPX03183000C,2018-03-16,C
2017-10-16,2017-10-16,443.8,437.6,3000.0,2755.0,3000,440.7,440.7,440.7,SPX03183000P,2018-03-16,P
2017-10-16,2017-10-16,1444.8,1437.8,1100.0,0.0,1100,1441.3,1441.3,1441.3,SPX06181100C,2018-06-15,C
2017-10-16,2017-10-16,0.9,0.5,1100.0,3805.0,1100,0.7,0.7,0.7,SPX06181100P,2018-06-15,P
2017-10-16,2017-10-16,1420.1,1413.1,1125.0,0.0,1125,1416.6,1416.6,1416.6,SPX06181125C,2018-06-15,C
2017-10-16,2017-10-16,0.95,0.55,1125.0,12.0,1125,0.75,0.75,0.75,SPX06181125P,2018-06-15,P
2017-10-16,2017-10-16,1395.4,1388.5,1150.0,0.0,1150,1391.95,1391.95,1391.95,SPX06181150C,2018-06-15,C
2017-10-16,2017-10-16,1.0,0.65,1150.0,113.0,1150,0.825,0.825,0.825,SPX06181150P,2018-06-15,P
2017-10-16,2017-10-16,1370.8,1363.8,1175.0,0.0,1175,1367.3,1367.3,1367.3,SPX06181175C,2018-06-15,C
2017-10-16,2017-10-16,1.1,0.7,1175.0,561.0,1175,0.9,0.9,0.9,SPX06181175P,2018-06-15,P
2017-10-16,2017-10-16,1346.1,1339.2,1200.0,0.0,1200,1342.65,1342.65,1342.65,SPX06181200C,2018-06-15,C
2017-10-16,2017-10-16,1.15,0.8,1200.0,6941.0,1200,0.975,0.975,0.975,SPX06181200P,2018-06-15,P
2017-10-16,2017-10-16,1321.5,1314.6,1225.0,0.0,1225,1318.05,1318.05,1318.05,SPX06181225C,2018-06-15,C
2017-10-16,2017-10-16,1.25,0.9,1225.0,447.0,1225,1.075,1.075,1.075,SPX06181225P,2018-06-15,P
2017-10-16,2017-10-16,1272.2,1265.3,1275.0,0.0,1275,1268.75,1268.75,1268.75,SPX06181275C,2018-06-15,C
2017-10-16,2017-10-16,1.45,1.1,1275.0,1980.0,1275,1.275,1.275,1.275,SPX06181275P,2018-06-15,P
2017-10-16,2017-10-16,1247.5,1240.7,1300.0,0.0,1300,1244.1,1244.1,1244.1,SPX06181300C,2018-06-15,C
2017-10-16,2017-10-16,1.55,1.2,1300.0,2264.0,1300,1.375,1.375,1.375,SPX06181300P,2018-06-15,P
2017-10-16,2017-10-16,1222.9,1216.1,1325.0,0.0,1325,1219.5,1219.5,1219.5,SPX06181325C,2018-06-15,C
2017-10-16,2017-10-16,1.7,1.3,1325.0,1385.0,1325,1.5,1.5,1.5,SPX06181325P,2018-06-15,P
2017-10-16,2017-10-16,1173.7,1167.0,1375.0,0.0,1375,1170.35,1170.35,1170.35,SPX06181375C,2018-06-15,C
2017-10-16,2017-10-16,1.95,1.55,1375.0,809.0,1375,1.75,1.75,1.75,SPX06181375P,2018-06-15,P
2017-10-16,2017-10-16,1149.1,1142.4,1400.0,56.0,1400,1145.75,1145.75,1145.75,SPX06181400C,2018-06-15,C
2017-10-16,2017-10-16,2.1,1.7,1400.0,2322.0,1400,1.86,1.86,1.86,SPX06181400P,2018-06-15,P
2017-10-16,2017-10-16,1100.0,1093.3,1450.0,0.0,1450,1096.65,1096.65,1096.65,SPX06181450C,2018-06-15,C
2017-10-16,2017-10-16,2.4,2.05,1450.0,1890.0,1450,2.225,2.225,2.225,SPX06181450P,2018-06-15,P
2017-10-16,2017-10-16,1075.4,1068.8,1475.0,0.0,1475,1072.1,1072.1,1072.1,SPX06181475C,2018-06-15,C
2017-10-16,2017-10-16,2.65,2.2,1475.0,1025.0,1475,2.425,2.425,2.425,SPX06181475P,2018-06-15,P
2017-10-16,2017-10-16,1050.9,1044.3,1500.0,601.0,1500,1047.6,1047.6,1047.6,SPX06181500C,2018-06-15,C
2017-10-16,2017-10-16,2.8,2.4,1500.0,7455.0,1500,2.7,2.7,2.7,SPX06181500P,2018-06-15,P
2017-10-16,2017-10-16,1026.4,1019.8,1525.0,0.0,1525,1023.1,1023.1,1023.1,SPX06181525C,2018-06-15,C
2017-10-16,2017-10-16,3.1,2.65,1525.0,1160.0,1525,2.875,2.875,2.875,SPX06181525P,2018-06-15,P
2017-10-16,2017-10-16,1001.9,995.3,1550.0,5.0,1550,998.6,998.6,998.6,SPX06181550C,2018-06-15,C
2017-10-16,2017-10-16,3.3,2.9,1550.0,2620.0,1550,3.1,3.1,3.1,SPX06181550P,2018-06-15,P
2017-10-16,2017-10-16,977.4,970.9,1575.0,0.0,1575,974.15,974.15,974.15,SPX06181575C,2018-06-15,C
2017-10-16,2017-10-16,3.6,3.1,1575.0,1138.0,1575,3.35,3.35,3.35,SPX06181575P,2018-06-15,P
2017-10-16,2017-10-16,953.0,946.5,1600.0,3.0,1600,949.75,949.75,949.75,SPX06181600C,2018-06-15,C
2017-10-16,2017-10-16,3.9,3.4,1600.0,4067.0,1600,3.7,3.7,3.7,SPX06181600P,2018-06-15,P
2017-10-16,2017-10-16,928.6,922.1,1625.0,0.0,1625,925.35,925.35,925.35,SPX06181625C,2018-06-15,C
2017-10-16,2017-10-16,4.2,3.8,1625.0,434.0,1625,4.0,4.0,4.0,SPX06181625P,2018-06-15,P
2017-10-16,2017-10-16,904.2,897.8,1650.0,385.0,1650,901.0,901.0,901.0,SPX06181650C,2018-06-15,C
2017-10-16,2017-10-16,4.6,4.1,1650.0,1458.0,1650,4.3,4.3,4.3,SPX06181650P,2018-06-15,P
2017-10-16,2017-10-16,879.9,873.5,1675.0,0.0,1675,876.7,876.7,876.7,SPX06181675C,2018-06-15,C
2017-10-16,2017-10-16,5.0,4.5,1675.0,4681.0,1675,4.75,4.75,4.75,SPX06181675P,2018-06-15,P
