DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-29,2017-06-29,264.5,261.5,2200.0,170.0,2200,263.0,263.0,263.0,SPX03182200C,2018-03-16,C
2017-06-29,2017-06-29,49.9,48.0,2200.0,6090.0,2200,47.1,47.1,47.1,SPX03182200P,2018-03-16,P
2017-06-29,2017-06-29,244.3,241.3,2225.0,1.0,2225,242.8,242.8,242.8,SPX03182225C,2018-03-16,C
2017-06-29,2017-06-29,54.6,52.5,2225.0,3027.0,2225,51.4,51.4,51.4,SPX03182225P,2018-03-16,P
2017-06-29,2017-06-29,224.5,221.5,2250.0,201.0,2250,223.0,223.0,223.0,SPX03182250C,2018-03-16,C
2017-06-29,2017-06-29,59.5,57.4,2250.0,4278.0,2250,58.45,58.45,58.45,SPX03182250P,2018-03-16,P
2017-06-29,2017-06-29,205.2,202.1,2275.0,910.0,2275,203.65,203.65,203.65,SPX03182275C,2018-03-16,C
2017-06-29,2017-06-29,64.8,62.7,2275.0,3367.0,2275,63.75,63.75,63.75,SPX03182275P,2018-03-16,P
2017-06-29,2017-06-29,186.3,183.3,2300.0,2126.0,2300,184.8,184.8,184.8,SPX03182300C,2018-03-16,C
2017-06-29,2017-06-29,70.9,68.5,2300.0,8311.0,2300,75.0,66.0,66.0,SPX03182300P,2018-03-16,P
2017-06-29,2017-06-29,167.9,164.9,2325.0,1593.0,2325,166.4,166.4,166.4,SPX03182325C,2018-03-16,C
2017-06-29,2017-06-29,77.3,74.9,2325.0,1943.0,2325,77.9,70.5,70.5,SPX03182325P,2018-03-16,P
2017-06-29,2017-06-29,150.1,147.2,2350.0,17191.0,2350,148.65,148.65,148.65,SPX03182350C,2018-03-16,C
2017-06-29,2017-06-29,84.3,81.8,2350.0,7951.0,2350,84.45,84.45,84.45,SPX03182350P,2018-03-16,P
2017-06-29,2017-06-29,132.6,130.1,2375.0,4957.0,2375,131.35,131.35,131.35,SPX03182375C,2018-03-16,C
2017-06-29,2017-06-29,92.0,89.4,2375.0,4117.0,2375,90.7,90.7,90.7,SPX03182375P,2018-03-16,P
2017-06-29,2017-06-29,116.2,113.7,2400.0,8844.0,2400,114.95,114.95,114.95,SPX03182400C,2018-03-16,C
2017-06-29,2017-06-29,100.3,97.8,2400.0,4651.0,2400,99.6,93.63,94.15,SPX03182400P,2018-03-16,P
2017-06-29,2017-06-29,100.4,98.2,2425.0,1644.0,2425,104.1,104.1,104.1,SPX03182425C,2018-03-16,C
2017-06-29,2017-06-29,109.5,106.9,2425.0,1687.0,2425,104.1,102.28,102.9,SPX03182425P,2018-03-16,P
2017-06-29,2017-06-29,85.7,83.6,2450.0,10053.0,2450,90.8,84.83,90.8,SPX03182450C,2018-03-16,C
2017-06-29,2017-06-29,119.6,117.0,2450.0,3902.0,2450,118.3,118.3,118.3,SPX03182450P,2018-03-16,P
2017-06-29,2017-06-29,72.2,70.1,2475.0,7511.0,2475,71.15,71.15,71.15,SPX03182475C,2018-03-16,C
2017-06-29,2017-06-29,130.8,128.1,2475.0,70.0,2475,131.65,131.65,131.65,SPX03182475P,2018-03-16,P
2017-06-29,2017-06-29,59.7,57.7,2500.0,8012.0,2500,63.1,56.1,63.1,SPX03182500C,2018-03-16,C
2017-06-29,2017-06-29,143.3,140.4,2500.0,448.0,2500,144.25,144.25,144.25,SPX03182500P,2018-03-16,P
2017-06-29,2017-06-29,30.1,28.4,2575.0,1244.0,2575,30.2,30.2,30.2,SPX03182575C,2018-03-16,C
2017-06-29,2017-06-29,188.0,185.0,2575.0,1.0,2575,186.5,186.5,186.5,SPX03182575P,2018-03-16,P
2017-06-29,2017-06-29,23.1,21.5,2600.0,7654.0,2600,22.8,21.0,22.0,SPX03182600C,2018-03-16,C
2017-06-29,2017-06-29,205.5,202.5,2600.0,0.0,2600,204.0,204.0,204.0,SPX03182600P,2018-03-16,P
2017-06-29,2017-06-29,17.3,15.9,2625.0,957.0,2625,16.6,16.6,16.6,SPX03182625C,2018-03-16,C
2017-06-29,2017-06-29,224.5,221.5,2625.0,0.0,2625,223.0,223.0,223.0,SPX03182625P,2018-03-16,P
2017-06-29,2017-06-29,12.8,11.5,2650.0,4433.0,2650,12.15,12.15,12.15,SPX03182650C,2018-03-16,C
2017-06-29,2017-06-29,246.6,240.3,2650.0,1.0,2650,243.45,243.45,243.45,SPX03182650P,2018-03-16,P
2017-06-29,2017-06-29,9.2,8.1,2675.0,0.0,2675,8.65,8.65,8.65,SPX03182675C,2018-03-16,C
2017-06-29,2017-06-29,268.1,261.7,2675.0,1.0,2675,264.9,264.9,264.9,SPX03182675P,2018-03-16,P
2017-06-29,2017-06-29,6.7,5.7,2700.0,1653.0,2700,6.2,6.2,6.2,SPX03182700C,2018-03-16,C
2017-06-29,2017-06-29,290.4,283.8,2700.0,1.0,2700,287.1,287.1,287.1,SPX03182700P,2018-03-16,P
2017-06-29,2017-06-29,4.9,4.0,2725.0,11.0,2725,4.6,4.4,4.6,SPX03182725C,2018-03-16,C
2017-06-29,2017-06-29,313.4,306.7,2725.0,0.0,2725,310.05,310.05,310.05,SPX03182725P,2018-03-16,P
2017-06-29,2017-06-29,2.35,1.55,2800.0,89.0,2800,1.95,1.95,1.95,SPX03182800C,2018-03-16,C
2017-06-29,2017-06-29,384.7,377.7,2800.0,13.0,2800,381.2,381.2,381.2,SPX03182800P,2018-03-16,P
2017-06-29,2017-06-29,1.35,0.6,2900.0,47.0,2900,0.975,0.975,0.975,SPX03182900C,2018-03-16,C
2017-06-29,2017-06-29,482.6,475.5,2900.0,0.0,2900,479.05,479.05,479.05,SPX03182900P,2018-03-16,P
2017-06-29,2017-06-29,0.95,0.25,3000.0,10.0,3000,0.6,0.6,0.6,SPX03183000C,2018-03-16,C
2017-06-29,2017-06-29,581.2,573.9,3000.0,0.0,3000,577.55,577.55,577.55,SPX03183000P,2018-03-16,P
2017-06-29,2017-06-29,1300.9,1292.0,1100.0,0.0,1100,1296.45,1296.45,1296.45,SPX06181100C,2018-06-15,C
2017-06-29,2017-06-29,2.0,1.25,1100.0,55.0,1100,1.625,1.625,1.625,SPX06181100P,2018-06-15,P
2017-06-29,2017-06-29,1276.9,1268.0,1125.0,0.0,1125,1272.45,1272.45,1272.45,SPX06181125C,2018-06-15,C
2017-06-29,2017-06-29,2.2,1.4,1125.0,2.0,1125,1.8,1.8,1.8,SPX06181125P,2018-06-15,P
2017-06-29,2017-06-29,1252.5,1243.6,1150.0,0.0,1150,1248.05,1248.05,1248.05,SPX06181150C,2018-06-15,C
2017-06-29,2017-06-29,2.35,1.55,1150.0,104.0,1150,1.95,1.95,1.95,SPX06181150P,2018-06-15,P
2017-06-29,2017-06-29,1228.1,1219.3,1175.0,0.0,1175,1223.7,1223.7,1223.7,SPX06181175C,2018-06-15,C
2017-06-29,2017-06-29,2.55,1.75,1175.0,654.0,1175,2.15,2.15,2.15,SPX06181175P,2018-06-15,P
2017-06-29,2017-06-29,1203.2,1194.4,1200.0,0.0,1200,1198.8,1198.8,1198.8,SPX06181200C,2018-06-15,C
2017-06-29,2017-06-29,2.8,2.0,1200.0,5411.0,1200,2.4,2.4,2.4,SPX06181200P,2018-06-15,P
2017-06-29,2017-06-29,1178.8,1170.1,1225.0,0.0,1225,1174.45,1174.45,1174.45,SPX06181225C,2018-06-15,C
2017-06-29,2017-06-29,3.0,2.2,1225.0,267.0,1225,2.6,2.6,2.6,SPX06181225P,2018-06-15,P
2017-06-29,2017-06-29,1130.1,1121.4,1275.0,0.0,1275,1125.75,1125.75,1125.75,SPX06181275C,2018-06-15,C
2017-06-29,2017-06-29,3.6,2.75,1275.0,1745.0,1275,3.175,3.175,3.175,SPX06181275P,2018-06-15,P
2017-06-29,2017-06-29,1105.8,1097.2,1300.0,0.0,1300,1101.5,1101.5,1101.5,SPX06181300C,2018-06-15,C
2017-06-29,2017-06-29,3.9,3.1,1300.0,2050.0,1300,3.5,3.5,3.5,SPX06181300P,2018-06-15,P
2017-06-29,2017-06-29,1081.8,1073.3,1325.0,0.0,1325,1077.55,1077.55,1077.55,SPX06181325C,2018-06-15,C
2017-06-29,2017-06-29,4.2,3.4,1325.0,254.0,1325,3.8,3.8,3.8,SPX06181325P,2018-06-15,P
2017-06-29,2017-06-29,1033.4,1024.9,1375.0,0.0,1375,1029.15,1029.15,1029.15,SPX06181375C,2018-06-15,C
2017-06-29,2017-06-29,5.0,4.2,1375.0,358.0,1375,4.6,4.6,4.6,SPX06181375P,2018-06-15,P
2017-06-29,2017-06-29,1008.7,1000.3,1400.0,56.0,1400,1004.5,1004.5,1004.5,SPX06181400C,2018-06-15,C
2017-06-29,2017-06-29,5.5,4.6,1400.0,2909.0,1400,5.7,5.7,5.7,SPX06181400P,2018-06-15,P
2017-06-29,2017-06-29,960.5,952.1,1450.0,0.0,1450,956.3,956.3,956.3,SPX06181450C,2018-06-15,C
2017-06-29,2017-06-29,6.5,5.6,1450.0,1525.0,1450,6.05,6.05,6.05,SPX06181450P,2018-06-15,P
2017-06-29,2017-06-29,936.7,928.4,1475.0,0.0,1475,932.55,932.55,932.55,SPX06181475C,2018-06-15,C
2017-06-29,2017-06-29,7.1,6.0,1475.0,305.0,1475,6.55,6.55,6.55,SPX06181475P,2018-06-15,P
2017-06-29,2017-06-29,912.4,904.2,1500.0,601.0,1500,910.0,910.0,910.0,SPX06181500C,2018-06-15,C
2017-06-29,2017-06-29,7.7,6.6,1500.0,6398.0,1500,7.15,7.15,7.15,SPX06181500P,2018-06-15,P
2017-06-29,2017-06-29,889.0,880.8,1525.0,0.0,1525,884.9,884.9,884.9,SPX06181525C,2018-06-15,C
2017-06-29,2017-06-29,8.4,7.3,1525.0,800.0,1525,7.85,7.85,7.85,SPX06181525P,2018-06-15,P
2017-06-29,2017-06-29,864.6,856.4,1550.0,0.0,1550,860.5,860.5,860.5,SPX06181550C,2018-06-15,C
2017-06-29,2017-06-29,9.1,8.0,1550.0,1380.0,1550,8.55,8.55,8.55,SPX06181550P,2018-06-15,P
2017-06-29,2017-06-29,840.7,832.6,1575.0,0.0,1575,836.65,836.65,836.65,SPX06181575C,2018-06-15,C
2017-06-29,2017-06-29,9.9,8.8,1575.0,1066.0,1575,9.35,9.35,9.35,SPX06181575P,2018-06-15,P
2017-06-29,2017-06-29,816.9,808.9,1600.0,2.0,1600,812.9,812.9,812.9,SPX06181600C,2018-06-15,C
2017-06-29,2017-06-29,10.8,9.6,1600.0,3003.0,1600,10.2,10.2,10.2,SPX06181600P,2018-06-15,P
2017-06-29,2017-06-29,793.2,785.2,1625.0,0.0,1625,789.2,789.2,789.2,SPX06181625C,2018-06-15,C
2017-06-29,2017-06-29,11.7,10.6,1625.0,32.0,1625,11.15,11.15,11.15,SPX06181625P,2018-06-15,P
2017-06-29,2017-06-29,769.6,761.6,1650.0,380.0,1650,765.6,765.6,765.6,SPX06181650C,2018-06-15,C
2017-06-29,2017-06-29,12.7,11.6,1650.0,1353.0,1650,13.3,13.3,13.3,SPX06181650P,2018-06-15,P
2017-06-29,2017-06-29,746.0,738.1,1675.0,0.0,1675,742.05,742.05,742.05,SPX06181675C,2018-06-15,C
2017-06-29,2017-06-29,13.8,12.6,1675.0,4188.0,1675,13.2,13.2,13.2,SPX06181675P,2018-06-15,P
2017-06-29,2017-06-29,722.5,714.7,1700.0,20.0,1700,718.6,718.6,718.6,SPX06181700C,2018-06-15,C
2017-06-29,2017-06-29,15.0,13.7,1700.0,9641.0,1700,14.35,14.35,14.35,SPX06181700P,2018-06-15,P
2017-06-29,2017-06-29,699.2,691.3,1725.0,5.0,1725,695.25,695.25,695.25,SPX06181725C,2018-06-15,C
2017-06-29,2017-06-29,16.3,14.9,1725.0,4821.0,1725,15.6,15.6,15.6,SPX06181725P,2018-06-15,P
2017-06-29,2017-06-29,675.9,668.1,1750.0,5.0,1750,672.0,672.0,672.0,SPX06181750C,2018-06-15,C
2017-06-29,2017-06-29,17.6,16.4,1750.0,6357.0,1750,17.0,17.0,17.0,SPX06181750P,2018-06-15,P
2017-06-29,2017-06-29,652.7,645.0,1775.0,0.0,1775,648.85,648.85,648.85,SPX06181775C,2018-06-15,C
2017-06-29,2017-06-29,19.1,17.6,1775.0,1120.0,1775,20.62,20.36,20.36,SPX06181775P,2018-06-15,P
2017-06-29,2017-06-29,629.6,621.9,1800.0,3.0,1800,625.75,625.75,625.75,SPX06181800C,2018-06-15,C
2017-06-29,2017-06-29,20.6,19.2,1800.0,15470.0,1800,21.1,21.1,21.1,SPX06181800P,2018-06-15,P
2017-06-29,2017-06-29,607.0,599.4,1825.0,0.0,1825,603.2,603.2,603.2,SPX06181825C,2018-06-15,C
2017-06-29,2017-06-29,22.3,20.9,1825.0,3929.0,1825,24.12,23.89,23.89,SPX06181825P,2018-06-15,P
2017-06-29,2017-06-29,583.8,576.2,1850.0,290.0,1850,580.0,580.0,580.0,SPX06181850C,2018-06-15,C
2017-06-29,2017-06-29,24.1,22.6,1850.0,19575.0,1850,23.35,23.35,23.35,SPX06181850P,2018-06-15,P
2017-06-29,2017-06-29,561.3,553.8,1875.0,0.0,1875,557.55,557.55,557.55,SPX06181875C,2018-06-15,C
2017-06-29,2017-06-29,26.1,24.6,1875.0,2444.0,1875,25.35,25.35,25.35,SPX06181875P,2018-06-15,P
2017-06-29,2017-06-29,538.5,531.1,1900.0,0.0,1900,534.8,534.8,534.8,SPX06181900C,2018-06-15,C
2017-06-29,2017-06-29,28.2,26.6,1900.0,14519.0,1900,30.0,30.0,30.0,SPX06181900P,2018-06-15,P
2017-06-29,2017-06-29,516.1,508.8,1925.0,23.0,1925,512.45,512.45,512.45,SPX06181925C,2018-06-15,C
2017-06-29,2017-06-29,30.5,28.9,1925.0,8821.0,1925,29.7,29.7,29.7,SPX06181925P,2018-06-15,P
2017-06-29,2017-06-29,494.3,487.0,1950.0,23.0,1950,490.65,490.65,490.65,SPX06181950C,2018-06-15,C
2017-06-29,2017-06-29,32.9,31.2,1950.0,18341.0,1950,30.8,30.8,30.8,SPX06181950P,2018-06-15,P
2017-06-29,2017-06-29,469.9,466.5,1975.0,2.0,1975,468.2,468.2,468.2,SPX06181975C,2018-06-15,C
2017-06-29,2017-06-29,35.6,34.6,1975.0,2917.0,1975,35.0,35.0,35.0,SPX06181975P,2018-06-15,P
2017-06-29,2017-06-29,448.1,444.7,2000.0,2514.0,2000,446.4,446.4,446.4,SPX06182000C,2018-06-15,C
2017-06-29,2017-06-29,38.4,36.5,2000.0,24350.0,2000,37.45,37.45,37.45,SPX06182000P,2018-06-15,P
2017-06-29,2017-06-29,426.6,423.1,2025.0,1.0,2025,424.85,424.85,424.85,SPX06182025C,2018-06-15,C
2017-06-29,2017-06-29,41.3,39.6,2025.0,1690.0,2025,40.45,40.45,40.45,SPX06182025P,2018-06-15,P
2017-06-29,2017-06-29,405.3,401.8,2050.0,1326.0,2050,403.55,403.55,403.55,SPX06182050C,2018-06-15,C
2017-06-29,2017-06-29,44.7,42.8,2050.0,7737.0,2050,43.75,43.75,43.75,SPX06182050P,2018-06-15,P
2017-06-29,2017-06-29,384.2,380.7,2075.0,1202.0,2075,382.45,382.45,382.45,SPX06182075C,2018-06-15,C
2017-06-29,2017-06-29,48.2,46.2,2075.0,2249.0,2075,49.85,49.85,49.85,SPX06182075P,2018-06-15,P
2017-06-29,2017-06-29,363.2,359.8,2100.0,2455.0,2100,361.5,361.5,361.5,SPX06182100C,2018-06-15,C
2017-06-29,2017-06-29,52.0,49.9,2100.0,12911.0,2100,55.09,50.41,50.41,SPX06182100P,2018-06-15,P
2017-06-29,2017-06-29,342.6,339.2,2125.0,2975.0,2125,340.9,340.9,340.9,SPX06182125C,2018-06-15,C
2017-06-29,2017-06-29,56.0,53.9,2125.0,4251.0,2125,59.47,57.1,57.1,SPX06182125P,2018-06-15,P
2017-06-29,2017-06-29,322.4,318.9,2150.0,4475.0,2150,320.65,320.65,320.65,SPX06182150C,2018-06-15,C
2017-06-29,2017-06-29,60.4,58.2,2150.0,17119.0,2150,63.2,56.7,56.7,SPX06182150P,2018-06-15,P
2017-06-29,2017-06-29,302.5,299.0,2175.0,1707.0,2175,300.75,300.75,300.75,SPX06182175C,2018-06-15,C
2017-06-29,2017-06-29,65.1,62.8,2175.0,7452.0,2175,63.95,63.95,63.95,SPX06182175P,2018-06-15,P
2017-06-29,2017-06-29,282.8,279.4,2200.0,2553.0,2200,281.1,281.1,281.1,SPX06182200C,2018-06-15,C
2017-06-29,2017-06-29,69.9,67.8,2200.0,11236.0,2200,71.0,65.4,65.4,SPX06182200P,2018-06-15,P
2017-06-29,2017-06-29,263.6,260.1,2225.0,273.0,2225,261.85,261.85,261.85,SPX06182225C,2018-06-15,C
2017-06-29,2017-06-29,75.3,73.1,2225.0,2473.0,2225,74.2,74.2,74.2,SPX06182225P,2018-06-15,P
2017-06-29,2017-06-29,244.6,241.2,2250.0,5549.0,2250,242.9,242.9,242.9,SPX06182250C,2018-06-15,C
2017-06-29,2017-06-29,81.1,78.8,2250.0,8683.0,2250,81.3,80.6,81.3,SPX06182250P,2018-06-15,P
2017-06-29,2017-06-29,226.2,222.7,2275.0,1512.0,2275,224.45,224.45,224.45,SPX06182275C,2018-06-15,C
2017-06-29,2017-06-29,87.6,84.9,2275.0,3979.0,2275,89.7,89.7,89.7,SPX06182275P,2018-06-15,P
2017-06-29,2017-06-29,208.2,204.7,2300.0,6381.0,2300,206.45,206.45,206.45,SPX06182300C,2018-06-15,C
2017-06-29,2017-06-29,94.3,91.5,2300.0,9536.0,2300,93.95,88.0,88.0,SPX06182300P,2018-06-15,P
2017-06-29,2017-06-29,190.5,187.2,2325.0,3942.0,2325,188.85,188.85,188.85,SPX06182325C,2018-06-15,C
2017-06-29,2017-06-29,101.4,98.5,2325.0,655.0,2325,101.73,101.73,101.73,SPX06182325P,2018-06-15,P
2017-06-29,2017-06-29,173.2,170.1,2350.0,11131.0,2350,171.65,171.65,171.65,SPX06182350C,2018-06-15,C
2017-06-29,2017-06-29,109.1,106.1,2350.0,11277.0,2350,109.28,109.28,109.28,SPX06182350P,2018-06-15,P
2017-06-29,2017-06-29,156.6,153.7,2375.0,8297.0,2375,155.0,155.0,155.0,SPX06182375C,2018-06-15,C
2017-06-29,2017-06-29,117.2,114.2,2375.0,7780.0,2375,115.7,115.7,115.7,SPX06182375P,2018-06-15,P
2017-06-29,2017-06-29,140.7,137.8,2400.0,8537.0,2400,139.25,139.25,139.25,SPX06182400C,2018-06-15,C
2017-06-29,2017-06-29,125.9,122.9,2400.0,7383.0,2400,128.5,127.2,128.5,SPX06182400P,2018-06-15,P
2017-06-29,2017-06-29,125.8,122.7,2425.0,3709.0,2425,131.4,122.1,131.4,SPX06182425C,2018-06-15,C
2017-06-29,2017-06-29,135.4,132.5,2425.0,1834.0,2425,142.8,129.72,131.0,SPX06182425P,2018-06-15,P
2017-06-29,2017-06-29,111.2,108.2,2450.0,9863.0,2450,115.2,115.2,115.2,SPX06182450C,2018-06-15,C
2017-06-29,2017-06-29,145.6,142.5,2450.0,5503.0,2450,145.88,140.0,140.0,SPX06182450P,2018-06-15,P
2017-06-29,2017-06-29,97.4,94.6,2475.0,4938.0,2475,96.0,96.0,96.0,SPX06182475C,2018-06-15,C
2017-06-29,2017-06-29,156.6,153.4,2475.0,43.0,2475,156.68,156.68,156.68,SPX06182475P,2018-06-15,P
2017-06-29,2017-06-29,84.5,81.8,2500.0,10048.0,2500,83.15,83.15,83.15,SPX06182500C,2018-06-15,C
2017-06-29,2017-06-29,168.5,165.2,2500.0,271.0,2500,166.85,166.85,166.85,SPX06182500P,2018-06-15,P
2017-06-29,2017-06-29,51.8,49.4,2575.0,1659.0,2575,50.6,50.6,50.6,SPX06182575C,2018-06-15,C
2017-06-29,2017-06-29,209.9,206.3,2575.0,0.0,2575,208.1,208.1,208.1,SPX06182575P,2018-06-15,P
2017-06-29,2017-06-29,42.7,40.8,2600.0,11592.0,2600,47.4,45.2,47.4,SPX06182600C,2018-06-15,C
2017-06-29,2017-06-29,225.7,222.1,2600.0,1.0,2600,223.9,223.9,223.9,SPX06182600P,2018-06-15,P
2017-06-29,2017-06-29,35.2,33.2,2625.0,245.0,2625,40.7,34.3,40.7,SPX06182625C,2018-06-15,C
2017-06-29,2017-06-29,242.5,238.9,2625.0,1.0,2625,240.7,240.7,240.7,SPX06182625P,2018-06-15,P
2017-06-29,2017-06-29,28.5,26.6,2650.0,7107.0,2650,27.55,27.55,27.55,SPX06182650C,2018-06-15,C
2017-06-29,2017-06-29,260.3,256.7,2650.0,1.0,2650,258.5,258.5,258.5,SPX06182650P,2018-06-15,P
2017-06-29,2017-06-29,23.0,21.1,2675.0,10.0,2675,22.6,22.6,22.6,SPX06182675C,2018-06-15,C
2017-06-29,2017-06-29,279.2,275.7,2675.0,0.0,2675,277.45,277.45,277.45,SPX06182675P,2018-06-15,P
2017-06-29,2017-06-29,18.0,16.5,2700.0,3975.0,2700,17.25,17.25,17.25,SPX06182700C,2018-06-15,C
2017-06-29,2017-06-29,301.5,293.9,2700.0,0.0,2700,297.7,297.7,297.7,SPX06182700P,2018-06-15,P
2017-06-29,2017-06-29,14.1,12.7,2725.0,0.0,2725,13.4,13.4,13.4,SPX06182725C,2018-06-15,C
2017-06-29,2017-06-29,322.5,314.8,2725.0,0.0,2725,318.65,318.65,318.65,SPX06182725P,2018-06-15,P
2017-06-29,2017-06-29,11.1,9.7,2750.0,3358.0,2750,10.4,10.4,10.4,SPX06182750C,2018-06-15,C
2017-06-29,2017-06-29,344.1,336.3,2750.0,0.0,2750,340.2,340.2,340.2,SPX06182750P,2018-06-15,P
2017-06-29,2017-06-29,6.7,5.6,2800.0,3916.0,2800,6.8,6.0,6.8,SPX06182800C,2018-06-15,C
2017-06-29,2017-06-29,389.0,381.0,2800.0,0.0,2800,385.0,385.0,385.0,SPX06182800P,2018-06-15,P
2017-06-29,2017-06-29,4.2,3.2,2850.0,33.0,2850,3.7,3.7,3.7,SPX06182850C,2018-06-15,C
2017-06-29,2017-06-29,435.8,427.7,2850.0,0.0,2850,431.75,431.75,431.75,SPX06182850P,2018-06-15,P
2017-06-29,2017-06-29,2.75,1.8,2900.0,2043.0,2900,2.275,2.275,2.275,SPX06182900C,2018-06-15,C
2017-06-29,2017-06-29,483.6,475.5,2900.0,11.0,2900,479.55,479.55,479.55,SPX06182900P,2018-06-15,P
2017-06-29,2017-06-29,1.45,0.65,3000.0,1701.0,3000,1.05,1.05,1.05,SPX06183000C,2018-06-15,C
2017-06-29,2017-06-29,581.0,572.7,3000.0,16.0,3000,576.85,576.85,576.85,SPX06183000P,2018-06-15,P
2017-06-29,2017-06-29,1.05,0.25,3100.0,10.0,3100,0.65,0.65,0.65,SPX06183100C,2018-06-15,C
2017-06-29,2017-06-29,679.6,671.2,3100.0,3.0,3100,675.4,675.4,675.4,SPX06183100P,2018-06-15,P
2017-06-29,2017-06-29,0.85,0.1,3200.0,0.0,3200,0.475,0.475,0.475,SPX06183200C,2018-06-15,C
2017-06-29,2017-06-29,777.6,769.2,3200.0,0.0,3200,773.4,773.4,773.4,SPX06183200P,2018-06-15,P
2017-06-29,2017-06-29,876.2,867.6,3300.0,0.0,3300,871.9,871.9,871.9,SPX06183300P,2018-06-15,P
2017-06-29,2017-06-29,974.4,965.8,3400.0,115.0,3400,979.0,979.0,979.0,SPX06183400P,2018-06-15,P
2017-06-29,2017-06-29,1284.8,1267.9,1100.0,0.0,1100,1276.35,1276.35,1276.35,SPX06191100C,2019-06-21,C
2017-06-29,2017-06-29,9.1,5.2,1100.0,0.0,1100,7.15,7.15,7.15,SPX06191100P,2019-06-21,P
2017-06-29,2017-06-29,1237.9,1221.7,1150.0,0.0,1150,1229.8,1229.8,1229.8,SPX06191150C,2019-06-21,C
2017-06-29,2017-06-29,10.4,6.6,1150.0,0.0,1150,8.5,8.5,8.5,SPX06191150P,2019-06-21,P
2017-06-29,2017-06-29,1191.3,1175.0,1200.0,0.0,1200,1183.15,1183.15,1183.15,SPX06191200C,2019-06-21,C
2017-06-29,2017-06-29,14.1,5.8,1200.0,0.0,1200,9.95,9.95,9.95,SPX06191200P,2019-06-21,P
2017-06-29,2017-06-29,1167.5,1151.7,1225.0,0.0,1225,1159.6,1159.6,1159.6,SPX06191225C,2019-06-21,C
2017-06-29,2017-06-29,15.0,6.7,1225.0,0.0,1225,10.85,10.85,10.85,SPX06191225P,2019-06-21,P
2017-06-29,2017-06-29,1121.3,1105.2,1275.0,0.0,1275,1113.25,1113.25,1113.25,SPX06191275C,2019-06-21,C
2017-06-29,2017-06-29,16.9,8.6,1275.0,0.0,1275,12.75,12.75,12.75,SPX06191275P,2019-06-21,P
2017-06-29,2017-06-29,1097.9,1082.1,1300.0,0.0,1300,1090.0,1090.0,1090.0,SPX06191300C,2019-06-21,C
2017-06-29,2017-06-29,1074.6,1059.0,1325.0,0.0,1325,1066.8,1066.8,1066.8,SPX06191325C,2019-06-21,C
2017-06-29,2017-06-29,19.0,10.7,1325.0,0.0,1325,14.85,14.85,14.85,SPX06191325P,2019-06-21,P
2017-06-29,2017-06-29,1028.4,1012.7,1375.0,0.0,1375,1020.55,1020.55,1020.55,SPX06191375C,2019-06-21,C
2017-06-29,2017-06-29,21.4,13.1,1375.0,0.0,1375,17.25,17.25,17.25,SPX06191375P,2019-06-21,P
2017-06-29,2017-06-29,999.8,992.9,1400.0,0.0,1400,996.35,996.35,996.35,SPX06191400C,2019-06-21,C
2017-06-29,2017-06-29,22.7,14.3,1400.0,200.0,1400,18.5,18.5,18.5,SPX06191400P,2019-06-21,P
2017-06-29,2017-06-29,976.9,970.1,1425.0,0.0,1425,973.5,973.5,973.5,SPX06191425C,2019-06-21,C
2017-06-29,2017-06-29,24.1,15.8,1425.0,0.0,1425,19.95,19.95,19.95,SPX06191425P,2019-06-21,P
2017-06-29,2017-06-29,954.4,947.5,1450.0,0.0,1450,950.95,950.95,950.95,SPX06191450C,2019-06-21,C
2017-06-29,2017-06-29,25.6,17.7,1450.0,150.0,1450,21.65,21.65,21.65,SPX06191450P,2019-06-21,P
2017-06-29,2017-06-29,931.8,924.9,1475.0,0.0,1475,928.35,928.35,928.35,SPX06191475C,2019-06-21,C
2017-06-29,2017-06-29,27.1,19.2,1475.0,0.0,1475,23.15,23.15,23.15,SPX06191475P,2019-06-21,P
2017-06-29,2017-06-29,909.4,902.5,1500.0,0.0,1500,905.95,905.95,905.95,SPX06191500C,2019-06-21,C
2017-06-29,2017-06-29,28.8,20.9,1500.0,0.0,1500,24.85,24.85,24.85,SPX06191500P,2019-06-21,P
2017-06-29,2017-06-29,887.0,880.1,1525.0,0.0,1525,883.55,883.55,883.55,SPX06191525C,2019-06-21,C
2017-06-29,2017-06-29,30.5,22.6,1525.0,0.0,1525,26.55,26.55,26.55,SPX06191525P,2019-06-21,P
2017-06-29,2017-06-29,864.6,857.8,1550.0,0.0,1550,861.2,861.2,861.2,SPX06191550C,2019-06-21,C
2017-06-29,2017-06-29,32.3,24.5,1550.0,0.0,1550,28.4,28.4,28.4,SPX06191550P,2019-06-21,P
2017-06-29,2017-06-29,842.6,835.7,1575.0,0.0,1575,839.15,839.15,839.15,SPX06191575C,2019-06-21,C
2017-06-29,2017-06-29,34.3,26.3,1575.0,0.0,1575,30.3,30.3,30.3,SPX06191575P,2019-06-21,P
2017-06-29,2017-06-29,820.6,813.7,1600.0,0.0,1600,817.15,817.15,817.15,SPX06191600C,2019-06-21,C
2017-06-29,2017-06-29,36.4,28.4,1600.0,0.0,1600,32.4,32.4,32.4,SPX06191600P,2019-06-21,P
