DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-04,2017-08-04,33.3,32.0,2200.0,12436.0,2200,32.71,30.9,30.9,SPX03182200P,2018-03-16,P
2017-08-04,2017-08-04,279.2,274.9,2225.0,0.0,2225,277.05,277.05,277.05,SPX03182225C,2018-03-16,C
2017-08-04,2017-08-04,36.4,35.1,2225.0,3910.0,2225,35.75,35.75,35.75,SPX03182225P,2018-03-16,P
2017-08-04,2017-08-04,257.8,253.6,2250.0,203.0,2250,255.7,255.7,255.7,SPX03182250C,2018-03-16,C
2017-08-04,2017-08-04,39.7,38.4,2250.0,4608.0,2250,38.3,37.75,37.75,SPX03182250P,2018-03-16,P
2017-08-04,2017-08-04,236.8,232.7,2275.0,910.0,2275,234.75,234.75,234.75,SPX03182275C,2018-03-16,C
2017-08-04,2017-08-04,43.6,42.1,2275.0,3488.0,2275,42.85,42.85,42.85,SPX03182275P,2018-03-16,P
2017-08-04,2017-08-04,216.0,212.1,2300.0,2126.0,2300,214.05,214.05,214.05,SPX03182300C,2018-03-16,C
2017-08-04,2017-08-04,47.6,46.6,2300.0,11472.0,2300,46.8,45.4,45.88,SPX03182300P,2018-03-16,P
2017-08-04,2017-08-04,195.8,192.0,2325.0,1673.0,2325,193.9,193.9,193.9,SPX03182325C,2018-03-16,C
2017-08-04,2017-08-04,52.3,50.8,2325.0,2696.0,2325,51.55,51.55,51.55,SPX03182325P,2018-03-16,P
2017-08-04,2017-08-04,176.0,172.4,2350.0,17168.0,2350,174.2,174.2,174.2,SPX03182350C,2018-03-16,C
2017-08-04,2017-08-04,57.2,55.7,2350.0,8582.0,2350,56.45,56.45,56.45,SPX03182350P,2018-03-16,P
2017-08-04,2017-08-04,156.8,153.3,2375.0,4957.0,2375,155.05,155.05,155.05,SPX03182375C,2018-03-16,C
2017-08-04,2017-08-04,62.8,61.3,2375.0,4223.0,2375,62.05,62.05,62.05,SPX03182375P,2018-03-16,P
2017-08-04,2017-08-04,138.1,134.8,2400.0,9140.0,2400,136.45,136.45,136.45,SPX03182400C,2018-03-16,C
2017-08-04,2017-08-04,69.0,67.4,2400.0,8935.0,2400,68.41,66.41,66.41,SPX03182400P,2018-03-16,P
2017-08-04,2017-08-04,119.8,117.6,2425.0,4926.0,2425,118.4,118.4,118.4,SPX03182425C,2018-03-16,C
2017-08-04,2017-08-04,75.9,74.5,2425.0,5308.0,2425,74.95,73.67,74.6,SPX03182425P,2018-03-16,P
2017-08-04,2017-08-04,102.5,100.7,2450.0,11533.0,2450,101.6,101.6,101.6,SPX03182450C,2018-03-16,C
2017-08-04,2017-08-04,83.7,81.9,2450.0,7411.0,2450,82.7,80.96,80.96,SPX03182450P,2018-03-16,P
2017-08-04,2017-08-04,86.5,84.7,2475.0,11888.0,2475,85.2,85.2,85.2,SPX03182475C,2018-03-16,C
2017-08-04,2017-08-04,92.5,90.4,2475.0,4376.0,2475,92.0,90.54,90.54,SPX03182475P,2018-03-16,P
2017-08-04,2017-08-04,71.8,69.8,2500.0,9625.0,2500,71.0,71.0,71.0,SPX03182500C,2018-03-16,C
2017-08-04,2017-08-04,102.3,100.2,2500.0,900.0,2500,101.25,101.25,101.25,SPX03182500P,2018-03-16,P
2017-08-04,2017-08-04,35.1,33.6,2575.0,2512.0,2575,34.35,34.35,34.35,SPX03182575C,2018-03-16,C
2017-08-04,2017-08-04,141.6,137.7,2575.0,250.0,2575,139.65,139.65,139.65,SPX03182575P,2018-03-16,P
2017-08-04,2017-08-04,26.2,25.0,2600.0,8655.0,2600,25.4,25.4,25.4,SPX03182600C,2018-03-16,C
2017-08-04,2017-08-04,157.6,153.4,2600.0,0.0,2600,155.5,155.5,155.5,SPX03182600P,2018-03-16,P
2017-08-04,2017-08-04,19.0,17.9,2625.0,962.0,2625,18.45,18.45,18.45,SPX03182625C,2018-03-16,C
2017-08-04,2017-08-04,175.4,170.8,2625.0,0.0,2625,173.1,173.1,173.1,SPX03182625P,2018-03-16,P
2017-08-04,2017-08-04,13.5,12.6,2650.0,6138.0,2650,13.05,13.05,13.05,SPX03182650C,2018-03-16,C
2017-08-04,2017-08-04,194.9,189.9,2650.0,1.0,2650,192.4,192.4,192.4,SPX03182650P,2018-03-16,P
2017-08-04,2017-08-04,9.5,8.6,2675.0,54.0,2675,9.05,9.05,9.05,SPX03182675C,2018-03-16,C
2017-08-04,2017-08-04,215.8,210.6,2675.0,1.0,2675,213.2,213.2,213.2,SPX03182675P,2018-03-16,P
2017-08-04,2017-08-04,6.8,6.0,2700.0,4257.0,2700,6.4,6.4,6.4,SPX03182700C,2018-03-16,C
2017-08-04,2017-08-04,238.0,232.4,2700.0,1.0,2700,235.2,235.2,235.2,SPX03182700P,2018-03-16,P
2017-08-04,2017-08-04,4.8,4.2,2725.0,199.0,2725,4.5,4.5,4.5,SPX03182725C,2018-03-16,C
2017-08-04,2017-08-04,261.0,255.3,2725.0,0.0,2725,258.15,258.15,258.15,SPX03182725P,2018-03-16,P
2017-08-04,2017-08-04,2.15,1.7,2800.0,348.0,2800,1.925,1.925,1.925,SPX03182800C,2018-03-16,C
2017-08-04,2017-08-04,332.9,326.9,2800.0,13.0,2800,329.9,329.9,329.9,SPX03182800P,2018-03-16,P
2017-08-04,2017-08-04,1.15,0.7,2900.0,576.0,2900,0.925,0.925,0.925,SPX03182900C,2018-03-16,C
2017-08-04,2017-08-04,431.0,424.9,2900.0,528.0,2900,427.95,427.95,427.95,SPX03182900P,2018-03-16,P
2017-08-04,2017-08-04,0.75,0.3,3000.0,536.0,3000,0.525,0.525,0.525,SPX03183000C,2018-03-16,C
2017-08-04,2017-08-04,529.7,523.4,3000.0,525.0,3000,526.55,526.55,526.55,SPX03183000P,2018-03-16,P
2017-08-04,2017-08-04,1353.5,1346.0,1100.0,0.0,1100,1349.75,1349.75,1349.75,SPX06181100C,2018-06-15,C
2017-08-04,2017-08-04,1.45,0.9,1100.0,55.0,1100,1.175,1.175,1.175,SPX06181100P,2018-06-15,P
2017-08-04,2017-08-04,1328.9,1321.5,1125.0,0.0,1125,1325.2,1325.2,1325.2,SPX06181125C,2018-06-15,C
2017-08-04,2017-08-04,1.55,1.0,1125.0,2.0,1125,1.275,1.275,1.275,SPX06181125P,2018-06-15,P
2017-08-04,2017-08-04,1304.4,1297.0,1150.0,0.0,1150,1300.7,1300.7,1300.7,SPX06181150C,2018-06-15,C
2017-08-04,2017-08-04,1.65,1.1,1150.0,104.0,1150,1.375,1.375,1.375,SPX06181150P,2018-06-15,P
2017-08-04,2017-08-04,1279.9,1272.5,1175.0,0.0,1175,1276.2,1276.2,1276.2,SPX06181175C,2018-06-15,C
2017-08-04,2017-08-04,1.8,1.25,1175.0,554.0,1175,1.525,1.525,1.525,SPX06181175P,2018-06-15,P
2017-08-04,2017-08-04,1255.3,1248.0,1200.0,0.0,1200,1251.65,1251.65,1251.65,SPX06181200C,2018-06-15,C
2017-08-04,2017-08-04,1.95,1.35,1200.0,5940.0,1200,1.65,1.65,1.65,SPX06181200P,2018-06-15,P
2017-08-04,2017-08-04,1230.8,1223.5,1225.0,0.0,1225,1227.15,1227.15,1227.15,SPX06181225C,2018-06-15,C
2017-08-04,2017-08-04,2.1,1.55,1225.0,268.0,1225,1.825,1.825,1.825,SPX06181225P,2018-06-15,P
2017-08-04,2017-08-04,1181.8,1174.6,1275.0,0.0,1275,1178.2,1178.2,1178.2,SPX06181275C,2018-06-15,C
2017-08-04,2017-08-04,2.4,1.9,1275.0,1744.0,1275,2.15,2.15,2.15,SPX06181275P,2018-06-15,P
2017-08-04,2017-08-04,1157.4,1150.2,1300.0,0.0,1300,1153.8,1153.8,1153.8,SPX06181300C,2018-06-15,C
2017-08-04,2017-08-04,2.7,2.0,1300.0,1957.0,1300,2.35,2.35,2.35,SPX06181300P,2018-06-15,P
2017-08-04,2017-08-04,1132.9,1125.8,1325.0,0.0,1325,1129.35,1129.35,1129.35,SPX06181325C,2018-06-15,C
2017-08-04,2017-08-04,2.9,2.3,1325.0,254.0,1325,2.6,2.6,2.6,SPX06181325P,2018-06-15,P
2017-08-04,2017-08-04,1084.1,1077.0,1375.0,0.0,1375,1080.55,1080.55,1080.55,SPX06181375C,2018-06-15,C
2017-08-04,2017-08-04,3.4,2.8,1375.0,358.0,1375,3.1,3.1,3.1,SPX06181375P,2018-06-15,P
2017-08-04,2017-08-04,1059.7,1052.7,1400.0,56.0,1400,1056.2,1056.2,1056.2,SPX06181400C,2018-06-15,C
2017-08-04,2017-08-04,3.7,3.0,1400.0,2905.0,1400,3.35,3.35,3.35,SPX06181400P,2018-06-15,P
2017-08-04,2017-08-04,1011.0,1004.1,1450.0,0.0,1450,1007.55,1007.55,1007.55,SPX06181450C,2018-06-15,C
2017-08-04,2017-08-04,4.4,3.7,1450.0,1885.0,1450,4.05,4.05,4.05,SPX06181450P,2018-06-15,P
2017-08-04,2017-08-04,986.7,979.8,1475.0,0.0,1475,983.25,983.25,983.25,SPX06181475C,2018-06-15,C
2017-08-04,2017-08-04,4.7,4.0,1475.0,662.0,1475,4.35,4.35,4.35,SPX06181475P,2018-06-15,P
2017-08-04,2017-08-04,962.5,955.6,1500.0,602.0,1500,959.05,959.05,959.05,SPX06181500C,2018-06-15,C
2017-08-04,2017-08-04,5.2,4.5,1500.0,6904.0,1500,4.5,4.5,4.5,SPX06181500P,2018-06-15,P
2017-08-04,2017-08-04,938.2,931.4,1525.0,0.0,1525,934.8,934.8,934.8,SPX06181525C,2018-06-15,C
2017-08-04,2017-08-04,5.7,4.9,1525.0,808.0,1525,5.3,5.3,5.3,SPX06181525P,2018-06-15,P
2017-08-04,2017-08-04,914.0,907.3,1550.0,0.0,1550,910.65,910.65,910.65,SPX06181550C,2018-06-15,C
2017-08-04,2017-08-04,6.2,5.4,1550.0,1382.0,1550,5.8,5.8,5.8,SPX06181550P,2018-06-15,P
2017-08-04,2017-08-04,889.9,883.2,1575.0,0.0,1575,886.55,886.55,886.55,SPX06181575C,2018-06-15,C
2017-08-04,2017-08-04,6.6,5.9,1575.0,1066.0,1575,6.25,6.25,6.25,SPX06181575P,2018-06-15,P
2017-08-04,2017-08-04,865.8,859.1,1600.0,2.0,1600,862.45,862.45,862.45,SPX06181600C,2018-06-15,C
2017-08-04,2017-08-04,7.2,6.4,1600.0,3093.0,1600,6.8,6.8,6.8,SPX06181600P,2018-06-15,P
2017-08-04,2017-08-04,841.7,835.1,1625.0,0.0,1625,838.4,838.4,838.4,SPX06181625C,2018-06-15,C
2017-08-04,2017-08-04,7.9,7.1,1625.0,32.0,1625,7.5,7.5,7.5,SPX06181625P,2018-06-15,P
2017-08-04,2017-08-04,817.7,811.1,1650.0,380.0,1650,814.4,814.4,814.4,SPX06181650C,2018-06-15,C
2017-08-04,2017-08-04,8.6,7.7,1650.0,1353.0,1650,8.15,8.15,8.15,SPX06181650P,2018-06-15,P
2017-08-04,2017-08-04,793.8,787.2,1675.0,0.0,1675,790.5,790.5,790.5,SPX06181675C,2018-06-15,C
2017-08-04,2017-08-04,9.3,8.5,1675.0,4188.0,1675,8.9,8.9,8.9,SPX06181675P,2018-06-15,P
2017-08-04,2017-08-04,769.9,763.4,1700.0,20.0,1700,766.65,766.65,766.65,SPX06181700C,2018-06-15,C
2017-08-04,2017-08-04,10.1,9.3,1700.0,8270.0,1700,9.7,9.7,9.7,SPX06181700P,2018-06-15,P
2017-08-04,2017-08-04,746.1,739.6,1725.0,5.0,1725,742.85,742.85,742.85,SPX06181725C,2018-06-15,C
2017-08-04,2017-08-04,11.0,10.1,1725.0,5140.0,1725,10.55,10.55,10.55,SPX06181725P,2018-06-15,P
2017-08-04,2017-08-04,722.3,715.9,1750.0,5.0,1750,719.1,719.1,719.1,SPX06181750C,2018-06-15,C
2017-08-04,2017-08-04,11.9,11.0,1750.0,6895.0,1750,11.45,11.45,11.45,SPX06181750P,2018-06-15,P
2017-08-04,2017-08-04,698.6,692.3,1775.0,0.0,1775,695.45,695.45,695.45,SPX06181775C,2018-06-15,C
2017-08-04,2017-08-04,12.9,12.0,1775.0,1337.0,1775,12.45,12.45,12.45,SPX06181775P,2018-06-15,P
2017-08-04,2017-08-04,675.0,668.7,1800.0,3.0,1800,671.85,671.85,671.85,SPX06181800C,2018-06-15,C
2017-08-04,2017-08-04,14.0,13.1,1800.0,13397.0,1800,13.05,12.95,13.05,SPX06181800P,2018-06-15,P
2017-08-04,2017-08-04,651.5,645.3,1825.0,0.0,1825,648.4,648.4,648.4,SPX06181825C,2018-06-15,C
2017-08-04,2017-08-04,15.2,14.2,1825.0,3928.0,1825,14.7,14.7,14.7,SPX06181825P,2018-06-15,P
2017-08-04,2017-08-04,628.1,621.9,1850.0,290.0,1850,625.0,625.0,625.0,SPX06181850C,2018-06-15,C
2017-08-04,2017-08-04,16.6,15.4,1850.0,15012.0,1850,16.0,16.0,16.0,SPX06181850P,2018-06-15,P
2017-08-04,2017-08-04,604.8,598.6,1875.0,0.0,1875,601.7,601.7,601.7,SPX06181875C,2018-06-15,C
2017-08-04,2017-08-04,17.8,16.8,1875.0,2552.0,1875,17.3,17.3,17.3,SPX06181875P,2018-06-15,P
2017-08-04,2017-08-04,581.5,575.5,1900.0,0.0,1900,578.5,578.5,578.5,SPX06181900C,2018-06-15,C
2017-08-04,2017-08-04,19.3,18.2,1900.0,16092.0,1900,18.15,18.15,18.15,SPX06181900P,2018-06-15,P
2017-08-04,2017-08-04,558.4,552.5,1925.0,23.0,1925,555.45,555.45,555.45,SPX06181925C,2018-06-15,C
2017-08-04,2017-08-04,21.0,19.7,1925.0,8832.0,1925,20.0,20.0,20.0,SPX06181925P,2018-06-15,P
2017-08-04,2017-08-04,535.5,529.6,1950.0,23.0,1950,532.55,532.55,532.55,SPX06181950C,2018-06-15,C
2017-08-04,2017-08-04,22.7,21.4,1950.0,20113.0,1950,22.05,22.05,22.05,SPX06181950P,2018-06-15,P
2017-08-04,2017-08-04,512.6,506.8,1975.0,2.0,1975,509.7,509.7,509.7,SPX06181975C,2018-06-15,C
2017-08-04,2017-08-04,24.6,23.2,1975.0,3665.0,1975,23.9,23.9,23.9,SPX06181975P,2018-06-15,P
2017-08-04,2017-08-04,489.9,484.2,2000.0,2514.0,2000,487.05,487.05,487.05,SPX06182000C,2018-06-15,C
2017-08-04,2017-08-04,26.6,25.5,2000.0,18963.0,2000,24.5,24.5,24.5,SPX06182000P,2018-06-15,P
2017-08-04,2017-08-04,467.4,461.7,2025.0,1.0,2025,464.55,464.55,464.55,SPX06182025C,2018-06-15,C
2017-08-04,2017-08-04,28.6,27.3,2025.0,1790.0,2025,27.0,27.0,27.0,SPX06182025P,2018-06-15,P
2017-08-04,2017-08-04,445.0,439.4,2050.0,1326.0,2050,442.2,442.2,442.2,SPX06182050C,2018-06-15,C
2017-08-04,2017-08-04,31.2,29.6,2050.0,8599.0,2050,30.4,30.4,30.4,SPX06182050P,2018-06-15,P
2017-08-04,2017-08-04,422.9,417.4,2075.0,1202.0,2075,420.15,420.15,420.15,SPX06182075C,2018-06-15,C
2017-08-04,2017-08-04,33.5,32.2,2075.0,2369.0,2075,32.85,32.85,32.85,SPX06182075P,2018-06-15,P
2017-08-04,2017-08-04,400.9,395.5,2100.0,2445.0,2100,398.2,398.2,398.2,SPX06182100C,2018-06-15,C
2017-08-04,2017-08-04,36.5,34.8,2100.0,14645.0,2100,35.65,35.65,35.65,SPX06182100P,2018-06-15,P
2017-08-04,2017-08-04,379.1,373.8,2125.0,2975.0,2125,376.45,376.45,376.45,SPX06182125C,2018-06-15,C
2017-08-04,2017-08-04,39.4,37.7,2125.0,6268.0,2125,38.55,38.55,38.55,SPX06182125P,2018-06-15,P
2017-08-04,2017-08-04,357.6,352.4,2150.0,4475.0,2150,355.0,355.0,355.0,SPX06182150C,2018-06-15,C
2017-08-04,2017-08-04,42.4,40.8,2150.0,18446.0,2150,41.0,40.4,40.4,SPX06182150P,2018-06-15,P
2017-08-04,2017-08-04,336.4,331.2,2175.0,1707.0,2175,333.8,333.8,333.8,SPX06182175C,2018-06-15,C
2017-08-04,2017-08-04,45.9,44.2,2175.0,7883.0,2175,45.05,45.05,45.05,SPX06182175P,2018-06-15,P
2017-08-04,2017-08-04,315.4,310.3,2200.0,2552.0,2200,312.85,312.85,312.85,SPX06182200C,2018-06-15,C
2017-08-04,2017-08-04,49.9,47.9,2200.0,14738.0,2200,47.75,47.43,47.45,SPX06182200P,2018-06-15,P
2017-08-04,2017-08-04,294.6,289.7,2225.0,273.0,2225,292.15,292.15,292.15,SPX06182225C,2018-06-15,C
2017-08-04,2017-08-04,53.9,51.9,2225.0,5389.0,2225,51.9,51.24,51.9,SPX06182225P,2018-06-15,P
2017-08-04,2017-08-04,274.3,269.5,2250.0,5549.0,2250,271.9,271.9,271.9,SPX06182250C,2018-06-15,C
2017-08-04,2017-08-04,58.0,56.2,2250.0,11052.0,2250,55.88,55.5,55.88,SPX06182250P,2018-06-15,P
2017-08-04,2017-08-04,254.3,249.6,2275.0,1512.0,2275,251.95,251.95,251.95,SPX06182275C,2018-06-15,C
2017-08-04,2017-08-04,62.9,60.9,2275.0,4050.0,2275,61.8,61.8,61.8,SPX06182275P,2018-06-15,P
2017-08-04,2017-08-04,234.7,230.1,2300.0,6481.0,2300,232.4,232.4,232.4,SPX06182300C,2018-06-15,C
2017-08-04,2017-08-04,68.0,65.9,2300.0,11728.0,2300,66.95,66.95,66.95,SPX06182300P,2018-06-15,P
2017-08-04,2017-08-04,215.5,211.1,2325.0,3930.0,2325,213.3,213.3,213.3,SPX06182325C,2018-06-15,C
2017-08-04,2017-08-04,73.6,71.3,2325.0,3751.0,2325,72.3,72.3,72.3,SPX06182325P,2018-06-15,P
2017-08-04,2017-08-04,196.8,192.5,2350.0,11146.0,2350,194.65,194.65,194.65,SPX06182350C,2018-06-15,C
2017-08-04,2017-08-04,79.4,77.2,2350.0,14595.0,2350,78.3,78.3,78.3,SPX06182350P,2018-06-15,P
2017-08-04,2017-08-04,178.6,174.4,2375.0,8761.0,2375,176.78,175.83,176.78,SPX06182375C,2018-06-15,C
2017-08-04,2017-08-04,86.0,83.8,2375.0,9708.0,2375,84.9,84.9,84.9,SPX06182375P,2018-06-15,P
2017-08-04,2017-08-04,160.8,156.8,2400.0,8744.0,2400,158.8,158.8,158.8,SPX06182400C,2018-06-15,C
2017-08-04,2017-08-04,93.2,90.7,2400.0,8630.0,2400,91.3,90.35,91.3,SPX06182400P,2018-06-15,P
2017-08-04,2017-08-04,143.0,140.5,2425.0,4970.0,2425,141.96,141.06,141.96,SPX06182425C,2018-06-15,C
2017-08-04,2017-08-04,100.8,98.1,2425.0,3114.0,2425,97.3,97.3,97.3,SPX06182425P,2018-06-15,P
2017-08-04,2017-08-04,126.6,123.9,2450.0,11359.0,2450,125.25,125.25,125.25,SPX06182450C,2018-06-15,C
2017-08-04,2017-08-04,108.9,106.3,2450.0,9632.0,2450,108.1,106.65,106.65,SPX06182450P,2018-06-15,P
2017-08-04,2017-08-04,111.0,108.6,2475.0,9557.0,2475,109.8,109.8,109.8,SPX06182475C,2018-06-15,C
2017-08-04,2017-08-04,118.0,115.4,2475.0,5057.0,2475,116.7,116.7,116.7,SPX06182475P,2018-06-15,P
2017-08-04,2017-08-04,96.2,93.6,2500.0,10054.0,2500,94.9,94.9,94.9,SPX06182500C,2018-06-15,C
2017-08-04,2017-08-04,128.2,125.3,2500.0,320.0,2500,126.75,126.75,126.75,SPX06182500P,2018-06-15,P
2017-08-04,2017-08-04,57.8,55.7,2575.0,2829.0,2575,56.75,56.75,56.75,SPX06182575C,2018-06-15,C
2017-08-04,2017-08-04,164.8,160.4,2575.0,60.0,2575,162.6,162.6,162.6,SPX06182575P,2018-06-15,P
2017-08-04,2017-08-04,47.3,45.4,2600.0,13578.0,2600,46.35,46.35,46.35,SPX06182600C,2018-06-15,C
2017-08-04,2017-08-04,179.1,174.5,2600.0,103.0,2600,176.5,174.0,174.0,SPX06182600P,2018-06-15,P
2017-08-04,2017-08-04,38.1,36.2,2625.0,3708.0,2625,37.15,37.15,37.15,SPX06182625C,2018-06-15,C
2017-08-04,2017-08-04,194.7,189.8,2625.0,1.0,2625,192.25,192.25,192.25,SPX06182625P,2018-06-15,P
2017-08-04,2017-08-04,30.1,28.4,2650.0,8157.0,2650,29.25,29.25,29.25,SPX06182650C,2018-06-15,C
2017-08-04,2017-08-04,211.5,206.4,2650.0,1.0,2650,208.95,208.95,208.95,SPX06182650P,2018-06-15,P
2017-08-04,2017-08-04,23.6,22.0,2675.0,670.0,2675,22.8,22.8,22.8,SPX06182675C,2018-06-15,C
2017-08-04,2017-08-04,229.7,224.3,2675.0,0.0,2675,227.0,227.0,227.0,SPX06182675P,2018-06-15,P
2017-08-04,2017-08-04,18.0,16.6,2700.0,7771.0,2700,16.5,16.5,16.5,SPX06182700C,2018-06-15,C
2017-08-04,2017-08-04,249.1,243.4,2700.0,1.0,2700,246.25,246.25,246.25,SPX06182700P,2018-06-15,P
2017-08-04,2017-08-04,13.7,12.5,2725.0,133.0,2725,13.1,13.1,13.1,SPX06182725C,2018-06-15,C
2017-08-04,2017-08-04,269.6,263.7,2725.0,0.0,2725,266.65,266.65,266.65,SPX06182725P,2018-06-15,P
2017-08-04,2017-08-04,10.5,9.3,2750.0,3873.0,2750,9.9,9.9,9.9,SPX06182750C,2018-06-15,C
2017-08-04,2017-08-04,291.1,285.0,2750.0,0.0,2750,288.05,288.05,288.05,SPX06182750P,2018-06-15,P
2017-08-04,2017-08-04,6.1,5.3,2800.0,4295.0,2800,5.7,5.7,5.7,SPX06182800C,2018-06-15,C
2017-08-04,2017-08-04,336.3,330.0,2800.0,0.0,2800,333.15,333.15,333.15,SPX06182800P,2018-06-15,P
2017-08-04,2017-08-04,3.8,3.1,2850.0,69.0,2850,3.45,3.45,3.45,SPX06182850C,2018-06-15,C
2017-08-04,2017-08-04,383.5,377.0,2850.0,0.0,2850,380.25,380.25,380.25,SPX06182850P,2018-06-15,P
2017-08-04,2017-08-04,2.5,1.95,2900.0,2665.0,2900,2.225,2.225,2.225,SPX06182900C,2018-06-15,C
2017-08-04,2017-08-04,431.7,425.0,2900.0,11.0,2900,428.35,428.35,428.35,SPX06182900P,2018-06-15,P
2017-08-04,2017-08-04,1.4,0.8,3000.0,1667.0,3000,1.1,1.1,1.1,SPX06183000C,2018-06-15,C
2017-08-04,2017-08-04,529.3,522.5,3000.0,17.0,3000,525.9,525.9,525.9,SPX06183000P,2018-06-15,P
2017-08-04,2017-08-04,0.95,0.4,3100.0,10.0,3100,0.675,0.675,0.675,SPX06183100C,2018-06-15,C
2017-08-04,2017-08-04,627.5,620.6,3100.0,3.0,3100,624.05,624.05,624.05,SPX06183100P,2018-06-15,P
2017-08-04,2017-08-04,0.7,0.2,3200.0,0.0,3200,0.45,0.45,0.45,SPX06183200C,2018-06-15,C
2017-08-04,2017-08-04,725.9,719.0,3200.0,0.0,3200,722.45,722.45,722.45,SPX06183200P,2018-06-15,P
2017-08-04,2017-08-04,0.6,0.1,3300.0,0.0,3300,0.35,0.35,0.35,SPX06183300C,2018-06-15,C
2017-08-04,2017-08-04,824.4,817.4,3300.0,0.0,3300,820.9,820.9,820.9,SPX06183300P,2018-06-15,P
2017-08-04,2017-08-04,0.55,0.05,3400.0,2.0,3400,0.3,0.3,0.3,SPX06183400C,2018-06-15,C
2017-08-04,2017-08-04,923.0,915.9,3400.0,115.0,3400,919.45,919.45,919.45,SPX06183400P,2018-06-15,P
2017-08-04,2017-08-04,1333.5,1318.9,1100.0,0.0,1100,1326.2,1326.2,1326.2,SPX06191100C,2019-06-21,C
2017-08-04,2017-08-04,7.1,2.05,1100.0,0.0,1100,4.575,4.575,4.575,SPX06191100P,2019-06-21,P
2017-08-04,2017-08-04,1285.9,1271.5,1150.0,0.0,1150,1278.7,1278.7,1278.7,SPX06191150C,2019-06-21,C
2017-08-04,2017-08-04,8.0,2.95,1150.0,2503.0,1150,5.475,5.475,5.475,SPX06191150P,2019-06-21,P
2017-08-04,2017-08-04,1238.4,1224.2,1200.0,0.0,1200,1231.3,1231.3,1231.3,SPX06191200C,2019-06-21,C
2017-08-04,2017-08-04,9.1,4.0,1200.0,2100.0,1200,6.55,6.55,6.55,SPX06191200P,2019-06-21,P
2017-08-04,2017-08-04,1214.7,1200.9,1225.0,0.0,1225,1207.8,1207.8,1207.8,SPX06191225C,2019-06-21,C
2017-08-04,2017-08-04,9.6,4.5,1225.0,0.0,1225,7.05,7.05,7.05,SPX06191225P,2019-06-21,P
2017-08-04,2017-08-04,1167.5,1153.9,1275.0,0.0,1275,1160.7,1160.7,1160.7,SPX06191275C,2019-06-21,C
2017-08-04,2017-08-04,10.1,5.8,1275.0,0.0,1275,7.95,7.95,7.95,SPX06191275P,2019-06-21,P
2017-08-04,2017-08-04,1143.9,1130.4,1300.0,0.0,1300,1137.15,1137.15,1137.15,SPX06191300C,2019-06-21,C
2017-08-04,2017-08-04,1120.5,1107.0,1325.0,0.0,1325,1113.75,1113.75,1113.75,SPX06191325C,2019-06-21,C
2017-08-04,2017-08-04,12.4,7.3,1325.0,3.0,1325,9.85,9.85,9.85,SPX06191325P,2019-06-21,P
2017-08-04,2017-08-04,1073.7,1060.4,1375.0,0.0,1375,1067.05,1067.05,1067.05,SPX06191375C,2019-06-21,C
2017-08-04,2017-08-04,14.1,9.0,1375.0,0.0,1375,11.55,11.55,11.55,SPX06191375P,2019-06-21,P
2017-08-04,2017-08-04,1050.4,1037.2,1400.0,0.0,1400,1043.8,1043.8,1043.8,SPX06191400C,2019-06-21,C
2017-08-04,2017-08-04,15.0,9.9,1400.0,200.0,1400,12.45,12.45,12.45,SPX06191400P,2019-06-21,P
2017-08-04,2017-08-04,1027.1,1014.0,1425.0,0.0,1425,1020.55,1020.55,1020.55,SPX06191425C,2019-06-21,C
2017-08-04,2017-08-04,16.0,11.0,1425.0,0.0,1425,13.5,13.5,13.5,SPX06191425P,2019-06-21,P
2017-08-04,2017-08-04,1004.0,990.9,1450.0,0.0,1450,997.45,997.45,997.45,SPX06191450C,2019-06-21,C
2017-08-04,2017-08-04,17.1,12.0,1450.0,150.0,1450,14.55,14.55,14.55,SPX06191450P,2019-06-21,P
2017-08-04,2017-08-04,980.9,967.9,1475.0,0.0,1475,974.4,974.4,974.4,SPX06191475C,2019-06-21,C
2017-08-04,2017-08-04,18.3,13.2,1475.0,0.0,1475,15.75,15.75,15.75,SPX06191475P,2019-06-21,P
2017-08-04,2017-08-04,957.8,944.9,1500.0,0.0,1500,951.35,951.35,951.35,SPX06191500C,2019-06-21,C
2017-08-04,2017-08-04,19.5,14.4,1500.0,11.0,1500,17.4,17.4,17.4,SPX06191500P,2019-06-21,P
2017-08-04,2017-08-04,934.9,922.0,1525.0,0.0,1525,928.45,928.45,928.45,SPX06191525C,2019-06-21,C
2017-08-04,2017-08-04,20.8,15.7,1525.0,0.0,1525,18.25,18.25,18.25,SPX06191525P,2019-06-21,P
2017-08-04,2017-08-04,912.1,899.2,1550.0,0.0,1550,905.65,905.65,905.65,SPX06191550C,2019-06-21,C
2017-08-04,2017-08-04,22.2,17.1,1550.0,5500.0,1550,19.65,19.65,19.65,SPX06191550P,2019-06-21,P
2017-08-04,2017-08-04,889.3,876.4,1575.0,0.0,1575,882.85,882.85,882.85,SPX06191575C,2019-06-21,C
2017-08-04,2017-08-04,23.7,18.5,1575.0,0.0,1575,21.1,21.1,21.1,SPX06191575P,2019-06-21,P
2017-08-04,2017-08-04,866.7,853.8,1600.0,0.0,1600,860.25,860.25,860.25,SPX06191600C,2019-06-21,C
