DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-30,2017-11-30,354.1,351.8,2375.0,2.0,2375,352.95,352.95,352.95,SPX01192375C,2019-01-18,C
2017-11-30,2017-11-30,77.7,76.2,2375.0,155.0,2375,76.95,76.95,76.95,SPX01192375P,2019-01-18,P
2017-11-30,2017-11-30,334.4,332.1,2400.0,24.0,2400,333.56,332.24,332.24,SPX01192400C,2019-01-18,C
2017-11-30,2017-11-30,82.5,81.0,2400.0,32.0,2400,83.2,83.2,83.2,SPX01192400P,2019-01-18,P
2017-11-30,2017-11-30,315.0,312.8,2425.0,0.0,2425,313.9,313.9,313.9,SPX01192425C,2019-01-18,C
2017-11-30,2017-11-30,87.6,86.0,2425.0,3513.0,2425,86.8,86.8,86.8,SPX01192425P,2019-01-18,P
2017-11-30,2017-11-30,296.0,293.7,2450.0,52.0,2450,285.77,285.56,285.56,SPX01192450C,2019-01-18,C
2017-11-30,2017-11-30,93.1,91.4,2450.0,213.0,2450,92.25,92.25,92.25,SPX01192450P,2019-01-18,P
2017-11-30,2017-11-30,277.2,275.0,2475.0,1.0,2475,276.1,276.1,276.1,SPX01192475C,2019-01-18,C
2017-11-30,2017-11-30,98.8,97.1,2475.0,401.0,2475,97.95,97.95,97.95,SPX01192475P,2019-01-18,P
2017-11-30,2017-11-30,258.9,256.7,2500.0,121.0,2500,257.8,257.8,257.8,SPX01192500C,2019-01-18,C
2017-11-30,2017-11-30,104.9,103.2,2500.0,941.0,2500,105.0,105.0,105.0,SPX01192500P,2019-01-18,P
2017-11-30,2017-11-30,206.2,204.1,2575.0,1450.0,2575,205.15,205.15,205.15,SPX01192575C,2019-01-18,C
2017-11-30,2017-11-30,125.7,123.9,2575.0,1450.0,2575,124.8,124.8,124.8,SPX01192575P,2019-01-18,P
2017-11-30,2017-11-30,189.5,187.4,2600.0,471.0,2600,188.45,188.45,188.45,SPX01192600C,2019-01-18,C
2017-11-30,2017-11-30,133.5,131.7,2600.0,403.0,2600,132.6,132.6,132.6,SPX01192600P,2019-01-18,P
2017-11-30,2017-11-30,173.4,171.3,2625.0,6.0,2625,172.35,172.35,172.35,SPX01192625C,2019-01-18,C
2017-11-30,2017-11-30,141.8,140.0,2625.0,7.0,2625,140.9,140.9,140.9,SPX01192625P,2019-01-18,P
2017-11-30,2017-11-30,157.8,155.7,2650.0,348.0,2650,156.0,155.9,155.9,SPX01192650C,2019-01-18,C
2017-11-30,2017-11-30,150.7,148.8,2650.0,72.0,2650,149.75,149.75,149.75,SPX01192650P,2019-01-18,P
2017-11-30,2017-11-30,142.8,140.8,2675.0,277.0,2675,138.47,138.47,138.47,SPX01192675C,2019-01-18,C
2017-11-30,2017-11-30,160.2,158.3,2675.0,1.0,2675,159.25,159.25,159.25,SPX01192675P,2019-01-18,P
2017-11-30,2017-11-30,128.4,126.5,2700.0,1251.0,2700,127.45,127.45,127.45,SPX01192700C,2019-01-18,C
2017-11-30,2017-11-30,170.3,168.4,2700.0,67.0,2700,169.35,169.35,169.35,SPX01192700P,2019-01-18,P
2017-11-30,2017-11-30,114.7,112.7,2725.0,46.0,2725,113.7,113.7,113.7,SPX01192725C,2019-01-18,C
2017-11-30,2017-11-30,181.1,179.1,2725.0,40.0,2725,180.1,180.1,180.1,SPX01192725P,2019-01-18,P
2017-11-30,2017-11-30,101.7,99.8,2750.0,389.0,2750,100.75,100.75,100.75,SPX01192750C,2019-01-18,C
2017-11-30,2017-11-30,192.6,190.6,2750.0,91.0,2750,191.6,191.6,191.6,SPX01192750P,2019-01-18,P
2017-11-30,2017-11-30,89.5,87.6,2775.0,13.0,2775,88.55,88.55,88.55,SPX01192775C,2019-01-18,C
2017-11-30,2017-11-30,204.9,202.8,2775.0,21.0,2775,203.85,203.85,203.85,SPX01192775P,2019-01-18,P
2017-11-30,2017-11-30,78.2,76.3,2800.0,5110.0,2800,77.25,77.25,77.25,SPX01192800C,2019-01-18,C
2017-11-30,2017-11-30,218.0,215.9,2800.0,222.0,2800,216.95,216.95,216.95,SPX01192800P,2019-01-18,P
2017-11-30,2017-11-30,67.6,65.8,2825.0,56.0,2825,66.7,66.7,66.7,SPX01192825C,2019-01-18,C
2017-11-30,2017-11-30,232.0,229.8,2825.0,0.0,2825,230.9,230.9,230.9,SPX01192825P,2019-01-18,P
2017-11-30,2017-11-30,57.9,56.2,2850.0,297.0,2850,57.05,57.05,57.05,SPX01192850C,2019-01-18,C
2017-11-30,2017-11-30,246.8,244.6,2850.0,0.0,2850,245.7,245.7,245.7,SPX01192850P,2019-01-18,P
2017-11-30,2017-11-30,49.2,47.5,2875.0,7.0,2875,48.35,48.35,48.35,SPX01192875C,2019-01-18,C
2017-11-30,2017-11-30,262.6,260.3,2875.0,0.0,2875,261.45,261.45,261.45,SPX01192875P,2019-01-18,P
2017-11-30,2017-11-30,41.4,39.8,2900.0,3502.0,2900,37.91,37.91,37.91,SPX01192900C,2019-01-18,C
2017-11-30,2017-11-30,279.3,277.0,2900.0,312.0,2900,278.15,278.15,278.15,SPX01192900P,2019-01-18,P
2017-11-30,2017-11-30,28.4,27.0,2950.0,0.0,2950,27.7,27.7,27.7,SPX01192950C,2019-01-18,C
2017-11-30,2017-11-30,315.4,313.0,2950.0,0.0,2950,314.2,314.2,314.2,SPX01192950P,2019-01-18,P
2017-11-30,2017-11-30,19.0,17.8,3000.0,1504.0,3000,18.4,18.4,18.4,SPX01193000C,2019-01-18,C
2017-11-30,2017-11-30,355.0,352.6,3000.0,11.0,3000,353.8,353.8,353.8,SPX01193000P,2019-01-18,P
2017-11-30,2017-11-30,8.5,7.7,3100.0,190.0,3100,8.1,8.1,8.1,SPX01193100C,2019-01-18,C
2017-11-30,2017-11-30,442.5,440.0,3100.0,24.0,3100,441.25,441.25,441.25,SPX01193100P,2019-01-18,P
2017-11-30,2017-11-30,4.4,3.5,3200.0,0.0,3200,3.95,3.95,3.95,SPX01193200C,2019-01-18,C
2017-11-30,2017-11-30,536.2,533.7,3200.0,0.0,3200,534.95,534.95,534.95,SPX01193200P,2019-01-18,P
2017-11-30,2017-11-30,2.6,1.8,3300.0,0.0,3300,2.2,2.2,2.2,SPX01193300C,2019-01-18,C
2017-11-30,2017-11-30,632.3,629.8,3300.0,0.0,3300,631.05,631.05,631.05,SPX01193300P,2019-01-18,P
2017-11-30,2017-11-30,1.75,0.95,3400.0,3.0,3400,1.35,1.35,1.35,SPX01193400C,2019-01-18,C
2017-11-30,2017-11-30,729.3,726.7,3400.0,0.0,3400,728.0,728.0,728.0,SPX01193400P,2019-01-18,P
2017-11-30,2017-11-30,1.3,0.5,3500.0,2.0,3500,0.9,0.9,0.9,SPX01193500C,2019-01-18,C
2017-11-30,2017-11-30,826.7,824.0,3500.0,0.0,3500,825.35,825.35,825.35,SPX01193500P,2019-01-18,P
2017-11-30,2017-11-30,1.0,0.25,3600.0,4.0,3600,0.625,0.625,0.625,SPX01193600C,2019-01-18,C
2017-11-30,2017-11-30,924.2,921.6,3600.0,0.0,3600,922.9,922.9,922.9,SPX01193600P,2019-01-18,P
2017-11-30,2017-11-30,1545.8,1544.1,1100.0,1.0,1100,1544.95,1544.95,1544.95,SPX02181100C,2018-02-16,C
2017-11-30,2017-11-30,1446.2,1444.5,1200.0,0.0,1200,1445.35,1445.35,1445.35,SPX02181200C,2018-02-16,C
2017-11-30,2017-11-30,1346.6,1344.9,1300.0,0.0,1300,1345.75,1345.75,1345.75,SPX02181300C,2018-02-16,C
2017-11-30,2017-11-30,0.3,0.05,1300.0,3121.0,1300,0.175,0.175,0.175,SPX02181300P,2018-02-16,P
2017-11-30,2017-11-30,1321.7,1320.0,1325.0,0.0,1325,1320.85,1320.85,1320.85,SPX02181325C,2018-02-16,C
2017-11-30,2017-11-30,0.3,0.05,1325.0,122.0,1325,0.175,0.175,0.175,SPX02181325P,2018-02-16,P
2017-11-30,2017-11-30,1271.9,1270.3,1375.0,0.0,1375,1271.1,1271.1,1271.1,SPX02181375C,2018-02-16,C
2017-11-30,2017-11-30,0.3,0.05,1375.0,0.0,1375,0.175,0.175,0.175,SPX02181375P,2018-02-16,P
2017-11-30,2017-11-30,1247.1,1245.4,1400.0,0.0,1400,1246.25,1246.25,1246.25,SPX02181400C,2018-02-16,C
2017-11-30,2017-11-30,0.35,0.05,1400.0,470.0,1400,0.2,0.2,0.2,SPX02181400P,2018-02-16,P
2017-11-30,2017-11-30,1197.3,1195.6,1450.0,0.0,1450,1196.45,1196.45,1196.45,SPX02181450C,2018-02-16,C
2017-11-30,2017-11-30,0.35,0.1,1450.0,5250.0,1450,0.225,0.225,0.225,SPX02181450P,2018-02-16,P
2017-11-30,2017-11-30,1172.4,1170.7,1475.0,0.0,1475,1171.55,1171.55,1171.55,SPX02181475C,2018-02-16,C
2017-11-30,2017-11-30,0.4,0.1,1475.0,6.0,1475,0.25,0.25,0.25,SPX02181475P,2018-02-16,P
2017-11-30,2017-11-30,1147.5,1145.8,1500.0,0.0,1500,1146.65,1146.65,1146.65,SPX02181500C,2018-02-16,C
2017-11-30,2017-11-30,0.4,0.15,1500.0,19976.0,1500,0.15,0.15,0.15,SPX02181500P,2018-02-16,P
2017-11-30,2017-11-30,1122.6,1120.9,1525.0,0.0,1525,1121.75,1121.75,1121.75,SPX02181525C,2018-02-16,C
2017-11-30,2017-11-30,0.45,0.15,1525.0,209.0,1525,0.3,0.3,0.3,SPX02181525P,2018-02-16,P
2017-11-30,2017-11-30,1097.7,1096.0,1550.0,0.0,1550,1096.85,1096.85,1096.85,SPX02181550C,2018-02-16,C
2017-11-30,2017-11-30,0.45,0.2,1550.0,5250.0,1550,0.325,0.325,0.325,SPX02181550P,2018-02-16,P
2017-11-30,2017-11-30,1072.9,1071.2,1575.0,0.0,1575,1072.05,1072.05,1072.05,SPX02181575C,2018-02-16,C
2017-11-30,2017-11-30,0.45,0.2,1575.0,225.0,1575,0.325,0.325,0.325,SPX02181575P,2018-02-16,P
2017-11-30,2017-11-30,1048.0,1046.3,1600.0,0.0,1600,1047.15,1047.15,1047.15,SPX02181600C,2018-02-16,C
2017-11-30,2017-11-30,0.5,0.2,1600.0,81.0,1600,0.3,0.3,0.3,SPX02181600P,2018-02-16,P
2017-11-30,2017-11-30,1023.1,1021.4,1625.0,0.0,1625,1022.25,1022.25,1022.25,SPX02181625C,2018-02-16,C
2017-11-30,2017-11-30,0.5,0.25,1625.0,20.0,1625,0.375,0.375,0.375,SPX02181625P,2018-02-16,P
2017-11-30,2017-11-30,998.2,996.5,1650.0,0.0,1650,997.35,997.35,997.35,SPX02181650C,2018-02-16,C
2017-11-30,2017-11-30,0.55,0.25,1650.0,104.0,1650,0.5,0.45,0.5,SPX02181650P,2018-02-16,P
2017-11-30,2017-11-30,973.3,971.7,1675.0,0.0,1675,972.5,972.5,972.5,SPX02181675C,2018-02-16,C
2017-11-30,2017-11-30,0.55,0.3,1675.0,0.0,1675,0.425,0.425,0.425,SPX02181675P,2018-02-16,P
2017-11-30,2017-11-30,948.5,946.8,1700.0,0.0,1700,947.65,947.65,947.65,SPX02181700C,2018-02-16,C
2017-11-30,2017-11-30,0.6,0.35,1700.0,1604.0,1700,0.475,0.475,0.475,SPX02181700P,2018-02-16,P
2017-11-30,2017-11-30,923.6,921.9,1725.0,0.0,1725,922.75,922.75,922.75,SPX02181725C,2018-02-16,C
2017-11-30,2017-11-30,0.65,0.35,1725.0,2.0,1725,0.5,0.5,0.5,SPX02181725P,2018-02-16,P
2017-11-30,2017-11-30,898.7,897.1,1750.0,0.0,1750,897.9,897.9,897.9,SPX02181750C,2018-02-16,C
2017-11-30,2017-11-30,0.7,0.4,1750.0,0.0,1750,0.55,0.55,0.55,SPX02181750P,2018-02-16,P
2017-11-30,2017-11-30,873.9,872.2,1775.0,0.0,1775,873.05,873.05,873.05,SPX02181775C,2018-02-16,C
2017-11-30,2017-11-30,0.75,0.45,1775.0,427.0,1775,0.45,0.45,0.45,SPX02181775P,2018-02-16,P
2017-11-30,2017-11-30,849.0,847.3,1800.0,1.0,1800,848.15,848.15,848.15,SPX02181800C,2018-02-16,C
2017-11-30,2017-11-30,0.8,0.5,1800.0,354.0,1800,0.72,0.72,0.72,SPX02181800P,2018-02-16,P
2017-11-30,2017-11-30,824.2,822.5,1825.0,0.0,1825,823.35,823.35,823.35,SPX02181825C,2018-02-16,C
2017-11-30,2017-11-30,0.85,0.55,1825.0,443.0,1825,0.7,0.7,0.7,SPX02181825P,2018-02-16,P
2017-11-30,2017-11-30,799.3,797.7,1850.0,0.0,1850,798.5,798.5,798.5,SPX02181850C,2018-02-16,C
2017-11-30,2017-11-30,0.9,0.65,1850.0,584.0,1850,0.775,0.775,0.775,SPX02181850P,2018-02-16,P
2017-11-30,2017-11-30,774.5,772.8,1875.0,0.0,1875,773.65,773.65,773.65,SPX02181875C,2018-02-16,C
2017-11-30,2017-11-30,0.95,0.7,1875.0,1189.0,1875,0.825,0.825,0.825,SPX02181875P,2018-02-16,P
2017-11-30,2017-11-30,749.7,748.0,1900.0,114.0,1900,748.85,748.85,748.85,SPX02181900C,2018-02-16,C
2017-11-30,2017-11-30,1.05,0.75,1900.0,1930.0,1900,0.9,0.9,0.9,SPX02181900P,2018-02-16,P
2017-11-30,2017-11-30,724.9,723.2,1925.0,0.0,1925,724.05,724.05,724.05,SPX02181925C,2018-02-16,C
2017-11-30,2017-11-30,1.15,0.85,1925.0,1820.0,1925,1.0,1.0,1.0,SPX02181925P,2018-02-16,P
2017-11-30,2017-11-30,700.0,698.4,1950.0,0.0,1950,699.2,699.2,699.2,SPX02181950C,2018-02-16,C
2017-11-30,2017-11-30,1.25,0.95,1950.0,3821.0,1950,1.1,0.95,1.1,SPX02181950P,2018-02-16,P
2017-11-30,2017-11-30,675.3,673.6,1975.0,0.0,1975,674.45,674.45,674.45,SPX02181975C,2018-02-16,C
2017-11-30,2017-11-30,1.35,1.05,1975.0,4382.0,1975,1.2,1.1,1.1,SPX02181975P,2018-02-16,P
2017-11-30,2017-11-30,650.5,648.8,2000.0,154.0,2000,649.65,649.65,649.65,SPX02182000C,2018-02-16,C
2017-11-30,2017-11-30,1.5,1.2,2000.0,11531.0,2000,1.25,1.15,1.15,SPX02182000P,2018-02-16,P
2017-11-30,2017-11-30,625.7,624.1,2025.0,0.0,2025,624.9,624.9,624.9,SPX02182025C,2018-02-16,C
2017-11-30,2017-11-30,1.65,1.35,2025.0,661.0,2025,1.5,1.5,1.5,SPX02182025P,2018-02-16,P
2017-11-30,2017-11-30,601.0,599.3,2050.0,0.0,2050,600.15,600.15,600.15,SPX02182050C,2018-02-16,C
2017-11-30,2017-11-30,1.85,1.55,2050.0,6560.0,2050,1.7,1.7,1.7,SPX02182050P,2018-02-16,P
2017-11-30,2017-11-30,576.3,574.6,2075.0,1.0,2075,575.45,575.45,575.45,SPX02182075C,2018-02-16,C
2017-11-30,2017-11-30,2.0,1.7,2075.0,882.0,2075,1.85,1.85,1.85,SPX02182075P,2018-02-16,P
2017-11-30,2017-11-30,551.6,550.0,2100.0,1.0,2100,550.8,550.8,550.8,SPX02182100C,2018-02-16,C
2017-11-30,2017-11-30,2.2,1.95,2100.0,3637.0,2100,2.0,2.0,2.0,SPX02182100P,2018-02-16,P
2017-11-30,2017-11-30,526.9,525.3,2125.0,0.0,2125,526.1,526.1,526.1,SPX02182125C,2018-02-16,C
2017-11-30,2017-11-30,2.45,2.2,2125.0,1024.0,2125,2.24,2.1,2.24,SPX02182125P,2018-02-16,P
2017-11-30,2017-11-30,502.3,500.7,2150.0,1.0,2150,501.5,501.5,501.5,SPX02182150C,2018-02-16,C
2017-11-30,2017-11-30,2.75,2.45,2150.0,3346.0,2150,2.6,2.5,2.6,SPX02182150P,2018-02-16,P
2017-11-30,2017-11-30,477.7,476.1,2175.0,25.0,2175,476.9,476.9,476.9,SPX02182175C,2018-02-16,C
2017-11-30,2017-11-30,3.1,2.8,2175.0,1499.0,2175,3.1,2.78,3.1,SPX02182175P,2018-02-16,P
2017-11-30,2017-11-30,453.2,451.6,2200.0,1.0,2200,452.4,452.4,452.4,SPX02182200C,2018-02-16,C
2017-11-30,2017-11-30,3.5,3.1,2200.0,5937.0,2200,3.4,3.25,3.4,SPX02182200P,2018-02-16,P
2017-11-30,2017-11-30,428.7,427.1,2225.0,0.0,2225,427.9,427.9,427.9,SPX02182225C,2018-02-16,C
2017-11-30,2017-11-30,3.9,3.6,2225.0,430.0,2225,4.0,3.55,3.7,SPX02182225P,2018-02-16,P
2017-11-30,2017-11-30,404.3,402.7,2250.0,1.0,2250,403.5,403.5,403.5,SPX02182250C,2018-02-16,C
2017-11-30,2017-11-30,4.4,4.1,2250.0,5553.0,2250,4.35,4.3,4.35,SPX02182250P,2018-02-16,P
2017-11-30,2017-11-30,379.9,378.4,2275.0,1.0,2275,379.15,379.15,379.15,SPX02182275C,2018-02-16,C
2017-11-30,2017-11-30,5.0,4.6,2275.0,3076.0,2275,5.0,4.55,4.8,SPX02182275P,2018-02-16,P
2017-11-30,2017-11-30,355.7,354.1,2300.0,100.0,2300,354.9,354.9,354.9,SPX02182300C,2018-02-16,C
2017-11-30,2017-11-30,5.6,5.3,2300.0,11071.0,2300,6.0,5.0,5.65,SPX02182300P,2018-02-16,P
2017-11-30,2017-11-30,331.5,329.9,2325.0,2.0,2325,330.7,330.7,330.7,SPX02182325C,2018-02-16,C
2017-11-30,2017-11-30,6.3,6.0,2325.0,4786.0,2325,6.4,6.1,6.19,SPX02182325P,2018-02-16,P
2017-11-30,2017-11-30,307.4,305.9,2350.0,16.0,2350,306.65,306.65,306.65,SPX02182350C,2018-02-16,C
2017-11-30,2017-11-30,7.2,6.8,2350.0,7677.0,2350,7.1,6.9,7.0,SPX02182350P,2018-02-16,P
2017-11-30,2017-11-30,283.4,282.0,2375.0,0.0,2375,282.7,282.7,282.7,SPX02182375C,2018-02-16,C
2017-11-30,2017-11-30,8.2,7.8,2375.0,15646.0,2375,8.7,7.65,8.1,SPX02182375P,2018-02-16,P
2017-11-30,2017-11-30,259.7,258.2,2400.0,1.0,2400,258.95,258.95,258.95,SPX02182400C,2018-02-16,C
2017-11-30,2017-11-30,9.3,8.9,2400.0,17333.0,2400,9.7,8.7,9.3,SPX02182400P,2018-02-16,P
2017-11-30,2017-11-30,236.0,234.6,2425.0,0.0,2425,235.3,235.3,235.3,SPX02182425C,2018-02-16,C
2017-11-30,2017-11-30,10.6,10.2,2425.0,5953.0,2425,11.25,9.7,10.5,SPX02182425P,2018-02-16,P
2017-11-30,2017-11-30,212.7,211.3,2450.0,82.0,2450,212.0,212.0,212.0,SPX02182450C,2018-02-16,C
2017-11-30,2017-11-30,12.1,11.7,2450.0,14450.0,2450,13.0,11.39,12.5,SPX02182450P,2018-02-16,P
2017-11-30,2017-11-30,189.6,188.2,2475.0,227.0,2475,191.45,189.5,189.5,SPX02182475C,2018-02-16,C
2017-11-30,2017-11-30,14.0,13.6,2475.0,3595.0,2475,14.7,13.8,14.4,SPX02182475P,2018-02-16,P
2017-11-30,2017-11-30,166.8,165.5,2500.0,433.0,2500,168.6,168.6,168.6,SPX02182500C,2018-02-16,C
2017-11-30,2017-11-30,16.2,15.7,2500.0,12721.0,2500,17.1,15.4,16.72,SPX02182500P,2018-02-16,P
2017-11-30,2017-11-30,101.8,100.7,2575.0,4675.0,2575,102.0,90.95,90.95,SPX02182575C,2018-02-16,C
2017-11-30,2017-11-30,26.0,25.5,2575.0,7432.0,2575,27.4,25.23,27.4,SPX02182575P,2018-02-16,P
2017-11-30,2017-11-30,81.8,80.9,2600.0,12635.0,2600,87.0,73.19,73.78,SPX02182600C,2018-02-16,C
2017-11-30,2017-11-30,31.0,30.5,2600.0,6763.0,2600,33.1,29.62,32.9,SPX02182600P,2018-02-16,P
2017-11-30,2017-11-30,63.2,62.4,2625.0,15988.0,2625,72.0,53.89,55.28,SPX02182625C,2018-02-16,C
2017-11-30,2017-11-30,37.4,36.8,2625.0,14242.0,2625,38.5,36.0,38.5,SPX02182625P,2018-02-16,P
2017-11-30,2017-11-30,46.4,45.6,2650.0,9535.0,2650,53.8,38.5,39.6,SPX02182650C,2018-02-16,C
2017-11-30,2017-11-30,45.6,44.9,2650.0,3418.0,2650,48.5,44.25,48.5,SPX02182650P,2018-02-16,P
2017-11-30,2017-11-30,31.9,31.3,2675.0,9102.0,2675,34.3,24.2,24.2,SPX02182675C,2018-02-16,C
2017-11-30,2017-11-30,56.1,55.3,2675.0,821.0,2675,61.2,53.66,61.2,SPX02182675P,2018-02-16,P
2017-11-30,2017-11-30,20.3,19.8,2700.0,3093.0,2700,23.1,15.0,15.0,SPX02182700C,2018-02-16,C
2017-11-30,2017-11-30,69.5,68.6,2700.0,7.0,2700,72.0,69.45,71.85,SPX02182700P,2018-02-16,P
2017-11-30,2017-11-30,11.8,11.3,2725.0,3519.0,2725,15.4,9.0,9.0,SPX02182725C,2018-02-16,C
2017-11-30,2017-11-30,86.0,84.9,2725.0,0.0,2725,85.45,85.45,85.45,SPX02182725P,2018-02-16,P
2017-11-30,2017-11-30,6.4,6.0,2750.0,4550.0,2750,8.97,4.75,4.98,SPX02182750C,2018-02-16,C
2017-11-30,2017-11-30,105.7,104.3,2750.0,0.0,2750,105.0,105.0,105.0,SPX02182750P,2018-02-16,P
2017-11-30,2017-11-30,3.5,3.2,2775.0,294.0,2775,5.3,2.9,2.9,SPX02182775C,2018-02-16,C
2017-11-30,2017-11-30,127.8,126.3,2775.0,0.0,2775,127.05,127.05,127.05,SPX02182775P,2018-02-16,P
2017-11-30,2017-11-30,2.15,1.85,2800.0,1884.0,2800,3.1,1.75,1.85,SPX02182800C,2018-02-16,C
2017-11-30,2017-11-30,151.4,149.8,2800.0,0.0,2800,150.6,150.6,150.6,SPX02182800P,2018-02-16,P
2017-11-30,2017-11-30,1.5,1.2,2825.0,1251.0,2825,1.79,1.35,1.35,SPX02182825C,2018-02-16,C
2017-11-30,2017-11-30,175.7,174.1,2825.0,0.0,2825,174.9,174.9,174.9,SPX02182825P,2018-02-16,P
2017-11-30,2017-11-30,1.15,0.9,2850.0,1271.0,2850,1.3,1.15,1.15,SPX02182850C,2018-02-16,C
2017-11-30,2017-11-30,200.3,198.6,2850.0,0.0,2850,199.45,199.45,199.45,SPX02182850P,2018-02-16,P
2017-11-30,2017-11-30,0.85,0.55,2900.0,372.0,2900,0.9,0.85,0.85,SPX02182900C,2018-02-16,C
2017-11-30,2017-11-30,249.8,248.1,2900.0,0.0,2900,248.95,248.95,248.95,SPX02182900P,2018-02-16,P
2017-11-30,2017-11-30,0.6,0.35,2950.0,1.0,2950,0.475,0.475,0.475,SPX02182950C,2018-02-16,C
2017-11-30,2017-11-30,299.4,297.7,2950.0,0.0,2950,298.55,298.55,298.55,SPX02182950P,2018-02-16,P
2017-11-30,2017-11-30,0.5,0.2,3000.0,4.0,3000,0.35,0.35,0.35,SPX02183000C,2018-02-16,C
2017-11-30,2017-11-30,349.0,347.4,3000.0,0.0,3000,348.2,348.2,348.2,SPX02183000P,2018-02-16,P
2017-11-30,2017-11-30,0.3,0.05,3100.0,0.0,3100,0.175,0.175,0.175,SPX02183100C,2018-02-16,C
2017-11-30,2017-11-30,448.5,446.8,3100.0,0.0,3100,447.65,447.65,447.65,SPX02183100P,2018-02-16,P
2017-11-30,2017-11-30,548.0,546.3,3200.0,0.0,3200,547.15,547.15,547.15,SPX02183200P,2018-02-16,P
2017-11-30,2017-11-30,647.6,645.9,3300.0,0.0,3300,646.75,646.75,646.75,SPX02183300P,2018-02-16,P
2017-11-30,2017-11-30,1542.9,1541.2,1100.0,590.0,1100,1542.05,1542.05,1542.05,SPX03181100C,2018-03-16,C
2017-11-30,2017-11-30,1443.5,1441.8,1200.0,1.0,1200,1442.65,1442.65,1442.65,SPX03181200C,2018-03-16,C
2017-11-30,2017-11-30,1418.6,1416.9,1225.0,11.0,1225,1417.75,1417.75,1417.75,SPX03181225C,2018-03-16,C
2017-11-30,2017-11-30,1368.9,1367.2,1275.0,73.0,1275,1368.05,1368.05,1368.05,SPX03181275C,2018-03-16,C
2017-11-30,2017-11-30,0.35,0.05,1275.0,336.0,1275,0.2,0.2,0.2,SPX03181275P,2018-03-16,P
2017-11-30,2017-11-30,1344.1,1342.3,1300.0,1.0,1300,1343.2,1343.2,1343.2,SPX03181300C,2018-03-16,C
2017-11-30,2017-11-30,0.4,0.05,1300.0,13031.0,1300,0.225,0.225,0.225,SPX03181300P,2018-03-16,P
2017-11-30,2017-11-30,1319.2,1317.5,1325.0,2.0,1325,1318.35,1318.35,1318.35,SPX03181325C,2018-03-16,C
2017-11-30,2017-11-30,0.4,0.1,1325.0,167.0,1325,0.25,0.25,0.25,SPX03181325P,2018-03-16,P
2017-11-30,2017-11-30,1269.5,1267.8,1375.0,1.0,1375,1268.65,1268.65,1268.65,SPX03181375C,2018-03-16,C
2017-11-30,2017-11-30,0.45,0.15,1375.0,304.0,1375,0.3,0.3,0.3,SPX03181375P,2018-03-16,P
2017-11-30,2017-11-30,1244.7,1243.0,1400.0,165.0,1400,1243.85,1243.85,1243.85,SPX03181400C,2018-03-16,C
2017-11-30,2017-11-30,0.45,0.15,1400.0,4531.0,1400,0.3,0.3,0.3,SPX03181400P,2018-03-16,P
2017-11-30,2017-11-30,1195.0,1193.3,1450.0,0.0,1450,1194.15,1194.15,1194.15,SPX03181450C,2018-03-16,C
2017-11-30,2017-11-30,0.5,0.2,1450.0,833.0,1450,0.35,0.35,0.35,SPX03181450P,2018-03-16,P
2017-11-30,2017-11-30,1170.1,1168.4,1475.0,0.0,1475,1169.25,1169.25,1169.25,SPX03181475C,2018-03-16,C
2017-11-30,2017-11-30,0.55,0.25,1475.0,6114.0,1475,0.4,0.4,0.4,SPX03181475P,2018-03-16,P
2017-11-30,2017-11-30,1145.3,1143.6,1500.0,397.0,1500,1144.45,1144.45,1144.45,SPX03181500C,2018-03-16,C
2017-11-30,2017-11-30,0.55,0.25,1500.0,9998.0,1500,0.4,0.4,0.4,SPX03181500P,2018-03-16,P
2017-11-30,2017-11-30,1120.5,1118.8,1525.0,37.0,1525,1119.65,1119.65,1119.65,SPX03181525C,2018-03-16,C
2017-11-30,2017-11-30,0.6,0.3,1525.0,736.0,1525,0.45,0.45,0.45,SPX03181525P,2018-03-16,P
2017-11-30,2017-11-30,1095.6,1093.9,1550.0,0.0,1550,1094.75,1094.75,1094.75,SPX03181550C,2018-03-16,C
2017-11-30,2017-11-30,0.65,0.35,1550.0,7643.0,1550,0.5,0.5,0.5,SPX03181550P,2018-03-16,P
2017-11-30,2017-11-30,1070.8,1069.1,1575.0,0.0,1575,1069.95,1069.95,1069.95,SPX03181575C,2018-03-16,C
2017-11-30,2017-11-30,0.7,0.35,1575.0,3918.0,1575,0.525,0.525,0.525,SPX03181575P,2018-03-16,P
2017-11-30,2017-11-30,1046.0,1044.3,1600.0,3.0,1600,1045.15,1045.15,1045.15,SPX03181600C,2018-03-16,C
2017-11-30,2017-11-30,0.7,0.4,1600.0,11851.0,1600,0.55,0.55,0.55,SPX03181600P,2018-03-16,P
2017-11-30,2017-11-30,1021.1,1019.5,1625.0,0.0,1625,1020.3,1020.3,1020.3,SPX03181625C,2018-03-16,C
2017-11-30,2017-11-30,0.75,0.45,1625.0,521.0,1625,0.6,0.6,0.6,SPX03181625P,2018-03-16,P
2017-11-30,2017-11-30,996.3,994.6,1650.0,1.0,1650,995.45,995.45,995.45,SPX03181650C,2018-03-16,C
2017-11-30,2017-11-30,0.85,0.5,1650.0,2873.0,1650,0.675,0.675,0.675,SPX03181650P,2018-03-16,P
