DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-14,2017-09-14,320.4,315.7,2200.0,176.0,2200,318.05,318.05,318.05,SPX03182200C,2018-03-16,C
2017-09-14,2017-09-14,27.6,26.7,2200.0,31567.0,2200,27.91,27.2,27.87,SPX03182200P,2018-03-16,P
2017-09-14,2017-09-14,298.1,293.6,2225.0,0.0,2225,295.85,295.85,295.85,SPX03182225C,2018-03-16,C
2017-09-14,2017-09-14,30.2,29.3,2225.0,9453.0,2225,30.06,30.0,30.06,SPX03182225P,2018-03-16,P
2017-09-14,2017-09-14,276.1,271.7,2250.0,201.0,2250,273.9,273.9,273.9,SPX03182250C,2018-03-16,C
2017-09-14,2017-09-14,33.1,32.1,2250.0,14945.0,2250,33.43,32.5,33.43,SPX03182250P,2018-03-16,P
2017-09-14,2017-09-14,254.4,250.1,2275.0,910.0,2275,252.25,252.25,252.25,SPX03182275C,2018-03-16,C
2017-09-14,2017-09-14,36.3,35.2,2275.0,3567.0,2275,35.75,35.75,35.75,SPX03182275P,2018-03-16,P
2017-09-14,2017-09-14,233.0,228.9,2300.0,2479.0,2300,231.0,231.0,231.0,SPX03182300C,2018-03-16,C
2017-09-14,2017-09-14,39.8,38.7,2300.0,33729.0,2300,39.5,39.04,39.2,SPX03182300P,2018-03-16,P
2017-09-14,2017-09-14,212.0,208.0,2325.0,1668.0,2325,210.0,210.0,210.0,SPX03182325C,2018-03-16,C
2017-09-14,2017-09-14,43.7,42.5,2325.0,5335.0,2325,43.2,43.2,43.2,SPX03182325P,2018-03-16,P
2017-09-14,2017-09-14,191.4,187.6,2350.0,17171.0,2350,189.5,189.5,189.5,SPX03182350C,2018-03-16,C
2017-09-14,2017-09-14,48.0,46.8,2350.0,29419.0,2350,49.0,47.5,49.0,SPX03182350P,2018-03-16,P
2017-09-14,2017-09-14,171.3,167.6,2375.0,6913.0,2375,169.42,169.42,169.42,SPX03182375C,2018-03-16,C
2017-09-14,2017-09-14,52.8,51.6,2375.0,6149.0,2375,52.9,52.9,52.9,SPX03182375P,2018-03-16,P
2017-09-14,2017-09-14,151.6,148.2,2400.0,9243.0,2400,149.9,149.9,149.9,SPX03182400C,2018-03-16,C
2017-09-14,2017-09-14,58.2,56.8,2400.0,27379.0,2400,59.15,57.24,59.15,SPX03182400P,2018-03-16,P
2017-09-14,2017-09-14,132.5,129.4,2425.0,5343.0,2425,130.95,130.95,130.95,SPX03182425C,2018-03-16,C
2017-09-14,2017-09-14,64.1,62.7,2425.0,8575.0,2425,65.1,65.1,65.1,SPX03182425P,2018-03-16,P
2017-09-14,2017-09-14,114.0,112.1,2450.0,16794.0,2450,113.2,112.5,112.97,SPX03182450C,2018-03-16,C
2017-09-14,2017-09-14,70.8,69.2,2450.0,14621.0,2450,72.05,70.07,72.05,SPX03182450P,2018-03-16,P
2017-09-14,2017-09-14,96.7,94.9,2475.0,16298.0,2475,95.8,95.8,95.8,SPX03182475C,2018-03-16,C
2017-09-14,2017-09-14,78.4,76.7,2475.0,9263.0,2475,78.4,78.4,78.4,SPX03182475P,2018-03-16,P
2017-09-14,2017-09-14,80.4,78.7,2500.0,11244.0,2500,80.18,79.4,79.4,SPX03182500C,2018-03-16,C
2017-09-14,2017-09-14,87.0,85.1,2500.0,1478.0,2500,87.2,85.87,87.2,SPX03182500P,2018-03-16,P
2017-09-14,2017-09-14,39.1,37.8,2575.0,3951.0,2575,38.45,38.45,38.45,SPX03182575C,2018-03-16,C
2017-09-14,2017-09-14,121.3,117.6,2575.0,701.0,2575,119.45,119.45,119.45,SPX03182575P,2018-03-16,P
2017-09-14,2017-09-14,28.8,27.7,2600.0,14223.0,2600,28.39,28.0,28.0,SPX03182600C,2018-03-16,C
2017-09-14,2017-09-14,136.0,132.0,2600.0,502.0,2600,134.0,134.0,134.0,SPX03182600P,2018-03-16,P
2017-09-14,2017-09-14,20.4,19.4,2625.0,1672.0,2625,19.9,19.9,19.9,SPX03182625C,2018-03-16,C
2017-09-14,2017-09-14,152.6,148.2,2625.0,0.0,2625,150.4,150.4,150.4,SPX03182625P,2018-03-16,P
2017-09-14,2017-09-14,14.0,13.2,2650.0,11275.0,2650,13.8,13.8,13.8,SPX03182650C,2018-03-16,C
2017-09-14,2017-09-14,171.3,166.4,2650.0,1.0,2650,168.85,168.85,168.85,SPX03182650P,2018-03-16,P
2017-09-14,2017-09-14,9.4,8.7,2675.0,275.0,2675,9.05,9.05,9.05,SPX03182675C,2018-03-16,C
2017-09-14,2017-09-14,191.7,186.4,2675.0,1.0,2675,189.05,189.05,189.05,SPX03182675P,2018-03-16,P
2017-09-14,2017-09-14,6.4,5.8,2700.0,6923.0,2700,6.14,6.06,6.1,SPX03182700C,2018-03-16,C
2017-09-14,2017-09-14,213.7,208.1,2700.0,1.0,2700,210.9,210.9,210.9,SPX03182700P,2018-03-16,P
2017-09-14,2017-09-14,4.4,3.9,2725.0,201.0,2725,4.0,4.0,4.0,SPX03182725C,2018-03-16,C
2017-09-14,2017-09-14,236.7,230.9,2725.0,5.0,2725,233.8,233.8,233.8,SPX03182725P,2018-03-16,P
2017-09-14,2017-09-14,2.05,1.6,2800.0,1604.0,2800,1.75,1.75,1.75,SPX03182800C,2018-03-16,C
2017-09-14,2017-09-14,308.9,302.7,2800.0,13.0,2800,305.8,305.8,305.8,SPX03182800P,2018-03-16,P
2017-09-14,2017-09-14,1.2,0.75,2900.0,625.0,2900,0.85,0.85,0.85,SPX03182900C,2018-03-16,C
2017-09-14,2017-09-14,407.3,401.1,2900.0,528.0,2900,404.2,404.2,404.2,SPX03182900P,2018-03-16,P
2017-09-14,2017-09-14,0.75,0.35,3000.0,536.0,3000,0.55,0.55,0.55,SPX03183000C,2018-03-16,C
2017-09-14,2017-09-14,506.2,499.8,3000.0,530.0,3000,503.0,503.0,503.0,SPX03183000P,2018-03-16,P
2017-09-14,2017-09-14,1380.0,1372.7,1100.0,0.0,1100,1376.35,1376.35,1376.35,SPX06181100C,2018-06-15,C
2017-09-14,2017-09-14,1.2,0.8,1100.0,55.0,1100,1.0,1.0,1.0,SPX06181100P,2018-06-15,P
2017-09-14,2017-09-14,1355.4,1348.1,1125.0,0.0,1125,1351.75,1351.75,1351.75,SPX06181125C,2018-06-15,C
2017-09-14,2017-09-14,1.3,0.9,1125.0,2.0,1125,1.1,1.1,1.1,SPX06181125P,2018-06-15,P
2017-09-14,2017-09-14,1330.8,1323.6,1150.0,0.0,1150,1327.2,1327.2,1327.2,SPX06181150C,2018-06-15,C
2017-09-14,2017-09-14,1.5,1.0,1150.0,104.0,1150,1.25,1.25,1.25,SPX06181150P,2018-06-15,P
2017-09-14,2017-09-14,1306.2,1299.0,1175.0,0.0,1175,1302.6,1302.6,1302.6,SPX06181175C,2018-06-15,C
2017-09-14,2017-09-14,1.6,1.1,1175.0,555.0,1175,1.35,1.35,1.35,SPX06181175P,2018-06-15,P
2017-09-14,2017-09-14,1281.6,1274.4,1200.0,0.0,1200,1278.0,1278.0,1278.0,SPX06181200C,2018-06-15,C
2017-09-14,2017-09-14,1.65,1.2,1200.0,5940.0,1200,1.425,1.425,1.425,SPX06181200P,2018-06-15,P
2017-09-14,2017-09-14,1257.1,1249.9,1225.0,0.0,1225,1253.5,1253.5,1253.5,SPX06181225C,2018-06-15,C
2017-09-14,2017-09-14,1.85,1.35,1225.0,357.0,1225,1.6,1.6,1.6,SPX06181225P,2018-06-15,P
2017-09-14,2017-09-14,1208.0,1200.9,1275.0,0.0,1275,1204.45,1204.45,1204.45,SPX06181275C,2018-06-15,C
2017-09-14,2017-09-14,2.15,1.65,1275.0,1744.0,1275,1.9,1.9,1.9,SPX06181275P,2018-06-15,P
2017-09-14,2017-09-14,1183.4,1176.4,1300.0,0.0,1300,1179.9,1179.9,1179.9,SPX06181300C,2018-06-15,C
2017-09-14,2017-09-14,2.4,1.85,1300.0,1966.0,1300,2.125,2.125,2.125,SPX06181300P,2018-06-15,P
2017-09-14,2017-09-14,1158.9,1151.9,1325.0,0.0,1325,1155.4,1155.4,1155.4,SPX06181325C,2018-06-15,C
2017-09-14,2017-09-14,2.6,2.05,1325.0,254.0,1325,2.325,2.325,2.325,SPX06181325P,2018-06-15,P
2017-09-14,2017-09-14,1109.9,1103.0,1375.0,0.0,1375,1106.45,1106.45,1106.45,SPX06181375C,2018-06-15,C
2017-09-14,2017-09-14,3.1,2.5,1375.0,255.0,1375,2.8,2.8,2.8,SPX06181375P,2018-06-15,P
2017-09-14,2017-09-14,1085.5,1078.6,1400.0,56.0,1400,1082.05,1082.05,1082.05,SPX06181400C,2018-06-15,C
2017-09-14,2017-09-14,3.3,2.75,1400.0,2900.0,1400,3.025,3.025,3.025,SPX06181400P,2018-06-15,P
2017-09-14,2017-09-14,1036.7,1029.8,1450.0,0.0,1450,1033.25,1033.25,1033.25,SPX06181450C,2018-06-15,C
2017-09-14,2017-09-14,3.9,3.3,1450.0,1890.0,1450,3.6,3.6,3.6,SPX06181450P,2018-06-15,P
2017-09-14,2017-09-14,1012.3,1005.5,1475.0,0.0,1475,1008.9,1008.9,1008.9,SPX06181475C,2018-06-15,C
2017-09-14,2017-09-14,4.3,3.7,1475.0,1025.0,1475,4.0,4.0,4.0,SPX06181475P,2018-06-15,P
2017-09-14,2017-09-14,988.0,981.2,1500.0,601.0,1500,984.6,984.6,984.6,SPX06181500C,2018-06-15,C
2017-09-14,2017-09-14,4.6,4.1,1500.0,6454.0,1500,4.35,4.35,4.35,SPX06181500P,2018-06-15,P
2017-09-14,2017-09-14,963.7,956.9,1525.0,0.0,1525,960.3,960.3,960.3,SPX06181525C,2018-06-15,C
2017-09-14,2017-09-14,5.0,4.5,1525.0,808.0,1525,4.75,4.75,4.75,SPX06181525P,2018-06-15,P
2017-09-14,2017-09-14,939.4,932.7,1550.0,5.0,1550,936.05,936.05,936.05,SPX06181550C,2018-06-15,C
2017-09-14,2017-09-14,5.5,4.9,1550.0,1384.0,1550,5.2,5.2,5.2,SPX06181550P,2018-06-15,P
2017-09-14,2017-09-14,915.2,908.5,1575.0,0.0,1575,911.85,911.85,911.85,SPX06181575C,2018-06-15,C
2017-09-14,2017-09-14,6.0,5.4,1575.0,1066.0,1575,5.7,5.7,5.7,SPX06181575P,2018-06-15,P
2017-09-14,2017-09-14,891.0,884.4,1600.0,2.0,1600,887.7,887.7,887.7,SPX06181600C,2018-06-15,C
2017-09-14,2017-09-14,6.3,5.9,1600.0,4107.0,1600,6.3,6.3,6.3,SPX06181600P,2018-06-15,P
2017-09-14,2017-09-14,866.8,860.3,1625.0,0.0,1625,863.55,863.55,863.55,SPX06181625C,2018-06-15,C
2017-09-14,2017-09-14,7.1,6.5,1625.0,32.0,1625,6.8,6.8,6.8,SPX06181625P,2018-06-15,P
2017-09-14,2017-09-14,842.7,836.3,1650.0,385.0,1650,839.5,839.5,839.5,SPX06181650C,2018-06-15,C
2017-09-14,2017-09-14,7.7,7.1,1650.0,1353.0,1650,7.4,7.4,7.4,SPX06181650P,2018-06-15,P
2017-09-14,2017-09-14,818.7,812.3,1675.0,0.0,1675,815.5,815.5,815.5,SPX06181675C,2018-06-15,C
2017-09-14,2017-09-14,8.4,7.8,1675.0,4257.0,1675,8.1,8.1,8.1,SPX06181675P,2018-06-15,P
2017-09-14,2017-09-14,794.7,788.3,1700.0,20.0,1700,791.5,791.5,791.5,SPX06181700C,2018-06-15,C
2017-09-14,2017-09-14,9.2,8.5,1700.0,9835.0,1700,9.0,9.0,9.0,SPX06181700P,2018-06-15,P
2017-09-14,2017-09-14,770.8,764.5,1725.0,5.0,1725,767.65,767.65,767.65,SPX06181725C,2018-06-15,C
2017-09-14,2017-09-14,10.0,9.3,1725.0,5331.0,1725,9.65,9.65,9.65,SPX06181725P,2018-06-15,P
2017-09-14,2017-09-14,746.9,740.7,1750.0,5.0,1750,743.8,743.8,743.8,SPX06181750C,2018-06-15,C
2017-09-14,2017-09-14,10.8,10.1,1750.0,8164.0,1750,10.45,10.45,10.45,SPX06181750P,2018-06-15,P
2017-09-14,2017-09-14,723.1,716.9,1775.0,0.0,1775,720.0,720.0,720.0,SPX06181775C,2018-06-15,C
2017-09-14,2017-09-14,11.8,11.1,1775.0,1400.0,1775,11.45,11.45,11.45,SPX06181775P,2018-06-15,P
2017-09-14,2017-09-14,699.4,693.3,1800.0,3.0,1800,696.35,696.35,696.35,SPX06181800C,2018-06-15,C
2017-09-14,2017-09-14,12.8,12.0,1800.0,18353.0,1800,12.4,12.4,12.4,SPX06181800P,2018-06-15,P
2017-09-14,2017-09-14,675.8,669.7,1825.0,0.0,1825,672.75,672.75,672.75,SPX06181825C,2018-06-15,C
2017-09-14,2017-09-14,13.9,13.1,1825.0,4094.0,1825,13.5,13.5,13.5,SPX06181825P,2018-06-15,P
2017-09-14,2017-09-14,652.2,646.2,1850.0,290.0,1850,649.2,649.2,649.2,SPX06181850C,2018-06-15,C
2017-09-14,2017-09-14,15.0,14.3,1850.0,15655.0,1850,14.65,14.65,14.65,SPX06181850P,2018-06-15,P
2017-09-14,2017-09-14,628.7,622.8,1875.0,0.0,1875,625.75,625.75,625.75,SPX06181875C,2018-06-15,C
2017-09-14,2017-09-14,16.3,15.5,1875.0,4401.0,1875,15.9,15.9,15.9,SPX06181875P,2018-06-15,P
2017-09-14,2017-09-14,605.4,599.5,1900.0,0.0,1900,602.45,602.45,602.45,SPX06181900C,2018-06-15,C
2017-09-14,2017-09-14,17.7,16.8,1900.0,19767.0,1900,17.26,17.26,17.26,SPX06181900P,2018-06-15,P
2017-09-14,2017-09-14,582.1,576.3,1925.0,23.0,1925,579.2,579.2,579.2,SPX06181925C,2018-06-15,C
2017-09-14,2017-09-14,19.1,18.3,1925.0,8671.0,1925,18.7,18.7,18.7,SPX06181925P,2018-06-15,P
2017-09-14,2017-09-14,558.9,553.2,1950.0,23.0,1950,556.05,556.05,556.05,SPX06181950C,2018-06-15,C
2017-09-14,2017-09-14,20.7,19.9,1950.0,22020.0,1950,20.17,20.17,20.17,SPX06181950P,2018-06-15,P
2017-09-14,2017-09-14,535.9,530.2,1975.0,2.0,1975,533.05,533.05,533.05,SPX06181975C,2018-06-15,C
2017-09-14,2017-09-14,22.4,21.5,1975.0,4137.0,1975,21.95,21.95,21.95,SPX06181975P,2018-06-15,P
2017-09-14,2017-09-14,513.0,507.4,2000.0,2525.0,2000,510.2,510.2,510.2,SPX06182000C,2018-06-15,C
2017-09-14,2017-09-14,24.2,23.8,2000.0,24873.0,2000,24.2,23.9,24.2,SPX06182000P,2018-06-15,P
2017-09-14,2017-09-14,490.2,484.7,2025.0,1.0,2025,487.45,487.45,487.45,SPX06182025C,2018-06-15,C
2017-09-14,2017-09-14,26.2,25.3,2025.0,1829.0,2025,25.6,25.6,25.6,SPX06182025P,2018-06-15,P
2017-09-14,2017-09-14,467.5,462.1,2050.0,1326.0,2050,464.8,464.8,464.8,SPX06182050C,2018-06-15,C
2017-09-14,2017-09-14,28.4,27.3,2050.0,9009.0,2050,28.3,28.3,28.3,SPX06182050P,2018-06-15,P
2017-09-14,2017-09-14,445.1,439.8,2075.0,1202.0,2075,442.45,442.45,442.45,SPX06182075C,2018-06-15,C
2017-09-14,2017-09-14,30.7,29.7,2075.0,5126.0,2075,30.2,30.2,30.2,SPX06182075P,2018-06-15,P
2017-09-14,2017-09-14,422.8,417.5,2100.0,2448.0,2100,420.15,420.15,420.15,SPX06182100C,2018-06-15,C
2017-09-14,2017-09-14,33.2,32.0,2100.0,15992.0,2100,32.8,32.0,32.8,SPX06182100P,2018-06-15,P
2017-09-14,2017-09-14,400.7,395.6,2125.0,2975.0,2125,398.15,398.15,398.15,SPX06182125C,2018-06-15,C
2017-09-14,2017-09-14,35.9,34.7,2125.0,7264.0,2125,35.45,35.45,35.45,SPX06182125P,2018-06-15,P
2017-09-14,2017-09-14,378.8,373.8,2150.0,4475.0,2150,376.3,376.3,376.3,SPX06182150C,2018-06-15,C
2017-09-14,2017-09-14,38.7,37.5,2150.0,21110.0,2150,38.3,38.3,38.3,SPX06182150P,2018-06-15,P
2017-09-14,2017-09-14,357.1,352.2,2175.0,1707.0,2175,354.65,354.65,354.65,SPX06182175C,2018-06-15,C
2017-09-14,2017-09-14,41.8,40.5,2175.0,8942.0,2175,41.15,41.15,41.15,SPX06182175P,2018-06-15,P
2017-09-14,2017-09-14,335.7,330.9,2200.0,2602.0,2200,333.3,333.3,333.3,SPX06182200C,2018-06-15,C
2017-09-14,2017-09-14,45.2,43.8,2200.0,18327.0,2200,44.43,44.25,44.25,SPX06182200P,2018-06-15,P
2017-09-14,2017-09-14,314.5,309.8,2225.0,273.0,2225,312.15,312.15,312.15,SPX06182225C,2018-06-15,C
2017-09-14,2017-09-14,48.7,47.4,2225.0,5495.0,2225,48.05,48.05,48.05,SPX06182225P,2018-06-15,P
2017-09-14,2017-09-14,293.6,289.0,2250.0,5549.0,2250,291.3,291.3,291.3,SPX06182250C,2018-06-15,C
2017-09-14,2017-09-14,52.6,51.3,2250.0,13839.0,2250,52.0,52.0,52.0,SPX06182250P,2018-06-15,P
2017-09-14,2017-09-14,273.0,268.6,2275.0,1512.0,2275,270.8,270.8,270.8,SPX06182275C,2018-06-15,C
2017-09-14,2017-09-14,57.0,55.5,2275.0,6004.0,2275,56.25,56.25,56.25,SPX06182275P,2018-06-15,P
2017-09-14,2017-09-14,252.8,248.5,2300.0,7021.0,2300,248.2,248.2,248.2,SPX06182300C,2018-06-15,C
2017-09-14,2017-09-14,61.5,60.0,2300.0,15762.0,2300,61.3,60.73,61.3,SPX06182300P,2018-06-15,P
2017-09-14,2017-09-14,233.0,228.8,2325.0,3930.0,2325,230.9,230.9,230.9,SPX06182325C,2018-06-15,C
2017-09-14,2017-09-14,66.6,65.0,2325.0,4842.0,2325,66.2,66.2,66.2,SPX06182325P,2018-06-15,P
2017-09-14,2017-09-14,213.7,209.6,2350.0,11146.0,2350,211.65,211.65,211.65,SPX06182350C,2018-06-15,C
2017-09-14,2017-09-14,71.9,70.2,2350.0,18144.0,2350,72.0,70.5,72.0,SPX06182350P,2018-06-15,P
2017-09-14,2017-09-14,194.7,190.7,2375.0,8887.0,2375,192.7,192.7,192.7,SPX06182375C,2018-06-15,C
2017-09-14,2017-09-14,77.7,76.1,2375.0,11023.0,2375,77.1,76.2,76.2,SPX06182375P,2018-06-15,P
2017-09-14,2017-09-14,176.2,172.4,2400.0,8735.0,2400,173.6,173.6,173.6,SPX06182400C,2018-06-15,C
2017-09-14,2017-09-14,84.0,82.3,2400.0,10626.0,2400,84.6,82.85,84.5,SPX06182400P,2018-06-15,P
2017-09-14,2017-09-14,158.3,154.6,2425.0,5608.0,2425,156.45,156.45,156.45,SPX06182425C,2018-06-15,C
2017-09-14,2017-09-14,90.9,89.2,2425.0,5467.0,2425,90.05,90.05,90.05,SPX06182425P,2018-06-15,P
2017-09-14,2017-09-14,140.4,138.2,2450.0,19843.0,2450,139.3,139.3,139.3,SPX06182450C,2018-06-15,C
2017-09-14,2017-09-14,98.4,96.6,2450.0,17865.0,2450,98.1,98.1,98.1,SPX06182450P,2018-06-15,P
2017-09-14,2017-09-14,123.6,121.7,2475.0,17002.0,2475,121.0,121.0,121.0,SPX06182475C,2018-06-15,C
2017-09-14,2017-09-14,106.6,104.8,2475.0,12903.0,2475,107.0,104.9,107.0,SPX06182475P,2018-06-15,P
2017-09-14,2017-09-14,107.9,106.0,2500.0,12078.0,2500,108.0,106.4,107.0,SPX06182500C,2018-06-15,C
2017-09-14,2017-09-14,115.5,113.7,2500.0,1631.0,2500,116.55,114.3,116.55,SPX06182500P,2018-06-15,P
2017-09-14,2017-09-14,66.1,64.3,2575.0,5146.0,2575,65.2,65.2,65.2,SPX06182575C,2018-06-15,C
2017-09-14,2017-09-14,148.7,144.8,2575.0,60.0,2575,146.75,146.75,146.75,SPX06182575P,2018-06-15,P
2017-09-14,2017-09-14,54.4,52.7,2600.0,15496.0,2600,53.34,52.8,53.0,SPX06182600C,2018-06-15,C
2017-09-14,2017-09-14,161.8,157.6,2600.0,56.0,2600,163.0,163.0,163.0,SPX06182600P,2018-06-15,P
2017-09-14,2017-09-14,43.9,42.4,2625.0,4007.0,2625,43.15,43.15,43.15,SPX06182625C,2018-06-15,C
2017-09-14,2017-09-14,176.3,171.8,2625.0,1.0,2625,174.05,174.05,174.05,SPX06182625P,2018-06-15,P
2017-09-14,2017-09-14,34.1,33.4,2650.0,10565.0,2650,34.2,34.2,34.2,SPX06182650C,2018-06-15,C
2017-09-14,2017-09-14,192.0,187.2,2650.0,2.0,2650,193.0,193.0,193.0,SPX06182650P,2018-06-15,P
2017-09-14,2017-09-14,27.0,25.8,2675.0,1197.0,2675,26.58,26.58,26.58,SPX06182675C,2018-06-15,C
2017-09-14,2017-09-14,209.2,204.1,2675.0,0.0,2675,206.65,206.65,206.65,SPX06182675P,2018-06-15,P
2017-09-14,2017-09-14,20.7,19.6,2700.0,7939.0,2700,20.15,20.15,20.15,SPX06182700C,2018-06-15,C
2017-09-14,2017-09-14,227.7,222.3,2700.0,2.0,2700,225.0,225.0,225.0,SPX06182700P,2018-06-15,P
2017-09-14,2017-09-14,15.6,14.7,2725.0,2143.0,2725,15.15,15.15,15.15,SPX06182725C,2018-06-15,C
2017-09-14,2017-09-14,247.5,241.9,2725.0,5.0,2725,244.7,244.7,244.7,SPX06182725P,2018-06-15,P
2017-09-14,2017-09-14,11.8,10.9,2750.0,6395.0,2750,11.3,11.0,11.0,SPX06182750C,2018-06-15,C
2017-09-14,2017-09-14,268.5,262.6,2750.0,0.0,2750,265.55,265.55,265.55,SPX06182750P,2018-06-15,P
2017-09-14,2017-09-14,6.7,6.0,2800.0,6665.0,2800,6.3,6.3,6.3,SPX06182800C,2018-06-15,C
2017-09-14,2017-09-14,313.2,306.9,2800.0,0.0,2800,310.05,310.05,310.05,SPX06182800P,2018-06-15,P
2017-09-14,2017-09-14,4.0,3.4,2850.0,72.0,2850,3.7,3.7,3.7,SPX06182850C,2018-06-15,C
2017-09-14,2017-09-14,360.1,353.6,2850.0,0.0,2850,356.85,356.85,356.85,SPX06182850P,2018-06-15,P
2017-09-14,2017-09-14,2.7,2.15,2900.0,2666.0,2900,2.425,2.425,2.425,SPX06182900C,2018-06-15,C
2017-09-14,2017-09-14,408.3,401.6,2900.0,14.0,2900,404.95,404.95,404.95,SPX06182900P,2018-06-15,P
2017-09-14,2017-09-14,1.55,1.05,3000.0,1757.0,3000,1.3,1.3,1.3,SPX06183000C,2018-06-15,C
2017-09-14,2017-09-14,505.9,499.2,3000.0,14.0,3000,502.55,502.55,502.55,SPX06183000P,2018-06-15,P
2017-09-14,2017-09-14,1.0,0.6,3100.0,10.0,3100,0.8,0.8,0.8,SPX06183100C,2018-06-15,C
2017-09-14,2017-09-14,604.2,597.4,3100.0,0.0,3100,600.8,600.8,600.8,SPX06183100P,2018-06-15,P
2017-09-14,2017-09-14,0.75,0.3,3200.0,0.0,3200,0.525,0.525,0.525,SPX06183200C,2018-06-15,C
2017-09-14,2017-09-14,702.8,695.9,3200.0,0.0,3200,699.35,699.35,699.35,SPX06183200P,2018-06-15,P
2017-09-14,2017-09-14,0.55,0.15,3300.0,0.0,3300,0.35,0.35,0.35,SPX06183300C,2018-06-15,C
2017-09-14,2017-09-14,801.4,794.5,3300.0,0.0,3300,797.95,797.95,797.95,SPX06183300P,2018-06-15,P
2017-09-14,2017-09-14,0.5,0.05,3400.0,101.0,3400,0.275,0.275,0.275,SPX06183400C,2018-06-15,C
2017-09-14,2017-09-14,900.1,893.1,3400.0,114.0,3400,896.6,896.6,896.6,SPX06183400P,2018-06-15,P
2017-09-14,2017-09-14,1359.7,1345.8,1100.0,0.0,1100,1352.75,1352.75,1352.75,SPX06191100C,2019-06-21,C
2017-09-14,2017-09-14,7.3,2.45,1100.0,7.0,1100,4.875,4.875,4.875,SPX06191100P,2019-06-21,P
2017-09-14,2017-09-14,1312.9,1298.4,1150.0,0.0,1150,1305.65,1305.65,1305.65,SPX06191150C,2019-06-21,C
2017-09-14,2017-09-14,8.3,3.4,1150.0,2507.0,1150,5.85,5.85,5.85,SPX06191150P,2019-06-21,P
2017-09-14,2017-09-14,1264.7,1251.1,1200.0,0.0,1200,1257.9,1257.9,1257.9,SPX06191200C,2019-06-21,C
2017-09-14,2017-09-14,9.4,4.5,1200.0,2106.0,1200,6.95,6.95,6.95,SPX06191200P,2019-06-21,P
2017-09-14,2017-09-14,1241.1,1227.5,1225.0,0.0,1225,1234.3,1234.3,1234.3,SPX06191225C,2019-06-21,C
2017-09-14,2017-09-14,10.0,5.1,1225.0,10.0,1225,7.55,7.55,7.55,SPX06191225P,2019-06-21,P
2017-09-14,2017-09-14,1193.9,1180.4,1275.0,0.0,1275,1187.15,1187.15,1187.15,SPX06191275C,2019-06-21,C
2017-09-14,2017-09-14,11.3,6.4,1275.0,1.0,1275,8.85,8.85,8.85,SPX06191275P,2019-06-21,P
2017-09-14,2017-09-14,1170.4,1156.9,1300.0,8.0,1300,1163.65,1163.65,1163.65,SPX06191300C,2019-06-21,C
2017-09-14,2017-09-14,1146.9,1133.5,1325.0,6.0,1325,1140.2,1140.2,1140.2,SPX06191325C,2019-06-21,C
2017-09-14,2017-09-14,12.9,8.0,1325.0,1.0,1325,10.45,10.45,10.45,SPX06191325P,2019-06-21,P
2017-09-14,2017-09-14,1100.1,1086.9,1375.0,4.0,1375,1093.5,1093.5,1093.5,SPX06191375C,2019-06-21,C
2017-09-14,2017-09-14,14.7,9.7,1375.0,6.0,1375,12.2,12.2,12.2,SPX06191375P,2019-06-21,P
2017-09-14,2017-09-14,1077.2,1063.6,1400.0,0.0,1400,1070.4,1070.4,1070.4,SPX06191400C,2019-06-21,C
2017-09-14,2017-09-14,15.6,10.7,1400.0,203.0,1400,13.15,13.15,13.15,SPX06191400P,2019-06-21,P
2017-09-14,2017-09-14,1053.6,1040.5,1425.0,0.0,1425,1047.05,1047.05,1047.05,SPX06191425C,2019-06-21,C
2017-09-14,2017-09-14,16.7,11.7,1425.0,0.0,1425,14.2,14.2,14.2,SPX06191425P,2019-06-21,P
2017-09-14,2017-09-14,1030.4,1017.3,1450.0,0.0,1450,1023.85,1023.85,1023.85,SPX06191450C,2019-06-21,C
2017-09-14,2017-09-14,17.8,12.8,1450.0,150.0,1450,15.3,15.3,15.3,SPX06191450P,2019-06-21,P
2017-09-14,2017-09-14,1007.3,994.3,1475.0,0.0,1475,1000.8,1000.8,1000.8,SPX06191475C,2019-06-21,C
2017-09-14,2017-09-14,18.9,14.0,1475.0,0.0,1475,16.45,16.45,16.45,SPX06191475P,2019-06-21,P
2017-09-14,2017-09-14,984.3,971.3,1500.0,2.0,1500,977.8,977.8,977.8,SPX06191500C,2019-06-21,C
2017-09-14,2017-09-14,20.2,15.3,1500.0,401.0,1500,17.75,17.75,17.75,SPX06191500P,2019-06-21,P
2017-09-14,2017-09-14,961.4,948.4,1525.0,2.0,1525,954.9,954.9,954.9,SPX06191525C,2019-06-21,C
2017-09-14,2017-09-14,21.5,16.6,1525.0,0.0,1525,19.05,19.05,19.05,SPX06191525P,2019-06-21,P
2017-09-14,2017-09-14,938.6,925.6,1550.0,0.0,1550,932.1,932.1,932.1,SPX06191550C,2019-06-21,C
2017-09-14,2017-09-14,22.9,18.0,1550.0,5500.0,1550,20.45,20.45,20.45,SPX06191550P,2019-06-21,P
2017-09-14,2017-09-14,915.9,902.9,1575.0,0.0,1575,909.4,909.4,909.4,SPX06191575C,2019-06-21,C
2017-09-14,2017-09-14,24.4,19.5,1575.0,0.0,1575,21.95,21.95,21.95,SPX06191575P,2019-06-21,P
