DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-13,2017-11-13,81.9,76.8,2300.0,189.0,2300,79.35,79.35,79.35,SPX01192300P,2019-01-18,P
2017-11-13,2017-11-13,344.5,336.4,2325.0,40.0,2325,340.45,340.45,340.45,SPX01192325C,2019-01-18,C
2017-11-13,2017-11-13,86.8,81.6,2325.0,2.0,2325,84.2,84.2,84.2,SPX01192325P,2019-01-18,P
2017-11-13,2017-11-13,325.2,317.2,2350.0,44.0,2350,321.2,321.2,321.2,SPX01192350C,2019-01-18,C
2017-11-13,2017-11-13,92.0,86.7,2350.0,512.0,2350,89.35,89.35,89.35,SPX01192350P,2019-01-18,P
2017-11-13,2017-11-13,306.1,298.2,2375.0,2.0,2375,302.15,302.15,302.15,SPX01192375C,2019-01-18,C
2017-11-13,2017-11-13,97.5,92.1,2375.0,82.0,2375,94.8,94.8,94.8,SPX01192375P,2019-01-18,P
2017-11-13,2017-11-13,287.4,279.6,2400.0,14.0,2400,283.5,283.5,283.5,SPX01192400C,2019-01-18,C
2017-11-13,2017-11-13,103.1,97.8,2400.0,10.0,2400,105.0,105.0,105.0,SPX01192400P,2019-01-18,P
2017-11-13,2017-11-13,269.0,261.3,2425.0,0.0,2425,265.15,265.15,265.15,SPX01192425C,2019-01-18,C
2017-11-13,2017-11-13,109.4,103.9,2425.0,3513.0,2425,106.65,106.65,106.65,SPX01192425P,2019-01-18,P
2017-11-13,2017-11-13,251.3,243.7,2450.0,0.0,2450,247.5,247.5,247.5,SPX01192450C,2019-01-18,C
2017-11-13,2017-11-13,116.1,110.4,2450.0,213.0,2450,113.25,113.25,113.25,SPX01192450P,2019-01-18,P
2017-11-13,2017-11-13,233.4,225.9,2475.0,0.0,2475,229.65,229.65,229.65,SPX01192475C,2019-01-18,C
2017-11-13,2017-11-13,123.1,117.2,2475.0,401.0,2475,120.15,120.15,120.15,SPX01192475P,2019-01-18,P
2017-11-13,2017-11-13,216.2,208.9,2500.0,129.0,2500,212.55,212.55,212.55,SPX01192500C,2019-01-18,C
2017-11-13,2017-11-13,130.5,124.5,2500.0,695.0,2500,127.5,127.5,127.5,SPX01192500P,2019-01-18,P
2017-11-13,2017-11-13,167.6,160.7,2575.0,1460.0,2575,164.15,164.15,164.15,SPX01192575C,2019-01-18,C
2017-11-13,2017-11-13,155.7,149.3,2575.0,1450.0,2575,152.5,152.5,152.5,SPX01192575P,2019-01-18,P
2017-11-13,2017-11-13,152.5,145.7,2600.0,478.0,2600,148.05,147.38,147.38,SPX01192600C,2019-01-18,C
2017-11-13,2017-11-13,165.1,158.6,2600.0,103.0,2600,161.85,161.85,161.85,SPX01192600P,2019-01-18,P
2017-11-13,2017-11-13,137.9,131.2,2625.0,1.0,2625,134.55,134.55,134.55,SPX01192625C,2019-01-18,C
2017-11-13,2017-11-13,175.2,168.5,2625.0,7.0,2625,171.85,171.85,171.85,SPX01192625P,2019-01-18,P
2017-11-13,2017-11-13,124.0,117.5,2650.0,214.0,2650,120.75,120.75,120.75,SPX01192650C,2019-01-18,C
2017-11-13,2017-11-13,185.8,178.9,2650.0,40.0,2650,182.35,182.35,182.35,SPX01192650P,2019-01-18,P
2017-11-13,2017-11-13,110.8,104.4,2675.0,276.0,2675,107.6,107.6,107.6,SPX01192675C,2019-01-18,C
2017-11-13,2017-11-13,197.2,190.2,2675.0,1.0,2675,193.7,193.7,193.7,SPX01192675P,2019-01-18,P
2017-11-13,2017-11-13,98.3,92.1,2700.0,1278.0,2700,93.93,93.8,93.82,SPX01192700C,2019-01-18,C
2017-11-13,2017-11-13,209.3,202.0,2700.0,60.0,2700,205.65,205.65,205.65,SPX01192700P,2019-01-18,P
2017-11-13,2017-11-13,86.5,80.4,2725.0,11.0,2725,82.41,82.39,82.41,SPX01192725C,2019-01-18,C
2017-11-13,2017-11-13,222.2,214.7,2725.0,40.0,2725,218.45,218.45,218.45,SPX01192725P,2019-01-18,P
2017-11-13,2017-11-13,75.6,69.7,2750.0,217.0,2750,71.88,71.45,71.88,SPX01192750C,2019-01-18,C
2017-11-13,2017-11-13,235.9,228.2,2750.0,92.0,2750,232.05,232.05,232.05,SPX01192750P,2019-01-18,P
2017-11-13,2017-11-13,65.3,59.7,2775.0,4.0,2775,62.5,62.5,62.5,SPX01192775C,2019-01-18,C
2017-11-13,2017-11-13,250.4,242.5,2775.0,18.0,2775,247.27,247.27,247.27,SPX01192775P,2019-01-18,P
2017-11-13,2017-11-13,56.3,50.7,2800.0,4100.0,2800,52.81,52.25,52.45,SPX01192800C,2019-01-18,C
2017-11-13,2017-11-13,265.9,257.8,2800.0,119.0,2800,262.78,262.78,262.78,SPX01192800P,2019-01-18,P
2017-11-13,2017-11-13,47.9,42.5,2825.0,40.0,2825,45.2,45.2,45.2,SPX01192825C,2019-01-18,C
2017-11-13,2017-11-13,282.3,273.9,2825.0,0.0,2825,278.1,278.1,278.1,SPX01192825P,2019-01-18,P
2017-11-13,2017-11-13,40.4,35.3,2850.0,217.0,2850,37.85,37.85,37.85,SPX01192850C,2019-01-18,C
2017-11-13,2017-11-13,299.4,290.8,2850.0,0.0,2850,295.1,295.1,295.1,SPX01192850P,2019-01-18,P
2017-11-13,2017-11-13,33.8,29.0,2875.0,21.0,2875,31.4,31.4,31.4,SPX01192875C,2019-01-18,C
2017-11-13,2017-11-13,317.6,308.8,2875.0,0.0,2875,313.2,313.2,313.2,SPX01192875P,2019-01-18,P
2017-11-13,2017-11-13,28.1,23.6,2900.0,3502.0,2900,25.48,24.21,24.21,SPX01192900C,2019-01-18,C
2017-11-13,2017-11-13,336.4,327.5,2900.0,312.0,2900,331.95,331.95,331.95,SPX01192900P,2019-01-18,P
2017-11-13,2017-11-13,19.0,15.2,2950.0,0.0,2950,17.1,17.1,17.1,SPX01192950C,2019-01-18,C
2017-11-13,2017-11-13,376.9,367.7,2950.0,0.0,2950,372.3,372.3,372.3,SPX01192950P,2019-01-18,P
2017-11-13,2017-11-13,12.8,9.6,3000.0,1502.0,3000,11.2,11.2,11.2,SPX01193000C,2019-01-18,C
2017-11-13,2017-11-13,419.9,410.4,3000.0,11.0,3000,415.15,415.15,415.15,SPX01193000P,2019-01-18,P
2017-11-13,2017-11-13,6.5,3.5,3100.0,84.0,3100,5.0,5.0,5.0,SPX01193100C,2019-01-18,C
2017-11-13,2017-11-13,511.7,501.9,3100.0,25.0,3100,506.8,506.8,506.8,SPX01193100P,2019-01-18,P
2017-11-13,2017-11-13,4.1,1.1,3200.0,0.0,3200,2.6,2.6,2.6,SPX01193200C,2019-01-18,C
2017-11-13,2017-11-13,607.2,597.2,3200.0,0.0,3200,602.2,602.2,602.2,SPX01193200P,2019-01-18,P
2017-11-13,2017-11-13,3.0,0.1,3300.0,0.0,3300,1.55,1.55,1.55,SPX01193300C,2019-01-18,C
2017-11-13,2017-11-13,704.1,693.9,3300.0,0.0,3300,699.0,699.0,699.0,SPX01193300P,2019-01-18,P
2017-11-13,2017-11-13,801.4,791.1,3400.0,0.0,3400,796.25,796.25,796.25,SPX01193400P,2019-01-18,P
2017-11-13,2017-11-13,899.0,888.5,3500.0,0.0,3500,893.75,893.75,893.75,SPX01193500P,2019-01-18,P
2017-11-13,2017-11-13,996.7,986.1,3600.0,0.0,3600,991.4,991.4,991.4,SPX01193600P,2019-01-18,P
2017-11-13,2017-11-13,1479.8,1473.0,1100.0,1.0,1100,1476.4,1476.4,1476.4,SPX02181100C,2018-02-16,C
2017-11-13,2017-11-13,0.15,0.05,1100.0,1158.0,1100,0.1,0.06,0.06,SPX02181100P,2018-02-16,P
2017-11-13,2017-11-13,1380.2,1373.5,1200.0,0.0,1200,1376.85,1376.85,1376.85,SPX02181200C,2018-02-16,C
2017-11-13,2017-11-13,0.15,0.1,1200.0,15254.0,1200,0.15,0.1,0.15,SPX02181200P,2018-02-16,P
2017-11-13,2017-11-13,1280.7,1274.0,1300.0,0.0,1300,1277.35,1277.35,1277.35,SPX02181300C,2018-02-16,C
2017-11-13,2017-11-13,0.2,0.15,1300.0,3318.0,1300,0.2,0.05,0.16,SPX02181300P,2018-02-16,P
2017-11-13,2017-11-13,1255.8,1249.2,1325.0,0.0,1325,1252.5,1252.5,1252.5,SPX02181325C,2018-02-16,C
2017-11-13,2017-11-13,0.2,0.05,1325.0,80.0,1325,0.125,0.125,0.125,SPX02181325P,2018-02-16,P
2017-11-13,2017-11-13,1206.1,1199.4,1375.0,0.0,1375,1202.75,1202.75,1202.75,SPX02181375C,2018-02-16,C
2017-11-13,2017-11-13,0.25,0.05,1375.0,0.0,1375,0.15,0.15,0.15,SPX02181375P,2018-02-16,P
2017-11-13,2017-11-13,1181.2,1174.6,1400.0,0.0,1400,1177.9,1177.9,1177.9,SPX02181400C,2018-02-16,C
2017-11-13,2017-11-13,0.3,0.05,1400.0,470.0,1400,0.175,0.175,0.175,SPX02181400P,2018-02-16,P
2017-11-13,2017-11-13,1131.5,1124.9,1450.0,0.0,1450,1128.2,1128.2,1128.2,SPX02181450C,2018-02-16,C
2017-11-13,2017-11-13,0.35,0.1,1450.0,5250.0,1450,0.3,0.26,0.3,SPX02181450P,2018-02-16,P
2017-11-13,2017-11-13,1106.7,1100.0,1475.0,0.0,1475,1103.35,1103.35,1103.35,SPX02181475C,2018-02-16,C
2017-11-13,2017-11-13,0.35,0.15,1475.0,6.0,1475,0.25,0.25,0.25,SPX02181475P,2018-02-16,P
2017-11-13,2017-11-13,1081.8,1075.2,1500.0,0.0,1500,1078.5,1078.5,1078.5,SPX02181500C,2018-02-16,C
2017-11-13,2017-11-13,0.4,0.3,1500.0,7585.0,1500,0.35,0.35,0.35,SPX02181500P,2018-02-16,P
2017-11-13,2017-11-13,1057.0,1050.3,1525.0,0.0,1525,1053.65,1053.65,1053.65,SPX02181525C,2018-02-16,C
2017-11-13,2017-11-13,0.45,0.25,1525.0,4.0,1525,0.35,0.35,0.35,SPX02181525P,2018-02-16,P
2017-11-13,2017-11-13,1032.1,1025.5,1550.0,0.0,1550,1028.8,1028.8,1028.8,SPX02181550C,2018-02-16,C
2017-11-13,2017-11-13,0.5,0.4,1550.0,4500.0,1550,0.5,0.4,0.5,SPX02181550P,2018-02-16,P
2017-11-13,2017-11-13,1007.3,1000.7,1575.0,0.0,1575,1004.0,1004.0,1004.0,SPX02181575C,2018-02-16,C
2017-11-13,2017-11-13,0.55,0.35,1575.0,0.0,1575,0.45,0.45,0.45,SPX02181575P,2018-02-16,P
2017-11-13,2017-11-13,982.4,975.9,1600.0,0.0,1600,979.15,979.15,979.15,SPX02181600C,2018-02-16,C
2017-11-13,2017-11-13,0.6,0.4,1600.0,0.0,1600,0.5,0.5,0.5,SPX02181600P,2018-02-16,P
2017-11-13,2017-11-13,957.6,951.0,1625.0,0.0,1625,954.3,954.3,954.3,SPX02181625C,2018-02-16,C
2017-11-13,2017-11-13,0.7,0.45,1625.0,0.0,1625,0.575,0.575,0.575,SPX02181625P,2018-02-16,P
2017-11-13,2017-11-13,932.8,926.2,1650.0,0.0,1650,929.5,929.5,929.5,SPX02181650C,2018-02-16,C
2017-11-13,2017-11-13,0.75,0.55,1650.0,0.0,1650,0.65,0.65,0.65,SPX02181650P,2018-02-16,P
2017-11-13,2017-11-13,908.0,901.4,1675.0,0.0,1675,904.7,904.7,904.7,SPX02181675C,2018-02-16,C
2017-11-13,2017-11-13,0.85,0.6,1675.0,0.0,1675,0.725,0.725,0.725,SPX02181675P,2018-02-16,P
2017-11-13,2017-11-13,883.2,876.6,1700.0,0.0,1700,879.9,879.9,879.9,SPX02181700C,2018-02-16,C
2017-11-13,2017-11-13,0.95,0.7,1700.0,0.0,1700,0.825,0.825,0.825,SPX02181700P,2018-02-16,P
2017-11-13,2017-11-13,858.4,851.8,1725.0,0.0,1725,855.1,855.1,855.1,SPX02181725C,2018-02-16,C
2017-11-13,2017-11-13,1.05,0.8,1725.0,0.0,1725,0.925,0.925,0.925,SPX02181725P,2018-02-16,P
2017-11-13,2017-11-13,833.6,827.1,1750.0,0.0,1750,830.35,830.35,830.35,SPX02181750C,2018-02-16,C
2017-11-13,2017-11-13,1.15,0.9,1750.0,0.0,1750,1.025,1.025,1.025,SPX02181750P,2018-02-16,P
2017-11-13,2017-11-13,808.8,802.3,1775.0,0.0,1775,805.55,805.55,805.55,SPX02181775C,2018-02-16,C
2017-11-13,2017-11-13,1.25,1.0,1775.0,384.0,1775,1.125,1.125,1.125,SPX02181775P,2018-02-16,P
2017-11-13,2017-11-13,784.0,777.6,1800.0,1.0,1800,780.8,780.8,780.8,SPX02181800C,2018-02-16,C
2017-11-13,2017-11-13,1.35,1.1,1800.0,672.0,1800,1.2,1.15,1.15,SPX02181800P,2018-02-16,P
2017-11-13,2017-11-13,759.3,752.8,1825.0,0.0,1825,756.05,756.05,756.05,SPX02181825C,2018-02-16,C
2017-11-13,2017-11-13,1.5,1.25,1825.0,1215.0,1825,1.39,1.39,1.39,SPX02181825P,2018-02-16,P
2017-11-13,2017-11-13,734.5,728.1,1850.0,0.0,1850,731.3,731.3,731.3,SPX02181850C,2018-02-16,C
2017-11-13,2017-11-13,1.7,1.4,1850.0,402.0,1850,1.55,1.55,1.55,SPX02181850P,2018-02-16,P
2017-11-13,2017-11-13,709.8,703.4,1875.0,0.0,1875,706.6,706.6,706.6,SPX02181875C,2018-02-16,C
2017-11-13,2017-11-13,1.85,1.6,1875.0,2906.0,1875,1.75,1.7,1.72,SPX02181875P,2018-02-16,P
2017-11-13,2017-11-13,685.1,678.8,1900.0,114.0,1900,681.95,681.95,681.95,SPX02181900C,2018-02-16,C
2017-11-13,2017-11-13,2.05,1.75,1900.0,3966.0,1900,1.85,1.85,1.85,SPX02181900P,2018-02-16,P
2017-11-13,2017-11-13,660.5,654.1,1925.0,0.0,1925,657.3,657.3,657.3,SPX02181925C,2018-02-16,C
2017-11-13,2017-11-13,2.3,2.0,1925.0,3606.0,1925,2.16,2.13,2.13,SPX02181925P,2018-02-16,P
2017-11-13,2017-11-13,635.8,629.5,1950.0,0.0,1950,632.65,632.65,632.65,SPX02181950C,2018-02-16,C
2017-11-13,2017-11-13,2.55,2.25,1950.0,5583.0,1950,2.4,2.4,2.4,SPX02181950P,2018-02-16,P
2017-11-13,2017-11-13,611.2,604.9,1975.0,0.0,1975,608.05,608.05,608.05,SPX02181975C,2018-02-16,C
2017-11-13,2017-11-13,2.85,2.55,1975.0,3753.0,1975,2.6,2.45,2.45,SPX02181975P,2018-02-16,P
2017-11-13,2017-11-13,586.6,580.4,2000.0,52.0,2000,583.5,583.5,583.5,SPX02182000C,2018-02-16,C
2017-11-13,2017-11-13,3.2,2.85,2000.0,9071.0,2000,3.05,2.95,2.95,SPX02182000P,2018-02-16,P
2017-11-13,2017-11-13,562.1,555.9,2025.0,0.0,2025,559.0,559.0,559.0,SPX02182025C,2018-02-16,C
2017-11-13,2017-11-13,3.6,3.2,2025.0,435.0,2025,3.4,3.25,3.4,SPX02182025P,2018-02-16,P
2017-11-13,2017-11-13,537.5,531.5,2050.0,0.0,2050,534.5,534.5,534.5,SPX02182050C,2018-02-16,C
2017-11-13,2017-11-13,4.0,3.6,2050.0,2173.0,2050,3.88,3.84,3.88,SPX02182050P,2018-02-16,P
2017-11-13,2017-11-13,513.2,507.1,2075.0,1.0,2075,510.15,510.15,510.15,SPX02182075C,2018-02-16,C
2017-11-13,2017-11-13,4.5,4.1,2075.0,885.0,2075,4.3,4.3,4.3,SPX02182075P,2018-02-16,P
2017-11-13,2017-11-13,488.8,482.7,2100.0,1.0,2100,485.75,485.75,485.75,SPX02182100C,2018-02-16,C
2017-11-13,2017-11-13,5.0,4.6,2100.0,3661.0,2100,4.7,4.66,4.66,SPX02182100P,2018-02-16,P
2017-11-13,2017-11-13,464.5,458.5,2125.0,0.0,2125,461.5,461.5,461.5,SPX02182125C,2018-02-16,C
2017-11-13,2017-11-13,5.6,5.2,2125.0,685.0,2125,5.4,5.4,5.4,SPX02182125P,2018-02-16,P
2017-11-13,2017-11-13,440.2,434.3,2150.0,1.0,2150,437.25,437.25,437.25,SPX02182150C,2018-02-16,C
2017-11-13,2017-11-13,6.3,5.9,2150.0,1549.0,2150,5.83,5.83,5.83,SPX02182150P,2018-02-16,P
2017-11-13,2017-11-13,416.1,410.2,2175.0,0.0,2175,413.15,413.15,413.15,SPX02182175C,2018-02-16,C
2017-11-13,2017-11-13,7.1,6.6,2175.0,156.0,2175,6.38,6.38,6.38,SPX02182175P,2018-02-16,P
2017-11-13,2017-11-13,392.0,386.2,2200.0,1.0,2200,389.1,389.1,389.1,SPX02182200C,2018-02-16,C
2017-11-13,2017-11-13,8.0,7.5,2200.0,2395.0,2200,8.03,8.03,8.03,SPX02182200P,2018-02-16,P
2017-11-13,2017-11-13,367.9,362.2,2225.0,0.0,2225,365.05,365.05,365.05,SPX02182225C,2018-02-16,C
2017-11-13,2017-11-13,9.0,8.4,2225.0,460.0,2225,9.4,8.55,9.4,SPX02182225P,2018-02-16,P
2017-11-13,2017-11-13,344.2,338.6,2250.0,1.0,2250,341.4,341.4,341.4,SPX02182250C,2018-02-16,C
2017-11-13,2017-11-13,10.1,9.5,2250.0,4911.0,2250,9.5,9.5,9.5,SPX02182250P,2018-02-16,P
2017-11-13,2017-11-13,320.4,314.9,2275.0,1.0,2275,317.65,317.65,317.65,SPX02182275C,2018-02-16,C
2017-11-13,2017-11-13,11.4,10.8,2275.0,2138.0,2275,12.2,10.65,12.2,SPX02182275P,2018-02-16,P
2017-11-13,2017-11-13,296.9,291.6,2300.0,0.0,2300,294.25,294.25,294.25,SPX02182300C,2018-02-16,C
2017-11-13,2017-11-13,12.8,12.2,2300.0,9907.0,2300,13.2,11.9,13.02,SPX02182300P,2018-02-16,P
2017-11-13,2017-11-13,273.5,268.3,2325.0,0.0,2325,270.9,270.9,270.9,SPX02182325C,2018-02-16,C
2017-11-13,2017-11-13,14.4,13.8,2325.0,1721.0,2325,15.35,13.55,15.35,SPX02182325P,2018-02-16,P
2017-11-13,2017-11-13,250.5,245.6,2350.0,0.0,2350,248.05,248.05,248.05,SPX02182350C,2018-02-16,C
2017-11-13,2017-11-13,16.3,15.6,2350.0,5897.0,2350,17.45,15.84,17.45,SPX02182350P,2018-02-16,P
2017-11-13,2017-11-13,227.6,222.9,2375.0,0.0,2375,225.25,225.25,225.25,SPX02182375C,2018-02-16,C
2017-11-13,2017-11-13,18.4,17.7,2375.0,9725.0,2375,17.63,17.2,17.42,SPX02182375P,2018-02-16,P
2017-11-13,2017-11-13,205.0,200.5,2400.0,0.0,2400,202.75,202.75,202.75,SPX02182400C,2018-02-16,C
2017-11-13,2017-11-13,20.9,20.1,2400.0,16376.0,2400,22.05,19.9,22.05,SPX02182400P,2018-02-16,P
2017-11-13,2017-11-13,182.7,178.5,2425.0,0.0,2425,180.6,180.6,180.6,SPX02182425C,2018-02-16,C
2017-11-13,2017-11-13,23.6,22.8,2425.0,1617.0,2425,24.4,22.3,24.4,SPX02182425P,2018-02-16,P
2017-11-13,2017-11-13,160.9,157.0,2450.0,83.0,2450,158.95,158.95,158.95,SPX02182450C,2018-02-16,C
2017-11-13,2017-11-13,26.9,26.0,2450.0,7210.0,2450,27.75,25.3,27.75,SPX02182450P,2018-02-16,P
2017-11-13,2017-11-13,139.5,135.9,2475.0,220.0,2475,137.7,137.7,137.7,SPX02182475C,2018-02-16,C
2017-11-13,2017-11-13,30.6,29.7,2475.0,885.0,2475,32.28,28.85,32.28,SPX02182475P,2018-02-16,P
2017-11-13,2017-11-13,119.1,115.5,2500.0,425.0,2500,117.3,117.3,117.3,SPX02182500C,2018-02-16,C
2017-11-13,2017-11-13,35.1,33.9,2500.0,2564.0,2500,36.93,33.7,36.93,SPX02182500P,2018-02-16,P
2017-11-13,2017-11-13,62.2,60.7,2575.0,1671.0,2575,62.1,57.8,57.8,SPX02182575C,2018-02-16,C
2017-11-13,2017-11-13,54.1,52.6,2575.0,3866.0,2575,53.45,51.0,53.45,SPX02182575P,2018-02-16,P
2017-11-13,2017-11-13,46.4,45.1,2600.0,6080.0,2600,45.0,45.0,45.0,SPX02182600C,2018-02-16,C
2017-11-13,2017-11-13,63.3,61.8,2600.0,1829.0,2600,62.55,62.55,62.55,SPX02182600P,2018-02-16,P
2017-11-13,2017-11-13,32.8,31.6,2625.0,2289.0,2625,32.2,32.2,32.2,SPX02182625C,2018-02-16,C
2017-11-13,2017-11-13,75.8,72.6,2625.0,506.0,2625,74.2,74.2,74.2,SPX02182625P,2018-02-16,P
2017-11-13,2017-11-13,21.8,20.8,2650.0,4328.0,2650,21.3,21.3,21.3,SPX02182650C,2018-02-16,C
2017-11-13,2017-11-13,90.0,86.1,2650.0,51.0,2650,86.9,86.9,86.9,SPX02182650P,2018-02-16,P
2017-11-13,2017-11-13,13.6,12.9,2675.0,9859.0,2675,13.25,13.25,13.25,SPX02182675C,2018-02-16,C
2017-11-13,2017-11-13,107.1,102.6,2675.0,0.0,2675,104.85,104.85,104.85,SPX02182675P,2018-02-16,P
2017-11-13,2017-11-13,8.2,7.6,2700.0,2429.0,2700,7.95,7.95,7.95,SPX02182700C,2018-02-16,C
2017-11-13,2017-11-13,127.0,121.8,2700.0,1.0,2700,124.4,124.4,124.4,SPX02182700P,2018-02-16,P
2017-11-13,2017-11-13,4.8,4.4,2725.0,1502.0,2725,4.3,4.3,4.3,SPX02182725C,2018-02-16,C
2017-11-13,2017-11-13,148.9,143.0,2725.0,0.0,2725,145.95,145.95,145.95,SPX02182725P,2018-02-16,P
2017-11-13,2017-11-13,2.9,2.55,2750.0,1092.0,2750,2.75,2.5,2.5,SPX02182750C,2018-02-16,C
2017-11-13,2017-11-13,172.1,165.9,2750.0,0.0,2750,169.0,169.0,169.0,SPX02182750P,2018-02-16,P
2017-11-13,2017-11-13,1.9,1.55,2775.0,218.0,2775,1.725,1.725,1.725,SPX02182775C,2018-02-16,C
2017-11-13,2017-11-13,196.1,189.7,2775.0,0.0,2775,192.9,192.9,192.9,SPX02182775P,2018-02-16,P
2017-11-13,2017-11-13,1.35,1.05,2800.0,63.0,2800,1.2,1.2,1.2,SPX02182800C,2018-02-16,C
2017-11-13,2017-11-13,220.4,214.0,2800.0,0.0,2800,217.2,217.2,217.2,SPX02182800P,2018-02-16,P
2017-11-13,2017-11-13,1.0,0.7,2825.0,35.0,2825,0.92,0.9,0.92,SPX02182825C,2018-02-16,C
2017-11-13,2017-11-13,245.0,238.5,2825.0,0.0,2825,241.75,241.75,241.75,SPX02182825P,2018-02-16,P
2017-11-13,2017-11-13,0.75,0.5,2850.0,28.0,2850,0.73,0.66,0.71,SPX02182850C,2018-02-16,C
2017-11-13,2017-11-13,269.7,263.2,2850.0,0.0,2850,266.45,266.45,266.45,SPX02182850P,2018-02-16,P
2017-11-13,2017-11-13,0.5,0.2,2900.0,313.0,2900,0.35,0.35,0.35,SPX02182900C,2018-02-16,C
2017-11-13,2017-11-13,319.2,312.6,2900.0,0.0,2900,315.9,315.9,315.9,SPX02182900P,2018-02-16,P
2017-11-13,2017-11-13,0.3,0.05,2950.0,0.0,2950,0.175,0.175,0.175,SPX02182950C,2018-02-16,C
2017-11-13,2017-11-13,368.8,362.2,2950.0,0.0,2950,365.5,365.5,365.5,SPX02182950P,2018-02-16,P
2017-11-13,2017-11-13,418.5,411.9,3000.0,0.0,3000,415.2,415.2,415.2,SPX02183000P,2018-02-16,P
2017-11-13,2017-11-13,517.9,511.3,3100.0,0.0,3100,514.6,514.6,514.6,SPX02183100P,2018-02-16,P
2017-11-13,2017-11-13,617.4,610.8,3200.0,0.0,3200,614.1,614.1,614.1,SPX02183200P,2018-02-16,P
2017-11-13,2017-11-13,717.0,710.4,3300.0,0.0,3300,713.7,713.7,713.7,SPX02183300P,2018-02-16,P
2017-11-13,2017-11-13,1477.1,1470.3,1100.0,590.0,1100,1473.7,1473.7,1473.7,SPX03181100C,2018-03-16,C
2017-11-13,2017-11-13,1377.8,1371.0,1200.0,1.0,1200,1374.4,1374.4,1374.4,SPX03181200C,2018-03-16,C
2017-11-13,2017-11-13,0.3,0.05,1200.0,4480.0,1200,0.175,0.175,0.175,SPX03181200P,2018-03-16,P
2017-11-13,2017-11-13,1353.0,1346.2,1225.0,11.0,1225,1349.6,1349.6,1349.6,SPX03181225C,2018-03-16,C
2017-11-13,2017-11-13,0.3,0.1,1225.0,139.0,1225,0.2,0.2,0.2,SPX03181225P,2018-03-16,P
2017-11-13,2017-11-13,1303.3,1296.5,1275.0,73.0,1275,1299.9,1299.9,1299.9,SPX03181275C,2018-03-16,C
2017-11-13,2017-11-13,0.4,0.15,1275.0,336.0,1275,0.275,0.275,0.275,SPX03181275P,2018-03-16,P
2017-11-13,2017-11-13,1278.5,1271.7,1300.0,1.0,1300,1275.1,1275.1,1275.1,SPX03181300C,2018-03-16,C
2017-11-13,2017-11-13,0.4,0.2,1300.0,12072.0,1300,0.3,0.25,0.3,SPX03181300P,2018-03-16,P
2017-11-13,2017-11-13,1253.7,1246.9,1325.0,2.0,1325,1250.3,1250.3,1250.3,SPX03181325C,2018-03-16,C
2017-11-13,2017-11-13,0.45,0.25,1325.0,168.0,1325,0.35,0.35,0.35,SPX03181325P,2018-03-16,P
2017-11-13,2017-11-13,1204.1,1197.3,1375.0,1.0,1375,1200.7,1200.7,1200.7,SPX03181375C,2018-03-16,C
2017-11-13,2017-11-13,0.55,0.35,1375.0,304.0,1375,0.45,0.45,0.45,SPX03181375P,2018-03-16,P
2017-11-13,2017-11-13,1179.3,1172.5,1400.0,165.0,1400,1175.9,1175.9,1175.9,SPX03181400C,2018-03-16,C
2017-11-13,2017-11-13,0.6,0.4,1400.0,1082.0,1400,0.5,0.5,0.5,SPX03181400P,2018-03-16,P
2017-11-13,2017-11-13,1129.7,1123.0,1450.0,0.0,1450,1126.35,1126.35,1126.35,SPX03181450C,2018-03-16,C
2017-11-13,2017-11-13,0.75,0.5,1450.0,833.0,1450,0.625,0.625,0.625,SPX03181450P,2018-03-16,P
2017-11-13,2017-11-13,1104.9,1098.2,1475.0,0.0,1475,1101.55,1101.55,1101.55,SPX03181475C,2018-03-16,C
2017-11-13,2017-11-13,0.8,0.6,1475.0,1212.0,1475,0.7,0.7,0.7,SPX03181475P,2018-03-16,P
2017-11-13,2017-11-13,1080.1,1073.4,1500.0,397.0,1500,1076.75,1076.75,1076.75,SPX03181500C,2018-03-16,C
2017-11-13,2017-11-13,0.9,0.65,1500.0,5123.0,1500,0.775,0.775,0.775,SPX03181500P,2018-03-16,P
2017-11-13,2017-11-13,1055.3,1048.7,1525.0,37.0,1525,1052.0,1052.0,1052.0,SPX03181525C,2018-03-16,C
2017-11-13,2017-11-13,0.95,0.75,1525.0,736.0,1525,0.85,0.85,0.85,SPX03181525P,2018-03-16,P
2017-11-13,2017-11-13,1030.6,1023.9,1550.0,0.0,1550,1027.25,1027.25,1027.25,SPX03181550C,2018-03-16,C
2017-11-13,2017-11-13,1.05,0.85,1550.0,272.0,1550,0.95,0.95,0.95,SPX03181550P,2018-03-16,P
2017-11-13,2017-11-13,1005.8,999.2,1575.0,0.0,1575,1002.5,1002.5,1002.5,SPX03181575C,2018-03-16,C
2017-11-13,2017-11-13,1.15,0.9,1575.0,3918.0,1575,1.025,1.025,1.025,SPX03181575P,2018-03-16,P
2017-11-13,2017-11-13,981.1,974.4,1600.0,3.0,1600,977.75,977.75,977.75,SPX03181600C,2018-03-16,C
2017-11-13,2017-11-13,1.25,1.0,1600.0,7843.0,1600,1.125,1.125,1.125,SPX03181600P,2018-03-16,P
