DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-16,2017-11-16,68.2,63.4,2225.0,0.0,2225,65.8,65.8,65.8,SPX01192225P,2019-01-18,P
2017-11-16,2017-11-16,406.7,398.3,2250.0,0.0,2250,402.5,402.5,402.5,SPX01192250C,2019-01-18,C
2017-11-16,2017-11-16,72.2,67.3,2250.0,13.0,2250,69.75,69.75,69.75,SPX01192250P,2019-01-18,P
2017-11-16,2017-11-16,386.5,378.1,2275.0,1.0,2275,382.3,382.3,382.3,SPX01192275C,2019-01-18,C
2017-11-16,2017-11-16,76.5,71.5,2275.0,60.0,2275,74.0,74.0,74.0,SPX01192275P,2019-01-18,P
2017-11-16,2017-11-16,366.5,358.2,2300.0,222.0,2300,362.35,362.35,362.35,SPX01192300C,2019-01-18,C
2017-11-16,2017-11-16,81.1,76.0,2300.0,189.0,2300,78.55,78.55,78.55,SPX01192300P,2019-01-18,P
2017-11-16,2017-11-16,346.7,338.6,2325.0,40.0,2325,342.65,342.65,342.65,SPX01192325C,2019-01-18,C
2017-11-16,2017-11-16,85.9,80.7,2325.0,2.0,2325,83.3,83.3,83.3,SPX01192325P,2019-01-18,P
2017-11-16,2017-11-16,327.3,319.2,2350.0,44.0,2350,323.25,323.25,323.25,SPX01192350C,2019-01-18,C
2017-11-16,2017-11-16,91.0,85.7,2350.0,512.0,2350,88.35,88.35,88.35,SPX01192350P,2019-01-18,P
2017-11-16,2017-11-16,308.1,300.2,2375.0,2.0,2375,304.15,304.15,304.15,SPX01192375C,2019-01-18,C
2017-11-16,2017-11-16,96.4,91.0,2375.0,82.0,2375,93.7,93.7,93.7,SPX01192375P,2019-01-18,P
2017-11-16,2017-11-16,289.3,281.5,2400.0,13.0,2400,285.4,285.4,285.4,SPX01192400C,2019-01-18,C
2017-11-16,2017-11-16,102.1,96.6,2400.0,10.0,2400,99.35,99.35,99.35,SPX01192400P,2019-01-18,P
2017-11-16,2017-11-16,270.8,263.1,2425.0,0.0,2425,266.95,266.95,266.95,SPX01192425C,2019-01-18,C
2017-11-16,2017-11-16,108.2,102.5,2425.0,3513.0,2425,105.35,105.35,105.35,SPX01192425P,2019-01-18,P
2017-11-16,2017-11-16,252.7,245.1,2450.0,0.0,2450,248.9,248.9,248.9,SPX01192450C,2019-01-18,C
2017-11-16,2017-11-16,114.6,108.9,2450.0,213.0,2450,111.7,111.7,111.7,SPX01192450P,2019-01-18,P
2017-11-16,2017-11-16,235.0,227.5,2475.0,0.0,2475,231.25,231.25,231.25,SPX01192475C,2019-01-18,C
2017-11-16,2017-11-16,121.5,115.6,2475.0,401.0,2475,118.55,118.55,118.55,SPX01192475P,2019-01-18,P
2017-11-16,2017-11-16,217.7,210.3,2500.0,122.0,2500,215.15,214.97,214.99,SPX01192500C,2019-01-18,C
2017-11-16,2017-11-16,128.8,122.8,2500.0,591.0,2500,125.8,125.8,125.8,SPX01192500P,2019-01-18,P
2017-11-16,2017-11-16,168.7,161.7,2575.0,1460.0,2575,165.2,165.2,165.2,SPX01192575C,2019-01-18,C
2017-11-16,2017-11-16,153.5,147.1,2575.0,1450.0,2575,150.3,150.3,150.3,SPX01192575P,2019-01-18,P
2017-11-16,2017-11-16,153.4,146.5,2600.0,478.0,2600,149.95,149.95,149.95,SPX01192600C,2019-01-18,C
2017-11-16,2017-11-16,162.8,156.2,2600.0,103.0,2600,159.5,159.5,159.5,SPX01192600P,2019-01-18,P
2017-11-16,2017-11-16,138.7,132.0,2625.0,1.0,2625,135.35,135.35,135.35,SPX01192625C,2019-01-18,C
2017-11-16,2017-11-16,172.7,166.0,2625.0,7.0,2625,169.35,169.35,169.35,SPX01192625P,2019-01-18,P
2017-11-16,2017-11-16,124.7,118.1,2650.0,214.0,2650,121.4,121.4,121.4,SPX01192650C,2019-01-18,C
2017-11-16,2017-11-16,183.2,176.3,2650.0,42.0,2650,179.75,179.75,179.75,SPX01192650P,2019-01-18,P
2017-11-16,2017-11-16,111.3,104.8,2675.0,276.0,2675,108.05,108.05,108.05,SPX01192675C,2019-01-18,C
2017-11-16,2017-11-16,194.5,187.4,2675.0,1.0,2675,190.95,190.95,190.95,SPX01192675P,2019-01-18,P
2017-11-16,2017-11-16,98.7,92.4,2700.0,1252.0,2700,95.55,95.55,95.55,SPX01192700C,2019-01-18,C
2017-11-16,2017-11-16,206.4,199.2,2700.0,60.0,2700,202.8,202.8,202.8,SPX01192700P,2019-01-18,P
2017-11-16,2017-11-16,86.8,80.6,2725.0,11.0,2725,83.7,83.7,83.7,SPX01192725C,2019-01-18,C
2017-11-16,2017-11-16,219.2,211.7,2725.0,40.0,2725,215.45,215.45,215.45,SPX01192725P,2019-01-18,P
2017-11-16,2017-11-16,75.7,69.8,2750.0,231.0,2750,72.75,72.75,72.75,SPX01192750C,2019-01-18,C
2017-11-16,2017-11-16,232.8,225.1,2750.0,90.0,2750,233.9,231.49,233.55,SPX01192750P,2019-01-18,P
2017-11-16,2017-11-16,65.5,59.7,2775.0,4.0,2775,62.6,62.6,62.6,SPX01192775C,2019-01-18,C
2017-11-16,2017-11-16,247.2,239.3,2775.0,19.0,2775,243.25,243.25,243.25,SPX01192775P,2019-01-18,P
2017-11-16,2017-11-16,56.2,50.6,2800.0,5110.0,2800,54.21,52.97,53.03,SPX01192800C,2019-01-18,C
2017-11-16,2017-11-16,262.5,254.4,2800.0,129.0,2800,258.45,258.45,258.45,SPX01192800P,2019-01-18,P
2017-11-16,2017-11-16,47.8,42.4,2825.0,41.0,2825,45.1,45.1,45.1,SPX01192825C,2019-01-18,C
2017-11-16,2017-11-16,278.8,270.4,2825.0,0.0,2825,274.6,274.6,274.6,SPX01192825P,2019-01-18,P
2017-11-16,2017-11-16,40.2,35.1,2850.0,229.0,2850,37.65,37.65,37.65,SPX01192850C,2019-01-18,C
2017-11-16,2017-11-16,295.9,287.3,2850.0,0.0,2850,291.6,291.6,291.6,SPX01192850P,2019-01-18,P
2017-11-16,2017-11-16,33.6,28.7,2875.0,21.0,2875,31.15,31.15,31.15,SPX01192875C,2019-01-18,C
2017-11-16,2017-11-16,313.9,305.2,2875.0,0.0,2875,309.55,309.55,309.55,SPX01192875P,2019-01-18,P
2017-11-16,2017-11-16,27.9,23.3,2900.0,3501.0,2900,26.19,26.08,26.17,SPX01192900C,2019-01-18,C
2017-11-16,2017-11-16,332.9,323.9,2900.0,312.0,2900,328.4,328.4,328.4,SPX01192900P,2019-01-18,P
2017-11-16,2017-11-16,18.7,14.9,2950.0,0.0,2950,16.8,16.8,16.8,SPX01192950C,2019-01-18,C
2017-11-16,2017-11-16,373.2,363.9,2950.0,0.0,2950,368.55,368.55,368.55,SPX01192950P,2019-01-18,P
2017-11-16,2017-11-16,12.5,9.3,3000.0,1502.0,3000,10.9,10.9,10.9,SPX01193000C,2019-01-18,C
2017-11-16,2017-11-16,416.3,406.7,3000.0,11.0,3000,411.5,411.5,411.5,SPX01193000P,2019-01-18,P
2017-11-16,2017-11-16,6.3,3.3,3100.0,84.0,3100,4.8,4.8,4.8,SPX01193100C,2019-01-18,C
2017-11-16,2017-11-16,508.1,498.2,3100.0,25.0,3100,503.15,503.15,503.15,SPX01193100P,2019-01-18,P
2017-11-16,2017-11-16,3.9,1.0,3200.0,0.0,3200,2.45,2.45,2.45,SPX01193200C,2019-01-18,C
2017-11-16,2017-11-16,603.6,593.5,3200.0,0.0,3200,598.55,598.55,598.55,SPX01193200P,2019-01-18,P
2017-11-16,2017-11-16,700.5,690.2,3300.0,0.0,3300,695.35,695.35,695.35,SPX01193300P,2019-01-18,P
2017-11-16,2017-11-16,797.8,787.4,3400.0,0.0,3400,792.6,792.6,792.6,SPX01193400P,2019-01-18,P
2017-11-16,2017-11-16,895.3,884.8,3500.0,0.0,3500,890.05,890.05,890.05,SPX01193500P,2019-01-18,P
2017-11-16,2017-11-16,993.0,982.3,3600.0,0.0,3600,987.65,987.65,987.65,SPX01193600P,2019-01-18,P
2017-11-16,2017-11-16,1483.3,1476.6,1100.0,1.0,1100,1479.95,1479.95,1479.95,SPX02181100C,2018-02-16,C
2017-11-16,2017-11-16,0.15,0.05,1100.0,1158.0,1100,0.1,0.1,0.1,SPX02181100P,2018-02-16,P
2017-11-16,2017-11-16,1383.8,1377.1,1200.0,0.0,1200,1380.45,1380.45,1380.45,SPX02181200C,2018-02-16,C
2017-11-16,2017-11-16,0.15,0.1,1200.0,15260.0,1200,0.125,0.125,0.125,SPX02181200P,2018-02-16,P
2017-11-16,2017-11-16,1284.3,1277.6,1300.0,0.0,1300,1280.95,1280.95,1280.95,SPX02181300C,2018-02-16,C
2017-11-16,2017-11-16,0.3,0.15,1300.0,2692.0,1300,0.225,0.225,0.225,SPX02181300P,2018-02-16,P
2017-11-16,2017-11-16,1259.4,1252.8,1325.0,0.0,1325,1256.1,1256.1,1256.1,SPX02181325C,2018-02-16,C
2017-11-16,2017-11-16,0.3,0.05,1325.0,80.0,1325,0.175,0.175,0.175,SPX02181325P,2018-02-16,P
2017-11-16,2017-11-16,1209.7,1203.1,1375.0,0.0,1375,1206.4,1206.4,1206.4,SPX02181375C,2018-02-16,C
2017-11-16,2017-11-16,0.35,0.1,1375.0,0.0,1375,0.225,0.225,0.225,SPX02181375P,2018-02-16,P
2017-11-16,2017-11-16,1184.8,1178.2,1400.0,0.0,1400,1181.5,1181.5,1181.5,SPX02181400C,2018-02-16,C
2017-11-16,2017-11-16,0.35,0.15,1400.0,470.0,1400,0.25,0.25,0.25,SPX02181400P,2018-02-16,P
2017-11-16,2017-11-16,1135.1,1128.5,1450.0,0.0,1450,1131.8,1131.8,1131.8,SPX02181450C,2018-02-16,C
2017-11-16,2017-11-16,0.45,0.2,1450.0,5250.0,1450,0.325,0.325,0.325,SPX02181450P,2018-02-16,P
2017-11-16,2017-11-16,1110.3,1103.7,1475.0,0.0,1475,1107.0,1107.0,1107.0,SPX02181475C,2018-02-16,C
2017-11-16,2017-11-16,0.5,0.25,1475.0,6.0,1475,0.375,0.375,0.375,SPX02181475P,2018-02-16,P
2017-11-16,2017-11-16,1085.4,1078.8,1500.0,0.0,1500,1082.1,1082.1,1082.1,SPX02181500C,2018-02-16,C
2017-11-16,2017-11-16,0.55,0.35,1500.0,18855.0,1500,0.45,0.45,0.45,SPX02181500P,2018-02-16,P
2017-11-16,2017-11-16,1060.6,1054.0,1525.0,0.0,1525,1057.3,1057.3,1057.3,SPX02181525C,2018-02-16,C
2017-11-16,2017-11-16,0.55,0.35,1525.0,4.0,1525,0.45,0.45,0.45,SPX02181525P,2018-02-16,P
2017-11-16,2017-11-16,1035.7,1029.1,1550.0,0.0,1550,1032.4,1032.4,1032.4,SPX02181550C,2018-02-16,C
2017-11-16,2017-11-16,0.65,0.45,1550.0,4500.0,1550,0.55,0.55,0.55,SPX02181550P,2018-02-16,P
2017-11-16,2017-11-16,1010.9,1004.3,1575.0,0.0,1575,1007.6,1007.6,1007.6,SPX02181575C,2018-02-16,C
2017-11-16,2017-11-16,0.7,0.45,1575.0,0.0,1575,0.575,0.575,0.575,SPX02181575P,2018-02-16,P
2017-11-16,2017-11-16,986.1,979.5,1600.0,0.0,1600,982.8,982.8,982.8,SPX02181600C,2018-02-16,C
2017-11-16,2017-11-16,0.75,0.55,1600.0,0.0,1600,0.65,0.65,0.65,SPX02181600P,2018-02-16,P
2017-11-16,2017-11-16,961.2,954.7,1625.0,0.0,1625,957.95,957.95,957.95,SPX02181625C,2018-02-16,C
2017-11-16,2017-11-16,0.85,0.6,1625.0,20.0,1625,0.725,0.725,0.725,SPX02181625P,2018-02-16,P
2017-11-16,2017-11-16,936.4,929.9,1650.0,0.0,1650,933.15,933.15,933.15,SPX02181650C,2018-02-16,C
2017-11-16,2017-11-16,0.9,0.65,1650.0,0.0,1650,0.775,0.775,0.775,SPX02181650P,2018-02-16,P
2017-11-16,2017-11-16,911.6,905.1,1675.0,0.0,1675,908.35,908.35,908.35,SPX02181675C,2018-02-16,C
2017-11-16,2017-11-16,1.0,0.75,1675.0,0.0,1675,0.875,0.875,0.875,SPX02181675P,2018-02-16,P
2017-11-16,2017-11-16,886.8,880.3,1700.0,0.0,1700,883.55,883.55,883.55,SPX02181700C,2018-02-16,C
2017-11-16,2017-11-16,1.05,0.8,1700.0,0.0,1700,0.925,0.925,0.925,SPX02181700P,2018-02-16,P
2017-11-16,2017-11-16,862.0,855.5,1725.0,0.0,1725,858.75,858.75,858.75,SPX02181725C,2018-02-16,C
2017-11-16,2017-11-16,1.15,0.9,1725.0,0.0,1725,1.025,1.025,1.025,SPX02181725P,2018-02-16,P
2017-11-16,2017-11-16,837.2,830.7,1750.0,0.0,1750,833.95,833.95,833.95,SPX02181750C,2018-02-16,C
2017-11-16,2017-11-16,1.25,1.0,1750.0,0.0,1750,1.125,1.125,1.125,SPX02181750P,2018-02-16,P
2017-11-16,2017-11-16,812.4,806.0,1775.0,0.0,1775,809.2,809.2,809.2,SPX02181775C,2018-02-16,C
2017-11-16,2017-11-16,1.4,1.15,1775.0,387.0,1775,1.275,1.275,1.275,SPX02181775P,2018-02-16,P
2017-11-16,2017-11-16,787.7,781.2,1800.0,1.0,1800,784.45,784.45,784.45,SPX02181800C,2018-02-16,C
2017-11-16,2017-11-16,1.5,1.25,1800.0,873.0,1800,1.4,1.4,1.4,SPX02181800P,2018-02-16,P
2017-11-16,2017-11-16,762.9,756.5,1825.0,0.0,1825,759.7,759.7,759.7,SPX02181825C,2018-02-16,C
2017-11-16,2017-11-16,1.65,1.4,1825.0,1355.0,1825,1.5,1.5,1.5,SPX02181825P,2018-02-16,P
2017-11-16,2017-11-16,738.2,731.8,1850.0,0.0,1850,735.0,735.0,735.0,SPX02181850C,2018-02-16,C
2017-11-16,2017-11-16,1.8,1.55,1850.0,434.0,1850,1.6,1.6,1.6,SPX02181850P,2018-02-16,P
2017-11-16,2017-11-16,713.5,707.1,1875.0,0.0,1875,710.3,710.3,710.3,SPX02181875C,2018-02-16,C
2017-11-16,2017-11-16,2.0,1.7,1875.0,2894.0,1875,1.88,1.75,1.75,SPX02181875P,2018-02-16,P
2017-11-16,2017-11-16,688.8,682.4,1900.0,114.0,1900,685.6,685.6,685.6,SPX02181900C,2018-02-16,C
2017-11-16,2017-11-16,2.2,1.9,1900.0,3966.0,1900,2.06,1.9,1.95,SPX02181900P,2018-02-16,P
2017-11-16,2017-11-16,664.1,657.7,1925.0,0.0,1925,660.9,660.9,660.9,SPX02181925C,2018-02-16,C
2017-11-16,2017-11-16,2.4,2.1,1925.0,3728.0,1925,2.0,2.0,2.0,SPX02181925P,2018-02-16,P
2017-11-16,2017-11-16,639.4,633.1,1950.0,0.0,1950,636.25,636.25,636.25,SPX02181950C,2018-02-16,C
2017-11-16,2017-11-16,2.65,2.35,1950.0,5603.0,1950,2.5,2.23,2.23,SPX02181950P,2018-02-16,P
2017-11-16,2017-11-16,614.8,608.5,1975.0,0.0,1975,611.65,611.65,611.65,SPX02181975C,2018-02-16,C
2017-11-16,2017-11-16,2.95,2.65,1975.0,4385.0,1975,2.55,2.5,2.55,SPX02181975P,2018-02-16,P
2017-11-16,2017-11-16,590.2,584.0,2000.0,154.0,2000,583.7,577.0,577.0,SPX02182000C,2018-02-16,C
2017-11-16,2017-11-16,3.3,3.0,2000.0,9111.0,2000,3.1,2.78,2.78,SPX02182000P,2018-02-16,P
2017-11-16,2017-11-16,565.7,559.5,2025.0,0.0,2025,562.6,562.6,562.6,SPX02182025C,2018-02-16,C
2017-11-16,2017-11-16,3.7,3.3,2025.0,494.0,2025,3.33,3.33,3.33,SPX02182025P,2018-02-16,P
2017-11-16,2017-11-16,541.2,535.0,2050.0,0.0,2050,538.1,538.1,538.1,SPX02182050C,2018-02-16,C
2017-11-16,2017-11-16,4.1,3.7,2050.0,4407.0,2050,3.7,3.6,3.6,SPX02182050P,2018-02-16,P
2017-11-16,2017-11-16,516.7,510.6,2075.0,1.0,2075,513.65,513.65,513.65,SPX02182075C,2018-02-16,C
2017-11-16,2017-11-16,4.6,4.2,2075.0,885.0,2075,4.4,4.4,4.4,SPX02182075P,2018-02-16,P
2017-11-16,2017-11-16,492.3,486.3,2100.0,1.0,2100,489.3,489.3,489.3,SPX02182100C,2018-02-16,C
2017-11-16,2017-11-16,5.1,4.7,2100.0,3569.0,2100,4.65,4.65,4.65,SPX02182100P,2018-02-16,P
2017-11-16,2017-11-16,468.0,462.0,2125.0,0.0,2125,465.0,465.0,465.0,SPX02182125C,2018-02-16,C
2017-11-16,2017-11-16,5.7,5.3,2125.0,733.0,2125,5.25,5.1,5.2,SPX02182125P,2018-02-16,P
2017-11-16,2017-11-16,443.7,437.8,2150.0,1.0,2150,440.75,440.75,440.75,SPX02182150C,2018-02-16,C
2017-11-16,2017-11-16,6.4,6.0,2150.0,2497.0,2150,6.2,5.76,6.2,SPX02182150P,2018-02-16,P
2017-11-16,2017-11-16,419.6,413.7,2175.0,0.0,2175,416.65,416.65,416.65,SPX02182175C,2018-02-16,C
2017-11-16,2017-11-16,7.1,6.7,2175.0,1466.0,2175,7.0,7.0,7.0,SPX02182175P,2018-02-16,P
2017-11-16,2017-11-16,395.5,389.7,2200.0,1.0,2200,392.6,392.6,392.6,SPX02182200C,2018-02-16,C
2017-11-16,2017-11-16,8.0,7.5,2200.0,3280.0,2200,7.9,7.35,7.9,SPX02182200P,2018-02-16,P
2017-11-16,2017-11-16,371.5,365.8,2225.0,0.0,2225,368.65,368.65,368.65,SPX02182225C,2018-02-16,C
2017-11-16,2017-11-16,8.9,8.4,2225.0,458.0,2225,8.7,8.2,8.7,SPX02182225P,2018-02-16,P
2017-11-16,2017-11-16,347.6,342.0,2250.0,1.0,2250,344.8,344.8,344.8,SPX02182250C,2018-02-16,C
2017-11-16,2017-11-16,10.0,9.5,2250.0,5236.0,2250,9.3,9.15,9.15,SPX02182250P,2018-02-16,P
2017-11-16,2017-11-16,323.8,318.4,2275.0,1.0,2275,321.1,321.1,321.1,SPX02182275C,2018-02-16,C
2017-11-16,2017-11-16,11.2,10.6,2275.0,2140.0,2275,10.9,10.9,10.9,SPX02182275P,2018-02-16,P
2017-11-16,2017-11-16,300.2,294.9,2300.0,100.0,2300,294.0,294.0,294.0,SPX02182300C,2018-02-16,C
2017-11-16,2017-11-16,12.5,12.0,2300.0,9855.0,2300,12.35,11.65,12.35,SPX02182300P,2018-02-16,P
2017-11-16,2017-11-16,276.7,271.6,2325.0,0.0,2325,274.15,274.15,274.15,SPX02182325C,2018-02-16,C
2017-11-16,2017-11-16,14.0,13.4,2325.0,1753.0,2325,14.35,14.35,14.35,SPX02182325P,2018-02-16,P
2017-11-16,2017-11-16,253.5,248.5,2350.0,0.0,2350,251.0,251.0,251.0,SPX02182350C,2018-02-16,C
2017-11-16,2017-11-16,15.8,15.1,2350.0,6532.0,2350,16.25,14.9,16.25,SPX02182350P,2018-02-16,P
2017-11-16,2017-11-16,230.4,225.6,2375.0,0.0,2375,228.0,228.0,228.0,SPX02182375C,2018-02-16,C
2017-11-16,2017-11-16,17.7,17.1,2375.0,9939.0,2375,17.3,17.3,17.3,SPX02182375P,2018-02-16,P
2017-11-16,2017-11-16,207.6,203.0,2400.0,0.0,2400,205.3,205.3,205.3,SPX02182400C,2018-02-16,C
2017-11-16,2017-11-16,20.0,19.3,2400.0,18440.0,2400,20.48,18.5,20.48,SPX02182400P,2018-02-16,P
2017-11-16,2017-11-16,185.2,180.8,2425.0,0.0,2425,183.0,183.0,183.0,SPX02182425C,2018-02-16,C
2017-11-16,2017-11-16,22.5,21.8,2425.0,1941.0,2425,23.8,21.5,23.7,SPX02182425P,2018-02-16,P
2017-11-16,2017-11-16,163.1,159.0,2450.0,82.0,2450,161.05,161.05,161.05,SPX02182450C,2018-02-16,C
2017-11-16,2017-11-16,25.6,24.7,2450.0,10396.0,2450,25.4,24.3,25.4,SPX02182450P,2018-02-16,P
2017-11-16,2017-11-16,141.6,137.7,2475.0,219.0,2475,139.65,139.65,139.65,SPX02182475C,2018-02-16,C
2017-11-16,2017-11-16,29.0,28.2,2475.0,882.0,2475,28.38,28.38,28.38,SPX02182475P,2018-02-16,P
2017-11-16,2017-11-16,120.6,117.0,2500.0,425.0,2500,117.3,117.3,117.3,SPX02182500C,2018-02-16,C
2017-11-16,2017-11-16,33.2,32.2,2500.0,4920.0,2500,35.6,31.3,35.5,SPX02182500P,2018-02-16,P
2017-11-16,2017-11-16,62.6,61.2,2575.0,4496.0,2575,64.5,59.0,59.0,SPX02182575C,2018-02-16,C
2017-11-16,2017-11-16,51.2,49.8,2575.0,6468.0,2575,55.6,49.0,55.3,SPX02182575P,2018-02-16,P
2017-11-16,2017-11-16,46.4,45.2,2600.0,6933.0,2600,47.4,41.35,41.35,SPX02182600C,2018-02-16,C
2017-11-16,2017-11-16,60.0,58.6,2600.0,1831.0,2600,60.8,60.1,60.8,SPX02182600P,2018-02-16,P
2017-11-16,2017-11-16,32.4,31.4,2625.0,2718.0,2625,32.1,31.25,31.25,SPX02182625C,2018-02-16,C
2017-11-16,2017-11-16,71.7,68.5,2625.0,506.0,2625,70.1,70.1,70.1,SPX02182625P,2018-02-16,P
2017-11-16,2017-11-16,21.1,20.2,2650.0,4210.0,2650,21.5,18.1,18.1,SPX02182650C,2018-02-16,C
2017-11-16,2017-11-16,85.7,81.9,2650.0,53.0,2650,83.8,83.8,83.8,SPX02182650P,2018-02-16,P
2017-11-16,2017-11-16,12.7,12.0,2675.0,9862.0,2675,12.15,12.0,12.0,SPX02182675C,2018-02-16,C
2017-11-16,2017-11-16,102.8,98.2,2675.0,0.0,2675,100.5,100.5,100.5,SPX02182675P,2018-02-16,P
2017-11-16,2017-11-16,7.3,6.7,2700.0,2644.0,2700,7.7,6.4,6.4,SPX02182700C,2018-02-16,C
2017-11-16,2017-11-16,122.7,117.4,2700.0,1.0,2700,120.05,120.05,120.05,SPX02182700P,2018-02-16,P
2017-11-16,2017-11-16,4.1,3.7,2725.0,1840.0,2725,4.0,3.9,4.0,SPX02182725C,2018-02-16,C
2017-11-16,2017-11-16,144.8,138.9,2725.0,0.0,2725,141.85,141.85,141.85,SPX02182725P,2018-02-16,P
2017-11-16,2017-11-16,2.45,2.15,2750.0,1244.0,2750,2.5,2.05,2.05,SPX02182750C,2018-02-16,C
2017-11-16,2017-11-16,168.2,162.0,2750.0,0.0,2750,165.1,165.1,165.1,SPX02182750P,2018-02-16,P
2017-11-16,2017-11-16,1.65,1.35,2775.0,275.0,2775,1.55,1.53,1.55,SPX02182775C,2018-02-16,C
2017-11-16,2017-11-16,192.4,186.0,2775.0,0.0,2775,189.2,189.2,189.2,SPX02182775P,2018-02-16,P
2017-11-16,2017-11-16,1.25,0.95,2800.0,1850.0,2800,0.95,0.95,0.95,SPX02182800C,2018-02-16,C
2017-11-16,2017-11-16,216.9,210.4,2800.0,0.0,2800,213.65,213.65,213.65,SPX02182800P,2018-02-16,P
2017-11-16,2017-11-16,1.0,0.7,2825.0,43.0,2825,0.85,0.85,0.85,SPX02182825C,2018-02-16,C
2017-11-16,2017-11-16,241.5,235.0,2825.0,0.0,2825,238.25,238.25,238.25,SPX02182825P,2018-02-16,P
2017-11-16,2017-11-16,0.85,0.55,2850.0,2.0,2850,0.7,0.7,0.7,SPX02182850C,2018-02-16,C
2017-11-16,2017-11-16,266.3,259.7,2850.0,0.0,2850,263.0,263.0,263.0,SPX02182850P,2018-02-16,P
2017-11-16,2017-11-16,0.6,0.35,2900.0,376.0,2900,0.475,0.475,0.475,SPX02182900C,2018-02-16,C
2017-11-16,2017-11-16,315.8,309.3,2900.0,0.0,2900,312.55,312.55,312.55,SPX02182900P,2018-02-16,P
2017-11-16,2017-11-16,0.45,0.2,2950.0,0.0,2950,0.325,0.325,0.325,SPX02182950C,2018-02-16,C
2017-11-16,2017-11-16,365.5,358.9,2950.0,0.0,2950,362.2,362.2,362.2,SPX02182950P,2018-02-16,P
2017-11-16,2017-11-16,0.4,0.15,3000.0,3.0,3000,0.275,0.275,0.275,SPX02183000C,2018-02-16,C
2017-11-16,2017-11-16,415.1,408.5,3000.0,0.0,3000,411.8,411.8,411.8,SPX02183000P,2018-02-16,P
2017-11-16,2017-11-16,514.6,508.0,3100.0,0.0,3100,511.3,511.3,511.3,SPX02183100P,2018-02-16,P
2017-11-16,2017-11-16,614.1,607.5,3200.0,0.0,3200,610.8,610.8,610.8,SPX02183200P,2018-02-16,P
2017-11-16,2017-11-16,713.6,707.0,3300.0,0.0,3300,710.3,710.3,710.3,SPX02183300P,2018-02-16,P
2017-11-16,2017-11-16,1480.7,1473.8,1100.0,590.0,1100,1477.25,1477.25,1477.25,SPX03181100C,2018-03-16,C
2017-11-16,2017-11-16,1381.4,1374.5,1200.0,1.0,1200,1377.95,1377.95,1377.95,SPX03181200C,2018-03-16,C
2017-11-16,2017-11-16,0.3,0.1,1200.0,4480.0,1200,0.2,0.2,0.2,SPX03181200P,2018-03-16,P
2017-11-16,2017-11-16,1356.5,1349.7,1225.0,11.0,1225,1353.1,1353.1,1353.1,SPX03181225C,2018-03-16,C
2017-11-16,2017-11-16,0.35,0.1,1225.0,139.0,1225,0.225,0.225,0.225,SPX03181225P,2018-03-16,P
2017-11-16,2017-11-16,1306.9,1300.1,1275.0,73.0,1275,1303.5,1303.5,1303.5,SPX03181275C,2018-03-16,C
2017-11-16,2017-11-16,0.4,0.2,1275.0,336.0,1275,0.3,0.3,0.3,SPX03181275P,2018-03-16,P
2017-11-16,2017-11-16,1282.1,1275.3,1300.0,1.0,1300,1278.7,1278.7,1278.7,SPX03181300C,2018-03-16,C
2017-11-16,2017-11-16,0.45,0.3,1300.0,12822.0,1300,0.35,0.35,0.35,SPX03181300P,2018-03-16,P
2017-11-16,2017-11-16,1257.3,1250.5,1325.0,2.0,1325,1253.9,1253.9,1253.9,SPX03181325C,2018-03-16,C
2017-11-16,2017-11-16,0.5,0.25,1325.0,167.0,1325,0.375,0.375,0.375,SPX03181325P,2018-03-16,P
2017-11-16,2017-11-16,1207.6,1200.9,1375.0,1.0,1375,1204.25,1204.25,1204.25,SPX03181375C,2018-03-16,C
2017-11-16,2017-11-16,0.55,0.35,1375.0,304.0,1375,0.45,0.45,0.45,SPX03181375P,2018-03-16,P
2017-11-16,2017-11-16,1182.9,1176.1,1400.0,165.0,1400,1179.5,1179.5,1179.5,SPX03181400C,2018-03-16,C
2017-11-16,2017-11-16,0.6,0.4,1400.0,1082.0,1400,0.5,0.5,0.5,SPX03181400P,2018-03-16,P
2017-11-16,2017-11-16,1133.3,1126.6,1450.0,0.0,1450,1129.95,1129.95,1129.95,SPX03181450C,2018-03-16,C
2017-11-16,2017-11-16,0.75,0.55,1450.0,833.0,1450,0.65,0.65,0.65,SPX03181450P,2018-03-16,P
2017-11-16,2017-11-16,1108.5,1101.8,1475.0,0.0,1475,1105.15,1105.15,1105.15,SPX03181475C,2018-03-16,C
2017-11-16,2017-11-16,0.85,0.6,1475.0,1212.0,1475,0.725,0.725,0.725,SPX03181475P,2018-03-16,P
2017-11-16,2017-11-16,1083.7,1077.0,1500.0,397.0,1500,1080.35,1080.35,1080.35,SPX03181500C,2018-03-16,C
2017-11-16,2017-11-16,0.9,0.65,1500.0,7120.0,1500,0.8,0.8,0.8,SPX03181500P,2018-03-16,P
2017-11-16,2017-11-16,1058.9,1052.3,1525.0,37.0,1525,1055.6,1055.6,1055.6,SPX03181525C,2018-03-16,C
2017-11-16,2017-11-16,1.0,0.75,1525.0,736.0,1525,0.875,0.875,0.875,SPX03181525P,2018-03-16,P
