DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-09,2017-11-09,391.4,385.5,2200.0,874.0,2200,388.45,388.45,388.45,SPX01182200C,2018-01-19,C
2017-11-09,2017-11-09,3.9,3.6,2200.0,27882.0,2200,4.85,3.7,4.1,SPX01182200P,2018-01-19,P
2017-11-09,2017-11-09,367.0,361.1,2225.0,328.0,2225,364.05,364.05,364.05,SPX01182225C,2018-01-19,C
2017-11-09,2017-11-09,4.5,4.1,2225.0,7542.0,2225,5.45,4.49,4.7,SPX01182225P,2018-01-19,P
2017-11-09,2017-11-09,342.7,336.9,2250.0,4199.0,2250,334.0,333.7,334.0,SPX01182250C,2018-01-19,C
2017-11-09,2017-11-09,5.1,4.7,2250.0,38465.0,2250,6.2,4.8,5.4,SPX01182250P,2018-01-19,P
2017-11-09,2017-11-09,318.4,312.7,2275.0,3644.0,2275,314.6,308.9,308.9,SPX01182275C,2018-01-19,C
2017-11-09,2017-11-09,5.8,5.4,2275.0,13788.0,2275,6.7,5.55,5.7,SPX01182275P,2018-01-19,P
2017-11-09,2017-11-09,294.2,288.7,2300.0,5410.0,2300,280.0,280.0,280.0,SPX01182300C,2018-01-19,C
2017-11-09,2017-11-09,6.6,6.2,2300.0,27920.0,2300,8.75,6.39,7.2,SPX01182300P,2018-01-19,P
2017-11-09,2017-11-09,270.2,264.8,2325.0,3563.0,2325,267.5,267.5,267.5,SPX01182325C,2018-01-19,C
2017-11-09,2017-11-09,7.6,7.2,2325.0,15651.0,2325,10.05,7.5,7.95,SPX01182325P,2018-01-19,P
2017-11-09,2017-11-09,246.3,241.0,2350.0,5565.0,2350,234.5,234.5,234.5,SPX01182350C,2018-01-19,C
2017-11-09,2017-11-09,8.7,8.3,2350.0,22192.0,2350,11.01,8.65,9.2,SPX01182350P,2018-01-19,P
2017-11-09,2017-11-09,222.7,217.5,2375.0,3189.0,2375,220.1,220.1,220.1,SPX01182375C,2018-01-19,C
2017-11-09,2017-11-09,10.1,9.6,2375.0,21766.0,2375,13.0,9.8,10.9,SPX01182375P,2018-01-19,P
2017-11-09,2017-11-09,199.3,194.3,2400.0,9599.0,2400,191.9,183.58,183.58,SPX01182400C,2018-01-19,C
2017-11-09,2017-11-09,11.7,11.2,2400.0,43486.0,2400,15.1,11.7,12.7,SPX01182400P,2018-01-19,P
2017-11-09,2017-11-09,176.1,171.4,2425.0,5225.0,2425,173.75,173.75,173.75,SPX01182425C,2018-01-19,C
2017-11-09,2017-11-09,13.7,13.1,2425.0,26667.0,2425,17.07,13.6,14.95,SPX01182425P,2018-01-19,P
2017-11-09,2017-11-09,153.4,149.0,2450.0,16189.0,2450,150.5,139.5,148.2,SPX01182450C,2018-01-19,C
2017-11-09,2017-11-09,16.0,15.4,2450.0,26662.0,2450,20.36,15.7,17.3,SPX01182450P,2018-01-19,P
2017-11-09,2017-11-09,131.2,127.0,2475.0,7888.0,2475,129.1,129.1,129.1,SPX01182475C,2018-01-19,C
2017-11-09,2017-11-09,18.9,18.2,2475.0,18031.0,2475,23.7,19.0,20.5,SPX01182475P,2018-01-19,P
2017-11-09,2017-11-09,109.7,105.8,2500.0,20283.0,2500,107.75,107.75,107.75,SPX01182500C,2018-01-19,C
2017-11-09,2017-11-09,22.5,21.7,2500.0,34056.0,2500,28.85,21.98,24.11,SPX01182500P,2018-01-19,P
2017-11-09,2017-11-09,50.5,49.4,2575.0,22017.0,2575,48.52,42.4,47.96,SPX01182575C,2018-01-19,C
2017-11-09,2017-11-09,39.8,38.7,2575.0,17950.0,2575,47.95,40.25,42.0,SPX01182575P,2018-01-19,P
2017-11-09,2017-11-09,34.8,33.7,2600.0,37028.0,2600,34.2,27.5,32.4,SPX01182600C,2018-01-19,C
2017-11-09,2017-11-09,49.1,47.8,2600.0,3052.0,2600,59.1,48.85,51.93,SPX01182600P,2018-01-19,P
2017-11-09,2017-11-09,21.8,21.1,2625.0,26810.0,2625,20.82,17.0,20.05,SPX01182625C,2018-01-19,C
2017-11-09,2017-11-09,62.1,58.6,2625.0,1829.0,2625,62.4,61.36,62.4,SPX01182625P,2018-01-19,P
2017-11-09,2017-11-09,12.5,11.9,2650.0,20916.0,2650,12.2,9.55,11.8,SPX01182650C,2018-01-19,C
2017-11-09,2017-11-09,78.2,73.7,2650.0,840.0,2650,75.95,75.95,75.95,SPX01182650P,2018-01-19,P
2017-11-09,2017-11-09,6.8,6.4,2675.0,9803.0,2675,6.25,4.93,6.0,SPX01182675C,2018-01-19,C
2017-11-09,2017-11-09,97.8,92.5,2675.0,8.0,2675,95.15,95.15,95.15,SPX01182675P,2018-01-19,P
2017-11-09,2017-11-09,3.7,3.4,2700.0,15870.0,2700,3.55,2.59,3.55,SPX01182700C,2018-01-19,C
2017-11-09,2017-11-09,120.0,114.1,2700.0,390.0,2700,117.05,117.05,117.05,SPX01182700P,2018-01-19,P
2017-11-09,2017-11-09,2.1,1.85,2725.0,4037.0,2725,2.1,1.5,2.1,SPX01182725C,2018-01-19,C
2017-11-09,2017-11-09,143.5,137.4,2725.0,2.0,2725,140.45,140.45,140.45,SPX01182725P,2018-01-19,P
2017-11-09,2017-11-09,1.35,1.15,2750.0,2918.0,2750,1.15,1.05,1.15,SPX01182750C,2018-01-19,C
2017-11-09,2017-11-09,167.8,161.5,2750.0,2.0,2750,164.65,164.65,164.65,SPX01182750P,2018-01-19,P
2017-11-09,2017-11-09,0.95,0.75,2775.0,159.0,2775,0.86,0.86,0.86,SPX01182775C,2018-01-19,C
2017-11-09,2017-11-09,192.4,186.0,2775.0,0.0,2775,189.2,189.2,189.2,SPX01182775P,2018-01-19,P
2017-11-09,2017-11-09,0.75,0.55,2800.0,4405.0,2800,0.65,0.65,0.65,SPX01182800C,2018-01-19,C
2017-11-09,2017-11-09,217.1,210.7,2800.0,19.0,2800,219.3,219.3,219.3,SPX01182800P,2018-01-19,P
2017-11-09,2017-11-09,0.55,0.35,2825.0,54.0,2825,0.45,0.45,0.45,SPX01182825C,2018-01-19,C
2017-11-09,2017-11-09,241.8,235.4,2825.0,0.0,2825,238.6,238.6,238.6,SPX01182825P,2018-01-19,P
2017-11-09,2017-11-09,0.45,0.25,2850.0,1019.0,2850,0.31,0.31,0.31,SPX01182850C,2018-01-19,C
2017-11-09,2017-11-09,266.6,260.2,2850.0,13.0,2850,263.4,263.4,263.4,SPX01182850P,2018-01-19,P
2017-11-09,2017-11-09,0.3,0.1,2900.0,613.0,2900,0.2,0.2,0.2,SPX01182900C,2018-01-19,C
2017-11-09,2017-11-09,316.3,309.9,2900.0,1.0,2900,313.1,313.1,313.1,SPX01182900P,2018-01-19,P
2017-11-09,2017-11-09,366.1,359.6,2950.0,5.0,2950,362.85,362.85,362.85,SPX01182950P,2018-01-19,P
2017-11-09,2017-11-09,415.8,409.4,3000.0,373.0,3000,412.6,412.6,412.6,SPX01183000P,2018-01-19,P
2017-11-09,2017-11-09,515.4,509.0,3100.0,3.0,3100,512.2,512.2,512.2,SPX01183100P,2018-01-19,P
2017-11-09,2017-11-09,615.1,608.6,3200.0,0.0,3200,611.85,611.85,611.85,SPX01183200P,2018-01-19,P
2017-11-09,2017-11-09,714.7,708.3,3300.0,0.0,3300,711.5,711.5,711.5,SPX01183300P,2018-01-19,P
2017-11-09,2017-11-09,814.4,807.9,3400.0,194.0,3400,811.15,811.15,811.15,SPX01183400P,2018-01-19,P
2017-11-09,2017-11-09,914.1,907.6,3500.0,288.0,3500,929.28,929.28,929.28,SPX01183500P,2018-01-19,P
2017-11-09,2017-11-09,1464.8,1451.9,1100.0,1.0,1100,1458.35,1458.35,1458.35,SPX01191100C,2019-01-18,C
2017-11-09,2017-11-09,5.1,0.05,1100.0,0.0,1100,2.575,2.575,2.575,SPX01191100P,2019-01-18,P
2017-11-09,2017-11-09,1416.3,1403.5,1150.0,0.0,1150,1409.9,1409.9,1409.9,SPX01191150C,2019-01-18,C
2017-11-09,2017-11-09,5.5,0.05,1150.0,3.0,1150,2.775,2.775,2.775,SPX01191150P,2019-01-18,P
2017-11-09,2017-11-09,1367.8,1355.2,1200.0,0.0,1200,1361.5,1361.5,1361.5,SPX01191200C,2019-01-18,C
2017-11-09,2017-11-09,6.0,0.25,1200.0,5.0,1200,3.125,3.125,3.125,SPX01191200P,2019-01-18,P
2017-11-09,2017-11-09,1295.3,1282.9,1275.0,0.0,1275,1289.1,1289.1,1289.1,SPX01191275C,2019-01-18,C
2017-11-09,2017-11-09,6.9,1.25,1275.0,2.0,1275,4.075,4.075,4.075,SPX01191275P,2019-01-18,P
2017-11-09,2017-11-09,1271.2,1258.8,1300.0,0.0,1300,1265.0,1265.0,1265.0,SPX01191300C,2019-01-18,C
2017-11-09,2017-11-09,7.3,1.6,1300.0,2.0,1300,4.45,4.45,4.45,SPX01191300P,2019-01-18,P
2017-11-09,2017-11-09,1247.1,1234.8,1325.0,0.0,1325,1240.95,1240.95,1240.95,SPX01191325C,2019-01-18,C
2017-11-09,2017-11-09,7.7,2.0,1325.0,2.0,1325,4.85,4.85,4.85,SPX01191325P,2019-01-18,P
2017-11-09,2017-11-09,1199.0,1186.8,1375.0,0.0,1375,1192.9,1192.9,1192.9,SPX01191375C,2019-01-18,C
2017-11-09,2017-11-09,8.7,2.9,1375.0,0.0,1375,5.8,5.8,5.8,SPX01191375P,2019-01-18,P
2017-11-09,2017-11-09,1175.0,1162.9,1400.0,0.0,1400,1168.95,1168.95,1168.95,SPX01191400C,2019-01-18,C
2017-11-09,2017-11-09,9.3,3.4,1400.0,2.0,1400,6.35,6.35,6.35,SPX01191400P,2019-01-18,P
2017-11-09,2017-11-09,1151.1,1139.0,1425.0,0.0,1425,1145.05,1145.05,1145.05,SPX01191425C,2019-01-18,C
2017-11-09,2017-11-09,9.9,3.9,1425.0,0.0,1425,6.9,6.9,6.9,SPX01191425P,2019-01-18,P
2017-11-09,2017-11-09,1127.2,1115.1,1450.0,0.0,1450,1121.15,1121.15,1121.15,SPX01191450C,2019-01-18,C
2017-11-09,2017-11-09,10.6,4.5,1450.0,0.0,1450,7.55,7.55,7.55,SPX01191450P,2019-01-18,P
2017-11-09,2017-11-09,1103.3,1091.3,1475.0,0.0,1475,1097.3,1097.3,1097.3,SPX01191475C,2019-01-18,C
2017-11-09,2017-11-09,11.3,5.2,1475.0,0.0,1475,8.25,8.25,8.25,SPX01191475P,2019-01-18,P
2017-11-09,2017-11-09,1079.5,1067.6,1500.0,0.0,1500,1073.55,1073.55,1073.55,SPX01191500C,2019-01-18,C
2017-11-09,2017-11-09,12.0,5.8,1500.0,35.0,1500,8.9,8.9,8.9,SPX01191500P,2019-01-18,P
2017-11-09,2017-11-09,1055.7,1043.9,1525.0,0.0,1525,1049.8,1049.8,1049.8,SPX01191525C,2019-01-18,C
2017-11-09,2017-11-09,12.7,6.6,1525.0,0.0,1525,9.65,9.65,9.65,SPX01191525P,2019-01-18,P
2017-11-09,2017-11-09,1032.0,1020.2,1550.0,0.0,1550,1026.1,1026.1,1026.1,SPX01191550C,2019-01-18,C
2017-11-09,2017-11-09,13.4,7.3,1550.0,0.0,1550,10.35,10.35,10.35,SPX01191550P,2019-01-18,P
2017-11-09,2017-11-09,1008.3,996.6,1575.0,0.0,1575,1002.45,1002.45,1002.45,SPX01191575C,2019-01-18,C
2017-11-09,2017-11-09,14.3,8.1,1575.0,0.0,1575,11.2,11.2,11.2,SPX01191575P,2019-01-18,P
2017-11-09,2017-11-09,984.7,973.0,1600.0,0.0,1600,978.85,978.85,978.85,SPX01191600C,2019-01-18,C
2017-11-09,2017-11-09,15.1,9.0,1600.0,1.0,1600,12.05,12.05,12.05,SPX01191600P,2019-01-18,P
2017-11-09,2017-11-09,961.2,949.5,1625.0,0.0,1625,955.35,955.35,955.35,SPX01191625C,2019-01-18,C
2017-11-09,2017-11-09,16.1,10.0,1625.0,0.0,1625,13.05,13.05,13.05,SPX01191625P,2019-01-18,P
2017-11-09,2017-11-09,937.7,926.1,1650.0,0.0,1650,931.9,931.9,931.9,SPX01191650C,2019-01-18,C
2017-11-09,2017-11-09,17.1,10.9,1650.0,0.0,1650,14.0,14.0,14.0,SPX01191650P,2019-01-18,P
2017-11-09,2017-11-09,914.3,902.7,1675.0,0.0,1675,908.5,908.5,908.5,SPX01191675C,2019-01-18,C
2017-11-09,2017-11-09,18.1,12.0,1675.0,0.0,1675,15.05,15.05,15.05,SPX01191675P,2019-01-18,P
2017-11-09,2017-11-09,867.6,856.2,1725.0,0.0,1725,861.9,861.9,861.9,SPX01191725C,2019-01-18,C
2017-11-09,2017-11-09,20.5,14.3,1725.0,0.0,1725,17.4,17.4,17.4,SPX01191725P,2019-01-18,P
2017-11-09,2017-11-09,844.4,833.0,1750.0,0.0,1750,838.7,838.7,838.7,SPX01191750C,2019-01-18,C
2017-11-09,2017-11-09,21.7,15.6,1750.0,0.0,1750,18.65,18.65,18.65,SPX01191750P,2019-01-18,P
2017-11-09,2017-11-09,821.3,809.9,1775.0,0.0,1775,815.6,815.6,815.6,SPX01191775C,2019-01-18,C
2017-11-09,2017-11-09,23.1,16.9,1775.0,0.0,1775,20.0,20.0,20.0,SPX01191775P,2019-01-18,P
2017-11-09,2017-11-09,798.2,786.9,1800.0,1.0,1800,792.55,792.55,792.55,SPX01191800C,2019-01-18,C
2017-11-09,2017-11-09,24.5,18.4,1800.0,1000.0,1800,21.45,21.45,21.45,SPX01191800P,2019-01-18,P
2017-11-09,2017-11-09,775.2,764.0,1825.0,0.0,1825,769.6,769.6,769.6,SPX01191825C,2019-01-18,C
2017-11-09,2017-11-09,26.0,19.9,1825.0,0.0,1825,22.95,22.95,22.95,SPX01191825P,2019-01-18,P
2017-11-09,2017-11-09,752.3,741.2,1850.0,0.0,1850,746.75,746.75,746.75,SPX01191850C,2019-01-18,C
2017-11-09,2017-11-09,27.6,21.5,1850.0,13.0,1850,24.55,24.55,24.55,SPX01191850P,2019-01-18,P
2017-11-09,2017-11-09,729.6,718.5,1875.0,0.0,1875,724.05,724.05,724.05,SPX01191875C,2019-01-18,C
2017-11-09,2017-11-09,29.3,23.2,1875.0,0.0,1875,26.25,26.25,26.25,SPX01191875P,2019-01-18,P
2017-11-09,2017-11-09,706.9,695.8,1900.0,0.0,1900,701.35,701.35,701.35,SPX01191900C,2019-01-18,C
2017-11-09,2017-11-09,31.1,25.0,1900.0,600.0,1900,28.05,28.05,28.05,SPX01191900P,2019-01-18,P
2017-11-09,2017-11-09,684.3,673.3,1925.0,9.0,1925,678.8,678.8,678.8,SPX01191925C,2019-01-18,C
2017-11-09,2017-11-09,33.0,26.9,1925.0,12.0,1925,29.95,29.95,29.95,SPX01191925P,2019-01-18,P
2017-11-09,2017-11-09,661.8,650.9,1950.0,9.0,1950,656.35,656.35,656.35,SPX01191950C,2019-01-18,C
2017-11-09,2017-11-09,35.0,28.9,1950.0,12.0,1950,31.95,31.95,31.95,SPX01191950P,2019-01-18,P
2017-11-09,2017-11-09,639.4,628.6,1975.0,11.0,1975,634.0,634.0,634.0,SPX01191975C,2019-01-18,C
2017-11-09,2017-11-09,37.2,31.0,1975.0,7003.0,1975,34.0,34.0,34.0,SPX01191975P,2019-01-18,P
2017-11-09,2017-11-09,617.2,606.4,2000.0,2.0,2000,611.8,611.8,611.8,SPX01192000C,2019-01-18,C
2017-11-09,2017-11-09,39.4,33.3,2000.0,202.0,2000,36.35,36.35,36.35,SPX01192000P,2019-01-18,P
2017-11-09,2017-11-09,595.1,584.3,2025.0,0.0,2025,589.7,589.7,589.7,SPX01192025C,2019-01-18,C
2017-11-09,2017-11-09,41.8,35.6,2025.0,1058.0,2025,41.0,40.1,41.0,SPX01192025P,2019-01-18,P
2017-11-09,2017-11-09,573.1,562.4,2050.0,0.0,2050,567.75,567.75,567.75,SPX01192050C,2019-01-18,C
2017-11-09,2017-11-09,44.3,38.2,2050.0,1701.0,2050,41.25,41.25,41.25,SPX01192050P,2019-01-18,P
2017-11-09,2017-11-09,551.3,540.6,2075.0,0.0,2075,545.95,545.95,545.95,SPX01192075C,2019-01-18,C
2017-11-09,2017-11-09,47.0,40.8,2075.0,10.0,2075,43.9,43.9,43.9,SPX01192075P,2019-01-18,P
2017-11-09,2017-11-09,529.6,519.0,2100.0,0.0,2100,524.3,524.3,524.3,SPX01192100C,2019-01-18,C
2017-11-09,2017-11-09,49.8,43.6,2100.0,2451.0,2100,46.7,46.7,46.7,SPX01192100P,2019-01-18,P
2017-11-09,2017-11-09,508.1,497.6,2125.0,0.0,2125,502.85,502.85,502.85,SPX01192125C,2019-01-18,C
2017-11-09,2017-11-09,52.8,46.6,2125.0,20.0,2125,49.7,49.7,49.7,SPX01192125P,2019-01-18,P
2017-11-09,2017-11-09,486.7,476.3,2150.0,0.0,2150,481.5,481.5,481.5,SPX01192150C,2019-01-18,C
2017-11-09,2017-11-09,56.0,49.8,2150.0,40.0,2150,52.9,52.9,52.9,SPX01192150P,2019-01-18,P
2017-11-09,2017-11-09,465.6,455.3,2175.0,0.0,2175,460.45,460.45,460.45,SPX01192175C,2019-01-18,C
2017-11-09,2017-11-09,59.3,53.1,2175.0,19.0,2175,56.2,56.2,56.2,SPX01192175P,2019-01-18,P
2017-11-09,2017-11-09,444.6,434.4,2200.0,152.0,2200,433.99,433.99,433.99,SPX01192200C,2019-01-18,C
2017-11-09,2017-11-09,62.9,56.7,2200.0,527.0,2200,59.8,59.8,59.8,SPX01192200P,2019-01-18,P
2017-11-09,2017-11-09,423.9,413.7,2225.0,1.0,2225,418.8,418.8,418.8,SPX01192225C,2019-01-18,C
2017-11-09,2017-11-09,66.7,60.4,2225.0,0.0,2225,63.55,63.55,63.55,SPX01192225P,2019-01-18,P
2017-11-09,2017-11-09,403.4,393.3,2250.0,0.0,2250,398.35,398.35,398.35,SPX01192250C,2019-01-18,C
2017-11-09,2017-11-09,70.7,64.3,2250.0,13.0,2250,67.5,67.5,67.5,SPX01192250P,2019-01-18,P
2017-11-09,2017-11-09,383.1,373.1,2275.0,1.0,2275,378.1,378.1,378.1,SPX01192275C,2019-01-18,C
2017-11-09,2017-11-09,75.0,68.5,2275.0,60.0,2275,71.75,71.75,71.75,SPX01192275P,2019-01-18,P
