DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-13,2017-06-13,65.6,62.7,2275.0,3467.0,2275,64.15,64.15,64.15,SPX03182275P,2018-03-16,P
2017-06-13,2017-06-13,204.4,199.6,2300.0,2126.0,2300,202.0,202.0,202.0,SPX03182300C,2018-03-16,C
2017-06-13,2017-06-13,71.2,68.2,2300.0,5624.0,2300,71.0,71.0,71.0,SPX03182300P,2018-03-16,P
2017-06-13,2017-06-13,185.7,181.0,2325.0,1258.0,2325,183.35,183.35,183.35,SPX03182325C,2018-03-16,C
2017-06-13,2017-06-13,77.2,75.5,2325.0,1668.0,2325,75.5,75.5,75.5,SPX03182325P,2018-03-16,P
2017-06-13,2017-06-13,167.5,163.0,2350.0,17094.0,2350,165.25,165.25,165.25,SPX03182350C,2018-03-16,C
2017-06-13,2017-06-13,83.9,80.9,2350.0,7449.0,2350,84.0,83.0,84.0,SPX03182350P,2018-03-16,P
2017-06-13,2017-06-13,149.4,145.6,2375.0,4932.0,2375,147.5,147.5,147.5,SPX03182375C,2018-03-16,C
2017-06-13,2017-06-13,91.3,88.0,2375.0,3367.0,2375,90.8,90.05,90.8,SPX03182375P,2018-03-16,P
2017-06-13,2017-06-13,132.5,128.7,2400.0,8685.0,2400,130.6,130.6,130.6,SPX03182400C,2018-03-16,C
2017-06-13,2017-06-13,99.1,95.9,2400.0,4327.0,2400,98.75,98.57,98.75,SPX03182400P,2018-03-16,P
2017-06-13,2017-06-13,116.5,112.9,2425.0,1363.0,2425,114.7,114.7,114.7,SPX03182425C,2018-03-16,C
2017-06-13,2017-06-13,107.9,104.5,2425.0,1680.0,2425,106.7,106.7,106.7,SPX03182425P,2018-03-16,P
2017-06-13,2017-06-13,101.2,97.8,2450.0,4954.0,2450,98.7,98.7,98.7,SPX03182450C,2018-03-16,C
2017-06-13,2017-06-13,117.5,114.0,2450.0,1076.0,2450,115.75,115.75,115.75,SPX03182450P,2018-03-16,P
2017-06-13,2017-06-13,87.0,83.7,2475.0,7508.0,2475,85.35,85.35,85.35,SPX03182475C,2018-03-16,C
2017-06-13,2017-06-13,128.1,124.4,2475.0,70.0,2475,126.25,126.25,126.25,SPX03182475P,2018-03-16,P
2017-06-13,2017-06-13,73.9,70.7,2500.0,7166.0,2500,71.3,69.1,69.1,SPX03182500C,2018-03-16,C
2017-06-13,2017-06-13,139.8,135.9,2500.0,458.0,2500,137.85,137.85,137.85,SPX03182500P,2018-03-16,P
2017-06-13,2017-06-13,41.5,38.5,2575.0,644.0,2575,40.0,40.0,40.0,SPX03182575C,2018-03-16,C
2017-06-13,2017-06-13,182.0,176.9,2575.0,1.0,2575,179.45,179.45,179.45,SPX03182575P,2018-03-16,P
2017-06-13,2017-06-13,33.0,30.4,2600.0,7696.0,2600,29.8,29.8,29.8,SPX03182600C,2018-03-16,C
2017-06-13,2017-06-13,198.6,193.2,2600.0,0.0,2600,195.9,195.9,195.9,SPX03182600P,2018-03-16,P
2017-06-13,2017-06-13,26.0,23.5,2625.0,957.0,2625,23.5,23.5,23.5,SPX03182625C,2018-03-16,C
2017-06-13,2017-06-13,216.4,210.7,2625.0,0.0,2625,213.55,213.55,213.55,SPX03182625P,2018-03-16,P
2017-06-13,2017-06-13,20.1,17.8,2650.0,3757.0,2650,19.0,19.0,19.0,SPX03182650C,2018-03-16,C
2017-06-13,2017-06-13,235.5,229.4,2650.0,1.0,2650,232.45,232.45,232.45,SPX03182650P,2018-03-16,P
2017-06-13,2017-06-13,11.7,9.7,2700.0,1512.0,2700,10.7,10.7,10.7,SPX03182700C,2018-03-16,C
2017-06-13,2017-06-13,276.8,270.3,2700.0,1.0,2700,273.55,273.55,273.55,SPX03182700P,2018-03-16,P
2017-06-13,2017-06-13,4.1,2.45,2800.0,69.0,2800,3.275,3.275,3.275,SPX03182800C,2018-03-16,C
2017-06-13,2017-06-13,368.5,361.3,2800.0,13.0,2800,364.9,364.9,364.9,SPX03182800P,2018-03-16,P
2017-06-13,2017-06-13,2.1,0.5,2900.0,3.0,2900,1.3,1.3,1.3,SPX03182900C,2018-03-16,C
2017-06-13,2017-06-13,465.5,458.0,2900.0,0.0,2900,461.75,461.75,461.75,SPX03182900P,2018-03-16,P
2017-06-13,2017-06-13,563.7,556.2,3000.0,0.0,3000,559.95,559.95,559.95,SPX03183000P,2018-03-16,P
2017-06-13,2017-06-13,1343.3,1336.5,1100.0,113.0,1100,1339.9,1339.9,1339.9,SPX06171100C,2017-06-16,C
2017-06-13,2017-06-13,1318.3,1311.5,1125.0,5.0,1125,1314.9,1314.9,1314.9,SPX06171125C,2017-06-16,C
2017-06-13,2017-06-13,1293.3,1286.5,1150.0,0.0,1150,1289.9,1289.9,1289.9,SPX06171150C,2017-06-16,C
2017-06-13,2017-06-13,1268.3,1261.5,1175.0,0.0,1175,1264.9,1264.9,1264.9,SPX06171175C,2017-06-16,C
2017-06-13,2017-06-13,1243.3,1236.5,1200.0,4.0,1200,1239.9,1239.9,1239.9,SPX06171200C,2017-06-16,C
2017-06-13,2017-06-13,1218.3,1211.6,1225.0,69.0,1225,1214.95,1214.95,1214.95,SPX06171225C,2017-06-16,C
2017-06-13,2017-06-13,1193.4,1186.6,1250.0,32.0,1250,1190.0,1190.0,1190.0,SPX06171250C,2017-06-16,C
2017-06-13,2017-06-13,1168.4,1161.6,1275.0,2.0,1275,1165.0,1165.0,1165.0,SPX06171275C,2017-06-16,C
2017-06-13,2017-06-13,1143.4,1136.6,1300.0,59.0,1300,1137.0,1137.0,1137.0,SPX06171300C,2017-06-16,C
2017-06-13,2017-06-13,1118.4,1111.6,1325.0,2.0,1325,1115.0,1115.0,1115.0,SPX06171325C,2017-06-16,C
2017-06-13,2017-06-13,1068.4,1061.6,1375.0,2.0,1375,1065.0,1065.0,1065.0,SPX06171375C,2017-06-16,C
2017-06-13,2017-06-13,1043.4,1036.6,1400.0,55.0,1400,1040.0,1040.0,1040.0,SPX06171400C,2017-06-16,C
2017-06-13,2017-06-13,993.4,986.6,1450.0,262.0,1450,990.0,990.0,990.0,SPX06171450C,2017-06-16,C
2017-06-13,2017-06-13,968.4,961.6,1475.0,22.0,1475,965.0,965.0,965.0,SPX06171475C,2017-06-16,C
2017-06-13,2017-06-13,943.4,936.6,1500.0,2319.0,1500,940.0,940.0,940.0,SPX06171500C,2017-06-16,C
2017-06-13,2017-06-13,918.4,911.6,1525.0,47.0,1525,915.0,915.0,915.0,SPX06171525C,2017-06-16,C
2017-06-13,2017-06-13,893.4,886.6,1550.0,268.0,1550,890.0,890.0,890.0,SPX06171550C,2017-06-16,C
2017-06-13,2017-06-13,868.4,861.6,1575.0,3.0,1575,865.0,865.0,865.0,SPX06171575C,2017-06-16,C
2017-06-13,2017-06-13,843.4,836.6,1600.0,67.0,1600,837.0,837.0,837.0,SPX06171600C,2017-06-16,C
2017-06-13,2017-06-13,818.4,811.6,1625.0,37.0,1625,815.0,815.0,815.0,SPX06171625C,2017-06-16,C
2017-06-13,2017-06-13,793.4,786.6,1650.0,11.0,1650,790.0,790.0,790.0,SPX06171650C,2017-06-16,C
2017-06-13,2017-06-13,768.4,761.6,1675.0,63.0,1675,765.0,765.0,765.0,SPX06171675C,2017-06-16,C
2017-06-13,2017-06-13,743.4,736.6,1700.0,21.0,1700,740.0,740.0,740.0,SPX06171700C,2017-06-16,C
2017-06-13,2017-06-13,718.4,711.6,1725.0,43.0,1725,715.0,715.0,715.0,SPX06171725C,2017-06-16,C
2017-06-13,2017-06-13,693.4,686.6,1750.0,307.0,1750,690.0,690.0,690.0,SPX06171750C,2017-06-16,C
2017-06-13,2017-06-13,668.4,661.6,1775.0,17.0,1775,665.0,665.0,665.0,SPX06171775C,2017-06-16,C
2017-06-13,2017-06-13,643.4,636.6,1800.0,3234.0,1800,640.0,640.0,640.0,SPX06171800C,2017-06-16,C
2017-06-13,2017-06-13,618.4,611.6,1825.0,60.0,1825,615.0,615.0,615.0,SPX06171825C,2017-06-16,C
2017-06-13,2017-06-13,593.4,586.6,1850.0,2471.0,1850,590.0,590.0,590.0,SPX06171850C,2017-06-16,C
2017-06-13,2017-06-13,568.4,561.6,1875.0,2184.0,1875,565.0,564.0,565.0,SPX06171875C,2017-06-16,C
2017-06-13,2017-06-13,543.4,536.7,1900.0,5641.0,1900,533.0,533.0,533.0,SPX06171900C,2017-06-16,C
2017-06-13,2017-06-13,518.4,511.7,1925.0,2874.0,1925,515.05,515.05,515.05,SPX06171925C,2017-06-16,C
2017-06-13,2017-06-13,493.4,486.7,1950.0,3961.0,1950,490.05,490.05,490.05,SPX06171950C,2017-06-16,C
2017-06-13,2017-06-13,468.5,461.7,1975.0,1637.0,1975,465.1,465.1,465.1,SPX06171975C,2017-06-16,C
2017-06-13,2017-06-13,443.5,436.7,2000.0,70117.0,2000,440.1,440.1,440.1,SPX06172000C,2017-06-16,C
2017-06-13,2017-06-13,418.5,411.7,2025.0,5867.0,2025,414.0,414.0,414.0,SPX06172025C,2017-06-16,C
2017-06-13,2017-06-13,393.5,386.7,2050.0,12156.0,2050,390.1,390.1,390.1,SPX06172050C,2017-06-16,C
2017-06-13,2017-06-13,368.5,361.7,2075.0,9120.0,2075,364.0,364.0,364.0,SPX06172075C,2017-06-16,C
2017-06-13,2017-06-13,343.5,336.7,2100.0,14103.0,2100,340.1,340.1,340.1,SPX06172100C,2017-06-16,C
2017-06-13,2017-06-13,318.5,311.7,2125.0,13897.0,2125,315.1,315.1,315.1,SPX06172125C,2017-06-16,C
2017-06-13,2017-06-13,293.5,286.7,2150.0,23772.0,2150,285.63,285.45,285.63,SPX06172150C,2017-06-16,C
2017-06-13,2017-06-13,268.5,261.7,2175.0,19542.0,2175,265.1,265.1,265.1,SPX06172175C,2017-06-16,C
2017-06-13,2017-06-13,0.1,0.05,2175.0,40452.0,2175,0.05,0.05,0.05,SPX06172175P,2017-06-16,P
2017-06-13,2017-06-13,243.5,236.7,2200.0,45375.0,2200,235.6,234.15,235.6,SPX06172200C,2017-06-16,C
2017-06-13,2017-06-13,0.1,0.05,2200.0,68495.0,2200,0.1,0.05,0.05,SPX06172200P,2017-06-16,P
2017-06-13,2017-06-13,218.6,211.8,2225.0,10573.0,2225,215.2,215.2,215.2,SPX06172225C,2017-06-16,C
2017-06-13,2017-06-13,0.1,0.05,2225.0,44064.0,2225,0.1,0.05,0.1,SPX06172225P,2017-06-16,P
2017-06-13,2017-06-13,193.6,186.8,2250.0,34891.0,2250,185.65,183.75,184.85,SPX06172250C,2017-06-16,C
2017-06-13,2017-06-13,0.15,0.05,2250.0,92447.0,2250,0.15,0.1,0.13,SPX06172250P,2017-06-16,P
2017-06-13,2017-06-13,168.6,161.8,2275.0,29100.0,2275,160.65,160.58,160.58,SPX06172275C,2017-06-16,C
2017-06-13,2017-06-13,0.15,0.1,2275.0,66505.0,2275,0.2,0.1,0.18,SPX06172275P,2017-06-16,P
2017-06-13,2017-06-13,143.6,136.8,2300.0,31758.0,2300,139.98,136.42,136.42,SPX06172300C,2017-06-16,C
2017-06-13,2017-06-13,0.2,0.1,2300.0,86881.0,2300,0.25,0.1,0.15,SPX06172300P,2017-06-16,P
2017-06-13,2017-06-13,118.7,111.9,2325.0,31319.0,2325,115.5,109.8,111.4,SPX06172325C,2017-06-16,C
2017-06-13,2017-06-13,0.35,0.15,2325.0,51139.0,2325,0.3,0.18,0.25,SPX06172325P,2017-06-16,P
2017-06-13,2017-06-13,93.2,87.0,2350.0,122576.0,2350,89.65,84.99,85.35,SPX06172350C,2017-06-16,C
2017-06-13,2017-06-13,0.4,0.2,2350.0,139780.0,2350,0.5,0.25,0.45,SPX06172350P,2017-06-16,P
2017-06-13,2017-06-13,68.4,62.2,2375.0,89054.0,2375,66.19,57.85,57.85,SPX06172375C,2017-06-16,C
2017-06-13,2017-06-13,0.6,0.35,2375.0,95758.0,2375,0.85,0.4,0.85,SPX06172375P,2017-06-16,P
2017-06-13,2017-06-13,43.7,37.8,2400.0,104405.0,2400,40.76,33.3,37.7,SPX06172400C,2017-06-16,C
2017-06-13,2017-06-13,1.05,0.8,2400.0,83957.0,2400,1.73,0.8,1.73,SPX06172400P,2017-06-16,P
2017-06-13,2017-06-13,19.8,15.0,2425.0,80905.0,2425,18.15,11.9,15.2,SPX06172425C,2017-06-16,C
2017-06-13,2017-06-13,2.85,2.35,2425.0,69825.0,2425,5.65,2.4,4.7,SPX06172425P,2017-06-16,P
2017-06-13,2017-06-13,3.1,2.5,2450.0,63811.0,2450,3.3,1.59,2.2,SPX06172450C,2017-06-16,C
2017-06-13,2017-06-13,15.3,10.5,2450.0,3887.0,2450,19.09,12.8,16.8,SPX06172450P,2017-06-16,P
2017-06-13,2017-06-13,0.25,0.2,2475.0,27499.0,2475,0.3,0.1,0.15,SPX06172475C,2017-06-16,C
2017-06-13,2017-06-13,38.5,32.3,2475.0,850.0,2475,41.04,35.6,40.5,SPX06172475P,2017-06-16,P
2017-06-13,2017-06-13,0.1,0.05,2500.0,59133.0,2500,0.1,0.05,0.1,SPX06172500C,2017-06-16,C
2017-06-13,2017-06-13,63.4,56.5,2500.0,2432.0,2500,67.26,65.35,66.0,SPX06172500P,2017-06-16,P
2017-06-13,2017-06-13,138.3,131.5,2575.0,348.0,2575,134.9,134.9,134.9,SPX06172575P,2017-06-16,P
2017-06-13,2017-06-13,163.3,156.5,2600.0,28.0,2600,159.9,159.9,159.9,SPX06172600P,2017-06-16,P
2017-06-13,2017-06-13,188.3,181.5,2625.0,0.0,2625,184.9,184.9,184.9,SPX06172625P,2017-06-16,P
2017-06-13,2017-06-13,213.2,206.5,2650.0,4.0,2650,209.85,209.85,209.85,SPX06172650P,2017-06-16,P
2017-06-13,2017-06-13,263.2,256.5,2700.0,2.0,2700,259.85,259.85,259.85,SPX06172700P,2017-06-16,P
2017-06-13,2017-06-13,313.2,306.4,2750.0,0.0,2750,309.8,309.8,309.8,SPX06172750P,2017-06-16,P
2017-06-13,2017-06-13,363.2,356.4,2800.0,10.0,2800,359.8,359.8,359.8,SPX06172800P,2017-06-16,P
2017-06-13,2017-06-13,413.2,406.4,2850.0,0.0,2850,409.8,409.8,409.8,SPX06172850P,2017-06-16,P
2017-06-13,2017-06-13,463.2,456.4,2900.0,46.0,2900,459.8,459.8,459.8,SPX06172900P,2017-06-16,P
2017-06-13,2017-06-13,513.2,506.4,2950.0,0.0,2950,509.8,509.8,509.8,SPX06172950P,2017-06-16,P
2017-06-13,2017-06-13,563.2,556.4,3000.0,8538.0,3000,559.8,559.8,559.8,SPX06173000P,2017-06-16,P
2017-06-13,2017-06-13,663.2,656.4,3100.0,0.0,3100,659.8,659.8,659.8,SPX06173100P,2017-06-16,P
2017-06-13,2017-06-13,763.2,756.4,3200.0,0.0,3200,759.8,759.8,759.8,SPX06173200P,2017-06-16,P
2017-06-13,2017-06-13,863.1,856.4,3300.0,13.0,3300,859.75,859.75,859.75,SPX06173300P,2017-06-16,P
2017-06-13,2017-06-13,963.1,956.3,3400.0,0.0,3400,959.7,959.7,959.7,SPX06173400P,2017-06-16,P
2017-06-13,2017-06-13,1063.1,1056.3,3500.0,90.0,3500,1059.7,1059.7,1059.7,SPX06173500P,2017-06-16,P
2017-06-13,2017-06-13,1318.2,1308.3,1100.0,0.0,1100,1313.25,1313.25,1313.25,SPX06181100C,2018-06-15,C
2017-06-13,2017-06-13,2.4,0.9,1100.0,105.0,1100,1.65,1.65,1.65,SPX06181100P,2018-06-15,P
2017-06-13,2017-06-13,1293.8,1283.9,1125.0,0.0,1125,1288.85,1288.85,1288.85,SPX06181125C,2018-06-15,C
2017-06-13,2017-06-13,3.4,1.1,1125.0,1.0,1125,2.25,2.25,2.25,SPX06181125P,2018-06-15,P
2017-06-13,2017-06-13,1269.3,1259.5,1150.0,0.0,1150,1264.4,1264.4,1264.4,SPX06181150C,2018-06-15,C
2017-06-13,2017-06-13,3.6,1.3,1150.0,104.0,1150,2.45,2.45,2.45,SPX06181150P,2018-06-15,P
2017-06-13,2017-06-13,1244.9,1235.2,1175.0,0.0,1175,1240.05,1240.05,1240.05,SPX06181175C,2018-06-15,C
2017-06-13,2017-06-13,3.9,1.55,1175.0,654.0,1175,2.725,2.725,2.725,SPX06181175P,2018-06-15,P
2017-06-13,2017-06-13,1220.6,1210.8,1200.0,0.0,1200,1215.7,1215.7,1215.7,SPX06181200C,2018-06-15,C
2017-06-13,2017-06-13,3.6,1.85,1200.0,5411.0,1200,2.725,2.725,2.725,SPX06181200P,2018-06-15,P
2017-06-13,2017-06-13,1196.2,1186.5,1225.0,0.0,1225,1191.35,1191.35,1191.35,SPX06181225C,2018-06-15,C
2017-06-13,2017-06-13,4.4,2.05,1225.0,267.0,1225,3.225,3.225,3.225,SPX06181225P,2018-06-15,P
2017-06-13,2017-06-13,1148.2,1138.6,1275.0,0.0,1275,1143.4,1143.4,1143.4,SPX06181275C,2018-06-15,C
2017-06-13,2017-06-13,5.0,2.7,1275.0,1744.0,1275,3.85,3.85,3.85,SPX06181275P,2018-06-15,P
2017-06-13,2017-06-13,1123.9,1114.4,1300.0,0.0,1300,1119.15,1119.15,1119.15,SPX06181300C,2018-06-15,C
2017-06-13,2017-06-13,5.2,3.0,1300.0,2043.0,1300,4.1,4.1,4.1,SPX06181300P,2018-06-15,P
2017-06-13,2017-06-13,1099.6,1090.2,1325.0,0.0,1325,1094.9,1094.9,1094.9,SPX06181325C,2018-06-15,C
2017-06-13,2017-06-13,5.7,3.4,1325.0,254.0,1325,4.55,4.55,4.55,SPX06181325P,2018-06-15,P
2017-06-13,2017-06-13,1050.6,1041.2,1375.0,0.0,1375,1045.9,1045.9,1045.9,SPX06181375C,2018-06-15,C
2017-06-13,2017-06-13,6.6,4.2,1375.0,358.0,1375,5.4,5.4,5.4,SPX06181375P,2018-06-15,P
2017-06-13,2017-06-13,1027.1,1017.7,1400.0,56.0,1400,1022.4,1022.4,1022.4,SPX06181400C,2018-06-15,C
2017-06-13,2017-06-13,7.0,4.7,1400.0,2900.0,1400,5.85,5.85,5.85,SPX06181400P,2018-06-15,P
2017-06-13,2017-06-13,978.9,969.6,1450.0,0.0,1450,974.25,974.25,974.25,SPX06181450C,2018-06-15,C
2017-06-13,2017-06-13,8.1,5.8,1450.0,1001.0,1450,6.95,6.95,6.95,SPX06181450P,2018-06-15,P
2017-06-13,2017-06-13,954.8,945.7,1475.0,0.0,1475,950.25,950.25,950.25,SPX06181475C,2018-06-15,C
2017-06-13,2017-06-13,8.7,6.4,1475.0,300.0,1475,7.55,7.55,7.55,SPX06181475P,2018-06-15,P
2017-06-13,2017-06-13,930.2,921.1,1500.0,602.0,1500,925.65,925.65,925.65,SPX06181500C,2018-06-15,C
2017-06-13,2017-06-13,9.4,7.0,1500.0,5096.0,1500,8.2,8.2,8.2,SPX06181500P,2018-06-15,P
2017-06-13,2017-06-13,906.3,897.2,1525.0,0.0,1525,901.75,901.75,901.75,SPX06181525C,2018-06-15,C
2017-06-13,2017-06-13,10.1,7.7,1525.0,1507.0,1525,9.0,9.0,9.0,SPX06181525P,2018-06-15,P
2017-06-13,2017-06-13,882.4,873.4,1550.0,0.0,1550,877.9,877.9,877.9,SPX06181550C,2018-06-15,C
2017-06-13,2017-06-13,10.8,8.5,1550.0,1390.0,1550,9.65,9.65,9.65,SPX06181550P,2018-06-15,P
2017-06-13,2017-06-13,859.2,850.2,1575.0,0.0,1575,854.7,854.7,854.7,SPX06181575C,2018-06-15,C
2017-06-13,2017-06-13,11.6,10.0,1575.0,1070.0,1575,10.8,10.8,10.8,SPX06181575P,2018-06-15,P
2017-06-13,2017-06-13,835.4,826.6,1600.0,2.0,1600,831.0,831.0,831.0,SPX06181600C,2018-06-15,C
2017-06-13,2017-06-13,12.5,10.2,1600.0,2603.0,1600,11.35,11.35,11.35,SPX06181600P,2018-06-15,P
2017-06-13,2017-06-13,811.1,802.3,1625.0,0.0,1625,806.7,806.7,806.7,SPX06181625C,2018-06-15,C
2017-06-13,2017-06-13,13.5,11.1,1625.0,32.0,1625,12.3,12.3,12.3,SPX06181625P,2018-06-15,P
2017-06-13,2017-06-13,788.1,779.4,1650.0,380.0,1650,783.75,783.75,783.75,SPX06181650C,2018-06-15,C
2017-06-13,2017-06-13,14.5,12.1,1650.0,1343.0,1650,13.3,13.3,13.3,SPX06181650P,2018-06-15,P
2017-06-13,2017-06-13,764.5,755.9,1675.0,0.0,1675,760.2,760.2,760.2,SPX06181675C,2018-06-15,C
2017-06-13,2017-06-13,15.6,13.2,1675.0,1941.0,1675,14.4,14.4,14.4,SPX06181675P,2018-06-15,P
2017-06-13,2017-06-13,741.1,732.5,1700.0,20.0,1700,736.8,736.8,736.8,SPX06181700C,2018-06-15,C
2017-06-13,2017-06-13,16.8,14.4,1700.0,9619.0,1700,15.6,15.6,15.6,SPX06181700P,2018-06-15,P
2017-06-13,2017-06-13,717.7,709.2,1725.0,5.0,1725,713.45,713.45,713.45,SPX06181725C,2018-06-15,C
2017-06-13,2017-06-13,18.0,15.7,1725.0,4821.0,1725,16.85,16.85,16.85,SPX06181725P,2018-06-15,P
2017-06-13,2017-06-13,694.5,685.9,1750.0,5.0,1750,690.2,690.2,690.2,SPX06181750C,2018-06-15,C
2017-06-13,2017-06-13,19.4,17.0,1750.0,4643.0,1750,18.2,18.2,18.2,SPX06181750P,2018-06-15,P
2017-06-13,2017-06-13,671.3,662.8,1775.0,0.0,1775,667.05,667.05,667.05,SPX06181775C,2018-06-15,C
2017-06-13,2017-06-13,20.9,18.4,1775.0,986.0,1775,19.65,19.65,19.65,SPX06181775P,2018-06-15,P
2017-06-13,2017-06-13,648.2,639.8,1800.0,2.0,1800,643.75,643.75,643.75,SPX06181800C,2018-06-15,C
2017-06-13,2017-06-13,22.5,19.9,1800.0,15531.0,1800,21.3,21.3,21.3,SPX06181800P,2018-06-15,P
2017-06-13,2017-06-13,625.2,616.9,1825.0,0.0,1825,621.05,621.05,621.05,SPX06181825C,2018-06-15,C
2017-06-13,2017-06-13,24.2,21.6,1825.0,2851.0,1825,22.9,22.9,22.9,SPX06181825P,2018-06-15,P
2017-06-13,2017-06-13,602.3,594.1,1850.0,290.0,1850,598.2,598.2,598.2,SPX06181850C,2018-06-15,C
2017-06-13,2017-06-13,26.1,23.4,1850.0,19544.0,1850,24.75,24.75,24.75,SPX06181850P,2018-06-15,P
2017-06-13,2017-06-13,579.6,571.5,1875.0,0.0,1875,575.55,575.55,575.55,SPX06181875C,2018-06-15,C
2017-06-13,2017-06-13,28.0,25.4,1875.0,2225.0,1875,26.7,26.7,26.7,SPX06181875P,2018-06-15,P
2017-06-13,2017-06-13,556.6,548.5,1900.0,0.0,1900,552.55,552.55,552.55,SPX06181900C,2018-06-15,C
2017-06-13,2017-06-13,30.1,27.4,1900.0,13652.0,1900,30.0,30.0,30.0,SPX06181900P,2018-06-15,P
2017-06-13,2017-06-13,534.6,526.6,1925.0,23.0,1925,530.6,530.6,530.6,SPX06181925C,2018-06-15,C
2017-06-13,2017-06-13,32.4,29.6,1925.0,6883.0,1925,31.0,31.0,31.0,SPX06181925P,2018-06-15,P
2017-06-13,2017-06-13,512.4,504.5,1950.0,23.0,1950,508.45,508.45,508.45,SPX06181950C,2018-06-15,C
2017-06-13,2017-06-13,34.9,31.8,1950.0,17493.0,1950,33.35,33.35,33.35,SPX06181950P,2018-06-15,P
2017-06-13,2017-06-13,490.0,482.1,1975.0,2.0,1975,486.05,486.05,486.05,SPX06181975C,2018-06-15,C
2017-06-13,2017-06-13,37.5,34.3,1975.0,1421.0,1975,35.9,35.9,35.9,SPX06181975P,2018-06-15,P
2017-06-13,2017-06-13,467.9,460.2,2000.0,2514.0,2000,464.05,464.05,464.05,SPX06182000C,2018-06-15,C
2017-06-13,2017-06-13,40.1,37.0,2000.0,24143.0,2000,39.2,39.2,39.2,SPX06182000P,2018-06-15,P
2017-06-13,2017-06-13,446.7,439.1,2025.0,1.0,2025,442.9,442.9,442.9,SPX06182025C,2018-06-15,C
2017-06-13,2017-06-13,43.1,40.0,2025.0,1555.0,2025,42.0,42.0,42.0,SPX06182025P,2018-06-15,P
2017-06-13,2017-06-13,425.2,417.6,2050.0,1326.0,2050,421.4,421.4,421.4,SPX06182050C,2018-06-15,C
2017-06-13,2017-06-13,46.4,43.0,2050.0,4101.0,2050,44.7,44.7,44.7,SPX06182050P,2018-06-15,P
2017-06-13,2017-06-13,403.9,396.5,2075.0,1202.0,2075,400.2,400.2,400.2,SPX06182075C,2018-06-15,C
2017-06-13,2017-06-13,49.8,46.5,2075.0,2249.0,2075,48.15,48.15,48.15,SPX06182075P,2018-06-15,P
2017-06-13,2017-06-13,382.6,375.2,2100.0,2455.0,2100,378.9,378.9,378.9,SPX06182100C,2018-06-15,C
2017-06-13,2017-06-13,53.5,50.1,2100.0,13360.0,2100,51.8,51.8,51.8,SPX06182100P,2018-06-15,P
2017-06-13,2017-06-13,361.8,354.6,2125.0,2975.0,2125,358.2,358.2,358.2,SPX06182125C,2018-06-15,C
2017-06-13,2017-06-13,57.6,53.9,2125.0,2694.0,2125,55.75,55.75,55.75,SPX06182125P,2018-06-15,P
2017-06-13,2017-06-13,341.8,334.7,2150.0,4100.0,2150,338.25,338.25,338.25,SPX06182150C,2018-06-15,C
2017-06-13,2017-06-13,61.9,58.1,2150.0,16158.0,2150,60.5,59.81,60.5,SPX06182150P,2018-06-15,P
2017-06-13,2017-06-13,321.1,314.1,2175.0,1707.0,2175,317.6,317.6,317.6,SPX06182175C,2018-06-15,C
2017-06-13,2017-06-13,66.5,62.5,2175.0,4064.0,2175,64.5,64.5,64.5,SPX06182175P,2018-06-15,P
2017-06-13,2017-06-13,301.7,294.8,2200.0,2553.0,2200,298.25,298.25,298.25,SPX06182200C,2018-06-15,C
2017-06-13,2017-06-13,71.4,67.3,2200.0,4067.0,2200,69.7,69.08,69.5,SPX06182200P,2018-06-15,P
2017-06-13,2017-06-13,282.2,275.4,2225.0,273.0,2225,278.8,278.8,278.8,SPX06182225C,2018-06-15,C
2017-06-13,2017-06-13,76.6,72.4,2225.0,2473.0,2225,74.5,74.5,74.5,SPX06182225P,2018-06-15,P
2017-06-13,2017-06-13,262.6,256.1,2250.0,5831.0,2250,259.35,259.35,259.35,SPX06182250C,2018-06-15,C
2017-06-13,2017-06-13,82.2,77.9,2250.0,8939.0,2250,80.5,79.5,80.5,SPX06182250P,2018-06-15,P
2017-06-13,2017-06-13,244.0,237.5,2275.0,1512.0,2275,240.75,240.75,240.75,SPX06182275C,2018-06-15,C
2017-06-13,2017-06-13,88.2,83.7,2275.0,3851.0,2275,87.0,87.0,87.0,SPX06182275P,2018-06-15,P
2017-06-13,2017-06-13,225.9,219.6,2300.0,6381.0,2300,222.75,222.75,222.75,SPX06182300C,2018-06-15,C
2017-06-13,2017-06-13,94.6,90.1,2300.0,9032.0,2300,93.8,93.8,93.8,SPX06182300P,2018-06-15,P
2017-06-13,2017-06-13,207.7,201.6,2325.0,3837.0,2325,204.65,204.65,204.65,SPX06182325C,2018-06-15,C
2017-06-13,2017-06-13,101.5,96.8,2325.0,588.0,2325,102.0,102.0,102.0,SPX06182325P,2018-06-15,P
2017-06-13,2017-06-13,190.5,184.5,2350.0,11231.0,2350,187.5,187.5,187.5,SPX06182350C,2018-06-15,C
2017-06-13,2017-06-13,108.9,104.1,2350.0,8864.0,2350,109.0,108.0,108.0,SPX06182350P,2018-06-15,P
2017-06-13,2017-06-13,173.4,168.1,2375.0,6748.0,2375,170.75,170.75,170.75,SPX06182375C,2018-06-15,C
