DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-01,2017-11-01,0.75,0.5,1725.0,605.0,1725,0.625,0.625,0.625,SPX01181725P,2018-01-19,P
2017-11-01,2017-11-01,826.9,822.0,1750.0,3.0,1750,824.45,824.45,824.45,SPX01181750C,2018-01-19,C
2017-11-01,2017-11-01,0.8,0.55,1750.0,3957.0,1750,0.675,0.675,0.675,SPX01181750P,2018-01-19,P
2017-11-01,2017-11-01,802.1,797.2,1775.0,1.0,1775,799.65,799.65,799.65,SPX01181775C,2018-01-19,C
2017-11-01,2017-11-01,0.85,0.65,1775.0,2932.0,1775,0.75,0.75,0.75,SPX01181775P,2018-01-19,P
2017-11-01,2017-11-01,777.2,772.4,1800.0,23.0,1800,774.8,774.8,774.8,SPX01181800C,2018-01-19,C
2017-11-01,2017-11-01,0.9,0.7,1800.0,9885.0,1800,0.85,0.85,0.85,SPX01181800P,2018-01-19,P
2017-11-01,2017-11-01,752.4,747.5,1825.0,1.0,1825,749.95,749.95,749.95,SPX01181825C,2018-01-19,C
2017-11-01,2017-11-01,1.0,0.75,1825.0,2890.0,1825,0.875,0.875,0.875,SPX01181825P,2018-01-19,P
2017-11-01,2017-11-01,727.6,722.7,1850.0,29.0,1850,725.15,725.15,725.15,SPX01181850C,2018-01-19,C
2017-11-01,2017-11-01,1.1,0.85,1850.0,7690.0,1850,0.95,0.8,0.8,SPX01181850P,2018-01-19,P
2017-11-01,2017-11-01,702.7,697.9,1875.0,2.0,1875,700.3,700.3,700.3,SPX01181875C,2018-01-19,C
2017-11-01,2017-11-01,1.15,0.95,1875.0,2217.0,1875,1.05,1.05,1.05,SPX01181875P,2018-01-19,P
2017-11-01,2017-11-01,677.9,673.1,1900.0,210.0,1900,675.5,675.5,675.5,SPX01181900C,2018-01-19,C
2017-11-01,2017-11-01,1.25,1.05,1900.0,14421.0,1900,1.1,1.04,1.1,SPX01181900P,2018-01-19,P
2017-11-01,2017-11-01,653.1,648.3,1925.0,18.0,1925,650.7,650.7,650.7,SPX01181925C,2018-01-19,C
2017-11-01,2017-11-01,1.4,1.2,1925.0,4737.0,1925,1.3,1.15,1.2,SPX01181925P,2018-01-19,P
2017-11-01,2017-11-01,628.3,623.5,1950.0,10.0,1950,625.9,625.9,625.9,SPX01181950C,2018-01-19,C
2017-11-01,2017-11-01,1.5,1.25,1950.0,13109.0,1950,1.32,1.32,1.32,SPX01181950P,2018-01-19,P
2017-11-01,2017-11-01,603.6,598.8,1975.0,56.0,1975,601.2,601.2,601.2,SPX01181975C,2018-01-19,C
2017-11-01,2017-11-01,1.65,1.4,1975.0,3896.0,1975,1.6,1.3,1.45,SPX01181975P,2018-01-19,P
2017-11-01,2017-11-01,578.8,574.1,2000.0,14140.0,2000,576.45,576.45,576.45,SPX01182000C,2018-01-19,C
2017-11-01,2017-11-01,1.85,1.6,2000.0,34168.0,2000,1.75,1.75,1.75,SPX01182000P,2018-01-19,P
2017-11-01,2017-11-01,554.1,549.4,2025.0,42.0,2025,551.75,551.75,551.75,SPX01182025C,2018-01-19,C
2017-11-01,2017-11-01,2.05,1.8,2025.0,11007.0,2025,1.9,1.7,1.7,SPX01182025P,2018-01-19,P
2017-11-01,2017-11-01,529.4,524.7,2050.0,97.0,2050,527.05,527.05,527.05,SPX01182050C,2018-01-19,C
2017-11-01,2017-11-01,2.25,2.0,2050.0,14659.0,2050,2.15,1.88,2.05,SPX01182050P,2018-01-19,P
2017-11-01,2017-11-01,504.7,500.0,2075.0,91.0,2075,502.35,502.35,502.35,SPX01182075C,2018-01-19,C
2017-11-01,2017-11-01,2.5,2.25,2075.0,7269.0,2075,2.4,2.15,2.15,SPX01182075P,2018-01-19,P
2017-11-01,2017-11-01,480.1,475.4,2100.0,332.0,2100,477.75,477.75,477.75,SPX01182100C,2018-01-19,C
2017-11-01,2017-11-01,2.8,2.55,2100.0,18891.0,2100,2.65,2.37,2.5,SPX01182100P,2018-01-19,P
2017-11-01,2017-11-01,455.5,450.9,2125.0,60.0,2125,453.2,453.2,453.2,SPX01182125C,2018-01-19,C
2017-11-01,2017-11-01,3.2,2.85,2125.0,6534.0,2125,3.08,2.9,3.08,SPX01182125P,2018-01-19,P
2017-11-01,2017-11-01,430.9,426.4,2150.0,1226.0,2150,428.65,428.65,428.65,SPX01182150C,2018-01-19,C
2017-11-01,2017-11-01,3.5,3.2,2150.0,14062.0,2150,3.3,3.05,3.05,SPX01182150P,2018-01-19,P
2017-11-01,2017-11-01,406.4,401.9,2175.0,83.0,2175,404.15,404.15,404.15,SPX01182175C,2018-01-19,C
2017-11-01,2017-11-01,4.0,3.6,2175.0,3892.0,2175,3.76,3.43,3.43,SPX01182175P,2018-01-19,P
2017-11-01,2017-11-01,382.0,377.5,2200.0,874.0,2200,386.8,386.8,386.8,SPX01182200C,2018-01-19,C
2017-11-01,2017-11-01,4.5,4.1,2200.0,26442.0,2200,4.3,3.9,3.9,SPX01182200P,2018-01-19,P
2017-11-01,2017-11-01,357.6,353.2,2225.0,328.0,2225,355.4,355.4,355.4,SPX01182225C,2018-01-19,C
2017-11-01,2017-11-01,5.1,4.7,2225.0,6625.0,2225,4.8,4.66,4.8,SPX01182225P,2018-01-19,P
2017-11-01,2017-11-01,333.3,329.0,2250.0,4201.0,2250,331.15,331.15,331.15,SPX01182250C,2018-01-19,C
2017-11-01,2017-11-01,5.7,5.4,2250.0,38428.0,2250,5.66,5.14,5.29,SPX01182250P,2018-01-19,P
2017-11-01,2017-11-01,308.9,304.7,2275.0,3643.0,2275,313.4,312.9,312.9,SPX01182275C,2018-01-19,C
2017-11-01,2017-11-01,6.5,6.1,2275.0,13002.0,2275,6.33,5.69,5.87,SPX01182275P,2018-01-19,P
2017-11-01,2017-11-01,284.8,280.7,2300.0,5393.0,2300,282.75,282.75,282.75,SPX01182300C,2018-01-19,C
2017-11-01,2017-11-01,7.4,7.0,2300.0,31591.0,2300,7.18,6.5,6.63,SPX01182300P,2018-01-19,P
2017-11-01,2017-11-01,260.9,256.8,2325.0,3563.0,2325,264.8,264.8,264.8,SPX01182325C,2018-01-19,C
2017-11-01,2017-11-01,8.2,8.0,2325.0,12813.0,2325,8.4,7.4,7.4,SPX01182325P,2018-01-19,P
2017-11-01,2017-11-01,237.1,233.2,2350.0,5567.0,2350,242.55,239.75,242.55,SPX01182350C,2018-01-19,C
2017-11-01,2017-11-01,9.7,9.2,2350.0,21379.0,2350,9.45,8.5,8.7,SPX01182350P,2018-01-19,P
2017-11-01,2017-11-01,213.8,210.0,2375.0,3559.0,2375,211.9,211.9,211.9,SPX01182375C,2018-01-19,C
2017-11-01,2017-11-01,11.1,10.7,2375.0,18632.0,2375,11.1,9.7,9.81,SPX01182375P,2018-01-19,P
2017-11-01,2017-11-01,190.6,186.9,2400.0,9593.0,2400,193.95,193.95,193.95,SPX01182400C,2018-01-19,C
2017-11-01,2017-11-01,12.9,12.3,2400.0,33345.0,2400,12.55,11.3,11.33,SPX01182400P,2018-01-19,P
2017-11-01,2017-11-01,167.4,163.9,2425.0,5226.0,2425,165.65,165.65,165.65,SPX01182425C,2018-01-19,C
2017-11-01,2017-11-01,15.0,14.4,2425.0,22968.0,2425,14.35,12.95,13.09,SPX01182425P,2018-01-19,P
2017-11-01,2017-11-01,145.1,141.8,2450.0,16190.0,2450,150.2,143.0,148.8,SPX01182450C,2018-01-19,C
2017-11-01,2017-11-01,17.5,16.9,2450.0,26117.0,2450,17.3,15.1,15.5,SPX01182450P,2018-01-19,P
2017-11-01,2017-11-01,123.1,120.0,2475.0,7888.0,2475,121.55,121.55,121.55,SPX01182475C,2018-01-19,C
2017-11-01,2017-11-01,20.5,19.8,2475.0,17392.0,2475,19.7,19.43,19.55,SPX01182475P,2018-01-19,P
2017-11-01,2017-11-01,101.7,99.0,2500.0,20195.0,2500,105.8,100.75,105.8,SPX01182500C,2018-01-19,C
2017-11-01,2017-11-01,24.2,23.5,2500.0,29166.0,2500,23.73,21.0,21.55,SPX01182500P,2018-01-19,P
2017-11-01,2017-11-01,44.5,43.5,2575.0,13341.0,2575,45.6,42.95,44.4,SPX01182575C,2018-01-19,C
2017-11-01,2017-11-01,42.7,41.7,2575.0,9293.0,2575,42.5,37.5,38.5,SPX01182575P,2018-01-19,P
2017-11-01,2017-11-01,29.8,29.0,2600.0,38218.0,2600,33.2,28.85,31.1,SPX01182600C,2018-01-19,C
2017-11-01,2017-11-01,53.0,52.0,2600.0,1997.0,2600,51.7,47.0,47.75,SPX01182600P,2018-01-19,P
2017-11-01,2017-11-01,18.5,17.8,2625.0,26592.0,2625,21.0,17.17,19.25,SPX01182625C,2018-01-19,C
2017-11-01,2017-11-01,67.6,64.5,2625.0,565.0,2625,66.27,58.95,58.95,SPX01182625P,2018-01-19,P
2017-11-01,2017-11-01,10.6,10.1,2650.0,17830.0,2650,12.0,10.0,12.0,SPX01182650C,2018-01-19,C
2017-11-01,2017-11-01,85.1,81.4,2650.0,66.0,2650,83.25,83.25,83.25,SPX01182650P,2018-01-19,P
2017-11-01,2017-11-01,6.1,5.6,2675.0,9009.0,2675,6.1,5.7,5.7,SPX01182675C,2018-01-19,C
2017-11-01,2017-11-01,106.0,101.8,2675.0,8.0,2675,102.0,102.0,102.0,SPX01182675P,2018-01-19,P
2017-11-01,2017-11-01,3.5,3.2,2700.0,10486.0,2700,3.68,3.3,3.68,SPX01182700C,2018-01-19,C
2017-11-01,2017-11-01,128.4,123.8,2700.0,261.0,2700,126.1,126.1,126.1,SPX01182700P,2018-01-19,P
2017-11-01,2017-11-01,2.15,1.9,2725.0,2086.0,2725,2.24,2.15,2.24,SPX01182725C,2018-01-19,C
2017-11-01,2017-11-01,152.0,147.3,2725.0,2.0,2725,149.65,149.65,149.65,SPX01182725P,2018-01-19,P
2017-11-01,2017-11-01,1.45,1.2,2750.0,2940.0,2750,1.35,1.35,1.35,SPX01182750C,2018-01-19,C
2017-11-01,2017-11-01,176.3,171.5,2750.0,3.0,2750,173.9,173.9,173.9,SPX01182750P,2018-01-19,P
2017-11-01,2017-11-01,0.75,0.55,2800.0,4309.0,2800,0.75,0.65,0.65,SPX01182800C,2018-01-19,C
2017-11-01,2017-11-01,225.5,220.6,2800.0,9.0,2800,223.05,223.05,223.05,SPX01182800P,2018-01-19,P
2017-11-01,2017-11-01,0.45,0.25,2850.0,881.0,2850,0.4,0.35,0.35,SPX01182850C,2018-01-19,C
2017-11-01,2017-11-01,275.1,270.2,2850.0,13.0,2850,272.65,272.65,272.65,SPX01182850P,2018-01-19,P
2017-11-01,2017-11-01,0.3,0.1,2900.0,109.0,2900,0.2,0.2,0.2,SPX01182900C,2018-01-19,C
2017-11-01,2017-11-01,324.7,319.8,2900.0,1.0,2900,322.25,322.25,322.25,SPX01182900P,2018-01-19,P
2017-11-01,2017-11-01,374.5,369.6,2950.0,5.0,2950,372.05,372.05,372.05,SPX01182950P,2018-01-19,P
2017-11-01,2017-11-01,424.2,419.3,3000.0,374.0,3000,421.75,421.75,421.75,SPX01183000P,2018-01-19,P
2017-11-01,2017-11-01,523.8,518.9,3100.0,3.0,3100,521.35,521.35,521.35,SPX01183100P,2018-01-19,P
2017-11-01,2017-11-01,623.4,618.5,3200.0,0.0,3200,620.95,620.95,620.95,SPX01183200P,2018-01-19,P
2017-11-01,2017-11-01,723.0,718.2,3300.0,0.0,3300,720.6,720.6,720.6,SPX01183300P,2018-01-19,P
2017-11-01,2017-11-01,822.7,817.8,3400.0,194.0,3400,820.25,820.25,820.25,SPX01183400P,2018-01-19,P
2017-11-01,2017-11-01,922.3,917.4,3500.0,284.0,3500,919.85,919.85,919.85,SPX01183500P,2018-01-19,P
2017-11-01,2017-11-01,1454.1,1443.3,1100.0,1.0,1100,1448.7,1448.7,1448.7,SPX01191100C,2019-01-18,C
2017-11-01,2017-11-01,3.0,0.05,1100.0,0.0,1100,1.525,1.525,1.525,SPX01191100P,2019-01-18,P
2017-11-01,2017-11-01,1405.6,1394.9,1150.0,0.0,1150,1400.25,1400.25,1400.25,SPX01191150C,2019-01-18,C
2017-11-01,2017-11-01,3.2,0.05,1150.0,3.0,1150,1.625,1.625,1.625,SPX01191150P,2019-01-18,P
2017-11-01,2017-11-01,1357.1,1346.6,1200.0,0.0,1200,1351.85,1351.85,1351.85,SPX01191200C,2019-01-18,C
2017-11-01,2017-11-01,4.1,0.25,1200.0,5.0,1200,2.175,2.175,2.175,SPX01191200P,2019-01-18,P
2017-11-01,2017-11-01,1284.6,1274.3,1275.0,0.0,1275,1279.45,1279.45,1279.45,SPX01191275C,2019-01-18,C
2017-11-01,2017-11-01,5.1,1.15,1275.0,2.0,1275,3.125,3.125,3.125,SPX01191275P,2019-01-18,P
2017-11-01,2017-11-01,1260.4,1250.2,1300.0,0.0,1300,1255.3,1255.3,1255.3,SPX01191300C,2019-01-18,C
2017-11-01,2017-11-01,6.4,1.5,1300.0,2.0,1300,3.95,3.95,3.95,SPX01191300P,2019-01-18,P
2017-11-01,2017-11-01,1236.3,1226.2,1325.0,0.0,1325,1231.25,1231.25,1231.25,SPX01191325C,2019-01-18,C
2017-11-01,2017-11-01,6.9,1.9,1325.0,2.0,1325,4.4,4.4,4.4,SPX01191325P,2019-01-18,P
2017-11-01,2017-11-01,1188.2,1178.2,1375.0,0.0,1375,1183.2,1183.2,1183.2,SPX01191375C,2019-01-18,C
2017-11-01,2017-11-01,7.8,2.8,1375.0,0.0,1375,5.3,5.3,5.3,SPX01191375P,2019-01-18,P
2017-11-01,2017-11-01,1164.2,1154.2,1400.0,0.0,1400,1159.2,1159.2,1159.2,SPX01191400C,2019-01-18,C
2017-11-01,2017-11-01,8.3,3.2,1400.0,2.0,1400,5.75,5.75,5.75,SPX01191400P,2019-01-18,P
2017-11-01,2017-11-01,1140.2,1130.3,1425.0,0.0,1425,1135.25,1135.25,1135.25,SPX01191425C,2019-01-18,C
2017-11-01,2017-11-01,8.9,3.8,1425.0,0.0,1425,6.35,6.35,6.35,SPX01191425P,2019-01-18,P
2017-11-01,2017-11-01,1116.3,1106.5,1450.0,0.0,1450,1111.4,1111.4,1111.4,SPX01191450C,2019-01-18,C
2017-11-01,2017-11-01,9.5,4.3,1450.0,0.0,1450,6.9,6.9,6.9,SPX01191450P,2019-01-18,P
2017-11-01,2017-11-01,1092.4,1082.6,1475.0,0.0,1475,1087.5,1087.5,1087.5,SPX01191475C,2019-01-18,C
2017-11-01,2017-11-01,10.2,4.9,1475.0,0.0,1475,7.55,7.55,7.55,SPX01191475P,2019-01-18,P
2017-11-01,2017-11-01,1068.5,1058.8,1500.0,0.0,1500,1063.65,1063.65,1063.65,SPX01191500C,2019-01-18,C
2017-11-01,2017-11-01,11.0,5.5,1500.0,35.0,1500,8.25,8.25,8.25,SPX01191500P,2019-01-18,P
2017-11-01,2017-11-01,1044.7,1035.1,1525.0,0.0,1525,1039.9,1039.9,1039.9,SPX01191525C,2019-01-18,C
2017-11-01,2017-11-01,11.8,6.2,1525.0,0.0,1525,9.0,9.0,9.0,SPX01191525P,2019-01-18,P
2017-11-01,2017-11-01,1021.0,1011.4,1550.0,0.0,1550,1016.2,1016.2,1016.2,SPX01191550C,2019-01-18,C
2017-11-01,2017-11-01,12.7,6.9,1550.0,0.0,1550,9.8,9.8,9.8,SPX01191550P,2019-01-18,P
2017-11-01,2017-11-01,997.2,987.7,1575.0,0.0,1575,992.45,992.45,992.45,SPX01191575C,2019-01-18,C
2017-11-01,2017-11-01,13.6,7.7,1575.0,0.0,1575,10.65,10.65,10.65,SPX01191575P,2019-01-18,P
2017-11-01,2017-11-01,973.6,964.1,1600.0,0.0,1600,968.85,968.85,968.85,SPX01191600C,2019-01-18,C
2017-11-01,2017-11-01,14.6,8.5,1600.0,1.0,1600,11.55,11.55,11.55,SPX01191600P,2019-01-18,P
2017-11-01,2017-11-01,950.0,940.6,1625.0,0.0,1625,945.3,945.3,945.3,SPX01191625C,2019-01-18,C
2017-11-01,2017-11-01,15.5,9.4,1625.0,0.0,1625,12.45,12.45,12.45,SPX01191625P,2019-01-18,P
2017-11-01,2017-11-01,926.5,917.1,1650.0,0.0,1650,921.8,921.8,921.8,SPX01191650C,2019-01-18,C
2017-11-01,2017-11-01,16.5,10.4,1650.0,0.0,1650,13.45,13.45,13.45,SPX01191650P,2019-01-18,P
2017-11-01,2017-11-01,903.0,893.6,1675.0,0.0,1675,898.3,898.3,898.3,SPX01191675C,2019-01-18,C
2017-11-01,2017-11-01,17.5,11.4,1675.0,0.0,1675,14.45,14.45,14.45,SPX01191675P,2019-01-18,P
2017-11-01,2017-11-01,856.2,847.0,1725.0,0.0,1725,851.6,851.6,851.6,SPX01191725C,2019-01-18,C
2017-11-01,2017-11-01,19.7,13.6,1725.0,0.0,1725,16.65,16.65,16.65,SPX01191725P,2019-01-18,P
2017-11-01,2017-11-01,833.0,823.7,1750.0,0.0,1750,828.35,828.35,828.35,SPX01191750C,2019-01-18,C
2017-11-01,2017-11-01,20.9,14.8,1750.0,0.0,1750,17.85,17.85,17.85,SPX01191750P,2019-01-18,P
2017-11-01,2017-11-01,809.8,800.6,1775.0,0.0,1775,805.2,805.2,805.2,SPX01191775C,2019-01-18,C
2017-11-01,2017-11-01,22.2,16.0,1775.0,0.0,1775,19.1,19.1,19.1,SPX01191775P,2019-01-18,P
2017-11-01,2017-11-01,786.6,777.5,1800.0,1.0,1800,782.05,782.05,782.05,SPX01191800C,2019-01-18,C
2017-11-01,2017-11-01,23.5,17.4,1800.0,38.0,1800,20.45,20.45,20.45,SPX01191800P,2019-01-18,P
2017-11-01,2017-11-01,763.6,754.5,1825.0,0.0,1825,759.05,759.05,759.05,SPX01191825C,2019-01-18,C
2017-11-01,2017-11-01,25.0,18.8,1825.0,0.0,1825,21.9,21.9,21.9,SPX01191825P,2019-01-18,P
2017-11-01,2017-11-01,740.6,731.6,1850.0,0.0,1850,736.1,736.1,736.1,SPX01191850C,2019-01-18,C
2017-11-01,2017-11-01,26.5,20.4,1850.0,13.0,1850,23.45,23.45,23.45,SPX01191850P,2019-01-18,P
2017-11-01,2017-11-01,717.8,708.8,1875.0,0.0,1875,713.3,713.3,713.3,SPX01191875C,2019-01-18,C
2017-11-01,2017-11-01,28.1,22.0,1875.0,0.0,1875,25.05,25.05,25.05,SPX01191875P,2019-01-18,P
2017-11-01,2017-11-01,695.0,686.1,1900.0,0.0,1900,690.55,690.55,690.55,SPX01191900C,2019-01-18,C
2017-11-01,2017-11-01,29.8,23.7,1900.0,42.0,1900,26.75,26.75,26.75,SPX01191900P,2019-01-18,P
2017-11-01,2017-11-01,672.4,663.5,1925.0,9.0,1925,667.95,667.95,667.95,SPX01191925C,2019-01-18,C
2017-11-01,2017-11-01,31.7,25.5,1925.0,12.0,1925,28.6,28.6,28.6,SPX01191925P,2019-01-18,P
2017-11-01,2017-11-01,649.8,641.0,1950.0,9.0,1950,645.4,645.4,645.4,SPX01191950C,2019-01-18,C
2017-11-01,2017-11-01,33.6,27.4,1950.0,10.0,1950,30.5,30.5,30.5,SPX01191950P,2019-01-18,P
2017-11-01,2017-11-01,627.4,618.6,1975.0,10.0,1975,623.0,623.0,623.0,SPX01191975C,2019-01-18,C
2017-11-01,2017-11-01,35.7,29.5,1975.0,7000.0,1975,32.6,32.6,32.6,SPX01191975P,2019-01-18,P
2017-11-01,2017-11-01,605.1,596.4,2000.0,2.0,2000,603.2,603.2,603.2,SPX01192000C,2019-01-18,C
2017-11-01,2017-11-01,37.8,31.7,2000.0,200.0,2000,34.75,34.75,34.75,SPX01192000P,2019-01-18,P
2017-11-01,2017-11-01,582.9,574.2,2025.0,0.0,2025,578.55,578.55,578.55,SPX01192025C,2019-01-18,C
2017-11-01,2017-11-01,40.1,34.0,2025.0,1000.0,2025,37.05,37.05,37.05,SPX01192025P,2019-01-18,P
2017-11-01,2017-11-01,560.9,552.2,2050.0,0.0,2050,556.55,556.55,556.55,SPX01192050C,2019-01-18,C
2017-11-01,2017-11-01,42.6,36.4,2050.0,1701.0,2050,39.5,39.5,39.5,SPX01192050P,2019-01-18,P
2017-11-01,2017-11-01,539.0,530.4,2075.0,0.0,2075,534.7,534.7,534.7,SPX01192075C,2019-01-18,C
2017-11-01,2017-11-01,45.1,39.0,2075.0,10.0,2075,42.05,42.05,42.05,SPX01192075P,2019-01-18,P
2017-11-01,2017-11-01,517.3,508.7,2100.0,0.0,2100,513.0,513.0,513.0,SPX01192100C,2019-01-18,C
2017-11-01,2017-11-01,47.8,41.8,2100.0,2445.0,2100,44.8,44.8,44.8,SPX01192100P,2019-01-18,P
2017-11-01,2017-11-01,495.7,487.2,2125.0,0.0,2125,491.45,491.45,491.45,SPX01192125C,2019-01-18,C
2017-11-01,2017-11-01,50.7,44.7,2125.0,20.0,2125,47.7,47.7,47.7,SPX01192125P,2019-01-18,P
2017-11-01,2017-11-01,474.3,465.9,2150.0,0.0,2150,470.1,470.1,470.1,SPX01192150C,2019-01-18,C
2017-11-01,2017-11-01,53.7,47.8,2150.0,40.0,2150,50.75,50.75,50.75,SPX01192150P,2019-01-18,P
2017-11-01,2017-11-01,453.2,444.8,2175.0,0.0,2175,449.0,449.0,449.0,SPX01192175C,2019-01-18,C
2017-11-01,2017-11-01,57.0,51.1,2175.0,19.0,2175,54.05,54.05,54.05,SPX01192175P,2019-01-18,P
2017-11-01,2017-11-01,432.2,423.8,2200.0,153.0,2200,428.0,428.0,428.0,SPX01192200C,2019-01-18,C
2017-11-01,2017-11-01,60.5,54.6,2200.0,526.0,2200,57.55,57.55,57.55,SPX01192200P,2019-01-18,P
2017-11-01,2017-11-01,411.4,403.1,2225.0,1.0,2225,407.25,407.25,407.25,SPX01192225C,2019-01-18,C
2017-11-01,2017-11-01,64.2,58.4,2225.0,0.0,2225,61.3,61.3,61.3,SPX01192225P,2019-01-18,P
2017-11-01,2017-11-01,390.9,382.7,2250.0,0.0,2250,386.8,386.8,386.8,SPX01192250C,2019-01-18,C
2017-11-01,2017-11-01,68.2,62.3,2250.0,13.0,2250,65.25,65.25,65.25,SPX01192250P,2019-01-18,P
2017-11-01,2017-11-01,370.7,362.5,2275.0,1.0,2275,366.6,366.6,366.6,SPX01192275C,2019-01-18,C
