DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-26,2017-06-26,1.25,0.8,1325.0,560.0,1325,1.025,1.025,1.025,SPX01181325P,2018-01-19,P
2017-06-26,2017-06-26,1055.2,1048.5,1375.0,0.0,1375,1051.85,1051.85,1051.85,SPX01181375C,2018-01-19,C
2017-06-26,2017-06-26,1.45,1.0,1375.0,820.0,1375,1.225,1.225,1.225,SPX01181375P,2018-01-19,P
2017-06-26,2017-06-26,1030.5,1023.9,1400.0,7.0,1400,1027.2,1027.2,1027.2,SPX01181400C,2018-01-19,C
2017-06-26,2017-06-26,1.65,1.15,1400.0,1899.0,1400,1.4,1.4,1.4,SPX01181400P,2018-01-19,P
2017-06-26,2017-06-26,981.2,974.6,1450.0,0.0,1450,977.9,977.9,977.9,SPX01181450C,2018-01-19,C
2017-06-26,2017-06-26,1.85,1.45,1450.0,832.0,1450,1.65,1.65,1.65,SPX01181450P,2018-01-19,P
2017-06-26,2017-06-26,956.6,950.1,1475.0,0.0,1475,953.35,953.35,953.35,SPX01181475C,2018-01-19,C
2017-06-26,2017-06-26,2.05,1.6,1475.0,822.0,1475,1.825,1.825,1.825,SPX01181475P,2018-01-19,P
2017-06-26,2017-06-26,932.0,925.5,1500.0,20.0,1500,928.75,928.75,928.75,SPX01181500C,2018-01-19,C
2017-06-26,2017-06-26,2.3,1.8,1500.0,3474.0,1500,2.05,2.05,2.05,SPX01181500P,2018-01-19,P
2017-06-26,2017-06-26,907.4,900.9,1525.0,19.0,1525,904.15,904.15,904.15,SPX01181525C,2018-01-19,C
2017-06-26,2017-06-26,2.4,1.95,1525.0,187.0,1525,2.175,2.175,2.175,SPX01181525P,2018-01-19,P
2017-06-26,2017-06-26,882.9,876.4,1550.0,0.0,1550,879.65,879.65,879.65,SPX01181550C,2018-01-19,C
2017-06-26,2017-06-26,2.65,2.2,1550.0,2924.0,1550,2.425,2.425,2.425,SPX01181550P,2018-01-19,P
2017-06-26,2017-06-26,858.2,851.8,1575.0,0.0,1575,855.0,855.0,855.0,SPX01181575C,2018-01-19,C
2017-06-26,2017-06-26,2.9,2.4,1575.0,460.0,1575,2.65,2.65,2.65,SPX01181575P,2018-01-19,P
2017-06-26,2017-06-26,833.8,827.4,1600.0,2.0,1600,830.6,830.6,830.6,SPX01181600C,2018-01-19,C
2017-06-26,2017-06-26,3.2,2.7,1600.0,1993.0,1600,2.95,2.95,2.95,SPX01181600P,2018-01-19,P
2017-06-26,2017-06-26,809.2,802.9,1625.0,0.0,1625,806.05,806.05,806.05,SPX01181625C,2018-01-19,C
2017-06-26,2017-06-26,3.5,3.0,1625.0,744.0,1625,3.25,3.25,3.25,SPX01181625P,2018-01-19,P
2017-06-26,2017-06-26,784.9,778.5,1650.0,0.0,1650,781.7,781.7,781.7,SPX01181650C,2018-01-19,C
2017-06-26,2017-06-26,3.8,3.3,1650.0,3391.0,1650,3.55,3.55,3.55,SPX01181650P,2018-01-19,P
2017-06-26,2017-06-26,760.5,754.1,1675.0,1.0,1675,757.3,757.3,757.3,SPX01181675C,2018-01-19,C
2017-06-26,2017-06-26,4.2,3.6,1675.0,3354.0,1675,4.0,4.0,4.0,SPX01181675P,2018-01-19,P
2017-06-26,2017-06-26,736.1,729.8,1700.0,4.0,1700,732.95,732.95,732.95,SPX01181700C,2018-01-19,C
2017-06-26,2017-06-26,4.6,4.1,1700.0,5495.0,1700,4.4,4.4,4.4,SPX01181700P,2018-01-19,P
2017-06-26,2017-06-26,711.8,705.5,1725.0,0.0,1725,708.65,708.65,708.65,SPX01181725C,2018-01-19,C
2017-06-26,2017-06-26,5.1,4.5,1725.0,344.0,1725,4.85,4.85,4.85,SPX01181725P,2018-01-19,P
2017-06-26,2017-06-26,687.5,681.3,1750.0,3.0,1750,684.4,684.4,684.4,SPX01181750C,2018-01-19,C
2017-06-26,2017-06-26,5.6,5.0,1750.0,2504.0,1750,5.3,5.3,5.3,SPX01181750P,2018-01-19,P
2017-06-26,2017-06-26,663.2,657.1,1775.0,0.0,1775,660.15,660.15,660.15,SPX01181775C,2018-01-19,C
2017-06-26,2017-06-26,6.2,5.5,1775.0,2510.0,1775,5.85,5.85,5.85,SPX01181775P,2018-01-19,P
2017-06-26,2017-06-26,639.1,632.9,1800.0,14.0,1800,636.0,636.0,636.0,SPX01181800C,2018-01-19,C
2017-06-26,2017-06-26,6.8,6.1,1800.0,8798.0,1800,6.45,6.45,6.45,SPX01181800P,2018-01-19,P
2017-06-26,2017-06-26,614.9,608.9,1825.0,0.0,1825,611.9,611.9,611.9,SPX01181825C,2018-01-19,C
2017-06-26,2017-06-26,7.5,6.8,1825.0,335.0,1825,7.15,7.15,7.15,SPX01181825P,2018-01-19,P
2017-06-26,2017-06-26,590.9,584.9,1850.0,28.0,1850,587.9,587.9,587.9,SPX01181850C,2018-01-19,C
2017-06-26,2017-06-26,8.2,7.5,1850.0,3700.0,1850,7.85,7.85,7.85,SPX01181850P,2018-01-19,P
2017-06-26,2017-06-26,566.6,560.7,1875.0,2.0,1875,563.65,563.65,563.65,SPX01181875C,2018-01-19,C
2017-06-26,2017-06-26,9.0,8.3,1875.0,257.0,1875,8.65,8.65,8.65,SPX01181875P,2018-01-19,P
2017-06-26,2017-06-26,543.0,537.2,1900.0,193.0,1900,540.1,540.1,540.1,SPX01181900C,2018-01-19,C
2017-06-26,2017-06-26,10.0,9.2,1900.0,7779.0,1900,9.6,9.6,9.6,SPX01181900P,2018-01-19,P
2017-06-26,2017-06-26,519.2,513.4,1925.0,17.0,1925,516.3,516.3,516.3,SPX01181925C,2018-01-19,C
2017-06-26,2017-06-26,11.0,10.2,1925.0,643.0,1925,10.6,10.6,10.6,SPX01181925P,2018-01-19,P
2017-06-26,2017-06-26,495.5,489.8,1950.0,10.0,1950,492.65,492.65,492.65,SPX01181950C,2018-01-19,C
2017-06-26,2017-06-26,12.1,11.3,1950.0,3376.0,1950,11.7,11.7,11.7,SPX01181950P,2018-01-19,P
2017-06-26,2017-06-26,471.7,466.0,1975.0,51.0,1975,468.85,468.85,468.85,SPX01181975C,2018-01-19,C
2017-06-26,2017-06-26,13.3,12.4,1975.0,276.0,1975,12.85,12.85,12.85,SPX01181975P,2018-01-19,P
2017-06-26,2017-06-26,448.5,442.9,2000.0,20.0,2000,445.7,445.7,445.7,SPX01182000C,2018-01-19,C
2017-06-26,2017-06-26,14.7,13.9,2000.0,13621.0,2000,14.7,14.1,14.3,SPX01182000P,2018-01-19,P
2017-06-26,2017-06-26,425.3,419.8,2025.0,42.0,2025,422.55,422.55,422.55,SPX01182025C,2018-01-19,C
2017-06-26,2017-06-26,16.2,15.3,2025.0,1781.0,2025,15.75,15.75,15.75,SPX01182025P,2018-01-19,P
2017-06-26,2017-06-26,401.9,396.6,2050.0,69.0,2050,399.25,399.25,399.25,SPX01182050C,2018-01-19,C
2017-06-26,2017-06-26,17.9,17.0,2050.0,7727.0,2050,17.45,17.45,17.45,SPX01182050P,2018-01-19,P
2017-06-26,2017-06-26,378.9,373.7,2075.0,90.0,2075,376.3,376.3,376.3,SPX01182075C,2018-01-19,C
2017-06-26,2017-06-26,19.7,18.8,2075.0,2125.0,2075,19.5,19.0,19.0,SPX01182075P,2018-01-19,P
2017-06-26,2017-06-26,356.1,351.0,2100.0,285.0,2100,353.55,353.55,353.55,SPX01182100C,2018-01-19,C
2017-06-26,2017-06-26,21.8,20.7,2100.0,6480.0,2100,21.25,21.25,21.25,SPX01182100P,2018-01-19,P
2017-06-26,2017-06-26,332.3,329.6,2125.0,60.0,2125,330.95,330.95,330.95,SPX01182125C,2018-01-19,C
2017-06-26,2017-06-26,24.2,22.9,2125.0,2503.0,2125,23.55,23.55,23.55,SPX01182125P,2018-01-19,P
2017-06-26,2017-06-26,310.0,307.3,2150.0,1256.0,2150,308.65,308.65,308.65,SPX01182150C,2018-01-19,C
2017-06-26,2017-06-26,26.7,25.4,2150.0,6349.0,2150,26.05,26.05,26.05,SPX01182150P,2018-01-19,P
2017-06-26,2017-06-26,288.0,285.3,2175.0,81.0,2175,286.65,286.65,286.65,SPX01182175C,2018-01-19,C
2017-06-26,2017-06-26,29.4,28.2,2175.0,1661.0,2175,28.8,28.8,28.8,SPX01182175P,2018-01-19,P
2017-06-26,2017-06-26,266.2,263.6,2200.0,837.0,2200,264.9,264.9,264.9,SPX01182200C,2018-01-19,C
2017-06-26,2017-06-26,32.4,31.5,2200.0,10738.0,2200,32.7,32.7,32.7,SPX01182200P,2018-01-19,P
2017-06-26,2017-06-26,244.9,242.2,2225.0,328.0,2225,243.55,243.55,243.55,SPX01182225C,2018-01-19,C
2017-06-26,2017-06-26,35.8,34.5,2225.0,3907.0,2225,35.15,35.15,35.15,SPX01182225P,2018-01-19,P
2017-06-26,2017-06-26,223.9,221.2,2250.0,3806.0,2250,225.8,225.8,225.8,SPX01182250C,2018-01-19,C
2017-06-26,2017-06-26,39.8,38.2,2250.0,13198.0,2250,39.0,39.0,39.0,SPX01182250P,2018-01-19,P
2017-06-26,2017-06-26,203.3,200.7,2275.0,3375.0,2275,202.0,202.0,202.0,SPX01182275C,2018-01-19,C
2017-06-26,2017-06-26,43.9,42.4,2275.0,4492.0,2275,43.15,43.15,43.15,SPX01182275P,2018-01-19,P
2017-06-26,2017-06-26,183.2,180.6,2300.0,5402.0,2300,181.9,181.9,181.9,SPX01182300C,2018-01-19,C
2017-06-26,2017-06-26,48.8,47.1,2300.0,12643.0,2300,47.95,47.95,47.95,SPX01182300P,2018-01-19,P
2017-06-26,2017-06-26,163.3,161.1,2325.0,3467.0,2325,162.2,162.2,162.2,SPX01182325C,2018-01-19,C
2017-06-26,2017-06-26,53.9,52.3,2325.0,2873.0,2325,52.5,52.5,52.5,SPX01182325P,2018-01-19,P
2017-06-26,2017-06-26,144.4,142.2,2350.0,5778.0,2350,143.3,143.3,143.3,SPX01182350C,2018-01-19,C
2017-06-26,2017-06-26,59.8,58.1,2350.0,10032.0,2350,58.95,58.95,58.95,SPX01182350P,2018-01-19,P
2017-06-26,2017-06-26,126.1,124.0,2375.0,3614.0,2375,125.05,125.05,125.05,SPX01182375C,2018-01-19,C
2017-06-26,2017-06-26,66.4,64.7,2375.0,3891.0,2375,65.55,65.55,65.55,SPX01182375P,2018-01-19,P
2017-06-26,2017-06-26,108.7,106.5,2400.0,9879.0,2400,109.6,109.6,109.6,SPX01182400C,2018-01-19,C
2017-06-26,2017-06-26,73.9,72.0,2400.0,4524.0,2400,74.0,72.05,74.0,SPX01182400P,2018-01-19,P
2017-06-26,2017-06-26,92.1,90.1,2425.0,5553.0,2425,98.0,96.4,96.4,SPX01182425C,2018-01-19,C
2017-06-26,2017-06-26,82.2,80.3,2425.0,2369.0,2425,81.25,81.25,81.25,SPX01182425P,2018-01-19,P
2017-06-26,2017-06-26,76.6,74.7,2450.0,11655.0,2450,82.25,81.8,82.25,SPX01182450C,2018-01-19,C
2017-06-26,2017-06-26,91.6,89.6,2450.0,2410.0,2450,89.3,89.3,89.3,SPX01182450P,2018-01-19,P
2017-06-26,2017-06-26,62.6,60.7,2475.0,3504.0,2475,61.65,61.65,61.65,SPX01182475C,2018-01-19,C
2017-06-26,2017-06-26,102.3,100.2,2475.0,641.0,2475,100.15,100.15,100.15,SPX01182475P,2018-01-19,P
2017-06-26,2017-06-26,49.9,48.2,2500.0,11691.0,2500,54.6,51.58,54.6,SPX01182500C,2018-01-19,C
2017-06-26,2017-06-26,114.4,112.3,2500.0,591.0,2500,111.17,111.17,111.17,SPX01182500P,2018-01-19,P
2017-06-26,2017-06-26,21.2,19.8,2575.0,1482.0,2575,20.5,20.5,20.5,SPX01182575C,2018-01-19,C
2017-06-26,2017-06-26,160.6,158.0,2575.0,3.0,2575,159.3,159.3,159.3,SPX01182575P,2018-01-19,P
2017-06-26,2017-06-26,14.8,13.8,2600.0,14482.0,2600,17.1,17.1,17.1,SPX01182600C,2018-01-19,C
2017-06-26,2017-06-26,179.1,176.4,2600.0,121.0,2600,177.75,177.75,177.75,SPX01182600P,2018-01-19,P
2017-06-26,2017-06-26,10.2,9.3,2625.0,5129.0,2625,11.8,11.8,11.8,SPX01182625C,2018-01-19,C
2017-06-26,2017-06-26,200.5,195.2,2625.0,67.0,2625,197.85,197.85,197.85,SPX01182625P,2018-01-19,P
2017-06-26,2017-06-26,6.9,6.2,2650.0,3618.0,2650,8.0,6.53,8.0,SPX01182650C,2018-01-19,C
2017-06-26,2017-06-26,222.2,216.5,2650.0,1.0,2650,219.35,219.35,219.35,SPX01182650P,2018-01-19,P
2017-06-26,2017-06-26,4.8,4.1,2675.0,1.0,2675,4.45,4.45,4.45,SPX01182675C,2018-01-19,C
2017-06-26,2017-06-26,244.8,238.9,2675.0,0.0,2675,241.85,241.85,241.85,SPX01182675P,2018-01-19,P
2017-06-26,2017-06-26,3.4,2.8,2700.0,2713.0,2700,3.1,3.1,3.1,SPX01182700C,2018-01-19,C
2017-06-26,2017-06-26,268.4,262.3,2700.0,145.0,2700,265.35,265.35,265.35,SPX01182700P,2018-01-19,P
2017-06-26,2017-06-26,2.6,2.0,2725.0,262.0,2725,2.45,2.34,2.41,SPX01182725C,2018-01-19,C
2017-06-26,2017-06-26,292.4,286.1,2725.0,0.0,2725,289.25,289.25,289.25,SPX01182725P,2018-01-19,P
2017-06-26,2017-06-26,2.05,1.45,2750.0,738.0,2750,1.75,1.75,1.75,SPX01182750C,2018-01-19,C
2017-06-26,2017-06-26,316.7,310.3,2750.0,1.0,2750,313.5,313.5,313.5,SPX01182750P,2018-01-19,P
2017-06-26,2017-06-26,1.5,0.95,2800.0,1958.0,2800,1.2,1.2,1.2,SPX01182800C,2018-01-19,C
2017-06-26,2017-06-26,365.7,359.2,2800.0,10.0,2800,362.45,362.45,362.45,SPX01182800P,2018-01-19,P
2017-06-26,2017-06-26,1.15,0.6,2850.0,179.0,2850,0.875,0.875,0.875,SPX01182850C,2018-01-19,C
2017-06-26,2017-06-26,415.0,408.5,2850.0,13.0,2850,411.75,411.75,411.75,SPX01182850P,2018-01-19,P
2017-06-26,2017-06-26,0.95,0.4,2900.0,110.0,2900,0.675,0.675,0.675,SPX01182900C,2018-01-19,C
2017-06-26,2017-06-26,464.4,457.8,2900.0,1.0,2900,461.1,461.1,461.1,SPX01182900P,2018-01-19,P
2017-06-26,2017-06-26,0.8,0.3,2950.0,59.0,2950,0.55,0.55,0.55,SPX01182950C,2018-01-19,C
2017-06-26,2017-06-26,513.8,507.2,2950.0,0.0,2950,510.5,510.5,510.5,SPX01182950P,2018-01-19,P
2017-06-26,2017-06-26,0.7,0.2,3000.0,21.0,3000,0.45,0.45,0.45,SPX01183000C,2018-01-19,C
2017-06-26,2017-06-26,563.2,556.6,3000.0,3.0,3000,559.9,559.9,559.9,SPX01183000P,2018-01-19,P
2017-06-26,2017-06-26,0.55,0.05,3100.0,1.0,3100,0.3,0.3,0.3,SPX01183100C,2018-01-19,C
2017-06-26,2017-06-26,662.1,655.5,3100.0,0.0,3100,658.8,658.8,658.8,SPX01183100P,2018-01-19,P
2017-06-26,2017-06-26,761.2,754.6,3200.0,0.0,3200,757.9,757.9,757.9,SPX01183200P,2018-01-19,P
2017-06-26,2017-06-26,860.2,853.5,3300.0,0.0,3300,856.85,856.85,856.85,SPX01183300P,2018-01-19,P
2017-06-26,2017-06-26,959.3,952.5,3400.0,194.0,3400,955.9,955.9,955.9,SPX01183400P,2018-01-19,P
2017-06-26,2017-06-26,1058.4,1051.7,3500.0,3.0,3500,1055.05,1055.05,1055.05,SPX01183500P,2018-01-19,P
2017-06-26,2017-06-26,1321.4,1313.6,1100.0,0.0,1100,1317.5,1317.5,1317.5,SPX03181100C,2018-03-16,C
2017-06-26,2017-06-26,1.05,0.5,1100.0,17.0,1100,0.775,0.775,0.775,SPX03181100P,2018-03-16,P
2017-06-26,2017-06-26,1223.2,1215.6,1200.0,0.0,1200,1219.4,1219.4,1219.4,SPX03181200C,2018-03-16,C
2017-06-26,2017-06-26,1.4,0.95,1200.0,3767.0,1200,1.175,1.175,1.175,SPX03181200P,2018-03-16,P
2017-06-26,2017-06-26,1198.7,1191.1,1225.0,0.0,1225,1194.9,1194.9,1194.9,SPX03181225C,2018-03-16,C
2017-06-26,2017-06-26,1.5,1.0,1225.0,68.0,1225,1.25,1.25,1.25,SPX03181225P,2018-03-16,P
2017-06-26,2017-06-26,1149.4,1141.9,1275.0,0.0,1275,1145.65,1145.65,1145.65,SPX03181275C,2018-03-16,C
2017-06-26,2017-06-26,1.75,1.2,1275.0,252.0,1275,1.475,1.475,1.475,SPX03181275P,2018-03-16,P
2017-06-26,2017-06-26,1124.5,1116.9,1300.0,0.0,1300,1120.7,1120.7,1120.7,SPX03181300C,2018-03-16,C
2017-06-26,2017-06-26,1.95,1.5,1300.0,816.0,1300,1.725,1.725,1.725,SPX03181300P,2018-03-16,P
2017-06-26,2017-06-26,1100.3,1092.8,1325.0,0.0,1325,1096.55,1096.55,1096.55,SPX03181325C,2018-03-16,C
2017-06-26,2017-06-26,2.1,1.6,1325.0,4.0,1325,1.85,1.85,1.85,SPX03181325P,2018-03-16,P
2017-06-26,2017-06-26,1051.2,1043.7,1375.0,0.0,1375,1047.45,1047.45,1047.45,SPX03181375C,2018-03-16,C
2017-06-26,2017-06-26,2.5,1.95,1375.0,105.0,1375,2.225,2.225,2.225,SPX03181375P,2018-03-16,P
2017-06-26,2017-06-26,1026.3,1018.9,1400.0,0.0,1400,1022.6,1022.6,1022.6,SPX03181400C,2018-03-16,C
2017-06-26,2017-06-26,2.8,2.2,1400.0,227.0,1400,2.5,2.5,2.5,SPX03181400P,2018-03-16,P
2017-06-26,2017-06-26,977.8,970.5,1450.0,0.0,1450,974.15,974.15,974.15,SPX03181450C,2018-03-16,C
2017-06-26,2017-06-26,3.3,2.7,1450.0,201.0,1450,3.0,3.0,3.0,SPX03181450P,2018-03-16,P
2017-06-26,2017-06-26,953.4,946.1,1475.0,0.0,1475,949.75,949.75,949.75,SPX03181475C,2018-03-16,C
2017-06-26,2017-06-26,3.6,3.0,1475.0,100.0,1475,3.3,3.3,3.3,SPX03181475P,2018-03-16,P
2017-06-26,2017-06-26,928.9,921.7,1500.0,47.0,1500,925.3,925.3,925.3,SPX03181500C,2018-03-16,C
2017-06-26,2017-06-26,3.9,3.3,1500.0,2051.0,1500,3.6,3.6,3.6,SPX03181500P,2018-03-16,P
2017-06-26,2017-06-26,904.6,897.4,1525.0,0.0,1525,901.0,901.0,901.0,SPX03181525C,2018-03-16,C
2017-06-26,2017-06-26,4.3,3.6,1525.0,749.0,1525,3.95,3.95,3.95,SPX03181525P,2018-03-16,P
2017-06-26,2017-06-26,880.2,873.1,1550.0,0.0,1550,876.65,876.65,876.65,SPX03181550C,2018-03-16,C
2017-06-26,2017-06-26,4.7,4.0,1550.0,463.0,1550,4.35,4.35,4.35,SPX03181550P,2018-03-16,P
2017-06-26,2017-06-26,855.9,848.8,1575.0,0.0,1575,852.35,852.35,852.35,SPX03181575C,2018-03-16,C
2017-06-26,2017-06-26,5.1,4.4,1575.0,467.0,1575,4.75,4.75,4.75,SPX03181575P,2018-03-16,P
2017-06-26,2017-06-26,831.7,824.6,1600.0,0.0,1600,828.15,828.15,828.15,SPX03181600C,2018-03-16,C
2017-06-26,2017-06-26,5.6,4.9,1600.0,3196.0,1600,5.25,5.25,5.25,SPX03181600P,2018-03-16,P
2017-06-26,2017-06-26,807.4,800.4,1625.0,0.0,1625,803.9,803.9,803.9,SPX03181625C,2018-03-16,C
2017-06-26,2017-06-26,6.1,5.4,1625.0,371.0,1625,5.75,5.75,5.75,SPX03181625P,2018-03-16,P
2017-06-26,2017-06-26,782.9,775.9,1650.0,0.0,1650,779.4,779.4,779.4,SPX03181650C,2018-03-16,C
2017-06-26,2017-06-26,6.7,5.8,1650.0,549.0,1650,6.25,6.25,6.25,SPX03181650P,2018-03-16,P
2017-06-26,2017-06-26,759.1,752.2,1675.0,0.0,1675,755.65,755.65,755.65,SPX03181675C,2018-03-16,C
2017-06-26,2017-06-26,7.3,6.6,1675.0,1600.0,1675,6.95,6.95,6.95,SPX03181675P,2018-03-16,P
2017-06-26,2017-06-26,735.1,728.2,1700.0,1.0,1700,731.65,731.65,731.65,SPX03181700C,2018-03-16,C
2017-06-26,2017-06-26,8.0,7.2,1700.0,2466.0,1700,7.6,7.6,7.6,SPX03181700P,2018-03-16,P
2017-06-26,2017-06-26,711.1,704.2,1725.0,0.0,1725,707.65,707.65,707.65,SPX03181725C,2018-03-16,C
2017-06-26,2017-06-26,8.7,7.8,1725.0,60.0,1725,8.25,8.25,8.25,SPX03181725P,2018-03-16,P
2017-06-26,2017-06-26,687.2,680.4,1750.0,0.0,1750,683.8,683.8,683.8,SPX03181750C,2018-03-16,C
2017-06-26,2017-06-26,9.6,8.6,1750.0,1094.0,1750,9.1,9.1,9.1,SPX03181750P,2018-03-16,P
2017-06-26,2017-06-26,663.3,656.5,1775.0,0.0,1775,659.9,659.9,659.9,SPX03181775C,2018-03-16,C
2017-06-26,2017-06-26,10.1,9.6,1775.0,6085.0,1775,9.85,9.85,9.85,SPX03181775P,2018-03-16,P
2017-06-26,2017-06-26,639.5,632.8,1800.0,2.0,1800,636.15,636.15,636.15,SPX03181800C,2018-03-16,C
2017-06-26,2017-06-26,11.4,10.4,1800.0,2223.0,1800,10.9,10.9,10.9,SPX03181800P,2018-03-16,P
2017-06-26,2017-06-26,615.8,609.2,1825.0,0.0,1825,612.5,612.5,612.5,SPX03181825C,2018-03-16,C
2017-06-26,2017-06-26,12.5,11.5,1825.0,2320.0,1825,12.0,12.0,12.0,SPX03181825P,2018-03-16,P
2017-06-26,2017-06-26,592.2,585.6,1850.0,1.0,1850,588.9,588.9,588.9,SPX03181850C,2018-03-16,C
2017-06-26,2017-06-26,13.6,12.7,1850.0,1166.0,1850,13.2,13.2,13.2,SPX03181850P,2018-03-16,P
2017-06-26,2017-06-26,568.4,561.9,1875.0,0.0,1875,565.15,565.15,565.15,SPX03181875C,2018-03-16,C
2017-06-26,2017-06-26,14.9,13.8,1875.0,1003.0,1875,14.29,14.28,14.29,SPX03181875P,2018-03-16,P
2017-06-26,2017-06-26,545.3,538.9,1900.0,13.0,1900,542.1,542.1,542.1,SPX03181900C,2018-03-16,C
2017-06-26,2017-06-26,16.3,15.2,1900.0,7239.0,1900,16.0,15.64,16.0,SPX03181900P,2018-03-16,P
2017-06-26,2017-06-26,522.0,515.7,1925.0,0.0,1925,518.85,518.85,518.85,SPX03181925C,2018-03-16,C
2017-06-26,2017-06-26,17.8,16.6,1925.0,383.0,1925,17.2,17.2,17.2,SPX03181925P,2018-03-16,P
2017-06-26,2017-06-26,498.9,492.6,1950.0,0.0,1950,495.75,495.75,495.75,SPX03181950C,2018-03-16,C
2017-06-26,2017-06-26,19.4,18.3,1950.0,5867.0,1950,18.6,18.6,18.6,SPX03181950P,2018-03-16,P
2017-06-26,2017-06-26,475.8,469.7,1975.0,0.0,1975,472.75,472.75,472.75,SPX03181975C,2018-03-16,C
2017-06-26,2017-06-26,21.1,19.9,1975.0,437.0,1975,20.5,20.5,20.5,SPX03181975P,2018-03-16,P
2017-06-26,2017-06-26,453.0,446.9,2000.0,1.0,2000,449.95,449.95,449.95,SPX03182000C,2018-03-16,C
2017-06-26,2017-06-26,23.0,21.8,2000.0,7156.0,2000,23.0,22.6,23.0,SPX03182000P,2018-03-16,P
2017-06-26,2017-06-26,430.3,424.3,2025.0,0.0,2025,427.3,427.3,427.3,SPX03182025C,2018-03-16,C
2017-06-26,2017-06-26,25.1,23.8,2025.0,1908.0,2025,24.45,24.45,24.45,SPX03182025P,2018-03-16,P
2017-06-26,2017-06-26,406.1,403.1,2050.0,0.0,2050,404.6,404.6,404.6,SPX03182050C,2018-03-16,C
2017-06-26,2017-06-26,27.4,26.1,2050.0,6105.0,2050,26.75,26.75,26.75,SPX03182050P,2018-03-16,P
2017-06-26,2017-06-26,383.8,380.8,2075.0,541.0,2075,382.3,382.3,382.3,SPX03182075C,2018-03-16,C
2017-06-26,2017-06-26,29.9,28.4,2075.0,86.0,2075,29.15,29.15,29.15,SPX03182075P,2018-03-16,P
2017-06-26,2017-06-26,361.8,358.8,2100.0,0.0,2100,360.3,360.3,360.3,SPX03182100C,2018-03-16,C
2017-06-26,2017-06-26,32.6,31.1,2100.0,8246.0,2100,31.85,31.85,31.85,SPX03182100P,2018-03-16,P
2017-06-26,2017-06-26,339.9,336.9,2125.0,1.0,2125,338.4,338.4,338.4,SPX03182125C,2018-03-16,C
2017-06-26,2017-06-26,35.6,33.8,2125.0,4051.0,2125,34.7,34.7,34.7,SPX03182125P,2018-03-16,P
2017-06-26,2017-06-26,318.4,315.4,2150.0,215.0,2150,316.9,316.9,316.9,SPX03182150C,2018-03-16,C
2017-06-26,2017-06-26,38.8,37.1,2150.0,4543.0,2150,37.55,37.55,37.55,SPX03182150P,2018-03-16,P
2017-06-26,2017-06-26,297.1,294.1,2175.0,30.0,2175,295.6,295.6,295.6,SPX03182175C,2018-03-16,C
2017-06-26,2017-06-26,42.3,40.4,2175.0,3976.0,2175,41.35,41.35,41.35,SPX03182175P,2018-03-16,P
